     x/c               y/c               thick/c           s/c
   0.5120910E+00     0.5336487E-01     0.0000000E+00     0.6316619E+00
   0.5362152E+00     0.5184895E-01     0.0000000E+00     0.6558336E+00
   0.5603297E+00     0.5018645E-01     0.0000000E+00     0.6800054E+00
   0.5844355E+00     0.4840162E-01     0.0000000E+00     0.7041771E+00
   0.6085308E+00     0.4648052E-01     0.0000000E+00     0.7283489E+00
   0.6326155E+00     0.4443128E-01     0.0000000E+00     0.7525207E+00
   0.6566911E+00     0.4227737E-01     0.0000000E+00     0.7766924E+00
   0.6807550E+00     0.3999654E-01     0.0000000E+00     0.8008642E+00
   0.7048089E+00     0.3761225E-01     0.0000000E+00     0.8250360E+00
   0.7288521E+00     0.3512173E-01     0.0000000E+00     0.8492078E+00
   0.7528850E+00     0.3253504E-01     0.0000000E+00     0.8733795E+00
   0.7769073E+00     0.2985104E-01     0.0000000E+00     0.8975513E+00
   0.8009188E+00     0.2707188E-01     0.0000000E+00     0.9217231E+00
   0.8249213E+00     0.2421626E-01     0.0000000E+00     0.9458949E+00
   0.8489134E+00     0.2127468E-01     0.0000000E+00     0.9700666E+00
   0.8728968E+00     0.1826231E-01     0.0000000E+00     0.9942384E+00
   0.8968709E+00     0.1517763E-01     0.0000000E+00     0.1018410E+01
   0.9208368E+00     0.1202923E-01     0.0000000E+00     0.1042582E+01
   0.9447934E+00     0.8811219E-02     0.0000000E+00     0.1066754E+01
   0.9687412E+00     0.5529377E-02     0.0000000E+00     0.1087007E+01
   0.9848769E+00     0.2980903E-02     0.0000000E+00     0.1096041E+01
   0.9865903E+00     0.2732535E-02     0.0000000E+00     0.1097712E+01
   0.9881964E+00     0.2605416E-02     0.0000000E+00     0.1099323E+01
   0.9898074E+00     0.2594504E-02     0.0000000E+00     0.1101048E+01
   0.9916426E+00     0.2709460E-02     0.0000000E+00     0.1103863E+01
   0.9954211E+00     0.3026787E-02     0.0000000E+00     0.1106565E+01
   0.9970316E+00     0.3020810E-02     0.0000000E+00     0.1108172E+01
   0.9986073E+00     0.2713535E-02     0.0000000E+00     0.1109762E+01
   0.9998128E+00     0.1702685E-02     0.0000000E+00     0.1111345E+01
   0.1000086E+01     0.1321735E-03     0.0000000E+00     0.1112810E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1113477E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1027122E+01
   0.9749514E+00    -0.4686929E-02     0.0000000E+00    -0.1002083E+01
   0.9503928E+00    -0.8056901E-02     0.0000000E+00    -0.9772941E+00
   0.9258261E+00    -0.1136740E-01     0.0000000E+00    -0.9525054E+00
   0.9012499E+00    -0.1460688E-01     0.0000000E+00    -0.9277166E+00
   0.8766656E+00    -0.1778448E-01     0.0000000E+00    -0.9029279E+00
   0.8520714E+00    -0.2088387E-01     0.0000000E+00    -0.8781391E+00
   0.8274678E+00    -0.2390747E-01     0.0000000E+00    -0.8533503E+00
   0.8028536E+00    -0.2684400E-01     0.0000000E+00    -0.8285616E+00
   0.7782300E+00    -0.2970115E-01     0.0000000E+00    -0.8037728E+00
   0.7535949E+00    -0.3245724E-01     0.0000000E+00    -0.7789841E+00
   0.7289487E+00    -0.3511150E-01     0.0000000E+00    -0.7541953E+00
   0.7042918E+00    -0.3766505E-01     0.0000000E+00    -0.7294066E+00
   0.6796236E+00    -0.4010656E-01     0.0000000E+00    -0.7046178E+00
   0.6549448E+00    -0.4243861E-01     0.0000000E+00    -0.6798291E+00
   0.6302538E+00    -0.4463788E-01     0.0000000E+00    -0.6550403E+00
   0.6055529E+00    -0.4672259E-01     0.0000000E+00    -0.6302516E+00
   0.5808412E+00    -0.4867604E-01     0.0000000E+00    -0.6054629E+00
   0.5561187E+00    -0.5048733E-01     0.0000000E+00    -0.5806741E+00
   0.5313957E+00    -0.5229033E-01     0.1293518E-03    -0.5558854E+00
   0.5066757E+00    -0.5413482E-01     0.4486024E-03    -0.5310967E+00
   0.4819454E+00    -0.5583634E-01     0.7773747E-03    -0.5063079E+00
   0.4572123E+00    -0.5749654E-01     0.1218903E-02    -0.4815192E+00
   0.4324746E+00    -0.5908692E-01     0.1753749E-02    -0.4567304E+00
   0.4077291E+00    -0.6054897E-01     0.2327488E-02    -0.4319417E+00
   0.3829740E+00    -0.6184067E-01     0.2898240E-02    -0.4071530E+00
   0.3582106E+00    -0.6296063E-01     0.3483170E-02    -0.3823643E+00
   0.3334400E+00    -0.6390870E-01     0.4080318E-02    -0.3575755E+00
   0.3086639E+00    -0.6469907E-01     0.4713642E-02    -0.3327868E+00
   0.2838839E+00    -0.6535646E-01     0.5403234E-02    -0.3079980E+00
   0.2591010E+00    -0.6589753E-01     0.6203837E-02    -0.2832093E+00
   0.2343149E+00    -0.6625860E-01     0.7103889E-02    -0.2584206E+00
   0.2095267E+00    -0.6640638E-01     0.8153734E-02    -0.2336320E+00
   0.1847386E+00    -0.6625343E-01     0.9309907E-02    -0.2088433E+00
   0.1599520E+00    -0.6593015E-01     0.1078667E-01    -0.1840549E+00
   0.1351645E+00    -0.6574145E-01     0.1300394E-01    -0.1604682E+00
   0.1127957E+00    -0.6488683E-01     0.1499628E-01    -0.1420975E+00
   0.9857593E-01    -0.6291147E-01     0.1530028E-01    -0.1237385E+00
   0.7658840E-01    -0.5883786E-01     0.1536512E-01    -0.1046093E+00
   0.6092525E-01    -0.5612296E-01     0.1628145E-01    -0.9048653E-01
   0.4874475E-01    -0.5409082E-01     0.1753771E-01    -0.8323288E-01
   0.4664527E-01    -0.5358976E-01     0.1766050E-01    -0.8132768E-01
   0.4508005E-01    -0.5306151E-01     0.1761099E-01    -0.7967572E-01
   0.4356279E-01    -0.5240815E-01     0.1743872E-01    -0.7802372E-01
   0.4211342E-01    -0.5161533E-01     0.1712395E-01    -0.7637162E-01
   0.4072426E-01    -0.5072098E-01     0.1670404E-01    -0.7259074E-01
   0.3598612E-01    -0.4718921E-01     0.1490881E-01    -0.6761046E-01
   0.3269802E-01    -0.4482305E-01     0.1381435E-01    -0.6476018E-01
   0.3120391E-01    -0.4412390E-01     0.1369626E-01    -0.6308654E-01
   0.2957000E-01    -0.4366295E-01     0.1386791E-01    -0.6125503E-01
   0.2768436E-01    -0.4310899E-01     0.1406404E-01    -0.5944734E-01
   0.2619220E-01    -0.4240462E-01     0.1399161E-01    -0.5779698E-01
   0.2485492E-01    -0.4143695E-01     0.1363228E-01    -0.5582919E-01
   0.2311688E-01    -0.3995369E-01     0.1297875E-01    -0.5380406E-01
   0.2166946E-01    -0.3894304E-01     0.1266332E-01    -0.5193502E-01
   0.1992268E-01    -0.3802628E-01     0.1258504E-01    -0.4967485E-01
   0.1772920E-01    -0.3673054E-01     0.1240737E-01    -0.4720126E-01
   0.1574792E-01    -0.3537684E-01     0.1212738E-01    -0.4442900E-01
   0.1307514E-01    -0.3371945E-01     0.1197452E-01    -0.4190451E-01
   0.1154003E-01    -0.3259307E-01     0.1178103E-01    -0.4010317E-01
   0.1005960E-01    -0.3176013E-01     0.1184644E-01    -0.3404204E-01
   0.1265646E-02    -0.2616392E-01     0.1249913E-01    -0.2631233E-01
  -0.2846668E-02    -0.2325730E-01     0.1318885E-01    -0.2294070E-01
  -0.4338190E-02    -0.2242620E-01     0.1371135E-01    -0.1631744E-01
  -0.1472397E-01    -0.1739771E-01     0.1925816E-01    -0.9110730E-02
  -0.1731613E-01    -0.1615569E-01     0.2100444E-01    -0.6848074E-02
  -0.1890050E-01    -0.1569154E-01     0.2225453E-01    -0.5196644E-02
  -0.2053051E-01    -0.1542352E-01     0.2364841E-01    -0.3544605E-02
  -0.2217718E-01    -0.1528875E-01     0.2512380E-01    -0.1892466E-02
  -0.2382924E-01    -0.1527695E-01     0.2666015E-01     0.5861879E-03
  -0.2712705E-01    -0.1549796E-01     0.2983058E-01     0.3573732E-02
  -0.2979661E-01    -0.1553897E-01     0.3236568E-01     0.8679678E-02
  -0.3732427E-01    -0.1507382E-01     0.3941900E-01     0.1357273E-01
  -0.3956835E-01    -0.1507169E-01     0.4158034E-01     0.1582022E-01
  -0.4181789E-01    -0.1499310E-01     0.4373640E-01     0.1786592E-01
  -0.4363010E-01    -0.1467174E-01     0.4541319E-01     0.2062940E-01
  -0.4723387E-01    -0.1389520E-01     0.4874688E-01     0.2329744E-01
  -0.4887928E-01    -0.1377794E-01     0.5033103E-01     0.2494712E-01
  -0.5044341E-01    -0.1325327E-01     0.5175617E-01     0.2659807E-01
  -0.5193878E-01    -0.1255087E-01     0.5309280E-01     0.2824977E-01
  -0.5333186E-01    -0.1166427E-01     0.5430896E-01     0.2992246E-01
  -0.5462733E-01    -0.1057262E-01     0.5541680E-01     0.3165040E-01
  -0.5580531E-01    -0.9262552E-02     0.5640307E-01     0.3335618E-01
  -0.5668100E-01    -0.7864370E-02     0.5710746E-01     0.3500700E-01
  -0.5727345E-01    -0.6322405E-02     0.5754692E-01     0.3665696E-01
  -0.5759983E-01    -0.4706990E-02     0.5775075E-01     0.3830594E-01
  -0.5772975E-01    -0.3062221E-02     0.5779350E-01     0.4019640E-01
  -0.5760447E-01    -0.9348603E-03     0.5761058E-01     0.4243461E-01
  -0.5720709E-01     0.1376585E-02     0.5722112E-01     0.4454663E-01
  -0.5674357E-01     0.3197191E-02     0.5681506E-01     0.4631227E-01
  -0.5618203E-01     0.4751459E-02     0.5633921E-01     0.4796400E-01
  -0.5545979E-01     0.6235952E-02     0.5573232E-01     0.4961276E-01
  -0.5454580E-01     0.7605660E-02     0.5495593E-01     0.5125946E-01
  -0.5326606E-01     0.8642034E-02     0.5380592E-01     0.5300706E-01
  -0.5147196E-01     0.9086954E-02     0.5208299E-01     0.5500543E-01
  -0.4939043E-01     0.9618365E-02     0.5009751E-01     0.5689592E-01
  -0.4779764E-01     0.9977142E-02     0.4857574E-01     0.5904495E-01
  -0.4513381E-01     0.9887064E-02     0.4593071E-01     0.6178742E-01
  -0.4239935E-01     0.1057465E-01     0.4335255E-01     0.6406297E-01
  -0.4069212E-01     0.1086361E-01     0.4172726E-01     0.6587606E-01
  -0.3883294E-01     0.1122866E-01     0.3997542E-01     0.6796446E-01
  -0.3659345E-01     0.1166763E-01     0.3787726E-01     0.7003451E-01
  -0.3491921E-01     0.1247330E-01     0.3642981E-01     0.7183898E-01
  -0.3325761E-01     0.1302544E-01     0.3495518E-01     0.7361692E-01
  -0.3168743E-01     0.1391560E-01     0.3368013E-01     0.7555193E-01
  -0.2981712E-01     0.1479107E-01     0.3214900E-01     0.7777941E-01
  -0.2745787E-01     0.1517249E-01     0.3003380E-01     0.7979877E-01
  -0.2595491E-01     0.1585055E-01     0.2885175E-01     0.8143775E-01
  -0.2432584E-01     0.1586359E-01     0.2733399E-01     0.8307571E-01
  -0.2270178E-01     0.1559093E-01     0.2572325E-01     0.8471879E-01
  -0.2119545E-01     0.1623788E-01     0.2457801E-01     0.8746663E-01
  -0.1799063E-01     0.1838268E-01     0.2260040E-01     0.9021843E-01
  -0.1644536E-01     0.1895343E-01     0.2151481E-01     0.9186175E-01
  -0.1480734E-01     0.1888795E-01     0.2005902E-01     0.9350676E-01
  -0.1319606E-01     0.1852942E-01     0.1849086E-01     0.9515784E-01
  -0.1154630E-01     0.1860472E-01     0.1712887E-01     0.9681072E-01
  -0.9963310E-02     0.1812432E-01     0.1553559E-01     0.9846699E-01
  -0.8337587E-02     0.1779746E-01     0.1399649E-01     0.1002087E+00
  -0.6573473E-02     0.1826595E-01     0.1281846E-01     0.1020299E+00
  -0.4759893E-02     0.1815294E-01     0.1129632E-01     0.1037635E+00
  -0.3251949E-02     0.1748301E-01     0.9693574E-02     0.1054015E+00
  -0.1677165E-02     0.1707803E-01     0.8206716E-02     0.1070377E+00
  -0.1746496E-03     0.1775085E-01     0.7489392E-02     0.1086796E+00
   0.1430661E-02     0.1807408E-01     0.6514083E-02     0.1103177E+00
   0.3045921E-02     0.1779822E-01     0.5157069E-02     0.1119624E+00
   0.4574474E-02     0.1717491E-01     0.3638323E-02     0.1136132E+00
   0.6180690E-02     0.1679386E-01     0.2251366E-02     0.1152535E+00
   0.7810407E-02     0.1681464E-01     0.9512955E-03     0.1169964E+00
   0.9373512E-02     0.1781539E-01     0.8723714E-03     0.1200145E+00
   0.1290791E-01     0.2004740E-01     0.5224227E-03     0.1298243E+00
   0.2649448E-01     0.2738083E-01     0.1290233E-03     0.1499319E+00
   0.4970149E-01     0.3605724E-01     0.0000000E+00     0.1747112E+00
   0.7364684E-01     0.4244441E-01     0.0000000E+00     0.1994954E+00
   0.9795659E-01     0.4727936E-01     0.0000000E+00     0.2242819E+00
   0.1224631E+00     0.5099880E-01     0.0000000E+00     0.2490694E+00
   0.1470861E+00     0.5385214E-01     0.0000000E+00     0.2738573E+00
   0.1717806E+00     0.5600417E-01     0.0000000E+00     0.2986455E+00
   0.1965176E+00     0.5759752E-01     0.0000000E+00     0.3234339E+00
   0.2212808E+00     0.5871706E-01     0.0000000E+00     0.3482224E+00
   0.2460587E+00     0.5944600E-01     0.0000000E+00     0.3730110E+00
   0.2708440E+00     0.5984909E-01     0.0000000E+00     0.3977997E+00
   0.2956323E+00     0.5999591E-01     0.0000000E+00     0.4225884E+00
   0.3204209E+00     0.5993749E-01     0.0000000E+00     0.4473771E+00
   0.3452083E+00     0.5968090E-01     0.0000000E+00     0.4721658E+00
   0.3699931E+00     0.5924014E-01     0.0000000E+00     0.4969545E+00
   0.3947739E+00     0.5861426E-01     0.0000000E+00     0.5217432E+00
   0.4195498E+00     0.5781628E-01     0.0000000E+00     0.5465320E+00
   0.4443195E+00     0.5684715E-01     0.0000000E+00     0.5713207E+00
   0.4690824E+00     0.5571544E-01     0.0000000E+00     0.5961094E+00
   0.4938372E+00     0.5441820E-01     0.0000000E+00     0.6208981E+00
   0.5185835E+00     0.5296789E-01     0.0000000E+00     0.6456869E+00
   0.5433212E+00     0.5137796E-01     0.0000000E+00     0.6704756E+00
   0.5680484E+00     0.4963244E-01     0.0000000E+00     0.6952644E+00
   0.5927656E+00     0.4775103E-01     0.0000000E+00     0.7200531E+00
   0.6174722E+00     0.4573473E-01     0.0000000E+00     0.7448418E+00
   0.6421679E+00     0.4358838E-01     0.0000000E+00     0.7696306E+00
   0.6668533E+00     0.4132768E-01     0.0000000E+00     0.7944193E+00
   0.6915268E+00     0.3893988E-01     0.0000000E+00     0.8192081E+00
   0.7161895E+00     0.3644391E-01     0.0000000E+00     0.8439968E+00
   0.7408411E+00     0.3383957E-01     0.0000000E+00     0.8687856E+00
   0.7654821E+00     0.3113761E-01     0.0000000E+00     0.8935743E+00
   0.7901122E+00     0.2833697E-01     0.0000000E+00     0.9183631E+00
   0.8147310E+00     0.2543914E-01     0.0000000E+00     0.9431518E+00
   0.8393402E+00     0.2246119E-01     0.0000000E+00     0.9679406E+00
   0.8639395E+00     0.1940203E-01     0.0000000E+00     0.9927293E+00
   0.8885284E+00     0.1626080E-01     0.0000000E+00     0.1017518E+01
   0.9131084E+00     0.1305058E-01     0.0000000E+00     0.1042307E+01
   0.9376797E+00     0.9774266E-02     0.0000000E+00     0.1067096E+01
   0.9622419E+00     0.6430631E-02     0.0000000E+00     0.1090601E+01
   0.9842139E+00     0.3102303E-02     0.0000000E+00     0.1102843E+01
   0.9864462E+00     0.2749193E-02     0.0000000E+00     0.1104799E+01
   0.9880926E+00     0.2610622E-02     0.0000000E+00     0.1106451E+01
   0.9897447E+00     0.2592917E-02     0.0000000E+00     0.1108109E+01
   0.9914059E+00     0.2689113E-02     0.0000000E+00     0.1110966E+01
   0.9954406E+00     0.3027691E-02     0.0000000E+00     0.1113816E+01
   0.9970921E+00     0.3016205E-02     0.0000000E+00     0.1115464E+01
   0.9987017E+00     0.2675736E-02     0.0000000E+00     0.1117091E+01
   0.9998733E+00     0.1573192E-02     0.0000000E+00     0.1118715E+01
   0.1000081E+01    -0.5175748E-04     0.0000000E+00     0.1120109E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1120685E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1039603E+01
   0.9765622E+00    -0.4464780E-02     0.0000000E+00    -0.1015340E+01
   0.9519318E+00    -0.7848685E-02     0.0000000E+00    -0.9904785E+00
   0.9272931E+00    -0.1117198E-01     0.0000000E+00    -0.9656167E+00
   0.9026450E+00    -0.1442459E-01     0.0000000E+00    -0.9407549E+00
   0.8779890E+00    -0.1761634E-01     0.0000000E+00    -0.9158932E+00
   0.8533229E+00    -0.2072932E-01     0.0000000E+00    -0.8910314E+00
   0.8286471E+00    -0.2376430E-01     0.0000000E+00    -0.8661697E+00
   0.8039608E+00    -0.2671346E-01     0.0000000E+00    -0.8413079E+00
   0.7792653E+00    -0.2958358E-01     0.0000000E+00    -0.8164461E+00
   0.7545581E+00    -0.3235150E-01     0.0000000E+00    -0.7915844E+00
   0.7298396E+00    -0.3501702E-01     0.0000000E+00    -0.7667226E+00
   0.7051105E+00    -0.3758143E-01     0.0000000E+00    -0.7418608E+00
   0.6803700E+00    -0.4003402E-01     0.0000000E+00    -0.7169991E+00
   0.6556188E+00    -0.4237647E-01     0.0000000E+00    -0.6921373E+00
   0.6308554E+00    -0.4458538E-01     0.0000000E+00    -0.6672756E+00
   0.6060820E+00    -0.4667975E-01     0.0000000E+00    -0.6424138E+00
   0.5812978E+00    -0.4864129E-01     0.0000000E+00    -0.6175521E+00
   0.5565026E+00    -0.5045993E-01     0.0000000E+00    -0.5926903E+00
   0.5317067E+00    -0.5226650E-01     0.1245588E-03    -0.5678286E+00
   0.5069139E+00    -0.5411782E-01     0.4430056E-03    -0.5429669E+00
   0.4821121E+00    -0.5584267E-01     0.7884688E-03    -0.5181051E+00
   0.4573077E+00    -0.5753078E-01     0.1259348E-02    -0.4932434E+00
   0.4324986E+00    -0.5914871E-01     0.1816974E-02    -0.4683816E+00
   0.4076817E+00    -0.6064035E-01     0.2416371E-02    -0.4435199E+00
   0.3828553E+00    -0.6196527E-01     0.3026999E-02    -0.4186581E+00
   0.3580203E+00    -0.6311891E-01     0.3643557E-02    -0.3937964E+00
   0.3331779E+00    -0.6409987E-01     0.4272397E-02    -0.3689346E+00
   0.3083298E+00    -0.6492238E-01     0.4937720E-02    -0.3440729E+00
   0.2834776E+00    -0.6561118E-01     0.5659746E-02    -0.3192111E+00
   0.2586226E+00    -0.6619025E-01     0.6501028E-02    -0.2943494E+00
   0.2337641E+00    -0.6659229E-01     0.7464586E-02    -0.2694877E+00
   0.2089031E+00    -0.6677582E-01     0.8539003E-02    -0.2446261E+00
   0.1840419E+00    -0.6664690E-01     0.9753434E-02    -0.2197644E+00
   0.1591816E+00    -0.6637650E-01     0.1129643E-01    -0.1949029E+00
   0.1343204E+00    -0.6629947E-01     0.1364620E-01    -0.1719090E+00
   0.1132031E+00    -0.6568046E-01     0.1571769E-01    -0.1522607E+00
   0.9520045E-01    -0.6321791E-01     0.1616523E-01    -0.1307796E+00
   0.7083230E-01    -0.5865328E-01     0.1639387E-01    -0.1102412E+00
   0.5473640E-01    -0.5618047E-01     0.1791307E-01    -0.9926413E-01
   0.4912880E-01    -0.5534552E-01     0.1863239E-01    -0.9540726E-01
   0.4711820E-01    -0.5497573E-01     0.1885119E-01    -0.9355660E-01
   0.4551398E-01    -0.5456093E-01     0.1891764E-01    -0.9189979E-01
   0.4395504E-01    -0.5400037E-01     0.1884039E-01    -0.9024314E-01
   0.4246304E-01    -0.5328038E-01     0.1860272E-01    -0.8718496E-01
   0.3878633E-01    -0.5075633E-01     0.1735242E-01    -0.8186023E-01
   0.3400354E-01    -0.4682719E-01     0.1524203E-01    -0.7793696E-01
   0.3269096E-01    -0.4581625E-01     0.1474677E-01    -0.7622706E-01
   0.3111477E-01    -0.4502639E-01     0.1456919E-01    -0.7420002E-01
   0.2887775E-01    -0.4453173E-01     0.1493109E-01    -0.7223123E-01
   0.2733970E-01    -0.4394398E-01     0.1496737E-01    -0.7030808E-01
   0.2556619E-01    -0.4264258E-01     0.1445590E-01    -0.6763087E-01
   0.2311521E-01    -0.4065650E-01     0.1361935E-01    -0.6522534E-01
   0.2179655E-01    -0.3965407E-01     0.1325424E-01    -0.6295002E-01
   0.1926089E-01    -0.3825875E-01     0.1308450E-01    -0.6043764E-01
   0.1743557E-01    -0.3715992E-01     0.1292272E-01    -0.5816923E-01
   0.1543861E-01    -0.3581741E-01     0.1266195E-01    -0.5581106E-01
   0.1345985E-01    -0.3462539E-01     0.1257184E-01    -0.5368839E-01
   0.1188908E-01    -0.3349492E-01     0.1234256E-01    -0.4628830E-01
   0.9919997E-03    -0.2665685E-01     0.1305096E-01    -0.3807680E-01
  -0.1883289E-02    -0.2456095E-01     0.1343095E-01    -0.3544656E-01
  -0.3315698E-02    -0.2364099E-01     0.1379245E-01    -0.2835840E-01
  -0.1448552E-01    -0.1808814E-01     0.1938145E-01    -0.2117300E-01
  -0.1615439E-01    -0.1718650E-01     0.2042068E-01    -0.1939642E-01
  -0.1766981E-01    -0.1651805E-01     0.2147946E-01    -0.1774029E-01
  -0.1926223E-01    -0.1606373E-01     0.2273522E-01    -0.1608392E-01
  -0.2089774E-01    -0.1579910E-01     0.2413127E-01    -0.1442701E-01
  -0.2254965E-01    -0.1566890E-01     0.2561031E-01    -0.1118424E-01
  -0.2737432E-01    -0.1586154E-01     0.3018776E-01    -0.4911975E-02
  -0.3508925E-01    -0.1573262E-01     0.3746093E-01    -0.2253732E-03
  -0.3674542E-01    -0.1567416E-01     0.3902879E-01     0.1802579E-02
  -0.3914411E-01    -0.1568123E-01     0.4133584E-01     0.3830419E-02
  -0.4079886E-01    -0.1576714E-01     0.4295115E-01     0.5486825E-02
  -0.4245153E-01    -0.1566475E-01     0.4451873E-01     0.7515773E-02
  -0.4480351E-01    -0.1517686E-01     0.4667374E-01     0.9683406E-02
  -0.4668983E-01    -0.1475362E-01     0.4840837E-01     0.1171303E-01
  -0.4881414E-01    -0.1466804E-01     0.5045785E-01     0.1360199E-01
  -0.5044897E-01    -0.1443132E-01     0.5200242E-01     0.1525552E-01
  -0.5198788E-01    -0.1382189E-01     0.5338303E-01     0.1690970E-01
  -0.5354194E-01    -0.1325805E-01     0.5479817E-01     0.1856390E-01
  -0.5514339E-01    -0.1283962E-01     0.5629691E-01     0.2021806E-01
  -0.5664841E-01    -0.1215579E-01     0.5766113E-01     0.2187101E-01
  -0.5793974E-01    -0.1112415E-01     0.5877449E-01     0.2352442E-01
  -0.5907773E-01    -0.9923856E-02     0.5973386E-01     0.2517898E-01
  -0.5994710E-01    -0.8515460E-02     0.6042466E-01     0.2683431E-01
  -0.6060371E-01    -0.6995676E-02     0.6092338E-01     0.2852673E-01
  -0.6096522E-01    -0.5304606E-02     0.6114834E-01     0.3077774E-01
  -0.6107930E-01    -0.2534215E-02     0.6112189E-01     0.3303757E-01
  -0.6090170E-01    -0.7963587E-03     0.6090623E-01     0.3511174E-01
  -0.6044387E-01     0.1561046E-02     0.6046124E-01     0.3781350E-01
  -0.5947942E-01     0.4403973E-02     0.5960824E-01     0.4021537E-01
  -0.5871358E-01     0.6034772E-02     0.5895784E-01     0.4194135E-01
  -0.5770831E-01     0.7343554E-02     0.5807544E-01     0.4359829E-01
  -0.5633940E-01     0.8288842E-02     0.5681434E-01     0.4558824E-01
  -0.5404072E-01     0.8574253E-02     0.5456668E-01     0.4758272E-01
  -0.5241758E-01     0.8978083E-02     0.5300612E-01     0.4925735E-01
  -0.5075159E-01     0.9166767E-02     0.5138003E-01     0.5091705E-01
  -0.4919705E-01     0.9697890E-02     0.4991819E-01     0.5255512E-01
  -0.4758394E-01     0.9954230E-02     0.4836105E-01     0.5420479E-01
  -0.4592369E-01     0.9815953E-02     0.4669942E-01     0.5586924E-01
  -0.4426523E-01     0.9937457E-02     0.4508183E-01     0.5751833E-01
  -0.4270585E-01     0.1042982E-01     0.4362911E-01     0.5915882E-01
  -0.4110968E-01     0.1083060E-01     0.4213105E-01     0.6080893E-01
  -0.3946584E-01     0.1101821E-01     0.4055465E-01     0.6246323E-01
  -0.3786411E-01     0.1143106E-01     0.3906779E-01     0.6411511E-01
  -0.3625614E-01     0.1179968E-01     0.3757789E-01     0.6576845E-01
  -0.3477478E-01     0.1254214E-01     0.3630634E-01     0.6780058E-01
  -0.3252792E-01     0.1340615E-01     0.3435154E-01     0.6987590E-01
  -0.3104581E-01     0.1432414E-01     0.3318353E-01     0.7156361E-01
  -0.2949623E-01     0.1483636E-01     0.3185812E-01     0.7356990E-01
  -0.2716416E-01     0.1531433E-01     0.2980444E-01     0.7560074E-01
  -0.2559841E-01     0.1592641E-01     0.2854603E-01     0.7736274E-01
  -0.2376560E-01     0.1573421E-01     0.2676496E-01     0.7909476E-01
  -0.2214446E-01     0.1574381E-01     0.2526322E-01     0.8098921E-01
  -0.2028732E-01     0.1686187E-01     0.2399882E-01     0.8290163E-01
  -0.1892215E-01     0.1780122E-01     0.2316645E-01     0.8455658E-01
  -0.1748275E-01     0.1861349E-01     0.2226279E-01     0.8629302E-01
  -0.1570667E-01     0.1901140E-01     0.2090101E-01     0.8815458E-01
  -0.1383779E-01     0.1865260E-01     0.1910370E-01     0.8992764E-01
  -0.1219566E-01     0.1859545E-01     0.1767463E-01     0.9156804E-01
  -0.1057351E-01     0.1837045E-01     0.1618253E-01     0.9321484E-01
  -0.9017113E-02     0.1780506E-01     0.1456604E-01     0.9486178E-01
  -0.7393926E-02     0.1802468E-01     0.1334526E-01     0.9650066E-01
  -0.5783201E-02     0.1833201E-01     0.1222202E-01     0.9828823E-01
  -0.3918015E-02     0.1781559E-01     0.1042399E-01     0.1000826E+00
  -0.2412801E-02     0.1713148E-01     0.8816092E-02     0.1017133E+00
  -0.8310377E-03     0.1742076E-01     0.7769740E-02     0.1033396E+00
   0.7036838E-03     0.1801173E-01     0.7008453E-02     0.1049842E+00
   0.2348307E-02     0.1799584E-01     0.5797452E-02     0.1066333E+00
   0.3908829E-02     0.1744944E-01     0.4301167E-02     0.1082856E+00
   0.5482326E-02     0.1694860E-01     0.2844421E-02     0.1099384E+00
   0.7115797E-02     0.1668750E-01     0.9042881E-03     0.1129523E+00
   0.1092261E-01     0.1884088E-01     0.7371074E-03     0.1234670E+00
   0.2548378E-01     0.2692712E-01     0.1634867E-03     0.1430842E+00
   0.4654966E-01     0.3505232E-01     0.0000000E+00     0.1668008E+00
   0.7049664E-01     0.4170785E-01     0.0000000E+00     0.1916574E+00
   0.9484217E-01     0.4673196E-01     0.0000000E+00     0.2165167E+00
   0.1194013E+00     0.5058844E-01     0.0000000E+00     0.2413771E+00
   0.1440856E+00     0.5354573E-01     0.0000000E+00     0.2662380E+00
   0.1688459E+00     0.5578155E-01     0.0000000E+00     0.2910992E+00
   0.1936518E+00     0.5744052E-01     0.0000000E+00     0.3159606E+00
   0.2184857E+00     0.5861272E-01     0.0000000E+00     0.3408222E+00
   0.2433353E+00     0.5938316E-01     0.0000000E+00     0.3656838E+00
   0.2681931E+00     0.5981967E-01     0.0000000E+00     0.3905454E+00
   0.2930542E+00     0.5998980E-01     0.0000000E+00     0.4154071E+00
   0.3179159E+00     0.5995106E-01     0.0000000E+00     0.4402689E+00
   0.3427765E+00     0.5971421E-01     0.0000000E+00     0.4651306E+00
   0.3676346E+00     0.5929003E-01     0.0000000E+00     0.4899923E+00
   0.3924888E+00     0.5868006E-01     0.0000000E+00     0.5148540E+00
   0.4173382E+00     0.5789589E-01     0.0000000E+00     0.5397157E+00
   0.4421815E+00     0.5693833E-01     0.0000000E+00     0.5645775E+00
   0.4670179E+00     0.5581665E-01     0.0000000E+00     0.5894392E+00
   0.4918462E+00     0.5452871E-01     0.0000000E+00     0.6143010E+00
   0.5166661E+00     0.5308624E-01     0.0000000E+00     0.6391627E+00
