     x/c               y/c               thick/c           s/c
  -0.3587995E-02    -0.4590473E-02     0.4128600E-02     0.1015433E-01
  -0.3926643E-02    -0.3106316E-02     0.4175691E-02     0.1167672E-01
  -0.4146060E-02    -0.1599722E-02     0.4216135E-02     0.1319884E-01
  -0.4228193E-02    -0.8019333E-04     0.4234353E-02     0.1480170E-01
  -0.4056738E-02     0.1595030E-02     0.4121632E-02     0.1710427E-01
  -0.3505801E-02     0.4463765E-02     0.4017586E-02     0.1932607E-01
  -0.3131402E-02     0.5939450E-02     0.4037827E-02     0.2084821E-01
  -0.2610548E-02     0.7369383E-02     0.4017332E-02     0.2238868E-01
  -0.1918673E-02     0.8766568E-02     0.3926473E-02     0.2407903E-01
  -0.9850399E-03     0.1033071E-01     0.3812711E-02     0.2576174E-01
  -0.1223552E-03     0.1161101E-01     0.3736209E-02     0.2766987E-01
   0.1269163E-02     0.1340755E-01     0.3623805E-02     0.2994282E-01
   0.2777443E-02     0.1510869E-01     0.3527634E-02     0.3252680E-01
   0.4857005E-02     0.1712199E-01     0.3399769E-02     0.3473303E-01
   0.5911943E-02     0.1821348E-01     0.3463357E-02     0.3624730E-01
   0.6440674E-02     0.1962850E-01     0.4169231E-02     0.3776324E-01
   0.6792864E-02     0.2110847E-01     0.5071434E-02     0.3928449E-01
   0.7453564E-02     0.2247871E-01     0.5728012E-02     0.4080589E-01
   0.8288800E-02     0.2375057E-01     0.6229049E-02     0.4232691E-01
   0.9311937E-02     0.2487524E-01     0.6541056E-02     0.4384748E-01
   0.1052017E-01     0.2579871E-01     0.6608999E-02     0.4698085E-01
   0.1468224E-01     0.2807945E-01     0.6294428E-02     0.5235238E-01
   0.1983182E-01     0.3115295E-01     0.6485672E-02     0.5611219E-01
   0.2118977E-01     0.3184159E-01     0.6480954E-02     0.5770830E-01
   0.2273231E-01     0.3248052E-01     0.6291478E-02     0.6218202E-01
   0.2964943E-01     0.3474326E-01     0.5532830E-02     0.7723728E-01
   0.5169947E-01     0.4067024E-01     0.3799254E-02     0.1000737E+00
   0.7408690E-01     0.4519539E-01     0.2580028E-02     0.1229143E+00
   0.9664346E-01     0.4878783E-01     0.1704302E-02     0.1457552E+00
   0.1193121E+00     0.5158844E-01     0.9957146E-03     0.1685964E+00
   0.1420541E+00     0.5371857E-01     0.3799486E-03     0.1914382E+00
   0.1648292E+00     0.5546506E-01     0.0000000E+00     0.2142800E+00
   0.1876133E+00     0.5708537E-01     0.0000000E+00     0.2371216E+00
   0.2104238E+00     0.5827884E-01     0.0000000E+00     0.2599634E+00
   0.2332504E+00     0.5910996E-01     0.0000000E+00     0.2828052E+00
   0.2560860E+00     0.5964550E-01     0.0000000E+00     0.3056470E+00
   0.2789262E+00     0.5992235E-01     0.0000000E+00     0.3284889E+00
   0.3017680E+00     0.5999895E-01     0.0000000E+00     0.3513309E+00
   0.3246098E+00     0.5990795E-01     0.0000000E+00     0.3741728E+00
   0.3474502E+00     0.5964859E-01     0.0000000E+00     0.3970148E+00
   0.3702884E+00     0.5923378E-01     0.0000000E+00     0.4198567E+00
   0.3931232E+00     0.5866193E-01     0.0000000E+00     0.4426986E+00
   0.4159538E+00     0.5794525E-01     0.0000000E+00     0.4655406E+00
   0.4387794E+00     0.5708062E-01     0.0000000E+00     0.4883825E+00
   0.4615993E+00     0.5607547E-01     0.0000000E+00     0.5112245E+00
   0.4844124E+00     0.5492922E-01     0.0000000E+00     0.5340664E+00
   0.5072187E+00     0.5365397E-01     0.0000000E+00     0.5569084E+00
   0.5300174E+00     0.5224888E-01     0.0000000E+00     0.5797503E+00
   0.5528083E+00     0.5072260E-01     0.0000000E+00     0.6025923E+00
   0.5755907E+00     0.4907382E-01     0.0000000E+00     0.6254342E+00
   0.5983638E+00     0.4730179E-01     0.0000000E+00     0.6482762E+00
   0.6211284E+00     0.4542385E-01     0.0000000E+00     0.6711181E+00
   0.6438838E+00     0.4343650E-01     0.0000000E+00     0.6939601E+00
   0.6666301E+00     0.4134872E-01     0.0000000E+00     0.7168020E+00
   0.6893662E+00     0.3915232E-01     0.0000000E+00     0.7396440E+00
   0.7120934E+00     0.3686507E-01     0.0000000E+00     0.7624859E+00
   0.7348112E+00     0.3448686E-01     0.0000000E+00     0.7853279E+00
   0.7575201E+00     0.3202496E-01     0.0000000E+00     0.8081699E+00
   0.7802193E+00     0.2947502E-01     0.0000000E+00     0.8310118E+00
   0.8029085E+00     0.2683753E-01     0.0000000E+00     0.8538538E+00
   0.8255900E+00     0.2413523E-01     0.0000000E+00     0.8766958E+00
   0.8482622E+00     0.2135549E-01     0.0000000E+00     0.8995377E+00
   0.8709265E+00     0.1851225E-01     0.0000000E+00     0.9223797E+00
   0.8935827E+00     0.1560505E-01     0.0000000E+00     0.9452217E+00
   0.9162312E+00     0.1263838E-01     0.0000000E+00     0.9680636E+00
   0.9388719E+00     0.9612806E-02     0.0000000E+00     0.9909056E+00
   0.9615057E+00     0.6535952E-02     0.0000000E+00     0.1012640E+01
   0.9819205E+00     0.3584680E-02     0.0000000E+00     0.1024556E+01
   0.9850610E+00     0.2949549E-02     0.0000000E+00     0.1026919E+01
   0.9865684E+00     0.2734893E-02     0.0000000E+00     0.1028441E+01
   0.9880858E+00     0.2610990E-02     0.0000000E+00     0.1029964E+01
   0.9896081E+00     0.2589463E-02     0.0000000E+00     0.1032530E+01
   0.9932081E+00     0.2856059E-02     0.0000000E+00     0.1035173E+01
   0.9948787E+00     0.2996516E-02     0.0000000E+00     0.1036773E+01
   0.9964003E+00     0.3045957E-02     0.0000000E+00     0.1038294E+01
   0.9979146E+00     0.2908126E-02     0.0000000E+00     0.1039808E+01
   0.9993027E+00     0.2321631E-02     0.0000000E+00     0.1041304E+01
   0.1000030E+01     0.1026668E-02     0.0000000E+00     0.1043160E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1044273E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1005658E+01
   0.9776652E+00    -0.4312571E-02     0.0000000E+00    -0.9829463E+00
   0.9550065E+00    -0.7431634E-02     0.0000000E+00    -0.9600738E+00
   0.9323402E+00    -0.1049535E-01     0.0000000E+00    -0.9372014E+00
   0.9096665E+00    -0.1350386E-01     0.0000000E+00    -0.9143290E+00
   0.8869860E+00    -0.1646060E-01     0.0000000E+00    -0.8914566E+00
   0.8642977E+00    -0.1935648E-01     0.0000000E+00    -0.8685842E+00
   0.8416005E+00    -0.2218242E-01     0.0000000E+00    -0.8457118E+00
   0.8188953E+00    -0.2494246E-01     0.0000000E+00    -0.8228394E+00
   0.7961811E+00    -0.2762852E-01     0.0000000E+00    -0.7999670E+00
   0.7734584E+00    -0.3024060E-01     0.0000000E+00    -0.7770946E+00
   0.7507264E+00    -0.3277088E-01     0.0000000E+00    -0.7542222E+00
   0.7279848E+00    -0.3521351E-01     0.0000000E+00    -0.7313498E+00
   0.7052340E+00    -0.3756881E-01     0.0000000E+00    -0.7084774E+00
   0.6824735E+00    -0.3982888E-01     0.0000000E+00    -0.6856050E+00
   0.6597042E+00    -0.4199756E-01     0.0000000E+00    -0.6627327E+00
   0.6369242E+00    -0.4405180E-01     0.0000000E+00    -0.6398603E+00
   0.6141363E+00    -0.4601604E-01     0.0000000E+00    -0.6169879E+00
   0.5913387E+00    -0.4786436E-01     0.0000000E+00    -0.5941155E+00
   0.5685321E+00    -0.4959727E-01     0.0000000E+00    -0.5712431E+00
   0.5457170E+00    -0.5121552E-01     0.0000000E+00    -0.5483707E+00
   0.5228928E+00    -0.5269949E-01     0.0000000E+00    -0.5254983E+00
   0.5000613E+00    -0.5406650E-01     0.0000000E+00    -0.5026260E+00
   0.4772225E+00    -0.5530377E-01     0.0000000E+00    -0.4797536E+00
   0.4543767E+00    -0.5640587E-01     0.0000000E+00    -0.4568812E+00
   0.4315247E+00    -0.5737122E-01     0.0000000E+00    -0.4340088E+00
   0.4086671E+00    -0.5819350E-01     0.0000000E+00    -0.4111365E+00
   0.3858045E+00    -0.5886304E-01     0.0000000E+00    -0.3882641E+00
   0.3629381E+00    -0.5938436E-01     0.0000000E+00    -0.3653917E+00
   0.3400686E+00    -0.5974914E-01     0.0000000E+00    -0.3425193E+00
   0.3171972E+00    -0.5995442E-01     0.0000000E+00    -0.3196470E+00
   0.2943248E+00    -0.5999310E-01     0.0000000E+00    -0.2967746E+00
   0.2714529E+00    -0.5985550E-01     0.0000000E+00    -0.2739023E+00
   0.2485834E+00    -0.5950067E-01     0.0000000E+00    -0.2510300E+00
   0.2257198E+00    -0.5887145E-01     0.0000000E+00    -0.2281578E+00
   0.2028672E+00    -0.5792432E-01     0.0000000E+00    -0.2052857E+00
   0.1800340E+00    -0.5659230E-01     0.0000000E+00    -0.1824137E+00
   0.1572311E+00    -0.5481627E-01     0.0000000E+00    -0.1595419E+00
   0.1344785E+00    -0.5248451E-01     0.0000000E+00    -0.1366703E+00
   0.1118026E+00    -0.4950117E-01     0.0000000E+00    -0.1137990E+00
   0.8924545E-01    -0.4572409E-01     0.0000000E+00    -0.9092758E-01
   0.6677013E-01    -0.4148396E-01     0.6500231E-03    -0.6805716E-01
   0.4443995E-01    -0.3654873E-01     0.2073780E-02    -0.4780253E-01
   0.2746995E-01    -0.3173249E-01     0.3625665E-02    -0.3820779E-01
   0.2596468E-01    -0.3136587E-01     0.3981731E-02    -0.3629752E-01
   0.2379460E-01    -0.3069554E-01     0.4300610E-02    -0.3440158E-01
   0.2228030E-01    -0.3055690E-01     0.4844882E-02    -0.3287996E-01
   0.2076125E-01    -0.3045303E-01     0.5436890E-02    -0.3129170E-01
   0.1912689E-01    -0.3019932E-01     0.5969867E-02    -0.2954144E-01
   0.1728227E-01    -0.3011423E-01     0.6771923E-02    -0.2751647E-01
   0.1510726E-01    -0.2976198E-01     0.7533134E-02    -0.2565267E-01
   0.1359406E-01    -0.2957859E-01     0.8140826E-02    -0.2412881E-01
   0.1207064E-01    -0.2958832E-01     0.8941118E-02    -0.2260475E-01
   0.1055198E-01    -0.2972352E-01     0.9862883E-02    -0.2108130E-01
   0.9029831E-02    -0.2970888E-01     0.1068267E-01    -0.1956257E-01
   0.7568644E-02    -0.2930780E-01     0.1117221E-01    -0.1804752E-01
   0.6361491E-02    -0.2839257E-01     0.1111642E-01    -0.1652842E-01
   0.5423155E-02    -0.2719257E-01     0.1070186E-01    -0.1463067E-01
   0.4140543E-02    -0.2531699E-01     0.1000629E-01    -0.1214376E-01
   0.2361888E-02    -0.2328351E-01     0.9606224E-02    -0.9871884E-02
   0.1091990E-02    -0.2194901E-01     0.9487114E-02    -0.8189523E-02
   0.1495245E-03    -0.2075319E-01     0.9295085E-02    -0.6667507E-02
  -0.5973533E-03    -0.1942767E-01     0.8922815E-02    -0.5146185E-02
  -0.9997612E-03    -0.1796068E-01     0.8247285E-02    -0.3629489E-02
  -0.1000745E-02    -0.1644847E-01     0.7282045E-02    -0.2111695E-02
  -0.5621995E-03    -0.1498958E-01     0.6039412E-02    -0.5884562E-03
  -0.4043784E-04    -0.1355863E-01     0.4766348E-02     0.9115405E-03
  -0.3443420E-03    -0.1211335E-01     0.4197461E-02     0.2648681E-02
  -0.1404561E-02    -0.1042057E-01     0.4225823E-02     0.4458735E-02
  -0.2202203E-02    -0.9007421E-02     0.4285503E-02     0.6032375E-02
  -0.2871367E-02    -0.7637567E-02     0.4357833E-02     0.7556905E-02
  -0.3452094E-02    -0.6228007E-02     0.4430010E-02     0.9081348E-02
  -0.3928604E-02    -0.4780012E-02     0.4499984E-02     0.1060569E-01
  -0.4279075E-02    -0.3296548E-02     0.4549140E-02     0.1215543E-01
  -0.4509341E-02    -0.1738304E-02     0.4585554E-02     0.1370685E-01
  -0.4632128E-02    -0.2155578E-03     0.4634568E-02     0.1526436E-01
  -0.4486451E-02     0.1365078E-02     0.4534585E-02     0.1751589E-01
  -0.3919704E-02     0.4225184E-02     0.4366970E-02     0.1979567E-01
  -0.3551573E-02     0.5827283E-02     0.4406702E-02     0.2137945E-01
  -0.3070519E-02     0.7273051E-02     0.4413976E-02     0.2292795E-01
  -0.2373014E-02     0.8683287E-02     0.4310198E-02     0.2478088E-01
  -0.1279243E-02     0.1051399E-01     0.4158746E-02     0.2662765E-01
  -0.4027213E-03     0.1180566E-01     0.4077455E-02     0.2831974E-01
   0.7102286E-03     0.1324972E-01     0.3976778E-02     0.3038257E-01
   0.2227482E-02     0.1498159E-01     0.3859840E-02     0.3313063E-01
   0.4521470E-02     0.1720351E-01     0.3695264E-02     0.3564110E-01
   0.5771481E-02     0.1853638E-01     0.3799388E-02     0.3767980E-01
   0.6260087E-02     0.2073277E-01     0.5128832E-02     0.3956321E-01
   0.6626369E-02     0.2220462E-01     0.6023793E-02     0.4108358E-01
   0.7297982E-02     0.2357265E-01     0.6685898E-02     0.4260682E-01
   0.8163087E-02     0.2482545E-01     0.7167615E-02     0.4412919E-01
   0.9277994E-02     0.2586193E-01     0.7366982E-02     0.4565217E-01
   0.1055408E-01     0.2669455E-01     0.7332667E-02     0.4867261E-01
   0.1457187E-01     0.2875909E-01     0.6936704E-02     0.5341331E-01
   0.1882947E-01     0.3131177E-01     0.7091657E-02     0.5681747E-01
   0.2044934E-01     0.3219314E-01     0.7130576E-02     0.5853360E-01
   0.2190249E-01     0.3283385E-01     0.7051488E-02     0.6228065E-01
   0.2753280E-01     0.3461716E-01     0.6248850E-02     0.7616445E-01
   0.4863679E-01     0.4032259E-01     0.4370125E-02     0.9853067E-01
   0.7104947E-01     0.4487735E-01     0.2961529E-02     0.1214017E+00
   0.9362935E-01     0.4851671E-01     0.1971210E-02     0.1442731E+00
   0.1163238E+00     0.5135615E-01     0.1185691E-02     0.1671447E+00
   0.1390936E+00     0.5351509E-01     0.5032399E-03     0.1900168E+00
   0.1619004E+00     0.5524473E-01     0.0000000E+00     0.2128891E+00
   0.1847125E+00     0.5690240E-01     0.0000000E+00     0.2357612E+00
   0.2075506E+00     0.5814859E-01     0.0000000E+00     0.2586334E+00
   0.2304061E+00     0.5902273E-01     0.0000000E+00     0.2815056E+00
   0.2532712E+00     0.5959426E-01     0.0000000E+00     0.3043779E+00
   0.2761414E+00     0.5990012E-01     0.0000000E+00     0.3272502E+00
   0.2990136E+00     0.5999987E-01     0.0000000E+00     0.3501226E+00
   0.3218858E+00     0.5992809E-01     0.0000000E+00     0.3729949E+00
   0.3447569E+00     0.5968722E-01     0.0000000E+00     0.3958673E+00
   0.3676259E+00     0.5929022E-01     0.0000000E+00     0.4187397E+00
   0.3904915E+00     0.5873635E-01     0.0000000E+00     0.4416120E+00
   0.4133532E+00     0.5803649E-01     0.0000000E+00     0.4644844E+00
   0.4362097E+00     0.5718559E-01     0.0000000E+00     0.4873568E+00
   0.4590606E+00     0.5619338E-01     0.0000000E+00     0.5102292E+00
   0.4819049E+00     0.5506079E-01     0.0000000E+00     0.5331016E+00
   0.5047424E+00     0.5379796E-01     0.0000000E+00     0.5559739E+00
   0.5275723E+00     0.5240453E-01     0.0000000E+00     0.5788463E+00
   0.5503946E+00     0.5089242E-01     0.0000000E+00     0.6017187E+00
   0.5732081E+00     0.4925247E-01     0.0000000E+00     0.6245911E+00
   0.5960126E+00     0.4749104E-01     0.0000000E+00     0.6474635E+00
   0.6188084E+00     0.4562135E-01     0.0000000E+00     0.6703358E+00
   0.6415948E+00     0.4363905E-01     0.0000000E+00     0.6932082E+00
   0.6643725E+00     0.4156108E-01     0.0000000E+00     0.7160806E+00
   0.6871399E+00     0.3937124E-01     0.0000000E+00     0.7389530E+00
   0.7098982E+00     0.3709045E-01     0.0000000E+00     0.7618254E+00
   0.7326473E+00     0.3471817E-01     0.0000000E+00     0.7846978E+00
   0.7553872E+00     0.3226030E-01     0.0000000E+00     0.8075702E+00
   0.7781175E+00     0.2971391E-01     0.0000000E+00     0.8304426E+00
   0.8008378E+00     0.2708141E-01     0.0000000E+00     0.8533150E+00
   0.8235504E+00     0.2438215E-01     0.0000000E+00     0.8761874E+00
   0.8462536E+00     0.2160502E-01     0.0000000E+00     0.8990598E+00
   0.8689488E+00     0.1876380E-01     0.0000000E+00     0.9219322E+00
   0.8916359E+00     0.1585779E-01     0.0000000E+00     0.9448046E+00
   0.9143151E+00     0.1289140E-01     0.0000000E+00     0.9676770E+00
   0.9369868E+00     0.9868068E-02     0.0000000E+00     0.9905494E+00
   0.9596523E+00     0.6798941E-02     0.0000000E+00     0.1012536E+01
   0.9805505E+00     0.3878717E-02     0.0000000E+00     0.1025489E+01
   0.9852574E+00     0.2916951E-02     0.0000000E+00     0.1028654E+01
   0.9867709E+00     0.2713090E-02     0.0000000E+00     0.1030180E+01
   0.9882913E+00     0.2602088E-02     0.0000000E+00     0.1031705E+01
   0.9898158E+00     0.2594716E-02     0.0000000E+00     0.1034268E+01
   0.9934073E+00     0.2874843E-02     0.0000000E+00     0.1036997E+01
   0.9952565E+00     0.3019151E-02     0.0000000E+00     0.1038686E+01
   0.9967806E+00     0.3035211E-02     0.0000000E+00     0.1040209E+01
   0.9982865E+00     0.2819755E-02     0.0000000E+00     0.1041720E+01
   0.9995785E+00     0.2055061E-02     0.0000000E+00     0.1043219E+01
   0.1000074E+01     0.6431154E-03     0.0000000E+00     0.1044890E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1045812E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1006913E+01
   0.9778198E+00    -0.4291229E-02     0.0000000E+00    -0.9842314E+00
   0.9550653E+00    -0.7423635E-02     0.0000000E+00    -0.9612623E+00
   0.9323032E+00    -0.1050033E-01     0.0000000E+00    -0.9382932E+00
   0.9095337E+00    -0.1352133E-01     0.0000000E+00    -0.9153241E+00
   0.8867573E+00    -0.1649020E-01     0.0000000E+00    -0.8923551E+00
   0.8639730E+00    -0.1939777E-01     0.0000000E+00    -0.8693860E+00
   0.8411797E+00    -0.2223444E-01     0.0000000E+00    -0.8464169E+00
   0.8183783E+00    -0.2500434E-01     0.0000000E+00    -0.8234478E+00
   0.7955679E+00    -0.2770038E-01     0.0000000E+00    -0.8004787E+00
   0.7727488E+00    -0.3032057E-01     0.0000000E+00    -0.7775096E+00
   0.7499204E+00    -0.3285866E-01     0.0000000E+00    -0.7545406E+00
   0.7270824E+00    -0.3530881E-01     0.0000000E+00    -0.7315715E+00
   0.7042350E+00    -0.3767084E-01     0.0000000E+00    -0.7086024E+00
   0.6813779E+00    -0.3993585E-01     0.0000000E+00    -0.6856333E+00
   0.6585118E+00    -0.4210849E-01     0.0000000E+00    -0.6626642E+00
   0.6356351E+00    -0.4416558E-01     0.0000000E+00    -0.6396952E+00
   0.6127503E+00    -0.4613199E-01     0.0000000E+00    -0.6167261E+00
   0.5898558E+00    -0.4798132E-01     0.0000000E+00    -0.5937570E+00
   0.5669520E+00    -0.4971185E-01     0.0000000E+00    -0.5707879E+00
   0.5440400E+00    -0.5132943E-01     0.0000000E+00    -0.5478189E+00
   0.5211187E+00    -0.5281035E-01     0.0000000E+00    -0.5248498E+00
   0.4981901E+00    -0.5417298E-01     0.0000000E+00    -0.5018807E+00
   0.4752541E+00    -0.5540485E-01     0.0000000E+00    -0.4789117E+00
   0.4523111E+00    -0.5649792E-01     0.0000000E+00    -0.4559426E+00
   0.4293619E+00    -0.5745435E-01     0.0000000E+00    -0.4329736E+00
   0.4064072E+00    -0.5826528E-01     0.0000000E+00    -0.4100045E+00
   0.3834476E+00    -0.5892396E-01     0.0000000E+00    -0.3870355E+00
   0.3604841E+00    -0.5943101E-01     0.0000000E+00    -0.3640664E+00
   0.3375177E+00    -0.5977995E-01     0.0000000E+00    -0.3410974E+00
   0.3145494E+00    -0.5996520E-01     0.0000000E+00    -0.3181283E+00
   0.2915804E+00    -0.5998536E-01     0.0000000E+00    -0.2951593E+00
   0.2686120E+00    -0.5982449E-01     0.0000000E+00    -0.2721903E+00
   0.2456463E+00    -0.5943675E-01     0.0000000E+00    -0.2492214E+00
   0.2226871E+00    -0.5876736E-01     0.0000000E+00    -0.2262525E+00
   0.1997400E+00    -0.5776665E-01     0.0000000E+00    -0.2032837E+00
   0.1768139E+00    -0.5636918E-01     0.0000000E+00    -0.1803150E+00
   0.1539204E+00    -0.5451355E-01     0.0000000E+00    -0.1573466E+00
   0.1310812E+00    -0.5208100E-01     0.0000000E+00    -0.1343784E+00
   0.1083244E+00    -0.4897368E-01     0.0000000E+00    -0.1114105E+00
   0.8569147E-01    -0.4506495E-01     0.0000000E+00    -0.8844248E-01
   0.6313567E-01    -0.4073322E-01     0.8097576E-03    -0.6547617E-01
   0.4075201E-01    -0.3560034E-01     0.2361969E-02    -0.4705210E-01
   0.2742234E-01    -0.3171810E-01     0.3627168E-02    -0.3926617E-01
   0.2578421E-01    -0.3130943E-01     0.4006934E-02    -0.3736216E-01
   0.2375776E-01    -0.3068769E-01     0.4310561E-02    -0.3553873E-01
   0.2223619E-01    -0.3055687E-01     0.4863563E-02    -0.3401068E-01
   0.2071142E-01    -0.3044442E-01     0.5452217E-02    -0.3236215E-01
   0.1896178E-01    -0.3018923E-01     0.6037466E-02    -0.3054182E-01
   0.1709191E-01    -0.3009006E-01     0.6841058E-02    -0.2857856E-01
   0.1506533E-01    -0.2975546E-01     0.7548871E-02    -0.2678634E-01
   0.1354349E-01    -0.2959354E-01     0.8179030E-02    -0.2526360E-01
   0.1203577E-01    -0.2974254E-01     0.9090481E-02    -0.2374214E-01
   0.1067995E-01    -0.3044688E-01     0.1040434E-01    -0.2221794E-01
   0.9249500E-02    -0.3096250E-01     0.1160963E-01    -0.2069598E-01
   0.7726339E-02    -0.3098749E-01     0.1247099E-01    -0.1917464E-01
   0.6301324E-02    -0.3046058E-01     0.1284185E-01    -0.1765483E-01
   0.5204997E-02    -0.2940729E-01     0.1261239E-01    -0.1603816E-01
   0.4402878E-02    -0.2789366E-01     0.1187729E-01    -0.1439018E-01
   0.3656653E-02    -0.2649765E-01     0.1123043E-01    -0.1283408E-01
   0.2745570E-02    -0.2526942E-01     0.1086044E-01    -0.1058239E-01
   0.6998505E-03    -0.2311060E-01     0.1059633E-01    -0.8330410E-02
  -0.2706224E-03    -0.2192800E-01     0.1042144E-01    -0.6801766E-02
  -0.1068578E-02    -0.2062554E-01     0.1008311E-01    -0.5273402E-02
  -0.1601177E-02    -0.1919202E-01     0.9514118E-02    -0.3744422E-02
  -0.1841574E-02    -0.1768234E-01     0.8715804E-02    -0.2215828E-02
  -0.1712373E-02    -0.1615932E-01     0.7668198E-02    -0.6889836E-03
  -0.9917073E-03    -0.1481512E-01     0.6277392E-02     0.8344044E-03
  -0.4331672E-03    -0.1339977E-01     0.4993800E-02     0.2425105E-02
  -0.9448140E-03    -0.1182077E-01     0.4544589E-02     0.4350463E-02
  -0.2077428E-02    -0.9945350E-02     0.4591244E-02     0.6223281E-02
  -0.2803109E-02    -0.8570350E-02     0.4655000E-02     0.7766171E-02
  -0.3437161E-02    -0.7176779E-02     0.4727509E-02     0.9297192E-02
  -0.3982419E-02    -0.5746155E-02     0.4800684E-02     0.1082811E-01
  -0.4420869E-02    -0.4279452E-02     0.4872346E-02     0.1239816E-01
  -0.4748332E-02    -0.2703868E-02     0.4930763E-02     0.1400131E-01
  -0.4967423E-02    -0.1121911E-02     0.5002400E-02     0.1556422E-01
  -0.5003008E-02     0.4064389E-03     0.5010851E-02     0.1759052E-01
  -0.4553050E-02     0.2889839E-02     0.4758339E-02     0.2008895E-01
  -0.4058879E-02     0.5312991E-02     0.4755062E-02     0.2209071E-01
  -0.3661542E-02     0.6790994E-02     0.4804746E-02     0.2363015E-01
  -0.3037881E-02     0.8208253E-02     0.4725647E-02     0.2569662E-01
  -0.1735077E-02     0.1044040E-01     0.4524749E-02     0.2779268E-01
  -0.8416421E-03     0.1177685E-01     0.4434624E-02     0.2946753E-01
   0.2102835E-03     0.1316554E-01     0.4331992E-02     0.3142092E-01
   0.1622217E-02     0.1480630E-01     0.4211546E-02     0.3364657E-01
   0.3230127E-02     0.1643217E-01     0.4078352E-02     0.3607074E-01
   0.5120561E-02     0.1816089E-01     0.3963601E-02     0.3810158E-01
   0.5770435E-02     0.1951280E-01     0.4523143E-02     0.3961612E-01
   0.5813520E-02     0.2104127E-01     0.5649377E-02     0.4114178E-01
   0.6143558E-02     0.2252731E-01     0.6576741E-02     0.4266817E-01
   0.6750065E-02     0.2393254E-01     0.7303517E-02     0.4419803E-01
   0.7526740E-02     0.2524981E-01     0.7881975E-02     0.4572559E-01
   0.8581312E-02     0.2635269E-01     0.8169471E-02     0.4806058E-01
   0.1132077E-01     0.2789555E-01     0.7910821E-02     0.5337216E-01
   0.1786674E-01     0.3151321E-01     0.7723126E-02     0.5808088E-01
   0.1955140E-01     0.3247184E-01     0.7785630E-02     0.5981552E-01
   0.2092468E-01     0.3314855E-01     0.7769323E-02     0.6134648E-01
   0.2234530E-01     0.3371927E-01     0.7652656E-02     0.6309660E-01
   0.2423880E-01     0.3426026E-01     0.7199488E-02     0.7497616E-01
   0.4528779E-01     0.3989386E-01     0.4960206E-02     0.9735475E-01
   0.6778699E-01     0.4450736E-01     0.3352032E-02     0.1203223E+00
   0.9045526E-01     0.4820468E-01     0.2240880E-02     0.1432902E+00
   0.1132403E+00     0.5109784E-01     0.1372553E-02     0.1662584E+00
   0.1361039E+00     0.5328998E-01     0.6088231E-03     0.1892271E+00
   0.1590069E+00     0.5502878E-01     0.0000000E+00     0.2121960E+00
   0.1819136E+00     0.5671896E-01     0.0000000E+00     0.2351649E+00
   0.2048454E+00     0.5802082E-01     0.0000000E+00     0.2581337E+00
   0.2277958E+00     0.5893972E-01     0.0000000E+00     0.2811025E+00
   0.2507568E+00     0.5954529E-01     0.0000000E+00     0.3040715E+00
   0.2737233E+00     0.5987818E-01     0.0000000E+00     0.3270405E+00
   0.2966921E+00     0.5999769E-01     0.0000000E+00     0.3500096E+00
   0.3196611E+00     0.5994194E-01     0.0000000E+00     0.3729786E+00
   0.3426290E+00     0.5971617E-01     0.0000000E+00     0.3959477E+00
   0.3655948E+00     0.5933182E-01     0.0000000E+00     0.4189167E+00
   0.3885575E+00     0.5878955E-01     0.0000000E+00     0.4418858E+00
   0.4115162E+00     0.5809934E-01     0.0000000E+00     0.4648548E+00
   0.4344697E+00     0.5725541E-01     0.0000000E+00     0.4878239E+00
   0.4574176E+00     0.5626859E-01     0.0000000E+00     0.5107930E+00
   0.4803590E+00     0.5514134E-01     0.0000000E+00     0.5337620E+00
   0.5032934E+00     0.5388151E-01     0.0000000E+00     0.5567311E+00
   0.5262203E+00     0.5249014E-01     0.0000000E+00     0.5797001E+00
   0.5491397E+00     0.5097991E-01     0.0000000E+00     0.6026692E+00
   0.5720500E+00     0.4933867E-01     0.0000000E+00     0.6256383E+00
   0.5949514E+00     0.4757625E-01     0.0000000E+00     0.6486073E+00
   0.6178440E+00     0.4570322E-01     0.0000000E+00     0.6715764E+00
   0.6407269E+00     0.4371576E-01     0.0000000E+00     0.6945455E+00
   0.6636014E+00     0.4163342E-01     0.0000000E+00     0.7175146E+00
   0.6864652E+00     0.3943754E-01     0.0000000E+00     0.7404836E+00
   0.7093201E+00     0.3714982E-01     0.0000000E+00     0.7634527E+00
   0.7321655E+00     0.3476956E-01     0.0000000E+00     0.7864218E+00
   0.7550017E+00     0.3230272E-01     0.0000000E+00     0.8093909E+00
   0.7778282E+00     0.2974672E-01     0.0000000E+00     0.8323599E+00
   0.8006447E+00     0.2710414E-01     0.0000000E+00     0.8553290E+00
   0.8234533E+00     0.2439388E-01     0.0000000E+00     0.8782981E+00
   0.8462525E+00     0.2160516E-01     0.0000000E+00     0.9012672E+00
   0.8690436E+00     0.1875172E-01     0.0000000E+00     0.9242363E+00
   0.8918265E+00     0.1583304E-01     0.0000000E+00     0.9472053E+00
