     x/c               y/c               thick/c           s/c
   0.8111218E+00     0.2586721E-01     0.0000000E+00     0.1101094E+01
   0.8360868E+00     0.2285964E-01     0.0000000E+00     0.1126240E+01
   0.8610416E+00     0.1976898E-01     0.0000000E+00     0.1151385E+01
   0.8859854E+00     0.1659006E-01     0.0000000E+00     0.1176531E+01
   0.9109198E+00     0.1333895E-01     0.0000000E+00     0.1201676E+01
   0.9358457E+00     0.1002245E-01     0.0000000E+00     0.1226822E+01
   0.9607628E+00     0.6641870E-02     0.0000000E+00     0.1250858E+01
   0.9834388E+00     0.3257424E-02     0.0000000E+00     0.1264090E+01
   0.9869306E+00     0.2696029E-02     0.0000000E+00     0.1266696E+01
   0.9886033E+00     0.2591156E-02     0.0000000E+00     0.1268372E+01
   0.9902791E+00     0.2613188E-02     0.0000000E+00     0.1270123E+01
   0.9921001E+00     0.2750505E-02     0.0000000E+00     0.1272920E+01
   0.9958562E+00     0.3041846E-02     0.0000000E+00     0.1275641E+01
   0.9975292E+00     0.2971236E-02     0.0000000E+00     0.1277309E+01
   0.9991110E+00     0.2460196E-02     0.0000000E+00     0.1278954E+01
   0.1000016E+01     0.1109061E-02     0.0000000E+00     0.1280921E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1282076E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1165727E+01
   0.9747244E+00    -0.4718230E-02     0.0000000E+00    -0.1140443E+01
   0.9499078E+00    -0.8122455E-02     0.0000000E+00    -0.1115394E+01
   0.9250830E+00    -0.1146621E-01     0.0000000E+00    -0.1090345E+01
   0.9002486E+00    -0.1473757E-01     0.0000000E+00    -0.1065296E+01
   0.8754057E+00    -0.1794431E-01     0.0000000E+00    -0.1040247E+01
   0.8505527E+00    -0.2107159E-01     0.0000000E+00    -0.1015198E+01
   0.8256903E+00    -0.2412308E-01     0.0000000E+00    -0.9901492E+00
   0.8008170E+00    -0.2708387E-01     0.0000000E+00    -0.9651002E+00
   0.7759338E+00    -0.2996118E-01     0.0000000E+00    -0.9400513E+00
   0.7510391E+00    -0.3273679E-01     0.0000000E+00    -0.9150023E+00
   0.7261330E+00    -0.3540886E-01     0.0000000E+00    -0.8899533E+00
   0.7012161E+00    -0.3797745E-01     0.0000000E+00    -0.8649043E+00
   0.6762874E+00    -0.4042910E-01     0.0000000E+00    -0.8398554E+00
   0.6513478E+00    -0.4276783E-01     0.0000000E+00    -0.8148064E+00
   0.6263961E+00    -0.4497231E-01     0.0000000E+00    -0.7897574E+00
   0.6014338E+00    -0.4705461E-01     0.0000000E+00    -0.7647085E+00
   0.5764612E+00    -0.4900819E-01     0.0000000E+00    -0.7396596E+00
   0.5514776E+00    -0.5081645E-01     0.0000000E+00    -0.7146106E+00
   0.5264835E+00    -0.5247350E-01     0.0000000E+00    -0.6895617E+00
   0.5014802E+00    -0.5398548E-01     0.0000000E+00    -0.6645127E+00
   0.4764681E+00    -0.5534260E-01     0.0000000E+00    -0.6394638E+00
   0.4514476E+00    -0.5653616E-01     0.0000000E+00    -0.6144149E+00
   0.4264198E+00    -0.5756503E-01     0.0000000E+00    -0.5893659E+00
   0.4013854E+00    -0.5841858E-01     0.0000000E+00    -0.5643170E+00
   0.3763457E+00    -0.5909744E-01     0.0000000E+00    -0.5392681E+00
   0.3513016E+00    -0.5958955E-01     0.0000000E+00    -0.5142192E+00
   0.3262560E+00    -0.5999915E-01     0.1049266E-03    -0.4891702E+00
   0.3012121E+00    -0.6049847E-01     0.5020519E-03    -0.4641213E+00
   0.2761669E+00    -0.6093644E-01     0.1034761E-02    -0.4390723E+00
   0.2511207E+00    -0.6130291E-01     0.1753733E-02    -0.4140234E+00
   0.2260727E+00    -0.6151869E-01     0.2630311E-02    -0.3889746E+00
   0.2010243E+00    -0.6142011E-01     0.3570402E-02    -0.3639259E+00
   0.1759795E+00    -0.6097139E-01     0.4647125E-02    -0.3388772E+00
   0.1509425E+00    -0.6020392E-01     0.5928957E-02    -0.3159565E+00
   0.1301541E+00    -0.5978696E-01     0.7376788E-02    -0.3046851E+00
   0.1284324E+00    -0.6010089E-01     0.8282769E-02    -0.2999401E+00
   0.1207044E+00    -0.5966892E-01     0.8813224E-02    -0.2835457E+00
   0.9569114E-01    -0.5833640E-01     0.1120997E-01    -0.2628525E+00
   0.7941134E-01    -0.5696410E-01     0.1260480E-01    -0.2538491E+00
   0.7774230E-01    -0.5699634E-01     0.1334027E-01    -0.2521829E+00
   0.7610261E-01    -0.5727372E-01     0.1395190E-01    -0.2505172E+00
   0.7453522E-01    -0.5784564E-01     0.1484440E-01    -0.2480372E+00
   0.7159422E-01    -0.5932373E-01     0.1691799E-01    -0.2452460E+00
   0.6943453E-01    -0.6008748E-01     0.1813861E-01    -0.2432671E+00
   0.6784671E-01    -0.6059532E-01     0.1899143E-01    -0.2415999E+00
   0.6647931E-01    -0.6154933E-01     0.2023361E-01    -0.2399417E+00
   0.6552440E-01    -0.6289404E-01     0.2176183E-01    -0.2382826E+00
   0.6481924E-01    -0.6440663E-01     0.2339660E-01    -0.2366221E+00
   0.6442072E-01    -0.6600980E-01     0.2504836E-01    -0.2345917E+00
   0.6449056E-01    -0.6841772E-01     0.2737508E-01    -0.2325527E+00
   0.6463548E-01    -0.7008048E-01     0.2895959E-01    -0.2308889E+00
   0.6421009E-01    -0.7168363E-01     0.3061761E-01    -0.2292264E+00
   0.6342611E-01    -0.7315386E-01     0.3222891E-01    -0.2275608E+00
   0.6276223E-01    -0.7468082E-01     0.3386794E-01    -0.2258939E+00
   0.6229943E-01    -0.7628419E-01     0.3553473E-01    -0.2240647E+00
   0.6216508E-01    -0.7826917E-01     0.3749722E-01    -0.2220271E+00
   0.6207717E-01    -0.8035299E-01     0.3954525E-01    -0.2201502E+00
   0.6200987E-01    -0.8201980E-01     0.4118324E-01    -0.2184848E+00
   0.6154921E-01    -0.8361728E-01     0.4284351E-01    -0.2168192E+00
   0.6075178E-01    -0.8508323E-01     0.4445361E-01    -0.2151506E+00
   0.5971905E-01    -0.8639344E-01     0.4596693E-01    -0.2134817E+00
   0.5858199E-01    -0.8761585E-01     0.4741890E-01    -0.2118184E+00
   0.5784442E-01    -0.8909984E-01     0.4903302E-01    -0.2101569E+00
   0.5723628E-01    -0.9065070E-01     0.5068238E-01    -0.2084891E+00
   0.5685242E-01    -0.9227567E-01     0.5235208E-01    -0.2068042E+00
   0.5625047E-01    -0.9386574E-01     0.5403861E-01    -0.2047236E+00
   0.5524803E-01    -0.9611335E-01     0.5645789E-01    -0.2023674E+00
   0.5439874E-01    -0.9819834E-01     0.5868371E-01    -0.2003073E+00
   0.5386773E-01    -0.9999013E-01     0.6055014E-01    -0.1985402E+00
   0.5318289E-01    -0.1015082E+00     0.6218702E-01    -0.1966220E+00
   0.5204044E-01    -0.1033544E+00     0.6425189E-01    -0.1945803E+00
   0.5086351E-01    -0.1048616E+00     0.6599865E-01    -0.1924995E+00
   0.4922820E-01    -0.1064060E+00     0.6789592E-01    -0.1904576E+00
   0.4777714E-01    -0.1075285E+00     0.6934147E-01    -0.1887060E+00
   0.4631515E-01    -0.1083326E+00     0.7048106E-01    -0.1870372E+00
   0.4475137E-01    -0.1089160E+00     0.7143547E-01    -0.1849948E+00
   0.4239369E-01    -0.1094430E+00     0.7254772E-01    -0.1829523E+00
   0.4072903E-01    -0.1095638E+00     0.7309972E-01    -0.1812796E+00
   0.3905336E-01    -0.1095171E+00     0.7349855E-01    -0.1796071E+00
   0.3741064E-01    -0.1092229E+00     0.7365508E-01    -0.1779398E+00
   0.3583462E-01    -0.1086837E+00     0.7356445E-01    -0.1762741E+00
   0.3445219E-01    -0.1077545E+00     0.7305377E-01    -0.1746087E+00
   0.3332622E-01    -0.1065280E+00     0.7219408E-01    -0.1729428E+00
   0.3257328E-01    -0.1050407E+00     0.7098373E-01    -0.1710119E+00
   0.3210339E-01    -0.1028969E+00     0.6906524E-01    -0.1689399E+00
   0.3176026E-01    -0.1009780E+00     0.6732778E-01    -0.1671312E+00
   0.3120983E-01    -0.9940352E-01     0.6598236E-01    -0.1654685E+00
   0.3021121E-01    -0.9808047E-01     0.6501326E-01    -0.1638489E+00
   0.2864527E-01    -0.9785832E-01     0.6527179E-01    -0.1622434E+00
   0.2762903E-01    -0.9913181E-01     0.6679391E-01    -0.1605146E+00
   0.2770247E-01    -0.1009587E+00     0.6851203E-01    -0.1581198E+00
   0.2798122E-01    -0.1039069E+00     0.7123965E-01    -0.1558084E+00
   0.2769781E-01    -0.1055439E+00     0.7288691E-01    -0.1541441E+00
   0.2701462E-01    -0.1070646E+00     0.7454192E-01    -0.1524765E+00
   0.2607277E-01    -0.1084414E+00     0.7613779E-01    -0.1508095E+00
   0.2489750E-01    -0.1096221E+00     0.7761809E-01    -0.1491424E+00
   0.2346898E-01    -0.1104837E+00     0.7887379E-01    -0.1474737E+00
   0.2194091E-01    -0.1111555E+00     0.7998284E-01    -0.1448054E+00
   0.1847406E-01    -0.1123516E+00     0.8220819E-01    -0.1411883E+00
   0.1502584E-01    -0.1132638E+00     0.8419194E-01    -0.1355085E+00
   0.7399979E-02    -0.1148677E+00     0.8828295E-01    -0.1299154E+00
   0.4044267E-02    -0.1153725E+00     0.8994407E-01    -0.1272451E+00
   0.2114863E-02    -0.1156346E+00     0.9089029E-01    -0.1249977E+00
  -0.4206403E-03    -0.1158830E+00     0.9206167E-01    -0.1221067E+00
  -0.3645417E-02    -0.1161323E+00     0.9351993E-01    -0.1181922E+00
  -0.8239023E-02    -0.1162256E+00     0.9541351E-01    -0.1150123E+00
  -0.1000445E-01    -0.1162236E+00     0.9612388E-01    -0.1131497E+00
  -0.1196401E-01    -0.1162041E+00     0.9690943E-01    -0.1107367E+00
  -0.1482771E-01    -0.1160791E+00     0.9799558E-01    -0.1082927E+00
  -0.1684472E-01    -0.1159430E+00     0.9873781E-01    -0.1060740E+00
  -0.1925302E-01    -0.1157544E+00     0.9962277E-01    -0.1036581E+00
  -0.2165424E-01    -0.1154867E+00     0.1004584E+00    -0.1007093E+00
  -0.2510764E-01    -0.1150445E+00     0.1016513E+00    -0.9517550E-01
  -0.3260212E-01    -0.1138698E+00     0.1042268E+00    -0.8979941E-01
  -0.3571233E-01    -0.1132770E+00     0.1052802E+00    -0.8700176E-01
  -0.3809535E-01    -0.1128061E+00     0.1061055E+00    -0.8404292E-01
  -0.4149019E-01    -0.1120028E+00     0.1072184E+00    -0.7903840E-01
  -0.4768445E-01    -0.1099663E+00     0.1089406E+00    -0.7427190E-01
  -0.5042975E-01    -0.1087258E+00     0.1094954E+00    -0.7175412E-01
  -0.5223000E-01    -0.1078029E+00     0.1097916E+00    -0.6904606E-01
  -0.5504617E-01    -0.1059102E+00     0.1099615E+00    -0.6616612E-01
  -0.5697298E-01    -0.1045358E+00     0.1100510E+00    -0.6410957E-01
  -0.5823266E-01    -0.1033263E+00     0.1098856E+00    -0.6240175E-01
  -0.5940535E-01    -0.1021383E+00     0.1097019E+00    -0.6068151E-01
  -0.6055162E-01    -0.1007881E+00     0.1093974E+00    -0.5863916E-01
  -0.6190508E-01    -0.9891171E-01     0.1088418E+00    -0.5627394E-01
  -0.6299482E-01    -0.9675449E-01     0.1079375E+00    -0.5423107E-01
  -0.6355691E-01    -0.9518310E-01     0.1071440E+00    -0.5256231E-01
  -0.6392859E-01    -0.9355640E-01     0.1061955E+00    -0.5089325E-01
  -0.6412931E-01    -0.9189900E-01     0.1051196E+00    -0.4851709E-01
  -0.6424409E-01    -0.8881834E-01     0.1029734E+00    -0.4586980E-01
  -0.6432767E-01    -0.8660812E-01     0.1014531E+00    -0.4355577E-01
  -0.6429770E-01    -0.8419206E-01     0.9972654E-01    -0.4145719E-01
  -0.6428916E-01    -0.8241115E-01     0.9847815E-01    -0.3941618E-01
  -0.6436612E-01    -0.8011136E-01     0.9694588E-01    -0.3735638E-01
  -0.6436742E-01    -0.7829284E-01     0.9570802E-01    -0.3493903E-01
  -0.6442276E-01    -0.7527716E-01     0.9372867E-01    -0.3195784E-01
  -0.6453418E-01    -0.7233308E-01     0.9187099E-01    -0.2929454E-01
  -0.6460010E-01    -0.6995359E-01     0.9039009E-01    -0.2688948E-01
  -0.6463809E-01    -0.6752416E-01     0.8888120E-01    -0.2421240E-01
  -0.6459645E-01    -0.6460002E-01     0.8704300E-01    -0.2137052E-01
  -0.6444735E-01    -0.6184473E-01     0.8525966E-01    -0.1910505E-01
  -0.6435704E-01    -0.6007541E-01     0.8413954E-01    -0.1594472E-01
  -0.6396105E-01    -0.5554364E-01     0.8121573E-01    -0.1246486E-01
  -0.6367848E-01    -0.5314958E-01     0.7965989E-01    -0.1040385E-01
  -0.6350514E-01    -0.5144704E-01     0.7859705E-01    -0.7832333E-02
  -0.6315345E-01    -0.4803341E-01     0.7650950E-01    -0.5099829E-02
  -0.6294586E-01    -0.4601073E-01     0.7530943E-01    -0.2781310E-02
  -0.6272381E-01    -0.4341649E-01     0.7385566E-01     0.4547425E-03
  -0.6252220E-01    -0.3955337E-01     0.7189077E-01     0.3236354E-02
  -0.6245170E-01    -0.3785999E-01     0.7108680E-01     0.5940518E-02
  -0.6250668E-01    -0.3414692E-01     0.6960312E-01     0.9706079E-02
  -0.6279126E-01    -0.3033989E-01     0.6843245E-01     0.1304472E-01
  -0.6326873E-01    -0.2752039E-01     0.6791398E-01     0.1564525E-01
  -0.6389735E-01    -0.2526494E-01     0.6780131E-01     0.1802411E-01
  -0.6485122E-01    -0.2304490E-01     0.6807677E-01     0.2006657E-01
  -0.6564348E-01    -0.2157633E-01     0.6845140E-01     0.2216497E-01
  -0.6717844E-01    -0.1956748E-01     0.6945483E-01     0.2468934E-01
  -0.6887717E-01    -0.1770533E-01     0.7070965E-01     0.2721945E-01
  -0.7081564E-01    -0.1606452E-01     0.7229376E-01     0.2933522E-01
  -0.7204245E-01    -0.1489945E-01     0.7329702E-01     0.3169274E-01
  -0.7444204E-01    -0.1306061E-01     0.7538227E-01     0.3403847E-01
  -0.7583024E-01    -0.1213530E-01     0.7663166E-01     0.3608059E-01
  -0.7795877E-01    -0.1099249E-01     0.7860101E-01     0.3875698E-01
  -0.8067503E-01    -0.9875764E-02     0.8118004E-01     0.4410547E-01
  -0.8797244E-01    -0.7236167E-02     0.8822451E-01     0.5251609E-01
  -0.9641165E-01    -0.3937206E-02     0.9648116E-01     0.5833044E-01
  -0.9878397E-01    -0.2954993E-02     0.9882282E-01     0.6073573E-01
  -0.1008807E+00    -0.2158464E-02     0.1009007E+00     0.6269172E-01
  -0.1024050E+00    -0.1478647E-02     0.1024144E+00     0.6483221E-01
  -0.1048689E+00    -0.6117362E-03     0.1048717E+00     0.6743168E-01
  -0.1072738E+00     0.3417273E-03     0.1072746E+00     0.6955947E-01
  -0.1088477E+00     0.8957032E-03     0.1088510E+00     0.7164549E-01
  -0.1111682E+00     0.1835267E-02     0.1111818E+00     0.7411070E-01
  -0.1134278E+00     0.2721033E-02     0.1134578E+00     0.7673926E-01
  -0.1160342E+00     0.3823731E-02     0.1160900E+00     0.7898916E-01
  -0.1175531E+00     0.4517099E-02     0.1176297E+00     0.8100312E-01
  -0.1196739E+00     0.5548396E-02     0.1197880E+00     0.8304468E-01
  -0.1212497E+00     0.6249843E-02     0.1213934E+00     0.8474178E-01
  -0.1227482E+00     0.6985523E-02     0.1229250E+00     0.8678223E-01
  -0.1249496E+00     0.7970211E-02     0.1251752E+00     0.8889185E-01
  -0.1265427E+00     0.8824385E-02     0.1268161E+00     0.9065974E-01
  -0.1280716E+00     0.9629943E-02     0.1283941E+00     0.9344793E-01
  -0.1316153E+00     0.1113040E-01     0.1320358E+00     0.9687715E-01
  -0.1341169E+00     0.1280454E-01     0.1346629E+00     0.9921668E-01
  -0.1353654E+00     0.1391203E-01     0.1360048E+00     0.1009684E+00
  -0.1366168E+00     0.1525359E-01     0.1373792E+00     0.1033148E+00
  -0.1385159E+00     0.1738948E-01     0.1394927E+00     0.1055784E+00
  -0.1394486E+00     0.1877380E-01     0.1405806E+00     0.1074692E+00
  -0.1404176E+00     0.2065092E-01     0.1417768E+00     0.1093750E+00
  -0.1412088E+00     0.2215461E-01     0.1427644E+00     0.1114315E+00
  -0.1421378E+00     0.2438235E-01     0.1440093E+00     0.1136240E+00
  -0.1425632E+00     0.2630729E-01     0.1447335E+00     0.1154429E+00
  -0.1428231E+00     0.2795322E-01     0.1452684E+00     0.1173444E+00
  -0.1430085E+00     0.3008185E-01     0.1458324E+00     0.1197781E+00
  -0.1429698E+00     0.3281243E-01     0.1463251E+00     0.1220153E+00
  -0.1426846E+00     0.3453232E-01     0.1464029E+00     0.1240937E+00
  -0.1421829E+00     0.3689306E-01     0.1464330E+00     0.1261336E+00
  -0.1416696E+00     0.3847848E-01     0.1463018E+00     0.1278006E+00
  -0.1411312E+00     0.4005660E-01     0.1461617E+00     0.1295602E+00
  -0.1404461E+00     0.4177710E-01     0.1459326E+00     0.1317356E+00
  -0.1392928E+00     0.4399394E-01     0.1454086E+00     0.1341934E+00
  -0.1380282E+00     0.4605338E-01     0.1447699E+00     0.1363968E+00
  -0.1369871E+00     0.4774943E-01     0.1442693E+00     0.1387386E+00
  -0.1354669E+00     0.4997287E-01     0.1435020E+00     0.1411440E+00
  -0.1341240E+00     0.5160987E-01     0.1427510E+00     0.1436536E+00
  -0.1323359E+00     0.5389544E-01     0.1418269E+00     0.1469996E+00
  -0.1297592E+00     0.5667483E-01     0.1403904E+00     0.1500309E+00
  -0.1281417E+00     0.5827110E-01     0.1394735E+00     0.1525231E+00
  -0.1261403E+00     0.6010100E-01     0.1383186E+00     0.1547373E+00
  -0.1248216E+00     0.6119996E-01     0.1375366E+00     0.1577550E+00
  -0.1214577E+00     0.6390852E-01     0.1355706E+00     0.1608620E+00
  -0.1199348E+00     0.6503661E-01     0.1346709E+00     0.1630245E+00
  -0.1179622E+00     0.6645510E-01     0.1335115E+00     0.1656762E+00
  -0.1155950E+00     0.6808442E-01     0.1321283E+00     0.1680843E+00
  -0.1138916E+00     0.6901799E-01     0.1310482E+00     0.1698888E+00
  -0.1124520E+00     0.6985784E-01     0.1301751E+00     0.1715556E+00
  -0.1110122E+00     0.7069778E-01     0.1293123E+00     0.1733613E+00
  -0.1093028E+00     0.7162466E-01     0.1282696E+00     0.1752801E+00
  -0.1076434E+00     0.7253572E-01     0.1272813E+00     0.1780316E+00
  -0.1043783E+00     0.7407575E-01     0.1252597E+00     0.1808166E+00
  -0.1026236E+00     0.7494878E-01     0.1242246E+00     0.1835966E+00
  -0.9934149E-01     0.7642825E-01     0.1222469E+00     0.1863838E+00
  -0.9755903E-01     0.7727685E-01     0.1212252E+00     0.1882052E+00
  -0.9602958E-01     0.7794446E-01     0.1203287E+00     0.1902466E+00
  -0.9379308E-01     0.7885280E-01     0.1190082E+00     0.1922873E+00
  -0.9216204E-01     0.7919976E-01     0.1178781E+00     0.1939528E+00
  -0.9049865E-01     0.7918552E-01     0.1165217E+00     0.1956175E+00
  -0.8887807E-01     0.7879962E-01     0.1149849E+00     0.1972838E+00
  -0.8746845E-01     0.7791018E-01     0.1133221E+00     0.1989484E+00
  -0.8611147E-01     0.7694997E-01     0.1116600E+00     0.2006105E+00
  -0.8450268E-01     0.7653356E-01     0.1101185E+00     0.2022728E+00
  -0.8297220E-01     0.7588349E-01     0.1085030E+00     0.2039385E+00
  -0.8152646E-01     0.7505022E-01     0.1068458E+00     0.2055916E+00
  -0.7989346E-01     0.7493032E-01     0.1054687E+00     0.2075006E+00
  -0.7776469E-01     0.7540350E-01     0.1040700E+00     0.2099516E+00
  -0.7505475E-01     0.7565089E-01     0.1020934E+00     0.2122023E+00
  -0.7328082E-01     0.7550217E-01     0.1006192E+00     0.2139235E+00
  -0.7173187E-01     0.7489914E-01     0.9903754E-01     0.2155855E+00
  -0.7045313E-01     0.7383760E-01     0.9737563E-01     0.2172984E+00
  -0.6980944E-01     0.7219553E-01     0.9584096E-01     0.2193075E+00
  -0.6885095E-01     0.7015479E-01     0.9381621E-01     0.2212465E+00
  -0.6740894E-01     0.6940915E-01     0.9222377E-01     0.2228927E+00
  -0.6577627E-01     0.6906299E-01     0.9073495E-01     0.2245610E+00
  -0.6433302E-01     0.6822738E-01     0.8908723E-01     0.2262182E+00
  -0.6287531E-01     0.6746146E-01     0.8747312E-01     0.2278748E+00
  -0.6122638E-01     0.6770219E-01     0.8635610E-01     0.2295409E+00
  -0.5956184E-01     0.6776898E-01     0.8512716E-01     0.2312068E+00
  -0.5792517E-01     0.6745811E-01     0.8368436E-01     0.2328731E+00
  -0.5645228E-01     0.6667814E-01     0.8206081E-01     0.2345406E+00
  -0.5531532E-01     0.6545732E-01     0.8040170E-01     0.2362003E+00
  -0.5389622E-01     0.6461319E-01     0.7877729E-01     0.2378606E+00
  -0.5228172E-01     0.6418833E-01     0.7728605E-01     0.2395168E+00
  -0.5092892E-01     0.6325610E-01     0.7565626E-01     0.2423803E+00
  -0.4771798E-01     0.6073215E-01     0.7158119E-01     0.2455382E+00
  -0.4575781E-01     0.5966561E-01     0.6940810E-01     0.2475869E+00
  -0.4389390E-01     0.5974941E-01     0.6808624E-01     0.2496189E+00
  -0.4170302E-01     0.5992865E-01     0.6661492E-01     0.2515514E+00
  -0.4005399E-01     0.5968490E-01     0.6525779E-01     0.2532195E+00
  -0.3857207E-01     0.5891672E-01     0.6366146E-01     0.2550840E+00
  -0.3714121E-01     0.5743490E-01     0.6160220E-01     0.2571115E+00
  -0.3541507E-01     0.5643463E-01     0.5967257E-01     0.2589407E+00
  -0.3391273E-01     0.5572036E-01     0.5810545E-01     0.2606039E+00
  -0.3251089E-01     0.5482592E-01     0.5648290E-01     0.2622577E+00
  -0.3087301E-01     0.5467742E-01     0.5523284E-01     0.2642283E+00
  -0.2858690E-01     0.5489732E-01     0.5381840E-01     0.2663891E+00
  -0.2658269E-01     0.5460795E-01     0.5224818E-01     0.2682317E+00
  -0.2504213E-01     0.5398904E-01     0.5076070E-01     0.2698912E+00
  -0.2384900E-01     0.5283670E-01     0.4910763E-01     0.2715495E+00
  -0.2258088E-01     0.5176892E-01     0.4746782E-01     0.2732115E+00
  -0.2097259E-01     0.5133343E-01     0.4608069E-01     0.2748756E+00
  -0.1944684E-01     0.5067420E-01     0.4458656E-01     0.2765284E+00
  -0.1831847E-01     0.4947930E-01     0.4294554E-01     0.2781848E+00
  -0.1752286E-01     0.4801182E-01     0.4131235E-01     0.2798477E+00
  -0.1632381E-01     0.4686877E-01     0.3966439E-01     0.2815057E+00
  -0.1491073E-01     0.4599879E-01     0.3808934E-01     0.2831540E+00
  -0.1328118E-01     0.4584175E-01     0.3692254E-01     0.2850617E+00
  -0.1113414E-01     0.4620956E-01     0.3587065E-01     0.2870105E+00
  -0.9415015E-02     0.4623177E-01     0.3483823E-01     0.2887025E+00
  -0.7814670E-02     0.4577340E-01     0.3350558E-01     0.2903655E+00
  -0.6358242E-02     0.4497415E-01     0.3200155E-01     0.2921024E+00
  -0.5146056E-02     0.4362663E-01     0.3019890E-01     0.2941108E+00
  -0.3287809E-02     0.4244112E-01     0.2815680E-01     0.2960446E+00
  -0.1746196E-02     0.4181615E-01     0.2675937E-01     0.2977039E+00
  -0.4976472E-03     0.4072957E-01     0.2515435E-01     0.2997360E+00
   0.1067545E-02     0.3889827E-01     0.2275882E-01     0.3017747E+00
   0.2547684E-02     0.3812842E-01     0.2128664E-01     0.3038121E+00
   0.4527878E-02     0.3676107E-01     0.1904850E-01     0.3058339E+00
   0.6162392E-02     0.3666708E-01     0.1807736E-01     0.3074860E+00
   0.7820961E-02     0.3683407E-01     0.1733724E-01     0.3091532E+00
   0.9488258E-02     0.3681023E-01     0.1645333E-01     0.3108178E+00
   0.1109833E-01     0.3639914E-01     0.1528467E-01     0.3124816E+00
   0.1255948E-01     0.3559890E-01     0.1386334E-01     0.3141449E+00
   0.1366198E-01     0.3435725E-01     0.1223880E-01     0.3158023E+00
   0.1479363E-01     0.3315045E-01     0.1063238E-01     0.3174626E+00
   0.1633170E-01     0.3250976E-01     0.9329490E-02     0.3191218E+00
   0.1776437E-01     0.3168685E-01     0.7924312E-02     0.3210167E+00
   0.1918551E-01     0.3009004E-01     0.5847221E-02     0.3229171E+00
   0.2079851E-01     0.2968398E-01     0.4739857E-02     0.3256642E+00
   0.2462873E-01     0.2975008E-01     0.2787678E-02     0.3284370E+00
   0.2632710E-01     0.2998740E-01     0.2453730E-02     0.3307801E+00
   0.2918059E-01     0.3081549E-01     0.2149912E-02     0.3431481E+00
   0.5016970E-01     0.3657476E-01     0.3545556E-03     0.3609479E+00
   0.6357424E-01     0.3999725E-01     0.0000000E+00     0.3803876E+00
   0.8801625E-01     0.4545964E-01     0.0000000E+00     0.4054335E+00
   0.1127124E+00     0.4963617E-01     0.0000000E+00     0.4304808E+00
   0.1375547E+00     0.5283798E-01     0.0000000E+00     0.4555288E+00
   0.1624844E+00     0.5527106E-01     0.0000000E+00     0.4805772E+00
   0.1874678E+00     0.5707637E-01     0.0000000E+00     0.5056257E+00
   0.2124831E+00     0.5836865E-01     0.0000000E+00     0.5306744E+00
   0.2375169E+00     0.5923325E-01     0.0000000E+00     0.5557232E+00
   0.2625604E+00     0.5974773E-01     0.0000000E+00     0.5807721E+00
   0.2876083E+00     0.5997084E-01     0.0000000E+00     0.6058210E+00
   0.3126572E+00     0.5997174E-01     0.0000000E+00     0.6308699E+00
   0.3377054E+00     0.5977775E-01     0.0000000E+00     0.6559188E+00
   0.3627513E+00     0.5938798E-01     0.0000000E+00     0.6809677E+00
   0.3877935E+00     0.5881020E-01     0.0000000E+00     0.7060166E+00
   0.4128311E+00     0.5805450E-01     0.0000000E+00     0.7310656E+00
   0.4378625E+00     0.5711833E-01     0.0000000E+00     0.7561145E+00
   0.4628872E+00     0.5601485E-01     0.0000000E+00     0.7811635E+00
   0.4879038E+00     0.5474343E-01     0.0000000E+00     0.8062124E+00
   0.5129120E+00     0.5331533E-01     0.0000000E+00     0.8312614E+00
   0.5379113E+00     0.5173789E-01     0.0000000E+00     0.8563104E+00
   0.5629001E+00     0.5000282E-01     0.0000000E+00     0.8813593E+00
   0.5878793E+00     0.4813578E-01     0.0000000E+00     0.9064083E+00
   0.6128474E+00     0.4612389E-01     0.0000000E+00     0.9314572E+00
   0.6378039E+00     0.4397409E-01     0.0000000E+00     0.9565062E+00
   0.6627506E+00     0.4171312E-01     0.0000000E+00     0.9815551E+00
   0.6876848E+00     0.3931767E-01     0.0000000E+00     0.1006604E+01
   0.7126081E+00     0.3681222E-01     0.0000000E+00     0.1031653E+01
   0.7375201E+00     0.3419642E-01     0.0000000E+00     0.1056702E+01
   0.7624214E+00     0.3148018E-01     0.0000000E+00     0.1081751E+01
   0.7873112E+00     0.2866144E-01     0.0000000E+00     0.1106800E+01
   0.8121894E+00     0.2574076E-01     0.0000000E+00     0.1131849E+01
   0.8370581E+00     0.2274099E-01     0.0000000E+00     0.1156898E+01
   0.8619167E+00     0.1965852E-01     0.0000000E+00     0.1181947E+01
   0.8867643E+00     0.1648929E-01     0.0000000E+00     0.1206996E+01
   0.9116029E+00     0.1324900E-01     0.0000000E+00     0.1232045E+01
   0.9364327E+00     0.9943046E-02     0.0000000E+00     0.1257094E+01
   0.9612538E+00     0.6571919E-02     0.0000000E+00     0.1280982E+01
   0.9837291E+00     0.3198080E-02     0.0000000E+00     0.1293712E+01
   0.9864258E+00     0.2751723E-02     0.0000000E+00     0.1295914E+01
   0.9880894E+00     0.2610797E-02     0.0000000E+00     0.1297583E+01
   0.9897588E+00     0.2593274E-02     0.0000000E+00     0.1299333E+01
   0.9915864E+00     0.2704626E-02     0.0000000E+00     0.1302124E+01
   0.9953230E+00     0.3022235E-02     0.0000000E+00     0.1304833E+01
