     x/c               y/c               thick/c           s/c
   0.8644472E+00     0.1933746E-01     0.0000000E+00     0.1625119E+00
   0.8665436E+00     0.1907041E-01     0.0000000E+00     0.1646253E+00
   0.8686400E+00     0.1880315E-01     0.0000000E+00     0.1667386E+00
   0.8707364E+00     0.1853640E-01     0.0000000E+00     0.1688520E+00
   0.8728330E+00     0.1827040E-01     0.0000000E+00     0.1709653E+00
   0.8749295E+00     0.1800468E-01     0.0000000E+00     0.1730786E+00
   0.8770261E+00     0.1773872E-01     0.0000000E+00     0.1751920E+00
   0.8791225E+00     0.1747199E-01     0.0000000E+00     0.1773053E+00
   0.8812188E+00     0.1720401E-01     0.0000000E+00     0.1794187E+00
   0.8833149E+00     0.1693469E-01     0.0000000E+00     0.1815320E+00
   0.8854109E+00     0.1666432E-01     0.0000000E+00     0.1836454E+00
   0.8875068E+00     0.1639317E-01     0.0000000E+00     0.1857587E+00
   0.8896026E+00     0.1612154E-01     0.0000000E+00     0.1878721E+00
   0.8916984E+00     0.1584967E-01     0.0000000E+00     0.1899854E+00
   0.8937941E+00     0.1557760E-01     0.0000000E+00     0.1920988E+00
   0.8958899E+00     0.1530524E-01     0.0000000E+00     0.1942121E+00
   0.8979855E+00     0.1503254E-01     0.0000000E+00     0.1963254E+00
   0.9000812E+00     0.1475941E-01     0.0000000E+00     0.1984388E+00
   0.9021767E+00     0.1448580E-01     0.0000000E+00     0.2005521E+00
   0.9042722E+00     0.1421171E-01     0.0000000E+00     0.2026655E+00
   0.9063676E+00     0.1393712E-01     0.0000000E+00     0.2047788E+00
   0.9084630E+00     0.1366206E-01     0.0000000E+00     0.2068922E+00
   0.9105583E+00     0.1338653E-01     0.0000000E+00     0.2090055E+00
   0.9126536E+00     0.1311055E-01     0.0000000E+00     0.2111189E+00
   0.9147488E+00     0.1283416E-01     0.0000000E+00     0.2132322E+00
   0.9168439E+00     0.1255742E-01     0.0000000E+00     0.2153456E+00
   0.9189390E+00     0.1228039E-01     0.0000000E+00     0.2174589E+00
   0.9210341E+00     0.1200311E-01     0.0000000E+00     0.2195722E+00
   0.9231291E+00     0.1172549E-01     0.0000000E+00     0.2216856E+00
   0.9252241E+00     0.1144733E-01     0.0000000E+00     0.2237989E+00
   0.9273189E+00     0.1116842E-01     0.0000000E+00     0.2259123E+00
   0.9294137E+00     0.1088854E-01     0.0000000E+00     0.2280256E+00
   0.9315083E+00     0.1060751E-01     0.0000000E+00     0.2301390E+00
   0.9336027E+00     0.1032542E-01     0.0000000E+00     0.2322523E+00
   0.9356970E+00     0.1004255E-01     0.0000000E+00     0.2343657E+00
   0.9377913E+00     0.9759159E-02     0.0000000E+00     0.2364790E+00
   0.9398855E+00     0.9475510E-02     0.0000000E+00     0.2385924E+00
   0.9419797E+00     0.9191866E-02     0.0000000E+00     0.2407057E+00
   0.9440740E+00     0.8908469E-02     0.0000000E+00     0.2428191E+00
   0.9461683E+00     0.8625556E-02     0.0000000E+00     0.2449324E+00
   0.9482627E+00     0.8343356E-02     0.0000000E+00     0.2470457E+00
   0.9503573E+00     0.8062104E-02     0.0000000E+00     0.2491591E+00
   0.9524519E+00     0.7781509E-02     0.0000000E+00     0.2512724E+00
   0.9545464E+00     0.7500016E-02     0.0000000E+00     0.2533858E+00
   0.9566406E+00     0.7215895E-02     0.0000000E+00     0.2554991E+00
   0.9587341E+00     0.6927371E-02     0.0000000E+00     0.2576125E+00
   0.9608268E+00     0.6632760E-02     0.0000000E+00     0.2597258E+00
   0.9629189E+00     0.6333703E-02     0.0000000E+00     0.2618392E+00
   0.9650112E+00     0.6036139E-02     0.0000000E+00     0.2639525E+00
   0.9671046E+00     0.5746392E-02     0.0000000E+00     0.2660658E+00
   0.9691999E+00     0.5470492E-02     0.0000000E+00     0.2681792E+00
   0.9712975E+00     0.5213141E-02     0.0000000E+00     0.2768229E+00
   0.9862736E+00     0.2770567E-02     0.0000000E+00     0.2876140E+00
   0.9926817E+00     0.2805519E-02     0.0000000E+00     0.2918747E+00
   0.9947869E+00     0.2990657E-02     0.0000000E+00     0.2939874E+00
   0.9968986E+00     0.3030936E-02     0.0000000E+00     0.2970514E+00
   0.1000078E+01     0.5779413E-03     0.0000000E+00     0.2999491E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.3008390E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1756706E+01
   0.9537233E+00    -0.7605891E-02     0.0000000E+00    -0.1717726E+01
   0.9227611E+00    -0.1177436E-01     0.0000000E+00    -0.1686485E+01
   0.8917850E+00    -0.1583842E-01     0.0000000E+00    -0.1655243E+01
   0.8607957E+00    -0.1979996E-01     0.0000000E+00    -0.1624002E+01
   0.8297893E+00    -0.2362558E-01     0.0000000E+00    -0.1592760E+01
   0.7987676E+00    -0.2732490E-01     0.0000000E+00    -0.1561519E+01
   0.7677297E+00    -0.3088528E-01     0.0000000E+00    -0.1530277E+01
   0.7366740E+00    -0.3428722E-01     0.0000000E+00    -0.1499036E+01
   0.7056014E+00    -0.3753122E-01     0.0000000E+00    -0.1467794E+01
   0.6745110E+00    -0.4059976E-01     0.0000000E+00    -0.1436553E+01
   0.6434025E+00    -0.4347913E-01     0.0000000E+00    -0.1405311E+01
   0.6122773E+00    -0.4617141E-01     0.0000000E+00    -0.1374070E+01
   0.5811420E+00    -0.4874484E-01     0.0000000E+00    -0.1342828E+01
   0.5499869E+00    -0.5106670E-01     0.1445648E-03    -0.1311587E+01
   0.5188152E+00    -0.5315194E-01     0.1976802E-03    -0.1280345E+01
   0.4876301E+00    -0.5502916E-01     0.2703779E-03    -0.1249104E+01
   0.4564311E+00    -0.5665552E-01     0.3415328E-03    -0.1217863E+01
   0.4252194E+00    -0.5801731E-01     0.4072371E-03    -0.1186621E+01
   0.3939971E+00    -0.5910995E-01     0.4726719E-03    -0.1155380E+01
   0.3627664E+00    -0.5992986E-01     0.5418452E-03    -0.1124138E+01
   0.3315295E+00    -0.6046175E-01     0.6166160E-03    -0.1092897E+01
   0.3002890E+00    -0.6069894E-01     0.6988305E-03    -0.1061656E+01
   0.2690478E+00    -0.6062473E-01     0.7950576E-03    -0.1030414E+01
   0.2378100E+00    -0.6015938E-01     0.9175164E-03    -0.9991731E+00
   0.2065845E+00    -0.5917366E-01     0.1068703E-02    -0.9679322E+00
   0.1753878E+00    -0.5751503E-01     0.1243616E-02    -0.9366917E+00
   0.1442462E+00    -0.5503449E-01     0.1463452E-02    -0.9054517E+00
   0.1132090E+00    -0.5148346E-01     0.1753600E-02    -0.8742130E+00
   0.8236614E-01    -0.4653159E-01     0.2149535E-02    -0.8429774E+00
   0.5191214E-01    -0.3959838E-01     0.2737035E-02    -0.8117575E+00
   0.2246910E-01    -0.2925648E-01     0.3542577E-02    -0.7806622E+00
  -0.3039865E-02    -0.1166906E-01     0.5606698E-02    -0.7620720E+00
  -0.7466312E-02    -0.7333469E-02     0.8591914E-02    -0.7557224E+00
  -0.9687405E-02    -0.1221364E-02     0.9717376E-02    -0.7496257E+00
  -0.8289622E-02     0.4294604E-02     0.8671369E-02    -0.7455551E+00
  -0.7218834E-02     0.6499228E-02     0.8117813E-02    -0.7430811E+00
  -0.5912501E-02     0.8627291E-02     0.7550611E-02    -0.7407914E+00
  -0.4694841E-02     0.1031648E-01     0.7101827E-02    -0.7387090E+00
  -0.3368716E-02     0.1192210E-01     0.6671829E-02    -0.7366266E+00
  -0.1939092E-02     0.1343614E-01     0.6253068E-02    -0.7344958E+00
  -0.3485272E-03     0.1492592E-01     0.5835094E-02    -0.7322899E+00
   0.1368813E-02     0.1635256E-01     0.5406743E-02    -0.7295717E+00
   0.3936493E-02     0.1826854E-01     0.4861212E-02    -0.7267182E+00
   0.6014832E-02     0.1966387E-01     0.4476766E-02    -0.7238368E+00
   0.8751808E-02     0.2143374E-01     0.4102226E-02    -0.7204378E+00
   0.1178926E-01     0.2324938E-01     0.3766700E-02    -0.7106521E+00
   0.2616581E-01     0.3034564E-01     0.2949923E-02    -0.6870270E+00
   0.5571159E-01     0.4042492E-01     0.2466071E-02    -0.6558015E+00
   0.8616223E-01     0.4737315E-01     0.2224185E-02    -0.6245659E+00
   0.1170020E+00     0.5234489E-01     0.2067150E-02    -0.5933272E+00
   0.1480378E+00     0.5590724E-01     0.1950015E-02    -0.5620872E+00
   0.1791788E+00     0.5839661E-01     0.1858479E-02    -0.5309216E+00
   0.2101584E+00     0.6102489E-01     0.2745381E-02    -0.5107749E+00
   0.2193564E+00     0.6131131E-01     0.2664567E-02    -0.5051340E+00
   0.2214316E+00     0.6118038E-01     0.2427237E-02    -0.4978096E+00
   0.2339864E+00     0.6178503E-01     0.2651165E-02    -0.4903694E+00
   0.2362972E+00     0.6181685E-01     0.2619573E-02    -0.4881725E+00
   0.2383797E+00     0.6184961E-01     0.2592114E-02    -0.4860898E+00
   0.2404622E+00     0.6188413E-01     0.2565784E-02    -0.4834713E+00
   0.2436066E+00     0.6213408E-01     0.2705520E-02    -0.4808529E+00
   0.2456478E+00     0.6254663E-01     0.3109131E-02    -0.4787710E+00
   0.2477059E+00     0.6285578E-01     0.3335090E-02    -0.4734579E+00
   0.2562501E+00     0.6297837E-01     0.3105505E-02    -0.4675951E+00
   0.2592903E+00     0.6204397E-01     0.2238185E-02    -0.4642916E+00
   0.2626699E+00     0.6147939E-01     0.1726206E-02    -0.4586538E+00
   0.2705150E+00     0.6173142E-01     0.1884692E-02    -0.4535819E+00
   0.2728095E+00     0.6170696E-01     0.1835538E-02    -0.4510205E+00
   0.2756375E+00     0.6167808E-01     0.1780868E-02    -0.4485651E+00
   0.2777202E+00     0.6168908E-01     0.1767977E-02    -0.4437107E+00
   0.2853076E+00     0.6092369E-01     0.9573813E-03    -0.4334490E+00
   0.2982037E+00     0.6071994E-01     0.7207855E-03    -0.4258620E+00
   0.3004799E+00     0.6071467E-01     0.7123177E-03    -0.4232229E+00
   0.3034793E+00     0.6058876E-01     0.5978190E-03    -0.4140834E+00
   0.3187428E+00     0.5994691E-01     0.0000000E+00    -0.4053822E+00
   0.3208682E+00     0.5993474E-01     0.0000000E+00    -0.4032781E+00
   0.3229509E+00     0.5992061E-01     0.0000000E+00    -0.4011953E+00
   0.3250336E+00     0.5990454E-01     0.0000000E+00    -0.3991125E+00
   0.3271163E+00     0.5988680E-01     0.0000000E+00    -0.3970298E+00
   0.3291990E+00     0.5986767E-01     0.0000000E+00    -0.3949470E+00
   0.3312816E+00     0.5984739E-01     0.0000000E+00    -0.3928642E+00
   0.3333643E+00     0.5982604E-01     0.0000000E+00    -0.3907815E+00
   0.3354469E+00     0.5980353E-01     0.0000000E+00    -0.3886987E+00
   0.3375296E+00     0.5977981E-01     0.0000000E+00    -0.3866159E+00
   0.3396122E+00     0.5975480E-01     0.0000000E+00    -0.3845332E+00
   0.3416948E+00     0.5972844E-01     0.0000000E+00    -0.3824504E+00
   0.3437774E+00     0.5970072E-01     0.0000000E+00    -0.3803676E+00
   0.3458599E+00     0.5967166E-01     0.0000000E+00    -0.3782849E+00
   0.3479425E+00     0.5964128E-01     0.0000000E+00    -0.3762021E+00
   0.3500250E+00     0.5960961E-01     0.0000000E+00    -0.3741193E+00
   0.3521075E+00     0.5957664E-01     0.0000000E+00    -0.3720366E+00
   0.3541900E+00     0.5954239E-01     0.0000000E+00    -0.3699538E+00
   0.3562725E+00     0.5950685E-01     0.0000000E+00    -0.3678710E+00
   0.3583549E+00     0.5947001E-01     0.0000000E+00    -0.3657883E+00
   0.3604373E+00     0.5943188E-01     0.0000000E+00    -0.3637055E+00
   0.3625197E+00     0.5939245E-01     0.0000000E+00    -0.3616227E+00
   0.3646021E+00     0.5935171E-01     0.0000000E+00    -0.3595400E+00
   0.3666844E+00     0.5930966E-01     0.0000000E+00    -0.3574572E+00
   0.3687667E+00     0.5926629E-01     0.0000000E+00    -0.3553744E+00
   0.3708490E+00     0.5922162E-01     0.0000000E+00    -0.3532917E+00
   0.3729313E+00     0.5917564E-01     0.0000000E+00    -0.3512089E+00
   0.3750135E+00     0.5912836E-01     0.0000000E+00    -0.3491261E+00
   0.3770957E+00     0.5907981E-01     0.0000000E+00    -0.3470434E+00
   0.3791779E+00     0.5903000E-01     0.0000000E+00    -0.3449606E+00
   0.3812600E+00     0.5897896E-01     0.0000000E+00    -0.3428778E+00
   0.3833421E+00     0.5892665E-01     0.0000000E+00    -0.3407951E+00
   0.3854242E+00     0.5887299E-01     0.0000000E+00    -0.3387123E+00
   0.3875063E+00     0.5881791E-01     0.0000000E+00    -0.3366295E+00
   0.3895883E+00     0.5876136E-01     0.0000000E+00    -0.3345467E+00
   0.3916702E+00     0.5870328E-01     0.0000000E+00    -0.3324640E+00
   0.3937521E+00     0.5864385E-01     0.0000000E+00    -0.3303812E+00
   0.3958340E+00     0.5858333E-01     0.0000000E+00    -0.3282984E+00
   0.3979159E+00     0.5852198E-01     0.0000000E+00    -0.3262157E+00
   0.3999977E+00     0.5846007E-01     0.0000000E+00    -0.3241329E+00
   0.4020796E+00     0.5839774E-01     0.0000000E+00    -0.3220501E+00
   0.4041614E+00     0.5833467E-01     0.0000000E+00    -0.3199674E+00
   0.4062432E+00     0.5827041E-01     0.0000000E+00    -0.3178846E+00
   0.4083249E+00     0.5820451E-01     0.0000000E+00    -0.3158018E+00
   0.4104065E+00     0.5813653E-01     0.0000000E+00    -0.3137191E+00
   0.4124881E+00     0.5806627E-01     0.0000000E+00    -0.3116363E+00
   0.4145696E+00     0.5799410E-01     0.0000000E+00    -0.3095535E+00
   0.4166511E+00     0.5792045E-01     0.0000000E+00    -0.3074708E+00
   0.4187325E+00     0.5784578E-01     0.0000000E+00    -0.3053880E+00
   0.4208139E+00     0.5777052E-01     0.0000000E+00    -0.3033052E+00
   0.4228953E+00     0.5769484E-01     0.0000000E+00    -0.3012225E+00
   0.4249767E+00     0.5761849E-01     0.0000000E+00    -0.2991397E+00
   0.4270580E+00     0.5754123E-01     0.0000000E+00    -0.2970569E+00
   0.4291393E+00     0.5746282E-01     0.0000000E+00    -0.2949742E+00
   0.4312206E+00     0.5738300E-01     0.0000000E+00    -0.2928914E+00
   0.4333018E+00     0.5730169E-01     0.0000000E+00    -0.2908086E+00
   0.4353829E+00     0.5721890E-01     0.0000000E+00    -0.2887259E+00
   0.4374639E+00     0.5713463E-01     0.0000000E+00    -0.2866431E+00
   0.4395449E+00     0.5704893E-01     0.0000000E+00    -0.2845603E+00
   0.4416259E+00     0.5696181E-01     0.0000000E+00    -0.2824776E+00
   0.4437068E+00     0.5687341E-01     0.0000000E+00    -0.2803948E+00
   0.4457876E+00     0.5678390E-01     0.0000000E+00    -0.2783120E+00
   0.4478684E+00     0.5669344E-01     0.0000000E+00    -0.2762292E+00
   0.4499492E+00     0.5660223E-01     0.0000000E+00    -0.2741465E+00
   0.4520299E+00     0.5651038E-01     0.0000000E+00    -0.2720637E+00
   0.4541106E+00     0.5641777E-01     0.0000000E+00    -0.2699809E+00
   0.4561913E+00     0.5632423E-01     0.0000000E+00    -0.2678982E+00
   0.4582719E+00     0.5622958E-01     0.0000000E+00    -0.2658154E+00
   0.4603525E+00     0.5613364E-01     0.0000000E+00    -0.2637326E+00
   0.4624330E+00     0.5603629E-01     0.0000000E+00    -0.2616499E+00
   0.4645134E+00     0.5593750E-01     0.0000000E+00    -0.2595671E+00
   0.4665938E+00     0.5583726E-01     0.0000000E+00    -0.2574843E+00
   0.4686740E+00     0.5573557E-01     0.0000000E+00    -0.2554016E+00
   0.4707542E+00     0.5563243E-01     0.0000000E+00    -0.2533188E+00
   0.4728344E+00     0.5552791E-01     0.0000000E+00    -0.2512360E+00
   0.4749145E+00     0.5542221E-01     0.0000000E+00    -0.2491533E+00
   0.4769945E+00     0.5531551E-01     0.0000000E+00    -0.2470705E+00
   0.4790745E+00     0.5520803E-01     0.0000000E+00    -0.2449877E+00
   0.4811545E+00     0.5509993E-01     0.0000000E+00    -0.2429050E+00
   0.4832344E+00     0.5499119E-01     0.0000000E+00    -0.2408222E+00
   0.4853143E+00     0.5488156E-01     0.0000000E+00    -0.2387394E+00
   0.4873941E+00     0.5477079E-01     0.0000000E+00    -0.2366567E+00
   0.4894738E+00     0.5465862E-01     0.0000000E+00    -0.2345739E+00
   0.4915535E+00     0.5454486E-01     0.0000000E+00    -0.2324911E+00
   0.4936331E+00     0.5442959E-01     0.0000000E+00    -0.2304084E+00
   0.4957126E+00     0.5431307E-01     0.0000000E+00    -0.2283256E+00
   0.4977920E+00     0.5419556E-01     0.0000000E+00    -0.2262428E+00
   0.4998714E+00     0.5407733E-01     0.0000000E+00    -0.2241601E+00
   0.5019508E+00     0.5395855E-01     0.0000000E+00    -0.2220773E+00
   0.5040302E+00     0.5383908E-01     0.0000000E+00    -0.2199945E+00
   0.5061094E+00     0.5371868E-01     0.0000000E+00    -0.2179117E+00
   0.5081887E+00     0.5359709E-01     0.0000000E+00    -0.2158290E+00
   0.5102678E+00     0.5347406E-01     0.0000000E+00    -0.2137462E+00
   0.5123468E+00     0.5334945E-01     0.0000000E+00    -0.2116634E+00
   0.5144258E+00     0.5322342E-01     0.0000000E+00    -0.2095807E+00
   0.5165046E+00     0.5309617E-01     0.0000000E+00    -0.2074979E+00
   0.5185835E+00     0.5296789E-01     0.0000000E+00    -0.2054151E+00
   0.5206622E+00     0.5283879E-01     0.0000000E+00    -0.2033324E+00
   0.5227409E+00     0.5270900E-01     0.0000000E+00    -0.2012496E+00
   0.5248196E+00     0.5257849E-01     0.0000000E+00    -0.1991668E+00
   0.5268982E+00     0.5244726E-01     0.0000000E+00    -0.1970841E+00
   0.5289768E+00     0.5231526E-01     0.0000000E+00    -0.1950013E+00
   0.5310554E+00     0.5218248E-01     0.0000000E+00    -0.1929185E+00
   0.5331338E+00     0.5204885E-01     0.0000000E+00    -0.1908358E+00
   0.5352123E+00     0.5191427E-01     0.0000000E+00    -0.1887530E+00
   0.5372906E+00     0.5177863E-01     0.0000000E+00    -0.1866702E+00
   0.5393689E+00     0.5164180E-01     0.0000000E+00    -0.1845875E+00
   0.5414470E+00     0.5150369E-01     0.0000000E+00    -0.1825047E+00
   0.5435251E+00     0.5136420E-01     0.0000000E+00    -0.1804219E+00
   0.5456031E+00     0.5122328E-01     0.0000000E+00    -0.1783392E+00
   0.5476810E+00     0.5108085E-01     0.0000000E+00    -0.1762564E+00
   0.5497588E+00     0.5093682E-01     0.0000000E+00    -0.1741736E+00
   0.5518365E+00     0.5079119E-01     0.0000000E+00    -0.1720909E+00
   0.5539141E+00     0.5064425E-01     0.0000000E+00    -0.1700081E+00
   0.5559916E+00     0.5049640E-01     0.0000000E+00    -0.1679253E+00
   0.5580690E+00     0.5034803E-01     0.0000000E+00    -0.1658426E+00
   0.5601465E+00     0.5019953E-01     0.0000000E+00    -0.1637598E+00
   0.5622240E+00     0.5005114E-01     0.0000000E+00    -0.1616770E+00
   0.5643014E+00     0.4990252E-01     0.0000000E+00    -0.1595942E+00
   0.5663789E+00     0.4975322E-01     0.0000000E+00    -0.1575115E+00
   0.5684562E+00     0.4960279E-01     0.0000000E+00    -0.1554287E+00
   0.5705334E+00     0.4945079E-01     0.0000000E+00    -0.1533459E+00
   0.5726105E+00     0.4929701E-01     0.0000000E+00    -0.1512632E+00
   0.5746875E+00     0.4914173E-01     0.0000000E+00    -0.1491804E+00
   0.5767643E+00     0.4898529E-01     0.0000000E+00    -0.1470976E+00
   0.5788412E+00     0.4882801E-01     0.0000000E+00    -0.1450149E+00
   0.5809179E+00     0.4867020E-01     0.0000000E+00    -0.1429321E+00
   0.5829947E+00     0.4851190E-01     0.0000000E+00    -0.1408493E+00
   0.5850714E+00     0.4835279E-01     0.0000000E+00    -0.1387666E+00
   0.5871480E+00     0.4819255E-01     0.0000000E+00    -0.1366838E+00
   0.5892244E+00     0.4803084E-01     0.0000000E+00    -0.1346010E+00
   0.5913008E+00     0.4786736E-01     0.0000000E+00    -0.1325183E+00
   0.5933770E+00     0.4770226E-01     0.0000000E+00    -0.1304355E+00
   0.5954531E+00     0.4753599E-01     0.0000000E+00    -0.1283527E+00
   0.5975292E+00     0.4736901E-01     0.0000000E+00    -0.1262700E+00
   0.5996052E+00     0.4720179E-01     0.0000000E+00    -0.1241872E+00
   0.6016813E+00     0.4703470E-01     0.0000000E+00    -0.1221044E+00
   0.6037573E+00     0.4686755E-01     0.0000000E+00    -0.1200217E+00
   0.6058333E+00     0.4669989E-01     0.0000000E+00    -0.1179389E+00
   0.6079093E+00     0.4653127E-01     0.0000000E+00    -0.1158561E+00
   0.6099851E+00     0.4636122E-01     0.0000000E+00    -0.1137734E+00
   0.6120608E+00     0.4618943E-01     0.0000000E+00    -0.1116906E+00
   0.6141363E+00     0.4601605E-01     0.0000000E+00    -0.1096078E+00
   0.6162117E+00     0.4584135E-01     0.0000000E+00    -0.1075251E+00
   0.6182871E+00     0.4566563E-01     0.0000000E+00    -0.1054423E+00
   0.6203623E+00     0.4548914E-01     0.0000000E+00    -0.1033595E+00
   0.6224376E+00     0.4531208E-01     0.0000000E+00    -0.1012767E+00
   0.6245127E+00     0.4513433E-01     0.0000000E+00    -0.9919398E-01
   0.6265878E+00     0.4495577E-01     0.0000000E+00    -0.9711121E-01
   0.6286629E+00     0.4477625E-01     0.0000000E+00    -0.9502844E-01
   0.6307378E+00     0.4459565E-01     0.0000000E+00    -0.9294568E-01
   0.6328126E+00     0.4441398E-01     0.0000000E+00    -0.9086291E-01
   0.6348874E+00     0.4423150E-01     0.0000000E+00    -0.8878014E-01
   0.6369621E+00     0.4404846E-01     0.0000000E+00    -0.8669737E-01
   0.6390368E+00     0.4386514E-01     0.0000000E+00    -0.8461460E-01
   0.6411114E+00     0.4368177E-01     0.0000000E+00    -0.8253184E-01
   0.6431861E+00     0.4349829E-01     0.0000000E+00    -0.8044907E-01
   0.6452607E+00     0.4331431E-01     0.0000000E+00    -0.7836630E-01
   0.6473353E+00     0.4312943E-01     0.0000000E+00    -0.7628353E-01
   0.6494097E+00     0.4294327E-01     0.0000000E+00    -0.7420077E-01
   0.6514840E+00     0.4275546E-01     0.0000000E+00    -0.7211800E-01
   0.6535581E+00     0.4256603E-01     0.0000000E+00    -0.7003523E-01
   0.6556321E+00     0.4237524E-01     0.0000000E+00    -0.6795246E-01
   0.6577060E+00     0.4218332E-01     0.0000000E+00    -0.6586969E-01
   0.6597799E+00     0.4199051E-01     0.0000000E+00    -0.6378693E-01
   0.6618536E+00     0.4179701E-01     0.0000000E+00    -0.6170416E-01
   0.6639273E+00     0.4160286E-01     0.0000000E+00    -0.5962139E-01
   0.6660010E+00     0.4140799E-01     0.0000000E+00    -0.5753862E-01
   0.6680745E+00     0.4121237E-01     0.0000000E+00    -0.5545586E-01
   0.6701480E+00     0.4101595E-01     0.0000000E+00    -0.5337309E-01
   0.6722214E+00     0.4081867E-01     0.0000000E+00    -0.5129032E-01
   0.6742947E+00     0.4062048E-01     0.0000000E+00    -0.4920755E-01
   0.6763680E+00     0.4042135E-01     0.0000000E+00    -0.4712478E-01
   0.6784411E+00     0.4022120E-01     0.0000000E+00    -0.4504202E-01
   0.6805141E+00     0.4002000E-01     0.0000000E+00    -0.4295925E-01
   0.6825870E+00     0.3981778E-01     0.0000000E+00    -0.4087648E-01
   0.6846599E+00     0.3961478E-01     0.0000000E+00    -0.3879371E-01
   0.6867327E+00     0.3941126E-01     0.0000000E+00    -0.3671094E-01
   0.6888055E+00     0.3920747E-01     0.0000000E+00    -0.3462818E-01
   0.6908782E+00     0.3900365E-01     0.0000000E+00    -0.3254541E-01
   0.6929510E+00     0.3879975E-01     0.0000000E+00    -0.3046264E-01
   0.6950237E+00     0.3859537E-01     0.0000000E+00    -0.2837987E-01
   0.6970963E+00     0.3839005E-01     0.0000000E+00    -0.2629711E-01
   0.6991688E+00     0.3818337E-01     0.0000000E+00    -0.2421434E-01
   0.7012411E+00     0.3797492E-01     0.0000000E+00    -0.2213157E-01
   0.7033133E+00     0.3776476E-01     0.0000000E+00    -0.2004880E-01
   0.7053853E+00     0.3755333E-01     0.0000000E+00    -0.1796603E-01
   0.7074572E+00     0.3734105E-01     0.0000000E+00    -0.1588327E-01
   0.7095291E+00     0.3712836E-01     0.0000000E+00    -0.1380050E-01
   0.7116010E+00     0.3691563E-01     0.0000000E+00    -0.1171773E-01
   0.7136728E+00     0.3670284E-01     0.0000000E+00    -0.9634962E-02
   0.7157447E+00     0.3648973E-01     0.0000000E+00    -0.7552194E-02
   0.7178164E+00     0.3627607E-01     0.0000000E+00    -0.5469426E-02
   0.7198881E+00     0.3606161E-01     0.0000000E+00    -0.3386659E-02
   0.7219597E+00     0.3584613E-01     0.0000000E+00    -0.1303891E-02
   0.7240312E+00     0.3562961E-01     0.0000000E+00     0.7788771E-03
   0.7261026E+00     0.3541206E-01     0.0000000E+00     0.2861645E-02
   0.7281739E+00     0.3519351E-01     0.0000000E+00     0.4944413E-02
   0.7302450E+00     0.3497398E-01     0.0000000E+00     0.7027181E-02
   0.7323161E+00     0.3475350E-01     0.0000000E+00     0.9109948E-02
   0.7343871E+00     0.3453225E-01     0.0000000E+00     0.1119272E-01
   0.7364580E+00     0.3431039E-01     0.0000000E+00     0.1327548E-01
   0.7385289E+00     0.3408809E-01     0.0000000E+00     0.1535825E-01
   0.7405997E+00     0.3386553E-01     0.0000000E+00     0.1744102E-01
   0.7426705E+00     0.3364274E-01     0.0000000E+00     0.1952379E-01
   0.7447413E+00     0.3341958E-01     0.0000000E+00     0.2160656E-01
   0.7468120E+00     0.3319588E-01     0.0000000E+00     0.2368932E-01
   0.7488827E+00     0.3297146E-01     0.0000000E+00     0.2577209E-01
   0.7509532E+00     0.3274615E-01     0.0000000E+00     0.2785486E-01
   0.7530236E+00     0.3251986E-01     0.0000000E+00     0.2993763E-01
   0.7550940E+00     0.3229257E-01     0.0000000E+00     0.3202039E-01
   0.7571642E+00     0.3206430E-01     0.0000000E+00     0.3410316E-01
   0.7592343E+00     0.3183505E-01     0.0000000E+00     0.3618593E-01
   0.7613043E+00     0.3160481E-01     0.0000000E+00     0.3826870E-01
   0.7633742E+00     0.3137369E-01     0.0000000E+00     0.4035147E-01
   0.7654440E+00     0.3114188E-01     0.0000000E+00     0.4243423E-01
   0.7675138E+00     0.3090954E-01     0.0000000E+00     0.4451700E-01
   0.7695835E+00     0.3067685E-01     0.0000000E+00     0.4659977E-01
   0.7716532E+00     0.3044395E-01     0.0000000E+00     0.4868254E-01
   0.7737229E+00     0.3021078E-01     0.0000000E+00     0.5076531E-01
   0.7757925E+00     0.2997714E-01     0.0000000E+00     0.5284807E-01
   0.7778621E+00     0.2974287E-01     0.0000000E+00     0.5493084E-01
   0.7799316E+00     0.2950779E-01     0.0000000E+00     0.5701361E-01
   0.7820009E+00     0.2927174E-01     0.0000000E+00     0.5909638E-01
   0.7840701E+00     0.2903470E-01     0.0000000E+00     0.6117915E-01
   0.7861393E+00     0.2879668E-01     0.0000000E+00     0.6326191E-01
   0.7882083E+00     0.2855771E-01     0.0000000E+00     0.6534468E-01
   0.7902772E+00     0.2831780E-01     0.0000000E+00     0.6742745E-01
   0.7923460E+00     0.2807698E-01     0.0000000E+00     0.6951022E-01
   0.7944147E+00     0.2783537E-01     0.0000000E+00     0.7159298E-01
   0.7964833E+00     0.2759309E-01     0.0000000E+00     0.7367575E-01
   0.7985519E+00     0.2735026E-01     0.0000000E+00     0.7575852E-01
   0.8006204E+00     0.2710700E-01     0.0000000E+00     0.7784129E-01
   0.8026889E+00     0.2686341E-01     0.0000000E+00     0.7992406E-01
   0.8047573E+00     0.2661950E-01     0.0000000E+00     0.8200682E-01
   0.8068257E+00     0.2637530E-01     0.0000000E+00     0.8408959E-01
   0.8088941E+00     0.2613082E-01     0.0000000E+00     0.8617236E-01
