     x/c               y/c               thick/c           s/c
   0.9882529E+00     0.2603435E-02     0.0000000E+00     0.1155597E+01
   0.9899169E+00     0.2597274E-02     0.0000000E+00     0.1157262E+01
   0.9915778E+00     0.2703887E-02     0.0000000E+00     0.1158926E+01
   0.9932350E+00     0.2858644E-02     0.0000000E+00     0.1161791E+01
   0.9972993E+00     0.3000008E-02     0.0000000E+00     0.1164652E+01
   0.9989009E+00     0.2583050E-02     0.0000000E+00     0.1166288E+01
   0.9999520E+00     0.1356041E-02     0.0000000E+00     0.1167923E+01
   0.1000070E+01    -0.2949583E-03     0.0000000E+00     0.1169205E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1169658E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1031390E+01
   0.9764622E+00    -0.4478573E-02     0.0000000E+00    -0.1006988E+01
   0.9516554E+00    -0.7886101E-02     0.0000000E+00    -0.9819482E+00
   0.9268403E+00    -0.1123236E-01     0.0000000E+00    -0.9569085E+00
   0.9020156E+00    -0.1450687E-01     0.0000000E+00    -0.9318687E+00
   0.8771827E+00    -0.1771883E-01     0.0000000E+00    -0.9068290E+00
   0.8523396E+00    -0.2085075E-01     0.0000000E+00    -0.8817893E+00
   0.8274869E+00    -0.2390515E-01     0.0000000E+00    -0.8567495E+00
   0.8026234E+00    -0.2687112E-01     0.0000000E+00    -0.8317098E+00
   0.7777504E+00    -0.2975554E-01     0.0000000E+00    -0.8066701E+00
   0.7528656E+00    -0.3253716E-01     0.0000000E+00    -0.7816304E+00
   0.7279695E+00    -0.3521512E-01     0.0000000E+00    -0.7565906E+00
   0.7030626E+00    -0.3779027E-01     0.0000000E+00    -0.7315509E+00
   0.6781439E+00    -0.4024995E-01     0.0000000E+00    -0.7065112E+00
   0.6532145E+00    -0.4259752E-01     0.0000000E+00    -0.6814715E+00
   0.6282727E+00    -0.4481008E-01     0.0000000E+00    -0.6564317E+00
   0.6033206E+00    -0.4690274E-01     0.0000000E+00    -0.6313920E+00
   0.5783579E+00    -0.4886466E-01     0.0000000E+00    -0.6063523E+00
   0.5533842E+00    -0.5068183E-01     0.0000000E+00    -0.5813126E+00
   0.5284003E+00    -0.5235195E-01     0.0000000E+00    -0.5562729E+00
   0.5034069E+00    -0.5387498E-01     0.0000000E+00    -0.5312332E+00
   0.4784046E+00    -0.5524272E-01     0.0000000E+00    -0.5061936E+00
   0.4533941E+00    -0.5644976E-01     0.0000000E+00    -0.4811539E+00
   0.4283761E+00    -0.5749173E-01     0.0000000E+00    -0.4561142E+00
   0.4033514E+00    -0.5835933E-01     0.0000000E+00    -0.4310745E+00
   0.3783213E+00    -0.5905064E-01     0.0000000E+00    -0.4060348E+00
   0.3532867E+00    -0.5955740E-01     0.0000000E+00    -0.3809951E+00
   0.3282491E+00    -0.5987656E-01     0.0000000E+00    -0.3559554E+00
   0.3032097E+00    -0.5999703E-01     0.0000000E+00    -0.3309158E+00
   0.2781701E+00    -0.5991665E-01     0.0000000E+00    -0.3058761E+00
   0.2531326E+00    -0.5959164E-01     0.0000000E+00    -0.2808366E+00
   0.2281013E+00    -0.5894959E-01     0.0000000E+00    -0.2557971E+00
   0.2030825E+00    -0.5793494E-01     0.0000000E+00    -0.2307577E+00
   0.1780868E+00    -0.5645831E-01     0.0000000E+00    -0.2057185E+00
   0.1531292E+00    -0.5443944E-01     0.0000000E+00    -0.1806796E+00
   0.1282370E+00    -0.5173378E-01     0.0000000E+00    -0.1556411E+00
   0.1034492E+00    -0.4820232E-01     0.0000000E+00    -0.1310694E+00
   0.7968849E-01    -0.4414107E-01     0.3545094E-03    -0.1180263E+00
   0.7773852E-01    -0.4379188E-01     0.4054784E-03    -0.1158318E+00
   0.7533116E-01    -0.4373538E-01     0.8643034E-03    -0.1137957E+00
   0.7366771E-01    -0.4368987E-01     0.1172322E-02    -0.1121303E+00
   0.7201458E-01    -0.4347724E-01     0.1205126E-02    -0.1104641E+00
   0.7037863E-01    -0.4379061E-01     0.2054100E-02    -0.1087983E+00
   0.6871913E-01    -0.4393665E-01     0.2579048E-02    -0.1067572E+00
   0.6631220E-01    -0.4372448E-01     0.2904363E-02    -0.1039802E+00
   0.6318427E-01    -0.4347705E-01     0.3471520E-02    -0.1015640E+00
   0.6150130E-01    -0.4327714E-01     0.3695386E-02    -0.9988240E-01
   0.5983338E-01    -0.4323807E-01     0.4086767E-02    -0.9821421E-01
   0.5817173E-01    -0.4338353E-01     0.4665160E-02    -0.9644380E-01
   0.5630104E-01    -0.4347277E-01     0.5246903E-02    -0.9440185E-01
   0.5410789E-01    -0.4375388E-01     0.6112443E-02    -0.9232675E-01
   0.5222760E-01    -0.4422784E-01     0.7091528E-02    -0.8957931E-01
   0.4896629E-01    -0.4564464E-01     0.9383333E-02    -0.8696699E-01
   0.4740649E-01    -0.4623807E-01     0.1040455E-01    -0.8518185E-01
   0.4565002E-01    -0.4696619E-01     0.1162176E-01    -0.8239708E-01
   0.4211983E-01    -0.4796269E-01     0.1364856E-01    -0.7962023E-01
   0.4028506E-01    -0.4839737E-01     0.1463808E-01    -0.7757832E-01
   0.3841000E-01    -0.4954475E-01     0.1632902E-01    -0.7564903E-01
   0.3716363E-01    -0.5064166E-01     0.1777348E-01    -0.7398705E-01
   0.3629667E-01    -0.5206157E-01     0.1939912E-01    -0.7232122E-01
   0.3577746E-01    -0.5364671E-01     0.2106663E-01    -0.7065352E-01
   0.3517758E-01    -0.5520245E-01     0.2273342E-01    -0.6898532E-01
   0.3439609E-01    -0.5667720E-01     0.2438331E-01    -0.6722701E-01
   0.3352878E-01    -0.5830858E-01     0.2621069E-01    -0.6538945E-01
   0.3302711E-01    -0.6006589E-01     0.2803436E-01    -0.6364482E-01
   0.3288136E-01    -0.6172124E-01     0.2964477E-01    -0.6198332E-01
   0.3251767E-01    -0.6334218E-01     0.3129458E-01    -0.6031853E-01
   0.3185818E-01    -0.6487464E-01     0.3295888E-01    -0.5864992E-01
   0.3103065E-01    -0.6632391E-01     0.3460021E-01    -0.5698111E-01
   0.3009929E-01    -0.6770855E-01     0.3621546E-01    -0.5531324E-01
   0.2901151E-01    -0.6897173E-01     0.3776882E-01    -0.5364716E-01
   0.2770452E-01    -0.7000349E-01     0.3917914E-01    -0.5198256E-01
   0.2616089E-01    -0.7062500E-01     0.4028635E-01    -0.5031647E-01
   0.2452200E-01    -0.7093593E-01     0.4113961E-01    -0.4864879E-01
   0.2285781E-01    -0.7103668E-01     0.4181405E-01    -0.4698275E-01
   0.2122131E-01    -0.7073083E-01     0.4211176E-01    -0.4532703E-01
   0.1957485E-01    -0.7075259E-01     0.4273207E-01    -0.4367007E-01
   0.1801735E-01    -0.7134771E-01     0.4386269E-01    -0.4200380E-01
   0.1636958E-01    -0.7158802E-01     0.4470602E-01    -0.4033792E-01
   0.1470331E-01    -0.7155649E-01     0.4531633E-01    -0.3867053E-01
   0.1306141E-01    -0.7126134E-01     0.4568686E-01    -0.3700209E-01
   0.1146161E-01    -0.7078693E-01     0.4588829E-01    -0.3533340E-01
   0.9906441E-02    -0.7018192E-01     0.4596469E-01    -0.3366487E-01
   0.8422343E-02    -0.6941977E-01     0.4588376E-01    -0.3199708E-01
   0.7059393E-02    -0.6845958E-01     0.4558912E-01    -0.3033009E-01
   0.5887832E-02    -0.6727400E-01     0.4502582E-01    -0.2866286E-01
   0.4942691E-02    -0.6590000E-01     0.4420865E-01    -0.2699504E-01
   0.4198924E-02    -0.6440707E-01     0.4320907E-01    -0.2529481E-01
   0.3621729E-02    -0.6277353E-01     0.4201862E-01    -0.2293498E-01
   0.2925206E-02    -0.5986872E-01     0.3977237E-01    -0.1997875E-01
   0.2436430E-02    -0.5698452E-01     0.3746917E-01    -0.1768153E-01
   0.2262279E-02    -0.5532452E-01     0.3610289E-01    -0.1600052E-01
   0.2209649E-02    -0.5363242E-01     0.3465453E-01    -0.1368015E-01
   0.2433358E-02    -0.5069311E-01     0.3199637E-01    -0.1137334E-01
   0.2474870E-02    -0.4902782E-01     0.3053936E-01    -0.9712165E-02
   0.1975925E-02    -0.4744820E-01     0.2944161E-01    -0.8050415E-02
   0.1048550E-02    -0.4606302E-01     0.2875093E-01    -0.5816815E-02
  -0.8696247E-03    -0.4402293E-01     0.2808522E-01    -0.3519973E-02
  -0.2192715E-02    -0.4281221E-01     0.2783221E-01    -0.9262401E-03
  -0.4882069E-02    -0.4074175E-01     0.2772436E-01     0.1605341E-02
  -0.6271215E-02    -0.3981639E-01     0.2783691E-01     0.3273129E-02
  -0.7746955E-02    -0.3904230E-01     0.2815629E-01     0.4937372E-02
  -0.9376391E-02    -0.3871467E-01     0.2895352E-01     0.7569240E-02
  -0.1294583E-01    -0.3919558E-01     0.3167259E-01     0.1570965E-01
  -0.2538223E-01    -0.4166466E-01     0.4222098E-01     0.2470996E-01
  -0.3056301E-01    -0.4288022E-01     0.4691114E-01     0.2828417E-01
  -0.3236059E-01    -0.4320652E-01     0.4849986E-01     0.3004400E-01
  -0.3404315E-01    -0.4339160E-01     0.4991637E-01     0.3172417E-01
  -0.3571041E-01    -0.4342679E-01     0.5124298E-01     0.3339160E-01
  -0.3736533E-01    -0.4322450E-01     0.5242557E-01     0.3505632E-01
  -0.3892661E-01    -0.4265416E-01     0.5332943E-01     0.3672000E-01
  -0.4028394E-01    -0.4168957E-01     0.5386166E-01     0.3838655E-01
  -0.4140090E-01    -0.4045086E-01     0.5407323E-01     0.4005283E-01
  -0.4227437E-01    -0.3903381E-01     0.5402149E-01     0.4171698E-01
  -0.4283657E-01    -0.3746801E-01     0.5366123E-01     0.4338181E-01
  -0.4294181E-01    -0.3580533E-01     0.5288789E-01     0.4504689E-01
  -0.4260749E-01    -0.3417512E-01     0.5177894E-01     0.4671186E-01
  -0.4193693E-01    -0.3265025E-01     0.5045221E-01     0.4947488E-01
  -0.3944210E-01    -0.2970450E-01     0.4685664E-01     0.5232761E-01
  -0.3818351E-01    -0.2835517E-01     0.4511842E-01     0.5486855E-01
  -0.3606862E-01    -0.2590499E-01     0.4212981E-01     0.5785200E-01
  -0.3431104E-01    -0.2381573E-01     0.3964457E-01     0.6097748E-01
  -0.3164588E-01    -0.2151519E-01     0.3626565E-01     0.6448264E-01
  -0.2883000E-01    -0.1945413E-01     0.3286109E-01     0.6709171E-01
  -0.2740482E-01    -0.1847595E-01     0.3116734E-01     0.7106284E-01
  -0.2279453E-01    -0.1431000E-01     0.2535361E-01     0.7650072E-01
  -0.1956157E-01    -0.1095101E-01     0.2121382E-01     0.8032090E-01
  -0.1747055E-01    -0.8830172E-02     0.1862121E-01     0.8264452E-01
  -0.1636326E-01    -0.7581493E-02     0.1724619E-01     0.8431153E-01
  -0.1541261E-01    -0.6214437E-02     0.1602521E-01     0.8672028E-01
  -0.1534568E-01    -0.3062744E-02     0.1549640E-01     0.8956914E-01
  -0.1547053E-01    -0.5204924E-03     0.1547485E-01     0.9211498E-01
  -0.1540372E-01     0.2024986E-02     0.1546993E-01     0.9424385E-01
  -0.1525315E-01     0.3729734E-02     0.1547789E-01     0.9593407E-01
  -0.1500912E-01     0.5380849E-02     0.1547784E-01     0.9760313E-01
  -0.1466413E-01     0.7013874E-02     0.1546189E-01     0.9927217E-01
  -0.1422117E-01     0.8623041E-02     0.1543166E-01     0.1009412E+00
  -0.1367309E-01     0.1019942E-01     0.1538059E-01     0.1026281E+00
  -0.1299643E-01     0.1176439E-01     0.1529122E-01     0.1046996E+00
  -0.1183777E-01     0.1390947E-01     0.1509309E-01     0.1067528E+00
  -0.1102358E-01     0.1536558E-01     0.1503576E-01     0.1085308E+00
  -0.1063024E-01     0.1721196E-01     0.1561638E-01     0.1103432E+00
  -0.1053014E-01     0.1894598E-01     0.1645682E-01     0.1123578E+00
  -0.1014561E-01     0.2120594E-01     0.1743582E-01     0.1145755E+00
  -0.9641586E-02     0.2328868E-01     0.1830387E-01     0.1177112E+00
  -0.8331728E-02     0.2720392E-01     0.1988039E-01     0.1206085E+00
  -0.7905746E-02     0.2881462E-01     0.2069026E-01     0.1222900E+00
  -0.8023129E-02     0.3050742E-01     0.2197322E-01     0.1278538E+00
  -0.1176966E-01     0.3916213E-01     0.3086230E-01     0.1349340E+00
  -0.1395767E-01     0.4335512E-01     0.3545782E-01     0.1382363E+00
  -0.1476914E-01     0.4504540E-01     0.3726821E-01     0.1400080E+00
  -0.1538300E-01     0.4659698E-01     0.3885106E-01     0.1416768E+00
  -0.1585077E-01     0.4819899E-01     0.4037875E-01     0.1433448E+00
  -0.1610522E-01     0.4984656E-01     0.4180953E-01     0.1450118E+00
  -0.1606957E-01     0.5151313E-01     0.4308776E-01     0.1466758E+00
  -0.1560768E-01     0.5310865E-01     0.4406075E-01     0.1483376E+00
  -0.1470071E-01     0.5450203E-01     0.4462023E-01     0.1500329E+00
  -0.1345150E-01     0.5569605E-01     0.4484741E-01     0.1517759E+00
  -0.1199910E-01     0.5668623E-01     0.4482148E-01     0.1534885E+00
  -0.1050109E-01     0.5741842E-01     0.4457556E-01     0.1551558E+00
  -0.8914814E-02     0.5793177E-01     0.4412258E-01     0.1568226E+00
  -0.7266456E-02     0.5817653E-01     0.4343366E-01     0.1584869E+00
  -0.5619762E-02     0.5795108E-01     0.4236703E-01     0.1601503E+00
  -0.4110455E-02     0.5724839E-01     0.4097751E-01     0.1618165E+00
  -0.2715594E-02     0.5633455E-01     0.3947372E-01     0.1636997E+00
  -0.1087686E-02     0.5500977E-01     0.3750230E-01     0.1657661E+00
   0.4577474E-03     0.5368759E-01     0.3557853E-01     0.1676457E+00
   0.1837840E-02     0.5265202E-01     0.3398912E-01     0.1727378E+00
   0.9098461E-02     0.4831208E-01     0.2666975E-01     0.1778016E+00
   0.1056090E-01     0.4750851E-01     0.2527530E-01     0.1794681E+00
   0.1213926E-01     0.4698056E-01     0.2407796E-01     0.1820689E+00
   0.1567310E-01     0.4713852E-01     0.2263846E-01     0.1912001E+00
   0.3025772E-01     0.4916669E-01     0.1823842E-01     0.2100998E+00
   0.5207170E-01     0.5668890E-01     0.1907875E-01     0.2341549E+00
   0.7637019E-01     0.6271934E-01     0.1920270E-01     0.2501138E+00
   0.8308500E-01     0.6422812E-01     0.1936347E-01     0.2543884E+00
   0.8473567E-01     0.6445944E-01     0.1927735E-01     0.2560528E+00
   0.8638579E-01     0.6426033E-01     0.1877135E-01     0.2580860E+00
   0.8851820E-01     0.6314978E-01     0.1728455E-01     0.2601217E+00
   0.8992712E-01     0.6225857E-01     0.1615163E-01     0.2621391E+00
   0.9228714E-01     0.6206643E-01     0.1554512E-01     0.2641557E+00
   0.9394565E-01     0.6221588E-01     0.1540380E-01     0.2658185E+00
   0.9555639E-01     0.6181294E-01     0.1473074E-01     0.2674826E+00
   0.9708507E-01     0.6114569E-01     0.1381314E-01     0.2694052E+00
   0.9925908E-01     0.6103055E-01     0.1333835E-01     0.2714381E+00
   0.1011273E+00     0.6130838E-01     0.1330907E-01     0.2735110E+00
   0.1033806E+00     0.6117952E-01     0.1282371E-01     0.2755474E+00
   0.1051472E+00     0.6075961E-01     0.1213418E-01     0.2776616E+00
   0.1075592E+00     0.6070406E-01     0.1171074E-01     0.2798687E+00
   0.1095590E+00     0.6062138E-01     0.1132980E-01     0.2817763E+00
   0.1113455E+00     0.6030771E-01     0.1075688E-01     0.2835187E+00
   0.1130154E+00     0.6025097E-01     0.1045928E-01     0.2851899E+00
   0.1146770E+00     0.6006810E-01     0.1004194E-01     0.2868597E+00
   0.1163330E+00     0.5986879E-01     0.9613189E-02     0.2885282E+00
   0.1180018E+00     0.5984114E-01     0.9357279E-02     0.2902115E+00
   0.1196804E+00     0.5958819E-01     0.8881236E-02     0.2923999E+00
   0.1222827E+00     0.5895098E-01     0.7909656E-02     0.2946786E+00
   0.1241049E+00     0.5849505E-01     0.7224499E-02     0.2975816E+00
   0.1280273E+00     0.5829366E-01     0.6537045E-02     0.3003787E+00
   0.1296900E+00     0.5817802E-01     0.6131946E-02     0.3043651E+00
   0.1359915E+00     0.5793614E-01     0.5168363E-02     0.3200380E+00
   0.1610303E+00     0.5813478E-01     0.2960425E-02     0.3450775E+00
   0.1860662E+00     0.5855608E-01     0.1564876E-02     0.3701171E+00
   0.2111028E+00     0.5894972E-01     0.6352558E-03     0.3951568E+00
   0.2361399E+00     0.5931082E-01     0.1167826E-03     0.4201965E+00
   0.2611761E+00     0.5972775E-01     0.0000000E+00     0.4452362E+00
   0.2862146E+00     0.5996484E-01     0.0000000E+00     0.4702758E+00
   0.3112543E+00     0.5997618E-01     0.0000000E+00     0.4953155E+00
   0.3362933E+00     0.5979404E-01     0.0000000E+00     0.5203552E+00
   0.3613301E+00     0.5941513E-01     0.0000000E+00     0.5453948E+00
   0.3863634E+00     0.5884832E-01     0.0000000E+00     0.5704345E+00
   0.4113920E+00     0.5810354E-01     0.0000000E+00     0.5954742E+00
   0.4364146E+00     0.5717730E-01     0.0000000E+00     0.6205140E+00
   0.4614304E+00     0.5608339E-01     0.0000000E+00     0.6455537E+00
   0.4864383E+00     0.5482185E-01     0.0000000E+00     0.6705934E+00
   0.5114378E+00     0.5340412E-01     0.0000000E+00     0.6956331E+00
   0.5364283E+00     0.5183504E-01     0.0000000E+00     0.7206728E+00
   0.5614085E+00     0.5010939E-01     0.0000000E+00     0.7457125E+00
   0.5863792E+00     0.4825203E-01     0.0000000E+00     0.7707522E+00
   0.6113387E+00     0.4624938E-01     0.0000000E+00     0.7957919E+00
   0.6362867E+00     0.4410809E-01     0.0000000E+00     0.8208316E+00
   0.6612249E+00     0.4185575E-01     0.0000000E+00     0.8458713E+00
   0.6861506E+00     0.3946846E-01     0.0000000E+00     0.8709110E+00
   0.7110654E+00     0.3697062E-01     0.0000000E+00     0.8959507E+00
   0.7359689E+00     0.3436283E-01     0.0000000E+00     0.9209905E+00
   0.7608617E+00     0.3165412E-01     0.0000000E+00     0.9460302E+00
   0.7857431E+00     0.2884234E-01     0.0000000E+00     0.9710699E+00
   0.8106126E+00     0.2592751E-01     0.0000000E+00     0.9961097E+00
   0.8354728E+00     0.2293455E-01     0.0000000E+00     0.1021149E+01
   0.8603230E+00     0.1985943E-01     0.0000000E+00     0.1046189E+01
   0.8851621E+00     0.1669645E-01     0.0000000E+00     0.1071229E+01
   0.9099920E+00     0.1346106E-01     0.0000000E+00     0.1096269E+01
   0.9348134E+00     0.1016198E-01     0.0000000E+00     0.1121308E+01
   0.9596267E+00     0.6802537E-02     0.0000000E+00     0.1145174E+01
   0.9820837E+00     0.3548932E-02     0.0000000E+00     0.1157858E+01
   0.9847061E+00     0.3011248E-02     0.0000000E+00     0.1160031E+01
   0.9863562E+00     0.2760339E-02     0.0000000E+00     0.1161700E+01
   0.9880188E+00     0.2614627E-02     0.0000000E+00     0.1163450E+01
   0.9898498E+00     0.2595577E-02     0.0000000E+00     0.1166240E+01
   0.9935861E+00     0.2891492E-02     0.0000000E+00     0.1168948E+01
   0.9952504E+00     0.3018872E-02     0.0000000E+00     0.1170617E+01
   0.9969189E+00     0.3029388E-02     0.0000000E+00     0.1172283E+01
   0.9985552E+00     0.2731740E-02     0.0000000E+00     0.1173928E+01
   0.9998139E+00     0.1700220E-02     0.0000000E+00     0.1176195E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1177648E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1037534E+01
   0.9729411E+00    -0.4964131E-02     0.0000000E+00    -0.1011332E+01
   0.9480873E+00    -0.8368357E-02     0.0000000E+00    -0.9862458E+00
   0.9232254E+00    -0.1171280E-01     0.0000000E+00    -0.9611599E+00
   0.8983539E+00    -0.1498456E-01     0.0000000E+00    -0.9360741E+00
   0.8734736E+00    -0.1818920E-01     0.0000000E+00    -0.9109883E+00
   0.8485834E+00    -0.2131563E-01     0.0000000E+00    -0.8859024E+00
   0.8236837E+00    -0.2436603E-01     0.0000000E+00    -0.8608166E+00
   0.7987729E+00    -0.2732429E-01     0.0000000E+00    -0.8357308E+00
   0.7738520E+00    -0.3019622E-01     0.0000000E+00    -0.8106450E+00
   0.7489197E+00    -0.3296744E-01     0.0000000E+00    -0.7855591E+00
   0.7239762E+00    -0.3563538E-01     0.0000000E+00    -0.7604733E+00
   0.6990216E+00    -0.3819811E-01     0.0000000E+00    -0.7353875E+00
   0.6740552E+00    -0.4064343E-01     0.0000000E+00    -0.7103017E+00
   0.6490778E+00    -0.4297315E-01     0.0000000E+00    -0.6852158E+00
   0.6240884E+00    -0.4517074E-01     0.0000000E+00    -0.6601300E+00
   0.5990884E+00    -0.4724342E-01     0.0000000E+00    -0.6350442E+00
   0.5740780E+00    -0.4918743E-01     0.0000000E+00    -0.6099584E+00
   0.5490567E+00    -0.5098567E-01     0.0000000E+00    -0.5848726E+00
   0.5240248E+00    -0.5262848E-01     0.0000000E+00    -0.5597868E+00
   0.4989838E+00    -0.5412787E-01     0.0000000E+00    -0.5347010E+00
   0.4739341E+00    -0.5547216E-01     0.0000000E+00    -0.5096152E+00
   0.4488759E+00    -0.5664936E-01     0.0000000E+00    -0.4845294E+00
   0.4238106E+00    -0.5766136E-01     0.0000000E+00    -0.4594436E+00
   0.3987388E+00    -0.5849756E-01     0.0000000E+00    -0.4343579E+00
   0.3736617E+00    -0.5915920E-01     0.0000000E+00    -0.4092721E+00
   0.3485804E+00    -0.5963172E-01     0.0000000E+00    -0.3841863E+00
   0.3234962E+00    -0.5991657E-01     0.0000000E+00    -0.3591005E+00
   0.2984105E+00    -0.5999955E-01     0.0000000E+00    -0.3340147E+00
   0.2733251E+00    -0.5987434E-01     0.0000000E+00    -0.3089290E+00
   0.2482423E+00    -0.5949347E-01     0.0000000E+00    -0.2838433E+00
   0.2231667E+00    -0.5878420E-01     0.0000000E+00    -0.2587577E+00
   0.1981054E+00    -0.5768175E-01     0.0000000E+00    -0.2336723E+00
   0.1730700E+00    -0.5609964E-01     0.0000000E+00    -0.2085871E+00
   0.1480770E+00    -0.5395103E-01     0.0000000E+00    -0.1835021E+00
   0.1231559E+00    -0.5108948E-01     0.0000000E+00    -0.1584174E+00
   0.9835013E-01    -0.4736133E-01     0.0000000E+00    -0.1345538E+00
   0.7600674E-01    -0.4369074E-01     0.6309742E-03    -0.1222913E+00
   0.7412553E-01    -0.4374991E-01     0.1126117E-02    -0.1201441E+00
   0.7172667E-01    -0.4349664E-01     0.1321864E-02    -0.1181020E+00
   0.7009052E-01    -0.4384097E-01     0.2171346E-02    -0.1164320E+00
   0.6842426E-01    -0.4391767E-01     0.2630533E-02    -0.1147620E+00
   0.6676129E-01    -0.4374394E-01     0.2851348E-02    -0.1130899E+00
   0.6509011E-01    -0.4368408E-01     0.3199723E-02    -0.1110437E+00
   0.6268518E-01    -0.4341268E-01     0.3529612E-02    -0.1082515E+00
   0.5952551E-01    -0.4324603E-01     0.4177583E-02    -0.1058336E+00
   0.5786261E-01    -0.4341809E-01     0.4779266E-02    -0.1041620E+00
   0.5619232E-01    -0.4347871E-01     0.5282789E-02    -0.1024905E+00
   0.5453361E-01    -0.4368595E-01     0.5930465E-02    -0.1006513E+00
   0.5257186E-01    -0.4410864E-01     0.6881366E-02    -0.9860670E-01
   0.5064690E-01    -0.4490321E-01     0.8189497E-02    -0.9625289E-01
   0.4823504E-01    -0.4593966E-01     0.9877180E-02    -0.9350274E-01
   0.4556480E-01    -0.4700573E-01     0.1168595E-01    -0.9123233E-01
   0.4397922E-01    -0.4751591E-01     0.1265077E-01    -0.8932296E-01
   0.4188587E-01    -0.4801962E-01     0.1377462E-01    -0.8655025E-01
   0.3875633E-01    -0.4932870E-01     0.1601108E-01    -0.8384065E-01
   0.3718798E-01    -0.5061270E-01     0.1773799E-01    -0.8180672E-01
   0.3617193E-01    -0.5238276E-01     0.1974355E-01    -0.7995025E-01
   0.3567427E-01    -0.5397897E-01     0.2141429E-01    -0.7827889E-01
   0.3502222E-01    -0.5551720E-01     0.2308208E-01    -0.7660796E-01
   0.3424262E-01    -0.5699535E-01     0.2473429E-01    -0.7493954E-01
   0.3385850E-01    -0.5861615E-01     0.2639147E-01    -0.7327096E-01
   0.3354930E-01    -0.6025876E-01     0.2804342E-01    -0.7122604E-01
   0.3328479E-01    -0.6266265E-01     0.3040067E-01    -0.6918155E-01
   0.3279374E-01    -0.6425942E-01     0.3207037E-01    -0.6751030E-01
   0.3211344E-01    -0.6578669E-01     0.3373599E-01    -0.6583821E-01
   0.3132891E-01    -0.6726348E-01     0.3538913E-01    -0.6375071E-01
   0.2997434E-01    -0.6936799E-01     0.3782235E-01    -0.6149302E-01
   0.2858647E-01    -0.7082554E-01     0.3965847E-01    -0.5965343E-01
   0.2713464E-01    -0.7164384E-01     0.4091558E-01    -0.5798504E-01
   0.2553194E-01    -0.7211391E-01     0.4190032E-01    -0.5631445E-01
   0.2387438E-01    -0.7232511E-01     0.4266694E-01    -0.5464605E-01
   0.2221563E-01    -0.7217164E-01     0.4310269E-01    -0.5298340E-01
   0.2062253E-01    -0.7170698E-01     0.4323868E-01    -0.5133268E-01
   0.1904318E-01    -0.7215606E-01     0.4423272E-01    -0.4967889E-01
   0.1750219E-01    -0.7278822E-01     0.4539118E-01    -0.4801211E-01
   0.1584221E-01    -0.7295108E-01     0.4616718E-01    -0.4634249E-01
   0.1417317E-01    -0.7286453E-01     0.4672757E-01    -0.4467112E-01
   0.1252895E-01    -0.7256398E-01     0.4709384E-01    -0.4299950E-01
   0.1091975E-01    -0.7211090E-01     0.4731853E-01    -0.4132763E-01
   0.9354790E-02    -0.7152232E-01     0.4741354E-01    -0.3965586E-01
   0.7849994E-02    -0.7079454E-01     0.4737198E-01    -0.3798449E-01
   0.6447061E-02    -0.6988641E-01     0.4714089E-01    -0.3631425E-01
   0.5222119E-02    -0.6875241E-01     0.4664671E-01    -0.3464479E-01
   0.4256681E-02    -0.6739017E-01     0.4584836E-01    -0.3297433E-01
   0.3520586E-02    -0.6588976E-01     0.4483811E-01    -0.3130288E-01
   0.2943483E-02    -0.6432087E-01     0.4370482E-01    -0.2963106E-01
   0.2502494E-02    -0.6270809E-01     0.4247870E-01    -0.2795900E-01
   0.2163489E-02    -0.6107068E-01     0.4119115E-01    -0.2567188E-01
   0.1703949E-02    -0.5820519E-01     0.3889165E-01    -0.2185086E-01
   0.1421594E-02    -0.5347367E-01     0.3490929E-01    -0.1864482E-01
   0.1541804E-02    -0.5180585E-01     0.3340669E-01    -0.1681790E-01
   0.1719388E-02    -0.4983214E-01     0.3161687E-01    -0.1487503E-01
   0.1403507E-02    -0.4795446E-01     0.3017267E-01    -0.1308892E-01
   0.5448753E-03    -0.4652425E-01     0.2940952E-01    -0.1141910E-01
  -0.5341468E-03    -0.4524772E-01     0.2891960E-01    -0.9747296E-02
  -0.1716037E-02    -0.4406484E-01     0.2859370E-01    -0.7907939E-02
  -0.3210226E-02    -0.4272554E-01     0.2834510E-01    -0.5786521E-02
  -0.4981491E-02    -0.4136044E-01     0.2827735E-01    -0.3570469E-02
  -0.6809361E-02    -0.4014364E-01     0.2842552E-01    -0.1388908E-02
  -0.8827492E-02    -0.3935354E-01     0.2908834E-01     0.5282058E-03
  -0.1049424E-01    -0.3932790E-01     0.3014429E-01     0.2197405E-02
  -0.1213993E-01    -0.3962023E-01     0.3144933E-01     0.3894361E-02
  -0.1381536E-01    -0.4001999E-01     0.3286736E-01     0.1243327E-01
  -0.2880250E-01    -0.4336253E-01     0.4590257E-01     0.2362271E-01
  -0.3574779E-01    -0.4440797E-01     0.5188113E-01     0.2853856E-01
  -0.3855585E-01    -0.4438607E-01     0.5407764E-01     0.3077961E-01
  -0.4015397E-01    -0.4388792E-01     0.5505031E-01     0.3245030E-01
  -0.4153723E-01    -0.4295684E-01     0.5561787E-01     0.3411899E-01
