     x/c               y/c               thick/c           s/c
   0.9876951E+00     0.2633206E-02     0.0000000E+00     0.1034866E+01
   0.9892573E+00     0.2585373E-02     0.0000000E+00     0.1036908E+01
   0.9917748E+00     0.2720828E-02     0.0000000E+00     0.1039676E+01
   0.9947756E+00     0.2989939E-02     0.0000000E+00     0.1041963E+01
   0.9963375E+00     0.3046127E-02     0.0000000E+00     0.1043525E+01
   0.9978926E+00     0.2912190E-02     0.0000000E+00     0.1045079E+01
   0.9993168E+00     0.2310194E-02     0.0000000E+00     0.1046614E+01
   0.1000039E+01     0.9688296E-03     0.0000000E+00     0.1048460E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049545E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9802607E+00
   0.9773930E+00    -0.4350148E-02     0.0000000E+00    -0.9571231E+00
   0.9541621E+00    -0.7546338E-02     0.0000000E+00    -0.9336733E+00
   0.9309234E+00    -0.1068602E-01     0.0000000E+00    -0.9102236E+00
   0.9076767E+00    -0.1376535E-01     0.0000000E+00    -0.8867738E+00
   0.8844231E+00    -0.1679186E-01     0.0000000E+00    -0.8633240E+00
   0.8611611E+00    -0.1975392E-01     0.0000000E+00    -0.8398743E+00
   0.8378895E+00    -0.2263922E-01     0.0000000E+00    -0.8164245E+00
   0.8146093E+00    -0.2545361E-01     0.0000000E+00    -0.7929747E+00
   0.7913205E+00    -0.2819646E-01     0.0000000E+00    -0.7695250E+00
   0.7680216E+00    -0.3085247E-01     0.0000000E+00    -0.7460752E+00
   0.7447131E+00    -0.3342262E-01     0.0000000E+00    -0.7226254E+00
   0.7213951E+00    -0.3590496E-01     0.0000000E+00    -0.6991757E+00
   0.6980673E+00    -0.3829342E-01     0.0000000E+00    -0.6757259E+00
   0.6747292E+00    -0.4057883E-01     0.0000000E+00    -0.6522762E+00
   0.6513816E+00    -0.4276477E-01     0.0000000E+00    -0.6288264E+00
   0.6280231E+00    -0.4483171E-01     0.0000000E+00    -0.6053767E+00
   0.6046557E+00    -0.4679509E-01     0.0000000E+00    -0.5819269E+00
   0.5812788E+00    -0.4864274E-01     0.0000000E+00    -0.5584772E+00
   0.5578921E+00    -0.5036067E-01     0.0000000E+00    -0.5350274E+00
   0.5344970E+00    -0.5196070E-01     0.0000000E+00    -0.5115777E+00
   0.5110930E+00    -0.5342478E-01     0.0000000E+00    -0.4881279E+00
   0.4876811E+00    -0.5475540E-01     0.0000000E+00    -0.4646782E+00
   0.4642617E+00    -0.5594953E-01     0.0000000E+00    -0.4412285E+00
   0.4408353E+00    -0.5699507E-01     0.0000000E+00    -0.4177787E+00
   0.4174028E+00    -0.5789358E-01     0.0000000E+00    -0.3943290E+00
   0.3939649E+00    -0.5863771E-01     0.0000000E+00    -0.3708793E+00
   0.3705226E+00    -0.5922871E-01     0.0000000E+00    -0.3474295E+00
   0.3470767E+00    -0.5965408E-01     0.0000000E+00    -0.3239798E+00
   0.3236285E+00    -0.5991557E-01     0.0000000E+00    -0.3005301E+00
   0.3001789E+00    -0.5999996E-01     0.0000000E+00    -0.2770804E+00
   0.2767294E+00    -0.5990509E-01     0.0000000E+00    -0.2536307E+00
   0.2532818E+00    -0.5959446E-01     0.0000000E+00    -0.2301810E+00
   0.2298396E+00    -0.5900495E-01     0.0000000E+00    -0.2067315E+00
   0.2064077E+00    -0.5809520E-01     0.0000000E+00    -0.1832820E+00
   0.1829946E+00    -0.5679059E-01     0.0000000E+00    -0.1598326E+00
   0.1596117E+00    -0.5502634E-01     0.0000000E+00    -0.1363834E+00
   0.1362790E+00    -0.5269286E-01     0.0000000E+00    -0.1129345E+00
   0.1130244E+00    -0.4968223E-01     0.0000000E+00    -0.8948610E-01
   0.8989652E-01    -0.4582024E-01     0.0000000E+00    -0.6603866E-01
   0.6698015E-01    -0.4086108E-01     0.0000000E+00    -0.4259361E-01
   0.4445732E-01    -0.3435653E-01     0.0000000E+00    -0.1915824E-01
   0.2281249E-01    -0.2539286E-01     0.0000000E+00     0.4191378E-02
   0.4256691E-02    -0.1134801E-01     0.0000000E+00     0.2668093E-01
   0.3520186E-02     0.1034682E-01     0.0000000E+00     0.4906709E-01
   0.2108027E-01     0.2530131E-01     0.6969583E-03     0.7229003E-01
   0.4285963E-01     0.3380577E-01     0.0000000E+00     0.9570172E-01
   0.6534174E-01     0.4044690E-01     0.0000000E+00     0.1191462E+00
   0.8823677E-01     0.4550211E-01     0.0000000E+00     0.1425934E+00
   0.1113527E+00     0.4943391E-01     0.0000000E+00     0.1660417E+00
   0.1346003E+00     0.5249872E-01     0.0000000E+00     0.1894906E+00
   0.1579282E+00     0.5487846E-01     0.0000000E+00     0.2129398E+00
   0.1813084E+00     0.5667849E-01     0.0000000E+00     0.2363891E+00
   0.2047197E+00     0.5801476E-01     0.0000000E+00     0.2598386E+00
   0.2281505E+00     0.5895117E-01     0.0000000E+00     0.2832881E+00
   0.2515921E+00     0.5956188E-01     0.0000000E+00     0.3067378E+00
   0.2750395E+00     0.5989041E-01     0.0000000E+00     0.3301875E+00
   0.2984889E+00     0.5999961E-01     0.0000000E+00     0.3536372E+00
   0.3219386E+00     0.5992773E-01     0.0000000E+00     0.3770869E+00
   0.3453870E+00     0.5967838E-01     0.0000000E+00     0.4005367E+00
   0.3688330E+00     0.5926489E-01     0.0000000E+00     0.4239864E+00
   0.3922756E+00     0.5868613E-01     0.0000000E+00     0.4474361E+00
   0.4157139E+00     0.5795376E-01     0.0000000E+00     0.4708858E+00
   0.4391468E+00     0.5706543E-01     0.0000000E+00     0.4943356E+00
   0.4625737E+00     0.5602966E-01     0.0000000E+00     0.5177853E+00
   0.4859935E+00     0.5484552E-01     0.0000000E+00     0.5412351E+00
   0.5094060E+00     0.5352524E-01     0.0000000E+00     0.5646848E+00
   0.5328106E+00     0.5206970E-01     0.0000000E+00     0.5881345E+00
   0.5562064E+00     0.5048107E-01     0.0000000E+00     0.6115843E+00
   0.5795937E+00     0.4877087E-01     0.0000000E+00     0.6350340E+00
   0.6029712E+00     0.4693088E-01     0.0000000E+00     0.6584838E+00
   0.6263394E+00     0.4497720E-01     0.0000000E+00     0.6819335E+00
   0.6496985E+00     0.4291722E-01     0.0000000E+00     0.7053833E+00
   0.6730469E+00     0.4073987E-01     0.0000000E+00     0.7288330E+00
   0.6963857E+00     0.3846059E-01     0.0000000E+00     0.7522828E+00
   0.7197142E+00     0.3607964E-01     0.0000000E+00     0.7757325E+00
   0.7430329E+00     0.3360372E-01     0.0000000E+00     0.7991823E+00
   0.7663422E+00     0.3104111E-01     0.0000000E+00     0.8226320E+00
   0.7896418E+00     0.2839158E-01     0.0000000E+00     0.8460818E+00
   0.8129311E+00     0.2565283E-01     0.0000000E+00     0.8695316E+00
   0.8362121E+00     0.2284435E-01     0.0000000E+00     0.8929813E+00
   0.8594844E+00     0.1996464E-01     0.0000000E+00     0.9164311E+00
   0.8827470E+00     0.1700778E-01     0.0000000E+00     0.9398809E+00
   0.9060011E+00     0.1398519E-01     0.0000000E+00     0.9633307E+00
   0.9292485E+00     0.1091066E-01     0.0000000E+00     0.9867804E+00
   0.9524879E+00     0.7776690E-02     0.0000000E+00     0.1010230E+01
   0.9757304E+00     0.4671826E-02     0.0000000E+00     0.1026451E+01
   0.9845733E+00     0.3034842E-02     0.0000000E+00     0.1031734E+01
   0.9861264E+00     0.2788794E-02     0.0000000E+00     0.1033301E+01
   0.9876818E+00     0.2634176E-02     0.0000000E+00     0.1034864E+01
   0.9892439E+00     0.2585309E-02     0.0000000E+00     0.1036905E+01
   0.9917585E+00     0.2719422E-02     0.0000000E+00     0.1039672E+01
   0.9947624E+00     0.2989095E-02     0.0000000E+00     0.1041961E+01
   0.9963243E+00     0.3046162E-02     0.0000000E+00     0.1043523E+01
   0.9978796E+00     0.2914588E-02     0.0000000E+00     0.1045077E+01
   0.9993066E+00     0.2318493E-02     0.0000000E+00     0.1046612E+01
   0.1000037E+01     0.9817743E-03     0.0000000E+00     0.1048465E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049556E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9802730E+00
   0.9773975E+00    -0.4349525E-02     0.0000000E+00    -0.9571375E+00
   0.9541662E+00    -0.7545777E-02     0.0000000E+00    -0.9336874E+00
   0.9309272E+00    -0.1068551E-01     0.0000000E+00    -0.9102372E+00
   0.9076801E+00    -0.1376491E-01     0.0000000E+00    -0.8867870E+00
   0.8844260E+00    -0.1679147E-01     0.0000000E+00    -0.8633369E+00
   0.8611637E+00    -0.1975359E-01     0.0000000E+00    -0.8398867E+00
   0.8378917E+00    -0.2263895E-01     0.0000000E+00    -0.8164366E+00
   0.8146111E+00    -0.2545339E-01     0.0000000E+00    -0.7929864E+00
   0.7913219E+00    -0.2819630E-01     0.0000000E+00    -0.7695363E+00
   0.7680227E+00    -0.3085236E-01     0.0000000E+00    -0.7460861E+00
   0.7447138E+00    -0.3342255E-01     0.0000000E+00    -0.7226360E+00
   0.7213954E+00    -0.3590493E-01     0.0000000E+00    -0.6991858E+00
   0.6980672E+00    -0.3829343E-01     0.0000000E+00    -0.6757357E+00
   0.6747287E+00    -0.4057888E-01     0.0000000E+00    -0.6522855E+00
   0.6513806E+00    -0.4276485E-01     0.0000000E+00    -0.6288354E+00
   0.6280218E+00    -0.4483182E-01     0.0000000E+00    -0.6053852E+00
   0.6046540E+00    -0.4679523E-01     0.0000000E+00    -0.5819351E+00
   0.5812767E+00    -0.4864289E-01     0.0000000E+00    -0.5584849E+00
   0.5578896E+00    -0.5036085E-01     0.0000000E+00    -0.5350348E+00
   0.5344942E+00    -0.5196089E-01     0.0000000E+00    -0.5115847E+00
   0.5110898E+00    -0.5342498E-01     0.0000000E+00    -0.4881346E+00
   0.4876774E+00    -0.5475559E-01     0.0000000E+00    -0.4646844E+00
   0.4642577E+00    -0.5594972E-01     0.0000000E+00    -0.4412343E+00
   0.4408309E+00    -0.5699525E-01     0.0000000E+00    -0.4177842E+00
   0.4173980E+00    -0.5789375E-01     0.0000000E+00    -0.3943340E+00
   0.3939597E+00    -0.5863786E-01     0.0000000E+00    -0.3708839E+00
   0.3705170E+00    -0.5922883E-01     0.0000000E+00    -0.3474338E+00
   0.3470708E+00    -0.5965416E-01     0.0000000E+00    -0.3239837E+00
   0.3236221E+00    -0.5991562E-01     0.0000000E+00    -0.3005336E+00
   0.3001721E+00    -0.5999996E-01     0.0000000E+00    -0.2770835E+00
   0.2767222E+00    -0.5990503E-01     0.0000000E+00    -0.2536334E+00
   0.2532742E+00    -0.5959431E-01     0.0000000E+00    -0.2301834E+00
   0.2298316E+00    -0.5900470E-01     0.0000000E+00    -0.2067334E+00
   0.2063994E+00    -0.5809481E-01     0.0000000E+00    -0.1832836E+00
   0.1829859E+00    -0.5679001E-01     0.0000000E+00    -0.1598338E+00
   0.1596026E+00    -0.5502555E-01     0.0000000E+00    -0.1363842E+00
   0.1362696E+00    -0.5269178E-01     0.0000000E+00    -0.1129349E+00
   0.1130146E+00    -0.4968079E-01     0.0000000E+00    -0.8948607E-01
   0.8988642E-01    -0.4581831E-01     0.0000000E+00    -0.6603824E-01
   0.6696980E-01    -0.4085849E-01     0.0000000E+00    -0.4259281E-01
   0.4444685E-01    -0.3435297E-01     0.0000000E+00    -0.1915706E-01
   0.2280234E-01    -0.2538757E-01     0.0000000E+00     0.4192820E-02
   0.4249408E-02    -0.1133868E-01     0.0000000E+00     0.2668254E-01
   0.3527219E-02     0.1035683E-01     0.0000000E+00     0.4906358E-01
   0.2104041E-01     0.2535018E-01     0.7594156E-03     0.7227859E-01
   0.4283615E-01     0.3379758E-01     0.0000000E+00     0.9568776E-01
   0.6531801E-01     0.4044087E-01     0.0000000E+00     0.1191326E+00
   0.8821312E-01     0.4549756E-01     0.0000000E+00     0.1425802E+00
   0.1113293E+00     0.4943041E-01     0.0000000E+00     0.1660290E+00
   0.1345771E+00     0.5249601E-01     0.0000000E+00     0.1894782E+00
   0.1579054E+00     0.5487644E-01     0.0000000E+00     0.2129278E+00
   0.1812859E+00     0.5667697E-01     0.0000000E+00     0.2363775E+00
   0.2046976E+00     0.5801369E-01     0.0000000E+00     0.2598274E+00
   0.2281287E+00     0.5895047E-01     0.0000000E+00     0.2832773E+00
   0.2515708E+00     0.5956146E-01     0.0000000E+00     0.3067273E+00
   0.2750185E+00     0.5989022E-01     0.0000000E+00     0.3301774E+00
   0.2984684E+00     0.5999959E-01     0.0000000E+00     0.3536275E+00
   0.3219184E+00     0.5992786E-01     0.0000000E+00     0.3770776E+00
   0.3453672E+00     0.5967866E-01     0.0000000E+00     0.4005278E+00
   0.3688136E+00     0.5926530E-01     0.0000000E+00     0.4239779E+00
   0.3922566E+00     0.5868667E-01     0.0000000E+00     0.4474280E+00
   0.4156953E+00     0.5795442E-01     0.0000000E+00     0.4708781E+00
   0.4391286E+00     0.5706619E-01     0.0000000E+00     0.4943282E+00
   0.4625559E+00     0.5603050E-01     0.0000000E+00     0.5177784E+00
   0.4859761E+00     0.5484645E-01     0.0000000E+00     0.5412285E+00
   0.5093890E+00     0.5352625E-01     0.0000000E+00     0.5646787E+00
   0.5327939E+00     0.5207077E-01     0.0000000E+00     0.5881288E+00
   0.5561902E+00     0.5048223E-01     0.0000000E+00     0.6115789E+00
   0.5795779E+00     0.4877207E-01     0.0000000E+00     0.6350290E+00
   0.6029557E+00     0.4693213E-01     0.0000000E+00     0.6584792E+00
   0.6263243E+00     0.4497849E-01     0.0000000E+00     0.6819293E+00
   0.6496838E+00     0.4291854E-01     0.0000000E+00     0.7053794E+00
   0.6730327E+00     0.4074123E-01     0.0000000E+00     0.7288296E+00
   0.6963718E+00     0.3846196E-01     0.0000000E+00     0.7522797E+00
   0.7197008E+00     0.3608104E-01     0.0000000E+00     0.7757299E+00
   0.7430198E+00     0.3360513E-01     0.0000000E+00     0.7991800E+00
   0.7663295E+00     0.3104253E-01     0.0000000E+00     0.8226302E+00
   0.7896295E+00     0.2839300E-01     0.0000000E+00     0.8460803E+00
   0.8129192E+00     0.2565424E-01     0.0000000E+00     0.8695305E+00
   0.8362006E+00     0.2284575E-01     0.0000000E+00     0.8929807E+00
   0.8594732E+00     0.1996603E-01     0.0000000E+00     0.9164308E+00
   0.8827362E+00     0.1700916E-01     0.0000000E+00     0.9398810E+00
   0.9059908E+00     0.1398654E-01     0.0000000E+00     0.9633311E+00
   0.9292385E+00     0.1091199E-01     0.0000000E+00     0.9867813E+00
   0.9524783E+00     0.7777971E-02     0.0000000E+00     0.1010231E+01
   0.9757213E+00     0.4673035E-02     0.0000000E+00     0.1026454E+01
   0.9845681E+00     0.3035755E-02     0.0000000E+00     0.1031739E+01
   0.9861212E+00     0.2789431E-02     0.0000000E+00     0.1033307E+01
   0.9876766E+00     0.2634551E-02     0.0000000E+00     0.1034870E+01
   0.9892388E+00     0.2585285E-02     0.0000000E+00     0.1036909E+01
   0.9917512E+00     0.2718797E-02     0.0000000E+00     0.1039676E+01
   0.9947573E+00     0.2988771E-02     0.0000000E+00     0.1041967E+01
   0.9963192E+00     0.3046176E-02     0.0000000E+00     0.1043529E+01
   0.9978747E+00     0.2915503E-02     0.0000000E+00     0.1045083E+01
   0.9993027E+00     0.2321649E-02     0.0000000E+00     0.1046618E+01
   0.1000036E+01     0.9866862E-03     0.0000000E+00     0.1048473E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049566E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9802905E+00
   0.9774105E+00    -0.4347727E-02     0.0000000E+00    -0.9571613E+00
   0.9541786E+00    -0.7544092E-02     0.0000000E+00    -0.9337105E+00
   0.9309390E+00    -0.1068393E-01     0.0000000E+00    -0.9102597E+00
   0.9076913E+00    -0.1376344E-01     0.0000000E+00    -0.8868089E+00
   0.8844366E+00    -0.1679011E-01     0.0000000E+00    -0.8633581E+00
   0.8611737E+00    -0.1975234E-01     0.0000000E+00    -0.8399073E+00
   0.8379011E+00    -0.2263781E-01     0.0000000E+00    -0.8164566E+00
   0.8146198E+00    -0.2545235E-01     0.0000000E+00    -0.7930058E+00
   0.7913300E+00    -0.2819535E-01     0.0000000E+00    -0.7695550E+00
   0.7680302E+00    -0.3085151E-01     0.0000000E+00    -0.7461042E+00
   0.7447207E+00    -0.3342181E-01     0.0000000E+00    -0.7226535E+00
   0.7214017E+00    -0.3590428E-01     0.0000000E+00    -0.6992027E+00
   0.6980729E+00    -0.3829287E-01     0.0000000E+00    -0.6757519E+00
   0.6747337E+00    -0.4057840E-01     0.0000000E+00    -0.6523012E+00
   0.6513851E+00    -0.4276445E-01     0.0000000E+00    -0.6288504E+00
   0.6280256E+00    -0.4483149E-01     0.0000000E+00    -0.6053996E+00
   0.6046572E+00    -0.4679497E-01     0.0000000E+00    -0.5819489E+00
   0.5812793E+00    -0.4864270E-01     0.0000000E+00    -0.5584981E+00
   0.5578916E+00    -0.5036071E-01     0.0000000E+00    -0.5350474E+00
   0.5344955E+00    -0.5196080E-01     0.0000000E+00    -0.5115966E+00
   0.5110905E+00    -0.5342494E-01     0.0000000E+00    -0.4881459E+00
   0.4876775E+00    -0.5475559E-01     0.0000000E+00    -0.4646951E+00
   0.4642572E+00    -0.5594975E-01     0.0000000E+00    -0.4412443E+00
   0.4408297E+00    -0.5699530E-01     0.0000000E+00    -0.4177936E+00
   0.4173962E+00    -0.5789381E-01     0.0000000E+00    -0.3943429E+00
   0.3939573E+00    -0.5863793E-01     0.0000000E+00    -0.3708921E+00
   0.3705140E+00    -0.5922890E-01     0.0000000E+00    -0.3474414E+00
   0.3470671E+00    -0.5965422E-01     0.0000000E+00    -0.3239906E+00
   0.3236178E+00    -0.5991565E-01     0.0000000E+00    -0.3005399E+00
   0.3001672E+00    -0.5999996E-01     0.0000000E+00    -0.2770892E+00
   0.2767167E+00    -0.5990498E-01     0.0000000E+00    -0.2536385E+00
   0.2532681E+00    -0.5959420E-01     0.0000000E+00    -0.2301878E+00
   0.2298249E+00    -0.5900449E-01     0.0000000E+00    -0.2067372E+00
   0.2063920E+00    -0.5809447E-01     0.0000000E+00    -0.1832868E+00
   0.1829779E+00    -0.5678949E-01     0.0000000E+00    -0.1598364E+00
   0.1595941E+00    -0.5502481E-01     0.0000000E+00    -0.1363861E+00
   0.1362604E+00    -0.5269073E-01     0.0000000E+00    -0.1129362E+00
   0.1130048E+00    -0.4967936E-01     0.0000000E+00    -0.8948680E-01
   0.8987612E-01    -0.4581635E-01     0.0000000E+00    -0.6603835E-01
   0.6695903E-01    -0.4085579E-01     0.0000000E+00    -0.4259230E-01
   0.4443574E-01    -0.3434920E-01     0.0000000E+00    -0.1915594E-01
   0.2279138E-01    -0.2538186E-01     0.0000000E+00     0.4194417E-02
   0.4241429E-02    -0.1132845E-01     0.0000000E+00     0.2668451E-01
   0.3535036E-02     0.1036795E-01     0.0000000E+00     0.4905019E-01
   0.2098221E-01     0.2539047E-01     0.8272855E-03     0.7224681E-01
   0.4279320E-01     0.3378259E-01     0.0000000E+00     0.9565343E-01
   0.6527453E-01     0.4042981E-01     0.0000000E+00     0.1190989E+00
   0.8816967E-01     0.4548919E-01     0.0000000E+00     0.1425471E+00
   0.1112862E+00     0.4942395E-01     0.0000000E+00     0.1659965E+00
   0.1345344E+00     0.5249102E-01     0.0000000E+00     0.1894463E+00
   0.1578632E+00     0.5487269E-01     0.0000000E+00     0.2128965E+00
   0.1812442E+00     0.5667417E-01     0.0000000E+00     0.2363469E+00
   0.2046565E+00     0.5801171E-01     0.0000000E+00     0.2597974E+00
   0.2280882E+00     0.5894917E-01     0.0000000E+00     0.2832479E+00
   0.2515309E+00     0.5956067E-01     0.0000000E+00     0.3066986E+00
   0.2749792E+00     0.5988987E-01     0.0000000E+00     0.3301493E+00
   0.2984297E+00     0.5999956E-01     0.0000000E+00     0.3536000E+00
   0.3218803E+00     0.5992812E-01     0.0000000E+00     0.3770508E+00
   0.3453298E+00     0.5967919E-01     0.0000000E+00     0.4005015E+00
   0.3687769E+00     0.5926608E-01     0.0000000E+00     0.4239522E+00
   0.3922205E+00     0.5868770E-01     0.0000000E+00     0.4474030E+00
   0.4156598E+00     0.5795568E-01     0.0000000E+00     0.4708537E+00
   0.4390937E+00     0.5706763E-01     0.0000000E+00     0.4943045E+00
   0.4625216E+00     0.5603211E-01     0.0000000E+00     0.5177552E+00
   0.4859424E+00     0.5484823E-01     0.0000000E+00     0.5412060E+00
   0.5093560E+00     0.5352821E-01     0.0000000E+00     0.5646567E+00
   0.5327616E+00     0.5207285E-01     0.0000000E+00     0.5881075E+00
   0.5561585E+00     0.5048449E-01     0.0000000E+00     0.6115582E+00
   0.5795468E+00     0.4877443E-01     0.0000000E+00     0.6350090E+00
   0.6029253E+00     0.4693458E-01     0.0000000E+00     0.6584597E+00
   0.6262945E+00     0.4498107E-01     0.0000000E+00     0.6819105E+00
   0.6496546E+00     0.4292118E-01     0.0000000E+00     0.7053613E+00
   0.6730041E+00     0.4074396E-01     0.0000000E+00     0.7288120E+00
   0.6963439E+00     0.3846473E-01     0.0000000E+00     0.7522628E+00
   0.7196734E+00     0.3608387E-01     0.0000000E+00     0.7757136E+00
   0.7429932E+00     0.3360800E-01     0.0000000E+00     0.7991644E+00
   0.7663035E+00     0.3104546E-01     0.0000000E+00     0.8226151E+00
   0.7896041E+00     0.2839596E-01     0.0000000E+00     0.8460659E+00
   0.8128944E+00     0.2565718E-01     0.0000000E+00     0.8695167E+00
   0.8361764E+00     0.2284870E-01     0.0000000E+00     0.8929675E+00
   0.8594497E+00     0.1996898E-01     0.0000000E+00     0.9164182E+00
   0.8827133E+00     0.1701211E-01     0.0000000E+00     0.9398690E+00
   0.9059685E+00     0.1398947E-01     0.0000000E+00     0.9633198E+00
   0.9292169E+00     0.1091489E-01     0.0000000E+00     0.9867706E+00
   0.9524573E+00     0.7780792E-02     0.0000000E+00     0.1010221E+01
   0.9757008E+00     0.4675728E-02     0.0000000E+00     0.1026448E+01
   0.9845542E+00     0.3038321E-02     0.0000000E+00     0.1031736E+01
   0.9861072E+00     0.2791325E-02     0.0000000E+00     0.1033304E+01
   0.9876625E+00     0.2635575E-02     0.0000000E+00     0.1034867E+01
   0.9892247E+00     0.2585217E-02     0.0000000E+00     0.1036904E+01
   0.9917337E+00     0.2717298E-02     0.0000000E+00     0.1039672E+01
   0.9947434E+00     0.2987881E-02     0.0000000E+00     0.1041964E+01
   0.9963053E+00     0.3046214E-02     0.0000000E+00     0.1043526E+01
   0.9978610E+00     0.2918029E-02     0.0000000E+00     0.1045080E+01
   0.9992920E+00     0.2330390E-02     0.0000000E+00     0.1046615E+01
   0.1000034E+01     0.1000318E-02     0.0000000E+00     0.1048477E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049577E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1048728E+01
   0.9708913E+00    -0.5246935E-02     0.0000000E+00    -0.1022622E+01
   0.9482793E+00    -0.8342433E-02     0.0000000E+00    -0.9997994E+00
   0.9256608E+00    -0.1138938E-01     0.0000000E+00    -0.9769766E+00
   0.9030339E+00    -0.1437374E-01     0.0000000E+00    -0.9541537E+00
   0.8804006E+00    -0.1730877E-01     0.0000000E+00    -0.9313309E+00
   0.8577591E+00    -0.2017995E-01     0.0000000E+00    -0.9085081E+00
   0.8351086E+00    -0.2297895E-01     0.0000000E+00    -0.8856852E+00
   0.8124497E+00    -0.2570990E-01     0.0000000E+00    -0.8628624E+00
   0.7897830E+00    -0.2837519E-01     0.0000000E+00    -0.8400396E+00
   0.7671065E+00    -0.3095529E-01     0.0000000E+00    -0.8172168E+00
   0.7444209E+00    -0.3345414E-01     0.0000000E+00    -0.7943939E+00
   0.7217264E+00    -0.3587045E-01     0.0000000E+00    -0.7715711E+00
   0.6990225E+00    -0.3819801E-01     0.0000000E+00    -0.7487483E+00
   0.6763088E+00    -0.4042704E-01     0.0000000E+00    -0.7259254E+00
   0.6535862E+00    -0.4256346E-01     0.0000000E+00    -0.7031026E+00
   0.6308531E+00    -0.4458557E-01     0.0000000E+00    -0.6802798E+00
   0.6081120E+00    -0.4651473E-01     0.0000000E+00    -0.6574570E+00
   0.5853615E+00    -0.4833048E-01     0.0000000E+00    -0.6346342E+00
   0.5626016E+00    -0.5002416E-01     0.0000000E+00    -0.6118114E+00
   0.5398341E+00    -0.5161100E-01     0.0000000E+00    -0.5889886E+00
   0.5170574E+00    -0.5306215E-01     0.0000000E+00    -0.5661657E+00
   0.4942735E+00    -0.5439383E-01     0.0000000E+00    -0.5433429E+00
   0.4714824E+00    -0.5559600E-01     0.0000000E+00    -0.5205201E+00
   0.4486843E+00    -0.5665776E-01     0.0000000E+00    -0.4976973E+00
   0.4258804E+00    -0.5758508E-01     0.0000000E+00    -0.4748745E+00
   0.4030710E+00    -0.5836783E-01     0.0000000E+00    -0.4520517E+00
   0.3802571E+00    -0.5900370E-01     0.0000000E+00    -0.4292290E+00
   0.3574394E+00    -0.5948637E-01     0.0000000E+00    -0.4064062E+00
   0.3346189E+00    -0.5981262E-01     0.0000000E+00    -0.3835834E+00
   0.3117967E+00    -0.5997450E-01     0.0000000E+00    -0.3607606E+00
   0.2889739E+00    -0.5997623E-01     0.0000000E+00    -0.3379378E+00
   0.2661519E+00    -0.5979520E-01     0.0000000E+00    -0.3151151E+00
   0.2433329E+00    -0.5938310E-01     0.0000000E+00    -0.2922924E+00
   0.2205207E+00    -0.5868928E-01     0.0000000E+00    -0.2694697E+00
   0.1977213E+00    -0.5766154E-01     0.0000000E+00    -0.2466472E+00
   0.1749434E+00    -0.5623592E-01     0.0000000E+00    -0.2238248E+00
   0.1521990E+00    -0.5435147E-01     0.0000000E+00    -0.2010026E+00
   0.1295100E+00    -0.5189022E-01     0.0000000E+00    -0.1781807E+00
   0.1069050E+00    -0.4875321E-01     0.0000000E+00    -0.1553594E+00
   0.8443664E-01    -0.4475650E-01     0.0000000E+00    -0.1325390E+00
   0.6219781E-01    -0.3964064E-01     0.0000000E+00    -0.1097215E+00
   0.4039136E-01    -0.3293092E-01     0.0000000E+00    -0.8691592E-01
   0.1957459E-01    -0.2364074E-01     0.0000000E+00    -0.6746568E-01
   0.6619392E-02    -0.1407383E-01     0.0000000E+00    -0.5846047E-01
   0.5330927E-02    -0.1266974E-01     0.0000000E+00    -0.5587749E-01
   0.3341785E-02    -0.1008659E-01     0.0000000E+00    -0.5305500E-01
   0.2110355E-02    -0.8044416E-02     0.0000000E+00    -0.5056521E-01
   0.1044335E-02    -0.5678630E-02     0.0000000E+00    -0.4842549E-01
   0.5330191E-03    -0.4073538E-02     0.0000000E+00    -0.4644355E-01
   0.1072098E-03    -0.1834363E-02     0.0000000E+00    -0.4451248E-01
   0.2159452E-05    -0.2550011E-03     0.0000000E+00    -0.4296058E-01
   0.5161341E-04     0.1265133E-02     0.0000000E+00    -0.4143967E-01
   0.2464587E-03     0.2773485E-02     0.0000000E+00    -0.3991877E-01
   0.5822987E-03     0.4256864E-02     0.0000000E+00    -0.3839784E-01
   0.1053585E-02     0.5702931E-02     0.0000000E+00    -0.3687682E-01
   0.1639744E-02     0.7106582E-02     0.0000000E+00    -0.3535569E-01
   0.2336706E-02     0.8458650E-02     0.0000000E+00    -0.3383451E-01
   0.3126836E-02     0.9758577E-02     0.0000000E+00    -0.3231333E-01
   0.3997665E-02     0.1100578E-01     0.0000000E+00    -0.3079209E-01
   0.4935473E-02     0.1220372E-01     0.0000000E+00    -0.2915856E-01
   0.6088032E-02     0.1351484E-01     0.0000000E+00    -0.2710807E-01
   0.7746667E-02     0.1518706E-01     0.0000000E+00    -0.2490881E-01
   0.9190546E-02     0.1663274E-01     0.1152227E-03    -0.2294779E-01
