     x/c               y/c               thick/c           s/c
   0.9957934E+00     0.3040312E-02     0.0000000E+00     0.1373793E+01
   0.9974638E+00     0.2979420E-02     0.0000000E+00     0.1375459E+01
   0.9990522E+00     0.2496318E-02     0.0000000E+00     0.1377102E+01
   0.1000004E+01     0.1180190E-02     0.0000000E+00     0.1379104E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1380294E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1141507E+01
   0.9755856E+00    -0.4599482E-02     0.0000000E+00    -0.1116614E+01
   0.9506835E+00    -0.8017585E-02     0.0000000E+00    -0.1091479E+01
   0.9257732E+00    -0.1137444E-01     0.0000000E+00    -0.1066343E+01
   0.9008532E+00    -0.1465868E-01     0.0000000E+00    -0.1041208E+01
   0.8759247E+00    -0.1787850E-01     0.0000000E+00    -0.1016072E+01
   0.8509861E+00    -0.2101800E-01     0.0000000E+00    -0.9909366E+00
   0.8260379E+00    -0.2408094E-01     0.0000000E+00    -0.9658011E+00
   0.8010787E+00    -0.2705306E-01     0.0000000E+00    -0.9406656E+00
   0.7761097E+00    -0.2994129E-01     0.0000000E+00    -0.9155301E+00
   0.7511290E+00    -0.3272697E-01     0.0000000E+00    -0.8903946E+00
   0.7261369E+00    -0.3540845E-01     0.0000000E+00    -0.8652591E+00
   0.7011339E+00    -0.3798575E-01     0.0000000E+00    -0.8401236E+00
   0.6761190E+00    -0.4044531E-01     0.0000000E+00    -0.8149881E+00
   0.6510932E+00    -0.4279097E-01     0.0000000E+00    -0.7898525E+00
   0.6260551E+00    -0.4500169E-01     0.0000000E+00    -0.7647171E+00
   0.6010064E+00    -0.4708900E-01     0.0000000E+00    -0.7395816E+00
   0.5759473E+00    -0.4904695E-01     0.0000000E+00    -0.7144461E+00
   0.5508772E+00    -0.5085862E-01     0.0000000E+00    -0.6893106E+00
   0.5257965E+00    -0.5251691E-01     0.0000000E+00    -0.6641751E+00
   0.5007066E+00    -0.5402969E-01     0.0000000E+00    -0.6390396E+00
   0.4756078E+00    -0.5538675E-01     0.0000000E+00    -0.6139042E+00
   0.4505005E+00    -0.5657796E-01     0.0000000E+00    -0.5887687E+00
   0.4253860E+00    -0.5760338E-01     0.0000000E+00    -0.5636332E+00
   0.4002649E+00    -0.5845210E-01     0.0000000E+00    -0.5384978E+00
   0.3751384E+00    -0.5912548E-01     0.0000000E+00    -0.5133623E+00
   0.3500076E+00    -0.5960988E-01     0.0000000E+00    -0.4882268E+00
   0.3248739E+00    -0.5990583E-01     0.0000000E+00    -0.4630914E+00
   0.2997386E+00    -0.6000001E-01     0.0000000E+00    -0.4379559E+00
   0.2746034E+00    -0.5988644E-01     0.0000000E+00    -0.4128205E+00
   0.2494707E+00    -0.5951914E-01     0.0000000E+00    -0.3876851E+00
   0.2243450E+00    -0.5882496E-01     0.0000000E+00    -0.3625499E+00
   0.1992332E+00    -0.5774051E-01     0.0000000E+00    -0.3374148E+00
   0.1741468E+00    -0.5617832E-01     0.0000000E+00    -0.3122799E+00
   0.1491020E+00    -0.5405224E-01     0.0000000E+00    -0.2871451E+00
   0.1241256E+00    -0.5123604E-01     0.0000000E+00    -0.2624682E+00
   0.1000654E+00    -0.4846586E-01     0.8065466E-03    -0.2377914E+00
   0.7516515E-01    -0.4504263E-01     0.2201010E-02    -0.2150398E+00
   0.5506692E-01    -0.4173401E-01     0.3878088E-02    -0.2037595E+00
   0.5291277E-01    -0.4133001E-01     0.4121891E-02    -0.2018396E+00
   0.5134034E-01    -0.4182424E-01     0.5040917E-02    -0.2001250E+00
   0.5055901E-01    -0.4342445E-01     0.6800263E-02    -0.1979507E+00
   0.4982482E-01    -0.4588507E-01     0.9367399E-02    -0.1958211E+00
   0.4984355E-01    -0.4757652E-01     0.1098077E-01    -0.1940334E+00
   0.5024003E-01    -0.4941815E-01     0.1263226E-01    -0.1922604E+00
   0.4989608E-01    -0.5104427E-01     0.1428939E-01    -0.1905978E+00
   0.4911975E-01    -0.5251514E-01     0.1592096E-01    -0.1883067E+00
   0.4711087E-01    -0.5463284E-01     0.1852433E-01    -0.1858314E+00
   0.4560518E-01    -0.5599702E-01     0.2026477E-01    -0.1835269E+00
   0.4352090E-01    -0.5751281E-01     0.2232356E-01    -0.1810863E+00
   0.4175597E-01    -0.5899371E-01     0.2426327E-01    -0.1791062E+00
   0.4152466E-01    -0.6063390E-01     0.2589677E-01    -0.1772570E+00
   0.4234910E-01    -0.6250203E-01     0.2743645E-01    -0.1753913E+00
   0.4313484E-01    -0.6399754E-01     0.2863800E-01    -0.1737093E+00
   0.4344606E-01    -0.6564307E-01     0.3012373E-01    -0.1720342E+00
   0.4406989E-01    -0.6719814E-01     0.3143348E-01    -0.1703698E+00
   0.4431240E-01    -0.6883334E-01     0.3293205E-01    -0.1687105E+00
   0.4391094E-01    -0.7044992E-01     0.3459569E-01    -0.1670408E+00
   0.4314182E-01    -0.7193648E-01     0.3623946E-01    -0.1653668E+00
   0.4218215E-01    -0.7330827E-01     0.3782838E-01    -0.1636924E+00
   0.4102206E-01    -0.7451601E-01     0.3931822E-01    -0.1620184E+00
   0.3970832E-01    -0.7555233E-01     0.4068969E-01    -0.1603445E+00
   0.3825926E-01    -0.7639170E-01     0.4191507E-01    -0.1586695E+00
   0.3673702E-01    -0.7709147E-01     0.4303325E-01    -0.1570167E+00
   0.3556007E-01    -0.7821960E-01     0.4446185E-01    -0.1553675E+00
   0.3523135E-01    -0.7985491E-01     0.4612086E-01    -0.1537052E+00
   0.3476089E-01    -0.8144331E-01     0.4777712E-01    -0.1520413E+00
   0.3378229E-01    -0.8279799E-01     0.4936350E-01    -0.1503681E+00
   0.3254384E-01    -0.8392602E-01     0.5081358E-01    -0.1486932E+00
   0.3144409E-01    -0.8518891E-01     0.5235199E-01    -0.1470206E+00
   0.3021658E-01    -0.8632231E-01     0.5380799E-01    -0.1453488E+00
   0.2879930E-01    -0.8721070E-01     0.5509275E-01    -0.1436754E+00
   0.2725320E-01    -0.8785305E-01     0.5618910E-01    -0.1420092E+00
   0.2586645E-01    -0.8876196E-01     0.5749399E-01    -0.1403415E+00
   0.2486478E-01    -0.9010737E-01     0.5909094E-01    -0.1386768E+00
   0.2354863E-01    -0.9110601E-01     0.6046421E-01    -0.1370163E+00
   0.2197652E-01    -0.9166604E-01     0.6151076E-01    -0.1352819E+00
   0.2018093E-01    -0.9179156E-01     0.6222866E-01    -0.1328757E+00
   0.1718158E-01    -0.9151275E-01     0.6298586E-01    -0.1301909E+00
   0.1485553E-01    -0.9112920E-01     0.6343832E-01    -0.1281748E+00
   0.1320900E-01    -0.9082336E-01     0.6374214E-01    -0.1258451E+00
   0.1033903E-01    -0.9000405E-01     0.6403663E-01    -0.1227002E+00
   0.7276989E-02    -0.8875974E-01     0.6405354E-01    -0.1192977E+00
   0.4230195E-02    -0.8703748E-01     0.6367471E-01    -0.1163512E+00
   0.2248977E-02    -0.8569545E-01     0.6325412E-01    -0.1142321E+00
   0.8007652E-03    -0.8455186E-01     0.6281709E-01    -0.1119962E+00
  -0.1237922E-02    -0.8289598E-01     0.6219154E-01    -0.1088870E+00
  -0.4082791E-02    -0.8070284E-01     0.6148841E-01    -0.1062874E+00
  -0.5631344E-02    -0.8027313E-01     0.6181328E-01    -0.1046606E+00
  -0.7020428E-02    -0.8115729E-01     0.6324031E-01    -0.1030055E+00
  -0.7659270E-02    -0.8269317E-01     0.6489688E-01    -0.1013381E+00
  -0.8371450E-02    -0.8420526E-01     0.6656674E-01    -0.9966784E-01
  -0.9497341E-02    -0.8543748E-01     0.6818113E-01    -0.9799836E-01
  -0.1094682E-01    -0.8626654E-01     0.6959202E-01    -0.9632588E-01
  -0.1253933E-01    -0.8678611E-01     0.7080291E-01    -0.9465135E-01
  -0.1413102E-01    -0.8730443E-01     0.7202025E-01    -0.9298748E-01
  -0.1552372E-01    -0.8819626E-01     0.7347431E-01    -0.9133681E-01
  -0.1613480E-01    -0.8972629E-01     0.7510887E-01    -0.8968127E-01
  -0.1677552E-01    -0.9126150E-01     0.7676206E-01    -0.8801672E-01
  -0.1791880E-01    -0.9247269E-01     0.7837570E-01    -0.8612757E-01
  -0.1978334E-01    -0.9346622E-01     0.8015378E-01    -0.8370841E-01
  -0.2229913E-01    -0.9451486E-01     0.8231218E-01    -0.8150513E-01
  -0.2389728E-01    -0.9503600E-01     0.8356609E-01    -0.7983619E-01
  -0.2535643E-01    -0.9582102E-01     0.8498355E-01    -0.7810964E-01
  -0.2605908E-01    -0.9747407E-01     0.8676413E-01    -0.7630585E-01
  -0.2606094E-01    -0.9928546E-01     0.8832686E-01    -0.7456904E-01
  -0.2665641E-01    -0.1008374E+00     0.8996710E-01    -0.7290123E-01
  -0.2783339E-01    -0.1020269E+00     0.9158785E-01    -0.7122982E-01
  -0.2923459E-01    -0.1029344E+00     0.9308064E-01    -0.6955752E-01
  -0.3076772E-01    -0.1036095E+00     0.9444438E-01    -0.6788297E-01
  -0.3237185E-01    -0.1040879E+00     0.9568219E-01    -0.6622470E-01
  -0.3389712E-01    -0.1046975E+00     0.9699782E-01    -0.6457602E-01
  -0.3459478E-01    -0.1061980E+00     0.9864154E-01    -0.6291276E-01
  -0.3519505E-01    -0.1077583E+00     0.1002859E+00    -0.6124331E-01
  -0.3629633E-01    -0.1090099E+00     0.1019281E+00    -0.5957524E-01
  -0.3768710E-01    -0.1099325E+00     0.1034435E+00    -0.5790342E-01
  -0.3923578E-01    -0.1105698E+00     0.1048032E+00    -0.5622931E-01
  -0.4085824E-01    -0.1109802E+00     0.1060163E+00    -0.5455510E-01
  -0.4251781E-01    -0.1112059E+00     0.1071021E+00    -0.5266295E-01
  -0.4462717E-01    -0.1111859E+00     0.1082407E+00    -0.5037067E-01
  -0.4709287E-01    -0.1109705E+00     0.1094355E+00    -0.4698815E-01
  -0.5134178E-01    -0.1103785E+00     0.1113712E+00    -0.4377161E-01
  -0.5344333E-01    -0.1099583E+00     0.1122489E+00    -0.4166711E-01
  -0.5545876E-01    -0.1095046E+00     0.1130777E+00    -0.3940085E-01
  -0.5785099E-01    -0.1089033E+00     0.1140417E+00    -0.3733030E-01
  -0.5945953E-01    -0.1084382E+00     0.1146582E+00    -0.3528185E-01
  -0.6178989E-01    -0.1077765E+00     0.1155828E+00    -0.3286033E-01
  -0.6407511E-01    -0.1069784E+00     0.1164066E+00    -0.3081246E-01
  -0.6565450E-01    -0.1064201E+00     0.1169920E+00    -0.2910059E-01
  -0.6731121E-01    -0.1058609E+00     0.1176358E+00    -0.2729915E-01
  -0.6902660E-01    -0.1051566E+00     0.1182293E+00    -0.2553191E-01
  -0.7059055E-01    -0.1045426E+00     0.1188050E+00    -0.2313876E-01
  -0.7345117E-01    -0.1033322E+00     0.1198379E+00    -0.2074791E-01
  -0.7495699E-01    -0.1025974E+00     0.1203329E+00    -0.1903804E-01
  -0.7653802E-01    -0.1018608E+00     0.1208953E+00    -0.1647961E-01
  -0.7956355E-01    -0.1003705E+00     0.1219573E+00    -0.1373424E-01
  -0.8141927E-01    -0.9934944E-01     0.1225671E+00    -0.1180998E-01
  -0.8291035E-01    -0.9847136E-01     0.1230344E+00    -0.1010791E-01
  -0.8435713E-01    -0.9762983E-01     0.1235137E+00    -0.8434438E-02
  -0.8579751E-01    -0.9677837E-01     0.1239976E+00    -0.6573499E-02
  -0.8745846E-01    -0.9557911E-01     0.1244334E+00    -0.4529580E-02
  -0.8908909E-01    -0.9435465E-01     0.1248482E+00    -0.2524745E-02
  -0.9057013E-01    -0.9305489E-01     0.1251303E+00    -0.7019141E-03
  -0.9178175E-01    -0.9189810E-01     0.1253219E+00     0.1344972E-02
  -0.9346350E-01    -0.9015990E-01     0.1255307E+00     0.3763708E-02
  -0.9499258E-01    -0.8828564E-01     0.1255777E+00     0.5810244E-02
  -0.9592912E-01    -0.8689789E-01     0.1254778E+00     0.7484226E-02
  -0.9683873E-01    -0.8549287E-01     0.1253639E+00     0.9158309E-02
  -0.9762705E-01    -0.8401565E-01     0.1251275E+00     0.1102685E-01
  -0.9840161E-01    -0.8210392E-01     0.1246470E+00     0.1307063E-01
  -0.9889407E-01    -0.8013983E-01     0.1239329E+00     0.1492051E-01
  -0.9904916E-01    -0.7847215E-01     0.1231272E+00     0.1659493E-01
  -0.9904071E-01    -0.7679822E-01     0.1221970E+00     0.1857640E-01
  -0.9873428E-01    -0.7452982E-01     0.1207097E+00     0.2062206E-01
  -0.9827843E-01    -0.7278612E-01     0.1193937E+00     0.2329206E-01
  -0.9670850E-01    -0.6961585E-01     0.1163893E+00     0.2599086E-01
  -0.9570027E-01    -0.6805293E-01     0.1147173E+00     0.2837339E-01
  -0.9379673E-01    -0.6585829E-01     0.1119590E+00     0.3079304E-01
  -0.9241967E-01    -0.6450010E-01     0.1100827E+00     0.3290631E-01
  -0.9074143E-01    -0.6293854E-01     0.1078452E+00     0.3571123E-01
  -0.8824852E-01    -0.6074970E-01     0.1045912E+00     0.3932911E-01
  -0.8551303E-01    -0.5794433E-01     0.1008273E+00     0.4247930E-01
  -0.8401494E-01    -0.5609229E-01     0.9861872E-01     0.4678333E-01
  -0.8065403E-01    -0.5085138E-01     0.9317642E-01     0.5456552E-01
  -0.7575511E-01    -0.4290115E-01     0.8527201E-01     0.6159748E-01
  -0.7299204E-01    -0.3906759E-01     0.8118105E-01     0.6568321E-01
  -0.7090816E-01    -0.3632319E-01     0.7818900E-01     0.7125363E-01
  -0.6611440E-01    -0.3030391E-01     0.7153106E-01     0.7697218E-01
  -0.6373485E-01    -0.2741571E-01     0.6832090E-01     0.8081646E-01
  -0.6115241E-01    -0.2443163E-01     0.6493279E-01     0.8399651E-01
  -0.5944917E-01    -0.2272132E-01     0.6279978E-01     0.8667484E-01
  -0.5723557E-01    -0.2078205E-01     0.6013238E-01     0.9012877E-01
  -0.5431716E-01    -0.1809809E-01     0.5661453E-01     0.9460735E-01
  -0.5072135E-01    -0.1463511E-01     0.5231191E-01     0.9814732E-01
  -0.4929050E-01    -0.1311478E-01     0.5059867E-01     0.1000293E+00
  -0.4823084E-01    -0.1181610E-01     0.4931326E-01     0.1017049E+00
  -0.4729972E-01    -0.1042370E-01     0.4815511E-01     0.1033795E+00
  -0.4651758E-01    -0.8943361E-02     0.4715606E-01     0.1050538E+00
  -0.4590845E-01    -0.7383830E-02     0.4634869E-01     0.1067282E+00
  -0.4549734E-01    -0.5760415E-02     0.4576747E-01     0.1084030E+00
  -0.4528212E-01    -0.4099401E-02     0.4541956E-01     0.1100775E+00
  -0.4530726E-01    -0.2425502E-02     0.4535546E-01     0.1117506E+00
  -0.4564586E-01    -0.7879838E-03     0.4565107E-01     0.1134231E+00
  -0.4635617E-01     0.7264291E-03     0.4636052E-01     0.1150966E+00
  -0.4733452E-01     0.2085190E-02     0.4736901E-01     0.1172050E+00
  -0.4905559E-01     0.3956610E-02     0.4917630E-01     0.1198453E+00
  -0.5108163E-01     0.5798452E-02     0.5133268E-01     0.1224340E+00
  -0.5302152E-01     0.7277294E-02     0.5340555E-01     0.1288756E+00
  -0.6185559E-01     0.1284796E-01     0.6291134E-01     0.1350180E+00
  -0.6344697E-01     0.1377356E-01     0.6463629E-01     0.1367757E+00
  -0.6497536E-01     0.1445753E-01     0.6625966E-01     0.1389831E+00
  -0.6755676E-01     0.1537762E-01     0.6896333E-01     0.1411905E+00
  -0.6906906E-01     0.1609608E-01     0.7058187E-01     0.1432388E+00
  -0.7113766E-01     0.1735640E-01     0.7285433E-01     0.1458949E+00
  -0.7343584E-01     0.1910848E-01     0.7545850E-01     0.1486167E+00
  -0.7557495E-01     0.2050318E-01     0.7784756E-01     0.1507307E+00
  -0.7690022E-01     0.2152665E-01     0.7936659E-01     0.1525882E+00
  -0.7836813E-01     0.2294397E-01     0.8112213E-01     0.1559756E+00
  -0.8166284E-01     0.2634382E-01     0.8515819E-01     0.1600941E+00
  -0.8389879E-01     0.2903991E-01     0.8803788E-01     0.1642326E+00
  -0.8668410E-01     0.3291775E-01     0.9183477E-01     0.1723871E+00
  -0.9272194E-01     0.4274571E-01     0.1008230E+00     0.1812668E+00
  -0.9652554E-01     0.4767338E-01     0.1062019E+00     0.1860419E+00
  -0.9862187E-01     0.5025462E-01     0.1091448E+00     0.1887706E+00
  -0.9976973E-01     0.5205147E-01     0.1109204E+00     0.1910535E+00
  -0.1007919E+00     0.5426000E-01     0.1127636E+00     0.1932428E+00
  -0.1013239E+00     0.5613084E-01     0.1140390E+00     0.1953294E+00
  -0.1015669E+00     0.5834578E-01     0.1152204E+00     0.1974806E+00
  -0.1015368E+00     0.6041966E-01     0.1161223E+00     0.1994479E+00
  -0.1013626E+00     0.6227210E-01     0.1168190E+00     0.2015868E+00
  -0.1009918E+00     0.6466064E-01     0.1176237E+00     0.2038878E+00
  -0.1005873E+00     0.6680760E-01     0.1183120E+00     0.2067096E+00
  -0.9974971E-01     0.7016355E-01     0.1192747E+00     0.2093650E+00
  -0.9933769E-01     0.7196907E-01     0.1198621E+00     0.2111281E+00
  -0.9896192E-01     0.7360065E-01     0.1204053E+00     0.2128017E+00
  -0.9854155E-01     0.7521993E-01     0.1209195E+00     0.2148730E+00
  -0.9800574E-01     0.7763066E-01     0.1217931E+00     0.2172920E+00
  -0.9757330E-01     0.7995924E-01     0.1227413E+00     0.2197296E+00
  -0.9711215E-01     0.8242339E-01     0.1237798E+00     0.2225068E+00
  -0.9661037E-01     0.8542918E-01     0.1251426E+00     0.2248665E+00
  -0.9614472E-01     0.8703501E-01     0.1257319E+00     0.2265390E+00
  -0.9562335E-01     0.8862476E-01     0.1262849E+00     0.2283396E+00
  -0.9483602E-01     0.9038485E-01     0.1267465E+00     0.2308395E+00
  -0.9324043E-01     0.9300955E-01     0.1271533E+00     0.2334206E+00
  -0.9196465E-01     0.9466582E-01     0.1272356E+00     0.2353923E+00
  -0.9071485E-01     0.9603344E-01     0.1271779E+00     0.2371553E+00
  -0.8953139E-01     0.9721628E-01     0.1270693E+00     0.2388283E+00
  -0.8825159E-01     0.9829350E-01     0.1268341E+00     0.2409330E+00
  -0.8633366E-01     0.9995371E-01     0.1265426E+00     0.2434139E+00
  -0.8436150E-01     0.1013649E+00     0.1260840E+00     0.2457978E+00
  -0.8242670E-01     0.1026861E+00     0.1256205E+00     0.2478330E+00
  -0.8096498E-01     0.1036066E+00     0.1252387E+00     0.2495793E+00
  -0.7944434E-01     0.1045031E+00     0.1248144E+00     0.2513603E+00
  -0.7790947E-01     0.1054371E+00     0.1244254E+00     0.2533389E+00
  -0.7601705E-01     0.1064794E+00     0.1238910E+00     0.2553765E+00
  -0.7432749E-01     0.1073805E+00     0.1234136E+00     0.2573001E+00
  -0.7260867E-01     0.1082633E+00     0.1229289E+00     0.2591038E+00
  -0.7112243E-01     0.1090359E+00     0.1225302E+00     0.2607790E+00
  -0.6961447E-01     0.1097660E+00     0.1221019E+00     0.2629139E+00
  -0.6723974E-01     0.1108108E+00     0.1213767E+00     0.2654555E+00
  -0.6497633E-01     0.1118456E+00     0.1207505E+00     0.2678339E+00
  -0.6289088E-01     0.1127372E+00     0.1201580E+00     0.2713053E+00
  -0.5854924E-01     0.1144705E+00     0.1189061E+00     0.2744799E+00
  -0.5696129E-01     0.1150016E+00     0.1183986E+00     0.2763116E+00
  -0.5510027E-01     0.1157033E+00     0.1178888E+00     0.2783827E+00
  -0.5304753E-01     0.1163534E+00     0.1172437E+00     0.2809990E+00
  -0.5010171E-01     0.1172506E+00     0.1163232E+00     0.2835528E+00
  -0.4815151E-01     0.1178076E+00     0.1157090E+00     0.2858500E+00
  -0.4564044E-01     0.1183371E+00     0.1147908E+00     0.2879676E+00
  -0.4397161E-01     0.1183576E+00     0.1139169E+00     0.2896392E+00
  -0.4233111E-01     0.1180237E+00     0.1127676E+00     0.2913080E+00
  -0.4091798E-01     0.1171460E+00     0.1112803E+00     0.2929771E+00
  -0.3969502E-01     0.1160021E+00     0.1096670E+00     0.2946403E+00
  -0.3823888E-01     0.1152219E+00     0.1082458E+00     0.2962980E+00
  -0.3677954E-01     0.1144236E+00     0.1068111E+00     0.2979630E+00
  -0.3568665E-01     0.1131656E+00     0.1051715E+00     0.2996319E+00
  -0.3518371E-01     0.1115715E+00     0.1035442E+00     0.3012980E+00
  -0.3438613E-01     0.1101149E+00     0.1018847E+00     0.3029568E+00
  -0.3308048E-01     0.1090948E+00     0.1003410E+00     0.3049929E+00
  -0.3068372E-01     0.1087953E+00     0.9887147E-01     0.3070563E+00
  -0.2899014E-01     0.1085502E+00     0.9781624E-01     0.3091149E+00
  -0.2670395E-01     0.1077999E+00     0.9604077E-01     0.3112931E+00
  -0.2486405E-01     0.1071536E+00     0.9458465E-01     0.3131052E+00
  -0.2330144E-01     0.1065527E+00     0.9330947E-01     0.3147727E+00
  -0.2196193E-01     0.1055710E+00     0.9180970E-01     0.3164392E+00
  -0.2095613E-01     0.1042350E+00     0.9015718E-01     0.3181082E+00
  -0.1996154E-01     0.1028988E+00     0.8850970E-01     0.3197755E+00
  -0.1842469E-01     0.1022481E+00     0.8721530E-01     0.3218117E+00
  -0.1645917E-01     0.1008648E+00     0.8507794E-01     0.3239119E+00
  -0.1517093E-01     0.9961226E-01     0.8337317E-01     0.3256721E+00
  -0.1396356E-01     0.9838200E-01     0.8172696E-01     0.3273585E+00
  -0.1243362E-01     0.9776671E-01     0.8048383E-01     0.3290540E+00
  -0.1071950E-01     0.9745635E-01     0.7943799E-01     0.3308087E+00
  -0.9026978E-02     0.9694760E-01     0.7823373E-01     0.3325290E+00
  -0.7484212E-02     0.9629967E-01     0.7697829E-01     0.3342011E+00
  -0.6118530E-02     0.9533687E-01     0.7552049E-01     0.3358652E+00
  -0.5102292E-02     0.9402780E-01     0.7390246E-01     0.3379015E+00
  -0.4448575E-02     0.9170266E-01     0.7152137E-01     0.3399385E+00
  -0.3719013E-02     0.9021299E-01     0.6986272E-01     0.3416016E+00
  -0.3096111E-02     0.8866628E-01     0.6819861E-01     0.3432575E+00
  -0.2276376E-02     0.8724071E-01     0.6655892E-01     0.3449170E+00
  -0.8479933E-03     0.8636686E-01     0.6515898E-01     0.3465795E+00
   0.2933544E-03     0.8517439E-01     0.6359545E-01     0.3482423E+00
   0.9866478E-03     0.8364971E-01     0.6192061E-01     0.3499118E+00
   0.2034218E-02     0.8235683E-01     0.6030708E-01     0.3515756E+00
   0.3070378E-02     0.8105517E-01     0.5869129E-01     0.3532448E+00
   0.3711493E-02     0.7950817E-01     0.5701779E-01     0.3549108E+00
   0.4542178E-02     0.7807381E-01     0.5536793E-01     0.3565979E+00
   0.5836280E-02     0.7694609E-01     0.5380425E-01     0.3586710E+00
   0.7521354E-02     0.7519551E-01     0.5151534E-01     0.3607228E+00
   0.8566102E-02     0.7388802E-01     0.4989508E-01     0.3623914E+00
   0.9056359E-02     0.7229831E-01     0.4824402E-01     0.3640551E+00
   0.8785307E-02     0.7065669E-01     0.4685821E-01     0.3657245E+00
   0.7825557E-02     0.6928402E-01     0.4601102E-01     0.3673834E+00
   0.7266666E-02     0.6773909E-01     0.4484928E-01     0.3690290E+00
   0.7586142E-02     0.6612211E-01     0.4325200E-01     0.3706900E+00
   0.8473482E-02     0.6470269E-01     0.4158851E-01     0.3727247E+00
   0.1010179E-01     0.6294586E-01     0.3930475E-01     0.3747569E+00
   0.1117589E-01     0.6166849E-01     0.3769265E-01     0.3764233E+00
   0.1240585E-01     0.6054803E-01     0.3615926E-01     0.3780928E+00
   0.1395650E-01     0.5991410E-01     0.3493963E-01     0.3799180E+00
   0.1545208E-01     0.5862382E-01     0.3314974E-01     0.3819499E+00
   0.1666762E-01     0.5692540E-01     0.3110404E-01     0.3838254E+00
   0.1816286E-01     0.5619876E-01     0.2983723E-01     0.3854937E+00
   0.1971002E-01     0.5555921E-01     0.2863527E-01     0.3871654E+00
   0.2101826E-01     0.5452234E-01     0.2716817E-01     0.3888333E+00
   0.2191983E-01     0.5312083E-01     0.2552515E-01     0.3908764E+00
   0.2245760E-01     0.5076162E-01     0.2314348E-01     0.3938567E+00
   0.2428140E-01     0.4772658E-01     0.1963729E-01     0.3964617E+00
   0.2484987E-01     0.4615716E-01     0.1797017E-01     0.3981319E+00
   0.2544499E-01     0.4459559E-01     0.1630021E-01     0.3998011E+00
   0.2649505E-01     0.4330049E-01     0.1469861E-01     0.4014685E+00
   0.2791852E-01     0.4243192E-01     0.1334912E-01     0.4031358E+00
   0.2928545E-01     0.4147796E-01     0.1194771E-01     0.4047969E+00
   0.3014542E-01     0.4006335E-01     0.1031289E-01     0.4064623E+00
   0.3058019E-01     0.3844552E-01     0.8651949E-02     0.4081277E+00
   0.3145956E-01     0.3704280E-01     0.7019897E-02     0.4097873E+00
   0.3301574E-01     0.3645440E-01     0.5894551E-02     0.4114544E+00
   0.3468045E-01     0.3631636E-01     0.5161321E-02     0.4135014E+00
   0.3698032E-01     0.3555190E-01     0.3631636E-02     0.4156497E+00
   0.3884472E-01     0.3537311E-01     0.2612027E-02     0.4273785E+00
   0.5989673E-01     0.4013863E-01     0.1065967E-02     0.4490646E+00
   0.8129168E-01     0.4425567E-01     0.1422135E-03     0.4725254E+00
   0.1060444E+00     0.4861803E-01     0.0000000E+00     0.4976595E+00
   0.1309410E+00     0.5206408E-01     0.0000000E+00     0.5227938E+00
   0.1559371E+00     0.5469938E-01     0.0000000E+00     0.5479285E+00
   0.1809956E+00     0.5665744E-01     0.0000000E+00     0.5730635E+00
   0.2060904E+00     0.5808024E-01     0.0000000E+00     0.5981987E+00
   0.2312070E+00     0.5904764E-01     0.0000000E+00     0.6233339E+00
   0.2563351E+00     0.5964984E-01     0.0000000E+00     0.6484693E+00
   0.2814688E+00     0.5993961E-01     0.0000000E+00     0.6736047E+00
   0.3066042E+00     0.5998970E-01     0.0000000E+00     0.6987402E+00
   0.3317392E+00     0.5984280E-01     0.0000000E+00     0.7238756E+00
   0.3568723E+00     0.5949637E-01     0.0000000E+00     0.7490111E+00
   0.3820021E+00     0.5896046E-01     0.0000000E+00     0.7741466E+00
   0.4071273E+00     0.5824265E-01     0.0000000E+00     0.7992821E+00
   0.4322467E+00     0.5734310E-01     0.0000000E+00     0.8244175E+00
   0.4573593E+00     0.5627125E-01     0.0000000E+00     0.8495530E+00
   0.4824642E+00     0.5503155E-01     0.0000000E+00     0.8746885E+00
   0.5075608E+00     0.5363394E-01     0.0000000E+00     0.8998240E+00
   0.5326482E+00     0.5208016E-01     0.0000000E+00     0.9249595E+00
   0.5577256E+00     0.5037257E-01     0.0000000E+00     0.9500949E+00
   0.5827933E+00     0.4852729E-01     0.0000000E+00     0.9752304E+00
   0.6078498E+00     0.4653612E-01     0.0000000E+00     0.1000366E+01
   0.6328949E+00     0.4440676E-01     0.0000000E+00     0.1025501E+01
   0.6579300E+00     0.4216253E-01     0.0000000E+00     0.1050637E+01
   0.6829525E+00     0.3978204E-01     0.0000000E+00     0.1075772E+01
   0.7079641E+00     0.3728904E-01     0.0000000E+00     0.1100908E+01
   0.7329643E+00     0.3468433E-01     0.0000000E+00     0.1126043E+01
   0.7579535E+00     0.3197700E-01     0.0000000E+00     0.1151179E+01
   0.7829313E+00     0.2916528E-01     0.0000000E+00     0.1176314E+01
   0.8078970E+00     0.2624870E-01     0.0000000E+00     0.1201450E+01
   0.8328534E+00     0.2325339E-01     0.0000000E+00     0.1226585E+01
   0.8577997E+00     0.2017490E-01     0.0000000E+00     0.1251721E+01
   0.8827351E+00     0.1700931E-01     0.0000000E+00     0.1276856E+01
   0.9076607E+00     0.1376744E-01     0.0000000E+00     0.1301992E+01
   0.9325781E+00     0.1046353E-01     0.0000000E+00     0.1327128E+01
   0.9574875E+00     0.7099823E-02     0.0000000E+00     0.1351377E+01
