     x/c               y/c               thick/c           s/c
   0.2560852E-01    -0.2943297E-01     0.2384388E-02    -0.3062873E-01
   0.2357382E-01    -0.2872598E-01     0.2628373E-02    -0.2877918E-01
   0.2212237E-01    -0.2819633E-01     0.2813312E-02    -0.2723472E-01
   0.2074163E-01    -0.2750563E-01     0.2835688E-02    -0.2558180E-01
   0.1927516E-01    -0.2652889E-01     0.2673350E-02    -0.2385424E-01
   0.1787792E-01    -0.2557261E-01     0.2447321E-02    -0.2165252E-01
   0.1583033E-01    -0.2379692E-01     0.2006673E-02    -0.1947880E-01
   0.1464610E-01    -0.2266651E-01     0.1689370E-02    -0.1701218E-01
   0.1206203E-01    -0.2062035E-01     0.1478165E-02    -0.1210223E-01
   0.6855474E-02    -0.1668944E-01     0.1696248E-02    -0.8067813E-02
   0.5708391E-02    -0.1565443E-01     0.1764037E-02    -0.6522908E-02
   0.4648537E-02    -0.1453054E-01     0.1750326E-02    -0.4978029E-02
   0.3682033E-02    -0.1332524E-01     0.1681682E-02    -0.3433051E-02
   0.2800092E-02    -0.1205669E-01     0.1596741E-02    -0.1888075E-02
   0.2005660E-02    -0.1073164E-01     0.1468510E-02    -0.3431053E-03
   0.1313399E-02    -0.9350418E-02     0.1307753E-02     0.1201855E-02
   0.7290648E-03    -0.7920261E-02     0.1181744E-02     0.2746800E-02
   0.2538422E-03    -0.6450200E-02     0.1010266E-02     0.4291756E-02
  -0.1183404E-03    -0.4950755E-02     0.8451047E-03     0.5836698E-02
  -0.3745153E-03    -0.3427202E-02     0.7405883E-03     0.7381650E-02
  -0.5188545E-03    -0.1888995E-02     0.6287570E-03     0.8926623E-02
  -0.5480239E-03    -0.3442874E-03     0.5445162E-03     0.1047158E-01
  -0.4572419E-03     0.1197975E-02     0.4930940E-03     0.1201662E-01
  -0.2676838E-03     0.2731442E-02     0.4926229E-03     0.1356145E-01
   0.6139014E-04     0.4240518E-02     0.4959937E-03     0.1510625E-01
   0.4960676E-03     0.5723168E-02     0.5289974E-03     0.1665127E-01
   0.1034057E-02     0.7171447E-02     0.5775969E-03     0.1819625E-01
   0.1676358E-02     0.8576593E-02     0.6253329E-03     0.1974124E-01
   0.2410988E-02     0.9935761E-02     0.6954406E-03     0.2129479E-01
   0.3240702E-02     0.1125930E-01     0.7593768E-03     0.2292998E-01
   0.4240475E-02     0.1264444E-01     0.8146940E-03     0.2469621E-01
   0.5401770E-02     0.1405124E-01     0.8583552E-03     0.2744470E-01
   0.7960163E-02     0.1668640E-01     0.9403113E-03     0.3371889E-01
   0.1499313E-01     0.2210057E-01     0.1039693E-02     0.4972774E-01
   0.3587981E-01     0.3206573E-01     0.7508306E-03     0.7288394E-01
   0.5799068E-01     0.3899182E-01     0.4718353E-03     0.9605734E-01
   0.8057756E-01     0.4418653E-01     0.2181747E-03     0.1192347E+00
   0.1033964E+00     0.4825137E-01     0.0000000E+00     0.1424131E+00
   0.1263465E+00     0.5149983E-01     0.0000000E+00     0.1655921E+00
   0.1493816E+00     0.5407965E-01     0.0000000E+00     0.1887713E+00
   0.1724764E+00     0.5605586E-01     0.0000000E+00     0.2119506E+00
   0.1956078E+00     0.5754838E-01     0.0000000E+00     0.2351301E+00
   0.2187624E+00     0.5862331E-01     0.0000000E+00     0.2583098E+00
   0.2419308E+00     0.5934901E-01     0.0000000E+00     0.2814895E+00
   0.2651064E+00     0.5978199E-01     0.0000000E+00     0.3046692E+00
   0.2882854E+00     0.5997357E-01     0.0000000E+00     0.3278489E+00
   0.3114651E+00     0.5997553E-01     0.0000000E+00     0.3510287E+00
   0.3346443E+00     0.5981234E-01     0.0000000E+00     0.3742085E+00
   0.3578217E+00     0.5947957E-01     0.0000000E+00     0.3973882E+00
   0.3809962E+00     0.5898550E-01     0.0000000E+00     0.4205680E+00
   0.4041669E+00     0.5833451E-01     0.0000000E+00     0.4437478E+00
   0.4273327E+00     0.5753096E-01     0.0000000E+00     0.4669276E+00
   0.4504929E+00     0.5657829E-01     0.0000000E+00     0.4901074E+00
   0.4736470E+00     0.5548675E-01     0.0000000E+00     0.5132872E+00
   0.4967939E+00     0.5425207E-01     0.0000000E+00     0.5364670E+00
   0.5199333E+00     0.5288414E-01     0.0000000E+00     0.5596468E+00
   0.5430652E+00     0.5139520E-01     0.0000000E+00     0.5828266E+00
   0.5661878E+00     0.4976699E-01     0.0000000E+00     0.6060064E+00
   0.5893020E+00     0.4802476E-01     0.0000000E+00     0.6291862E+00
   0.6124067E+00     0.4616063E-01     0.0000000E+00     0.6523660E+00
   0.6355015E+00     0.4417736E-01     0.0000000E+00     0.6755458E+00
   0.6585882E+00     0.4210140E-01     0.0000000E+00     0.6987256E+00
   0.6816640E+00     0.3990794E-01     0.0000000E+00     0.7219054E+00
   0.7047306E+00     0.3762025E-01     0.0000000E+00     0.7450852E+00
   0.7277873E+00     0.3523437E-01     0.0000000E+00     0.7682651E+00
   0.7508346E+00     0.3275908E-01     0.0000000E+00     0.7914449E+00
   0.7738721E+00     0.3019396E-01     0.0000000E+00     0.8146247E+00
   0.7968999E+00     0.2754422E-01     0.0000000E+00     0.8378045E+00
   0.8199191E+00     0.2481971E-01     0.0000000E+00     0.8609843E+00
   0.8429289E+00     0.2201790E-01     0.0000000E+00     0.8841641E+00
   0.8659305E+00     0.1914856E-01     0.0000000E+00     0.9073440E+00
   0.8889232E+00     0.1620962E-01     0.0000000E+00     0.9305238E+00
   0.9119080E+00     0.1320881E-01     0.0000000E+00     0.9537036E+00
   0.9348854E+00     0.1015225E-01     0.0000000E+00     0.9768834E+00
   0.9578566E+00     0.7048982E-02     0.0000000E+00     0.9994138E+00
   0.9795349E+00     0.4078538E-02     0.0000000E+00     0.1013246E+01
   0.9852030E+00     0.2925980E-02     0.0000000E+00     0.1016911E+01
   0.9867339E+00     0.2717073E-02     0.0000000E+00     0.1018456E+01
   0.9882746E+00     0.2602674E-02     0.0000000E+00     0.1020001E+01
   0.9898196E+00     0.2594812E-02     0.0000000E+00     0.1022531E+01
   0.9933233E+00     0.2867031E-02     0.0000000E+00     0.1025196E+01
   0.9951348E+00     0.3012849E-02     0.0000000E+00     0.1026877E+01
   0.9966793E+00     0.3038841E-02     0.0000000E+00     0.1028421E+01
   0.9982082E+00     0.2839981E-02     0.0000000E+00     0.1029952E+01
   0.9995376E+00     0.2099508E-02     0.0000000E+00     0.1031470E+01
   0.1000071E+01     0.6828868E-03     0.0000000E+00     0.1033169E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1034111E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1000475E+01
   0.9761959E+00    -0.4515305E-02     0.0000000E+00    -0.9768554E+00
   0.9532060E+00    -0.7676046E-02     0.0000000E+00    -0.9536493E+00
   0.9302086E+00    -0.1078201E-01     0.0000000E+00    -0.9304431E+00
   0.9072032E+00    -0.1382751E-01     0.0000000E+00    -0.9072369E+00
   0.8841910E+00    -0.1682179E-01     0.0000000E+00    -0.8840308E+00
   0.8611707E+00    -0.1975271E-01     0.0000000E+00    -0.8608246E+00
   0.8381409E+00    -0.2260842E-01     0.0000000E+00    -0.8376185E+00
   0.8151027E+00    -0.2539495E-01     0.0000000E+00    -0.8144123E+00
   0.7920560E+00    -0.2811079E-01     0.0000000E+00    -0.7912062E+00
   0.7689995E+00    -0.3074253E-01     0.0000000E+00    -0.7680000E+00
   0.7459337E+00    -0.3329084E-01     0.0000000E+00    -0.7447939E+00
   0.7228585E+00    -0.3575231E-01     0.0000000E+00    -0.7215877E+00
   0.6997737E+00    -0.3812272E-01     0.0000000E+00    -0.6983816E+00
   0.6766787E+00    -0.4039141E-01     0.0000000E+00    -0.6751754E+00
   0.6535746E+00    -0.4256453E-01     0.0000000E+00    -0.6519693E+00
   0.6304596E+00    -0.4461992E-01     0.0000000E+00    -0.6287631E+00
   0.6073362E+00    -0.4657793E-01     0.0000000E+00    -0.6055570E+00
   0.5842033E+00    -0.4841942E-01     0.0000000E+00    -0.5823508E+00
   0.5610606E+00    -0.5013424E-01     0.0000000E+00    -0.5591447E+00
   0.5379100E+00    -0.5173798E-01     0.0000000E+00    -0.5359386E+00
   0.5147501E+00    -0.5320364E-01     0.0000000E+00    -0.5127324E+00
   0.4915827E+00    -0.5454325E-01     0.0000000E+00    -0.4895263E+00
   0.4684079E+00    -0.5574866E-01     0.0000000E+00    -0.4663202E+00
   0.4452260E+00    -0.5680815E-01     0.0000000E+00    -0.4431141E+00
   0.4220380E+00    -0.5772608E-01     0.0000000E+00    -0.4199080E+00
   0.3988447E+00    -0.5849441E-01     0.0000000E+00    -0.3967019E+00
   0.3756468E+00    -0.5911372E-01     0.0000000E+00    -0.3734957E+00
   0.3524452E+00    -0.5957117E-01     0.0000000E+00    -0.3502896E+00
   0.3292410E+00    -0.5986727E-01     0.0000000E+00    -0.3270835E+00
   0.3060352E+00    -0.5999115E-01     0.0000000E+00    -0.3038774E+00
   0.2828291E+00    -0.5994769E-01     0.0000000E+00    -0.2806713E+00
   0.2596243E+00    -0.5970416E-01     0.0000000E+00    -0.2574653E+00
   0.2364237E+00    -0.5920263E-01     0.0000000E+00    -0.2342593E+00
   0.2132316E+00    -0.5840052E-01     0.0000000E+00    -0.2110533E+00
   0.1900551E+00    -0.5723325E-01     0.0000000E+00    -0.1878475E+00
   0.1669047E+00    -0.5563004E-01     0.0000000E+00    -0.1646418E+00
   0.1437957E+00    -0.5351555E-01     0.0000000E+00    -0.1414363E+00
   0.1207531E+00    -0.5077161E-01     0.0000000E+00    -0.1224832E+00
   0.1062041E+00    -0.4866436E-01     0.0000000E+00    -0.1099319E+00
   0.9594072E-01    -0.4697300E-01     0.0000000E+00    -0.1008184E+00
   0.8820869E-01    -0.4576887E-01     0.2725335E-03    -0.9613335E-01
   0.8667496E-01    -0.4558434E-01     0.3627687E-03    -0.9055990E-01
   0.7726208E-01    -0.4368743E-01     0.3988903E-03    -0.8493217E-01
   0.7561241E-01    -0.4357711E-01     0.6932503E-03    -0.8220026E-01
   0.7181963E-01    -0.4321061E-01     0.1151760E-02    -0.7934623E-01
   0.6996781E-01    -0.4279618E-01     0.1182654E-02    -0.7257090E-01
   0.5859048E-01    -0.4027641E-01     0.1560680E-02    -0.6559729E-01
   0.5633288E-01    -0.3986825E-01     0.1746821E-02    -0.5923064E-01
   0.4624391E-01    -0.3718728E-01     0.2117405E-02    -0.4518604E-01
   0.2938302E-01    -0.3196845E-01     0.3130849E-02    -0.3552177E-01
   0.2787764E-01    -0.3122612E-01     0.3068759E-02    -0.3390920E-01
   0.2661045E-01    -0.3033930E-01     0.2784603E-02    -0.3236424E-01
   0.2525447E-01    -0.2960248E-01     0.2684498E-02    -0.3081931E-01
   0.2378615E-01    -0.2911663E-01     0.2883870E-02    -0.2924060E-01
   0.2226082E-01    -0.2859890E-01     0.3104095E-02    -0.2764753E-01
   0.2082677E-01    -0.2794678E-01     0.3186454E-02    -0.2608665E-01
   0.1951320E-01    -0.2713079E-01     0.3086510E-02    -0.2453995E-01
   0.1821226E-01    -0.2629364E-01     0.2980170E-02    -0.2299402E-01
   0.1700784E-01    -0.2532621E-01     0.2742016E-02    -0.2144809E-01
   0.1588246E-01    -0.2426472E-01     0.2415604E-02    -0.1988249E-01
   0.1473493E-01    -0.2317255E-01     0.2092232E-02    -0.1828380E-01
   0.1354751E-01    -0.2208057E-01     0.1831478E-02    -0.1662096E-01
   0.1217082E-01    -0.2106205E-01     0.1778287E-02    -0.1163364E-01
   0.5610831E-02    -0.1603918E-01     0.2074457E-02    -0.6657672E-02
   0.4431034E-02    -0.1482941E-01     0.2109238E-02    -0.5039461E-02
   0.3471215E-02    -0.1361667E-01     0.2033131E-02    -0.3492756E-02
   0.2599820E-02    -0.1233867E-01     0.1922875E-02    -0.1945994E-02
   0.1818845E-02    -0.1100360E-01     0.1775234E-02    -0.3992886E-03
   0.1141053E-02    -0.9613330E-02     0.1622059E-02     0.1147388E-02
   0.5688902E-03    -0.8176388E-02     0.1416541E-02     0.2694100E-02
   0.1033573E-03    -0.6701348E-02     0.1215389E-02     0.4240879E-02
  -0.2622657E-03    -0.5198382E-02     0.1082545E-02     0.5787637E-02
  -0.5168711E-03    -0.3672764E-02     0.9135732E-03     0.7334353E-02
  -0.6637114E-03    -0.2133036E-02     0.7802803E-03     0.8881081E-02
  -0.7018632E-03    -0.5867633E-03     0.7137123E-03     0.1042873E-01
  -0.6299683E-03     0.9601273E-03     0.6560410E-03     0.1204577E-01
  -0.4334533E-03     0.2634140E-02     0.6450252E-03     0.1366186E-01
  -0.1096104E-03     0.4146540E-02     0.6368051E-03     0.1520864E-01
   0.3117623E-03     0.5634915E-02     0.6599779E-03     0.1675544E-01
   0.8347059E-03     0.7090550E-02     0.7187856E-03     0.1830215E-01
   0.1460044E-02     0.8505214E-02     0.7919498E-03     0.1984888E-01
   0.2177791E-02     0.9875335E-02     0.8661676E-03     0.2139560E-01
   0.2980097E-02     0.1119769E-01     0.9189922E-03     0.2295311E-01
   0.3878954E-02     0.1248284E-01     0.9900115E-03     0.2455698E-01
   0.4897644E-02     0.1376739E-01     0.1049925E-02     0.2628408E-01
   0.6102035E-02     0.1512487E-01     0.1091749E-02     0.2901992E-01
   0.8721826E-02     0.1767630E-01     0.1187659E-02     0.3461148E-01
   0.1473681E-01     0.2219998E-01     0.1250053E-02     0.4995818E-01
   0.3565367E-01     0.3216014E-01     0.9246046E-03     0.7314008E-01
   0.5780152E-01     0.3905610E-01     0.5884036E-03     0.9633984E-01
   0.8042256E-01     0.4421990E-01     0.2827973E-03     0.1195435E+00
   0.1032727E+00     0.4825932E-01     0.0000000E+00     0.1427484E+00
   0.1262516E+00     0.5149277E-01     0.0000000E+00     0.1659537E+00
   0.1493131E+00     0.5407293E-01     0.0000000E+00     0.1891592E+00
   0.1724341E+00     0.5605272E-01     0.0000000E+00     0.2123649E+00
   0.1955917E+00     0.5754750E-01     0.0000000E+00     0.2355708E+00
   0.2187726E+00     0.5862370E-01     0.0000000E+00     0.2587767E+00
   0.2419673E+00     0.5934992E-01     0.0000000E+00     0.2819827E+00
   0.2651693E+00     0.5978279E-01     0.0000000E+00     0.3051888E+00
   0.2883746E+00     0.5997392E-01     0.0000000E+00     0.3283949E+00
   0.3115807E+00     0.5997517E-01     0.0000000E+00     0.3516010E+00
   0.3347862E+00     0.5981080E-01     0.0000000E+00     0.3748071E+00
   0.3579899E+00     0.5947656E-01     0.0000000E+00     0.3980132E+00
   0.3811907E+00     0.5898068E-01     0.0000000E+00     0.4212193E+00
   0.4043876E+00     0.5832775E-01     0.0000000E+00     0.4444254E+00
   0.4275797E+00     0.5752170E-01     0.0000000E+00     0.4676316E+00
   0.4507662E+00     0.5656625E-01     0.0000000E+00     0.4908377E+00
   0.4739465E+00     0.5547153E-01     0.0000000E+00     0.5140438E+00
   0.4971196E+00     0.5423365E-01     0.0000000E+00     0.5372499E+00
   0.5202851E+00     0.5286227E-01     0.0000000E+00     0.5604561E+00
   0.5434432E+00     0.5136973E-01     0.0000000E+00     0.5836622E+00
   0.5665919E+00     0.4973785E-01     0.0000000E+00     0.6068683E+00
   0.5897322E+00     0.4799103E-01     0.0000000E+00     0.6300745E+00
   0.6128630E+00     0.4612259E-01     0.0000000E+00     0.6532806E+00
   0.6359839E+00     0.4413481E-01     0.0000000E+00     0.6764868E+00
   0.6590965E+00     0.4205412E-01     0.0000000E+00     0.6996929E+00
   0.6821983E+00     0.3985577E-01     0.0000000E+00     0.7228990E+00
   0.7052909E+00     0.3756298E-01     0.0000000E+00     0.7461052E+00
   0.7283736E+00     0.3517238E-01     0.0000000E+00     0.7693113E+00
   0.7514468E+00     0.3269229E-01     0.0000000E+00     0.7925175E+00
   0.7745102E+00     0.3012197E-01     0.0000000E+00     0.8157236E+00
   0.7975639E+00     0.2746630E-01     0.0000000E+00     0.8389298E+00
   0.8206090E+00     0.2473683E-01     0.0000000E+00     0.8621359E+00
   0.8436446E+00     0.2192912E-01     0.0000000E+00     0.8853421E+00
   0.8666720E+00     0.1905403E-01     0.0000000E+00     0.9085482E+00
   0.8896907E+00     0.1611012E-01     0.0000000E+00     0.9317544E+00
   0.9127013E+00     0.1310425E-01     0.0000000E+00     0.9549605E+00
   0.9357045E+00     0.1004154E-01     0.0000000E+00     0.9781667E+00
   0.9587013E+00     0.6931941E-02     0.0000000E+00     0.1000808E+01
   0.9805646E+00     0.3875771E-02     0.0000000E+00     0.1014788E+01
   0.9863424E+00     0.2762043E-02     0.0000000E+00     0.1018503E+01
   0.9878828E+00     0.2621995E-02     0.0000000E+00     0.1020050E+01
   0.9894292E+00     0.2586198E-02     0.0000000E+00     0.1021597E+01
   0.9909744E+00     0.2655805E-02     0.0000000E+00     0.1024124E+01
   0.9944681E+00     0.2967054E-02     0.0000000E+00     0.1026792E+01
   0.9962942E+00     0.3046243E-02     0.0000000E+00     0.1028478E+01
   0.9978341E+00     0.2923013E-02     0.0000000E+00     0.1030016E+01
   0.9992580E+00     0.2357971E-02     0.0000000E+00     0.1031536E+01
   0.1000024E+01     0.1059551E-02     0.0000000E+00     0.1033420E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1034550E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1001444E+01
   0.9778564E+00    -0.4286176E-02     0.0000000E+00    -0.9786473E+00
   0.9548382E+00    -0.7454514E-02     0.0000000E+00    -0.9554119E+00
   0.9318122E+00    -0.1056647E-01     0.0000000E+00    -0.9321766E+00
   0.9087785E+00    -0.1362062E-01     0.0000000E+00    -0.9089413E+00
   0.8857378E+00    -0.1662207E-01     0.0000000E+00    -0.8857060E+00
   0.8626891E+00    -0.1956074E-01     0.0000000E+00    -0.8624707E+00
   0.8396310E+00    -0.2242542E-01     0.0000000E+00    -0.8392353E+00
   0.8165645E+00    -0.2522091E-01     0.0000000E+00    -0.8160000E+00
   0.7934892E+00    -0.2794355E-01     0.0000000E+00    -0.7927647E+00
   0.7704045E+00    -0.3058449E-01     0.0000000E+00    -0.7695294E+00
   0.7473104E+00    -0.3314194E-01     0.0000000E+00    -0.7462941E+00
   0.7242066E+00    -0.3561122E-01     0.0000000E+00    -0.7230588E+00
   0.7010934E+00    -0.3798984E-01     0.0000000E+00    -0.6998235E+00
   0.6779699E+00    -0.4026678E-01     0.0000000E+00    -0.6765882E+00
   0.6548373E+00    -0.4244851E-01     0.0000000E+00    -0.6533529E+00
   0.6316938E+00    -0.4451206E-01     0.0000000E+00    -0.6301176E+00
   0.6085419E+00    -0.4647961E-01     0.0000000E+00    -0.6068822E+00
   0.5853803E+00    -0.4832903E-01     0.0000000E+00    -0.5836470E+00
   0.5622090E+00    -0.5005221E-01     0.0000000E+00    -0.5604117E+00
   0.5390297E+00    -0.5166421E-01     0.0000000E+00    -0.5371764E+00
   0.5158411E+00    -0.5313691E-01     0.0000000E+00    -0.5139411E+00
   0.4926450E+00    -0.5448453E-01     0.0000000E+00    -0.4907058E+00
   0.4694414E+00    -0.5569770E-01     0.0000000E+00    -0.4674705E+00
   0.4462306E+00    -0.5676471E-01     0.0000000E+00    -0.4442352E+00
   0.4230138E+00    -0.5769051E-01     0.0000000E+00    -0.4209999E+00
   0.3997915E+00    -0.5846622E-01     0.0000000E+00    -0.3977647E+00
   0.3765646E+00    -0.5909231E-01     0.0000000E+00    -0.3745294E+00
   0.3533340E+00    -0.5955663E-01     0.0000000E+00    -0.3512941E+00
   0.3301007E+00    -0.5985902E-01     0.0000000E+00    -0.3280588E+00
   0.3068658E+00    -0.5998901E-01     0.0000000E+00    -0.3048236E+00
   0.2836305E+00    -0.5995211E-01     0.0000000E+00    -0.2815883E+00
   0.2603965E+00    -0.5971606E-01     0.0000000E+00    -0.2583531E+00
   0.2371665E+00    -0.5922351E-01     0.0000000E+00    -0.2351180E+00
   0.2139449E+00    -0.5843053E-01     0.0000000E+00    -0.2118829E+00
   0.1907387E+00    -0.5727359E-01     0.0000000E+00    -0.1886478E+00
   0.1675583E+00    -0.5568145E-01     0.0000000E+00    -0.1654130E+00
   0.1444188E+00    -0.5358030E-01     0.0000000E+00    -0.1421783E+00
   0.1213451E+00    -0.5085082E-01     0.0000000E+00    -0.1236414E+00
   0.1076476E+00    -0.4887471E-01     0.0000000E+00    -0.1116692E+00
   0.9767166E-01    -0.4726488E-01     0.0000000E+00    -0.1029473E+00
   0.9043705E-01    -0.4603237E-01     0.1064753E-03    -0.9850432E-01
   0.8890361E-01    -0.4582695E-01     0.1943301E-03    -0.9415783E-01
   0.8185085E-01    -0.4467726E-01     0.4415886E-03    -0.8850152E-01
   0.7777136E-01    -0.4382893E-01     0.4489749E-03    -0.8453628E-01
   0.7402089E-01    -0.4351331E-01     0.9265164E-03    -0.8186919E-01
   0.7245577E-01    -0.4338403E-01     0.1153449E-02    -0.7512409E-01
   0.6082461E-01    -0.4077701E-01     0.1448829E-02    -0.6806952E-01
   0.5867469E-01    -0.4036322E-01     0.1599848E-02    -0.6524861E-01
   0.5528898E-01    -0.3968767E-01     0.1873949E-02    -0.5190631E-01
   0.3293582E-01    -0.3335768E-01     0.3020381E-02    -0.3879709E-01
   0.3009008E-01    -0.3245230E-01     0.3312572E-02    -0.3652978E-01
   0.2864616E-01    -0.3189333E-01     0.3370324E-02    -0.3498220E-01
   0.2729859E-01    -0.3113389E-01     0.3218934E-02    -0.3343458E-01
   0.2601031E-01    -0.3027488E-01     0.2972095E-02    -0.3186134E-01
   0.2453662E-01    -0.2965677E-01     0.3043651E-02    -0.3018246E-01
   0.2285369E-01    -0.2914276E-01     0.3321554E-02    -0.2852845E-01
   0.2140197E-01    -0.2860436E-01     0.3502881E-02    -0.2698040E-01
   0.2002745E-01    -0.2789283E-01     0.3513699E-02    -0.2543201E-01
   0.1871167E-01    -0.2707543E-01     0.3419608E-02    -0.2388338E-01
   0.1742394E-01    -0.2621589E-01     0.3302284E-02    -0.2233582E-01
   0.1628306E-01    -0.2517125E-01     0.2983137E-02    -0.2040382E-01
   0.1464393E-01    -0.2353348E-01     0.2443085E-02    -0.1847106E-01
   0.1352458E-01    -0.2246363E-01     0.2103887E-02    -0.1334138E-01
   0.6541894E-02    -0.1725568E-01     0.2336774E-02    -0.8118374E-02
   0.5198232E-02    -0.1615793E-01     0.2478602E-02    -0.6477068E-02
   0.4112932E-02    -0.1505476E-01     0.2497233E-02    -0.4929117E-02
   0.3173551E-02    -0.1382390E-01     0.2392747E-02    -0.3380547E-02
   0.2326420E-02    -0.1252734E-01     0.2254946E-02    -0.1831836E-02
   0.1567319E-02    -0.1117750E-01     0.2081021E-02    -0.2832116E-03
   0.9124344E-03    -0.9774187E-02     0.1899272E-02     0.1265420E-02
   0.3620789E-03    -0.8326613E-02     0.1680070E-02     0.2814105E-02
  -0.8472806E-04    -0.6843759E-02     0.1427617E-02     0.4362833E-02
  -0.4354605E-03    -0.5335248E-02     0.1275337E-02     0.5911521E-02
  -0.6815116E-03    -0.3806289E-02     0.1089371E-02     0.7460194E-02
  -0.8240314E-03    -0.2264146E-02     0.9826408E-03     0.9008924E-02
  -0.8634069E-03    -0.7159025E-03     0.8736122E-03     0.1055738E-01
  -0.7848484E-03     0.8302674E-03     0.7967999E-03     0.1226000E-01
  -0.5877253E-03     0.2676855E-02     0.8025979E-03     0.1408229E-01
  -0.1937381E-03     0.4420393E-02     0.7848260E-03     0.1575039E-01
   0.2359769E-03     0.5908290E-02     0.8347990E-03     0.1729909E-01
   0.7691408E-03     0.7362304E-02     0.8988306E-03     0.1884779E-01
   0.1400848E-02     0.8776332E-02     0.9568862E-03     0.2039652E-01
   0.2122777E-02     0.1014654E-01     0.1047877E-02     0.2195120E-01
   0.2937500E-02     0.1147759E-01     0.1133669E-02     0.2351779E-01
   0.3841374E-02     0.1276445E-01     0.1202749E-02     0.2520217E-01
   0.4963022E-02     0.1416738E-01     0.1269675E-02     0.2805128E-01
   0.7648742E-02     0.1699805E-01     0.1378115E-02     0.3282034E-01
   0.1198231E-01     0.2060164E-01     0.1493260E-02     0.4722710E-01
   0.3260647E-01     0.3117689E-01     0.1144203E-02     0.7042766E-01
   0.5469428E-01     0.3835110E-01     0.7576862E-03     0.9365530E-01
   0.7731196E-01     0.4365645E-01     0.3879359E-03     0.1168878E+00
   0.1001718E+00     0.4780575E-01     0.1445587E-03     0.1401217E+00
   0.1231700E+00     0.5111118E-01     0.0000000E+00     0.1633563E+00
   0.1462522E+00     0.5376806E-01     0.0000000E+00     0.1865910E+00
   0.1693958E+00     0.5582384E-01     0.0000000E+00     0.2098258E+00
   0.1925786E+00     0.5737993E-01     0.0000000E+00     0.2330608E+00
   0.2157864E+00     0.5850627E-01     0.0000000E+00     0.2562959E+00
   0.2390089E+00     0.5927384E-01     0.0000000E+00     0.2795311E+00
   0.2622393E+00     0.5974318E-01     0.0000000E+00     0.3027663E+00
   0.2854735E+00     0.5996141E-01     0.0000000E+00     0.3260016E+00
   0.3087088E+00     0.5998384E-01     0.0000000E+00     0.3492368E+00
   0.3319436E+00     0.5984072E-01     0.0000000E+00     0.3724721E+00
   0.3551767E+00     0.5952571E-01     0.0000000E+00     0.3957074E+00
   0.3784071E+00     0.5904858E-01     0.0000000E+00     0.4189427E+00
   0.4016336E+00     0.5841114E-01     0.0000000E+00     0.4421779E+00
   0.4248555E+00     0.5762296E-01     0.0000000E+00     0.4654132E+00
   0.4480718E+00     0.5668456E-01     0.0000000E+00     0.4886485E+00
   0.4712821E+00     0.5560603E-01     0.0000000E+00     0.5118838E+00
   0.4944851E+00     0.5438198E-01     0.0000000E+00     0.5351191E+00
   0.5176807E+00     0.5302371E-01     0.0000000E+00     0.5583544E+00
   0.5408687E+00     0.5154226E-01     0.0000000E+00     0.5815897E+00
   0.5640473E+00     0.4992073E-01     0.0000000E+00     0.6048250E+00
   0.5872179E+00     0.4818713E-01     0.0000000E+00     0.6280603E+00
   0.6103788E+00     0.4632878E-01     0.0000000E+00     0.6512956E+00
   0.6335297E+00     0.4435099E-01     0.0000000E+00     0.6745309E+00
   0.6566725E+00     0.4227910E-01     0.0000000E+00     0.6977662E+00
   0.6798043E+00     0.4008901E-01     0.0000000E+00     0.7210015E+00
   0.7029270E+00     0.3780405E-01     0.0000000E+00     0.7442368E+00
   0.7260396E+00     0.3541870E-01     0.0000000E+00     0.7674721E+00
   0.7491426E+00     0.3294322E-01     0.0000000E+00     0.7907074E+00
   0.7722359E+00     0.3037834E-01     0.0000000E+00     0.8139427E+00
   0.7953198E+00     0.2772944E-01     0.0000000E+00     0.8371780E+00
   0.8183945E+00     0.2500239E-01     0.0000000E+00     0.8604134E+00
   0.8414602E+00     0.2219977E-01     0.0000000E+00     0.8836487E+00
   0.8645174E+00     0.1932853E-01     0.0000000E+00     0.9068840E+00
   0.8875656E+00     0.1638555E-01     0.0000000E+00     0.9301193E+00
   0.9106057E+00     0.1338029E-01     0.0000000E+00     0.9533546E+00
   0.9336387E+00     0.1032057E-01     0.0000000E+00     0.9765899E+00
   0.9566652E+00     0.7212534E-02     0.0000000E+00     0.9993556E+00
   0.9787592E+00     0.4217250E-02     0.0000000E+00     0.1013503E+01
   0.9846377E+00     0.3023390E-02     0.0000000E+00     0.1017277E+01
   0.9861679E+00     0.2783650E-02     0.0000000E+00     0.1018825E+01
   0.9877092E+00     0.2632176E-02     0.0000000E+00     0.1020374E+01
   0.9892572E+00     0.2585373E-02     0.0000000E+00     0.1022897E+01
   0.9927478E+00     0.2811851E-02     0.0000000E+00     0.1025567E+01
   0.9945810E+00     0.2975764E-02     0.0000000E+00     0.1027261E+01
   0.9961280E+00     0.3046691E-02     0.0000000E+00     0.1028809E+01
   0.9976726E+00     0.2952864E-02     0.0000000E+00     0.1030352E+01
   0.9991257E+00     0.2451180E-02     0.0000000E+00     0.1031875E+01
