     x/c               y/c               thick/c           s/c
   0.7760707E-01     0.4691647E-01     0.3512858E-02     0.1308161E+00
   0.1005324E+00     0.5056229E-01     0.2801005E-02     0.1540298E+00
   0.1235725E+00     0.5339830E-01     0.2231305E-02     0.1772440E+00
   0.1466827E+00     0.5559521E-01     0.1769480E-02     0.2004584E+00
   0.1698368E+00     0.5726801E-01     0.1401742E-02     0.2236730E+00
   0.1930170E+00     0.5853166E-01     0.1125402E-02     0.2468877E+00
   0.2162158E+00     0.5939171E-01     0.8679117E-03     0.2701024E+00
   0.2394249E+00     0.5990075E-01     0.6162930E-03     0.2933172E+00
   0.2626385E+00     0.6014636E-01     0.3979799E-03     0.3165320E+00
   0.2858533E+00     0.6017855E-01     0.2158055E-03     0.3397468E+00
   0.3090678E+00     0.6004965E-01     0.0000000E+00     0.3629617E+00
   0.3322818E+00     0.5984375E-01     0.0000000E+00     0.3861766E+00
   0.3554944E+00     0.5952028E-01     0.0000000E+00     0.4093914E+00
   0.3787043E+00     0.5904144E-01     0.0000000E+00     0.4326063E+00
   0.4019104E+00     0.5840283E-01     0.0000000E+00     0.4558212E+00
   0.4251118E+00     0.5761350E-01     0.0000000E+00     0.4790360E+00
   0.4483076E+00     0.5667425E-01     0.0000000E+00     0.5022509E+00
   0.4714974E+00     0.5559524E-01     0.0000000E+00     0.5254657E+00
   0.4946800E+00     0.5437107E-01     0.0000000E+00     0.5486806E+00
   0.5178551E+00     0.5301294E-01     0.0000000E+00     0.5718955E+00
   0.5410227E+00     0.5153200E-01     0.0000000E+00     0.5951104E+00
   0.5641809E+00     0.4991116E-01     0.0000000E+00     0.6183252E+00
   0.5873310E+00     0.4817836E-01     0.0000000E+00     0.6415401E+00
   0.6104715E+00     0.4632112E-01     0.0000000E+00     0.6647550E+00
   0.6336021E+00     0.4434463E-01     0.0000000E+00     0.6879699E+00
   0.6567245E+00     0.4227428E-01     0.0000000E+00     0.7111847E+00
   0.6798360E+00     0.4008593E-01     0.0000000E+00     0.7343996E+00
   0.7029383E+00     0.3780290E-01     0.0000000E+00     0.7576145E+00
   0.7260306E+00     0.3541964E-01     0.0000000E+00     0.7808294E+00
   0.7491133E+00     0.3294641E-01     0.0000000E+00     0.8040443E+00
   0.7721864E+00     0.3038393E-01     0.0000000E+00     0.8272592E+00
   0.7952499E+00     0.2773762E-01     0.0000000E+00     0.8504741E+00
   0.8183044E+00     0.2501317E-01     0.0000000E+00     0.8736890E+00
   0.8413498E+00     0.2221341E-01     0.0000000E+00     0.8969039E+00
   0.8643869E+00     0.1934514E-01     0.0000000E+00     0.9201188E+00
   0.8874148E+00     0.1640508E-01     0.0000000E+00     0.9433337E+00
   0.9104348E+00     0.1340279E-01     0.0000000E+00     0.9665486E+00
   0.9334476E+00     0.1034634E-01     0.0000000E+00     0.9897635E+00
   0.9564539E+00     0.7241368E-02     0.0000000E+00     0.1012977E+01
   0.9794526E+00     0.4093828E-02     0.0000000E+00     0.1027869E+01
   0.9858988E+00     0.2820288E-02     0.0000000E+00     0.1031932E+01
   0.9874435E+00     0.2651511E-02     0.0000000E+00     0.1033482E+01
   0.9889895E+00     0.2585188E-02     0.0000000E+00     0.1035030E+01
   0.9905362E+00     0.2627071E-02     0.0000000E+00     0.1037372E+01
   0.9936609E+00     0.2898452E-02     0.0000000E+00     0.1040123E+01
   0.9960228E+00     0.3045915E-02     0.0000000E+00     0.1042079E+01
   0.9975669E+00     0.2966523E-02     0.0000000E+00     0.1043621E+01
   0.9990337E+00     0.2507704E-02     0.0000000E+00     0.1045143E+01
   0.9999624E+00     0.1321419E-02     0.0000000E+00     0.1046666E+01
   0.1000074E+01    -0.2143949E-03     0.0000000E+00     0.1047930E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1048424E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1010904E+01
   0.9769257E+00    -0.4414622E-02     0.0000000E+00    -0.9876830E+00
   0.9539961E+00    -0.7568869E-02     0.0000000E+00    -0.9645374E+00
   0.9310589E+00    -0.1066781E-01     0.0000000E+00    -0.9413918E+00
   0.9081138E+00    -0.1370794E-01     0.0000000E+00    -0.9182462E+00
   0.8851620E+00    -0.1669647E-01     0.0000000E+00    -0.8951006E+00
   0.8622021E+00    -0.1962241E-01     0.0000000E+00    -0.8719550E+00
   0.8392328E+00    -0.2247439E-01     0.0000000E+00    -0.8488094E+00
   0.8162552E+00    -0.2525777E-01     0.0000000E+00    -0.8256638E+00
   0.7932690E+00    -0.2796927E-01     0.0000000E+00    -0.8025182E+00
   0.7702733E+00    -0.3059925E-01     0.0000000E+00    -0.7793726E+00
   0.7472683E+00    -0.3314649E-01     0.0000000E+00    -0.7562270E+00
   0.7242538E+00    -0.3560628E-01     0.0000000E+00    -0.7330815E+00
   0.7012298E+00    -0.3797606E-01     0.0000000E+00    -0.7099359E+00
   0.6781957E+00    -0.4024495E-01     0.0000000E+00    -0.6867903E+00
   0.6551525E+00    -0.4241948E-01     0.0000000E+00    -0.6636447E+00
   0.6320985E+00    -0.4447661E-01     0.0000000E+00    -0.6404991E+00
   0.6090363E+00    -0.4643915E-01     0.0000000E+00    -0.6173535E+00
   0.5859644E+00    -0.4828404E-01     0.0000000E+00    -0.5942079E+00
   0.5628828E+00    -0.5000406E-01     0.0000000E+00    -0.5710624E+00
   0.5397933E+00    -0.5161371E-01     0.0000000E+00    -0.5479168E+00
   0.5166945E+00    -0.5308449E-01     0.0000000E+00    -0.5247712E+00
   0.4935882E+00    -0.5443209E-01     0.0000000E+00    -0.5016257E+00
   0.4704745E+00    -0.5564639E-01     0.0000000E+00    -0.4784801E+00
   0.4473536E+00    -0.5671590E-01     0.0000000E+00    -0.4553345E+00
   0.4242268E+00    -0.5764609E-01     0.0000000E+00    -0.4321890E+00
   0.4010944E+00    -0.5842730E-01     0.0000000E+00    -0.4090434E+00
   0.3779575E+00    -0.5905934E-01     0.0000000E+00    -0.3858979E+00
   0.3548168E+00    -0.5953183E-01     0.0000000E+00    -0.3627523E+00
   0.3316733E+00    -0.5984346E-01     0.0000000E+00    -0.3396068E+00
   0.3085282E+00    -0.5998436E-01     0.0000000E+00    -0.3164612E+00
   0.2853827E+00    -0.5996098E-01     0.0000000E+00    -0.2933157E+00
   0.2622382E+00    -0.5974317E-01     0.0000000E+00    -0.2701702E+00
   0.2390974E+00    -0.5927620E-01     0.0000000E+00    -0.2470248E+00
   0.2159646E+00    -0.5851347E-01     0.0000000E+00    -0.2238794E+00
   0.1928462E+00    -0.5739513E-01     0.0000000E+00    -0.2007341E+00
   0.1697525E+00    -0.5585112E-01     0.0000000E+00    -0.1775889E+00
   0.1466974E+00    -0.5381306E-01     0.0000000E+00    -0.1544440E+00
   0.1237051E+00    -0.5116085E-01     0.0000000E+00    -0.1312994E+00
   0.1008110E+00    -0.4776672E-01     0.0000000E+00    -0.1081551E+00
   0.7806491E-01    -0.4349160E-01     0.0000000E+00    -0.8501038E-01
   0.5544283E-01    -0.3859886E-01     0.7790539E-03    -0.6186610E-01
   0.3300261E-01    -0.3293716E-01     0.2637709E-02    -0.3873213E-01
   0.1128748E-01    -0.2498754E-01     0.5373581E-02    -0.1667355E-01
  -0.6350101E-02    -0.1360306E-01     0.8939536E-02    -0.4935387E-02
  -0.8168943E-02    -0.1191174E-01     0.1092096E-01    -0.2869678E-02
  -0.9313252E-02    -0.1072618E-01     0.1148832E-01    -0.1274465E-02
  -0.1031291E-01    -0.9551185E-02     0.1199678E-01     0.2682210E-03
  -0.1122699E-01    -0.8308491E-02     0.1247042E-01     0.1810876E-02
  -0.1204145E-01    -0.6998381E-02     0.1290634E-01     0.3353507E-02
  -0.1275238E-01    -0.5629342E-02     0.1330189E-01     0.4896110E-02
  -0.1335139E-01    -0.4207813E-02     0.1365351E-01     0.6438649E-02
  -0.1382840E-01    -0.2740928E-02     0.1395497E-01     0.7981159E-02
  -0.1417010E-01    -0.1236726E-02     0.1419563E-01     0.9523673E-02
  -0.1438137E-01     0.2912412E-03     0.1438280E-01     0.1106614E-01
  -0.1445009E-01     0.1832131E-02     0.1450565E-01     0.1260857E-01
  -0.1437373E-01     0.3372692E-02     0.1456179E-01     0.1415106E-01
  -0.1415844E-01     0.4900116E-02     0.1455656E-01     0.1569357E-01
  -0.1380955E-01     0.6402631E-02     0.1449363E-01     0.1723607E-01
  -0.1332579E-01     0.7867337E-02     0.1436744E-01     0.1877866E-01
  -0.1272509E-01     0.9288219E-02     0.1419311E-01     0.2032130E-01
  -0.1201634E-01     0.1065840E-01     0.1397810E-01     0.2186397E-01
  -0.1120908E-01     0.1197303E-01     0.1371947E-01     0.2340669E-01
  -0.1031394E-01     0.1322955E-01     0.1342492E-01     0.2497139E-01
  -0.9319653E-02     0.1446598E-01     0.1310914E-01     0.2684014E-01
  -0.7874170E-02     0.1605873E-01     0.1266666E-01     0.3024562E-01
  -0.4441116E-02     0.1921002E-01     0.1095093E-01     0.4304686E-01
   0.1365191E-01     0.2975637E-01     0.8101501E-02     0.6508382E-01
   0.3546318E-01     0.3745939E-01     0.5929031E-02     0.8822017E-01
   0.5789046E-01     0.4316296E-01     0.4508146E-02     0.1113625E+00
   0.8060670E-01     0.4758967E-01     0.3541489E-02     0.1345064E+00
   0.1034861E+00     0.5108054E-01     0.2836776E-02     0.1576508E+00
   0.1264712E+00     0.5379414E-01     0.2261891E-02     0.1807957E+00
   0.1495205E+00     0.5589646E-01     0.1790793E-02     0.2039408E+00
   0.1726104E+00     0.5749538E-01     0.1426519E-02     0.2270861E+00
   0.1957246E+00     0.5869629E-01     0.1140070E-02     0.2502314E+00
   0.2188560E+00     0.5949982E-01     0.8720958E-03     0.2733768E+00
   0.2419968E+00     0.5996250E-01     0.6102902E-03     0.2965223E+00
   0.2651414E+00     0.6017289E-01     0.3883871E-03     0.3196678E+00
   0.2882869E+00     0.6017718E-01     0.2042437E-03     0.3428134E+00
   0.3114320E+00     0.6003141E-01     0.0000000E+00     0.3659590E+00
   0.3345766E+00     0.5981771E-01     0.0000000E+00     0.3891045E+00
   0.3577197E+00     0.5948139E-01     0.0000000E+00     0.4122501E+00
   0.3808601E+00     0.5898886E-01     0.0000000E+00     0.4353956E+00
   0.4039965E+00     0.5833970E-01     0.0000000E+00     0.4585412E+00
   0.4271282E+00     0.5753861E-01     0.0000000E+00     0.4816868E+00
   0.4502543E+00     0.5658881E-01     0.0000000E+00     0.5048323E+00
   0.4733742E+00     0.5550059E-01     0.0000000E+00     0.5279779E+00
   0.4964870E+00     0.5426941E-01     0.0000000E+00     0.5511234E+00
   0.5195924E+00     0.5290533E-01     0.0000000E+00     0.5742690E+00
   0.5426903E+00     0.5142041E-01     0.0000000E+00     0.5974146E+00
   0.5657788E+00     0.4979644E-01     0.0000000E+00     0.6205602E+00
   0.5888591E+00     0.4805941E-01     0.0000000E+00     0.6437058E+00
   0.6119299E+00     0.4620032E-01     0.0000000E+00     0.6668513E+00
   0.6349908E+00     0.4422238E-01     0.0000000E+00     0.6899969E+00
   0.6580436E+00     0.4215199E-01     0.0000000E+00     0.7131425E+00
   0.6810856E+00     0.3996434E-01     0.0000000E+00     0.7362881E+00
   0.7041184E+00     0.3768273E-01     0.0000000E+00     0.7594337E+00
   0.7271413E+00     0.3530259E-01     0.0000000E+00     0.7825793E+00
   0.7501548E+00     0.3283315E-01     0.0000000E+00     0.8057248E+00
   0.7731585E+00     0.3027441E-01     0.0000000E+00     0.8288704E+00
   0.7961527E+00     0.2763185E-01     0.0000000E+00     0.8520160E+00
   0.8191381E+00     0.2491336E-01     0.0000000E+00     0.8751616E+00
   0.8421144E+00     0.2211883E-01     0.0000000E+00     0.8983072E+00
   0.8650823E+00     0.1925662E-01     0.0000000E+00     0.9214528E+00
   0.8880414E+00     0.1632392E-01     0.0000000E+00     0.9445984E+00
   0.9109925E+00     0.1332939E-01     0.0000000E+00     0.9677440E+00
   0.9339363E+00     0.1028040E-01     0.0000000E+00     0.9908896E+00
   0.9568739E+00     0.7183986E-02     0.0000000E+00     0.1013838E+01
   0.9794160E+00     0.4100608E-02     0.0000000E+00     0.1028338E+01
   0.9855419E+00     0.2872437E-02     0.0000000E+00     0.1032236E+01
   0.9870787E+00     0.2682606E-02     0.0000000E+00     0.1033782E+01
   0.9886187E+00     0.2590876E-02     0.0000000E+00     0.1035325E+01
   0.9901614E+00     0.2607822E-02     0.0000000E+00     0.1037711E+01
   0.9933811E+00     0.2872407E-02     0.0000000E+00     0.1040458E+01
   0.9956383E+00     0.3036524E-02     0.0000000E+00     0.1042361E+01
   0.9971801E+00     0.3009500E-02     0.0000000E+00     0.1043900E+01
   0.9986824E+00     0.2684688E-02     0.0000000E+00     0.1045423E+01
   0.9998179E+00     0.1691675E-02     0.0000000E+00     0.1046941E+01
   0.1000086E+01     0.1884345E-03     0.0000000E+00     0.1048400E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049095E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1011550E+01
   0.9768844E+00    -0.4420332E-02     0.0000000E+00    -0.9882878E+00
   0.9539148E+00    -0.7579893E-02     0.0000000E+00    -0.9651020E+00
   0.9309378E+00    -0.1068409E-01     0.0000000E+00    -0.9419162E+00
   0.9079528E+00    -0.1372909E-01     0.0000000E+00    -0.9187304E+00
   0.8849610E+00    -0.1672243E-01     0.0000000E+00    -0.8955446E+00
   0.8619612E+00    -0.1965289E-01     0.0000000E+00    -0.8723588E+00
   0.8389519E+00    -0.2250891E-01     0.0000000E+00    -0.8491730E+00
   0.8159342E+00    -0.2529600E-01     0.0000000E+00    -0.8259872E+00
   0.7929080E+00    -0.2801141E-01     0.0000000E+00    -0.8028014E+00
   0.7698722E+00    -0.3064438E-01     0.0000000E+00    -0.7796156E+00
   0.7468270E+00    -0.3319426E-01     0.0000000E+00    -0.7564298E+00
   0.7237724E+00    -0.3565672E-01     0.0000000E+00    -0.7332440E+00
   0.7007082E+00    -0.3802870E-01     0.0000000E+00    -0.7100582E+00
   0.6776339E+00    -0.4029925E-01     0.0000000E+00    -0.6868724E+00
   0.6545504E+00    -0.4247491E-01     0.0000000E+00    -0.6636866E+00
   0.6314561E+00    -0.4453286E-01     0.0000000E+00    -0.6405008E+00
   0.6083535E+00    -0.4649501E-01     0.0000000E+00    -0.6173150E+00
   0.5852412E+00    -0.4833974E-01     0.0000000E+00    -0.5941292E+00
   0.5621192E+00    -0.5005863E-01     0.0000000E+00    -0.5709435E+00
   0.5389893E+00    -0.5166688E-01     0.0000000E+00    -0.5477577E+00
   0.5158501E+00    -0.5313635E-01     0.0000000E+00    -0.5245719E+00
   0.4927034E+00    -0.5448129E-01     0.0000000E+00    -0.5013861E+00
   0.4695492E+00    -0.5569235E-01     0.0000000E+00    -0.4782003E+00
   0.4463880E+00    -0.5675788E-01     0.0000000E+00    -0.4550146E+00
   0.4232207E+00    -0.5768295E-01     0.0000000E+00    -0.4318288E+00
   0.4000479E+00    -0.5845857E-01     0.0000000E+00    -0.4086431E+00
   0.3768706E+00    -0.5908511E-01     0.0000000E+00    -0.3854573E+00
   0.3536895E+00    -0.5955074E-01     0.0000000E+00    -0.3622715E+00
   0.3305058E+00    -0.5985507E-01     0.0000000E+00    -0.3390858E+00
   0.3073204E+00    -0.5998778E-01     0.0000000E+00    -0.3159000E+00
   0.2841347E+00    -0.5995478E-01     0.0000000E+00    -0.2927143E+00
   0.2609501E+00    -0.5972440E-01     0.0000000E+00    -0.2695286E+00
   0.2377695E+00    -0.5924023E-01     0.0000000E+00    -0.2463430E+00
   0.2145971E+00    -0.5845765E-01     0.0000000E+00    -0.2231574E+00
   0.1914397E+00    -0.5731450E-01     0.0000000E+00    -0.1999718E+00
   0.1683078E+00    -0.5573990E-01     0.0000000E+00    -0.1767865E+00
   0.1452158E+00    -0.5366242E-01     0.0000000E+00    -0.1536014E+00
   0.1221885E+00    -0.5096263E-01     0.0000000E+00    -0.1304166E+00
   0.9926333E-01    -0.4750452E-01     0.0000000E+00    -0.1072321E+00
   0.7648885E-01    -0.4316330E-01     0.0000000E+00    -0.8404717E-01
   0.5383120E-01    -0.3824529E-01     0.8852361E-03    -0.6086299E-01
   0.3136115E-01    -0.3253973E-01     0.2885499E-02    -0.3769131E-01
   0.9672815E-02    -0.2441487E-01     0.5808752E-02    -0.1625316E-01
  -0.6837376E-02    -0.1363822E-01     0.9259123E-02    -0.5177892E-02
  -0.8632541E-02    -0.1199380E-01     0.1137546E-01    -0.3049022E-02
  -0.9907345E-02    -0.1069029E-01     0.1202378E-01    -0.1364705E-02
  -0.1091210E-01    -0.9516127E-02     0.1254838E-01     0.1806557E-03
  -0.1183065E-01    -0.8273409E-02     0.1303813E-01     0.1725968E-02
  -0.1264985E-01    -0.6963139E-02     0.1348873E-01     0.3271255E-02
  -0.1336461E-01    -0.5593088E-02     0.1389632E-01     0.4816525E-02
  -0.1396859E-01    -0.4170765E-02     0.1425965E-01     0.6361726E-02
  -0.1444817E-01    -0.2701921E-02     0.1456887E-01     0.7906880E-02
  -0.1479540E-01    -0.1196285E-02     0.1481893E-01     0.9452061E-02
  -0.1500795E-01     0.3342313E-03     0.1500985E-01     0.1099717E-01
  -0.1508028E-01     0.1877554E-02     0.1513744E-01     0.1254222E-01
  -0.1500684E-01     0.3420892E-02     0.1519631E-01     0.1408736E-01
  -0.1479445E-01     0.4951421E-02     0.1519252E-01     0.1563249E-01
  -0.1444689E-01     0.6456886E-02     0.1512811E-01     0.1717761E-01
  -0.1396651E-01     0.7925487E-02     0.1500133E-01     0.1872285E-01
  -0.1336621E-01     0.9349429E-02     0.1482199E-01     0.2026814E-01
  -0.1265921E-01     0.1072349E-01     0.1460215E-01     0.2181346E-01
  -0.1185136E-01     0.1204088E-01     0.1433629E-01     0.2335886E-01
  -0.1095595E-01     0.1330049E-01     0.1403643E-01     0.2492087E-01
  -0.9967063E-02     0.1453093E-01     0.1371042E-01     0.2672492E-01
  -0.8607285E-02     0.1603760E-01     0.1327814E-01     0.2974375E-01
  -0.5684313E-02     0.1878008E-01     0.1157110E-01     0.4186048E-01
   0.1164033E-01     0.2921664E-01     0.8609333E-02     0.6355789E-01
   0.3342686E-01     0.3710150E-01     0.6276288E-02     0.8673322E-01
   0.5587131E-01     0.4289925E-01     0.4792913E-02     0.1099156E+00
   0.7861609E-01     0.4738893E-01     0.3756141E-02     0.1330997E+00
   0.1015282E+00     0.5093181E-01     0.2994386E-02     0.1562843E+00
   0.1245490E+00     0.5368544E-01     0.2396952E-02     0.1794694E+00
   0.1476359E+00     0.5581851E-01     0.1901370E-02     0.2026548E+00
   0.1707645E+00     0.5744147E-01     0.1507444E-02     0.2258403E+00
   0.1939178E+00     0.5866455E-01     0.1204638E-02     0.2490258E+00
   0.2170888E+00     0.5948606E-01     0.9236914E-03     0.2722114E+00
   0.2402696E+00     0.5996111E-01     0.6549345E-03     0.2953971E+00
   0.2634543E+00     0.6017987E-01     0.4203744E-03     0.3185829E+00
   0.2866400E+00     0.6019041E-01     0.2241631E-03     0.3417686E+00
   0.3098253E+00     0.6004623E-01     0.0000000E+00     0.3649544E+00
   0.3330102E+00     0.5983561E-01     0.0000000E+00     0.3881402E+00
   0.3561936E+00     0.5950822E-01     0.0000000E+00     0.4113260E+00
   0.3793744E+00     0.5902524E-01     0.0000000E+00     0.4345117E+00
   0.4025513E+00     0.5838353E-01     0.0000000E+00     0.4576975E+00
   0.4257235E+00     0.5759089E-01     0.0000000E+00     0.4808833E+00
   0.4488901E+00     0.5664874E-01     0.0000000E+00     0.5040690E+00
   0.4720506E+00     0.5556744E-01     0.0000000E+00     0.5272548E+00
   0.4952040E+00     0.5434167E-01     0.0000000E+00     0.5504406E+00
   0.5183499E+00     0.5298235E-01     0.0000000E+00     0.5736263E+00
   0.5414883E+00     0.5150093E-01     0.0000000E+00     0.5968121E+00
   0.5646173E+00     0.4987987E-01     0.0000000E+00     0.6199979E+00
   0.5877382E+00     0.4814674E-01     0.0000000E+00     0.6431837E+00
   0.6108496E+00     0.4628989E-01     0.0000000E+00     0.6663695E+00
   0.6339510E+00     0.4431394E-01     0.0000000E+00     0.6895553E+00
   0.6570443E+00     0.4224467E-01     0.0000000E+00     0.7127411E+00
   0.6801267E+00     0.4005768E-01     0.0000000E+00     0.7359269E+00
   0.7032000E+00     0.3777630E-01     0.0000000E+00     0.7591127E+00
   0.7262632E+00     0.3539516E-01     0.0000000E+00     0.7822985E+00
   0.7493169E+00     0.3292429E-01     0.0000000E+00     0.8054843E+00
   0.7723610E+00     0.3036426E-01     0.0000000E+00     0.8286701E+00
   0.7953955E+00     0.2772057E-01     0.0000000E+00     0.8518558E+00
   0.8184211E+00     0.2499921E-01     0.0000000E+00     0.8750417E+00
   0.8414376E+00     0.2220256E-01     0.0000000E+00     0.8982275E+00
   0.8644457E+00     0.1933765E-01     0.0000000E+00     0.9214132E+00
   0.8874448E+00     0.1640119E-01     0.0000000E+00     0.9445991E+00
   0.9104359E+00     0.1340264E-01     0.0000000E+00     0.9677849E+00
   0.9334199E+00     0.1035008E-01     0.0000000E+00     0.9909707E+00
   0.9563974E+00     0.7249080E-02     0.0000000E+00     0.1014078E+01
   0.9792145E+00     0.4137300E-02     0.0000000E+00     0.1028805E+01
   0.9855165E+00     0.2876327E-02     0.0000000E+00     0.1032795E+01
   0.9870563E+00     0.2684641E-02     0.0000000E+00     0.1034343E+01
   0.9885989E+00     0.2591312E-02     0.0000000E+00     0.1035889E+01
   0.9901442E+00     0.2607040E-02     0.0000000E+00     0.1038249E+01
   0.9933094E+00     0.2865737E-02     0.0000000E+00     0.1040999E+01
   0.9956265E+00     0.3036235E-02     0.0000000E+00     0.1042933E+01
   0.9971710E+00     0.3010195E-02     0.0000000E+00     0.1044475E+01
   0.9986765E+00     0.2687418E-02     0.0000000E+00     0.1046000E+01
   0.9998163E+00     0.1695110E-02     0.0000000E+00     0.1047521E+01
   0.1000086E+01     0.1895457E-03     0.0000000E+00     0.1048982E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049678E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1012108E+01
   0.9767492E+00    -0.4438981E-02     0.0000000E+00    -0.9887860E+00
   0.9537971E+00    -0.7595866E-02     0.0000000E+00    -0.9656178E+00
   0.9308375E+00    -0.1069755E-01     0.0000000E+00    -0.9424497E+00
   0.9078700E+00    -0.1373996E-01     0.0000000E+00    -0.9192815E+00
   0.8848958E+00    -0.1673085E-01     0.0000000E+00    -0.8961134E+00
   0.8619134E+00    -0.1965893E-01     0.0000000E+00    -0.8729452E+00
   0.8389217E+00    -0.2251263E-01     0.0000000E+00    -0.8497771E+00
   0.8159215E+00    -0.2529751E-01     0.0000000E+00    -0.8266090E+00
   0.7929128E+00    -0.2801085E-01     0.0000000E+00    -0.8034408E+00
   0.7698946E+00    -0.3064186E-01     0.0000000E+00    -0.7802727E+00
   0.7468670E+00    -0.3318993E-01     0.0000000E+00    -0.7571046E+00
   0.7238299E+00    -0.3565070E-01     0.0000000E+00    -0.7339364E+00
   0.7007833E+00    -0.3802113E-01     0.0000000E+00    -0.7107683E+00
   0.6777266E+00    -0.4029030E-01     0.0000000E+00    -0.6876001E+00
   0.6546607E+00    -0.4246477E-01     0.0000000E+00    -0.6644320E+00
   0.6315841E+00    -0.4452167E-01     0.0000000E+00    -0.6412639E+00
   0.6084991E+00    -0.4648311E-01     0.0000000E+00    -0.6180958E+00
   0.5854045E+00    -0.4832717E-01     0.0000000E+00    -0.5949276E+00
   0.5623002E+00    -0.5004569E-01     0.0000000E+00    -0.5717595E+00
   0.5391880E+00    -0.5165375E-01     0.0000000E+00    -0.5485914E+00
   0.5160665E+00    -0.5312308E-01     0.0000000E+00    -0.5254233E+00
   0.4929375E+00    -0.5446830E-01     0.0000000E+00    -0.5022552E+00
   0.4698011E+00    -0.5567987E-01     0.0000000E+00    -0.4790871E+00
   0.4466575E+00    -0.5674619E-01     0.0000000E+00    -0.4559189E+00
   0.4235079E+00    -0.5767245E-01     0.0000000E+00    -0.4327509E+00
   0.4003529E+00    -0.5844947E-01     0.0000000E+00    -0.4095828E+00
   0.3771933E+00    -0.5907750E-01     0.0000000E+00    -0.3864147E+00
   0.3540299E+00    -0.5954507E-01     0.0000000E+00    -0.3632466E+00
   0.3308638E+00    -0.5985154E-01     0.0000000E+00    -0.3400785E+00
   0.3076961E+00    -0.5998674E-01     0.0000000E+00    -0.3169104E+00
   0.2845281E+00    -0.5995679E-01     0.0000000E+00    -0.2937423E+00
   0.2613611E+00    -0.5973048E-01     0.0000000E+00    -0.2705743E+00
   0.2381981E+00    -0.5925197E-01     0.0000000E+00    -0.2474063E+00
   0.2150431E+00    -0.5847601E-01     0.0000000E+00    -0.2242383E+00
   0.1919030E+00    -0.5734125E-01     0.0000000E+00    -0.2010705E+00
   0.1687880E+00    -0.5577708E-01     0.0000000E+00    -0.1779028E+00
   0.1457126E+00    -0.5371321E-01     0.0000000E+00    -0.1547354E+00
   0.1227011E+00    -0.5103003E-01     0.0000000E+00    -0.1315682E+00
   0.9979043E-01    -0.4759440E-01     0.0000000E+00    -0.1084014E+00
   0.7702967E-01    -0.4327567E-01     0.0000000E+00    -0.8523415E-01
   0.5438394E-01    -0.3838612E-01     0.8769326E-03    -0.6206736E-01
   0.3190560E-01    -0.3278362E-01     0.2869368E-02    -0.3891175E-01
   0.1015465E-01    -0.2487183E-01     0.5852909E-02    -0.1621934E-01
  -0.8447148E-02    -0.1268274E-01     0.9924374E-02    -0.3614157E-02
  -0.1055958E-01    -0.1059396E-01     0.1259474E-01    -0.1356669E-02
  -0.1156206E-01    -0.9419376E-02     0.1313328E-01     0.1875147E-03
  -0.1247758E-01    -0.8175908E-02     0.1363423E-01     0.1731637E-02
  -0.1329437E-01    -0.6865524E-02     0.1409507E-01     0.3275738E-02
  -0.1400651E-01    -0.5495454E-02     0.1451106E-01     0.4819827E-02
  -0.1460856E-01    -0.4073585E-02     0.1488193E-01     0.6363875E-02
  -0.1508660E-01    -0.2605429E-02     0.1519753E-01     0.7907891E-02
  -0.1542956E-01    -0.1099990E-02     0.1544968E-01     0.9451917E-02
  -0.1564111E-01     0.4294892E-03     0.1564445E-01     0.1099588E-01
  -0.1571164E-01     0.1971773E-02     0.1577353E-01     0.1253979E-01
  -0.1563568E-01     0.3513809E-02     0.1583160E-01     0.1408375E-01
  -0.1542367E-01     0.5043208E-02     0.1582833E-01     0.1562773E-01
  -0.1507659E-01     0.6547616E-02     0.1576297E-01     0.1717172E-01
  -0.1459567E-01     0.8014866E-02     0.1563261E-01     0.1871583E-01
  -0.1399632E-01     0.9437984E-02     0.1544968E-01     0.2025999E-01
  -0.1328940E-01     0.1081079E-01     0.1522370E-01     0.2180414E-01
  -0.1248187E-01     0.1212698E-01     0.1495027E-01     0.2334835E-01
  -0.1158731E-01     0.1338574E-01     0.1464181E-01     0.2492596E-01
  -0.1057733E-01     0.1464080E-01     0.1429869E-01     0.2682474E-01
  -0.9107110E-02     0.1625932E-01     0.1381989E-01     0.3070509E-01
  -0.4958727E-02     0.1998246E-01     0.1164789E-01     0.4452517E-01
   0.1431335E-01     0.3072942E-01     0.8626013E-02     0.6713644E-01
   0.3624419E-01     0.3816326E-01     0.6283347E-02     0.9029681E-01
   0.5873467E-01     0.4370946E-01     0.4821736E-02     0.1134621E+00
   0.8149558E-01     0.4802435E-01     0.3793824E-02     0.1366286E+00
   0.1044112E+00     0.5142616E-01     0.3024454E-02     0.1597956E+00
   0.1274273E+00     0.5406863E-01     0.2418378E-02     0.1829631E+00
   0.1505044E+00     0.5611411E-01     0.1916846E-02     0.2061308E+00
   0.1736201E+00     0.5766824E-01     0.1523724E-02     0.2292986E+00
