     x/c               y/c               thick/c           s/c
   0.4199349E-01    -0.3848214E-01     0.4687083E-02    -0.4697783E-01
   0.2000428E-01    -0.3107265E-01     0.6265567E-02    -0.3103609E-01
   0.1180450E-01    -0.2822715E-01     0.7745510E-02    -0.2592756E-01
   0.1048838E-01    -0.2743218E-01     0.7979300E-02    -0.2438626E-01
   0.9302495E-02    -0.2644183E-01     0.7831541E-02    -0.1992074E-01
   0.2589088E-02    -0.2336234E-01     0.9514830E-02    -0.1199188E-01
  -0.5166787E-02    -0.1995405E-01     0.1272548E-01    -0.6692868E-02
  -0.7086735E-02    -0.1904029E-01     0.1368895E-01    -0.4655474E-02
  -0.8789167E-02    -0.1809249E-01     0.1453361E-01    -0.2907793E-02
  -0.1002823E-01    -0.1716645E-01     0.1508002E-01    -0.1361972E-02
  -0.1111167E-01    -0.1606533E-01     0.1544995E-01     0.1816421E-03
  -0.1194533E-01    -0.1476756E-01     0.1557077E-01     0.1720978E-02
  -0.1222342E-01    -0.1325673E-01     0.1516546E-01     0.3629515E-02
  -0.1165594E-01    -0.1104759E-01     0.1378080E-01     0.5543092E-02
  -0.1128416E-01    -0.9546661E-02     0.1290992E-01     0.7804409E-02
  -0.1127058E-01    -0.6570349E-02     0.1205610E-01     0.1116360E-01
  -0.1133781E-01    -0.2828918E-02     0.1148722E-01     0.1435498E-01
  -0.1119760E-01    -0.1919207E-03     0.1120002E-01     0.1648893E-01
  -0.1100427E-01     0.1423730E-02     0.1104293E-01     0.1825999E-01
  -0.1064706E-01     0.3305071E-02     0.1085522E-01     0.2024745E-01
  -0.1011874E-01     0.5296146E-02     0.1065584E-01     0.2255213E-01
  -0.9295717E-02     0.7709012E-02     0.1045101E-01     0.2476207E-01
  -0.8567060E-02     0.9431775E-02     0.1031908E-01     0.2647077E-01
  -0.7870161E-02     0.1081277E-01     0.1019266E-01     0.2805851E-01
  -0.7043759E-02     0.1221611E-01     0.1004591E-01     0.2972649E-01
  -0.6083656E-02     0.1362798E-01     0.9876085E-02     0.3187046E-01
  -0.4474187E-02     0.1564511E-01     0.9587635E-02     0.3498974E-01
  -0.1960336E-02     0.1830249E-01     0.9201804E-02     0.4071536E-01
   0.4056752E-02     0.2325514E-01     0.8259451E-02     0.5441277E-01
   0.2167834E-01     0.3184022E-01     0.6158291E-02     0.7581226E-01
   0.4385589E-01     0.3864266E-01     0.4215401E-02     0.9901363E-01
   0.6651695E-01     0.4363923E-01     0.2795624E-02     0.1222193E+00
   0.8938018E-01     0.4761333E-01     0.1860751E-02     0.1357081E+00
   0.9312848E-01     0.4803113E-01     0.1563391E-02     0.1389347E+00
   0.9580277E-01     0.4823038E-01     0.1317101E-02     0.1414600E+00
   0.9815834E-01     0.4848179E-01     0.1156722E-02     0.1441012E+00
   0.1010669E+00     0.4864871E-01     0.8036288E-03     0.1467575E+00
   0.1034559E+00     0.4886935E-01     0.6348899E-03     0.1487303E+00
   0.1049995E+00     0.4896384E-01     0.5167880E-03     0.1503664E+00
   0.1067246E+00     0.4901475E-01     0.2650378E-03     0.1526599E+00
   0.1095661E+00     0.4934808E-01     0.1784727E-03     0.1549771E+00
   0.1113273E+00     0.4955610E-01     0.1267677E-03     0.1567124E+00
   0.1130153E+00     0.4973192E-01     0.0000000E+00     0.1635144E+00
   0.1248180E+00     0.5130412E-01     0.0000000E+00     0.1810715E+00
   0.1478760E+00     0.5393106E-01     0.0000000E+00     0.2042787E+00
   0.1709957E+00     0.5594535E-01     0.0000000E+00     0.2274860E+00
   0.1941531E+00     0.5746847E-01     0.0000000E+00     0.2506936E+00
   0.2173347E+00     0.5856801E-01     0.0000000E+00     0.2739013E+00
   0.2405304E+00     0.5931371E-01     0.0000000E+00     0.2971090E+00
   0.2637338E+00     0.5976390E-01     0.0000000E+00     0.3203168E+00
   0.2869407E+00     0.5996804E-01     0.0000000E+00     0.3435245E+00
   0.3101485E+00     0.5997955E-01     0.0000000E+00     0.3667323E+00
   0.3333558E+00     0.5982613E-01     0.0000000E+00     0.3899401E+00
   0.3565613E+00     0.5950182E-01     0.0000000E+00     0.4131480E+00
   0.3797640E+00     0.5901576E-01     0.0000000E+00     0.4363558E+00
   0.4029629E+00     0.5837110E-01     0.0000000E+00     0.4595636E+00
   0.4261571E+00     0.5757481E-01     0.0000000E+00     0.4827714E+00
   0.4493456E+00     0.5662876E-01     0.0000000E+00     0.5059792E+00
   0.4725280E+00     0.5554339E-01     0.0000000E+00     0.5291871E+00
   0.4957032E+00     0.5431360E-01     0.0000000E+00     0.5523949E+00
   0.5188710E+00     0.5295008E-01     0.0000000E+00     0.5756027E+00
   0.5420312E+00     0.5146462E-01     0.0000000E+00     0.5988106E+00
   0.5651821E+00     0.4983934E-01     0.0000000E+00     0.6220184E+00
   0.5883247E+00     0.4810111E-01     0.0000000E+00     0.6452263E+00
   0.6114578E+00     0.4623951E-01     0.0000000E+00     0.6684341E+00
   0.6345809E+00     0.4425849E-01     0.0000000E+00     0.6916419E+00
   0.6576959E+00     0.4218426E-01     0.0000000E+00     0.7148498E+00
   0.6808000E+00     0.3999217E-01     0.0000000E+00     0.7380576E+00
   0.7038949E+00     0.3770553E-01     0.0000000E+00     0.7612655E+00
   0.7269798E+00     0.3531963E-01     0.0000000E+00     0.7844733E+00
   0.7500552E+00     0.3284398E-01     0.0000000E+00     0.8076812E+00
   0.7731209E+00     0.3027865E-01     0.0000000E+00     0.8308890E+00
   0.7961770E+00     0.2762901E-01     0.0000000E+00     0.8540969E+00
   0.8192242E+00     0.2490305E-01     0.0000000E+00     0.8773048E+00
   0.8422622E+00     0.2210052E-01     0.0000000E+00     0.9005126E+00
   0.8652918E+00     0.1922994E-01     0.0000000E+00     0.9237205E+00
   0.8883126E+00     0.1628878E-01     0.0000000E+00     0.9469283E+00
   0.9113253E+00     0.1328556E-01     0.0000000E+00     0.9701362E+00
   0.9343307E+00     0.1022717E-01     0.0000000E+00     0.9933440E+00
   0.9573299E+00     0.7121475E-02     0.0000000E+00     0.1015993E+01
   0.9792179E+00     0.4136683E-02     0.0000000E+00     0.1029985E+01
   0.9849919E+00     0.2961008E-02     0.0000000E+00     0.1033705E+01
   0.9865230E+00     0.2739773E-02     0.0000000E+00     0.1035252E+01
   0.9880647E+00     0.2612138E-02     0.0000000E+00     0.1036798E+01
   0.9896113E+00     0.2589544E-02     0.0000000E+00     0.1039325E+01
   0.9931081E+00     0.2846451E-02     0.0000000E+00     0.1041992E+01
   0.9949306E+00     0.2999825E-02     0.0000000E+00     0.1043680E+01
   0.9964767E+00     0.3045752E-02     0.0000000E+00     0.1045226E+01
   0.9980137E+00     0.2889806E-02     0.0000000E+00     0.1046764E+01
   0.9993998E+00     0.2242673E-02     0.0000000E+00     0.1048285E+01
   0.1000054E+01     0.8790940E-03     0.0000000E+00     0.1050081E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1051121E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1011907E+01
   0.9774374E+00    -0.4344015E-02     0.0000000E+00    -0.9889441E+00
   0.9545087E+00    -0.7499274E-02     0.0000000E+00    -0.9657993E+00
   0.9315723E+00    -0.1059875E-01     0.0000000E+00    -0.9426544E+00
   0.9086282E+00    -0.1364037E-01     0.0000000E+00    -0.9195096E+00
   0.8856772E+00    -0.1662990E-01     0.0000000E+00    -0.8963648E+00
   0.8627183E+00    -0.1955704E-01     0.0000000E+00    -0.8732199E+00
   0.8397500E+00    -0.2241078E-01     0.0000000E+00    -0.8500751E+00
   0.8167734E+00    -0.2519600E-01     0.0000000E+00    -0.8269303E+00
   0.7937881E+00    -0.2790863E-01     0.0000000E+00    -0.8037854E+00
   0.7707934E+00    -0.3054073E-01     0.0000000E+00    -0.7806406E+00
   0.7477894E+00    -0.3309005E-01     0.0000000E+00    -0.7574958E+00
   0.7247758E+00    -0.3555152E-01     0.0000000E+00    -0.7343510E+00
   0.7017528E+00    -0.3792317E-01     0.0000000E+00    -0.7112061E+00
   0.6787197E+00    -0.4019422E-01     0.0000000E+00    -0.6880613E+00
   0.6556775E+00    -0.4237106E-01     0.0000000E+00    -0.6649165E+00
   0.6326245E+00    -0.4443049E-01     0.0000000E+00    -0.6417717E+00
   0.6095633E+00    -0.4639592E-01     0.0000000E+00    -0.6186269E+00
   0.5864923E+00    -0.4824329E-01     0.0000000E+00    -0.5954820E+00
   0.5634117E+00    -0.4996623E-01     0.0000000E+00    -0.5723372E+00
   0.5403231E+00    -0.5157855E-01     0.0000000E+00    -0.5491924E+00
   0.5172252E+00    -0.5305181E-01     0.0000000E+00    -0.5260476E+00
   0.4941199E+00    -0.5440241E-01     0.0000000E+00    -0.5029028E+00
   0.4710071E+00    -0.5561980E-01     0.0000000E+00    -0.4797580E+00
   0.4478872E+00    -0.5669263E-01     0.0000000E+00    -0.4566132E+00
   0.4247612E+00    -0.5762643E-01     0.0000000E+00    -0.4334684E+00
   0.4016298E+00    -0.5841125E-01     0.0000000E+00    -0.4103236E+00
   0.3784937E+00    -0.5904650E-01     0.0000000E+00    -0.3871788E+00
   0.3553538E+00    -0.5952269E-01     0.0000000E+00    -0.3640340E+00
   0.3322111E+00    -0.5983800E-01     0.0000000E+00    -0.3408893E+00
   0.3090668E+00    -0.5998279E-01     0.0000000E+00    -0.3177445E+00
   0.2859221E+00    -0.5996351E-01     0.0000000E+00    -0.2945997E+00
   0.2627783E+00    -0.5975078E-01     0.0000000E+00    -0.2732573E+00
   0.2432417E+00    -0.5937988E-01     0.0000000E+00    -0.2626539E+00
   0.2415782E+00    -0.5948403E-01     0.1594121E-03    -0.2610507E+00
   0.2400950E+00    -0.5989665E-01     0.5428867E-03    -0.2587511E+00
   0.2370358E+00    -0.5983371E-01     0.6140033E-03    -0.2562906E+00
   0.2351782E+00    -0.5994567E-01     0.7362360E-03    -0.2543724E+00
   0.2332207E+00    -0.6021198E-01     0.1064246E-02    -0.2485071E+00
   0.2234715E+00    -0.5987200E-01     0.1072856E-02    -0.2392633E+00
   0.2147562E+00    -0.5932419E-01     0.8548010E-03    -0.2341263E+00
   0.2132155E+00    -0.5937062E-01     0.8669632E-03    -0.2322134E+00
   0.2110333E+00    -0.6004621E-01     0.1675256E-02    -0.2303026E+00
   0.2095206E+00    -0.6031889E-01     0.1986278E-02    -0.2265554E+00
   0.2035657E+00    -0.6014742E-01     0.2183123E-02    -0.2205790E+00
   0.1975914E+00    -0.5964315E-01     0.1970566E-02    -0.2168113E+00
   0.1960522E+00    -0.5968623E-01     0.2111055E-02    -0.2152700E+00
   0.1945533E+00    -0.6005125E-01     0.2558251E-02    -0.2137299E+00
   0.1930289E+00    -0.5985060E-01     0.2422616E-02    -0.2112416E+00
   0.1895910E+00    -0.5976160E-01     0.2534758E-02    -0.2085791E+00
   0.1877058E+00    -0.5982027E-01     0.2724672E-02    -0.2068153E+00
   0.1860693E+00    -0.5969470E-01     0.2700491E-02    -0.2052077E+00
   0.1844995E+00    -0.5958283E-01     0.2689117E-02    -0.2036495E+00
   0.1829660E+00    -0.5975118E-01     0.2959393E-02    -0.2021072E+00
   0.1814265E+00    -0.5966566E-01     0.2970173E-02    -0.1964301E+00
   0.1716360E+00    -0.5900914E-01     0.3007247E-02    -0.1885275E+00
   0.1656627E+00    -0.5852862E-01     0.2979630E-02    -0.1847601E+00
   0.1641206E+00    -0.5854590E-01     0.3131298E-02    -0.1826339E+00
   0.1614306E+00    -0.5887704E-01     0.3683680E-02    -0.1804919E+00
   0.1598577E+00    -0.5892633E-01     0.3828112E-02    -0.1735312E+00
   0.1475467E+00    -0.5797577E-01     0.4057128E-02    -0.1631224E+00
   0.1391124E+00    -0.5719992E-01     0.4149583E-02    -0.1581167E+00
   0.1375974E+00    -0.5691545E-01     0.4047921E-02    -0.1565748E+00
   0.1361226E+00    -0.5646412E-01     0.3768668E-02    -0.1550327E+00
   0.1346436E+00    -0.5602809E-01     0.3472824E-02    -0.1508965E+00
   0.1279681E+00    -0.5516989E-01     0.3442609E-02    -0.1436946E+00
   0.1203435E+00    -0.5430534E-01     0.3554647E-02    -0.1390867E+00
   0.1188115E+00    -0.5412701E-01     0.3585822E-02    -0.1375477E+00
   0.1173388E+00    -0.5369177E-01     0.3357488E-02    -0.1359281E+00
   0.1159197E+00    -0.5274936E-01     0.2625874E-02    -0.1343142E+00
   0.1144862E+00    -0.5223092E-01     0.2314360E-02    -0.1327892E+00
   0.1129742E+00    -0.5243439E-01     0.2730207E-02    -0.1312632E+00
   0.1114566E+00    -0.5259656E-01     0.3115955E-02    -0.1297239E+00
   0.1099282E+00    -0.5232472E-01     0.3070449E-02    -0.1216681E+00
   0.9553091E-01    -0.5015926E-01     0.3255483E-02    -0.1130075E+00
   0.9280803E-01    -0.4969633E-01     0.3280770E-02    -0.1108585E+00
   0.9138276E-01    -0.4912380E-01     0.2972479E-02    -0.1093203E+00
   0.8996320E-01    -0.4852539E-01     0.2588447E-02    -0.1044665E+00
   0.8193984E-01    -0.4699998E-01     0.2696381E-02    -0.9720877E-01
   0.7571313E-01    -0.4576322E-01     0.2689634E-02    -0.9325014E-01
   0.7414525E-01    -0.4582020E-01     0.3183185E-02    -0.9154916E-01
   0.7232163E-01    -0.4600591E-01     0.3547371E-02    -0.8594076E-01
   0.6324412E-01    -0.4362816E-01     0.3598895E-02    -0.8029105E-01
   0.6138475E-01    -0.4316723E-01     0.3617543E-02    -0.7836382E-01
   0.5944653E-01    -0.4311916E-01     0.4073112E-02    -0.7646571E-01
   0.5760857E-01    -0.4338717E-01     0.4815275E-02    -0.7463144E-01
   0.5581611E-01    -0.4312777E-01     0.4983467E-02    -0.6292871E-01
   0.3502975E-01    -0.3727601E-01     0.5904969E-02    -0.4075080E-01
   0.1347945E-01    -0.2995008E-01     0.8294731E-02    -0.2842446E-01
   0.1171112E-01    -0.2927954E-01     0.8868716E-02    -0.2666350E-01
   0.1028486E-01    -0.2848893E-01     0.8972760E-02    -0.2455603E-01
   0.8125992E-02    -0.2706857E-01     0.9016321E-02    -0.2183270E-01
   0.5537649E-02    -0.2584623E-01     0.9559218E-02    -0.1726316E-01
  -0.1719546E-03    -0.2323920E-01     0.1129324E-01    -0.1283259E-01
  -0.2560624E-02    -0.2225235E-01     0.1228540E-01    -0.1076947E-01
  -0.3782999E-02    -0.2131280E-01     0.1255498E-01    -0.9173689E-02
  -0.5201832E-02    -0.2047086E-01     0.1308199E-01    -0.6510152E-02
  -0.8557163E-02    -0.1896624E-01     0.1483682E-01    -0.3840055E-02
  -0.1002913E-01    -0.1819248E-01     0.1562736E-01    -0.2237419E-02
  -0.1129156E-01    -0.1730646E-01     0.1622859E-01    -0.6961566E-03
  -0.1239351E-01    -0.1623039E-01     0.1665294E-01     0.8433045E-03
  -0.1319635E-01    -0.1491772E-01     0.1675556E-01     0.2372751E-02
  -0.1347918E-01    -0.1342408E-01     0.1637875E-01     0.3901347E-02
  -0.1312754E-01    -0.1192783E-01     0.1547283E-01     0.5441186E-02
  -0.1259008E-01    -0.1048182E-01     0.1445578E-01     0.6982212E-02
  -0.1225147E-01    -0.8980136E-02     0.1364921E-01     0.8663972E-02
  -0.1214067E-01    -0.7159373E-02     0.1304271E-01     0.1253718E-01
  -0.1203331E-01    -0.1238060E-02     0.1206095E-01     0.1677613E-01
  -0.1177668E-01     0.1304639E-02     0.1181034E-01     0.1891444E-01
  -0.1147921E-01     0.2999730E-02     0.1164377E-01     0.2078837E-01
  -0.1098418E-01     0.4965215E-02     0.1144055E-01     0.2315426E-01
  -0.1014459E-01     0.7536542E-02     0.1121317E-01     0.2541085E-01
  -0.9462877E-02     0.9211360E-02     0.1108281E-01     0.2709431E-01
  -0.8790486E-02     0.1061753E-01     0.1096237E-01     0.2864498E-01
  -0.8036195E-02     0.1196323E-01     0.1082519E-01     0.3019902E-01
  -0.7186221E-02     0.1327778E-01     0.1066722E-01     0.3193210E-01
  -0.6054707E-02     0.1480505E-01     0.1045841E-01     0.3500842E-01
  -0.3221309E-02     0.1797530E-01     0.9971584E-02     0.4029018E-01
   0.1521100E-02     0.2214016E-01     0.9049110E-02     0.5114052E-01
   0.1497408E-01     0.2961279E-01     0.7359126E-02     0.7039897E-01
   0.3686197E-01     0.3708392E-01     0.5082700E-02     0.9353321E-01
   0.5938164E-01     0.4240871E-01     0.3390479E-02     0.1166753E+00
   0.8213880E-01     0.4661979E-01     0.2287957E-02     0.1353316E+00
   0.9619962E-01     0.4836829E-01     0.1382937E-02     0.1443524E+00
   0.1000585E+00     0.4869226E-01     0.1035099E-02     0.1473278E+00
   0.1021341E+00     0.4879925E-01     0.8052629E-03     0.1491742E+00
   0.1037382E+00     0.4898282E-01     0.7281834E-03     0.1508091E+00
   0.1053903E+00     0.4908352E-01     0.5735662E-03     0.1524194E+00
   0.1069554E+00     0.4911050E-01     0.3485715E-03     0.1543361E+00
   0.1092086E+00     0.4936963E-01     0.2541635E-03     0.1572285E+00
   0.1127090E+00     0.4970848E-01     0.0000000E+00     0.1657447E+00
   0.1261098E+00     0.5146820E-01     0.0000000E+00     0.1840747E+00
   0.1491090E+00     0.5405292E-01     0.0000000E+00     0.2072188E+00
   0.1721684E+00     0.5603303E-01     0.0000000E+00     0.2303632E+00
   0.1952645E+00     0.5752968E-01     0.0000000E+00     0.2535077E+00
   0.2183839E+00     0.5860880E-01     0.0000000E+00     0.2766524E+00
   0.2415171E+00     0.5933872E-01     0.0000000E+00     0.2997971E+00
   0.2646576E+00     0.5977617E-01     0.0000000E+00     0.3229418E+00
   0.2878016E+00     0.5997163E-01     0.0000000E+00     0.3460866E+00
   0.3109463E+00     0.5997713E-01     0.0000000E+00     0.3692313E+00
   0.3340906E+00     0.5981832E-01     0.0000000E+00     0.3923761E+00
   0.3572330E+00     0.5949002E-01     0.0000000E+00     0.4155209E+00
   0.3803727E+00     0.5900086E-01     0.0000000E+00     0.4386657E+00
   0.4035084E+00     0.5835456E-01     0.0000000E+00     0.4618105E+00
   0.4266395E+00     0.5755686E-01     0.0000000E+00     0.4849553E+00
   0.4497649E+00     0.5661034E-01     0.0000000E+00     0.5081001E+00
   0.4728843E+00     0.5552539E-01     0.0000000E+00     0.5312449E+00
   0.4959964E+00     0.5429708E-01     0.0000000E+00     0.5543897E+00
   0.5191012E+00     0.5293581E-01     0.0000000E+00     0.5775345E+00
   0.5421985E+00     0.5145341E-01     0.0000000E+00     0.6006793E+00
   0.5652864E+00     0.4983185E-01     0.0000000E+00     0.6238241E+00
   0.5883662E+00     0.4809788E-01     0.0000000E+00     0.6469690E+00
   0.6114364E+00     0.4624129E-01     0.0000000E+00     0.6701138E+00
   0.6344968E+00     0.4426590E-01     0.0000000E+00     0.6932586E+00
   0.6575490E+00     0.4219788E-01     0.0000000E+00     0.7164034E+00
   0.6805904E+00     0.4001257E-01     0.0000000E+00     0.7395482E+00
   0.7036228E+00     0.3773326E-01     0.0000000E+00     0.7626931E+00
   0.7266451E+00     0.3535492E-01     0.0000000E+00     0.7858379E+00
   0.7496580E+00     0.3288721E-01     0.0000000E+00     0.8089827E+00
   0.7726611E+00     0.3033045E-01     0.0000000E+00     0.8321275E+00
   0.7956549E+00     0.2769019E-01     0.0000000E+00     0.8552724E+00
   0.8186397E+00     0.2497306E-01     0.0000000E+00     0.8784172E+00
   0.8416154E+00     0.2218058E-01     0.0000000E+00     0.9015620E+00
   0.8645828E+00     0.1932021E-01     0.0000000E+00     0.9247069E+00
   0.8875412E+00     0.1638871E-01     0.0000000E+00     0.9478517E+00
   0.9104917E+00     0.1339530E-01     0.0000000E+00     0.9709965E+00
   0.9334350E+00     0.1034804E-01     0.0000000E+00     0.9941414E+00
   0.9563719E+00     0.7252552E-02     0.0000000E+00     0.1017087E+01
   0.9789123E+00     0.4191035E-02     0.0000000E+00     0.1031583E+01
   0.9850332E+00     0.2954162E-02     0.0000000E+00     0.1035480E+01
   0.9865661E+00     0.2735132E-02     0.0000000E+00     0.1037026E+01
   0.9881038E+00     0.2610018E-02     0.0000000E+00     0.1038568E+01
   0.9896463E+00     0.2590428E-02     0.0000000E+00     0.1040955E+01
   0.9928691E+00     0.2823491E-02     0.0000000E+00     0.1043702E+01
   0.9951234E+00     0.3012122E-02     0.0000000E+00     0.1045604E+01
   0.9966655E+00     0.3039333E-02     0.0000000E+00     0.1047145E+01
   0.9981926E+00     0.2844006E-02     0.0000000E+00     0.1048675E+01
   0.9995252E+00     0.2113076E-02     0.0000000E+00     0.1050190E+01
   0.1000070E+01     0.7035954E-03     0.0000000E+00     0.1051898E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1052851E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1012346E+01
   0.9763648E+00    -0.4492010E-02     0.0000000E+00    -0.9880014E+00
   0.9517696E+00    -0.7870642E-02     0.0000000E+00    -0.9631753E+00
   0.9271662E+00    -0.1118891E-01     0.0000000E+00    -0.9383491E+00
   0.9025533E+00    -0.1443658E-01     0.0000000E+00    -0.9135229E+00
   0.8779326E+00    -0.1762351E-01     0.0000000E+00    -0.8886967E+00
   0.8533018E+00    -0.2073192E-01     0.0000000E+00    -0.8638706E+00
   0.8286613E+00    -0.2376257E-01     0.0000000E+00    -0.8390444E+00
   0.8040104E+00    -0.2670761E-01     0.0000000E+00    -0.8142183E+00
   0.7793503E+00    -0.2957391E-01     0.0000000E+00    -0.7893921E+00
   0.7546785E+00    -0.3233827E-01     0.0000000E+00    -0.7645659E+00
   0.7299955E+00    -0.3500048E-01     0.0000000E+00    -0.7397398E+00
   0.7053018E+00    -0.3756187E-01     0.0000000E+00    -0.7149136E+00
   0.6805969E+00    -0.4001194E-01     0.0000000E+00    -0.6900874E+00
   0.6558813E+00    -0.4235225E-01     0.0000000E+00    -0.6652613E+00
   0.6311534E+00    -0.4455934E-01     0.0000000E+00    -0.6404351E+00
   0.6064157E+00    -0.4665271E-01     0.0000000E+00    -0.6156090E+00
   0.5816671E+00    -0.4861317E-01     0.0000000E+00    -0.5907828E+00
   0.5569076E+00    -0.5043102E-01     0.0000000E+00    -0.5659567E+00
   0.5321385E+00    -0.5211296E-01     0.0000000E+00    -0.5411306E+00
   0.5073597E+00    -0.5364573E-01     0.0000000E+00    -0.5163044E+00
   0.4825719E+00    -0.5502591E-01     0.0000000E+00    -0.4914783E+00
   0.4577761E+00    -0.5625225E-01     0.0000000E+00    -0.4666522E+00
   0.4329727E+00    -0.5731465E-01     0.0000000E+00    -0.4418260E+00
   0.4081627E+00    -0.5820972E-01     0.0000000E+00    -0.4169999E+00
   0.3833469E+00    -0.5892652E-01     0.0000000E+00    -0.3921738E+00
   0.3585267E+00    -0.5946692E-01     0.0000000E+00    -0.3673476E+00
   0.3337031E+00    -0.5982245E-01     0.0000000E+00    -0.3425215E+00
   0.3088775E+00    -0.5998334E-01     0.0000000E+00    -0.3176954E+00
   0.2840515E+00    -0.5995434E-01     0.0000000E+00    -0.2928693E+00
   0.2592267E+00    -0.5969790E-01     0.0000000E+00    -0.2725003E+00
   0.2433179E+00    -0.5938223E-01     0.0000000E+00    -0.2637203E+00
   0.2416714E+00    -0.5945490E-01     0.0000000E+00    -0.2619164E+00
   0.2397663E+00    -0.5991453E-01     0.5956703E-03    -0.2595034E+00
   0.2369013E+00    -0.5983044E-01     0.6000487E-03    -0.2568718E+00
   0.2345151E+00    -0.6005769E-01     0.8961865E-03    -0.2546753E+00
   0.2325258E+00    -0.6021993E-01     0.1120454E-02    -0.2453563E+00
   0.2159055E+00    -0.5936718E-01     0.8537470E-03    -0.2361728E+00
   0.2141814E+00    -0.5932058E-01     0.8642410E-03    -0.2341770E+00
   0.2119482E+00    -0.5970969E-01     0.1216979E-02    -0.2321588E+00
   0.2102600E+00    -0.6024035E-01     0.1900013E-02    -0.2282885E+00
   0.2042893E+00    -0.6018859E-01     0.2184539E-02    -0.2222024E+00
   0.1981082E+00    -0.5968772E-01     0.2001969E-02    -0.2182753E+00
   0.1964563E+00    -0.5963333E-01     0.2036553E-02    -0.2166225E+00
   0.1948417E+00    -0.5998661E-01     0.2476524E-02    -0.2149786E+00
   0.1932104E+00    -0.5987806E-01     0.2455891E-02    -0.2122146E+00
   0.1893189E+00    -0.5976630E-01     0.2566823E-02    -0.2094317E+00
   0.1876471E+00    -0.5982292E-01     0.2730271E-02    -0.2077097E+00
   0.1858828E+00    -0.5966516E-01     0.2687673E-02    -0.2060005E+00
   0.1842365E+00    -0.5961455E-01     0.2744089E-02    -0.2043505E+00
   0.1825892E+00    -0.5975102E-01     0.2972250E-02    -0.2017491E+00
   0.1790517E+00    -0.5945641E-01     0.2924613E-02    -0.1937346E+00
   0.1666025E+00    -0.5858957E-01     0.2975735E-02    -0.1866677E+00
   0.1649496E+00    -0.5851938E-01     0.3038800E-02    -0.1844307E+00
   0.1621434E+00    -0.5879399E-01     0.3543350E-02    -0.1821787E+00
   0.1604643E+00    -0.5892707E-01     0.3781298E-02    -0.1743718E+00
   0.1465742E+00    -0.5788029E-01     0.4054356E-02    -0.1638513E+00
   0.1394914E+00    -0.5724244E-01     0.4158588E-02    -0.1594688E+00
   0.1378587E+00    -0.5698051E-01     0.4082954E-02    -0.1578149E+00
   0.1362712E+00    -0.5651555E-01     0.3799519E-02    -0.1561608E+00
   0.1346876E+00    -0.5603783E-01     0.3466442E-02    -0.1489373E+00
   0.1219912E+00    -0.5446924E-01     0.3499519E-02    -0.1416234E+00
   0.1201650E+00    -0.5429203E-01     0.3570718E-02    -0.1398788E+00
   0.1185243E+00    -0.5407952E-01     0.3579502E-02    -0.1381790E+00
   0.1168973E+00    -0.5344804E-01     0.3176129E-02    -0.1364489E+00
   0.1154770E+00    -0.5248696E-01     0.2425147E-02    -0.1347734E+00
   0.1138630E+00    -0.5221903E-01     0.2389326E-02    -0.1331285E+00
   0.1122553E+00    -0.5260677E-01     0.3008367E-02    -0.1314749E+00
   0.1106090E+00    -0.5245416E-01     0.3096965E-02    -0.1231775E+00
   0.9583725E-01    -0.5020881E-01     0.3250216E-02    -0.1144041E+00
   0.9326610E-01    -0.4978818E-01     0.3289705E-02    -0.1122783E+00
   0.9169766E-01    -0.4928804E-01     0.3079565E-02    -0.1106286E+00
   0.9019431E-01    -0.4860040E-01     0.2680968E-02    -0.1086019E+00
   0.8784760E-01    -0.4809566E-01     0.2625368E-02    -0.1065862E+00
   0.8621717E-01    -0.4805828E-01     0.2897720E-02    -0.1049449E+00
   0.8457601E-01    -0.4824528E-01     0.3193755E-02    -0.1002997E+00
   0.7706266E-01    -0.4686726E-01     0.3562827E-02    -0.9565418E-01
   0.7542722E-01    -0.4663149E-01     0.3699904E-02    -0.9400175E-01
   0.7377587E-01    -0.4669329E-01     0.4117029E-02    -0.9234962E-01
   0.7212501E-01    -0.4674774E-01     0.4535378E-02    -0.9036707E-01
   0.6984859E-01    -0.4633608E-01     0.4652989E-02    -0.8826971E-01
   0.6803582E-01    -0.4583262E-01     0.4584483E-02    -0.8530082E-01
   0.6423721E-01    -0.4440962E-01     0.4117528E-02    -0.8244530E-01
   0.6267184E-01    -0.4387352E-01     0.3982059E-02    -0.8079116E-01
   0.6106093E-01    -0.4350001E-01     0.4023928E-02    -0.7915413E-01
   0.5946623E-01    -0.4378763E-01     0.4712811E-02    -0.7752280E-01
   0.5787202E-01    -0.4418192E-01     0.5512260E-02    -0.7583708E-01
   0.5614906E-01    -0.4403527E-01     0.5729220E-02    -0.6478388E-01
   0.3648842E-01    -0.3867901E-01     0.6723667E-02    -0.4278595E-01
   0.1408058E-01    -0.3121378E-01     0.9125262E-02    -0.2999857E-01
   0.1223462E-01    -0.3056665E-01     0.9687496E-02    -0.2807133E-01
   0.1050681E-01    -0.2978023E-01     0.9935067E-02    -0.2567518E-01
   0.8024162E-02    -0.2829314E-01     0.1008088E-01    -0.2127482E-01
