     x/c               y/c               thick/c           s/c
   0.4002760E+00    -0.5845176E-01     0.0000000E+00    -0.4155093E+00
   0.3771268E+00    -0.5907907E-01     0.0000000E+00    -0.3923516E+00
   0.3539738E+00    -0.5954601E-01     0.0000000E+00    -0.3691939E+00
   0.3308181E+00    -0.5985200E-01     0.0000000E+00    -0.3460362E+00
   0.3076608E+00    -0.5998684E-01     0.0000000E+00    -0.3228785E+00
   0.2845031E+00    -0.5995666E-01     0.0000000E+00    -0.2997208E+00
   0.2613466E+00    -0.5973027E-01     0.0000000E+00    -0.2765632E+00
   0.2381939E+00    -0.5925185E-01     0.0000000E+00    -0.2534056E+00
   0.2150493E+00    -0.5847626E-01     0.0000000E+00    -0.2302480E+00
   0.1919195E+00    -0.5734221E-01     0.0000000E+00    -0.2070905E+00
   0.1688149E+00    -0.5577915E-01     0.0000000E+00    -0.1839330E+00
   0.1457251E+00    -0.5400900E-01     0.2877716E-03    -0.1607753E+00
   0.1226272E+00    -0.5234585E-01     0.1307914E-02    -0.1376178E+00
   0.9955079E-01    -0.5041000E-01     0.2815355E-02    -0.1144607E+00
   0.7654035E-01    -0.4781050E-01     0.4587253E-02    -0.9130386E-01
   0.5362923E-01    -0.4444639E-01     0.6867572E-02    -0.6814702E-01
   0.3084536E-01    -0.4030666E-01     0.1009429E-01    -0.4792036E-01
   0.1384439E-01    -0.3712349E-01     0.1387365E-01    -0.3774394E-01
   0.1091914E-01    -0.3623759E-01     0.1523424E-01    -0.3544416E-01
   0.9513411E-02    -0.3560112E-01     0.1540486E-01    -0.3390109E-01
   0.8179791E-02    -0.3482495E-01     0.1544181E-01    -0.3235445E-01
   0.6875830E-02    -0.3398654E-01     0.1543935E-01    -0.3080437E-01
   0.5506276E-02    -0.3326091E-01     0.1559824E-01    -0.2896184E-01
   0.3546934E-02    -0.3241245E-01     0.1602333E-01    -0.2702361E-01
   0.1911471E-02    -0.3181464E-01     0.1650641E-01    -0.2468176E-01
  -0.9174605E-03    -0.3100538E-01     0.1761222E-01    -0.2175478E-01
  -0.3647907E-02    -0.2999452E-01     0.1861324E-01    -0.1952771E-01
  -0.4947213E-02    -0.2916306E-01     0.1887396E-01    -0.1798514E-01
  -0.6116424E-02    -0.2815684E-01     0.1896084E-01    -0.1644215E-01
  -0.7183436E-02    -0.2704166E-01     0.1893770E-01    -0.1433907E-01
  -0.8884339E-02    -0.2499299E-01     0.1881204E-01    -0.1185494E-01
  -0.1044845E-01    -0.2329916E-01     0.1894546E-01    -0.9932427E-02
  -0.1172424E-01    -0.2243755E-01     0.1943766E-01    -0.8391672E-02
  -0.1315130E-01    -0.2185328E-01     0.2025543E-01    -0.6207794E-02
  -0.1584268E-01    -0.2099236E-01     0.2203747E-01    -0.3916044E-02
  -0.1747794E-01    -0.2034762E-01     0.2310161E-01    -0.2265729E-02
  -0.1884834E-01    -0.1963882E-01     0.2395206E-01    -0.7229717E-03
  -0.2010356E-01    -0.1874203E-01     0.2464356E-01     0.8192896E-03
  -0.2117107E-01    -0.1762949E-01     0.2512192E-01     0.2361385E-02
  -0.2204311E-01    -0.1635735E-01     0.2540347E-01     0.3903907E-02
  -0.2273012E-01    -0.1497605E-01     0.2552638E-01     0.5553091E-02
  -0.2338061E-01    -0.1334535E-01     0.2558507E-01     0.8186059E-02
  -0.2454698E-01    -0.1003451E-01     0.2577484E-01     0.1073037E-01
  -0.2523977E-01    -0.8616345E-02     0.2613610E-01     0.1228877E-01
  -0.2619113E-01    -0.7407316E-02     0.2683982E-01     0.1383704E-01
  -0.2733519E-01    -0.6349588E-02     0.2780011E-01     0.1577444E-01
  -0.2900647E-01    -0.4745229E-02     0.2925900E-01     0.1770356E-01
  -0.2980323E-01    -0.3425573E-02     0.2993244E-01     0.1923892E-01
  -0.3011362E-01    -0.1928232E-02     0.3015411E-01     0.2077349E-01
  -0.2995218E-01    -0.3967541E-03     0.2995467E-01     0.2231191E-01
  -0.2936072E-01     0.1021751E-02     0.2937392E-01     0.2385067E-01
  -0.2847884E-01     0.2285041E-02     0.2853862E-01     0.2539241E-01
  -0.2738231E-01     0.3370368E-02     0.2751435E-01     0.2703766E-01
  -0.2604262E-01     0.4492690E-02     0.2628336E-01     0.2946988E-01
  -0.2352540E-01     0.6330583E-02     0.2403169E-01     0.3317039E-01
  -0.1982970E-01     0.8497726E-02     0.2082822E-01     0.3877700E-01
  -0.1353297E-01     0.1138945E-01     0.1565607E-01     0.4750927E-01
  -0.3844205E-02     0.1552778E-01     0.7685628E-02     0.5874416E-01
   0.7188450E-02     0.2007820E-01     0.3840537E-02     0.7296430E-01
   0.2262119E-01     0.2593310E-01     0.5763917E-03     0.8953084E-01
   0.3806848E-01     0.3208450E-01     0.0000000E+00     0.1094191E+00
   0.6013356E-01     0.3908638E-01     0.0000000E+00     0.1325708E+00
   0.8267077E-01     0.4439516E-01     0.0000000E+00     0.1557257E+00
   0.1054554E+00     0.4852473E-01     0.0000000E+00     0.1788818E+00
   0.1283859E+00     0.5175217E-01     0.0000000E+00     0.2020386E+00
   0.1514049E+00     0.5427568E-01     0.0000000E+00     0.2251957E+00
   0.1744818E+00     0.5620261E-01     0.0000000E+00     0.2483529E+00
   0.1975936E+00     0.5765479E-01     0.0000000E+00     0.2715104E+00
   0.2207277E+00     0.5869688E-01     0.0000000E+00     0.2946679E+00
   0.2438747E+00     0.5939594E-01     0.0000000E+00     0.3178256E+00
   0.2670287E+00     0.5980592E-01     0.0000000E+00     0.3409832E+00
   0.2901857E+00     0.5998066E-01     0.0000000E+00     0.3641409E+00
   0.3133434E+00     0.5996946E-01     0.0000000E+00     0.3872986E+00
   0.3365004E+00     0.5979169E-01     0.0000000E+00     0.4104563E+00
   0.3596556E+00     0.5944635E-01     0.0000000E+00     0.4336140E+00
   0.3828078E+00     0.5894019E-01     0.0000000E+00     0.4567717E+00
   0.4059560E+00     0.5827936E-01     0.0000000E+00     0.4799295E+00
   0.4290994E+00     0.5746433E-01     0.0000000E+00     0.5030872E+00
   0.4522371E+00     0.5650120E-01     0.0000000E+00     0.5262449E+00
   0.4753686E+00     0.5539900E-01     0.0000000E+00     0.5494026E+00
   0.4984929E+00     0.5415578E-01     0.0000000E+00     0.5725603E+00
   0.5216097E+00     0.5277972E-01     0.0000000E+00     0.5957180E+00
   0.5447190E+00     0.5128342E-01     0.0000000E+00     0.6188758E+00
   0.5678190E+00     0.4964908E-01     0.0000000E+00     0.6420335E+00
   0.5909105E+00     0.4789823E-01     0.0000000E+00     0.6651912E+00
   0.6139926E+00     0.4602810E-01     0.0000000E+00     0.6883490E+00
   0.6370648E+00     0.4403939E-01     0.0000000E+00     0.7115067E+00
   0.6601288E+00     0.4195800E-01     0.0000000E+00     0.7346644E+00
   0.6831819E+00     0.3975959E-01     0.0000000E+00     0.7578222E+00
   0.7062259E+00     0.3746728E-01     0.0000000E+00     0.7809799E+00
   0.7292601E+00     0.3507849E-01     0.0000000E+00     0.8041377E+00
   0.7522849E+00     0.3260071E-01     0.0000000E+00     0.8272954E+00
   0.7752999E+00     0.3003281E-01     0.0000000E+00     0.8504532E+00
   0.7983051E+00     0.2737926E-01     0.0000000E+00     0.8736109E+00
   0.8213018E+00     0.2465347E-01     0.0000000E+00     0.8967686E+00
   0.8442892E+00     0.2184911E-01     0.0000000E+00     0.9199264E+00
   0.8672682E+00     0.1897801E-01     0.0000000E+00     0.9430841E+00
   0.8902387E+00     0.1603904E-01     0.0000000E+00     0.9662419E+00
   0.9132012E+00     0.1303834E-01     0.0000000E+00     0.9893996E+00
   0.9361562E+00     0.9980452E-02     0.0000000E+00     0.1012557E+01
   0.9591049E+00     0.6875681E-02     0.0000000E+00     0.1034993E+01
   0.9806096E+00     0.3866412E-02     0.0000000E+00     0.1048699E+01
   0.9862023E+00     0.2779388E-02     0.0000000E+00     0.1052320E+01
   0.9877387E+00     0.2630034E-02     0.0000000E+00     0.1053863E+01
   0.9892816E+00     0.2585490E-02     0.0000000E+00     0.1055407E+01
   0.9908240E+00     0.2645119E-02     0.0000000E+00     0.1057939E+01
   0.9943313E+00     0.2956504E-02     0.0000000E+00     0.1060604E+01
   0.9961369E+00     0.3046667E-02     0.0000000E+00     0.1062279E+01
   0.9976762E+00     0.2952199E-02     0.0000000E+00     0.1063816E+01
   0.9991244E+00     0.2451973E-02     0.0000000E+00     0.1065334E+01
   0.9999918E+00     0.1223089E-02     0.0000000E+00     0.1066855E+01
   0.1000069E+01    -0.3131294E-03     0.0000000E+00     0.1068069E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1068514E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1018009E+01
   0.9763665E+00    -0.4491776E-02     0.0000000E+00    -0.9944380E+00
   0.9533027E+00    -0.7662929E-02     0.0000000E+00    -0.9711573E+00
   0.9302315E+00    -0.1077895E-01     0.0000000E+00    -0.9478766E+00
   0.9071521E+00    -0.1383422E-01     0.0000000E+00    -0.9245958E+00
   0.8840659E+00    -0.1683792E-01     0.0000000E+00    -0.9013151E+00
   0.8609716E+00    -0.1977781E-01     0.0000000E+00    -0.8780343E+00
   0.8378677E+00    -0.2264190E-01     0.0000000E+00    -0.8547536E+00
   0.8147552E+00    -0.2543626E-01     0.0000000E+00    -0.8314729E+00
   0.7916344E+00    -0.2815992E-01     0.0000000E+00    -0.8081921E+00
   0.7685036E+00    -0.3079829E-01     0.0000000E+00    -0.7849114E+00
   0.7453634E+00    -0.3335244E-01     0.0000000E+00    -0.7616307E+00
   0.7222138E+00    -0.3581963E-01     0.0000000E+00    -0.7383499E+00
   0.6990545E+00    -0.3819481E-01     0.0000000E+00    -0.7150692E+00
   0.6758850E+00    -0.4046782E-01     0.0000000E+00    -0.6917885E+00
   0.6527062E+00    -0.4264402E-01     0.0000000E+00    -0.6685077E+00
   0.6295167E+00    -0.4470207E-01     0.0000000E+00    -0.6452270E+00
   0.6063185E+00    -0.4666059E-01     0.0000000E+00    -0.6219463E+00
   0.5831108E+00    -0.4850303E-01     0.0000000E+00    -0.5986656E+00
   0.5598933E+00    -0.5021763E-01     0.0000000E+00    -0.5753849E+00
   0.5366678E+00    -0.5181939E-01     0.0000000E+00    -0.5521042E+00
   0.5134331E+00    -0.5328377E-01     0.0000000E+00    -0.5288235E+00
   0.4901908E+00    -0.5461959E-01     0.0000000E+00    -0.5055427E+00
   0.4669410E+00    -0.5582038E-01     0.0000000E+00    -0.4822620E+00
   0.4436842E+00    -0.5687437E-01     0.0000000E+00    -0.4589813E+00
   0.4204213E+00    -0.5778475E-01     0.0000000E+00    -0.4357006E+00
   0.3971530E+00    -0.5854454E-01     0.0000000E+00    -0.4124199E+00
   0.3738803E+00    -0.5915425E-01     0.0000000E+00    -0.3891392E+00
   0.3506039E+00    -0.5960057E-01     0.0000000E+00    -0.3658585E+00
   0.3273249E+00    -0.5988495E-01     0.0000000E+00    -0.3425779E+00
   0.3040445E+00    -0.5999556E-01     0.0000000E+00    -0.3192972E+00
   0.2807639E+00    -0.5993511E-01     0.0000000E+00    -0.2960165E+00
   0.2574848E+00    -0.5966948E-01     0.0000000E+00    -0.2727359E+00
   0.2342102E+00    -0.5913856E-01     0.0000000E+00    -0.2494553E+00
   0.2109447E+00    -0.5830185E-01     0.0000000E+00    -0.2261748E+00
   0.1876958E+00    -0.5709046E-01     0.0000000E+00    -0.2028944E+00
   0.1644740E+00    -0.5543946E-01     0.0000000E+00    -0.1796139E+00
   0.1412584E+00    -0.5370036E-01     0.4560132E-03    -0.1563333E+00
   0.1180373E+00    -0.5203737E-01     0.1627146E-02    -0.1330529E+00
   0.9484311E-01    -0.5004018E-01     0.3228324E-02    -0.1097732E+00
   0.7172293E-01    -0.4732118E-01     0.5158484E-02    -0.8649389E-01
   0.4870897E-01    -0.4381832E-01     0.7653426E-02    -0.6342169E-01
   0.2623259E-01    -0.3961849E-01     0.1106552E-01    -0.4465565E-01
   0.1177468E-01    -0.3715260E-01     0.1560131E-01    -0.3651709E-01
   0.1025390E-01    -0.3662275E-01     0.1590222E-01    -0.3493627E-01
   0.8851451E-02    -0.3595990E-01     0.1605386E-01    -0.3315232E-01
   0.7113198E-02    -0.3493741E-01     0.1610863E-01    -0.3083203E-01
   0.4791655E-02    -0.3371456E-01     0.1637748E-01    -0.2844676E-01
   0.2851811E-02    -0.3279535E-01     0.1673670E-01    -0.2659763E-01
   0.1379651E-02    -0.3230506E-01     0.1721905E-01    -0.2399912E-01
  -0.2136104E-02    -0.3134171E-01     0.1864977E-01    -0.2130742E-01
  -0.3769942E-02    -0.3074891E-01     0.1926123E-01    -0.1966378E-01
  -0.5095629E-02    -0.2994726E-01     0.1955109E-01    -0.1811384E-01
  -0.6267153E-02    -0.2893136E-01     0.1962009E-01    -0.1656270E-01
  -0.7332601E-02    -0.2780336E-01     0.1957505E-01    -0.1357625E-01
  -0.1019972E-01    -0.2443774E-01     0.1946153E-01    -0.1059174E-01
  -0.1138585E-01    -0.2344350E-01     0.1977329E-01    -0.9043707E-02
  -0.1277181E-01    -0.2275320E-01     0.2046896E-01    -0.7493700E-02
  -0.1425041E-01    -0.2228267E-01     0.2140526E-01    -0.5192893E-02
  -0.1716184E-01    -0.2137395E-01     0.2335924E-01    -0.2892389E-02
  -0.1859062E-01    -0.2077031E-01     0.2427577E-01    -0.1341162E-02
  -0.1995221E-01    -0.2002672E-01     0.2510644E-01     0.2100117E-03
  -0.2120423E-01    -0.1911137E-01     0.2579265E-01     0.1759849E-02
  -0.2227871E-01    -0.1799600E-01     0.2628158E-01     0.3308931E-02
  -0.2312455E-01    -0.1669780E-01     0.2653242E-01     0.4859123E-02
  -0.2380082E-01    -0.1530206E-01     0.2664262E-01     0.6676907E-02
  -0.2453676E-01    -0.1335167E-01     0.2668240E-01     0.9357401E-02
  -0.2553527E-01    -0.1023116E-01     0.2678145E-01     0.1182545E-01
  -0.2623155E-01    -0.8724538E-02     0.2712873E-01     0.1342861E-01
  -0.2720249E-01    -0.7520731E-02     0.2785537E-01     0.1497732E-01
  -0.2840404E-01    -0.6540204E-02     0.2888539E-01     0.1655608E-01
  -0.2965348E-01    -0.5530102E-02     0.2998880E-01     0.1816983E-01
  -0.3079545E-01    -0.4379903E-02     0.3100091E-01     0.1975248E-01
  -0.3151475E-01    -0.3013145E-02     0.3161080E-01     0.2129310E-01
  -0.3161392E-01    -0.1479587E-02     0.3163841E-01     0.2283344E-01
  -0.3109181E-01    -0.2663290E-04     0.3109285E-01     0.2438087E-01
  -0.3036613E-01     0.1344076E-02     0.3038604E-01     0.2593087E-01
  -0.2939657E-01     0.2552165E-02     0.2946878E-01     0.2748048E-01
  -0.2826760E-01     0.3614459E-02     0.2841581E-01     0.2903140E-01
  -0.2702690E-01     0.4546305E-02     0.2726788E-01     0.3082201E-01
  -0.2533151E-01     0.5661991E-02     0.2571948E-01     0.3420982E-01
  -0.2118121E-01     0.7964180E-02     0.2202877E-01     0.3920201E-01
  -0.1642635E-01     0.1016222E-01     0.1798519E-01     0.4702942E-01
  -0.6813936E-02     0.1417530E-01     0.1078057E-01     0.5684821E-01
   0.1649787E-02     0.1783506E-01     0.5556962E-02     0.7168241E-01
   0.2072984E-01     0.2518652E-01     0.8006667E-03     0.8800229E-01
   0.3203676E-01     0.2974829E-01     0.0000000E+00     0.1057340E+00
   0.5402602E-01     0.3736470E-01     0.0000000E+00     0.1290075E+00
   0.7658443E-01     0.4309991E-01     0.0000000E+00     0.1522848E+00
   0.9943665E-01     0.4753415E-01     0.0000000E+00     0.1755637E+00
   0.1224569E+00     0.5099799E-01     0.0000000E+00     0.1988434E+00
   0.1455796E+00     0.5369964E-01     0.0000000E+00     0.2221234E+00
   0.1687670E+00     0.5577545E-01     0.0000000E+00     0.2454037E+00
   0.1919943E+00     0.5734651E-01     0.0000000E+00     0.2686842E+00
   0.2152470E+00     0.5848435E-01     0.0000000E+00     0.2919647E+00
   0.2385146E+00     0.5926056E-01     0.0000000E+00     0.3152453E+00
   0.2617904E+00     0.5973674E-01     0.0000000E+00     0.3385259E+00
   0.2850700E+00     0.5995947E-01     0.0000000E+00     0.3618066E+00
   0.3083506E+00     0.5998488E-01     0.0000000E+00     0.3850873E+00
   0.3316309E+00     0.5984389E-01     0.0000000E+00     0.4083679E+00
   0.3549095E+00     0.5953026E-01     0.0000000E+00     0.4316486E+00
   0.3781853E+00     0.5905390E-01     0.0000000E+00     0.4549293E+00
   0.4014573E+00     0.5841643E-01     0.0000000E+00     0.4782100E+00
   0.4247246E+00     0.5762778E-01     0.0000000E+00     0.5014907E+00
   0.4479863E+00     0.5668829E-01     0.0000000E+00     0.5247714E+00
   0.4712419E+00     0.5560804E-01     0.0000000E+00     0.5480521E+00
   0.4944903E+00     0.5438169E-01     0.0000000E+00     0.5713328E+00
   0.5177312E+00     0.5302059E-01     0.0000000E+00     0.5946136E+00
   0.5409645E+00     0.5153587E-01     0.0000000E+00     0.6178943E+00
   0.5641885E+00     0.4991062E-01     0.0000000E+00     0.6411750E+00
   0.5874042E+00     0.4817268E-01     0.0000000E+00     0.6644557E+00
   0.6106103E+00     0.4630966E-01     0.0000000E+00     0.6877364E+00
   0.6338064E+00     0.4432666E-01     0.0000000E+00     0.7110172E+00
   0.6569942E+00     0.4224931E-01     0.0000000E+00     0.7342979E+00
   0.6801712E+00     0.4005336E-01     0.0000000E+00     0.7575786E+00
   0.7033389E+00     0.3776216E-01     0.0000000E+00     0.7808593E+00
   0.7264965E+00     0.3537058E-01     0.0000000E+00     0.8041401E+00
   0.7496445E+00     0.3288867E-01     0.0000000E+00     0.8274208E+00
   0.7727827E+00     0.3031675E-01     0.0000000E+00     0.8507015E+00
   0.7959114E+00     0.2766013E-01     0.0000000E+00     0.8739823E+00
   0.8190311E+00     0.2492619E-01     0.0000000E+00     0.8972630E+00
   0.8421415E+00     0.2211547E-01     0.0000000E+00     0.9205437E+00
   0.8652435E+00     0.1923610E-01     0.0000000E+00     0.9438245E+00
   0.8883365E+00     0.1628568E-01     0.0000000E+00     0.9671052E+00
   0.9114215E+00     0.1327289E-01     0.0000000E+00     0.9903859E+00
   0.9344991E+00     0.1020443E-01     0.0000000E+00     0.1013667E+01
   0.9575704E+00     0.7088412E-02     0.0000000E+00     0.1036624E+01
   0.9799914E+00     0.3991413E-02     0.0000000E+00     0.1051028E+01
   0.9860483E+00     0.2799508E-02     0.0000000E+00     0.1054890E+01
   0.9875919E+00     0.2640712E-02     0.0000000E+00     0.1056442E+01
   0.9891426E+00     0.2584823E-02     0.0000000E+00     0.1057993E+01
   0.9906935E+00     0.2636935E-02     0.0000000E+00     0.1060512E+01
   0.9941663E+00     0.2943020E-02     0.0000000E+00     0.1063185E+01
   0.9960226E+00     0.3045909E-02     0.0000000E+00     0.1064890E+01
   0.9975710E+00     0.2966011E-02     0.0000000E+00     0.1066436E+01
   0.9990410E+00     0.2503244E-02     0.0000000E+00     0.1067962E+01
   0.9999661E+00     0.1309053E-02     0.0000000E+00     0.1069489E+01
   0.1000073E+01    -0.2316763E-03     0.0000000E+00     0.1070747E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1071232E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1019612E+01
   0.9774009E+00    -0.4349058E-02     0.0000000E+00    -0.9965693E+00
   0.9543495E+00    -0.7520884E-02     0.0000000E+00    -0.9733007E+00
   0.9312906E+00    -0.1063666E-01     0.0000000E+00    -0.9500322E+00
   0.9082237E+00    -0.1369351E-01     0.0000000E+00    -0.9267637E+00
   0.8851499E+00    -0.1669803E-01     0.0000000E+00    -0.9034951E+00
   0.8620681E+00    -0.1963937E-01     0.0000000E+00    -0.8802266E+00
   0.8389768E+00    -0.2250586E-01     0.0000000E+00    -0.8569580E+00
   0.8158769E+00    -0.2530282E-01     0.0000000E+00    -0.8336895E+00
   0.7927685E+00    -0.2802770E-01     0.0000000E+00    -0.8104210E+00
   0.7696504E+00    -0.3066932E-01     0.0000000E+00    -0.7871525E+00
   0.7465229E+00    -0.3322715E-01     0.0000000E+00    -0.7638839E+00
   0.7233858E+00    -0.3569717E-01     0.0000000E+00    -0.7406154E+00
   0.7002392E+00    -0.3807594E-01     0.0000000E+00    -0.7173469E+00
   0.6770823E+00    -0.4035250E-01     0.0000000E+00    -0.6940783E+00
   0.6539162E+00    -0.4253319E-01     0.0000000E+00    -0.6708098E+00
   0.6307393E+00    -0.4459552E-01     0.0000000E+00    -0.6475413E+00
   0.6075538E+00    -0.4656022E-01     0.0000000E+00    -0.6242728E+00
   0.5843588E+00    -0.4840750E-01     0.0000000E+00    -0.6010043E+00
   0.5611539E+00    -0.5012758E-01     0.0000000E+00    -0.5777358E+00
   0.5379411E+00    -0.5173593E-01     0.0000000E+00    -0.5544672E+00
   0.5147190E+00    -0.5320554E-01     0.0000000E+00    -0.5311987E+00
   0.4914893E+00    -0.5454840E-01     0.0000000E+00    -0.5079302E+00
   0.4682521E+00    -0.5575632E-01     0.0000000E+00    -0.4846617E+00
   0.4450078E+00    -0.5681756E-01     0.0000000E+00    -0.4613932E+00
   0.4217575E+00    -0.5773628E-01     0.0000000E+00    -0.4381247E+00
   0.3985017E+00    -0.5850460E-01     0.0000000E+00    -0.4148562E+00
   0.3752414E+00    -0.5912310E-01     0.0000000E+00    -0.3915877E+00
   0.3519774E+00    -0.5957874E-01     0.0000000E+00    -0.3683192E+00
   0.3287108E+00    -0.5987227E-01     0.0000000E+00    -0.3450507E+00
   0.3054426E+00    -0.5999258E-01     0.0000000E+00    -0.3217823E+00
   0.2821742E+00    -0.5994390E-01     0.0000000E+00    -0.2985138E+00
   0.2589071E+00    -0.5969281E-01     0.0000000E+00    -0.2752454E+00
   0.2356443E+00    -0.5918037E-01     0.0000000E+00    -0.2519770E+00
   0.2123903E+00    -0.5836465E-01     0.0000000E+00    -0.2287087E+00
   0.1891522E+00    -0.5717925E-01     0.0000000E+00    -0.2054405E+00
   0.1659406E+00    -0.5555638E-01     0.0000000E+00    -0.1821721E+00
   0.1427365E+00    -0.5382784E-01     0.4221748E-03    -0.1589037E+00
   0.1195246E+00    -0.5220798E-01     0.1587487E-02    -0.1356355E+00
   0.9633560E-01    -0.5029195E-01     0.3244443E-02    -0.1123678E+00
   0.7321469E-01    -0.4768452E-01     0.5170374E-02    -0.8910050E-01
   0.5019459E-01    -0.4430313E-01     0.7676039E-02    -0.6603423E-01
   0.2770634E-01    -0.4016715E-01     0.1101478E-01    -0.4857836E-01
   0.1578418E-01    -0.3844224E-01     0.1482070E-01    -0.4059345E-01
   0.1191914E-01    -0.3776730E-01     0.1606535E-01    -0.3785639E-01
   0.1042505E-01    -0.3735252E-01     0.1644599E-01    -0.3630629E-01
   0.8993090E-02    -0.3676028E-01     0.1666491E-01    -0.3391407E-01
   0.6175817E-02    -0.3517056E-01     0.1681377E-01    -0.3077303E-01
   0.3450148E-02    -0.3380806E-01     0.1721901E-01    -0.2847443E-01
   0.2008929E-02    -0.3323779E-01     0.1758638E-01    -0.2580351E-01
  -0.1653349E-02    -0.3225479E-01     0.1904437E-01    -0.2301178E-01
  -0.3333964E-02    -0.3163414E-01     0.1964535E-01    -0.2112153E-01
  -0.5090722E-02    -0.3070157E-01     0.2010383E-01    -0.1935215E-01
  -0.6316233E-02    -0.2975287E-01     0.2024699E-01    -0.1778083E-01
  -0.7451102E-02    -0.2863519E-01     0.2024137E-01    -0.1509340E-01
  -0.9924734E-02    -0.2577429E-01     0.2010931E-01    -0.1242205E-01
  -0.1101329E-01    -0.2465590E-01     0.2022799E-01    -0.1086865E-01
  -0.1228571E-01    -0.2377761E-01     0.2069050E-01    -0.9276513E-02
  -0.1380616E-01    -0.2316781E-01     0.2155003E-01    -0.6993273E-02
  -0.1661701E-01    -0.2234677E-01     0.2341509E-01    -0.4659553E-02
  -0.1825852E-01    -0.2177229E-01     0.2450136E-01    -0.3014508E-02
  -0.1968214E-01    -0.2115686E-01     0.2541521E-01    -0.1463678E-02
  -0.2105534E-01    -0.2043643E-01     0.2627105E-01     0.8580196E-04
  -0.2229427E-01    -0.1950791E-01     0.2694526E-01     0.1633149E-02
  -0.2333395E-01    -0.1836312E-01     0.2739316E-01     0.3205937E-02
  -0.2418845E-01    -0.1701143E-01     0.2763532E-01     0.5040041E-02
  -0.2499676E-01    -0.1510678E-01     0.2769554E-01     0.6853923E-02
  -0.2550235E-01    -0.1363237E-01     0.2768734E-01     0.8782339E-02
  -0.2608208E-01    -0.1140855E-01     0.2760544E-01     0.1070668E-01
  -0.2647913E-01    -0.9909700E-02     0.2762597E-01     0.1225424E-01
  -0.2713505E-01    -0.8511325E-02     0.2797045E-01     0.1379775E-01
  -0.2822960E-01    -0.7424511E-02     0.2885118E-01     0.1548270E-01
  -0.2981964E-01    -0.6523818E-02     0.3028377E-01     0.1718215E-01
  -0.3119957E-01    -0.5771909E-02     0.3155289E-01     0.1873811E-01
  -0.3236943E-01    -0.4769739E-02     0.3260546E-01     0.2027601E-01
  -0.3302464E-01    -0.3381191E-02     0.3314165E-01     0.2181237E-01
  -0.3295818E-01    -0.1845290E-02     0.3299330E-01     0.2335548E-01
  -0.3249531E-01    -0.3671708E-03     0.3249767E-01     0.2490294E-01
  -0.3180333E-01     0.1015347E-02     0.3181606E-01     0.2645134E-01
  -0.3085644E-01     0.2243465E-02     0.3091199E-01     0.2800123E-01
  -0.2976809E-01     0.3345714E-02     0.2989246E-01     0.2955087E-01
  -0.2853678E-01     0.4287617E-02     0.2874542E-01     0.3135282E-01
  -0.2678183E-01     0.5354182E-02     0.2711852E-01     0.3478869E-01
  -0.2247121E-01     0.7506565E-02     0.2320112E-01     0.3935338E-01
  -0.1855381E-01     0.9306857E-02     0.1979001E-01     0.4373710E-01
  -0.1444447E-01     0.1103043E-01     0.1638545E-01     0.4929377E-01
  -0.8277001E-02     0.1353648E-01     0.1175096E-01     0.5710798E-01
  -0.4415074E-04     0.1710066E-01     0.6223725E-02     0.7227805E-01
   0.1986869E-01     0.2485367E-01     0.9069627E-03     0.8837402E-01
   0.2990036E-01     0.2891611E-01     0.1329000E-03     0.1054155E+00
   0.5181757E-01     0.3670471E-01     0.0000000E+00     0.1286773E+00
   0.7432232E-01     0.4259783E-01     0.0000000E+00     0.1519421E+00
   0.9714132E-01     0.4713737E-01     0.0000000E+00     0.1752088E+00
   0.1201359E+00     0.5068839E-01     0.0000000E+00     0.1984763E+00
   0.1432384E+00     0.5345720E-01     0.0000000E+00     0.2217441E+00
   0.1664083E+00     0.5559071E-01     0.0000000E+00     0.2450122E+00
   0.1896202E+00     0.5720735E-01     0.0000000E+00     0.2682804E+00
   0.2128587E+00     0.5838469E-01     0.0000000E+00     0.2915487E+00
   0.2361130E+00     0.5919381E-01     0.0000000E+00     0.3148171E+00
   0.2593759E+00     0.5970026E-01     0.0000000E+00     0.3380855E+00
   0.2826430E+00     0.5994663E-01     0.0000000E+00     0.3613540E+00
   0.3059114E+00     0.5999145E-01     0.0000000E+00     0.3846225E+00
   0.3291796E+00     0.5986785E-01     0.0000000E+00     0.4078910E+00
   0.3524462E+00     0.5957116E-01     0.0000000E+00     0.4311595E+00
   0.3757102E+00     0.5911226E-01     0.0000000E+00     0.4544279E+00
   0.3989704E+00     0.5849067E-01     0.0000000E+00     0.4776964E+00
   0.4222260E+00     0.5771923E-01     0.0000000E+00     0.5009649E+00
   0.4454763E+00     0.5679735E-01     0.0000000E+00     0.5242334E+00
   0.4687204E+00     0.5573328E-01     0.0000000E+00     0.5475019E+00
   0.4919574E+00     0.5452258E-01     0.0000000E+00     0.5707704E+00
   0.5151870E+00     0.5317696E-01     0.0000000E+00     0.5940390E+00
   0.5384089E+00     0.5170515E-01     0.0000000E+00     0.6173075E+00
   0.5616216E+00     0.5009417E-01     0.0000000E+00     0.6405760E+00
