     x/c               y/c               thick/c           s/c
   0.3672911E+00     0.5936152E-01     0.0000000E+00     0.4332774E+00
   0.3903387E+00     0.5880021E-01     0.0000000E+00     0.4563319E+00
   0.4133823E+00     0.5809072E-01     0.0000000E+00     0.4793865E+00
   0.4364207E+00     0.5722820E-01     0.0000000E+00     0.5020677E+00
   0.4587074E+00     0.5625506E-01     0.0000000E+00     0.5245337E+00
   0.4813031E+00     0.5512145E-01     0.0000000E+00     0.5457476E+00
   0.5010755E+00     0.5400862E-01     0.0000000E+00     0.5671767E+00
   0.5240884E+00     0.5262449E-01     0.0000000E+00     0.5902312E+00
   0.5470939E+00     0.5112125E-01     0.0000000E+00     0.6132857E+00
   0.5700901E+00     0.4948338E-01     0.0000000E+00     0.6363403E+00
   0.5930776E+00     0.4772615E-01     0.0000000E+00     0.6593948E+00
   0.6160560E+00     0.4585450E-01     0.0000000E+00     0.6824493E+00
   0.6390247E+00     0.4386621E-01     0.0000000E+00     0.7055038E+00
   0.6619850E+00     0.4178473E-01     0.0000000E+00     0.7285583E+00
   0.6849346E+00     0.3958783E-01     0.0000000E+00     0.7516129E+00
   0.7078752E+00     0.3729816E-01     0.0000000E+00     0.7746674E+00
   0.7308061E+00     0.3491433E-01     0.0000000E+00     0.7977219E+00
   0.7537278E+00     0.3244267E-01     0.0000000E+00     0.8207765E+00
   0.7766396E+00     0.2988135E-01     0.0000000E+00     0.8438310E+00
   0.7995416E+00     0.2723391E-01     0.0000000E+00     0.8668855E+00
   0.8224355E+00     0.2451681E-01     0.0000000E+00     0.8899401E+00
   0.8453199E+00     0.2172106E-01     0.0000000E+00     0.9129946E+00
   0.8681962E+00     0.1885971E-01     0.0000000E+00     0.9360491E+00
   0.8910640E+00     0.1593198E-01     0.0000000E+00     0.9591037E+00
   0.9139240E+00     0.1294301E-01     0.0000000E+00     0.9821582E+00
   0.9367764E+00     0.9896546E-02     0.0000000E+00     0.1005213E+01
   0.9596224E+00     0.6803145E-02     0.0000000E+00     0.1027274E+01
   0.9804890E+00     0.3891519E-02     0.0000000E+00     0.1040396E+01
   0.9855615E+00     0.2869425E-02     0.0000000E+00     0.1043752E+01
   0.9870868E+00     0.2681877E-02     0.0000000E+00     0.1045288E+01
   0.9886207E+00     0.2590845E-02     0.0000000E+00     0.1046825E+01
   0.9901573E+00     0.2607637E-02     0.0000000E+00     0.1049368E+01
   0.9936952E+00     0.2901647E-02     0.0000000E+00     0.1052026E+01
   0.9954557E+00     0.3028389E-02     0.0000000E+00     0.1053676E+01
   0.9969918E+00     0.3023839E-02     0.0000000E+00     0.1055210E+01
   0.9984993E+00     0.2751298E-02     0.0000000E+00     0.1056730E+01
   0.9997171E+00     0.1864907E-02     0.0000000E+00     0.1058240E+01
   0.1000086E+01     0.3955251E-03     0.0000000E+00     0.1059797E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1060595E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9975977E+00
   0.9774447E+00    -0.4343016E-02     0.0000000E+00    -0.9746470E+00
   0.9545326E+00    -0.7496027E-02     0.0000000E+00    -0.9515190E+00
   0.9316129E+00    -0.1059329E-01     0.0000000E+00    -0.9283910E+00
   0.9086855E+00    -0.1363284E-01     0.0000000E+00    -0.9052629E+00
   0.8857512E+00    -0.1662034E-01     0.0000000E+00    -0.8821349E+00
   0.8628089E+00    -0.1954555E-01     0.0000000E+00    -0.8590069E+00
   0.8398574E+00    -0.2239755E-01     0.0000000E+00    -0.8358789E+00
   0.8168975E+00    -0.2518120E-01     0.0000000E+00    -0.8127509E+00
   0.7939289E+00    -0.2789217E-01     0.0000000E+00    -0.7896228E+00
   0.7709510E+00    -0.3052299E-01     0.0000000E+00    -0.7664948E+00
   0.7479638E+00    -0.3307115E-01     0.0000000E+00    -0.7433668E+00
   0.7249670E+00    -0.3553145E-01     0.0000000E+00    -0.7202388E+00
   0.7019608E+00    -0.3790210E-01     0.0000000E+00    -0.6971108E+00
   0.6789445E+00    -0.4017244E-01     0.0000000E+00    -0.6739828E+00
   0.6559191E+00    -0.4234875E-01     0.0000000E+00    -0.6508548E+00
   0.6328830E+00    -0.4440780E-01     0.0000000E+00    -0.6277268E+00
   0.6098386E+00    -0.4637327E-01     0.0000000E+00    -0.6045988E+00
   0.5867845E+00    -0.4822069E-01     0.0000000E+00    -0.5814708E+00
   0.5637208E+00    -0.4994411E-01     0.0000000E+00    -0.5583428E+00
   0.5406491E+00    -0.5155687E-01     0.0000000E+00    -0.5352148E+00
   0.5175681E+00    -0.5303066E-01     0.0000000E+00    -0.5120868E+00
   0.4944797E+00    -0.5438229E-01     0.0000000E+00    -0.4889588E+00
   0.4713838E+00    -0.5560094E-01     0.0000000E+00    -0.4658308E+00
   0.4482808E+00    -0.5667542E-01     0.0000000E+00    -0.4427028E+00
   0.4251718E+00    -0.5761129E-01     0.0000000E+00    -0.4195748E+00
   0.4020572E+00    -0.5839841E-01     0.0000000E+00    -0.3964468E+00
   0.3789380E+00    -0.5903580E-01     0.0000000E+00    -0.3733189E+00
   0.3558150E+00    -0.5951477E-01     0.0000000E+00    -0.3501909E+00
   0.3326892E+00    -0.5983308E-01     0.0000000E+00    -0.3270629E+00
   0.3095617E+00    -0.5998131E-01     0.0000000E+00    -0.3039350E+00
   0.2864337E+00    -0.5996582E-01     0.0000000E+00    -0.2808070E+00
   0.2633067E+00    -0.5975809E-01     0.0000000E+00    -0.2576791E+00
   0.2401833E+00    -0.5930476E-01     0.0000000E+00    -0.2345512E+00
   0.2170675E+00    -0.5855748E-01     0.0000000E+00    -0.2114234E+00
   0.1939658E+00    -0.5745804E-01     0.0000000E+00    -0.1882956E+00
   0.1708882E+00    -0.5593725E-01     0.0000000E+00    -0.1651681E+00
   0.1478482E+00    -0.5392830E-01     0.0000000E+00    -0.1420407E+00
   0.1248692E+00    -0.5131316E-01     0.0000000E+00    -0.1189136E+00
   0.1019805E+00    -0.4800301E-01     0.0000000E+00    -0.9578718E-01
   0.7924172E-01    -0.4378848E-01     0.1031550E-03    -0.7266233E-01
   0.5677224E-01    -0.3832722E-01     0.1602695E-03    -0.4954211E-01
   0.3487126E-01    -0.3092898E-01     0.0000000E+00    -0.2644032E-01
   0.1432710E-01    -0.2039634E-01     0.0000000E+00    -0.1109924E-01
   0.8330405E-02    -0.1573485E-01     0.0000000E+00    -0.5739219E-02
   0.6109121E-02    -0.1353726E-01     0.0000000E+00    -0.3037618E-02
   0.4619670E-02    -0.1181294E-01     0.0000000E+00    -0.1000299E-02
   0.3540647E-02    -0.1037708E-01     0.0000000E+00     0.6932357E-03
   0.2676260E-02    -0.9041411E-02     0.0000000E+00     0.2259496E-02
   0.1925582E-02    -0.7694986E-02     0.0000000E+00     0.3800964E-02
   0.1284894E-02    -0.6293063E-02     0.0000000E+00     0.5342360E-02
   0.7561509E-03    -0.4845182E-02     0.0000000E+00     0.6883614E-02
   0.3675914E-03    -0.3353866E-02     0.0000000E+00     0.8423341E-02
  -0.1297185E-03    -0.1898118E-02     0.2370431E-03     0.1027873E-01
  -0.9030863E-03     0.1319843E-03     0.8463536E-03     0.1331785E-01
  -0.2097145E-02     0.3850823E-02     0.1483900E-02     0.1602807E-01
  -0.3096930E-02     0.4988550E-02     0.3742612E-02     0.1755605E-01
  -0.4434195E-02     0.5755068E-02     0.5235645E-02     0.1909621E-01
  -0.5855201E-02     0.6345907E-02     0.6761719E-02     0.2063485E-01
  -0.7386968E-02     0.6487886E-02     0.8277981E-02     0.2217483E-01
  -0.8927887E-02     0.6440996E-02     0.9751740E-02     0.2374519E-01
  -0.1051670E-01     0.6259907E-02     0.1125024E-01     0.2566061E-01
  -0.1273871E-01     0.6051783E-02     0.1337309E-01     0.2753731E-01
  -0.1425250E-01     0.6206263E-02     0.1488729E-01     0.2905358E-01
  -0.1550919E-01     0.7045010E-02     0.1629330E-01     0.3056410E-01
  -0.1596434E-01     0.8484953E-02     0.1707583E-01     0.3208560E-01
  -0.1580992E-01     0.1001000E-01     0.1735133E-01     0.3362194E-01
  -0.1524857E-01     0.1144386E-01     0.1728145E-01     0.3516203E-01
  -0.1446616E-01     0.1277072E-01     0.1703018E-01     0.3670273E-01
  -0.1351722E-01     0.1398493E-01     0.1664441E-01     0.3824386E-01
  -0.1244459E-01     0.1509165E-01     0.1616215E-01     0.4039193E-01
  -0.1033854E-01     0.1686762E-01     0.1353525E-01     0.5225506E-01
   0.7595584E-02     0.2773799E-01     0.9751310E-02     0.6481618E-01
   0.1133917E-01     0.2953113E-01     0.9279096E-02     0.6776430E-01
   0.1303859E-01     0.2992896E-01     0.8725596E-02     0.7122848E-01
   0.1774962E-01     0.3208993E-01     0.8285206E-02     0.7482070E-01
   0.1966622E-01     0.3266638E-01     0.7907838E-02     0.7691301E-01
   0.2176653E-01     0.3326231E-01     0.7497156E-02     0.8008880E-01
   0.2566171E-01     0.3474650E-01     0.7185071E-02     0.8297851E-01
   0.2723063E-01     0.3511252E-01     0.6884134E-02     0.8489330E-01
   0.2943304E-01     0.3537962E-01     0.6258690E-02     0.8676929E-01
   0.3096310E-01     0.3527817E-01     0.5576765E-02     0.8830596E-01
   0.3244310E-01     0.3485280E-01     0.4622435E-02     0.9017004E-01
   0.3462326E-01     0.3504082E-01     0.3994094E-02     0.9204555E-01
   0.3618370E-01     0.3512599E-01     0.3511063E-02     0.9415530E-01
   0.3873184E-01     0.3587783E-01     0.3340506E-02     0.9654672E-01
   0.4081743E-01     0.3629085E-01     0.3023605E-02     0.9847561E-01
   0.4251477E-01     0.3663410E-01     0.2784678E-02     0.1001121E+00
   0.4399307E-01     0.3706998E-01     0.2720849E-02     0.1021092E+00
   0.4642033E-01     0.3742410E-01     0.2244226E-02     0.1042902E+00
   0.4830849E-01     0.3770665E-01     0.1989802E-02     0.1084463E+00
   0.5450300E-01     0.3932695E-01     0.1751191E-02     0.1126399E+00
   0.5642438E-01     0.3982253E-01     0.1685287E-02     0.1144025E+00
   0.5795766E-01     0.3997670E-01     0.1411391E-02     0.1206618E+00
   0.6863177E-01     0.4253999E-01     0.1240415E-02     0.1377134E+00
   0.9129002E-01     0.4716572E-01     0.1061365E-02     0.1549332E+00
   0.1024542E+00     0.4900114E-01     0.9486845E-03     0.1668416E+00
   0.1148309E+00     0.5077243E-01     0.8183662E-03     0.1846566E+00
   0.1377848E+00     0.5359781E-01     0.7292026E-03     0.2037748E+00
   0.1528201E+00     0.5509059E-01     0.6756923E-03     0.2168220E+00
   0.1637697E+00     0.5597363E-01     0.5941538E-03     0.2273931E+00
   0.1739020E+00     0.5668291E-01     0.5188619E-03     0.2434507E+00
   0.1958182E+00     0.5803900E-01     0.4774005E-03     0.2570095E+00
   0.2009734E+00     0.5825210E-01     0.4226348E-03     0.2667102E+00
   0.2152016E+00     0.5887320E-01     0.3897165E-03     0.2795957E+00
   0.2267247E+00     0.5924563E-01     0.3395216E-03     0.2925058E+00
   0.2410112E+00     0.5961097E-01     0.2848663E-03     0.3103244E+00
   0.2623535E+00     0.6000849E-01     0.2626615E-03     0.3250521E+00
   0.2704626E+00     0.6006812E-01     0.2228660E-03     0.3406707E+00
   0.2935902E+00     0.6019637E-01     0.2043453E-03     0.3575376E+00
   0.3041959E+00     0.6016199E-01     0.1668118E-03     0.3648651E+00
   0.3082450E+00     0.6011742E-01     0.1327486E-03     0.3779583E+00
   0.3303815E+00     0.5995430E-01     0.0000000E+00     0.3994834E+00
   0.3512928E+00     0.5967844E-01     0.0000000E+00     0.4163981E+00
   0.3642064E+00     0.5942457E-01     0.0000000E+00     0.4344201E+00
   0.3873281E+00     0.5888290E-01     0.0000000E+00     0.4575481E+00
   0.4104457E+00     0.5819101E-01     0.0000000E+00     0.4806761E+00
   0.4335582E+00     0.5734321E-01     0.0000000E+00     0.5038041E+00
   0.4566648E+00     0.5634975E-01     0.0000000E+00     0.5263436E+00
   0.4785889E+00     0.5526286E-01     0.0000000E+00     0.5472577E+00
   0.4984353E+00     0.5415905E-01     0.0000000E+00     0.5687602E+00
   0.5215225E+00     0.5278516E-01     0.0000000E+00     0.5918882E+00
   0.5446022E+00     0.5129135E-01     0.0000000E+00     0.6150162E+00
   0.5676726E+00     0.4965970E-01     0.0000000E+00     0.6381442E+00
   0.5907345E+00     0.4791213E-01     0.0000000E+00     0.6612722E+00
   0.6137870E+00     0.4604533E-01     0.0000000E+00     0.6844002E+00
   0.6368297E+00     0.4406015E-01     0.0000000E+00     0.7075282E+00
   0.6598642E+00     0.4198265E-01     0.0000000E+00     0.7306562E+00
   0.6828878E+00     0.3978837E-01     0.0000000E+00     0.7537842E+00
   0.7059024E+00     0.3750041E-01     0.0000000E+00     0.7769123E+00
   0.7289072E+00     0.3511590E-01     0.0000000E+00     0.8000403E+00
   0.7519025E+00     0.3264251E-01     0.0000000E+00     0.8231683E+00
   0.7748881E+00     0.3007932E-01     0.0000000E+00     0.8462963E+00
   0.7978640E+00     0.2743107E-01     0.0000000E+00     0.8694243E+00
   0.8208314E+00     0.2471009E-01     0.0000000E+00     0.8925523E+00
   0.8437894E+00     0.2191116E-01     0.0000000E+00     0.9156803E+00
   0.8667392E+00     0.1904547E-01     0.0000000E+00     0.9388084E+00
   0.8896803E+00     0.1611146E-01     0.0000000E+00     0.9619364E+00
   0.9126135E+00     0.1311583E-01     0.0000000E+00     0.9850644E+00
   0.9355393E+00     0.1006388E-01     0.0000000E+00     0.1008192E+01
   0.9584589E+00     0.6965616E-02     0.0000000E+00     0.1030508E+01
   0.9797618E+00     0.4035885E-02     0.0000000E+00     0.1044047E+01
   0.9852236E+00     0.2922550E-02     0.0000000E+00     0.1047605E+01
   0.9867513E+00     0.2715201E-02     0.0000000E+00     0.1049146E+01
   0.9882887E+00     0.2602182E-02     0.0000000E+00     0.1050688E+01
   0.9898302E+00     0.2595080E-02     0.0000000E+00     0.1053223E+01
   0.9933485E+00     0.2869373E-02     0.0000000E+00     0.1055886E+01
   0.9951385E+00     0.3013083E-02     0.0000000E+00     0.1057554E+01
   0.9966795E+00     0.3038832E-02     0.0000000E+00     0.1059094E+01
   0.9982051E+00     0.2840788E-02     0.0000000E+00     0.1060622E+01
   0.9995331E+00     0.2104428E-02     0.0000000E+00     0.1062137E+01
   0.1000070E+01     0.6929968E-03     0.0000000E+00     0.1063839E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1064786E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9971808E+00
   0.9768573E+00    -0.4424072E-02     0.0000000E+00    -0.9739248E+00
   0.9539273E+00    -0.7578202E-02     0.0000000E+00    -0.9507789E+00
   0.9309898E+00    -0.1067709E-01     0.0000000E+00    -0.9276330E+00
   0.9080445E+00    -0.1371705E-01     0.0000000E+00    -0.9044872E+00
   0.8850923E+00    -0.1670547E-01     0.0000000E+00    -0.8813413E+00
   0.8621321E+00    -0.1963126E-01     0.0000000E+00    -0.8581955E+00
   0.8391626E+00    -0.2248302E-01     0.0000000E+00    -0.8350496E+00
   0.8161847E+00    -0.2526617E-01     0.0000000E+00    -0.8119037E+00
   0.7931982E+00    -0.2797754E-01     0.0000000E+00    -0.7887579E+00
   0.7702022E+00    -0.3060725E-01     0.0000000E+00    -0.7656120E+00
   0.7471969E+00    -0.3315422E-01     0.0000000E+00    -0.7424662E+00
   0.7241821E+00    -0.3561379E-01     0.0000000E+00    -0.7193203E+00
   0.7011579E+00    -0.3798333E-01     0.0000000E+00    -0.6961744E+00
   0.6781234E+00    -0.4025193E-01     0.0000000E+00    -0.6730286E+00
   0.6550799E+00    -0.4242617E-01     0.0000000E+00    -0.6498827E+00
   0.6320257E+00    -0.4448300E-01     0.0000000E+00    -0.6267369E+00
   0.6089631E+00    -0.4644514E-01     0.0000000E+00    -0.6035910E+00
   0.5858909E+00    -0.4828971E-01     0.0000000E+00    -0.5804452E+00
   0.5628090E+00    -0.5000933E-01     0.0000000E+00    -0.5572994E+00
   0.5397192E+00    -0.5161861E-01     0.0000000E+00    -0.5341535E+00
   0.5166201E+00    -0.5308907E-01     0.0000000E+00    -0.5110077E+00
   0.4935135E+00    -0.5443625E-01     0.0000000E+00    -0.4878618E+00
   0.4703995E+00    -0.5565012E-01     0.0000000E+00    -0.4647160E+00
   0.4472784E+00    -0.5671918E-01     0.0000000E+00    -0.4415702E+00
   0.4241513E+00    -0.5764886E-01     0.0000000E+00    -0.4184244E+00
   0.4010186E+00    -0.5842957E-01     0.0000000E+00    -0.3952785E+00
   0.3778814E+00    -0.5906116E-01     0.0000000E+00    -0.3721327E+00
   0.3547404E+00    -0.5953312E-01     0.0000000E+00    -0.3489869E+00
   0.3315967E+00    -0.5984423E-01     0.0000000E+00    -0.3258411E+00
   0.3084513E+00    -0.5998459E-01     0.0000000E+00    -0.3026953E+00
   0.2853055E+00    -0.5996061E-01     0.0000000E+00    -0.2795495E+00
   0.2621608E+00    -0.5974206E-01     0.0000000E+00    -0.2564037E+00
   0.2390198E+00    -0.5927414E-01     0.0000000E+00    -0.2332580E+00
   0.2158867E+00    -0.5851033E-01     0.0000000E+00    -0.2101123E+00
   0.1927681E+00    -0.5739070E-01     0.0000000E+00    -0.1869668E+00
   0.1696743E+00    -0.5584514E-01     0.0000000E+00    -0.1638214E+00
   0.1466191E+00    -0.5380514E-01     0.0000000E+00    -0.1406762E+00
   0.1236261E+00    -0.5115549E-01     0.0000000E+00    -0.1175312E+00
   0.1007252E+00    -0.4780472E-01     0.0000000E+00    -0.9438702E-01
   0.7797899E-01    -0.4353359E-01     0.1235635E-03    -0.7124456E-01
   0.5551219E-01    -0.3798787E-01     0.1733618E-03    -0.4810703E-01
   0.3364357E-01    -0.3044182E-01     0.0000000E+00    -0.2499042E-01
   0.1322854E-01    -0.1963430E-01     0.0000000E+00    -0.1126512E-01
   0.9772976E-02    -0.1698983E-01     0.0000000E+00    -0.6813363E-02
   0.6440435E-02    -0.1388878E-01     0.0000000E+00    -0.3327912E-02
   0.4834253E-02    -0.1208036E-01     0.0000000E+00    -0.1200161E-02
   0.3715988E-02    -0.1062322E-01     0.0000000E+00     0.5298812E-03
   0.2818206E-02    -0.9270775E-02     0.0000000E+00     0.2137096E-02
   0.2026798E-02    -0.7890432E-02     0.0000000E+00     0.3703943E-02
   0.1368743E-02    -0.6495267E-02     0.0000000E+00     0.5246544E-02
   0.8234626E-03    -0.5052220E-02     0.0000000E+00     0.6788944E-02
   0.4154459E-03    -0.3565008E-02     0.0000000E+00     0.8469302E-02
  -0.1557212E-03    -0.1838483E-02     0.2429047E-03     0.1130147E-01
  -0.1435961E-02     0.1787948E-02     0.1399144E-02     0.1468810E-01
  -0.2538911E-02     0.4499721E-02     0.3082786E-02     0.1692024E-01
  -0.3812936E-02     0.5359115E-02     0.4530538E-02     0.1845975E-01
  -0.5200537E-02     0.6032225E-02     0.6047030E-02     0.1999765E-01
  -0.6692874E-02     0.6385405E-02     0.7580112E-02     0.2153541E-01
  -0.8234702E-02     0.6405034E-02     0.9071295E-02     0.2307748E-01
  -0.9772682E-02     0.6291151E-02     0.1053469E-01     0.2464236E-01
  -0.1134980E-01     0.6109335E-02     0.1203024E-01     0.2623738E-01
  -0.1295067E-01     0.6037432E-02     0.1357774E-01     0.2780679E-01
  -0.1448661E-01     0.6002291E-02     0.1507706E-01     0.2932477E-01
  -0.1587649E-01     0.6565368E-02     0.1655014E-01     0.3083818E-01
  -0.1681714E-01     0.7768512E-02     0.1772871E-01     0.3236463E-01
  -0.1691262E-01     0.9291219E-02     0.1820384E-01     0.3389736E-01
  -0.1652724E-01     0.1078196E-01     0.1827302E-01     0.3543802E-01
  -0.1584661E-01     0.1216514E-01     0.1809403E-01     0.3697971E-01
  -0.1498284E-01     0.1344229E-01     0.1776680E-01     0.3852175E-01
  -0.1397660E-01     0.1461106E-01     0.1732598E-01     0.4006423E-01
  -0.1286804E-01     0.1568391E-01     0.1681039E-01     0.4227307E-01
  -0.1063832E-01     0.1749882E-01     0.1401920E-01     0.5354933E-01
   0.6230201E-02     0.2763085E-01     0.1037196E-01     0.6568566E-01
   0.1038111E-01     0.2960198E-01     0.9853821E-02     0.6875213E-01
   0.1191762E-01     0.2966484E-01     0.9086647E-02     0.7029651E-01
   0.1340614E-01     0.3010050E-01     0.8683828E-02     0.7370212E-01
   0.1819964E-01     0.3226673E-01     0.8229810E-02     0.7729459E-01
   0.2006476E-01     0.3274188E-01     0.7792718E-02     0.7934997E-01
   0.2214419E-01     0.3341635E-01     0.7469261E-02     0.8256617E-01
   0.2612938E-01     0.3488247E-01     0.7119235E-02     0.8546025E-01
   0.2764366E-01     0.3517266E-01     0.6774198E-02     0.8737602E-01
   0.2992182E-01     0.3540239E-01     0.6090161E-02     0.8928787E-01
   0.3143239E-01     0.3513539E-01     0.5265257E-02     0.9081792E-01
   0.3293257E-01     0.3485525E-01     0.4443239E-02     0.9267669E-01
   0.3511440E-01     0.3506002E-01     0.3835663E-02     0.9455369E-01
   0.3666907E-01     0.3521711E-01     0.3426622E-02     0.9665206E-01
   0.3917961E-01     0.3601457E-01     0.3314220E-02     0.9901329E-01
   0.4124279E-01     0.3633751E-01     0.2925704E-02     0.1009588E+00
   0.4298896E-01     0.3678565E-01     0.2774333E-02     0.1026308E+00
   0.4448290E-01     0.3716454E-01     0.2652997E-02     0.1046109E+00
   0.4687813E-01     0.3750176E-01     0.2186139E-02     0.1067932E+00
   0.4880507E-01     0.3777167E-01     0.1852008E-02     0.1105023E+00
   0.5408441E-01     0.3921311E-01     0.1757907E-02     0.1146981E+00
   0.5692305E-01     0.3989277E-01     0.1635705E-02     0.1169286E+00
   0.5845825E-01     0.4004067E-01     0.1356795E-02     0.1227080E+00
   0.6818375E-01     0.4243694E-01     0.1244340E-02     0.1392879E+00
   0.9085523E-01     0.4708691E-01     0.1063104E-02     0.1569620E+00
   0.1029028E+00     0.4903942E-01     0.9141033E-03     0.1688879E+00
   0.1144286E+00     0.5071605E-01     0.8199372E-03     0.1862840E+00
   0.1373988E+00     0.5355563E-01     0.7304189E-03     0.2058336E+00
   0.1532760E+00     0.5512099E-01     0.6640776E-03     0.2192893E+00
   0.1641972E+00     0.5600856E-01     0.5940233E-03     0.2294646E+00
   0.1735681E+00     0.5665929E-01     0.5202780E-03     0.2455395E+00
   0.1962809E+00     0.5806694E-01     0.4784764E-03     0.2591163E+00
   0.2006746E+00     0.5823744E-01     0.4241711E-03     0.2688414E+00
   0.2157145E+00     0.5887125E-01     0.3675138E-03     0.2817446E+00
   0.2264614E+00     0.5923729E-01     0.3408562E-03     0.2946322E+00
   0.2414787E+00     0.5962270E-01     0.2847303E-03     0.3124687E+00
   0.2621258E+00     0.6000552E-01     0.2638042E-03     0.3268576E+00
   0.2702527E+00     0.6006601E-01     0.2237506E-03     0.3424941E+00
   0.2933982E+00     0.6019604E-01     0.2050632E-03     0.3596532E+00
   0.3045706E+00     0.6015977E-01     0.1653138E-03     0.3672851E+00
   0.3086615E+00     0.6010772E-01     0.1242814E-03     0.3801217E+00
   0.3302429E+00     0.5995570E-01     0.0000000E+00     0.4016805E+00
   0.3517768E+00     0.5967262E-01     0.0000000E+00     0.4186130E+00
   0.3641036E+00     0.5942663E-01     0.0000000E+00     0.4363505E+00
   0.3872431E+00     0.5888519E-01     0.0000000E+00     0.4594964E+00
   0.4103786E+00     0.5819325E-01     0.0000000E+00     0.4826422E+00
   0.4335089E+00     0.5734517E-01     0.0000000E+00     0.5057881E+00
   0.4566333E+00     0.5635120E-01     0.0000000E+00     0.5283454E+00
   0.4785753E+00     0.5526357E-01     0.0000000E+00     0.5492773E+00
   0.4984395E+00     0.5415881E-01     0.0000000E+00     0.5707977E+00
   0.5215445E+00     0.5278379E-01     0.0000000E+00     0.5939435E+00
   0.5446420E+00     0.5128865E-01     0.0000000E+00     0.6170894E+00
   0.5677301E+00     0.4965552E-01     0.0000000E+00     0.6402352E+00
   0.5908098E+00     0.4790619E-01     0.0000000E+00     0.6633811E+00
   0.6138801E+00     0.4603753E-01     0.0000000E+00     0.6865269E+00
   0.6369405E+00     0.4405037E-01     0.0000000E+00     0.7096728E+00
   0.6599927E+00     0.4197068E-01     0.0000000E+00     0.7328186E+00
   0.6830341E+00     0.3977406E-01     0.0000000E+00     0.7559645E+00
   0.7060663E+00     0.3748363E-01     0.0000000E+00     0.7791103E+00
   0.7290887E+00     0.3509666E-01     0.0000000E+00     0.8022562E+00
   0.7521018E+00     0.3262074E-01     0.0000000E+00     0.8254020E+00
   0.7751050E+00     0.3005482E-01     0.0000000E+00     0.8485479E+00
   0.7980985E+00     0.2740352E-01     0.0000000E+00     0.8716937E+00
   0.8210835E+00     0.2467975E-01     0.0000000E+00     0.8948396E+00
   0.8440591E+00     0.2187767E-01     0.0000000E+00     0.9179855E+00
   0.8670265E+00     0.1900883E-01     0.0000000E+00     0.9411313E+00
   0.8899853E+00     0.1607191E-01     0.0000000E+00     0.9642772E+00
   0.9129361E+00     0.1307330E-01     0.0000000E+00     0.9874230E+00
   0.9358794E+00     0.1001789E-01     0.0000000E+00     0.1010569E+01
   0.9588164E+00     0.6915900E-02     0.0000000E+00     0.1032955E+01
   0.9802373E+00     0.3942509E-02     0.0000000E+00     0.1046594E+01
   0.9857803E+00     0.2836758E-02     0.0000000E+00     0.1050192E+01
   0.9873131E+00     0.2661368E-02     0.0000000E+00     0.1051734E+01
   0.9888541E+00     0.2587266E-02     0.0000000E+00     0.1053277E+01
   0.9903965E+00     0.2618533E-02     0.0000000E+00     0.1055811E+01
   0.9939079E+00     0.2920579E-02     0.0000000E+00     0.1058474E+01
   0.9957071E+00     0.3038204E-02     0.0000000E+00     0.1060147E+01
   0.9972487E+00     0.3004277E-02     0.0000000E+00     0.1061686E+01
   0.9987448E+00     0.2655656E-02     0.0000000E+00     0.1063207E+01
   0.9998471E+00     0.1629298E-02     0.0000000E+00     0.1064725E+01
   0.1000086E+01     0.1195732E-03     0.0000000E+00     0.1066150E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1066811E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1000401E+01
   0.9782482E+00    -0.4232092E-02     0.0000000E+00    -0.9778318E+00
   0.9552880E+00    -0.7393363E-02     0.0000000E+00    -0.9546550E+00
   0.9323202E+00    -0.1049805E-01     0.0000000E+00    -0.9314783E+00
   0.9093447E+00    -0.1354618E-01     0.0000000E+00    -0.9083015E+00
   0.8863623E+00    -0.1654131E-01     0.0000000E+00    -0.8851248E+00
   0.8633719E+00    -0.1947413E-01     0.0000000E+00    -0.8619481E+00
   0.8403723E+00    -0.2233411E-01     0.0000000E+00    -0.8387713E+00
   0.8173643E+00    -0.2512551E-01     0.0000000E+00    -0.8155946E+00
   0.7943474E+00    -0.2784324E-01     0.0000000E+00    -0.7924178E+00
   0.7713213E+00    -0.3048132E-01     0.0000000E+00    -0.7692411E+00
   0.7482858E+00    -0.3303623E-01     0.0000000E+00    -0.7460644E+00
   0.7252407E+00    -0.3550271E-01     0.0000000E+00    -0.7228876E+00
   0.7021861E+00    -0.3787927E-01     0.0000000E+00    -0.6997109E+00
   0.6791214E+00    -0.4015529E-01     0.0000000E+00    -0.6765341E+00
   0.6560476E+00    -0.4233688E-01     0.0000000E+00    -0.6533574E+00
   0.6329629E+00    -0.4440078E-01     0.0000000E+00    -0.6301807E+00
   0.6098701E+00    -0.4637069E-01     0.0000000E+00    -0.6070039E+00
   0.5867674E+00    -0.4822202E-01     0.0000000E+00    -0.5838272E+00
   0.5636551E+00    -0.4994881E-01     0.0000000E+00    -0.5606505E+00
   0.5405347E+00    -0.5156448E-01     0.0000000E+00    -0.5374738E+00
   0.5174051E+00    -0.5304072E-01     0.0000000E+00    -0.5142970E+00
   0.4942679E+00    -0.5439414E-01     0.0000000E+00    -0.4911203E+00
