     x/c               y/c               thick/c           s/c
   0.9296279E+00     0.1085986E-01     0.0000000E+00     0.1041312E+01
   0.9529833E+00     0.7710246E-02     0.0000000E+00     0.1064878E+01
   0.9763418E+00     0.4588773E-02     0.0000000E+00     0.1080899E+01
   0.9846708E+00     0.3017521E-02     0.0000000E+00     0.1085927E+01
   0.9862316E+00     0.2775764E-02     0.0000000E+00     0.1087502E+01
   0.9877954E+00     0.2626738E-02     0.0000000E+00     0.1089073E+01
   0.9893656E+00     0.2585893E-02     0.0000000E+00     0.1091560E+01
   0.9927622E+00     0.2813230E-02     0.0000000E+00     0.1094252E+01
   0.9947331E+00     0.2987227E-02     0.0000000E+00     0.1096026E+01
   0.9963027E+00     0.3046220E-02     0.0000000E+00     0.1097596E+01
   0.9978661E+00     0.2917084E-02     0.0000000E+00     0.1099158E+01
   0.9993020E+00     0.2322228E-02     0.0000000E+00     0.1100700E+01
   0.1000037E+01     0.9799134E-03     0.0000000E+00     0.1102555E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1103645E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1037161E+01
   0.9753091E+00    -0.4637609E-02     0.0000000E+00    -0.1013085E+01
   0.9523035E+00    -0.7798351E-02     0.0000000E+00    -0.9898634E+00
   0.9292905E+00    -0.1090508E-01     0.0000000E+00    -0.9666417E+00
   0.9062693E+00    -0.1395003E-01     0.0000000E+00    -0.9434200E+00
   0.8832414E+00    -0.1694416E-01     0.0000000E+00    -0.9201982E+00
   0.8602053E+00    -0.1987422E-01     0.0000000E+00    -0.8969765E+00
   0.8371596E+00    -0.2272857E-01     0.0000000E+00    -0.8737548E+00
   0.8141055E+00    -0.2551346E-01     0.0000000E+00    -0.8505331E+00
   0.7910431E+00    -0.2822875E-01     0.0000000E+00    -0.8273113E+00
   0.7679707E+00    -0.3085820E-01     0.0000000E+00    -0.8040896E+00
   0.7448889E+00    -0.3340366E-01     0.0000000E+00    -0.7808679E+00
   0.7217978E+00    -0.3586301E-01     0.0000000E+00    -0.7576462E+00
   0.6986971E+00    -0.3823056E-01     0.0000000E+00    -0.7344245E+00
   0.6755862E+00    -0.4049655E-01     0.0000000E+00    -0.7112028E+00
   0.6524660E+00    -0.4266596E-01     0.0000000E+00    -0.6879810E+00
   0.6293351E+00    -0.4471786E-01     0.0000000E+00    -0.6647593E+00
   0.6061957E+00    -0.4667054E-01     0.0000000E+00    -0.6415376E+00
   0.5830468E+00    -0.4850792E-01     0.0000000E+00    -0.6183159E+00
   0.5598881E+00    -0.5021799E-01     0.0000000E+00    -0.5950942E+00
   0.5367215E+00    -0.5181588E-01     0.0000000E+00    -0.5718725E+00
   0.5135458E+00    -0.5327693E-01     0.0000000E+00    -0.5486508E+00
   0.4903624E+00    -0.5461021E-01     0.0000000E+00    -0.5254291E+00
   0.4671717E+00    -0.5580915E-01     0.0000000E+00    -0.5022074E+00
   0.4439738E+00    -0.5686198E-01     0.0000000E+00    -0.4789857E+00
   0.4207700E+00    -0.5777212E-01     0.0000000E+00    -0.4557641E+00
   0.3975608E+00    -0.5853249E-01     0.0000000E+00    -0.4325424E+00
   0.3743472E+00    -0.5914363E-01     0.0000000E+00    -0.4093207E+00
   0.3511298E+00    -0.5959228E-01     0.0000000E+00    -0.3860990E+00
   0.3279099E+00    -0.5987967E-01     0.0000000E+00    -0.3628773E+00
   0.3046885E+00    -0.5999426E-01     0.0000000E+00    -0.3396557E+00
   0.2814669E+00    -0.5993960E-01     0.0000000E+00    -0.3164340E+00
   0.2582464E+00    -0.5970136E-01     0.0000000E+00    -0.2932123E+00
   0.2350264E+00    -0.5942967E-01     0.2677107E-03    -0.2699906E+00
   0.2118058E+00    -0.5920401E-01     0.8648367E-03    -0.2467690E+00
   0.1885856E+00    -0.5894350E-01     0.1797080E-02    -0.2235473E+00
   0.1653673E+00    -0.5854500E-01     0.3031437E-02    -0.2003257E+00
   0.1421581E+00    -0.5779169E-01     0.4403459E-02    -0.1771042E+00
   0.1189576E+00    -0.5680144E-01     0.6198764E-02    -0.1538839E+00
   0.9578732E-01    -0.5529692E-01     0.8227666E-02    -0.1306660E+00
   0.7273557E-01    -0.5253452E-01     0.9998189E-02    -0.1152280E+00
   0.6512286E-01    -0.5169121E-01     0.1073646E-01    -0.1034264E+00
   0.4919313E-01    -0.5101886E-01     0.1352368E-01    -0.9444188E-01
   0.4717188E-01    -0.5114485E-01     0.1516662E-01    -0.9158417E-01
   0.4352064E-01    -0.5167998E-01     0.1675729E-01    -0.8886844E-01
   0.4189209E-01    -0.5229611E-01     0.1783980E-01    -0.8722406E-01
   0.4051487E-01    -0.5300196E-01     0.1893721E-01    -0.8552623E-01
   0.3889515E-01    -0.5389185E-01     0.2028949E-01    -0.8360572E-01
   0.3704328E-01    -0.5462837E-01     0.2158013E-01    -0.8175600E-01
   0.3538928E-01    -0.5504829E-01     0.2251766E-01    -0.7983828E-01
   0.3328141E-01    -0.5534716E-01     0.2350139E-01    -0.7800722E-01
   0.3181160E-01    -0.5491088E-01     0.2358712E-01    -0.7646920E-01
   0.3055536E-01    -0.5401521E-01     0.2317650E-01    -0.7492524E-01
   0.2951545E-01    -0.5287247E-01     0.2246915E-01    -0.7337908E-01
   0.2865437E-01    -0.5158699E-01     0.2157556E-01    -0.7183144E-01
   0.2789809E-01    -0.5023625E-01     0.2059343E-01    -0.6924914E-01
   0.2599986E-01    -0.4715791E-01     0.1844939E-01    -0.6653468E-01
   0.2480776E-01    -0.4579277E-01     0.1765160E-01    -0.6485622E-01
   0.2381230E-01    -0.4461182E-01     0.1695847E-01    -0.6315795E-01
   0.2271343E-01    -0.4312103E-01     0.1603521E-01    -0.6113063E-01
   0.2104422E-01    -0.4168391E-01     0.1541148E-01    -0.5899207E-01
   0.1972131E-01    -0.4008599E-01     0.1452810E-01    -0.5681525E-01
   0.1806901E-01    -0.3851611E-01     0.1384515E-01    -0.5490165E-01
   0.1671618E-01    -0.3776362E-01     0.1378965E-01    -0.5255775E-01
   0.1401355E-01    -0.3616550E-01     0.1364928E-01    -0.5018108E-01
   0.1255909E-01    -0.3546682E-01     0.1374760E-01    -0.4850354E-01
   0.1094747E-01    -0.3480688E-01     0.1398617E-01    -0.4468258E-01
   0.5587326E-02    -0.3234035E-01     0.1479357E-01    -0.4051587E-01
   0.3504868E-02    -0.3108224E-01     0.1496315E-01    -0.3644935E-01
  -0.1149021E-02    -0.2779107E-01     0.1530944E-01    -0.3017760E-01
  -0.6376841E-02    -0.2337488E-01     0.1586234E-01    -0.2315373E-01
  -0.1144811E-01    -0.1825784E-01     0.1686159E-01    -0.1877128E-01
  -0.1268194E-01    -0.1730224E-01     0.1742475E-01    -0.1721724E-01
  -0.1398652E-01    -0.1646994E-01     0.1816677E-01    -0.1567047E-01
  -0.1537840E-01    -0.1579689E-01     0.1910291E-01    -0.1412540E-01
  -0.1687631E-01    -0.1542214E-01     0.2029755E-01    -0.1258017E-01
  -0.1842130E-01    -0.1535646E-01     0.2168197E-01    -0.1103295E-01
  -0.1996844E-01    -0.1540966E-01     0.2312367E-01    -0.8740501E-02
  -0.2297963E-01    -0.1580352E-01     0.2605949E-01    -0.5957927E-02
  -0.2543839E-01    -0.1639245E-01     0.2856329E-01    -0.2332550E-02
  -0.3008981E-01    -0.1720844E-01     0.3320024E-01     0.8027140E-03
  -0.3163558E-01    -0.1729284E-01     0.3468108E-01     0.2723736E-02
  -0.3390068E-01    -0.1765561E-01     0.3693535E-01     0.5127563E-02
  -0.3639139E-01    -0.1799478E-01     0.3940024E-01     0.9287371E-02
  -0.4214731E-01    -0.1875508E-01     0.4510082E-01     0.1296308E-01
  -0.4369131E-01    -0.1868721E-01     0.4655314E-01     0.1450809E-01
  -0.4517250E-01    -0.1824941E-01     0.4784028E-01     0.1605383E-01
  -0.4652001E-01    -0.1748965E-01     0.4892491E-01     0.1759875E-01
  -0.4763091E-01    -0.1641892E-01     0.4972096E-01     0.1913964E-01
  -0.4851973E-01    -0.1516268E-01     0.5028338E-01     0.2067946E-01
  -0.4901529E-01    -0.1370378E-01     0.5044901E-01     0.2221497E-01
  -0.4891248E-01    -0.1217699E-01     0.5004876E-01     0.2374888E-01
  -0.4820710E-01    -0.1081077E-01     0.4911362E-01     0.2537950E-01
  -0.4704806E-01    -0.9534981E-02     0.4776777E-01     0.2728626E-01
  -0.4526137E-01    -0.8450885E-02     0.4584377E-01     0.2911202E-01
  -0.4381938E-01    -0.7851340E-02     0.4433582E-01     0.3083139E-01
  -0.4205100E-01    -0.7221849E-02     0.4250046E-01     0.3262707E-01
  -0.4042327E-01    -0.6684071E-02     0.4081923E-01     0.3523672E-01
  -0.3714344E-01    -0.5447932E-02     0.3742413E-01     0.3784351E-01
  -0.3562519E-01    -0.4664337E-02     0.3583639E-01     0.3959827E-01
  -0.3399621E-01    -0.3896277E-02     0.3414976E-01     0.4138479E-01
  -0.3242240E-01    -0.3081801E-02     0.3252096E-01     0.4337154E-01
  -0.3039474E-01    -0.2224542E-02     0.3044873E-01     0.4592061E-01
  -0.2775520E-01    -0.1031350E-02     0.2776802E-01     0.4839437E-01
  -0.2589404E-01    -0.1699400E-03     0.2589640E-01     0.5026833E-01
  -0.2438393E-01     0.6044158E-03     0.2438901E-01     0.5226089E-01
  -0.2231998E-01     0.1591949E-02     0.2235406E-01     0.5433644E-01
  -0.2056454E-01     0.2215989E-02     0.2063213E-01     0.5625740E-01
  -0.1876123E-01     0.3030838E-02     0.1889411E-01     0.5801978E-01
  -0.1730527E-01     0.3550454E-02     0.1749539E-01     0.5956662E-01
  -0.1579491E-01     0.3888688E-02     0.1603585E-01     0.6148517E-01
  -0.1364858E-01     0.4685080E-02     0.1401906E-01     0.6340362E-01
  -0.1218678E-01     0.5193205E-02     0.1266453E-01     0.6526578E-01
  -0.1017216E-01     0.6017493E-02     0.1086075E-01     0.6717261E-01
  -0.8560764E-02     0.6305476E-02     0.9362873E-02     0.6900346E-01
  -0.6560826E-02     0.6621634E-02     0.7516405E-02     0.7091665E-01
  -0.4917226E-02     0.7359460E-02     0.6178179E-02     0.7276404E-01
  -0.3201548E-02     0.8159793E-02     0.4858544E-02     0.7468347E-01
  -0.1659143E-02     0.9345823E-02     0.3947141E-02     0.7647396E-01
  -0.4417391E-03     0.1043767E-01     0.3395780E-02     0.7845795E-01
   0.1386515E-02     0.1188643E-01     0.2578427E-02     0.8095730E-01
   0.3456431E-02     0.1356664E-01     0.1998532E-02     0.8310501E-01
   0.4766510E-02     0.1453547E-01     0.1638913E-02     0.8477226E-01
   0.6190108E-02     0.1547393E-01     0.1272933E-02     0.8669770E-01
   0.8041878E-02     0.1655808E-01     0.8135321E-03     0.8918838E-01
   0.1039306E-01     0.1814312E-01     0.5055991E-03     0.9328752E-01
   0.1490740E-01     0.2103786E-01     0.1845545E-03     0.1067216E+00
   0.3418371E-01     0.3057228E-01     0.0000000E+00     0.1290799E+00
   0.5617840E-01     0.3798802E-01     0.0000000E+00     0.1522942E+00
   0.7871620E-01     0.4356459E-01     0.0000000E+00     0.1755127E+00
   0.1015299E+00     0.4788684E-01     0.0000000E+00     0.1987327E+00
   0.1245035E+00     0.5126381E-01     0.0000000E+00     0.2219534E+00
   0.1475742E+00     0.5390099E-01     0.0000000E+00     0.2451745E+00
   0.1707071E+00     0.5592359E-01     0.0000000E+00     0.2683957E+00
   0.1938781E+00     0.5745315E-01     0.0000000E+00     0.2916172E+00
   0.2170733E+00     0.5855770E-01     0.0000000E+00     0.3148387E+00
   0.2402827E+00     0.5930732E-01     0.0000000E+00     0.3380603E+00
   0.2634999E+00     0.5976072E-01     0.0000000E+00     0.3612819E+00
   0.2867206E+00     0.5996708E-01     0.0000000E+00     0.3845035E+00
   0.3099423E+00     0.5998017E-01     0.0000000E+00     0.4077252E+00
   0.3331635E+00     0.5982814E-01     0.0000000E+00     0.4309469E+00
   0.3563829E+00     0.5950493E-01     0.0000000E+00     0.4541686E+00
   0.3795995E+00     0.5901976E-01     0.0000000E+00     0.4773902E+00
   0.4028123E+00     0.5837565E-01     0.0000000E+00     0.5006119E+00
   0.4260203E+00     0.5757988E-01     0.0000000E+00     0.5238336E+00
   0.4492227E+00     0.5663415E-01     0.0000000E+00     0.5470553E+00
   0.4724190E+00     0.5554888E-01     0.0000000E+00     0.5702770E+00
   0.4956081E+00     0.5431895E-01     0.0000000E+00     0.5934987E+00
   0.5187897E+00     0.5295511E-01     0.0000000E+00     0.6167204E+00
   0.5419639E+00     0.5146913E-01     0.0000000E+00     0.6399421E+00
   0.5651286E+00     0.4984318E-01     0.0000000E+00     0.6631638E+00
   0.5882851E+00     0.4810420E-01     0.0000000E+00     0.6863855E+00
   0.6114320E+00     0.4624166E-01     0.0000000E+00     0.7096072E+00
   0.6345689E+00     0.4425955E-01     0.0000000E+00     0.7328289E+00
   0.6576977E+00     0.4218409E-01     0.0000000E+00     0.7560506E+00
   0.6808156E+00     0.3999065E-01     0.0000000E+00     0.7792723E+00
   0.7039243E+00     0.3770253E-01     0.0000000E+00     0.8024941E+00
   0.7270230E+00     0.3531507E-01     0.0000000E+00     0.8257158E+00
   0.7501122E+00     0.3283779E-01     0.0000000E+00     0.8489375E+00
   0.7731916E+00     0.3027068E-01     0.0000000E+00     0.8721592E+00
   0.7962614E+00     0.2761911E-01     0.0000000E+00     0.8953809E+00
   0.8193223E+00     0.2489129E-01     0.0000000E+00     0.9186027E+00
   0.8423741E+00     0.2208667E-01     0.0000000E+00     0.9418244E+00
   0.8654174E+00     0.1921394E-01     0.0000000E+00     0.9650461E+00
   0.8884519E+00     0.1627073E-01     0.0000000E+00     0.9882678E+00
   0.9114783E+00     0.1326541E-01     0.0000000E+00     0.1011490E+01
   0.9344974E+00     0.1020466E-01     0.0000000E+00     0.1034711E+01
   0.9575102E+00     0.7096698E-02     0.0000000E+00     0.1057931E+01
   0.9805056E+00     0.3888055E-02     0.0000000E+00     0.1072859E+01
   0.9870343E+00     0.2686631E-02     0.0000000E+00     0.1076956E+01
   0.9885859E+00     0.2591767E-02     0.0000000E+00     0.1078507E+01
   0.9901336E+00     0.2606557E-02     0.0000000E+00     0.1080055E+01
   0.9916779E+00     0.2712499E-02     0.0000000E+00     0.1082392E+01
   0.9947927E+00     0.2991028E-02     0.0000000E+00     0.1085144E+01
   0.9971676E+00     0.3010455E-02     0.0000000E+00     0.1087102E+01
   0.9986756E+00     0.2687852E-02     0.0000000E+00     0.1088630E+01
   0.9998169E+00     0.1693872E-02     0.0000000E+00     0.1090153E+01
   0.1000086E+01     0.1857842E-03     0.0000000E+00     0.1091613E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1092307E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1031530E+01
   0.9755305E+00    -0.4607074E-02     0.0000000E+00    -0.1007350E+01
   0.9520973E+00    -0.7826274E-02     0.0000000E+00    -0.9836968E+00
   0.9286565E+00    -0.1098992E-01     0.0000000E+00    -0.9600435E+00
   0.9052071E+00    -0.1408926E-01     0.0000000E+00    -0.9363902E+00
   0.8817508E+00    -0.1713577E-01     0.0000000E+00    -0.9127369E+00
   0.8582858E+00    -0.2011435E-01     0.0000000E+00    -0.8890836E+00
   0.8348111E+00    -0.2301519E-01     0.0000000E+00    -0.8654303E+00
   0.8113274E+00    -0.2584287E-01     0.0000000E+00    -0.8417770E+00
   0.7878354E+00    -0.2860085E-01     0.0000000E+00    -0.8181237E+00
   0.7643328E+00    -0.3126641E-01     0.0000000E+00    -0.7944704E+00
   0.7408202E+00    -0.3384182E-01     0.0000000E+00    -0.7708171E+00
   0.7172981E+00    -0.3632960E-01     0.0000000E+00    -0.7471638E+00
   0.6937658E+00    -0.3871949E-01     0.0000000E+00    -0.7235105E+00
   0.6702236E+00    -0.4100878E-01     0.0000000E+00    -0.6998572E+00
   0.6466710E+00    -0.4318875E-01     0.0000000E+00    -0.6762039E+00
   0.6231081E+00    -0.4525473E-01     0.0000000E+00    -0.6525506E+00
   0.5995355E+00    -0.4720740E-01     0.0000000E+00    -0.6288974E+00
   0.5759538E+00    -0.4904646E-01     0.0000000E+00    -0.6052441E+00
   0.5523623E+00    -0.5075411E-01     0.0000000E+00    -0.5815908E+00
   0.5287615E+00    -0.5232897E-01     0.0000000E+00    -0.5579375E+00
   0.5051524E+00    -0.5377423E-01     0.0000000E+00    -0.5342843E+00
   0.4815352E+00    -0.5508008E-01     0.0000000E+00    -0.5106310E+00
   0.4579107E+00    -0.5624610E-01     0.0000000E+00    -0.4869777E+00
   0.4342793E+00    -0.5726299E-01     0.0000000E+00    -0.4633244E+00
   0.4106419E+00    -0.5812870E-01     0.0000000E+00    -0.4396712E+00
   0.3869990E+00    -0.5883147E-01     0.0000000E+00    -0.4160179E+00
   0.3633520E+00    -0.5937632E-01     0.0000000E+00    -0.3923646E+00
   0.3397018E+00    -0.5975369E-01     0.0000000E+00    -0.3687114E+00
   0.3160494E+00    -0.5995937E-01     0.0000000E+00    -0.3450581E+00
   0.2923962E+00    -0.5998789E-01     0.0000000E+00    -0.3214049E+00
   0.2687435E+00    -0.5982726E-01     0.0000000E+00    -0.2977516E+00
   0.2450921E+00    -0.5952888E-01     0.1056550E-03    -0.2740983E+00
   0.2214399E+00    -0.5930379E-01     0.5820585E-03    -0.2504451E+00
   0.1977882E+00    -0.5903040E-01     0.1364602E-02    -0.2267919E+00
   0.1741372E+00    -0.5871115E-01     0.2527436E-02    -0.2031388E+00
   0.1504920E+00    -0.5810816E-01     0.3903960E-02    -0.1794858E+00
   0.1268590E+00    -0.5713261E-01     0.5500997E-02    -0.1558332E+00
   0.1032379E+00    -0.5592207E-01     0.7589205E-02    -0.1321823E+00
   0.7970853E-01    -0.5354041E-01     0.9484826E-02    -0.1137046E+00
   0.6652015E-01    -0.5177614E-01     0.1054303E-01    -0.9963261E-01
   0.5169952E-01    -0.5105541E-01     0.1328972E-01    -0.9058964E-01
   0.4845173E-01    -0.5105623E-01     0.1471295E-01    -0.8739620E-01
   0.4532564E-01    -0.5134165E-01     0.1589450E-01    -0.8453479E-01
   0.4280310E-01    -0.5190060E-01     0.1718514E-01    -0.8245476E-01
   0.4136571E-01    -0.5254775E-01     0.1824105E-01    -0.8087027E-01
   0.3997077E-01    -0.5331623E-01     0.1940534E-01    -0.7891925E-01
   0.3789584E-01    -0.5433017E-01     0.2102281E-01    -0.7697703E-01
   0.3638789E-01    -0.5478487E-01     0.2194107E-01    -0.7467779E-01
   0.3366977E-01    -0.5610898E-01     0.2408889E-01    -0.7238021E-01
   0.3220758E-01    -0.5668533E-01     0.2512298E-01    -0.7081850E-01
   0.3068381E-01    -0.5639201E-01     0.2536408E-01    -0.6926812E-01
   0.2955089E-01    -0.5533562E-01     0.2476355E-01    -0.6770582E-01
   0.2892500E-01    -0.5388970E-01     0.2362986E-01    -0.6613167E-01
   0.2817097E-01    -0.5250950E-01     0.2261050E-01    -0.6451271E-01
   0.2731611E-01    -0.5108051E-01     0.2159171E-01    -0.6224644E-01
   0.2592540E-01    -0.4857298E-01     0.1978612E-01    -0.5991007E-01
   0.2490982E-01    -0.4708033E-01     0.1879800E-01    -0.5809083E-01
   0.2373480E-01    -0.4567337E-01     0.1796346E-01    -0.5576507E-01
   0.2199987E-01    -0.4345219E-01     0.1662739E-01    -0.5351397E-01
   0.2076898E-01    -0.4230331E-01     0.1608916E-01    -0.5154709E-01
   0.1929658E-01    -0.4060196E-01     0.1517702E-01    -0.4928051E-01
   0.1764208E-01    -0.3902862E-01     0.1449594E-01    -0.4735073E-01
   0.1628305E-01    -0.3822981E-01     0.1440153E-01    -0.4126707E-01
   0.6720945E-02    -0.3367639E-01     0.1526621E-01    -0.3453338E-01
   0.4196362E-02    -0.3229778E-01     0.1555501E-01    -0.3172467E-01
   0.1897630E-02    -0.3080494E-01     0.1570972E-01    -0.2567488E-01
  -0.5514172E-02    -0.2509097E-01     0.1638188E-01    -0.1763176E-01
  -0.1022737E-01    -0.2029031E-01     0.1696601E-01    -0.1264573E-01
  -0.1263027E-01    -0.1811026E-01     0.1779008E-01    -0.1023538E-01
  -0.1393285E-01    -0.1722270E-01     0.1847977E-01    -0.8659751E-02
  -0.1533040E-01    -0.1649633E-01     0.1937164E-01    -0.7085812E-02
  -0.1684361E-01    -0.1606735E-01     0.2053962E-01    -0.5511981E-02
  -0.1841542E-01    -0.1596996E-01     0.2192457E-01    -0.3819117E-02
  -0.2022521E-01    -0.1603326E-01     0.2360607E-01    -0.1828777E-02
  -0.2237854E-01    -0.1629991E-01     0.2569086E-01     0.1085326E-02
  -0.2593773E-01    -0.1714626E-01     0.2930514E-01     0.4651681E-02
  -0.2935261E-01    -0.1778598E-01     0.3271693E-01     0.7223583E-02
  -0.3101643E-01    -0.1792384E-01     0.3431875E-01     0.9219583E-02
  -0.3331780E-01    -0.1823622E-01     0.3658487E-01     0.1177672E-01
  -0.3607955E-01    -0.1864478E-01     0.3931976E-01     0.1694156E-01
  -0.4353907E-01    -0.1972879E-01     0.4672611E-01     0.2154330E-01
  -0.4520438E-01    -0.1969721E-01     0.4829957E-01     0.2316291E-01
  -0.4671662E-01    -0.1926204E-01     0.4961195E-01     0.2473672E-01
  -0.4814499E-01    -0.1860080E-01     0.5079208E-01     0.2631176E-01
  -0.4954546E-01    -0.1787779E-01     0.5194413E-01     0.2788431E-01
  -0.5069664E-01    -0.1681170E-01     0.5278773E-01     0.2945265E-01
  -0.5149680E-01    -0.1546360E-01     0.5325057E-01     0.3101880E-01
  -0.5174695E-01    -0.1391911E-01     0.5316688E-01     0.3258362E-01
  -0.5132597E-01    -0.1241177E-01     0.5246500E-01     0.3414715E-01
  -0.5034227E-01    -0.1119841E-01     0.5128352E-01     0.3571641E-01
  -0.4913615E-01    -0.1018321E-01     0.4993128E-01     0.3728755E-01
  -0.4773006E-01    -0.9494306E-02     0.4843583E-01     0.3885822E-01
  -0.4627642E-01    -0.8886611E-02     0.4690930E-01     0.4043415E-01
  -0.4481936E-01    -0.8285163E-02     0.4538355E-01     0.4200942E-01
  -0.4335347E-01    -0.7711290E-02     0.4385544E-01     0.4358466E-01
  -0.4187202E-01    -0.7172857E-02     0.4231674E-01     0.4588792E-01
  -0.3900741E-01    -0.6184636E-02     0.3935566E-01     0.4896765E-01
  -0.3614778E-01    -0.4914088E-02     0.3637976E-01     0.5132853E-01
  -0.3469615E-01    -0.4259071E-02     0.3487634E-01     0.5409591E-01
  -0.3115384E-01    -0.2529075E-02     0.3122357E-01     0.5717328E-01
  -0.2909209E-01    -0.1726227E-02     0.2912544E-01     0.5906768E-01
  -0.2769396E-01    -0.9983363E-03     0.2770590E-01     0.6064354E-01
  -0.2626404E-01    -0.3369587E-03     0.2626634E-01     0.6228662E-01
  -0.2473029E-01     0.4207270E-03     0.2473252E-01     0.6447898E-01
  -0.2232562E-01     0.1590290E-02     0.2235961E-01     0.6663518E-01
  -0.2077624E-01     0.2123005E-02     0.2083793E-01     0.6853820E-01
  -0.1880048E-01     0.3014654E-02     0.1893176E-01     0.7086081E-01
  -0.1643740E-01     0.3759141E-02     0.1665651E-01     0.7288674E-01
  -0.1490891E-01     0.4136033E-02     0.1518629E-01     0.7446212E-01
  -0.1346086E-01     0.4759300E-02     0.1384537E-01     0.7603857E-01
  -0.1196566E-01     0.5258771E-02     0.1245919E-01     0.7761348E-01
  -0.1050915E-01     0.5853879E-02     0.1115336E-01     0.7917678E-01
  -0.9020300E-02     0.6296393E-02     0.9807915E-02     0.8074102E-01
  -0.7446527E-02     0.6364787E-02     0.8300533E-02     0.8231339E-01
  -0.5971321E-02     0.6900534E-02     0.7033332E-02     0.8388619E-01
  -0.4519329E-02     0.7513622E-02     0.5855863E-02     0.8546034E-01
  -0.3114771E-02     0.8220002E-02     0.4801047E-02     0.8715810E-01
  -0.1672313E-02     0.9335290E-02     0.3953684E-02     0.8918152E-01
  -0.5089483E-05     0.1080645E-01     0.3210901E-02     0.9116202E-01
   0.1367342E-02     0.1187197E-01     0.2644039E-02     0.9291871E-01
   0.2749121E-02     0.1298752E-01     0.2168985E-02     0.9512421E-01
   0.4841943E-02     0.1458875E-01     0.1640317E-02     0.9744254E-01
   0.6520816E-02     0.1567850E-01     0.1184072E-02     0.9963923E-01
   0.8575795E-02     0.1690241E-01     0.6887111E-03     0.1016430E+00
   0.9905347E-02     0.1782046E-01     0.5398302E-03     0.1044147E+00
   0.1322649E-01     0.1991716E-01     0.2235914E-03     0.1075568E+00
   0.1519013E-01     0.2122010E-01     0.2034362E-03     0.1205427E+00
   0.3646313E-01     0.3147395E-01     0.0000000E+00     0.1441722E+00
   0.5895502E-01     0.3876347E-01     0.0000000E+00     0.1678186E+00
   0.8195930E-01     0.4424855E-01     0.0000000E+00     0.1914688E+00
   0.1052274E+00     0.4848846E-01     0.0000000E+00     0.2151204E+00
   0.1286486E+00     0.5178456E-01     0.0000000E+00     0.2387726E+00
   0.1521617E+00     0.5434793E-01     0.0000000E+00     0.2624252E+00
   0.1757344E+00     0.5629262E-01     0.0000000E+00     0.2860780E+00
   0.1993426E+00     0.5774617E-01     0.0000000E+00     0.3097310E+00
   0.2229731E+00     0.5877742E-01     0.0000000E+00     0.3333841E+00
   0.2466165E+00     0.5945835E-01     0.0000000E+00     0.3570373E+00
   0.2702665E+00     0.5984289E-01     0.0000000E+00     0.3806905E+00
   0.2939193E+00     0.5999210E-01     0.0000000E+00     0.4043437E+00
   0.3175725E+00     0.5995269E-01     0.0000000E+00     0.4279970E+00
   0.3412248E+00     0.5973451E-01     0.0000000E+00     0.4516502E+00
   0.3648748E+00     0.5934627E-01     0.0000000E+00     0.4753035E+00
   0.3885216E+00     0.5879053E-01     0.0000000E+00     0.4989568E+00
   0.4121641E+00     0.5807735E-01     0.0000000E+00     0.5226101E+00
   0.4358012E+00     0.5720208E-01     0.0000000E+00     0.5462633E+00
   0.4594322E+00     0.5617625E-01     0.0000000E+00     0.5699166E+00
   0.4830562E+00     0.5500054E-01     0.0000000E+00     0.5935699E+00
   0.5066730E+00     0.5368585E-01     0.0000000E+00     0.6172232E+00
   0.5302815E+00     0.5223201E-01     0.0000000E+00     0.6408764E+00
   0.5538816E+00     0.5064656E-01     0.0000000E+00     0.6645297E+00
   0.5774726E+00     0.4893173E-01     0.0000000E+00     0.6881830E+00
   0.6010537E+00     0.4708520E-01     0.0000000E+00     0.7118363E+00
   0.6246256E+00     0.4512464E-01     0.0000000E+00     0.7354895E+00
   0.6481880E+00     0.4305308E-01     0.0000000E+00     0.7591428E+00
   0.6717398E+00     0.4086457E-01     0.0000000E+00     0.7827961E+00
   0.6952816E+00     0.3856989E-01     0.0000000E+00     0.8064494E+00
   0.7188131E+00     0.3617301E-01     0.0000000E+00     0.8301027E+00
   0.7423345E+00     0.3367891E-01     0.0000000E+00     0.8537560E+00
   0.7658464E+00     0.3109674E-01     0.0000000E+00     0.8774093E+00
   0.7893484E+00     0.2842562E-01     0.0000000E+00     0.9010626E+00
   0.8128399E+00     0.2566364E-01     0.0000000E+00     0.9247159E+00
   0.8363230E+00     0.2283081E-01     0.0000000E+00     0.9483692E+00
   0.8597972E+00     0.1992544E-01     0.0000000E+00     0.9720225E+00
   0.8832615E+00     0.1694157E-01     0.0000000E+00     0.9956758E+00
   0.9067173E+00     0.1389126E-01     0.0000000E+00     0.1019329E+01
   0.9301661E+00     0.1078772E-01     0.0000000E+00     0.1042982E+01
   0.9536072E+00     0.7626466E-02     0.0000000E+00     0.1066635E+01
   0.9770506E+00     0.4487868E-02     0.0000000E+00     0.1083141E+01
   0.9862508E+00     0.2773389E-02     0.0000000E+00     0.1088618E+01
   0.9878392E+00     0.2624363E-02     0.0000000E+00     0.1090204E+01
   0.9894152E+00     0.2586131E-02     0.0000000E+00     0.1091780E+01
