     x/c               y/c               thick/c           s/c
   0.5510729E+00    -0.5084489E-01     0.0000000E+00    -0.6023761E+00
   0.5259944E+00    -0.5250441E-01     0.0000000E+00    -0.5772428E+00
   0.5009067E+00    -0.5401826E-01     0.0000000E+00    -0.5521094E+00
   0.4758100E+00    -0.5537638E-01     0.0000000E+00    -0.5269760E+00
   0.4507050E+00    -0.5656895E-01     0.0000000E+00    -0.5018427E+00
   0.4255926E+00    -0.5759573E-01     0.0000000E+00    -0.4767093E+00
   0.4004736E+00    -0.5844586E-01     0.0000000E+00    -0.4515760E+00
   0.3753493E+00    -0.5912061E-01     0.0000000E+00    -0.4264426E+00
   0.3502207E+00    -0.5960657E-01     0.0000000E+00    -0.4013092E+00
   0.3250891E+00    -0.5990409E-01     0.0000000E+00    -0.3761759E+00
   0.2999567E+00    -0.6012629E-01     0.1263637E-03    -0.3510425E+00
   0.2748234E+00    -0.6014409E-01     0.2537918E-03    -0.3259092E+00
   0.2496907E+00    -0.5996229E-01     0.4364001E-03    -0.3007760E+00
   0.2245576E+00    -0.5996150E-01     0.1128038E-02    -0.2756428E+00
   0.1994243E+00    -0.5994709E-01     0.2197740E-02    -0.2505096E+00
   0.1742914E+00    -0.5985407E-01     0.3641606E-02    -0.2253768E+00
   0.1491610E+00    -0.5953073E-01     0.5442537E-02    -0.2002442E+00
   0.1240421E+00    -0.5869788E-01     0.7412164E-02    -0.1751116E+00
   0.9893061E-01    -0.5766970E-01     0.9985959E-02    -0.1499855E+00
   0.7386389E-01    -0.5604058E-01     0.1306573E-01    -0.1253931E+00
   0.5009844E-01    -0.5225404E-01     0.1521119E-01    -0.1122848E+00
   0.4796209E-01    -0.5199962E-01     0.1575815E-01    -0.1103719E+00
   0.4628835E-01    -0.5195242E-01     0.1619699E-01    -0.1086995E+00
   0.4463891E-01    -0.5221628E-01     0.1693344E-01    -0.1070300E+00
   0.4313509E-01    -0.5293922E-01     0.1807422E-01    -0.1052780E+00
   0.4171444E-01    -0.5410138E-01     0.1961284E-01    -0.1027431E+00
   0.3932852E-01    -0.5628490E-01     0.2242546E-01    -0.9918152E-01
   0.3621146E-01    -0.5861042E-01     0.2561764E-01    -0.9419955E-01
   0.3097150E-01    -0.6168419E-01     0.3024629E-01    -0.9022984E-01
   0.2931124E-01    -0.6253255E-01     0.3160516E-01    -0.8843447E-01
   0.2771788E-01    -0.6319687E-01     0.3277334E-01    -0.8672760E-01
   0.2608399E-01    -0.6361858E-01     0.3373541E-01    -0.8465534E-01
   0.2364484E-01    -0.6391480E-01     0.3488097E-01    -0.8255535E-01
   0.2190327E-01    -0.6398289E-01     0.3558120E-01    -0.8046917E-01
   0.1947379E-01    -0.6398383E-01     0.3649271E-01    -0.7833457E-01
   0.1763609E-01    -0.6389765E-01     0.3711967E-01    -0.7631161E-01
   0.1542991E-01    -0.6389985E-01     0.3798909E-01    -0.7436761E-01
   0.1374836E-01    -0.6393119E-01     0.3869192E-01    -0.7231754E-01
   0.1133438E-01    -0.6407557E-01     0.3981237E-01    -0.7027227E-01
   0.9662816E-02    -0.6412291E-01     0.4055675E-01    -0.6859935E-01
   0.8007985E-02    -0.6387292E-01     0.4104076E-01    -0.6692678E-01
   0.6386166E-02    -0.6346825E-01     0.4138879E-01    -0.6525609E-01
   0.4955480E-02    -0.6260715E-01     0.4126132E-01    -0.6359380E-01
   0.3859337E-02    -0.6136756E-01     0.4066177E-01    -0.6192995E-01
   0.3167118E-02    -0.5984450E-01     0.3963660E-01    -0.5979336E-01
   0.2379671E-02    -0.5736641E-01     0.3783168E-01    -0.5704565E-01
   0.1578556E-02    -0.5458421E-01     0.3579403E-01    -0.5079861E-01
  -0.2233120E-02    -0.4577464E-01     0.3029908E-01    -0.3987128E-01
  -0.7332411E-02    -0.3463001E-01     0.2452805E-01    -0.3017736E-01
  -0.9721001E-02    -0.2790986E-01     0.2137987E-01    -0.2570933E-01
  -0.1036871E-01    -0.2622612E-01     0.2074100E-01    -0.2397999E-01
  -0.1138468E-01    -0.2492011E-01     0.2068290E-01    -0.2229991E-01
  -0.1299679E-01    -0.2436344E-01     0.2161107E-01    -0.2026346E-01
  -0.1536413E-01    -0.2434877E-01     0.2350427E-01    -0.1817492E-01
  -0.1716652E-01    -0.2418646E-01     0.2488749E-01    -0.1575453E-01
  -0.2015673E-01    -0.2369020E-01     0.2712562E-01    -0.1340165E-01
  -0.2179648E-01    -0.2335011E-01     0.2834696E-01    -0.1059809E-01
  -0.2572121E-01    -0.2359686E-01     0.3188075E-01    -0.7761171E-02
  -0.2745420E-01    -0.2376730E-01     0.3348419E-01    -0.5640601E-02
  -0.2988284E-01    -0.2435948E-01     0.3590956E-01    -0.3538405E-02
  -0.3152013E-01    -0.2483374E-01     0.3758202E-01    -0.1824169E-02
  -0.3321512E-01    -0.2514796E-01     0.3923518E-01    -0.8526214E-04
  -0.3495934E-01    -0.2533236E-01     0.4088189E-01     0.2158416E-02
  -0.3769266E-01    -0.2535580E-01     0.4336033E-01     0.4493757E-02
  -0.3962871E-01    -0.2528720E-01     0.4509254E-01     0.6746311E-02
  -0.4210102E-01    -0.2598110E-01     0.4763396E-01     0.9328407E-02
  -0.4453958E-01    -0.2687243E-01     0.5022545E-01     0.1146338E-01
  -0.4602476E-01    -0.2764388E-01     0.5189518E-01     0.1313744E-01
  -0.4749786E-01    -0.2844017E-01     0.5356410E-01     0.1481177E-01
  -0.4907680E-01    -0.2899662E-01     0.5523353E-01     0.1648581E-01
  -0.5071669E-01    -0.2933258E-01     0.5687152E-01     0.1840004E-01
  -0.5284129E-01    -0.2969022E-01     0.5896314E-01     0.2044717E-01
  -0.5472156E-01    -0.3016701E-01     0.6088005E-01     0.2225465E-01
  -0.5638081E-01    -0.3039761E-01     0.6249980E-01     0.2392938E-01
  -0.5805345E-01    -0.3047106E-01     0.6407497E-01     0.2560369E-01
  -0.5972236E-01    -0.3033606E-01     0.6557165E-01     0.2727731E-01
  -0.6136698E-01    -0.3002985E-01     0.6699231E-01     0.2894893E-01
  -0.6292304E-01    -0.2942257E-01     0.6823164E-01     0.3061665E-01
  -0.6417254E-01    -0.2832201E-01     0.6903142E-01     0.3228197E-01
  -0.6468824E-01    -0.2673830E-01     0.6900660E-01     0.3395172E-01
  -0.6478136E-01    -0.2506694E-01     0.6858562E-01     0.3562562E-01
  -0.6456400E-01    -0.2340729E-01     0.6789996E-01     0.3729780E-01
  -0.6408461E-01    -0.2180702E-01     0.6700484E-01     0.3897027E-01
  -0.6340356E-01    -0.2027735E-01     0.6595711E-01     0.4064443E-01
  -0.6251678E-01    -0.1885766E-01     0.6475460E-01     0.4231845E-01
  -0.6145793E-01    -0.1756089E-01     0.6342835E-01     0.4399172E-01
  -0.6020347E-01    -0.1645490E-01     0.6196430E-01     0.4566384E-01
  -0.5874864E-01    -0.1563114E-01     0.6037098E-01     0.4733649E-01
  -0.5728592E-01    -0.1481820E-01     0.5877321E-01     0.4900969E-01
  -0.5579662E-01    -0.1405617E-01     0.5716323E-01     0.5078573E-01
  -0.5410955E-01    -0.1322851E-01     0.5535050E-01     0.5267915E-01
  -0.5240654E-01    -0.1236885E-01     0.5352007E-01     0.5518448E-01
  -0.4954306E-01    -0.1117343E-01     0.5049143E-01     0.5770695E-01
  -0.4777687E-01    -0.1036616E-01     0.4861691E-01     0.6000657E-01
  -0.4532974E-01    -0.9330393E-02     0.4603838E-01     0.6397620E-01
  -0.4038173E-01    -0.7482050E-02     0.4087909E-01     0.6958142E-01
  -0.3489255E-01    -0.5242511E-02     0.3516417E-01     0.7400593E-01
  -0.3222047E-01    -0.4063662E-02     0.3239297E-01     0.7862318E-01
  -0.2624784E-01    -0.2015826E-02     0.2629658E-01     0.8391757E-01
  -0.2225284E-01    -0.4945756E-03     0.2225623E-01     0.8832108E-01
  -0.1803551E-01     0.1165123E-02     0.1805562E-01     0.9288399E-01
  -0.1390657E-01     0.3178494E-02     0.1407645E-01     0.9603567E-01
  -0.1236457E-01     0.3916906E-02     0.1263584E-01     0.9828232E-01
  -0.9741686E-02     0.4849159E-02     0.1019787E-01     0.1005107E+00
  -0.8212277E-02     0.5527784E-02     0.8841738E-02     0.1021845E+00
  -0.6816259E-02     0.6451981E-02     0.7716363E-02     0.1038592E+00
  -0.5512840E-02     0.7504373E-02     0.6787684E-02     0.1074918E+00
  -0.1489685E-02     0.1138544E-01     0.4562344E-02     0.1111656E+00
  -0.1608406E-03     0.1253557E-01     0.4273233E-02     0.1137207E+00
   0.2661278E-02     0.1434597E-01     0.2836523E-02     0.1168997E+00
   0.5323697E-02     0.1573947E-01     0.2017206E-02     0.1202925E+00
   0.8510085E-02     0.1777394E-01     0.1403055E-02     0.1255993E+00
   0.1435143E-01     0.2131926E-01     0.7305629E-03     0.1393462E+00
   0.3304963E-01     0.3010844E-01     0.0000000E+00     0.1622365E+00
   0.5683892E-01     0.3817473E-01     0.0000000E+00     0.1873604E+00
   0.8125778E-01     0.4410346E-01     0.0000000E+00     0.2124900E+00
   0.1059817E+00     0.4860811E-01     0.0000000E+00     0.2376214E+00
   0.1308759E+00     0.5205621E-01     0.0000000E+00     0.2627536E+00
   0.1558696E+00     0.5469324E-01     0.0000000E+00     0.2878863E+00
   0.1809260E+00     0.5665276E-01     0.0000000E+00     0.3130192E+00
   0.2060186E+00     0.5807683E-01     0.0000000E+00     0.3381522E+00
   0.2311330E+00     0.5904535E-01     0.0000000E+00     0.3632854E+00
   0.2562590E+00     0.5964852E-01     0.0000000E+00     0.3884186E+00
   0.2813906E+00     0.5993912E-01     0.0000000E+00     0.4135519E+00
   0.3065239E+00     0.5998991E-01     0.0000000E+00     0.4386853E+00
   0.3316568E+00     0.5984363E-01     0.0000000E+00     0.4638186E+00
   0.3567878E+00     0.5949785E-01     0.0000000E+00     0.4889520E+00
   0.3819154E+00     0.5896263E-01     0.0000000E+00     0.5140853E+00
   0.4070386E+00     0.5824545E-01     0.0000000E+00     0.5392187E+00
   0.4321559E+00     0.5734665E-01     0.0000000E+00     0.5643521E+00
   0.4572664E+00     0.5627547E-01     0.0000000E+00     0.5894855E+00
   0.4823692E+00     0.5503652E-01     0.0000000E+00     0.6146188E+00
   0.5074637E+00     0.5363963E-01     0.0000000E+00     0.6397522E+00
   0.5325491E+00     0.5208654E-01     0.0000000E+00     0.6648856E+00
   0.5576244E+00     0.5037980E-01     0.0000000E+00     0.6900190E+00
   0.5826900E+00     0.4853516E-01     0.0000000E+00     0.7151523E+00
   0.6077445E+00     0.4654469E-01     0.0000000E+00     0.7402857E+00
   0.6327876E+00     0.4441618E-01     0.0000000E+00     0.7654191E+00
   0.6578206E+00     0.4217269E-01     0.0000000E+00     0.7905525E+00
   0.6828411E+00     0.3979294E-01     0.0000000E+00     0.8156859E+00
   0.7078506E+00     0.3730068E-01     0.0000000E+00     0.8408193E+00
   0.7328488E+00     0.3469666E-01     0.0000000E+00     0.8659527E+00
   0.7578360E+00     0.3199001E-01     0.0000000E+00     0.8910861E+00
   0.7828117E+00     0.2917897E-01     0.0000000E+00     0.9162195E+00
   0.8077754E+00     0.2626308E-01     0.0000000E+00     0.9413529E+00
   0.8327298E+00     0.2326842E-01     0.0000000E+00     0.9664863E+00
   0.8576740E+00     0.2019054E-01     0.0000000E+00     0.9916197E+00
   0.8826073E+00     0.1702573E-01     0.0000000E+00     0.1016753E+01
   0.9075309E+00     0.1378449E-01     0.0000000E+00     0.1041887E+01
   0.9324463E+00     0.1048129E-01     0.0000000E+00     0.1067020E+01
   0.9573537E+00     0.7118204E-02     0.0000000E+00     0.1091268E+01
   0.9804920E+00     0.3890885E-02     0.0000000E+00     0.1105305E+01
   0.9851081E+00     0.2941716E-02     0.0000000E+00     0.1108499E+01
   0.9867678E+00     0.2713420E-02     0.0000000E+00     0.1110175E+01
   0.9884389E+00     0.2596917E-02     0.0000000E+00     0.1111850E+01
   0.9901140E+00     0.2605664E-02     0.0000000E+00     0.1114729E+01
   0.9941834E+00     0.2944503E-02     0.0000000E+00     0.1117608E+01
   0.9958559E+00     0.3041838E-02     0.0000000E+00     0.1119283E+01
   0.9975281E+00     0.2971379E-02     0.0000000E+00     0.1120951E+01
   0.9991093E+00     0.2461217E-02     0.0000000E+00     0.1122594E+01
   0.1000016E+01     0.1111781E-02     0.0000000E+00     0.1124563E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1125719E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1056231E+01
   0.9761370E+00    -0.4523434E-02     0.0000000E+00    -0.1031768E+01
   0.9515357E+00    -0.7902301E-02     0.0000000E+00    -0.1006936E+01
   0.9269262E+00    -0.1122090E-01     0.0000000E+00    -0.9821037E+00
   0.9023073E+00    -0.1446874E-01     0.0000000E+00    -0.9572715E+00
   0.8776804E+00    -0.1765558E-01     0.0000000E+00    -0.9324393E+00
   0.8530435E+00    -0.2076382E-01     0.0000000E+00    -0.9076071E+00
   0.8283970E+00    -0.2379467E-01     0.0000000E+00    -0.8827748E+00
   0.8037400E+00    -0.2673950E-01     0.0000000E+00    -0.8579426E+00
   0.7790737E+00    -0.2960535E-01     0.0000000E+00    -0.8331104E+00
   0.7543958E+00    -0.3236933E-01     0.0000000E+00    -0.8082782E+00
   0.7297066E+00    -0.3503114E-01     0.0000000E+00    -0.7834460E+00
   0.7050068E+00    -0.3759203E-01     0.0000000E+00    -0.7586138E+00
   0.6802957E+00    -0.4004125E-01     0.0000000E+00    -0.7337815E+00
   0.6555739E+00    -0.4238062E-01     0.0000000E+00    -0.7089493E+00
   0.6308399E+00    -0.4458673E-01     0.0000000E+00    -0.6841171E+00
   0.6060960E+00    -0.4667862E-01     0.0000000E+00    -0.6592849E+00
   0.5813412E+00    -0.4863799E-01     0.0000000E+00    -0.6344527E+00
   0.5565755E+00    -0.5045473E-01     0.0000000E+00    -0.6096206E+00
   0.5318003E+00    -0.5213470E-01     0.0000000E+00    -0.5847884E+00
   0.5070153E+00    -0.5366587E-01     0.0000000E+00    -0.5599562E+00
   0.4822214E+00    -0.5504425E-01     0.0000000E+00    -0.5351240E+00
   0.4574194E+00    -0.5626851E-01     0.0000000E+00    -0.5102918E+00
   0.4326099E+00    -0.5732889E-01     0.0000000E+00    -0.4854596E+00
   0.4077937E+00    -0.5822151E-01     0.0000000E+00    -0.4606274E+00
   0.3829718E+00    -0.5893604E-01     0.0000000E+00    -0.4357952E+00
   0.3581455E+00    -0.5947378E-01     0.0000000E+00    -0.4109631E+00
   0.3333158E+00    -0.5982654E-01     0.0000000E+00    -0.3861309E+00
   0.3084848E+00    -0.6006602E-01     0.0000000E+00    -0.3612987E+00
   0.2836528E+00    -0.6016451E-01     0.2107462E-03    -0.3364666E+00
   0.2588209E+00    -0.6004673E-01     0.3532385E-03    -0.3116345E+00
   0.2339893E+00    -0.5991349E-01     0.7748141E-03    -0.2868024E+00
   0.2091573E+00    -0.5998390E-01     0.1750280E-02    -0.2619704E+00
   0.1843257E+00    -0.5984596E-01     0.2951018E-02    -0.2371387E+00
   0.1594946E+00    -0.5972567E-01     0.4678483E-02    -0.2123073E+00
   0.1346711E+00    -0.5910002E-01     0.6508346E-02    -0.1874757E+00
   0.1098623E+00    -0.5803202E-01     0.8688274E-02    -0.1626443E+00
   0.8504697E-01    -0.5715063E-01     0.1189817E-01    -0.1378207E+00
   0.6044646E-01    -0.5388464E-01     0.1413952E-01    -0.1195390E+00
   0.4883775E-01    -0.5208708E-01     0.1559126E-01    -0.1128370E+00
   0.4718621E-01    -0.5195332E-01     0.1593723E-01    -0.1111821E+00
   0.4553463E-01    -0.5201947E-01     0.1648065E-01    -0.1095314E+00
   0.4395219E-01    -0.5248128E-01     0.1739167E-01    -0.1078819E+00
   0.4255725E-01    -0.5336354E-01     0.1865365E-01    -0.1055113E+00
   0.4027901E-01    -0.5545204E-01     0.2133926E-01    -0.1028127E+00
   0.3852071E-01    -0.5694480E-01     0.2330440E-01    -0.9889116E-01
   0.3392922E-01    -0.6003867E-01     0.2771093E-01    -0.9406759E-01
   0.3033174E-01    -0.6202735E-01     0.3078477E-01    -0.9110887E-01
   0.2870257E-01    -0.6280879E-01     0.3207212E-01    -0.8937834E-01
   0.2715004E-01    -0.6337966E-01     0.3314066E-01    -0.8753835E-01
   0.2515889E-01    -0.6375286E-01     0.3418729E-01    -0.8547691E-01
   0.2307174E-01    -0.6395663E-01     0.3512815E-01    -0.8335376E-01
   0.2092256E-01    -0.6397010E-01     0.3593418E-01    -0.8127740E-01
   0.1891907E-01    -0.6396746E-01     0.3668927E-01    -0.7930122E-01
   0.1697215E-01    -0.6388020E-01     0.3736237E-01    -0.7730375E-01
   0.1492655E-01    -0.6392377E-01     0.3821176E-01    -0.7545320E-01
   0.1327152E-01    -0.6391974E-01     0.3887473E-01    -0.7353550E-01
   0.1109896E-01    -0.6410399E-01     0.3993660E-01    -0.7161916E-01
   0.9446634E-02    -0.6410134E-01     0.4062928E-01    -0.6996823E-01
   0.7797189E-02    -0.6408534E-01     0.4132356E-01    -0.6832018E-01
   0.6150796E-02    -0.6411020E-01     0.4206874E-01    -0.6667146E-01
   0.4558590E-02    -0.6367408E-01     0.4239263E-01    -0.6502176E-01
   0.3203223E-02    -0.6273562E-01     0.4217837E-01    -0.6337678E-01
   0.2087187E-02    -0.6153201E-01     0.4163412E-01    -0.6173170E-01
   0.1324828E-02    -0.6007009E-01     0.4070917E-01    -0.5895649E-01
   0.4365828E-03    -0.5627089E-01     0.3782553E-01    -0.5612476E-01
  -0.3815301E-04    -0.5457424E-01     0.3659411E-01    -0.5441432E-01
  -0.5838518E-03    -0.5300750E-01     0.3552388E-01    -0.4576170E-01
  -0.6856522E-02    -0.3867373E-01     0.2730723E-01    -0.3456716E-01
  -0.9279309E-02    -0.3238114E-01     0.2419447E-01    -0.2864066E-01
  -0.1085423E-01    -0.2751979E-01     0.2196284E-01    -0.2526420E-01
  -0.1166728E-01    -0.2609226E-01     0.2164644E-01    -0.2362687E-01
  -0.1309002E-01    -0.2529310E-01     0.2225462E-01    -0.2198479E-01
  -0.1473785E-01    -0.2517124E-01     0.2348762E-01    -0.2033111E-01
  -0.1639008E-01    -0.2507511E-01     0.2476128E-01    -0.1789264E-01
  -0.1957035E-01    -0.2455866E-01     0.2709646E-01    -0.1535595E-01
  -0.2138938E-01    -0.2421376E-01     0.2844919E-01    -0.1224149E-01
  -0.2576622E-01    -0.2428908E-01     0.3225393E-01    -0.9093408E-02
  -0.2767856E-01    -0.2444489E-01     0.3400540E-01    -0.6335142E-02
  -0.3119460E-01    -0.2520781E-01     0.3746442E-01    -0.3708848E-02
  -0.3281628E-01    -0.2553686E-01     0.3905632E-01    -0.1401123E-02
  -0.3577648E-01    -0.2559248E-01     0.4173108E-01     0.1430902E-02
  -0.3847881E-01    -0.2551911E-01     0.4414306E-01     0.3607379E-02
  -0.4012834E-01    -0.2553651E-01     0.4565044E-01     0.6010299E-02
  -0.4313874E-01    -0.2648480E-01     0.4878663E-01     0.8416894E-02
  -0.4469196E-01    -0.2706191E-01     0.5044086E-01     0.1007236E-01
  -0.4614931E-01    -0.2784402E-01     0.5208966E-01     0.1172647E-01
  -0.4761489E-01    -0.2861127E-01     0.5374028E-01     0.1338080E-01
  -0.4917780E-01    -0.2915379E-01     0.5538917E-01     0.1540954E-01
  -0.5153474E-01    -0.2962252E-01     0.5773716E-01     0.1756443E-01
  -0.5336616E-01    -0.3015288E-01     0.5962813E-01     0.1956416E-01
  -0.5538037E-01    -0.3072100E-01     0.6170300E-01     0.2143782E-01
  -0.5700930E-01    -0.3101093E-01     0.6331598E-01     0.2309211E-01
  -0.5866075E-01    -0.3110348E-01     0.6487670E-01     0.2474607E-01
  -0.6031293E-01    -0.3102850E-01     0.6637761E-01     0.2704119E-01
  -0.6321787E-01    -0.3060012E-01     0.6892416E-01     0.2943508E-01
  -0.6498953E-01    -0.3006257E-01     0.7039190E-01     0.3117811E-01
  -0.6617787E-01    -0.2894010E-01     0.7112820E-01     0.3282078E-01
  -0.6679939E-01    -0.2741089E-01     0.7122214E-01     0.3446950E-01
  -0.6688287E-01    -0.2576625E-01     0.7080006E-01     0.3611974E-01
  -0.6667246E-01    -0.2412597E-01     0.7012507E-01     0.3786347E-01
  -0.6618364E-01    -0.2235858E-01     0.6917505E-01     0.3965132E-01
  -0.6543042E-01    -0.2078788E-01     0.6804725E-01     0.4134914E-01
  -0.6449567E-01    -0.1942374E-01     0.6681090E-01     0.4300202E-01
  -0.6337406E-01    -0.1821073E-01     0.6544140E-01     0.4465410E-01
  -0.6200984E-01    -0.1727895E-01     0.6390488E-01     0.4630674E-01
  -0.6050917E-01    -0.1658534E-01     0.6229061E-01     0.4796053E-01
  -0.5906212E-01    -0.1578346E-01     0.6070882E-01     0.4961480E-01
  -0.5759634E-01    -0.1501682E-01     0.5911726E-01     0.5126868E-01
  -0.5615422E-01    -0.1420769E-01     0.5754337E-01     0.5301638E-01
  -0.5448106E-01    -0.1343779E-01     0.5575434E-01     0.5487247E-01
  -0.5282876E-01    -0.1256128E-01     0.5397032E-01     0.5728922E-01
  -0.5010330E-01    -0.1139861E-01     0.5108179E-01     0.5982771E-01
  -0.4816673E-01    -0.1055112E-01     0.4903132E-01     0.6208275E-01
  -0.4596985E-01    -0.9594312E-02     0.4671172E-01     0.6481840E-01
  -0.4309812E-01    -0.8494609E-02     0.4370754E-01     0.7039336E-01
  -0.3558520E-01    -0.5535057E-02     0.3588382E-01     0.7600609E-01
  -0.3270366E-01    -0.4260986E-02     0.3289082E-01     0.7937082E-01
  -0.2931213E-01    -0.3118412E-02     0.2941986E-01     0.8462884E-01
  -0.2280749E-01    -0.7070819E-03     0.2281400E-01     0.8985069E-01
  -0.1952612E-01     0.5290857E-03     0.1953065E-01     0.9430966E-01
  -0.1461354E-01     0.2798497E-02     0.1474296E-01     0.9798471E-01
  -0.1289009E-01     0.3686275E-02     0.1312702E-01     0.1003069E+00
  -0.1035759E-01     0.4638984E-02     0.1076779E-01     0.1025194E+00
  -0.8750733E-02     0.5250019E-02     0.9305503E-02     0.1042057E+00
  -0.7324083E-02     0.6085886E-02     0.8109740E-02     0.1058599E+00
  -0.6007235E-02     0.7088344E-02     0.7124240E-02     0.1081137E+00
  -0.3901243E-02     0.9012531E-02     0.5835235E-02     0.1117674E+00
  -0.6956043E-03     0.1210566E-01     0.4488448E-02     0.1155656E+00
   0.1897968E-02     0.1387898E-01     0.3415958E-02     0.1187227E+00
   0.4675675E-02     0.1541110E-01     0.2162848E-02     0.1212038E+00
   0.6253008E-02     0.1625732E-01     0.1702873E-02     0.1254147E+00
   0.1185540E-01     0.1980638E-01     0.9057958E-03     0.1352911E+00
   0.2341198E-01     0.2601921E-01     0.2808406E-03     0.1542616E+00
   0.4653240E-01     0.3504670E-01     0.0000000E+00     0.1790844E+00
   0.7045022E-01     0.4169683E-01     0.0000000E+00     0.2039114E+00
   0.9476611E-01     0.4671845E-01     0.0000000E+00     0.2287412E+00
   0.1192955E+00     0.5057397E-01     0.0000000E+00     0.2535721E+00
   0.1439500E+00     0.5353163E-01     0.0000000E+00     0.2784034E+00
   0.1686805E+00     0.5576877E-01     0.0000000E+00     0.3032351E+00
   0.1934567E+00     0.5742957E-01     0.0000000E+00     0.3280669E+00
   0.2182608E+00     0.5860405E-01     0.0000000E+00     0.3528989E+00
   0.2430808E+00     0.5937706E-01     0.0000000E+00     0.3777310E+00
   0.2679090E+00     0.5981636E-01     0.0000000E+00     0.4025631E+00
   0.2927406E+00     0.5998890E-01     0.0000000E+00     0.4273953E+00
   0.3175727E+00     0.5995269E-01     0.0000000E+00     0.4522274E+00
   0.3424038E+00     0.5971915E-01     0.0000000E+00     0.4770596E+00
   0.3672324E+00     0.5929837E-01     0.0000000E+00     0.5018918E+00
   0.3920572E+00     0.5869233E-01     0.0000000E+00     0.5267239E+00
   0.4168771E+00     0.5791238E-01     0.0000000E+00     0.5515561E+00
   0.4416910E+00     0.5695906E-01     0.0000000E+00     0.5763883E+00
   0.4664980E+00     0.5584191E-01     0.0000000E+00     0.6012205E+00
   0.4912970E+00     0.5455898E-01     0.0000000E+00     0.6260527E+00
   0.5160876E+00     0.5312179E-01     0.0000000E+00     0.6508849E+00
   0.5408695E+00     0.5154221E-01     0.0000000E+00     0.6757171E+00
   0.5656410E+00     0.4980636E-01     0.0000000E+00     0.7005493E+00
   0.5904028E+00     0.4793829E-01     0.0000000E+00     0.7253815E+00
   0.6151537E+00     0.4593056E-01     0.0000000E+00     0.7502137E+00
   0.6398934E+00     0.4378942E-01     0.0000000E+00     0.7750459E+00
   0.6646233E+00     0.4153754E-01     0.0000000E+00     0.7998781E+00
   0.6893409E+00     0.3915481E-01     0.0000000E+00     0.8247103E+00
   0.7140479E+00     0.3666429E-01     0.0000000E+00     0.8495425E+00
   0.7387437E+00     0.3406501E-01     0.0000000E+00     0.8743747E+00
   0.7634290E+00     0.3136757E-01     0.0000000E+00     0.8992069E+00
   0.7881031E+00     0.2856988E-01     0.0000000E+00     0.9240391E+00
   0.8127657E+00     0.2567244E-01     0.0000000E+00     0.9488714E+00
   0.8374190E+00     0.2269683E-01     0.0000000E+00     0.9737036E+00
   0.8620624E+00     0.1964009E-01     0.0000000E+00     0.9985358E+00
   0.8866950E+00     0.1649826E-01     0.0000000E+00     0.1023368E+01
   0.9113187E+00     0.1328643E-01     0.0000000E+00     0.1048200E+01
   0.9359339E+00     0.1001052E-01     0.0000000E+00     0.1073032E+01
   0.9605408E+00     0.6673417E-02     0.0000000E+00     0.1096740E+01
   0.9828819E+00     0.3375365E-02     0.0000000E+00     0.1109209E+01
   0.9851927E+00     0.2927689E-02     0.0000000E+00     0.1111213E+01
   0.9868330E+00     0.2706399E-02     0.0000000E+00     0.1112868E+01
   0.9884844E+00     0.2595324E-02     0.0000000E+00     0.1114523E+01
   0.9901394E+00     0.2606821E-02     0.0000000E+00     0.1117383E+01
   0.9941887E+00     0.2944966E-02     0.0000000E+00     0.1120242E+01
   0.9958411E+00     0.3041478E-02     0.0000000E+00     0.1121896E+01
   0.9974936E+00     0.2975700E-02     0.0000000E+00     0.1123544E+01
   0.9990626E+00     0.2489953E-02     0.0000000E+00     0.1125170E+01
   0.1000003E+01     0.1185645E-02     0.0000000E+00     0.1127167E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1128359E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1054902E+01
   0.9744470E+00    -0.4756474E-02     0.0000000E+00    -0.1029474E+01
   0.9496223E+00    -0.8161047E-02     0.0000000E+00    -0.1004417E+01
   0.9247893E+00    -0.1150524E-01     0.0000000E+00    -0.9793594E+00
   0.8999466E+00    -0.1477696E-01     0.0000000E+00    -0.9543022E+00
   0.8750955E+00    -0.1798364E-01     0.0000000E+00    -0.9292451E+00
   0.8502343E+00    -0.2111100E-01     0.0000000E+00    -0.9041880E+00
   0.8253637E+00    -0.2416267E-01     0.0000000E+00    -0.8791308E+00
   0.8004820E+00    -0.2712328E-01     0.0000000E+00    -0.8540737E+00
   0.7755906E+00    -0.2999997E-01     0.0000000E+00    -0.8290165E+00
   0.7506876E+00    -0.3277511E-01     0.0000000E+00    -0.8039594E+00
   0.7257733E+00    -0.3544672E-01     0.0000000E+00    -0.7789022E+00
   0.7008480E+00    -0.3801461E-01     0.0000000E+00    -0.7538451E+00
   0.6759110E+00    -0.4046532E-01     0.0000000E+00    -0.7287879E+00
   0.6509631E+00    -0.4280277E-01     0.0000000E+00    -0.7037308E+00
   0.6260031E+00    -0.4500618E-01     0.0000000E+00    -0.6786736E+00
   0.6010325E+00    -0.4708691E-01     0.0000000E+00    -0.6536165E+00
   0.5760515E+00    -0.4903910E-01     0.0000000E+00    -0.6285594E+00
