     x/c               y/c               thick/c           s/c
   0.8559192E-01     0.4574758E-01     0.7488315E-03     0.1708427E+00
   0.1088943E+00     0.4916727E-01     0.1047692E-03     0.1943945E+00
   0.1322472E+00     0.5222093E-01     0.0000000E+00     0.2179462E+00
   0.1556706E+00     0.5467508E-01     0.0000000E+00     0.2414980E+00
   0.1791493E+00     0.5653177E-01     0.0000000E+00     0.2650500E+00
   0.2026607E+00     0.5791409E-01     0.0000000E+00     0.2886021E+00
   0.2261928E+00     0.5888720E-01     0.0000000E+00     0.3121543E+00
   0.2497364E+00     0.5952461E-01     0.0000000E+00     0.3357066E+00
   0.2732861E+00     0.5987396E-01     0.0000000E+00     0.3592590E+00
   0.2968382E+00     0.5999790E-01     0.0000000E+00     0.3828114E+00
   0.3203905E+00     0.5993767E-01     0.0000000E+00     0.4063638E+00
   0.3439417E+00     0.5969848E-01     0.0000000E+00     0.4299162E+00
   0.3674906E+00     0.5929302E-01     0.0000000E+00     0.4534686E+00
   0.3910361E+00     0.5872113E-01     0.0000000E+00     0.4770210E+00
   0.4145772E+00     0.5799383E-01     0.0000000E+00     0.5005734E+00
   0.4381130E+00     0.5710806E-01     0.0000000E+00     0.5241258E+00
   0.4616427E+00     0.5607344E-01     0.0000000E+00     0.5476782E+00
   0.4851653E+00     0.5488945E-01     0.0000000E+00     0.5712306E+00
   0.5086806E+00     0.5356811E-01     0.0000000E+00     0.5947830E+00
   0.5321878E+00     0.5210979E-01     0.0000000E+00     0.6183354E+00
   0.5556864E+00     0.5051816E-01     0.0000000E+00     0.6418879E+00
   0.5791762E+00     0.4880257E-01     0.0000000E+00     0.6654403E+00
   0.6026562E+00     0.4695624E-01     0.0000000E+00     0.6889927E+00
   0.6261268E+00     0.4499551E-01     0.0000000E+00     0.7125451E+00
   0.6495883E+00     0.4292716E-01     0.0000000E+00     0.7360975E+00
   0.6730390E+00     0.4074063E-01     0.0000000E+00     0.7596500E+00
   0.6964799E+00     0.3845124E-01     0.0000000E+00     0.7832024E+00
   0.7199105E+00     0.3605928E-01     0.0000000E+00     0.8067548E+00
   0.7433312E+00     0.3357159E-01     0.0000000E+00     0.8303072E+00
   0.7667424E+00     0.3099618E-01     0.0000000E+00     0.8538597E+00
   0.7901438E+00     0.2833329E-01     0.0000000E+00     0.8774121E+00
   0.8135349E+00     0.2558119E-01     0.0000000E+00     0.9009645E+00
   0.8369175E+00     0.2275817E-01     0.0000000E+00     0.9245170E+00
   0.8602914E+00     0.1986340E-01     0.0000000E+00     0.9480694E+00
   0.8836555E+00     0.1689082E-01     0.0000000E+00     0.9716219E+00
   0.9070112E+00     0.1385270E-01     0.0000000E+00     0.9951743E+00
   0.9303599E+00     0.1076173E-01     0.0000000E+00     0.1018727E+01
   0.9537010E+00     0.7613854E-02     0.0000000E+00     0.1042279E+01
   0.9770445E+00     0.4488778E-02     0.0000000E+00     0.1058219E+01
   0.9852251E+00     0.2922306E-02     0.0000000E+00     0.1063172E+01
   0.9867876E+00     0.2711284E-02     0.0000000E+00     0.1064746E+01
   0.9883535E+00     0.2599910E-02     0.0000000E+00     0.1066315E+01
   0.9899233E+00     0.2597436E-02     0.0000000E+00     0.1068805E+01
   0.9933216E+00     0.2866864E-02     0.0000000E+00     0.1071495E+01
   0.9952880E+00     0.3020616E-02     0.0000000E+00     0.1073266E+01
   0.9968575E+00     0.3032456E-02     0.0000000E+00     0.1074834E+01
   0.9984036E+00     0.2784783E-02     0.0000000E+00     0.1076387E+01
   0.9996791E+00     0.1921600E-02     0.0000000E+00     0.1077930E+01
   0.1000086E+01     0.4305659E-03     0.0000000E+00     0.1079519E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1080335E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1018494E+01
   0.9765059E+00    -0.4472547E-02     0.0000000E+00    -0.9943711E+00
   0.9522092E+00    -0.7811117E-02     0.0000000E+00    -0.9698461E+00
   0.9279045E+00    -0.1109041E-01     0.0000000E+00    -0.9453211E+00
   0.9035905E+00    -0.1430093E-01     0.0000000E+00    -0.9207962E+00
   0.8792690E+00    -0.1745331E-01     0.0000000E+00    -0.8962712E+00
   0.8549378E+00    -0.2052978E-01     0.0000000E+00    -0.8717462E+00
   0.8305967E+00    -0.2352754E-01     0.0000000E+00    -0.8472212E+00
   0.8062457E+00    -0.2644380E-01     0.0000000E+00    -0.8226963E+00
   0.7818859E+00    -0.2928488E-01     0.0000000E+00    -0.7981713E+00
   0.7575145E+00    -0.3202558E-01     0.0000000E+00    -0.7736463E+00
   0.7331322E+00    -0.3466641E-01     0.0000000E+00    -0.7491214E+00
   0.7087394E+00    -0.3720944E-01     0.0000000E+00    -0.7245964E+00
   0.6843358E+00    -0.3964656E-01     0.0000000E+00    -0.7000715E+00
   0.6599219E+00    -0.4197728E-01     0.0000000E+00    -0.6755465E+00
   0.6354959E+00    -0.4417786E-01     0.0000000E+00    -0.6510216E+00
   0.6110605E+00    -0.4627243E-01     0.0000000E+00    -0.6264966E+00
   0.5866141E+00    -0.4823387E-01     0.0000000E+00    -0.6019717E+00
   0.5621569E+00    -0.5005593E-01     0.0000000E+00    -0.5774467E+00
   0.5376908E+00    -0.5175237E-01     0.0000000E+00    -0.5529218E+00
   0.5132145E+00    -0.5329701E-01     0.0000000E+00    -0.5283968E+00
   0.4887296E+00    -0.5469893E-01     0.0000000E+00    -0.5038719E+00
   0.4642367E+00    -0.5595072E-01     0.0000000E+00    -0.4793469E+00
   0.4397360E+00    -0.5704099E-01     0.0000000E+00    -0.4548220E+00
   0.4152286E+00    -0.5797091E-01     0.0000000E+00    -0.4302970E+00
   0.3907155E+00    -0.5873010E-01     0.0000000E+00    -0.4057721E+00
   0.3661976E+00    -0.5931961E-01     0.0000000E+00    -0.3812472E+00
   0.3416761E+00    -0.5972868E-01     0.0000000E+00    -0.3567223E+00
   0.3171522E+00    -0.5995462E-01     0.0000000E+00    -0.3321973E+00
   0.2926273E+00    -0.5998858E-01     0.0000000E+00    -0.3076724E+00
   0.2681030E+00    -0.5981862E-01     0.0000000E+00    -0.2831476E+00
   0.2435820E+00    -0.5938902E-01     0.0000000E+00    -0.2586227E+00
   0.2190688E+00    -0.5863498E-01     0.0000000E+00    -0.2340980E+00
   0.1945707E+00    -0.5749159E-01     0.0000000E+00    -0.2095734E+00
   0.1700993E+00    -0.5587754E-01     0.0000000E+00    -0.1850490E+00
   0.1456711E+00    -0.5370898E-01     0.0000000E+00    -0.1605248E+00
   0.1213147E+00    -0.5084677E-01     0.0000000E+00    -0.1360011E+00
   0.9707522E-01    -0.4712581E-01     0.0000000E+00    -0.1114783E+00
   0.7303198E-01    -0.4230325E-01     0.0000000E+00    -0.8695781E-01
   0.4935110E-01    -0.3594787E-01     0.0000000E+00    -0.6243983E-01
   0.2629566E-01    -0.2760916E-01     0.4348359E-03    -0.4598788E-01
   0.1858069E-01    -0.2432010E-01     0.1086642E-02    -0.4060162E-01
   0.1636718E-01    -0.2343019E-01     0.1454012E-02    -0.3859149E-01
   0.1486030E-01    -0.2279687E-01     0.1474608E-02    -0.3687626E-01
   0.1308328E-01    -0.2253711E-01     0.2474796E-02    -0.3509958E-01
   0.1132625E-01    -0.2257580E-01     0.3501067E-02    -0.3340827E-01
   0.9734659E-02    -0.2290441E-01     0.4690600E-02    -0.3177959E-01
   0.8279416E-02    -0.2364356E-01     0.6147368E-02    -0.3014707E-01
   0.6979367E-02    -0.2463151E-01     0.7720690E-02    -0.2851448E-01
   0.5678119E-02    -0.2561706E-01     0.9291920E-02    -0.2688479E-01
   0.4171077E-02    -0.2623028E-01     0.1070149E-01    -0.2526821E-01
   0.2694046E-02    -0.2686116E-01     0.1211713E-01    -0.2365217E-01
   0.1692737E-02    -0.2814222E-01     0.1374257E-01    -0.2202293E-01
   0.7506765E-03    -0.2947553E-01     0.1537134E-01    -0.2039817E-01
  -0.6420152E-03    -0.3029711E-01     0.1688887E-01    -0.1878013E-01
  -0.2124101E-02    -0.3094899E-01     0.1834181E-01    -0.1715345E-01
  -0.3230546E-02    -0.3215173E-01     0.1997438E-01    -0.1552089E-01
  -0.4154229E-02    -0.3349578E-01     0.2159712E-01    -0.1389139E-01
  -0.5120442E-02    -0.3480624E-01     0.2322190E-01    -0.1227016E-01
  -0.6477879E-02    -0.3567996E-01     0.2476394E-01    -0.1064895E-01
  -0.8066360E-02    -0.3603697E-01     0.2606818E-01    -0.8647608E-02
  -0.1042638E-01    -0.3577437E-01     0.2744823E-01    -0.6644185E-02
  -0.1197363E-01    -0.3525446E-01     0.2813332E-01    -0.5016295E-02
  -0.1345170E-01    -0.3458283E-01     0.2869003E-01    -0.3389971E-02
  -0.1487640E-01    -0.3379269E-01     0.2916244E-01    -0.1372982E-02
  -0.1678250E-01    -0.3232638E-01     0.2958753E-01     0.1008550E-02
  -0.1851142E-01    -0.3072262E-01     0.2987305E-01     0.3004219E-02
  -0.1957713E-01    -0.2948515E-01     0.2994929E-01     0.4637231E-02
  -0.2051292E-01    -0.2814699E-01     0.2990199E-01     0.6643876E-02
  -0.2159347E-01    -0.2602599E-01     0.2959157E-01     0.8648937E-02
  -0.2215830E-01    -0.2449726E-01     0.2925158E-01     0.1032594E-01
  -0.2270263E-01    -0.2286117E-01     0.2888336E-01     0.1270009E-01
  -0.2307951E-01    -0.1986070E-01     0.2780556E-01     0.1502823E-01
  -0.2301680E-01    -0.1822969E-01     0.2704931E-01     0.1670591E-01
  -0.2284577E-01    -0.1651504E-01     0.2620484E-01     0.1890727E-01
  -0.2230844E-01    -0.1388991E-01     0.2475257E-01     0.2106412E-01
  -0.2200238E-01    -0.1228470E-01     0.2394227E-01     0.2269804E-01
  -0.2152870E-01    -0.1072116E-01     0.2303613E-01     0.2457839E-01
  -0.2070638E-01    -0.8759569E-02     0.2174253E-01     0.2691701E-01
  -0.1946671E-01    -0.6530874E-02     0.2006792E-01     0.2900364E-01
  -0.1842328E-01    -0.5287740E-02     0.1883077E-01     0.3063127E-01
  -0.1719542E-01    -0.4212285E-02     0.1746442E-01     0.3226322E-01
  -0.1581012E-01    -0.3350197E-02     0.1598966E-01     0.3388943E-01
  -0.1448383E-01    -0.2418571E-02     0.1458278E-01     0.3572161E-01
  -0.1309713E-01    -0.9174984E-03     0.1311355E-01     0.3765872E-01
  -0.1204184E-01     0.5783800E-03     0.1205052E-01     0.4004930E-01
  -0.1113836E-01     0.3387151E-02     0.1135255E-01     0.4255216E-01
  -0.1072305E-01     0.5399966E-02     0.1126892E-01     0.4478459E-01
  -0.1012010E-01     0.7732959E-02     0.1124492E-01     0.4687580E-01
  -0.9536410E-02     0.9406886E-02     0.1121697E-01     0.4858008E-01
  -0.8896511E-02     0.1091232E-01     0.1117693E-01     0.5024186E-01
  -0.8136983E-02     0.1241953E-01     0.1111313E-01     0.5190299E-01
  -0.7319426E-02     0.1383487E-01     0.1105164E-01     0.5353279E-01
  -0.6707947E-02     0.1534055E-01     0.1129734E-01     0.5516080E-01
  -0.6693526E-02     0.1697138E-01     0.1216893E-01     0.5679337E-01
  -0.6977224E-02     0.1858082E-01     0.1332993E-01     0.5855256E-01
  -0.7109324E-02     0.2046031E-01     0.1456622E-01     0.6129814E-01
  -0.6840903E-02     0.2405735E-01     0.1666381E-01     0.6391873E-01
  -0.6587976E-02     0.2567177E-01     0.1756038E-01     0.6605814E-01
  -0.5880585E-02     0.2822012E-01     0.1883990E-01     0.6863095E-01
  -0.5028391E-02     0.3057136E-01     0.1996372E-01     0.7072068E-01
  -0.4351076E-02     0.3210719E-01     0.2066584E-01     0.7240466E-01
  -0.3595165E-02     0.3361807E-01     0.2133169E-01     0.7406572E-01
  -0.2754961E-02     0.3501797E-01     0.2189205E-01     0.7569793E-01
  -0.1858208E-02     0.3638121E-01     0.2242360E-01     0.7733109E-01
  -0.8483253E-03     0.3766649E-01     0.2285085E-01     0.7896561E-01
   0.1910128E-03     0.3892794E-01     0.2328215E-01     0.8059991E-01
   0.1281355E-02     0.4014512E-01     0.2366661E-01     0.8254303E-01
   0.2922353E-02     0.4168759E-01     0.2405243E-01     0.8507157E-01
   0.5090048E-02     0.4346770E-01     0.2442486E-01     0.8729108E-01
   0.6433382E-02     0.4439812E-01     0.2454433E-01     0.8911540E-01
   0.8114443E-02     0.4550827E-01     0.2467928E-01     0.9112067E-01
   0.9917499E-02     0.4636443E-01     0.2456675E-01     0.9293496E-01
   0.1142897E-01     0.4698151E-01     0.2440573E-01     0.9456545E-01
   0.1304160E-01     0.4720755E-01     0.2386929E-01     0.9619510E-01
   0.1467122E-01     0.4714293E-01     0.2308238E-01     0.9782437E-01
   0.1623234E-01     0.4668237E-01     0.2198475E-01     0.9945204E-01
   0.1756252E-01     0.4574426E-01     0.2056406E-01     0.1010806E+00
   0.1894455E-01     0.4488097E-01     0.1919483E-01     0.1027120E+00
   0.2028536E-01     0.4394844E-01     0.1778630E-01     0.1043437E+00
   0.2160751E-01     0.4299477E-01     0.1637139E-01     0.1059744E+00
   0.2311603E-01     0.4237411E-01     0.1518795E-01     0.1076039E+00
   0.2452570E-01     0.4156038E-01     0.1387584E-01     0.1092309E+00
   0.2558089E-01     0.4032265E-01     0.1232021E-01     0.1108561E+00
   0.2671074E-01     0.3915631E-01     0.1080173E-01     0.1126180E+00
   0.2840422E-01     0.3829501E-01     0.9346600E-02     0.1144455E+00
   0.2984227E-01     0.3728870E-01     0.7861720E-02     0.1161404E+00
   0.3112002E-01     0.3626920E-01     0.6433141E-02     0.1177732E+00
   0.3254091E-01     0.3546889E-01     0.5155628E-02     0.1193972E+00
   0.3415813E-01     0.3548050E-01     0.4229438E-02     0.1268910E+00
   0.4714083E-01     0.3867677E-01     0.3267168E-02     0.1411969E+00
   0.6203129E-01     0.4192890E-01     0.2244887E-02     0.1610792E+00
   0.8624067E-01     0.4583881E-01     0.7075331E-03     0.1856030E+00
   0.1105051E+00     0.4940094E-01     0.0000000E+00     0.2101273E+00
   0.1348295E+00     0.5252542E-01     0.0000000E+00     0.2346515E+00
   0.1592292E+00     0.5499303E-01     0.0000000E+00     0.2591759E+00
   0.1836844E+00     0.5683578E-01     0.0000000E+00     0.2837004E+00
   0.2081722E+00     0.5817726E-01     0.0000000E+00     0.3082251E+00
   0.2326799E+00     0.5909275E-01     0.0000000E+00     0.3327498E+00
   0.2571980E+00     0.5966464E-01     0.0000000E+00     0.3572746E+00
   0.2817213E+00     0.5994117E-01     0.0000000E+00     0.3817995E+00
   0.3062462E+00     0.5999062E-01     0.0000000E+00     0.4063244E+00
   0.3307707E+00     0.5985246E-01     0.0000000E+00     0.4308494E+00
   0.3552934E+00     0.5952372E-01     0.0000000E+00     0.4553743E+00
   0.3798130E+00     0.5901456E-01     0.0000000E+00     0.4798992E+00
   0.4043284E+00     0.5832956E-01     0.0000000E+00     0.5044242E+00
   0.4288384E+00     0.5747424E-01     0.0000000E+00     0.5289491E+00
   0.4533420E+00     0.5645208E-01     0.0000000E+00     0.5534740E+00
   0.4778386E+00     0.5527198E-01     0.0000000E+00     0.5779989E+00
   0.5023271E+00     0.5393699E-01     0.0000000E+00     0.6025239E+00
   0.5268071E+00     0.5245302E-01     0.0000000E+00     0.6270488E+00
   0.5512783E+00     0.5083046E-01     0.0000000E+00     0.6515738E+00
   0.5757395E+00     0.4906261E-01     0.0000000E+00     0.6760987E+00
   0.6001901E+00     0.4715470E-01     0.0000000E+00     0.7006237E+00
   0.6246308E+00     0.4512419E-01     0.0000000E+00     0.7251486E+00
   0.6490614E+00     0.4297462E-01     0.0000000E+00     0.7496736E+00
   0.6734805E+00     0.4069842E-01     0.0000000E+00     0.7741985E+00
   0.6978890E+00     0.3831118E-01     0.0000000E+00     0.7987235E+00
   0.7222863E+00     0.3581206E-01     0.0000000E+00     0.8232485E+00
   0.7466730E+00     0.3321092E-01     0.0000000E+00     0.8477734E+00
   0.7710490E+00     0.3051197E-01     0.0000000E+00     0.8722984E+00
   0.7954143E+00     0.2771837E-01     0.0000000E+00     0.8968234E+00
   0.8197695E+00     0.2483766E-01     0.0000000E+00     0.9213483E+00
   0.8441144E+00     0.2187081E-01     0.0000000E+00     0.9458733E+00
   0.8684498E+00     0.1882739E-01     0.0000000E+00     0.9703983E+00
   0.8927758E+00     0.1570983E-01     0.0000000E+00     0.9949232E+00
   0.9170930E+00     0.1252450E-01     0.0000000E+00     0.1019448E+01
   0.9414011E+00     0.9270221E-02     0.0000000E+00     0.1043973E+01
   0.9656988E+00     0.5939799E-02     0.0000000E+00     0.1065348E+01
   0.9837168E+00     0.3200579E-02     0.0000000E+00     0.1075354E+01
   0.9854749E+00     0.2882689E-02     0.0000000E+00     0.1077065E+01
   0.9870971E+00     0.2680941E-02     0.0000000E+00     0.1078699E+01
   0.9887291E+00     0.2589182E-02     0.0000000E+00     0.1080468E+01
   0.9906318E+00     0.2633064E-02     0.0000000E+00     0.1083224E+01
   0.9942259E+00     0.2948190E-02     0.0000000E+00     0.1085845E+01
   0.9958579E+00     0.3041888E-02     0.0000000E+00     0.1087479E+01
   0.9974899E+00     0.2976160E-02     0.0000000E+00     0.1089107E+01
   0.9990420E+00     0.2502617E-02     0.0000000E+00     0.1090712E+01
   0.9999902E+00     0.1228441E-02     0.0000000E+00     0.1092721E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1093935E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1016541E+01
   0.9744445E+00    -0.4756819E-02     0.0000000E+00    -0.9911566E+00
   0.9497081E+00    -0.8149442E-02     0.0000000E+00    -0.9661886E+00
   0.9249636E+00    -0.1148208E-01     0.0000000E+00    -0.9412206E+00
   0.9002094E+00    -0.1474268E-01     0.0000000E+00    -0.9162526E+00
   0.8754469E+00    -0.1793909E-01     0.0000000E+00    -0.8912847E+00
   0.8506743E+00    -0.2105655E-01     0.0000000E+00    -0.8663167E+00
   0.8258924E+00    -0.2409859E-01     0.0000000E+00    -0.8413488E+00
   0.8010995E+00    -0.2705061E-01     0.0000000E+00    -0.8163808E+00
   0.7762970E+00    -0.2992011E-01     0.0000000E+00    -0.7914128E+00
   0.7514830E+00    -0.3268835E-01     0.0000000E+00    -0.7664448E+00
   0.7266576E+00    -0.3535359E-01     0.0000000E+00    -0.7414769E+00
   0.7018215E+00    -0.3791621E-01     0.0000000E+00    -0.7165089E+00
   0.6769737E+00    -0.4036297E-01     0.0000000E+00    -0.6915409E+00
   0.6521152E+00    -0.4269797E-01     0.0000000E+00    -0.6665730E+00
   0.6272444E+00    -0.4489907E-01     0.0000000E+00    -0.6416050E+00
   0.6023633E+00    -0.4697981E-01     0.0000000E+00    -0.6166371E+00
   0.5774718E+00    -0.4893179E-01     0.0000000E+00    -0.5916691E+00
   0.5525694E+00    -0.5073949E-01     0.0000000E+00    -0.5667012E+00
   0.5276567E+00    -0.5239918E-01     0.0000000E+00    -0.5417332E+00
   0.5027347E+00    -0.5391361E-01     0.0000000E+00    -0.5167653E+00
   0.4778039E+00    -0.5527377E-01     0.0000000E+00    -0.4917974E+00
   0.4528648E+00    -0.5647332E-01     0.0000000E+00    -0.4668294E+00
   0.4279183E+00    -0.5750898E-01     0.0000000E+00    -0.4418615E+00
   0.4029653E+00    -0.5837102E-01     0.0000000E+00    -0.4168936E+00
   0.3780068E+00    -0.5905817E-01     0.0000000E+00    -0.3919257E+00
   0.3530439E+00    -0.5956140E-01     0.0000000E+00    -0.3669577E+00
   0.3280780E+00    -0.5987813E-01     0.0000000E+00    -0.3419898E+00
   0.3031104E+00    -0.5999719E-01     0.0000000E+00    -0.3170219E+00
   0.2781426E+00    -0.5991643E-01     0.0000000E+00    -0.2920540E+00
   0.2531769E+00    -0.5959247E-01     0.0000000E+00    -0.2670862E+00
   0.2282173E+00    -0.5895332E-01     0.0000000E+00    -0.2421185E+00
   0.2032700E+00    -0.5794417E-01     0.0000000E+00    -0.2171509E+00
   0.1783457E+00    -0.5647629E-01     0.0000000E+00    -0.1921834E+00
   0.1534590E+00    -0.5447041E-01     0.0000000E+00    -0.1672163E+00
   0.1286370E+00    -0.5178313E-01     0.0000000E+00    -0.1422495E+00
   0.1039178E+00    -0.4827827E-01     0.0000000E+00    -0.1172836E+00
   0.7937458E-01    -0.4370654E-01     0.0000000E+00    -0.9231953E-01
   0.5514715E-01    -0.3769254E-01     0.0000000E+00    -0.6736156E-01
   0.3157959E-01    -0.2949287E-01     0.0000000E+00    -0.4729784E-01
   0.1748703E-01    -0.2386650E-01     0.1248791E-02    -0.3850322E-01
   0.1525362E-01    -0.2294765E-01     0.1488821E-02    -0.3646745E-01
   0.1365204E-01    -0.2252468E-01     0.2144225E-02    -0.3476027E-01
   0.1189454E-01    -0.2256102E-01     0.3164974E-02    -0.3295092E-01
   0.1004832E-01    -0.2279359E-01     0.4414985E-02    -0.3118999E-01
   0.8538654E-02    -0.2348641E-01     0.5866652E-02    -0.2952864E-01
   0.7188949E-02    -0.2445562E-01     0.7453865E-02    -0.2786644E-01
   0.5884401E-02    -0.2548662E-01     0.9063034E-02    -0.2620727E-01
   0.4377876E-02    -0.2617310E-01     0.1053048E-01    -0.2455698E-01
   0.2833713E-02    -0.2674024E-01     0.1193500E-01    -0.2290762E-01
   0.1774309E-02    -0.2801005E-01     0.1358866E-01    -0.2124937E-01
   0.8346484E-03    -0.2938187E-01     0.1524571E-01    -0.1959633E-01
  -0.5513442E-03    -0.3026475E-01     0.1680630E-01    -0.1794807E-01
  -0.2076633E-02    -0.3090243E-01     0.1827558E-01    -0.1608847E-01
  -0.3464216E-02    -0.3243307E-01     0.2034009E-01    -0.1408926E-01
  -0.4502203E-02    -0.3406308E-01     0.2225520E-01    -0.1229485E-01
  -0.5644771E-02    -0.3526231E-01     0.2390847E-01    -0.1064089E-01
  -0.7168312E-02    -0.3589979E-01     0.2537783E-01    -0.8985789E-02
  -0.8820385E-02    -0.3604752E-01     0.2657497E-01    -0.7203512E-02
  -0.1069405E-01    -0.3569851E-01     0.2757330E-01    -0.5341234E-02
  -0.1241012E-01    -0.3509631E-01     0.2832267E-01    -0.3611569E-02
  -0.1404666E-01    -0.3521248E-01     0.2955597E-01    -0.1607739E-02
  -0.1634078E-01    -0.3579533E-01     0.3160584E-01     0.4032272E-03
  -0.1797388E-01    -0.3552740E-01     0.3261093E-01     0.2149696E-02
  -0.1966267E-01    -0.3480197E-01     0.3338469E-01     0.4002650E-02
  -0.2115724E-01    -0.3368156E-01     0.3379624E-01     0.5768757E-02
  -0.2233402E-01    -0.3250466E-01     0.3397887E-01     0.7460418E-02
  -0.2349750E-01    -0.3123922E-01     0.3413678E-01     0.9605236E-02
  -0.2502124E-01    -0.2916888E-01     0.3418450E-01     0.1209634E-01
  -0.2628262E-01    -0.2711348E-01     0.3413562E-01     0.1413235E-01
  -0.2692105E-01    -0.2558069E-01     0.3389533E-01     0.1594958E-01
  -0.2736750E-01    -0.2365781E-01     0.3335606E-01     0.1822736E-01
  -0.2759593E-01    -0.2108640E-01     0.3240538E-01     0.2034911E-01
  -0.2748137E-01    -0.1942840E-01     0.3161377E-01     0.2224573E-01
  -0.2694409E-01    -0.1736594E-01     0.3032066E-01     0.2428190E-01
  -0.2640261E-01    -0.1550195E-01     0.2915165E-01     0.2608300E-01
  -0.2582012E-01    -0.1394626E-01     0.2808796E-01     0.2774547E-01
  -0.2503937E-01    -0.1247704E-01     0.2689788E-01     0.2940895E-01
  -0.2413876E-01    -0.1107881E-01     0.2564401E-01     0.3107188E-01
  -0.2316738E-01    -0.9729396E-02     0.2436239E-01     0.3276877E-01
  -0.2233590E-01    -0.8211051E-02     0.2321016E-01     0.3487507E-01
  -0.2104562E-01    -0.6091379E-02     0.2154603E-01     0.3709756E-01
  -0.1975045E-01    -0.4615656E-02     0.2005058E-01     0.3910268E-01
  -0.1818102E-01    -0.3301826E-02     0.1834135E-01     0.4095811E-01
  -0.1677211E-01    -0.2416296E-02     0.1686233E-01     0.4294880E-01
  -0.1489016E-01    -0.1064221E-02     0.1490951E-01     0.4507271E-01
  -0.1361627E-01     0.3863474E-03     0.1361915E-01     0.4686934E-01
  -0.1282721E-01     0.1849919E-02     0.1288749E-01     0.4853130E-01
  -0.1237497E-01     0.3448375E-02     0.1258778E-01     0.5174492E-01
  -0.1131340E-01     0.8094684E-02     0.1249185E-01     0.5518502E-01
  -0.1064211E-01     0.1009944E-01     0.1249479E-01     0.5716414E-01
  -0.9919944E-02     0.1179624E-01     0.1246502E-01     0.5927622E-01
  -0.8995251E-02     0.1398934E-01     0.1259827E-01     0.6135075E-01
  -0.9002433E-02     0.1575831E-01     0.1346831E-01     0.6376608E-01
  -0.9026714E-02     0.1881989E-01     0.1513776E-01     0.6650541E-01
  -0.9193835E-02     0.2123108E-01     0.1668785E-01     0.6858743E-01
  -0.9143135E-02     0.2297742E-01     0.1772053E-01     0.7100570E-01
  -0.8831878E-02     0.2605116E-01     0.1947663E-01     0.7446100E-01
  -0.8301834E-02     0.2983536E-01     0.2169201E-01     0.7793086E-01
  -0.7573833E-02     0.3286777E-01     0.2337740E-01     0.8081797E-01
  -0.6640033E-02     0.3535384E-01     0.2461923E-01     0.8301738E-01
  -0.5888667E-02     0.3692676E-01     0.2534126E-01     0.8472006E-01
  -0.5106863E-02     0.3839360E-01     0.2600181E-01     0.8638338E-01
  -0.4224156E-02     0.3980472E-01     0.2658007E-01     0.8812029E-01
  -0.3191010E-02     0.4129012E-01     0.2716103E-01     0.9056064E-01
  -0.1266847E-02     0.4368400E-01     0.2802563E-01     0.9292817E-01
  -0.8867590E-04     0.4485870E-01     0.2835044E-01     0.9459041E-01
   0.1188281E-02     0.4592052E-01     0.2855653E-01     0.9625167E-01
   0.2528848E-02     0.4690255E-01     0.2868900E-01     0.9804927E-01
   0.4197042E-02     0.4787992E-01     0.2867737E-01     0.1003322E+00
   0.6568736E-02     0.4902213E-01     0.2850113E-01     0.1026307E+00
   0.8434747E-02     0.4963671E-01     0.2815079E-01     0.1044434E+00
   0.1004836E-01     0.5002976E-01     0.2774704E-01     0.1064767E+00
   0.1243553E-01     0.5032908E-01     0.2693052E-01     0.1085102E+00
   0.1409646E-01     0.5030510E-01     0.2617578E-01     0.1101691E+00
   0.1571762E-01     0.4996425E-01     0.2516801E-01     0.1118292E+00
   0.1726091E-01     0.4934295E-01     0.2395133E-01     0.1137188E+00
   0.1915346E-01     0.4839742E-01     0.2230489E-01     0.1156081E+00
   0.2050644E-01     0.4743045E-01     0.2086850E-01     0.1172674E+00
   0.2155288E-01     0.4614760E-01     0.1927141E-01     0.1189263E+00
   0.2231814E-01     0.4467200E-01     0.1761317E-01     0.1208039E+00
   0.2300851E-01     0.4269609E-01     0.1552591E-01     0.1227490E+00
   0.2444596E-01     0.4161730E-01     0.1395972E-01     0.1244750E+00
   0.2554804E-01     0.4038311E-01     0.1238868E-01     0.1261286E+00
   0.2667987E-01     0.3917901E-01     0.1083505E-01     0.1277861E+00
   0.2816954E-01     0.3844097E-01     0.9570518E-02     0.1296107E+00
   0.2980729E-01     0.3731632E-01     0.7900955E-02     0.1314952E+00
   0.3120547E-01     0.3621106E-01     0.6345929E-02     0.1332154E+00
   0.3266778E-01     0.3542942E-01     0.5073398E-02     0.1348708E+00
   0.3431892E-01     0.3550350E-01     0.4532656E-02     0.1365292E+00
   0.3594671E-01     0.3584893E-01     0.4228327E-02     0.1441566E+00
   0.4913107E-01     0.3914757E-01     0.3120598E-02     0.1602201E+00
   0.6728664E-01     0.4288510E-01     0.1891767E-02     0.1819718E+00
   0.9196869E-01     0.4664631E-01     0.4314204E-03     0.2069390E+00
   0.1166732E+00     0.5025985E-01     0.0000000E+00     0.2319064E+00
   0.1414587E+00     0.5326820E-01     0.0000000E+00     0.2568737E+00
