     x/c               y/c               thick/c           s/c
  -0.1433615E-02     0.2303878E-01     0.1202967E-01     0.6062629E-01
   0.4800974E-04     0.2263236E-01     0.1070395E-01     0.6229854E-01
   0.1730505E-02     0.2197007E-01     0.9060360E-02     0.6420855E-01
   0.3624776E-02     0.2129230E-01     0.7276932E-02     0.6598041E-01
   0.5142408E-02     0.2108424E-01     0.6118580E-02     0.6750525E-01
   0.6553774E-02     0.2164277E-01     0.5637355E-02     0.6918218E-01
   0.7995025E-02     0.2278019E-01     0.5635532E-02     0.7097533E-01
   0.9381960E-02     0.2384784E-01     0.5662445E-02     0.7261845E-01
   0.1071048E-01     0.2461872E-01     0.5528392E-02     0.7452934E-01
   0.1278533E-01     0.2557783E-01     0.5132052E-02     0.8024950E-01
   0.2095802E-01     0.2970244E-01     0.4603080E-02     0.9576231E-01
   0.4183639E-01     0.3621691E-01     0.2594660E-02     0.1182266E+00
   0.6438838E-01     0.4101878E-01     0.7899226E-03     0.1412854E+00
   0.8705242E-01     0.4527334E-01     0.0000000E+00     0.1643446E+00
   0.1097749E+00     0.4919579E-01     0.0000000E+00     0.1874034E+00
   0.1326287E+00     0.5226639E-01     0.0000000E+00     0.2104628E+00
   0.1555631E+00     0.5466525E-01     0.0000000E+00     0.2335224E+00
   0.1785505E+00     0.5649049E-01     0.0000000E+00     0.2565823E+00
   0.2015697E+00     0.5785965E-01     0.0000000E+00     0.2796422E+00
   0.2246092E+00     0.5883398E-01     0.0000000E+00     0.3027023E+00
   0.2476602E+00     0.5948105E-01     0.0000000E+00     0.3257624E+00
   0.2707174E+00     0.5984774E-01     0.0000000E+00     0.3488226E+00
   0.2937772E+00     0.5999174E-01     0.0000000E+00     0.3718828E+00
   0.3168374E+00     0.5995603E-01     0.0000000E+00     0.3949430E+00
   0.3398967E+00     0.5975128E-01     0.0000000E+00     0.4180032E+00
   0.3629540E+00     0.5938406E-01     0.0000000E+00     0.4410635E+00
   0.3860082E+00     0.5885768E-01     0.0000000E+00     0.4641237E+00
   0.4090585E+00     0.5818082E-01     0.0000000E+00     0.4871840E+00
   0.4321037E+00     0.5734868E-01     0.0000000E+00     0.5102442E+00
   0.4551433E+00     0.5637147E-01     0.0000000E+00     0.5333044E+00
   0.4781764E+00     0.5525452E-01     0.0000000E+00     0.5563647E+00
   0.5012026E+00     0.5400136E-01     0.0000000E+00     0.5794249E+00
   0.5242212E+00     0.5261614E-01     0.0000000E+00     0.6024851E+00
   0.5472323E+00     0.5111174E-01     0.0000000E+00     0.6255454E+00
   0.5702342E+00     0.4947279E-01     0.0000000E+00     0.6486056E+00
   0.5932273E+00     0.4771421E-01     0.0000000E+00     0.6716659E+00
   0.6162114E+00     0.4584138E-01     0.0000000E+00     0.6947261E+00
   0.6391857E+00     0.4385197E-01     0.0000000E+00     0.7177864E+00
   0.6621517E+00     0.4176915E-01     0.0000000E+00     0.7408466E+00
   0.6851069E+00     0.3957093E-01     0.0000000E+00     0.7639069E+00
   0.7080531E+00     0.3727990E-01     0.0000000E+00     0.7869671E+00
   0.7309896E+00     0.3489481E-01     0.0000000E+00     0.8100274E+00
   0.7539169E+00     0.3242191E-01     0.0000000E+00     0.8330877E+00
   0.7768344E+00     0.2985931E-01     0.0000000E+00     0.8561479E+00
   0.7997420E+00     0.2721035E-01     0.0000000E+00     0.8792082E+00
   0.8226415E+00     0.2449195E-01     0.0000000E+00     0.9022684E+00
   0.8455314E+00     0.2169477E-01     0.0000000E+00     0.9253287E+00
   0.8684133E+00     0.1883203E-01     0.0000000E+00     0.9483889E+00
   0.8912868E+00     0.1590308E-01     0.0000000E+00     0.9714492E+00
   0.9141524E+00     0.1291287E-01     0.0000000E+00     0.9945095E+00
   0.9370103E+00     0.9864883E-02     0.0000000E+00     0.1017570E+01
   0.9598619E+00     0.6769479E-02     0.0000000E+00     0.1039651E+01
   0.9807588E+00     0.3835354E-02     0.0000000E+00     0.1052804E+01
   0.9858650E+00     0.2824984E-02     0.0000000E+00     0.1056176E+01
   0.9873927E+00     0.2655212E-02     0.0000000E+00     0.1057713E+01
   0.9889282E+00     0.2586129E-02     0.0000000E+00     0.1059250E+01
   0.9904648E+00     0.2622589E-02     0.0000000E+00     0.1061792E+01
   0.9940002E+00     0.2928597E-02     0.0000000E+00     0.1064450E+01
   0.9957641E+00     0.3039596E-02     0.0000000E+00     0.1066102E+01
   0.9972998E+00     0.2999938E-02     0.0000000E+00     0.1067635E+01
   0.9987862E+00     0.2636424E-02     0.0000000E+00     0.1069151E+01
   0.9998639E+00     0.1593160E-02     0.0000000E+00     0.1070663E+01
   0.1000086E+01     0.8539436E-04     0.0000000E+00     0.1072069E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1072713E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1010653E+01
   0.9772675E+00    -0.4367468E-02     0.0000000E+00    -0.9877009E+00
   0.9545293E+00    -0.7496465E-02     0.0000000E+00    -0.9647485E+00
   0.9317837E+00    -0.1057030E-01     0.0000000E+00    -0.9417961E+00
   0.9090305E+00    -0.1358750E-01     0.0000000E+00    -0.9188437E+00
   0.8862705E+00    -0.1655319E-01     0.0000000E+00    -0.8958913E+00
   0.8635026E+00    -0.1945754E-01     0.0000000E+00    -0.8729389E+00
   0.8407257E+00    -0.2229051E-01     0.0000000E+00    -0.8499865E+00
   0.8179406E+00    -0.2505667E-01     0.0000000E+00    -0.8270341E+00
   0.7951467E+00    -0.2774971E-01     0.0000000E+00    -0.8040817E+00
   0.7723439E+00    -0.3036618E-01     0.0000000E+00    -0.7811293E+00
   0.7495319E+00    -0.3290091E-01     0.0000000E+00    -0.7581769E+00
   0.7267104E+00    -0.3534804E-01     0.0000000E+00    -0.7352245E+00
   0.7038795E+00    -0.3770709E-01     0.0000000E+00    -0.7122721E+00
   0.6810388E+00    -0.3996890E-01     0.0000000E+00    -0.6893197E+00
   0.6581892E+00    -0.4213847E-01     0.0000000E+00    -0.6663674E+00
   0.6353289E+00    -0.4419258E-01     0.0000000E+00    -0.6434150E+00
   0.6124607E+00    -0.4615614E-01     0.0000000E+00    -0.6204626E+00
   0.5895827E+00    -0.4800276E-01     0.0000000E+00    -0.5975102E+00
   0.5666954E+00    -0.4973038E-01     0.0000000E+00    -0.5745578E+00
   0.5437999E+00    -0.5134566E-01     0.0000000E+00    -0.5516054E+00
   0.5208952E+00    -0.5282428E-01     0.0000000E+00    -0.5286530E+00
   0.4979832E+00    -0.5418472E-01     0.0000000E+00    -0.5057007E+00
   0.4750638E+00    -0.5541458E-01     0.0000000E+00    -0.4827483E+00
   0.4521374E+00    -0.5650562E-01     0.0000000E+00    -0.4597959E+00
   0.4292049E+00    -0.5746033E-01     0.0000000E+00    -0.4368436E+00
   0.4062668E+00    -0.5826968E-01     0.0000000E+00    -0.4138912E+00
   0.3833238E+00    -0.5892711E-01     0.0000000E+00    -0.3909388E+00
   0.3603771E+00    -0.5943300E-01     0.0000000E+00    -0.3679865E+00
   0.3374273E+00    -0.5978101E-01     0.0000000E+00    -0.3450341E+00
   0.3144757E+00    -0.5996547E-01     0.0000000E+00    -0.3220818E+00
   0.2915234E+00    -0.5998518E-01     0.0000000E+00    -0.2991294E+00
   0.2685716E+00    -0.5982403E-01     0.0000000E+00    -0.2761771E+00
   0.2456226E+00    -0.5943621E-01     0.0000000E+00    -0.2532248E+00
   0.2226801E+00    -0.5876711E-01     0.0000000E+00    -0.2302726E+00
   0.1997497E+00    -0.5776715E-01     0.0000000E+00    -0.2073205E+00
   0.1768399E+00    -0.5637593E-01     0.0000000E+00    -0.1843684E+00
   0.1539533E+00    -0.5464093E-01     0.1247961E-03    -0.1614162E+00
   0.1310719E+00    -0.5284002E-01     0.7520925E-03    -0.1384643E+00
   0.1082327E+00    -0.5057166E-01     0.1584095E-02    -0.1155127E+00
   0.8547269E-01    -0.4761176E-01     0.2580888E-02    -0.9256123E-01
   0.6281442E-01    -0.4395659E-01     0.4000231E-02    -0.6961280E-01
   0.4040900E-01    -0.3900676E-01     0.5661751E-02    -0.5038748E-01
   0.2564213E-01    -0.3427988E-01     0.6719910E-02    -0.3908322E-01
   0.1881925E-01    -0.3230277E-01     0.7973216E-02    -0.3463944E-01
   0.1705956E-01    -0.3200931E-01     0.8540625E-02    -0.3298327E-01
   0.1553194E-01    -0.3205672E-01     0.9317498E-02    -0.3145491E-01
   0.1402866E-01    -0.3233243E-01     0.1029800E-01    -0.2967355E-01
   0.1210307E-01    -0.3298878E-01     0.1183381E-01    -0.2777691E-01
   0.1037690E-01    -0.3332656E-01     0.1301221E-01    -0.2546603E-01
   0.7538686E-02    -0.3370122E-01     0.1483823E-01    -0.2327264E-01
   0.6019989E-02    -0.3357488E-01     0.1557038E-01    -0.2175292E-01
   0.4626465E-02    -0.3297918E-01     0.1586609E-01    -0.2024021E-01
   0.3758065E-02    -0.3174399E-01     0.1535445E-01    -0.1872669E-01
   0.3435270E-02    -0.3026158E-01     0.1434836E-01    -0.1720481E-01
   0.3510134E-02    -0.2873680E-01     0.1308767E-01    -0.1530301E-01
   0.3896740E-02    -0.2649290E-01     0.1107722E-01    -0.1305092E-01
   0.4445161E-02    -0.2433425E-01     0.9052938E-02    -0.1114915E-01
   0.4595069E-02    -0.2276507E-01     0.7753867E-02    -0.9603348E-02
   0.4346577E-02    -0.2127031E-01     0.6783643E-02    -0.8003980E-02
   0.3267722E-02    -0.1997798E-01     0.6560028E-02    -0.6275169E-02
   0.1951492E-02    -0.1878837E-01     0.6636196E-02    -0.3888477E-02
  -0.1235690E-03    -0.1662285E-01     0.6717219E-02    -0.8514803E-03
  -0.2193848E-02    -0.1434950E-01     0.6975414E-02     0.1450495E-02
  -0.3084737E-02    -0.1310662E-01     0.7039668E-02     0.2995967E-02
  -0.3840683E-02    -0.1174001E-01     0.6995318E-02     0.7201051E-02
  -0.6593293E-02    -0.5469138E-02     0.7250946E-02     0.1139002E-01
  -0.7082721E-02    -0.4020023E-02     0.7433738E-02     0.1291944E-01
  -0.7400887E-02    -0.2524184E-02     0.7540151E-02     0.1444879E-01
  -0.7563846E-02    -0.1003496E-02     0.7585420E-02     0.1597799E-01
  -0.7580944E-02     0.5254117E-03     0.7590166E-02     0.1750726E-01
  -0.7470475E-02     0.2050963E-02     0.7561059E-02     0.1903688E-01
  -0.7227397E-02     0.3561226E-02     0.7502423E-02     0.2056646E-01
  -0.6846017E-02     0.5042363E-02     0.7401812E-02     0.2209587E-01
  -0.6305508E-02     0.6473029E-02     0.7229620E-02     0.2362476E-01
  -0.5648895E-02     0.7853215E-02     0.7034656E-02     0.2513242E-01
  -0.5697125E-02     0.9339353E-02     0.7615451E-02     0.2661953E-01
  -0.6628330E-02     0.1049904E-01     0.8931644E-02     0.2812540E-01
  -0.8056309E-02     0.1103277E-01     0.1045213E-01     0.2972194E-01
  -0.9702039E-02     0.1130820E-01     0.1207280E-01     0.3132103E-01
  -0.1123073E-01     0.1135964E-01     0.1350186E-01     0.3297908E-01
  -0.1300080E-01     0.1111767E-01     0.1506214E-01     0.3470265E-01
  -0.1465733E-01     0.1100132E-01     0.1657677E-01     0.3629780E-01
  -0.1615059E-01     0.1133322E-01     0.1809346E-01     0.3782627E-01
  -0.1763249E-01     0.1170253E-01     0.1961374E-01     0.3934383E-01
  -0.1887279E-01     0.1256010E-01     0.2107049E-01     0.4084129E-01
  -0.1951667E-01     0.1390050E-01     0.2214061E-01     0.4234358E-01
  -0.1935333E-01     0.1540923E-01     0.2255881E-01     0.4386520E-01
  -0.1884086E-01     0.1684629E-01     0.2267856E-01     0.4539219E-01
  -0.1803935E-01     0.1814754E-01     0.2253465E-01     0.4691907E-01
  -0.1702239E-01     0.1928455E-01     0.2218003E-01     0.4844587E-01
  -0.1576993E-01     0.2016009E-01     0.2153753E-01     0.4997444E-01
  -0.1441625E-01     0.2087099E-01     0.2076721E-01     0.5165112E-01
  -0.1272258E-01     0.2154908E-01     0.1973037E-01     0.5394494E-01
  -0.1014533E-01     0.2254578E-01     0.1824410E-01     0.5610141E-01
  -0.8677659E-02     0.2304322E-01     0.1739962E-01     0.5764082E-01
  -0.7181041E-02     0.2335691E-01     0.1645560E-01     0.5917023E-01
  -0.5659220E-02     0.2351182E-01     0.1541842E-01     0.6069996E-01
  -0.4129836E-02     0.2354683E-01     0.1431474E-01     0.6222958E-01
  -0.2603533E-02     0.2344873E-01     0.1314697E-01     0.6375878E-01
  -0.1099404E-02     0.2317435E-01     0.1189037E-01     0.6528802E-01
   0.3619362E-03     0.2272278E-01     0.1055122E-01     0.6700316E-01
   0.2117606E-02     0.2199440E-01     0.8814562E-02     0.6871790E-01
   0.3557130E-02     0.2147990E-01     0.7462179E-02     0.7024443E-01
   0.5062945E-02     0.2124287E-01     0.6291265E-02     0.7175992E-01
   0.6477085E-02     0.2176262E-01     0.5777899E-02     0.7350614E-01
   0.8043466E-02     0.2298324E-01     0.5764725E-02     0.7540915E-01
   0.9506584E-02     0.2406600E-01     0.5766419E-02     0.7710278E-01
   0.1088337E-01     0.2481448E-01     0.5592996E-02     0.7889264E-01
   0.1271927E-01     0.2563919E-01     0.5208105E-02     0.8569986E-01
   0.2317075E-01     0.3067589E-01     0.4465829E-02     0.1029673E+00
   0.4520004E-01     0.3705070E-01     0.2282543E-02     0.1259091E+00
   0.6768826E-01     0.4163355E-01     0.5868414E-03     0.1488603E+00
   0.9024289E-01     0.4588626E-01     0.0000000E+00     0.1718118E+00
   0.1128811E+00     0.4966110E-01     0.0000000E+00     0.1947629E+00
   0.1356411E+00     0.5261949E-01     0.0000000E+00     0.2177145E+00
   0.1584766E+00     0.5492699E-01     0.0000000E+00     0.2406663E+00
   0.1813614E+00     0.5668204E-01     0.0000000E+00     0.2636184E+00
   0.2042759E+00     0.5799330E-01     0.0000000E+00     0.2865705E+00
   0.2272093E+00     0.5892065E-01     0.0000000E+00     0.3095227E+00
   0.2501534E+00     0.5953312E-01     0.0000000E+00     0.3324749E+00
   0.2731032E+00     0.5987217E-01     0.0000000E+00     0.3554273E+00
   0.2960552E+00     0.5999668E-01     0.0000000E+00     0.3783796E+00
   0.3190075E+00     0.5994552E-01     0.0000000E+00     0.4013320E+00
   0.3419588E+00     0.5972500E-01     0.0000000E+00     0.4242843E+00
   0.3649080E+00     0.5934561E-01     0.0000000E+00     0.4472367E+00
   0.3878541E+00     0.5880857E-01     0.0000000E+00     0.4701891E+00
   0.4107963E+00     0.5812354E-01     0.0000000E+00     0.4931415E+00
   0.4337333E+00     0.5728465E-01     0.0000000E+00     0.5160938E+00
   0.4566647E+00     0.5630280E-01     0.0000000E+00     0.5390462E+00
   0.4795896E+00     0.5518131E-01     0.0000000E+00     0.5619986E+00
   0.5025077E+00     0.5392663E-01     0.0000000E+00     0.5849510E+00
   0.5254182E+00     0.5254078E-01     0.0000000E+00     0.6079033E+00
   0.5483212E+00     0.5103664E-01     0.0000000E+00     0.6308557E+00
   0.5712152E+00     0.4940050E-01     0.0000000E+00     0.6538081E+00
   0.5941003E+00     0.4764444E-01     0.0000000E+00     0.6767605E+00
   0.6169766E+00     0.4577669E-01     0.0000000E+00     0.6997129E+00
   0.6398432E+00     0.4379386E-01     0.0000000E+00     0.7226653E+00
   0.6627015E+00     0.4171772E-01     0.0000000E+00     0.7456176E+00
   0.6855491E+00     0.3952752E-01     0.0000000E+00     0.7685700E+00
   0.7083878E+00     0.3724554E-01     0.0000000E+00     0.7915224E+00
   0.7312170E+00     0.3487062E-01     0.0000000E+00     0.8144748E+00
   0.7540370E+00     0.3240874E-01     0.0000000E+00     0.8374272E+00
   0.7768472E+00     0.2985786E-01     0.0000000E+00     0.8603796E+00
   0.7996476E+00     0.2722144E-01     0.0000000E+00     0.8833320E+00
   0.8224401E+00     0.2451626E-01     0.0000000E+00     0.9062844E+00
   0.8452231E+00     0.2173309E-01     0.0000000E+00     0.9292368E+00
   0.8679981E+00     0.1888496E-01     0.0000000E+00     0.9521892E+00
   0.8907647E+00     0.1597081E-01     0.0000000E+00     0.9751416E+00
   0.9135235E+00     0.1299584E-01     0.0000000E+00     0.9980940E+00
   0.9362748E+00     0.9964403E-02     0.0000000E+00     0.1021046E+01
   0.9590201E+00     0.6887522E-02     0.0000000E+00     0.1043235E+01
   0.9802411E+00     0.3941733E-02     0.0000000E+00     0.1056641E+01
   0.9855214E+00     0.2875571E-02     0.0000000E+00     0.1060101E+01
   0.9870430E+00     0.2685841E-02     0.0000000E+00     0.1061632E+01
   0.9885700E+00     0.2592322E-02     0.0000000E+00     0.1063162E+01
   0.9900998E+00     0.2605019E-02     0.0000000E+00     0.1065674E+01
   0.9935818E+00     0.2891086E-02     0.0000000E+00     0.1068408E+01
   0.9955510E+00     0.3032810E-02     0.0000000E+00     0.1070160E+01
   0.9970802E+00     0.3017110E-02     0.0000000E+00     0.1071687E+01
   0.9985765E+00     0.2724285E-02     0.0000000E+00     0.1073199E+01
   0.9997588E+00     0.1802580E-02     0.0000000E+00     0.1074704E+01
   0.1000086E+01     0.3273197E-03     0.0000000E+00     0.1076224E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1076989E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1004253E+01
   0.9752477E+00    -0.4646069E-02     0.0000000E+00    -0.9800931E+00
   0.9521354E+00    -0.7821112E-02     0.0000000E+00    -0.9567637E+00
   0.9290157E+00    -0.1094187E-01     0.0000000E+00    -0.9334344E+00
   0.9058876E+00    -0.1400008E-01     0.0000000E+00    -0.9101050E+00
   0.8827528E+00    -0.1700703E-01     0.0000000E+00    -0.8867756E+00
   0.8596097E+00    -0.1994894E-01     0.0000000E+00    -0.8634462E+00
   0.8364569E+00    -0.2281445E-01     0.0000000E+00    -0.8401168E+00
   0.8132956E+00    -0.2560959E-01     0.0000000E+00    -0.8167874E+00
   0.7901260E+00    -0.2833536E-01     0.0000000E+00    -0.7934580E+00
   0.7669462E+00    -0.3097329E-01     0.0000000E+00    -0.7701287E+00
   0.7437569E+00    -0.3352572E-01     0.0000000E+00    -0.7467993E+00
   0.7205583E+00    -0.3599202E-01     0.0000000E+00    -0.7234699E+00
   0.6973499E+00    -0.3836485E-01     0.0000000E+00    -0.7001405E+00
   0.6741313E+00    -0.4063614E-01     0.0000000E+00    -0.6768111E+00
   0.6509033E+00    -0.4280821E-01     0.0000000E+00    -0.6534818E+00
   0.6276645E+00    -0.4486275E-01     0.0000000E+00    -0.6301524E+00
   0.6044170E+00    -0.4681436E-01     0.0000000E+00    -0.6068230E+00
   0.5811601E+00    -0.4865178E-01     0.0000000E+00    -0.5834937E+00
   0.5578934E+00    -0.5036058E-01     0.0000000E+00    -0.5601643E+00
   0.5346184E+00    -0.5195283E-01     0.0000000E+00    -0.5368350E+00
   0.5113346E+00    -0.5341031E-01     0.0000000E+00    -0.5135056E+00
   0.4880429E+00    -0.5473595E-01     0.0000000E+00    -0.4901762E+00
   0.4647440E+00    -0.5592646E-01     0.0000000E+00    -0.4668469E+00
   0.4414379E+00    -0.5696974E-01     0.0000000E+00    -0.4435175E+00
   0.4181259E+00    -0.5786762E-01     0.0000000E+00    -0.4201882E+00
   0.3948085E+00    -0.5861326E-01     0.0000000E+00    -0.3968588E+00
   0.3714867E+00    -0.5920768E-01     0.0000000E+00    -0.3735295E+00
   0.3481613E+00    -0.5963802E-01     0.0000000E+00    -0.3502001E+00
   0.3248335E+00    -0.5990615E-01     0.0000000E+00    -0.3268708E+00
   0.3015043E+00    -0.5999920E-01     0.0000000E+00    -0.3035414E+00
   0.2781752E+00    -0.5991669E-01     0.0000000E+00    -0.2802121E+00
   0.2548477E+00    -0.5962344E-01     0.0000000E+00    -0.2568829E+00
   0.2315253E+00    -0.5905747E-01     0.0000000E+00    -0.2335537E+00
   0.2082127E+00    -0.5817912E-01     0.0000000E+00    -0.2102246E+00
   0.1849179E+00    -0.5691561E-01     0.0000000E+00    -0.1868955E+00
   0.1616502E+00    -0.5522441E-01     0.0000000E+00    -0.1635663E+00
   0.1383871E+00    -0.5346921E-01     0.5360107E-03    -0.1402373E+00
   0.1151521E+00    -0.5137930E-01     0.1371787E-02    -0.1169088E+00
   0.9198953E-01    -0.4860439E-01     0.2342997E-02    -0.9358080E-01
   0.6891818E-01    -0.4515477E-01     0.3709863E-02    -0.7025509E-01
   0.4603014E-01    -0.4066829E-01     0.5462594E-02    -0.4752826E-01
   0.2484969E-01    -0.3425527E-01     0.6972814E-02    -0.3344183E-01
   0.1904357E-01    -0.3258047E-01     0.8116541E-02    -0.2876198E-01
   0.1573942E-01    -0.3229057E-01     0.9422242E-02    -0.2632676E-01
   0.1422537E-01    -0.3263892E-01     0.1046571E-01    -0.2477251E-01
   0.1277908E-01    -0.3320986E-01     0.1168149E-01    -0.2321821E-01
   0.1130167E-01    -0.3369067E-01     0.1284594E-01    -0.2166379E-01
   0.9779329E-02    -0.3400854E-01     0.1390483E-01    -0.1936193E-01
   0.6788971E-02    -0.3460130E-01     0.1600189E-01    -0.1707046E-01
   0.5254714E-02    -0.3462116E-01     0.1686531E-01    -0.1553133E-01
   0.3896399E-02    -0.3388732E-01     0.1702822E-01    -0.1399477E-01
   0.3233796E-02    -0.3250907E-01     0.1628182E-01    -0.1241803E-01
   0.2934813E-02    -0.3091260E-01     0.1516941E-01    -0.1070743E-01
   0.3074200E-02    -0.2912102E-01     0.1365701E-01    -0.9031428E-02
   0.3401631E-02    -0.2760089E-01     0.1225849E-01    -0.6319459E-02
   0.4304417E-02    -0.2383875E-01     0.8763896E-02    -0.3328296E-02
   0.4284161E-02    -0.2172546E-01     0.7168517E-02    -0.1506215E-02
   0.3467553E-02    -0.2043069E-01     0.6749334E-02     0.3914561E-04
   0.2273788E-02    -0.1942652E-01     0.6853389E-02     0.1968098E-02
   0.6781153E-03    -0.1777291E-01     0.6869405E-02     0.3946474E-02
  -0.5076080E-03    -0.1661289E-01     0.7006069E-02     0.6606905E-02
  -0.2928048E-02    -0.1386475E-01     0.7314960E-02     0.9221053E-02
  -0.3762921E-02    -0.1253960E-01     0.7324124E-02     0.1078168E-01
  -0.4464652E-02    -0.1115190E-01     0.7265899E-02     0.1258387E-01
  -0.5307732E-02    -0.9284002E-02     0.7079460E-02     0.2392780E-01
  -0.9205271E-02     0.1098314E-01     0.7901655E-02     0.4001079E-01
  -0.1367473E-01     0.2160890E-01     0.1134435E-01     0.5680015E-01
   0.8312599E-02     0.2328658E-01     0.4883363E-02     0.7133872E-01
   0.1448312E-01     0.2664635E-01     0.5106465E-02     0.8308692E-01
   0.2968243E-01     0.3299130E-01     0.3936349E-02     0.1029825E+00
   0.5230836E-01     0.3864102E-01     0.1685829E-02     0.1263070E+00
   0.7522380E-01     0.4301041E-01     0.1994554E-03     0.1496355E+00
   0.9815237E-01     0.4731331E-01     0.0000000E+00     0.1729639E+00
   0.1212133E+00     0.5083326E-01     0.0000000E+00     0.1962923E+00
   0.1443801E+00     0.5357629E-01     0.0000000E+00     0.2196210E+00
   0.1676133E+00     0.5568575E-01     0.0000000E+00     0.2429499E+00
   0.1908877E+00     0.5728234E-01     0.0000000E+00     0.2662790E+00
   0.2141880E+00     0.5844067E-01     0.0000000E+00     0.2896082E+00
   0.2375038E+00     0.5923288E-01     0.0000000E+00     0.3129374E+00
   0.2608279E+00     0.5972257E-01     0.0000000E+00     0.3362667E+00
   0.2841561E+00     0.5995489E-01     0.0000000E+00     0.3595960E+00
   0.3074854E+00     0.5998733E-01     0.0000000E+00     0.3829253E+00
   0.3308143E+00     0.5985203E-01     0.0000000E+00     0.4062546E+00
   0.3541416E+00     0.5954321E-01     0.0000000E+00     0.4295840E+00
   0.3774662E+00     0.5907104E-01     0.0000000E+00     0.4529133E+00
   0.4007869E+00     0.5843650E-01     0.0000000E+00     0.4762427E+00
   0.4241030E+00     0.5765063E-01     0.0000000E+00     0.4995720E+00
   0.4474135E+00     0.5671329E-01     0.0000000E+00     0.5229014E+00
   0.4707179E+00     0.5563425E-01     0.0000000E+00     0.5462307E+00
   0.4940150E+00     0.5440827E-01     0.0000000E+00     0.5695601E+00
   0.5173046E+00     0.5304692E-01     0.0000000E+00     0.5928894E+00
   0.5405866E+00     0.5156103E-01     0.0000000E+00     0.6162188E+00
   0.5638592E+00     0.4993420E-01     0.0000000E+00     0.6395482E+00
   0.5871236E+00     0.4819444E-01     0.0000000E+00     0.6628775E+00
   0.6103782E+00     0.4632882E-01     0.0000000E+00     0.6862069E+00
   0.6336229E+00     0.4434279E-01     0.0000000E+00     0.7095363E+00
   0.6568593E+00     0.4226180E-01     0.0000000E+00     0.7328657E+00
   0.6800847E+00     0.4006177E-01     0.0000000E+00     0.7561950E+00
   0.7033008E+00     0.3776603E-01     0.0000000E+00     0.7795244E+00
   0.7265068E+00     0.3536949E-01     0.0000000E+00     0.8028538E+00
   0.7497032E+00     0.3288229E-01     0.0000000E+00     0.8261832E+00
   0.7728898E+00     0.3030469E-01     0.0000000E+00     0.8495126E+00
   0.7960667E+00     0.2764193E-01     0.0000000E+00     0.8728419E+00
   0.8192346E+00     0.2490181E-01     0.0000000E+00     0.8961713E+00
   0.8423932E+00     0.2208430E-01     0.0000000E+00     0.9195007E+00
   0.8655434E+00     0.1919789E-01     0.0000000E+00     0.9428301E+00
   0.8886845E+00     0.1624057E-01     0.0000000E+00     0.9661595E+00
   0.9118176E+00     0.1322071E-01     0.0000000E+00     0.9894889E+00
   0.9349433E+00     0.1014443E-01     0.0000000E+00     0.1012818E+01
   0.9580626E+00     0.7020504E-02     0.0000000E+00     0.1035953E+01
   0.9807807E+00     0.3830792E-02     0.0000000E+00     0.1050630E+01
   0.9870898E+00     0.2681600E-02     0.0000000E+00     0.1054614E+01
   0.9886421E+00     0.2590517E-02     0.0000000E+00     0.1056169E+01
   0.9901970E+00     0.2609445E-02     0.0000000E+00     0.1057724E+01
   0.9917483E+00     0.2718549E-02     0.0000000E+00     0.1060238E+01
   0.9952079E+00     0.3016898E-02     0.0000000E+00     0.1062913E+01
   0.9970862E+00     0.3016651E-02     0.0000000E+00     0.1064627E+01
   0.9986060E+00     0.2713990E-02     0.0000000E+00     0.1066164E+01
   0.9997885E+00     0.1754818E-02     0.0000000E+00     0.1067694E+01
   0.1000086E+01     0.2458712E-03     0.0000000E+00     0.1069187E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1069911E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1015483E+01
   0.9770085E+00    -0.4403208E-02     0.0000000E+00    -0.9923278E+00
   0.9541264E+00    -0.7551183E-02     0.0000000E+00    -0.9692302E+00
   0.9312367E+00    -0.1064390E-01     0.0000000E+00    -0.9461325E+00
   0.9083393E+00    -0.1367833E-01     0.0000000E+00    -0.9230349E+00
   0.8854351E+00    -0.1666120E-01     0.0000000E+00    -0.8999373E+00
   0.8625228E+00    -0.1958180E-01     0.0000000E+00    -0.8768396E+00
   0.8396013E+00    -0.2242907E-01     0.0000000E+00    -0.8537420E+00
   0.8166715E+00    -0.2520815E-01     0.0000000E+00    -0.8306444E+00
   0.7937330E+00    -0.2791506E-01     0.0000000E+00    -0.8075467E+00
   0.7707853E+00    -0.3054165E-01     0.0000000E+00    -0.7844491E+00
   0.7478282E+00    -0.3308585E-01     0.0000000E+00    -0.7613515E+00
   0.7248616E+00    -0.3554252E-01     0.0000000E+00    -0.7382539E+00
   0.7018856E+00    -0.3790973E-01     0.0000000E+00    -0.7151562E+00
   0.6788995E+00    -0.4017680E-01     0.0000000E+00    -0.6920586E+00
   0.6559043E+00    -0.4235012E-01     0.0000000E+00    -0.6689610E+00
   0.6328984E+00    -0.4440645E-01     0.0000000E+00    -0.6458634E+00
   0.6098844E+00    -0.4636951E-01     0.0000000E+00    -0.6227657E+00
