     x/c               y/c               thick/c           s/c
  -0.1459415E-01    -0.2737846E-01     0.2472457E-01    -0.1128000E-01
  -0.1612447E-01    -0.2671903E-01     0.2552655E-01    -0.9615664E-02
  -0.1759319E-01    -0.2594047E-01     0.2624328E-01    -0.7953614E-02
  -0.1896897E-01    -0.2500840E-01     0.2684035E-01    -0.6292879E-02
  -0.2017125E-01    -0.2386425E-01     0.2723053E-01    -0.4636708E-02
  -0.2109467E-01    -0.2249364E-01     0.2730707E-01    -0.2982445E-02
  -0.2162276E-01    -0.2092424E-01     0.2700275E-01    -0.1324448E-02
  -0.2157073E-01    -0.1926493E-01     0.2618914E-01     0.3366988E-03
  -0.2128919E-01    -0.1762678E-01     0.2522833E-01     0.1998322E-02
  -0.2119725E-01    -0.1596824E-01     0.2447290E-01     0.6183598E-02
  -0.2198858E-01    -0.9305600E-02     0.2311640E-01     0.1131868E-01
  -0.2235374E-01    -0.5763689E-02     0.2278719E-01     0.1509080E-01
  -0.2256203E-01    -0.1785580E-02     0.2260385E-01     0.1878816E-01
  -0.2242868E-01     0.1622980E-02     0.2246412E-01     0.2200350E-01
  -0.2207188E-01     0.4621332E-02     0.2235465E-01     0.2559173E-01
  -0.2118117E-01     0.8681744E-02     0.2218614E-01     0.2911879E-01
  -0.2029596E-01     0.1144035E-01     0.2205978E-01     0.3198798E-01
  -0.1921458E-01     0.1406773E-01     0.2191982E-01     0.3611677E-01
  -0.1662390E-01     0.1882436E-01     0.2160923E-01     0.4162917E-01
  -0.1352224E-01     0.2349706E-01     0.2151387E-01     0.4613783E-01
  -0.1143261E-01     0.2619038E-01     0.2152829E-01     0.4866921E-01
  -0.1052716E-01     0.2757438E-01     0.2175570E-01     0.5041695E-01
  -0.1037027E-01     0.2940930E-01     0.2287663E-01     0.5216829E-01
  -0.1037174E-01     0.3107036E-01     0.2402969E-01     0.5382757E-01
  -0.9917846E-02     0.3266449E-01     0.2484085E-01     0.5548447E-01
  -0.8961398E-02     0.3401675E-01     0.2516269E-01     0.5714223E-01
  -0.7710529E-02     0.3510683E-01     0.2513606E-01     0.5880268E-01
  -0.6270519E-02     0.3593604E-01     0.2482669E-01     0.6051484E-01
  -0.4644623E-02     0.3661675E-01     0.2431769E-01     0.6233569E-01
  -0.2847473E-02     0.3716548E-01     0.2364623E-01     0.6683880E-01
   0.4169491E-02     0.3841387E-01     0.2062595E-01     0.7158591E-01
   0.6510971E-02     0.3876100E-01     0.1966482E-01     0.7407547E-01
   0.9099270E-02     0.3911244E-01     0.1863421E-01     0.7662672E-01
   0.1158648E-01     0.3923955E-01     0.1751339E-01     0.7941297E-01
   0.1466687E-01     0.3913875E-01     0.1595629E-01     0.8228131E-01
   0.1731945E-01     0.3924343E-01     0.1356657E-01     0.9354588E-01
   0.3688396E-01     0.4273994E-01     0.1026766E-01     0.1159550E+00
   0.6137246E-01     0.4748369E-01     0.7739384E-02     0.1403827E+00
   0.8506024E-01     0.5074788E-01     0.5737797E-02     0.1598808E+00
   0.1000876E+00     0.5206082E-01     0.4253199E-02     0.1682531E+00
   0.1017475E+00     0.5203927E-01     0.4064368E-02     0.1699140E+00
   0.1033495E+00     0.5159796E-01     0.3370600E-02     0.1717822E+00
   0.1054153E+00     0.5140614E-01     0.2855215E-02     0.1740277E+00
   0.1078191E+00     0.5165303E-01     0.2726224E-02     0.1792897E+00
   0.1159078E+00     0.5220329E-01     0.2088060E-02     0.1849965E+00
   0.1192001E+00     0.5250816E-01     0.1894011E-02     0.1874801E+00
   0.1208609E+00     0.5251070E-01     0.1682378E-02     0.1898499E+00
   0.1239365E+00     0.5265158E-01     0.1457481E-02     0.1922193E+00
   0.1255949E+00     0.5272040E-01     0.1250435E-02     0.1940599E+00
   0.1276128E+00     0.5260065E-01     0.9426718E-03     0.1994572E+00
   0.1363482E+00     0.5341472E-01     0.7124034E-03     0.2050252E+00
   0.1387099E+00     0.5348366E-01     0.5199364E-03     0.2070651E+00
   0.1404267E+00     0.5351333E-01     0.3362826E-03     0.2176699E+00
   0.1598396E+00     0.5527387E-01     0.2265366E-03     0.2398880E+00
   0.1847115E+00     0.5716339E-01     0.2599801E-03     0.2564957E+00
   0.1929677E+00     0.5767111E-01     0.2682716E-03     0.2614590E+00
   0.1946186E+00     0.5755706E-01     0.0000000E+00     0.2716739E+00
   0.2133743E+00     0.5840656E-01     0.0000000E+00     0.2935332E+00
   0.2383037E+00     0.5925483E-01     0.0000000E+00     0.3184771E+00
   0.2632425E+00     0.5975721E-01     0.0000000E+00     0.3434210E+00
   0.2881855E+00     0.5997317E-01     0.0000000E+00     0.3683649E+00
   0.3131295E+00     0.5997017E-01     0.0000000E+00     0.3933089E+00
   0.3380726E+00     0.5977342E-01     0.0000000E+00     0.4182529E+00
   0.3630136E+00     0.5938290E-01     0.0000000E+00     0.4431968E+00
   0.3879509E+00     0.5880596E-01     0.0000000E+00     0.4681408E+00
   0.4128835E+00     0.5805270E-01     0.0000000E+00     0.4930848E+00
   0.4378100E+00     0.5712048E-01     0.0000000E+00     0.5180288E+00
   0.4627299E+00     0.5602228E-01     0.0000000E+00     0.5429728E+00
   0.4876418E+00     0.5475750E-01     0.0000000E+00     0.5679168E+00
   0.5125453E+00     0.5333748E-01     0.0000000E+00     0.5928608E+00
   0.5374400E+00     0.5176883E-01     0.0000000E+00     0.6178048E+00
   0.5623242E+00     0.5004398E-01     0.0000000E+00     0.6427488E+00
   0.5871991E+00     0.4818859E-01     0.0000000E+00     0.6676928E+00
   0.6120629E+00     0.4618925E-01     0.0000000E+00     0.6926368E+00
   0.6369152E+00     0.4405260E-01     0.0000000E+00     0.7175808E+00
   0.6617578E+00     0.4180597E-01     0.0000000E+00     0.7425248E+00
   0.6865880E+00     0.3942548E-01     0.0000000E+00     0.7674688E+00
   0.7114074E+00     0.3693550E-01     0.0000000E+00     0.7924128E+00
   0.7362156E+00     0.3433638E-01     0.0000000E+00     0.8173569E+00
   0.7610132E+00     0.3163725E-01     0.0000000E+00     0.8423009E+00
   0.7857994E+00     0.2883584E-01     0.0000000E+00     0.8672449E+00
   0.8105738E+00     0.2593209E-01     0.0000000E+00     0.8921889E+00
   0.8353391E+00     0.2295085E-01     0.0000000E+00     0.9171329E+00
   0.8600944E+00     0.1988814E-01     0.0000000E+00     0.9420770E+00
   0.8848387E+00     0.1673822E-01     0.0000000E+00     0.9670210E+00
   0.9095738E+00     0.1351606E-01     0.0000000E+00     0.9919650E+00
   0.9343005E+00     0.1023124E-01     0.0000000E+00     0.1016909E+01
   0.9590195E+00     0.6887608E-02     0.0000000E+00     0.1040966E+01
   0.9819511E+00     0.3577987E-02     0.0000000E+00     0.1054017E+01
   0.9848243E+00     0.2990237E-02     0.0000000E+00     0.1056314E+01
   0.9864691E+00     0.2746364E-02     0.0000000E+00     0.1057977E+01
   0.9881260E+00     0.2608815E-02     0.0000000E+00     0.1059640E+01
   0.9897884E+00     0.2594023E-02     0.0000000E+00     0.1062506E+01
   0.9938462E+00     0.2915223E-02     0.0000000E+00     0.1065373E+01
   0.9955050E+00     0.3030676E-02     0.0000000E+00     0.1067035E+01
   0.9971666E+00     0.3010528E-02     0.0000000E+00     0.1068693E+01
   0.9987788E+00     0.2639824E-02     0.0000000E+00     0.1070329E+01
   0.9999130E+00     0.1486420E-02     0.0000000E+00     0.1072482E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1073826E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1022194E+01
   0.9744264E+00    -0.4759316E-02     0.0000000E+00    -0.9966826E+00
   0.9494581E+00    -0.8183224E-02     0.0000000E+00    -0.9714806E+00
   0.9244815E+00    -0.1154611E-01     0.0000000E+00    -0.9462786E+00
   0.8994952E+00    -0.1483583E-01     0.0000000E+00    -0.9210766E+00
   0.8745002E+00    -0.1805910E-01     0.0000000E+00    -0.8958746E+00
   0.8494950E+00    -0.2120256E-01     0.0000000E+00    -0.8706727E+00
   0.8244804E+00    -0.2426965E-01     0.0000000E+00    -0.8454707E+00
   0.7994545E+00    -0.2724415E-01     0.0000000E+00    -0.8202687E+00
   0.7744186E+00    -0.3013230E-01     0.0000000E+00    -0.7950668E+00
   0.7493711E+00    -0.3291840E-01     0.0000000E+00    -0.7698648E+00
   0.7243122E+00    -0.3560016E-01     0.0000000E+00    -0.7446628E+00
   0.6992422E+00    -0.3817602E-01     0.0000000E+00    -0.7194608E+00
   0.6741603E+00    -0.4063336E-01     0.0000000E+00    -0.6942589E+00
   0.6490673E+00    -0.4297410E-01     0.0000000E+00    -0.6690569E+00
   0.6239622E+00    -0.4518156E-01     0.0000000E+00    -0.6438549E+00
   0.5988464E+00    -0.4726291E-01     0.0000000E+00    -0.6186530E+00
   0.5737201E+00    -0.4921423E-01     0.0000000E+00    -0.5934510E+00
   0.5485828E+00    -0.5101854E-01     0.0000000E+00    -0.5682491E+00
   0.5234347E+00    -0.5266553E-01     0.0000000E+00    -0.5430471E+00
   0.4982776E+00    -0.5416801E-01     0.0000000E+00    -0.5178452E+00
   0.4731116E+00    -0.5551389E-01     0.0000000E+00    -0.4926432E+00
   0.4479371E+00    -0.5669044E-01     0.0000000E+00    -0.4674413E+00
   0.4227554E+00    -0.5769994E-01     0.0000000E+00    -0.4422394E+00
   0.3975673E+00    -0.5853230E-01     0.0000000E+00    -0.4170374E+00
   0.3723739E+00    -0.5918807E-01     0.0000000E+00    -0.3918355E+00
   0.3471762E+00    -0.5965262E-01     0.0000000E+00    -0.3666336E+00
   0.3219758E+00    -0.5992747E-01     0.0000000E+00    -0.3414316E+00
   0.2967739E+00    -0.5999781E-01     0.0000000E+00    -0.3162297E+00
   0.2715724E+00    -0.5985674E-01     0.0000000E+00    -0.2910279E+00
   0.2463738E+00    -0.5945300E-01     0.0000000E+00    -0.2668528E+00
   0.2232353E+00    -0.5878600E-01     0.0000000E+00    -0.2474172E+00
   0.2075242E+00    -0.5816862E-01     0.0000000E+00    -0.2385521E+00
   0.2055431E+00    -0.5849053E-01     0.4606617E-03    -0.2367160E+00
   0.2039087E+00    -0.5880833E-01     0.8313363E-03    -0.2337125E+00
   0.1995728E+00    -0.5858083E-01     0.7979028E-03    -0.2305405E+00
   0.1975732E+00    -0.5868557E-01     0.9711205E-03    -0.2287015E+00
   0.1959183E+00    -0.5894775E-01     0.1382170E-02    -0.2251124E+00
   0.1904211E+00    -0.5870098E-01     0.1441290E-02    -0.2201505E+00
   0.1860037E+00    -0.5852540E-01     0.1519136E-02    -0.2171010E+00
   0.1843264E+00    -0.5858244E-01     0.1711135E-02    -0.2154221E+00
   0.1826586E+00    -0.5878037E-01     0.2014774E-02    -0.2135922E+00
   0.1806795E+00    -0.5871235E-01     0.2068953E-02    -0.2063038E+00
   0.1681230E+00    -0.5770858E-01     0.1959919E-02    -0.1991656E+00
   0.1664471E+00    -0.5782364E-01     0.2223054E-02    -0.1974032E+00
   0.1646022E+00    -0.5783263E-01     0.2381439E-02    -0.1926375E+00
   0.1569300E+00    -0.5736250E-01     0.2509956E-02    -0.1877380E+00
   0.1548914E+00    -0.5680926E-01     0.2196387E-02    -0.1857234E+00
   0.1530032E+00    -0.5713891E-01     0.2704182E-02    -0.1839301E+00
   0.1514971E+00    -0.5786043E-01     0.3560294E-02    -0.1822584E+00
   0.1498246E+00    -0.5791140E-01     0.3725156E-02    -0.1784972E+00
   0.1440126E+00    -0.5725262E-01     0.3692791E-02    -0.1745741E+00
   0.1420182E+00    -0.5714975E-01     0.3800983E-02    -0.1723620E+00
   0.1395914E+00    -0.5711437E-01     0.4025743E-02    -0.1693674E+00
   0.1360429E+00    -0.5680340E-01     0.4112934E-02    -0.1657277E+00
   0.1323277E+00    -0.5667758E-01     0.4404444E-02    -0.1615710E+00
   0.1277420E+00    -0.5636966E-01     0.4647943E-02    -0.1557147E+00
   0.1206693E+00    -0.5558084E-01     0.4731559E-02    -0.1510563E+00
   0.1184691E+00    -0.5560513E-01     0.5098621E-02    -0.1490395E+00
   0.1166359E+00    -0.5559415E-01     0.5338023E-02    -0.1465236E+00
   0.1134432E+00    -0.5540014E-01     0.5585898E-02    -0.1339142E+00
   0.9167472E-01    -0.5207976E-01     0.5817129E-02    -0.1198557E+00
   0.8564417E-01    -0.5118375E-01     0.6004729E-02    -0.1150361E+00
   0.8210916E-01    -0.5095506E-01     0.6480220E-02    -0.1068004E+00
   0.6928045E-01    -0.4934782E-01     0.7688456E-02    -0.9220231E-01
   0.5327587E-01    -0.4643688E-01     0.8872000E-02    -0.8154516E-01
   0.4839670E-01    -0.4514565E-01     0.9071428E-02    -0.7479122E-01
   0.4005735E-01    -0.4371753E-01     0.1028332E-01    -0.6849472E-01
   0.3600292E-01    -0.4291933E-01     0.1088524E-01    -0.6521506E-01
   0.3368912E-01    -0.4218651E-01     0.1099769E-01    -0.6298494E-01
   0.3171847E-01    -0.4168619E-01     0.1123880E-01    -0.5842089E-01
   0.2479736E-01    -0.4012545E-01     0.1245226E-01    -0.5242426E-01
   0.1996721E-01    -0.3931086E-01     0.1323287E-01    -0.4307566E-01
   0.6683920E-02    -0.3557419E-01     0.1687653E-01    -0.3533257E-01
   0.5107400E-02    -0.3497285E-01     0.1723983E-01    -0.3353000E-01
   0.3415080E-02    -0.3407056E-01     0.1745497E-01    -0.3147798E-01
   0.1450756E-02    -0.3311092E-01     0.1781826E-01    -0.2954495E-01
  -0.1485991E-03    -0.3259709E-01     0.1838088E-01    -0.2706026E-01
  -0.3312605E-02    -0.3169711E-01     0.1967920E-01    -0.2428902E-01
  -0.5480728E-02    -0.3108466E-01     0.2064994E-01    -0.2194862E-01
  -0.7777901E-02    -0.3029894E-01     0.2165416E-01    -0.1971618E-01
  -0.9660471E-02    -0.2952081E-01     0.2244115E-01    -0.1743598E-01
  -0.1206353E-01    -0.2875096E-01     0.2368549E-01    -0.1357304E-01
  -0.1696262E-01    -0.2700022E-01     0.2636574E-01    -0.1005075E-01
  -0.1861979E-01    -0.2619589E-01     0.2722731E-01    -0.8290159E-02
  -0.2002941E-01    -0.2528350E-01     0.2787559E-01    -0.6612678E-02
  -0.2126324E-01    -0.2414945E-01     0.2830806E-01    -0.4935182E-02
  -0.2225424E-01    -0.2279390E-01     0.2846047E-01    -0.3263384E-02
  -0.2264461E-01    -0.2117589E-01     0.2802091E-01    -0.1593840E-02
  -0.2251846E-01    -0.1950600E-01     0.2714561E-01     0.5743891E-03
  -0.2212358E-01    -0.1687365E-01     0.2568214E-01     0.2793912E-02
  -0.2215357E-01    -0.1509666E-01     0.2503224E-01     0.4523495E-02
  -0.2235758E-01    -0.1342715E-01     0.2464344E-01     0.8851741E-02
  -0.2309279E-01    -0.6491444E-02     0.2363090E-01     0.1476305E-01
  -0.2333973E-01    -0.1649676E-02     0.2337450E-01     0.1918451E-01
  -0.2316797E-01     0.2341477E-02     0.2323837E-01     0.2267143E-01
  -0.2275638E-01     0.5291892E-02     0.2311793E-01     0.2635352E-01
  -0.2174197E-01     0.9558155E-02     0.2293945E-01     0.3012196E-01
  -0.2070389E-01     0.1253397E-01     0.2278869E-01     0.3309372E-01
  -0.1957220E-01     0.1508615E-01     0.2263334E-01     0.3694995E-01
  -0.1718726E-01     0.1939018E-01     0.2237545E-01     0.4366458E-01
  -0.1231261E-01     0.2636402E-01     0.2231568E-01     0.4890595E-01
  -0.1140828E-01     0.2811882E-01     0.2277577E-01     0.5072112E-01
  -0.1131455E-01     0.2977239E-01     0.2381395E-01     0.5274207E-01
  -0.1163369E-01     0.3213663E-01     0.2567730E-01     0.5477029E-01
  -0.1100946E-01     0.3368638E-01     0.2633425E-01     0.5644369E-01
  -0.9979607E-02     0.3500871E-01     0.2658262E-01     0.5811998E-01
  -0.8682492E-02     0.3607091E-01     0.2650152E-01     0.5979703E-01
  -0.7241289E-02     0.3692947E-01     0.2621192E-01     0.6147552E-01
  -0.5692601E-02     0.3757912E-01     0.2572405E-01     0.6315508E-01
  -0.4088679E-02     0.3807793E-01     0.2512380E-01     0.6490931E-01
  -0.2305258E-02     0.3848258E-01     0.2436751E-01     0.6737416E-01
   0.7585537E-03     0.3896111E-01     0.2298528E-01     0.7305559E-01
   0.8973862E-02     0.3983734E-01     0.1932401E-01     0.7806341E-01
   0.1072706E-01     0.3988040E-01     0.1849256E-01     0.7990080E-01
   0.1264403E-01     0.3975527E-01     0.1745479E-01     0.8202181E-01
   0.1496097E-01     0.3961844E-01     0.1624412E-01     0.8403492E-01
   0.1666604E-01     0.3964364E-01     0.1548523E-01     0.8596052E-01
   0.1880568E-01     0.3980795E-01     0.1362783E-01     0.9492942E-01
   0.3434710E-01     0.4260922E-01     0.1100112E-01     0.1154261E+00
   0.5906729E-01     0.4751134E-01     0.8374363E-02     0.1406163E+00
   0.8398935E-01     0.5109826E-01     0.6258932E-02     0.1618192E+00
   0.1011650E+00     0.5242457E-01     0.4303828E-02     0.1712696E+00
   0.1028095E+00     0.5211114E-01     0.3961788E-02     0.1729447E+00
   0.1044406E+00     0.5172566E-01     0.3320802E-02     0.1746212E+00
   0.1061157E+00     0.5180657E-01     0.3139721E-02     0.1764765E+00
   0.1081420E+00     0.5197698E-01     0.2997579E-02     0.1783331E+00
   0.1098217E+00     0.5199411E-01     0.2753551E-02     0.1836526E+00
   0.1187458E+00     0.5278868E-01     0.2219777E-02     0.1892474E+00
   0.1209756E+00     0.5274917E-01     0.1916441E-02     0.1912010E+00
   0.1226526E+00     0.5275202E-01     0.1713525E-02     0.1932532E+00
   0.1250695E+00     0.5297553E-01     0.1611386E-02     0.1953062E+00
   0.1267388E+00     0.5279591E-01     0.1241828E-02     0.1969844E+00
   0.1284162E+00     0.5278705E-01     0.9916731E-03     0.2004963E+00
   0.1337331E+00     0.5334711E-01     0.9398855E-03     0.2057109E+00
   0.1388050E+00     0.5368077E-01     0.6787074E-03     0.2098923E+00
   0.1420846E+00     0.5373650E-01     0.3872172E-03     0.2187721E+00
   0.1564912E+00     0.5518614E-01     0.4342715E-03     0.2382687E+00
   0.1809220E+00     0.5720342E-01     0.5490534E-03     0.2516373E+00
   0.1831435E+00     0.5711797E-01     0.2992039E-03     0.2536216E+00
   0.1848881E+00     0.5717467E-01     0.2599541E-03     0.2588778E+00
   0.1936402E+00     0.5768486E-01     0.2346361E-03     0.2641002E+00
   0.1953115E+00     0.5753565E-01     0.0000000E+00     0.2704724E+00
   0.2063639E+00     0.5809314E-01     0.0000000E+00     0.2886065E+00
   0.2315471E+00     0.5905814E-01     0.0000000E+00     0.3138083E+00
   0.2567418E+00     0.5965686E-01     0.0000000E+00     0.3390101E+00
   0.2819420E+00     0.5994251E-01     0.0000000E+00     0.3642120E+00
   0.3071439E+00     0.5998826E-01     0.0000000E+00     0.3894139E+00
   0.3323454E+00     0.5983662E-01     0.0000000E+00     0.4146158E+00
   0.3575448E+00     0.5948449E-01     0.0000000E+00     0.4398177E+00
   0.3827409E+00     0.5894188E-01     0.0000000E+00     0.4650197E+00
   0.4079324E+00     0.5821708E-01     0.0000000E+00     0.4902216E+00
   0.4331180E+00     0.5730893E-01     0.0000000E+00     0.5154236E+00
   0.4582968E+00     0.5622844E-01     0.0000000E+00     0.5406255E+00
   0.4834678E+00     0.5497894E-01     0.0000000E+00     0.5658275E+00
   0.5086304E+00     0.5357108E-01     0.0000000E+00     0.5910294E+00
   0.5337837E+00     0.5200688E-01     0.0000000E+00     0.6162314E+00
   0.5589269E+00     0.5028670E-01     0.0000000E+00     0.6414333E+00
   0.5840604E+00     0.4843037E-01     0.0000000E+00     0.6666353E+00
   0.6091826E+00     0.4642716E-01     0.0000000E+00     0.6918372E+00
   0.6342932E+00     0.4428382E-01     0.0000000E+00     0.7170392E+00
   0.6593939E+00     0.4202645E-01     0.0000000E+00     0.7422412E+00
   0.6844819E+00     0.3963224E-01     0.0000000E+00     0.7674431E+00
   0.7095588E+00     0.3712530E-01     0.0000000E+00     0.7926451E+00
   0.7346244E+00     0.3450686E-01     0.0000000E+00     0.8178471E+00
   0.7596790E+00     0.3178567E-01     0.0000000E+00     0.8430490E+00
   0.7847221E+00     0.2895981E-01     0.0000000E+00     0.8682510E+00
   0.8097531E+00     0.2602921E-01     0.0000000E+00     0.8934530E+00
   0.8347747E+00     0.2301962E-01     0.0000000E+00     0.9186550E+00
   0.8597862E+00     0.1992681E-01     0.0000000E+00     0.9438570E+00
   0.8847865E+00     0.1674495E-01     0.0000000E+00     0.9690589E+00
   0.9097773E+00     0.1348929E-01     0.0000000E+00     0.9942609E+00
   0.9347597E+00     0.1016924E-01     0.0000000E+00     0.1019463E+01
   0.9597337E+00     0.6787496E-02     0.0000000E+00     0.1043557E+01
   0.9824777E+00     0.3462843E-02     0.0000000E+00     0.1057083E+01
   0.9864813E+00     0.2744844E-02     0.0000000E+00     0.1059957E+01
   0.9881555E+00     0.2607214E-02     0.0000000E+00     0.1061637E+01
   0.9898351E+00     0.2595206E-02     0.0000000E+00     0.1063388E+01
   0.9916547E+00     0.2710500E-02     0.0000000E+00     0.1066189E+01
   0.9954196E+00     0.3026718E-02     0.0000000E+00     0.1068917E+01
   0.9970986E+00     0.3015709E-02     0.0000000E+00     0.1070593E+01
   0.9987325E+00     0.2661361E-02     0.0000000E+00     0.1072246E+01
   0.9998993E+00     0.1517356E-02     0.0000000E+00     0.1073897E+01
   0.1000077E+01    -0.1408430E-03     0.0000000E+00     0.1075262E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1075793E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1023069E+01
   0.9746837E+00    -0.4723845E-02     0.0000000E+00    -0.9978179E+00
   0.9499734E+00    -0.8113598E-02     0.0000000E+00    -0.9728762E+00
   0.9252549E+00    -0.1144336E-01     0.0000000E+00    -0.9479344E+00
   0.9005268E+00    -0.1470126E-01     0.0000000E+00    -0.9229927E+00
   0.8757905E+00    -0.1789552E-01     0.0000000E+00    -0.8980510E+00
   0.8510441E+00    -0.2101082E-01     0.0000000E+00    -0.8731092E+00
   0.8262883E+00    -0.2405058E-01     0.0000000E+00    -0.8481675E+00
   0.8015217E+00    -0.2700091E-01     0.0000000E+00    -0.8232258E+00
   0.7767454E+00    -0.2986937E-01     0.0000000E+00    -0.7982841E+00
   0.7519577E+00    -0.3263649E-01     0.0000000E+00    -0.7733423E+00
   0.7271586E+00    -0.3530076E-01     0.0000000E+00    -0.7484006E+00
   0.7023488E+00    -0.3786277E-01     0.0000000E+00    -0.7234588E+00
   0.6775274E+00    -0.4030954E-01     0.0000000E+00    -0.6985171E+00
   0.6526953E+00    -0.4264502E-01     0.0000000E+00    -0.6735754E+00
   0.6278509E+00    -0.4484662E-01     0.0000000E+00    -0.6486337E+00
   0.6029962E+00    -0.4692886E-01     0.0000000E+00    -0.6236920E+00
   0.5781311E+00    -0.4888186E-01     0.0000000E+00    -0.5987502E+00
   0.5532551E+00    -0.5069098E-01     0.0000000E+00    -0.5738085E+00
   0.5283689E+00    -0.5235394E-01     0.0000000E+00    -0.5488668E+00
   0.5034734E+00    -0.5387116E-01     0.0000000E+00    -0.5239251E+00
   0.4785690E+00    -0.5523421E-01     0.0000000E+00    -0.4989834E+00
   0.4536563E+00    -0.5643806E-01     0.0000000E+00    -0.4740417E+00
   0.4287363E+00    -0.5747811E-01     0.0000000E+00    -0.4491000E+00
   0.4038097E+00    -0.5834540E-01     0.0000000E+00    -0.4241583E+00
   0.3788776E+00    -0.5903726E-01     0.0000000E+00    -0.3992167E+00
   0.3539411E+00    -0.5954655E-01     0.0000000E+00    -0.3742750E+00
   0.3290015E+00    -0.5986954E-01     0.0000000E+00    -0.3493333E+00
   0.3040602E+00    -0.5999553E-01     0.0000000E+00    -0.3243916E+00
   0.2791186E+00    -0.5992375E-01     0.0000000E+00    -0.2994499E+00
   0.2541789E+00    -0.5961121E-01     0.0000000E+00    -0.2745084E+00
   0.2292452E+00    -0.5898616E-01     0.0000000E+00    -0.2551652E+00
   0.2155083E+00    -0.5852065E-01     0.0000000E+00    -0.2435771E+00
   0.2060796E+00    -0.5829224E-01     0.1624514E-03    -0.2380326E+00
   0.2044969E+00    -0.5878426E-01     0.7101272E-03    -0.2363590E+00
   0.2028072E+00    -0.5875784E-01     0.8298790E-03    -0.2332051E+00
   0.1981919E+00    -0.5860665E-01     0.9052539E-03    -0.2300655E+00
   0.1965534E+00    -0.5888136E-01     0.1253155E-02    -0.2283986E+00
   0.1948812E+00    -0.5890937E-01     0.1391564E-02    -0.2235340E+00
   0.1868318E+00    -0.5856299E-01     0.1514621E-02    -0.2183423E+00
   0.1845052E+00    -0.5856444E-01     0.1641834E-02    -0.2163478E+00
   0.1828552E+00    -0.5876760E-01     0.1982204E-02    -0.2146293E+00
   0.1810810E+00    -0.5874062E-01     0.2069749E-02    -0.2073579E+00
   0.1683548E+00    -0.5770411E-01     0.1915901E-02    -0.2001426E+00
   0.1666957E+00    -0.5780704E-01     0.2194502E-02    -0.1984361E+00
   0.1649453E+00    -0.5784013E-01     0.2355095E-02    -0.1936871E+00
   0.1572099E+00    -0.5740963E-01     0.2559122E-02    -0.1888984E+00
   0.1554354E+00    -0.5696226E-01     0.2304520E-02    -0.1869036E+00
   0.1532759E+00    -0.5697421E-01     0.2510000E-02    -0.1849945E+00
   0.1518196E+00    -0.5776806E-01     0.3440649E-02    -0.1833395E+00
   0.1501767E+00    -0.5793572E-01     0.3764662E-02    -0.1815131E+00
   0.1481840E+00    -0.5775014E-01     0.3769123E-02    -0.1776078E+00
   0.1424058E+00    -0.5714870E-01     0.3745156E-02    -0.1734979E+00
   0.1399955E+00    -0.5713925E-01     0.4006661E-02    -0.1706712E+00
   0.1367651E+00    -0.5685120E-01     0.4076870E-02    -0.1674514E+00
   0.1335706E+00    -0.5674299E-01     0.4327377E-02    -0.1632089E+00
   0.1282911E+00    -0.5643420E-01     0.4651265E-02    -0.1572740E+00
   0.1217578E+00    -0.5564014E-01     0.4654620E-02    -0.1525841E+00
   0.1189601E+00    -0.5557971E-01     0.5005406E-02    -0.1503539E+00
   0.1172984E+00    -0.5561356E-01     0.5265971E-02    -0.1479389E+00
   0.1141336E+00    -0.5547247E-01     0.5541390E-02    -0.1390753E+00
   0.9969552E-01    -0.5359839E-01     0.5930987E-02    -0.1276829E+00
   0.9157491E-01    -0.5228732E-01     0.6007770E-02    -0.1227395E+00
   0.8992113E-01    -0.5213359E-01     0.6200690E-02    -0.1206963E+00
   0.8752619E-01    -0.5174950E-01     0.6272055E-02    -0.1184229E+00
   0.8541373E-01    -0.5155767E-01     0.6482533E-02    -0.1153376E+00
   0.8137421E-01    -0.5127415E-01     0.6960611E-02    -0.1064668E+00
   0.6778933E-01    -0.4956242E-01     0.8217176E-02    -0.9089038E-01
   0.5064902E-01    -0.4623408E-01     0.9405541E-02    -0.8024337E-01
   0.4692531E-01    -0.4532299E-01     0.9606094E-02    -0.7306830E-01
   0.3655526E-01    -0.4357354E-01     0.1131410E-01    -0.6674807E-01
   0.3452891E-01    -0.4293735E-01     0.1140953E-01    -0.6378072E-01
   0.3084280E-01    -0.4197040E-01     0.1182354E-01    -0.5811256E-01
   0.2346647E-01    -0.4047949E-01     0.1331517E-01    -0.5046884E-01
   0.1587482E-01    -0.3886246E-01     0.1515113E-01    -0.4144628E-01
   0.5980522E-02    -0.3606136E-01     0.1766624E-01    -0.3547197E-01
   0.4440334E-02    -0.3542764E-01     0.1798942E-01    -0.3341235E-01
   0.2263544E-02    -0.3429510E-01     0.1830096E-01    -0.3133520E-01
   0.6890025E-03    -0.3365282E-01     0.1870920E-01    -0.2746262E-01
  -0.5115152E-02    -0.3196469E-01     0.2106265E-01    -0.2179955E-01
  -0.1010316E-01    -0.3022871E-01     0.2325118E-01    -0.1832798E-01
  -0.1156401E-01    -0.2943679E-01     0.2377034E-01    -0.1650411E-01
