     x/c               y/c               thick/c           s/c
   0.1483624E-01    -0.2367416E-01     0.2451823E-02    -0.7550098E-02
   0.7007212E-02    -0.1862372E-01     0.3031553E-02    -0.2046670E-02
   0.5754400E-02    -0.1748920E-01     0.3045807E-02    -0.3943244E-03
   0.4629140E-02    -0.1633142E-01     0.3000821E-02     0.3136357E-02
   0.8488340E-03    -0.1241002E-01     0.3358669E-02     0.6754600E-02
  -0.3483654E-03    -0.1107978E-01     0.3650053E-02     0.8558879E-02
  -0.1532767E-02    -0.9699330E-02     0.3993912E-02     0.1046051E-01
  -0.2999378E-02    -0.8362647E-02     0.4749849E-02     0.1227617E-01
  -0.4302988E-02    -0.7356118E-02     0.5598821E-02     0.1424089E-01
  -0.5982229E-02    -0.5810233E-02     0.6743332E-02     0.1617455E-01
  -0.7072799E-02    -0.4660258E-02     0.7543740E-02     0.1807092E-01
  -0.8265486E-02    -0.2802242E-02     0.8428231E-02     0.2000444E-01
  -0.8984985E-02    -0.1307187E-02     0.9021915E-02     0.2373782E-01
  -0.1134040E-01     0.4001294E-02     0.1163608E-01     0.2742075E-01
  -0.1181147E-01     0.5486676E-02     0.1235308E-01     0.2966811E-01
  -0.1253038E-01     0.8333746E-02     0.1372645E-01     0.3200033E-01
  -0.1280132E-01     0.1004038E-01     0.1450471E-01     0.3393473E-01
  -0.1300205E-01     0.1217174E-01     0.1544828E-01     0.3622685E-01
  -0.1306516E-01     0.1461438E-01     0.1650442E-01     0.3825606E-01
  -0.1288427E-01     0.1621918E-01     0.1707857E-01     0.3982709E-01
  -0.1248466E-01     0.1769306E-01     0.1745051E-01     0.4135437E-01
  -0.1185301E-01     0.1908381E-01     0.1764431E-01     0.4288219E-01
  -0.1104026E-01     0.2037791E-01     0.1768055E-01     0.4441076E-01
  -0.1011390E-01     0.2159431E-01     0.1764315E-01     0.4593953E-01
  -0.9053187E-02     0.2269496E-01     0.1747352E-01     0.4755560E-01
  -0.7801680E-02     0.2385075E-01     0.1724810E-01     0.4945766E-01
  -0.6263159E-02     0.2528090E-01     0.1705604E-01     0.5162438E-01
  -0.4725823E-02     0.2690025E-01     0.1708934E-01     0.5417333E-01
  -0.2592423E-02     0.2881258E-01     0.1703004E-01     0.5676079E-01
  -0.7385555E-03     0.3019054E-01     0.1686987E-01     0.5889528E-01
   0.9228508E-03     0.3122870E-01     0.1664086E-01     0.6098205E-01
   0.2870105E-02     0.3228319E-01     0.1631015E-01     0.6298883E-01
   0.4516631E-02     0.3300830E-01     0.1595310E-01     0.6473827E-01
   0.6117818E-02     0.3357875E-01     0.1551850E-01     0.6635892E-01
   0.7611144E-02     0.3396119E-01     0.1501792E-01     0.6789313E-01
   0.9125526E-02     0.3415631E-01     0.1437469E-01     0.6941984E-01
   0.1065165E-01     0.3412075E-01     0.1354846E-01     0.7094568E-01
   0.1213881E-01     0.3378251E-01     0.1249950E-01     0.7247265E-01
   0.1355579E-01     0.3320861E-01     0.1129286E-01     0.7437372E-01
   0.1571782E-01     0.3250592E-01     0.9620377E-02     0.7627225E-01
   0.1724149E-01     0.3251492E-01     0.8899983E-02     0.7779577E-01
   0.1874463E-01     0.3276222E-01     0.8416560E-02     0.7932096E-01
   0.2022615E-01     0.3313223E-01     0.8066482E-02     0.8084739E-01
   0.2174840E-01     0.3323695E-01     0.7481828E-02     0.8237177E-01
   0.2324217E-01     0.3294049E-01     0.6562652E-02     0.8388877E-01
   0.2455466E-01     0.3219164E-01     0.5324661E-02     0.8539352E-01
   0.2537817E-01     0.3093983E-01     0.3842015E-02     0.8690064E-01
   0.2615887E-01     0.2964048E-01     0.2334225E-02     0.8841713E-01
   0.2740904E-01     0.2878097E-01     0.5517195E-03     0.8991972E-01
   0.2887264E-01     0.2851230E-01     0.1753551E-03     0.9142813E-01
   0.3030195E-01     0.2905466E-01     0.1019150E-03     0.9307125E-01
   0.3194514E-01     0.2967817E-01     0.0000000E+00     0.1024332E+00
   0.4788711E-01     0.3548415E-01     0.0000000E+00     0.1223838E+00
   0.6999468E-01     0.4158874E-01     0.0000000E+00     0.1453202E+00
   0.9244361E-01     0.4629955E-01     0.0000000E+00     0.1682586E+00
   0.1150851E+00     0.4998235E-01     0.0000000E+00     0.1911979E+00
   0.1378421E+00     0.5287040E-01     0.0000000E+00     0.2141376E+00
   0.1606716E+00     0.5511774E-01     0.0000000E+00     0.2370776E+00
   0.1835479E+00     0.5682686E-01     0.0000000E+00     0.2600177E+00
   0.2064528E+00     0.5809734E-01     0.0000000E+00     0.2829578E+00
   0.2293756E+00     0.5899029E-01     0.0000000E+00     0.3058981E+00
   0.2523084E+00     0.5957585E-01     0.0000000E+00     0.3288384E+00
   0.2752466E+00     0.5989227E-01     0.0000000E+00     0.3517787E+00
   0.2981867E+00     0.5999939E-01     0.0000000E+00     0.3747191E+00
   0.3211271E+00     0.5993309E-01     0.0000000E+00     0.3976596E+00
   0.3440662E+00     0.5969677E-01     0.0000000E+00     0.4206000E+00
   0.3670033E+00     0.5930311E-01     0.0000000E+00     0.4435404E+00
   0.3899370E+00     0.5875174E-01     0.0000000E+00     0.4664808E+00
   0.4128668E+00     0.5805327E-01     0.0000000E+00     0.4894212E+00
   0.4357915E+00     0.5720247E-01     0.0000000E+00     0.5123616E+00
   0.4587104E+00     0.5620947E-01     0.0000000E+00     0.5353020E+00
   0.4816227E+00     0.5507552E-01     0.0000000E+00     0.5582424E+00
   0.5045282E+00     0.5381034E-01     0.0000000E+00     0.5811828E+00
   0.5274261E+00     0.5241381E-01     0.0000000E+00     0.6041232E+00
   0.5503164E+00     0.5089789E-01     0.0000000E+00     0.6270637E+00
   0.5731978E+00     0.4925325E-01     0.0000000E+00     0.6500041E+00
   0.5960700E+00     0.4748642E-01     0.0000000E+00     0.6729445E+00
   0.6189336E+00     0.4561071E-01     0.0000000E+00     0.6958849E+00
   0.6417877E+00     0.4362200E-01     0.0000000E+00     0.7188253E+00
   0.6646331E+00     0.4153662E-01     0.0000000E+00     0.7417658E+00
   0.6874681E+00     0.3933898E-01     0.0000000E+00     0.7647062E+00
   0.7102940E+00     0.3704982E-01     0.0000000E+00     0.7876466E+00
   0.7331105E+00     0.3466872E-01     0.0000000E+00     0.8105870E+00
   0.7559179E+00     0.3220184E-01     0.0000000E+00     0.8335275E+00
   0.7787155E+00     0.2964604E-01     0.0000000E+00     0.8564679E+00
   0.8015032E+00     0.2700308E-01     0.0000000E+00     0.8794083E+00
   0.8242831E+00     0.2429353E-01     0.0000000E+00     0.9023488E+00
   0.8470535E+00     0.2150562E-01     0.0000000E+00     0.9252892E+00
   0.8698159E+00     0.1865342E-01     0.0000000E+00     0.9482296E+00
   0.8925701E+00     0.1573653E-01     0.0000000E+00     0.9711701E+00
   0.9153165E+00     0.1275920E-01     0.0000000E+00     0.9941105E+00
   0.9380552E+00     0.9723422E-02     0.0000000E+00     0.1017051E+01
   0.9607872E+00     0.6638399E-02     0.0000000E+00     0.1039190E+01
   0.9819064E+00     0.3587767E-02     0.0000000E+00     0.1052525E+01
   0.9871581E+00     0.2675413E-02     0.0000000E+00     0.1055956E+01
   0.9886881E+00     0.2589812E-02     0.0000000E+00     0.1057487E+01
   0.9902170E+00     0.2610357E-02     0.0000000E+00     0.1059016E+01
   0.9917424E+00     0.2718045E-02     0.0000000E+00     0.1061536E+01
   0.9952397E+00     0.3018376E-02     0.0000000E+00     0.1064268E+01
   0.9971948E+00     0.3008386E-02     0.0000000E+00     0.1066007E+01
   0.9986833E+00     0.2684268E-02     0.0000000E+00     0.1067517E+01
   0.9998126E+00     0.1703165E-02     0.0000000E+00     0.1069022E+01
   0.1000086E+01     0.2147927E-03     0.0000000E+00     0.1070487E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1071196E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9973577E+00
   0.9762515E+00    -0.4507642E-02     0.0000000E+00    -0.9738367E+00
   0.9534021E+00    -0.7649448E-02     0.0000000E+00    -0.9507723E+00
   0.9305454E+00    -0.1073680E-01     0.0000000E+00    -0.9277080E+00
   0.9076807E+00    -0.1376482E-01     0.0000000E+00    -0.9046437E+00
   0.8848093E+00    -0.1674201E-01     0.0000000E+00    -0.8815794E+00
   0.8619300E+00    -0.1965684E-01     0.0000000E+00    -0.8585151E+00
   0.8390413E+00    -0.2249793E-01     0.0000000E+00    -0.8354508E+00
   0.8161443E+00    -0.2527098E-01     0.0000000E+00    -0.8123864E+00
   0.7932388E+00    -0.2797280E-01     0.0000000E+00    -0.7893221E+00
   0.7703239E+00    -0.3059356E-01     0.0000000E+00    -0.7662578E+00
   0.7473997E+00    -0.3313227E-01     0.0000000E+00    -0.7431935E+00
   0.7244661E+00    -0.3558402E-01     0.0000000E+00    -0.7201292E+00
   0.7015231E+00    -0.3794642E-01     0.0000000E+00    -0.6970649E+00
   0.6785700E+00    -0.4020872E-01     0.0000000E+00    -0.6740006E+00
   0.6556079E+00    -0.4237748E-01     0.0000000E+00    -0.6509363E+00
   0.6326350E+00    -0.4442956E-01     0.0000000E+00    -0.6278720E+00
   0.6096541E+00    -0.4638845E-01     0.0000000E+00    -0.6048077E+00
   0.5866634E+00    -0.4823006E-01     0.0000000E+00    -0.5817434E+00
   0.5636632E+00    -0.4994823E-01     0.0000000E+00    -0.5586791E+00
   0.5406551E+00    -0.5155648E-01     0.0000000E+00    -0.5356148E+00
   0.5176376E+00    -0.5302637E-01     0.0000000E+00    -0.5125505E+00
   0.4946128E+00    -0.5437483E-01     0.0000000E+00    -0.4894862E+00
   0.4715806E+00    -0.5559106E-01     0.0000000E+00    -0.4664220E+00
   0.4485413E+00    -0.5666402E-01     0.0000000E+00    -0.4433577E+00
   0.4254960E+00    -0.5759931E-01     0.0000000E+00    -0.4202934E+00
   0.4024452E+00    -0.5838673E-01     0.0000000E+00    -0.3972291E+00
   0.3793897E+00    -0.5902487E-01     0.0000000E+00    -0.3741649E+00
   0.3563319E+00    -0.5957146E-01     0.0000000E+00    -0.3511006E+00
   0.3332747E+00    -0.6014413E-01     0.3146067E-03    -0.3280363E+00
   0.3102144E+00    -0.6057243E-01     0.5926968E-03    -0.3049720E+00
   0.2871526E+00    -0.6090800E-01     0.9411013E-03    -0.2819077E+00
   0.2640898E+00    -0.6117158E-01     0.1399944E-02    -0.2588434E+00
   0.2410256E+00    -0.6122909E-01     0.1903166E-02    -0.2357792E+00
   0.2179623E+00    -0.6103226E-01     0.2432654E-02    -0.2127150E+00
   0.1949020E+00    -0.6060227E-01     0.3088144E-02    -0.1896514E+00
   0.1718551E+00    -0.5974591E-01     0.3719285E-02    -0.1665883E+00
   0.1488591E+00    -0.5798435E-01     0.3936065E-02    -0.1435249E+00
   0.1259213E+00    -0.5557920E-01     0.4101284E-02    -0.1204616E+00
   0.1030703E+00    -0.5245905E-01     0.4258648E-02    -0.9739853E-01
   0.8034270E-01    -0.4853977E-01     0.4521088E-02    -0.7433710E-01
   0.5790068E-01    -0.4323775E-01     0.4585600E-02    -0.5127872E-01
   0.3592065E-01    -0.3627355E-01     0.4666007E-02    -0.3447867E-01
   0.2630694E-01    -0.3194510E-01     0.4359892E-02    -0.2650664E-01
   0.2167891E-01    -0.2916111E-01     0.3843571E-02    -0.2301749E-01
   0.2041622E-01    -0.2821564E-01     0.3557855E-02    -0.1973675E-01
   0.1655960E-01    -0.2505852E-01     0.2712647E-02    -0.1640325E-01
   0.1512956E-01    -0.2417124E-01     0.2723096E-02    -0.1117173E-01
   0.7655709E-02    -0.1956347E-01     0.3298564E-02    -0.5960999E-02
   0.6382123E-02    -0.1852806E-01     0.3379182E-02    -0.4371658E-02
   0.5279356E-02    -0.1745697E-01     0.3347359E-02    -0.5806005E-03
   0.1096889E-02    -0.1309272E-01     0.3543046E-02     0.3557935E-02
  -0.4443540E-03    -0.1147792E-01     0.3938059E-02     0.6170643E-02
  -0.2472692E-02    -0.9276838E-02     0.4645780E-02     0.8435722E-02
  -0.3666990E-02    -0.8309335E-02     0.5349728E-02     0.1034681E-01
  -0.5450571E-02    -0.6880782E-02     0.6531700E-02     0.1238077E-01
  -0.6737861E-02    -0.5647424E-02     0.7433409E-02     0.1449242E-01
  -0.8336190E-02    -0.3803100E-02     0.8637430E-02     0.1659986E-01
  -0.9331999E-02    -0.2334540E-02     0.9440243E-02     0.1825571E-01
  -0.1002496E-01    -0.9622202E-03     0.1004336E-01     0.2139827E-01
  -0.1213761E-01     0.3289599E-02     0.1233165E-01     0.2460642E-01
  -0.1276650E-01     0.4835075E-02     0.1317363E-01     0.2691059E-01
  -0.1369378E-01     0.7624822E-02     0.1466246E-01     0.3128188E-01
  -0.1507187E-01     0.1326156E-01     0.1777755E-01     0.3523232E-01
  -0.1536104E-01     0.1533966E-01     0.1888953E-01     0.3704901E-01
  -0.1527323E-01     0.1687242E-01     0.1949227E-01     0.3858323E-01
  -0.1491105E-01     0.1836218E-01     0.1988762E-01     0.4011724E-01
  -0.1429840E-01     0.1976949E-01     0.2008016E-01     0.4165303E-01
  -0.1353191E-01     0.2110139E-01     0.2014996E-01     0.4318964E-01
  -0.1262195E-01     0.2233946E-01     0.2010468E-01     0.4472648E-01
  -0.1159693E-01     0.2348499E-01     0.1996670E-01     0.4628441E-01
  -0.1046533E-01     0.2458575E-01     0.1975961E-01     0.4877965E-01
  -0.7952762E-02     0.2689389E-01     0.1939185E-01     0.5126760E-01
  -0.6799917E-02     0.2795093E-01     0.1929806E-01     0.5320493E-01
  -0.5100043E-02     0.2951589E-01     0.1923820E-01     0.5513577E-01
  -0.3899162E-02     0.3049766E-01     0.1915756E-01     0.5705362E-01
  -0.2036597E-02     0.3182058E-01     0.1895333E-01     0.5952728E-01
   0.2418146E-03     0.3319868E-01     0.1861851E-01     0.6195172E-01
   0.2198310E-02     0.3417395E-01     0.1823956E-01     0.6390911E-01
   0.3792605E-02     0.3484222E-01     0.1787242E-01     0.6554198E-01
   0.5248592E-02     0.3533479E-01     0.1746168E-01     0.6707919E-01
   0.6739027E-02     0.3571180E-01     0.1696181E-01     0.6861643E-01
   0.8259753E-02     0.3593558E-01     0.1634198E-01     0.7015140E-01
   0.9792229E-02     0.3590271E-01     0.1551899E-01     0.7168405E-01
   0.1128072E-01     0.3553820E-01     0.1444746E-01     0.7338083E-01
   0.1295928E-01     0.3473440E-01     0.1291348E-01     0.7529192E-01
   0.1473005E-01     0.3389167E-01     0.1131143E-01     0.7705337E-01
   0.1625297E-01     0.3354523E-01     0.1027653E-01     0.7868893E-01
   0.1795971E-01     0.3363870E-01     0.9555483E-02     0.8104268E-01
   0.2094080E-01     0.3395856E-01     0.8486666E-02     0.8330946E-01
   0.2233365E-01     0.3331259E-01     0.7292973E-02     0.8484511E-01
   0.2375681E-01     0.3273488E-01     0.6155382E-02     0.8637545E-01
   0.2494971E-01     0.3178525E-01     0.4789786E-02     0.8789941E-01
   0.2561969E-01     0.3041732E-01     0.3266645E-02     0.8942345E-01
   0.2658571E-01     0.2923746E-01     0.1792568E-02     0.9095298E-01
   0.2795365E-01     0.2854287E-01     0.3832686E-03     0.9246904E-01
   0.2944207E-01     0.2871164E-01     0.0000000E+00     0.9448099E-01
   0.3179752E-01     0.2962391E-01     0.0000000E+00     0.1016705E+00
   0.4288504E-01     0.3381464E-01     0.0000000E+00     0.1191257E+00
   0.6499425E-01     0.4035855E-01     0.0000000E+00     0.1421849E+00
   0.8750625E-01     0.4536119E-01     0.0000000E+00     0.1652468E+00
   0.1102359E+00     0.4926572E-01     0.0000000E+00     0.1883097E+00
   0.1330957E+00     0.5232185E-01     0.0000000E+00     0.2113731E+00
   0.1560355E+00     0.5470834E-01     0.0000000E+00     0.2344368E+00
   0.1790278E+00     0.5652342E-01     0.0000000E+00     0.2575007E+00
   0.2020516E+00     0.5788380E-01     0.0000000E+00     0.2805647E+00
   0.2250954E+00     0.5885047E-01     0.0000000E+00     0.3036288E+00
   0.2481507E+00     0.5949153E-01     0.0000000E+00     0.3266930E+00
   0.2712120E+00     0.5985298E-01     0.0000000E+00     0.3497572E+00
   0.2942759E+00     0.5999298E-01     0.0000000E+00     0.3728215E+00
   0.3173401E+00     0.5995377E-01     0.0000000E+00     0.3958857E+00
   0.3404034E+00     0.5974495E-01     0.0000000E+00     0.4189500E+00
   0.3634647E+00     0.5937412E-01     0.0000000E+00     0.4420143E+00
   0.3865229E+00     0.5884411E-01     0.0000000E+00     0.4650786E+00
   0.4095772E+00     0.5816389E-01     0.0000000E+00     0.4881429E+00
   0.4326263E+00     0.5732825E-01     0.0000000E+00     0.5112072E+00
   0.4556697E+00     0.5634778E-01     0.0000000E+00     0.5342714E+00
   0.4787068E+00     0.5522708E-01     0.0000000E+00     0.5573357E+00
   0.5017368E+00     0.5397080E-01     0.0000000E+00     0.5804000E+00
   0.5247593E+00     0.5258229E-01     0.0000000E+00     0.6034643E+00
   0.5477742E+00     0.5107442E-01     0.0000000E+00     0.6265286E+00
   0.5707800E+00     0.4943262E-01     0.0000000E+00     0.6495929E+00
   0.5937769E+00     0.4767031E-01     0.0000000E+00     0.6726572E+00
   0.6167648E+00     0.4579461E-01     0.0000000E+00     0.6957215E+00
   0.6397429E+00     0.4380272E-01     0.0000000E+00     0.7187858E+00
   0.6627127E+00     0.4171667E-01     0.0000000E+00     0.7418501E+00
   0.6856717E+00     0.3951549E-01     0.0000000E+00     0.7649143E+00
   0.7086216E+00     0.3722154E-01     0.0000000E+00     0.7879786E+00
   0.7315620E+00     0.3483388E-01     0.0000000E+00     0.8110430E+00
   0.7544931E+00     0.3235864E-01     0.0000000E+00     0.8341073E+00
   0.7774143E+00     0.2979362E-01     0.0000000E+00     0.8571716E+00
   0.8003257E+00     0.2714169E-01     0.0000000E+00     0.8802359E+00
   0.8232289E+00     0.2442100E-01     0.0000000E+00     0.9033002E+00
   0.8461227E+00     0.2162129E-01     0.0000000E+00     0.9263645E+00
   0.8690083E+00     0.1875622E-01     0.0000000E+00     0.9494288E+00
   0.8918857E+00     0.1582537E-01     0.0000000E+00     0.9724931E+00
   0.9147551E+00     0.1283333E-01     0.0000000E+00     0.9955574E+00
   0.9376168E+00     0.9782787E-02     0.0000000E+00     0.1018622E+01
   0.9604718E+00     0.6683199E-02     0.0000000E+00     0.1040716E+01
   0.9813846E+00     0.3701568E-02     0.0000000E+00     0.1053891E+01
   0.9865214E+00     0.2739948E-02     0.0000000E+00     0.1057273E+01
   0.9880535E+00     0.2612745E-02     0.0000000E+00     0.1058810E+01
   0.9895906E+00     0.2589019E-02     0.0000000E+00     0.1060347E+01
   0.9911260E+00     0.2667337E-02     0.0000000E+00     0.1062890E+01
   0.9946597E+00     0.2981836E-02     0.0000000E+00     0.1065548E+01
   0.9964272E+00     0.3045885E-02     0.0000000E+00     0.1067200E+01
   0.9979556E+00     0.2900543E-02     0.0000000E+00     0.1068728E+01
   0.9993466E+00     0.2285966E-02     0.0000000E+00     0.1070239E+01
   0.1000041E+01     0.9562547E-03     0.0000000E+00     0.1072067E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1073145E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9976930E+00
   0.9765393E+00    -0.4467931E-02     0.0000000E+00    -0.9743106E+00
   0.9536769E+00    -0.7612186E-02     0.0000000E+00    -0.9512329E+00
   0.9308069E+00    -0.1070167E-01     0.0000000E+00    -0.9281552E+00
   0.9079291E+00    -0.1373221E-01     0.0000000E+00    -0.9050775E+00
   0.8850445E+00    -0.1671165E-01     0.0000000E+00    -0.8819998E+00
   0.8621519E+00    -0.1962876E-01     0.0000000E+00    -0.8589221E+00
   0.8392501E+00    -0.2247228E-01     0.0000000E+00    -0.8358444E+00
   0.8163399E+00    -0.2524768E-01     0.0000000E+00    -0.8127667E+00
   0.7934211E+00    -0.2795150E-01     0.0000000E+00    -0.7896890E+00
   0.7704930E+00    -0.3057453E-01     0.0000000E+00    -0.7666114E+00
   0.7475556E+00    -0.3311538E-01     0.0000000E+00    -0.7435337E+00
   0.7246088E+00    -0.3556905E-01     0.0000000E+00    -0.7204560E+00
   0.7016525E+00    -0.3793333E-01     0.0000000E+00    -0.6973783E+00
   0.6786861E+00    -0.4019747E-01     0.0000000E+00    -0.6743006E+00
   0.6557108E+00    -0.4236799E-01     0.0000000E+00    -0.6512229E+00
   0.6327246E+00    -0.4442170E-01     0.0000000E+00    -0.6281453E+00
   0.6097304E+00    -0.4638218E-01     0.0000000E+00    -0.6050676E+00
   0.5867264E+00    -0.4822519E-01     0.0000000E+00    -0.5819899E+00
   0.5637129E+00    -0.4994468E-01     0.0000000E+00    -0.5589122E+00
   0.5406914E+00    -0.5155406E-01     0.0000000E+00    -0.5358346E+00
   0.5176607E+00    -0.5302494E-01     0.0000000E+00    -0.5127569E+00
   0.4946225E+00    -0.5437429E-01     0.0000000E+00    -0.4896792E+00
   0.4715769E+00    -0.5559125E-01     0.0000000E+00    -0.4666016E+00
   0.4485243E+00    -0.5666477E-01     0.0000000E+00    -0.4435239E+00
   0.4254656E+00    -0.5760044E-01     0.0000000E+00    -0.4204463E+00
   0.4024014E+00    -0.5838805E-01     0.0000000E+00    -0.3973686E+00
   0.3793326E+00    -0.5902625E-01     0.0000000E+00    -0.3742910E+00
   0.3562614E+00    -0.5957328E-01     0.0000000E+00    -0.3512133E+00
   0.3331908E+00    -0.6014597E-01     0.3193156E-03    -0.3281356E+00
   0.3101174E+00    -0.6058730E-01     0.6056898E-03    -0.3050579E+00
   0.2870426E+00    -0.6095638E-01     0.9882469E-03    -0.2819803E+00
   0.2639669E+00    -0.6125915E-01     0.1495094E-02    -0.2589026E+00
   0.2408896E+00    -0.6137833E-01     0.2052145E-02    -0.2358250E+00
   0.2178124E+00    -0.6125649E-01     0.2669918E-02    -0.2127474E+00
   0.1947374E+00    -0.6090331E-01     0.3391490E-02    -0.1896705E+00
   0.1716744E+00    -0.6012226E-01     0.4114586E-02    -0.1665942E+00
   0.1486618E+00    -0.5840708E-01     0.4375276E-02    -0.1435175E+00
   0.1257092E+00    -0.5601550E-01     0.4557157E-02    -0.1204408E+00
   0.1028430E+00    -0.5290762E-01     0.4740132E-02    -0.9736431E-01
   0.8009806E-01    -0.4900935E-01     0.5035365E-02    -0.7428967E-01
   0.5763947E-01    -0.4372151E-01     0.5120204E-02    -0.5121794E-01
   0.3564711E-01    -0.3675044E-01     0.5210232E-02    -0.3465034E-01
   0.2644799E-01    -0.3266760E-01     0.4950875E-02    -0.2684301E-01
   0.2171111E-01    -0.2977511E-01     0.4319294E-02    -0.2324558E-01
   0.2039056E-01    -0.2879476E-01     0.4023695E-02    -0.1968931E-01
   0.1615436E-01    -0.2533756E-01     0.3127319E-02    -0.1616569E-01
   0.1481146E-01    -0.2450628E-01     0.3179655E-02    -0.1401543E-01
   0.1249595E-01    -0.2307690E-01     0.3246086E-02    -0.9877396E-02
   0.7801099E-02    -0.2010783E-01     0.3631802E-02    -0.6292086E-02
   0.6512825E-02    -0.1913270E-01     0.3750178E-02    -0.4715224E-02
   0.5395055E-02    -0.1807626E-01     0.3708156E-02    -0.1180570E-02
   0.1640823E-02    -0.1401412E-01     0.3697115E-02     0.3024099E-02
  -0.3763073E-03    -0.1196124E-01     0.4138478E-02     0.5899143E-02
  -0.2289867E-02    -0.9819526E-02     0.4722091E-02     0.8103922E-02
  -0.3468386E-02    -0.8832087E-02     0.5369909E-02     0.1035083E-01
  -0.5817611E-02    -0.7037407E-02     0.6928537E-02     0.1311041E-01
  -0.7693857E-02    -0.5291574E-02     0.8282080E-02     0.1593379E-01
  -0.9754341E-02    -0.2997038E-02     0.9929562E-02     0.1838500E-01
  -0.1064589E-01    -0.1412086E-02     0.1068608E-01     0.2308412E-01
  -0.1409391E-01     0.5338001E-02     0.1456807E-01     0.2838978E-01
  -0.1517422E-01     0.8170573E-02     0.1623172E-01     0.3179812E-01
  -0.1643806E-01     0.1173843E-01     0.1850101E-01     0.3481020E-01
  -0.1734369E-01     0.1378618E-01     0.2007881E-01     0.3674582E-01
  -0.1779129E-01     0.1535577E-01     0.2110369E-01     0.3832965E-01
  -0.1786630E-01     0.1688943E-01     0.2181724E-01     0.3986455E-01
  -0.1763139E-01     0.1840564E-01     0.2229440E-01     0.4141816E-01
  -0.1710880E-01     0.1988921E-01     0.2255441E-01     0.4305842E-01
  -0.1633959E-01     0.2141375E-01     0.2268304E-01     0.4468163E-01
  -0.1549002E-01     0.2269680E-01     0.2266419E-01     0.4622010E-01
  -0.1453331E-01     0.2390117E-01     0.2256924E-01     0.4775817E-01
  -0.1349492E-01     0.2503575E-01     0.2241717E-01     0.4929906E-01
  -0.1236271E-01     0.2608517E-01     0.2217775E-01     0.5124522E-01
  -0.1053970E-01     0.2756583E-01     0.2175933E-01     0.5333586E-01
  -0.9141580E-02     0.2875079E-01     0.2153393E-01     0.5508663E-01
  -0.7943206E-02     0.2991221E-01     0.2149421E-01     0.5738772E-01
  -0.5717797E-02     0.3182325E-01     0.2135469E-01     0.6035680E-01
  -0.3262632E-02     0.3355558E-01     0.2107051E-01     0.6264073E-01
  -0.1923108E-02     0.3436112E-01     0.2086403E-01     0.6494440E-01
   0.7802837E-03     0.3576080E-01     0.2035350E-01     0.6736432E-01
   0.2434295E-02     0.3645967E-01     0.1997481E-01     0.6930675E-01
   0.4414724E-02     0.3712520E-01     0.1941405E-01     0.7121889E-01
   0.6099668E-02     0.3753903E-01     0.1884648E-01     0.7285517E-01
   0.7622902E-02     0.3774824E-01     0.1822014E-01     0.7439251E-01
   0.9160047E-02     0.3774361E-01     0.1742466E-01     0.7592916E-01
   0.1067749E-01     0.3750458E-01     0.1645110E-01     0.7746590E-01
   0.1212076E-01     0.3697516E-01     0.1527597E-01     0.7900328E-01
   0.1349644E-01     0.3628866E-01     0.1400546E-01     0.8054050E-01
   0.1484169E-01     0.3554526E-01     0.1270686E-01     0.8207710E-01
   0.1628645E-01     0.3502320E-01     0.1156158E-01     0.8361178E-01
   0.1776828E-01     0.3462973E-01     0.1052362E-01     0.8514664E-01
   0.1921317E-01     0.3410698E-01     0.9394637E-02     0.8668099E-01
   0.2074136E-01     0.3399696E-01     0.8608053E-02     0.8848628E-01
   0.2264869E-01     0.3317115E-01     0.7027426E-02     0.9057865E-01
   0.2452658E-01     0.3221715E-01     0.5359421E-02     0.9238784E-01
   0.2538649E-01     0.3097343E-01     0.3868476E-02     0.9390718E-01
   0.2614866E-01     0.2965064E-01     0.2347619E-02     0.9543355E-01
   0.2740437E-01     0.2878337E-01     0.5491868E-03     0.9694485E-01
   0.2887635E-01     0.2851354E-01     0.1772541E-03     0.9846206E-01
   0.3031406E-01     0.2905955E-01     0.1022000E-03     0.1045041E+00
   0.4015686E-01     0.3284652E-01     0.0000000E+00     0.1213122E+00
   0.6220324E-01     0.3964216E-01     0.0000000E+00     0.1443844E+00
   0.8469198E-01     0.4480806E-01     0.0000000E+00     0.1674595E+00
   0.1074142E+00     0.4883272E-01     0.0000000E+00     0.1905357E+00
   0.1302746E+00     0.5198338E-01     0.0000000E+00     0.2136125E+00
   0.1532195E+00     0.5444792E-01     0.0000000E+00     0.2366895E+00
   0.1762201E+00     0.5632717E-01     0.0000000E+00     0.2597667E+00
   0.1992540E+00     0.5774159E-01     0.0000000E+00     0.2828441E+00
   0.2223092E+00     0.5875397E-01     0.0000000E+00     0.3059216E+00
   0.2453768E+00     0.5943066E-01     0.0000000E+00     0.3289992E+00
   0.2684511E+00     0.5982265E-01     0.0000000E+00     0.3520768E+00
   0.2915281E+00     0.5998519E-01     0.0000000E+00     0.3751544E+00
   0.3146058E+00     0.5996499E-01     0.0000000E+00     0.3982320E+00
   0.3376826E+00     0.5977802E-01     0.0000000E+00     0.4213097E+00
   0.3607576E+00     0.5942590E-01     0.0000000E+00     0.4443873E+00
