     x/c               y/c               thick/c           s/c
   0.8912860E+00     0.1590318E-01     0.0000000E+00     0.9539386E+00
   0.9139795E+00     0.1293568E-01     0.0000000E+00     0.9768253E+00
   0.9366656E+00     0.9911540E-02     0.0000000E+00     0.9997120E+00
   0.9593455E+00     0.6842002E-02     0.0000000E+00     0.1021713E+01
   0.9802609E+00     0.3937743E-02     0.0000000E+00     0.1034748E+01
   0.9851117E+00     0.2941120E-02     0.0000000E+00     0.1037988E+01
   0.9866252E+00     0.2728770E-02     0.0000000E+00     0.1039515E+01
   0.9881459E+00     0.2607733E-02     0.0000000E+00     0.1041040E+01
   0.9896713E+00     0.2591060E-02     0.0000000E+00     0.1043594E+01
   0.9932439E+00     0.2859500E-02     0.0000000E+00     0.1046324E+01
   0.9951140E+00     0.3011523E-02     0.0000000E+00     0.1048024E+01
   0.9966390E+00     0.3040286E-02     0.0000000E+00     0.1049548E+01
   0.9981502E+00     0.2854965E-02     0.0000000E+00     0.1051062E+01
   0.9994839E+00     0.2158009E-02     0.0000000E+00     0.1052561E+01
   0.1000064E+01     0.7816402E-03     0.0000000E+00     0.1054300E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1055291E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1006307E+01
   0.9773991E+00    -0.4349303E-02     0.0000000E+00    -0.9834873E+00
   0.9547923E+00    -0.7460752E-02     0.0000000E+00    -0.9606673E+00
   0.9321779E+00    -0.1051722E-01     0.0000000E+00    -0.9378473E+00
   0.9095561E+00    -0.1351838E-01     0.0000000E+00    -0.9150274E+00
   0.8869276E+00    -0.1646816E-01     0.0000000E+00    -0.8922074E+00
   0.8642913E+00    -0.1935730E-01     0.0000000E+00    -0.8693874E+00
   0.8416462E+00    -0.2217678E-01     0.0000000E+00    -0.8465675E+00
   0.8189930E+00    -0.2493076E-01     0.0000000E+00    -0.8237475E+00
   0.7963310E+00    -0.2761095E-01     0.0000000E+00    -0.8009275E+00
   0.7736604E+00    -0.3021783E-01     0.0000000E+00    -0.7781076E+00
   0.7509806E+00    -0.3274316E-01     0.0000000E+00    -0.7552876E+00
   0.7282912E+00    -0.3518110E-01     0.0000000E+00    -0.7324676E+00
   0.7055927E+00    -0.3753211E-01     0.0000000E+00    -0.7096477E+00
   0.6828846E+00    -0.3978868E-01     0.0000000E+00    -0.6868277E+00
   0.6601676E+00    -0.4195438E-01     0.0000000E+00    -0.6640078E+00
   0.6374401E+00    -0.4400624E-01     0.0000000E+00    -0.6411878E+00
   0.6147047E+00    -0.4596833E-01     0.0000000E+00    -0.6183679E+00
   0.5919596E+00    -0.4781513E-01     0.0000000E+00    -0.5955479E+00
   0.5692055E+00    -0.4954816E-01     0.0000000E+00    -0.5727280E+00
   0.5464430E+00    -0.5116590E-01     0.0000000E+00    -0.5499080E+00
   0.5236714E+00    -0.5265067E-01     0.0000000E+00    -0.5270881E+00
   0.5008925E+00    -0.5401907E-01     0.0000000E+00    -0.5042681E+00
   0.4781062E+00    -0.5525815E-01     0.0000000E+00    -0.4814482E+00
   0.4553131E+00    -0.5636384E-01     0.0000000E+00    -0.4586283E+00
   0.4325137E+00    -0.5733265E-01     0.0000000E+00    -0.4358083E+00
   0.4097088E+00    -0.5815958E-01     0.0000000E+00    -0.4129884E+00
   0.3868988E+00    -0.5883413E-01     0.0000000E+00    -0.3901684E+00
   0.3640850E+00    -0.5936194E-01     0.0000000E+00    -0.3673485E+00
   0.3412681E+00    -0.5973395E-01     0.0000000E+00    -0.3445286E+00
   0.3184491E+00    -0.5994842E-01     0.0000000E+00    -0.3217086E+00
   0.2956292E+00    -0.5999590E-01     0.0000000E+00    -0.2988887E+00
   0.2728097E+00    -0.5986928E-01     0.0000000E+00    -0.2760688E+00
   0.2499923E+00    -0.5952984E-01     0.0000000E+00    -0.2532490E+00
   0.2271807E+00    -0.5891972E-01     0.0000000E+00    -0.2304292E+00
   0.2043791E+00    -0.5800827E-01     0.0000000E+00    -0.2076093E+00
   0.1815809E+00    -0.5701451E-01     0.3194592E-03    -0.1847896E+00
   0.1587936E+00    -0.5579938E-01     0.8439161E-03    -0.1619701E+00
   0.1360353E+00    -0.5413054E-01     0.1447659E-02    -0.1391508E+00
   0.1133269E+00    -0.5188529E-01     0.2127938E-02    -0.1163317E+00
   0.9068346E-01    -0.4906068E-01     0.3030488E-02    -0.9351323E-01
   0.6814661E-01    -0.4548916E-01     0.4223957E-02    -0.7069606E-01
   0.4580339E-01    -0.4086727E-01     0.5710065E-02    -0.4788014E-01
   0.2373597E-01    -0.3507244E-01     0.8154216E-02    -0.3308426E-01
   0.1735607E-01    -0.3278913E-01     0.9089069E-02    -0.2884572E-01
   0.1584103E-01    -0.3201605E-01     0.9133637E-02    -0.2720457E-01
   0.1446585E-01    -0.3123518E-01     0.9127650E-02    -0.2504750E-01
   0.1215640E-01    -0.2977424E-01     0.9052550E-02    -0.2259795E-01
   0.1039743E-01    -0.2850969E-01     0.8918692E-02    -0.1698623E-01
   0.2594545E-02    -0.2391127E-01     0.9922424E-02    -0.1132212E-01
   0.6143350E-03    -0.2279907E-01     0.1043269E-01    -0.8638319E-02
  -0.2179950E-02    -0.2146497E-01     0.1146895E-01    -0.6329947E-02
  -0.3500982E-02    -0.2071248E-01     0.1194437E-01    -0.4810715E-02
  -0.4665076E-02    -0.1973798E-01     0.1220085E-01    -0.3292062E-02
  -0.5604281E-02    -0.1854393E-01     0.1220527E-01    -0.1087257E-02
  -0.7043059E-02    -0.1603702E-01     0.1195000E-01     0.1180719E-02
  -0.7917387E-02    -0.1464302E-01     0.1196888E-01     0.2763534E-02
  -0.8889969E-02    -0.1347474E-01     0.1226295E-01     0.4434052E-02
  -0.1018877E-01    -0.1219849E-01     0.1287462E-01     0.6113383E-02
  -0.1125578E-01    -0.1109117E-01     0.1342405E-01     0.7642413E-02
  -0.1221855E-01    -0.9914551E-02     0.1391318E-01     0.9161635E-02
  -0.1299455E-01    -0.8609732E-02     0.1424964E-01     0.1068054E-01
  -0.1355441E-01    -0.7196940E-02     0.1442286E-01     0.1230851E-01
  -0.1398063E-01    -0.5513811E-02     0.1448866E-01     0.1451934E-01
  -0.1457825E-01    -0.2895739E-02     0.1471608E-01     0.1662182E-01
  -0.1512200E-01    -0.1476834E-02     0.1515778E-01     0.1851552E-01
  -0.1611631E-01     0.5614720E-03     0.1612250E-01     0.2040601E-01
  -0.1656434E-01     0.2006704E-02     0.1662670E-01     0.2191773E-01
  -0.1640942E-01     0.3509081E-02     0.1660016E-01     0.2343243E-01
  -0.1587751E-01     0.4931975E-02     0.1625974E-01     0.2495224E-01
  -0.1517057E-01     0.6278194E-02     0.1580219E-01     0.2647273E-01
  -0.1430881E-01     0.7530838E-02     0.1523661E-01     0.2799311E-01
  -0.1332495E-01     0.8689883E-02     0.1458957E-01     0.2966280E-01
  -0.1202886E-01     0.9966252E-02     0.1375252E-01     0.3303184E-01
  -0.8196939E-02     0.1305059E-01     0.9454115E-02     0.4625317E-01
   0.1073166E-01     0.2329635E-01     0.4294190E-02     0.6842019E-01
   0.3228029E-01     0.3077772E-01     0.9138991E-03     0.9123507E-01
   0.5411553E-01     0.3740682E-01     0.0000000E+00     0.1140527E+00
   0.7622970E-01     0.4302211E-01     0.0000000E+00     0.1368696E+00
   0.9862457E-01     0.4739488E-01     0.0000000E+00     0.1596878E+00
   0.1211834E+00     0.5082926E-01     0.0000000E+00     0.1825068E+00
   0.1438434E+00     0.5352054E-01     0.0000000E+00     0.2053262E+00
   0.1665675E+00     0.5560337E-01     0.0000000E+00     0.2281457E+00
   0.1893319E+00     0.5719008E-01     0.0000000E+00     0.2509654E+00
   0.2121220E+00     0.5835312E-01     0.0000000E+00     0.2737851E+00
   0.2349275E+00     0.5915961E-01     0.0000000E+00     0.2966049E+00
   0.2577416E+00     0.5967377E-01     0.0000000E+00     0.3194248E+00
   0.2805600E+00     0.5993378E-01     0.0000000E+00     0.3422447E+00
   0.3033798E+00     0.5999676E-01     0.0000000E+00     0.3650646E+00
   0.3261995E+00     0.5989480E-01     0.0000000E+00     0.3878846E+00
   0.3490178E+00     0.5962509E-01     0.0000000E+00     0.4107045E+00
   0.3718338E+00     0.5920004E-01     0.0000000E+00     0.4335244E+00
   0.3946463E+00     0.5861797E-01     0.0000000E+00     0.4563443E+00
   0.4174547E+00     0.5789172E-01     0.0000000E+00     0.4791643E+00
   0.4402579E+00     0.5701923E-01     0.0000000E+00     0.5019842E+00
   0.4630554E+00     0.5600688E-01     0.0000000E+00     0.5248042E+00
   0.4858462E+00     0.5485335E-01     0.0000000E+00     0.5476241E+00
   0.5086301E+00     0.5357110E-01     0.0000000E+00     0.5704441E+00
   0.5314064E+00     0.5215998E-01     0.0000000E+00     0.5932640E+00
   0.5541747E+00     0.5062575E-01     0.0000000E+00     0.6160839E+00
   0.5769346E+00     0.4897242E-01     0.0000000E+00     0.6389039E+00
   0.5996853E+00     0.4719534E-01     0.0000000E+00     0.6617238E+00
   0.6224274E+00     0.4531294E-01     0.0000000E+00     0.6845438E+00
   0.6451605E+00     0.4332321E-01     0.0000000E+00     0.7073637E+00
   0.6678843E+00     0.4123035E-01     0.0000000E+00     0.7301837E+00
   0.6905980E+00     0.3903120E-01     0.0000000E+00     0.7530036E+00
   0.7133027E+00     0.3674087E-01     0.0000000E+00     0.7758236E+00
   0.7359981E+00     0.3435970E-01     0.0000000E+00     0.7986435E+00
   0.7586847E+00     0.3189601E-01     0.0000000E+00     0.8214635E+00
   0.7813616E+00     0.2934477E-01     0.0000000E+00     0.8442835E+00
   0.8040284E+00     0.2670548E-01     0.0000000E+00     0.8671034E+00
   0.8266877E+00     0.2400213E-01     0.0000000E+00     0.8899234E+00
   0.8493377E+00     0.2122207E-01     0.0000000E+00     0.9127434E+00
   0.8719798E+00     0.1837859E-01     0.0000000E+00     0.9355633E+00
   0.8946138E+00     0.1547112E-01     0.0000000E+00     0.9583833E+00
   0.9172402E+00     0.1250505E-01     0.0000000E+00     0.9812032E+00
   0.9398586E+00     0.9479153E-02     0.0000000E+00     0.1004023E+01
   0.9624695E+00     0.6398031E-02     0.0000000E+00     0.1025735E+01
   0.9828504E+00     0.3382136E-02     0.0000000E+00     0.1037524E+01
   0.9857765E+00     0.2837287E-02     0.0000000E+00     0.1039773E+01
   0.9872876E+00     0.2663675E-02     0.0000000E+00     0.1041294E+01
   0.9888068E+00     0.2587991E-02     0.0000000E+00     0.1042815E+01
   0.9903275E+00     0.2615392E-02     0.0000000E+00     0.1045384E+01
   0.9939311E+00     0.2922597E-02     0.0000000E+00     0.1048026E+01
   0.9955947E+00     0.3034833E-02     0.0000000E+00     0.1049620E+01
   0.9971149E+00     0.3014464E-02     0.0000000E+00     0.1051138E+01
   0.9986011E+00     0.2715691E-02     0.0000000E+00     0.1052641E+01
   0.9997684E+00     0.1788288E-02     0.0000000E+00     0.1054138E+01
   0.1000086E+01     0.3189472E-03     0.0000000E+00     0.1055651E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1056411E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1008470E+01
   0.9777430E+00    -0.4301835E-02     0.0000000E+00    -0.9857542E+00
   0.9549978E+00    -0.7432820E-02     0.0000000E+00    -0.9627945E+00
   0.9322449E+00    -0.1050819E-01     0.0000000E+00    -0.9398347E+00
   0.9094846E+00    -0.1352778E-01     0.0000000E+00    -0.9168750E+00
   0.8867175E+00    -0.1649535E-01     0.0000000E+00    -0.8939153E+00
   0.8639425E+00    -0.1940165E-01     0.0000000E+00    -0.8709556E+00
   0.8411585E+00    -0.2223706E-01     0.0000000E+00    -0.8479958E+00
   0.8183663E+00    -0.2500576E-01     0.0000000E+00    -0.8250361E+00
   0.7955653E+00    -0.2770068E-01     0.0000000E+00    -0.8020764E+00
   0.7727555E+00    -0.3031982E-01     0.0000000E+00    -0.7791167E+00
   0.7499364E+00    -0.3285692E-01     0.0000000E+00    -0.7561570E+00
   0.7271076E+00    -0.3530614E-01     0.0000000E+00    -0.7331972E+00
   0.7042697E+00    -0.3766731E-01     0.0000000E+00    -0.7102375E+00
   0.6814219E+00    -0.3993156E-01     0.0000000E+00    -0.6872778E+00
   0.6585651E+00    -0.4210354E-01     0.0000000E+00    -0.6643181E+00
   0.6356977E+00    -0.4416006E-01     0.0000000E+00    -0.6413584E+00
   0.6128223E+00    -0.4612599E-01     0.0000000E+00    -0.6183987E+00
   0.5899372E+00    -0.4797493E-01     0.0000000E+00    -0.5954390E+00
   0.5670428E+00    -0.4970529E-01     0.0000000E+00    -0.5724793E+00
   0.5441401E+00    -0.5132266E-01     0.0000000E+00    -0.5495196E+00
   0.5212282E+00    -0.5280352E-01     0.0000000E+00    -0.5265599E+00
   0.4983090E+00    -0.5416623E-01     0.0000000E+00    -0.5036002E+00
   0.4753823E+00    -0.5539829E-01     0.0000000E+00    -0.4806405E+00
   0.4524487E+00    -0.5649181E-01     0.0000000E+00    -0.4576808E+00
   0.4295090E+00    -0.5744875E-01     0.0000000E+00    -0.4347211E+00
   0.4065636E+00    -0.5826038E-01     0.0000000E+00    -0.4117614E+00
   0.3836134E+00    -0.5891973E-01     0.0000000E+00    -0.3888017E+00
   0.3606593E+00    -0.5942774E-01     0.0000000E+00    -0.3658420E+00
   0.3377023E+00    -0.5977778E-01     0.0000000E+00    -0.3428823E+00
   0.3147434E+00    -0.5996448E-01     0.0000000E+00    -0.3199227E+00
   0.2917837E+00    -0.5998601E-01     0.0000000E+00    -0.2969630E+00
   0.2688246E+00    -0.5982691E-01     0.0000000E+00    -0.2740034E+00
   0.2458683E+00    -0.5944174E-01     0.0000000E+00    -0.2510438E+00
   0.2229183E+00    -0.5877550E-01     0.0000000E+00    -0.2280842E+00
   0.1999787E+00    -0.5781902E-01     0.0000000E+00    -0.2051245E+00
   0.1770402E+00    -0.5683238E-01     0.4466947E-03    -0.1821650E+00
   0.1541163E+00    -0.5555630E-01     0.1016396E-02    -0.1592057E+00
   0.1312250E+00    -0.5379229E-01     0.1672528E-02    -0.1362466E+00
   0.1083853E+00    -0.5145404E-01     0.2445272E-02    -0.1132877E+00
   0.8561529E-01    -0.4851611E-01     0.3459215E-02    -0.9032932E-01
   0.6296252E-01    -0.4478527E-01     0.4760950E-02    -0.6737189E-01
   0.4051977E-01    -0.3995379E-01     0.6509935E-02    -0.4592377E-01
   0.2125424E-01    -0.3481419E-01     0.8914165E-02    -0.3357823E-01
   0.1681068E-01    -0.3313070E-01     0.9646376E-02    -0.3007693E-01
   0.1481111E-01    -0.3209730E-01     0.9707004E-02    -0.2792386E-01
   0.1312995E-01    -0.3091491E-01     0.9524927E-02    -0.2595138E-01
   0.1155640E-01    -0.2986864E-01     0.9448886E-02    -0.2418183E-01
   0.1021354E-01    -0.2891082E-01     0.9353514E-02    -0.1865409E-01
   0.2073367E-02    -0.2419797E-01     0.1048402E-01    -0.1310528E-01
   0.5872245E-03    -0.2338997E-01     0.1087712E-01    -0.1037139E-01
  -0.2857425E-02    -0.2184273E-01     0.1222230E-01    -0.7719057E-02
  -0.4190994E-02    -0.2109581E-01     0.1271580E-01    -0.6191507E-02
  -0.5310625E-02    -0.2005805E-01     0.1290269E-01    -0.4656528E-02
  -0.6189021E-02    -0.1878905E-01     0.1281983E-01    -0.2550744E-02
  -0.7435015E-02    -0.1642963E-01     0.1249165E-01    -0.4518750E-03
  -0.8227503E-02    -0.1512143E-01     0.1247998E-01     0.1080601E-02
  -0.9213923E-02    -0.1394477E-01     0.1276734E-01     0.3014708E-02
  -0.1094660E-01    -0.1238282E-01     0.1364134E-01     0.4946247E-02
  -0.1207196E-01    -0.1134582E-01     0.1427661E-01     0.6475788E-02
  -0.1309076E-01    -0.1020598E-01     0.1483275E-01     0.8004743E-02
  -0.1391743E-01    -0.8919574E-02     0.1522246E-01     0.9533285E-02
  -0.1448054E-01    -0.7499155E-02     0.1539415E-01     0.1145543E-01
  -0.1499532E-01    -0.5240760E-02     0.1543802E-01     0.1344332E-01
  -0.1534502E-01    -0.3618571E-02     0.1555466E-01     0.1503756E-01
  -0.1582448E-01    -0.2166654E-02     0.1589866E-01     0.1694144E-01
  -0.1680028E-01    -0.1074319E-03     0.1680267E-01     0.1884435E-01
  -0.1733912E-01     0.1321447E-02     0.1736603E-01     0.2036813E-01
  -0.1751449E-01     0.2831743E-02     0.1763476E-01     0.2188898E-01
  -0.1718783E-01     0.4317526E-02     0.1746966E-01     0.2341398E-01
  -0.1653719E-01     0.5700874E-02     0.1703776E-01     0.2494316E-01
  -0.1569312E-01     0.6976554E-02     0.1645701E-01     0.2679806E-01
  -0.1429689E-01     0.8650954E-02     0.1551210E-01     0.2872663E-01
  -0.1311700E-01     0.9842646E-02     0.1473999E-01     0.3086216E-01
  -0.1114501E-01     0.1152802E-01     0.1083909E-01     0.4059564E-01
   0.3324491E-02     0.2020716E-01     0.6191630E-02     0.6050352E-01
   0.2474557E-01     0.2842381E-01     0.1804022E-02     0.8345460E-01
   0.4667932E-01     0.3520901E-01     0.1018934E-03     0.1064125E+00
   0.6881096E-01     0.4130734E-01     0.0000000E+00     0.1293693E+00
   0.9126646E-01     0.4608015E-01     0.0000000E+00     0.1523269E+00
   0.1139191E+00     0.4981334E-01     0.0000000E+00     0.1752854E+00
   0.1366906E+00     0.5273993E-01     0.0000000E+00     0.1982444E+00
   0.1595362E+00     0.5501978E-01     0.0000000E+00     0.2212036E+00
   0.1824300E+00     0.5675330E-01     0.0000000E+00     0.2441630E+00
   0.2053531E+00     0.5804517E-01     0.0000000E+00     0.2671224E+00
   0.2282945E+00     0.5895580E-01     0.0000000E+00     0.2900819E+00
   0.2512462E+00     0.5955505E-01     0.0000000E+00     0.3130415E+00
   0.2742035E+00     0.5988272E-01     0.0000000E+00     0.3360012E+00
   0.2971629E+00     0.5999833E-01     0.0000000E+00     0.3589608E+00
   0.3201225E+00     0.5993928E-01     0.0000000E+00     0.3819205E+00
   0.3430810E+00     0.5971014E-01     0.0000000E+00     0.4048802E+00
   0.3660375E+00     0.5932286E-01     0.0000000E+00     0.4278399E+00
   0.3889907E+00     0.5877775E-01     0.0000000E+00     0.4507996E+00
   0.4119399E+00     0.5808498E-01     0.0000000E+00     0.4737593E+00
   0.4348840E+00     0.5723888E-01     0.0000000E+00     0.4967190E+00
   0.4578224E+00     0.5625013E-01     0.0000000E+00     0.5196787E+00
   0.4807543E+00     0.5512077E-01     0.0000000E+00     0.5426384E+00
   0.5036794E+00     0.5385930E-01     0.0000000E+00     0.5655981E+00
   0.5265968E+00     0.5246633E-01     0.0000000E+00     0.5885578E+00
   0.5495066E+00     0.5095439E-01     0.0000000E+00     0.6115175E+00
   0.5724075E+00     0.4931211E-01     0.0000000E+00     0.6344772E+00
   0.5952994E+00     0.4754833E-01     0.0000000E+00     0.6574369E+00
   0.6181825E+00     0.4567450E-01     0.0000000E+00     0.6803966E+00
   0.6410560E+00     0.4368668E-01     0.0000000E+00     0.7033563E+00
   0.6639210E+00     0.4160345E-01     0.0000000E+00     0.7263160E+00
   0.6867754E+00     0.3940707E-01     0.0000000E+00     0.7492757E+00
   0.7096208E+00     0.3711894E-01     0.0000000E+00     0.7722354E+00
   0.7324568E+00     0.3473850E-01     0.0000000E+00     0.7951951E+00
   0.7552836E+00     0.3227171E-01     0.0000000E+00     0.8181549E+00
   0.7781006E+00     0.2971583E-01     0.0000000E+00     0.8411146E+00
   0.8009077E+00     0.2707318E-01     0.0000000E+00     0.8640743E+00
   0.8237070E+00     0.2436322E-01     0.0000000E+00     0.8870340E+00
   0.8464967E+00     0.2157481E-01     0.0000000E+00     0.9099937E+00
   0.8692785E+00     0.1872182E-01     0.0000000E+00     0.9329535E+00
   0.8920520E+00     0.1580378E-01     0.0000000E+00     0.9559132E+00
   0.9148177E+00     0.1282506E-01     0.0000000E+00     0.9788729E+00
   0.9375757E+00     0.9788347E-02     0.0000000E+00     0.1001833E+01
   0.9603273E+00     0.6703706E-02     0.0000000E+00     0.1023686E+01
   0.9808722E+00     0.3811490E-02     0.0000000E+00     0.1036270E+01
   0.9852032E+00     0.2925937E-02     0.0000000E+00     0.1039246E+01
   0.9867195E+00     0.2718616E-02     0.0000000E+00     0.1040776E+01
   0.9882456E+00     0.2603692E-02     0.0000000E+00     0.1042307E+01
   0.9897758E+00     0.2593705E-02     0.0000000E+00     0.1044860E+01
   0.9933419E+00     0.2868755E-02     0.0000000E+00     0.1047511E+01
   0.9950618E+00     0.3008195E-02     0.0000000E+00     0.1049139E+01
   0.9965916E+00     0.3041984E-02     0.0000000E+00     0.1050668E+01
   0.9981090E+00     0.2865609E-02     0.0000000E+00     0.1052187E+01
   0.9994584E+00     0.2185759E-02     0.0000000E+00     0.1053692E+01
   0.1000062E+01     0.8143810E-03     0.0000000E+00     0.1055449E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1056456E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1008641E+01
   0.9769236E+00    -0.4414919E-02     0.0000000E+00    -0.9855610E+00
   0.9542767E+00    -0.7530781E-02     0.0000000E+00    -0.9627007E+00
   0.9316223E+00    -0.1059203E-01     0.0000000E+00    -0.9398405E+00
   0.9089603E+00    -0.1359672E-01     0.0000000E+00    -0.9169802E+00
   0.8862916E+00    -0.1655045E-01     0.0000000E+00    -0.8941199E+00
   0.8636151E+00    -0.1944324E-01     0.0000000E+00    -0.8712596E+00
   0.8409297E+00    -0.2226533E-01     0.0000000E+00    -0.8483993E+00
   0.8182362E+00    -0.2502134E-01     0.0000000E+00    -0.8255390E+00
   0.7955339E+00    -0.2770437E-01     0.0000000E+00    -0.8026788E+00
   0.7728228E+00    -0.3031223E-01     0.0000000E+00    -0.7798185E+00
   0.7501026E+00    -0.3283883E-01     0.0000000E+00    -0.7569582E+00
   0.7273728E+00    -0.3527815E-01     0.0000000E+00    -0.7340979E+00
   0.7046339E+00    -0.3763013E-01     0.0000000E+00    -0.7112376E+00
   0.6818852E+00    -0.3988634E-01     0.0000000E+00    -0.6883774E+00
   0.6591277E+00    -0.4205123E-01     0.0000000E+00    -0.6655171E+00
   0.6363596E+00    -0.4410166E-01     0.0000000E+00    -0.6426568E+00
   0.6135835E+00    -0.4606237E-01     0.0000000E+00    -0.6197966E+00
   0.5907978E+00    -0.4790713E-01     0.0000000E+00    -0.5969363E+00
   0.5680030E+00    -0.4963573E-01     0.0000000E+00    -0.5740760E+00
   0.5451998E+00    -0.5125075E-01     0.0000000E+00    -0.5512158E+00
   0.5223876E+00    -0.5273111E-01     0.0000000E+00    -0.5283555E+00
   0.4995680E+00    -0.5409461E-01     0.0000000E+00    -0.5054953E+00
   0.4767411E+00    -0.5532856E-01     0.0000000E+00    -0.4826350E+00
   0.4539072E+00    -0.5642686E-01     0.0000000E+00    -0.4597748E+00
   0.4310672E+00    -0.5738894E-01     0.0000000E+00    -0.4369145E+00
   0.4082217E+00    -0.5820783E-01     0.0000000E+00    -0.4140542E+00
   0.3853711E+00    -0.5887437E-01     0.0000000E+00    -0.3911940E+00
   0.3625167E+00    -0.5939250E-01     0.0000000E+00    -0.3683337E+00
   0.3396593E+00    -0.5975422E-01     0.0000000E+00    -0.3454735E+00
   0.3168000E+00    -0.5995619E-01     0.0000000E+00    -0.3226133E+00
   0.2939398E+00    -0.5999215E-01     0.0000000E+00    -0.2997530E+00
   0.2710800E+00    -0.5985159E-01     0.0000000E+00    -0.2768928E+00
   0.2482226E+00    -0.5949306E-01     0.0000000E+00    -0.2540327E+00
   0.2253713E+00    -0.5885978E-01     0.0000000E+00    -0.2311725E+00
   0.2025299E+00    -0.5793253E-01     0.0000000E+00    -0.2083123E+00
   0.1796898E+00    -0.5697430E-01     0.4015360E-03    -0.1854522E+00
   0.1568613E+00    -0.5577395E-01     0.9812877E-03    -0.1625924E+00
   0.1340616E+00    -0.5411958E-01     0.1664950E-02    -0.1397328E+00
   0.1113109E+00    -0.5189199E-01     0.2428917E-02    -0.1168734E+00
   0.8862337E-01    -0.4909498E-01     0.3446845E-02    -0.9401458E-01
   0.6603858E-01    -0.4556908E-01     0.4759984E-02    -0.7115695E-01
   0.4364499E-01    -0.4099041E-01     0.6485975E-02    -0.4835034E-01
   0.2158289E-01    -0.3541234E-01     0.9306983E-02    -0.3405982E-01
   0.1610552E-01    -0.3343107E-01     0.1024634E-01    -0.3027413E-01
   0.1455973E-01    -0.3261777E-01     0.1028324E-01    -0.2863999E-01
   0.1328500E-01    -0.3178694E-01     0.1019824E-01    -0.2694981E-01
   0.1182365E-01    -0.3063822E-01     0.9962987E-02    -0.2501572E-01
   0.1020427E-01    -0.2944859E-01     0.9820100E-02    -0.2293355E-01
   0.8354657E-02    -0.2834277E-01     0.9914954E-02    -0.1226579E-01
  -0.7479318E-02    -0.1751786E-01     0.1228383E-01    -0.1522479E-02
  -0.8602108E-02    -0.1550359E-01     0.1299614E-01     0.3912449E-03
  -0.9594604E-02    -0.1435053E-01     0.1329549E-01     0.1913595E-02
  -0.1075610E-01    -0.1336492E-01     0.1388305E-01     0.4127052E-02
  -0.1300810E-01    -0.1153207E-01     0.1521682E-01     0.6340504E-02
  -0.1403939E-01    -0.1041094E-01     0.1579674E-01     0.7862701E-02
  -0.1487156E-01    -0.9137683E-02     0.1619938E-01     0.9383694E-02
  -0.1541203E-01    -0.7716049E-02     0.1635049E-01     0.1090591E-01
  -0.1572886E-01    -0.6225834E-02     0.1633755E-01     0.1297780E-01
  -0.1619888E-01    -0.3648079E-02     0.1640653E-01     0.1504900E-01
  -0.1666418E-01    -0.2198780E-02     0.1673859E-01     0.1657556E-01
  -0.1734793E-01    -0.8290036E-03     0.1735934E-01     0.1875605E-01
  -0.1852018E-01     0.1746843E-02     0.1856578E-01     0.2092526E-01
  -0.1853617E-01     0.3255122E-02     0.1869164E-01     0.2244103E-01
  -0.1808700E-01     0.4710568E-02     0.1841301E-01     0.2396395E-01
  -0.1736547E-01     0.6051423E-02     0.1791337E-01     0.2548671E-01
  -0.1647824E-01     0.7289132E-02     0.1729251E-01     0.2701403E-01
  -0.1546616E-01     0.8438941E-02     0.1658280E-01     0.2861792E-01
  -0.1427388E-01     0.9616819E-02     0.1576802E-01     0.3035520E-01
  -0.1292117E-01     0.1080216E-01     0.1487510E-01     0.3294836E-01
  -0.1021611E-01     0.1284166E-01     0.1059321E-01     0.4550203E-01
   0.9020368E-02     0.2292621E-01     0.4834437E-02     0.6778886E-01
   0.3064813E-01     0.3031193E-01     0.1111325E-02     0.9064585E-01
   0.5252489E-01     0.3694381E-01     0.0000000E+00     0.1135039E+00
   0.7465174E-01     0.4267202E-01     0.0000000E+00     0.1363611E+00
   0.9707179E-01     0.4712523E-01     0.0000000E+00     0.1592196E+00
   0.1196614E+00     0.5062396E-01     0.0000000E+00     0.1820789E+00
   0.1423562E+00     0.5336404E-01     0.0000000E+00     0.2049385E+00
   0.1651171E+00     0.5548729E-01     0.0000000E+00     0.2277983E+00
   0.1879198E+00     0.5710425E-01     0.0000000E+00     0.2506583E+00
   0.2107488E+00     0.5829321E-01     0.0000000E+00     0.2735184E+00
   0.2335940E+00     0.5912024E-01     0.0000000E+00     0.2963785E+00
   0.2564479E+00     0.5965180E-01     0.0000000E+00     0.3192387E+00
   0.2793065E+00     0.5992512E-01     0.0000000E+00     0.3420989E+00
   0.3021666E+00     0.5999851E-01     0.0000000E+00     0.3649591E+00
   0.3250267E+00     0.5990459E-01     0.0000000E+00     0.3878194E+00
   0.3478854E+00     0.5964214E-01     0.0000000E+00     0.4106796E+00
   0.3707418E+00     0.5922395E-01     0.0000000E+00     0.4335399E+00
   0.3935948E+00     0.5864838E-01     0.0000000E+00     0.4564001E+00
   0.4164437E+00     0.5792784E-01     0.0000000E+00     0.4792604E+00
