     x/c               y/c               thick/c           s/c
   0.7269703E-01     0.4306258E-01     0.8211799E-03     0.1240035E+00
   0.9525951E-01     0.4699300E-01     0.1796357E-03     0.1469053E+00
   0.1179050E+00     0.5040600E-01     0.0000000E+00     0.1698069E+00
   0.1406384E+00     0.5317961E-01     0.0000000E+00     0.1927089E+00
   0.1634373E+00     0.5535018E-01     0.0000000E+00     0.2156109E+00
   0.1862798E+00     0.5700220E-01     0.0000000E+00     0.2385131E+00
   0.2091495E+00     0.5822178E-01     0.0000000E+00     0.2614154E+00
   0.2320360E+00     0.5907315E-01     0.0000000E+00     0.2843177E+00
   0.2549317E+00     0.5962496E-01     0.0000000E+00     0.3072201E+00
   0.2778323E+00     0.5991401E-01     0.0000000E+00     0.3301225E+00
   0.3007346E+00     0.5999974E-01     0.0000000E+00     0.3530250E+00
   0.3236369E+00     0.5991551E-01     0.0000000E+00     0.3759274E+00
   0.3465379E+00     0.5966192E-01     0.0000000E+00     0.3988299E+00
   0.3694367E+00     0.5925207E-01     0.0000000E+00     0.4217324E+00
   0.3923322E+00     0.5868452E-01     0.0000000E+00     0.4446348E+00
   0.4152235E+00     0.5797109E-01     0.0000000E+00     0.4675373E+00
   0.4381097E+00     0.5710819E-01     0.0000000E+00     0.4904398E+00
   0.4609902E+00     0.5610396E-01     0.0000000E+00     0.5133423E+00
   0.4838640E+00     0.5495811E-01     0.0000000E+00     0.5362447E+00
   0.5067309E+00     0.5368247E-01     0.0000000E+00     0.5591472E+00
   0.5295902E+00     0.5227616E-01     0.0000000E+00     0.5820497E+00
   0.5524417E+00     0.5074851E-01     0.0000000E+00     0.6049522E+00
   0.5752845E+00     0.4909687E-01     0.0000000E+00     0.6278547E+00
   0.5981181E+00     0.4732158E-01     0.0000000E+00     0.6507571E+00
   0.6209431E+00     0.4543965E-01     0.0000000E+00     0.6736596E+00
   0.6437588E+00     0.4344757E-01     0.0000000E+00     0.6965621E+00
   0.6665655E+00     0.4135482E-01     0.0000000E+00     0.7194646E+00
   0.6893618E+00     0.3915275E-01     0.0000000E+00     0.7423671E+00
   0.7121492E+00     0.3685934E-01     0.0000000E+00     0.7652696E+00
   0.7349272E+00     0.3447444E-01     0.0000000E+00     0.7881721E+00
   0.7576962E+00     0.3200548E-01     0.0000000E+00     0.8110746E+00
   0.7804555E+00     0.2944812E-01     0.0000000E+00     0.8339771E+00
   0.8032047E+00     0.2680261E-01     0.0000000E+00     0.8568796E+00
   0.8259462E+00     0.2409206E-01     0.0000000E+00     0.8797821E+00
   0.8486784E+00     0.2130384E-01     0.0000000E+00     0.9026846E+00
   0.8714026E+00     0.1845182E-01     0.0000000E+00     0.9255871E+00
   0.8941186E+00     0.1553545E-01     0.0000000E+00     0.9484896E+00
   0.9168270E+00     0.1255966E-01     0.0000000E+00     0.9713921E+00
   0.9395274E+00     0.9524019E-02     0.0000000E+00     0.9942945E+00
   0.9622204E+00     0.6433706E-02     0.0000000E+00     0.1016089E+01
   0.9826850E+00     0.3417682E-02     0.0000000E+00     0.1028346E+01
   0.9864543E+00     0.2748187E-02     0.0000000E+00     0.1031023E+01
   0.9879752E+00     0.2616986E-02     0.0000000E+00     0.1032550E+01
   0.9895014E+00     0.2586764E-02     0.0000000E+00     0.1034076E+01
   0.9910263E+00     0.2659754E-02     0.0000000E+00     0.1036636E+01
   0.9946057E+00     0.2977675E-02     0.0000000E+00     0.1039284E+01
   0.9963057E+00     0.3046212E-02     0.0000000E+00     0.1040897E+01
   0.9978255E+00     0.2924594E-02     0.0000000E+00     0.1042415E+01
   0.9992356E+00     0.2376230E-02     0.0000000E+00     0.1043916E+01
   0.1000016E+01     0.1108087E-02     0.0000000E+00     0.1045422E+01
   0.1000063E+01    -0.4136971E-03     0.0000000E+00     0.1046578E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1046972E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1010771E+01
   0.9775599E+00    -0.4327109E-02     0.0000000E+00    -0.9879391E+00
   0.9547679E+00    -0.7464057E-02     0.0000000E+00    -0.9649323E+00
   0.9319684E+00    -0.1054544E-01     0.0000000E+00    -0.9419255E+00
   0.9091612E+00    -0.1357031E-01     0.0000000E+00    -0.9189186E+00
   0.8863473E+00    -0.1654325E-01     0.0000000E+00    -0.8959118E+00
   0.8635254E+00    -0.1945464E-01     0.0000000E+00    -0.8729049E+00
   0.8406945E+00    -0.2229436E-01     0.0000000E+00    -0.8498981E+00
   0.8178553E+00    -0.2506686E-01     0.0000000E+00    -0.8268912E+00
   0.7950073E+00    -0.2776602E-01     0.0000000E+00    -0.8038844E+00
   0.7721504E+00    -0.3038798E-01     0.0000000E+00    -0.7808776E+00
   0.7492842E+00    -0.3292784E-01     0.0000000E+00    -0.7578707E+00
   0.7264084E+00    -0.3537986E-01     0.0000000E+00    -0.7348639E+00
   0.7035233E+00    -0.3774339E-01     0.0000000E+00    -0.7118571E+00
   0.6806283E+00    -0.4000889E-01     0.0000000E+00    -0.6888502E+00
   0.6577243E+00    -0.4218163E-01     0.0000000E+00    -0.6658434E+00
   0.6348096E+00    -0.4423835E-01     0.0000000E+00    -0.6428366E+00
   0.6118868E+00    -0.4620389E-01     0.0000000E+00    -0.6198298E+00
   0.5889543E+00    -0.4805197E-01     0.0000000E+00    -0.5968229E+00
   0.5660125E+00    -0.4977962E-01     0.0000000E+00    -0.5738161E+00
   0.5430625E+00    -0.5139538E-01     0.0000000E+00    -0.5508093E+00
   0.5201032E+00    -0.5287358E-01     0.0000000E+00    -0.5278025E+00
   0.4971365E+00    -0.5423269E-01     0.0000000E+00    -0.5047956E+00
   0.4741625E+00    -0.5546055E-01     0.0000000E+00    -0.4817888E+00
   0.4511814E+00    -0.5654792E-01     0.0000000E+00    -0.4587820E+00
   0.4281943E+00    -0.5749859E-01     0.0000000E+00    -0.4357752E+00
   0.4052015E+00    -0.5830274E-01     0.0000000E+00    -0.4127684E+00
   0.3822040E+00    -0.5895540E-01     0.0000000E+00    -0.3897616E+00
   0.3592026E+00    -0.5945465E-01     0.0000000E+00    -0.3667548E+00
   0.3361983E+00    -0.5979512E-01     0.0000000E+00    -0.3437480E+00
   0.3131922E+00    -0.5996996E-01     0.0000000E+00    -0.3207412E+00
   0.2901854E+00    -0.5998066E-01     0.0000000E+00    -0.2977344E+00
   0.2671793E+00    -0.5980772E-01     0.0000000E+00    -0.2747277E+00
   0.2441761E+00    -0.5940302E-01     0.0000000E+00    -0.2517210E+00
   0.2211797E+00    -0.5871338E-01     0.0000000E+00    -0.2287143E+00
   0.1981961E+00    -0.5768652E-01     0.0000000E+00    -0.2057078E+00
   0.1752341E+00    -0.5625681E-01     0.0000000E+00    -0.1827014E+00
   0.1523059E+00    -0.5436164E-01     0.0000000E+00    -0.1596952E+00
   0.1294340E+00    -0.5188092E-01     0.0000000E+00    -0.1366893E+00
   0.1066475E+00    -0.4871289E-01     0.0000000E+00    -0.1136840E+00
   0.8400092E-01    -0.4466798E-01     0.0000000E+00    -0.9067976E-01
   0.6159014E-01    -0.3947966E-01     0.0000000E+00    -0.6767835E-01
   0.3962393E-01    -0.3266399E-01     0.0000000E+00    -0.4956588E-01
   0.2723236E-01    -0.2804157E-01     0.4177057E-03    -0.3186322E-01
   0.7295791E-02    -0.1832194E-01     0.2472682E-02    -0.1911048E-01
   0.4431859E-02    -0.1663113E-01     0.3351199E-02    -0.1593291E-01
   0.1783406E-02    -0.1516055E-01     0.4318358E-02    -0.1323913E-01
  -0.3144292E-03    -0.1408342E-01     0.5296430E-02    -0.1092843E-01
  -0.2332257E-02    -0.1305849E-01     0.6376553E-02    -0.9028259E-02
  -0.3665053E-02    -0.1229270E-01     0.7112089E-02    -0.7492934E-02
  -0.5082539E-02    -0.1170755E-01     0.8069223E-02    -0.5959631E-02
  -0.6460598E-02    -0.1103574E-01     0.9002102E-02    -0.4426580E-02
  -0.7759746E-02    -0.1022191E-01     0.9858961E-02    -0.2893445E-02
  -0.8978683E-02    -0.9291805E-02     0.1065485E-01    -0.1360257E-02
  -0.1011243E-01    -0.8259787E-02     0.1139317E-01     0.1727820E-03
  -0.1114490E-01    -0.7126661E-02     0.1207101E-01     0.1705708E-02
  -0.1207057E-01    -0.5904827E-02     0.1269084E-01     0.3238658E-02
  -0.1287430E-01    -0.4599396E-02     0.1324243E-01     0.4771537E-02
  -0.1354676E-01    -0.3222042E-02     0.1372445E-01     0.6304318E-02
  -0.1408796E-01    -0.1787947E-02     0.1414241E-01     0.7837142E-02
  -0.1448484E-01    -0.3073864E-03     0.1448710E-01     0.9370084E-02
  -0.1473402E-01     0.1205280E-02     0.1475834E-01     0.1090320E-01
  -0.1481732E-01     0.2736203E-02     0.1493978E-01     0.1293279E-01
  -0.1463544E-01     0.5255626E-02     0.1508758E-01     0.1510067E-01
  -0.1428164E-01     0.7030499E-02     0.1509215E-01     0.1695016E-01
  -0.1378694E-01     0.8853762E-02     0.1507922E-01     0.1916653E-01
  -0.1292877E-01     0.1124817E-01     0.1504040E-01     0.2124629E-01
  -0.1227610E-01     0.1272646E-01     0.1499624E-01     0.2341442E-01
  -0.1099855E-01     0.1512812E-01     0.1490135E-01     0.2586479E-01
  -0.9813730E-02     0.1695855E-01     0.1478749E-01     0.2772949E-01
  -0.8881103E-02     0.1819529E-01     0.1466917E-01     0.2927065E-01
  -0.7860502E-02     0.1933964E-01     0.1448984E-01     0.3099952E-01
  -0.6442178E-02     0.2064027E-01     0.1415106E-01     0.3325570E-01
  -0.4394151E-02     0.2222240E-01     0.1361717E-01     0.3554062E-01
  -0.2733612E-02     0.2330428E-01     0.1313941E-01     0.3801071E-01
  -0.1591521E-03     0.2476157E-01     0.1239160E-01     0.4172092E-01
   0.3888336E-02     0.2663996E-01     0.1060552E-01     0.5221520E-01
   0.1959363E-01     0.3178455E-01     0.6986809E-02     0.7198094E-01
   0.4192436E-01     0.3731363E-01     0.3592388E-02     0.9498573E-01
   0.6449327E-01     0.4176922E-01     0.1479826E-02     0.1179913E+00
   0.8717263E-01     0.4563604E-01     0.3339546E-03     0.1409977E+00
   0.1098864E+00     0.4929139E-01     0.0000000E+00     0.1640038E+00
   0.1326985E+00     0.5227471E-01     0.0000000E+00     0.1870100E+00
   0.1555799E+00     0.5466679E-01     0.0000000E+00     0.2100163E+00
   0.1785141E+00     0.5648797E-01     0.0000000E+00     0.2330227E+00
   0.2014799E+00     0.5785513E-01     0.0000000E+00     0.2560292E+00
   0.2244658E+00     0.5882910E-01     0.0000000E+00     0.2790359E+00
   0.2474634E+00     0.5947681E-01     0.0000000E+00     0.3020426E+00
   0.2704672E+00     0.5984506E-01     0.0000000E+00     0.3250493E+00
   0.2934735E+00     0.5999094E-01     0.0000000E+00     0.3480561E+00
   0.3164803E+00     0.5995757E-01     0.0000000E+00     0.3710629E+00
   0.3394862E+00     0.5975635E-01     0.0000000E+00     0.3940697E+00
   0.3624901E+00     0.5939302E-01     0.0000000E+00     0.4170765E+00
   0.3854910E+00     0.5887124E-01     0.0000000E+00     0.4400833E+00
   0.4084880E+00     0.5819927E-01     0.0000000E+00     0.4630901E+00
   0.4314800E+00     0.5737295E-01     0.0000000E+00     0.4860970E+00
   0.4544663E+00     0.5640185E-01     0.0000000E+00     0.5091038E+00
   0.4774463E+00     0.5529223E-01     0.0000000E+00     0.5321106E+00
   0.5004194E+00     0.5404608E-01     0.0000000E+00     0.5551174E+00
   0.5233849E+00     0.5266865E-01     0.0000000E+00     0.5781242E+00
   0.5463430E+00     0.5117274E-01     0.0000000E+00     0.6011310E+00
   0.5692920E+00     0.4954184E-01     0.0000000E+00     0.6241379E+00
   0.5922323E+00     0.4779346E-01     0.0000000E+00     0.6471447E+00
   0.6151635E+00     0.4592973E-01     0.0000000E+00     0.6701515E+00
   0.6380849E+00     0.4394926E-01     0.0000000E+00     0.6931583E+00
   0.6609982E+00     0.4187691E-01     0.0000000E+00     0.7161652E+00
   0.6839008E+00     0.3968920E-01     0.0000000E+00     0.7391720E+00
   0.7067944E+00     0.3740903E-01     0.0000000E+00     0.7621788E+00
   0.7296783E+00     0.3503414E-01     0.0000000E+00     0.7851856E+00
   0.7525529E+00     0.3257139E-01     0.0000000E+00     0.8081925E+00
   0.7754178E+00     0.3001949E-01     0.0000000E+00     0.8311993E+00
   0.7982731E+00     0.2738302E-01     0.0000000E+00     0.8542062E+00
   0.8211200E+00     0.2467535E-01     0.0000000E+00     0.8772130E+00
   0.8439577E+00     0.2189027E-01     0.0000000E+00     0.9002198E+00
   0.8667872E+00     0.1903935E-01     0.0000000E+00     0.9232267E+00
   0.8896082E+00     0.1612082E-01     0.0000000E+00     0.9462335E+00
   0.9124212E+00     0.1314117E-01     0.0000000E+00     0.9692403E+00
   0.9352270E+00     0.1010609E-01     0.0000000E+00     0.9922472E+00
   0.9580267E+00     0.7025474E-02     0.0000000E+00     0.1014650E+01
   0.9796236E+00     0.4062078E-02     0.0000000E+00     0.1028365E+01
   0.9851397E+00     0.2936487E-02     0.0000000E+00     0.1031948E+01
   0.9866627E+00     0.2724734E-02     0.0000000E+00     0.1033484E+01
   0.9881916E+00     0.2605584E-02     0.0000000E+00     0.1035018E+01
   0.9897250E+00     0.2592419E-02     0.0000000E+00     0.1037494E+01
   0.9931345E+00     0.2848993E-02     0.0000000E+00     0.1040231E+01
   0.9951836E+00     0.3015774E-02     0.0000000E+00     0.1042026E+01
   0.9967166E+00     0.3037502E-02     0.0000000E+00     0.1043558E+01
   0.9982332E+00     0.2833514E-02     0.0000000E+00     0.1045078E+01
   0.9995473E+00     0.2088964E-02     0.0000000E+00     0.1046585E+01
   0.1000071E+01     0.6801071E-03     0.0000000E+00     0.1048277E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1049218E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1013310E+01
   0.9769425E+00    -0.4412312E-02     0.0000000E+00    -0.9901713E+00
   0.9541599E+00    -0.7546629E-02     0.0000000E+00    -0.9671741E+00
   0.9313698E+00    -0.1062599E-01     0.0000000E+00    -0.9441769E+00
   0.9085721E+00    -0.1364774E-01     0.0000000E+00    -0.9211798E+00
   0.8857675E+00    -0.1661823E-01     0.0000000E+00    -0.8981826E+00
   0.8629551E+00    -0.1952702E-01     0.0000000E+00    -0.8751854E+00
   0.8401335E+00    -0.2236355E-01     0.0000000E+00    -0.8521882E+00
   0.8173037E+00    -0.2513274E-01     0.0000000E+00    -0.8291911E+00
   0.7944652E+00    -0.2782947E-01     0.0000000E+00    -0.8061939E+00
   0.7716176E+00    -0.3044797E-01     0.0000000E+00    -0.7831968E+00
   0.7487607E+00    -0.3298470E-01     0.0000000E+00    -0.7601996E+00
   0.7258944E+00    -0.3543398E-01     0.0000000E+00    -0.7372024E+00
   0.7030187E+00    -0.3779473E-01     0.0000000E+00    -0.7142053E+00
   0.6801331E+00    -0.4005706E-01     0.0000000E+00    -0.6912081E+00
   0.6572385E+00    -0.4222667E-01     0.0000000E+00    -0.6682109E+00
   0.6343332E+00    -0.4428030E-01     0.0000000E+00    -0.6452138E+00
   0.6114199E+00    -0.4624265E-01     0.0000000E+00    -0.6222166E+00
   0.5884969E+00    -0.4808769E-01     0.0000000E+00    -0.5992195E+00
   0.5655645E+00    -0.4981186E-01     0.0000000E+00    -0.5762223E+00
   0.5426240E+00    -0.5142487E-01     0.0000000E+00    -0.5532252E+00
   0.5196742E+00    -0.5290024E-01     0.0000000E+00    -0.5302280E+00
   0.4967171E+00    -0.5425641E-01     0.0000000E+00    -0.5072309E+00
   0.4737526E+00    -0.5548139E-01     0.0000000E+00    -0.4842337E+00
   0.4507810E+00    -0.5656559E-01     0.0000000E+00    -0.4612366E+00
   0.4278034E+00    -0.5751330E-01     0.0000000E+00    -0.4382395E+00
   0.4048203E+00    -0.5831448E-01     0.0000000E+00    -0.4152423E+00
   0.3818323E+00    -0.5896471E-01     0.0000000E+00    -0.3922452E+00
   0.3588405E+00    -0.5946123E-01     0.0000000E+00    -0.3692481E+00
   0.3358459E+00    -0.5979909E-01     0.0000000E+00    -0.3462510E+00
   0.3128494E+00    -0.5997111E-01     0.0000000E+00    -0.3232538E+00
   0.2898523E+00    -0.5997947E-01     0.0000000E+00    -0.3002567E+00
   0.2668559E+00    -0.5980383E-01     0.0000000E+00    -0.2772597E+00
   0.2438625E+00    -0.5939566E-01     0.0000000E+00    -0.2542626E+00
   0.2208759E+00    -0.5870231E-01     0.0000000E+00    -0.2312656E+00
   0.1979021E+00    -0.5767106E-01     0.0000000E+00    -0.2082688E+00
   0.1749501E+00    -0.5623640E-01     0.0000000E+00    -0.1852721E+00
   0.1520321E+00    -0.5433559E-01     0.0000000E+00    -0.1622755E+00
   0.1291706E+00    -0.5184869E-01     0.0000000E+00    -0.1392793E+00
   0.1063949E+00    -0.4867319E-01     0.0000000E+00    -0.1162837E+00
   0.8375985E-01    -0.4461881E-01     0.0000000E+00    -0.9328915E-01
   0.6136182E-01    -0.3941854E-01     0.0000000E+00    -0.7029746E-01
   0.3941075E-01    -0.3258689E-01     0.0000000E+00    -0.5219469E-01
   0.2703010E-01    -0.2796291E-01     0.4444351E-03    -0.3432825E-01
   0.6809302E-02    -0.1805680E-01     0.2660794E-02    -0.2139468E-01
   0.3923888E-02    -0.1635434E-01     0.3526160E-02    -0.1819955E-01
   0.1265848E-02    -0.1487900E-01     0.4534485E-02    -0.1551787E-01
  -0.8154828E-03    -0.1384658E-01     0.5561386E-02    -0.1319990E-01
  -0.2854236E-02    -0.1275492E-01     0.6658297E-02    -0.1127319E-01
  -0.4228616E-02    -0.1205844E-01     0.7490439E-02    -0.9736397E-02
  -0.5638645E-02    -0.1145734E-01     0.8448203E-02    -0.7272693E-02
  -0.8706194E-02    -0.1000357E-01     0.1065312E-01    -0.4388911E-02
  -0.1086135E-01    -0.9010464E-02     0.1233656E-01    -0.2436460E-02
  -0.1212761E-01    -0.8148246E-02     0.1328941E-01    -0.9044806E-03
  -0.1328555E-01    -0.7145115E-02     0.1414934E-01     0.6276112E-03
  -0.1433096E-01    -0.6025011E-02     0.1492748E-01     0.2159949E-02
  -0.1525254E-01    -0.4800558E-02     0.1562298E-01     0.3692339E-02
  -0.1603169E-01    -0.3481175E-02     0.1622283E-01     0.5224555E-02
  -0.1667697E-01    -0.2091519E-02     0.1674443E-01     0.6756764E-02
  -0.1716485E-01    -0.6390137E-03     0.1717115E-01     0.8317787E-02
  -0.1750121E-01     0.9147887E-03     0.1751448E-01     0.1002122E-01
  -0.1769478E-01     0.2721527E-02     0.1780549E-01     0.1223220E-01
  -0.1757071E-01     0.5323459E-02     0.1799273E-01     0.1462034E-01
  -0.1716706E-01     0.7456992E-02     0.1800146E-01     0.1673255E-01
  -0.1659547E-01     0.9428855E-02     0.1793571E-01     0.1852525E-01
  -0.1605202E-01     0.1086162E-01     0.1784651E-01     0.2007473E-01
  -0.1545392E-01     0.1230953E-01     0.1777762E-01     0.2187043E-01
  -0.1462133E-01     0.1415526E-01     0.1772108E-01     0.2428573E-01
  -0.1324191E-01     0.1659853E-01     0.1757364E-01     0.2645973E-01
  -0.1237347E-01     0.1787300E-01     0.1744694E-01     0.2836444E-01
  -0.1094475E-01     0.1963339E-01     0.1718329E-01     0.3063727E-01
  -0.9302482E-02     0.2121274E-01     0.1676376E-01     0.3274416E-01
  -0.7770255E-02     0.2239499E-01     0.1628645E-01     0.3458582E-01
  -0.6309893E-02     0.2335564E-01     0.1579922E-01     0.3670433E-01
  -0.4150024E-02     0.2459265E-01     0.1505353E-01     0.3950655E-01
  -0.1350121E-02     0.2595878E-01     0.1293370E-01     0.4824194E-01
   0.1219324E-01     0.3071844E-01     0.9418388E-02     0.6067321E-01
   0.2240046E-01     0.3321102E-01     0.6958074E-02     0.7742430E-01
   0.4482265E-01     0.3831167E-01     0.3580730E-02     0.1004195E+00
   0.6744683E-01     0.4242706E-01     0.1413951E-02     0.1234157E+00
   0.9013731E-01     0.4616898E-01     0.2922150E-03     0.1464124E+00
   0.1128584E+00     0.4971614E-01     0.0000000E+00     0.1694089E+00
   0.1356707E+00     0.5262290E-01     0.0000000E+00     0.1924055E+00
   0.1585508E+00     0.5493355E-01     0.0000000E+00     0.2154021E+00
   0.1814804E+00     0.5669001E-01     0.0000000E+00     0.2383989E+00
   0.2044398E+00     0.5800124E-01     0.0000000E+00     0.2613958E+00
   0.2274180E+00     0.5892746E-01     0.0000000E+00     0.2843927E+00
   0.2504069E+00     0.5953825E-01     0.0000000E+00     0.3073898E+00
   0.2734015E+00     0.5987508E-01     0.0000000E+00     0.3303868E+00
   0.2963983E+00     0.5999724E-01     0.0000000E+00     0.3533840E+00
   0.3193954E+00     0.5994342E-01     0.0000000E+00     0.3763811E+00
   0.3423914E+00     0.5971932E-01     0.0000000E+00     0.3993782E+00
   0.3653854E+00     0.5933605E-01     0.0000000E+00     0.4223754E+00
   0.3883761E+00     0.5879447E-01     0.0000000E+00     0.4453725E+00
   0.4113629E+00     0.5810452E-01     0.0000000E+00     0.4683697E+00
   0.4343446E+00     0.5726039E-01     0.0000000E+00     0.4913668E+00
   0.4573205E+00     0.5627301E-01     0.0000000E+00     0.5143639E+00
   0.4802900E+00     0.5514493E-01     0.0000000E+00     0.5373611E+00
   0.5032525E+00     0.5388386E-01     0.0000000E+00     0.5603582E+00
   0.5262074E+00     0.5249095E-01     0.0000000E+00     0.5833554E+00
   0.5491548E+00     0.5097886E-01     0.0000000E+00     0.6063525E+00
   0.5720932E+00     0.4933546E-01     0.0000000E+00     0.6293497E+00
   0.5950225E+00     0.4757055E-01     0.0000000E+00     0.6523468E+00
   0.6179430E+00     0.4569482E-01     0.0000000E+00     0.6753440E+00
   0.6408539E+00     0.4370454E-01     0.0000000E+00     0.6983411E+00
   0.6637562E+00     0.4161891E-01     0.0000000E+00     0.7213383E+00
   0.6866480E+00     0.3941958E-01     0.0000000E+00     0.7443354E+00
   0.7095307E+00     0.3712819E-01     0.0000000E+00     0.7673326E+00
   0.7324039E+00     0.3474413E-01     0.0000000E+00     0.7903297E+00
   0.7552680E+00     0.3227342E-01     0.0000000E+00     0.8133269E+00
   0.7781222E+00     0.2971337E-01     0.0000000E+00     0.8363241E+00
   0.8009665E+00     0.2706626E-01     0.0000000E+00     0.8593212E+00
   0.8238029E+00     0.2435161E-01     0.0000000E+00     0.8823184E+00
   0.8466298E+00     0.2155827E-01     0.0000000E+00     0.9053155E+00
   0.8694487E+00     0.1870015E-01     0.0000000E+00     0.9283127E+00
   0.8922593E+00     0.1577688E-01     0.0000000E+00     0.9513099E+00
   0.9150620E+00     0.1279281E-01     0.0000000E+00     0.9743070E+00
   0.9378570E+00     0.9750257E-02     0.0000000E+00     0.9973042E+00
   0.9606454E+00     0.6658583E-02     0.0000000E+00     0.1019195E+01
   0.9812231E+00     0.3736570E-02     0.0000000E+00     0.1031990E+01
   0.9859405E+00     0.2814490E-02     0.0000000E+00     0.1035160E+01
   0.9874645E+00     0.2649984E-02     0.0000000E+00     0.1036693E+01
   0.9889960E+00     0.2585088E-02     0.0000000E+00     0.1038226E+01
   0.9905283E+00     0.2626571E-02     0.0000000E+00     0.1040775E+01
   0.9940814E+00     0.2935648E-02     0.0000000E+00     0.1043429E+01
   0.9958192E+00     0.3040943E-02     0.0000000E+00     0.1045066E+01
   0.9973504E+00     0.2993607E-02     0.0000000E+00     0.1046594E+01
   0.9988286E+00     0.2616686E-02     0.0000000E+00     0.1048105E+01
   0.9998820E+00     0.1554574E-02     0.0000000E+00     0.1049614E+01
   0.1000085E+01     0.4703778E-04     0.0000000E+00     0.1050999E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1051624E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1017003E+01
   0.9773892E+00    -0.4350670E-02     0.0000000E+00    -0.9940928E+00
   0.9546127E+00    -0.7485138E-02     0.0000000E+00    -0.9711016E+00
   0.9318287E+00    -0.1056424E-01     0.0000000E+00    -0.9481105E+00
   0.9090371E+00    -0.1358662E-01     0.0000000E+00    -0.9251194E+00
   0.8862387E+00    -0.1655730E-01     0.0000000E+00    -0.9021282E+00
   0.8634323E+00    -0.1946645E-01     0.0000000E+00    -0.8791371E+00
   0.8406170E+00    -0.2230393E-01     0.0000000E+00    -0.8561459E+00
   0.8177933E+00    -0.2507426E-01     0.0000000E+00    -0.8331548E+00
   0.7949610E+00    -0.2777145E-01     0.0000000E+00    -0.8101637E+00
   0.7721196E+00    -0.3039144E-01     0.0000000E+00    -0.7871725E+00
   0.7492690E+00    -0.3292949E-01     0.0000000E+00    -0.7641814E+00
   0.7264088E+00    -0.3537982E-01     0.0000000E+00    -0.7411903E+00
   0.7035393E+00    -0.3774175E-01     0.0000000E+00    -0.7181991E+00
   0.6806599E+00    -0.4000580E-01     0.0000000E+00    -0.6952080E+00
   0.6577716E+00    -0.4217724E-01     0.0000000E+00    -0.6722169E+00
   0.6348725E+00    -0.4423280E-01     0.0000000E+00    -0.6492258E+00
   0.6119655E+00    -0.4619735E-01     0.0000000E+00    -0.6262346E+00
   0.5890487E+00    -0.4804459E-01     0.0000000E+00    -0.6032435E+00
   0.5661225E+00    -0.4977170E-01     0.0000000E+00    -0.5802524E+00
   0.5431882E+00    -0.5138691E-01     0.0000000E+00    -0.5572613E+00
   0.5202447E+00    -0.5286478E-01     0.0000000E+00    -0.5342702E+00
   0.4972937E+00    -0.5422380E-01     0.0000000E+00    -0.5112791E+00
   0.4743355E+00    -0.5545174E-01     0.0000000E+00    -0.4882879E+00
   0.4513701E+00    -0.5653958E-01     0.0000000E+00    -0.4652968E+00
   0.4283987E+00    -0.5749087E-01     0.0000000E+00    -0.4423057E+00
   0.4054217E+00    -0.5829594E-01     0.0000000E+00    -0.4193146E+00
   0.3824399E+00    -0.5894947E-01     0.0000000E+00    -0.3963235E+00
   0.3594542E+00    -0.5945005E-01     0.0000000E+00    -0.3733324E+00
   0.3364657E+00    -0.5979208E-01     0.0000000E+00    -0.3503413E+00
   0.3134753E+00    -0.5996901E-01     0.0000000E+00    -0.3273503E+00
   0.2904842E+00    -0.5998170E-01     0.0000000E+00    -0.3043592E+00
   0.2674937E+00    -0.5981147E-01     0.0000000E+00    -0.2813681E+00
   0.2445062E+00    -0.5941070E-01     0.0000000E+00    -0.2583771E+00
   0.2215254E+00    -0.5872590E-01     0.0000000E+00    -0.2353862E+00
   0.1985572E+00    -0.5770540E-01     0.0000000E+00    -0.2123953E+00
   0.1756104E+00    -0.5628375E-01     0.0000000E+00    -0.1894047E+00
   0.1526972E+00    -0.5439871E-01     0.0000000E+00    -0.1664142E+00
   0.1298397E+00    -0.5193046E-01     0.0000000E+00    -0.1434240E+00
   0.1070668E+00    -0.4877852E-01     0.0000000E+00    -0.1204343E+00
   0.8443223E-01    -0.4475560E-01     0.0000000E+00    -0.9744573E-01
   0.6203071E-01    -0.3959660E-01     0.0000000E+00    -0.7445992E-01
   0.4006751E-01    -0.3282391E-01     0.0000000E+00    -0.5636308E-01
   0.2768692E-01    -0.2821698E-01     0.3941713E-03    -0.3839559E-01
   0.7243401E-02    -0.1829277E-01     0.2575400E-02    -0.2535031E-01
   0.4345170E-02    -0.1658194E-01     0.3380762E-02    -0.2214307E-01
   0.1678779E-02    -0.1510322E-01     0.4360003E-02    -0.1946512E-01
  -0.3761551E-03    -0.1405483E-01     0.5329912E-02    -0.1711144E-01
  -0.2511574E-02    -0.1295844E-01     0.6477313E-02    -0.1499337E-01
  -0.4132788E-02    -0.1209732E-01     0.7423775E-02    -0.1325325E-01
  -0.5645915E-02    -0.1145319E-01     0.8452755E-02    -0.1056529E-01
  -0.9043006E-02    -0.9909473E-02     0.1093433E-01    -0.7793505E-02
  -0.1071143E-01    -0.9202131E-02     0.1225727E-01    -0.5784380E-02
