     x/c               y/c               thick/c           s/c
   0.1356367E-01     0.2702379E-01     0.5975302E-02     0.1798487E+00
   0.1515184E-01     0.2656023E-01     0.4750179E-02     0.1815019E+00
   0.1679168E-01     0.2636082E-01     0.3745533E-02     0.1833338E+00
   0.1879153E-01     0.2614070E-01     0.2564708E-02     0.1854881E+00
   0.2106437E-01     0.2647088E-01     0.1388431E-02     0.1876416E+00
   0.2306910E-01     0.2632138E-01     0.5461895E-03     0.1921201E+00
   0.2960415E-01     0.2867710E-01     0.0000000E+00     0.2058347E+00
   0.4881582E-01     0.3577953E-01     0.0000000E+00     0.2284823E+00
   0.7277193E-01     0.4224314E-01     0.0000000E+00     0.2532968E+00
   0.9710213E-01     0.4713053E-01     0.0000000E+00     0.2781137E+00
   0.1216334E+00     0.5088919E-01     0.0000000E+00     0.3029316E+00
   0.1462838E+00     0.5377125E-01     0.0000000E+00     0.3277500E+00
   0.1710068E+00     0.5594619E-01     0.0000000E+00     0.3525686E+00
   0.1957732E+00     0.5755736E-01     0.0000000E+00     0.3773874E+00
   0.2205662E+00     0.5869095E-01     0.0000000E+00     0.4022064E+00
   0.2453742E+00     0.5943060E-01     0.0000000E+00     0.4270254E+00
   0.2701898E+00     0.5984206E-01     0.0000000E+00     0.4518445E+00
   0.2950085E+00     0.5999464E-01     0.0000000E+00     0.4766637E+00
   0.3198276E+00     0.5994099E-01     0.0000000E+00     0.5014828E+00
   0.3446454E+00     0.5968877E-01     0.0000000E+00     0.5263020E+00
   0.3694607E+00     0.5925155E-01     0.0000000E+00     0.5511211E+00
   0.3942721E+00     0.5862883E-01     0.0000000E+00     0.5759403E+00
   0.4190785E+00     0.5783330E-01     0.0000000E+00     0.6007594E+00
   0.4438788E+00     0.5686605E-01     0.0000000E+00     0.6255786E+00
   0.4686722E+00     0.5573566E-01     0.0000000E+00     0.6503977E+00
   0.4934575E+00     0.5443937E-01     0.0000000E+00     0.6752169E+00
   0.5182342E+00     0.5298950E-01     0.0000000E+00     0.7000361E+00
   0.5430024E+00     0.5139942E-01     0.0000000E+00     0.7248553E+00
   0.5677601E+00     0.4965335E-01     0.0000000E+00     0.7496744E+00
   0.5925079E+00     0.4777154E-01     0.0000000E+00     0.7744936E+00
   0.6172449E+00     0.4575398E-01     0.0000000E+00     0.7993128E+00
   0.6419709E+00     0.4360580E-01     0.0000000E+00     0.8241320E+00
   0.6666868E+00     0.4134338E-01     0.0000000E+00     0.8489512E+00
   0.6913906E+00     0.3895327E-01     0.0000000E+00     0.8737703E+00
   0.7160837E+00     0.3645481E-01     0.0000000E+00     0.8985895E+00
   0.7407656E+00     0.3384769E-01     0.0000000E+00     0.9234087E+00
   0.7654369E+00     0.3114268E-01     0.0000000E+00     0.9482279E+00
   0.7900972E+00     0.2833871E-01     0.0000000E+00     0.9730471E+00
   0.8147462E+00     0.2543733E-01     0.0000000E+00     0.9978663E+00
   0.8393857E+00     0.2245560E-01     0.0000000E+00     0.1022685E+01
   0.8640151E+00     0.1939241E-01     0.0000000E+00     0.1047505E+01
   0.8886342E+00     0.1624709E-01     0.0000000E+00     0.1072324E+01
   0.9132444E+00     0.1303265E-01     0.0000000E+00     0.1097143E+01
   0.9378458E+00     0.9751781E-02     0.0000000E+00     0.1121962E+01
   0.9624379E+00     0.6402566E-02     0.0000000E+00     0.1144866E+01
   0.9831968E+00     0.3308316E-02     0.0000000E+00     0.1156402E+01
   0.9852441E+00     0.2919146E-02     0.0000000E+00     0.1158271E+01
   0.9868840E+00     0.2700907E-02     0.0000000E+00     0.1159926E+01
   0.9885348E+00     0.2593557E-02     0.0000000E+00     0.1161674E+01
   0.9903771E+00     0.2617650E-02     0.0000000E+00     0.1164449E+01
   0.9940713E+00     0.2934765E-02     0.0000000E+00     0.1167130E+01
   0.9957224E+00     0.3038578E-02     0.0000000E+00     0.1168784E+01
   0.9973748E+00     0.2990554E-02     0.0000000E+00     0.1170433E+01
   0.9989599E+00     0.2553043E-02     0.0000000E+00     0.1172058E+01
   0.9999682E+00     0.1301923E-02     0.0000000E+00     0.1174113E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1175364E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1118896E+01
   0.9763364E+00    -0.4495921E-02     0.0000000E+00    -0.1094537E+01
   0.9517413E+00    -0.7874469E-02     0.0000000E+00    -0.1069711E+01
   0.9271380E+00    -0.1119267E-01     0.0000000E+00    -0.1044885E+01
   0.9025252E+00    -0.1444025E-01     0.0000000E+00    -0.1020059E+01
   0.8779046E+00    -0.1762708E-01     0.0000000E+00    -0.9952329E+00
   0.8532738E+00    -0.2073537E-01     0.0000000E+00    -0.9704069E+00
   0.8286334E+00    -0.2376595E-01     0.0000000E+00    -0.9455808E+00
   0.8039827E+00    -0.2671088E-01     0.0000000E+00    -0.9207547E+00
   0.7793226E+00    -0.2957706E-01     0.0000000E+00    -0.8959287E+00
   0.7546509E+00    -0.3234130E-01     0.0000000E+00    -0.8711026E+00
   0.7299680E+00    -0.3500340E-01     0.0000000E+00    -0.8462765E+00
   0.7052744E+00    -0.3756468E-01     0.0000000E+00    -0.8214504E+00
   0.6805695E+00    -0.4001461E-01     0.0000000E+00    -0.7966244E+00
   0.6558540E+00    -0.4235477E-01     0.0000000E+00    -0.7717983E+00
   0.6311262E+00    -0.4456172E-01     0.0000000E+00    -0.7469723E+00
   0.6063885E+00    -0.4665491E-01     0.0000000E+00    -0.7221462E+00
   0.5816400E+00    -0.4861523E-01     0.0000000E+00    -0.6973202E+00
   0.5568806E+00    -0.5043295E-01     0.0000000E+00    -0.6724941E+00
   0.5321116E+00    -0.5211469E-01     0.0000000E+00    -0.6476681E+00
   0.5073329E+00    -0.5364729E-01     0.0000000E+00    -0.6228420E+00
   0.4825452E+00    -0.5502731E-01     0.0000000E+00    -0.5980160E+00
   0.4577495E+00    -0.5625346E-01     0.0000000E+00    -0.5731900E+00
   0.4329462E+00    -0.5731569E-01     0.0000000E+00    -0.5483639E+00
   0.4081363E+00    -0.5821056E-01     0.0000000E+00    -0.5235379E+00
   0.3833206E+00    -0.5892719E-01     0.0000000E+00    -0.4987118E+00
   0.3585004E+00    -0.5946739E-01     0.0000000E+00    -0.4738858E+00
   0.3336769E+00    -0.5982273E-01     0.0000000E+00    -0.4490598E+00
   0.3088515E+00    -0.5998342E-01     0.0000000E+00    -0.4242338E+00
   0.2840255E+00    -0.5995421E-01     0.0000000E+00    -0.3994078E+00
   0.2592008E+00    -0.5969749E-01     0.0000000E+00    -0.3745818E+00
   0.2343811E+00    -0.5914359E-01     0.0000000E+00    -0.3497560E+00
   0.2095717E+00    -0.5824081E-01     0.0000000E+00    -0.3249302E+00
   0.1847819E+00    -0.5690686E-01     0.0000000E+00    -0.3001047E+00
   0.1600021E+00    -0.5540326E-01     0.3453073E-03    -0.2752792E+00
   0.1352269E+00    -0.5382116E-01     0.1247541E-02    -0.2504536E+00
   0.1104749E+00    -0.5191128E-01     0.2564646E-02    -0.2256825E+00
   0.8590411E-01    -0.4922975E-01     0.4101245E-02    -0.2123134E+00
   0.8389871E-01    -0.4897514E-01     0.4244854E-02    -0.2104038E+00
   0.8210106E-01    -0.4898573E-01     0.4611226E-02    -0.2086699E+00
   0.8043378E-01    -0.4908208E-01     0.5042248E-02    -0.2066346E+00
   0.7804950E-01    -0.4880295E-01     0.5261491E-02    -0.2046143E+00
   0.7641023E-01    -0.4885493E-01     0.5660364E-02    -0.2029724E+00
   0.7500909E-01    -0.4971434E-01     0.6799339E-02    -0.2013258E+00
   0.7356800E-01    -0.5051691E-01     0.7893172E-02    -0.1996277E+00
   0.7185500E-01    -0.5085828E-01     0.8603008E-02    -0.1979374E+00
   0.7029188E-01    -0.5133409E-01     0.9416371E-02    -0.1959381E+00
   0.6890055E-01    -0.5324592E-01     0.1159595E-01    -0.1939365E+00
   0.6803161E-01    -0.5463530E-01     0.1314864E-01    -0.1922970E+00
   0.6665993E-01    -0.5553494E-01     0.1434004E-01    -0.1906511E+00
   0.6511092E-01    -0.5610737E-01     0.1525519E-01    -0.1889989E+00
   0.6353073E-01    -0.5659230E-01     0.1609884E-01    -0.1873452E+00
   0.6206394E-01    -0.5735792E-01     0.1719774E-01    -0.1856959E+00
   0.6082584E-01    -0.5843946E-01     0.1855058E-01    -0.1840465E+00
   0.5964343E-01    -0.5959708E-01     0.1996405E-01    -0.1824243E+00
   0.5902266E-01    -0.6106058E-01     0.2153505E-01    -0.1808026E+00
   0.5900661E-01    -0.6271427E-01     0.2314179E-01    -0.1791513E+00
   0.5848743E-01    -0.6427923E-01     0.2478650E-01    -0.1775042E+00
   0.5818290E-01    -0.6589602E-01     0.2642838E-01    -0.1758553E+00
   0.5842367E-01    -0.6753110E-01     0.2795407E-01    -0.1742092E+00
   0.5840347E-01    -0.6917048E-01     0.2954795E-01    -0.1724671E+00
   0.5757414E-01    -0.7081827E-01     0.3134924E-01    -0.1704408E+00
   0.5649043E-01    -0.7274169E-01     0.3348007E-01    -0.1685078E+00
   0.5560456E-01    -0.7414357E-01     0.3505685E-01    -0.1668430E+00
   0.5489343E-01    -0.7565608E-01     0.3669802E-01    -0.1651891E+00
   0.5400633E-01    -0.7703124E-01     0.3824982E-01    -0.1635463E+00
   0.5261439E-01    -0.7791551E-01     0.3945440E-01    -0.1617177E+00
   0.5075391E-01    -0.7867165E-01     0.4066122E-01    -0.1597445E+00
   0.4890670E-01    -0.7925824E-01     0.4171055E-01    -0.1579548E+00
   0.4747757E-01    -0.8006515E-01     0.4286663E-01    -0.1563106E+00
   0.4605306E-01    -0.8089237E-01     0.4404439E-01    -0.1546608E+00
   0.4452008E-01    -0.8150901E-01     0.4505153E-01    -0.1530076E+00
   0.4312251E-01    -0.8239370E-01     0.4628351E-01    -0.1513557E+00
   0.4157083E-01    -0.8295372E-01     0.4725194E-01    -0.1497052E+00
   0.3992886E-01    -0.8312884E-01     0.4788345E-01    -0.1480531E+00
   0.3827884E-01    -0.8302976E-01     0.4826154E-01    -0.1460258E+00
   0.3591643E-01    -0.8259763E-01     0.4853569E-01    -0.1439396E+00
   0.3417820E-01    -0.8225915E-01     0.4872998E-01    -0.1420205E+00
   0.3218394E-01    -0.8171482E-01     0.4881866E-01    -0.1401435E+00
   0.3054648E-01    -0.8130944E-01     0.4894072E-01    -0.1381243E+00
   0.2838215E-01    -0.8039012E-01     0.4875858E-01    -0.1355030E+00
   0.2582513E-01    -0.7904118E-01     0.4832462E-01    -0.1324889E+00
   0.2342801E-01    -0.7701728E-01     0.4722740E-01    -0.1292804E+00
   0.2118583E-01    -0.7462362E-01     0.4576066E-01    -0.1262431E+00
   0.1935756E-01    -0.7250984E-01     0.4444647E-01    -0.1236439E+00
   0.1773396E-01    -0.7073753E-01     0.4340310E-01    -0.1216210E+00
   0.1645083E-01    -0.6971255E-01     0.4294187E-01    -0.1199757E+00
   0.1482587E-01    -0.6943561E-01     0.4331510E-01    -0.1183304E+00
   0.1325874E-01    -0.6894493E-01     0.4348152E-01    -0.1166839E+00
   0.1178974E-01    -0.6819142E-01     0.4338037E-01    -0.1150637E+00
   0.1027466E-01    -0.6867166E-01     0.4443648E-01    -0.1134453E+00
   0.9185447E-02    -0.6990767E-01     0.4601102E-01    -0.1117994E+00
   0.7932972E-02    -0.7097314E-01     0.4750008E-01    -0.1096250E+00
   0.5458328E-02    -0.7206417E-01     0.4953241E-01    -0.1061070E+00
   0.1482308E-02    -0.7378225E-01     0.5280826E-01    -0.1031141E+00
  -0.7837459E-04    -0.7433183E-01     0.5399603E-01    -0.1014601E+00
  -0.1686036E-02    -0.7471753E-01     0.5506772E-01    -0.9980690E-01
  -0.3332497E-02    -0.7486601E-01     0.5595572E-01    -0.9815395E-01
  -0.4978926E-02    -0.7472153E-01     0.5659716E-01    -0.9650063E-01
  -0.6590476E-02    -0.7434972E-01     0.5703544E-01    -0.9484683E-01
  -0.8143549E-02    -0.7378160E-01     0.5729082E-01    -0.9319292E-01
  -0.9631263E-02    -0.7305861E-01     0.5739637E-01    -0.9153904E-01
  -0.1102324E-01    -0.7216584E-01     0.5732665E-01    -0.8988525E-01
  -0.1227992E-01    -0.7109058E-01     0.5704925E-01    -0.8823167E-01
  -0.1335952E-01    -0.6983852E-01     0.5654845E-01    -0.8657864E-01
  -0.1420436E-01    -0.6841794E-01     0.5579874E-01    -0.8492573E-01
  -0.1480557E-01    -0.6687814E-01     0.5483368E-01    -0.8327239E-01
  -0.1514784E-01    -0.6526027E-01     0.5367585E-01    -0.8151849E-01
  -0.1530289E-01    -0.6341265E-01     0.5223328E-01    -0.7792001E-01
  -0.1518119E-01    -0.5807119E-01     0.4778588E-01    -0.7431387E-01
  -0.1519440E-01    -0.5620180E-01     0.4627798E-01    -0.7246188E-01
  -0.1535171E-01    -0.5437400E-01     0.4491306E-01    -0.6842136E-01
  -0.1658449E-01    -0.4825037E-01     0.4088983E-01    -0.5609575E-01
  -0.2029081E-01    -0.3022270E-01     0.3096462E-01    -0.4295717E-01
  -0.2219870E-01    -0.2258496E-01     0.2830874E-01    -0.3748568E-01
  -0.2304693E-01    -0.1963388E-01     0.2767675E-01    -0.3512309E-01
  -0.2361200E-01    -0.1807875E-01     0.2752851E-01    -0.3346919E-01
  -0.2437379E-01    -0.1661154E-01     0.2765511E-01    -0.3181674E-01
  -0.2542370E-01    -0.1533644E-01     0.2817509E-01    -0.3016414E-01
  -0.2669777E-01    -0.1428254E-01     0.2902706E-01    -0.2851008E-01
  -0.2808134E-01    -0.1337501E-01     0.3006948E-01    -0.2685536E-01
  -0.2951926E-01    -0.1255604E-01     0.3122359E-01    -0.2518404E-01
  -0.3103867E-01    -0.1182103E-01     0.3250614E-01    -0.2018527E-01
  -0.3889406E-01    -0.9111080E-02     0.3964784E-01    -0.1382934E-01
  -0.4312447E-01    -0.7893466E-02     0.4365196E-01    -0.1040923E-01
  -0.4547581E-01    -0.7248933E-02     0.4590313E-01    -0.8185454E-02
  -0.4737654E-01    -0.6596843E-02     0.4772141E-01    -0.6216642E-02
  -0.4925116E-01    -0.6145696E-02     0.4954089E-01    -0.3315414E-02
  -0.5307749E-01    -0.5537827E-02     0.5330141E-01    -0.5300179E-03
  -0.5473541E-01    -0.5178170E-02     0.5492561E-01     0.1163989E-02
  -0.5629007E-01    -0.4511618E-02     0.5643139E-01     0.3312804E-02
  -0.5883222E-01    -0.3937809E-02     0.5893719E-01     0.5663963E-02
  -0.6087287E-01    -0.3458366E-02     0.6095093E-01     0.7692660E-02
  -0.6273638E-01    -0.2847185E-02     0.6278832E-01     0.1329412E-01
  -0.7188479E-01    -0.1536990E-02     0.7189826E-01     0.1944839E-01
  -0.7489792E-01    -0.9658739E-03     0.7490340E-01     0.2180863E-01
  -0.7654157E-01    -0.7838630E-03     0.7654553E-01     0.2384427E-01
  -0.7895344E-01    -0.6175426E-03     0.7895643E-01     0.2719626E-01
  -0.8322448E-01    -0.2552763E-03     0.8322601E-01     0.3028283E-01
  -0.8510863E-01    -0.1558581E-03     0.8510974E-01     0.3276989E-01
  -0.8815704E-01     0.3328671E-03     0.8815787E-01     0.3596741E-01
  -0.9141841E-01     0.8845203E-03     0.9142207E-01     0.3844853E-01
  -0.9304477E-01     0.1188696E-02     0.9305132E-01     0.4010228E-01
  -0.9465896E-01     0.1544453E-02     0.9467002E-01     0.4175422E-01
  -0.9627903E-01     0.1862271E-02     0.9629509E-01     0.4340491E-01
  -0.9780532E-01     0.2490278E-02     0.9783401E-01     0.4505653E-01
  -0.9921490E-01     0.3353288E-02     0.9926405E-01     0.4670924E-01
  -0.1004399E+00     0.4462592E-02     0.1005258E+00     0.4836053E-01
  -0.1013993E+00     0.5804966E-02     0.1015439E+00     0.5001061E-01
  -0.1020406E+00     0.7325466E-02     0.1022682E+00     0.5177242E-01
  -0.1023922E+00     0.9165585E-02     0.1027477E+00     0.5379741E-01
  -0.1023391E+00     0.1134150E-01     0.1028835E+00     0.5571235E-01
  -0.1020440E+00     0.1296826E-01     0.1027555E+00     0.5752276E-01
  -0.1015116E+00     0.1486238E-01     0.1024502E+00     0.6005761E-01
  -0.1003720E+00     0.1774765E-01     0.1017205E+00     0.6332455E-01
  -0.9877461E-01     0.2078490E-01     0.1006449E+00     0.6681769E-01
  -0.9685581E-01     0.2377713E-01     0.9933746E-01     0.6979094E-01
  -0.9543575E-01     0.2570187E-01     0.9836636E-01     0.7232726E-01
  -0.9373384E-01     0.2777307E-01     0.9719944E-01     0.7505889E-01
  -0.9183403E-01     0.2980606E-01     0.9588315E-01     0.7727746E-01
  -0.9063949E-01     0.3095101E-01     0.9504413E-01     0.7893004E-01
  -0.8934557E-01     0.3197570E-01     0.9409647E-01     0.8058036E-01
  -0.8781563E-01     0.3259390E-01     0.9281555E-01     0.8222844E-01
  -0.8617213E-01     0.3268517E-01     0.9127624E-01     0.8387502E-01
  -0.8460808E-01     0.3216867E-01     0.8962919E-01     0.8559036E-01
  -0.8282537E-01     0.3211347E-01     0.8791580E-01     0.8742293E-01
  -0.8113264E-01     0.3293504E-01     0.8656829E-01     0.8954927E-01
  -0.7879653E-01     0.3334099E-01     0.8449244E-01     0.9155576E-01
  -0.7715827E-01     0.3344943E-01     0.8298571E-01     0.9320253E-01
  -0.7558909E-01     0.3396498E-01     0.8168662E-01     0.9485106E-01
  -0.7394569E-01     0.3388480E-01     0.8011908E-01     0.9649305E-01
  -0.7234582E-01     0.3353053E-01     0.7849746E-01     0.9813504E-01
  -0.7070045E-01     0.3353001E-01     0.7695937E-01     0.9977062E-01
  -0.6926177E-01     0.3277282E-01     0.7534525E-01     0.1014108E+00
  -0.6806896E-01     0.3162603E-01     0.7382335E-01     0.1030502E+00
  -0.6648282E-01     0.3127701E-01     0.7221632E-01     0.1046743E+00
  -0.6498553E-01     0.3190586E-01     0.7104367E-01     0.1063121E+00
  -0.6355478E-01     0.3273129E-01     0.7002185E-01     0.1079554E+00
  -0.6194313E-01     0.3300481E-01     0.6863726E-01     0.1095998E+00
  -0.6029337E-01     0.3288555E-01     0.6707242E-01     0.1112513E+00
  -0.5866620E-01     0.3315308E-01     0.6568432E-01     0.1128959E+00
  -0.5702868E-01     0.3324660E-01     0.6422709E-01     0.1145348E+00
  -0.5552441E-01     0.3259938E-01     0.6258981E-01     0.1161807E+00
  -0.5406385E-01     0.3182256E-01     0.6093886E-01     0.1178352E+00
  -0.5262745E-01     0.3100110E-01     0.5929184E-01     0.1198196E+00
  -0.5031609E-01     0.3088865E-01     0.5713991E-01     0.1217972E+00
  -0.4868057E-01     0.3102365E-01     0.5571498E-01     0.1234285E+00
  -0.4719870E-01     0.3036538E-01     0.5409405E-01     0.1250629E+00
  -0.4582029E-01     0.2946324E-01     0.5246207E-01     0.1267089E+00
  -0.4419492E-01     0.2921288E-01     0.5088666E-01     0.1283522E+00
  -0.4262640E-01     0.2872713E-01     0.4926160E-01     0.1299890E+00
  -0.4108746E-01     0.2818526E-01     0.4763988E-01     0.1316194E+00
  -0.3947613E-01     0.2842709E-01     0.4630346E-01     0.1333865E+00
  -0.3764198E-01     0.2894096E-01     0.4490830E-01     0.1352566E+00
  -0.3581431E-01     0.2877309E-01     0.4321976E-01     0.1369966E+00
  -0.3419805E-01     0.2907802E-01     0.4195095E-01     0.1386444E+00
  -0.3259963E-01     0.2949026E-01     0.4076972E-01     0.1402938E+00
  -0.3095249E-01     0.2943500E-01     0.3932887E-01     0.1419394E+00
  -0.2945489E-01     0.2875898E-01     0.3769944E-01     0.1439350E+00
  -0.2716647E-01     0.2823294E-01     0.3547793E-01     0.1459335E+00
  -0.2554823E-01     0.2791667E-01     0.3394087E-01     0.1475832E+00
  -0.2393479E-01     0.2756858E-01     0.3239470E-01     0.1495423E+00
  -0.2167059E-01     0.2769475E-01     0.3058524E-01     0.1515567E+00
  -0.1996718E-01     0.2814168E-01     0.2945801E-01     0.1532569E+00
  -0.1833622E-01     0.2797653E-01     0.2804902E-01     0.1548880E+00
  -0.1671840E-01     0.2784686E-01     0.2668610E-01     0.1565246E+00
  -0.1508600E-01     0.2808827E-01     0.2555522E-01     0.1581731E+00
  -0.1344380E-01     0.2796407E-01     0.2420881E-01     0.1599450E+00
  -0.1180135E-01     0.2701537E-01     0.2234260E-01     0.1617567E+00
  -0.1045212E-01     0.2593787E-01     0.2061721E-01     0.1634125E+00
  -0.8868990E-02     0.2586294E-01     0.1937917E-01     0.1650300E+00
  -0.7458383E-02     0.2671916E-01     0.1891285E-01     0.1667132E+00
  -0.6027006E-02     0.2766616E-01     0.1854979E-01     0.1683944E+00
  -0.4553035E-02     0.2839884E-01     0.1804838E-01     0.1703880E+00
  -0.2217058E-02     0.2855548E-01     0.1658835E-01     0.1723864E+00
  -0.5683418E-03     0.2840529E-01     0.1539234E-01     0.1740411E+00
   0.1063283E-02     0.2867574E-01     0.1455242E-01     0.1756920E+00
   0.2705972E-02     0.2854321E-01     0.1342961E-01     0.1773422E+00
   0.4296621E-02     0.2809602E-01     0.1210252E-01     0.1793679E+00
   0.6675294E-02     0.2778365E-01     0.1043814E-01     0.1813919E+00
   0.8314089E-02     0.2760079E-01     0.9346406E-02     0.1830393E+00
   0.9952858E-02     0.2745014E-01     0.8293660E-02     0.1846870E+00
   0.1157482E-01     0.2714847E-01     0.7144554E-02     0.1865056E+00
   0.1355844E-01     0.2702513E-01     0.5979300E-02     0.1885294E+00
   0.1554598E-01     0.2648268E-01     0.4480753E-02     0.1903868E+00
   0.1719116E-01     0.2630683E-01     0.3496833E-02     0.1920384E+00
   0.1883161E-01     0.2614330E-01     0.2549032E-02     0.1936900E+00
   0.2046308E-01     0.2641954E-01     0.1761225E-02     0.1957003E+00
   0.2282750E-01     0.2633987E-01     0.7696675E-03     0.1988292E+00
   0.2655944E-01     0.2744504E-01     0.1581091E-03     0.2115105E+00
   0.4662730E-01     0.3507758E-01     0.0000000E+00     0.2346551E+00
   0.7054134E-01     0.4171845E-01     0.0000000E+00     0.2594760E+00
   0.9485226E-01     0.4673375E-01     0.0000000E+00     0.2842997E+00
   0.1193761E+00     0.5058499E-01     0.0000000E+00     0.3091244E+00
   0.1440248E+00     0.5353941E-01     0.0000000E+00     0.3339496E+00
   0.1687493E+00     0.5577409E-01     0.0000000E+00     0.3587751E+00
   0.1935195E+00     0.5743309E-01     0.0000000E+00     0.3836009E+00
   0.2183175E+00     0.5860624E-01     0.0000000E+00     0.4084267E+00
   0.2431314E+00     0.5937828E-01     0.0000000E+00     0.4332526E+00
   0.2679535E+00     0.5981688E-01     0.0000000E+00     0.4580786E+00
   0.2927789E+00     0.5998901E-01     0.0000000E+00     0.4829046E+00
   0.3176049E+00     0.5995254E-01     0.0000000E+00     0.5077306E+00
   0.3424298E+00     0.5971881E-01     0.0000000E+00     0.5325566E+00
   0.3672523E+00     0.5929796E-01     0.0000000E+00     0.5573827E+00
   0.3920709E+00     0.5869194E-01     0.0000000E+00     0.5822087E+00
   0.4168847E+00     0.5791211E-01     0.0000000E+00     0.6070347E+00
   0.4416924E+00     0.5695900E-01     0.0000000E+00     0.6318608E+00
   0.4664933E+00     0.5584213E-01     0.0000000E+00     0.6566868E+00
   0.4912862E+00     0.5455957E-01     0.0000000E+00     0.6815129E+00
   0.5160707E+00     0.5312283E-01     0.0000000E+00     0.7063389E+00
   0.5408465E+00     0.5154374E-01     0.0000000E+00     0.7311650E+00
   0.5656118E+00     0.4980846E-01     0.0000000E+00     0.7559910E+00
   0.5903675E+00     0.4794108E-01     0.0000000E+00     0.7808171E+00
   0.6151123E+00     0.4593405E-01     0.0000000E+00     0.8056431E+00
   0.6398459E+00     0.4379362E-01     0.0000000E+00     0.8304692E+00
   0.6645697E+00     0.4154257E-01     0.0000000E+00     0.8552952E+00
   0.6892812E+00     0.3916068E-01     0.0000000E+00     0.8801213E+00
   0.7139821E+00     0.3667105E-01     0.0000000E+00     0.9049474E+00
   0.7386718E+00     0.3407273E-01     0.0000000E+00     0.9297734E+00
   0.7633510E+00     0.3137629E-01     0.0000000E+00     0.9545995E+00
   0.7880191E+00     0.2857961E-01     0.0000000E+00     0.9794256E+00
   0.8126756E+00     0.2568312E-01     0.0000000E+00     0.1004252E+01
   0.8373228E+00     0.2270860E-01     0.0000000E+00     0.1029078E+01
   0.8619602E+00     0.1965301E-01     0.0000000E+00     0.1053904E+01
   0.8865868E+00     0.1651227E-01     0.0000000E+00     0.1078730E+01
   0.9112044E+00     0.1330148E-01     0.0000000E+00     0.1103556E+01
   0.9358135E+00     0.1002680E-01     0.0000000E+00     0.1128382E+01
   0.9604145E+00     0.6691336E-02     0.0000000E+00     0.1152061E+01
   0.9827076E+00     0.3412835E-02     0.0000000E+00     0.1164498E+01
   0.9850037E+00     0.2959048E-02     0.0000000E+00     0.1166496E+01
   0.9866422E+00     0.2726944E-02     0.0000000E+00     0.1168151E+01
   0.9882922E+00     0.2602059E-02     0.0000000E+00     0.1169805E+01
   0.9899468E+00     0.2598050E-02     0.0000000E+00     0.1172664E+01
   0.9939963E+00     0.2928254E-02     0.0000000E+00     0.1175523E+01
   0.9956476E+00     0.3036752E-02     0.0000000E+00     0.1177177E+01
   0.9973011E+00     0.2999783E-02     0.0000000E+00     0.1178827E+01
   0.9988940E+00     0.2586239E-02     0.0000000E+00     0.1180454E+01
   0.9999472E+00     0.1372260E-02     0.0000000E+00     0.1182544E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1183830E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1115001E+01
   0.9756069E+00    -0.4596540E-02     0.0000000E+00    -0.1090268E+01
   0.9509986E+00    -0.7974970E-02     0.0000000E+00    -0.1065429E+01
   0.9263822E+00    -0.1129338E-01     0.0000000E+00    -0.1040589E+01
   0.9017562E+00    -0.1454074E-01     0.0000000E+00    -0.1015750E+01
   0.8771223E+00    -0.1772650E-01     0.0000000E+00    -0.9909112E+00
   0.8524783E+00    -0.2083362E-01     0.0000000E+00    -0.9660721E+00
   0.8278248E+00    -0.2386414E-01     0.0000000E+00    -0.9412330E+00
   0.8031607E+00    -0.2680780E-01     0.0000000E+00    -0.9163939E+00
   0.7784873E+00    -0.2967195E-01     0.0000000E+00    -0.8915548E+00
   0.7538023E+00    -0.3243450E-01     0.0000000E+00    -0.8667157E+00
   0.7291060E+00    -0.3509483E-01     0.0000000E+00    -0.8418766E+00
   0.7043991E+00    -0.3765409E-01     0.0000000E+00    -0.8170375E+00
   0.6796809E+00    -0.4010100E-01     0.0000000E+00    -0.7921984E+00
   0.6549519E+00    -0.4243795E-01     0.0000000E+00    -0.7673593E+00
   0.6302108E+00    -0.4464162E-01     0.0000000E+00    -0.7425202E+00
   0.6054597E+00    -0.4673013E-01     0.0000000E+00    -0.7176811E+00
   0.5806978E+00    -0.4868695E-01     0.0000000E+00    -0.6928421E+00
   0.5559251E+00    -0.5050114E-01     0.0000000E+00    -0.6680030E+00
   0.5311426E+00    -0.5217689E-01     0.0000000E+00    -0.6431639E+00
   0.5063505E+00    -0.5370465E-01     0.0000000E+00    -0.6183248E+00
   0.4815495E+00    -0.5507934E-01     0.0000000E+00    -0.5934858E+00
   0.4567405E+00    -0.5629937E-01     0.0000000E+00    -0.5686467E+00
   0.4319238E+00    -0.5735570E-01     0.0000000E+00    -0.5438076E+00
   0.4071006E+00    -0.5824350E-01     0.0000000E+00    -0.5189686E+00
   0.3822717E+00    -0.5895371E-01     0.0000000E+00    -0.4941295E+00
   0.3574384E+00    -0.5948639E-01     0.0000000E+00    -0.4692904E+00
   0.3326017E+00    -0.5983399E-01     0.0000000E+00    -0.4444514E+00
   0.3077632E+00    -0.5998655E-01     0.0000000E+00    -0.4196123E+00
   0.2829242E+00    -0.5994823E-01     0.0000000E+00    -0.3947733E+00
