     x/c               y/c               thick/c           s/c
   0.9961142E+00     0.3046728E-02     0.0000000E+00     0.1046412E+01
   0.9976327E+00     0.2958292E-02     0.0000000E+00     0.1047928E+01
   0.9990688E+00     0.2486146E-02     0.0000000E+00     0.1049426E+01
   0.9999670E+00     0.1306040E-02     0.0000000E+00     0.1051420E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1052673E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1005038E+01
   0.9760982E+00    -0.4528784E-02     0.0000000E+00    -0.9813963E+00
   0.9531639E+00    -0.7681757E-02     0.0000000E+00    -0.9582463E+00
   0.9302221E+00    -0.1078020E-01     0.0000000E+00    -0.9350963E+00
   0.9072724E+00    -0.1381843E-01     0.0000000E+00    -0.9119463E+00
   0.8843159E+00    -0.1680568E-01     0.0000000E+00    -0.8887963E+00
   0.8613513E+00    -0.1972992E-01     0.0000000E+00    -0.8656462E+00
   0.8383773E+00    -0.2257943E-01     0.0000000E+00    -0.8424962E+00
   0.8153949E+00    -0.2536019E-01     0.0000000E+00    -0.8193462E+00
   0.7924041E+00    -0.2807021E-01     0.0000000E+00    -0.7961962E+00
   0.7694036E+00    -0.3069709E-01     0.0000000E+00    -0.7730462E+00
   0.7463938E+00    -0.3324112E-01     0.0000000E+00    -0.7498962E+00
   0.7233746E+00    -0.3569836E-01     0.0000000E+00    -0.7267462E+00
   0.7003458E+00    -0.3806521E-01     0.0000000E+00    -0.7035961E+00
   0.6773070E+00    -0.4033082E-01     0.0000000E+00    -0.6804461E+00
   0.6542590E+00    -0.4250171E-01     0.0000000E+00    -0.6572961E+00
   0.6312002E+00    -0.4455524E-01     0.0000000E+00    -0.6341461E+00
   0.6081332E+00    -0.4651300E-01     0.0000000E+00    -0.6109961E+00
   0.5850565E+00    -0.4835394E-01     0.0000000E+00    -0.5878461E+00
   0.5619701E+00    -0.5006928E-01     0.0000000E+00    -0.5646961E+00
   0.5388758E+00    -0.5167437E-01     0.0000000E+00    -0.5415461E+00
   0.5157723E+00    -0.5314112E-01     0.0000000E+00    -0.5183961E+00
   0.4926613E+00    -0.5448363E-01     0.0000000E+00    -0.4952461E+00
   0.4695429E+00    -0.5569267E-01     0.0000000E+00    -0.4720961E+00
   0.4464174E+00    -0.5675661E-01     0.0000000E+00    -0.4489462E+00
   0.4232858E+00    -0.5768057E-01     0.0000000E+00    -0.4257962E+00
   0.4001489E+00    -0.5845556E-01     0.0000000E+00    -0.4026462E+00
   0.3770074E+00    -0.5908189E-01     0.0000000E+00    -0.3794962E+00
   0.3538621E+00    -0.5954787E-01     0.0000000E+00    -0.3563463E+00
   0.3307141E+00    -0.5985302E-01     0.0000000E+00    -0.3331963E+00
   0.3075645E+00    -0.5998711E-01     0.0000000E+00    -0.3100463E+00
   0.2844146E+00    -0.5995621E-01     0.0000000E+00    -0.2868964E+00
   0.2612658E+00    -0.5972908E-01     0.0000000E+00    -0.2637465E+00
   0.2381208E+00    -0.5924985E-01     0.0000000E+00    -0.2405966E+00
   0.2149840E+00    -0.5847359E-01     0.0000000E+00    -0.2174468E+00
   0.1918620E+00    -0.5733890E-01     0.0000000E+00    -0.1942971E+00
   0.1687652E+00    -0.5577532E-01     0.0000000E+00    -0.1711475E+00
   0.1457079E+00    -0.5371272E-01     0.0000000E+00    -0.1479979E+00
   0.1227034E+00    -0.5112347E-01     0.0000000E+00    -0.1248481E+00
   0.9971381E-01    -0.4840374E-01     0.8064980E-03    -0.1016986E+00
   0.7678749E-01    -0.4519942E-01     0.2008344E-02    -0.7855020E-01
   0.5401750E-01    -0.4103561E-01     0.3505788E-02    -0.5540311E-01
   0.3151766E-01    -0.3560211E-01     0.5574952E-02    -0.3348376E-01
   0.1183516E-01    -0.2921766E-01     0.8445273E-02    -0.2109191E-01
   0.8001063E-02    -0.2778894E-01     0.9678480E-02    -0.1792147E-01
   0.5976924E-02    -0.2680818E-01     0.1006054E-01    -0.1600237E-01
   0.4610955E-02    -0.2599642E-01     0.1024935E-01    -0.1277694E-01
   0.6423196E-03    -0.2318788E-01     0.1069200E-01    -0.7290335E-02
  -0.4327892E-02    -0.1963185E-01     0.1187470E-01    -0.3404187E-02
  -0.5554568E-02    -0.1851200E-01     0.1214631E-01    -0.1802182E-02
  -0.6616273E-02    -0.1739228E-01     0.1234326E-01    -0.9225371E-04
  -0.7834863E-02    -0.1596488E-01     0.1258231E-01     0.3298798E-02
  -0.1070488E-01    -0.1198683E-01     0.1326241E-01     0.6942578E-02
  -0.1182670E-01    -0.9885230E-02     0.1353367E-01     0.9442329E-02
  -0.1299125E-01    -0.7541359E-02     0.1396294E-01     0.1221573E-01
  -0.1408014E-01    -0.4821665E-02     0.1446790E-01     0.1506424E-01
  -0.1481548E-01    -0.2153713E-02     0.1489131E-01     0.1807955E-01
  -0.1594180E-01     0.9089266E-03     0.1595533E-01     0.2048052E-01
  -0.1625640E-01     0.2415192E-02     0.1634880E-01     0.2201880E-01
  -0.1616628E-01     0.3950330E-02     0.1641191E-01     0.2355543E-01
  -0.1549165E-01     0.5329683E-02     0.1594329E-01     0.2515319E-01
  -0.1438035E-01     0.6562844E-02     0.1508549E-01     0.2734788E-01
  -0.1247463E-01     0.8516684E-02     0.1372570E-01     0.3094698E-01
  -0.9088305E-02     0.1143280E-01     0.1155745E-01     0.3480041E-01
  -0.6519922E-02     0.1340458E-01     0.1014374E-01     0.3930452E-01
  -0.1608440E-02     0.1643327E-01     0.6795167E-02     0.5138495E-01
   0.1510370E-01     0.2410918E-01     0.2625625E-02     0.7215412E-01
   0.3690459E-01     0.3188976E-01     0.2256097E-03     0.9530106E-01
   0.5900251E-01     0.3877655E-01     0.0000000E+00     0.1184472E+00
   0.8151466E-01     0.4415668E-01     0.0000000E+00     0.1415943E+00
   0.1042821E+00     0.4833709E-01     0.0000000E+00     0.1647427E+00
   0.1271990E+00     0.5160489E-01     0.0000000E+00     0.1878917E+00
   0.1502068E+00     0.5416010E-01     0.0000000E+00     0.2110410E+00
   0.1732736E+00     0.5611459E-01     0.0000000E+00     0.2341906E+00
   0.1963762E+00     0.5758991E-01     0.0000000E+00     0.2573403E+00
   0.2195017E+00     0.5865133E-01     0.0000000E+00     0.2804901E+00
   0.2426405E+00     0.5936642E-01     0.0000000E+00     0.3036400E+00
   0.2657865E+00     0.5979064E-01     0.0000000E+00     0.3267900E+00
   0.2889357E+00     0.5997609E-01     0.0000000E+00     0.3499399E+00
   0.3120857E+00     0.5997358E-01     0.0000000E+00     0.3730899E+00
   0.3352350E+00     0.5980587E-01     0.0000000E+00     0.3962398E+00
   0.3583825E+00     0.5946951E-01     0.0000000E+00     0.4193898E+00
   0.3815272E+00     0.5897232E-01     0.0000000E+00     0.4425398E+00
   0.4046680E+00     0.5831916E-01     0.0000000E+00     0.4656898E+00
   0.4278039E+00     0.5751328E-01     0.0000000E+00     0.4888398E+00
   0.4509342E+00     0.5655884E-01     0.0000000E+00     0.5119897E+00
   0.4740584E+00     0.5546585E-01     0.0000000E+00     0.5351397E+00
   0.4971754E+00     0.5423050E-01     0.0000000E+00     0.5582897E+00
   0.5202849E+00     0.5286228E-01     0.0000000E+00     0.5814397E+00
   0.5433870E+00     0.5137352E-01     0.0000000E+00     0.6045897E+00
   0.5664797E+00     0.4974595E-01     0.0000000E+00     0.6277397E+00
   0.5895641E+00     0.4800423E-01     0.0000000E+00     0.6508897E+00
   0.6126390E+00     0.4614128E-01     0.0000000E+00     0.6740397E+00
   0.6357040E+00     0.4415950E-01     0.0000000E+00     0.6971897E+00
   0.6587609E+00     0.4208534E-01     0.0000000E+00     0.7203397E+00
   0.6818070E+00     0.3989398E-01     0.0000000E+00     0.7434897E+00
   0.7048439E+00     0.3760868E-01     0.0000000E+00     0.7666397E+00
   0.7278709E+00     0.3522554E-01     0.0000000E+00     0.7897897E+00
   0.7508885E+00     0.3275320E-01     0.0000000E+00     0.8129398E+00
   0.7738964E+00     0.3019122E-01     0.0000000E+00     0.8360898E+00
   0.7968946E+00     0.2754485E-01     0.0000000E+00     0.8592398E+00
   0.8198842E+00     0.2482390E-01     0.0000000E+00     0.8823898E+00
   0.8428645E+00     0.2202590E-01     0.0000000E+00     0.9055398E+00
   0.8658365E+00     0.1916055E-01     0.0000000E+00     0.9286898E+00
   0.8887997E+00     0.1622564E-01     0.0000000E+00     0.9518398E+00
   0.9117549E+00     0.1322897E-01     0.0000000E+00     0.9749899E+00
   0.9347029E+00     0.1017691E-01     0.0000000E+00     0.9981399E+00
   0.9576446E+00     0.7078189E-02     0.0000000E+00     0.1021106E+01
   0.9802098E+00     0.3948057E-02     0.0000000E+00     0.1035629E+01
   0.9863621E+00     0.2759609E-02     0.0000000E+00     0.1039537E+01
   0.9879047E+00     0.2620811E-02     0.0000000E+00     0.1041083E+01
   0.9894473E+00     0.2586285E-02     0.0000000E+00     0.1042626E+01
   0.9909888E+00     0.2656897E-02     0.0000000E+00     0.1045010E+01
   0.9942007E+00     0.2946005E-02     0.0000000E+00     0.1047757E+01
   0.9964677E+00     0.3045776E-02     0.0000000E+00     0.1049662E+01
   0.9980010E+00     0.2892148E-02     0.0000000E+00     0.1051195E+01
   0.9993869E+00     0.2253231E-02     0.0000000E+00     0.1052712E+01
   0.1000051E+01     0.8994142E-03     0.0000000E+00     0.1054516E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1055566E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1008411E+01
   0.9780818E+00    -0.4255057E-02     0.0000000E+00    -0.9857136E+00
   0.9550346E+00    -0.7427818E-02     0.0000000E+00    -0.9624490E+00
   0.9319796E+00    -0.1054393E-01     0.0000000E+00    -0.9391844E+00
   0.9089169E+00    -0.1360243E-01     0.0000000E+00    -0.9159198E+00
   0.8858472E+00    -0.1660793E-01     0.0000000E+00    -0.8926551E+00
   0.8627694E+00    -0.1955056E-01     0.0000000E+00    -0.8693905E+00
   0.8396823E+00    -0.2241911E-01     0.0000000E+00    -0.8461259E+00
   0.8165867E+00    -0.2521826E-01     0.0000000E+00    -0.8228613E+00
   0.7934823E+00    -0.2794435E-01     0.0000000E+00    -0.7995966E+00
   0.7703685E+00    -0.3058854E-01     0.0000000E+00    -0.7763320E+00
   0.7472452E+00    -0.3314900E-01     0.0000000E+00    -0.7530674E+00
   0.7241123E+00    -0.3562111E-01     0.0000000E+00    -0.7298028E+00
   0.7009699E+00    -0.3800232E-01     0.0000000E+00    -0.7065382E+00
   0.6778171E+00    -0.4028155E-01     0.0000000E+00    -0.6832735E+00
   0.6546552E+00    -0.4246527E-01     0.0000000E+00    -0.6600089E+00
   0.6314825E+00    -0.4453055E-01     0.0000000E+00    -0.6367443E+00
   0.6083013E+00    -0.4649927E-01     0.0000000E+00    -0.6134797E+00
   0.5851104E+00    -0.4834979E-01     0.0000000E+00    -0.5902151E+00
   0.5619098E+00    -0.5007359E-01     0.0000000E+00    -0.5669505E+00
   0.5387011E+00    -0.5168589E-01     0.0000000E+00    -0.5436859E+00
   0.5154832E+00    -0.5315883E-01     0.0000000E+00    -0.5204213E+00
   0.4922576E+00    -0.5450599E-01     0.0000000E+00    -0.4971567E+00
   0.4690246E+00    -0.5571829E-01     0.0000000E+00    -0.4738921E+00
   0.4457845E+00    -0.5678403E-01     0.0000000E+00    -0.4506275E+00
   0.4225382E+00    -0.5770786E-01     0.0000000E+00    -0.4273629E+00
   0.3992865E+00    -0.5848126E-01     0.0000000E+00    -0.4040983E+00
   0.3760303E+00    -0.5910481E-01     0.0000000E+00    -0.3808338E+00
   0.3527703E+00    -0.5956588E-01     0.0000000E+00    -0.3575692E+00
   0.3295076E+00    -0.5986473E-01     0.0000000E+00    -0.3343046E+00
   0.3062434E+00    -0.5999063E-01     0.0000000E+00    -0.3110400E+00
   0.2829788E+00    -0.5994854E-01     0.0000000E+00    -0.2877755E+00
   0.2597156E+00    -0.5970558E-01     0.0000000E+00    -0.2645110E+00
   0.2364565E+00    -0.5920356E-01     0.0000000E+00    -0.2412465E+00
   0.2132060E+00    -0.5839943E-01     0.0000000E+00    -0.2179821E+00
   0.1899711E+00    -0.5722826E-01     0.0000000E+00    -0.1947178E+00
   0.1667625E+00    -0.5561880E-01     0.0000000E+00    -0.1714536E+00
   0.1435957E+00    -0.5349466E-01     0.0000000E+00    -0.1481894E+00
   0.1204775E+00    -0.5088948E-01     0.1537012E-03    -0.1249249E+00
   0.9736646E-01    -0.4822252E-01     0.1027754E-02    -0.1016608E+00
   0.7431946E-01    -0.4505385E-01     0.2393215E-02    -0.7839770E-01
   0.5142980E-01    -0.4090666E-01     0.4098938E-02    -0.5513628E-01
   0.2880758E-01    -0.3549494E-01     0.6548416E-02    -0.3389172E-01
   0.1045104E-01    -0.2976981E-01     0.9563628E-02    -0.2302003E-01
   0.8065237E-02    -0.2897489E-01     0.1061784E-01    -0.2064268E-01
   0.5990550E-02    -0.2813047E-01     0.1111722E-01    -0.1858774E-01
   0.4309203E-02    -0.2731212E-01     0.1147027E-01    -0.1589400E-01
   0.1301206E-02    -0.2548862E-01     0.1196093E-01    -0.1268224E-01
  -0.1011883E-02    -0.2372956E-01     0.1222787E-01    -0.9670853E-02
  -0.3617919E-02    -0.2201987E-01     0.1290217E-01    -0.7337066E-02
  -0.4873174E-02    -0.2110925E-01     0.1323708E-01    -0.5786288E-02
  -0.6072599E-02    -0.2012624E-01     0.1354385E-01    -0.4132280E-02
  -0.7350626E-02    -0.1892021E-01     0.1383107E-01    -0.1659784E-02
  -0.9464304E-02    -0.1653396E-01     0.1426655E-01     0.1192665E-02
  -0.1100779E-01    -0.1454559E-01     0.1463611E-01     0.3890179E-02
  -0.1255442E-01    -0.1211862E-01     0.1501491E-01     0.6979791E-02
  -0.1413100E-01    -0.9218062E-02     0.1551354E-01     0.9523109E-02
  -0.1494032E-01    -0.7626741E-02     0.1587109E-01     0.1166443E-01
  -0.1598035E-01    -0.5356275E-02     0.1642856E-01     0.1501736E-01
  -0.1745892E-01    -0.1416030E-02     0.1748907E-01     0.1808003E-01
  -0.1804684E-01     0.4083982E-03     0.1804948E-01     0.1981246E-01
  -0.1851177E-01     0.1884965E-02     0.1856392E-01     0.2135805E-01
  -0.1853287E-01     0.3427962E-02     0.1870533E-01     0.2289522E-01
  -0.1797673E-01     0.4854607E-02     0.1832468E-01     0.2443549E-01
  -0.1700190E-01     0.6058818E-02     0.1755683E-01     0.2602461E-01
  -0.1594088E-01     0.7294755E-02     0.1676917E-01     0.2794706E-01
  -0.1423613E-01     0.8710560E-02     0.1546980E-01     0.3119873E-01
  -0.1086373E-01     0.1135786E-01     0.1316096E-01     0.3475597E-01
  -0.8584827E-02     0.1303098E-01     0.1178836E-01     0.3956776E-01
  -0.2746505E-02     0.1651030E-01     0.7687331E-02     0.4952443E-01
   0.9204109E-02     0.2191727E-01     0.3978302E-02     0.6771347E-01
   0.3104887E-01     0.2991040E-01     0.6028432E-03     0.9097537E-01
   0.5316924E-01     0.3711027E-01     0.0000000E+00     0.1142366E+00
   0.7569580E-01     0.4290445E-01     0.0000000E+00     0.1374976E+00
   0.9852400E-01     0.4737752E-01     0.0000000E+00     0.1607604E+00
   0.1215230E+00     0.5087451E-01     0.0000000E+00     0.1840240E+00
   0.1446264E+00     0.5360178E-01     0.0000000E+00     0.2072880E+00
   0.1677956E+00     0.5570002E-01     0.0000000E+00     0.2305521E+00
   0.1910056E+00     0.5728922E-01     0.0000000E+00     0.2538165E+00
   0.2142413E+00     0.5844289E-01     0.0000000E+00     0.2770809E+00
   0.2374924E+00     0.5923257E-01     0.0000000E+00     0.3003453E+00
   0.2607517E+00     0.5972143E-01     0.0000000E+00     0.3236099E+00
   0.2840151E+00     0.5995415E-01     0.0000000E+00     0.3468744E+00
   0.3072796E+00     0.5998790E-01     0.0000000E+00     0.3701390E+00
   0.3305438E+00     0.5985470E-01     0.0000000E+00     0.3934036E+00
   0.3538064E+00     0.5954880E-01     0.0000000E+00     0.4166681E+00
   0.3770663E+00     0.5908050E-01     0.0000000E+00     0.4399327E+00
   0.4003223E+00     0.5845038E-01     0.0000000E+00     0.4631973E+00
   0.4235738E+00     0.5767003E-01     0.0000000E+00     0.4864619E+00
   0.4468197E+00     0.5673913E-01     0.0000000E+00     0.5097265E+00
   0.4700596E+00     0.5566703E-01     0.0000000E+00     0.5329911E+00
   0.4932923E+00     0.5444857E-01     0.0000000E+00     0.5562557E+00
   0.5165175E+00     0.5309538E-01     0.0000000E+00     0.5795203E+00
   0.5397351E+00     0.5161755E-01     0.0000000E+00     0.6027849E+00
   0.5629434E+00     0.4999972E-01     0.0000000E+00     0.6260495E+00
   0.5861436E+00     0.4827021E-01     0.0000000E+00     0.6493141E+00
   0.6093341E+00     0.4641472E-01     0.0000000E+00     0.6725787E+00
   0.6325148E+00     0.4444011E-01     0.0000000E+00     0.6958433E+00
   0.6556871E+00     0.4237017E-01     0.0000000E+00     0.7191079E+00
   0.6788486E+00     0.4018174E-01     0.0000000E+00     0.7423725E+00
   0.7020009E+00     0.3789805E-01     0.0000000E+00     0.7656372E+00
   0.7251429E+00     0.3551298E-01     0.0000000E+00     0.7889018E+00
   0.7482754E+00     0.3303736E-01     0.0000000E+00     0.8121664E+00
   0.7713983E+00     0.3047266E-01     0.0000000E+00     0.8354310E+00
   0.7945116E+00     0.2782403E-01     0.0000000E+00     0.8586956E+00
   0.8176157E+00     0.2509549E-01     0.0000000E+00     0.8819603E+00
   0.8407108E+00     0.2229235E-01     0.0000000E+00     0.9052249E+00
   0.8637974E+00     0.1942008E-01     0.0000000E+00     0.9284895E+00
   0.8868749E+00     0.1647498E-01     0.0000000E+00     0.9517541E+00
   0.9099443E+00     0.1346733E-01     0.0000000E+00     0.9750188E+00
   0.9330066E+00     0.1040580E-01     0.0000000E+00     0.9982834E+00
   0.9560623E+00     0.7294721E-02     0.0000000E+00     0.1021173E+01
   0.9783749E+00     0.4281956E-02     0.0000000E+00     0.1035487E+01
   0.9843660E+00     0.3073703E-02     0.0000000E+00     0.1039318E+01
   0.9858960E+00     0.2820675E-02     0.0000000E+00     0.1040869E+01
   0.9874375E+00     0.2651951E-02     0.0000000E+00     0.1042419E+01
   0.9889867E+00     0.2585231E-02     0.0000000E+00     0.1044939E+01
   0.9924702E+00     0.2785243E-02     0.0000000E+00     0.1047610E+01
   0.9943151E+00     0.2955254E-02     0.0000000E+00     0.1049312E+01
   0.9958635E+00     0.3042023E-02     0.0000000E+00     0.1050862E+01
   0.9974120E+00     0.2985903E-02     0.0000000E+00     0.1052408E+01
   0.9989010E+00     0.2582990E-02     0.0000000E+00     0.1053936E+01
   0.9999195E+00     0.1464604E-02     0.0000000E+00     0.1056025E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1057358E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1010379E+01
   0.9779714E+00    -0.4270305E-02     0.0000000E+00    -0.9875752E+00
   0.9548236E+00    -0.7456488E-02     0.0000000E+00    -0.9642092E+00
   0.9316681E+00    -0.1058586E-01     0.0000000E+00    -0.9408431E+00
   0.9085047E+00    -0.1365659E-01     0.0000000E+00    -0.9174771E+00
   0.8853344E+00    -0.1667420E-01     0.0000000E+00    -0.8941111E+00
   0.8621558E+00    -0.1962826E-01     0.0000000E+00    -0.8707451E+00
   0.8389678E+00    -0.2250696E-01     0.0000000E+00    -0.8473790E+00
   0.8157712E+00    -0.2531541E-01     0.0000000E+00    -0.8240130E+00
   0.7925659E+00    -0.2805133E-01     0.0000000E+00    -0.8006470E+00
   0.7693509E+00    -0.3070302E-01     0.0000000E+00    -0.7772810E+00
   0.7461263E+00    -0.3327003E-01     0.0000000E+00    -0.7539150E+00
   0.7228921E+00    -0.3574880E-01     0.0000000E+00    -0.7305490E+00
   0.6996483E+00    -0.3813531E-01     0.0000000E+00    -0.7071829E+00
   0.6763941E+00    -0.4041883E-01     0.0000000E+00    -0.6838169E+00
   0.6531306E+00    -0.4260520E-01     0.0000000E+00    -0.6604509E+00
   0.6298562E+00    -0.4467252E-01     0.0000000E+00    -0.6370849E+00
   0.6065732E+00    -0.4663993E-01     0.0000000E+00    -0.6137189E+00
   0.5832806E+00    -0.4849005E-01     0.0000000E+00    -0.5903529E+00
   0.5599781E+00    -0.5021157E-01     0.0000000E+00    -0.5669869E+00
   0.5366675E+00    -0.5181941E-01     0.0000000E+00    -0.5436209E+00
   0.5133477E+00    -0.5328894E-01     0.0000000E+00    -0.5202549E+00
   0.4900202E+00    -0.5462889E-01     0.0000000E+00    -0.4968889E+00
   0.4666852E+00    -0.5583282E-01     0.0000000E+00    -0.4735229E+00
   0.4433431E+00    -0.5688894E-01     0.0000000E+00    -0.4501569E+00
   0.4199949E+00    -0.5780018E-01     0.0000000E+00    -0.4267909E+00
   0.3966413E+00    -0.5855962E-01     0.0000000E+00    -0.4034250E+00
   0.3732832E+00    -0.5916773E-01     0.0000000E+00    -0.3800590E+00
   0.3499214E+00    -0.5961121E-01     0.0000000E+00    -0.3566930E+00
   0.3265571E+00    -0.5989171E-01     0.0000000E+00    -0.3333270E+00
   0.3031914E+00    -0.5999706E-01     0.0000000E+00    -0.3099611E+00
   0.2798255E+00    -0.5992879E-01     0.0000000E+00    -0.2865951E+00
   0.2564612E+00    -0.5965203E-01     0.0000000E+00    -0.2632292E+00
   0.2331018E+00    -0.5910549E-01     0.0000000E+00    -0.2398634E+00
   0.2097517E+00    -0.5824889E-01     0.0000000E+00    -0.2164976E+00
   0.1864188E+00    -0.5701094E-01     0.0000000E+00    -0.1931319E+00
   0.1631141E+00    -0.5532346E-01     0.0000000E+00    -0.1697664E+00
   0.1398553E+00    -0.5309412E-01     0.0000000E+00    -0.1464007E+00
   0.1166386E+00    -0.5045783E-01     0.2548877E-03    -0.1230349E+00
   0.9342785E-01    -0.4777032E-01     0.1270688E-02    -0.9966943E-01
   0.7027909E-01    -0.4459844E-01     0.2854539E-02    -0.7630525E-01
   0.4729244E-01    -0.4042024E-01     0.4829461E-02    -0.5294385E-01
   0.2459923E-01    -0.3488082E-01     0.7584575E-02    -0.3338265E-01
   0.9493262E-02    -0.3037767E-01     0.1049545E-01    -0.2312062E-01
   0.4982972E-02    -0.2885252E-01     0.1229112E-01    -0.1951819E-01
   0.2750327E-02    -0.2785908E-01     0.1285977E-01    -0.1738823E-01
   0.1147816E-02    -0.2700433E-01     0.1321757E-01    -0.1510017E-01
  -0.1164626E-02    -0.2549778E-01     0.1361457E-01    -0.1268172E-01
  -0.2827159E-02    -0.2425283E-01     0.1387434E-01    -0.1049195E-01
  -0.4723444E-02    -0.2294675E-01     0.1434424E-01    -0.8561976E-02
  -0.6009016E-02    -0.2206768E-01     0.1472325E-01    -0.7004589E-02
  -0.7230710E-02    -0.2110181E-01     0.1505644E-01    -0.5164768E-02
  -0.8783806E-02    -0.1965548E-01     0.1542176E-01    -0.2324374E-02
  -0.1117495E-01    -0.1702003E-01     0.1598257E-01     0.3885169E-03
  -0.1232203E-01    -0.1554665E-01     0.1626366E-01     0.2427418E-02
  -0.1354015E-01    -0.1370201E-01     0.1654774E-01     0.4698094E-02
  -0.1469050E-01    -0.1167486E-01     0.1683786E-01     0.7073451E-02
  -0.1580029E-01    -0.9524433E-02     0.1719961E-01     0.9806703E-02
  -0.1730602E-01    -0.6875942E-02     0.1801407E-01     0.1264524E-01
  -0.1842897E-01    -0.4497198E-02     0.1872546E-01     0.1494649E-01
  -0.1920436E-01    -0.2684023E-02     0.1930835E-01     0.1671024E-01
  -0.1993454E-01    -0.1310571E-02     0.1995899E-01     0.1826487E-01
  -0.2061586E-01     0.8586570E-04     0.2061653E-01     0.1981979E-01
  -0.2107446E-01     0.1572812E-02     0.2110906E-01     0.2137212E-01
  -0.2105025E-01     0.3121226E-02     0.2118233E-01     0.2291725E-01
  -0.2046056E-01     0.4545642E-02     0.2074603E-01     0.2446676E-01
  -0.1950123E-01     0.5772455E-02     0.1997008E-01     0.2602411E-01
  -0.1846530E-01     0.6935277E-02     0.1916172E-01     0.2763925E-01
  -0.1720650E-01     0.8037170E-02     0.1817012E-01     0.2954926E-01
  -0.1548687E-01     0.9322765E-02     0.1684216E-01     0.3499084E-01
  -0.8243696E-02     0.1420702E-01     0.9713465E-02     0.4746876E-01
   0.6388493E-02     0.2120552E-01     0.5009849E-02     0.6602388E-01
   0.2605301E-01     0.2825671E-01     0.1138562E-02     0.8815181E-01
   0.4822951E-01     0.3561493E-01     0.0000000E+00     0.1115150E+00
   0.7076461E-01     0.4177142E-01     0.0000000E+00     0.1348771E+00
   0.9364084E-01     0.4651736E-01     0.0000000E+00     0.1582411E+00
   0.1167111E+00     0.5021438E-01     0.0000000E+00     0.1816059E+00
   0.1398975E+00     0.5309876E-01     0.0000000E+00     0.2049712E+00
   0.1631564E+00     0.5532696E-01     0.0000000E+00     0.2283367E+00
   0.1864611E+00     0.5701362E-01     0.0000000E+00     0.2517024E+00
   0.2097941E+00     0.5825078E-01     0.0000000E+00     0.2750682E+00
   0.2331442E+00     0.5910677E-01     0.0000000E+00     0.2984340E+00
   0.2565037E+00     0.5965277E-01     0.0000000E+00     0.3217999E+00
   0.2798680E+00     0.5992908E-01     0.0000000E+00     0.3451659E+00
   0.3032339E+00     0.5999699E-01     0.0000000E+00     0.3685319E+00
   0.3265996E+00     0.5989135E-01     0.0000000E+00     0.3918978E+00
   0.3499639E+00     0.5961055E-01     0.0000000E+00     0.4152638E+00
   0.3733257E+00     0.5916678E-01     0.0000000E+00     0.4386298E+00
   0.3966837E+00     0.5855837E-01     0.0000000E+00     0.4619958E+00
   0.4200373E+00     0.5779865E-01     0.0000000E+00     0.4853618E+00
   0.4433855E+00     0.5688713E-01     0.0000000E+00     0.5087277E+00
   0.4667276E+00     0.5583076E-01     0.0000000E+00     0.5320937E+00
   0.4900626E+00     0.5462658E-01     0.0000000E+00     0.5554597E+00
   0.5133901E+00     0.5328637E-01     0.0000000E+00     0.5788257E+00
   0.5367099E+00     0.5181664E-01     0.0000000E+00     0.6021917E+00
   0.5600204E+00     0.5020854E-01     0.0000000E+00     0.6255577E+00
   0.5833229E+00     0.4848681E-01     0.0000000E+00     0.6489237E+00
   0.6066155E+00     0.4663649E-01     0.0000000E+00     0.6722897E+00
   0.6298985E+00     0.4466884E-01     0.0000000E+00     0.6956557E+00
   0.6531729E+00     0.4260133E-01     0.0000000E+00     0.7190218E+00
   0.6764364E+00     0.4041476E-01     0.0000000E+00     0.7423878E+00
   0.6996905E+00     0.3813107E-01     0.0000000E+00     0.7657538E+00
   0.7229344E+00     0.3574439E-01     0.0000000E+00     0.7891198E+00
   0.7461685E+00     0.3326547E-01     0.0000000E+00     0.8124858E+00
   0.7693931E+00     0.3069827E-01     0.0000000E+00     0.8358518E+00
   0.7926081E+00     0.2804641E-01     0.0000000E+00     0.8592178E+00
   0.8158134E+00     0.2531039E-01     0.0000000E+00     0.8825839E+00
   0.8390100E+00     0.2250177E-01     0.0000000E+00     0.9059499E+00
   0.8621980E+00     0.1962293E-01     0.0000000E+00     0.9293159E+00
   0.8853765E+00     0.1666876E-01     0.0000000E+00     0.9526819E+00
   0.9085468E+00     0.1365105E-01     0.0000000E+00     0.9760480E+00
   0.9317102E+00     0.1058035E-01     0.0000000E+00     0.9994140E+00
   0.9548665E+00     0.7456803E-02     0.0000000E+00     0.1022665E+01
   0.9777962E+00     0.4375155E-02     0.0000000E+00     0.1037553E+01
   0.9843095E+00     0.3084329E-02     0.0000000E+00     0.1041652E+01
   0.9858457E+00     0.2827661E-02     0.0000000E+00     0.1043209E+01
   0.9873936E+00     0.2655144E-02     0.0000000E+00     0.1044767E+01
   0.9889495E+00     0.2585802E-02     0.0000000E+00     0.1047275E+01
   0.9924046E+00     0.2778948E-02     0.0000000E+00     0.1049953E+01
