     x/c               y/c               thick/c           s/c
   0.6390128E+00     0.4386726E-01     0.0000000E+00     0.6294496E+00
   0.6619264E+00     0.4179022E-01     0.0000000E+00     0.6524571E+00
   0.6848292E+00     0.3959818E-01     0.0000000E+00     0.6754646E+00
   0.7077230E+00     0.3731377E-01     0.0000000E+00     0.6984722E+00
   0.7306073E+00     0.3493547E-01     0.0000000E+00     0.7214797E+00
   0.7534823E+00     0.3246959E-01     0.0000000E+00     0.7444872E+00
   0.7763475E+00     0.2991440E-01     0.0000000E+00     0.7674947E+00
   0.7992030E+00     0.2727373E-01     0.0000000E+00     0.7905023E+00
   0.8220503E+00     0.2456328E-01     0.0000000E+00     0.8135098E+00
   0.8448882E+00     0.2177470E-01     0.0000000E+00     0.8365173E+00
   0.8677180E+00     0.1892066E-01     0.0000000E+00     0.8595248E+00
   0.8905394E+00     0.1600004E-01     0.0000000E+00     0.8825323E+00
   0.9133529E+00     0.1301834E-01     0.0000000E+00     0.9055399E+00
   0.9361589E+00     0.9980082E-02     0.0000000E+00     0.9285474E+00
   0.9589588E+00     0.6896057E-02     0.0000000E+00     0.9504285E+00
   0.9795218E+00     0.4080973E-02     0.0000000E+00     0.9635103E+00
   0.9848197E+00     0.2991068E-02     0.0000000E+00     0.9669816E+00
   0.9863362E+00     0.2762810E-02     0.0000000E+00     0.9685152E+00
   0.9878634E+00     0.2623050E-02     0.0000000E+00     0.9700487E+00
   0.9893964E+00     0.2586041E-02     0.0000000E+00     0.9726934E+00
   0.9931431E+00     0.2849818E-02     0.0000000E+00     0.9753947E+00
   0.9947837E+00     0.2990453E-02     0.0000000E+00     0.9769847E+00
   0.9963161E+00     0.3046184E-02     0.0000000E+00     0.9785172E+00
   0.9978426E+00     0.2921431E-02     0.0000000E+00     0.9800426E+00
   0.9992545E+00     0.2360836E-02     0.0000000E+00     0.9815498E+00
   0.1000021E+01     0.1077099E-02     0.0000000E+00     0.9834361E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.9845747E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1058004E+01
   0.9773538E+00    -0.4355551E-02     0.0000000E+00    -0.1035078E+01
   0.9545809E+00    -0.7489467E-02     0.0000000E+00    -0.1012091E+01
   0.9318003E+00    -0.1056806E-01     0.0000000E+00    -0.9891029E+00
   0.9090122E+00    -0.1358989E-01     0.0000000E+00    -0.9661153E+00
   0.8862173E+00    -0.1656007E-01     0.0000000E+00    -0.9431277E+00
   0.8634145E+00    -0.1946872E-01     0.0000000E+00    -0.9201401E+00
   0.8406026E+00    -0.2230570E-01     0.0000000E+00    -0.8971525E+00
   0.8177825E+00    -0.2507556E-01     0.0000000E+00    -0.8741649E+00
   0.7949537E+00    -0.2777230E-01     0.0000000E+00    -0.8511774E+00
   0.7721158E+00    -0.3039187E-01     0.0000000E+00    -0.8281898E+00
   0.7492687E+00    -0.3292952E-01     0.0000000E+00    -0.8052022E+00
   0.7264121E+00    -0.3537947E-01     0.0000000E+00    -0.7822146E+00
   0.7035461E+00    -0.3774106E-01     0.0000000E+00    -0.7592270E+00
   0.6806702E+00    -0.4000480E-01     0.0000000E+00    -0.7362394E+00
   0.6577854E+00    -0.4217595E-01     0.0000000E+00    -0.7132518E+00
   0.6348899E+00    -0.4423127E-01     0.0000000E+00    -0.6902643E+00
   0.6119864E+00    -0.4619562E-01     0.0000000E+00    -0.6672767E+00
   0.5890732E+00    -0.4804268E-01     0.0000000E+00    -0.6442891E+00
   0.5661505E+00    -0.4976968E-01     0.0000000E+00    -0.6213015E+00
   0.5432198E+00    -0.5138479E-01     0.0000000E+00    -0.5983139E+00
   0.5202798E+00    -0.5286260E-01     0.0000000E+00    -0.5753264E+00
   0.4973324E+00    -0.5422161E-01     0.0000000E+00    -0.5523388E+00
   0.4743776E+00    -0.5544959E-01     0.0000000E+00    -0.5293512E+00
   0.4514159E+00    -0.5653756E-01     0.0000000E+00    -0.5063637E+00
   0.4284480E+00    -0.5748901E-01     0.0000000E+00    -0.4833761E+00
   0.4054745E+00    -0.5829431E-01     0.0000000E+00    -0.4603886E+00
   0.3824963E+00    -0.5894805E-01     0.0000000E+00    -0.4374010E+00
   0.3595142E+00    -0.5944895E-01     0.0000000E+00    -0.4144134E+00
   0.3365292E+00    -0.5979136E-01     0.0000000E+00    -0.3914259E+00
   0.3135423E+00    -0.5996877E-01     0.0000000E+00    -0.3684384E+00
   0.2905548E+00    -0.5998194E-01     0.0000000E+00    -0.3454508E+00
   0.2675679E+00    -0.5981235E-01     0.0000000E+00    -0.3224633E+00
   0.2445839E+00    -0.5941250E-01     0.0000000E+00    -0.2994759E+00
   0.2216066E+00    -0.5872883E-01     0.0000000E+00    -0.2764884E+00
   0.1986418E+00    -0.5770981E-01     0.0000000E+00    -0.2535012E+00
   0.1756985E+00    -0.5629005E-01     0.0000000E+00    -0.2305140E+00
   0.1527887E+00    -0.5440733E-01     0.0000000E+00    -0.2075271E+00
   0.1299344E+00    -0.5194200E-01     0.0000000E+00    -0.1845404E+00
   0.1071646E+00    -0.4879377E-01     0.0000000E+00    -0.1615543E+00
   0.8453268E-01    -0.4477596E-01     0.0000000E+00    -0.1385692E+00
   0.6213324E-01    -0.3962363E-01     0.0000000E+00    -0.1155871E+00
   0.4017348E-01    -0.3285256E-01     0.0000000E+00    -0.9261743E-01
   0.1923004E-01    -0.2344494E-01     0.0000000E+00    -0.7630689E-01
   0.1117119E-01    -0.1811538E-01     0.0000000E+00    -0.7018281E-01
   0.9168293E-02    -0.1647890E-01     0.0000000E+00    -0.6741192E-01
   0.7004893E-02    -0.1446553E-01     0.0000000E+00    -0.6487095E-01
   0.5549170E-02    -0.1291525E-01     0.0000000E+00    -0.6255275E-01
   0.3967667E-02    -0.1096644E-01     0.0000000E+00    -0.6037725E-01
   0.2928952E-02    -0.9446197E-02     0.0000000E+00    -0.5840208E-01
   0.1884651E-02    -0.7613740E-02     0.0000000E+00    -0.5658147E-01
   0.1253938E-02    -0.6217508E-02     0.0000000E+00    -0.5504937E-01
   0.7329907E-03    -0.4776685E-02     0.0000000E+00    -0.5315325E-01
  -0.3445561E-03    -0.2789941E-02     0.5108429E-03    -0.5126184E-01
  -0.1373901E-02    -0.1667911E-02     0.8549326E-03    -0.4962676E-01
  -0.2918620E-02    -0.8508360E-03     0.2938539E-02    -0.4796881E-01
  -0.4342693E-02    -0.1936761E-03     0.4345446E-02    -0.4604663E-01
  -0.6226569E-02     0.1083479E-02     0.6256232E-02    -0.4416245E-01
  -0.6957225E-02     0.2384742E-02     0.7082772E-02    -0.4265614E-01
  -0.6827899E-02     0.3899495E-02     0.7163939E-02    -0.4105268E-01
  -0.6234698E-02     0.5478395E-02     0.6905951E-02    -0.3901424E-01
  -0.5145114E-02     0.7605827E-02     0.6478616E-02    -0.3626370E-01
  -0.3520324E-02     0.1025864E-01     0.6018817E-02    -0.3339421E-01
  -0.1975831E-02     0.1238507E-01     0.5719541E-02    -0.3057953E-01
  -0.2445502E-04     0.1466528E-01     0.5270962E-02    -0.2429504E-01
   0.7215965E-02     0.2091978E-01     0.4525192E-02    -0.8041437E-02
   0.2749551E-01     0.3164159E-01     0.3589625E-02     0.1491702E-01
   0.4919009E-01     0.3921198E-01     0.3152854E-02     0.3688376E-01
   0.6948334E-01     0.4444043E-01     0.2888911E-02     0.4815134E-01
   0.7104776E-01     0.4465586E-01     0.2745300E-02     0.4978672E-01
   0.7273740E-01     0.4457461E-01     0.2234871E-02     0.5200528E-01
   0.7548217E-01     0.4451054E-01     0.1513004E-02     0.5415924E-01
   0.7703026E-01     0.4429958E-01     0.9622909E-03     0.5607565E-01
   0.7926004E-01     0.4472731E-01     0.1024451E-02     0.5802494E-01
   0.8087624E-01     0.4492414E-01     0.8895168E-03     0.5960388E-01
   0.8239651E-01     0.4509416E-01     0.7407483E-03     0.6571525E-01
   0.9290166E-01     0.4708960E-01     0.6857217E-03     0.7229765E-01
   0.9536280E-01     0.4731907E-01     0.4801738E-03     0.7429953E-01
   0.9689399E-01     0.4736666E-01     0.2517075E-03     0.7639223E-01
   0.9951882E-01     0.4775552E-01     0.2076548E-03     0.7848483E-01
   0.1010483E+00     0.4783827E-01     0.0000000E+00     0.8498842E-01
   0.1123895E+00     0.4958840E-01     0.0000000E+00     0.1022194E+00
   0.1351824E+00     0.5256643E-01     0.0000000E+00     0.1252062E+00
   0.1580516E+00     0.5488941E-01     0.0000000E+00     0.1481932E+00
   0.1809708E+00     0.5665578E-01     0.0000000E+00     0.1711804E+00
   0.2039201E+00     0.5797600E-01     0.0000000E+00     0.1941677E+00
   0.2268885E+00     0.5891016E-01     0.0000000E+00     0.2171551E+00
   0.2498676E+00     0.5952729E-01     0.0000000E+00     0.2401426E+00
   0.2728526E+00     0.5986971E-01     0.0000000E+00     0.2631301E+00
   0.2958398E+00     0.5999629E-01     0.0000000E+00     0.2861177E+00
   0.3188273E+00     0.5994647E-01     0.0000000E+00     0.3091052E+00
   0.3418138E+00     0.5972689E-01     0.0000000E+00     0.3320928E+00
   0.3647982E+00     0.5934780E-01     0.0000000E+00     0.3550803E+00
   0.3877795E+00     0.5881058E-01     0.0000000E+00     0.3780679E+00
   0.4107568E+00     0.5812486E-01     0.0000000E+00     0.4010555E+00
   0.4337291E+00     0.5728481E-01     0.0000000E+00     0.4240430E+00
   0.4566956E+00     0.5630140E-01     0.0000000E+00     0.4470306E+00
   0.4796557E+00     0.5517788E-01     0.0000000E+00     0.4700182E+00
   0.5026088E+00     0.5392083E-01     0.0000000E+00     0.4930057E+00
   0.5255544E+00     0.5253218E-01     0.0000000E+00     0.5159933E+00
   0.5484925E+00     0.5102479E-01     0.0000000E+00     0.5389809E+00
   0.5714215E+00     0.4938524E-01     0.0000000E+00     0.5619685E+00
   0.5943416E+00     0.4762513E-01     0.0000000E+00     0.5849560E+00
   0.6172529E+00     0.4575330E-01     0.0000000E+00     0.6079436E+00
   0.6401544E+00     0.4376635E-01     0.0000000E+00     0.6309312E+00
   0.6630476E+00     0.4168531E-01     0.0000000E+00     0.6539188E+00
   0.6859301E+00     0.3949011E-01     0.0000000E+00     0.6769063E+00
   0.7088036E+00     0.3720285E-01     0.0000000E+00     0.6998939E+00
   0.7316676E+00     0.3482262E-01     0.0000000E+00     0.7228815E+00
   0.7545225E+00     0.3235542E-01     0.0000000E+00     0.7458691E+00
   0.7773675E+00     0.2979894E-01     0.0000000E+00     0.7688567E+00
   0.8002026E+00     0.2715616E-01     0.0000000E+00     0.7918443E+00
   0.8230298E+00     0.2444506E-01     0.0000000E+00     0.8148319E+00
   0.8458475E+00     0.2165550E-01     0.0000000E+00     0.8378194E+00
   0.8686571E+00     0.1880096E-01     0.0000000E+00     0.8608070E+00
   0.8914585E+00     0.1588080E-01     0.0000000E+00     0.8837946E+00
   0.9142520E+00     0.1289973E-01     0.0000000E+00     0.9067822E+00
   0.9370379E+00     0.9861155E-02     0.0000000E+00     0.9297698E+00
   0.9598174E+00     0.6775729E-02     0.0000000E+00     0.9515692E+00
   0.9802331E+00     0.3943352E-02     0.0000000E+00     0.9645373E+00
   0.9854521E+00     0.2886181E-02     0.0000000E+00     0.9679659E+00
   0.9869720E+00     0.2692274E-02     0.0000000E+00     0.9694981E+00
   0.9885011E+00     0.2594736E-02     0.0000000E+00     0.9710303E+00
   0.9900333E+00     0.2601988E-02     0.0000000E+00     0.9736760E+00
   0.9937798E+00     0.2909453E-02     0.0000000E+00     0.9763762E+00
   0.9954170E+00     0.3026598E-02     0.0000000E+00     0.9779628E+00
   0.9969488E+00     0.3027113E-02     0.0000000E+00     0.9794927E+00
   0.9984544E+00     0.2767009E-02     0.0000000E+00     0.9810082E+00
   0.9996881E+00     0.1908156E-02     0.0000000E+00     0.9825146E+00
   0.1000086E+01     0.4520414E-03     0.0000000E+00     0.9840964E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.9849235E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1064468E+01
   0.9768485E+00    -0.4425275E-02     0.0000000E+00    -0.1041273E+01
   0.9540497E+00    -0.7561596E-02     0.0000000E+00    -0.1018260E+01
   0.9312433E+00    -0.1064301E-01     0.0000000E+00    -0.9952461E+00
   0.9084292E+00    -0.1366651E-01     0.0000000E+00    -0.9722326E+00
   0.8856084E+00    -0.1663879E-01     0.0000000E+00    -0.9492190E+00
   0.8627796E+00    -0.1954927E-01     0.0000000E+00    -0.9262054E+00
   0.8399417E+00    -0.2238717E-01     0.0000000E+00    -0.9031919E+00
   0.8170955E+00    -0.2515759E-01     0.0000000E+00    -0.8801783E+00
   0.7942406E+00    -0.2785573E-01     0.0000000E+00    -0.8571647E+00
   0.7713766E+00    -0.3047509E-01     0.0000000E+00    -0.8341512E+00
   0.7485034E+00    -0.3301263E-01     0.0000000E+00    -0.8111376E+00
   0.7256206E+00    -0.3546277E-01     0.0000000E+00    -0.7881240E+00
   0.7027285E+00    -0.3782422E-01     0.0000000E+00    -0.7651105E+00
   0.6798265E+00    -0.4008686E-01     0.0000000E+00    -0.7420969E+00
   0.6569154E+00    -0.4225660E-01     0.0000000E+00    -0.7190833E+00
   0.6339937E+00    -0.4431019E-01     0.0000000E+00    -0.6960698E+00
   0.6110639E+00    -0.4627215E-01     0.0000000E+00    -0.6730562E+00
   0.5881244E+00    -0.4811672E-01     0.0000000E+00    -0.6500427E+00
   0.5651754E+00    -0.4983982E-01     0.0000000E+00    -0.6270291E+00
   0.5422184E+00    -0.5145208E-01     0.0000000E+00    -0.6040156E+00
   0.5192521E+00    -0.5292644E-01     0.0000000E+00    -0.5810020E+00
   0.4962785E+00    -0.5428118E-01     0.0000000E+00    -0.5579885E+00
   0.4732975E+00    -0.5550447E-01     0.0000000E+00    -0.5349749E+00
   0.4503094E+00    -0.5658638E-01     0.0000000E+00    -0.5119614E+00
   0.4273153E+00    -0.5753161E-01     0.0000000E+00    -0.4889479E+00
   0.4043156E+00    -0.5832996E-01     0.0000000E+00    -0.4659344E+00
   0.3813112E+00    -0.5897769E-01     0.0000000E+00    -0.4429208E+00
   0.3583030E+00    -0.5947095E-01     0.0000000E+00    -0.4199073E+00
   0.3352919E+00    -0.5980525E-01     0.0000000E+00    -0.3968938E+00
   0.3122790E+00    -0.5997296E-01     0.0000000E+00    -0.3738803E+00
   0.2892655E+00    -0.5997732E-01     0.0000000E+00    -0.3508668E+00
   0.2662527E+00    -0.5979645E-01     0.0000000E+00    -0.3278533E+00
   0.2432430E+00    -0.5938095E-01     0.0000000E+00    -0.3048398E+00
   0.2202402E+00    -0.5867892E-01     0.0000000E+00    -0.2818265E+00
   0.1972505E+00    -0.5763662E-01     0.0000000E+00    -0.2588132E+00
   0.1742829E+00    -0.5618821E-01     0.0000000E+00    -0.2358001E+00
   0.1513500E+00    -0.5427039E-01     0.0000000E+00    -0.2127872E+00
   0.1284742E+00    -0.5176307E-01     0.0000000E+00    -0.1897746E+00
   0.1056856E+00    -0.4856120E-01     0.0000000E+00    -0.1667626E+00
   0.8304036E-01    -0.4447123E-01     0.0000000E+00    -0.1437517E+00
   0.6063682E-01    -0.3922315E-01     0.0000000E+00    -0.1207440E+00
   0.3869330E-01    -0.3231417E-01     0.0000000E+00    -0.9775008E-01
   0.1784726E-01    -0.2263800E-01     0.0000000E+00    -0.8194743E-01
   0.1072792E-01    -0.1777269E-01     0.0000000E+00    -0.7630772E-01
   0.8695382E-02    -0.1606233E-01     0.0000000E+00    -0.7352279E-01
   0.6592348E-02    -0.1404603E-01     0.0000000E+00    -0.7097857E-01
   0.5129671E-02    -0.1243634E-01     0.0000000E+00    -0.6866356E-01
   0.3625551E-02    -0.1049600E-01     0.0000000E+00    -0.6648192E-01
   0.2587745E-02    -0.8894684E-02     0.0000000E+00    -0.6451218E-01
   0.1637244E-02    -0.7099497E-02     0.0000000E+00    -0.6272963E-01
   0.1046304E-02    -0.5684096E-02     0.0000000E+00    -0.6119567E-01
   0.5470700E-03    -0.4233501E-02     0.0000000E+00    -0.5929344E-01
  -0.6933589E-03    -0.2331951E-02     0.5886625E-03    -0.5740106E-01
  -0.1880225E-02    -0.1391344E-02     0.1041172E-02    -0.5562932E-01
  -0.3752247E-02    -0.6085603E-03     0.3766625E-02    -0.5370442E-01
  -0.5380615E-02     0.2058980E-03     0.5381659E-02    -0.5168081E-01
  -0.7090242E-02     0.1632314E-02     0.7152001E-02    -0.4980867E-01
  -0.7621005E-02     0.3054217E-02     0.7820157E-02    -0.4829022E-01
  -0.7341014E-02     0.4547353E-02     0.7785018E-02    -0.4676412E-01
  -0.6742198E-02     0.5958603E-02     0.7514452E-02    -0.4520424E-01
  -0.6004234E-02     0.7363283E-02     0.7209896E-02    -0.4244027E-01
  -0.3922050E-02     0.1070955E-01     0.6579716E-02    -0.3895691E-01
  -0.2096354E-02     0.1312216E-01     0.6213566E-02    -0.3570842E-01
   0.2321310E-03     0.1569687E-01     0.5648874E-02    -0.2696134E-01
   0.1139746E-01     0.2418049E-01     0.4699486E-02    -0.8458198E-02
   0.3222184E-01     0.3390621E-01     0.3814424E-02     0.1453620E-01
   0.5411499E-01     0.4097236E-01     0.3430238E-02     0.3154982E-01
   0.6479553E-01     0.4369466E-01     0.3229521E-02     0.3819979E-01
   0.6706216E-01     0.4392117E-01     0.2938388E-02     0.4119906E-01
   0.7071125E-01     0.4464723E-01     0.2637569E-02     0.4382450E-01
   0.7223883E-01     0.4455666E-01     0.2374974E-02     0.4535669E-01
   0.7377169E-01     0.4461870E-01     0.2092912E-02     0.4715904E-01
   0.7583479E-01     0.4444284E-01     0.1383011E-02     0.4898409E-01
   0.7741110E-01     0.4434229E-01     0.9527593E-03     0.5086320E-01
   0.7954456E-01     0.4478402E-01     0.1012205E-02     0.5281538E-01
   0.8126294E-01     0.4494245E-01     0.8256687E-03     0.5444416E-01
   0.8277759E-01     0.4517159E-01     0.7395146E-03     0.5990298E-01
   0.9199666E-01     0.4693256E-01     0.6863823E-03     0.6647232E-01
   0.9572963E-01     0.4731911E-01     0.4142090E-03     0.6912814E-01
   0.9728582E-01     0.4740789E-01     0.2277006E-03     0.7123492E-01
   0.9991268E-01     0.4779222E-01     0.1778163E-03     0.7332912E-01
   0.1014441E+00     0.4787453E-01     0.0000000E+00     0.7924102E-01
   0.1116094E+00     0.4947232E-01     0.0000000E+00     0.9589238E-01
   0.1344248E+00     0.5247822E-01     0.0000000E+00     0.1189051E+00
   0.1573178E+00     0.5482405E-01     0.0000000E+00     0.1419181E+00
   0.1802617E+00     0.5660779E-01     0.0000000E+00     0.1649313E+00
   0.2032362E+00     0.5794251E-01     0.0000000E+00     0.1879445E+00
   0.2262301E+00     0.5888844E-01     0.0000000E+00     0.2109579E+00
   0.2492350E+00     0.5951427E-01     0.0000000E+00     0.2339713E+00
   0.2722458E+00     0.5986363E-01     0.0000000E+00     0.2569848E+00
   0.2952589E+00     0.5999517E-01     0.0000000E+00     0.2799983E+00
   0.3182724E+00     0.5994931E-01     0.0000000E+00     0.3030119E+00
   0.3412849E+00     0.5973374E-01     0.0000000E+00     0.3260254E+00
   0.3642954E+00     0.5935779E-01     0.0000000E+00     0.3490389E+00
   0.3873027E+00     0.5882336E-01     0.0000000E+00     0.3720525E+00
   0.4103061E+00     0.5813986E-01     0.0000000E+00     0.3950660E+00
   0.4333044E+00     0.5730159E-01     0.0000000E+00     0.4180796E+00
   0.4562970E+00     0.5631945E-01     0.0000000E+00     0.4410931E+00
   0.4792831E+00     0.5519721E-01     0.0000000E+00     0.4641066E+00
   0.5022623E+00     0.5394070E-01     0.0000000E+00     0.4871202E+00
   0.5252339E+00     0.5255239E-01     0.0000000E+00     0.5101337E+00
   0.5481981E+00     0.5104515E-01     0.0000000E+00     0.5331473E+00
   0.5711531E+00     0.4940508E-01     0.0000000E+00     0.5561608E+00
   0.5940992E+00     0.4764453E-01     0.0000000E+00     0.5791744E+00
   0.6170365E+00     0.4577163E-01     0.0000000E+00     0.6021879E+00
   0.6399639E+00     0.4378319E-01     0.0000000E+00     0.6252015E+00
   0.6628831E+00     0.4170072E-01     0.0000000E+00     0.6482150E+00
   0.6857915E+00     0.3950372E-01     0.0000000E+00     0.6712286E+00
   0.7086909E+00     0.3721442E-01     0.0000000E+00     0.6942421E+00
   0.7315808E+00     0.3483187E-01     0.0000000E+00     0.7172557E+00
   0.7544615E+00     0.3236212E-01     0.0000000E+00     0.7402693E+00
   0.7773323E+00     0.2980292E-01     0.0000000E+00     0.7632828E+00
   0.8001933E+00     0.2715726E-01     0.0000000E+00     0.7862964E+00
   0.8230462E+00     0.2444307E-01     0.0000000E+00     0.8093100E+00
   0.8458897E+00     0.2165025E-01     0.0000000E+00     0.8323235E+00
   0.8687251E+00     0.1879230E-01     0.0000000E+00     0.8553371E+00
   0.8915522E+00     0.1586864E-01     0.0000000E+00     0.8783506E+00
   0.9143714E+00     0.1288397E-01     0.0000000E+00     0.9013642E+00
   0.9371830E+00     0.9841513E-02     0.0000000E+00     0.9243778E+00
   0.9599882E+00     0.6751643E-02     0.0000000E+00     0.9462826E+00
   0.9805839E+00     0.3871752E-02     0.0000000E+00     0.9593972E+00
   0.9859139E+00     0.2818191E-02     0.0000000E+00     0.9628807E+00
   0.9874388E+00     0.2651856E-02     0.0000000E+00     0.9644147E+00
   0.9889713E+00     0.2585467E-02     0.0000000E+00     0.9659486E+00
   0.9905047E+00     0.2625093E-02     0.0000000E+00     0.9685937E+00
   0.9942469E+00     0.2949990E-02     0.0000000E+00     0.9712958E+00
   0.9958922E+00     0.3042725E-02     0.0000000E+00     0.9728862E+00
   0.9974240E+00     0.2984410E-02     0.0000000E+00     0.9744156E+00
   0.9988967E+00     0.2584977E-02     0.0000000E+00     0.9759275E+00
   0.9999134E+00     0.1485151E-02     0.0000000E+00     0.9774387E+00
   0.1000082E+01    -0.3024382E-04     0.0000000E+00     0.9787874E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.9793737E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1103964E+01
   0.9770902E+00    -0.4391934E-02     0.0000000E+00    -0.1080834E+01
   0.9541779E+00    -0.7544185E-02     0.0000000E+00    -0.1057706E+01
   0.9312581E+00    -0.1064102E-01     0.0000000E+00    -0.1034578E+01
   0.9083305E+00    -0.1367949E-01     0.0000000E+00    -0.1011450E+01
   0.8853960E+00    -0.1666624E-01     0.0000000E+00    -0.9883215E+00
   0.8624536E+00    -0.1959058E-01     0.0000000E+00    -0.9651935E+00
   0.8395018E+00    -0.2244132E-01     0.0000000E+00    -0.9420654E+00
   0.8165417E+00    -0.2522363E-01     0.0000000E+00    -0.9189373E+00
   0.7935729E+00    -0.2793377E-01     0.0000000E+00    -0.8958092E+00
   0.7705948E+00    -0.3056308E-01     0.0000000E+00    -0.8726811E+00
   0.7476074E+00    -0.3310977E-01     0.0000000E+00    -0.8495530E+00
   0.7246104E+00    -0.3556888E-01     0.0000000E+00    -0.8264249E+00
   0.7016040E+00    -0.3793823E-01     0.0000000E+00    -0.8032969E+00
   0.6785875E+00    -0.4020703E-01     0.0000000E+00    -0.7801688E+00
   0.6555618E+00    -0.4238173E-01     0.0000000E+00    -0.7570407E+00
   0.6325255E+00    -0.4443918E-01     0.0000000E+00    -0.7339126E+00
   0.6094809E+00    -0.4640268E-01     0.0000000E+00    -0.7107845E+00
   0.5864266E+00    -0.4824837E-01     0.0000000E+00    -0.6876565E+00
   0.5633627E+00    -0.4996974E-01     0.0000000E+00    -0.6645284E+00
   0.5402908E+00    -0.5158070E-01     0.0000000E+00    -0.6414003E+00
   0.5172096E+00    -0.5305277E-01     0.0000000E+00    -0.6182723E+00
   0.4941209E+00    -0.5440235E-01     0.0000000E+00    -0.5951442E+00
   0.4710249E+00    -0.5561891E-01     0.0000000E+00    -0.5720161E+00
   0.4479217E+00    -0.5669112E-01     0.0000000E+00    -0.5488881E+00
   0.4248125E+00    -0.5762454E-01     0.0000000E+00    -0.5257600E+00
   0.4016978E+00    -0.5840921E-01     0.0000000E+00    -0.5026320E+00
   0.3785784E+00    -0.5904447E-01     0.0000000E+00    -0.4795039E+00
   0.3554553E+00    -0.5952095E-01     0.0000000E+00    -0.4563759E+00
   0.3323294E+00    -0.5983679E-01     0.0000000E+00    -0.4332479E+00
   0.3092018E+00    -0.5998239E-01     0.0000000E+00    -0.4101198E+00
   0.2860738E+00    -0.5996420E-01     0.0000000E+00    -0.3869918E+00
   0.2629468E+00    -0.5975313E-01     0.0000000E+00    -0.3638638E+00
   0.2398233E+00    -0.5929538E-01     0.0000000E+00    -0.3407359E+00
   0.2167076E+00    -0.5854322E-01     0.0000000E+00    -0.3176080E+00
   0.1936062E+00    -0.5743795E-01     0.0000000E+00    -0.2944802E+00
   0.1705290E+00    -0.5591013E-01     0.0000000E+00    -0.2713525E+00
   0.1474896E+00    -0.5389255E-01     0.0000000E+00    -0.2482251E+00
   0.1245120E+00    -0.5126490E-01     0.0000000E+00    -0.2250980E+00
   0.1016308E+00    -0.4790357E-01     0.0000000E+00    -0.2019716E+00
   0.7890763E-01    -0.4360599E-01     0.0000000E+00    -0.1788467E+00
   0.5645692E-01    -0.3806696E-01     0.0000000E+00    -0.1557258E+00
   0.3453902E-01    -0.3071562E-01     0.0000000E+00    -0.1326256E+00
   0.1400404E-01    -0.2017446E-01     0.0000000E+00    -0.1190645E+00
   0.1074581E-01    -0.1778638E-01     0.0000000E+00    -0.1155624E+00
   0.8482199E-02    -0.1587211E-01     0.0000000E+00    -0.1126167E+00
   0.6384838E-02    -0.1383057E-01     0.0000000E+00    -0.1100582E+00
   0.4928849E-02    -0.1219450E-01     0.0000000E+00    -0.1078685E+00
   0.3597491E-02    -0.1045668E-01     0.0000000E+00    -0.1057740E+00
   0.2516547E-02    -0.8774151E-02     0.0000000E+00    -0.1038167E+00
   0.1627505E-02    -0.7078355E-02     0.0000000E+00    -0.1020887E+00
   0.1035710E-02    -0.5655057E-02     0.0000000E+00    -0.1005471E+00
   0.5337725E-03    -0.4197324E-02     0.0000000E+00    -0.9863671E-01
  -0.7221319E-03    -0.2295562E-02     0.5677509E-03    -0.9673621E-01
  -0.1929182E-02    -0.1368496E-02     0.1988534E-02    -0.9520492E-01
  -0.3376822E-02    -0.8414428E-03     0.3395435E-02    -0.9347788E-01
  -0.5149253E-02    -0.1204144E-03     0.5153431E-02    -0.9173858E-01
  -0.6495644E-02     0.6776219E-03     0.6506359E-02    -0.9001621E-01
  -0.7921040E-02     0.1902841E-02     0.7997888E-02    -0.8832074E-01
  -0.8270694E-02     0.3373178E-02     0.8506296E-02    -0.8679853E-01
  -0.7937940E-02     0.4869711E-02     0.8433788E-02    -0.8526153E-01
  -0.7310597E-02     0.6277140E-02     0.8145923E-02    -0.8315346E-01
  -0.5995330E-02     0.8606711E-02     0.7621180E-02    -0.8027689E-01
  -0.4295620E-02     0.1117275E-01     0.7123539E-02    -0.7696691E-01
  -0.2101398E-02     0.1395329E-01     0.6674069E-02    -0.7263042E-01
   0.1503445E-02     0.1760455E-01     0.5958821E-02    -0.5882889E-01
   0.2059307E-01     0.2946128E-01     0.4598244E-02    -0.3603576E-01
   0.4216490E-01     0.3776311E-01     0.3962882E-02    -0.1951646E-01
   0.5166927E-01     0.4061997E-01     0.3775823E-02    -0.1378563E-01
   0.5319137E-01     0.4083498E-01     0.3565478E-02    -0.1222593E-01
   0.5474323E-01     0.4114327E-01     0.3418345E-02    -0.6629971E-02
   0.6405194E-01     0.4352969E-01     0.3286459E-02    -0.8454780E-03
   0.6598606E-01     0.4384245E-01     0.3136178E-02     0.9037870E-03
   0.6751574E-01     0.4401413E-01     0.2932770E-02     0.3188045E-02
   0.7048292E-01     0.4462412E-01     0.2729299E-02     0.5470637E-02
