     x/c               y/c               thick/c           s/c
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1027111E+01
   0.9766472E+00    -0.4453049E-02     0.0000000E+00    -0.1002860E+01
   0.9519559E+00    -0.7845415E-02     0.0000000E+00    -0.9779366E+00
   0.9272564E+00    -0.1117689E-01     0.0000000E+00    -0.9530134E+00
   0.9025473E+00    -0.1443737E-01     0.0000000E+00    -0.9280901E+00
   0.8778302E+00    -0.1763653E-01     0.0000000E+00    -0.9031669E+00
   0.8531031E+00    -0.2075646E-01     0.0000000E+00    -0.8782437E+00
   0.8283662E+00    -0.2379841E-01     0.0000000E+00    -0.8533204E+00
   0.8036188E+00    -0.2675379E-01     0.0000000E+00    -0.8283972E+00
   0.7788620E+00    -0.2962940E-01     0.0000000E+00    -0.8034740E+00
   0.7540935E+00    -0.3240253E-01     0.0000000E+00    -0.7785507E+00
   0.7293137E+00    -0.3507281E-01     0.0000000E+00    -0.7536275E+00
   0.7045232E+00    -0.3764143E-01     0.0000000E+00    -0.7287043E+00
   0.6797213E+00    -0.4009708E-01     0.0000000E+00    -0.7037810E+00
   0.6549086E+00    -0.4244194E-01     0.0000000E+00    -0.6788578E+00
   0.6300836E+00    -0.4465271E-01     0.0000000E+00    -0.6539346E+00
   0.6052486E+00    -0.4674720E-01     0.0000000E+00    -0.6290114E+00
   0.5804027E+00    -0.4870939E-01     0.0000000E+00    -0.6040882E+00
   0.5555460E+00    -0.5052817E-01     0.0000000E+00    -0.5791650E+00
   0.5306794E+00    -0.5220656E-01     0.0000000E+00    -0.5542418E+00
   0.5058031E+00    -0.5373649E-01     0.0000000E+00    -0.5293186E+00
   0.4809223E+00    -0.5518884E-01     0.0000000E+00    -0.5043954E+00
   0.4560486E+00    -0.5675898E-01     0.4298364E-03    -0.4794722E+00
   0.4311662E+00    -0.5818388E-01     0.7990695E-03    -0.4545490E+00
   0.4062792E+00    -0.5952727E-01     0.1256326E-02    -0.4296257E+00
   0.3813864E+00    -0.6075934E-01     0.1779371E-02    -0.4047025E+00
   0.3564868E+00    -0.6184355E-01     0.2343219E-02    -0.3797793E+00
   0.3315800E+00    -0.6274571E-01     0.2902627E-02    -0.3548561E+00
   0.3066669E+00    -0.6345636E-01     0.3466368E-02    -0.3299330E+00
   0.2817499E+00    -0.6401064E-01     0.4066436E-02    -0.3050097E+00
   0.2568300E+00    -0.6441523E-01     0.4750487E-02    -0.2800866E+00
   0.2319076E+00    -0.6461189E-01     0.5531460E-02    -0.2551634E+00
   0.2069845E+00    -0.6458951E-01     0.6448379E-02    -0.2302403E+00
   0.1820631E+00    -0.6429115E-01     0.7531337E-02    -0.2053171E+00
   0.1571435E+00    -0.6386825E-01     0.9005338E-02    -0.1803957E+00
   0.1322445E+00    -0.6285577E-01     0.1052132E-01    -0.1611472E+00
   0.1187185E+00    -0.6167544E-01     0.1107000E-01    -0.1531961E+00
   0.1164020E+00    -0.6147779E-01     0.1119830E-01    -0.1511735E+00
   0.1146844E+00    -0.6138202E-01     0.1134252E-01    -0.1489568E+00
   0.1119720E+00    -0.6144348E-01     0.1178963E-01    -0.1465290E+00
   0.1098303E+00    -0.6150638E-01     0.1216570E-01    -0.1446297E+00
   0.1081898E+00    -0.6173090E-01     0.1263144E-01    -0.1426039E+00
   0.1059914E+00    -0.6268349E-01     0.1390554E-01    -0.1405774E+00
   0.1043970E+00    -0.6313532E-01     0.1459700E-01    -0.1378250E+00
   0.1005535E+00    -0.6330910E-01     0.1537585E-01    -0.1350534E+00
   0.9885788E-01    -0.6333383E-01     0.1567616E-01    -0.1332747E+00
   0.9700806E-01    -0.6354382E-01     0.1619128E-01    -0.1309312E+00
   0.9424484E-01    -0.6413242E-01     0.1724001E-01    -0.1283815E+00
   0.9206732E-01    -0.6478880E-01     0.1826402E-01    -0.1260816E+00
   0.8980807E-01    -0.6533939E-01     0.1920349E-01    -0.1240246E+00
   0.8802807E-01    -0.6551543E-01     0.1969906E-01    -0.1219931E+00
   0.8575428E-01    -0.6546434E-01     0.2007305E-01    -0.1199301E+00
   0.8391845E-01    -0.6522325E-01     0.2018203E-01    -0.1163752E+00
   0.7877128E-01    -0.6414867E-01     0.2013485E-01    -0.1100245E+00
   0.7153676E-01    -0.6239776E-01     0.1993197E-01    -0.1053558E+00
   0.6969358E-01    -0.6196241E-01     0.1990882E-01    -0.1035786E+00
   0.6807364E-01    -0.6159701E-01     0.1991548E-01    -0.1011067E+00
   0.6488119E-01    -0.6083103E-01     0.1990360E-01    -0.9832961E-01
   0.6266170E-01    -0.6034952E-01     0.1995493E-01    -0.9507031E-01
   0.5852269E-01    -0.5939576E-01     0.2004522E-01    -0.9195132E-01
   0.5658199E-01    -0.5895325E-01     0.2010746E-01    -0.9012579E-01
   0.5496496E-01    -0.5857557E-01     0.2016303E-01    -0.8819208E-01
   0.5283340E-01    -0.5800397E-01     0.2017644E-01    -0.8481189E-01
   0.4844316E-01    -0.5679552E-01     0.2021660E-01    -0.8077068E-01
   0.4502806E-01    -0.5590659E-01     0.2034657E-01    -0.7737040E-01
   0.4183623E-01    -0.5518824E-01     0.2061084E-01    -0.7483989E-01
   0.4008141E-01    -0.5483843E-01     0.2081659E-01    -0.7263780E-01
   0.3752001E-01    -0.5431256E-01     0.2112689E-01    -0.7014008E-01
   0.3518118E-01    -0.5386847E-01     0.2147349E-01    -0.6774224E-01
   0.3280681E-01    -0.5342703E-01     0.2185353E-01    -0.6515736E-01
   0.3011063E-01    -0.5286218E-01     0.2225003E-01    -0.6289887E-01
   0.2839524E-01    -0.5245848E-01     0.2248206E-01    -0.6079668E-01
   0.2601873E-01    -0.5189610E-01     0.2282998E-01    -0.5863021E-01
   0.2421953E-01    -0.5131474E-01     0.2297119E-01    -0.5616072E-01
   0.2142444E-01    -0.5009868E-01     0.2294233E-01    -0.5380595E-01
   0.1994591E-01    -0.4934097E-01     0.2284278E-01    -0.5205769E-01
   0.1833519E-01    -0.4846155E-01     0.2270178E-01    -0.4784431E-01
   0.1306581E-01    -0.4450140E-01     0.2145016E-01    -0.4361940E-01
   0.1163556E-01    -0.4331508E-01     0.2106707E-01    -0.4060113E-01
   0.8584352E-02    -0.4046051E-01     0.2005804E-01    -0.3730684E-01
   0.6916834E-02    -0.3872019E-01     0.1941785E-01    -0.3363849E-01
   0.3416191E-02    -0.3525388E-01     0.1842468E-01    -0.3012065E-01
   0.1984736E-02    -0.3370474E-01     0.1798081E-01    -0.2771008E-01
   0.1802207E-03    -0.3168037E-01     0.1745505E-01    -0.2552387E-01
  -0.1014119E-02    -0.3052670E-01     0.1730327E-01    -0.2361088E-01
  -0.2530279E-02    -0.2898063E-01     0.1711513E-01    -0.2120019E-01
  -0.4068167E-02    -0.2681521E-01     0.1657024E-01    -0.1880066E-01
  -0.5385320E-02    -0.2512467E-01     0.1631284E-01    -0.1676884E-01
  -0.6822857E-02    -0.2385109E-01     0.1651217E-01    -0.1434993E-01
  -0.8950974E-02    -0.2185571E-01     0.1687767E-01    -0.1152270E-01
  -0.1102492E-01    -0.2006937E-01     0.1749359E-01    -0.9011132E-02
  -0.1275041E-01    -0.1856997E-01     0.1813225E-01    -0.6971053E-02
  -0.1421344E-01    -0.1753133E-01     0.1887514E-01    -0.5243444E-02
  -0.1555375E-01    -0.1655027E-01     0.1959481E-01    -0.3219155E-02
  -0.1766366E-01    -0.1543276E-01     0.2101822E-01    -0.1166857E-02
  -0.1919549E-01    -0.1465712E-01     0.2212308E-01     0.1731666E-02
  -0.2294252E-01    -0.1304266E-01     0.2507253E-01     0.4674307E-02
  -0.2459484E-01    -0.1231550E-01     0.2642554E-01     0.6598935E-02
  -0.2638595E-01    -0.1133067E-01     0.2787896E-01     0.8629605E-02
  -0.2817796E-01    -0.1040422E-01     0.2939258E-01     0.1046828E-01
  -0.2958503E-01    -0.9523419E-02     0.3057495E-01     0.1335685E-01
  -0.3308346E-01    -0.7352746E-02     0.3363374E-01     0.1709902E-01
  -0.3566786E-01    -0.5194317E-02     0.3593006E-01     0.1960968E-01
  -0.3673623E-01    -0.3931469E-02     0.3688377E-01     0.2126730E-01
  -0.3753637E-01    -0.2475788E-02     0.3759403E-01     0.2297141E-01
  -0.3818725E-01    -0.8544237E-03     0.3819402E-01     0.2469651E-01
  -0.3852245E-01     0.8153181E-03     0.3852902E-01     0.2637851E-01
  -0.3870936E-01     0.2465726E-02     0.3876654E-01     0.2809856E-01
  -0.3870358E-01     0.4244855E-02     0.3886931E-01     0.2986236E-01
  -0.3856199E-01     0.5987571E-02     0.3889086E-01     0.3160699E-01
  -0.3826959E-01     0.7703638E-02     0.3881611E-01     0.3332791E-01
  -0.3782440E-01     0.9345383E-02     0.3863418E-01     0.3500791E-01
  -0.3719048E-01     0.1087847E-01     0.3829614E-01     0.3738844E-01
  -0.3584418E-01     0.1367317E-01     0.3762141E-01     0.3977008E-01
  -0.3510109E-01     0.1515892E-01     0.3730619E-01     0.4143104E-01
  -0.3424617E-01     0.1658266E-01     0.3691641E-01     0.4308904E-01
  -0.3339070E-01     0.1799977E-01     0.3657175E-01     0.4511847E-01
  -0.3196447E-01     0.1993444E-01     0.3593807E-01     0.4715035E-01
  -0.3093244E-01     0.2123491E-01     0.3550002E-01     0.4880949E-01
  -0.2985975E-01     0.2249922E-01     0.3505741E-01     0.5093943E-01
  -0.2804876E-01     0.2436732E-01     0.3429349E-01     0.5358087E-01
  -0.2620936E-01     0.2631788E-01     0.3365633E-01     0.5575188E-01
  -0.2495573E-01     0.2740747E-01     0.3316722E-01     0.5741092E-01
  -0.2368699E-01     0.2847344E-01     0.3268890E-01     0.5910301E-01
  -0.2232034E-01     0.2952942E-01     0.3217711E-01     0.6087115E-01
  -0.2088189E-01     0.3062673E-01     0.3168034E-01     0.6316194E-01
  -0.1860315E-01     0.3220576E-01     0.3088777E-01     0.6553358E-01
  -0.1693721E-01     0.3325891E-01     0.3032311E-01     0.6934117E-01
  -0.1202562E-01     0.3603993E-01     0.2873542E-01     0.7530178E-01
  -0.6330204E-02     0.3867857E-01     0.2698076E-01     0.8286606E-01
   0.1891911E-02     0.4195697E-01     0.2483776E-01     0.8812236E-01
   0.3460489E-02     0.4250324E-01     0.2445378E-01     0.8978028E-01
   0.5102112E-02     0.4271209E-01     0.2377151E-01     0.9179260E-01
   0.7421965E-02     0.4222814E-01     0.2217042E-01     0.9381575E-01
   0.8929367E-02     0.4149438E-01     0.2078165E-01     0.9546102E-01
   0.1054311E-01     0.4146411E-01     0.1996404E-01     0.9709622E-01
   0.1215055E-01     0.4186375E-01     0.1954438E-01     0.9875253E-01
   0.1380314E-01     0.4197384E-01     0.1886824E-01     0.1004081E+00
   0.1541359E-01     0.4159308E-01     0.1778976E-01     0.1020659E+00
   0.1689210E-01     0.4083640E-01     0.1644690E-01     0.1040180E+00
   0.1911741E-01     0.4055320E-01     0.1521054E-01     0.1059681E+00
   0.2077429E-01     0.4053902E-01     0.1448789E-01     0.1076238E+00
   0.2230862E-01     0.3992022E-01     0.1328097E-01     0.1092824E+00
   0.2378472E-01     0.3915457E-01     0.1197598E-01     0.1109413E+00
   0.2543647E-01     0.3905453E-01     0.1121504E-01     0.1125980E+00
   0.2709508E-01     0.3905909E-01     0.1056107E-01     0.1143180E+00
   0.2882335E-01     0.3862657E-01     0.9488507E-02     0.1161181E+00
   0.3032902E-01     0.3760679E-01     0.7969271E-02     0.1178411E+00
   0.3182760E-01     0.3697214E-01     0.6816698E-02     0.1194854E+00
   0.3348564E-01     0.3686988E-01     0.6111315E-02     0.1211436E+00
   0.3511083E-01     0.3655525E-01     0.5228649E-02     0.1228955E+00
   0.3675646E-01     0.3571369E-01     0.3860883E-02     0.1248154E+00
   0.3810908E-01     0.3425207E-01     0.2023942E-02     0.1266345E+00
   0.3931247E-01     0.3312794E-01     0.0000000E+00     0.1282575E+00
   0.4091174E-01     0.3311709E-01     0.0000000E+00     0.1300416E+00
   0.4276783E-01     0.3377372E-01     0.0000000E+00     0.1429834E+00
   0.6570558E-01     0.4053943E-01     0.0000000E+00     0.1674005E+00
   0.9005265E-01     0.4585002E-01     0.0000000E+00     0.1923209E+00
   0.1146397E+00     0.4991804E-01     0.0000000E+00     0.2172426E+00
   0.1393654E+00     0.5304021E-01     0.0000000E+00     0.2421649E+00
   0.1641749E+00     0.5541077E-01     0.0000000E+00     0.2670875E+00
   0.1890354E+00     0.5717221E-01     0.0000000E+00     0.2920104E+00
   0.2139266E+00     0.5842976E-01     0.0000000E+00     0.3169334E+00
   0.2388355E+00     0.5926920E-01     0.0000000E+00     0.3418564E+00
   0.2637536E+00     0.5976417E-01     0.0000000E+00     0.3667795E+00
   0.2886759E+00     0.5997509E-01     0.0000000E+00     0.3917027E+00
   0.3135990E+00     0.5996858E-01     0.0000000E+00     0.4166259E+00
   0.3385214E+00     0.5976807E-01     0.0000000E+00     0.4415490E+00
   0.3634415E+00     0.5937457E-01     0.0000000E+00     0.4664722E+00
   0.3883579E+00     0.5879496E-01     0.0000000E+00     0.4913954E+00
   0.4132697E+00     0.5803937E-01     0.0000000E+00     0.5163186E+00
   0.4381754E+00     0.5710550E-01     0.0000000E+00     0.5412418E+00
   0.4630743E+00     0.5600599E-01     0.0000000E+00     0.5661651E+00
   0.4879654E+00     0.5474012E-01     0.0000000E+00     0.5910883E+00
   0.5128481E+00     0.5331919E-01     0.0000000E+00     0.6160115E+00
   0.5377219E+00     0.5175033E-01     0.0000000E+00     0.6409347E+00
   0.5625853E+00     0.5002532E-01     0.0000000E+00     0.6658579E+00
   0.5874393E+00     0.4816995E-01     0.0000000E+00     0.6907811E+00
   0.6122823E+00     0.4617100E-01     0.0000000E+00     0.7157043E+00
   0.6371138E+00     0.4403506E-01     0.0000000E+00     0.7406276E+00
   0.6619356E+00     0.4178935E-01     0.0000000E+00     0.7655508E+00
   0.6867450E+00     0.3941005E-01     0.0000000E+00     0.7904740E+00
   0.7115437E+00     0.3692151E-01     0.0000000E+00     0.8153972E+00
   0.7363312E+00     0.3432399E-01     0.0000000E+00     0.8403204E+00
   0.7611080E+00     0.3162668E-01     0.0000000E+00     0.8652436E+00
   0.7858735E+00     0.2882731E-01     0.0000000E+00     0.8901669E+00
   0.8106273E+00     0.2592576E-01     0.0000000E+00     0.9150901E+00
   0.8353719E+00     0.2294685E-01     0.0000000E+00     0.9400134E+00
   0.8601065E+00     0.1988662E-01     0.0000000E+00     0.9649366E+00
   0.8848302E+00     0.1673931E-01     0.0000000E+00     0.9898598E+00
   0.9095447E+00     0.1351989E-01     0.0000000E+00     0.1014783E+01
   0.9342509E+00     0.1023795E-01     0.0000000E+00     0.1039706E+01
   0.9589492E+00     0.6897396E-02     0.0000000E+00     0.1063742E+01
   0.9818615E+00     0.3597586E-02     0.0000000E+00     0.1076685E+01
   0.9845417E+00     0.3040666E-02     0.0000000E+00     0.1078885E+01
   0.9861828E+00     0.2781812E-02     0.0000000E+00     0.1080546E+01
   0.9878365E+00     0.2624508E-02     0.0000000E+00     0.1082207E+01
   0.9894972E+00     0.2586657E-02     0.0000000E+00     0.1085072E+01
   0.9935548E+00     0.2888576E-02     0.0000000E+00     0.1087937E+01
   0.9952113E+00     0.3017056E-02     0.0000000E+00     0.1089598E+01
   0.9968720E+00     0.3031935E-02     0.0000000E+00     0.1091257E+01
   0.9985035E+00     0.2749816E-02     0.0000000E+00     0.1092896E+01
   0.9997875E+00     0.1756866E-02     0.0000000E+00     0.1095190E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1096672E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1034815E+01
   0.9759183E+00    -0.4553596E-02     0.0000000E+00    -0.1010105E+01
   0.9510459E+00    -0.7968573E-02     0.0000000E+00    -0.9849992E+00
   0.9261652E+00    -0.1132227E-01     0.0000000E+00    -0.9598934E+00
   0.9012748E+00    -0.1460362E-01     0.0000000E+00    -0.9347877E+00
   0.8763761E+00    -0.1782123E-01     0.0000000E+00    -0.9096820E+00
   0.8514672E+00    -0.2095852E-01     0.0000000E+00    -0.8845763E+00
   0.8265487E+00    -0.2401899E-01     0.0000000E+00    -0.8594706E+00
   0.8016194E+00    -0.2698940E-01     0.0000000E+00    -0.8343648E+00
   0.7766802E+00    -0.2987675E-01     0.0000000E+00    -0.8092591E+00
   0.7517294E+00    -0.3266143E-01     0.0000000E+00    -0.7841534E+00
   0.7267672E+00    -0.3534205E-01     0.0000000E+00    -0.7590477E+00
   0.7017941E+00    -0.3791899E-01     0.0000000E+00    -0.7339420E+00
   0.6768092E+00    -0.4037883E-01     0.0000000E+00    -0.7088363E+00
   0.6518134E+00    -0.4272548E-01     0.0000000E+00    -0.6837305E+00
   0.6268053E+00    -0.4493700E-01     0.0000000E+00    -0.6586248E+00
   0.6017867E+00    -0.4702622E-01     0.0000000E+00    -0.6335191E+00
   0.5767576E+00    -0.4898580E-01     0.0000000E+00    -0.6084134E+00
   0.5517175E+00    -0.5079958E-01     0.0000000E+00    -0.5833077E+00
   0.5266669E+00    -0.5246190E-01     0.0000000E+00    -0.5582021E+00
   0.5016070E+00    -0.5397823E-01     0.0000000E+00    -0.5330964E+00
   0.4765455E+00    -0.5546538E-01     0.1253459E-03    -0.5079908E+00
   0.4514886E+00    -0.5703053E-01     0.4956590E-03    -0.4828851E+00
   0.4264229E+00    -0.5844696E-01     0.8832055E-03    -0.4577794E+00
   0.4013525E+00    -0.5977754E-01     0.1353338E-02    -0.4326737E+00
   0.3762766E+00    -0.6100128E-01     0.1900260E-02    -0.4075680E+00
   0.3511966E+00    -0.6213606E-01     0.2546160E-02    -0.3824623E+00
   0.3261093E+00    -0.6309645E-01     0.3194606E-02    -0.3573566E+00
   0.3010155E+00    -0.6386782E-01     0.3866070E-02    -0.3322509E+00
   0.2759176E+00    -0.6449519E-01     0.4599095E-02    -0.3071452E+00
   0.2508164E+00    -0.6496748E-01     0.5412921E-02    -0.2820395E+00
   0.2257120E+00    -0.6522671E-01     0.6351598E-02    -0.2569339E+00
   0.2006065E+00    -0.6523391E-01     0.7402811E-02    -0.2318284E+00
   0.1755026E+00    -0.6494270E-01     0.8622542E-02    -0.2067228E+00
   0.1504019E+00    -0.6444666E-01     0.1018141E-01    -0.1816198E+00
   0.1253433E+00    -0.6299856E-01     0.1150599E-01    -0.1659095E+00
   0.1190523E+00    -0.6239315E-01     0.1174526E-01    -0.1619223E+00
   0.1174227E+00    -0.6267917E-01     0.1224882E-01    -0.1602247E+00
   0.1157773E+00    -0.6324682E-01     0.1303615E-01    -0.1584845E+00
   0.1140582E+00    -0.6351446E-01     0.1354185E-01    -0.1567671E+00
   0.1123634E+00    -0.6354775E-01     0.1381666E-01    -0.1547122E+00
   0.1099948E+00    -0.6401686E-01     0.1462366E-01    -0.1523873E+00
   0.1078244E+00    -0.6455136E-01     0.1547443E-01    -0.1503426E+00
   0.1060205E+00    -0.6497927E-01     0.1617022E-01    -0.1481444E+00
   0.1035447E+00    -0.6555802E-01     0.1712263E-01    -0.1443887E+00
   0.9861473E-01    -0.6617942E-01     0.1852378E-01    -0.1410676E+00
   0.9696741E-01    -0.6647239E-01     0.1908489E-01    -0.1393944E+00
   0.9535335E-01    -0.6691303E-01     0.1979018E-01    -0.1365343E+00
   0.9156128E-01    -0.6832686E-01     0.2183675E-01    -0.1334422E+00
   0.8952285E-01    -0.6896939E-01     0.2282643E-01    -0.1315371E+00
   0.8787939E-01    -0.6928152E-01     0.2342897E-01    -0.1298647E+00
   0.8621176E-01    -0.6940046E-01     0.2385415E-01    -0.1281926E+00
   0.8454093E-01    -0.6932921E-01     0.2409720E-01    -0.1260515E+00
   0.8198314E-01    -0.6881079E-01     0.2407225E-01    -0.1230667E+00
   0.7874019E-01    -0.6793237E-01     0.2384697E-01    -0.1195580E+00
   0.7523267E-01    -0.6689516E-01     0.2354325E-01    -0.1168017E+00
   0.7344441E-01    -0.6640255E-01     0.2343671E-01    -0.1137990E+00
   0.6943670E-01    -0.6532272E-01     0.2324346E-01    -0.1105059E+00
   0.6707709E-01    -0.6471931E-01     0.2318217E-01    -0.1065694E+00
   0.6178803E-01    -0.6345756E-01     0.2318172E-01    -0.1008411E+00
   0.5591321E-01    -0.6214728E-01     0.2336528E-01    -0.9646774E-01
   0.5327889E-01    -0.6144048E-01     0.2337118E-01    -0.9397095E-01
   0.5110954E-01    -0.6078547E-01     0.2331802E-01    -0.9192588E-01
   0.4935971E-01    -0.6027037E-01     0.2329788E-01    -0.9017749E-01
   0.4774773E-01    -0.5982374E-01     0.2331791E-01    -0.8777849E-01
   0.4473073E-01    -0.5900822E-01     0.2340005E-01    -0.8499725E-01
   0.4235077E-01    -0.5848307E-01     0.2359779E-01    -0.8221196E-01
   0.3928912E-01    -0.5781650E-01     0.2389369E-01    -0.7872702E-01
   0.3551575E-01    -0.5712333E-01     0.2443622E-01    -0.7516170E-01
   0.3226691E-01    -0.5657896E-01     0.2500296E-01    -0.7194206E-01
   0.2913468E-01    -0.5629417E-01     0.2580735E-01    -0.6923536E-01
   0.2688304E-01    -0.5602017E-01     0.2634922E-01    -0.6669559E-01
   0.2412971E-01    -0.5545230E-01     0.2683453E-01    -0.6427652E-01
   0.2217755E-01    -0.5490710E-01     0.2707225E-01    -0.6198570E-01
   0.1978240E-01    -0.5401816E-01     0.2719171E-01    -0.5954588E-01
   0.1770703E-01    -0.5297045E-01     0.2706848E-01    -0.5564901E-01
   0.1315041E-01    -0.4994615E-01     0.2626965E-01    -0.5142783E-01
   0.1081031E-01    -0.4811172E-01     0.2569443E-01    -0.4784827E-01
   0.7779402E-02    -0.4522491E-01     0.2459490E-01    -0.4305326E-01
   0.4116202E-02    -0.4125153E-01     0.2304501E-01    -0.3866964E-01
   0.1884972E-02    -0.3873543E-01     0.2216176E-01    -0.3577856E-01
   0.3285677E-03    -0.3688331E-01     0.2153128E-01    -0.3335953E-01
  -0.1385316E-02    -0.3517648E-01     0.2117671E-01    -0.3094371E-01
  -0.3014504E-02    -0.3339672E-01     0.2079018E-01    -0.2882762E-01
  -0.4102958E-02    -0.3193890E-01     0.2037468E-01    -0.2707422E-01
  -0.5189068E-02    -0.3064744E-01     0.2012977E-01    -0.2468984E-01
  -0.7048889E-02    -0.2819070E-01     0.1964264E-01    -0.2190399E-01
  -0.8337619E-02    -0.2605969E-01     0.1911388E-01    -0.1982319E-01
  -0.9319059E-02    -0.2470701E-01     0.1895519E-01    -0.1735619E-01
  -0.1166164E-01    -0.2243588E-01     0.1938616E-01    -0.1468272E-01
  -0.1323033E-01    -0.2106368E-01     0.1987700E-01    -0.1277375E-01
  -0.1453608E-01    -0.1992304E-01     0.2036391E-01    -0.1066922E-01
  -0.1653436E-01    -0.1846229E-01     0.2135696E-01    -0.8476905E-02
  -0.1813072E-01    -0.1741477E-01     0.2228532E-01    -0.6686505E-02
  -0.1962171E-01    -0.1665936E-01     0.2330865E-01    -0.4828075E-02
  -0.2149508E-01    -0.1583823E-01     0.2469818E-01    -0.1407300E-02
  -0.2595985E-01    -0.1408646E-01     0.2826525E-01     0.1859509E-02
  -0.2757961E-01    -0.1345778E-01     0.2961457E-01     0.3564638E-02
  -0.2907515E-01    -0.1270845E-01     0.3083746E-01     0.5525838E-02
  -0.3112370E-01    -0.1177876E-01     0.3257823E-01     0.7531340E-02
  -0.3270589E-01    -0.1100475E-01     0.3393831E-01     0.9544101E-02
  -0.3463613E-01    -0.9821308E-02     0.3558338E-01     0.1166576E-01
  -0.3628705E-01    -0.8729712E-02     0.3701355E-01     0.1403042E-01
  -0.3871393E-01    -0.7436048E-02     0.3921945E-01     0.1628746E-01
  -0.4015131E-01    -0.6413603E-02     0.4051791E-01     0.1833256E-01
  -0.4197754E-01    -0.4972617E-02     0.4219169E-01     0.2056003E-01
  -0.4333763E-01    -0.3335131E-02     0.4343296E-01     0.2248192E-01
  -0.4419087E-01    -0.1847312E-02     0.4422068E-01     0.2417534E-01
  -0.4479385E-01    -0.2881185E-03     0.4479605E-01     0.2584776E-01
  -0.4513144E-01     0.1350586E-02     0.4514797E-01     0.2752020E-01
  -0.4532932E-01     0.3010598E-02     0.4540462E-01     0.2919173E-01
  -0.4531207E-01     0.4681792E-02     0.4549201E-01     0.3086388E-01
  -0.4509019E-01     0.6340040E-02     0.4541991E-01     0.3253652E-01
  -0.4475828E-01     0.7979015E-02     0.4528194E-01     0.3495530E-01
  -0.4370214E-01     0.1096294E-01     0.4470369E-01     0.3737441E-01
  -0.4316667E-01     0.1254782E-01     0.4448667E-01     0.3963923E-01
  -0.4196168E-01     0.1513800E-01     0.4391047E-01     0.4205879E-01
  -0.4097381E-01     0.1685669E-01     0.4341918E-01     0.4430272E-01
  -0.3956891E-01     0.1893124E-01     0.4270888E-01     0.4749231E-01
  -0.3723930E-01     0.2202615E-01     0.4161226E-01     0.5137952E-01
  -0.3470247E-01     0.2498925E-01     0.4050048E-01     0.5416619E-01
  -0.3356811E-01     0.2621846E-01     0.4003553E-01     0.5608605E-01
  -0.3196170E-01     0.2767300E-01     0.3931319E-01     0.5813149E-01
  -0.3054462E-01     0.2897412E-01     0.3874058E-01     0.6030345E-01
  -0.2863536E-01     0.3046130E-01     0.3791246E-01     0.6235001E-01
  -0.2732801E-01     0.3150521E-01     0.3740555E-01     0.6439360E-01
  -0.2538219E-01     0.3293421E-01     0.3666153E-01     0.6680847E-01
  -0.2336929E-01     0.3426957E-01     0.3588308E-01     0.6922564E-01
  -0.2132832E-01     0.3556762E-01     0.3514324E-01     0.7191804E-01
  -0.1872691E-01     0.3699236E-01     0.3415875E-01     0.7467915E-01
  -0.1646319E-01     0.3817974E-01     0.3336361E-01     0.7881110E-01
  -0.1126375E-01     0.4053417E-01     0.3156183E-01     0.8346856E-01
  -0.7923764E-02     0.4189678E-01     0.3049589E-01     0.8736932E-01
  -0.4011405E-02     0.4340849E-01     0.2936427E-01     0.9091267E-01
  -0.1304647E-02     0.4442813E-01     0.2866387E-01     0.9393797E-01
   0.1766849E-02     0.4516299E-01     0.2760696E-01     0.9635265E-01
   0.3429340E-02     0.4533299E-01     0.2688022E-01     0.9802132E-01
   0.5078263E-02     0.4509380E-01     0.2582788E-01     0.9968346E-01
   0.6549147E-02     0.4432841E-01     0.2442552E-01     0.1013401E+00
   0.7528212E-02     0.4299390E-01     0.2277962E-01     0.1029821E+00
   0.8503819E-02     0.4168952E-01     0.2116310E-01     0.1046146E+00
   0.1010318E-01     0.4134464E-01     0.2007365E-01     0.1062686E+00
   0.1171265E-01     0.4179725E-01     0.1969400E-01     0.1079407E+00
   0.1337317E-01     0.4199530E-01     0.1908742E-01     0.1096107E+00
   0.1501961E-01     0.4172991E-01     0.1809218E-01     0.1112787E+00
   0.1652513E-01     0.4101092E-01     0.1676825E-01     0.1130252E+00
   0.1828060E-01     0.4051369E-01     0.1554181E-01     0.1149990E+00
   0.2040252E-01     0.4058400E-01     0.1468529E-01     0.1168905E+00
   0.2198597E-01     0.4008620E-01     0.1356760E-01     0.1185571E+00
   0.2345597E-01     0.3928661E-01     0.1223029E-01     0.1202297E+00
   0.2510700E-01     0.3902426E-01     0.1131944E-01     0.1219054E+00
   0.2678575E-01     0.3908300E-01     0.1070430E-01     0.1235800E+00
   0.2843011E-01     0.3879476E-01     0.9795070E-02     0.1253914E+00
   0.3009939E-01     0.3778051E-01     0.8217822E-02     0.1271907E+00
   0.3155539E-01     0.3701415E-01     0.6958195E-02     0.1288494E+00
   0.3322322E-01     0.3689453E-01     0.6227690E-02     0.1305211E+00
   0.3487512E-01     0.3664131E-01     0.5394871E-02     0.1321921E+00
   0.3638764E-01     0.3593144E-01     0.4193832E-02     0.1341970E+00
   0.3807264E-01     0.3430902E-01     0.7802485E-03     0.1361972E+00
   0.3926178E-01     0.3314913E-01     0.4194387E-03     0.1378329E+00
