     x/c               y/c               thick/c           s/c
   0.9909623E+00     0.2654881E-02     0.0000000E+00     0.1150985E+01
   0.9946830E+00     0.2983639E-02     0.0000000E+00     0.1153685E+01
   0.9963459E+00     0.3046104E-02     0.0000000E+00     0.1155348E+01
   0.9980004E+00     0.2892267E-02     0.0000000E+00     0.1156999E+01
   0.9994732E+00     0.2169628E-02     0.0000000E+00     0.1158632E+01
   0.1000073E+01     0.6589941E-03     0.0000000E+00     0.1160374E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1161305E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1067269E+01
   0.9767191E+00    -0.4443138E-02     0.0000000E+00    -0.1043013E+01
   0.9519467E+00    -0.7846669E-02     0.0000000E+00    -0.1018008E+01
   0.9271659E+00    -0.1118895E-01     0.0000000E+00    -0.9930029E+00
   0.9023757E+00    -0.1445980E-01     0.0000000E+00    -0.9679978E+00
   0.8775773E+00    -0.1766868E-01     0.0000000E+00    -0.9429927E+00
   0.8527688E+00    -0.2079775E-01     0.0000000E+00    -0.9179876E+00
   0.8279505E+00    -0.2384887E-01     0.0000000E+00    -0.8929825E+00
   0.8031217E+00    -0.2681240E-01     0.0000000E+00    -0.8679774E+00
   0.7782833E+00    -0.2969510E-01     0.0000000E+00    -0.8429723E+00
   0.7534332E+00    -0.3247498E-01     0.0000000E+00    -0.8179672E+00
   0.7285717E+00    -0.3515141E-01     0.0000000E+00    -0.7929621E+00
   0.7036995E+00    -0.3772544E-01     0.0000000E+00    -0.7679570E+00
   0.6788156E+00    -0.4018493E-01     0.0000000E+00    -0.7429519E+00
   0.6539210E+00    -0.4253275E-01     0.0000000E+00    -0.7179468E+00
   0.6290140E+00    -0.4474576E-01     0.0000000E+00    -0.6929417E+00
   0.6040968E+00    -0.4684018E-01     0.0000000E+00    -0.6679366E+00
   0.5791689E+00    -0.4880313E-01     0.0000000E+00    -0.6429316E+00
   0.5542301E+00    -0.5062181E-01     0.0000000E+00    -0.6179265E+00
   0.5292811E+00    -0.5229587E-01     0.0000000E+00    -0.5929214E+00
   0.5043227E+00    -0.5382221E-01     0.0000000E+00    -0.5679164E+00
   0.4793552E+00    -0.5519347E-01     0.0000000E+00    -0.5429113E+00
   0.4543796E+00    -0.5640574E-01     0.0000000E+00    -0.5179062E+00
   0.4293965E+00    -0.5745304E-01     0.0000000E+00    -0.4929012E+00
   0.4044067E+00    -0.5832717E-01     0.0000000E+00    -0.4678961E+00
   0.3794113E+00    -0.5902434E-01     0.0000000E+00    -0.4428911E+00
   0.3544116E+00    -0.5953867E-01     0.0000000E+00    -0.4178860E+00
   0.3294086E+00    -0.5986568E-01     0.0000000E+00    -0.3928809E+00
   0.3044039E+00    -0.5999485E-01     0.0000000E+00    -0.3678759E+00
   0.2793990E+00    -0.5992578E-01     0.0000000E+00    -0.3428709E+00
   0.2543959E+00    -0.5961520E-01     0.0000000E+00    -0.3178659E+00
   0.2293988E+00    -0.5899193E-01     0.0000000E+00    -0.2928610E+00
   0.2044027E+00    -0.5832506E-01     0.3212387E-03    -0.2678559E+00
   0.1794066E+00    -0.5765538E-01     0.1104707E-02    -0.2428509E+00
   0.1544108E+00    -0.5697895E-01     0.2400629E-02    -0.2178460E+00
   0.1294214E+00    -0.5609837E-01     0.4164778E-02    -0.1980242E+00
   0.1147923E+00    -0.5557129E-01     0.5514117E-02    -0.1898719E+00
   0.1131265E+00    -0.5553710E-01     0.5781310E-02    -0.1882076E+00
   0.1115136E+00    -0.5593987E-01     0.6412204E-02    -0.1865432E+00
   0.1098949E+00    -0.5633535E-01     0.7041443E-02    -0.1845796E+00
   0.1076516E+00    -0.5661750E-01     0.7659535E-02    -0.1824678E+00
   0.1056894E+00    -0.5665664E-01     0.7996857E-02    -0.1801233E+00
   0.1030064E+00    -0.5714110E-01     0.8896634E-02    -0.1779351E+00
   0.1014959E+00    -0.5780505E-01     0.9791843E-02    -0.1759370E+00
   0.9937710E-01    -0.5881268E-01     0.1113175E-01    -0.1735495E+00
   0.9708427E-01    -0.5961443E-01     0.1230397E-01    -0.1714459E+00
   0.9537219E-01    -0.6009456E-01     0.1306856E-01    -0.1689502E+00
   0.9219071E-01    -0.6054597E-01     0.1406560E-01    -0.1652792E+00
   0.8812086E-01    -0.6124057E-01     0.1548135E-01    -0.1618946E+00
   0.8549739E-01    -0.6153983E-01     0.1626657E-01    -0.1594126E+00
   0.8327129E-01    -0.6220511E-01     0.1734217E-01    -0.1574176E+00
   0.8182961E-01    -0.6304145E-01     0.1844076E-01    -0.1549568E+00
   0.7920023E-01    -0.6495988E-01     0.2084228E-01    -0.1524373E+00
   0.7785974E-01    -0.6613723E-01     0.2226600E-01    -0.1507120E+00
   0.7653610E-01    -0.6714973E-01     0.2352525E-01    -0.1490460E+00
   0.7511569E-01    -0.6801968E-01     0.2466711E-01    -0.1473809E+00
   0.7358550E-01    -0.6867465E-01     0.2562738E-01    -0.1457162E+00
   0.7196415E-01    -0.6905318E-01     0.2634138E-01    -0.1436804E+00
   0.6975643E-01    -0.7001121E-01     0.2775033E-01    -0.1416467E+00
   0.6823771E-01    -0.7068312E-01     0.2873625E-01    -0.1399870E+00
   0.6658489E-01    -0.7082363E-01     0.2923978E-01    -0.1383242E+00
   0.6493211E-01    -0.7060766E-01     0.2940454E-01    -0.1362324E+00
   0.6257586E-01    -0.6972352E-01     0.2908755E-01    -0.1339618E+00
   0.6068629E-01    -0.6899679E-01     0.2882434E-01    -0.1309873E+00
   0.5688839E-01    -0.6800728E-01     0.2879361E-01    -0.1276170E+00
   0.5411950E-01    -0.6749484E-01     0.2899415E-01    -0.1228105E+00
   0.4754414E-01    -0.6577332E-01     0.2908863E-01    -0.1115293E+00
   0.3202413E-01    -0.6300244E-01     0.3113725E-01    -0.1012600E+00
   0.2729057E-01    -0.6238785E-01     0.3216197E-01    -0.9803994E-01
   0.2562863E-01    -0.6226142E-01     0.3262598E-01    -0.9637349E-01
   0.2396255E-01    -0.6227611E-01     0.3323813E-01    -0.9470799E-01
   0.2231450E-01    -0.6251213E-01     0.3406232E-01    -0.9304325E-01
   0.2072669E-01    -0.6301199E-01     0.3511931E-01    -0.9128975E-01
   0.1907147E-01    -0.6382103E-01     0.3649549E-01    -0.8725018E-01
   0.1390270E-01    -0.6731116E-01     0.4172635E-01    -0.8328130E-01
   0.1248617E-01    -0.6825288E-01     0.4315592E-01    -0.8157342E-01
   0.1097660E-01    -0.6906629E-01     0.4450976E-01    -0.7988435E-01
   0.9432489E-02    -0.6968474E-01     0.4570582E-01    -0.7822077E-01
   0.7796820E-02    -0.6998949E-01     0.4666354E-01    -0.7650116E-01
   0.6021826E-02    -0.7002789E-01     0.4745075E-01    -0.7450786E-01
   0.3821790E-02    -0.6980621E-01     0.4820724E-01    -0.7215473E-01
   0.1366618E-02    -0.6936169E-01     0.4890887E-01    -0.6995049E-01
  -0.4821403E-03    -0.6886858E-01     0.4932055E-01    -0.6816051E-01
  -0.2062748E-02    -0.6834025E-01     0.4959472E-01    -0.6649409E-01
  -0.3583693E-02    -0.6765965E-01     0.4972402E-01    -0.6482766E-01
  -0.5033441E-02    -0.6683765E-01     0.4971434E-01    -0.6316128E-01
  -0.6363715E-02    -0.6583437E-01     0.4950746E-01    -0.6149578E-01
  -0.7564496E-02    -0.6468125E-01     0.4912557E-01    -0.5983101E-01
  -0.8541121E-02    -0.6333308E-01     0.4848059E-01    -0.5810609E-01
  -0.9272871E-02    -0.6170485E-01     0.4748771E-01    -0.5539499E-01
  -0.1004099E-01    -0.5814978E-01     0.4492555E-01    -0.5274281E-01
  -0.1032988E-01    -0.5650774E-01     0.4372649E-01    -0.5014964E-01
  -0.1130330E-01    -0.5312597E-01     0.4150846E-01    -0.4527775E-01
  -0.1331149E-01    -0.4723412E-01     0.3802289E-01    -0.3828201E-01
  -0.1522471E-01    -0.3970664E-01     0.3359664E-01    -0.3291223E-01
  -0.1604188E-01    -0.3684842E-01     0.3212448E-01    -0.2794957E-01
  -0.1870913E-01    -0.3042782E-01     0.2984326E-01    -0.2002238E-01
  -0.2190337E-01    -0.2211884E-01     0.2782325E-01    -0.1275220E-01
  -0.2339419E-01    -0.1668095E-01     0.2677506E-01    -0.8104523E-02
  -0.2451366E-01    -0.1319972E-01     0.2661318E-01    -0.4903025E-02
  -0.2554555E-01    -0.1065477E-01     0.2689579E-01    -0.2700466E-02
  -0.2643794E-01    -0.9256314E-02     0.2744005E-01    -0.8309016E-03
  -0.2788376E-01    -0.7760701E-02     0.2856832E-01     0.2275702E-02
  -0.3065163E-01    -0.4691400E-02     0.3088872E-01     0.6219398E-02
  -0.3296666E-01    -0.1735718E-02     0.3299804E-01     0.9055150E-02
  -0.3404915E-01    -0.1534561E-03     0.3405099E-01     0.1084671E-01
  -0.3507186E-01     0.1161693E-02     0.3508662E-01     0.1251210E-01
  -0.3626216E-01     0.2325595E-02     0.3631541E-01     0.1417752E-01
  -0.3760554E-01     0.3311050E-02     0.3770826E-01     0.1584389E-01
  -0.3902678E-01     0.4181604E-02     0.3918696E-01     0.1751046E-01
  -0.4050535E-01     0.4950351E-02     0.4072277E-01     0.1949657E-01
  -0.4264293E-01     0.5814739E-02     0.4293289E-01     0.2440672E-01
  -0.4983727E-01     0.7985058E-02     0.5032257E-01     0.3050854E-01
  -0.5418496E-01     0.9741427E-02     0.5485983E-01     0.3417055E-01
  -0.5660933E-01     0.1077363E-01     0.5740803E-01     0.3632142E-01
  -0.5812932E-01     0.1145761E-01     0.5901238E-01     0.3807598E-01
  -0.5974131E-01     0.1234959E-01     0.6074412E-01     0.4011613E-01
  -0.6157085E-01     0.1363854E-01     0.6276492E-01     0.4206784E-01
  -0.6295831E-01     0.1455974E-01     0.6429279E-01     0.4412365E-01
  -0.6521445E-01     0.1550509E-01     0.6668483E-01     0.4624824E-01
  -0.6688632E-01     0.1618007E-01     0.6845492E-01     0.4798294E-01
  -0.6842888E-01     0.1681050E-01     0.7009110E-01     0.4964779E-01
  -0.6984491E-01     0.1768307E-01     0.7165163E-01     0.5131214E-01
  -0.7108658E-01     0.1879295E-01     0.7309547E-01     0.5297764E-01
  -0.7219636E-01     0.2003498E-01     0.7444895E-01     0.5464357E-01
  -0.7315091E-01     0.2140072E-01     0.7568819E-01     0.5630820E-01
  -0.7388009E-01     0.2289532E-01     0.7675563E-01     0.5797137E-01
  -0.7435025E-01     0.2449084E-01     0.7761558E-01     0.5968962E-01
  -0.7448388E-01     0.2625895E-01     0.7822096E-01     0.6180037E-01
  -0.7415139E-01     0.2868463E-01     0.7860826E-01     0.6385775E-01
  -0.7366626E-01     0.3027884E-01     0.7864464E-01     0.6554637E-01
  -0.7301895E-01     0.3186250E-01     0.7855382E-01     0.6746806E-01
  -0.7199145E-01     0.3373116E-01     0.7823734E-01     0.6974107E-01
  -0.7066132E-01     0.3574506E-01     0.7774024E-01     0.7196255E-01
  -0.6941486E-01     0.3734662E-01     0.7721339E-01     0.7418935E-01
  -0.6779930E-01     0.3915396E-01     0.7647737E-01     0.7666531E-01
  -0.6600438E-01     0.4093382E-01     0.7562424E-01     0.7962488E-01
  -0.6345720E-01     0.4317285E-01     0.7438490E-01     0.8521392E-01
  -0.5714581E-01     0.4773347E-01     0.7123724E-01     0.9231743E-01
  -0.5159658E-01     0.5096247E-01     0.6846035E-01     0.1013925E+00
  -0.4100898E-01     0.5601156E-01     0.6343459E-01     0.1117654E+00
  -0.3263920E-01     0.5936312E-01     0.5984807E-01     0.1198258E+00
  -0.2588177E-01     0.6155778E-01     0.5706433E-01     0.1242584E+00
  -0.2416014E-01     0.6192502E-01     0.5627327E-01     0.1259718E+00
  -0.2251166E-01     0.6216848E-01     0.5545126E-01     0.1276383E+00
  -0.2084891E-01     0.6228203E-01     0.5453443E-01     0.1293057E+00
  -0.1918463E-01     0.6239695E-01     0.5363529E-01     0.1317241E+00
  -0.1601712E-01     0.6231857E-01     0.5173951E-01     0.1341407E+00
  -0.1435238E-01     0.6230905E-01     0.5078597E-01     0.1358026E+00
  -0.1273704E-01     0.6193077E-01     0.4956716E-01     0.1375805E+00
  -0.1118267E-01     0.6084389E-01     0.4780149E-01     0.1395018E+00
  -0.9431972E-02     0.5999436E-01     0.4613300E-01     0.1412976E+00
  -0.7800968E-02     0.5977526E-01     0.4506994E-01     0.1429503E+00
  -0.6141352E-02     0.5979916E-01     0.4421364E-01     0.1446067E+00
  -0.4691710E-02     0.5900477E-01     0.4278081E-01     0.1464929E+00
  -0.2901416E-02     0.5787053E-01     0.4088769E-01     0.1485157E+00
  -0.1003893E-02     0.5820240E-01     0.4021721E-01     0.1503045E+00
   0.6473287E-03     0.5820866E-01     0.3940775E-01     0.1519634E+00
   0.2258074E-02     0.5778092E-01     0.3825290E-01     0.1536202E+00
   0.3904914E-02     0.5780248E-01     0.3748804E-01     0.1556078E+00
   0.6230757E-02     0.5790807E-01     0.3649866E-01     0.1579754E+00
   0.8517118E-02     0.5715575E-01     0.3478901E-01     0.1600309E+00
   0.1022087E-01     0.5712321E-01     0.3400254E-01     0.1617702E+00
   0.1187689E-01     0.5648590E-01     0.3270689E-01     0.1635221E+00
   0.1317139E-01     0.5533897E-01     0.3111527E-01     0.1651965E+00
   0.1458393E-01     0.5454732E-01     0.2979854E-01     0.1668386E+00
   0.1623946E-01     0.5436993E-01     0.2894678E-01     0.1684965E+00
   0.1769772E-01     0.5359626E-01     0.2764346E-01     0.1705182E+00
   0.1956640E-01     0.5210198E-01     0.2552204E-01     0.1729099E+00
   0.2156080E-01     0.5078373E-01     0.2351744E-01     0.1749353E+00
   0.2276405E-01     0.4964003E-01     0.2199168E-01     0.1766650E+00
   0.2443859E-01     0.4898186E-01     0.2073375E-01     0.1784719E+00
   0.2623877E-01     0.4920961E-01     0.2025797E-01     0.1802124E+00
   0.2786318E-01     0.4958230E-01     0.1999741E-01     0.1822483E+00
   0.3026738E-01     0.4964935E-01     0.1918874E-01     0.1842843E+00
   0.3192684E-01     0.4949267E-01     0.1845974E-01     0.1859418E+00
   0.3342905E-01     0.4881459E-01     0.1730474E-01     0.1875956E+00
   0.3490133E-01     0.4804901E-01     0.1608413E-01     0.1892537E+00
   0.3655788E-01     0.4807689E-01     0.1555466E-01     0.1909064E+00
   0.3818371E-01     0.4780408E-01     0.1475729E-01     0.1929273E+00
   0.4048195E-01     0.4713598E-01     0.1338075E-01     0.1949498E+00
   0.4208730E-01     0.4674835E-01     0.1250439E-01     0.1966087E+00
   0.4354479E-01     0.4594069E-01     0.1128539E-01     0.1982823E+00
   0.4509240E-01     0.4528478E-01     0.1018819E-01     0.2001237E+00
   0.4647294E-01     0.4383495E-01     0.8388588E-02     0.2020545E+00
   0.4744599E-01     0.4225015E-01     0.6584664E-02     0.2038125E+00
   0.4849554E-01     0.4096887E-01     0.5048973E-02     0.2054715E+00
   0.5001586E-01     0.4029808E-01     0.3963027E-02     0.2075017E+00
   0.5206602E-01     0.3905284E-01     0.1188860E-02     0.2095343E+00
   0.5328308E-01     0.3791443E-01     0.4974946E-03     0.2156636E+00
   0.6366375E-01     0.4002014E-01     0.0000000E+00     0.2334602E+00
   0.8806388E-01     0.4546882E-01     0.0000000E+00     0.2584622E+00
   0.1127170E+00     0.4963685E-01     0.0000000E+00     0.2834657E+00
   0.1375157E+00     0.5283359E-01     0.0000000E+00     0.3084698E+00
   0.1624016E+00     0.5526413E-01     0.0000000E+00     0.3334742E+00
   0.1873411E+00     0.5706854E-01     0.0000000E+00     0.3584789E+00
   0.2123124E+00     0.5836130E-01     0.0000000E+00     0.3834838E+00
   0.2373023E+00     0.5922730E-01     0.0000000E+00     0.4084887E+00
   0.2623019E+00     0.5974407E-01     0.0000000E+00     0.4334936E+00
   0.2873059E+00     0.5996959E-01     0.0000000E+00     0.4584987E+00
   0.3123109E+00     0.5997286E-01     0.0000000E+00     0.4835037E+00
   0.3373152E+00     0.5978231E-01     0.0000000E+00     0.5085087E+00
   0.3623173E+00     0.5939633E-01     0.0000000E+00     0.5335138E+00
   0.3873158E+00     0.5882302E-01     0.0000000E+00     0.5585189E+00
   0.4123096E+00     0.5807238E-01     0.0000000E+00     0.5835239E+00
   0.4372973E+00     0.5714144E-01     0.0000000E+00     0.6085290E+00
   0.4622783E+00     0.5604358E-01     0.0000000E+00     0.6335341E+00
   0.4872513E+00     0.5477843E-01     0.0000000E+00     0.6585392E+00
   0.5122160E+00     0.5335734E-01     0.0000000E+00     0.6835443E+00
   0.5371717E+00     0.5178642E-01     0.0000000E+00     0.7085493E+00
   0.5621170E+00     0.5005879E-01     0.0000000E+00     0.7335544E+00
   0.5870529E+00     0.4819992E-01     0.0000000E+00     0.7585595E+00
   0.6119776E+00     0.4619635E-01     0.0000000E+00     0.7835646E+00
   0.6368908E+00     0.4405476E-01     0.0000000E+00     0.8085697E+00
   0.6617942E+00     0.4180257E-01     0.0000000E+00     0.8335747E+00
   0.6866851E+00     0.3941593E-01     0.0000000E+00     0.8585798E+00
   0.7115653E+00     0.3691930E-01     0.0000000E+00     0.8835849E+00
   0.7364341E+00     0.3431295E-01     0.0000000E+00     0.9085900E+00
   0.7612923E+00     0.3160615E-01     0.0000000E+00     0.9335951E+00
   0.7861391E+00     0.2879670E-01     0.0000000E+00     0.9586002E+00
   0.8109740E+00     0.2588471E-01     0.0000000E+00     0.9836053E+00
   0.8357997E+00     0.2289467E-01     0.0000000E+00     0.1008610E+01
   0.8606154E+00     0.1982266E-01     0.0000000E+00     0.1033616E+01
   0.8854201E+00     0.1666312E-01     0.0000000E+00     0.1058621E+01
   0.9102155E+00     0.1343164E-01     0.0000000E+00     0.1083626E+01
   0.9350026E+00     0.1013642E-01     0.0000000E+00     0.1108631E+01
   0.9597815E+00     0.6780785E-02     0.0000000E+00     0.1132406E+01
   0.9820936E+00     0.3546784E-02     0.0000000E+00     0.1144910E+01
   0.9845054E+00     0.3047484E-02     0.0000000E+00     0.1146975E+01
   0.9861515E+00     0.2785676E-02     0.0000000E+00     0.1148642E+01
   0.9878105E+00     0.2625915E-02     0.0000000E+00     0.1150392E+01
   0.9896431E+00     0.2590349E-02     0.0000000E+00     0.1153179E+01
   0.9933739E+00     0.2871737E-02     0.0000000E+00     0.1155883E+01
   0.9950354E+00     0.3006507E-02     0.0000000E+00     0.1157549E+01
   0.9967013E+00     0.3038050E-02     0.0000000E+00     0.1159214E+01
   0.9983474E+00     0.2804021E-02     0.0000000E+00     0.1160861E+01
   0.9997000E+00     0.1890476E-02     0.0000000E+00     0.1163230E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1164782E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1069966E+01
   0.9746691E+00    -0.4725860E-02     0.0000000E+00    -0.1044631E+01
   0.9498065E+00    -0.8136151E-02     0.0000000E+00    -0.1019536E+01
   0.9249357E+00    -0.1148579E-01     0.0000000E+00    -0.9944403E+00
   0.9000551E+00    -0.1476281E-01     0.0000000E+00    -0.9693449E+00
   0.8751661E+00    -0.1797469E-01     0.0000000E+00    -0.9442495E+00
   0.8502670E+00    -0.2110695E-01     0.0000000E+00    -0.9191541E+00
   0.8253585E+00    -0.2416330E-01     0.0000000E+00    -0.8940588E+00
   0.8004388E+00    -0.2712837E-01     0.0000000E+00    -0.8689634E+00
   0.7755094E+00    -0.3000915E-01     0.0000000E+00    -0.8438680E+00
   0.7505683E+00    -0.3278811E-01     0.0000000E+00    -0.8187726E+00
   0.7256159E+00    -0.3546327E-01     0.0000000E+00    -0.7936772E+00
   0.7006526E+00    -0.3803431E-01     0.0000000E+00    -0.7685819E+00
   0.6756774E+00    -0.4048778E-01     0.0000000E+00    -0.7434865E+00
   0.6506914E+00    -0.4282743E-01     0.0000000E+00    -0.7183911E+00
   0.6256931E+00    -0.4503287E-01     0.0000000E+00    -0.6932957E+00
   0.6006843E+00    -0.4711493E-01     0.0000000E+00    -0.6682004E+00
   0.5756650E+00    -0.4906823E-01     0.0000000E+00    -0.6431050E+00
   0.5506348E+00    -0.5087561E-01     0.0000000E+00    -0.6180097E+00
   0.5255941E+00    -0.5252968E-01     0.0000000E+00    -0.5929143E+00
   0.5005441E+00    -0.5403896E-01     0.0000000E+00    -0.5678190E+00
   0.4754853E+00    -0.5539302E-01     0.0000000E+00    -0.5427236E+00
   0.4504182E+00    -0.5658159E-01     0.0000000E+00    -0.5176283E+00
   0.4253437E+00    -0.5760494E-01     0.0000000E+00    -0.4925330E+00
   0.4002627E+00    -0.5845216E-01     0.0000000E+00    -0.4674376E+00
   0.3751763E+00    -0.5912461E-01     0.0000000E+00    -0.4423423E+00
   0.3500857E+00    -0.5960866E-01     0.0000000E+00    -0.4172469E+00
   0.3249921E+00    -0.5990488E-01     0.0000000E+00    -0.3921516E+00
   0.2998969E+00    -0.6000001E-01     0.0000000E+00    -0.3670563E+00
   0.2748018E+00    -0.5988825E-01     0.0000000E+00    -0.3419610E+00
   0.2497092E+00    -0.5952405E-01     0.0000000E+00    -0.3168657E+00
   0.2246229E+00    -0.5885389E-01     0.0000000E+00    -0.2917704E+00
   0.1995361E+00    -0.5819951E-01     0.4463449E-03    -0.2666751E+00
   0.1744506E+00    -0.5750027E-01     0.1291131E-02    -0.2415799E+00
   0.1493648E+00    -0.5681315E-01     0.2723871E-02    -0.2164847E+00
   0.1242851E+00    -0.5593209E-01     0.4636539E-02    -0.1980973E+00
   0.1126093E+00    -0.5563457E-01     0.4887610E-02    -0.1911467E+00
   0.1106400E+00    -0.5666276E-01     0.7255000E-02    -0.1891056E+00
   0.1088286E+00    -0.5708832E-01     0.7946944E-02    -0.1873292E+00
   0.1071376E+00    -0.5714881E-01     0.8262755E-02    -0.1856357E+00
   0.1054453E+00    -0.5724373E-01     0.8615597E-02    -0.1839519E+00
   0.1037999E+00    -0.5754435E-01     0.9169814E-02    -0.1822814E+00
   0.1022114E+00    -0.5805400E-01     0.9922915E-02    -0.1806113E+00
   0.1007530E+00    -0.5887173E-01     0.1096544E-01    -0.1787956E+00
   0.9892581E-01    -0.5957940E-01     0.1196331E-01    -0.1763759E+00
   0.9619259E-01    -0.6048694E-01     0.1331542E-01    -0.1740998E+00
   0.9455864E-01    -0.6084297E-01     0.1394703E-01    -0.1715668E+00
   0.9119869E-01    -0.6131992E-01     0.1500202E-01    -0.1677913E+00
   0.8709995E-01    -0.6201594E-01     0.1643319E-01    -0.1644832E+00
   0.8466598E-01    -0.6236360E-01     0.1723352E-01    -0.1624038E+00
   0.8312059E-01    -0.6307260E-01     0.1822253E-01    -0.1603606E+00
   0.8108621E-01    -0.6431941E-01     0.1983929E-01    -0.1582762E+00
   0.7972117E-01    -0.6546609E-01     0.2123458E-01    -0.1556624E+00
   0.7709878E-01    -0.6769977E-01     0.2394985E-01    -0.1531041E+00
   0.7570537E-01    -0.6862391E-01     0.2513811E-01    -0.1514323E+00
   0.7420726E-01    -0.6936541E-01     0.2617285E-01    -0.1497602E+00
   0.7264649E-01    -0.6996664E-01     0.2708881E-01    -0.1480899E+00
   0.7126502E-01    -0.7090155E-01     0.2829678E-01    -0.1464206E+00
   0.6986096E-01    -0.7180654E-01     0.2948103E-01    -0.1447510E+00
   0.6828182E-01    -0.7234609E-01     0.3034909E-01    -0.1430823E+00
   0.6662552E-01    -0.7254792E-01     0.3091130E-01    -0.1414145E+00
   0.6496994E-01    -0.7235189E-01     0.3109385E-01    -0.1397457E+00
   0.6338142E-01    -0.7183493E-01     0.3095589E-01    -0.1379074E+00
   0.6157524E-01    -0.7096195E-01     0.3052461E-01    -0.1358688E+00
   0.5969073E-01    -0.7010323E-01     0.3013698E-01    -0.1339938E+00
   0.5809985E-01    -0.6956576E-01     0.3000550E-01    -0.1323090E+00
   0.5646238E-01    -0.6914651E-01     0.3000256E-01    -0.1289686E+00
   0.5159887E-01    -0.6802776E-01     0.3016757E-01    -0.1226861E+00
   0.4429702E-01    -0.6601408E-01     0.3023430E-01    -0.1108348E+00
   0.2838201E-01    -0.6340058E-01     0.3273767E-01    -0.1018493E+00
   0.2654529E-01    -0.6324994E-01     0.3322936E-01    -0.1000917E+00
   0.2487310E-01    -0.6322711E-01     0.3379782E-01    -0.9841987E-01
   0.2321153E-01    -0.6340722E-01     0.3456549E-01    -0.9674889E-01
   0.2160220E-01    -0.6385568E-01     0.3557448E-01    -0.9507786E-01
   0.2008421E-01    -0.6455521E-01     0.3679080E-01    -0.9339686E-01
   0.1863998E-01    -0.6543400E-01     0.3815125E-01    -0.8858301E-01
   0.1211268E-01    -0.6994974E-01     0.4486013E-01    -0.8326000E-01
   0.9766875E-02    -0.7130455E-01     0.4704669E-01    -0.8107113E-01
   0.8180130E-02    -0.7182141E-01     0.4816937E-01    -0.7940189E-01
   0.6521172E-02    -0.7201035E-01     0.4903289E-01    -0.7773079E-01
   0.4848936E-02    -0.7198012E-01     0.4971742E-01    -0.7603208E-01
   0.3132729E-02    -0.7180689E-01     0.5030749E-01    -0.7424544E-01
   0.1310987E-02    -0.7149448E-01     0.5083708E-01    -0.7202130E-01
  -0.1222722E-02    -0.7091133E-01     0.5147368E-01    -0.6962180E-01
  -0.3319270E-02    -0.7024776E-01     0.5187035E-01    -0.6762445E-01
  -0.4982852E-02    -0.6957189E-01     0.5207500E-01    -0.6589044E-01
  -0.6462436E-02    -0.6879233E-01     0.5211956E-01    -0.6421835E-01
  -0.7848595E-02    -0.6785774E-01     0.5200350E-01    -0.6254676E-01
  -0.9105128E-02    -0.6675561E-01     0.5169721E-01    -0.6087642E-01
  -0.1012778E-01    -0.6543626E-01     0.5110406E-01    -0.5920655E-01
  -0.1088788E-01    -0.6394875E-01     0.5024755E-01    -0.5753616E-01
  -0.1135388E-01    -0.6234477E-01     0.4915088E-01    -0.5389866E-01
  -0.1238906E-01    -0.5683651E-01     0.4516804E-01    -0.4700184E-01
  -0.1456343E-01    -0.4894150E-01     0.4013839E-01    -0.3874299E-01
  -0.1641985E-01    -0.4082227E-01     0.3522904E-01    -0.3289662E-01
  -0.1723083E-01    -0.3755751E-01     0.3347072E-01    -0.2999676E-01
  -0.1799842E-01    -0.3524588E-01     0.3243904E-01    -0.2721085E-01
  -0.1918920E-01    -0.3234468E-01     0.3142764E-01    -0.1944996E-01
  -0.2346631E-01    -0.2072089E-01     0.2853897E-01    -0.9865541E-02
  -0.2529711E-01    -0.1418952E-01     0.2767165E-01    -0.5499744E-02
  -0.2597150E-01    -0.1236146E-01     0.2775799E-01    -0.3633083E-02
  -0.2675961E-01    -0.1076005E-01     0.2809759E-01    -0.1905126E-02
  -0.2772593E-01    -0.9396704E-02     0.2872886E-01    -0.2333130E-03
  -0.2886067E-01    -0.8167967E-02     0.2960315E-01     0.1717183E-02
  -0.3020408E-01    -0.6389988E-02     0.3064610E-01     0.4833757E-02
  -0.3277655E-01    -0.3320778E-02     0.3288997E-01     0.9012621E-02
  -0.3531277E-01     0.2170711E-03     0.3531347E-01     0.1202958E-01
  -0.3645635E-01     0.1448987E-02     0.3647695E-01     0.1370588E-01
  -0.3776301E-01     0.2491718E-02     0.3782272E-01     0.1537802E-01
  -0.3917210E-01     0.3392776E-02     0.3927686E-01     0.1705057E-01
  -0.4064491E-01     0.4185403E-02     0.4080126E-01     0.1872308E-01
  -0.4217702E-01     0.4856104E-02     0.4238018E-01     0.2047160E-01
  -0.4389789E-01     0.5462378E-02     0.4414786E-01     0.2561347E-01
  -0.5195238E-01     0.8047577E-02     0.5242945E-01     0.3257678E-01
  -0.5696946E-01     0.1022045E-01     0.5768393E-01     0.3665716E-01
  -0.5940604E-01     0.1136819E-01     0.6026152E-01     0.3885666E-01
  -0.6086474E-01     0.1225215E-01     0.6183763E-01     0.4096153E-01
  -0.6296103E-01     0.1362188E-01     0.6413139E-01     0.4304927E-01
