     x/c               y/c               thick/c           s/c
   0.3960800E+00    -0.5857612E-01     0.0000000E+00    -0.3892776E+00
   0.3727590E+00    -0.5917949E-01     0.0000000E+00    -0.3659488E+00
   0.3494343E+00    -0.5961873E-01     0.0000000E+00    -0.3426201E+00
   0.3261072E+00    -0.5989559E-01     0.0000000E+00    -0.3192913E+00
   0.3027786E+00    -0.5999769E-01     0.0000000E+00    -0.2959625E+00
   0.2794500E+00    -0.5992614E-01     0.0000000E+00    -0.2726337E+00
   0.2561229E+00    -0.5964614E-01     0.0000000E+00    -0.2493050E+00
   0.2328007E+00    -0.5909750E-01     0.0000000E+00    -0.2259764E+00
   0.2094875E+00    -0.5824907E-01     0.0000000E+00    -0.2026478E+00
   0.1861905E+00    -0.5703520E-01     0.0000000E+00    -0.1793193E+00
   0.1629201E+00    -0.5539073E-01     0.0000000E+00    -0.1559909E+00
   0.1396939E+00    -0.5321147E-01     0.1324426E-03    -0.1326628E+00
   0.1165375E+00    -0.5038674E-01     0.1943232E-03    -0.1093350E+00
   0.9348949E-01    -0.4678601E-01     0.2893283E-03    -0.8600804E-01
   0.7062581E-01    -0.4216327E-01     0.4073745E-03    -0.6268311E-01
   0.4808977E-01    -0.3615385E-01     0.5679380E-03    -0.3951881E-01
   0.2654832E-01    -0.2807921E-01     0.7482533E-03    -0.1910064E-01
   0.1110797E-01    -0.1916018E-01     0.8532499E-03    -0.6978341E-02
   0.6261331E-02    -0.1496004E-01     0.8728115E-03    -0.2517548E-02
   0.4555425E-02    -0.1312125E-01     0.8788835E-03    -0.3578139E-03
   0.3419662E-02    -0.1171037E-01     0.8803415E-03     0.1442190E-02
   0.2382048E-02    -0.1025328E-01     0.8911806E-03     0.3114071E-02
   0.1565243E-02    -0.8930106E-02     0.8946311E-03     0.4669020E-02
   0.8373765E-03    -0.7556071E-02     0.9135658E-03     0.6223894E-02
   0.2114684E-03    -0.6132785E-02     0.9376015E-03     0.7778805E-02
  -0.3123295E-03    -0.4668671E-02     0.9705125E-03     0.9333670E-02
  -0.7234417E-03    -0.3169270E-02     0.1015814E-02     0.1088845E-01
  -0.1012896E-02    -0.1641638E-02     0.1093425E-02     0.1244324E-01
  -0.1171999E-02    -0.9501752E-04     0.1150792E-02     0.1399801E-01
  -0.1202348E-02     0.1459442E-02     0.1256552E-02     0.1555283E-01
  -0.1104110E-02     0.3011208E-02     0.1375780E-02     0.1710767E-01
  -0.8913354E-03     0.4551385E-02     0.1477264E-02     0.1866245E-01
  -0.5496676E-03     0.6068136E-02     0.1633947E-02     0.2021722E-01
  -0.8241577E-04     0.7551063E-02     0.1755480E-02     0.2177203E-01
   0.5029839E-03     0.8991456E-02     0.1865857E-02     0.2332688E-01
   0.1199403E-02     0.1038168E-01     0.1969151E-02     0.2488179E-01
   0.1991656E-02     0.1171961E-01     0.2039953E-02     0.2643675E-01
   0.2871071E-02     0.1300208E-01     0.2113769E-02     0.2802667E-01
   0.3861898E-02     0.1428983E-01     0.2177657E-02     0.2962050E-01
   0.4877687E-02     0.1547754E-01     0.2228249E-02     0.3121810E-01
   0.6008523E-02     0.1665474E-01     0.2260476E-02     0.3429876E-01
   0.9376382E-02     0.1968276E-01     0.2340047E-02     0.3803885E-01
   0.1170938E-01     0.2149022E-01     0.2355927E-02     0.4865616E-01
   0.2791193E-01     0.2996134E-01     0.1884713E-02     0.6917046E-01
   0.4947192E-01     0.3720778E-01     0.1159596E-02     0.9220568E-01
   0.7210194E-01     0.4286012E-01     0.7501709E-03     0.1155316E+00
   0.9500911E-01     0.4726383E-01     0.4940286E-03     0.1388584E+00
   0.1180892E+00     0.5064864E-01     0.2378905E-03     0.1621862E+00
   0.1412671E+00     0.5329576E-01     0.0000000E+00     0.1855145E+00
   0.1644945E+00     0.5546204E-01     0.0000000E+00     0.2088429E+00
   0.1877658E+00     0.5709478E-01     0.0000000E+00     0.2321714E+00
   0.2110628E+00     0.5830702E-01     0.0000000E+00     0.2555000E+00
   0.2343764E+00     0.5914345E-01     0.0000000E+00     0.2788287E+00
   0.2576991E+00     0.5967307E-01     0.0000000E+00     0.3021574E+00
   0.2810264E+00     0.5993681E-01     0.0000000E+00     0.3254861E+00
   0.3043551E+00     0.5999495E-01     0.0000000E+00     0.3488149E+00
   0.3276836E+00     0.5988172E-01     0.0000000E+00     0.3721437E+00
   0.3510106E+00     0.5959417E-01     0.0000000E+00     0.3954725E+00
   0.3743350E+00     0.5914390E-01     0.0000000E+00     0.4188013E+00
   0.3976557E+00     0.5852968E-01     0.0000000E+00     0.4421300E+00
   0.4209719E+00     0.5776480E-01     0.0000000E+00     0.4654588E+00
   0.4442827E+00     0.5684873E-01     0.0000000E+00     0.4887876E+00
   0.4675874E+00     0.5578887E-01     0.0000000E+00     0.5121164E+00
   0.4908850E+00     0.5458161E-01     0.0000000E+00     0.5354452E+00
   0.5141751E+00     0.5323869E-01     0.0000000E+00     0.5587740E+00
   0.5374575E+00     0.5176768E-01     0.0000000E+00     0.5821028E+00
   0.5607307E+00     0.5015780E-01     0.0000000E+00     0.6054316E+00
   0.5839958E+00     0.4843532E-01     0.0000000E+00     0.6287604E+00
   0.6072511E+00     0.4658486E-01     0.0000000E+00     0.6520892E+00
   0.6304967E+00     0.4461669E-01     0.0000000E+00     0.6754180E+00
   0.6537338E+00     0.4254993E-01     0.0000000E+00     0.6987469E+00
   0.6769600E+00     0.4036429E-01     0.0000000E+00     0.7220757E+00
   0.7001770E+00     0.3808220E-01     0.0000000E+00     0.7454045E+00
   0.7233836E+00     0.3569741E-01     0.0000000E+00     0.7687333E+00
   0.7465806E+00     0.3322092E-01     0.0000000E+00     0.7920621E+00
   0.7697680E+00     0.3065610E-01     0.0000000E+00     0.8153909E+00
   0.7929459E+00     0.2800699E-01     0.0000000E+00     0.8387198E+00
   0.8161141E+00     0.2527457E-01     0.0000000E+00     0.8620486E+00
   0.8392737E+00     0.2246937E-01     0.0000000E+00     0.8853774E+00
   0.8624247E+00     0.1959423E-01     0.0000000E+00     0.9087062E+00
   0.8855662E+00     0.1664424E-01     0.0000000E+00     0.9320351E+00
   0.9086996E+00     0.1363097E-01     0.0000000E+00     0.9553639E+00
   0.9318261E+00     0.1056476E-01     0.0000000E+00     0.9786927E+00
   0.9549455E+00     0.7446130E-02     0.0000000E+00     0.1002021E+01
   0.9780647E+00     0.4332526E-02     0.0000000E+00     0.1017558E+01
   0.9856688E+00     0.2853016E-02     0.0000000E+00     0.1022213E+01
   0.9872209E+00     0.2669725E-02     0.0000000E+00     0.1023772E+01
   0.9887737E+00     0.2588499E-02     0.0000000E+00     0.1025327E+01
   0.9903283E+00     0.2615429E-02     0.0000000E+00     0.1027595E+01
   0.9932990E+00     0.2864768E-02     0.0000000E+00     0.1030354E+01
   0.9958298E+00     0.3041202E-02     0.0000000E+00     0.1032399E+01
   0.9973829E+00     0.2989547E-02     0.0000000E+00     0.1033950E+01
   0.9988783E+00     0.2593566E-02     0.0000000E+00     0.1035482E+01
   0.9999136E+00     0.1484524E-02     0.0000000E+00     0.1037013E+01
   0.1000081E+01    -0.5189374E-04     0.0000000E+00     0.1038361E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1038937E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9967857E+00
   0.9776135E+00    -0.4319717E-02     0.0000000E+00    -0.9738717E+00
   0.9546053E+00    -0.7486152E-02     0.0000000E+00    -0.9506467E+00
   0.9315894E+00    -0.1059645E-01     0.0000000E+00    -0.9274216E+00
   0.9085658E+00    -0.1364857E-01     0.0000000E+00    -0.9041966E+00
   0.8855352E+00    -0.1664825E-01     0.0000000E+00    -0.8809715E+00
   0.8624966E+00    -0.1958512E-01     0.0000000E+00    -0.8577464E+00
   0.8394487E+00    -0.2244785E-01     0.0000000E+00    -0.8345214E+00
   0.8163922E+00    -0.2524144E-01     0.0000000E+00    -0.8112963E+00
   0.7933271E+00    -0.2796248E-01     0.0000000E+00    -0.7880713E+00
   0.7702525E+00    -0.3060159E-01     0.0000000E+00    -0.7648462E+00
   0.7471685E+00    -0.3315730E-01     0.0000000E+00    -0.7416212E+00
   0.7240750E+00    -0.3562502E-01     0.0000000E+00    -0.7183961E+00
   0.7009719E+00    -0.3800211E-01     0.0000000E+00    -0.6951711E+00
   0.6778586E+00    -0.4027755E-01     0.0000000E+00    -0.6719460E+00
   0.6547361E+00    -0.4245783E-01     0.0000000E+00    -0.6487210E+00
   0.6316028E+00    -0.4452003E-01     0.0000000E+00    -0.6254960E+00
   0.6084611E+00    -0.4648622E-01     0.0000000E+00    -0.6022709E+00
   0.5853097E+00    -0.4833447E-01     0.0000000E+00    -0.5790459E+00
   0.5621486E+00    -0.5005653E-01     0.0000000E+00    -0.5558209E+00
   0.5389795E+00    -0.5166753E-01     0.0000000E+00    -0.5325958E+00
   0.5158012E+00    -0.5313936E-01     0.0000000E+00    -0.5093708E+00
   0.4926152E+00    -0.5448618E-01     0.0000000E+00    -0.4861458E+00
   0.4694219E+00    -0.5569866E-01     0.0000000E+00    -0.4629207E+00
   0.4462213E+00    -0.5676511E-01     0.0000000E+00    -0.4396957E+00
   0.4230148E+00    -0.5769047E-01     0.0000000E+00    -0.4164707E+00
   0.3998027E+00    -0.5846588E-01     0.0000000E+00    -0.3932457E+00
   0.3765861E+00    -0.5909181E-01     0.0000000E+00    -0.3700207E+00
   0.3533658E+00    -0.5955610E-01     0.0000000E+00    -0.3467957E+00
   0.3301427E+00    -0.5985861E-01     0.0000000E+00    -0.3235707E+00
   0.3069181E+00    -0.5998887E-01     0.0000000E+00    -0.3003457E+00
   0.2836931E+00    -0.5995245E-01     0.0000000E+00    -0.2771207E+00
   0.2604693E+00    -0.5971717E-01     0.0000000E+00    -0.2538957E+00
   0.2372496E+00    -0.5922673E-01     0.0000000E+00    -0.2306708E+00
   0.2140376E+00    -0.5845232E-01     0.0000000E+00    -0.2074460E+00
   0.1908399E+00    -0.5733075E-01     0.0000000E+00    -0.1842211E+00
   0.1676661E+00    -0.5579284E-01     0.1005465E-03    -0.1609965E+00
   0.1445309E+00    -0.5375849E-01     0.1628794E-03    -0.1377721E+00
   0.1214589E+00    -0.5110315E-01     0.2317354E-03    -0.1145480E+00
   0.9848384E-01    -0.4771265E-01     0.3322069E-03    -0.9132472E-01
   0.7566666E-01    -0.4339113E-01     0.4754620E-03    -0.6810299E-01
   0.5313113E-01    -0.3779218E-01     0.6561553E-03    -0.4488632E-01
   0.3116821E-01    -0.3027825E-01     0.8764046E-03    -0.2266509E-01
   0.1239734E-01    -0.2036069E-01     0.1065224E-02    -0.8762390E-02
   0.7278004E-02    -0.1623381E-01     0.1078730E-02    -0.4068793E-02
   0.5282582E-02    -0.1425309E-01     0.1089530E-02    -0.1765574E-02
   0.4093789E-02    -0.1290836E-01     0.1096876E-02     0.4112388E-04
   0.2970811E-02    -0.1147798E-01     0.1099767E-02     0.1724401E-02
   0.2087357E-02    -0.1020681E-01     0.1113608E-02     0.3272447E-02
   0.1282610E-02    -0.8884345E-02     0.1127560E-02     0.4820483E-02
   0.5662104E-03    -0.7512091E-02     0.1134157E-02     0.6368442E-02
  -0.5062283E-04    -0.6092387E-02     0.1165272E-02     0.7916455E-02
  -0.5700794E-03    -0.4634027E-02     0.1209998E-02     0.9464446E-02
  -0.9804308E-03    -0.3141541E-02     0.1256148E-02     0.1101234E-01
  -0.1275609E-02    -0.1622020E-02     0.1349164E-02     0.1256027E-01
  -0.1445174E-02    -0.8341462E-04     0.1418934E-02     0.1410817E-01
  -0.1492184E-02     0.1463756E-02     0.1554165E-02     0.1565610E-01
  -0.1417771E-02     0.3009948E-02     0.1691407E-02     0.1720407E-01
  -0.1234885E-02     0.4547057E-02     0.1829126E-02     0.1875198E-01
  -0.9291606E-03     0.6064432E-02     0.1993795E-02     0.2029985E-01
  -0.5021045E-03     0.7552225E-02     0.2135754E-02     0.2184772E-01
   0.4697068E-04     0.8999441E-02     0.2273164E-02     0.2339563E-01
   0.7063945E-03     0.1039990E-01     0.2391461E-02     0.2494359E-01
   0.1469112E-02     0.1174693E-01     0.2486555E-02     0.2651928E-01
   0.2355012E-02     0.1308339E-01     0.2566539E-02     0.2813487E-01
   0.3332011E-02     0.1438532E-01     0.2635943E-02     0.2972279E-01
   0.4323558E-02     0.1557422E-01     0.2697386E-02     0.3151586E-01
   0.5732385E-02     0.1704690E-01     0.2733271E-02     0.3507962E-01
   0.9553733E-02     0.2040847E-01     0.2793334E-02     0.4015517E-01
   0.1367302E-01     0.2334981E-01     0.2792276E-02     0.5421198E-01
   0.3469060E-01     0.3281847E-01     0.1876891E-02     0.7559139E-01
   0.5355040E-01     0.3853394E-01     0.1254900E-02     0.9705570E-01
   0.7615518E-01     0.4385152E-01     0.8243845E-03     0.1202781E+00
   0.9900219E-01     0.4801356E-01     0.5448622E-03     0.1435012E+00
   0.1220104E+00     0.5116630E-01     0.2248682E-03     0.1667253E+00
   0.1450973E+00     0.5369427E-01     0.0000000E+00     0.1899500E+00
   0.1682302E+00     0.5575461E-01     0.0000000E+00     0.2131746E+00
   0.1914026E+00     0.5731234E-01     0.0000000E+00     0.2363993E+00
   0.2145992E+00     0.5845773E-01     0.0000000E+00     0.2596242E+00
   0.2378109E+00     0.5924136E-01     0.0000000E+00     0.2828491E+00
   0.2610307E+00     0.5972560E-01     0.0000000E+00     0.3060741E+00
   0.2842546E+00     0.5995540E-01     0.0000000E+00     0.3292990E+00
   0.3074795E+00     0.5998734E-01     0.0000000E+00     0.3525240E+00
   0.3307042E+00     0.5985312E-01     0.0000000E+00     0.3757490E+00
   0.3539271E+00     0.5954678E-01     0.0000000E+00     0.3989741E+00
   0.3771474E+00     0.5907858E-01     0.0000000E+00     0.4221991E+00
   0.4003639E+00     0.5844914E-01     0.0000000E+00     0.4454241E+00
   0.4235759E+00     0.5766996E-01     0.0000000E+00     0.4686491E+00
   0.4467823E+00     0.5674076E-01     0.0000000E+00     0.4918741E+00
   0.4699826E+00     0.5567086E-01     0.0000000E+00     0.5150991E+00
   0.4931758E+00     0.5445505E-01     0.0000000E+00     0.5383242E+00
   0.5163616E+00     0.5310496E-01     0.0000000E+00     0.5615492E+00
   0.5395398E+00     0.5163049E-01     0.0000000E+00     0.5847742E+00
   0.5627086E+00     0.5001651E-01     0.0000000E+00     0.6079993E+00
   0.5858695E+00     0.4829136E-01     0.0000000E+00     0.6312243E+00
   0.6090207E+00     0.4644043E-01     0.0000000E+00     0.6544493E+00
   0.6321621E+00     0.4447104E-01     0.0000000E+00     0.6776744E+00
   0.6552952E+00     0.4240633E-01     0.0000000E+00     0.7008994E+00
   0.6784174E+00     0.4022349E-01     0.0000000E+00     0.7241245E+00
   0.7015305E+00     0.3794567E-01     0.0000000E+00     0.7473495E+00
   0.7246333E+00     0.3556648E-01     0.0000000E+00     0.7705746E+00
   0.7477267E+00     0.3309685E-01     0.0000000E+00     0.7937996E+00
   0.7708105E+00     0.3053881E-01     0.0000000E+00     0.8170247E+00
   0.7938848E+00     0.2789733E-01     0.0000000E+00     0.8402497E+00
   0.8169498E+00     0.2517497E-01     0.0000000E+00     0.8634748E+00
   0.8400059E+00     0.2237927E-01     0.0000000E+00     0.8866998E+00
   0.8630536E+00     0.1951452E-01     0.0000000E+00     0.9099249E+00
   0.8860921E+00     0.1657627E-01     0.0000000E+00     0.9331499E+00
   0.9091224E+00     0.1357540E-01     0.0000000E+00     0.9563750E+00
   0.9321459E+00     0.1052173E-01     0.0000000E+00     0.9796000E+00
   0.9551624E+00     0.7416801E-02     0.0000000E+00     0.1002825E+01
   0.9781784E+00     0.4314343E-02     0.0000000E+00     0.1017775E+01
   0.9847255E+00     0.3007804E-02     0.0000000E+00     0.1021890E+01
   0.9862623E+00     0.2771964E-02     0.0000000E+00     0.1023442E+01
   0.9878035E+00     0.2626298E-02     0.0000000E+00     0.1024990E+01
   0.9893510E+00     0.2585823E-02     0.0000000E+00     0.1027325E+01
   0.9924663E+00     0.2784863E-02     0.0000000E+00     0.1030076E+01
   0.9948393E+00     0.2994000E-02     0.0000000E+00     0.1032042E+01
   0.9963863E+00     0.3045995E-02     0.0000000E+00     0.1033588E+01
   0.9979259E+00     0.2906027E-02     0.0000000E+00     0.1035127E+01
   0.9993315E+00     0.2298237E-02     0.0000000E+00     0.1036648E+01
   0.1000040E+01     0.9648741E-03     0.0000000E+00     0.1038485E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1039568E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9971459E+00
   0.9776239E+00    -0.4318270E-02     0.0000000E+00    -0.9741676E+00
   0.9544778E+00    -0.7503466E-02     0.0000000E+00    -0.9508034E+00
   0.9313240E+00    -0.1063216E-01     0.0000000E+00    -0.9274391E+00
   0.9081622E+00    -0.1370159E-01     0.0000000E+00    -0.9040748E+00
   0.8849935E+00    -0.1671823E-01     0.0000000E+00    -0.8807106E+00
   0.8618166E+00    -0.1967116E-01     0.0000000E+00    -0.8573463E+00
   0.8386302E+00    -0.2254841E-01     0.0000000E+00    -0.8339820E+00
   0.8154351E+00    -0.2535541E-01     0.0000000E+00    -0.8106178E+00
   0.7922315E+00    -0.2809033E-01     0.0000000E+00    -0.7872535E+00
   0.7690180E+00    -0.3074045E-01     0.0000000E+00    -0.7638893E+00
   0.7457950E+00    -0.3330583E-01     0.0000000E+00    -0.7405250E+00
   0.7225625E+00    -0.3578323E-01     0.0000000E+00    -0.7171607E+00
   0.6993203E+00    -0.3816820E-01     0.0000000E+00    -0.6937965E+00
   0.6760677E+00    -0.4045025E-01     0.0000000E+00    -0.6704322E+00
   0.6528058E+00    -0.4263491E-01     0.0000000E+00    -0.6470680E+00
   0.6295331E+00    -0.4470065E-01     0.0000000E+00    -0.6237037E+00
   0.6062516E+00    -0.4666600E-01     0.0000000E+00    -0.6003395E+00
   0.5829606E+00    -0.4851450E-01     0.0000000E+00    -0.5769752E+00
   0.5596598E+00    -0.5023431E-01     0.0000000E+00    -0.5536110E+00
   0.5363508E+00    -0.5184010E-01     0.0000000E+00    -0.5302468E+00
   0.5130327E+00    -0.5330802E-01     0.0000000E+00    -0.5068825E+00
   0.4897068E+00    -0.5464596E-01     0.0000000E+00    -0.4835183E+00
   0.4663735E+00    -0.5584794E-01     0.0000000E+00    -0.4601540E+00
   0.4430331E+00    -0.5690216E-01     0.0000000E+00    -0.4367898E+00
   0.4196865E+00    -0.5781134E-01     0.0000000E+00    -0.4134256E+00
   0.3963346E+00    -0.5856864E-01     0.0000000E+00    -0.3900614E+00
   0.3729782E+00    -0.5917458E-01     0.0000000E+00    -0.3666972E+00
   0.3496182E+00    -0.5961590E-01     0.0000000E+00    -0.3433329E+00
   0.3262556E+00    -0.5989432E-01     0.0000000E+00    -0.3199687E+00
   0.3028916E+00    -0.5999753E-01     0.0000000E+00    -0.2966045E+00
   0.2795275E+00    -0.5992669E-01     0.0000000E+00    -0.2732403E+00
   0.2561650E+00    -0.5964688E-01     0.0000000E+00    -0.2498761E+00
   0.2328073E+00    -0.5909951E-01     0.0000000E+00    -0.2265120E+00
   0.2094581E+00    -0.5826738E-01     0.0000000E+00    -0.2031480E+00
   0.1861247E+00    -0.5707221E-01     0.0000000E+00    -0.1797840E+00
   0.1628172E+00    -0.5544789E-01     0.1469626E-03    -0.1564203E+00
   0.1395536E+00    -0.5328837E-01     0.2257847E-03    -0.1330567E+00
   0.1163592E+00    -0.5048319E-01     0.3128746E-03    -0.1096934E+00
   0.9327115E-01    -0.4690884E-01     0.4482916E-03    -0.8633102E-01
   0.7036463E-01    -0.4231934E-01     0.6249679E-03    -0.6297066E-01
   0.4778232E-01    -0.3634612E-01     0.8476553E-03    -0.3961776E-01
   0.2591557E-01    -0.2816559E-01     0.1089522E-02    -0.1907925E-01
   0.1057336E-01    -0.1927880E-01     0.1272917E-02    -0.7527325E-02
   0.6490496E-02    -0.1578496E-01     0.1297174E-02    -0.3661766E-02
   0.4843229E-02    -0.1409857E-01     0.1313023E-02    -0.1625601E-02
   0.3719675E-02    -0.1280298E-01     0.1317359E-02     0.8923928E-04
   0.2669296E-02    -0.1144757E-01     0.1330237E-02     0.1725295E-02
   0.1790177E-02    -0.1016208E-01     0.1341647E-02     0.3282626E-02
   0.9895127E-03    -0.8826353E-02     0.1352586E-02     0.4839939E-02
   0.2770716E-03    -0.7441564E-02     0.1377437E-02     0.6397206E-02
  -0.3322813E-03    -0.6008513E-02     0.1404163E-02     0.7954503E-02
  -0.8496698E-03    -0.4539597E-02     0.1446303E-02     0.9511787E-02
  -0.1259809E-02    -0.3037384E-02     0.1529962E-02     0.1106898E-01
  -0.1554391E-02    -0.1508321E-02     0.1622978E-02     0.1262617E-01
  -0.1729727E-02     0.3898492E-04     0.1733119E-02     0.1418338E-01
  -0.1781750E-02     0.1595321E-02     0.1856594E-02     0.1574063E-01
  -0.1720906E-02     0.3151426E-02     0.2006468E-02     0.1729790E-01
  -0.1552467E-02     0.4699550E-02     0.2175810E-02     0.1885512E-01
  -0.1267531E-02     0.6230441E-02     0.2369054E-02     0.2041229E-01
  -0.8605510E-03     0.7733469E-02     0.2536538E-02     0.2196944E-01
  -0.3315597E-03     0.9197998E-02     0.2699810E-02     0.2352660E-01
   0.3118380E-03     0.1061606E-01     0.2841247E-02     0.2508380E-01
   0.1064268E-02     0.1197941E-01     0.2949348E-02     0.2669108E-01
   0.1971257E-02     0.1336657E-01     0.3043297E-02     0.2836080E-01
   0.2975337E-02     0.1471608E-01     0.3121283E-02     0.2998113E-01
   0.3970526E-02     0.1591558E-01     0.3188195E-02     0.3167696E-01
   0.5234758E-02     0.1724296E-01     0.3211554E-02     0.3512341E-01
   0.9036562E-02     0.2058180E-01     0.3244962E-02     0.3968828E-01
   0.1231948E-01     0.2298740E-01     0.3231565E-02     0.5168979E-01
   0.3032717E-01     0.3153434E-01     0.2362227E-02     0.7017336E-01
   0.4652907E-01     0.3679344E-01     0.1662195E-02     0.9037064E-01
   0.6918213E-01     0.4249882E-01     0.1065321E-02     0.1137319E+00
   0.9211168E-01     0.4697289E-01     0.7193230E-03     0.1370937E+00
   0.1152260E+00     0.5036415E-01     0.3576906E-03     0.1604566E+00
   0.1384420E+00     0.5298891E-01     0.0000000E+00     0.1838203E+00
   0.1616976E+00     0.5523309E-01     0.0000000E+00     0.2071841E+00
   0.1850004E+00     0.5692120E-01     0.0000000E+00     0.2305480E+00
   0.2083302E+00     0.5818449E-01     0.0000000E+00     0.2539120E+00
   0.2316777E+00     0.5906217E-01     0.0000000E+00     0.2772761E+00
   0.2550350E+00     0.5962682E-01     0.0000000E+00     0.3006402E+00
   0.2783973E+00     0.5991838E-01     0.0000000E+00     0.3240044E+00
   0.3017614E+00     0.5999896E-01     0.0000000E+00     0.3473686E+00
   0.3251255E+00     0.5990379E-01     0.0000000E+00     0.3707328E+00
   0.3484881E+00     0.5963311E-01     0.0000000E+00     0.3940971E+00
   0.3718483E+00     0.5919971E-01     0.0000000E+00     0.4174613E+00
   0.3952049E+00     0.5860171E-01     0.0000000E+00     0.4408255E+00
   0.4185571E+00     0.5785211E-01     0.0000000E+00     0.4641897E+00
   0.4419039E+00     0.5695007E-01     0.0000000E+00     0.4875540E+00
   0.4652446E+00     0.5590243E-01     0.0000000E+00     0.5109182E+00
   0.4885783E+00     0.5470711E-01     0.0000000E+00     0.5342824E+00
   0.5119046E+00     0.5337609E-01     0.0000000E+00     0.5576467E+00
   0.5352230E+00     0.5191358E-01     0.0000000E+00     0.5810109E+00
   0.5585324E+00     0.5031490E-01     0.0000000E+00     0.6043751E+00
   0.5818337E+00     0.4860047E-01     0.0000000E+00     0.6277394E+00
   0.6051251E+00     0.4675718E-01     0.0000000E+00     0.6511036E+00
   0.6284071E+00     0.4479843E-01     0.0000000E+00     0.6744679E+00
   0.6516803E+00     0.4273759E-01     0.0000000E+00     0.6978321E+00
   0.6749427E+00     0.4055835E-01     0.0000000E+00     0.7211964E+00
   0.6981957E+00     0.3828062E-01     0.0000000E+00     0.7445606E+00
   0.7214384E+00     0.3590046E-01     0.0000000E+00     0.7679249E+00
   0.7446713E+00     0.3342713E-01     0.0000000E+00     0.7912892E+00
   0.7678949E+00     0.3086672E-01     0.0000000E+00     0.8146534E+00
   0.7911089E+00     0.2822109E-01     0.0000000E+00     0.8380177E+00
   0.8143128E+00     0.2548883E-01     0.0000000E+00     0.8613819E+00
   0.8375083E+00     0.2268590E-01     0.0000000E+00     0.8847462E+00
   0.8606953E+00     0.1981261E-01     0.0000000E+00     0.9081105E+00
   0.8838726E+00     0.1686285E-01     0.0000000E+00     0.9314747E+00
   0.9070416E+00     0.1384871E-01     0.0000000E+00     0.9548390E+00
   0.9302038E+00     0.1078267E-01     0.0000000E+00     0.9782033E+00
   0.9533585E+00     0.7659889E-02     0.0000000E+00     0.1001567E+01
   0.9765160E+00     0.4564536E-02     0.0000000E+00     0.1017305E+01
   0.9844851E+00     0.3051298E-02     0.0000000E+00     0.1022143E+01
   0.9860309E+00     0.2801925E-02     0.0000000E+00     0.1023705E+01
   0.9875800E+00     0.2641582E-02     0.0000000E+00     0.1025262E+01
   0.9891362E+00     0.2584792E-02     0.0000000E+00     0.1027507E+01
   0.9920637E+00     0.2747133E-02     0.0000000E+00     0.1030268E+01
   0.9946436E+00     0.2980595E-02     0.0000000E+00     0.1032342E+01
   0.9961994E+00     0.3046499E-02     0.0000000E+00     0.1033898E+01
   0.9977513E+00     0.2938322E-02     0.0000000E+00     0.1035448E+01
   0.9992009E+00     0.2404445E-02     0.0000000E+00     0.1036980E+01
   0.1000014E+01     0.1121842E-02     0.0000000E+00     0.1038900E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1040061E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9972393E+00
   0.9773253E+00    -0.4359489E-02     0.0000000E+00    -0.9741484E+00
   0.9542546E+00    -0.7533776E-02     0.0000000E+00    -0.9508603E+00
   0.9311762E+00    -0.1065203E-01     0.0000000E+00    -0.9275722E+00
   0.9080900E+00    -0.1371108E-01     0.0000000E+00    -0.9042842E+00
   0.8849968E+00    -0.1671780E-01     0.0000000E+00    -0.8809961E+00
   0.8618955E+00    -0.1966119E-01     0.0000000E+00    -0.8577081E+00
   0.8387848E+00    -0.2252943E-01     0.0000000E+00    -0.8344200E+00
   0.8156655E+00    -0.2532799E-01     0.0000000E+00    -0.8111319E+00
   0.7925376E+00    -0.2805463E-01     0.0000000E+00    -0.7878439E+00
   0.7694000E+00    -0.3069749E-01     0.0000000E+00    -0.7645559E+00
   0.7462530E+00    -0.3325634E-01     0.0000000E+00    -0.7412678E+00
   0.7230964E+00    -0.3572745E-01     0.0000000E+00    -0.7179798E+00
   0.6999302E+00    -0.3810700E-01     0.0000000E+00    -0.6946917E+00
   0.6767538E+00    -0.4038418E-01     0.0000000E+00    -0.6714037E+00
   0.6535681E+00    -0.4256512E-01     0.0000000E+00    -0.6481156E+00
   0.6303715E+00    -0.4462761E-01     0.0000000E+00    -0.6248276E+00
   0.6071665E+00    -0.4659174E-01     0.0000000E+00    -0.6015395E+00
   0.5839518E+00    -0.4843869E-01     0.0000000E+00    -0.5782515E+00
   0.5607273E+00    -0.5015804E-01     0.0000000E+00    -0.5549635E+00
   0.5374948E+00    -0.5176523E-01     0.0000000E+00    -0.5316754E+00
   0.5142532E+00    -0.5323394E-01     0.0000000E+00    -0.5083874E+00
   0.4910038E+00    -0.5457509E-01     0.0000000E+00    -0.4850994E+00
   0.4677470E+00    -0.5578107E-01     0.0000000E+00    -0.4618113E+00
   0.4444830E+00    -0.5684013E-01     0.0000000E+00    -0.4385233E+00
   0.4212131E+00    -0.5775605E-01     0.0000000E+00    -0.4152353E+00
