     x/c               y/c               thick/c           s/c
   0.6746705E-01     0.4980029E-01     0.8574631E-02     0.1277830E+00
   0.6926085E-01     0.4995281E-01     0.8220460E-02     0.1357386E+00
   0.8321659E-01     0.5203895E-01     0.7338771E-02     0.1543287E+00
   0.1061364E+00     0.5466299E-01     0.5951979E-02     0.1773991E+00
   0.1291292E+00     0.5656357E-01     0.4687950E-02     0.2004704E+00
   0.1521480E+00     0.5811919E-01     0.3747304E-02     0.2235417E+00
   0.1751926E+00     0.5923053E-01     0.2969499E-02     0.2466132E+00
   0.1982541E+00     0.5991008E-01     0.2210635E-02     0.2696847E+00
   0.2213238E+00     0.6021041E-01     0.1492407E-02     0.2927564E+00
   0.2443954E+00     0.6029968E-01     0.8889295E-03     0.3158282E+00
   0.2674670E+00     0.6023141E-01     0.4226440E-03     0.3389000E+00
   0.2905379E+00     0.6003169E-01     0.0000000E+00     0.3619718E+00
   0.3136097E+00     0.5996854E-01     0.0000000E+00     0.3850436E+00
   0.3366808E+00     0.5978963E-01     0.0000000E+00     0.4081153E+00
   0.3597500E+00     0.5944461E-01     0.0000000E+00     0.4311871E+00
   0.3828162E+00     0.5893998E-01     0.0000000E+00     0.4542589E+00
   0.4058786E+00     0.5828177E-01     0.0000000E+00     0.4773307E+00
   0.4289362E+00     0.5747053E-01     0.0000000E+00     0.5004025E+00
   0.4519881E+00     0.5651224E-01     0.0000000E+00     0.5234743E+00
   0.4750338E+00     0.5541611E-01     0.0000000E+00     0.5465461E+00
   0.4980724E+00     0.5417966E-01     0.0000000E+00     0.5696179E+00
   0.5211036E+00     0.5281129E-01     0.0000000E+00     0.5926897E+00
   0.5441274E+00     0.5132352E-01     0.0000000E+00     0.6157615E+00
   0.5671419E+00     0.4969812E-01     0.0000000E+00     0.6388333E+00
   0.5901480E+00     0.4795835E-01     0.0000000E+00     0.6619051E+00
   0.6131448E+00     0.4609906E-01     0.0000000E+00     0.6849769E+00
   0.6361317E+00     0.4412177E-01     0.0000000E+00     0.7080487E+00
   0.6591106E+00     0.4205282E-01     0.0000000E+00     0.7311206E+00
   0.6820786E+00     0.3986746E-01     0.0000000E+00     0.7541924E+00
   0.7050377E+00     0.3758887E-01     0.0000000E+00     0.7772642E+00
   0.7279869E+00     0.3521328E-01     0.0000000E+00     0.8003360E+00
   0.7509267E+00     0.3274904E-01     0.0000000E+00     0.8234078E+00
   0.7738568E+00     0.3019568E-01     0.0000000E+00     0.8464796E+00
   0.7967774E+00     0.2755860E-01     0.0000000E+00     0.8695515E+00
   0.8196894E+00     0.2484728E-01     0.0000000E+00     0.8926233E+00
   0.8425922E+00     0.2205965E-01     0.0000000E+00     0.9156951E+00
   0.8654867E+00     0.1920511E-01     0.0000000E+00     0.9387669E+00
   0.8883725E+00     0.1628101E-01     0.0000000E+00     0.9618388E+00
   0.9112503E+00     0.1329543E-01     0.0000000E+00     0.9849106E+00
   0.9341210E+00     0.1025548E-01     0.0000000E+00     0.1007982E+01
   0.9569854E+00     0.7168722E-02     0.0000000E+00     0.1030641E+01
   0.9790284E+00     0.4170453E-02     0.0000000E+00     0.1044724E+01
   0.9848288E+00     0.2989445E-02     0.0000000E+00     0.1048455E+01
   0.9863546E+00     0.2760541E-02     0.0000000E+00     0.1049995E+01
   0.9878861E+00     0.2621818E-02     0.0000000E+00     0.1051533E+01
   0.9894235E+00     0.2586171E-02     0.0000000E+00     0.1053967E+01
   0.9927462E+00     0.2811702E-02     0.0000000E+00     0.1056709E+01
   0.9948913E+00     0.2997316E-02     0.0000000E+00     0.1058554E+01
   0.9964282E+00     0.3045882E-02     0.0000000E+00     0.1060091E+01
   0.9979571E+00     0.2900270E-02     0.0000000E+00     0.1061620E+01
   0.9993482E+00     0.2284703E-02     0.0000000E+00     0.1063131E+01
   0.1000042E+01     0.9537850E-03     0.0000000E+00     0.1064958E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1066035E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1024722E+01
   0.9760860E+00    -0.4530461E-02     0.0000000E+00    -0.1000512E+01
   0.9520370E+00    -0.7834442E-02     0.0000000E+00    -0.9762372E+00
   0.9279800E+00    -0.1108031E-01     0.0000000E+00    -0.9519623E+00
   0.9039141E+00    -0.1425859E-01     0.0000000E+00    -0.9276874E+00
   0.8798407E+00    -0.1738035E-01     0.0000000E+00    -0.9034124E+00
   0.8557579E+00    -0.2042830E-01     0.0000000E+00    -0.8791375E+00
   0.8316652E+00    -0.2339776E-01     0.0000000E+00    -0.8548626E+00
   0.8075630E+00    -0.2628818E-01     0.0000000E+00    -0.8305876E+00
   0.7834521E+00    -0.2910560E-01     0.0000000E+00    -0.8063127E+00
   0.7593299E+00    -0.3182443E-01     0.0000000E+00    -0.7820378E+00
   0.7351969E+00    -0.3444556E-01     0.0000000E+00    -0.7577628E+00
   0.7110538E+00    -0.3697181E-01     0.0000000E+00    -0.7334879E+00
   0.6869001E+00    -0.3939481E-01     0.0000000E+00    -0.7092130E+00
   0.6627363E+00    -0.4171446E-01     0.0000000E+00    -0.6849381E+00
   0.6385606E+00    -0.4390722E-01     0.0000000E+00    -0.6606632E+00
   0.6143757E+00    -0.4599596E-01     0.0000000E+00    -0.6363883E+00
   0.5901801E+00    -0.4795583E-01     0.0000000E+00    -0.6121133E+00
   0.5659740E+00    -0.4978239E-01     0.0000000E+00    -0.5878384E+00
   0.5417587E+00    -0.5148286E-01     0.0000000E+00    -0.5635635E+00
   0.5175333E+00    -0.5303281E-01     0.0000000E+00    -0.5392886E+00
   0.4932997E+00    -0.5444816E-01     0.0000000E+00    -0.5150137E+00
   0.4690579E+00    -0.5571665E-01     0.0000000E+00    -0.4907388E+00
   0.4448084E+00    -0.5682614E-01     0.0000000E+00    -0.4664639E+00
   0.4205523E+00    -0.5778001E-01     0.0000000E+00    -0.4421890E+00
   0.3962903E+00    -0.5856994E-01     0.0000000E+00    -0.4179141E+00
   0.3720234E+00    -0.5919584E-01     0.0000000E+00    -0.3936392E+00
   0.3477527E+00    -0.5964411E-01     0.0000000E+00    -0.3693643E+00
   0.3234793E+00    -0.5991670E-01     0.0000000E+00    -0.3450895E+00
   0.2992046E+00    -0.5999993E-01     0.0000000E+00    -0.3208146E+00
   0.2749299E+00    -0.5988942E-01     0.0000000E+00    -0.2965397E+00
   0.2506576E+00    -0.5954330E-01     0.0000000E+00    -0.2722649E+00
   0.2263915E+00    -0.5889378E-01     0.0000000E+00    -0.2479902E+00
   0.2021377E+00    -0.5788810E-01     0.0000000E+00    -0.2237157E+00
   0.1779061E+00    -0.5644574E-01     0.0000000E+00    -0.1994412E+00
   0.1537103E+00    -0.5449392E-01     0.0000000E+00    -0.1751670E+00
   0.1295755E+00    -0.5189823E-01     0.0000000E+00    -0.1508932E+00
   0.1055357E+00    -0.4853742E-01     0.0000000E+00    -0.1266201E+00
   0.8165629E-01    -0.4418597E-01     0.0000000E+00    -0.1037626E+00
   0.6065432E-01    -0.3986254E-01     0.6125886E-03    -0.8140476E-01
   0.3806131E-01    -0.3427654E-01     0.2045779E-02    -0.6882045E-01
   0.3619126E-01    -0.3396821E-01     0.2428549E-02    -0.6707943E-01
   0.3493282E-01    -0.3493469E-01     0.3781672E-02    -0.6547759E-01
   0.3421827E-01    -0.3638517E-01     0.5392370E-02    -0.6386306E-01
   0.3316863E-01    -0.3760878E-01     0.6912233E-02    -0.6224823E-01
   0.3188139E-01    -0.3858826E-01     0.8296599E-02    -0.6064477E-01
   0.3100575E-01    -0.3991471E-01     0.9854103E-02    -0.5904805E-01
   0.3062892E-01    -0.4147385E-01     0.1144094E-01    -0.5706559E-01
   0.3058127E-01    -0.4383427E-01     0.1365298E-01    -0.5507979E-01
   0.2975738E-01    -0.4521832E-01     0.1524268E-01    -0.5347063E-01
   0.2852720E-01    -0.4625323E-01     0.1665994E-01    -0.5185856E-01
   0.2706424E-01    -0.4694093E-01     0.1784443E-01    -0.5024372E-01
   0.2551733E-01    -0.4739838E-01     0.1885650E-01    -0.4862883E-01
   0.2391177E-01    -0.4758755E-01     0.1965337E-01    -0.4679107E-01
   0.2185292E-01    -0.4758769E-01     0.2046902E-01    -0.4484575E-01
   0.2002308E-01    -0.4750306E-01     0.2113171E-01    -0.4312108E-01
   0.1841708E-01    -0.4731021E-01     0.2162091E-01    -0.4064200E-01
   0.1512229E-01    -0.4675874E-01     0.2253844E-01    -0.3776197E-01
   0.1276558E-01    -0.4621131E-01     0.2310755E-01    -0.3574395E-01
   0.1120388E-01    -0.4579374E-01     0.2345816E-01    -0.3375694E-01
   0.8942337E-02    -0.4512808E-01     0.2394506E-01    -0.3177073E-01
   0.7380551E-02    -0.4471716E-01     0.2434863E-01    -0.3015434E-01
   0.5831598E-02    -0.4425006E-01     0.2471868E-01    -0.2825128E-01
   0.3796526E-02    -0.4344570E-01     0.2507709E-01    -0.2506324E-01
  -0.6514347E-04    -0.4182543E-01     0.2581397E-01    -0.2040358E-01
  -0.4596198E-02    -0.3941671E-01     0.2649546E-01    -0.1690280E-01
  -0.6207704E-02    -0.3846798E-01     0.2674019E-01    -0.1515923E-01
  -0.7498884E-02    -0.3749437E-01     0.2681006E-01    -0.1354187E-01
  -0.8848401E-02    -0.3660250E-01     0.2701049E-01    -0.1192449E-01
  -0.1008446E-01    -0.3555971E-01     0.2705830E-01    -0.9187814E-02
  -0.1292358E-01    -0.3295023E-01     0.2717052E-01    -0.6452432E-02
  -0.1396988E-01    -0.3172052E-01     0.2708688E-01    -0.4769556E-02
  -0.1512255E-01    -0.3040223E-01     0.2706862E-01    -0.3077867E-02
  -0.1606025E-01    -0.2906623E-01     0.2692694E-01    -0.1151006E-02
  -0.1733339E-01    -0.2724575E-01     0.2680942E-01     0.1028142E-02
  -0.1843279E-01    -0.2541347E-01     0.2662445E-01     0.3165778E-02
  -0.1918181E-01    -0.2341047E-01     0.2615172E-01     0.5897383E-02
  -0.2015361E-01    -0.2023093E-01     0.2538145E-01     0.8740330E-02
  -0.2068360E-01    -0.1793002E-01     0.2480748E-01     0.1111393E-01
  -0.2082209E-01    -0.1554800E-01     0.2396541E-01     0.1347332E-01
  -0.2058239E-01    -0.1322761E-01     0.2290404E-01     0.1544762E-01
  -0.2005366E-01    -0.1170070E-01     0.2190831E-01     0.1777484E-01
  -0.1858837E-01    -0.9038770E-02     0.1975600E-01     0.2013482E-01
  -0.1756215E-01    -0.7706888E-02     0.1844116E-01     0.2178001E-01
  -0.1653221E-01    -0.6470722E-02     0.1717339E-01     0.2339262E-01
  -0.1578113E-01    -0.5039621E-02     0.1618240E-01     0.2541133E-01
  -0.1497163E-01    -0.2757763E-02     0.1509519E-01     0.2743018E-01
  -0.1458504E-01    -0.1188150E-02     0.1460842E-01     0.2906319E-01
  -0.1439762E-01     0.4506592E-03     0.1440163E-01     0.3249789E-01
  -0.1354546E-01     0.5600544E-02     0.1407511E-01     0.3591674E-01
  -0.1310296E-01     0.7156641E-02     0.1397555E-01     0.3753454E-01
  -0.1253843E-01     0.8672758E-02     0.1383324E-01     0.3938670E-01
  -0.1164320E-01     0.1055747E-01     0.1359374E-01     0.4244643E-01
  -0.9654980E-02     0.1406626E-01     0.1321409E-01     0.4538007E-01
  -0.8644424E-02     0.1559711E-01     0.1307833E-01     0.4785448E-01
  -0.6728882E-02     0.1805288E-01     0.1281751E-01     0.5030065E-01
  -0.5711476E-02     0.1951084E-01     0.1288055E-01     0.5251948E-01
  -0.4582799E-02     0.2191929E-01     0.1355534E-01     0.5465650E-01
  -0.3969597E-02     0.2341252E-01     0.1410614E-01     0.5664524E-01
  -0.3285247E-02     0.2567450E-01     0.1520535E-01     0.5899934E-01
  -0.2332281E-02     0.2781710E-01     0.1611188E-01     0.6128993E-01
  -0.1338156E-02     0.2982021E-01     0.1697195E-01     0.6326453E-01
  -0.3779999E-03     0.3123877E-01     0.1745308E-01     0.6526479E-01
   0.9762916E-03     0.3308237E-01     0.1808131E-01     0.6759639E-01
   0.2492242E-02     0.3491144E-01     0.1867227E-01     0.7029846E-01
   0.4675049E-02     0.3701080E-01     0.1917525E-01     0.7310889E-01
   0.6701185E-02     0.3862789E-01     0.1945178E-01     0.7624327E-01
   0.9763281E-02     0.4066250E-01     0.1964711E-01     0.7901267E-01
   0.1138756E-01     0.4157364E-01     0.1965344E-01     0.8169639E-01
   0.1459103E-01     0.4299605E-01     0.1941349E-01     0.8443401E-01
   0.1643072E-01     0.4370113E-01     0.1921728E-01     0.8631300E-01
   0.1812697E-01     0.4426586E-01     0.1898670E-01     0.8890343E-01
   0.2138638E-01     0.4520889E-01     0.1848089E-01     0.9316715E-01
   0.2630064E-01     0.4669598E-01     0.1790882E-01     0.9725115E-01
   0.2920029E-01     0.4758773E-01     0.1765154E-01     0.1002843E+00
   0.3211002E-01     0.4844192E-01     0.1740985E-01     0.1050317E+00
   0.3822818E-01     0.5052286E-01     0.1731207E-01     0.1090717E+00
   0.3974669E-01     0.5108065E-01     0.1735298E-01     0.1110762E+00
   0.4203840E-01     0.5176305E-01     0.1728792E-01     0.1133912E+00
   0.4424318E-01     0.5215245E-01     0.1699159E-01     0.1156933E+00
   0.4660454E-01     0.5229050E-01     0.1642768E-01     0.1183591E+00
   0.4956947E-01     0.5220637E-01     0.1549707E-01     0.1206511E+00
   0.5117664E-01     0.5202014E-01     0.1486664E-01     0.1222689E+00
   0.5279038E-01     0.5190795E-01     0.1431724E-01     0.1240239E+00
   0.5468070E-01     0.5181822E-01     0.1372154E-01     0.1267600E+00
   0.5825992E-01     0.5187104E-01     0.1283171E-01     0.1297928E+00
   0.6074433E-01     0.5196075E-01     0.1229166E-01     0.1325007E+00
   0.6367255E-01     0.5205792E-01     0.1166518E-01     0.1349253E+00
   0.6559054E-01     0.5213058E-01     0.1127780E-01     0.1370662E+00
   0.6795083E-01     0.5223218E-01     0.1082804E-01     0.1398019E+00
   0.7103577E-01     0.5184742E-01     0.9749410E-02     0.1426685E+00
   0.7365197E-01     0.5205332E-01     0.9261169E-02     0.1553570E+00
   0.9621284E-01     0.5500296E-01     0.7887280E-02     0.1788706E+00
   0.1204094E+00     0.5694457E-01     0.6151934E-02     0.2031452E+00
   0.1446368E+00     0.5845996E-01     0.4829497E-02     0.2274198E+00
   0.1688868E+00     0.5954898E-01     0.3739456E-02     0.2516944E+00
   0.1931537E+00     0.6016459E-01     0.2744617E-02     0.2759690E+00
   0.2174276E+00     0.6035626E-01     0.1773955E-02     0.3002439E+00
   0.2417026E+00     0.6032955E-01     0.9864070E-03     0.3245188E+00
   0.2659773E+00     0.6024321E-01     0.4474712E-03     0.3487937E+00
   0.2902513E+00     0.6003316E-01     0.0000000E+00     0.3730686E+00
   0.3145261E+00     0.5996529E-01     0.0000000E+00     0.3973435E+00
   0.3388002E+00     0.5976471E-01     0.0000000E+00     0.4216184E+00
   0.3630720E+00     0.5938177E-01     0.0000000E+00     0.4458933E+00
   0.3873405E+00     0.5882236E-01     0.0000000E+00     0.4701682E+00
   0.4116045E+00     0.5809635E-01     0.0000000E+00     0.4944431E+00
   0.4358629E+00     0.5719959E-01     0.0000000E+00     0.5187180E+00
   0.4601149E+00     0.5614467E-01     0.0000000E+00     0.5429929E+00
   0.4843595E+00     0.5493201E-01     0.0000000E+00     0.5672678E+00
   0.5085963E+00     0.5357309E-01     0.0000000E+00     0.5915427E+00
   0.5328246E+00     0.5206880E-01     0.0000000E+00     0.6158176E+00
   0.5570435E+00     0.5042131E-01     0.0000000E+00     0.6400925E+00
   0.5812533E+00     0.4864468E-01     0.0000000E+00     0.6643674E+00
   0.6054526E+00     0.4673070E-01     0.0000000E+00     0.6886424E+00
   0.6296417E+00     0.4469119E-01     0.0000000E+00     0.7129173E+00
   0.6538213E+00     0.4254190E-01     0.0000000E+00     0.7371922E+00
   0.6779892E+00     0.4026492E-01     0.0000000E+00     0.7614671E+00
   0.7021470E+00     0.3788323E-01     0.0000000E+00     0.7857421E+00
   0.7262938E+00     0.3539194E-01     0.0000000E+00     0.8100170E+00
   0.7504303E+00     0.3280315E-01     0.0000000E+00     0.8342919E+00
   0.7745561E+00     0.3011679E-01     0.0000000E+00     0.8585668E+00
   0.7986712E+00     0.2733623E-01     0.0000000E+00     0.8828418E+00
   0.8227770E+00     0.2447559E-01     0.0000000E+00     0.9071167E+00
   0.8468723E+00     0.2152813E-01     0.0000000E+00     0.9313916E+00
   0.8709587E+00     0.1850817E-01     0.0000000E+00     0.9556665E+00
   0.8950359E+00     0.1541626E-01     0.0000000E+00     0.9799415E+00
   0.9191046E+00     0.1225849E-01     0.0000000E+00     0.1004216E+01
   0.9431641E+00     0.9031555E-02     0.0000000E+00     0.1028491E+01
   0.9672135E+00     0.5731651E-02     0.0000000E+00     0.1049314E+01
   0.9843793E+00     0.3071195E-02     0.0000000E+00     0.1058884E+01
   0.9861254E+00     0.2788908E-02     0.0000000E+00     0.1060577E+01
   0.9877357E+00     0.2630252E-02     0.0000000E+00     0.1062195E+01
   0.9893530E+00     0.2585833E-02     0.0000000E+00     0.1063909E+01
   0.9911605E+00     0.2669966E-02     0.0000000E+00     0.1066731E+01
   0.9949811E+00     0.3003043E-02     0.0000000E+00     0.1069458E+01
   0.9965983E+00     0.3041742E-02     0.0000000E+00     0.1071074E+01
   0.9982005E+00     0.2841987E-02     0.0000000E+00     0.1072677E+01
   0.9995816E+00     0.2051651E-02     0.0000000E+00     0.1074266E+01
   0.1000080E+01     0.5452069E-03     0.0000000E+00     0.1075933E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1076806E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1039656E+01
   0.9744471E+00    -0.4756468E-02     0.0000000E+00    -0.1014267E+01
   0.9497012E+00    -0.8150380E-02     0.0000000E+00    -0.9892898E+00
   0.9249472E+00    -0.1148426E-01     0.0000000E+00    -0.9643122E+00
   0.9001835E+00    -0.1474606E-01     0.0000000E+00    -0.9393347E+00
   0.8754115E+00    -0.1794359E-01     0.0000000E+00    -0.9143571E+00
   0.8506294E+00    -0.2106211E-01     0.0000000E+00    -0.8893796E+00
   0.8258379E+00    -0.2410519E-01     0.0000000E+00    -0.8644021E+00
   0.8010355E+00    -0.2705814E-01     0.0000000E+00    -0.8394245E+00
   0.7762235E+00    -0.2992842E-01     0.0000000E+00    -0.8144470E+00
   0.7513999E+00    -0.3269741E-01     0.0000000E+00    -0.7894694E+00
   0.7265650E+00    -0.3536336E-01     0.0000000E+00    -0.7644919E+00
   0.7017193E+00    -0.3792656E-01     0.0000000E+00    -0.7395143E+00
   0.6768620E+00    -0.4037375E-01     0.0000000E+00    -0.7145368E+00
   0.6519938E+00    -0.4270903E-01     0.0000000E+00    -0.6895593E+00
   0.6271135E+00    -0.4491039E-01     0.0000000E+00    -0.6645817E+00
   0.6022228E+00    -0.4699113E-01     0.0000000E+00    -0.6396042E+00
   0.5773217E+00    -0.4894315E-01     0.0000000E+00    -0.6146267E+00
   0.5524097E+00    -0.5075077E-01     0.0000000E+00    -0.5896492E+00
   0.5274873E+00    -0.5240992E-01     0.0000000E+00    -0.5646717E+00
   0.5025557E+00    -0.5392388E-01     0.0000000E+00    -0.5396942E+00
   0.4776153E+00    -0.5528351E-01     0.0000000E+00    -0.5147167E+00
   0.4526665E+00    -0.5648214E-01     0.0000000E+00    -0.4897392E+00
   0.4277105E+00    -0.5751679E-01     0.0000000E+00    -0.4647617E+00
   0.4027478E+00    -0.5837760E-01     0.0000000E+00    -0.4397842E+00
   0.3777797E+00    -0.5906358E-01     0.0000000E+00    -0.4148067E+00
   0.3528073E+00    -0.5956528E-01     0.0000000E+00    -0.3898292E+00
   0.3278318E+00    -0.5988038E-01     0.0000000E+00    -0.3648517E+00
   0.3028545E+00    -0.5999758E-01     0.0000000E+00    -0.3398742E+00
   0.2778772E+00    -0.5991437E-01     0.0000000E+00    -0.3148967E+00
   0.2529019E+00    -0.5958725E-01     0.0000000E+00    -0.2899194E+00
   0.2279328E+00    -0.5894415E-01     0.0000000E+00    -0.2649421E+00
   0.2029762E+00    -0.5792971E-01     0.0000000E+00    -0.2399649E+00
   0.1780427E+00    -0.5645524E-01     0.0000000E+00    -0.2149879E+00
   0.1531471E+00    -0.5444112E-01     0.0000000E+00    -0.1900112E+00
   0.1283166E+00    -0.5174362E-01     0.0000000E+00    -0.1650349E+00
   0.1035897E+00    -0.4822511E-01     0.0000000E+00    -0.1400594E+00
   0.7904023E-01    -0.4363465E-01     0.0000000E+00    -0.1165000E+00
   0.5736764E-01    -0.3909052E-01     0.7280281E-03    -0.9481125E-01
   0.3676993E-01    -0.3393316E-01     0.1591547E-02    -0.8333328E-01
   0.3518317E-01    -0.3460311E-01     0.3380066E-02    -0.8164351E-01
   0.3438635E-01    -0.3605611E-01     0.5026097E-02    -0.7998773E-01
   0.3340166E-01    -0.3738559E-01     0.6621317E-02    -0.7832892E-01
   0.3209731E-01    -0.3841751E-01     0.8059771E-02    -0.7668171E-01
   0.3109488E-01    -0.3970438E-01     0.9625789E-02    -0.7503998E-01
   0.3063947E-01    -0.4129262E-01     0.1126915E-01    -0.7324498E-01
   0.3064066E-01    -0.4323035E-01     0.1307004E-01    -0.7121293E-01
   0.3050657E-01    -0.4535251E-01     0.1509353E-01    -0.6931943E-01
   0.3038612E-01    -0.4700873E-01     0.1668085E-01    -0.6766332E-01
   0.2967359E-01    -0.4849876E-01     0.1832809E-01    -0.6600855E-01
   0.2845897E-01    -0.4962717E-01     0.1982044E-01    -0.6434860E-01
   0.2696317E-01    -0.5035164E-01     0.2104565E-01    -0.6239766E-01
   0.2481192E-01    -0.5097547E-01     0.2243178E-01    -0.6036247E-01
   0.2299844E-01    -0.5122458E-01     0.2335899E-01    -0.5857577E-01
   0.2125697E-01    -0.5129500E-01     0.2410682E-01    -0.5683563E-01
   0.1952143E-01    -0.5121496E-01     0.2472768E-01    -0.5513495E-01
   0.1786248E-01    -0.5108579E-01     0.2528560E-01    -0.5322099E-01
   0.1571317E-01    -0.5083448E-01     0.2595690E-01    -0.5124504E-01
   0.1395186E-01    -0.5052690E-01     0.2643836E-01    -0.4940149E-01
   0.1209224E-01    -0.5014150E-01     0.2691678E-01    -0.4689181E-01
   0.9034912E-02    -0.4951827E-01     0.2776524E-01    -0.4386096E-01
   0.6190144E-02    -0.4877010E-01     0.2846446E-01    -0.4109241E-01
   0.3711040E-02    -0.4800130E-01     0.2902735E-01    -0.3868491E-01
   0.1587526E-02    -0.4735589E-01     0.2956531E-01    -0.3674355E-01
  -0.1180133E-05    -0.4686336E-01     0.2998872E-01    -0.3502828E-01
  -0.1635261E-02    -0.4619037E-01     0.3031341E-01    -0.3318894E-01
  -0.3417130E-02    -0.4549861E-01     0.3073785E-01    -0.3140317E-01
  -0.4915274E-02    -0.4478344E-01     0.3100874E-01    -0.2973140E-01
  -0.6436556E-02    -0.4406253E-01     0.3131073E-01    -0.2805164E-01
  -0.7937688E-02    -0.4331702E-01     0.3162303E-01    -0.2631057E-01
  -0.9492452E-02    -0.4239795E-01     0.3186071E-01    -0.2455434E-01
  -0.1095820E-01    -0.4152431E-01     0.3212096E-01    -0.2282631E-01
  -0.1246614E-01    -0.4063686E-01     0.3242911E-01    -0.2106278E-01
  -0.1392571E-01    -0.3962262E-01     0.3264929E-01    -0.1927936E-01
  -0.1527156E-01    -0.3844326E-01     0.3271729E-01    -0.1724324E-01
  -0.1702542E-01    -0.3698209E-01     0.3292205E-01    -0.1526975E-01
  -0.1816703E-01    -0.3577116E-01     0.3291817E-01    -0.1344769E-01
  -0.1956616E-01    -0.3437031E-01     0.3302593E-01    -0.1139163E-01
  -0.2088011E-01    -0.3269102E-01     0.3295265E-01    -0.9426240E-02
  -0.2177977E-01    -0.3113368E-01     0.3270038E-01    -0.7191025E-02
  -0.2308509E-01    -0.2880233E-01     0.3237845E-01    -0.4650412E-02
  -0.2405284E-01    -0.2659591E-01     0.3197033E-01    -0.2613906E-02
  -0.2463218E-01    -0.2503634E-01     0.3164611E-01    -0.9497283E-03
  -0.2503507E-01    -0.2342117E-01     0.3119506E-01     0.7143327E-03
  -0.2543600E-01    -0.2180675E-01     0.3078748E-01     0.2511325E-02
  -0.2560068E-01    -0.1988327E-01     0.3008806E-01     0.4686539E-02
  -0.2562076E-01    -0.1746344E-01     0.2913210E-01     0.7703625E-02
  -0.2514917E-01    -0.1388008E-01     0.2743137E-01     0.1047114E-01
  -0.2447344E-01    -0.1208210E-01     0.2624198E-01     0.1324982E-01
  -0.2243261E-01    -0.9072137E-02     0.2349484E-01     0.1590050E-01
  -0.2122641E-01    -0.7924746E-02     0.2206557E-01     0.1756032E-01
  -0.1999954E-01    -0.6814174E-02     0.2064267E-01     0.1921989E-01
  -0.1908035E-01    -0.5426764E-02     0.1950167E-01     0.2094506E-01
  -0.1816443E-01    -0.3893427E-02     0.1838713E-01     0.2276893E-01
  -0.1742631E-01    -0.2184318E-02     0.1749812E-01     0.2501174E-01
  -0.1686917E-01     0.3797759E-03     0.1687152E-01     0.2759657E-01
  -0.1653260E-01     0.2903169E-02     0.1666316E-01     0.3008006E-01
  -0.1612908E-01     0.5290542E-02     0.1656460E-01     0.3284575E-01
  -0.1540651E-01     0.8315586E-02     0.1649322E-01     0.3526079E-01
  -0.1482224E-01     0.9933235E-02     0.1638686E-01     0.3695297E-01
  -0.1410677E-01     0.1143605E-01     0.1620834E-01     0.3866762E-01
  -0.1323809E-01     0.1297233E-01     0.1597707E-01     0.4142227E-01
  -0.1110061E-01     0.1604673E-01     0.1543109E-01     0.4460026E-01
  -0.9560028E-02     0.1815546E-01     0.1521221E-01     0.4731475E-01
  -0.8201162E-02     0.2062356E-01     0.1552989E-01     0.4955541E-01
  -0.7824119E-02     0.2224415E-01     0.1623388E-01     0.5121865E-01
  -0.7458900E-02     0.2386615E-01     0.1699776E-01     0.5288130E-01
  -0.7094050E-02     0.2548830E-01     0.1780896E-01     0.5454442E-01
  -0.6582568E-02     0.2707128E-01     0.1852483E-01     0.5658089E-01
  -0.5711211E-02     0.2931759E-01     0.1951347E-01     0.5861742E-01
  -0.5071868E-02     0.3085351E-01     0.2020152E-01     0.6028090E-01
  -0.4303658E-02     0.3232876E-01     0.2080286E-01     0.6216012E-01
  -0.3286916E-02     0.3416066E-01     0.2155231E-01     0.6433702E-01
  -0.2055052E-02     0.3605383E-01     0.2228200E-01     0.6667093E-01
  -0.5161084E-03     0.3790738E-01     0.2285541E-01     0.6888130E-01
   0.8926100E-03     0.3934337E-01     0.2322409E-01     0.7091797E-01
   0.2402704E-02     0.4074705E-01     0.2354637E-01     0.7284720E-01
   0.3807536E-02     0.4186720E-01     0.2373073E-01     0.7480127E-01
   0.5528750E-02     0.4309006E-01     0.2387529E-01     0.7699287E-01
   0.7486302E-02     0.4424295E-01     0.2388418E-01     0.7996369E-01
   0.1079458E-01     0.4583130E-01     0.2368374E-01     0.8322161E-01
   0.1346761E-01     0.4680838E-01     0.2332137E-01     0.8616908E-01
   0.1640736E-01     0.4761698E-01     0.2275225E-01     0.8886467E-01
   0.1868217E-01     0.4817503E-01     0.2229675E-01     0.9324733E-01
   0.2489760E-01     0.4979500E-01     0.2130780E-01     0.9757095E-01
   0.2703337E-01     0.5041577E-01     0.2107856E-01     0.1000756E+00
   0.2967651E-01     0.5129359E-01     0.2093572E-01     0.1028411E+00
   0.3226865E-01     0.5219960E-01     0.2088277E-01     0.1064736E+00
   0.3650893E-01     0.5376255E-01     0.2093553E-01     0.1102463E+00
   0.3938765E-01     0.5469601E-01     0.2089804E-01     0.1126055E+00
   0.4100890E-01     0.5518044E-01     0.2085677E-01     0.1142840E+00
   0.4262842E-01     0.5556616E-01     0.2073169E-01     0.1160358E+00
   0.4445850E-01     0.5574512E-01     0.2035864E-01     0.1179812E+00
