     x/c               y/c               thick/c           s/c
   0.4506521E+00    -0.5657128E-01     0.0000000E+00    -0.4620611E+00
   0.4276441E+00    -0.5751928E-01     0.0000000E+00    -0.4390336E+00
   0.4046306E+00    -0.5832031E-01     0.0000000E+00    -0.4160061E+00
   0.3816122E+00    -0.5897020E-01     0.0000000E+00    -0.3929786E+00
   0.3585901E+00    -0.5946577E-01     0.0000000E+00    -0.3699511E+00
   0.3355650E+00    -0.5980222E-01     0.0000000E+00    -0.3469236E+00
   0.3125382E+00    -0.5997213E-01     0.0000000E+00    -0.3238961E+00
   0.2895107E+00    -0.5997823E-01     0.0000000E+00    -0.3008686E+00
   0.2664840E+00    -0.5979929E-01     0.0000000E+00    -0.2778412E+00
   0.2434602E+00    -0.5938614E-01     0.0000000E+00    -0.2548138E+00
   0.2204435E+00    -0.5868642E-01     0.0000000E+00    -0.2317864E+00
   0.1974397E+00    -0.5764666E-01     0.0000000E+00    -0.2087592E+00
   0.1744579E+00    -0.5620087E-01     0.0000000E+00    -0.1857321E+00
   0.1515107E+00    -0.5428581E-01     0.0000000E+00    -0.1627052E+00
   0.1286206E+00    -0.5178110E-01     0.0000000E+00    -0.1396787E+00
   0.1058175E+00    -0.4858211E-01     0.0000000E+00    -0.1166527E+00
   0.8315749E-01    -0.4449529E-01     0.0000000E+00    -0.9362789E-01
   0.6073875E-01    -0.3925079E-01     0.0000000E+00    -0.7060584E-01
   0.3877377E-01    -0.3236131E-01     0.0000000E+00    -0.4758612E-01
   0.1738827E-01    -0.2384364E-01     0.1264065E-02    -0.3283574E-01
   0.1163762E-01    -0.2085389E-01     0.1863199E-02    -0.2882798E-01
   0.1017361E-01    -0.2039543E-01     0.2415701E-02    -0.2729355E-01
   0.8677603E-02    -0.2005278E-01     0.3065710E-02    -0.2576428E-01
   0.7154444E-02    -0.2000911E-01     0.3997520E-02    -0.2402360E-01
   0.5366342E-02    -0.2080585E-01     0.5759948E-02    -0.2211737E-01
   0.3754219E-02    -0.2172329E-01     0.7515889E-02    -0.2042261E-01
   0.2453059E-02    -0.2253694E-01     0.8987678E-02    -0.1889003E-01
   0.1020677E-02    -0.2307626E-01     0.1035280E-01    -0.1735943E-01
  -0.5034082E-03    -0.2321786E-01     0.1150668E-01    -0.1582845E-01
  -0.2018650E-02    -0.2299666E-01     0.1241356E-01    -0.1429680E-01
  -0.3456888E-02    -0.2246890E-01     0.1308820E-01    -0.1276329E-01
  -0.4822363E-02    -0.2176769E-01     0.1363382E-01    -0.1093850E-01
  -0.6866295E-02    -0.2122563E-01     0.1484653E-01    -0.9036917E-02
  -0.8526264E-02    -0.2091612E-01     0.1596596E-01    -0.7052960E-02
  -0.1062855E-01    -0.2003535E-01     0.1714657E-01    -0.5146959E-02
  -0.1191567E-01    -0.1920325E-01     0.1776065E-01    -0.3619152E-02
  -0.1330484E-01    -0.1857907E-01     0.1860973E-01    -0.2090751E-02
  -0.1477600E-01    -0.1814504E-01     0.1966299E-01    -0.5564859E-03
  -0.1619438E-01    -0.1755901E-01     0.2062757E-01     0.9748013E-03
  -0.1748239E-01    -0.1673713E-01     0.2140682E-01     0.2506261E-02
  -0.1861004E-01    -0.1569564E-01     0.2198993E-01     0.4038015E-02
  -0.1964808E-01    -0.1457369E-01     0.2250973E-01     0.5942273E-02
  -0.2081338E-01    -0.1261395E-01     0.2291966E-01     0.7844443E-02
  -0.2123699E-01    -0.1114968E-01     0.2287404E-01     0.9369214E-02
  -0.2106532E-01    -0.9634144E-02     0.2230337E-01     0.1089832E-01
  -0.2055832E-01    -0.8187422E-02     0.2146841E-01     0.1243174E-01
  -0.1990331E-01    -0.6800461E-02     0.2054555E-01     0.1396301E-01
  -0.1900918E-01    -0.5560543E-02     0.1945201E-01     0.1548806E-01
  -0.1779608E-01    -0.4642339E-02     0.1811586E-01     0.1711989E-01
  -0.1617117E-01    -0.4013768E-02     0.1642288E-01     0.1917182E-01
  -0.1396068E-01    -0.3182571E-02     0.1413265E-01     0.2151856E-01
  -0.1191599E-01    -0.2061441E-02     0.1199345E-01     0.2344996E-01
  -0.1066972E-01    -0.1172319E-02     0.1069578E-01     0.2497430E-01
  -0.9918093E-02     0.1462597E-03     0.9918702E-02     0.2713028E-01
  -0.9436268E-02     0.2898599E-02     0.9602689E-02     0.2936921E-01
  -0.9091869E-02     0.4546666E-02     0.9504187E-02     0.3168484E-01
  -0.8250460E-02     0.7371609E-02     0.9352821E-02     0.3471833E-01
  -0.7125317E-02     0.1028102E-01     0.9299059E-02     0.3783531E-01
  -0.5776333E-02     0.1308830E-01     0.9340138E-02     0.4048075E-01
  -0.4689392E-02     0.1497372E-01     0.9394485E-02     0.4253240E-01
  -0.3623309E-02     0.1657897E-01     0.9441375E-02     0.4425309E-01
  -0.3053886E-02     0.1798220E-01     0.9844773E-02     0.4576647E-01
  -0.3517379E-02     0.1942182E-01     0.1111576E-01     0.4728742E-01
  -0.4209848E-02     0.2078561E-01     0.1252665E-01     0.4904437E-01
  -0.4600781E-02     0.2273111E-01     0.1410842E-01     0.5084669E-01
  -0.4678993E-02     0.2434947E-01     0.1526760E-01     0.5242405E-01
  -0.4569955E-02     0.2588006E-01     0.1625704E-01     0.5395872E-01
  -0.4359389E-02     0.2740041E-01     0.1719507E-01     0.5565362E-01
  -0.3936526E-02     0.2920651E-01     0.1822036E-01     0.5773688E-01
  -0.3175748E-02     0.3138931E-01     0.1935468E-01     0.5966656E-01
  -0.2471527E-02     0.3276759E-01     0.1995846E-01     0.6120505E-01
  -0.1488455E-02     0.3393896E-01     0.2026353E-01     0.6345354E-01
   0.1151154E-02     0.3529544E-01     0.1975945E-01     0.6617594E-01
   0.3375989E-02     0.3638438E-01     0.1937973E-01     0.6837328E-01
   0.5076980E-02     0.3726983E-01     0.1917191E-01     0.7009909E-01
   0.6511855E-02     0.3781222E-01     0.1885834E-01     0.7163297E-01
   0.8008486E-02     0.3814785E-01     0.1836144E-01     0.7336799E-01
   0.9939310E-02     0.3829254E-01     0.1750386E-01     0.7565537E-01
   0.1257259E-01     0.3845872E-01     0.1635275E-01     0.7785924E-01
   0.1433905E-01     0.3855769E-01     0.1559673E-01     0.7951077E-01
   0.1586955E-01     0.3845676E-01     0.1479384E-01     0.8104356E-01
   0.1735361E-01     0.3807750E-01     0.1377724E-01     0.8257600E-01
   0.1872972E-01     0.3740166E-01     0.1255387E-01     0.8419634E-01
   0.2010518E-01     0.3638975E-01     0.1103496E-01     0.8610420E-01
   0.2174737E-01     0.3506784E-01     0.9127371E-02     0.8792256E-01
   0.2311492E-01     0.3438492E-01     0.7922884E-02     0.8945268E-01
   0.2463377E-01     0.3418739E-01     0.7102639E-02     0.9098554E-01
   0.2616325E-01     0.3430606E-01     0.6172802E-02     0.9961036E-01
   0.4153772E-01     0.3756257E-01     0.3972672E-02     0.1186452E+00
   0.6339795E-01     0.4223550E-01     0.2217636E-02     0.1413347E+00
   0.8609272E-01     0.4612088E-01     0.1007231E-02     0.1643608E+00
   0.1088917E+00     0.4935410E-01     0.2901562E-03     0.1873875E+00
   0.1317356E+00     0.5224723E-01     0.0000000E+00     0.2104144E+00
   0.1546444E+00     0.5458077E-01     0.0000000E+00     0.2334415E+00
   0.1775975E+00     0.5642420E-01     0.0000000E+00     0.2564686E+00
   0.2005830E+00     0.5780976E-01     0.0000000E+00     0.2794959E+00
   0.2235890E+00     0.5879891E-01     0.0000000E+00     0.3025232E+00
   0.2466070E+00     0.5945815E-01     0.0000000E+00     0.3255506E+00
   0.2696313E+00     0.5983594E-01     0.0000000E+00     0.3485781E+00
   0.2926582E+00     0.5998866E-01     0.0000000E+00     0.3716055E+00
   0.3156857E+00     0.5996085E-01     0.0000000E+00     0.3946330E+00
   0.3387124E+00     0.5976577E-01     0.0000000E+00     0.4176605E+00
   0.3617371E+00     0.5940742E-01     0.0000000E+00     0.4406880E+00
   0.3847588E+00     0.5889028E-01     0.0000000E+00     0.4637155E+00
   0.4077766E+00     0.5822206E-01     0.0000000E+00     0.4867430E+00
   0.4307894E+00     0.5739966E-01     0.0000000E+00     0.5097705E+00
   0.4537966E+00     0.5643181E-01     0.0000000E+00     0.5327980E+00
   0.4767975E+00     0.5532566E-01     0.0000000E+00     0.5558255E+00
   0.4997914E+00     0.5408189E-01     0.0000000E+00     0.5788530E+00
   0.5227778E+00     0.5270669E-01     0.0000000E+00     0.6018806E+00
   0.5457568E+00     0.5121280E-01     0.0000000E+00     0.6249081E+00
   0.5687266E+00     0.4958311E-01     0.0000000E+00     0.6479356E+00
   0.5916878E+00     0.4783670E-01     0.0000000E+00     0.6709631E+00
   0.6146398E+00     0.4597378E-01     0.0000000E+00     0.6939906E+00
   0.6375820E+00     0.4399370E-01     0.0000000E+00     0.7170182E+00
   0.6605162E+00     0.4192188E-01     0.0000000E+00     0.7400457E+00
   0.6834395E+00     0.3973437E-01     0.0000000E+00     0.7630732E+00
   0.7063539E+00     0.3745417E-01     0.0000000E+00     0.7861007E+00
   0.7292586E+00     0.3507866E-01     0.0000000E+00     0.8091282E+00
   0.7521539E+00     0.3261504E-01     0.0000000E+00     0.8321558E+00
   0.7750395E+00     0.3006222E-01     0.0000000E+00     0.8551833E+00
   0.7979155E+00     0.2742501E-01     0.0000000E+00     0.8782108E+00
   0.8207832E+00     0.2471589E-01     0.0000000E+00     0.9012384E+00
   0.8436415E+00     0.2192952E-01     0.0000000E+00     0.9242659E+00
   0.8664917E+00     0.1907703E-01     0.0000000E+00     0.9472934E+00
   0.8893332E+00     0.1615647E-01     0.0000000E+00     0.9703210E+00
   0.9121669E+00     0.1317469E-01     0.0000000E+00     0.9933485E+00
   0.9349933E+00     0.1013768E-01     0.0000000E+00     0.1016376E+01
   0.9578135E+00     0.7054910E-02     0.0000000E+00     0.1038861E+01
   0.9795517E+00     0.4075420E-02     0.0000000E+00     0.1052692E+01
   0.9851585E+00     0.2933354E-02     0.0000000E+00     0.1056323E+01
   0.9866833E+00     0.2722512E-02     0.0000000E+00     0.1057860E+01
   0.9882137E+00     0.2604809E-02     0.0000000E+00     0.1059395E+01
   0.9897485E+00     0.2593014E-02     0.0000000E+00     0.1061858E+01
   0.9931299E+00     0.2848547E-02     0.0000000E+00     0.1064597E+01
   0.9952099E+00     0.3016991E-02     0.0000000E+00     0.1066407E+01
   0.9967443E+00     0.3036512E-02     0.0000000E+00     0.1067940E+01
   0.9982614E+00     0.2826251E-02     0.0000000E+00     0.1069462E+01
   0.9995679E+00     0.2066568E-02     0.0000000E+00     0.1070970E+01
   0.1000073E+01     0.6483874E-03     0.0000000E+00     0.1072648E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1073573E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1016478E+01
   0.9762740E+00    -0.4504534E-02     0.0000000E+00    -0.9928435E+00
   0.9531767E+00    -0.7680015E-02     0.0000000E+00    -0.9695290E+00
   0.9300719E+00    -0.1080034E-01     0.0000000E+00    -0.9462145E+00
   0.9069590E+00    -0.1385955E-01     0.0000000E+00    -0.9228999E+00
   0.8838393E+00    -0.1686714E-01     0.0000000E+00    -0.8995854E+00
   0.8607113E+00    -0.1981059E-01     0.0000000E+00    -0.8762709E+00
   0.8375737E+00    -0.2267789E-01     0.0000000E+00    -0.8529563E+00
   0.8144276E+00    -0.2547519E-01     0.0000000E+00    -0.8296418E+00
   0.7912731E+00    -0.2820198E-01     0.0000000E+00    -0.8063273E+00
   0.7681086E+00    -0.3084269E-01     0.0000000E+00    -0.7830128E+00
   0.7449346E+00    -0.3339872E-01     0.0000000E+00    -0.7596982E+00
   0.7217512E+00    -0.3586786E-01     0.0000000E+00    -0.7363837E+00
   0.6985582E+00    -0.3824444E-01     0.0000000E+00    -0.7130692E+00
   0.6753548E+00    -0.4051879E-01     0.0000000E+00    -0.6897547E+00
   0.6521421E+00    -0.4269551E-01     0.0000000E+00    -0.6664402E+00
   0.6289187E+00    -0.4475404E-01     0.0000000E+00    -0.6431256E+00
   0.6056865E+00    -0.4671178E-01     0.0000000E+00    -0.6198111E+00
   0.5824449E+00    -0.4855387E-01     0.0000000E+00    -0.5964966E+00
   0.5591935E+00    -0.5026764E-01     0.0000000E+00    -0.5731821E+00
   0.5359339E+00    -0.5186730E-01     0.0000000E+00    -0.5498676E+00
   0.5126653E+00    -0.5333023E-01     0.0000000E+00    -0.5265531E+00
   0.4893890E+00    -0.5466323E-01     0.0000000E+00    -0.5032386E+00
   0.4661052E+00    -0.5586093E-01     0.0000000E+00    -0.4799241E+00
   0.4428144E+00    -0.5691146E-01     0.0000000E+00    -0.4566096E+00
   0.4195175E+00    -0.5781745E-01     0.0000000E+00    -0.4332951E+00
   0.3962153E+00    -0.5857215E-01     0.0000000E+00    -0.4099806E+00
   0.3729086E+00    -0.5917614E-01     0.0000000E+00    -0.3866662E+00
   0.3495983E+00    -0.5961620E-01     0.0000000E+00    -0.3633517E+00
   0.3262855E+00    -0.5989406E-01     0.0000000E+00    -0.3400372E+00
   0.3029712E+00    -0.5999741E-01     0.0000000E+00    -0.3167227E+00
   0.2796568E+00    -0.5992760E-01     0.0000000E+00    -0.2934082E+00
   0.2563440E+00    -0.5965000E-01     0.0000000E+00    -0.2700938E+00
   0.2330361E+00    -0.5910352E-01     0.0000000E+00    -0.2467795E+00
   0.2097375E+00    -0.5824825E-01     0.0000000E+00    -0.2234652E+00
   0.1864559E+00    -0.5701328E-01     0.0000000E+00    -0.2001510E+00
   0.1632026E+00    -0.5533078E-01     0.0000000E+00    -0.1768370E+00
   0.1399947E+00    -0.5310941E-01     0.0000000E+00    -0.1535232E+00
   0.1168589E+00    -0.5023528E-01     0.0000000E+00    -0.1302098E+00
   0.9383844E-01    -0.4655287E-01     0.0000000E+00    -0.1068973E+00
   0.7101007E-01    -0.4182956E-01     0.0000000E+00    -0.8358688E-01
   0.4852496E-01    -0.3568748E-01     0.0000000E+00    -0.6027762E-01
   0.2660680E-01    -0.2775449E-01     0.4285407E-03    -0.4025927E-01
   0.1140751E-01    -0.2077043E-01     0.1841871E-02    -0.3111903E-01
   0.9918472E-02    -0.2032792E-01     0.2517300E-02    -0.2956557E-01
   0.8398058E-02    -0.2000895E-01     0.3201759E-02    -0.2802054E-01
   0.6863522E-02    -0.2008748E-01     0.4245853E-02    -0.2647612E-01
   0.5462227E-02    -0.2075530E-01     0.5658695E-02    -0.2454847E-01
   0.3470024E-02    -0.2191073E-01     0.7842674E-02    -0.2262060E-01
   0.2131160E-02    -0.2269709E-01     0.9324025E-02    -0.2106958E-01
   0.6492769E-03    -0.2314925E-01     0.1065918E-01    -0.1951965E-01
  -0.9004768E-03    -0.2319812E-01     0.1176937E-01    -0.1796879E-01
  -0.2419207E-02    -0.2288242E-01     0.1262124E-01    -0.1641729E-01
  -0.3845728E-02    -0.2227153E-01     0.1323973E-01    -0.1486489E-01
  -0.5243053E-02    -0.2159390E-01     0.1383336E-01    -0.1331540E-01
  -0.6749040E-02    -0.2124437E-01     0.1476715E-01    -0.1176557E-01
  -0.8297413E-02    -0.2111663E-01     0.1590703E-01    -0.1021356E-01
  -0.9799815E-02    -0.2073386E-01     0.1687865E-01    -0.8662063E-02
  -0.1124545E-01    -0.2016756E-01     0.1773148E-01    -0.7120044E-02
  -0.1274321E-01    -0.1984812E-01     0.1880536E-01    -0.5579225E-02
  -0.1427247E-01    -0.2010202E-01     0.2023418E-01    -0.4032976E-02
  -0.1581470E-01    -0.2008767E-01     0.2153809E-01    -0.2489607E-02
  -0.1725016E-01    -0.1951780E-01     0.2249246E-01    -0.6539437E-03
  -0.1901831E-01    -0.1833572E-01     0.2349237E-01     0.1270888E-02
  -0.2026829E-01    -0.1715018E-01     0.2410173E-01     0.3131433E-02
  -0.2146349E-01    -0.1554870E-01     0.2455950E-01     0.5057055E-02
  -0.2236945E-01    -0.1393234E-01     0.2482447E-01     0.6759805E-02
  -0.2278020E-01    -0.1243509E-01     0.2472909E-01     0.8311732E-02
  -0.2292809E-01    -0.1089087E-01     0.2442761E-01     0.9862555E-02
  -0.2278947E-01    -0.9346723E-02     0.2390471E-01     0.1141335E-01
  -0.2235306E-01    -0.7858147E-02     0.2315484E-01     0.1296553E-01
  -0.2165481E-01    -0.6470832E-02     0.2220968E-01     0.1451807E-01
  -0.2076385E-01    -0.5200080E-02     0.2113184E-01     0.1606679E-01
  -0.1962053E-01    -0.4160257E-02     0.1986406E-01     0.1761240E-01
  -0.1817996E-01    -0.3599761E-02     0.1837246E-01     0.1916150E-01
  -0.1665165E-01    -0.3327059E-02     0.1682316E-01     0.2071460E-01
  -0.1517923E-01    -0.2830969E-02     0.1530840E-01     0.2226839E-01
  -0.1375646E-01    -0.2206367E-02     0.1383959E-01     0.2382221E-01
  -0.1238946E-01    -0.1467715E-02     0.1242945E-01     0.2537116E-01
  -0.1119502E-01    -0.4891753E-03     0.1119948E-01     0.2691284E-01
  -0.1049759E-01     0.8830193E-03     0.1051247E-01     0.2869657E-01
  -0.1013962E-01     0.2879390E-02     0.1029907E-01     0.3064608E-01
  -0.9746969E-02     0.4708523E-02     0.1017743E-01     0.3254495E-01
  -0.9200701E-02     0.6556415E-02     0.1004444E-01     0.3758121E-01
  -0.6019137E-02     0.1405494E-01     0.1003379E-01     0.4307886E-01
  -0.4521644E-02     0.1647951E-01     0.1010698E-01     0.4549893E-01
  -0.4130683E-02     0.1843113E-01     0.1097021E-01     0.4726627E-01
  -0.4904318E-02     0.1976765E-01     0.1240763E-01     0.4881451E-01
  -0.5699078E-02     0.2110097E-01     0.1386617E-01     0.5036655E-01
  -0.6057377E-02     0.2261089E-01     0.1511658E-01     0.5191931E-01
  -0.6154314E-02     0.2416154E-01     0.1621998E-01     0.5347314E-01
  -0.6145011E-02     0.2571549E-01     0.1727118E-01     0.5502688E-01
  -0.5997653E-02     0.2726199E-01     0.1824398E-01     0.5663390E-01
  -0.5717066E-02     0.2889865E-01     0.1921594E-01     0.5824076E-01
  -0.5346896E-02     0.3040708E-01     0.2005866E-01     0.5979421E-01
  -0.4820641E-02     0.3186896E-01     0.2079626E-01     0.6134692E-01
  -0.4125044E-02     0.3325600E-01     0.2139474E-01     0.6289792E-01
  -0.3188419E-02     0.3449141E-01     0.2174876E-01     0.6444896E-01
  -0.2036876E-02     0.3553155E-01     0.2185452E-01     0.6616934E-01
  -0.5135883E-03     0.3664867E-01     0.2183013E-01     0.6789069E-01
   0.8793168E-03     0.3733695E-01     0.2158447E-01     0.6963599E-01
   0.2606127E-02     0.3821435E-01     0.2132514E-01     0.7144951E-01
   0.4172331E-02     0.3884952E-01     0.2098981E-01     0.7306983E-01
   0.5704261E-02     0.3908904E-01     0.2036911E-01     0.7462076E-01
   0.7248616E-02     0.3894230E-01     0.1943525E-01     0.7621520E-01
   0.8883317E-02     0.3884541E-01     0.1851295E-01     0.7823942E-01
   0.1129303E-01     0.3877030E-01     0.1724710E-01     0.8087406E-01
   0.1415124E-01     0.3873844E-01     0.1584502E-01     0.8307972E-01
   0.1569023E-01     0.3853086E-01     0.1494362E-01     0.8463269E-01
   0.1719188E-01     0.3813472E-01     0.1390103E-01     0.8618510E-01
   0.1859832E-01     0.3747897E-01     0.1268102E-01     0.8773744E-01
   0.1986659E-01     0.3658293E-01     0.1131365E-01     0.8958067E-01
   0.2151740E-01     0.3523122E-01     0.9374238E-02     0.9150534E-01
   0.2302266E-01     0.3440790E-01     0.7982002E-02     0.9313858E-01
   0.2455792E-01     0.3418915E-01     0.7134657E-02     0.9469041E-01
   0.2610698E-01     0.3429824E-01     0.6594748E-02     0.9642713E-01
   0.2799738E-01     0.3463718E-01     0.5994964E-02     0.1089875E+00
   0.5068943E-01     0.3946632E-01     0.2967959E-02     0.1319072E+00
   0.7286913E-01     0.4400420E-01     0.1697196E-02     0.1548830E+00
   0.9592267E-01     0.4746956E-01     0.5419444E-03     0.1781963E+00
   0.1190066E+00     0.5073674E-01     0.1964411E-03     0.2015103E+00
   0.1421737E+00     0.5334929E-01     0.0000000E+00     0.2248242E+00
   0.1653874E+00     0.5550909E-01     0.0000000E+00     0.2481383E+00
   0.1886438E+00     0.5714849E-01     0.0000000E+00     0.2714525E+00
   0.2119274E+00     0.5834470E-01     0.0000000E+00     0.2947668E+00
   0.2352272E+00     0.5916833E-01     0.0000000E+00     0.3180811E+00
   0.2585358E+00     0.5968683E-01     0.0000000E+00     0.3413956E+00
   0.2818488E+00     0.5994194E-01     0.0000000E+00     0.3647100E+00
   0.3051633E+00     0.5999322E-01     0.0000000E+00     0.3880245E+00
   0.3284774E+00     0.5987444E-01     0.0000000E+00     0.4113390E+00
   0.3517901E+00     0.5958175E-01     0.0000000E+00     0.4346535E+00
   0.3751001E+00     0.5912636E-01     0.0000000E+00     0.4579679E+00
   0.3984064E+00     0.5850743E-01     0.0000000E+00     0.4812824E+00
   0.4217082E+00     0.5773807E-01     0.0000000E+00     0.5045969E+00
   0.4450045E+00     0.5681770E-01     0.0000000E+00     0.5279114E+00
   0.4682947E+00     0.5575422E-01     0.0000000E+00     0.5512259E+00
   0.4915778E+00     0.5454352E-01     0.0000000E+00     0.5745404E+00
   0.5148534E+00     0.5319734E-01     0.0000000E+00     0.5978549E+00
   0.5381213E+00     0.5172408E-01     0.0000000E+00     0.6211694E+00
   0.5613800E+00     0.5011143E-01     0.0000000E+00     0.6444839E+00
   0.5846306E+00     0.4838665E-01     0.0000000E+00     0.6677984E+00
   0.6078714E+00     0.4653435E-01     0.0000000E+00     0.6911129E+00
   0.6311025E+00     0.4456379E-01     0.0000000E+00     0.7144275E+00
   0.6543251E+00     0.4249563E-01     0.0000000E+00     0.7377420E+00
   0.6775368E+00     0.4030863E-01     0.0000000E+00     0.7610565E+00
   0.7007393E+00     0.3802558E-01     0.0000000E+00     0.7843710E+00
   0.7239314E+00     0.3564006E-01     0.0000000E+00     0.8076856E+00
   0.7471140E+00     0.3316320E-01     0.0000000E+00     0.8310001E+00
   0.7702870E+00     0.3059772E-01     0.0000000E+00     0.8543146E+00
   0.7934504E+00     0.2794808E-01     0.0000000E+00     0.8776291E+00
   0.8166043E+00     0.2521616E-01     0.0000000E+00     0.9009436E+00
   0.8397495E+00     0.2241084E-01     0.0000000E+00     0.9242582E+00
   0.8628861E+00     0.1953577E-01     0.0000000E+00     0.9475727E+00
   0.8860133E+00     0.1658645E-01     0.0000000E+00     0.9708872E+00
   0.9091324E+00     0.1357409E-01     0.0000000E+00     0.9942018E+00
   0.9322445E+00     0.1050846E-01     0.0000000E+00     0.1017516E+01
   0.9553497E+00     0.7391441E-02     0.0000000E+00     0.1040830E+01
   0.9784531E+00     0.4269072E-02     0.0000000E+00     0.1056286E+01
   0.9859123E+00     0.2818405E-02     0.0000000E+00     0.1060867E+01
   0.9874650E+00     0.2649951E-02     0.0000000E+00     0.1062425E+01
   0.9890176E+00     0.2584757E-02     0.0000000E+00     0.1063979E+01
   0.9905709E+00     0.2629248E-02     0.0000000E+00     0.1066256E+01
   0.9935604E+00     0.2889096E-02     0.0000000E+00     0.1069014E+01
   0.9960709E+00     0.3046845E-02     0.0000000E+00     0.1071048E+01
   0.9976212E+00     0.2959733E-02     0.0000000E+00     0.1072596E+01
   0.9990860E+00     0.2475591E-02     0.0000000E+00     0.1074124E+01
   0.9999819E+00     0.1256294E-02     0.0000000E+00     0.1075654E+01
   0.1000070E+01    -0.2889441E-03     0.0000000E+00     0.1076885E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1077342E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1018065E+01
   0.9769270E+00    -0.4414447E-02     0.0000000E+00    -0.9948849E+00
   0.9540785E+00    -0.7557680E-02     0.0000000E+00    -0.9718212E+00
   0.9312225E+00    -0.1064581E-01     0.0000000E+00    -0.9487575E+00
   0.9083587E+00    -0.1367578E-01     0.0000000E+00    -0.9256938E+00
   0.8854881E+00    -0.1665434E-01     0.0000000E+00    -0.9026301E+00
   0.8626096E+00    -0.1957081E-01     0.0000000E+00    -0.8795664E+00
   0.8397218E+00    -0.2241425E-01     0.0000000E+00    -0.8565028E+00
   0.8168257E+00    -0.2518976E-01     0.0000000E+00    -0.8334391E+00
   0.7939210E+00    -0.2789309E-01     0.0000000E+00    -0.8103754E+00
   0.7710070E+00    -0.3051669E-01     0.0000000E+00    -0.7873117E+00
   0.7480838E+00    -0.3305814E-01     0.0000000E+00    -0.7642480E+00
   0.7251510E+00    -0.3551213E-01     0.0000000E+00    -0.7411843E+00
   0.7022089E+00    -0.3787696E-01     0.0000000E+00    -0.7181206E+00
   0.6792567E+00    -0.4014217E-01     0.0000000E+00    -0.6950569E+00
   0.6562955E+00    -0.4231397E-01     0.0000000E+00    -0.6719932E+00
   0.6333236E+00    -0.4436910E-01     0.0000000E+00    -0.6489295E+00
   0.6103435E+00    -0.4633168E-01     0.0000000E+00    -0.6258659E+00
   0.5873538E+00    -0.4817659E-01     0.0000000E+00    -0.6028022E+00
   0.5643545E+00    -0.4989872E-01     0.0000000E+00    -0.5797385E+00
   0.5413472E+00    -0.5151036E-01     0.0000000E+00    -0.5566748E+00
   0.5183306E+00    -0.5298354E-01     0.0000000E+00    -0.5336111E+00
   0.4953066E+00    -0.5433590E-01     0.0000000E+00    -0.5105475E+00
   0.4722752E+00    -0.5555614E-01     0.0000000E+00    -0.4874838E+00
   0.4492368E+00    -0.5663354E-01     0.0000000E+00    -0.4644201E+00
   0.4261923E+00    -0.5757350E-01     0.0000000E+00    -0.4413565E+00
   0.4031422E+00    -0.5836567E-01     0.0000000E+00    -0.4182928E+00
   0.3800875E+00    -0.5900785E-01     0.0000000E+00    -0.3952292E+00
   0.3570289E+00    -0.5949362E-01     0.0000000E+00    -0.3721655E+00
   0.3339676E+00    -0.5981964E-01     0.0000000E+00    -0.3491019E+00
   0.3109045E+00    -0.5997726E-01     0.0000000E+00    -0.3260382E+00
   0.2878409E+00    -0.5997179E-01     0.0000000E+00    -0.3029746E+00
   0.2647781E+00    -0.5977774E-01     0.0000000E+00    -0.2799110E+00
   0.2417186E+00    -0.5934375E-01     0.0000000E+00    -0.2568474E+00
   0.2186664E+00    -0.5861964E-01     0.0000000E+00    -0.2337839E+00
   0.1956278E+00    -0.5754946E-01     0.0000000E+00    -0.2107205E+00
   0.1726122E+00    -0.5606590E-01     0.0000000E+00    -0.1876573E+00
   0.1496326E+00    -0.5410418E-01     0.0000000E+00    -0.1645943E+00
   0.1267122E+00    -0.5154397E-01     0.0000000E+00    -0.1415316E+00
   0.1038830E+00    -0.4827264E-01     0.0000000E+00    -0.1184695E+00
   0.8120332E-01    -0.4409213E-01     0.0000000E+00    -0.9540869E-01
   0.5877919E-01    -0.3871501E-01     0.0000000E+00    -0.7235089E-01
   0.3683397E-01    -0.3164560E-01     0.0000000E+00    -0.4929780E-01
   0.1550284E-01    -0.2291041E-01     0.1434457E-02    -0.3525910E-01
   0.1102059E-01    -0.2063438E-01     0.1929252E-02    -0.3197700E-01
   0.9536386E-02    -0.2023429E-01     0.2683340E-02    -0.3044032E-01
   0.8024062E-02    -0.1996471E-01     0.3405833E-02    -0.2891357E-01
   0.6527771E-02    -0.2021655E-01     0.4558494E-02    -0.2712085E-01
   0.4689972E-02    -0.2116499E-01     0.6478408E-02    -0.2520869E-01
   0.3197040E-02    -0.2208992E-01     0.8156973E-02    -0.2356325E-01
   0.1845919E-02    -0.2281766E-01     0.9603794E-02    -0.2202984E-01
   0.3587717E-03    -0.2318644E-01     0.1088778E-01    -0.2049697E-01
  -0.1174634E-02    -0.2316551E-01     0.1193727E-01    -0.1896282E-01
  -0.2664686E-02    -0.2279782E-01     0.1273866E-01    -0.1742774E-01
  -0.4060008E-02    -0.2215708E-01     0.1332464E-01    -0.1589216E-01
