     x/c               y/c               thick/c           s/c
   0.9995692E+00     0.2065154E-02     0.0000000E+00     0.1051202E+01
   0.1000073E+01     0.6479500E-03     0.0000000E+00     0.1052879E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1053804E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9987331E+00
   0.9766319E+00    -0.4455165E-02     0.0000000E+00    -0.9754678E+00
   0.9539091E+00    -0.7580678E-02     0.0000000E+00    -0.9525310E+00
   0.9311788E+00    -0.1065168E-01     0.0000000E+00    -0.9295942E+00
   0.9084408E+00    -0.1366499E-01     0.0000000E+00    -0.9066575E+00
   0.8856962E+00    -0.1662745E-01     0.0000000E+00    -0.8837207E+00
   0.8629436E+00    -0.1952847E-01     0.0000000E+00    -0.8607839E+00
   0.8401820E+00    -0.2235758E-01     0.0000000E+00    -0.8378471E+00
   0.8174121E+00    -0.2511980E-01     0.0000000E+00    -0.8149104E+00
   0.7946336E+00    -0.2780976E-01     0.0000000E+00    -0.7919736E+00
   0.7718461E+00    -0.3042224E-01     0.0000000E+00    -0.7690368E+00
   0.7490494E+00    -0.3295335E-01     0.0000000E+00    -0.7461001E+00
   0.7262432E+00    -0.3539725E-01     0.0000000E+00    -0.7231633E+00
   0.7034278E+00    -0.3775311E-01     0.0000000E+00    -0.7002265E+00
   0.6806025E+00    -0.4001140E-01     0.0000000E+00    -0.6772898E+00
   0.6577682E+00    -0.4217755E-01     0.0000000E+00    -0.6543530E+00
   0.6349233E+00    -0.4422833E-01     0.0000000E+00    -0.6314163E+00
   0.6120705E+00    -0.4618863E-01     0.0000000E+00    -0.6084795E+00
   0.5892079E+00    -0.4803213E-01     0.0000000E+00    -0.5855427E+00
   0.5663361E+00    -0.4975630E-01     0.0000000E+00    -0.5626060E+00
   0.5434561E+00    -0.5136887E-01     0.0000000E+00    -0.5396692E+00
   0.5205668E+00    -0.5284474E-01     0.0000000E+00    -0.5167325E+00
   0.4976703E+00    -0.5420246E-01     0.0000000E+00    -0.4937957E+00
   0.4747664E+00    -0.5542977E-01     0.0000000E+00    -0.4708590E+00
   0.4518555E+00    -0.5651811E-01     0.0000000E+00    -0.4479222E+00
   0.4289386E+00    -0.5747044E-01     0.0000000E+00    -0.4249855E+00
   0.4060160E+00    -0.5827749E-01     0.0000000E+00    -0.4020488E+00
   0.3830886E+00    -0.5893309E-01     0.0000000E+00    -0.3791120E+00
   0.3601574E+00    -0.5943708E-01     0.0000000E+00    -0.3561753E+00
   0.3372233E+00    -0.5978338E-01     0.0000000E+00    -0.3332386E+00
   0.3142873E+00    -0.5996616E-01     0.0000000E+00    -0.3103018E+00
   0.2913506E+00    -0.5998462E-01     0.0000000E+00    -0.2873651E+00
   0.2684145E+00    -0.5982222E-01     0.0000000E+00    -0.2644284E+00
   0.2454811E+00    -0.5943302E-01     0.0000000E+00    -0.2414918E+00
   0.2225543E+00    -0.5876267E-01     0.0000000E+00    -0.2185552E+00
   0.1996396E+00    -0.5776148E-01     0.0000000E+00    -0.1956187E+00
   0.1767458E+00    -0.5636438E-01     0.0000000E+00    -0.1726824E+00
   0.1538845E+00    -0.5451157E-01     0.0000000E+00    -0.1497459E+00
   0.1310406E+00    -0.5245032E-01     0.3676240E-03    -0.1268095E+00
   0.1082232E+00    -0.5012047E-01     0.1152770E-02    -0.1038737E+00
   0.8548503E-01    -0.4711812E-01     0.2113699E-02    -0.8093858E-01
   0.6287990E-01    -0.4324337E-01     0.3290405E-02    -0.5800474E-01
   0.4049012E-01    -0.3828210E-01     0.4985253E-02    -0.3865364E-01
   0.2527081E-01    -0.3415360E-01     0.6744547E-02    -0.2997374E-01
   0.2387813E-01    -0.3338548E-01     0.6693093E-02    -0.2783513E-01
   0.2163143E-01    -0.3191205E-01     0.6347272E-02    -0.2555883E-01
   0.1999021E-01    -0.3102445E-01     0.6262752E-02    -0.2004806E-01
   0.1146074E-01    -0.2769663E-01     0.7514328E-02    -0.1435666E-01
   0.9439460E-02    -0.2676144E-01     0.8014084E-02    -0.1247880E-01
   0.8131544E-02    -0.2597031E-01     0.8117006E-02    -0.1095017E-01
   0.6895590E-02    -0.2507067E-01     0.8122811E-02    -0.9304788E-02
   0.5541587E-02    -0.2394306E-01     0.8060109E-02    -0.6353811E-02
   0.2365789E-02    -0.2128730E-01     0.8127101E-02    -0.3519871E-02
   0.1047624E-02    -0.2051453E-01     0.8490415E-02    -0.1912210E-02
  -0.4965704E-03    -0.1983440E-01     0.9126581E-02     0.9009333E-04
  -0.2589276E-02    -0.1883926E-01     0.1002994E-01     0.2012071E-02
  -0.3843444E-02    -0.1796871E-01     0.1045932E-01     0.3538967E-02
  -0.4910936E-02    -0.1687670E-01     0.1065514E-01     0.5066077E-02
  -0.5793024E-02    -0.1563010E-01     0.1068012E-01     0.6669330E-02
  -0.6591327E-02    -0.1415258E-01     0.1057864E-01     0.9599864E-02
  -0.8526347E-02    -0.1044554E-01     0.1065344E-01     0.1245344E-01
  -0.9479228E-02    -0.9254295E-02     0.1111191E-01     0.1397955E-01
  -0.1066256E-01    -0.8289574E-02     0.1192681E-01     0.1587666E-01
  -0.1242914E-01    -0.6868081E-02     0.1325203E-01     0.1777165E-01
  -0.1324229E-01    -0.5580896E-02     0.1377384E-01     0.1929278E-01
  -0.1345818E-01    -0.4076566E-02     0.1374124E-01     0.2118701E-01
  -0.1291301E-01    -0.1874337E-02     0.1297425E-01     0.2308522E-01
  -0.1231106E-01    -0.4701970E-03     0.1231499E-01     0.2461342E-01
  -0.1154583E-01     0.8531407E-03     0.1155935E-01     0.2614191E-01
  -0.1064784E-01     0.2089818E-02     0.1073109E-01     0.2767030E-01
  -0.9606451E-02     0.3208603E-02     0.9810294E-02     0.2919863E-01
  -0.8429553E-02     0.4183456E-02     0.8790375E-02     0.3084130E-01
  -0.7003118E-02     0.5209506E-02     0.7593169E-02     0.3378941E-01
  -0.3613039E-02     0.7584257E-02     0.5034380E-02     0.3835399E-01
   0.4626867E-03     0.1046338E-01     0.2364717E-02     0.4363355E-01
   0.4991684E-02     0.1370413E-01     0.9307252E-03     0.4737400E-01
   0.6486742E-02     0.1489577E-01     0.6486101E-03     0.4920869E-01
   0.7901558E-02     0.1593845E-01     0.4400577E-03     0.5300307E-01
   0.1261551E-01     0.1937093E-01     0.1168460E-03     0.6444744E-01
   0.2749950E-01     0.2770312E-01     0.0000000E+00     0.8443738E-01
   0.4893744E-01     0.3581787E-01     0.0000000E+00     0.1073643E+00
   0.7106344E-01     0.4184221E-01     0.0000000E+00     0.1302972E+00
   0.9352062E-01     0.4649574E-01     0.0000000E+00     0.1532320E+00
   0.1161652E+00     0.5013696E-01     0.0000000E+00     0.1761677E+00
   0.1389228E+00     0.5299119E-01     0.0000000E+00     0.1991037E+00
   0.1617514E+00     0.5520953E-01     0.0000000E+00     0.2220400E+00
   0.1846257E+00     0.5689681E-01     0.0000000E+00     0.2449765E+00
   0.2075281E+00     0.5814754E-01     0.0000000E+00     0.2679130E+00
   0.2304478E+00     0.5902403E-01     0.0000000E+00     0.2908495E+00
   0.2533773E+00     0.5959626E-01     0.0000000E+00     0.3137862E+00
   0.2763120E+00     0.5990157E-01     0.0000000E+00     0.3367229E+00
   0.2992485E+00     0.5999995E-01     0.0000000E+00     0.3596596E+00
   0.3221851E+00     0.5992604E-01     0.0000000E+00     0.3825964E+00
   0.3451206E+00     0.5968213E-01     0.0000000E+00     0.4055331E+00
   0.3680538E+00     0.5928129E-01     0.0000000E+00     0.4284698E+00
   0.3909837E+00     0.5872260E-01     0.0000000E+00     0.4514066E+00
   0.4139096E+00     0.5801716E-01     0.0000000E+00     0.4743433E+00
   0.4368304E+00     0.5716044E-01     0.0000000E+00     0.4972801E+00
   0.4597454E+00     0.5616179E-01     0.0000000E+00     0.5202168E+00
   0.4826537E+00     0.5502163E-01     0.0000000E+00     0.5431536E+00
   0.5055553E+00     0.5375087E-01     0.0000000E+00     0.5660903E+00
   0.5284491E+00     0.5234884E-01     0.0000000E+00     0.5890271E+00
   0.5513353E+00     0.5082646E-01     0.0000000E+00     0.6119638E+00
   0.5742127E+00     0.4917734E-01     0.0000000E+00     0.6349006E+00
   0.5970809E+00     0.4740511E-01     0.0000000E+00     0.6578373E+00
   0.6199404E+00     0.4552507E-01     0.0000000E+00     0.6807741E+00
   0.6427906E+00     0.4353330E-01     0.0000000E+00     0.7037108E+00
   0.6656318E+00     0.4144274E-01     0.0000000E+00     0.7266476E+00
   0.6884627E+00     0.3924118E-01     0.0000000E+00     0.7495843E+00
   0.7112845E+00     0.3694812E-01     0.0000000E+00     0.7725211E+00
   0.7340970E+00     0.3456329E-01     0.0000000E+00     0.7954579E+00
   0.7569004E+00     0.3209345E-01     0.0000000E+00     0.8183946E+00
   0.7796940E+00     0.2953482E-01     0.0000000E+00     0.8413314E+00
   0.8024776E+00     0.2688831E-01     0.0000000E+00     0.8642682E+00
   0.8252534E+00     0.2417603E-01     0.0000000E+00     0.8872049E+00
   0.8480198E+00     0.2138559E-01     0.0000000E+00     0.9101417E+00
   0.8707782E+00     0.1853109E-01     0.0000000E+00     0.9330785E+00
   0.8935285E+00     0.1561210E-01     0.0000000E+00     0.9560152E+00
   0.9162710E+00     0.1263313E-01     0.0000000E+00     0.9789520E+00
   0.9390056E+00     0.9594698E-02     0.0000000E+00     0.1001889E+01
   0.9617331E+00     0.6503441E-02     0.0000000E+00     0.1023718E+01
   0.9822375E+00     0.3515240E-02     0.0000000E+00     0.1036169E+01
   0.9863512E+00     0.2760953E-02     0.0000000E+00     0.1039025E+01
   0.9878738E+00     0.2622487E-02     0.0000000E+00     0.1040554E+01
   0.9894021E+00     0.2586068E-02     0.0000000E+00     0.1042082E+01
   0.9909296E+00     0.2652390E-02     0.0000000E+00     0.1044639E+01
   0.9944993E+00     0.2969463E-02     0.0000000E+00     0.1047289E+01
   0.9962132E+00     0.3046462E-02     0.0000000E+00     0.1048910E+01
   0.9977368E+00     0.2940991E-02     0.0000000E+00     0.1050432E+01
   0.9991644E+00     0.2427412E-02     0.0000000E+00     0.1051937E+01
   0.1000001E+01     0.1192259E-02     0.0000000E+00     0.1053445E+01
   0.1000068E+01    -0.3305622E-03     0.0000000E+00     0.1054643E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1055079E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1000032E+01
   0.9771694E+00    -0.4380995E-02     0.0000000E+00    -0.9769732E+00
   0.9543192E+00    -0.7524998E-02     0.0000000E+00    -0.9539077E+00
   0.9314615E+00    -0.1061366E-01     0.0000000E+00    -0.9308422E+00
   0.9085960E+00    -0.1364459E-01     0.0000000E+00    -0.9077768E+00
   0.8857237E+00    -0.1662389E-01     0.0000000E+00    -0.8847113E+00
   0.8628435E+00    -0.1954117E-01     0.0000000E+00    -0.8616458E+00
   0.8399541E+00    -0.2238565E-01     0.0000000E+00    -0.8385803E+00
   0.8170563E+00    -0.2516226E-01     0.0000000E+00    -0.8155148E+00
   0.7941499E+00    -0.2786634E-01     0.0000000E+00    -0.7924493E+00
   0.7712343E+00    -0.3049112E-01     0.0000000E+00    -0.7693839E+00
   0.7483093E+00    -0.3303368E-01     0.0000000E+00    -0.7463184E+00
   0.7253749E+00    -0.3548861E-01     0.0000000E+00    -0.7232529E+00
   0.7024310E+00    -0.3785443E-01     0.0000000E+00    -0.7001874E+00
   0.6794772E+00    -0.4012077E-01     0.0000000E+00    -0.6771219E+00
   0.6565143E+00    -0.4229373E-01     0.0000000E+00    -0.6540565E+00
   0.6335407E+00    -0.4435003E-01     0.0000000E+00    -0.6309910E+00
   0.6105590E+00    -0.4631390E-01     0.0000000E+00    -0.6079255E+00
   0.5875675E+00    -0.4816001E-01     0.0000000E+00    -0.5848601E+00
   0.5645665E+00    -0.4988352E-01     0.0000000E+00    -0.5617946E+00
   0.5415575E+00    -0.5149631E-01     0.0000000E+00    -0.5387291E+00
   0.5185392E+00    -0.5297063E-01     0.0000000E+00    -0.5156637E+00
   0.4955135E+00    -0.5432427E-01     0.0000000E+00    -0.4925982E+00
   0.4724804E+00    -0.5554579E-01     0.0000000E+00    -0.4695328E+00
   0.4494402E+00    -0.5662461E-01     0.0000000E+00    -0.4464673E+00
   0.4263940E+00    -0.5756600E-01     0.0000000E+00    -0.4234019E+00
   0.4033422E+00    -0.5835961E-01     0.0000000E+00    -0.4003364E+00
   0.3802857E+00    -0.5900300E-01     0.0000000E+00    -0.3772710E+00
   0.3572254E+00    -0.5949015E-01     0.0000000E+00    -0.3542055E+00
   0.3341623E+00    -0.5981755E-01     0.0000000E+00    -0.3311401E+00
   0.3110974E+00    -0.5997667E-01     0.0000000E+00    -0.3080747E+00
   0.2880320E+00    -0.5997256E-01     0.0000000E+00    -0.2850093E+00
   0.2649674E+00    -0.5978020E-01     0.0000000E+00    -0.2619439E+00
   0.2419061E+00    -0.5934840E-01     0.0000000E+00    -0.2388785E+00
   0.2188520E+00    -0.5862673E-01     0.0000000E+00    -0.2158132E+00
   0.1958115E+00    -0.5755944E-01     0.0000000E+00    -0.1927480E+00
   0.1727939E+00    -0.5607931E-01     0.0000000E+00    -0.1696829E+00
   0.1498096E+00    -0.5414971E-01     0.0000000E+00    -0.1466176E+00
   0.1268345E+00    -0.5211041E-01     0.5480505E-03    -0.1235525E+00
   0.1038941E+00    -0.4971695E-01     0.1414715E-02    -0.1004878E+00
   0.8103871E-01    -0.4661890E-01     0.2509251E-02    -0.7742357E-01
   0.5832159E-01    -0.4263371E-01     0.3892387E-02    -0.5435987E-01
   0.3582395E-01    -0.3755678E-01     0.5856514E-02    -0.3771101E-01
   0.2592678E-01    -0.3495137E-01     0.7143963E-02    -0.3182582E-01
   0.2449731E-01    -0.3438924E-01     0.7341016E-02    -0.3016738E-01
   0.2295381E-01    -0.3350096E-01     0.7192469E-02    -0.2755543E-01
   0.1999590E-01    -0.3173876E-01     0.6930902E-02    -0.2324141E-01
   0.1524809E-01    -0.2965491E-01     0.7368738E-02    -0.1833669E-01
   0.1090639E-01    -0.2806266E-01     0.8277703E-02    -0.1525583E-01
   0.9510759E-02    -0.2741816E-01     0.8515030E-02    -0.1371868E-01
   0.8177337E-02    -0.2665364E-01     0.8648702E-02    -0.1218157E-01
   0.6916791E-02    -0.2577391E-01     0.8670621E-02    -0.9929070E-02
   0.4638899E-02    -0.2387150E-01     0.8571636E-02    -0.7180790E-02
   0.2693416E-02    -0.2225606E-01     0.8618346E-02    -0.5148296E-02
   0.1386293E-02    -0.2144891E-01     0.8924183E-02    -0.3547303E-02
  -0.1425208E-03    -0.2078754E-01     0.9529913E-02    -0.1500215E-02
  -0.2407592E-02    -0.1991190E-01     0.1059510E-01     0.4817467E-03
  -0.3757085E-02    -0.1917937E-01     0.1114677E-01     0.2016702E-02
  -0.4932610E-02    -0.1819317E-01     0.1145722E-01     0.3551508E-02
  -0.5912263E-02    -0.1701119E-01     0.1154824E-01     0.5087481E-02
  -0.6709078E-02    -0.1569715E-01     0.1148664E-01     0.6996873E-02
  -0.7716664E-02    -0.1364960E-01     0.1131145E-01     0.1179457E-01
  -0.1267266E-01    -0.8271560E-02     0.1384762E-01     0.1621573E-01
  -0.1381255E-01    -0.7252560E-02     0.1468686E-01     0.1774480E-01
  -0.1444676E-01    -0.5861091E-02     0.1500939E-01     0.1926633E-01
  -0.1454198E-01    -0.4350220E-02     0.1485226E-01     0.2079031E-01
  -0.1430495E-01    -0.2834539E-02     0.1443816E-01     0.2232598E-01
  -0.1375670E-01    -0.1398393E-02     0.1379024E-01     0.2386315E-01
  -0.1305807E-01    -0.2923654E-04     0.1305973E-01     0.2539997E-01
  -0.1222291E-01     0.1260517E-02     0.1225345E-01     0.2693644E-01
  -0.1126485E-01     0.2461612E-02     0.1137737E-01     0.2847288E-01
  -0.1018125E-01     0.3550943E-02     0.1042286E-01     0.3001217E-01
  -0.8971429E-02     0.4507141E-02     0.9378781E-02     0.3199508E-01
  -0.6937609E-02     0.5825552E-02     0.7672693E-02     0.3430871E-01
  -0.5095726E-02     0.7035038E-02     0.6245167E-02     0.3625875E-01
  -0.3656584E-02     0.7933492E-02     0.4201356E-02     0.4129695E-01
   0.3313665E-02     0.1258508E-01     0.1364794E-02     0.4684401E-01
   0.5518539E-02     0.1416808E-01     0.8304470E-03     0.4905454E-01
   0.6866302E-02     0.1521527E-01     0.6223317E-03     0.5216571E-01
   0.1049181E-01     0.1790714E-01     0.2534758E-03     0.6050315E-01
   0.2078625E-01     0.2437807E-01     0.0000000E+00     0.7810419E-01
   0.4195212E-01     0.3348715E-01     0.0000000E+00     0.1011547E+00
   0.6403711E-01     0.4011533E-01     0.0000000E+00     0.1242149E+00
   0.8653791E-01     0.4517333E-01     0.0000000E+00     0.1472779E+00
   0.1092619E+00     0.4911761E-01     0.0000000E+00     0.1703419E+00
   0.1321186E+00     0.5220556E-01     0.0000000E+00     0.1934065E+00
   0.1550567E+00     0.5461880E-01     0.0000000E+00     0.2164714E+00
   0.1780485E+00     0.5645565E-01     0.0000000E+00     0.2395364E+00
   0.2010723E+00     0.5783457E-01     0.0000000E+00     0.2626016E+00
   0.2241166E+00     0.5881713E-01     0.0000000E+00     0.2856669E+00
   0.2471727E+00     0.5947052E-01     0.0000000E+00     0.3087322E+00
   0.2702351E+00     0.5984255E-01     0.0000000E+00     0.3317976E+00
   0.2933000E+00     0.5999048E-01     0.0000000E+00     0.3548631E+00
   0.3163654E+00     0.5995806E-01     0.0000000E+00     0.3779285E+00
   0.3394300E+00     0.5975704E-01     0.0000000E+00     0.4009939E+00
   0.3624925E+00     0.5939297E-01     0.0000000E+00     0.4240594E+00
   0.3855521E+00     0.5886964E-01     0.0000000E+00     0.4471248E+00
   0.4086077E+00     0.5819541E-01     0.0000000E+00     0.4701903E+00
   0.4316582E+00     0.5736603E-01     0.0000000E+00     0.4932558E+00
   0.4547031E+00     0.5639124E-01     0.0000000E+00     0.5163212E+00
   0.4777416E+00     0.5527699E-01     0.0000000E+00     0.5393866E+00
   0.5007731E+00     0.5402589E-01     0.0000000E+00     0.5624521E+00
   0.5237970E+00     0.5264279E-01     0.0000000E+00     0.5855176E+00
   0.5468135E+00     0.5114050E-01     0.0000000E+00     0.6085830E+00
   0.5698208E+00     0.4950314E-01     0.0000000E+00     0.6316485E+00
   0.5928193E+00     0.4774675E-01     0.0000000E+00     0.6547140E+00
   0.6158087E+00     0.4587537E-01     0.0000000E+00     0.6777794E+00
   0.6387883E+00     0.4388710E-01     0.0000000E+00     0.7008449E+00
   0.6617597E+00     0.4180580E-01     0.0000000E+00     0.7239104E+00
   0.6847203E+00     0.3960886E-01     0.0000000E+00     0.7469758E+00
   0.7076718E+00     0.3731903E-01     0.0000000E+00     0.7700413E+00
   0.7306137E+00     0.3493479E-01     0.0000000E+00     0.7931068E+00
   0.7535463E+00     0.3246257E-01     0.0000000E+00     0.8161723E+00
   0.7764691E+00     0.2990064E-01     0.0000000E+00     0.8392377E+00
   0.7993821E+00     0.2725267E-01     0.0000000E+00     0.8623032E+00
   0.8222869E+00     0.2453474E-01     0.0000000E+00     0.8853687E+00
   0.8451822E+00     0.2173817E-01     0.0000000E+00     0.9084342E+00
   0.8680694E+00     0.1887587E-01     0.0000000E+00     0.9314996E+00
   0.8909481E+00     0.1594702E-01     0.0000000E+00     0.9545651E+00
   0.9138190E+00     0.1295686E-01     0.0000000E+00     0.9776306E+00
   0.9366822E+00     0.9909284E-02     0.0000000E+00     0.1000696E+01
   0.9595392E+00     0.6814847E-02     0.0000000E+00     0.1022795E+01
   0.9804699E+00     0.3895495E-02     0.0000000E+00     0.1035979E+01
   0.9856011E+00     0.2863379E-02     0.0000000E+00     0.1039365E+01
   0.9871273E+00     0.2678204E-02     0.0000000E+00     0.1040902E+01
   0.9886622E+00     0.2590210E-02     0.0000000E+00     0.1042440E+01
   0.9901994E+00     0.2609556E-02     0.0000000E+00     0.1044982E+01
   0.9937341E+00     0.2905267E-02     0.0000000E+00     0.1047640E+01
   0.9954992E+00     0.3030409E-02     0.0000000E+00     0.1049293E+01
   0.9970360E+00     0.3020472E-02     0.0000000E+00     0.1050828E+01
   0.9985419E+00     0.2736417E-02     0.0000000E+00     0.1052347E+01
   0.9997426E+00     0.1826850E-02     0.0000000E+00     0.1053859E+01
   0.1000086E+01     0.3489916E-03     0.0000000E+00     0.1055393E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1056169E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1000755E+01
   0.9769571E+00    -0.4410290E-02     0.0000000E+00    -0.9776297E+00
   0.9541856E+00    -0.7543142E-02     0.0000000E+00    -0.9546436E+00
   0.9314066E+00    -0.1062106E-01     0.0000000E+00    -0.9316576E+00
   0.9086198E+00    -0.1364147E-01     0.0000000E+00    -0.9086715E+00
   0.8858263E+00    -0.1661062E-01     0.0000000E+00    -0.8856855E+00
   0.8630249E+00    -0.1951816E-01     0.0000000E+00    -0.8626994E+00
   0.8402144E+00    -0.2235357E-01     0.0000000E+00    -0.8397134E+00
   0.8173957E+00    -0.2512176E-01     0.0000000E+00    -0.8167273E+00
   0.7945683E+00    -0.2781740E-01     0.0000000E+00    -0.7937413E+00
   0.7717318E+00    -0.3043511E-01     0.0000000E+00    -0.7707553E+00
   0.7488861E+00    -0.3297109E-01     0.0000000E+00    -0.7477692E+00
   0.7260308E+00    -0.3541962E-01     0.0000000E+00    -0.7247832E+00
   0.7031662E+00    -0.3777972E-01     0.0000000E+00    -0.7017972E+00
   0.6802918E+00    -0.4004163E-01     0.0000000E+00    -0.6788111E+00
   0.6574083E+00    -0.4221093E-01     0.0000000E+00    -0.6558251E+00
   0.6345142E+00    -0.4426437E-01     0.0000000E+00    -0.6328391E+00
   0.6116121E+00    -0.4622671E-01     0.0000000E+00    -0.6098530E+00
   0.5887002E+00    -0.4807182E-01     0.0000000E+00    -0.5868670E+00
   0.5657790E+00    -0.4979643E-01     0.0000000E+00    -0.5638810E+00
   0.5428497E+00    -0.5140970E-01     0.0000000E+00    -0.5408950E+00
   0.5199111E+00    -0.5288553E-01     0.0000000E+00    -0.5179089E+00
   0.4969651E+00    -0.5424239E-01     0.0000000E+00    -0.4949229E+00
   0.4740118E+00    -0.5546821E-01     0.0000000E+00    -0.4719369E+00
   0.4510515E+00    -0.5655366E-01     0.0000000E+00    -0.4489509E+00
   0.4280851E+00    -0.5750270E-01     0.0000000E+00    -0.4259649E+00
   0.4051131E+00    -0.5830547E-01     0.0000000E+00    -0.4029789E+00
   0.3821363E+00    -0.5895710E-01     0.0000000E+00    -0.3799929E+00
   0.3591557E+00    -0.5945550E-01     0.0000000E+00    -0.3570069E+00
   0.3361722E+00    -0.5979541E-01     0.0000000E+00    -0.3340209E+00
   0.3131869E+00    -0.5996998E-01     0.0000000E+00    -0.3110349E+00
   0.2902009E+00    -0.5998071E-01     0.0000000E+00    -0.2880489E+00
   0.2672156E+00    -0.5980816E-01     0.0000000E+00    -0.2650630E+00
   0.2442332E+00    -0.5940435E-01     0.0000000E+00    -0.2420771E+00
   0.2212576E+00    -0.5871621E-01     0.0000000E+00    -0.2190912E+00
   0.1982946E+00    -0.5769167E-01     0.0000000E+00    -0.1961055E+00
   0.1753533E+00    -0.5626536E-01     0.0000000E+00    -0.1731198E+00
   0.1524441E+00    -0.5439167E-01     0.0000000E+00    -0.1501340E+00
   0.1295446E+00    -0.5239956E-01     0.5005978E-03    -0.1271482E+00
   0.1066707E+00    -0.5013726E-01     0.1393954E-02    -0.1041630E+00
   0.8387222E-01    -0.4721553E-01     0.2527467E-02    -0.8117826E-01
   0.6119809E-01    -0.4345055E-01     0.3908303E-02    -0.5819426E-01
   0.3872124E-01    -0.3865178E-01     0.5922148E-02    -0.3994934E-01
   0.2560788E-01    -0.3541708E-01     0.7722036E-02    -0.3243046E-01
   0.2417542E-01    -0.3487572E-01     0.7917985E-02    -0.3078597E-01
   0.2261503E-01    -0.3406670E-01     0.7849726E-02    -0.2738550E-01
   0.1828799E-01    -0.3147604E-01     0.7489918E-02    -0.2403898E-01
   0.1678840E-01    -0.3078839E-01     0.7599207E-02    -0.2001715E-01
   0.1078345E-01    -0.2859232E-01     0.8786435E-02    -0.1601419E-01
   0.9318439E-02    -0.2791976E-01     0.9039283E-02    -0.1444227E-01
   0.7987695E-02    -0.2716110E-01     0.9171495E-02    -0.1291036E-01
   0.6728288E-02    -0.2628878E-01     0.9193149E-02    -0.1032151E-01
   0.3929400E-02    -0.2395269E-01     0.9090502E-02    -0.7559559E-02
   0.2451232E-02    -0.2279393E-01     0.9178595E-02    -0.5855335E-02
   0.1120594E-02    -0.2203828E-01     0.9531588E-02    -0.4243793E-02
  -0.4648637E-03    -0.2144492E-01     0.1021773E-01    -0.1962985E-02
  -0.3179750E-02    -0.2051800E-01     0.1157480E-01     0.2366333E-03
  -0.4524982E-02    -0.1978813E-01     0.1212607E-01     0.1766430E-02
  -0.5698412E-02    -0.1880769E-01     0.1243870E-01     0.3296272E-02
  -0.6658770E-02    -0.1761591E-01     0.1250719E-01     0.4827317E-02
  -0.7456874E-02    -0.1630877E-01     0.1244499E-01     0.6562584E-02
  -0.8287024E-02    -0.1455646E-01     0.1224782E-01     0.9098653E-02
  -0.9566121E-02    -0.1169632E-01     0.1210125E-01     0.1142767E-01
  -0.1050068E-01    -0.1049136E-01     0.1250341E-01     0.1295363E-01
  -0.1177636E-01    -0.9652028E-02     0.1340984E-01     0.1465135E-01
  -0.1345575E-01    -0.8833178E-02     0.1475530E-01     0.1635027E-01
  -0.1469304E-01    -0.7934085E-02     0.1570859E-01     0.1787883E-01
  -0.1561481E-01    -0.6715877E-02     0.1632546E-01     0.1939892E-01
  -0.1584539E-01    -0.5221002E-02     0.1627357E-01     0.2092044E-01
  -0.1558430E-01    -0.3712946E-02     0.1580320E-01     0.2245132E-01
  -0.1512581E-01    -0.2251929E-02     0.1520818E-01     0.2398214E-01
  -0.1444332E-01    -0.8821814E-03     0.1445876E-01     0.2551318E-01
  -0.1360997E-01     0.4030094E-03     0.1361317E-01     0.2704491E-01
  -0.1265089E-01     0.1597308E-02     0.1269599E-01     0.2857646E-01
  -0.1156540E-01     0.2677492E-02     0.1169911E-01     0.3010782E-01
  -0.1035997E-01     0.3621951E-02     0.1060967E-01     0.3167382E-01
  -0.9031224E-02     0.4514408E-02     0.9438945E-02     0.3496448E-01
  -0.4840230E-02     0.7205657E-02     0.6054204E-02     0.3937024E-01
  -0.1606049E-02     0.9258771E-02     0.3351686E-02     0.4445697E-01
   0.3642095E-02     0.1282055E-01     0.1380305E-02     0.4866476E-01
   0.5332754E-02     0.1401997E-01     0.9003360E-03     0.5121481E-01
   0.7747744E-02     0.1584528E-01     0.4540600E-03     0.5591791E-01
   0.1292615E-01     0.1957030E-01     0.1199462E-03     0.6501646E-01
   0.2309807E-01     0.2558688E-01     0.0000000E+00     0.8240917E-01
   0.4434147E-01     0.3431712E-01     0.0000000E+00     0.1053827E+00
   0.6641171E-01     0.4071833E-01     0.0000000E+00     0.1283642E+00
   0.8886540E-01     0.4562295E-01     0.0000000E+00     0.1513479E+00
   0.1115272E+00     0.4946001E-01     0.0000000E+00     0.1743326E+00
   0.1343149E+00     0.5246538E-01     0.0000000E+00     0.1973178E+00
   0.1571802E+00     0.5481171E-01     0.0000000E+00     0.2203033E+00
   0.1800964E+00     0.5659656E-01     0.0000000E+00     0.2432889E+00
   0.2030432E+00     0.5793300E-01     0.0000000E+00     0.2662747E+00
   0.2260094E+00     0.5888111E-01     0.0000000E+00     0.2892605E+00
   0.2489867E+00     0.5950911E-01     0.0000000E+00     0.3122464E+00
   0.2719700E+00     0.5986083E-01     0.0000000E+00     0.3352324E+00
