     x/c               y/c               thick/c           s/c
   0.8773455E+00     0.1769815E-01     0.0000000E+00     0.8660154E+00
   0.9003014E+00     0.1473068E-01     0.0000000E+00     0.8891624E+00
   0.9232503E+00     0.1170941E-01     0.0000000E+00     0.9123093E+00
   0.9461905E+00     0.8622556E-02     0.0000000E+00     0.9354562E+00
   0.9691231E+00     0.5480283E-02     0.0000000E+00     0.9579726E+00
   0.9908246E+00     0.2645158E-02     0.0000000E+00     0.9718197E+00
   0.9966195E+00     0.3040984E-02     0.0000000E+00     0.9754939E+00
   0.9981481E+00     0.2855501E-02     0.0000000E+00     0.9770244E+00
   0.9994942E+00     0.2146811E-02     0.0000000E+00     0.9785402E+00
   0.1000067E+01     0.7491603E-03     0.0000000E+00     0.9802705E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.9812456E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9837367E+00
   0.9857125E+00    -0.3197564E-02     0.0000000E+00    -0.9649914E+00
   0.9628655E+00    -0.6355834E-02     0.0000000E+00    -0.9419271E+00
   0.9400109E+00    -0.9458528E-02     0.0000000E+00    -0.9188629E+00
   0.9171503E+00    -0.1251689E-01     0.0000000E+00    -0.8957987E+00
   0.8942817E+00    -0.1551426E-01     0.0000000E+00    -0.8727344E+00
   0.8714053E+00    -0.1845148E-01     0.0000000E+00    -0.8496702E+00
   0.8485206E+00    -0.2132342E-01     0.0000000E+00    -0.8266060E+00
   0.8256278E+00    -0.2413066E-01     0.0000000E+00    -0.8035418E+00
   0.8027255E+00    -0.2685909E-01     0.0000000E+00    -0.7804775E+00
   0.7798154E+00    -0.2952100E-01     0.0000000E+00    -0.7574133E+00
   0.7568952E+00    -0.3209403E-01     0.0000000E+00    -0.7343491E+00
   0.7339650E+00    -0.3457740E-01     0.0000000E+00    -0.7112849E+00
   0.7110257E+00    -0.3697469E-01     0.0000000E+00    -0.6882206E+00
   0.6880769E+00    -0.3927911E-01     0.0000000E+00    -0.6651564E+00
   0.6651190E+00    -0.4149097E-01     0.0000000E+00    -0.6420922E+00
   0.6421505E+00    -0.4358992E-01     0.0000000E+00    -0.6190280E+00
   0.6191732E+00    -0.4559034E-01     0.0000000E+00    -0.5959638E+00
   0.5961863E+00    -0.4747708E-01     0.0000000E+00    -0.5728996E+00
   0.5731906E+00    -0.4925378E-01     0.0000000E+00    -0.5498354E+00
   0.5501857E+00    -0.5090703E-01     0.0000000E+00    -0.5267711E+00
   0.5271718E+00    -0.5242992E-01     0.0000000E+00    -0.5037069E+00
   0.5041503E+00    -0.5383215E-01     0.0000000E+00    -0.4806427E+00
   0.4811211E+00    -0.5510168E-01     0.0000000E+00    -0.4575785E+00
   0.4580849E+00    -0.5623814E-01     0.0000000E+00    -0.4345143E+00
   0.4350421E+00    -0.5723256E-01     0.0000000E+00    -0.4114501E+00
   0.4119936E+00    -0.5808315E-01     0.0000000E+00    -0.3883859E+00
   0.3889399E+00    -0.5877914E-01     0.0000000E+00    -0.3653217E+00
   0.3658822E+00    -0.5932602E-01     0.0000000E+00    -0.3422575E+00
   0.3428212E+00    -0.5971361E-01     0.0000000E+00    -0.3191933E+00
   0.3197582E+00    -0.5994139E-01     0.0000000E+00    -0.2961291E+00
   0.2966940E+00    -0.5999770E-01     0.0000000E+00    -0.2730649E+00
   0.2736302E+00    -0.5987728E-01     0.0000000E+00    -0.2500007E+00
   0.2505685E+00    -0.5954151E-01     0.0000000E+00    -0.2269366E+00
   0.2275125E+00    -0.5893053E-01     0.0000000E+00    -0.2038726E+00
   0.2044672E+00    -0.5800256E-01     0.0000000E+00    -0.1808087E+00
   0.1814408E+00    -0.5668737E-01     0.0000000E+00    -0.1577448E+00
   0.1584445E+00    -0.5492416E-01     0.0000000E+00    -0.1346811E+00
   0.1354980E+00    -0.5260298E-01     0.0000000E+00    -0.1116177E+00
   0.1126280E+00    -0.4962375E-01     0.0000000E+00    -0.8855482E-01
   0.8988171E-01    -0.4581741E-01     0.0000000E+00    -0.6549278E-01
   0.6733968E-01    -0.4095039E-01     0.0000000E+00    -0.4243292E-01
   0.4517366E-01    -0.3459812E-01     0.0000000E+00    -0.1938154E-01
   0.2382797E-01    -0.2591424E-01     0.0000000E+00     0.3601710E-02
   0.5213845E-02    -0.1253763E-01     0.0000000E+00     0.2521111E-01
  -0.5159357E-02     0.4908159E-02     0.4195736E-02     0.4673665E-01
   0.1058560E-01     0.2133542E-01     0.2849285E-02     0.6962773E-01
   0.3128031E-01     0.3143549E-01     0.1893213E-02     0.9266893E-01
   0.5317777E-01     0.3864745E-01     0.1461691E-02     0.1157263E+00
   0.7558051E-01     0.4411487E-01     0.1206310E-02     0.1387875E+00
   0.9824769E-01     0.4836511E-01     0.1014779E-02     0.1618502E+00
   0.1210683E+00     0.5170045E-01     0.8786247E-03     0.1849135E+00
   0.1439835E+00     0.5431209E-01     0.7709986E-03     0.2023287E+00
   0.1556993E+00     0.5540686E-01     0.7259664E-03     0.2112080E+00
   0.1616702E+00     0.5590812E-01     0.7023058E-03     0.2168529E+00
   0.1669557E+00     0.5627113E-01     0.6356125E-03     0.2265817E+00
   0.1810841E+00     0.5720811E-01     0.5436704E-03     0.2361001E+00
   0.1859520E+00     0.5751223E-01     0.5279475E-03     0.2417724E+00
   0.1924111E+00     0.5783702E-01     0.4652836E-03     0.2486429E+00
   0.1996761E+00     0.5819115E-01     0.4271924E-03     0.2559488E+00
   0.2070074E+00     0.5851416E-01     0.3907440E-03     0.2606275E+00
   0.2090261E+00     0.5853060E-01     0.3159075E-03     0.2705740E+00
   0.2268909E+00     0.5911227E-01     0.2019213E-03     0.2875278E+00
   0.2429190E+00     0.5952624E-01     0.1529733E-03     0.3024106E+00
   0.2566484E+00     0.5979656E-01     0.1408985E-03     0.3182702E+00
   0.2746346E+00     0.5998668E-01     0.0000000E+00     0.3387958E+00
   0.2976984E+00     0.6006282E-01     0.0000000E+00     0.3607819E+00
   0.3186065E+00     0.6000207E-01     0.0000000E+00     0.3764137E+00
   0.3289616E+00     0.5990805E-01     0.0000000E+00     0.3931233E+00
   0.3520230E+00     0.5957800E-01     0.0000000E+00     0.4161873E+00
   0.3750828E+00     0.5912676E-01     0.0000000E+00     0.4392515E+00
   0.3981389E+00     0.5851537E-01     0.0000000E+00     0.4623157E+00
   0.4211906E+00     0.5775687E-01     0.0000000E+00     0.4853799E+00
   0.4442370E+00     0.5685070E-01     0.0000000E+00     0.5084441E+00
   0.4672774E+00     0.5580400E-01     0.0000000E+00     0.5315083E+00
   0.4903108E+00     0.5461303E-01     0.0000000E+00     0.5545725E+00
   0.5133371E+00     0.5328959E-01     0.0000000E+00     0.5776367E+00
   0.5363557E+00     0.5183978E-01     0.0000000E+00     0.6007009E+00
   0.5593654E+00     0.5025536E-01     0.0000000E+00     0.6237651E+00
   0.5823672E+00     0.4855980E-01     0.0000000E+00     0.6468294E+00
   0.6053594E+00     0.4673824E-01     0.0000000E+00     0.6698936E+00
   0.6283423E+00     0.4480405E-01     0.0000000E+00     0.6929578E+00
   0.6513167E+00     0.4277066E-01     0.0000000E+00     0.7160220E+00
   0.6742806E+00     0.4062183E-01     0.0000000E+00     0.7390862E+00
   0.6972353E+00     0.3837624E-01     0.0000000E+00     0.7621505E+00
   0.7201800E+00     0.3603131E-01     0.0000000E+00     0.7852147E+00
   0.7431152E+00     0.3359486E-01     0.0000000E+00     0.8082789E+00
   0.7660413E+00     0.3107488E-01     0.0000000E+00     0.8313432E+00
   0.7889581E+00     0.2847087E-01     0.0000000E+00     0.8544074E+00
   0.8118647E+00     0.2577923E-01     0.0000000E+00     0.8774716E+00
   0.8347634E+00     0.2302099E-01     0.0000000E+00     0.9005359E+00
   0.8576536E+00     0.2019307E-01     0.0000000E+00     0.9236001E+00
   0.8805347E+00     0.1729163E-01     0.0000000E+00     0.9466643E+00
   0.9034073E+00     0.1432490E-01     0.0000000E+00     0.9697286E+00
   0.9262733E+00     0.1130774E-01     0.0000000E+00     0.9927928E+00
   0.9491309E+00     0.8226655E-02     0.0000000E+00     0.1015422E+01
   0.9711232E+00     0.5233925E-02     0.0000000E+00     0.1029463E+01
   0.9769632E+00     0.4500725E-02     0.0000000E+00     0.1033177E+01
   0.9784872E+00     0.4263451E-02     0.0000000E+00     0.1034717E+01
   0.9800002E+00     0.3989710E-02     0.0000000E+00     0.1036255E+01
   0.9815054E+00     0.3675377E-02     0.0000000E+00     0.1038694E+01
   0.9847776E+00     0.2998536E-02     0.0000000E+00     0.1041436E+01
   0.9868979E+00     0.2699410E-02     0.0000000E+00     0.1043275E+01
   0.9884318E+00     0.2597165E-02     0.0000000E+00     0.1044812E+01
   0.9899691E+00     0.2599065E-02     0.0000000E+00     0.1046350E+01
   0.9915034E+00     0.2697498E-02     0.0000000E+00     0.1047887E+01
   0.9930345E+00     0.2839382E-02     0.0000000E+00     0.1052682E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1056708E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1209679E+01
   0.9661525E+00    -0.5901896E-02     0.0000000E+00    -0.1181012E+01
   0.9432027E+00    -0.9027487E-02     0.0000000E+00    -0.1157850E+01
   0.9202467E+00    -0.1210735E-01     0.0000000E+00    -0.1134688E+01
   0.8972823E+00    -0.1512409E-01     0.0000000E+00    -0.1111527E+01
   0.8743105E+00    -0.1808314E-01     0.0000000E+00    -0.1088365E+01
   0.8513302E+00    -0.2097546E-01     0.0000000E+00    -0.1065203E+01
   0.8283415E+00    -0.2380140E-01     0.0000000E+00    -0.1042042E+01
   0.8053436E+00    -0.2655031E-01     0.0000000E+00    -0.1018880E+01
   0.7823379E+00    -0.2923320E-01     0.0000000E+00    -0.9957185E+00
   0.7593217E+00    -0.3182535E-01     0.0000000E+00    -0.9725568E+00
   0.7362957E+00    -0.3432780E-01     0.0000000E+00    -0.9493952E+00
   0.7132605E+00    -0.3674520E-01     0.0000000E+00    -0.9262336E+00
   0.6902157E+00    -0.3906879E-01     0.0000000E+00    -0.9030719E+00
   0.6671617E+00    -0.4129859E-01     0.0000000E+00    -0.8799103E+00
   0.6440972E+00    -0.4341758E-01     0.0000000E+00    -0.8567487E+00
   0.6210234E+00    -0.4543281E-01     0.0000000E+00    -0.8335870E+00
   0.5979401E+00    -0.4733592E-01     0.0000000E+00    -0.8104254E+00
   0.5748480E+00    -0.4912968E-01     0.0000000E+00    -0.7872638E+00
   0.5517465E+00    -0.5079754E-01     0.0000000E+00    -0.7641021E+00
   0.5286361E+00    -0.5233695E-01     0.0000000E+00    -0.7409405E+00
   0.5055178E+00    -0.5375305E-01     0.0000000E+00    -0.7177789E+00
   0.4823917E+00    -0.5503534E-01     0.0000000E+00    -0.6946172E+00
   0.4592586E+00    -0.5618426E-01     0.0000000E+00    -0.6714556E+00
   0.4361187E+00    -0.5718926E-01     0.0000000E+00    -0.6482940E+00
   0.4129731E+00    -0.5804961E-01     0.0000000E+00    -0.6251324E+00
   0.3898222E+00    -0.5875491E-01     0.0000000E+00    -0.6019707E+00
   0.3666672E+00    -0.5931001E-01     0.0000000E+00    -0.5788091E+00
   0.3435090E+00    -0.5970437E-01     0.0000000E+00    -0.5556475E+00
   0.3203485E+00    -0.5993793E-01     0.0000000E+00    -0.5324859E+00
   0.2971870E+00    -0.5999836E-01     0.0000000E+00    -0.5093243E+00
   0.2740257E+00    -0.5988104E-01     0.0000000E+00    -0.4861627E+00
   0.2508665E+00    -0.5954749E-01     0.0000000E+00    -0.4630012E+00
   0.2277131E+00    -0.5893704E-01     0.0000000E+00    -0.4398397E+00
   0.2045704E+00    -0.5800756E-01     0.0000000E+00    -0.4166784E+00
   0.1814467E+00    -0.5668776E-01     0.0000000E+00    -0.3935171E+00
   0.1583533E+00    -0.5491612E-01     0.0000000E+00    -0.3703560E+00
   0.1353103E+00    -0.5258126E-01     0.0000000E+00    -0.3471952E+00
   0.1123447E+00    -0.4958178E-01     0.0000000E+00    -0.3240349E+00
   0.8950471E-01    -0.4574540E-01     0.0000000E+00    -0.3008755E+00
   0.6687270E-01    -0.4083416E-01     0.0000000E+00    -0.2777184E+00
   0.4462524E-01    -0.3441353E-01     0.0000000E+00    -0.2545704E+00
   0.2322588E-01    -0.2560675E-01     0.0000000E+00    -0.2314980E+00
   0.4720207E-02    -0.1194214E-01     0.0000000E+00    -0.2186349E+00
   0.3070850E-02    -0.9776245E-02     0.0000000E+00    -0.2157612E+00
   0.6976187E-03    -0.7900616E-02     0.1148579E-02    -0.2127941E+00
  -0.1612071E-02    -0.6131669E-02     0.2051535E-02    -0.2102312E+00
  -0.3454332E-02    -0.4899174E-02     0.4067319E-02    -0.2078742E+00
  -0.5448386E-02    -0.3395348E-02     0.5721086E-02    -0.2056877E+00
  -0.6647941E-02    -0.1953905E-02     0.5475950E-02    -0.1969948E+00
  -0.5871463E-03     0.1232356E-01     0.4198281E-02    -0.1777280E+00
   0.1809928E-01     0.2577252E-01     0.2553392E-02    -0.1546448E+00
   0.3951367E-01     0.3455006E-01     0.1815044E-02    -0.1314953E+00
   0.6174766E-01     0.4101692E-01     0.1439673E-02    -0.1083383E+00
   0.8437009E-01     0.4597215E-01     0.1201891E-02    -0.8517890E-01
   0.1072046E+00     0.4984113E-01     0.1027861E-02    -0.6201860E-01
   0.1301660E+00     0.5287220E-01     0.8945539E-03    -0.3885785E-01
   0.1532054E+00     0.5524173E-01     0.7892422E-03    -0.1683641E-01
   0.1740302E+00     0.5678667E-01     0.6149657E-03    -0.5605782E-02
   0.1756057E+00     0.5689533E-01     0.6099174E-03    -0.1986923E-02
   0.1812518E+00     0.5726933E-01     0.5931825E-03     0.2248165E-02
   0.1840579E+00     0.5744625E-01     0.5845394E-03     0.1164607E-01
   0.2000221E+00     0.5824332E-01     0.4611470E-03     0.2051044E-01
   0.2017652E+00     0.5831892E-01     0.4494748E-03     0.2569493E-01
   0.2103839E+00     0.5862796E-01     0.3495469E-03     0.3361341E-01
   0.2175924E+00     0.5887390E-01     0.2937038E-03     0.3826000E-01
   0.2196725E+00     0.5891282E-01     0.2546418E-03     0.4299669E-01
   0.2270612E+00     0.5916097E-01     0.2448737E-03     0.4780267E-01
   0.2292793E+00     0.5922955E-01     0.2421346E-03     0.5719741E-01
   0.2458447E+00     0.5963264E-01     0.1910887E-03     0.7171125E-01
   0.2582999E+00     0.5986221E-01     0.1779212E-03     0.8619750E-01
   0.2748143E+00     0.6002471E-01     0.1355705E-03     0.1004608E+00
   0.2868257E+00     0.6003665E-01     0.0000000E+00     0.1074297E+00
   0.2887520E+00     0.6004354E-01     0.0000000E+00     0.1095335E+00
   0.2910334E+00     0.6005062E-01     0.0000000E+00     0.1222265E+00
   0.3141381E+00     0.6002309E-01     0.0000000E+00     0.1453592E+00
   0.3372975E+00     0.5978252E-01     0.0000000E+00     0.1582825E+00
   0.3399833E+00     0.5975020E-01     0.0000000E+00     0.1627135E+00
   0.3461586E+00     0.5966739E-01     0.0000000E+00     0.1773822E+00
   0.3693165E+00     0.5925463E-01     0.0000000E+00     0.2005438E+00
   0.3924710E+00     0.5868057E-01     0.0000000E+00     0.2237054E+00
   0.4156213E+00     0.5795704E-01     0.0000000E+00     0.2468670E+00
   0.4387664E+00     0.5708116E-01     0.0000000E+00     0.2700287E+00
   0.4619055E+00     0.5606111E-01     0.0000000E+00     0.2931903E+00
   0.4850379E+00     0.5489619E-01     0.0000000E+00     0.3163519E+00
   0.5081631E+00     0.5359859E-01     0.0000000E+00     0.3395136E+00
   0.5312805E+00     0.5216805E-01     0.0000000E+00     0.3626752E+00
   0.5543897E+00     0.5061047E-01     0.0000000E+00     0.3858368E+00
   0.5774903E+00     0.4893039E-01     0.0000000E+00     0.4089984E+00
   0.6005813E+00     0.4712321E-01     0.0000000E+00     0.4321601E+00
   0.6236636E+00     0.4520715E-01     0.0000000E+00     0.4553217E+00
   0.6467366E+00     0.4318289E-01     0.0000000E+00     0.4784834E+00
   0.6697997E+00     0.4104900E-01     0.0000000E+00     0.5016450E+00
   0.6928528E+00     0.3880942E-01     0.0000000E+00     0.5248066E+00
   0.7158964E+00     0.3647410E-01     0.0000000E+00     0.5479683E+00
   0.7389304E+00     0.3404496E-01     0.0000000E+00     0.5711299E+00
   0.7619553E+00     0.3153221E-01     0.0000000E+00     0.5942916E+00
   0.7849704E+00     0.2893125E-01     0.0000000E+00     0.6174532E+00
   0.8079752E+00     0.2623947E-01     0.0000000E+00     0.6406149E+00
   0.8309721E+00     0.2348195E-01     0.0000000E+00     0.6637765E+00
   0.8539600E+00     0.2065062E-01     0.0000000E+00     0.6869382E+00
   0.8769393E+00     0.1774974E-01     0.0000000E+00     0.7100998E+00
   0.8999100E+00     0.1478174E-01     0.0000000E+00     0.7332615E+00
   0.9228736E+00     0.1175937E-01     0.0000000E+00     0.7564231E+00
   0.9458285E+00     0.8671419E-02     0.0000000E+00     0.7795847E+00
   0.9687753E+00     0.5524971E-02     0.0000000E+00     0.8021763E+00
   0.9906059E+00     0.2631443E-02     0.0000000E+00     0.8161092E+00
   0.9964355E+00     0.3045863E-02     0.0000000E+00     0.8198022E+00
   0.9979701E+00     0.2897858E-02     0.0000000E+00     0.8213365E+00
   0.9993631E+00     0.2272556E-02     0.0000000E+00     0.8228535E+00
   0.1000046E+01     0.9288752E-03     0.0000000E+00     0.8246718E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.8257364E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9835544E+00
   0.9845122E+00    -0.3364431E-02     0.0000000E+00    -0.9642118E+00
   0.9616822E+00    -0.6518846E-02     0.0000000E+00    -0.9411648E+00
   0.9388443E+00    -0.9616291E-02     0.0000000E+00    -0.9181178E+00
   0.9160003E+00    -0.1266885E-01     0.0000000E+00    -0.8950708E+00
   0.8931485E+00    -0.1566144E-01     0.0000000E+00    -0.8720239E+00
   0.8702887E+00    -0.1859329E-01     0.0000000E+00    -0.8489769E+00
   0.8474208E+00    -0.2145999E-01     0.0000000E+00    -0.8259299E+00
   0.8245447E+00    -0.2426185E-01     0.0000000E+00    -0.8028830E+00
   0.8016592E+00    -0.2698471E-01     0.0000000E+00    -0.7798360E+00
   0.7787657E+00    -0.2964034E-01     0.0000000E+00    -0.7567890E+00
   0.7558622E+00    -0.3220798E-01     0.0000000E+00    -0.7337420E+00
   0.7329488E+00    -0.3468598E-01     0.0000000E+00    -0.7106951E+00
   0.7100263E+00    -0.3707730E-01     0.0000000E+00    -0.6876481E+00
   0.6870942E+00    -0.3937573E-01     0.0000000E+00    -0.6646011E+00
   0.6641531E+00    -0.4158168E-01     0.0000000E+00    -0.6415542E+00
   0.6412013E+00    -0.4367383E-01     0.0000000E+00    -0.6185072E+00
   0.6182409E+00    -0.4566954E-01     0.0000000E+00    -0.5954603E+00
   0.5952708E+00    -0.4755063E-01     0.0000000E+00    -0.5724133E+00
   0.5722919E+00    -0.4932070E-01     0.0000000E+00    -0.5493663E+00
   0.5493039E+00    -0.5096849E-01     0.0000000E+00    -0.5263194E+00
   0.5263069E+00    -0.5248466E-01     0.0000000E+00    -0.5032724E+00
   0.5033023E+00    -0.5388099E-01     0.0000000E+00    -0.4802255E+00
   0.4802900E+00    -0.5514493E-01     0.0000000E+00    -0.4571785E+00
   0.4572708E+00    -0.5627527E-01     0.0000000E+00    -0.4341316E+00
   0.4342451E+00    -0.5726435E-01     0.0000000E+00    -0.4110846E+00
   0.4112136E+00    -0.5810954E-01     0.0000000E+00    -0.3880377E+00
   0.3881770E+00    -0.5879986E-01     0.0000000E+00    -0.3649907E+00
   0.3651364E+00    -0.5934104E-01     0.0000000E+00    -0.3419438E+00
   0.3420927E+00    -0.5972325E-01     0.0000000E+00    -0.3188968E+00
   0.3190468E+00    -0.5994532E-01     0.0000000E+00    -0.2958499E+00
   0.2959999E+00    -0.5999658E-01     0.0000000E+00    -0.2728030E+00
   0.2729533E+00    -0.5987070E-01     0.0000000E+00    -0.2497561E+00
   0.2499090E+00    -0.5952814E-01     0.0000000E+00    -0.2267092E+00
   0.2268705E+00    -0.5890956E-01     0.0000000E+00    -0.2036624E+00
   0.2038428E+00    -0.5797223E-01     0.0000000E+00    -0.1806158E+00
   0.1808344E+00    -0.5664656E-01     0.0000000E+00    -0.1575692E+00
   0.1578562E+00    -0.5487208E-01     0.0000000E+00    -0.1345227E+00
   0.1349285E+00    -0.5253695E-01     0.0000000E+00    -0.1114766E+00
   0.1120780E+00    -0.4954217E-01     0.0000000E+00    -0.8843098E-01
   0.8935248E-01    -0.4571629E-01     0.0000000E+00    -0.6538626E-01
   0.6683359E-01    -0.4082435E-01     0.0000000E+00    -0.4234378E-01
   0.4469565E-01    -0.3443743E-01     0.0000000E+00    -0.1931008E-01
   0.2339409E-01    -0.2569300E-01     0.0000000E+00     0.3651201E-02
   0.4913724E-02    -0.1217621E-01     0.0000000E+00     0.2515735E-01
  -0.5941343E-02     0.4759922E-02     0.4516738E-02     0.4659125E-01
   0.9766445E-02     0.2121886E-01     0.3228644E-02     0.6947187E-01
   0.3042213E-01     0.3135743E-01     0.2157994E-02     0.9249533E-01
   0.5229199E-01     0.3859766E-01     0.1670119E-02     0.1155354E+00
   0.7467080E-01     0.4409023E-01     0.1376156E-02     0.1385794E+00
   0.9731736E-01     0.4835676E-01     0.1169640E-02     0.1616248E+00
   0.1201182E+00     0.5170788E-01     0.1009729E-02     0.1846708E+00
   0.1430146E+00     0.5433194E-01     0.8926156E-03     0.2001174E+00
   0.1508256E+00     0.5508152E-01     0.8569153E-03     0.2070751E+00
   0.1568701E+00     0.5562259E-01     0.8345960E-03     0.2132306E+00
   0.1630960E+00     0.5607275E-01     0.7502491E-03     0.2241652E+00
   0.1786890E+00     0.5710250E-01     0.6000990E-03     0.2342197E+00
   0.1831619E+00     0.5739046E-01     0.5861477E-03     0.2409753E+00
   0.1921781E+00     0.5787281E-01     0.5152805E-03     0.2495625E+00
   0.2003146E+00     0.5825140E-01     0.4539936E-03     0.2545137E+00
   0.2020697E+00     0.5833341E-01     0.4480041E-03     0.2596233E+00
   0.2105267E+00     0.5863400E-01     0.3506557E-03     0.2697671E+00
   0.2223460E+00     0.5900646E-01     0.2498885E-03     0.2857498E+00
   0.2424787E+00     0.5955727E-01     0.1946599E-03     0.3030907E+00
   0.2570174E+00     0.5984209E-01     0.1801749E-03     0.3167108E+00
   0.2697154E+00     0.5997820E-01     0.1413217E-03     0.3315354E+00
   0.2866658E+00     0.6003602E-01     0.0000000E+00     0.3515341E+00
   0.3097127E+00     0.6003923E-01     0.0000000E+00     0.3745805E+00
   0.3327577E+00     0.5983237E-01     0.0000000E+00     0.3976270E+00
   0.3558025E+00     0.5951498E-01     0.0000000E+00     0.4206739E+00
   0.3788445E+00     0.5903806E-01     0.0000000E+00     0.4437209E+00
   0.4018827E+00     0.5840366E-01     0.0000000E+00     0.4667678E+00
   0.4249163E+00     0.5762072E-01     0.0000000E+00     0.4898147E+00
   0.4479445E+00     0.5669012E-01     0.0000000E+00     0.5128617E+00
   0.4709667E+00     0.5562182E-01     0.0000000E+00     0.5359086E+00
   0.4939817E+00     0.5441013E-01     0.0000000E+00     0.5589556E+00
   0.5169895E+00     0.5306633E-01     0.0000000E+00     0.5820025E+00
   0.5399898E+00     0.5160067E-01     0.0000000E+00     0.6050495E+00
   0.5629809E+00     0.4999704E-01     0.0000000E+00     0.6280965E+00
   0.5859641E+00     0.4828407E-01     0.0000000E+00     0.6511434E+00
   0.6089378E+00     0.4644722E-01     0.0000000E+00     0.6741904E+00
   0.6319018E+00     0.4449385E-01     0.0000000E+00     0.6972373E+00
   0.6548577E+00     0.4244664E-01     0.0000000E+00     0.7202843E+00
   0.6778028E+00     0.4028293E-01     0.0000000E+00     0.7433313E+00
   0.7007390E+00     0.3802560E-01     0.0000000E+00     0.7663783E+00
   0.7236651E+00     0.3566795E-01     0.0000000E+00     0.7894252E+00
   0.7465818E+00     0.3322079E-01     0.0000000E+00     0.8124722E+00
   0.7694891E+00     0.3068747E-01     0.0000000E+00     0.8355192E+00
   0.7923872E+00     0.2807218E-01     0.0000000E+00     0.8585662E+00
   0.8152757E+00     0.2537437E-01     0.0000000E+00     0.8816131E+00
   0.8381559E+00     0.2260658E-01     0.0000000E+00     0.9046601E+00
   0.8610277E+00     0.1977074E-01     0.0000000E+00     0.9277071E+00
   0.8838902E+00     0.1686057E-01     0.0000000E+00     0.9507541E+00
   0.9067447E+00     0.1388767E-01     0.0000000E+00     0.9738011E+00
   0.9295925E+00     0.1086459E-01     0.0000000E+00     0.9968480E+00
   0.9524327E+00     0.7784083E-02     0.0000000E+00     0.1018885E+01
   0.9732718E+00     0.4979154E-02     0.0000000E+00     0.1031966E+01
   0.9783585E+00     0.4284664E-02     0.0000000E+00     0.1035301E+01
   0.9798710E+00     0.4014732E-02     0.0000000E+00     0.1036837E+01
   0.9813756E+00     0.3703512E-02     0.0000000E+00     0.1038374E+01
   0.9828768E+00     0.3376457E-02     0.0000000E+00     0.1040917E+01
   0.9863740E+00     0.2758140E-02     0.0000000E+00     0.1043574E+01
   0.9881292E+00     0.2608638E-02     0.0000000E+00     0.1045223E+01
   0.9896652E+00     0.2590908E-02     0.0000000E+00     0.1046759E+01
   0.9911993E+00     0.2672918E-02     0.0000000E+00     0.1048295E+01
   0.9927296E+00     0.2810107E-02     0.0000000E+00     0.1049832E+01
   0.9942596E+00     0.2950966E-02     0.0000000E+00     0.1054142E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1057684E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1069715E+01
   0.9724642E+00    -0.5029912E-02     0.0000000E+00    -0.1044381E+01
   0.9498086E+00    -0.8135870E-02     0.0000000E+00    -0.1021513E+01
   0.9271461E+00    -0.1119158E-01     0.0000000E+00    -0.9986458E+00
   0.9044754E+00    -0.1418511E-01     0.0000000E+00    -0.9757783E+00
   0.8817983E+00    -0.1712968E-01     0.0000000E+00    -0.9529108E+00
   0.8591130E+00    -0.2001109E-01     0.0000000E+00    -0.9300433E+00
   0.8364186E+00    -0.2281913E-01     0.0000000E+00    -0.9071758E+00
   0.8137159E+00    -0.2555971E-01     0.0000000E+00    -0.8843083E+00
   0.7910052E+00    -0.2823315E-01     0.0000000E+00    -0.8614408E+00
   0.7682849E+00    -0.3082288E-01     0.0000000E+00    -0.8385733E+00
   0.7455554E+00    -0.3333171E-01     0.0000000E+00    -0.8157058E+00
   0.7228168E+00    -0.3575667E-01     0.0000000E+00    -0.7928383E+00
   0.7000690E+00    -0.3809306E-01     0.0000000E+00    -0.7699708E+00
   0.6773112E+00    -0.4033041E-01     0.0000000E+00    -0.7471033E+00
   0.6545446E+00    -0.4247545E-01     0.0000000E+00    -0.7242358E+00
   0.6317674E+00    -0.4450562E-01     0.0000000E+00    -0.7013683E+00
   0.6089821E+00    -0.4644358E-01     0.0000000E+00    -0.6785008E+00
   0.5861874E+00    -0.4826683E-01     0.0000000E+00    -0.6556333E+00
   0.5633834E+00    -0.4996826E-01     0.0000000E+00    -0.6327658E+00
   0.5405715E+00    -0.5156204E-01     0.0000000E+00    -0.6098984E+00
   0.5177505E+00    -0.5301940E-01     0.0000000E+00    -0.5870309E+00
   0.4949222E+00    -0.5435749E-01     0.0000000E+00    -0.5641634E+00
   0.4720866E+00    -0.5556563E-01     0.0000000E+00    -0.5412959E+00
   0.4492441E+00    -0.5663321E-01     0.0000000E+00    -0.5184285E+00
   0.4263957E+00    -0.5756593E-01     0.0000000E+00    -0.4955610E+00
   0.4035418E+00    -0.5835355E-01     0.0000000E+00    -0.4726935E+00
   0.3806833E+00    -0.5899323E-01     0.0000000E+00    -0.4498261E+00
   0.3578210E+00    -0.5947958E-01     0.0000000E+00    -0.4269586E+00
