     x/c               y/c               thick/c           s/c
  -0.1557167E-01    -0.3058683E-01     0.2752834E-01    -0.1638949E-01
  -0.1661400E-01    -0.2345473E-01     0.2401922E-01    -0.1136894E-01
  -0.1737255E-01    -0.2072493E-01     0.2320281E-01    -0.7207677E-02
  -0.1910489E-01    -0.1551615E-01     0.2237233E-01    -0.3154716E-02
  -0.1970084E-01    -0.1296830E-01     0.2198712E-01    -0.9614518E-03
  -0.1993765E-01    -0.1121431E-01     0.2165190E-01     0.9695068E-03
  -0.1997556E-01    -0.9122639E-02     0.2111944E-01     0.2987305E-02
  -0.1974329E-01    -0.7192984E-02     0.2046412E-01     0.4781765E-02
  -0.1962154E-01    -0.5552159E-02     0.2005608E-01     0.6494226E-02
  -0.1973240E-01    -0.3776030E-02     0.1993464E-01     0.8280102E-02
  -0.2003801E-01    -0.2010113E-02     0.2009620E-01     0.9994226E-02
  -0.2086698E-01    -0.5995875E-03     0.2087188E-01     0.1166065E-01
  -0.2219725E-01     0.4536843E-03     0.2220012E-01     0.1457682E-01
  -0.2570466E-01     0.2644812E-02     0.2578918E-01     0.1748600E-01
  -0.2706012E-01     0.3642078E-02     0.2721471E-01     0.1915276E-01
  -0.2831209E-01     0.4717916E-02     0.2856395E-01     0.2080335E-01
  -0.2945796E-01     0.5905762E-02     0.2984211E-01     0.2245374E-01
  -0.3048332E-01     0.7198927E-02     0.3104031E-01     0.2410417E-01
  -0.3137943E-01     0.8584980E-02     0.3215447E-01     0.2575436E-01
  -0.3209545E-01     0.1007139E-01     0.3314278E-01     0.2740441E-01
  -0.3262893E-01     0.1163299E-01     0.3400561E-01     0.2905448E-01
  -0.3293836E-01     0.1325365E-01     0.3470619E-01     0.3075115E-01
  -0.3307538E-01     0.1499168E-01     0.3531926E-01     0.3389653E-01
  -0.3324344E-01     0.1953590E-01     0.3697655E-01     0.3699393E-01
  -0.3355723E-01     0.2115321E-01     0.3787686E-01     0.3864289E-01
  -0.3410368E-01     0.2271057E-01     0.3899744E-01     0.4029267E-01
  -0.3451075E-01     0.2430866E-01     0.4003461E-01     0.4194173E-01
  -0.3461924E-01     0.2595408E-01     0.4085323E-01     0.4417451E-01
  -0.3449966E-01     0.2876812E-01     0.4206401E-01     0.4644457E-01
  -0.3454673E-01     0.3049102E-01     0.4295572E-01     0.4813038E-01
  -0.3489939E-01     0.3210092E-01     0.4408773E-01     0.4977817E-01
  -0.3558938E-01     0.3359697E-01     0.4546325E-01     0.5142608E-01
  -0.3662636E-01     0.3487822E-01     0.4702419E-01     0.5307498E-01
  -0.3770626E-01     0.3612507E-01     0.4860533E-01     0.5475020E-01
  -0.3896282E-01     0.3727150E-01     0.5028281E-01     0.5711900E-01
  -0.4135093E-01     0.3914717E-01     0.5330793E-01     0.5985031E-01
  -0.4318472E-01     0.4073544E-01     0.5571356E-01     0.6188804E-01
  -0.4427501E-01     0.4197319E-01     0.5730713E-01     0.6353649E-01
  -0.4521423E-01     0.4332666E-01     0.5884214E-01     0.6518530E-01
  -0.4592262E-01     0.4481708E-01     0.6027223E-01     0.6683577E-01
  -0.4640104E-01     0.4639696E-01     0.6157456E-01     0.6848585E-01
  -0.4658598E-01     0.4803600E-01     0.6268792E-01     0.7013569E-01
  -0.4652378E-01     0.4968506E-01     0.6362545E-01     0.7178531E-01
  -0.4617989E-01     0.5129781E-01     0.6433897E-01     0.7343494E-01
  -0.4555585E-01     0.5282554E-01     0.6480201E-01     0.7508489E-01
  -0.4473551E-01     0.5425672E-01     0.6508021E-01     0.7673499E-01
  -0.4377170E-01     0.5559670E-01     0.6522052E-01     0.7838527E-01
  -0.4268307E-01     0.5683656E-01     0.6523025E-01     0.8020724E-01
  -0.4119653E-01     0.5816554E-01     0.6503243E-01     0.8229312E-01
  -0.3945768E-01     0.5947667E-01     0.6468555E-01     0.8463873E-01
  -0.3729670E-01     0.6076025E-01     0.6407034E-01     0.8676499E-01
  -0.3573343E-01     0.6152220E-01     0.6353853E-01     0.8845999E-01
  -0.3418267E-01     0.6208848E-01     0.6289732E-01     0.9011046E-01
  -0.3258066E-01     0.6248366E-01     0.6211789E-01     0.9176082E-01
  -0.3094169E-01     0.6268004E-01     0.6118400E-01     0.9341322E-01
  -0.2928833E-01     0.6272957E-01     0.6014694E-01     0.9529337E-01
  -0.2718449E-01     0.6262996E-01     0.5872037E-01     0.9773283E-01
  -0.2443799E-01     0.6224948E-01     0.5670006E-01     0.1022468E+00
  -0.1836795E-01     0.6073904E-01     0.5181390E-01     0.1083168E+00
  -0.1272490E-01     0.5906951E-01     0.4719391E-01     0.1129762E+00
  -0.9384252E-02     0.5827373E-01     0.4466580E-01     0.1156915E+00
  -0.7410186E-02     0.5797645E-01     0.4334201E-01     0.1177890E+00
  -0.5215045E-02     0.5784902E-01     0.4206682E-01     0.1199312E+00
  -0.3194530E-02     0.5733251E-01     0.4057617E-01     0.1219039E+00
  -0.1405724E-02     0.5682339E-01     0.3922623E-01     0.1251322E+00
   0.3068549E-02     0.5787779E-01     0.3795062E-01     0.1289172E+00
   0.5891589E-02     0.5881067E-01     0.3745590E-01     0.1312278E+00
   0.7355573E-02     0.5956726E-01     0.3746523E-01     0.1328729E+00
   0.8529344E-02     0.6071600E-01     0.3797298E-01     0.1345188E+00
   0.9395303E-02     0.6211974E-01     0.3886047E-01     0.1361784E+00
   0.1011111E-01     0.6362847E-01     0.3991915E-01     0.1379424E+00
   0.1081610E-01     0.6534756E-01     0.4118483E-01     0.1400842E+00
   0.1185739E-01     0.6753819E-01     0.4275577E-01     0.1421938E+00
   0.1278431E-01     0.6907391E-01     0.4378898E-01     0.1439156E+00
   0.1378832E-01     0.7038301E-01     0.4459333E-01     0.1455653E+00
   0.1501511E-01     0.7148585E-01     0.4513084E-01     0.1472149E+00
   0.1642390E-01     0.7234405E-01     0.4538494E-01     0.1488639E+00
   0.1800600E-01     0.7280671E-01     0.4522062E-01     0.1505132E+00
   0.1965583E-01     0.7283868E-01     0.4464370E-01     0.1521633E+00
   0.2129498E-01     0.7264825E-01     0.4387518E-01     0.1538086E+00
   0.2280370E-01     0.7200403E-01     0.4273864E-01     0.1554536E+00
   0.2428438E-01     0.7127755E-01     0.4154236E-01     0.1571033E+00
   0.2582807E-01     0.7069454E-01     0.4046500E-01     0.1587536E+00
   0.2745275E-01     0.7040315E-01     0.3964024E-01     0.1604032E+00
   0.2901913E-01     0.6988934E-01     0.3863130E-01     0.1620520E+00
   0.3051161E-01     0.6918780E-01     0.3747528E-01     0.1637799E+00
   0.3198570E-01     0.6814315E-01     0.3600486E-01     0.1655243E+00
   0.3325256E-01     0.6703667E-01     0.3454807E-01     0.1671813E+00
   0.3391623E-01     0.6554564E-01     0.3292223E-01     0.1688204E+00
   0.3438259E-01     0.6396701E-01     0.3127772E-01     0.1704650E+00
   0.3511584E-01     0.6249654E-01     0.2964933E-01     0.1721101E+00
   0.3528062E-01     0.6085774E-01     0.2804493E-01     0.1737400E+00
   0.3583423E-01     0.5934315E-01     0.2643295E-01     0.1757788E+00
   0.3728600E-01     0.5735091E-01     0.2407989E-01     0.1778322E+00
   0.3797231E-01     0.5585949E-01     0.2244824E-01     0.1794771E+00
   0.3855819E-01     0.5431906E-01     0.2080178E-01     0.1811228E+00
   0.3956424E-01     0.5301982E-01     0.1925056E-01     0.1827690E+00
   0.4080926E-01     0.5193826E-01     0.1783415E-01     0.1844173E+00
   0.4226882E-01     0.5117448E-01     0.1665736E-01     0.1863005E+00
   0.4429382E-01     0.5055005E-01     0.1544779E-01     0.1886977E+00
   0.4686379E-01     0.4980675E-01     0.1397630E-01     0.1908667E+00
   0.4841354E-01     0.4920433E-01     0.1295038E-01     0.1932876E+00
   0.5132053E-01     0.4791727E-01     0.1088775E-01     0.1958671E+00
   0.5318579E-01     0.4725330E-01     0.9732589E-02     0.1985010E+00
   0.5630022E-01     0.4619999E-01     0.7874994E-02     0.2013445E+00
   0.5846573E-01     0.4516693E-01     0.6307379E-02     0.2033681E+00
   0.6001683E-01     0.4461056E-01     0.5363315E-02     0.2050843E+00
   0.6178957E-01     0.4440445E-01     0.4712691E-02     0.2074820E+00
   0.6480016E-01     0.4438984E-01     0.3955363E-02     0.2099027E+00
   0.6661916E-01     0.4459814E-01     0.3717113E-02     0.2119482E+00
   0.6885754E-01     0.4491050E-01     0.3495242E-02     0.2139035E+00
   0.7050622E-01     0.4498594E-01     0.3188768E-02     0.2157889E+00
   0.7257531E-01     0.4452198E-01     0.2264612E-02     0.2176758E+00
   0.7422179E-01     0.4467148E-01     0.2045082E-02     0.2193267E+00
   0.7586961E-01     0.4472282E-01     0.1738438E-02     0.2209750E+00
   0.7751762E-01     0.4473351E-01     0.1371863E-02     0.2233728E+00
   0.8061166E-01     0.4531122E-01     0.1264889E-02     0.2257705E+00
   0.8225839E-01     0.4524831E-01     0.8810398E-03     0.2274191E+00
   0.8390624E-01     0.4531422E-01     0.6283755E-03     0.2293559E+00
   0.8612904E-01     0.4522908E-01     0.1387487E-03     0.2312933E+00
   0.8776058E-01     0.4547810E-01     0.0000000E+00     0.2329442E+00
   0.8938441E-01     0.4577801E-01     0.0000000E+00     0.2383921E+00
   0.9849048E-01     0.4737174E-01     0.0000000E+00     0.2553982E+00
   0.1229811E+00     0.5106667E-01     0.0000000E+00     0.2801663E+00
   0.1475867E+00     0.5390223E-01     0.0000000E+00     0.3049348E+00
   0.1722629E+00     0.5604004E-01     0.0000000E+00     0.3297036E+00
   0.1969813E+00     0.5762230E-01     0.0000000E+00     0.3544726E+00
   0.2217254E+00     0.5873311E-01     0.0000000E+00     0.3792418E+00
   0.2464841E+00     0.5945544E-01     0.0000000E+00     0.4040110E+00
   0.2712501E+00     0.5985338E-01     0.0000000E+00     0.4287803E+00
   0.2960190E+00     0.5999661E-01     0.0000000E+00     0.4535496E+00
   0.3207883E+00     0.5993523E-01     0.0000000E+00     0.4783189E+00
   0.3455562E+00     0.5967598E-01     0.0000000E+00     0.5030882E+00
   0.3703216E+00     0.5923306E-01     0.0000000E+00     0.5278576E+00
   0.3950830E+00     0.5860527E-01     0.0000000E+00     0.5526269E+00
   0.4198394E+00     0.5780581E-01     0.0000000E+00     0.5773962E+00
   0.4445897E+00     0.5683555E-01     0.0000000E+00     0.6021655E+00
   0.4693331E+00     0.5570305E-01     0.0000000E+00     0.6269349E+00
   0.4940684E+00     0.5440529E-01     0.0000000E+00     0.6517042E+00
   0.5187953E+00     0.5295477E-01     0.0000000E+00     0.6764736E+00
   0.5435135E+00     0.5136499E-01     0.0000000E+00     0.7012429E+00
   0.5682214E+00     0.4961987E-01     0.0000000E+00     0.7260123E+00
   0.5929192E+00     0.4773878E-01     0.0000000E+00     0.7507816E+00
   0.6176064E+00     0.4572336E-01     0.0000000E+00     0.7755510E+00
   0.6422827E+00     0.4357823E-01     0.0000000E+00     0.8003203E+00
   0.6669488E+00     0.4131868E-01     0.0000000E+00     0.8250897E+00
   0.6916029E+00     0.3893240E-01     0.0000000E+00     0.8498590E+00
   0.7162463E+00     0.3643806E-01     0.0000000E+00     0.8746284E+00
   0.7408786E+00     0.3383554E-01     0.0000000E+00     0.8993977E+00
   0.7655003E+00     0.3113556E-01     0.0000000E+00     0.9241671E+00
   0.7901111E+00     0.2833709E-01     0.0000000E+00     0.9489365E+00
   0.8147107E+00     0.2544156E-01     0.0000000E+00     0.9737058E+00
   0.8393007E+00     0.2246605E-01     0.0000000E+00     0.9984752E+00
   0.8638807E+00     0.1940950E-01     0.0000000E+00     0.1023245E+01
   0.8884504E+00     0.1627091E-01     0.0000000E+00     0.1048014E+01
   0.9130113E+00     0.1306339E-01     0.0000000E+00     0.1072783E+01
   0.9375634E+00     0.9790016E-02     0.0000000E+00     0.1097553E+01
   0.9621065E+00     0.6450013E-02     0.0000000E+00     0.1120969E+01
   0.9839226E+00     0.3159387E-02     0.0000000E+00     0.1133110E+01
   0.9861104E+00     0.2790886E-02     0.0000000E+00     0.1135044E+01
   0.9877534E+00     0.2629013E-02     0.0000000E+00     0.1136695E+01
   0.9894038E+00     0.2586076E-02     0.0000000E+00     0.1138355E+01
   0.9910714E+00     0.2663184E-02     0.0000000E+00     0.1141211E+01
   0.9950975E+00     0.3010469E-02     0.0000000E+00     0.1144056E+01
   0.9967478E+00     0.3036385E-02     0.0000000E+00     0.1145705E+01
   0.9983766E+00     0.2794221E-02     0.0000000E+00     0.1147337E+01
   0.9997084E+00     0.1877945E-02     0.0000000E+00     0.1148958E+01
   0.1000086E+01     0.2968952E-03     0.0000000E+00     0.1150520E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1151270E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1050187E+01
   0.9752147E+00    -0.4650624E-02     0.0000000E+00    -0.1025270E+01
   0.9506354E+00    -0.8024089E-02     0.0000000E+00    -0.1000461E+01
   0.9260481E+00    -0.1133786E-01     0.0000000E+00    -0.9756509E+00
   0.9014512E+00    -0.1458059E-01     0.0000000E+00    -0.9508412E+00
   0.8768463E+00    -0.1776155E-01     0.0000000E+00    -0.9260316E+00
   0.8522314E+00    -0.2086411E-01     0.0000000E+00    -0.9012219E+00
   0.8276070E+00    -0.2389057E-01     0.0000000E+00    -0.8764122E+00
   0.8029721E+00    -0.2683003E-01     0.0000000E+00    -0.8516026E+00
   0.7783278E+00    -0.2969005E-01     0.0000000E+00    -0.8267929E+00
   0.7536720E+00    -0.3244879E-01     0.0000000E+00    -0.8019832E+00
   0.7290050E+00    -0.3510553E-01     0.0000000E+00    -0.7771735E+00
   0.7043273E+00    -0.3766142E-01     0.0000000E+00    -0.7523639E+00
   0.6796383E+00    -0.4010513E-01     0.0000000E+00    -0.7275542E+00
   0.6549387E+00    -0.4243918E-01     0.0000000E+00    -0.7027445E+00
   0.6302268E+00    -0.4464023E-01     0.0000000E+00    -0.6779349E+00
   0.6055050E+00    -0.4672646E-01     0.0000000E+00    -0.6531252E+00
   0.5807725E+00    -0.4868126E-01     0.0000000E+00    -0.6283156E+00
   0.5560292E+00    -0.5049372E-01     0.0000000E+00    -0.6035059E+00
   0.5312761E+00    -0.5216833E-01     0.0000000E+00    -0.5786963E+00
   0.5065135E+00    -0.5369515E-01     0.0000000E+00    -0.5538866E+00
   0.4817419E+00    -0.5506930E-01     0.0000000E+00    -0.5290770E+00
   0.4569623E+00    -0.5628930E-01     0.0000000E+00    -0.5042674E+00
   0.4321752E+00    -0.5734589E-01     0.0000000E+00    -0.4794577E+00
   0.4073814E+00    -0.5823461E-01     0.0000000E+00    -0.4546481E+00
   0.3825820E+00    -0.5894589E-01     0.0000000E+00    -0.4298384E+00
   0.3577781E+00    -0.5948035E-01     0.0000000E+00    -0.4050288E+00
   0.3329709E+00    -0.5983015E-01     0.0000000E+00    -0.3802192E+00
   0.3081618E+00    -0.5998542E-01     0.0000000E+00    -0.3554096E+00
   0.2833522E+00    -0.5995061E-01     0.0000000E+00    -0.3306000E+00
   0.2585441E+00    -0.5968696E-01     0.0000000E+00    -0.3057904E+00
   0.2337409E+00    -0.5912463E-01     0.0000000E+00    -0.2809810E+00
   0.2089483E+00    -0.5821267E-01     0.0000000E+00    -0.2561714E+00
   0.1841638E+00    -0.5709504E-01     0.2267638E-03    -0.2313618E+00
   0.1593818E+00    -0.5592456E-01     0.9078171E-03    -0.2176785E+00
   0.1568254E+00    -0.5598395E-01     0.1129727E-02    -0.2155745E+00
   0.1551930E+00    -0.5622991E-01     0.1510223E-02    -0.2137719E+00
   0.1532395E+00    -0.5616998E-01     0.1647567E-02    -0.2116854E+00
   0.1510406E+00    -0.5646361E-01     0.2188975E-02    -0.2090166E+00
   0.1479215E+00    -0.5649544E-01     0.2511613E-02    -0.2063440E+00
   0.1456962E+00    -0.5654381E-01     0.2818235E-02    -0.2043318E+00
   0.1439162E+00    -0.5680226E-01     0.3137363E-02    -0.1999842E+00
   0.1370280E+00    -0.5646358E-01     0.3614022E-02    -0.1955703E+00
   0.1350970E+00    -0.5649722E-01     0.3914664E-02    -0.1937778E+00
   0.1334707E+00    -0.5679733E-01     0.4400768E-02    -0.1913760E+00
   0.1303447E+00    -0.5718330E-01     0.5156047E-02    -0.1888967E+00
   0.1285369E+00    -0.5724721E-01     0.5435560E-02    -0.1868717E+00
   0.1262988E+00    -0.5736046E-01     0.5825716E-02    -0.1848015E+00
   0.1244874E+00    -0.5793184E-01     0.6616692E-02    -0.1829968E+00
   0.1227903E+00    -0.5814317E-01     0.7042050E-02    -0.1813149E+00
   0.1211400E+00    -0.5804033E-01     0.7154014E-02    -0.1796634E+00
   0.1194916E+00    -0.5810004E-01     0.7431175E-02    -0.1758729E+00
   0.1136941E+00    -0.5935368E-01     0.9474454E-02    -0.1720760E+00
   0.1120505E+00    -0.5960217E-01     0.9957117E-02    -0.1704166E+00
   0.1103957E+00    -0.5968182E-01     0.1027777E-01    -0.1656367E+00
   0.1024985E+00    -0.5937778E-01     0.1118391E-01    -0.1605983E+00
   0.1003259E+00    -0.5944650E-01     0.1160122E-01    -0.1586724E+00
   0.9866222E-01    -0.5966592E-01     0.1209074E-01    -0.1554780E+00
   0.9402087E-01    -0.6047104E-01     0.1286732E-01    -0.1426887E+00
   0.7341611E-01    -0.6377573E-01     0.2087576E-01    -0.1312436E+00
   0.7147803E-01    -0.6435246E-01     0.2185392E-01    -0.1294085E+00
   0.7006398E-01    -0.6519917E-01     0.2298562E-01    -0.1277595E+00
   0.6890436E-01    -0.6637272E-01     0.2438467E-01    -0.1257697E+00
   0.6760140E-01    -0.6830387E-01     0.2655651E-01    -0.1225695E+00
   0.6543346E-01    -0.7174946E-01     0.3040186E-01    -0.1197072E+00
   0.6443411E-01    -0.7306699E-01     0.3191265E-01    -0.1178215E+00
   0.6303309E-01    -0.7465513E-01     0.3378040E-01    -0.1159362E+00
   0.6184726E-01    -0.7580657E-01     0.3517472E-01    -0.1142831E+00
   0.6056427E-01    -0.7684938E-01     0.3648561E-01    -0.1126310E+00
   0.5911249E-01    -0.7763503E-01     0.3758919E-01    -0.1109808E+00
   0.5751885E-01    -0.7806175E-01     0.3838504E-01    -0.1093306E+00
   0.5587012E-01    -0.7814202E-01     0.3886670E-01    -0.1076791E+00
   0.5423073E-01    -0.7793686E-01     0.3907176E-01    -0.1060274E+00
   0.5268654E-01    -0.7735207E-01     0.3889106E-01    -0.1043773E+00
   0.5130698E-01    -0.7644878E-01     0.3837088E-01    -0.1027269E+00
   0.5016683E-01    -0.7525338E-01     0.3751499E-01    -0.1005535E+00
   0.4851823E-01    -0.7312168E-01     0.3589705E-01    -0.9594709E-01
   0.4488728E-01    -0.6770871E-01     0.3168984E-01    -0.9180088E-01
   0.4376897E-01    -0.6633100E-01     0.3068934E-01    -0.9008784E-01
   0.4255470E-01    -0.6521146E-01     0.2996786E-01    -0.8843586E-01
   0.4118381E-01    -0.6428901E-01     0.2948790E-01    -0.8678349E-01
   0.3968883E-01    -0.6358512E-01     0.2926356E-01    -0.8148899E-01
   0.3120166E-01    -0.6078680E-01     0.2932358E-01    -0.7022488E-01
   0.1848796E-01    -0.5598113E-01     0.2950809E-01    -0.5950048E-01
   0.1102156E-01    -0.5353414E-01     0.3042975E-01    -0.5463548E-01
   0.9186042E-02    -0.5316214E-01     0.3092587E-01    -0.5287260E-01
   0.7539004E-02    -0.5302253E-01     0.3156194E-01    -0.5121986E-01
   0.5889211E-02    -0.5311749E-01     0.3242200E-01    -0.4956716E-01
   0.4266634E-02    -0.5343257E-01     0.3347480E-01    -0.4782492E-01
   0.2512659E-02    -0.5396009E-01     0.3479042E-01    -0.4398110E-01
  -0.3033443E-02    -0.5583999E-01     0.3921452E-01    -0.3993871E-01
  -0.5205795E-02    -0.5633817E-01     0.4077929E-01    -0.3799747E-01
  -0.6844696E-02    -0.5655921E-01     0.4184406E-01    -0.3634397E-01
  -0.8496743E-02    -0.5662236E-01     0.4279936E-01    -0.3469083E-01
  -0.1014546E-01    -0.5650305E-01     0.4361913E-01    -0.3303798E-01
  -0.1176760E-01    -0.5618681E-01     0.4427926E-01    -0.3138542E-01
  -0.1333305E-01    -0.5565774E-01     0.4474778E-01    -0.2973296E-01
  -0.1480309E-01    -0.5490297E-01     0.4500318E-01    -0.2808107E-01
  -0.1611933E-01    -0.5390581E-01     0.4500441E-01    -0.2642987E-01
  -0.1723145E-01    -0.5268544E-01     0.4472818E-01    -0.2477880E-01
  -0.1806440E-01    -0.5125990E-01     0.4414640E-01    -0.2312797E-01
  -0.1859556E-01    -0.4969710E-01     0.4329200E-01    -0.2147673E-01
  -0.1881976E-01    -0.4806051E-01     0.4219871E-01    -0.1982435E-01
  -0.1878831E-01    -0.4640791E-01     0.4093922E-01    -0.1817108E-01
  -0.1858512E-01    -0.4476682E-01     0.3958954E-01    -0.1610949E-01
  -0.1810341E-01    -0.4234469E-01     0.3749362E-01    -0.1246132E-01
  -0.1716811E-01    -0.3760941E-01     0.3346176E-01    -0.8976191E-02
  -0.1695147E-01    -0.3547689E-01     0.3182773E-01    -0.6821221E-02
  -0.1687727E-01    -0.3331171E-01     0.3031323E-01    -0.3301421E-02
  -0.1713826E-01    -0.2844555E-01     0.2738552E-01     0.1399203E-02
  -0.1783681E-01    -0.2397167E-01     0.2532294E-01     0.4862847E-02
  -0.1839733E-01    -0.2163887E-01     0.2455076E-01     0.8393750E-02
  -0.1979275E-01    -0.1718996E-01     0.2368603E-01     0.1168024E-01
  -0.2021269E-01    -0.1532633E-01     0.2331745E-01     0.1419582E-01
  -0.2064471E-01    -0.1223557E-01     0.2263725E-01     0.1659608E-01
  -0.2076978E-01    -0.1056051E-01     0.2226191E-01     0.1826247E-01
  -0.2076903E-01    -0.8907459E-02     0.2183746E-01     0.1995532E-01
  -0.2057810E-01    -0.7185368E-02     0.2128081E-01     0.2198019E-01
  -0.2047404E-01    -0.4870605E-02     0.2080096E-01     0.2396538E-01
  -0.2063055E-01    -0.3224755E-02     0.2077332E-01     0.2561484E-01
  -0.2118111E-01    -0.1673929E-02     0.2121913E-01     0.2726035E-01
  -0.2230851E-01    -0.4755339E-03     0.2231171E-01     0.2953149E-01
  -0.2474187E-01     0.1096417E-02     0.2475738E-01     0.3239572E-01
  -0.2708700E-01     0.2683197E-02     0.2717108E-01     0.3463823E-01
  -0.2836792E-01     0.3728802E-02     0.2852517E-01     0.3629158E-01
  -0.2955535E-01     0.4879047E-02     0.2981725E-01     0.3794476E-01
  -0.3063564E-01     0.6130436E-02     0.3103883E-01     0.3959803E-01
  -0.3159130E-01     0.7479618E-02     0.3217810E-01     0.4125121E-01
  -0.3239903E-01     0.8921846E-02     0.3321781E-01     0.4290416E-01
  -0.3303673E-01     0.1044676E-01     0.3414127E-01     0.4455710E-01
  -0.3348283E-01     0.1203842E-01     0.3493106E-01     0.4621016E-01
  -0.3372719E-01     0.1367339E-01     0.3557839E-01     0.4859606E-01
  -0.3385525E-01     0.1678943E-01     0.3661068E-01     0.5158304E-01
  -0.3401254E-01     0.1964039E-01     0.3773092E-01     0.5387211E-01
  -0.3442894E-01     0.2131216E-01     0.3874189E-01     0.5565060E-01
  -0.3504293E-01     0.2304047E-01     0.3998948E-01     0.5739337E-01
  -0.3534867E-01     0.2466332E-01     0.4094363E-01     0.5904556E-01
  -0.3541102E-01     0.2631512E-01     0.4172268E-01     0.6108757E-01
  -0.3531419E-01     0.2874423E-01     0.4276693E-01     0.6312929E-01
  -0.3538489E-01     0.3039512E-01     0.4363452E-01     0.6478037E-01
  -0.3577343E-01     0.3199848E-01     0.4477984E-01     0.6642937E-01
  -0.3658437E-01     0.3343342E-01     0.4622136E-01     0.6807890E-01
  -0.3764441E-01     0.3469893E-01     0.4779034E-01     0.6973089E-01
  -0.3883293E-01     0.3584801E-01     0.4940701E-01     0.7153297E-01
  -0.4038001E-01     0.3703668E-01     0.5134978E-01     0.7445724E-01
  -0.4354531E-01     0.3931080E-01     0.5524123E-01     0.7723286E-01
  -0.4480200E-01     0.4038575E-01     0.5687887E-01     0.7888595E-01
  -0.4594010E-01     0.4158381E-01     0.5848337E-01     0.8053890E-01
  -0.4695055E-01     0.4289256E-01     0.6004448E-01     0.8219182E-01
  -0.4780696E-01     0.4430573E-01     0.6153976E-01     0.8384462E-01
  -0.4847431E-01     0.4581823E-01     0.6293955E-01     0.8549779E-01
  -0.4895694E-01     0.4739938E-01     0.6423965E-01     0.8715015E-01
  -0.4918437E-01     0.4903518E-01     0.6537568E-01     0.8880108E-01
  -0.4912348E-01     0.5068439E-01     0.6630444E-01     0.9045176E-01
  -0.4881107E-01     0.5230559E-01     0.6703585E-01     0.9210351E-01
  -0.4824861E-01     0.5385939E-01     0.6754849E-01     0.9375606E-01
  -0.4748329E-01     0.5532412E-01     0.6787507E-01     0.9540906E-01
  -0.4653518E-01     0.5667868E-01     0.6801907E-01     0.9757357E-01
  -0.4473239E-01     0.5865574E-01     0.6797051E-01     0.1004328E+00
  -0.4241410E-01     0.6062657E-01     0.6761119E-01     0.1034125E+00
  -0.3994630E-01     0.6218103E-01     0.6694124E-01     0.1056974E+00
  -0.3848475E-01     0.6295411E-01     0.6647565E-01     0.1073688E+00
  -0.3693444E-01     0.6362487E-01     0.6589433E-01     0.1090470E+00
  -0.3535544E-01     0.6416019E-01     0.6521735E-01     0.1107069E+00
  -0.3373822E-01     0.6450021E-01     0.6439623E-01     0.1123595E+00
  -0.3208993E-01     0.6461802E-01     0.6340145E-01     0.1142361E+00
  -0.2999300E-01     0.6448976E-01     0.6194880E-01     0.1172349E+00
  -0.2613474E-01     0.6394303E-01     0.5908087E-01     0.1263084E+00
  -0.1230547E-01     0.6050511E-01     0.4814366E-01     0.1351482E+00
  -0.8953847E-02     0.5977961E-01     0.4569305E-01     0.1380439E+00
  -0.6609160E-02     0.5949264E-01     0.4419866E-01     0.1404236E+00
  -0.4246331E-02     0.5908749E-01     0.4262219E-01     0.1426082E+00
  -0.2298559E-02     0.5877979E-01     0.4136526E-01     0.1446341E+00
  -0.2216426E-03     0.5867023E-01     0.4023605E-01     0.1465949E+00
   0.1584934E-02     0.5902848E-01     0.3967044E-01     0.1488435E+00
   0.4125711E-02     0.5980062E-01     0.3914984E-01     0.1509964E+00
   0.5624897E-02     0.6049047E-01     0.3907170E-01     0.1526472E+00
   0.6908701E-02     0.6152903E-01     0.3941958E-01     0.1542963E+00
   0.7937511E-02     0.6281499E-01     0.4011960E-01     0.1561193E+00
   0.8826925E-02     0.6460534E-01     0.4134952E-01     0.1579894E+00
   0.9944775E-02     0.6594039E-01     0.4208669E-01     0.1596863E+00
   0.1124616E-01     0.6695888E-01     0.4247573E-01     0.1613355E+00
   0.1226859E-01     0.6824846E-01     0.4323930E-01     0.1629849E+00
   0.1317425E-01     0.6963138E-01     0.4414502E-01     0.1646368E+00
   0.1427674E-01     0.7085998E-01     0.4484049E-01     0.1662876E+00
   0.1558583E-01     0.7186590E-01     0.4526186E-01     0.1679360E+00
   0.1707634E-01     0.7256395E-01     0.4534252E-01     0.1695812E+00
   0.1869608E-01     0.7284809E-01     0.4500406E-01     0.1713025E+00
   0.2049186E-01     0.7275735E-01     0.4426539E-01     0.1732812E+00
   0.2256101E-01     0.7214004E-01     0.4295149E-01     0.1752454E+00
   0.2413869E-01     0.7133958E-01     0.4165079E-01     0.1772333E+00
   0.2622241E-01     0.7061301E-01     0.4025439E-01     0.1795075E+00
   0.2850371E-01     0.7008510E-01     0.3898786E-01     0.1815047E+00
   0.3002849E-01     0.6944726E-01     0.3787943E-01     0.1831567E+00
   0.3142208E-01     0.6856156E-01     0.3658421E-01     0.1848089E+00
   0.3272112E-01     0.6753907E-01     0.3519464E-01     0.1864511E+00
   0.3371575E-01     0.6624623E-01     0.3365002E-01     0.1884617E+00
   0.3440109E-01     0.6395656E-01     0.3126181E-01     0.1904803E+00
