     x/c               y/c               thick/c           s/c
   0.8138607E-01     0.4413006E-01     0.0000000E+00     0.1679789E+00
   0.1041451E+00     0.4831506E-01     0.0000000E+00     0.1911199E+00
   0.1270541E+00     0.5158678E-01     0.0000000E+00     0.2142615E+00
   0.1500541E+00     0.5414524E-01     0.0000000E+00     0.2374035E+00
   0.1731132E+00     0.5610281E-01     0.0000000E+00     0.2605456E+00
   0.1962082E+00     0.5758087E-01     0.0000000E+00     0.2836880E+00
   0.2193262E+00     0.5864473E-01     0.0000000E+00     0.3068304E+00
   0.2424576E+00     0.5936197E-01     0.0000000E+00     0.3299729E+00
   0.2655961E+00     0.5978823E-01     0.0000000E+00     0.3531155E+00
   0.2887380E+00     0.5997533E-01     0.0000000E+00     0.3762580E+00
   0.3118805E+00     0.5997423E-01     0.0000000E+00     0.3994006E+00
   0.3350225E+00     0.5980821E-01     0.0000000E+00     0.4225432E+00
   0.3581627E+00     0.5947347E-01     0.0000000E+00     0.4456858E+00
   0.3813000E+00     0.5897797E-01     0.0000000E+00     0.4688284E+00
   0.4044334E+00     0.5832635E-01     0.0000000E+00     0.4919710E+00
   0.4275620E+00     0.5752236E-01     0.0000000E+00     0.5151136E+00
   0.4506850E+00     0.5656983E-01     0.0000000E+00     0.5382562E+00
   0.4738019E+00     0.5547888E-01     0.0000000E+00     0.5613988E+00
   0.4969116E+00     0.5424542E-01     0.0000000E+00     0.5845414E+00
   0.5200138E+00     0.5287914E-01     0.0000000E+00     0.6076840E+00
   0.5431086E+00     0.5139227E-01     0.0000000E+00     0.6308266E+00
   0.5661941E+00     0.4976654E-01     0.0000000E+00     0.6539693E+00
   0.5892713E+00     0.4802717E-01     0.0000000E+00     0.6771119E+00
   0.6123389E+00     0.4616628E-01     0.0000000E+00     0.7002545E+00
   0.6353967E+00     0.4418660E-01     0.0000000E+00     0.7233971E+00
   0.6584464E+00     0.4211457E-01     0.0000000E+00     0.7465397E+00
   0.6814853E+00     0.3992537E-01     0.0000000E+00     0.7696824E+00
   0.7045150E+00     0.3764227E-01     0.0000000E+00     0.7928250E+00
   0.7275348E+00     0.3526105E-01     0.0000000E+00     0.8159676E+00
   0.7505452E+00     0.3279063E-01     0.0000000E+00     0.8391103E+00
   0.7735458E+00     0.3023075E-01     0.0000000E+00     0.8622529E+00
   0.7965369E+00     0.2758680E-01     0.0000000E+00     0.8853955E+00
   0.8195192E+00     0.2486768E-01     0.0000000E+00     0.9085382E+00
   0.8424924E+00     0.2207201E-01     0.0000000E+00     0.9316808E+00
   0.8654572E+00     0.1920887E-01     0.0000000E+00     0.9548234E+00
   0.8884132E+00     0.1627573E-01     0.0000000E+00     0.9779661E+00
   0.9113613E+00     0.1328082E-01     0.0000000E+00     0.1001109E+01
   0.9343021E+00     0.1023104E-01     0.0000000E+00     0.1024251E+01
   0.9572366E+00     0.7134281E-02     0.0000000E+00     0.1047188E+01
   0.9797559E+00     0.4037017E-02     0.0000000E+00     0.1061671E+01
   0.9858709E+00     0.2824161E-02     0.0000000E+00     0.1065562E+01
   0.9874098E+00     0.2653963E-02     0.0000000E+00     0.1067108E+01
   0.9889509E+00     0.2585781E-02     0.0000000E+00     0.1068650E+01
   0.9904929E+00     0.2624353E-02     0.0000000E+00     0.1071039E+01
   0.9937156E+00     0.2903549E-02     0.0000000E+00     0.1073786E+01
   0.9959698E+00     0.3044620E-02     0.0000000E+00     0.1075685E+01
   0.9975095E+00     0.2973709E-02     0.0000000E+00     0.1077223E+01
   0.9989803E+00     0.2540528E-02     0.0000000E+00     0.1078741E+01
   0.9999430E+00     0.1386098E-02     0.0000000E+00     0.1080260E+01
   0.1000077E+01    -0.1421339E-03     0.0000000E+00     0.1081557E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1082087E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1007044E+01
   0.9776898E+00    -0.4309176E-02     0.0000000E+00    -0.9842341E+00
   0.9548106E+00    -0.7458256E-02     0.0000000E+00    -0.9611392E+00
   0.9319238E+00    -0.1055144E-01     0.0000000E+00    -0.9380443E+00
   0.9090293E+00    -0.1358764E-01     0.0000000E+00    -0.9149494E+00
   0.8861280E+00    -0.1657162E-01     0.0000000E+00    -0.8918545E+00
   0.8632187E+00    -0.1949357E-01     0.0000000E+00    -0.8687596E+00
   0.8403003E+00    -0.2234299E-01     0.0000000E+00    -0.8456647E+00
   0.8173735E+00    -0.2512441E-01     0.0000000E+00    -0.8225698E+00
   0.7944379E+00    -0.2783266E-01     0.0000000E+00    -0.7994749E+00
   0.7714932E+00    -0.3046197E-01     0.0000000E+00    -0.7763800E+00
   0.7485391E+00    -0.3300875E-01     0.0000000E+00    -0.7532851E+00
   0.7255755E+00    -0.3546752E-01     0.0000000E+00    -0.7301902E+00
   0.7026025E+00    -0.3783702E-01     0.0000000E+00    -0.7070953E+00
   0.6796194E+00    -0.4010697E-01     0.0000000E+00    -0.6840004E+00
   0.6566273E+00    -0.4228328E-01     0.0000000E+00    -0.6609055E+00
   0.6336244E+00    -0.4434267E-01     0.0000000E+00    -0.6378107E+00
   0.6106134E+00    -0.4630940E-01     0.0000000E+00    -0.6147158E+00
   0.5875926E+00    -0.4815806E-01     0.0000000E+00    -0.5916209E+00
   0.5645623E+00    -0.4988382E-01     0.0000000E+00    -0.5685260E+00
   0.5415239E+00    -0.5149855E-01     0.0000000E+00    -0.5454311E+00
   0.5184772E+00    -0.5298998E-01     0.0000000E+00    -0.5223362E+00
   0.4954274E+00    -0.5443262E-01     0.1032555E-03    -0.4992413E+00
   0.4723759E+00    -0.5584676E-01     0.2961202E-03    -0.4761464E+00
   0.4493198E+00    -0.5718405E-01     0.5511696E-03    -0.4530515E+00
   0.4262570E+00    -0.5840240E-01     0.8299265E-03    -0.4299567E+00
   0.4031888E+00    -0.5951106E-01     0.1147223E-02    -0.4068618E+00
   0.3801150E+00    -0.6049714E-01     0.1485841E-02    -0.3837669E+00
   0.3570351E+00    -0.6133068E-01     0.1835558E-02    -0.3606720E+00
   0.3339501E+00    -0.6200497E-01     0.2185806E-02    -0.3375772E+00
   0.3108609E+00    -0.6251500E-01     0.2533715E-02    -0.3144823E+00
   0.2877693E+00    -0.6290598E-01     0.2933012E-02    -0.2913875E+00
   0.2646761E+00    -0.6317919E-01     0.3403938E-02    -0.2682926E+00
   0.2415814E+00    -0.6326933E-01     0.3922771E-02    -0.2451977E+00
   0.2184867E+00    -0.6317746E-01     0.4560968E-02    -0.2221029E+00
   0.1953944E+00    -0.6284532E-01     0.5291586E-02    -0.1990082E+00
   0.1723081E+00    -0.6221888E-01     0.6157682E-02    -0.1759135E+00
   0.1492325E+00    -0.6128045E-01     0.7170906E-02    -0.1528189E+00
   0.1261754E+00    -0.5996740E-01     0.8404737E-02    -0.1297245E+00
   0.1031493E+00    -0.5819420E-01     0.9885017E-02    -0.1070092E+00
   0.8093006E-01    -0.5590999E-01     0.1155811E-01    -0.8663813E-01
   0.6267412E-01    -0.5356596E-01     0.1329074E-01    -0.6757798E-01
   0.4319754E-01    -0.5051243E-01     0.1553578E-01    -0.5146410E-01
   0.3090687E-01    -0.4816273E-01     0.1757177E-01    -0.3966233E-01
   0.2009935E-01    -0.4567433E-01     0.1943425E-01    -0.3297826E-01
   0.1789305E-01    -0.4510789E-01     0.1984767E-01    -0.2578316E-01
   0.6203595E-02    -0.4193528E-01     0.2253811E-01    -0.1811872E-01
   0.3131385E-02    -0.4098255E-01     0.2334699E-01    -0.1517281E-01
   0.5897428E-03    -0.4014761E-01     0.2405835E-01    -0.9333134E-02
  -0.7842391E-02    -0.3698969E-01     0.2664558E-01    -0.2958726E-02
  -0.1125572E-01    -0.3544948E-01     0.2777685E-01    -0.1658828E-03
  -0.1289135E-01    -0.3460460E-01     0.2830927E-01     0.1601385E-02
  -0.1439959E-01    -0.3383424E-01     0.2884723E-01     0.3217839E-02
  -0.1573606E-01    -0.3307047E-01     0.2930187E-01     0.5176264E-02
  -0.1776141E-01    -0.3182522E-01     0.2999788E-01     0.7760393E-02
  -0.2003009E-01    -0.3020005E-01     0.3074478E-01     0.1030232E-01
  -0.2180905E-01    -0.2875307E-01     0.3130883E-01     0.1259128E-01
  -0.2345038E-01    -0.2716364E-01     0.3176872E-01     0.1455391E-01
  -0.2455997E-01    -0.2595534E-01     0.3206097E-01     0.1621331E-01
  -0.2560360E-01    -0.2464097E-01     0.3228489E-01     0.1817855E-01
  -0.2684530E-01    -0.2276202E-01     0.3247773E-01     0.2020902E-01
  -0.2770129E-01    -0.2116862E-01     0.3253581E-01     0.2189115E-01
  -0.2830958E-01    -0.1973700E-01     0.3249641E-01     0.2383676E-01
  -0.2900348E-01    -0.1750672E-01     0.3229048E-01     0.2577418E-01
  -0.2929576E-01    -0.1599562E-01     0.3204049E-01     0.2731323E-01
  -0.2944781E-01    -0.1446415E-01     0.3169829E-01     0.2885209E-01
  -0.2944270E-01    -0.1292543E-01     0.3125072E-01     0.3039084E-01
  -0.2925991E-01    -0.1139755E-01     0.3067788E-01     0.3192964E-01
  -0.2890138E-01    -0.9901084E-02     0.2998438E-01     0.3346852E-01
  -0.2839695E-01    -0.8447170E-02     0.2919716E-01     0.3500735E-01
  -0.2775100E-01    -0.7050584E-02     0.2831882E-01     0.3654597E-01
  -0.2696076E-01    -0.5730530E-02     0.2734434E-01     0.3808414E-01
  -0.2598598E-01    -0.4541137E-02     0.2623328E-01     0.3965024E-01
  -0.2479991E-01    -0.3475614E-02     0.2494915E-01     0.4276459E-01
  -0.2090954E-01    -0.9572989E-03     0.2092324E-01     0.4743703E-01
  -0.1691308E-01     0.1536205E-02     0.1695161E-01     0.5142895E-01
  -0.1408130E-01     0.3178017E-02     0.1425022E-01     0.5596075E-01
  -0.9036295E-02     0.6019761E-02     0.9754540E-02     0.6000975E-01
  -0.7007634E-02     0.7119751E-02     0.8089165E-02     0.6202403E-01
  -0.5520622E-02     0.7985892E-02     0.6957262E-02     0.6413655E-01
  -0.3346187E-02     0.9227923E-02     0.5417838E-02     0.6632333E-01
  -0.1743054E-02     0.1018949E-01     0.4410937E-02     0.6868720E-01
   0.6396824E-03     0.1176833E-01     0.2979827E-02     0.7198623E-01
   0.3777644E-02     0.1380270E-01     0.1881887E-02     0.7672773E-01
   0.8526884E-02     0.1703224E-01     0.8292896E-03     0.8475090E-01
   0.1722523E-01     0.2255419E-01     0.2447629E-03     0.1014363E+00
   0.3820905E-01     0.3213523E-01     0.0000000E+00     0.1245134E+00
   0.6021711E-01     0.3910916E-01     0.0000000E+00     0.1476023E+00
   0.8269403E-01     0.4439995E-01     0.0000000E+00     0.1706944E+00
   0.1054167E+00     0.4851860E-01     0.0000000E+00     0.1937877E+00
   0.1282847E+00     0.5173968E-01     0.0000000E+00     0.2168816E+00
   0.1512409E+00     0.5425992E-01     0.0000000E+00     0.2399758E+00
   0.1742548E+00     0.5618615E-01     0.0000000E+00     0.2630703E+00
   0.1973035E+00     0.5763944E-01     0.0000000E+00     0.2861649E+00
   0.2203746E+00     0.5868388E-01     0.0000000E+00     0.3092596E+00
   0.2434586E+00     0.5938609E-01     0.0000000E+00     0.3323544E+00
   0.2665497E+00     0.5980010E-01     0.0000000E+00     0.3554492E+00
   0.2896439E+00     0.5997871E-01     0.0000000E+00     0.3785440E+00
   0.3127387E+00     0.5997147E-01     0.0000000E+00     0.4016389E+00
   0.3358329E+00     0.5979923E-01     0.0000000E+00     0.4247337E+00
   0.3589253E+00     0.5945970E-01     0.0000000E+00     0.4478286E+00
   0.3820147E+00     0.5896015E-01     0.0000000E+00     0.4709234E+00
   0.4051003E+00     0.5830586E-01     0.0000000E+00     0.4940183E+00
   0.4281811E+00     0.5749909E-01     0.0000000E+00     0.5171132E+00
   0.4512562E+00     0.5654461E-01     0.0000000E+00     0.5402080E+00
   0.4743252E+00     0.5545226E-01     0.0000000E+00     0.5633029E+00
   0.4973871E+00     0.5421851E-01     0.0000000E+00     0.5863978E+00
   0.5204416E+00     0.5285253E-01     0.0000000E+00     0.6094926E+00
   0.5434886E+00     0.5136667E-01     0.0000000E+00     0.6325875E+00
   0.5665263E+00     0.4974258E-01     0.0000000E+00     0.6556824E+00
   0.5895557E+00     0.4800488E-01     0.0000000E+00     0.6787773E+00
   0.6125757E+00     0.4614655E-01     0.0000000E+00     0.7018722E+00
   0.6355859E+00     0.4416992E-01     0.0000000E+00     0.7249671E+00
   0.6585880E+00     0.4210142E-01     0.0000000E+00     0.7480620E+00
   0.6815792E+00     0.3991621E-01     0.0000000E+00     0.7711569E+00
   0.7045614E+00     0.3763752E-01     0.0000000E+00     0.7942518E+00
   0.7275337E+00     0.3526116E-01     0.0000000E+00     0.8173467E+00
   0.7504967E+00     0.3279591E-01     0.0000000E+00     0.8404416E+00
   0.7734499E+00     0.3024156E-01     0.0000000E+00     0.8635364E+00
   0.7963936E+00     0.2760360E-01     0.0000000E+00     0.8866313E+00
   0.8193286E+00     0.2489054E-01     0.0000000E+00     0.9097262E+00
   0.8422545E+00     0.2210148E-01     0.0000000E+00     0.9328211E+00
   0.8651721E+00     0.1924519E-01     0.0000000E+00     0.9559160E+00
   0.8880808E+00     0.1631881E-01     0.0000000E+00     0.9790109E+00
   0.9109816E+00     0.1333081E-01     0.0000000E+00     0.1002106E+01
   0.9338753E+00     0.1028865E-01     0.0000000E+00     0.1025201E+01
   0.9567626E+00     0.7199215E-02     0.0000000E+00     0.1047950E+01
   0.9789630E+00     0.4182112E-02     0.0000000E+00     0.1062164E+01
   0.9848646E+00     0.2983081E-02     0.0000000E+00     0.1065947E+01
   0.9863925E+00     0.2755849E-02     0.0000000E+00     0.1067489E+01
   0.9879258E+00     0.2619668E-02     0.0000000E+00     0.1069029E+01
   0.9894648E+00     0.2586369E-02     0.0000000E+00     0.1071448E+01
   0.9927560E+00     0.2812641E-02     0.0000000E+00     0.1074191E+01
   0.9949355E+00     0.3000139E-02     0.0000000E+00     0.1076054E+01
   0.9964741E+00     0.3045759E-02     0.0000000E+00     0.1077593E+01
   0.9980037E+00     0.2891648E-02     0.0000000E+00     0.1079123E+01
   0.9993861E+00     0.2253816E-02     0.0000000E+00     0.1080636E+01
   0.1000050E+01     0.9039546E-03     0.0000000E+00     0.1082440E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1083493E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1007714E+01
   0.9755392E+00    -0.4605875E-02     0.0000000E+00    -0.9838517E+00
   0.9527266E+00    -0.7741028E-02     0.0000000E+00    -0.9608247E+00
   0.9299067E+00    -0.1082251E-01     0.0000000E+00    -0.9377976E+00
   0.9070787E+00    -0.1384385E-01     0.0000000E+00    -0.9147706E+00
   0.8842441E+00    -0.1681494E-01     0.0000000E+00    -0.8917435E+00
   0.8614015E+00    -0.1972358E-01     0.0000000E+00    -0.8687165E+00
   0.8385496E+00    -0.2255830E-01     0.0000000E+00    -0.8456895E+00
   0.8156894E+00    -0.2532514E-01     0.0000000E+00    -0.8226624E+00
   0.7928208E+00    -0.2802159E-01     0.0000000E+00    -0.7996354E+00
   0.7699427E+00    -0.3063644E-01     0.0000000E+00    -0.7766084E+00
   0.7470555E+00    -0.3316954E-01     0.0000000E+00    -0.7535813E+00
   0.7241588E+00    -0.3561624E-01     0.0000000E+00    -0.7305543E+00
   0.7012528E+00    -0.3797375E-01     0.0000000E+00    -0.7075273E+00
   0.6783367E+00    -0.4023131E-01     0.0000000E+00    -0.6845002E+00
   0.6554116E+00    -0.4239559E-01     0.0000000E+00    -0.6614732E+00
   0.6324758E+00    -0.4444354E-01     0.0000000E+00    -0.6384462E+00
   0.6095319E+00    -0.4639849E-01     0.0000000E+00    -0.6154192E+00
   0.5865784E+00    -0.4823664E-01     0.0000000E+00    -0.5923921E+00
   0.5636153E+00    -0.4995166E-01     0.0000000E+00    -0.5693651E+00
   0.5406443E+00    -0.5155724E-01     0.0000000E+00    -0.5463381E+00
   0.5176652E+00    -0.5304187E-01     0.0000000E+00    -0.5233111E+00
   0.4946835E+00    -0.5448612E-01     0.1153011E-03    -0.5002840E+00
   0.4717004E+00    -0.5590744E-01     0.3199783E-03    -0.4772570E+00
   0.4487126E+00    -0.5725083E-01     0.5939042E-03    -0.4542300E+00
   0.4257182E+00    -0.5847634E-01     0.8815203E-03    -0.4312030E+00
   0.4027184E+00    -0.5959555E-01     0.1216498E-02    -0.4081760E+00
   0.3797131E+00    -0.6059463E-01     0.1573227E-02    -0.3851490E+00
   0.3567017E+00    -0.6144188E-01     0.1942061E-02    -0.3621220E+00
   0.3336850E+00    -0.6213081E-01     0.2304028E-02    -0.3390950E+00
   0.3106640E+00    -0.6265643E-01     0.2678358E-02    -0.3160680E+00
   0.2876406E+00    -0.6306631E-01     0.3090943E-02    -0.2930410E+00
   0.2646155E+00    -0.6336186E-01     0.3586196E-02    -0.2700140E+00
   0.2415888E+00    -0.6347732E-01     0.4130536E-02    -0.2469870E+00
   0.2185619E+00    -0.6341697E-01     0.4800111E-02    -0.2239600E+00
   0.1955368E+00    -0.6312343E-01     0.5567296E-02    -0.2009331E+00
   0.1725173E+00    -0.6254435E-01     0.6458083E-02    -0.1779063E+00
   0.1495074E+00    -0.6166250E-01     0.7517806E-02    -0.1548796E+00
   0.1265144E+00    -0.6041649E-01     0.8805296E-02    -0.1318530E+00
   0.1035500E+00    -0.5872803E-01     0.1035132E-01    -0.1088269E+00
   0.8063594E-01    -0.5646169E-01     0.1217257E-01    -0.8742217E-01
   0.6100535E-01    -0.5400619E-01     0.1407890E-01    -0.6939338E-01
   0.4491281E-01    -0.5158259E-01     0.1607401E-01    -0.5369192E-01
   0.3003281E-01    -0.4884969E-01     0.1818741E-01    -0.3493591E-01
   0.8266717E-02    -0.4363027E-01     0.2296686E-01    -0.1976317E-01
   0.6335177E-03    -0.4136465E-01     0.2503978E-01    -0.1419649E-01
  -0.2378931E-02    -0.4037442E-01     0.2594439E-01    -0.7321292E-02
  -0.1222614E-01    -0.3650719E-01     0.2921192E-01    -0.1129835E-02
  -0.1386412E-01    -0.3575234E-01     0.2980896E-01     0.1560843E-02
  -0.1702980E-01    -0.3408525E-01     0.3094238E-01     0.4788283E-02
  -0.1949113E-01    -0.3259549E-01     0.3182016E-01     0.7894826E-02
  -0.2220660E-01    -0.3065764E-01     0.3275409E-01     0.1150027E-01
  -0.2509543E-01    -0.2807515E-01     0.3364567E-01     0.1429560E-01
  -0.2625208E-01    -0.2680782E-01     0.3394822E-01     0.1605791E-01
  -0.2738550E-01    -0.2539815E-01     0.3420850E-01     0.1807853E-01
  -0.2861719E-01    -0.2353625E-01     0.3440784E-01     0.2020212E-01
  -0.2954877E-01    -0.2174981E-01     0.3445504E-01     0.2197692E-01
  -0.3014070E-01    -0.2033369E-01     0.3441377E-01     0.2351154E-01
  -0.3061378E-01    -0.1887405E-01     0.3428800E-01     0.2504588E-01
  -0.3094450E-01    -0.1737582E-01     0.3406042E-01     0.2667610E-01
  -0.3117822E-01    -0.1566558E-01     0.3371467E-01     0.2837861E-01
  -0.3119808E-01    -0.1398681E-01     0.3323070E-01     0.2998487E-01
  -0.3103810E-01    -0.1246154E-01     0.3266581E-01     0.3151872E-01
  -0.3070159E-01    -0.1096484E-01     0.3197767E-01     0.3305289E-01
  -0.3021029E-01    -0.9511357E-02     0.3118410E-01     0.3458711E-01
  -0.2957471E-01    -0.8115032E-02     0.3029541E-01     0.3612135E-01
  -0.2878608E-01    -0.6798915E-02     0.2930223E-01     0.3765525E-01
  -0.2781001E-01    -0.5616186E-02     0.2817142E-01     0.3918856E-01
  -0.2666095E-01    -0.4601201E-02     0.2691085E-01     0.4072255E-01
  -0.2540854E-01    -0.3713981E-02     0.2557572E-01     0.4233898E-01
  -0.2396919E-01    -0.2813095E-02     0.2406873E-01     0.4491945E-01
  -0.2100532E-01    -0.1022243E-02     0.2102121E-01     0.4808986E-01
  -0.1856645E-01     0.5056400E-03     0.1857071E-01     0.5229654E-01
  -0.1380579E-01     0.3329998E-02     0.1399266E-01     0.5784653E-01
  -0.8957572E-02     0.6061139E-02     0.9688080E-02     0.6186179E-01
  -0.6791549E-02     0.7239834E-02     0.7917213E-02     0.6423197E-01
  -0.4833161E-02     0.8396348E-02     0.6460610E-02     0.6626150E-01
  -0.3276179E-02     0.9268668E-02     0.5369943E-02     0.6847762E-01
  -0.1038464E-02     0.1068363E-01     0.4037822E-02     0.7064158E-01
   0.3717427E-03     0.1159738E-01     0.3312507E-02     0.7294573E-01
   0.2830182E-02     0.1318764E-01     0.2123722E-02     0.7632692E-01
   0.6009958E-02     0.1533052E-01     0.1262116E-02     0.8192804E-01
   0.1216797E-01     0.1937569E-01     0.3854601E-03     0.9151286E-01
   0.2235698E-01     0.2533117E-01     0.1555279E-03     0.1089188E+00
   0.4364017E-01     0.3407670E-01     0.0000000E+00     0.1319340E+00
   0.6573279E-01     0.4054634E-01     0.0000000E+00     0.1549562E+00
   0.8821789E-01     0.4549848E-01     0.0000000E+00     0.1779808E+00
   0.1109157E+00     0.4936832E-01     0.0000000E+00     0.2010065E+00
   0.1337415E+00     0.5239807E-01     0.0000000E+00     0.2240326E+00
   0.1566459E+00     0.5476365E-01     0.0000000E+00     0.2470591E+00
   0.1796021E+00     0.5656283E-01     0.0000000E+00     0.2700857E+00
   0.2025893E+00     0.5791056E-01     0.0000000E+00     0.2931124E+00
   0.2255962E+00     0.5886732E-01     0.0000000E+00     0.3161393E+00
   0.2486144E+00     0.5950132E-01     0.0000000E+00     0.3391662E+00
   0.2716386E+00     0.5985742E-01     0.0000000E+00     0.3621931E+00
   0.2946651E+00     0.5999389E-01     0.0000000E+00     0.3852201E+00
   0.3176921E+00     0.5995213E-01     0.0000000E+00     0.4082471E+00
   0.3407181E+00     0.5974097E-01     0.0000000E+00     0.4312741E+00
   0.3637421E+00     0.5936869E-01     0.0000000E+00     0.4543011E+00
   0.3867630E+00     0.5883774E-01     0.0000000E+00     0.4773281E+00
   0.4097799E+00     0.5815725E-01     0.0000000E+00     0.5003551E+00
   0.4327918E+00     0.5732175E-01     0.0000000E+00     0.5233821E+00
   0.4557980E+00     0.5634200E-01     0.0000000E+00     0.5464091E+00
   0.4787977E+00     0.5522237E-01     0.0000000E+00     0.5694361E+00
   0.5017905E+00     0.5396773E-01     0.0000000E+00     0.5924632E+00
   0.5247758E+00     0.5258125E-01     0.0000000E+00     0.6154902E+00
   0.5477535E+00     0.5107585E-01     0.0000000E+00     0.6385172E+00
   0.5707221E+00     0.4943688E-01     0.0000000E+00     0.6615442E+00
   0.5936819E+00     0.4767791E-01     0.0000000E+00     0.6845712E+00
   0.6166327E+00     0.4580579E-01     0.0000000E+00     0.7075982E+00
   0.6395737E+00     0.4381768E-01     0.0000000E+00     0.7306253E+00
   0.6625064E+00     0.4173597E-01     0.0000000E+00     0.7536523E+00
   0.6854284E+00     0.3953937E-01     0.0000000E+00     0.7766793E+00
   0.7083414E+00     0.3725031E-01     0.0000000E+00     0.7997063E+00
   0.7312448E+00     0.3486765E-01     0.0000000E+00     0.8227334E+00
   0.7541390E+00     0.3239754E-01     0.0000000E+00     0.8457604E+00
   0.7770233E+00     0.2983791E-01     0.0000000E+00     0.8687874E+00
   0.7998978E+00     0.2719202E-01     0.0000000E+00     0.8918144E+00
   0.8227643E+00     0.2447713E-01     0.0000000E+00     0.9148415E+00
   0.8456212E+00     0.2168362E-01     0.0000000E+00     0.9378685E+00
   0.8684701E+00     0.1882480E-01     0.0000000E+00     0.9608955E+00
   0.8913106E+00     0.1589999E-01     0.0000000E+00     0.9839226E+00
   0.9141432E+00     0.1291408E-01     0.0000000E+00     0.1006950E+01
   0.9369682E+00     0.9870577E-02     0.0000000E+00     0.1029977E+01
   0.9597869E+00     0.6780017E-02     0.0000000E+00     0.1052457E+01
   0.9815002E+00     0.3676487E-02     0.0000000E+00     0.1066282E+01
   0.9871284E+00     0.2678107E-02     0.0000000E+00     0.1069910E+01
   0.9886651E+00     0.2590165E-02     0.0000000E+00     0.1071447E+01
   0.9901997E+00     0.2609571E-02     0.0000000E+00     0.1072982E+01
   0.9917310E+00     0.2717059E-02     0.0000000E+00     0.1075445E+01
   0.9951105E+00     0.3011298E-02     0.0000000E+00     0.1078184E+01
   0.9971948E+00     0.3008384E-02     0.0000000E+00     0.1079990E+01
   0.9986886E+00     0.2681818E-02     0.0000000E+00     0.1081505E+01
   0.9998175E+00     0.1692671E-02     0.0000000E+00     0.1083015E+01
   0.1000086E+01     0.1974384E-03     0.0000000E+00     0.1084475E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1085175E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1010558E+01
   0.9774584E+00    -0.4341124E-02     0.0000000E+00    -0.9875896E+00
   0.9544972E+00    -0.7500834E-02     0.0000000E+00    -0.9644120E+00
   0.9315284E+00    -0.1060466E-01     0.0000000E+00    -0.9412345E+00
   0.9085518E+00    -0.1365041E-01     0.0000000E+00    -0.9180569E+00
   0.8855684E+00    -0.1664397E-01     0.0000000E+00    -0.8948793E+00
   0.8625769E+00    -0.1957496E-01     0.0000000E+00    -0.8717017E+00
   0.8395761E+00    -0.2243218E-01     0.0000000E+00    -0.8485242E+00
   0.8165668E+00    -0.2522063E-01     0.0000000E+00    -0.8253466E+00
   0.7935490E+00    -0.2793657E-01     0.0000000E+00    -0.8021690E+00
   0.7705216E+00    -0.3057131E-01     0.0000000E+00    -0.7789915E+00
   0.7474850E+00    -0.3312304E-01     0.0000000E+00    -0.7558139E+00
   0.7244387E+00    -0.3558689E-01     0.0000000E+00    -0.7326364E+00
   0.7013830E+00    -0.3796058E-01     0.0000000E+00    -0.7094588E+00
   0.6783172E+00    -0.4023319E-01     0.0000000E+00    -0.6862812E+00
   0.6552422E+00    -0.4241121E-01     0.0000000E+00    -0.6631037E+00
   0.6321564E+00    -0.4447154E-01     0.0000000E+00    -0.6399261E+00
   0.6090623E+00    -0.4643702E-01     0.0000000E+00    -0.6167486E+00
   0.5859585E+00    -0.4828450E-01     0.0000000E+00    -0.5935710E+00
   0.5628450E+00    -0.5000676E-01     0.0000000E+00    -0.5703935E+00
   0.5397236E+00    -0.5161944E-01     0.0000000E+00    -0.5472159E+00
   0.5165945E+00    -0.5311738E-01     0.0000000E+00    -0.5240383E+00
   0.4934632E+00    -0.5458119E-01     0.1420232E-03    -0.5008608E+00
   0.4703304E+00    -0.5602074E-01     0.3672055E-03    -0.4776832E+00
   0.4471925E+00    -0.5737598E-01     0.6533845E-03    -0.4545057E+00
   0.4240481E+00    -0.5861405E-01     0.9624252E-03    -0.4313281E+00
   0.4008983E+00    -0.5974836E-01     0.1317079E-02    -0.4081506E+00
   0.3777429E+00    -0.6076114E-01     0.1692622E-02    -0.3849730E+00
   0.3545812E+00    -0.6161771E-01     0.2078966E-02    -0.3617955E+00
   0.3314141E+00    -0.6231380E-01     0.2466011E-02    -0.3386180E+00
   0.3082427E+00    -0.6284596E-01     0.2860250E-02    -0.3154404E+00
   0.2850690E+00    -0.6326953E-01     0.3310695E-02    -0.2922629E+00
   0.2618934E+00    -0.6357184E-01     0.3835309E-02    -0.2690854E+00
   0.2387162E+00    -0.6369273E-01     0.4417723E-02    -0.2459078E+00
   0.2155388E+00    -0.6363840E-01     0.5132369E-02    -0.2227303E+00
   0.1923631E+00    -0.6334650E-01     0.5967493E-02    -0.1995529E+00
   0.1691930E+00    -0.6276399E-01     0.6919976E-02    -0.1763755E+00
   0.1460325E+00    -0.6187915E-01     0.8084045E-02    -0.1531981E+00
   0.1228892E+00    -0.6062569E-01     0.9468608E-02    -0.1300209E+00
   0.9977550E-01    -0.5891237E-01     0.1112923E-01    -0.1068442E+00
   0.7671299E-01    -0.5661818E-01     0.1309967E-01    -0.8366824E-01
