     x/c               y/c               thick/c           s/c
   0.9517520E+00    -0.7873017E-02     0.0000000E+00    -0.1010497E+01
   0.9271460E+00    -0.1119161E-01     0.0000000E+00    -0.9856686E+00
   0.9025304E+00    -0.1443957E-01     0.0000000E+00    -0.9608397E+00
   0.8779070E+00    -0.1762677E-01     0.0000000E+00    -0.9360108E+00
   0.8532735E+00    -0.2073541E-01     0.0000000E+00    -0.9111820E+00
   0.8286304E+00    -0.2376633E-01     0.0000000E+00    -0.8863531E+00
   0.8039768E+00    -0.2671157E-01     0.0000000E+00    -0.8615243E+00
   0.7793140E+00    -0.2957804E-01     0.0000000E+00    -0.8366954E+00
   0.7546395E+00    -0.3234256E-01     0.0000000E+00    -0.8118666E+00
   0.7299538E+00    -0.3500491E-01     0.0000000E+00    -0.7870377E+00
   0.7052574E+00    -0.3756641E-01     0.0000000E+00    -0.7622088E+00
   0.6805497E+00    -0.4001653E-01     0.0000000E+00    -0.7373800E+00
   0.6558314E+00    -0.4235685E-01     0.0000000E+00    -0.7125511E+00
   0.6311009E+00    -0.4456393E-01     0.0000000E+00    -0.6877223E+00
   0.6063604E+00    -0.4665719E-01     0.0000000E+00    -0.6628935E+00
   0.5816091E+00    -0.4861759E-01     0.0000000E+00    -0.6380646E+00
   0.5568469E+00    -0.5043535E-01     0.0000000E+00    -0.6132358E+00
   0.5320751E+00    -0.5211703E-01     0.0000000E+00    -0.5884070E+00
   0.5072936E+00    -0.5364959E-01     0.0000000E+00    -0.5635781E+00
   0.4825032E+00    -0.5502951E-01     0.0000000E+00    -0.5387493E+00
   0.4577046E+00    -0.5625551E-01     0.0000000E+00    -0.5139205E+00
   0.4328985E+00    -0.5731756E-01     0.0000000E+00    -0.4890916E+00
   0.4080858E+00    -0.5821218E-01     0.0000000E+00    -0.4642628E+00
   0.3832673E+00    -0.5892854E-01     0.0000000E+00    -0.4394340E+00
   0.3584444E+00    -0.5946840E-01     0.0000000E+00    -0.4146052E+00
   0.3336181E+00    -0.5982335E-01     0.0000000E+00    -0.3897763E+00
   0.3087900E+00    -0.6002031E-01     0.0000000E+00    -0.3649475E+00
   0.2839620E+00    -0.6022407E-01     0.2718603E-03    -0.3401186E+00
   0.2591336E+00    -0.6037908E-01     0.6855291E-03    -0.3152898E+00
   0.2343055E+00    -0.6056923E-01     0.1431942E-02    -0.2904610E+00
   0.2094775E+00    -0.6077155E-01     0.2539186E-02    -0.2656323E+00
   0.1846526E+00    -0.6119214E-01     0.4257442E-02    -0.2408046E+00
   0.1598366E+00    -0.6192828E-01     0.6821147E-02    -0.2159772E+00
   0.1350298E+00    -0.6295240E-01     0.1018420E-01    -0.1911498E+00
   0.1102174E+00    -0.6380104E-01     0.1417048E-01    -0.1741631E+00
   0.1010710E+00    -0.6375124E-01     0.1572966E-01    -0.1687624E+00
   0.9942156E-01    -0.6388316E-01     0.1612673E-01    -0.1671123E+00
   0.9786706E-01    -0.6442321E-01     0.1691401E-01    -0.1632583E+00
   0.9180545E-01    -0.6433590E-01     0.1765306E-01    -0.1478186E+00
   0.6727238E-01    -0.6059129E-01     0.1905655E-01    -0.1229972E+00
   0.4312360E-01    -0.5483445E-01     0.1982211E-01    -0.1010033E+00
   0.2465946E-01    -0.4970875E-01     0.2131965E-01    -0.9050864E-01
   0.2287492E-01    -0.4931745E-01     0.2165205E-01    -0.8876798E-01
   0.2123628E-01    -0.4908975E-01     0.2209220E-01    -0.8711397E-01
   0.1958269E-01    -0.4907641E-01     0.2274856E-01    -0.8538010E-01
   0.1779280E-01    -0.4937178E-01     0.2375498E-01    -0.8231477E-01
   0.1363257E-01    -0.5052291E-01     0.2657452E-01    -0.7932900E-01
   0.1201580E-01    -0.5087652E-01     0.2760761E-01    -0.7767408E-01
   0.1037975E-01    -0.5112527E-01     0.2856930E-01    -0.7601955E-01
   0.8728474E-02    -0.5122361E-01     0.2941660E-01    -0.7436665E-01
   0.7086826E-02    -0.5104242E-01     0.3002716E-01    -0.7271575E-01
   0.5544407E-02    -0.5045590E-01     0.3025224E-01    -0.7106557E-01
   0.4217872E-02    -0.4947435E-01     0.3004827E-01    -0.6941513E-01
   0.3187930E-02    -0.4818439E-01     0.2945120E-01    -0.6776403E-01
   0.2487369E-02    -0.4668883E-01     0.2852704E-01    -0.6611183E-01
   0.2102991E-02    -0.4508127E-01     0.2735923E-01    -0.6318259E-01
   0.1854832E-02    -0.4088299E-01     0.2396136E-01    -0.6025252E-01
   0.1738055E-02    -0.3923258E-01     0.2265576E-01    -0.5859910E-01
   0.1379523E-02    -0.3761964E-01     0.2152954E-01    -0.5694737E-01
   0.6697812E-03    -0.3612881E-01     0.2071766E-01    -0.5398223E-01
  -0.2035935E-02    -0.3281370E-01     0.1971929E-01    -0.4509193E-01
  -0.1070850E-01    -0.2246590E-01     0.1864151E-01    -0.3748952E-01
  -0.1171765E-01    -0.2109371E-01     0.1864534E-01    -0.3581043E-01
  -0.1261009E-01    -0.1970010E-01     0.1861334E-01    -0.3415572E-01
  -0.1337837E-01    -0.1823475E-01     0.1849804E-01    -0.3250111E-01
  -0.1400932E-01    -0.1670510E-01     0.1829850E-01    -0.2970862E-01
  -0.1492839E-01    -0.1288375E-01     0.1750216E-01    -0.2681007E-01
  -0.1533020E-01    -0.1106072E-01     0.1722870E-01    -0.2504929E-01
  -0.1575817E-01    -0.9462242E-02     0.1714152E-01    -0.2339671E-01
  -0.1640233E-01    -0.7942767E-02     0.1736631E-01    -0.2164363E-01
  -0.1758784E-01    -0.6514999E-02     0.1821744E-01    -0.1822528E-01
  -0.2179400E-01    -0.3847099E-02     0.2199154E-01    -0.1490738E-01
  -0.2315100E-01    -0.2899896E-02     0.2325947E-01    -0.1325264E-01
  -0.2442543E-01    -0.1844675E-02     0.2446790E-01    -0.1159820E-01
  -0.2558385E-01    -0.6636749E-03     0.2558917E-01    -0.9943911E-02
  -0.2659835E-01     0.6430199E-03     0.2660376E-01    -0.8289645E-02
  -0.2745446E-01     0.2058503E-02     0.2750527E-01    -0.6635420E-02
  -0.2812799E-01     0.3569387E-02     0.2827306E-01    -0.4981222E-02
  -0.2861194E-01     0.5151196E-02     0.2891015E-01    -0.2953001E-02
  -0.2901673E-01     0.7519102E-02     0.2964346E-01    -0.9246821E-03
  -0.2929551E-01     0.9149826E-02     0.3021556E-01     0.8792720E-03
  -0.2994210E-01     0.1099324E-01     0.3124367E-01     0.2905196E-02
  -0.3090576E-01     0.1285720E-01     0.3264141E-01     0.4781284E-02
  -0.3181697E-01     0.1423739E-01     0.3389577E-01     0.6777377E-02
  -0.3360437E-01     0.1574503E-01     0.3604665E-01     0.9547331E-02
  -0.3636498E-01     0.1736650E-01     0.3917452E-01     0.1214796E-01
  -0.3815286E-01     0.1826214E-01     0.4115345E-01     0.1425264E-01
  -0.4017548E-01     0.1915195E-01     0.4335419E-01     0.1871760E-01
  -0.4605062E-01     0.2241450E-01     0.4997884E-01     0.2303304E-01
  -0.4766574E-01     0.2343528E-01     0.5184480E-01     0.2481516E-01
  -0.4903811E-01     0.2435772E-01     0.5345208E-01     0.2646904E-01
  -0.5028922E-01     0.2543986E-01     0.5500530E-01     0.2812350E-01
  -0.5144271E-01     0.2662630E-01     0.5650817E-01     0.3019667E-01
  -0.5298645E-01     0.2858205E-01     0.5866916E-01     0.3330251E-01
  -0.5505579E-01     0.3167344E-01     0.6178378E-01     0.3633859E-01
  -0.5618989E-01     0.3373408E-01     0.6366527E-01     0.3834183E-01
  -0.5684086E-01     0.3525499E-01     0.6490182E-01     0.3999541E-01
  -0.5728991E-01     0.3684562E-01     0.6600067E-01     0.4164843E-01
  -0.5746452E-01     0.3848962E-01     0.6689842E-01     0.4330065E-01
  -0.5729923E-01     0.4013251E-01     0.6752192E-01     0.4495244E-01
  -0.5678365E-01     0.4170241E-01     0.6782530E-01     0.4660432E-01
  -0.5594152E-01     0.4312291E-01     0.6780103E-01     0.4825559E-01
  -0.5480483E-01     0.4432054E-01     0.6744448E-01     0.4990730E-01
  -0.5345423E-01     0.4527226E-01     0.6680159E-01     0.5155991E-01
  -0.5195303E-01     0.4596417E-01     0.6591205E-01     0.5324467E-01
  -0.5031330E-01     0.4647187E-01     0.6482770E-01     0.5495218E-01
  -0.4865542E-01     0.4684111E-01     0.6367187E-01     0.5689125E-01
  -0.4649632E-01     0.4713968E-01     0.6208694E-01     0.5975328E-01
  -0.4295336E-01     0.4724072E-01     0.5930418E-01     0.6417800E-01
  -0.3766038E-01     0.4688301E-01     0.5492677E-01     0.6988732E-01
  -0.3156882E-01     0.4636450E-01     0.4996594E-01     0.7504539E-01
  -0.2736976E-01     0.4619324E-01     0.4676291E-01     0.7804539E-01
  -0.2557299E-01     0.4624294E-01     0.4550699E-01     0.7977158E-01
  -0.2392520E-01     0.4639634E-01     0.4445189E-01     0.8142640E-01
  -0.2229793E-01     0.4669642E-01     0.4353680E-01     0.8308105E-01
  -0.2071164E-01     0.4716692E-01     0.4279557E-01     0.8486431E-01
  -0.1894222E-01     0.4789122E-01     0.4215301E-01     0.8938536E-01
  -0.1256871E-01     0.5108775E-01     0.4061247E-01     0.9377750E-01
  -0.1114116E-01     0.5192331E-01     0.4043492E-01     0.9542978E-01
  -0.9908624E-02     0.5302099E-01     0.4061964E-01     0.9707993E-01
  -0.9064801E-02     0.5443868E-01     0.4130447E-01     0.1053406E+00
  -0.5316936E-02     0.6883031E-01     0.5158937E-01     0.1137619E+00
  -0.4761935E-02     0.7072143E-01     0.5297478E-01     0.1155746E+00
  -0.4158294E-02     0.7226184E-01     0.5404106E-01     0.1172274E+00
  -0.3373309E-02     0.7371443E-01     0.5495532E-01     0.1188774E+00
  -0.2254864E-02     0.7492611E-01     0.5551271E-01     0.1205273E+00
  -0.8971009E-03     0.7586501E-01     0.5573329E-01     0.1221798E+00
   0.6009080E-03     0.7656689E-01     0.5569585E-01     0.1242435E+00
   0.2943140E-02     0.7736061E-01     0.5539583E-01     0.1267011E+00
   0.5317577E-02     0.7793156E-01     0.5491617E-01     0.1290280E+00
   0.7504589E-02     0.7826143E-01     0.5432355E-01     0.1311162E+00
   0.9463077E-02     0.7841678E-01     0.5368176E-01     0.1330869E+00
   0.1143964E-01     0.7843784E-01     0.5292530E-01     0.1350059E+00
   0.1329689E-01     0.7831512E-01     0.5209662E-01     0.1367639E+00
   0.1493301E-01     0.7806713E-01     0.5124794E-01     0.1384185E+00
   0.1653762E-01     0.7766402E-01     0.5027648E-01     0.1400721E+00
   0.1806336E-01     0.7702907E-01     0.4912629E-01     0.1417244E+00
   0.1945216E-01     0.7613442E-01     0.4778998E-01     0.1433771E+00
   0.2067761E-01     0.7502452E-01     0.4631553E-01     0.1450310E+00
   0.2174972E-01     0.7376448E-01     0.4475755E-01     0.1467188E+00
   0.2272549E-01     0.7234644E-01     0.4308676E-01     0.1490211E+00
   0.2412497E-01     0.6982557E-01     0.4023573E-01     0.1552570E+00
   0.2782503E-01     0.6097990E-01     0.3065572E-01     0.1609976E+00
   0.2860844E-01     0.5925666E-01     0.2876765E-01     0.1650904E+00
   0.3175932E-01     0.5380960E-01     0.2257037E-01     0.1691467E+00
   0.3272373E-01     0.5226647E-01     0.2079056E-01     0.1708780E+00
   0.3392439E-01     0.5114508E-01     0.1932798E-01     0.1725236E+00
   0.3545433E-01     0.5053186E-01     0.1823599E-01     0.1741719E+00
   0.3709720E-01     0.5039638E-01     0.1756383E-01     0.1758237E+00
   0.3874531E-01     0.5054797E-01     0.1716857E-01     0.1774782E+00
   0.4039902E-01     0.5058459E-01     0.1667627E-01     0.1792088E+00
   0.4219150E-01     0.5035637E-01     0.1590273E-01     0.1812366E+00
   0.4435866E-01     0.4975623E-01     0.1467010E-01     0.1831791E+00
   0.4599473E-01     0.4977465E-01     0.1420031E-01     0.1848239E+00
   0.4760695E-01     0.5014168E-01     0.1408129E-01     0.1864772E+00
   0.4925959E-01     0.5018022E-01     0.1364361E-01     0.1881309E+00
   0.5090812E-01     0.5004246E-01     0.1304257E-01     0.1899736E+00
   0.5286896E-01     0.4951266E-01     0.1199076E-01     0.1918166E+00
   0.5441968E-01     0.4893488E-01     0.1101542E-01     0.1934815E+00
   0.5593880E-01     0.4822949E-01     0.9928660E-02     0.1952541E+00
   0.5755773E-01     0.4729293E-01     0.8595527E-02     0.1970144E+00
   0.5906155E-01     0.4661299E-01     0.7544913E-02     0.1986651E+00
   0.6069184E-01     0.4635289E-01     0.6877034E-02     0.2003177E+00
   0.6234577E-01     0.4638789E-01     0.6498574E-02     0.2019722E+00
   0.6399983E-01     0.4643328E-01     0.6135567E-02     0.2043182E+00
   0.6702321E-01     0.4614273E-01     0.5122797E-02     0.2066635E+00
   0.6865739E-01     0.4589150E-01     0.4496397E-02     0.2083176E+00
   0.7029954E-01     0.4568767E-01     0.3918317E-02     0.2099717E+00
   0.7188879E-01     0.4523097E-01     0.3112553E-02     0.2119960E+00
   0.7398110E-01     0.4406547E-01     0.1149689E-02     0.2140163E+00
   0.7550328E-01     0.4344060E-01     0.5694908E-03     0.2156638E+00
   0.7714415E-01     0.4327088E-01     0.0000000E+00     0.2254381E+00
   0.9470989E-01     0.4670847E-01     0.0000000E+00     0.2468011E+00
   0.1192356E+00     0.5056578E-01     0.0000000E+00     0.2716287E+00
   0.1438865E+00     0.5352502E-01     0.0000000E+00     0.2964567E+00
   0.1686135E+00     0.5576360E-01     0.0000000E+00     0.3212850E+00
   0.1933863E+00     0.5742562E-01     0.0000000E+00     0.3461135E+00
   0.2181870E+00     0.5860121E-01     0.0000000E+00     0.3709421E+00
   0.2430036E+00     0.5937520E-01     0.0000000E+00     0.3957708E+00
   0.2678284E+00     0.5981542E-01     0.0000000E+00     0.4205996E+00
   0.2926566E+00     0.5998866E-01     0.0000000E+00     0.4454284E+00
   0.3174854E+00     0.5995310E-01     0.0000000E+00     0.4702572E+00
   0.3423131E+00     0.5972035E-01     0.0000000E+00     0.4950860E+00
   0.3671384E+00     0.5930032E-01     0.0000000E+00     0.5199148E+00
   0.3919598E+00     0.5869509E-01     0.0000000E+00     0.5447436E+00
   0.4167764E+00     0.5791598E-01     0.0000000E+00     0.5695724E+00
   0.4415869E+00     0.5696345E-01     0.0000000E+00     0.5944013E+00
   0.4663906E+00     0.5584711E-01     0.0000000E+00     0.6192301E+00
   0.4911864E+00     0.5456506E-01     0.0000000E+00     0.6440589E+00
   0.5159736E+00     0.5312878E-01     0.0000000E+00     0.6688878E+00
   0.5407522E+00     0.5155001E-01     0.0000000E+00     0.6937166E+00
   0.5655204E+00     0.4981503E-01     0.0000000E+00     0.7185455E+00
   0.5902789E+00     0.4794805E-01     0.0000000E+00     0.7433743E+00
   0.6150265E+00     0.4594126E-01     0.0000000E+00     0.7682031E+00
   0.6397630E+00     0.4380095E-01     0.0000000E+00     0.7930320E+00
   0.6644896E+00     0.4155010E-01     0.0000000E+00     0.8178608E+00
   0.6892039E+00     0.3916829E-01     0.0000000E+00     0.8426897E+00
   0.7139076E+00     0.3667871E-01     0.0000000E+00     0.8675185E+00
   0.7386001E+00     0.3408044E-01     0.0000000E+00     0.8923474E+00
   0.7632821E+00     0.3138400E-01     0.0000000E+00     0.9171762E+00
   0.7879530E+00     0.2858726E-01     0.0000000E+00     0.9420051E+00
   0.8126123E+00     0.2569063E-01     0.0000000E+00     0.9668339E+00
   0.8372623E+00     0.2271601E-01     0.0000000E+00     0.9916628E+00
   0.8619024E+00     0.1966032E-01     0.0000000E+00     0.1016492E+01
   0.8865318E+00     0.1651938E-01     0.0000000E+00     0.1041321E+01
   0.9111522E+00     0.1330836E-01     0.0000000E+00     0.1066149E+01
   0.9357641E+00     0.1003348E-01     0.0000000E+00     0.1090978E+01
   0.9603679E+00     0.6697944E-02     0.0000000E+00     0.1114671E+01
   0.9826841E+00     0.3417890E-02     0.0000000E+00     0.1127122E+01
   0.9849859E+00     0.2962006E-02     0.0000000E+00     0.1129123E+01
   0.9866244E+00     0.2728858E-02     0.0000000E+00     0.1130778E+01
   0.9882745E+00     0.2602679E-02     0.0000000E+00     0.1132432E+01
   0.9899293E+00     0.2597588E-02     0.0000000E+00     0.1135291E+01
   0.9939790E+00     0.2926756E-02     0.0000000E+00     0.1138151E+01
   0.9956305E+00     0.3036333E-02     0.0000000E+00     0.1139805E+01
   0.9972842E+00     0.3001574E-02     0.0000000E+00     0.1141455E+01
   0.9988788E+00     0.2593312E-02     0.0000000E+00     0.1143082E+01
   0.9999424E+00     0.1388144E-02     0.0000000E+00     0.1145180E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1146474E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1068318E+01
   0.9766457E+00    -0.4453253E-02     0.0000000E+00    -0.1044082E+01
   0.9519834E+00    -0.7841701E-02     0.0000000E+00    -0.1019187E+01
   0.9273127E+00    -0.1116937E-01     0.0000000E+00    -0.9942934E+00
   0.9026326E+00    -0.1442621E-01     0.0000000E+00    -0.9693993E+00
   0.8779446E+00    -0.1762199E-01     0.0000000E+00    -0.9445053E+00
   0.8532464E+00    -0.2073876E-01     0.0000000E+00    -0.9196112E+00
   0.8285385E+00    -0.2377748E-01     0.0000000E+00    -0.8947172E+00
   0.8038202E+00    -0.2673004E-01     0.0000000E+00    -0.8698231E+00
   0.7790925E+00    -0.2960321E-01     0.0000000E+00    -0.8449291E+00
   0.7543531E+00    -0.3237402E-01     0.0000000E+00    -0.8200350E+00
   0.7296025E+00    -0.3504219E-01     0.0000000E+00    -0.7951410E+00
   0.7048411E+00    -0.3760896E-01     0.0000000E+00    -0.7702469E+00
   0.6800683E+00    -0.4006335E-01     0.0000000E+00    -0.7453529E+00
   0.6552849E+00    -0.4240727E-01     0.0000000E+00    -0.7204589E+00
   0.6304892E+00    -0.4461735E-01     0.0000000E+00    -0.6955648E+00
   0.6056834E+00    -0.4671203E-01     0.0000000E+00    -0.6706708E+00
   0.5808668E+00    -0.4867409E-01     0.0000000E+00    -0.6457768E+00
   0.5560393E+00    -0.5049299E-01     0.0000000E+00    -0.6208827E+00
   0.5312021E+00    -0.5217308E-01     0.0000000E+00    -0.5959887E+00
   0.5063552E+00    -0.5370437E-01     0.0000000E+00    -0.5710947E+00
   0.4814993E+00    -0.5508196E-01     0.0000000E+00    -0.5462007E+00
   0.4566353E+00    -0.5630413E-01     0.0000000E+00    -0.5213067E+00
   0.4317638E+00    -0.5736192E-01     0.0000000E+00    -0.4964127E+00
   0.4068856E+00    -0.5825027E-01     0.0000000E+00    -0.4715186E+00
   0.3820017E+00    -0.5896047E-01     0.0000000E+00    -0.4466246E+00
   0.3571134E+00    -0.5949213E-01     0.0000000E+00    -0.4217306E+00
   0.3322218E+00    -0.5983789E-01     0.0000000E+00    -0.3968366E+00
   0.3073286E+00    -0.6003571E-01     0.0000000E+00    -0.3719425E+00
   0.2824353E+00    -0.6023554E-01     0.2876016E-03    -0.3470485E+00
   0.2575417E+00    -0.6038857E-01     0.7213104E-03    -0.3221545E+00
   0.2326484E+00    -0.6058219E-01     0.1492405E-02    -0.2972604E+00
   0.2077553E+00    -0.6079219E-01     0.2631119E-02    -0.2723666E+00
   0.1828652E+00    -0.6121023E-01     0.4411061E-02    -0.2474735E+00
   0.1579845E+00    -0.6197761E-01     0.6998107E-02    -0.2225807E+00
   0.1331129E+00    -0.6301432E-01     0.1047815E-01    -0.1976886E+00
   0.1082344E+00    -0.6380306E-01     0.1440307E-01    -0.1834887E+00
   0.1047258E+00    -0.6380397E-01     0.1520683E-01    -0.1809079E+00
   0.1030793E+00    -0.6395074E-01     0.1560809E-01    -0.1792556E+00
   0.1014646E+00    -0.6429823E-01     0.1620739E-01    -0.1776004E+00
   0.9981090E-01    -0.6442733E-01     0.1660025E-01    -0.1759428E+00
   0.9821517E-01    -0.6487200E-01     0.1729906E-01    -0.1742881E+00
   0.9660875E-01    -0.6526049E-01     0.1653175E-01    -0.1639711E+00
   0.7774787E-01    -0.6312611E-01     0.1924338E-01    -0.1420365E+00
   0.5338071E-01    -0.5806063E-01     0.2003370E-01    -0.1225720E+00
   0.3978130E-01    -0.5456748E-01     0.2065220E-01    -0.1147221E+00
   0.3818506E-01    -0.5411595E-01     0.2072756E-01    -0.1128984E+00
   0.3639998E-01    -0.5323966E-01     0.2047722E-01    -0.1057022E+00
   0.2445374E-01    -0.4990174E-01     0.2157628E-01    -0.9866147E-01
   0.2281200E-01    -0.4955646E-01     0.2189684E-01    -0.9699331E-01
   0.2116695E-01    -0.4934434E-01     0.2235320E-01    -0.9533507E-01
   0.1950919E-01    -0.4935819E-01     0.2303549E-01    -0.9256045E-01
   0.1572705E-01    -0.5027392E-01     0.2544391E-01    -0.8921952E-01
   0.1304357E-01    -0.5103908E-01     0.2729683E-01    -0.8699361E-01
   0.1142282E-01    -0.5140434E-01     0.2834590E-01    -0.8533329E-01
   0.9784578E-02    -0.5166744E-01     0.2932283E-01    -0.8367449E-01
   0.8128992E-02    -0.5176314E-01     0.3017264E-01    -0.8201703E-01
   0.6482982E-02    -0.5157629E-01     0.3078317E-01    -0.8036208E-01
   0.4934624E-02    -0.5099663E-01     0.3102056E-01    -0.7870966E-01
   0.3646372E-02    -0.4996319E-01     0.3075632E-01    -0.7705613E-01
   0.2689831E-02    -0.4861197E-01     0.3007198E-01    -0.7539978E-01
   0.2025022E-02    -0.4709399E-01     0.2911397E-01    -0.7374224E-01
   0.1633373E-02    -0.4548301E-01     0.2794956E-01    -0.7097404E-01
   0.1373908E-02    -0.4161321E-01     0.2483571E-01    -0.6820511E-01
   0.1291374E-02    -0.3995590E-01     0.2350484E-01    -0.6654656E-01
   0.1027304E-02    -0.3831933E-01     0.2230573E-01    -0.6489008E-01
   0.4231128E-03    -0.3677832E-01     0.2139111E-01    -0.6170124E-01
  -0.2505910E-02    -0.3307393E-01     0.2021875E-01    -0.5261479E-01
  -0.1112444E-01    -0.2274751E-01     0.1914327E-01    -0.4504800E-01
  -0.1211685E-01    -0.2138803E-01     0.1914122E-01    -0.4337680E-01
  -0.1300808E-01    -0.1998849E-01     0.1910406E-01    -0.4171768E-01
  -0.1378183E-01    -0.1852094E-01     0.1899063E-01    -0.4005861E-01
  -0.1441623E-01    -0.1698793E-01     0.1879128E-01    -0.3689860E-01
  -0.1550711E-01    -0.1245645E-01     0.1788120E-01    -0.3365614E-01
  -0.1590282E-01    -0.1067591E-01     0.1764566E-01    -0.3191483E-01
  -0.1638006E-01    -0.9087424E-02     0.1763606E-01    -0.3025885E-01
  -0.1717740E-01    -0.7639049E-02     0.1805118E-01    -0.2717139E-01
  -0.2082217E-01    -0.4963182E-02     0.2115801E-01    -0.2398221E-01
  -0.2238385E-01    -0.3958774E-02     0.2259007E-01    -0.2222421E-01
  -0.2372228E-01    -0.2978191E-02     0.2383517E-01    -0.2056513E-01
  -0.2497145E-01    -0.1886522E-02     0.2501531E-01    -0.1890628E-01
  -0.2609846E-01    -0.6694565E-03     0.2610381E-01    -0.1724757E-01
  -0.2708088E-01     0.6670002E-03     0.2708667E-01    -0.1558896E-01
  -0.2790329E-01     0.2107252E-02     0.2795573E-01    -0.1393046E-01
  -0.2854593E-01     0.3636171E-02     0.2869500E-01    -0.1209969E-01
  -0.2907328E-01     0.5568548E-02     0.2941927E-01    -0.9753403E-02
  -0.2947509E-01     0.8227903E-02     0.3021701E-01    -0.7580083E-02
  -0.2986023E-01     0.9839624E-02     0.3090811E-01    -0.5922331E-02
  -0.3048812E-01     0.1137457E-01     0.3186452E-01    -0.4263543E-02
  -0.3127424E-01     0.1283569E-01     0.3299079E-01    -0.2605204E-02
  -0.3221526E-01     0.1420017E-01     0.3426680E-01     0.1282594E-03
  -0.3534257E-01     0.1637541E-01     0.3789414E-01     0.2952936E-02
  -0.3695300E-01     0.1726527E-01     0.3970046E-01     0.5418584E-02
  -0.3977130E-01     0.1853559E-01     0.4277583E-01     0.1027794E-01
  -0.4564262E-01     0.2160959E-01     0.4932419E-01     0.1496306E-01
  -0.4799139E-01     0.2302614E-01     0.5201234E-01     0.1716415E-01
  -0.4937387E-01     0.2394377E-01     0.5362374E-01     0.1887372E-01
  -0.5072577E-01     0.2507045E-01     0.5528255E-01     0.2073415E-01
  -0.5214920E-01     0.2641931E-01     0.5709204E-01     0.2254805E-01
  -0.5334317E-01     0.2758234E-01     0.5862683E-01     0.2566360E-01
  -0.5615792E-01     0.3117539E-01     0.6259748E-01     0.2923659E-01
  -0.5759174E-01     0.3332229E-01     0.6477138E-01     0.3135686E-01
  -0.5841258E-01     0.3476384E-01     0.6611490E-01     0.3301535E-01
  -0.5909425E-01     0.3627536E-01     0.6737510E-01     0.3467298E-01
  -0.5957324E-01     0.3786178E-01     0.6849769E-01     0.3633015E-01
  -0.5975639E-01     0.3950880E-01     0.6940263E-01     0.3798663E-01
  -0.5959334E-01     0.4115654E-01     0.7002706E-01     0.3964220E-01
  -0.5906877E-01     0.4272657E-01     0.7031967E-01     0.4129798E-01
  -0.5822920E-01     0.4415422E-01     0.7029678E-01     0.4295454E-01
  -0.5712812E-01     0.4539236E-01     0.6998496E-01     0.4461053E-01
  -0.5579423E-01     0.4637214E-01     0.6936778E-01     0.4626569E-01
  -0.5428944E-01     0.4706167E-01     0.6846902E-01     0.4792278E-01
  -0.5268754E-01     0.4749288E-01     0.6736862E-01     0.5070102E-01
  -0.4883570E-01     0.4808811E-01     0.6453864E-01     0.5508604E-01
  -0.4396900E-01     0.4832544E-01     0.6077053E-01     0.6303487E-01
  -0.3296089E-01     0.4771234E-01     0.5190182E-01     0.7058638E-01
  -0.2888667E-01     0.4753992E-01     0.4879011E-01     0.7360300E-01
  -0.2693138E-01     0.4755764E-01     0.4739728E-01     0.7541033E-01
  -0.2527497E-01     0.4765529E-01     0.4629617E-01     0.7706952E-01
  -0.2363096E-01     0.4787853E-01     0.4531313E-01     0.7872847E-01
  -0.2201473E-01     0.4825194E-01     0.4447636E-01     0.8054528E-01
  -0.2014917E-01     0.4889968E-01     0.4370746E-01     0.8508700E-01
  -0.1372651E-01     0.5194632E-01     0.4199680E-01     0.8947058E-01
  -0.1227817E-01     0.5275443E-01     0.4177464E-01     0.9112748E-01
  -0.1100859E-01     0.5381655E-01     0.4190260E-01     0.9278155E-01
  -0.1008669E-01     0.5518843E-01     0.4250128E-01     0.1002138E+00
  -0.6524829E-02     0.6791084E-01     0.5138567E-01     0.1087684E+00
  -0.5646184E-02     0.7170814E-01     0.5426563E-01     0.1115464E+00
  -0.5183711E-02     0.7330074E-01     0.5544253E-01     0.1132047E+00
  -0.4544652E-02     0.7483082E-01     0.5648957E-01     0.1148605E+00
  -0.3595965E-02     0.7618502E-01     0.5724716E-01     0.1165154E+00
  -0.2318808E-02     0.7723967E-01     0.5760156E-01     0.1183051E+00
  -0.6181115E-03     0.7813729E-01     0.5764265E-01     0.1206555E+00
   0.2000600E-02     0.7906414E-01     0.5733870E-01     0.1232416E+00
   0.4323374E-02     0.7964431E-01     0.5688681E-01     0.1256816E+00
   0.6776896E-02     0.8004443E-01     0.5624849E-01     0.1280706E+00
   0.9061179E-02     0.8023380E-01     0.5550964E-01     0.1300634E+00
   0.1075434E-01     0.8026284E-01     0.5487299E-01     0.1317963E+00
   0.1252504E-01     0.8018261E-01     0.5411733E-01     0.1335121E+00
   0.1417286E-01     0.7999017E-01     0.5331572E-01     0.1351711E+00
   0.1579999E-01     0.7966663E-01     0.5240988E-01     0.1368291E+00
   0.1737142E-01     0.7914072E-01     0.5134515E-01     0.1384858E+00
   0.1883175E-01     0.7835928E-01     0.5008946E-01     0.1401429E+00
   0.2013405E-01     0.7733339E-01     0.4866693E-01     0.1418011E+00
   0.2129749E-01     0.7615139E-01     0.4715084E-01     0.1434599E+00
   0.2233049E-01     0.7485312E-01     0.4557349E-01     0.1451642E+00
