     x/c               y/c               thick/c           s/c
   0.7033348E+00    -0.3776258E-01     0.0000000E+00    -0.7017554E+00
   0.6804900E+00    -0.4002234E-01     0.0000000E+00    -0.6787991E+00
   0.6576362E+00    -0.4218980E-01     0.0000000E+00    -0.6558428E+00
   0.6347718E+00    -0.4424168E-01     0.0000000E+00    -0.6328865E+00
   0.6118994E+00    -0.4620284E-01     0.0000000E+00    -0.6099302E+00
   0.5890173E+00    -0.4804704E-01     0.0000000E+00    -0.5869739E+00
   0.5661259E+00    -0.4977146E-01     0.0000000E+00    -0.5640176E+00
   0.5432263E+00    -0.5138435E-01     0.0000000E+00    -0.5410613E+00
   0.5203175E+00    -0.5286025E-01     0.0000000E+00    -0.5181051E+00
   0.4974014E+00    -0.5421770E-01     0.0000000E+00    -0.4951488E+00
   0.4744779E+00    -0.5544448E-01     0.0000000E+00    -0.4721925E+00
   0.4515474E+00    -0.5653174E-01     0.0000000E+00    -0.4492362E+00
   0.4286108E+00    -0.5748286E-01     0.0000000E+00    -0.4262799E+00
   0.4056687E+00    -0.5828829E-01     0.0000000E+00    -0.4033236E+00
   0.3827217E+00    -0.5894237E-01     0.0000000E+00    -0.3803674E+00
   0.3597709E+00    -0.5944422E-01     0.0000000E+00    -0.3574111E+00
   0.3368172E+00    -0.5978806E-01     0.0000000E+00    -0.3344548E+00
   0.3138617E+00    -0.5996767E-01     0.0000000E+00    -0.3114986E+00
   0.2909054E+00    -0.5998314E-01     0.0000000E+00    -0.2885423E+00
   0.2679498E+00    -0.5981684E-01     0.0000000E+00    -0.2655861E+00
   0.2449970E+00    -0.5942201E-01     0.0000000E+00    -0.2426299E+00
   0.2220508E+00    -0.5874477E-01     0.0000000E+00    -0.2196738E+00
   0.1991170E+00    -0.5773450E-01     0.0000000E+00    -0.1967178E+00
   0.1762043E+00    -0.5632606E-01     0.0000000E+00    -0.1737619E+00
   0.1533246E+00    -0.5445779E-01     0.0000000E+00    -0.1508062E+00
   0.1304999E+00    -0.5201071E-01     0.0000000E+00    -0.1278509E+00
   0.1077584E+00    -0.4888615E-01     0.0000000E+00    -0.1048960E+00
   0.8515248E-01    -0.4490039E-01     0.0000000E+00    -0.8194214E-01
   0.6277509E-01    -0.3979157E-01     0.0000000E+00    -0.5898951E-01
   0.4078941E-01    -0.3320154E-01     0.1152810E-03    -0.3782222E-01
   0.2252256E-01    -0.2672057E-01     0.1281811E-02    -0.2159710E-01
   0.1079564E-01    -0.2095466E-01     0.2404540E-02    -0.1429843E-01
   0.9386474E-02    -0.2035980E-01     0.2872127E-02    -0.1212741E-01
   0.6789071E-02    -0.1928117E-01     0.3675752E-02    -0.9849879E-02
   0.5224827E-02    -0.1851319E-01     0.4148527E-02    -0.8216703E-02
   0.3743693E-02    -0.1815532E-01     0.4916891E-02    -0.6689979E-02
   0.2224243E-02    -0.1797860E-01     0.5876107E-02    -0.5041196E-02
   0.5407675E-03    -0.1743889E-01     0.6750213E-02    -0.3171345E-02
  -0.9857729E-03    -0.1619078E-01     0.7112769E-02    -0.1424527E-02
  -0.1541109E-02    -0.1477392E-01     0.6696705E-02     0.9081143E-04
  -0.1231978E-02    -0.1329705E-01     0.5590738E-02     0.1608975E-02
  -0.4896099E-03    -0.1196213E-01     0.4233521E-02     0.3136184E-02
   0.3754127E-04    -0.1052905E-01     0.3027009E-02     0.4654795E-02
  -0.3684340E-03    -0.9074378E-02     0.2673575E-02     0.6548372E-02
  -0.1355984E-02    -0.7022797E-02     0.2723518E-02     0.8451805E-02
  -0.1881815E-02    -0.5586023E-02     0.2744133E-02     0.9981523E-02
  -0.2265286E-02    -0.4105412E-02     0.2726325E-02     0.1151095E-01
  -0.2452943E-02    -0.2587582E-02     0.2635826E-02     0.1312708E-01
  -0.2482084E-02    -0.8849567E-03     0.2499471E-02     0.1532436E-01
  -0.2578281E-02     0.1805014E-02     0.2669839E-02     0.1744952E-01
  -0.2455952E-02     0.3358836E-02     0.2763123E-02     0.1899363E-01
  -0.2164171E-02     0.4860335E-02     0.2808115E-02     0.2052328E-01
  -0.1713238E-02     0.6322075E-02     0.2815597E-02     0.2231087E-01
  -0.9884505E-03     0.8234820E-02     0.2859582E-02     0.2408928E-01
  -0.8657012E-03     0.9741183E-02     0.3425695E-02     0.2560627E-01
  -0.1496162E-02     0.1112716E-01     0.4651334E-02     0.2713055E-01
  -0.2194493E-02     0.1248391E-01     0.5956356E-02     0.2865282E-01
  -0.2412575E-02     0.1398678E-01     0.6952098E-02     0.3016746E-01
  -0.2048978E-02     0.1545305E-01     0.7506910E-02     0.3167595E-01
  -0.9992134E-03     0.1653329E-01     0.7337204E-02     0.3345445E-01
   0.9696681E-03     0.1710684E-01     0.6208737E-02     0.3572744E-01
   0.3372806E-02     0.1777857E-01     0.4913349E-02     0.3811336E-01
   0.5486928E-02     0.1862313E-01     0.4051716E-02     0.4074541E-01
   0.8099006E-02     0.2007310E-01     0.3439192E-02     0.4302281E-01
   0.9524228E-02     0.2072505E-01     0.3075319E-02     0.4494445E-01
   0.1160158E-01     0.2165505E-01     0.2520010E-02     0.5306881E-01
   0.2424705E-01     0.2759884E-01     0.1293311E-02     0.7153095E-01
   0.4600070E-01     0.3491679E-01     0.0000000E+00     0.9448260E-01
   0.6809409E-01     0.4113494E-01     0.0000000E+00     0.1174353E+00
   0.9053864E-01     0.4594249E-01     0.0000000E+00     0.1403895E+00
   0.1131829E+00     0.4970552E-01     0.0000000E+00     0.1633446E+00
   0.1359480E+00     0.5265485E-01     0.0000000E+00     0.1863001E+00
   0.1587881E+00     0.5495441E-01     0.0000000E+00     0.2092559E+00
   0.1816773E+00     0.5670320E-01     0.0000000E+00     0.2322118E+00
   0.2045962E+00     0.5800880E-01     0.0000000E+00     0.2551678E+00
   0.2275337E+00     0.5893122E-01     0.0000000E+00     0.2781239E+00
   0.2504818E+00     0.5953977E-01     0.0000000E+00     0.3010801E+00
   0.2734355E+00     0.5987541E-01     0.0000000E+00     0.3240363E+00
   0.2963915E+00     0.5999723E-01     0.0000000E+00     0.3469926E+00
   0.3193477E+00     0.5994369E-01     0.0000000E+00     0.3699489E+00
   0.3423029E+00     0.5972048E-01     0.0000000E+00     0.3929052E+00
   0.3652560E+00     0.5933864E-01     0.0000000E+00     0.4158614E+00
   0.3882059E+00     0.5879908E-01     0.0000000E+00     0.4388177E+00
   0.4111519E+00     0.5811162E-01     0.0000000E+00     0.4617740E+00
   0.4340928E+00     0.5727039E-01     0.0000000E+00     0.4847303E+00
   0.4570280E+00     0.5628631E-01     0.0000000E+00     0.5076866E+00
   0.4799567E+00     0.5516225E-01     0.0000000E+00     0.5306429E+00
   0.5028786E+00     0.5390535E-01     0.0000000E+00     0.5535992E+00
   0.5257928E+00     0.5251714E-01     0.0000000E+00     0.5765555E+00
   0.5486996E+00     0.5101044E-01     0.0000000E+00     0.5995118E+00
   0.5715974E+00     0.4937223E-01     0.0000000E+00     0.6224681E+00
   0.5944862E+00     0.4761354E-01     0.0000000E+00     0.6454243E+00
   0.6173662E+00     0.4574370E-01     0.0000000E+00     0.6683806E+00
   0.6402366E+00     0.4375909E-01     0.0000000E+00     0.6913369E+00
   0.6630986E+00     0.4168053E-01     0.0000000E+00     0.7142932E+00
   0.6859500E+00     0.3948816E-01     0.0000000E+00     0.7372495E+00
   0.7087923E+00     0.3720401E-01     0.0000000E+00     0.7602058E+00
   0.7316253E+00     0.3482714E-01     0.0000000E+00     0.7831621E+00
   0.7544490E+00     0.3236349E-01     0.0000000E+00     0.8061184E+00
   0.7772629E+00     0.2981078E-01     0.0000000E+00     0.8290748E+00
   0.8000671E+00     0.2717211E-01     0.0000000E+00     0.8520311E+00
   0.8228632E+00     0.2446518E-01     0.0000000E+00     0.8749874E+00
   0.8456500E+00     0.2168004E-01     0.0000000E+00     0.8979437E+00
   0.8684287E+00     0.1883008E-01     0.0000000E+00     0.9209000E+00
   0.8911991E+00     0.1591446E-01     0.0000000E+00     0.9438563E+00
   0.9139616E+00     0.1293804E-01     0.0000000E+00     0.9668126E+00
   0.9367166E+00     0.9904629E-02     0.0000000E+00     0.9897689E+00
   0.9594655E+00     0.6825212E-02     0.0000000E+00     0.1011972E+01
   0.9807080E+00     0.3845927E-02     0.0000000E+00     0.1025399E+01
   0.9860103E+00     0.2804790E-02     0.0000000E+00     0.1028868E+01
   0.9875356E+00     0.2644809E-02     0.0000000E+00     0.1030400E+01
   0.9890645E+00     0.2584448E-02     0.0000000E+00     0.1031930E+01
   0.9905940E+00     0.2630693E-02     0.0000000E+00     0.1034439E+01
   0.9940693E+00     0.2934598E-02     0.0000000E+00     0.1037174E+01
   0.9960462E+00     0.3046486E-02     0.0000000E+00     0.1038928E+01
   0.9975730E+00     0.2965761E-02     0.0000000E+00     0.1040453E+01
   0.9990242E+00     0.2513515E-02     0.0000000E+00     0.1041958E+01
   0.9999543E+00     0.1348568E-02     0.0000000E+00     0.1043464E+01
   0.1000076E+01    -0.1688616E-03     0.0000000E+00     0.1044743E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1045259E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1001512E+01
   0.9780111E+00    -0.4264825E-02     0.0000000E+00    -0.9788871E+00
   0.9551782E+00    -0.7408295E-02     0.0000000E+00    -0.9558388E+00
   0.9323377E+00    -0.1049569E-01     0.0000000E+00    -0.9327906E+00
   0.9094897E+00    -0.1352712E-01     0.0000000E+00    -0.9097423E+00
   0.8866348E+00    -0.1650606E-01     0.0000000E+00    -0.8866941E+00
   0.8637719E+00    -0.1942333E-01     0.0000000E+00    -0.8636459E+00
   0.8409000E+00    -0.2226900E-01     0.0000000E+00    -0.8405976E+00
   0.8180198E+00    -0.2504720E-01     0.0000000E+00    -0.8175494E+00
   0.7951308E+00    -0.2775157E-01     0.0000000E+00    -0.7945012E+00
   0.7722328E+00    -0.3037870E-01     0.0000000E+00    -0.7714529E+00
   0.7493254E+00    -0.3292336E-01     0.0000000E+00    -0.7484047E+00
   0.7264085E+00    -0.3537985E-01     0.0000000E+00    -0.7253564E+00
   0.7034822E+00    -0.3774757E-01     0.0000000E+00    -0.7023082E+00
   0.6805459E+00    -0.4001690E-01     0.0000000E+00    -0.6792600E+00
   0.6576007E+00    -0.4219309E-01     0.0000000E+00    -0.6562118E+00
   0.6346447E+00    -0.4425288E-01     0.0000000E+00    -0.6331635E+00
   0.6116806E+00    -0.4622102E-01     0.0000000E+00    -0.6101153E+00
   0.5887068E+00    -0.4807131E-01     0.0000000E+00    -0.5870671E+00
   0.5657235E+00    -0.4980042E-01     0.0000000E+00    -0.5640189E+00
   0.5427321E+00    -0.5141760E-01     0.0000000E+00    -0.5409706E+00
   0.5197314E+00    -0.5289669E-01     0.0000000E+00    -0.5179224E+00
   0.4967233E+00    -0.5425606E-01     0.0000000E+00    -0.4948742E+00
   0.4737078E+00    -0.5548366E-01     0.0000000E+00    -0.4718260E+00
   0.4506852E+00    -0.5656982E-01     0.0000000E+00    -0.4487778E+00
   0.4276565E+00    -0.5751881E-01     0.0000000E+00    -0.4257296E+00
   0.4046223E+00    -0.5832056E-01     0.0000000E+00    -0.4026814E+00
   0.3815833E+00    -0.5897092E-01     0.0000000E+00    -0.3796332E+00
   0.3585404E+00    -0.5946667E-01     0.0000000E+00    -0.3565850E+00
   0.3354946E+00    -0.5980300E-01     0.0000000E+00    -0.3335368E+00
   0.3124471E+00    -0.5997242E-01     0.0000000E+00    -0.3104886E+00
   0.2893989E+00    -0.5997782E-01     0.0000000E+00    -0.2874404E+00
   0.2663514E+00    -0.5979766E-01     0.0000000E+00    -0.2643923E+00
   0.2433071E+00    -0.5938248E-01     0.0000000E+00    -0.2413442E+00
   0.2202697E+00    -0.5868000E-01     0.0000000E+00    -0.2182961E+00
   0.1972453E+00    -0.5763634E-01     0.0000000E+00    -0.1952482E+00
   0.1742431E+00    -0.5618532E-01     0.0000000E+00    -0.1722004E+00
   0.1512757E+00    -0.5426327E-01     0.0000000E+00    -0.1491528E+00
   0.1283657E+00    -0.5174969E-01     0.0000000E+00    -0.1261056E+00
   0.1055435E+00    -0.4853865E-01     0.0000000E+00    -0.1030589E+00
   0.8286544E-01    -0.4443524E-01     0.0000000E+00    -0.8001342E-01
   0.6043099E-01    -0.3916735E-01     0.0000000E+00    -0.5696820E-01
   0.3837687E-01    -0.3247964E-01     0.2656493E-03    -0.3495755E-01
   0.1866846E-01    -0.2529987E-01     0.1841494E-02    -0.2079593E-01
   0.1213546E-01    -0.2193690E-01     0.2485051E-02    -0.1628654E-01
   0.1067183E-01    -0.2113063E-01     0.2619248E-02    -0.1403325E-01
   0.8066890E-02    -0.2001045E-01     0.3416564E-02    -0.1167619E-01
   0.6352713E-02    -0.1924204E-01     0.3936457E-02    -0.9971336E-02
   0.4962873E-02    -0.1859948E-01     0.4389616E-02    -0.8439893E-02
   0.3442560E-02    -0.1841307E-01     0.5311280E-02    -0.6850077E-02
   0.1801418E-02    -0.1826364E-01     0.6378499E-02    -0.4941083E-02
  -0.2801375E-03    -0.1765022E-01     0.7504737E-02    -0.3088113E-02
  -0.1651362E-02    -0.1695836E-01     0.8108647E-02    -0.1568305E-02
  -0.2646955E-02    -0.1583141E-01     0.8211032E-02    -0.5442277E-04
  -0.3000282E-02    -0.1434890E-01     0.7641667E-02     0.1467091E-02
  -0.2617713E-02    -0.1287887E-01     0.6523761E-02     0.3100985E-02
  -0.1671586E-02    -0.1140812E-01     0.4946584E-02     0.4731216E-02
  -0.9404303E-03    -0.1008503E-01     0.3656098E-02     0.6244549E-02
  -0.1066962E-02    -0.8575330E-02     0.3074742E-02     0.7770222E-02
  -0.1699942E-02    -0.7175430E-02     0.3098842E-02     0.9306467E-02
  -0.2228838E-02    -0.5733215E-02     0.3119830E-02     0.1084237E-01
  -0.2614363E-02    -0.4246719E-02     0.3099761E-02     0.1248068E-01
  -0.2822636E-02    -0.2518291E-02     0.2996198E-02     0.1438037E-01
  -0.2845435E-02    -0.4599629E-03     0.2854400E-02     0.1651719E-01
  -0.2944459E-02     0.1753012E-02     0.3029940E-02     0.1839213E-01
  -0.2858184E-02     0.3285272E-02     0.3151594E-02     0.1992729E-01
  -0.2580717E-02     0.4795630E-02     0.3195809E-02     0.2170166E-01
  -0.1967419E-02     0.6713042E-02     0.3183013E-02     0.2361199E-01
  -0.1324592E-02     0.8402429E-02     0.3234748E-02     0.2526573E-01
  -0.1366334E-02     0.9901768E-02     0.3945025E-02     0.2677901E-01
  -0.2431782E-02     0.1099513E-01     0.5402295E-02     0.2830700E-01
  -0.3480570E-02     0.1210821E-01     0.6863168E-02     0.2983314E-01
  -0.4039024E-02     0.1352505E-01     0.8070659E-02     0.3135349E-01
  -0.3953412E-02     0.1504042E-01     0.8818239E-02     0.3286875E-01
  -0.3063846E-02     0.1626394E-01     0.8805799E-02     0.3438744E-01
  -0.1677589E-02     0.1689869E-01     0.8093251E-02     0.3656493E-01
   0.1045828E-02     0.1766916E-01     0.6525086E-02     0.3906815E-01
   0.3161138E-02     0.1818010E-01     0.5346491E-02     0.4110162E-01
   0.4952068E-02     0.1878645E-01     0.4539052E-02     0.4343692E-01
   0.7447050E-02     0.2001219E-01     0.3812848E-02     0.4615993E-01
   0.9878451E-02     0.2110623E-01     0.3052272E-02     0.5228361E-01
   0.1844746E-01     0.2539234E-01     0.2021112E-02     0.6859160E-01
   0.4014390E-01     0.3312976E-01     0.2588397E-03     0.9163212E-01
   0.6224741E-01     0.3965377E-01     0.0000000E+00     0.1146777E+00
   0.8470788E-01     0.4481127E-01     0.0000000E+00     0.1377235E+00
   0.1074011E+00     0.4883069E-01     0.0000000E+00     0.1607702E+00
   0.1302322E+00     0.5197823E-01     0.0000000E+00     0.1838175E+00
   0.1531477E+00     0.5444117E-01     0.0000000E+00     0.2068651E+00
   0.1761187E+00     0.5631999E-01     0.0000000E+00     0.2299129E+00
   0.1991231E+00     0.5773481E-01     0.0000000E+00     0.2529608E+00
   0.2221488E+00     0.5874827E-01     0.0000000E+00     0.2760088E+00
   0.2451870E+00     0.5942634E-01     0.0000000E+00     0.2990570E+00
   0.2682317E+00     0.5982012E-01     0.0000000E+00     0.3221051E+00
   0.2912793E+00     0.5998439E-01     0.0000000E+00     0.3451533E+00
   0.3143275E+00     0.5996601E-01     0.0000000E+00     0.3682015E+00
   0.3373749E+00     0.5978162E-01     0.0000000E+00     0.3912497E+00
   0.3604205E+00     0.5943219E-01     0.0000000E+00     0.4142979E+00
   0.3834631E+00     0.5892356E-01     0.0000000E+00     0.4373461E+00
   0.4065018E+00     0.5826232E-01     0.0000000E+00     0.4603943E+00
   0.4295356E+00     0.5744773E-01     0.0000000E+00     0.4834425E+00
   0.4525638E+00     0.5648670E-01     0.0000000E+00     0.5064907E+00
   0.4755858E+00     0.5538787E-01     0.0000000E+00     0.5295389E+00
   0.4986007E+00     0.5414965E-01     0.0000000E+00     0.5525871E+00
   0.5216082E+00     0.5277982E-01     0.0000000E+00     0.5756353E+00
   0.5446082E+00     0.5129094E-01     0.0000000E+00     0.5986836E+00
   0.5675991E+00     0.4966503E-01     0.0000000E+00     0.6217318E+00
   0.5905814E+00     0.4792420E-01     0.0000000E+00     0.6447800E+00
   0.6135546E+00     0.4606479E-01     0.0000000E+00     0.6678282E+00
   0.6365178E+00     0.4408769E-01     0.0000000E+00     0.6908765E+00
   0.6594730E+00     0.4201908E-01     0.0000000E+00     0.7139247E+00
   0.6824175E+00     0.3983436E-01     0.0000000E+00     0.7369729E+00
   0.7053529E+00     0.3755664E-01     0.0000000E+00     0.7600211E+00
   0.7282785E+00     0.3518245E-01     0.0000000E+00     0.7830694E+00
   0.7511948E+00     0.3271979E-01     0.0000000E+00     0.8061176E+00
   0.7741013E+00     0.3016810E-01     0.0000000E+00     0.8291659E+00
   0.7969984E+00     0.2753267E-01     0.0000000E+00     0.8522141E+00
   0.8198869E+00     0.2482357E-01     0.0000000E+00     0.8752623E+00
   0.8427662E+00     0.2203808E-01     0.0000000E+00     0.8983106E+00
   0.8656373E+00     0.1918593E-01     0.0000000E+00     0.9213588E+00
   0.8884996E+00     0.1626454E-01     0.0000000E+00     0.9444070E+00
   0.9113540E+00     0.1328178E-01     0.0000000E+00     0.9674553E+00
   0.9342013E+00     0.1024465E-01     0.0000000E+00     0.9905035E+00
   0.9570423E+00     0.7160936E-02     0.0000000E+00     0.1013070E+01
   0.9789255E+00     0.4188760E-02     0.0000000E+00     0.1027019E+01
   0.9846224E+00     0.3026108E-02     0.0000000E+00     0.1030697E+01
   0.9861447E+00     0.2786523E-02     0.0000000E+00     0.1032235E+01
   0.9876735E+00     0.2634778E-02     0.0000000E+00     0.1033772E+01
   0.9892089E+00     0.2585141E-02     0.0000000E+00     0.1036221E+01
   0.9925646E+00     0.2794287E-02     0.0000000E+00     0.1038961E+01
   0.9946740E+00     0.2982944E-02     0.0000000E+00     0.1040788E+01
   0.9962089E+00     0.3046473E-02     0.0000000E+00     0.1042323E+01
   0.9977399E+00     0.2940430E-02     0.0000000E+00     0.1043853E+01
   0.9991733E+00     0.2421907E-02     0.0000000E+00     0.1045364E+01
   0.1000005E+01     0.1174862E-02     0.0000000E+00     0.1047301E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1048489E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1000595E+01
   0.9779858E+00    -0.4268313E-02     0.0000000E+00    -0.9778008E+00
   0.9548431E+00    -0.7453840E-02     0.0000000E+00    -0.9544399E+00
   0.9316927E+00    -0.1058256E-01     0.0000000E+00    -0.9310790E+00
   0.9085344E+00    -0.1365270E-01     0.0000000E+00    -0.9077181E+00
   0.8853691E+00    -0.1666972E-01     0.0000000E+00    -0.8843571E+00
   0.8621956E+00    -0.1962323E-01     0.0000000E+00    -0.8609962E+00
   0.8390127E+00    -0.2250145E-01     0.0000000E+00    -0.8376353E+00
   0.8158211E+00    -0.2530947E-01     0.0000000E+00    -0.8142744E+00
   0.7926209E+00    -0.2804491E-01     0.0000000E+00    -0.7909135E+00
   0.7694110E+00    -0.3069626E-01     0.0000000E+00    -0.7675525E+00
   0.7461915E+00    -0.3326299E-01     0.0000000E+00    -0.7441916E+00
   0.7229624E+00    -0.3574145E-01     0.0000000E+00    -0.7208307E+00
   0.6997237E+00    -0.3812775E-01     0.0000000E+00    -0.6974698E+00
   0.6764746E+00    -0.4041107E-01     0.0000000E+00    -0.6741089E+00
   0.6532163E+00    -0.4259736E-01     0.0000000E+00    -0.6507480E+00
   0.6299470E+00    -0.4466462E-01     0.0000000E+00    -0.6273871E+00
   0.6066691E+00    -0.4663214E-01     0.0000000E+00    -0.6040262E+00
   0.5833816E+00    -0.4848233E-01     0.0000000E+00    -0.5806653E+00
   0.5600842E+00    -0.5020398E-01     0.0000000E+00    -0.5573044E+00
   0.5367787E+00    -0.5181214E-01     0.0000000E+00    -0.5339435E+00
   0.5134641E+00    -0.5328189E-01     0.0000000E+00    -0.5105826E+00
   0.4901417E+00    -0.5462227E-01     0.0000000E+00    -0.4872217E+00
   0.4668119E+00    -0.5582666E-01     0.0000000E+00    -0.4638608E+00
   0.4434749E+00    -0.5688332E-01     0.0000000E+00    -0.4404999E+00
   0.4201318E+00    -0.5779523E-01     0.0000000E+00    -0.4171390E+00
   0.3967833E+00    -0.5855544E-01     0.0000000E+00    -0.3937782E+00
   0.3734304E+00    -0.5916442E-01     0.0000000E+00    -0.3704173E+00
   0.3500737E+00    -0.5960885E-01     0.0000000E+00    -0.3470564E+00
   0.3267145E+00    -0.5989034E-01     0.0000000E+00    -0.3236955E+00
   0.3033539E+00    -0.5999680E-01     0.0000000E+00    -0.3003347E+00
   0.2799931E+00    -0.5992994E-01     0.0000000E+00    -0.2769738E+00
   0.2566339E+00    -0.5965502E-01     0.0000000E+00    -0.2536130E+00
   0.2332795E+00    -0.5911083E-01     0.0000000E+00    -0.2302523E+00
   0.2099344E+00    -0.5825706E-01     0.0000000E+00    -0.2068916E+00
   0.1866064E+00    -0.5702274E-01     0.0000000E+00    -0.1835310E+00
   0.1633066E+00    -0.5533938E-01     0.0000000E+00    -0.1601706E+00
   0.1400524E+00    -0.5311571E-01     0.0000000E+00    -0.1368104E+00
   0.1168704E+00    -0.5023690E-01     0.0000000E+00    -0.1134506E+00
   0.9380419E-01    -0.4654672E-01     0.0000000E+00    -0.9009176E-01
   0.7093107E-01    -0.4181086E-01     0.0000000E+00    -0.6673486E-01
   0.4840094E-01    -0.3565665E-01     0.0000000E+00    -0.4474565E-01
   0.2877850E-01    -0.2931128E-01     0.9565314E-03    -0.2739307E-01
   0.1569332E-01    -0.2410665E-01     0.2331409E-02    -0.1792873E-01
   0.1145755E-01    -0.2175165E-01     0.2733500E-02    -0.1472759E-01
   0.1006081E-01    -0.2106620E-01     0.2843197E-02    -0.6436426E-02
  -0.4059705E-02    -0.1592759E-01     0.5842429E-02     0.5306565E-02
  -0.1857977E-02    -0.7759602E-02     0.2777627E-02     0.1031467E-01
  -0.2461432E-02    -0.6324646E-02     0.3524277E-02     0.1187126E-01
  -0.2918512E-02    -0.4836782E-02     0.3534858E-02     0.1342757E-01
  -0.3188894E-02    -0.3304318E-02     0.3474720E-02     0.1551135E-01
  -0.3260920E-02    -0.6938741E-03     0.3275028E-02     0.1781583E-01
  -0.3334100E-02     0.1302299E-02     0.3381759E-02     0.1959234E-01
  -0.3306654E-02     0.2857564E-02     0.3525635E-02     0.2114825E-01
  -0.3057872E-02     0.4393866E-02     0.3564564E-02     0.2270456E-01
  -0.2624572E-02     0.5888636E-02     0.3536956E-02     0.2426113E-01
  -0.2027917E-02     0.7326604E-02     0.3459181E-02     0.2581615E-01
  -0.1481419E-02     0.8780477E-02     0.3542447E-02     0.2746340E-01
  -0.2098539E-02     0.1040877E-01     0.4827520E-02     0.2918451E-01
  -0.3429490E-02     0.1146786E-01     0.6505783E-02     0.3080985E-01
  -0.4646792E-02     0.1242701E-01     0.8031504E-02     0.3236175E-01
  -0.5237463E-02     0.1386438E-01     0.9269465E-02     0.3390502E-01
  -0.5028485E-02     0.1538261E-01     0.9902405E-02     0.3544101E-01
  -0.3895889E-02     0.1642525E-01     0.9569597E-02     0.3705980E-01
  -0.2368049E-02     0.1716647E-01     0.8801652E-02     0.3901072E-01
  -0.2636110E-03     0.1782039E-01     0.7602040E-02     0.4119573E-01
   0.1865520E-02     0.1822011E-01     0.6301015E-02     0.4331772E-01
   0.3885112E-02     0.1870783E-01     0.5216751E-02     0.4526506E-01
   0.5606304E-02     0.1929014E-01     0.4465694E-02     0.4763318E-01
   0.8219448E-02     0.2059142E-01     0.3768119E-02     0.5020161E-01
   0.1025072E-01     0.2148127E-01     0.3143512E-02     0.5910977E-01
   0.2440161E-01     0.2804414E-01     0.1607558E-02     0.7858789E-01
   0.4665046E-01     0.3515500E-01     0.0000000E+00     0.1019451E+00
   0.6915953E-01     0.4139043E-01     0.0000000E+00     0.1253026E+00
   0.9201303E-01     0.4621988E-01     0.0000000E+00     0.1486614E+00
   0.1150679E+00     0.4997987E-01     0.0000000E+00     0.1720211E+00
   0.1382427E+00     0.5291536E-01     0.0000000E+00     0.1953812E+00
   0.1614922E+00     0.5518760E-01     0.0000000E+00     0.2187416E+00
   0.1847893E+00     0.5690734E-01     0.0000000E+00     0.2421022E+00
   0.2081155E+00     0.5817466E-01     0.0000000E+00     0.2654628E+00
   0.2314596E+00     0.5905544E-01     0.0000000E+00     0.2888236E+00
   0.2548135E+00     0.5962282E-01     0.0000000E+00     0.3121843E+00
   0.2781725E+00     0.5991666E-01     0.0000000E+00     0.3355452E+00
   0.3015332E+00     0.5999917E-01     0.0000000E+00     0.3589061E+00
   0.3248939E+00     0.5990567E-01     0.0000000E+00     0.3822670E+00
   0.3482532E+00     0.5963664E-01     0.0000000E+00     0.4056278E+00
   0.3716101E+00     0.5920496E-01     0.0000000E+00     0.4289887E+00
   0.3949634E+00     0.5860876E-01     0.0000000E+00     0.4523496E+00
   0.4183123E+00     0.5786092E-01     0.0000000E+00     0.4757105E+00
   0.4416558E+00     0.5696055E-01     0.0000000E+00     0.4990714E+00
   0.4649933E+00     0.5591451E-01     0.0000000E+00     0.5224323E+00
   0.4883236E+00     0.5472084E-01     0.0000000E+00     0.5457932E+00
   0.5116467E+00     0.5339159E-01     0.0000000E+00     0.5691541E+00
   0.5349619E+00     0.5193054E-01     0.0000000E+00     0.5925149E+00
   0.5582681E+00     0.5033380E-01     0.0000000E+00     0.6158758E+00
   0.5815661E+00     0.4862086E-01     0.0000000E+00     0.6392367E+00
   0.6048543E+00     0.4677905E-01     0.0000000E+00     0.6625976E+00
   0.6281331E+00     0.4482218E-01     0.0000000E+00     0.6859585E+00
   0.6514031E+00     0.4276282E-01     0.0000000E+00     0.7093194E+00
   0.6746622E+00     0.4058526E-01     0.0000000E+00     0.7326804E+00
   0.6979120E+00     0.3830890E-01     0.0000000E+00     0.7560413E+00
   0.7211515E+00     0.3593032E-01     0.0000000E+00     0.7794022E+00
   0.7443813E+00     0.3345842E-01     0.0000000E+00     0.8027631E+00
   0.7676016E+00     0.3089967E-01     0.0000000E+00     0.8261240E+00
   0.7908124E+00     0.2825558E-01     0.0000000E+00     0.8494849E+00
   0.8140131E+00     0.2552442E-01     0.0000000E+00     0.8728458E+00
   0.8372055E+00     0.2272296E-01     0.0000000E+00     0.8962068E+00
   0.8603892E+00     0.1985111E-01     0.0000000E+00     0.9195677E+00
   0.8835633E+00     0.1690270E-01     0.0000000E+00     0.9429286E+00
   0.9067291E+00     0.1388971E-01     0.0000000E+00     0.9662895E+00
   0.9298881E+00     0.1082499E-01     0.0000000E+00     0.9896504E+00
   0.9530395E+00     0.7702715E-02     0.0000000E+00     0.1013011E+01
