     x/c               y/c               thick/c           s/c
   0.2742682E-01     0.4825490E-01     0.1892643E-01     0.2694976E+00
   0.2907635E-01     0.4810620E-01     0.1818003E-01     0.2711698E+00
   0.3062748E-01     0.4743952E-01     0.1699610E-01     0.2728354E+00
   0.3218635E-01     0.4692133E-01     0.1595851E-01     0.2746868E+00
   0.3421667E-01     0.4727063E-01     0.1558519E-01     0.2765481E+00
   0.3586330E-01     0.4749975E-01     0.1524365E-01     0.2782093E+00
   0.3750498E-01     0.4725492E-01     0.1446315E-01     0.2802361E+00
   0.3955195E-01     0.4601406E-01     0.1261900E-01     0.2822973E+00
   0.4108636E-01     0.4521783E-01     0.1136967E-01     0.2840053E+00
   0.4264666E-01     0.4457537E-01     0.1026630E-01     0.2856811E+00
   0.4398288E-01     0.4358338E-01     0.8907479E-02     0.2873339E+00
   0.4555808E-01     0.4312191E-01     0.7984181E-02     0.2889825E+00
   0.4716626E-01     0.4272782E-01     0.7124853E-02     0.2906391E+00
   0.4851945E-01     0.4177068E-01     0.5807619E-02     0.2922967E+00
   0.4976777E-01     0.4068008E-01     0.4398942E-02     0.2939497E+00
   0.5137338E-01     0.4030676E-01     0.3582561E-02     0.2956077E+00
   0.5304059E-01     0.4026885E-01     0.2972412E-02     0.2995949E+00
   0.5914038E-01     0.4187070E-01     0.2947531E-02     0.3035998E+00
   0.6078663E-01     0.4230798E-01     0.2941651E-02     0.3052836E+00
   0.6242665E-01     0.4259069E-01     0.2800474E-02     0.3069440E+00
   0.6408132E-01     0.4250918E-01     0.2042708E-02     0.3100616E+00
   0.6847500E-01     0.4122172E-01     0.0000000E+00     0.3226134E+00
   0.8853648E-01     0.4555977E-01     0.0000000E+00     0.3453623E+00
   0.1131632E+00     0.4970263E-01     0.0000000E+00     0.3703356E+00
   0.1379338E+00     0.5288070E-01     0.0000000E+00     0.3953094E+00
   0.1627908E+00     0.5529660E-01     0.0000000E+00     0.4202837E+00
   0.1877007E+00     0.5709078E-01     0.0000000E+00     0.4452581E+00
   0.2126421E+00     0.5837544E-01     0.0000000E+00     0.4702327E+00
   0.2376020E+00     0.5923560E-01     0.0000000E+00     0.4952074E+00
   0.2625714E+00     0.5974788E-01     0.0000000E+00     0.5201821E+00
   0.2875452E+00     0.5997058E-01     0.0000000E+00     0.5451569E+00
   0.3125200E+00     0.5997219E-01     0.0000000E+00     0.5701317E+00
   0.3374940E+00     0.5978022E-01     0.0000000E+00     0.5951065E+00
   0.3624658E+00     0.5939348E-01     0.0000000E+00     0.6200813E+00
   0.3874341E+00     0.5881985E-01     0.0000000E+00     0.6450561E+00
   0.4123976E+00     0.5806937E-01     0.0000000E+00     0.6700310E+00
   0.4373551E+00     0.5713908E-01     0.0000000E+00     0.6950058E+00
   0.4623059E+00     0.5604228E-01     0.0000000E+00     0.7199806E+00
   0.4872487E+00     0.5477857E-01     0.0000000E+00     0.7449555E+00
   0.5121832E+00     0.5335932E-01     0.0000000E+00     0.7699303E+00
   0.5371087E+00     0.5179054E-01     0.0000000E+00     0.7949051E+00
   0.5620239E+00     0.5006544E-01     0.0000000E+00     0.8198800E+00
   0.5869296E+00     0.4820946E-01     0.0000000E+00     0.8448548E+00
   0.6118242E+00     0.4620909E-01     0.0000000E+00     0.8698297E+00
   0.6367074E+00     0.4407095E-01     0.0000000E+00     0.8948045E+00
   0.6615808E+00     0.4182251E-01     0.0000000E+00     0.9197793E+00
   0.6864417E+00     0.3943985E-01     0.0000000E+00     0.9447542E+00
   0.7112919E+00     0.3694736E-01     0.0000000E+00     0.9697290E+00
   0.7361308E+00     0.3434548E-01     0.0000000E+00     0.9947039E+00
   0.7609591E+00     0.3164328E-01     0.0000000E+00     0.1019679E+01
   0.7857759E+00     0.2883855E-01     0.0000000E+00     0.1044654E+01
   0.8105810E+00     0.2593124E-01     0.0000000E+00     0.1069628E+01
   0.8353768E+00     0.2294625E-01     0.0000000E+00     0.1094603E+01
   0.8601627E+00     0.1987957E-01     0.0000000E+00     0.1119578E+01
   0.8849376E+00     0.1672545E-01     0.0000000E+00     0.1144553E+01
   0.9097032E+00     0.1349904E-01     0.0000000E+00     0.1169528E+01
   0.9344605E+00     0.1020965E-01     0.0000000E+00     0.1194503E+01
   0.9592098E+00     0.6860993E-02     0.0000000E+00     0.1218590E+01
   0.9821690E+00     0.3530253E-02     0.0000000E+00     0.1231801E+01
   0.9853301E+00     0.2904879E-02     0.0000000E+00     0.1234244E+01
   0.9869811E+00     0.2691455E-02     0.0000000E+00     0.1235909E+01
   0.9886426E+00     0.2590509E-02     0.0000000E+00     0.1237574E+01
   0.9903070E+00     0.2614459E-02     0.0000000E+00     0.1240443E+01
   0.9943655E+00     0.2959140E-02     0.0000000E+00     0.1243311E+01
   0.9960279E+00     0.3046040E-02     0.0000000E+00     0.1244975E+01
   0.9976882E+00     0.2949983E-02     0.0000000E+00     0.1246631E+01
   0.9992344E+00     0.2377167E-02     0.0000000E+00     0.1248265E+01
   0.1000038E+01     0.9732200E-03     0.0000000E+00     0.1250160E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1251247E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1148880E+01
   0.9739606E+00    -0.4823552E-02     0.0000000E+00    -0.1123201E+01
   0.9491261E+00    -0.8228075E-02     0.0000000E+00    -0.1098135E+01
   0.9242835E+00    -0.1157241E-01     0.0000000E+00    -0.1073068E+01
   0.8994312E+00    -0.1484417E-01     0.0000000E+00    -0.1048001E+01
   0.8745704E+00    -0.1805020E-01     0.0000000E+00    -0.1022935E+01
   0.8496995E+00    -0.2117723E-01     0.0000000E+00    -0.9978678E+00
   0.8248192E+00    -0.2422862E-01     0.0000000E+00    -0.9728011E+00
   0.7999278E+00    -0.2718849E-01     0.0000000E+00    -0.9477344E+00
   0.7750266E+00    -0.3006368E-01     0.0000000E+00    -0.9226677E+00
   0.7501138E+00    -0.3283761E-01     0.0000000E+00    -0.8976010E+00
   0.7251898E+00    -0.3550806E-01     0.0000000E+00    -0.8725342E+00
   0.7002548E+00    -0.3807437E-01     0.0000000E+00    -0.8474675E+00
   0.6753079E+00    -0.4052329E-01     0.0000000E+00    -0.8224008E+00
   0.6503502E+00    -0.4285832E-01     0.0000000E+00    -0.7973341E+00
   0.6253804E+00    -0.4505978E-01     0.0000000E+00    -0.7722674E+00
   0.6004000E+00    -0.4713780E-01     0.0000000E+00    -0.7472007E+00
   0.5754092E+00    -0.4908748E-01     0.0000000E+00    -0.7221340E+00
   0.5504084E+00    -0.5090397E-01     0.0000000E+00    -0.6970673E+00
   0.5254084E+00    -0.5273158E-01     0.1897466E-03    -0.6720006E+00
   0.5004129E+00    -0.5461997E-01     0.5745622E-03    -0.6469339E+00
   0.4754086E+00    -0.5638609E-01     0.9858384E-03    -0.6218672E+00
   0.4503971E+00    -0.5804999E-01     0.1467069E-02    -0.5968005E+00
   0.4253803E+00    -0.5963042E-01     0.2020427E-02    -0.5717338E+00
   0.4003617E+00    -0.6118266E-01     0.2731135E-02    -0.5466671E+00
   0.3753394E+00    -0.6267460E-01     0.3557073E-02    -0.5216004E+00
   0.3503092E+00    -0.6402616E-01     0.4416644E-02    -0.4965337E+00
   0.3252706E+00    -0.6521348E-01     0.5313916E-02    -0.4714670E+00
   0.3002239E+00    -0.6621284E-01     0.6207848E-02    -0.4464003E+00
   0.2751721E+00    -0.6707792E-01     0.7171623E-02    -0.4213336E+00
   0.2501163E+00    -0.6781789E-01     0.8277776E-02    -0.3962669E+00
   0.2250590E+00    -0.6850173E-01     0.9626490E-02    -0.3712003E+00
   0.2000040E+00    -0.6926708E-01     0.1143280E-01    -0.3461338E+00
   0.1749456E+00    -0.6989687E-01     0.1299612E-01    -0.3266448E+00
   0.1614332E+00    -0.7320516E-01     0.1796003E-01    -0.3187605E+00
   0.1596467E+00    -0.7371283E-01     0.1861555E-01    -0.3161439E+00
   0.1563767E+00    -0.7455191E-01     0.1973423E-01    -0.3136273E+00
   0.1548427E+00    -0.7517912E-01     0.2049490E-01    -0.3119655E+00
   0.1536124E+00    -0.7630293E-01     0.2172565E-01    -0.3102632E+00
   0.1520370E+00    -0.7703758E-01     0.2260222E-01    -0.3070801E+00
   0.1477478E+00    -0.7877573E-01     0.2473864E-01    -0.3031234E+00
   0.1446017E+00    -0.7972191E-01     0.2598866E-01    -0.2988553E+00
   0.1395267E+00    -0.8106925E-01     0.2784936E-01    -0.2950141E+00
   0.1372507E+00    -0.8192555E-01     0.2894373E-01    -0.2918063E+00
   0.1335634E+00    -0.8343359E-01     0.3085067E-01    -0.2880143E+00
   0.1303508E+00    -0.8505874E-01     0.3283374E-01    -0.2853842E+00
   0.1291592E+00    -0.8621447E-01     0.3412040E-01    -0.2833455E+00
   0.1275371E+00    -0.8800670E-01     0.3609230E-01    -0.2812289E+00
   0.1261970E+00    -0.8923230E-01     0.3746908E-01    -0.2794759E+00
   0.1248169E+00    -0.9020740E-01     0.3860370E-01    -0.2768649E+00
   0.1218706E+00    -0.9215559E-01     0.4089861E-01    -0.2740301E+00
   0.1202029E+00    -0.9349273E-01     0.4243372E-01    -0.2721242E+00
   0.1190278E+00    -0.9468545E-01     0.4376566E-01    -0.2704518E+00
   0.1179832E+00    -0.9598888E-01     0.4519182E-01    -0.2687812E+00
   0.1170412E+00    -0.9736879E-01     0.4668183E-01    -0.2656550E+00
   0.1146563E+00    -0.1012808E+00     0.5087172E-01    -0.2617903E+00
   0.1128267E+00    -0.1038421E+00     0.5365381E-01    -0.2593632E+00
   0.1116540E+00    -0.1050819E+00     0.5504089E-01    -0.2576749E+00
   0.1103666E+00    -0.1061459E+00     0.5627069E-01    -0.2560045E+00
   0.1089783E+00    -0.1070751E+00     0.5738340E-01    -0.2542894E+00
   0.1074383E+00    -0.1079263E+00     0.5844254E-01    -0.2523849E+00
   0.1055712E+00    -0.1087714E+00     0.5954557E-01    -0.2496561E+00
   0.1023719E+00    -0.1099461E+00     0.6117491E-01    -0.2449849E+00
   0.9662135E-01    -0.1114118E+00     0.6349541E-01    -0.2405811E+00
   0.9392279E-01    -0.1123977E+00     0.6489288E-01    -0.2381932E+00
   0.9266616E-01    -0.1138267E+00     0.6650440E-01    -0.2361617E+00
   0.9078601E-01    -0.1148902E+00     0.6785828E-01    -0.2342469E+00
   0.8914716E-01    -0.1152085E+00     0.6844240E-01    -0.2321302E+00
   0.8660133E-01    -0.1155120E+00     0.6916955E-01    -0.2285483E+00
   0.8202240E-01    -0.1159526E+00     0.7039601E-01    -0.2245578E+00
   0.7864945E-01    -0.1161825E+00     0.7122685E-01    -0.2220363E+00
   0.7700201E-01    -0.1164041E+00     0.7174997E-01    -0.2203724E+00
   0.7565419E-01    -0.1173824E+00     0.7296358E-01    -0.2185980E+00
   0.7409021E-01    -0.1184318E+00     0.7428903E-01    -0.2167414E+00
   0.7229297E-01    -0.1187757E+00     0.7496812E-01    -0.2149914E+00
   0.7062480E-01    -0.1186945E+00     0.7521034E-01    -0.2127663E+00
   0.6786537E-01    -0.1183565E+00     0.7542754E-01    -0.2101611E+00
   0.6549180E-01    -0.1178349E+00     0.7539729E-01    -0.2079978E+00
   0.6367735E-01    -0.1172830E+00     0.7523226E-01    -0.2059089E+00
   0.6158304E-01    -0.1163785E+00     0.7479184E-01    -0.2039329E+00
   0.6011923E-01    -0.1155734E+00     0.7431844E-01    -0.2022247E+00
   0.5864896E-01    -0.1146320E+00     0.7371779E-01    -0.1990402E+00
   0.5489506E-01    -0.1119334E+00     0.7193090E-01    -0.1937101E+00
   0.5001644E-01    -0.1083778E+00     0.6961518E-01    -0.1872175E+00
   0.4420386E-01    -0.1045705E+00     0.6737281E-01    -0.1822003E+00
   0.4147044E-01    -0.1031384E+00     0.6670684E-01    -0.1798046E+00
   0.3988916E-01    -0.1024991E+00     0.6651240E-01    -0.1781166E+00
   0.3828549E-01    -0.1020319E+00     0.6649612E-01    -0.1764467E+00
   0.3663601E-01    -0.1017750E+00     0.6670263E-01    -0.1747773E+00
   0.3496656E-01    -0.1017548E+00     0.6715175E-01    -0.1731080E+00
   0.3331406E-01    -0.1019878E+00     0.6784640E-01    -0.1714387E+00
   0.3170899E-01    -0.1024485E+00     0.6874987E-01    -0.1697504E+00
   0.3013757E-01    -0.1031144E+00     0.6984467E-01    -0.1676927E+00
   0.2802621E-01    -0.1042739E+00     0.7157658E-01    -0.1651953E+00
   0.2587984E-01    -0.1057162E+00     0.7359832E-01    -0.1598143E+00
   0.1924355E-01    -0.1104917E+00     0.8020014E-01    -0.1521730E+00
   0.1316790E-01    -0.1141784E+00     0.8567127E-01    -0.1468875E+00
   0.1000280E-01    -0.1155868E+00     0.8806339E-01    -0.1440328E+00
   0.7870146E-02    -0.1162886E+00     0.8945260E-01    -0.1418593E+00
   0.5828963E-02    -0.1167896E+00     0.9063317E-01    -0.1389343E+00
   0.2128913E-02    -0.1173886E+00     0.9251759E-01    -0.1356404E+00
  -0.6977167E-03    -0.1176592E+00     0.9381267E-01    -0.1328945E+00
  -0.3349117E-02    -0.1177321E+00     0.9488285E-01    -0.1296296E+00
  -0.7226301E-02    -0.1176933E+00     0.9635643E-01    -0.1256580E+00
  -0.1128440E-01    -0.1174427E+00     0.9775884E-01    -0.1221051E+00
  -0.1430822E-01    -0.1171294E+00     0.9872777E-01    -0.1194265E+00
  -0.1659543E-01    -0.1167579E+00     0.9936505E-01    -0.1170621E+00
  -0.1894881E-01    -0.1162313E+00     0.9991597E-01    -0.1146634E+00
  -0.2126782E-01    -0.1156711E+00     0.1004481E+00    -0.1126379E+00
  -0.2285148E-01    -0.1151560E+00     0.1007084E+00    -0.1109705E+00
  -0.2441935E-01    -0.1145823E+00     0.1009222E+00    -0.1086774E+00
  -0.2713469E-01    -0.1135178E+00     0.1012593E+00    -0.1063853E+00
  -0.2863305E-01    -0.1127857E+00     0.1013362E+00    -0.1047169E+00
  -0.3013997E-01    -0.1120679E+00     0.1014438E+00    -0.1030478E+00
  -0.3156361E-01    -0.1111965E+00     0.1013910E+00    -0.1012401E+00
  -0.3318936E-01    -0.1101265E+00     0.1012844E+00    -0.9919661E-01
  -0.3486968E-01    -0.1088002E+00     0.1010070E+00    -0.9729096E-01
  -0.3614340E-01    -0.1077192E+00     0.1007491E+00    -0.9541572E-01
  -0.3752813E-01    -0.1061673E+00     0.1001685E+00    -0.9337389E-01
  -0.3869693E-01    -0.1045397E+00     0.9943022E-01    -0.9153701E-01
  -0.3951366E-01    -0.1030831E+00     0.9866135E-01    -0.8938770E-01
  -0.4062501E-01    -0.1007009E+00     0.9730647E-01    -0.8712905E-01
  -0.4117274E-01    -0.9889348E-01     0.9612959E-01    -0.8476235E-01
  -0.4215309E-01    -0.9622291E-01     0.9450846E-01    -0.8212277E-01
  -0.4299478E-01    -0.9393872E-01     0.9314944E-01    -0.8006507E-01
  -0.4356228E-01    -0.9235633E-01     0.9222295E-01    -0.7824148E-01
  -0.4409915E-01    -0.9046495E-01     0.9104167E-01    -0.7605179E-01
  -0.4485212E-01    -0.8817214E-01     0.8969504E-01    -0.7401094E-01
  -0.4525938E-01    -0.8655419E-01     0.8868503E-01    -0.7102306E-01
  -0.4640680E-01    -0.8240251E-01     0.8622322E-01    -0.6596934E-01
  -0.4805294E-01    -0.7684089E-01     0.8314514E-01    -0.6220594E-01
  -0.4848551E-01    -0.7516926E-01     0.8221548E-01    -0.6013028E-01
  -0.4919295E-01    -0.7285014E-01     0.8103245E-01    -0.5761496E-01
  -0.4988883E-01    -0.7033875E-01     0.7973975E-01    -0.5518344E-01
  -0.5049798E-01    -0.6816548E-01     0.7866310E-01    -0.5303618E-01
  -0.5104435E-01    -0.6620260E-01     0.7771762E-01    -0.5110747E-01
  -0.5145065E-01    -0.6442862E-01     0.7682734E-01    -0.4853629E-01
  -0.5230140E-01    -0.6121694E-01     0.7535036E-01    -0.4599522E-01
  -0.5279018E-01    -0.5952649E-01     0.7464394E-01    -0.4422819E-01
  -0.5322254E-01    -0.5780562E-01     0.7389683E-01    -0.4213319E-01
  -0.5396131E-01    -0.5550569E-01     0.7306913E-01    -0.3971176E-01
  -0.5473256E-01    -0.5320430E-01     0.7231445E-01    -0.3681091E-01
  -0.5599523E-01    -0.5007493E-01     0.7155359E-01    -0.3349849E-01
  -0.5749940E-01    -0.4719358E-01     0.7124904E-01    -0.3076301E-01
  -0.5866639E-01    -0.4530434E-01     0.7125801E-01    -0.2834723E-01
  -0.6019480E-01    -0.4318749E-01     0.7152810E-01    -0.2511140E-01
  -0.6268872E-01    -0.4024039E-01     0.7234753E-01    -0.2225640E-01
  -0.6401779E-01    -0.3895452E-01     0.7297242E-01    -0.1826142E-01
  -0.6870098E-01    -0.3498266E-01     0.7563831E-01    -0.1344155E-01
  -0.7151505E-01    -0.3290313E-01     0.7749809E-01    -0.1081834E-01
  -0.7294865E-01    -0.3190411E-01     0.7850062E-01    -0.8667047E-02
  -0.7508596E-01    -0.3050371E-01     0.8006172E-01    -0.6521664E-02
  -0.7656834E-01    -0.2960116E-01     0.8118996E-01    -0.4087760E-02
  -0.7935054E-01    -0.2816222E-01     0.8342634E-01    -0.7391884E-03
  -0.8264507E-01    -0.2680047E-01     0.8622522E-01     0.2019889E-02
  -0.8449904E-01    -0.2618553E-01     0.8786004E-01     0.3833737E-02
  -0.8606532E-01    -0.2559359E-01     0.8923008E-01     0.5505604E-02
  -0.8762585E-01    -0.2500080E-01     0.9060393E-01     0.7174411E-02
  -0.8924013E-01    -0.2457976E-01     0.9207826E-01     0.9017304E-02
  -0.9122353E-01    -0.2421041E-01     0.9392742E-01     0.1309245E-01
  -0.9716212E-01    -0.2267931E-01     0.9941630E-01     0.1801335E-01
  -0.1006629E+00    -0.2145392E-01     0.1026236E+00     0.2219767E-01
  -0.1049869E+00    -0.1971758E-01     0.1065861E+00     0.2603801E-01
  -0.1077774E+00    -0.1856009E-01     0.1091637E+00     0.3247581E-01
  -0.1169679E+00    -0.1500381E-01     0.1178133E+00     0.3889960E-01
  -0.1197874E+00    -0.1399951E-01     0.1205092E+00     0.4152693E-01
  -0.1219552E+00    -0.1335471E-01     0.1226012E+00     0.4435753E-01
  -0.1252692E+00    -0.1259711E-01     0.1258307E+00     0.4689254E-01
  -0.1268996E+00    -0.1223317E-01     0.1274235E+00     0.4856237E-01
  -0.1285507E+00    -0.1198855E-01     0.1290486E+00     0.5023208E-01
  -0.1301500E+00    -0.1150695E-01     0.1306041E+00     0.5190220E-01
  -0.1317356E+00    -0.1098258E-01     0.1321443E+00     0.5418225E-01
  -0.1344880E+00    -0.1010135E-01     0.1348272E+00     0.5657895E-01
  -0.1362507E+00    -0.9383278E-02     0.1365403E+00     0.5873700E-01
  -0.1383981E+00    -0.8283209E-02     0.1386216E+00     0.6079066E-01
  -0.1396945E+00    -0.7191883E-02     0.1398609E+00     0.6265667E-01
  -0.1410992E+00    -0.5716075E-02     0.1412036E+00     0.6451025E-01
  -0.1420900E+00    -0.4372102E-02     0.1421515E+00     0.6655329E-01
  -0.1433599E+00    -0.2316350E-02     0.1433768E+00     0.6859654E-01
  -0.1440362E+00    -0.7892595E-03     0.1440393E+00     0.7026684E-01
  -0.1445612E+00     0.7965538E-03     0.1445633E+00     0.7193475E-01
  -0.1447818E+00     0.2447231E-02     0.1448008E+00     0.7365166E-01
  -0.1449987E+00     0.4202360E-02     0.1450542E+00     0.7549722E-01
  -0.1450081E+00     0.6124975E-02     0.1451249E+00     0.7752110E-01
  -0.1447314E+00     0.8232002E-02     0.1449430E+00     0.7943128E-01
  -0.1444969E+00     0.9910962E-02     0.1448032E+00     0.8111408E-01
  -0.1441495E+00     0.1154476E-01     0.1445671E+00     0.8289219E-01
  -0.1436075E+00     0.1335109E-01     0.1441658E+00     0.8480897E-01
  -0.1428472E+00     0.1514423E-01     0.1435694E+00     0.8661642E-01
  -0.1422612E+00     0.1670511E-01     0.1431419E+00     0.8845737E-01
  -0.1412522E+00     0.1844887E-01     0.1423326E+00     0.9137800E-01
  -0.1394789E+00     0.2183978E-01     0.1410075E+00     0.9439167E-01
  -0.1382743E+00     0.2368160E-01     0.1400842E+00     0.9632634E-01
  -0.1373510E+00     0.2507145E-01     0.1393896E+00     0.9799581E-01
  -0.1363377E+00     0.2639933E-01     0.1386122E+00     0.9966609E-01
  -0.1352642E+00     0.2767887E-01     0.1377791E+00     0.1016357E+00
  -0.1338616E+00     0.2946247E-01     0.1367345E+00     0.1036787E+00
  -0.1326597E+00     0.3082501E-01     0.1358262E+00     0.1054205E+00
  -0.1315173E+00     0.3203882E-01     0.1349607E+00     0.1070881E+00
  -0.1304120E+00     0.3328846E-01     0.1341541E+00     0.1091313E+00
  -0.1286561E+00     0.3495084E-01     0.1328232E+00     0.1115568E+00
  -0.1268720E+00     0.3660498E-01     0.1314917E+00     0.1137384E+00
  -0.1254293E+00     0.3788745E-01     0.1304208E+00     0.1155387E+00
  -0.1241606E+00     0.3897380E-01     0.1294835E+00     0.1172086E+00
  -0.1229391E+00     0.4011201E-01     0.1286174E+00     0.1192415E+00
  -0.1209942E+00     0.4151156E-01     0.1271503E+00     0.1214028E+00
  -0.1194579E+00     0.4267398E-01     0.1260243E+00     0.1234141E+00
  -0.1177800E+00     0.4393037E-01     0.1248123E+00     0.1256996E+00
  -0.1157942E+00     0.4540733E-01     0.1234004E+00     0.1281444E+00
  -0.1137571E+00     0.4670375E-01     0.1219102E+00     0.1303994E+00
  -0.1119964E+00     0.4783979E-01     0.1206469E+00     0.1326960E+00
  -0.1098923E+00     0.4918588E-01     0.1191599E+00     0.1349597E+00
  -0.1081376E+00     0.5020600E-01     0.1179048E+00     0.1374247E+00
  -0.1055981E+00     0.5160676E-01     0.1160900E+00     0.1397365E+00
  -0.1040946E+00     0.5244902E-01     0.1150388E+00     0.1417947E+00
  -0.1019709E+00     0.5355224E-01     0.1135437E+00     0.1441927E+00
  -0.9979459E-01     0.5457059E-01     0.1119899E+00     0.1482543E+00
  -0.9462573E-01     0.5702134E-01     0.1084216E+00     0.1521281E+00
  -0.9278130E-01     0.5786269E-01     0.1071717E+00     0.1554164E+00
  -0.8862828E-01     0.5971950E-01     0.1044133E+00     0.1594306E+00
  -0.8543188E-01     0.6109393E-01     0.1023321E+00     0.1627497E+00
  -0.8253060E-01     0.6234277E-01     0.1005047E+00     0.1667177E+00
  -0.7813591E-01     0.6421619E-01     0.9781950E-01     0.1704084E+00
  -0.7571865E-01     0.6518502E-01     0.9636295E-01     0.1731900E+00
  -0.7298289E-01     0.6631271E-01     0.9478454E-01     0.1762976E+00
  -0.6995291E-01     0.6750478E-01     0.9306125E-01     0.1798259E+00
  -0.6640504E-01     0.6886748E-01     0.9110165E-01     0.1826282E+00
  -0.6465221E-01     0.6929427E-01     0.9000920E-01     0.1843816E+00
  -0.6295162E-01     0.6920687E-01     0.8864474E-01     0.1860622E+00
  -0.6139692E-01     0.6862999E-01     0.8708302E-01     0.1877193E+00
  -0.5974452E-01     0.6852158E-01     0.8575636E-01     0.1893824E+00
  -0.5814600E-01     0.6900586E-01     0.8486968E-01     0.1910486E+00
  -0.5648447E-01     0.6904756E-01     0.8365791E-01     0.1927097E+00
  -0.5489693E-01     0.6856195E-01     0.8215316E-01     0.1943626E+00
  -0.5330053E-01     0.6816253E-01     0.8070516E-01     0.1960168E+00
  -0.5167780E-01     0.6852565E-01     0.7976593E-01     0.1976825E+00
  -0.5004992E-01     0.6889167E-01     0.7884360E-01     0.1993516E+00
  -0.4838327E-01     0.6899129E-01     0.7772175E-01     0.2010161E+00
  -0.4678936E-01     0.6852926E-01     0.7626767E-01     0.2026708E+00
  -0.4560344E-01     0.6738229E-01     0.7461813E-01     0.2043243E+00
  -0.4446001E-01     0.6618291E-01     0.7296144E-01     0.2059790E+00
  -0.4284957E-01     0.6581334E-01     0.7156518E-01     0.2076403E+00
  -0.4118163E-01     0.6572308E-01     0.7034065E-01     0.2093103E+00
  -0.3961903E-01     0.6513500E-01     0.6883389E-01     0.2109735E+00
  -0.3800590E-01     0.6475753E-01     0.6745341E-01     0.2126368E+00
  -0.3637068E-01     0.6509674E-01     0.6659330E-01     0.2143071E+00
  -0.3471334E-01     0.6530627E-01     0.6564575E-01     0.2159700E+00
  -0.3306566E-01     0.6514858E-01     0.6444051E-01     0.2177067E+00
  -0.3138239E-01     0.6446102E-01     0.6282136E-01     0.2194533E+00
  -0.3025859E-01     0.6321914E-01     0.6114723E-01     0.2211254E+00
  -0.2986051E-01     0.6159805E-01     0.5965847E-01     0.2227823E+00
  -0.2881478E-01     0.6032860E-01     0.5801418E-01     0.2244202E+00
  -0.2719571E-01     0.6013233E-01     0.5681228E-01     0.2260744E+00
  -0.2559377E-01     0.6063059E-01     0.5616596E-01     0.2292896E+00
  -0.2105175E-01     0.6203006E-01     0.5445713E-01     0.2324974E+00
  -0.1938903E-01     0.6200743E-01     0.5344050E-01     0.2341614E+00
  -0.1781850E-01     0.6145461E-01     0.5207156E-01     0.2358212E+00
  -0.1621721E-01     0.6103756E-01     0.5080579E-01     0.2374811E+00
  -0.1458341E-01     0.6135843E-01     0.5013318E-01     0.2391486E+00
  -0.1294211E-01     0.6166698E-01     0.4946301E-01     0.2408142E+00
  -0.1128478E-01     0.6155511E-01     0.4845217E-01     0.2424683E+00
  -0.9784230E-02     0.6087576E-01     0.4706448E-01     0.2441260E+00
  -0.8785898E-02     0.5953925E-01     0.4540003E-01     0.2457893E+00
  -0.7575688E-02     0.5840538E-01     0.4379288E-01     0.2475857E+00
  -0.6015177E-02     0.5726239E-01     0.4199251E-01     0.2494566E+00
  -0.4415684E-02     0.5642053E-01     0.4043139E-01     0.2511904E+00
  -0.2782635E-02     0.5612165E-01     0.3932572E-01     0.2531395E+00
  -0.6398486E-03     0.5547572E-01     0.3767639E-01     0.2550895E+00
   0.8784773E-03     0.5479972E-01     0.3632893E-01     0.2567551E+00
   0.2530937E-02     0.5456462E-01     0.3530849E-01     0.2584230E+00
   0.4065426E-02     0.5391404E-01     0.3399425E-01     0.2600759E+00
   0.5632872E-02     0.5343498E-01     0.3282301E-01     0.2619532E+00
   0.7734115E-02     0.5318807E-01     0.3161763E-01     0.2639234E+00
   0.9416543E-02     0.5248174E-01     0.3021552E-01     0.2656627E+00
   0.1104820E-01     0.5221191E-01     0.2923501E-01     0.2673222E+00
   0.1269977E-01     0.5199943E-01     0.2831083E-01     0.2689857E+00
   0.1420272E-01     0.5129035E-01     0.2701676E-01     0.2706448E+00
   0.1570195E-01     0.5058624E-01     0.2573690E-01     0.2723077E+00
   0.1734998E-01     0.5031905E-01     0.2480059E-01     0.2739711E+00
   0.1879899E-01     0.4951465E-01     0.2346862E-01     0.2756344E+00
   0.2004256E-01     0.4840116E-01     0.2194385E-01     0.2773005E+00
   0.2151368E-01     0.4762584E-01     0.2064074E-01     0.2789582E+00
   0.2311769E-01     0.4722848E-01     0.1963656E-01     0.2806174E+00
   0.2473444E-01     0.4763004E-01     0.1937213E-01     0.2826586E+00
   0.2707930E-01     0.4821430E-01     0.1901935E-01     0.2846980E+00
   0.2874120E-01     0.4817670E-01     0.1836749E-01     0.2863608E+00
   0.3030675E-01     0.4761488E-01     0.1727563E-01     0.2880325E+00
   0.3183528E-01     0.4691769E-01     0.1607896E-01     0.2897148E+00
   0.3350568E-01     0.4713565E-01     0.1570127E-01     0.2915431E+00
   0.3544806E-01     0.4747640E-01     0.1536128E-01     0.2934080E+00
   0.3719903E-01     0.4732180E-01     0.1462859E-01     0.2951117E+00
   0.3869691E-01     0.4663077E-01     0.1348064E-01     0.2970831E+00
   0.4062788E-01     0.4539383E-01     0.1168417E-01     0.2991481E+00
   0.4234604E-01     0.4474443E-01     0.1052013E-01     0.3009255E+00
   0.4374623E-01     0.4374867E-01     0.9137604E-02     0.3026054E+00
