     x/c               y/c               thick/c           s/c
   0.3062093E+00    -0.5999071E-01     0.0000000E+00    -0.2958806E+00
   0.2827643E+00    -0.5994732E-01     0.0000000E+00    -0.2724355E+00
   0.2593205E+00    -0.5969939E-01     0.0000000E+00    -0.2489904E+00
   0.2358811E+00    -0.5918717E-01     0.0000000E+00    -0.2255454E+00
   0.2124504E+00    -0.5836723E-01     0.0000000E+00    -0.2021005E+00
   0.1890360E+00    -0.5717226E-01     0.0000000E+00    -0.1786557E+00
   0.1656488E+00    -0.5553008E-01     0.0000000E+00    -0.1552110E+00
   0.1423050E+00    -0.5335862E-01     0.0000000E+00    -0.1317665E+00
   0.1190310E+00    -0.5053771E-01     0.0000000E+00    -0.1083225E+00
   0.9586906E-01    -0.4691381E-01     0.0000000E+00    -0.8487932E-01
   0.7289086E-01    -0.4227068E-01     0.0000000E+00    -0.6143807E-01
   0.5024399E-01    -0.3622527E-01     0.0000000E+00    -0.3800322E-01
   0.2828706E-01    -0.2804908E-01     0.0000000E+00    -0.1461041E-01
   0.8401801E-02    -0.1579880E-01     0.0000000E+00     0.8108405E-02
   0.7816999E-03     0.4926588E-02     0.0000000E+00     0.3064418E-01
   0.1642784E-01     0.2177074E-01     0.0000000E+00     0.5384333E-01
   0.3753882E-01     0.3188450E-01     0.0000000E+00     0.7726575E-01
   0.5986464E-01     0.3901303E-01     0.0000000E+00     0.1007045E+00
   0.8267926E-01     0.4439691E-01     0.0000000E+00     0.1241467E+00
   0.1057478E+00     0.4857114E-01     0.0000000E+00     0.1475902E+00
   0.1289650E+00     0.5182345E-01     0.0000000E+00     0.1710343E+00
   0.1522719E+00     0.5435839E-01     0.0000000E+00     0.1944788E+00
   0.1756371E+00     0.5628567E-01     0.0000000E+00     0.2179235E+00
   0.1990373E+00     0.5773037E-01     0.0000000E+00     0.2413683E+00
   0.2224597E+00     0.5875932E-01     0.0000000E+00     0.2648133E+00
   0.2458947E+00     0.5944233E-01     0.0000000E+00     0.2882583E+00
   0.2693365E+00     0.5983267E-01     0.0000000E+00     0.3117034E+00
   0.2927811E+00     0.5998902E-01     0.0000000E+00     0.3351485E+00
   0.3162262E+00     0.5995864E-01     0.0000000E+00     0.3585936E+00
   0.3396704E+00     0.5975408E-01     0.0000000E+00     0.3820387E+00
   0.3631125E+00     0.5938098E-01     0.0000000E+00     0.4054838E+00
   0.3865515E+00     0.5884335E-01     0.0000000E+00     0.4289290E+00
   0.4099864E+00     0.5815044E-01     0.0000000E+00     0.4523741E+00
   0.4334160E+00     0.5729719E-01     0.0000000E+00     0.4758192E+00
   0.4568397E+00     0.5629486E-01     0.0000000E+00     0.4992644E+00
   0.4802567E+00     0.5514666E-01     0.0000000E+00     0.5227095E+00
   0.5036665E+00     0.5386004E-01     0.0000000E+00     0.5461546E+00
   0.5270683E+00     0.5243648E-01     0.0000000E+00     0.5695997E+00
   0.5504622E+00     0.5088769E-01     0.0000000E+00     0.5930449E+00
   0.5738469E+00     0.4920473E-01     0.0000000E+00     0.6164900E+00
   0.5972220E+00     0.4739375E-01     0.0000000E+00     0.6399351E+00
   0.6205881E+00     0.4546991E-01     0.0000000E+00     0.6633803E+00
   0.6439444E+00     0.4343112E-01     0.0000000E+00     0.6868254E+00
   0.6672912E+00     0.4128637E-01     0.0000000E+00     0.7102706E+00
   0.6906274E+00     0.3902832E-01     0.0000000E+00     0.7337157E+00
   0.7139540E+00     0.3667394E-01     0.0000000E+00     0.7571608E+00
   0.7372707E+00     0.3422320E-01     0.0000000E+00     0.7806060E+00
   0.7605781E+00     0.3168569E-01     0.0000000E+00     0.8040511E+00
   0.7838754E+00     0.2905704E-01     0.0000000E+00     0.8274963E+00
   0.8071621E+00     0.2633555E-01     0.0000000E+00     0.8509414E+00
   0.8304408E+00     0.2354647E-01     0.0000000E+00     0.8743866E+00
   0.8537102E+00     0.2068148E-01     0.0000000E+00     0.8978317E+00
   0.8769708E+00     0.1774574E-01     0.0000000E+00     0.9212769E+00
   0.9002226E+00     0.1474095E-01     0.0000000E+00     0.9447221E+00
   0.9234672E+00     0.1168064E-01     0.0000000E+00     0.9681672E+00
   0.9467029E+00     0.8553448E-02     0.0000000E+00     0.9916123E+00
   0.9699319E+00     0.5378523E-02     0.0000000E+00     0.1007809E+01
   0.9788031E+00     0.4209726E-02     0.0000000E+00     0.1013069E+01
   0.9803484E+00     0.3920115E-02     0.0000000E+00     0.1014636E+01
   0.9818770E+00     0.3594196E-02     0.0000000E+00     0.1016199E+01
   0.9834049E+00     0.3264517E-02     0.0000000E+00     0.1018253E+01
   0.9859094E+00     0.2818807E-02     0.0000000E+00     0.1021019E+01
   0.9888883E+00     0.2586740E-02     0.0000000E+00     0.1023294E+01
   0.9904506E+00     0.2621701E-02     0.0000000E+00     0.1024857E+01
   0.9920089E+00     0.2742064E-02     0.0000000E+00     0.1026420E+01
   0.9935649E+00     0.2889520E-02     0.0000000E+00     0.1027983E+01
   0.9951231E+00     0.3012101E-02     0.0000000E+00     0.1031986E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1035208E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9959765E+00
   0.9832341E+00    -0.3541915E-02     0.0000000E+00    -0.9757896E+00
   0.9600093E+00    -0.6748720E-02     0.0000000E+00    -0.9523444E+00
   0.9367764E+00    -0.9896073E-02     0.0000000E+00    -0.9288993E+00
   0.9135368E+00    -0.1299406E-01     0.0000000E+00    -0.9054541E+00
   0.8902894E+00    -0.1603247E-01     0.0000000E+00    -0.8820090E+00
   0.8670338E+00    -0.1900791E-01     0.0000000E+00    -0.8585638E+00
   0.8437694E+00    -0.2191364E-01     0.0000000E+00    -0.8351187E+00
   0.8204965E+00    -0.2475035E-01     0.0000000E+00    -0.8116735E+00
   0.7972140E+00    -0.2750737E-01     0.0000000E+00    -0.7882284E+00
   0.7739226E+00    -0.3018826E-01     0.0000000E+00    -0.7647832E+00
   0.7506214E+00    -0.3278232E-01     0.0000000E+00    -0.7413381E+00
   0.7273102E+00    -0.3528476E-01     0.0000000E+00    -0.7178929E+00
   0.7039894E+00    -0.3769590E-01     0.0000000E+00    -0.6944477E+00
   0.6806583E+00    -0.4000596E-01     0.0000000E+00    -0.6710026E+00
   0.6573179E+00    -0.4221932E-01     0.0000000E+00    -0.6475575E+00
   0.6339663E+00    -0.4431259E-01     0.0000000E+00    -0.6241123E+00
   0.6106064E+00    -0.4630998E-01     0.0000000E+00    -0.6006672E+00
   0.5872364E+00    -0.4818569E-01     0.0000000E+00    -0.5772220E+00
   0.5638566E+00    -0.4993439E-01     0.0000000E+00    -0.5537769E+00
   0.5404685E+00    -0.5156888E-01     0.0000000E+00    -0.5303317E+00
   0.5170709E+00    -0.5306132E-01     0.0000000E+00    -0.5068866E+00
   0.4936657E+00    -0.5442777E-01     0.0000000E+00    -0.4834415E+00
   0.4702528E+00    -0.5565743E-01     0.0000000E+00    -0.4599963E+00
   0.4468326E+00    -0.5673857E-01     0.0000000E+00    -0.4365512E+00
   0.4234062E+00    -0.5767617E-01     0.0000000E+00    -0.4131061E+00
   0.3999743E+00    -0.5846077E-01     0.0000000E+00    -0.3896610E+00
   0.3765377E+00    -0.5909294E-01     0.0000000E+00    -0.3662159E+00
   0.3530972E+00    -0.5956053E-01     0.0000000E+00    -0.3427708E+00
   0.3296541E+00    -0.5986333E-01     0.0000000E+00    -0.3193257E+00
   0.3062093E+00    -0.5999071E-01     0.0000000E+00    -0.2958806E+00
   0.2827643E+00    -0.5994732E-01     0.0000000E+00    -0.2724355E+00
   0.2593205E+00    -0.5969939E-01     0.0000000E+00    -0.2489904E+00
   0.2358811E+00    -0.5918717E-01     0.0000000E+00    -0.2255454E+00
   0.2124504E+00    -0.5836723E-01     0.0000000E+00    -0.2021005E+00
   0.1890360E+00    -0.5717226E-01     0.0000000E+00    -0.1786557E+00
   0.1656488E+00    -0.5553008E-01     0.0000000E+00    -0.1552110E+00
   0.1423050E+00    -0.5335862E-01     0.0000000E+00    -0.1317665E+00
   0.1190310E+00    -0.5053771E-01     0.0000000E+00    -0.1083225E+00
   0.9586906E-01    -0.4691381E-01     0.0000000E+00    -0.8487932E-01
   0.7289086E-01    -0.4227068E-01     0.0000000E+00    -0.6143807E-01
   0.5024399E-01    -0.3622527E-01     0.0000000E+00    -0.3800322E-01
   0.2828706E-01    -0.2804908E-01     0.0000000E+00    -0.1461041E-01
   0.8401801E-02    -0.1579880E-01     0.0000000E+00     0.8108405E-02
   0.7816999E-03     0.4926588E-02     0.0000000E+00     0.3064418E-01
   0.1642784E-01     0.2177074E-01     0.0000000E+00     0.5384333E-01
   0.3753882E-01     0.3188450E-01     0.0000000E+00     0.7726575E-01
   0.5986464E-01     0.3901303E-01     0.0000000E+00     0.1007045E+00
   0.8267926E-01     0.4439691E-01     0.0000000E+00     0.1241467E+00
   0.1057478E+00     0.4857114E-01     0.0000000E+00     0.1475902E+00
   0.1289650E+00     0.5182345E-01     0.0000000E+00     0.1710343E+00
   0.1522719E+00     0.5435839E-01     0.0000000E+00     0.1944788E+00
   0.1756371E+00     0.5628567E-01     0.0000000E+00     0.2179235E+00
   0.1990373E+00     0.5773037E-01     0.0000000E+00     0.2413683E+00
   0.2224597E+00     0.5875932E-01     0.0000000E+00     0.2648133E+00
   0.2458947E+00     0.5944233E-01     0.0000000E+00     0.2882583E+00
   0.2693365E+00     0.5983267E-01     0.0000000E+00     0.3117034E+00
   0.2927811E+00     0.5998902E-01     0.0000000E+00     0.3351485E+00
   0.3162262E+00     0.5995864E-01     0.0000000E+00     0.3585936E+00
   0.3396704E+00     0.5975408E-01     0.0000000E+00     0.3820387E+00
   0.3631125E+00     0.5938098E-01     0.0000000E+00     0.4054838E+00
   0.3865515E+00     0.5884335E-01     0.0000000E+00     0.4289290E+00
   0.4099864E+00     0.5815044E-01     0.0000000E+00     0.4523741E+00
   0.4334160E+00     0.5729719E-01     0.0000000E+00     0.4758192E+00
   0.4568397E+00     0.5629486E-01     0.0000000E+00     0.4992644E+00
   0.4802567E+00     0.5514666E-01     0.0000000E+00     0.5227095E+00
   0.5036665E+00     0.5386004E-01     0.0000000E+00     0.5461546E+00
   0.5270683E+00     0.5243648E-01     0.0000000E+00     0.5695997E+00
   0.5504622E+00     0.5088769E-01     0.0000000E+00     0.5930449E+00
   0.5738469E+00     0.4920473E-01     0.0000000E+00     0.6164900E+00
   0.5972220E+00     0.4739375E-01     0.0000000E+00     0.6399351E+00
   0.6205881E+00     0.4546991E-01     0.0000000E+00     0.6633803E+00
   0.6439444E+00     0.4343112E-01     0.0000000E+00     0.6868254E+00
   0.6672912E+00     0.4128637E-01     0.0000000E+00     0.7102706E+00
   0.6906274E+00     0.3902832E-01     0.0000000E+00     0.7337157E+00
   0.7139540E+00     0.3667394E-01     0.0000000E+00     0.7571608E+00
   0.7372707E+00     0.3422320E-01     0.0000000E+00     0.7806060E+00
   0.7605781E+00     0.3168569E-01     0.0000000E+00     0.8040511E+00
   0.7838754E+00     0.2905704E-01     0.0000000E+00     0.8274963E+00
   0.8071621E+00     0.2633555E-01     0.0000000E+00     0.8509414E+00
   0.8304408E+00     0.2354647E-01     0.0000000E+00     0.8743866E+00
   0.8537102E+00     0.2068148E-01     0.0000000E+00     0.8978317E+00
   0.8769708E+00     0.1774574E-01     0.0000000E+00     0.9212769E+00
   0.9002226E+00     0.1474095E-01     0.0000000E+00     0.9447221E+00
   0.9234672E+00     0.1168064E-01     0.0000000E+00     0.9681672E+00
   0.9467029E+00     0.8553448E-02     0.0000000E+00     0.9916123E+00
   0.9699319E+00     0.5378523E-02     0.0000000E+00     0.1007809E+01
   0.9788031E+00     0.4209726E-02     0.0000000E+00     0.1013069E+01
   0.9803484E+00     0.3920115E-02     0.0000000E+00     0.1014636E+01
   0.9818770E+00     0.3594196E-02     0.0000000E+00     0.1016199E+01
   0.9834049E+00     0.3264517E-02     0.0000000E+00     0.1018253E+01
   0.9859094E+00     0.2818807E-02     0.0000000E+00     0.1021019E+01
   0.9888883E+00     0.2586740E-02     0.0000000E+00     0.1023294E+01
   0.9904506E+00     0.2621701E-02     0.0000000E+00     0.1024857E+01
   0.9920089E+00     0.2742064E-02     0.0000000E+00     0.1026420E+01
   0.9935649E+00     0.2889520E-02     0.0000000E+00     0.1027983E+01
   0.9951231E+00     0.3012101E-02     0.0000000E+00     0.1031986E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1035208E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9959765E+00
   0.9832341E+00    -0.3541915E-02     0.0000000E+00    -0.9757896E+00
   0.9600093E+00    -0.6748720E-02     0.0000000E+00    -0.9523444E+00
   0.9367764E+00    -0.9896073E-02     0.0000000E+00    -0.9288993E+00
   0.9135368E+00    -0.1299406E-01     0.0000000E+00    -0.9054541E+00
   0.8902894E+00    -0.1603247E-01     0.0000000E+00    -0.8820090E+00
   0.8670338E+00    -0.1900791E-01     0.0000000E+00    -0.8585638E+00
   0.8437694E+00    -0.2191364E-01     0.0000000E+00    -0.8351187E+00
   0.8204965E+00    -0.2475035E-01     0.0000000E+00    -0.8116735E+00
   0.7972140E+00    -0.2750737E-01     0.0000000E+00    -0.7882284E+00
   0.7739226E+00    -0.3018826E-01     0.0000000E+00    -0.7647832E+00
   0.7506214E+00    -0.3278232E-01     0.0000000E+00    -0.7413381E+00
   0.7273102E+00    -0.3528476E-01     0.0000000E+00    -0.7178929E+00
   0.7039894E+00    -0.3769590E-01     0.0000000E+00    -0.6944477E+00
   0.6806583E+00    -0.4000596E-01     0.0000000E+00    -0.6710026E+00
   0.6573179E+00    -0.4221932E-01     0.0000000E+00    -0.6475575E+00
   0.6339663E+00    -0.4431259E-01     0.0000000E+00    -0.6241123E+00
   0.6106064E+00    -0.4630998E-01     0.0000000E+00    -0.6006672E+00
   0.5872364E+00    -0.4818569E-01     0.0000000E+00    -0.5772220E+00
   0.5638566E+00    -0.4993439E-01     0.0000000E+00    -0.5537769E+00
   0.5404685E+00    -0.5156888E-01     0.0000000E+00    -0.5303317E+00
   0.5170709E+00    -0.5306132E-01     0.0000000E+00    -0.5068866E+00
   0.4936657E+00    -0.5442777E-01     0.0000000E+00    -0.4834415E+00
   0.4702528E+00    -0.5565743E-01     0.0000000E+00    -0.4599963E+00
   0.4468326E+00    -0.5673857E-01     0.0000000E+00    -0.4365512E+00
   0.4234062E+00    -0.5767617E-01     0.0000000E+00    -0.4131061E+00
   0.3999743E+00    -0.5846077E-01     0.0000000E+00    -0.3896610E+00
   0.3765377E+00    -0.5909294E-01     0.0000000E+00    -0.3662159E+00
   0.3530972E+00    -0.5956053E-01     0.0000000E+00    -0.3427708E+00
   0.3296541E+00    -0.5986333E-01     0.0000000E+00    -0.3193257E+00
   0.3062093E+00    -0.5999071E-01     0.0000000E+00    -0.2958806E+00
   0.2827643E+00    -0.5994732E-01     0.0000000E+00    -0.2724355E+00
   0.2593205E+00    -0.5969939E-01     0.0000000E+00    -0.2489904E+00
   0.2358811E+00    -0.5918717E-01     0.0000000E+00    -0.2255454E+00
   0.2124504E+00    -0.5836723E-01     0.0000000E+00    -0.2021005E+00
   0.1890360E+00    -0.5717226E-01     0.0000000E+00    -0.1786557E+00
   0.1656488E+00    -0.5553008E-01     0.0000000E+00    -0.1552110E+00
   0.1423050E+00    -0.5335862E-01     0.0000000E+00    -0.1317665E+00
   0.1190310E+00    -0.5053771E-01     0.0000000E+00    -0.1083225E+00
   0.9586906E-01    -0.4691381E-01     0.0000000E+00    -0.8487932E-01
   0.7289086E-01    -0.4227068E-01     0.0000000E+00    -0.6143807E-01
   0.5024399E-01    -0.3622527E-01     0.0000000E+00    -0.3800322E-01
   0.2828706E-01    -0.2804908E-01     0.0000000E+00    -0.1461041E-01
   0.8401801E-02    -0.1579880E-01     0.0000000E+00     0.8108405E-02
   0.7816999E-03     0.4926588E-02     0.0000000E+00     0.3064418E-01
   0.1642784E-01     0.2177074E-01     0.0000000E+00     0.5384333E-01
   0.3753882E-01     0.3188450E-01     0.0000000E+00     0.7726575E-01
   0.5986464E-01     0.3901303E-01     0.0000000E+00     0.1007045E+00
   0.8267926E-01     0.4439691E-01     0.0000000E+00     0.1241467E+00
   0.1057478E+00     0.4857114E-01     0.0000000E+00     0.1475902E+00
   0.1289650E+00     0.5182345E-01     0.0000000E+00     0.1710343E+00
   0.1522719E+00     0.5435839E-01     0.0000000E+00     0.1944788E+00
   0.1756371E+00     0.5628567E-01     0.0000000E+00     0.2179235E+00
   0.1990373E+00     0.5773037E-01     0.0000000E+00     0.2413683E+00
   0.2224597E+00     0.5875932E-01     0.0000000E+00     0.2648133E+00
   0.2458947E+00     0.5944233E-01     0.0000000E+00     0.2882583E+00
   0.2693365E+00     0.5983267E-01     0.0000000E+00     0.3117034E+00
   0.2927811E+00     0.5998902E-01     0.0000000E+00     0.3351485E+00
   0.3162262E+00     0.5995864E-01     0.0000000E+00     0.3585936E+00
   0.3396704E+00     0.5975408E-01     0.0000000E+00     0.3820387E+00
   0.3631125E+00     0.5938098E-01     0.0000000E+00     0.4054838E+00
   0.3865515E+00     0.5884335E-01     0.0000000E+00     0.4289290E+00
   0.4099864E+00     0.5815044E-01     0.0000000E+00     0.4523741E+00
   0.4334160E+00     0.5729719E-01     0.0000000E+00     0.4758192E+00
   0.4568397E+00     0.5629486E-01     0.0000000E+00     0.4992644E+00
   0.4802567E+00     0.5514666E-01     0.0000000E+00     0.5227095E+00
   0.5036665E+00     0.5386004E-01     0.0000000E+00     0.5461546E+00
   0.5270683E+00     0.5243648E-01     0.0000000E+00     0.5695997E+00
   0.5504622E+00     0.5088769E-01     0.0000000E+00     0.5930449E+00
   0.5738469E+00     0.4920473E-01     0.0000000E+00     0.6164900E+00
   0.5972220E+00     0.4739375E-01     0.0000000E+00     0.6399351E+00
   0.6205881E+00     0.4546991E-01     0.0000000E+00     0.6633803E+00
   0.6439444E+00     0.4343112E-01     0.0000000E+00     0.6868254E+00
   0.6672912E+00     0.4128637E-01     0.0000000E+00     0.7102706E+00
   0.6906274E+00     0.3902832E-01     0.0000000E+00     0.7337157E+00
   0.7139540E+00     0.3667394E-01     0.0000000E+00     0.7571608E+00
   0.7372707E+00     0.3422320E-01     0.0000000E+00     0.7806060E+00
   0.7605781E+00     0.3168569E-01     0.0000000E+00     0.8040511E+00
   0.7838754E+00     0.2905704E-01     0.0000000E+00     0.8274963E+00
   0.8071621E+00     0.2633555E-01     0.0000000E+00     0.8509414E+00
   0.8304408E+00     0.2354647E-01     0.0000000E+00     0.8743866E+00
   0.8537102E+00     0.2068148E-01     0.0000000E+00     0.8978317E+00
   0.8769708E+00     0.1774574E-01     0.0000000E+00     0.9212769E+00
   0.9002226E+00     0.1474095E-01     0.0000000E+00     0.9447221E+00
   0.9234672E+00     0.1168064E-01     0.0000000E+00     0.9681672E+00
   0.9467029E+00     0.8553448E-02     0.0000000E+00     0.9916123E+00
   0.9699319E+00     0.5378523E-02     0.0000000E+00     0.1007809E+01
   0.9788031E+00     0.4209726E-02     0.0000000E+00     0.1013069E+01
   0.9803484E+00     0.3920115E-02     0.0000000E+00     0.1014636E+01
   0.9818770E+00     0.3594196E-02     0.0000000E+00     0.1016199E+01
   0.9834049E+00     0.3264517E-02     0.0000000E+00     0.1018253E+01
   0.9859094E+00     0.2818807E-02     0.0000000E+00     0.1021019E+01
   0.9888883E+00     0.2586740E-02     0.0000000E+00     0.1023294E+01
   0.9904506E+00     0.2621701E-02     0.0000000E+00     0.1024857E+01
   0.9920089E+00     0.2742064E-02     0.0000000E+00     0.1026420E+01
   0.9935649E+00     0.2889520E-02     0.0000000E+00     0.1027983E+01
   0.9951231E+00     0.3012101E-02     0.0000000E+00     0.1031986E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1035208E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9959765E+00
   0.9832341E+00    -0.3541915E-02     0.0000000E+00    -0.9757896E+00
   0.9600093E+00    -0.6748720E-02     0.0000000E+00    -0.9523444E+00
   0.9367764E+00    -0.9896073E-02     0.0000000E+00    -0.9288993E+00
   0.9135368E+00    -0.1299406E-01     0.0000000E+00    -0.9054541E+00
   0.8902894E+00    -0.1603247E-01     0.0000000E+00    -0.8820090E+00
   0.8670338E+00    -0.1900791E-01     0.0000000E+00    -0.8585638E+00
   0.8437694E+00    -0.2191364E-01     0.0000000E+00    -0.8351187E+00
   0.8204965E+00    -0.2475035E-01     0.0000000E+00    -0.8116735E+00
   0.7972140E+00    -0.2750737E-01     0.0000000E+00    -0.7882284E+00
   0.7739226E+00    -0.3018826E-01     0.0000000E+00    -0.7647832E+00
   0.7506214E+00    -0.3278232E-01     0.0000000E+00    -0.7413381E+00
   0.7273102E+00    -0.3528476E-01     0.0000000E+00    -0.7178929E+00
   0.7039894E+00    -0.3769590E-01     0.0000000E+00    -0.6944477E+00
   0.6806583E+00    -0.4000596E-01     0.0000000E+00    -0.6710026E+00
   0.6573179E+00    -0.4221932E-01     0.0000000E+00    -0.6475575E+00
   0.6339663E+00    -0.4431259E-01     0.0000000E+00    -0.6241123E+00
   0.6106064E+00    -0.4630998E-01     0.0000000E+00    -0.6006672E+00
   0.5872364E+00    -0.4818569E-01     0.0000000E+00    -0.5772220E+00
   0.5638566E+00    -0.4993439E-01     0.0000000E+00    -0.5537769E+00
   0.5404685E+00    -0.5156888E-01     0.0000000E+00    -0.5303317E+00
   0.5170709E+00    -0.5306132E-01     0.0000000E+00    -0.5068866E+00
   0.4936657E+00    -0.5442777E-01     0.0000000E+00    -0.4834415E+00
   0.4702528E+00    -0.5565743E-01     0.0000000E+00    -0.4599963E+00
   0.4468326E+00    -0.5673857E-01     0.0000000E+00    -0.4365512E+00
   0.4234062E+00    -0.5767617E-01     0.0000000E+00    -0.4131061E+00
   0.3999743E+00    -0.5846077E-01     0.0000000E+00    -0.3896610E+00
   0.3765377E+00    -0.5909294E-01     0.0000000E+00    -0.3662159E+00
   0.3530972E+00    -0.5956053E-01     0.0000000E+00    -0.3427708E+00
   0.3296541E+00    -0.5986333E-01     0.0000000E+00    -0.3193257E+00
   0.3062093E+00    -0.5999071E-01     0.0000000E+00    -0.2958806E+00
   0.2827643E+00    -0.5994732E-01     0.0000000E+00    -0.2724355E+00
   0.2593205E+00    -0.5969939E-01     0.0000000E+00    -0.2489904E+00
   0.2358811E+00    -0.5918717E-01     0.0000000E+00    -0.2255454E+00
   0.2124504E+00    -0.5836723E-01     0.0000000E+00    -0.2021005E+00
   0.1890360E+00    -0.5717226E-01     0.0000000E+00    -0.1786557E+00
   0.1656488E+00    -0.5553008E-01     0.0000000E+00    -0.1552110E+00
   0.1423050E+00    -0.5335862E-01     0.0000000E+00    -0.1317665E+00
   0.1190310E+00    -0.5053771E-01     0.0000000E+00    -0.1083225E+00
   0.9586906E-01    -0.4691381E-01     0.0000000E+00    -0.8487932E-01
   0.7289086E-01    -0.4227068E-01     0.0000000E+00    -0.6143807E-01
   0.5024399E-01    -0.3622527E-01     0.0000000E+00    -0.3800322E-01
   0.2828706E-01    -0.2804908E-01     0.0000000E+00    -0.1461041E-01
   0.8401801E-02    -0.1579880E-01     0.0000000E+00     0.8108405E-02
   0.7816999E-03     0.4926588E-02     0.0000000E+00     0.3064418E-01
   0.1642784E-01     0.2177074E-01     0.0000000E+00     0.5384333E-01
   0.3753882E-01     0.3188450E-01     0.0000000E+00     0.7726575E-01
   0.5986464E-01     0.3901303E-01     0.0000000E+00     0.1007045E+00
   0.8267926E-01     0.4439691E-01     0.0000000E+00     0.1241467E+00
   0.1057478E+00     0.4857114E-01     0.0000000E+00     0.1475902E+00
   0.1289650E+00     0.5182345E-01     0.0000000E+00     0.1710343E+00
   0.1522719E+00     0.5435839E-01     0.0000000E+00     0.1944788E+00
   0.1756371E+00     0.5628567E-01     0.0000000E+00     0.2179235E+00
   0.1990373E+00     0.5773037E-01     0.0000000E+00     0.2413683E+00
   0.2224597E+00     0.5875932E-01     0.0000000E+00     0.2648133E+00
   0.2458947E+00     0.5944233E-01     0.0000000E+00     0.2882583E+00
   0.2693365E+00     0.5983267E-01     0.0000000E+00     0.3117034E+00
   0.2927811E+00     0.5998902E-01     0.0000000E+00     0.3351485E+00
   0.3162262E+00     0.5995864E-01     0.0000000E+00     0.3585936E+00
   0.3396704E+00     0.5975408E-01     0.0000000E+00     0.3820387E+00
   0.3631125E+00     0.5938098E-01     0.0000000E+00     0.4054838E+00
   0.3865515E+00     0.5884335E-01     0.0000000E+00     0.4289290E+00
   0.4099864E+00     0.5815044E-01     0.0000000E+00     0.4523741E+00
   0.4334160E+00     0.5729719E-01     0.0000000E+00     0.4758192E+00
   0.4568397E+00     0.5629486E-01     0.0000000E+00     0.4992644E+00
   0.4802567E+00     0.5514666E-01     0.0000000E+00     0.5227095E+00
   0.5036665E+00     0.5386004E-01     0.0000000E+00     0.5461546E+00
   0.5270683E+00     0.5243648E-01     0.0000000E+00     0.5695997E+00
   0.5504622E+00     0.5088769E-01     0.0000000E+00     0.5930449E+00
   0.5738469E+00     0.4920473E-01     0.0000000E+00     0.6164900E+00
   0.5972220E+00     0.4739375E-01     0.0000000E+00     0.6399351E+00
   0.6205881E+00     0.4546991E-01     0.0000000E+00     0.6633803E+00
   0.6439444E+00     0.4343112E-01     0.0000000E+00     0.6868254E+00
   0.6672912E+00     0.4128637E-01     0.0000000E+00     0.7102706E+00
   0.6906274E+00     0.3902832E-01     0.0000000E+00     0.7337157E+00
   0.7139540E+00     0.3667394E-01     0.0000000E+00     0.7571608E+00
   0.7372707E+00     0.3422320E-01     0.0000000E+00     0.7806060E+00
   0.7605781E+00     0.3168569E-01     0.0000000E+00     0.8040511E+00
   0.7838754E+00     0.2905704E-01     0.0000000E+00     0.8274963E+00
   0.8071621E+00     0.2633555E-01     0.0000000E+00     0.8509414E+00
   0.8304408E+00     0.2354647E-01     0.0000000E+00     0.8743866E+00
   0.8537102E+00     0.2068148E-01     0.0000000E+00     0.8978317E+00
   0.8769708E+00     0.1774574E-01     0.0000000E+00     0.9212769E+00
   0.9002226E+00     0.1474095E-01     0.0000000E+00     0.9447221E+00
   0.9234672E+00     0.1168064E-01     0.0000000E+00     0.9681672E+00
   0.9467029E+00     0.8553448E-02     0.0000000E+00     0.9916123E+00
   0.9699319E+00     0.5378523E-02     0.0000000E+00     0.1007809E+01
   0.9788031E+00     0.4209726E-02     0.0000000E+00     0.1013069E+01
   0.9803484E+00     0.3920115E-02     0.0000000E+00     0.1014636E+01
   0.9818770E+00     0.3594196E-02     0.0000000E+00     0.1016199E+01
   0.9834049E+00     0.3264517E-02     0.0000000E+00     0.1018253E+01
   0.9859094E+00     0.2818807E-02     0.0000000E+00     0.1021019E+01
   0.9888883E+00     0.2586740E-02     0.0000000E+00     0.1023294E+01
   0.9904506E+00     0.2621701E-02     0.0000000E+00     0.1024857E+01
   0.9920089E+00     0.2742064E-02     0.0000000E+00     0.1026420E+01
   0.9935649E+00     0.2889520E-02     0.0000000E+00     0.1027983E+01
   0.9951231E+00     0.3012101E-02     0.0000000E+00     0.1031986E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1035208E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9959765E+00
   0.9832341E+00    -0.3541915E-02     0.0000000E+00    -0.9757896E+00
   0.9600093E+00    -0.6748720E-02     0.0000000E+00    -0.9523444E+00
   0.9367764E+00    -0.9896073E-02     0.0000000E+00    -0.9288993E+00
   0.9135368E+00    -0.1299406E-01     0.0000000E+00    -0.9054541E+00
   0.8902894E+00    -0.1603247E-01     0.0000000E+00    -0.8820090E+00
   0.8670338E+00    -0.1900791E-01     0.0000000E+00    -0.8585638E+00
