     x/c               y/c               thick/c           s/c
   0.8471070E-01     0.5048581E-01     0.5567048E-02     0.1679116E+00
   0.8513913E-01     0.5225935E-01     0.7223558E-02     0.1697667E+00
   0.8565771E-01     0.5407226E-01     0.8904899E-02     0.1714625E+00
   0.8649783E-01     0.5532206E-01     0.9971604E-02     0.1729768E+00
   0.8784062E-01     0.5604015E-01     0.1042531E-01     0.1745030E+00
   0.8934758E-01     0.5630316E-01     0.1040252E-01     0.1760335E+00
   0.9087788E-01     0.5625161E-01     0.1007111E-01     0.1775643E+00
   0.9236440E-01     0.5588772E-01     0.9449599E-02     0.1790957E+00
   0.9378335E-01     0.5530915E-01     0.8632045E-02     0.1813757E+00
   0.9644610E-01     0.5386801E-01     0.6752226E-02     0.1836553E+00
   0.9784332E-01     0.5324086E-01     0.5896271E-02     0.1851877E+00
   0.9924499E-01     0.5261974E-01     0.5046904E-02     0.1870938E+00
   0.1013876E+00     0.5184252E-01     0.3928261E-02     0.1889955E+00
   0.1026579E+00     0.5100053E-01     0.2893711E-02     0.1905182E+00
   0.1038874E+00     0.5010434E-01     0.1807741E-02     0.1920445E+00
   0.1053488E+00     0.4964744E-01     0.1089165E-02     0.1938469E+00
   0.1073180E+00     0.4899772E-01     0.1728199E-03     0.1966537E+00
   0.1108398E+00     0.4935690E-01     0.0000000E+00     0.2099241E+00
   0.1336402E+00     0.5238614E-01     0.0000000E+00     0.2329250E+00
   0.1565193E+00     0.5475221E-01     0.0000000E+00     0.2559263E+00
   0.1794501E+00     0.5655242E-01     0.0000000E+00     0.2789277E+00
   0.2024119E+00     0.5790175E-01     0.0000000E+00     0.3019292E+00
   0.2253935E+00     0.5886051E-01     0.0000000E+00     0.3249308E+00
   0.2483863E+00     0.5949651E-01     0.0000000E+00     0.3479324E+00
   0.2713852E+00     0.5985479E-01     0.0000000E+00     0.3709342E+00
   0.2943866E+00     0.5999324E-01     0.0000000E+00     0.3939359E+00
   0.3173883E+00     0.5995355E-01     0.0000000E+00     0.4169377E+00
   0.3403891E+00     0.5974512E-01     0.0000000E+00     0.4399395E+00
   0.3633879E+00     0.5937562E-01     0.0000000E+00     0.4629412E+00
   0.3863836E+00     0.5884779E-01     0.0000000E+00     0.4859430E+00
   0.4093754E+00     0.5817050E-01     0.0000000E+00     0.5089448E+00
   0.4323622E+00     0.5733858E-01     0.0000000E+00     0.5319466E+00
   0.4553432E+00     0.5636248E-01     0.0000000E+00     0.5549484E+00
   0.4783180E+00     0.5524720E-01     0.0000000E+00     0.5779501E+00
   0.5012857E+00     0.5399661E-01     0.0000000E+00     0.6009519E+00
   0.5242459E+00     0.5261458E-01     0.0000000E+00     0.6239537E+00
   0.5471987E+00     0.5111405E-01     0.0000000E+00     0.6469555E+00
   0.5701424E+00     0.4947954E-01     0.0000000E+00     0.6699573E+00
   0.5930772E+00     0.4772618E-01     0.0000000E+00     0.6929591E+00
   0.6160031E+00     0.4585896E-01     0.0000000E+00     0.7159609E+00
   0.6389192E+00     0.4387552E-01     0.0000000E+00     0.7389627E+00
   0.6618271E+00     0.4179949E-01     0.0000000E+00     0.7619644E+00
   0.6847243E+00     0.3960846E-01     0.0000000E+00     0.7849662E+00
   0.7076125E+00     0.3732511E-01     0.0000000E+00     0.8079680E+00
   0.7304911E+00     0.3494782E-01     0.0000000E+00     0.8309698E+00
   0.7533605E+00     0.3248295E-01     0.0000000E+00     0.8539716E+00
   0.7762201E+00     0.2992881E-01     0.0000000E+00     0.8769734E+00
   0.7990699E+00     0.2728937E-01     0.0000000E+00     0.8999752E+00
   0.8219116E+00     0.2458000E-01     0.0000000E+00     0.9229770E+00
   0.8447439E+00     0.2179263E-01     0.0000000E+00     0.9459788E+00
   0.8675681E+00     0.1893978E-01     0.0000000E+00     0.9689806E+00
   0.8903838E+00     0.1602021E-01     0.0000000E+00     0.9919824E+00
   0.9131917E+00     0.1303960E-01     0.0000000E+00     0.1014984E+01
   0.9359922E+00     0.1000264E-01     0.0000000E+00     0.1037986E+01
   0.9587865E+00     0.6920078E-02     0.0000000E+00     0.1060369E+01
   0.9803424E+00     0.3921318E-02     0.0000000E+00     0.1074054E+01
   0.9858414E+00     0.2828260E-02     0.0000000E+00     0.1077626E+01
   0.9873691E+00     0.2656926E-02     0.0000000E+00     0.1079161E+01
   0.9889007E+00     0.2586551E-02     0.0000000E+00     0.1080694E+01
   0.9904334E+00     0.2620622E-02     0.0000000E+00     0.1083174E+01
   0.9938473E+00     0.2915318E-02     0.0000000E+00     0.1085911E+01
   0.9958914E+00     0.3042706E-02     0.0000000E+00     0.1087701E+01
   0.9974224E+00     0.2984605E-02     0.0000000E+00     0.1089230E+01
   0.9988946E+00     0.2585971E-02     0.0000000E+00     0.1090741E+01
   0.9999125E+00     0.1488160E-02     0.0000000E+00     0.1092252E+01
   0.1000082E+01    -0.2632265E-04     0.0000000E+00     0.1093602E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1094190E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1023619E+01
   0.9755618E+00    -0.4602762E-02     0.0000000E+00    -0.9993728E+00
   0.9519644E+00    -0.7844273E-02     0.0000000E+00    -0.9755538E+00
   0.9283593E+00    -0.1102964E-01     0.0000000E+00    -0.9517348E+00
   0.9047455E+00    -0.1414973E-01     0.0000000E+00    -0.9279158E+00
   0.8811247E+00    -0.1721606E-01     0.0000000E+00    -0.9040968E+00
   0.8574950E+00    -0.2021280E-01     0.0000000E+00    -0.8802778E+00
   0.8338555E+00    -0.2313152E-01     0.0000000E+00    -0.8564588E+00
   0.8102069E+00    -0.2597552E-01     0.0000000E+00    -0.8326398E+00
   0.7865500E+00    -0.2874933E-01     0.0000000E+00    -0.8088208E+00
   0.7628821E+00    -0.3142871E-01     0.0000000E+00    -0.7850018E+00
   0.7392040E+00    -0.3401555E-01     0.0000000E+00    -0.7611828E+00
   0.7155164E+00    -0.3651324E-01     0.0000000E+00    -0.7373638E+00
   0.6918184E+00    -0.3891120E-01     0.0000000E+00    -0.7135448E+00
   0.6681105E+00    -0.4120897E-01     0.0000000E+00    -0.6897259E+00
   0.6443917E+00    -0.4339146E-01     0.0000000E+00    -0.6659069E+00
   0.6206630E+00    -0.4546353E-01     0.0000000E+00    -0.6420879E+00
   0.5969243E+00    -0.4741771E-01     0.0000000E+00    -0.6182689E+00
   0.5731763E+00    -0.4925484E-01     0.0000000E+00    -0.5944499E+00
   0.5494185E+00    -0.5096053E-01     0.0000000E+00    -0.5706309E+00
   0.5256510E+00    -0.5252609E-01     0.0000000E+00    -0.5468120E+00
   0.5018754E+00    -0.5396287E-01     0.0000000E+00    -0.5229930E+00
   0.4780925E+00    -0.5527333E-01     0.0000000E+00    -0.4991740E+00
   0.4543086E+00    -0.5656577E-01     0.1569049E-03    -0.4753550E+00
   0.4305197E+00    -0.5776373E-01     0.3514432E-03    -0.4515360E+00
   0.4067298E+00    -0.5893951E-01     0.6845527E-03    -0.4277170E+00
   0.3829398E+00    -0.6011516E-01     0.1173811E-02    -0.4038980E+00
   0.3591490E+00    -0.6127502E-01     0.1819988E-02    -0.3800790E+00
   0.3353546E+00    -0.6235620E-01     0.2545849E-02    -0.3562600E+00
   0.3115592E+00    -0.6341500E-01     0.3441485E-02    -0.3324410E+00
   0.2877669E+00    -0.6454278E-01     0.4563488E-02    -0.3086220E+00
   0.2639744E+00    -0.6566499E-01     0.5877329E-02    -0.2848032E+00
   0.2401708E+00    -0.6651681E-01     0.7206216E-02    -0.2609850E+00
   0.2163543E+00    -0.6673478E-01     0.8193521E-02    -0.2371671E+00
   0.1925418E+00    -0.6620476E-01     0.8808659E-02    -0.2133488E+00
   0.1687484E+00    -0.6512102E-01     0.9313903E-02    -0.1900446E+00
   0.1459766E+00    -0.6420002E-01     0.1038219E-01    -0.1748741E+00
   0.1384385E+00    -0.6376421E-01     0.1076114E-01    -0.1677847E+00
   0.1318349E+00    -0.6319557E-01     0.1093859E-01    -0.1525620E+00
   0.1081685E+00    -0.6051888E-01     0.1143125E-01    -0.1287450E+00
   0.8461944E-01    -0.5695781E-01     0.1192204E-01    -0.1088390E+00
   0.6891399E-01    -0.5392768E-01     0.1224815E-01    -0.9039648E-01
   0.4859946E-01    -0.4905822E-01     0.1273301E-01    -0.7135247E-01
   0.3203939E-01    -0.4441746E-01     0.1362438E-01    -0.5859529E-01
   0.2416602E-01    -0.4173956E-01     0.1418443E-01    -0.5233393E-01
   0.2032254E-01    -0.4003032E-01     0.1421881E-01    -0.4869881E-01
   0.1764241E-01    -0.3854576E-01     0.1406337E-01    -0.4560036E-01
   0.1503340E-01    -0.3681102E-01     0.1372907E-01    -0.4227332E-01
   0.1222693E-01    -0.3468473E-01     0.1323605E-01    -0.3412676E-01
   0.2613258E-02    -0.2627615E-01     0.1159572E-01    -0.2641114E-01
   0.8311982E-03    -0.2430250E-01     0.1138506E-01    -0.2422723E-01
  -0.2783380E-03    -0.2300308E-01     0.1119598E-01    -0.2257903E-01
  -0.1338749E-02    -0.2182140E-01     0.1110693E-01    -0.2086862E-01
  -0.2643895E-02    -0.2053419E-01     0.1118620E-01    -0.1852576E-01
  -0.4538309E-02    -0.1840148E-01     0.1127437E-01    -0.1610935E-01
  -0.5848583E-02    -0.1691670E-01     0.1144168E-01    -0.1299939E-01
  -0.8926686E-02    -0.1400123E-01     0.1254195E-01    -0.8704225E-02
  -0.1232111E-01    -0.1127977E-01     0.1448502E-01    -0.4596129E-02
  -0.1521678E-01    -0.8719059E-02     0.1641632E-01     0.1837999E-05
  -0.1888160E-01    -0.4848329E-02     0.1921915E-01     0.4356057E-02
  -0.2124429E-01    -0.2434069E-02     0.2132425E-01     0.6887636E-02
  -0.2253797E-01    -0.1354202E-02     0.2256250E-01     0.9567013E-02
  -0.2555190E-01     0.7461796E-03     0.2555976E-01     0.1222261E-01
  -0.2696509E-01     0.1573568E-02     0.2699418E-01     0.1383521E-01
  -0.2829305E-01     0.2443685E-02     0.2836102E-01     0.1542234E-01
  -0.2952561E-01     0.3442743E-02     0.2965727E-01     0.1700931E-01
  -0.3063826E-01     0.4574856E-02     0.3086486E-01     0.1859641E-01
  -0.3164836E-01     0.5798705E-02     0.3200306E-01     0.2018347E-01
  -0.3253268E-01     0.7116794E-02     0.3305525E-01     0.2176988E-01
  -0.3324411E-01     0.8533795E-02     0.3398256E-01     0.2335582E-01
  -0.3377119E-01     0.1002999E-01     0.3477697E-01     0.2494108E-01
  -0.3407820E-01     0.1158414E-01     0.3540562E-01     0.2652625E-01
  -0.3417665E-01     0.1316725E-01     0.3588007E-01     0.2811289E-01
  -0.3402571E-01     0.1474717E-01     0.3615805E-01     0.2969994E-01
  -0.3365332E-01     0.1628985E-01     0.3626137E-01     0.3154961E-01
  -0.3290035E-01     0.1826342E-01     0.3620202E-01     0.3351028E-01
  -0.3205359E-01     0.1986202E-01     0.3599338E-01     0.3578649E-01
  -0.3054842E-01     0.2215566E-01     0.3553232E-01     0.3864640E-01
  -0.2869984E-01     0.2448841E-01     0.3492394E-01     0.4191374E-01
  -0.2626261E-01     0.2708093E-01     0.3410143E-01     0.4582745E-01
  -0.2308967E-01     0.2993720E-01     0.3303907E-01     0.5035188E-01
  -0.1930055E-01     0.3285063E-01     0.3183639E-01     0.5380555E-01
  -0.1755009E-01     0.3406006E-01     0.3131355E-01     0.5566216E-01
  -0.1621508E-01     0.3491553E-01     0.3090650E-01     0.5724770E-01
  -0.1485450E-01     0.3572956E-01     0.3049339E-01     0.5883338E-01
  -0.1349836E-01     0.3655165E-01     0.3012465E-01     0.6041985E-01
  -0.1210770E-01     0.3731643E-01     0.2972170E-01     0.6206643E-01
  -0.1060492E-01     0.3812409E-01     0.2931282E-01     0.6639385E-01
  -0.4322354E-02     0.4109306E-01     0.2766591E-01     0.7377371E-01
   0.2919476E-02     0.4401999E-01     0.2602755E-01     0.8401092E-01
   0.1487771E-01     0.4818701E-01     0.2392908E-01     0.9678867E-01
   0.2719263E-01     0.5200106E-01     0.2249344E-01     0.1069246E+00
   0.3430617E-01     0.5396532E-01     0.2185583E-01     0.1129249E+00
   0.3885033E-01     0.5480432E-01     0.2116985E-01     0.1160264E+00
   0.4036851E-01     0.5435975E-01     0.2027325E-01     0.1176462E+00
   0.4198943E-01     0.5401216E-01     0.1944415E-01     0.1192753E+00
   0.4354455E-01     0.5439036E-01     0.1933591E-01     0.1239133E+00
   0.5108570E-01     0.5582015E-01     0.1854537E-01     0.1302684E+00
   0.5610597E-01     0.5620100E-01     0.1757186E-01     0.1341981E+00
   0.5893014E-01     0.5625169E-01     0.1689932E-01     0.1367772E+00
   0.6126346E-01     0.5620778E-01     0.1627990E-01     0.1387576E+00
   0.6289051E-01     0.5619912E-01     0.1587254E-01     0.1415322E+00
   0.6680900E-01     0.5636470E-01     0.1511247E-01     0.1454554E+00
   0.7069688E-01     0.5689896E-01     0.1474891E-01     0.1488299E+00
   0.7350337E-01     0.5721912E-01     0.1445148E-01     0.1510523E+00
   0.7512154E-01     0.5713990E-01     0.1402913E-01     0.1526539E+00
   0.7664445E-01     0.5670761E-01     0.1328468E-01     0.1542317E+00
   0.7795197E-01     0.5583400E-01     0.1215873E-01     0.1558050E+00
   0.7887256E-01     0.5455710E-01     0.1072115E-01     0.1574514E+00
   0.7980339E-01     0.5311251E-01     0.9116961E-02     0.1592458E+00
   0.8050371E-01     0.5137814E-01     0.7277725E-02     0.1609704E+00
   0.8099476E-01     0.4987784E-01     0.5708302E-02     0.1625251E+00
   0.8235707E-01     0.4917955E-01     0.4749648E-02     0.1640736E+00
   0.8387073E-01     0.4958147E-01     0.4841579E-02     0.1656331E+00
   0.8483784E-01     0.5079654E-01     0.5845244E-02     0.1672031E+00
   0.8515982E-01     0.5235046E-01     0.7309686E-02     0.1687885E+00
   0.8558634E-01     0.5387590E-01     0.8724476E-02     0.1703622E+00
   0.8637948E-01     0.5522331E-01     0.9897859E-02     0.1719322E+00
   0.8774514E-01     0.5601081E-01     0.1041422E-01     0.1735122E+00
   0.8930225E-01     0.5629934E-01     0.1040662E-01     0.1750967E+00
   0.9088683E-01     0.5625073E-01     0.1006863E-01     0.1766818E+00
   0.9242446E-01     0.5586717E-01     0.9419787E-02     0.1782675E+00
   0.9388852E-01     0.5525563E-01     0.8559610E-02     0.1808235E+00
   0.9699550E-01     0.5358985E-01     0.6383381E-02     0.1835320E+00
   0.9873902E-01     0.5285571E-01     0.5365559E-02     0.1852706E+00
   0.1002159E+00     0.5227951E-01     0.4549040E-02     0.1868562E+00
   0.1016910E+00     0.5169710E-01     0.3735077E-02     0.1884397E+00
   0.1029499E+00     0.5074050E-01     0.2585353E-02     0.1900157E+00
   0.1043023E+00     0.4994116E-01     0.1222831E-02     0.1915948E+00
   0.1058303E+00     0.4951153E-01     0.7391455E-03     0.1931823E+00
   0.1073339E+00     0.4900175E-01     0.1812834E-03     0.1947590E+00
   0.1088987E+00     0.4905498E-01     0.0000000E+00     0.2015184E+00
   0.1207283E+00     0.5076830E-01     0.0000000E+00     0.2194040E+00
   0.1443804E+00     0.5357632E-01     0.0000000E+00     0.2432223E+00
   0.1681018E+00     0.5572389E-01     0.0000000E+00     0.2670407E+00
   0.1918656E+00     0.5733910E-01     0.0000000E+00     0.2908594E+00
   0.2156560E+00     0.5850100E-01     0.0000000E+00     0.3146782E+00
   0.2394619E+00     0.5928587E-01     0.0000000E+00     0.3384971E+00
   0.2632760E+00     0.5975767E-01     0.0000000E+00     0.3623160E+00
   0.2870940E+00     0.5996869E-01     0.0000000E+00     0.3861349E+00
   0.3109130E+00     0.5997723E-01     0.0000000E+00     0.4099538E+00
   0.3347313E+00     0.5981140E-01     0.0000000E+00     0.4337728E+00
   0.3585478E+00     0.5946654E-01     0.0000000E+00     0.4575918E+00
   0.3823612E+00     0.5895145E-01     0.0000000E+00     0.4814107E+00
   0.4061705E+00     0.5827268E-01     0.0000000E+00     0.5052297E+00
   0.4299746E+00     0.5743097E-01     0.0000000E+00     0.5290487E+00
   0.4537726E+00     0.5643288E-01     0.0000000E+00     0.5528676E+00
   0.4775640E+00     0.5528616E-01     0.0000000E+00     0.5766866E+00
   0.5013478E+00     0.5399306E-01     0.0000000E+00     0.6005056E+00
   0.5251236E+00     0.5255935E-01     0.0000000E+00     0.6243245E+00
   0.5488913E+00     0.5099715E-01     0.0000000E+00     0.6481435E+00
   0.5726493E+00     0.4929412E-01     0.0000000E+00     0.6719625E+00
   0.5963976E+00     0.4746009E-01     0.0000000E+00     0.6957815E+00
   0.6201365E+00     0.4550838E-01     0.0000000E+00     0.7196005E+00
   0.6438653E+00     0.4343813E-01     0.0000000E+00     0.7434195E+00
   0.6675844E+00     0.4125868E-01     0.0000000E+00     0.7672385E+00
   0.6912925E+00     0.3896292E-01     0.0000000E+00     0.7910574E+00
   0.7149907E+00     0.3656734E-01     0.0000000E+00     0.8148764E+00
   0.7386786E+00     0.3407201E-01     0.0000000E+00     0.8386954E+00
   0.7623570E+00     0.3148738E-01     0.0000000E+00     0.8625144E+00
   0.7860250E+00     0.2880986E-01     0.0000000E+00     0.8863334E+00
   0.8096821E+00     0.2603761E-01     0.0000000E+00     0.9101524E+00
   0.8333309E+00     0.2319533E-01     0.0000000E+00     0.9339714E+00
   0.8569706E+00     0.2027795E-01     0.0000000E+00     0.9577904E+00
   0.8806006E+00     0.1728319E-01     0.0000000E+00     0.9816094E+00
   0.9042216E+00     0.1421833E-01     0.0000000E+00     0.1005428E+01
   0.9278355E+00     0.1109950E-01     0.0000000E+00     0.1029247E+01
   0.9514410E+00     0.7916942E-02     0.0000000E+00     0.1053066E+01
   0.9750492E+00     0.4760564E-02     0.0000000E+00     0.1070500E+01
   0.9859262E+00     0.2816475E-02     0.0000000E+00     0.1076838E+01
   0.9875432E+00     0.2644261E-02     0.0000000E+00     0.1078445E+01
   0.9891296E+00     0.2584760E-02     0.0000000E+00     0.1080032E+01
   0.9907163E+00     0.2638367E-02     0.0000000E+00     0.1082129E+01
   0.9933129E+00     0.2866059E-02     0.0000000E+00     0.1084838E+01
   0.9961172E+00     0.3046720E-02     0.0000000E+00     0.1087036E+01
   0.9977002E+00     0.2947765E-02     0.0000000E+00     0.1088616E+01
   0.9991827E+00     0.2416127E-02     0.0000000E+00     0.1090177E+01
   0.1000015E+01     0.1113262E-02     0.0000000E+00     0.1092107E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1093263E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1026979E+01
   0.9762328E+00    -0.4510210E-02     0.0000000E+00    -0.1002547E+01
   0.9515972E+00    -0.7893975E-02     0.0000000E+00    -0.9776802E+00
   0.9269534E+00    -0.1121728E-01     0.0000000E+00    -0.9528133E+00
   0.9023001E+00    -0.1446969E-01     0.0000000E+00    -0.9279464E+00
   0.8776388E+00    -0.1766087E-01     0.0000000E+00    -0.9030795E+00
   0.8529674E+00    -0.2077322E-01     0.0000000E+00    -0.8782126E+00
   0.8282864E+00    -0.2380810E-01     0.0000000E+00    -0.8533457E+00
   0.8035949E+00    -0.2675661E-01     0.0000000E+00    -0.8284787E+00
   0.7788940E+00    -0.2962576E-01     0.0000000E+00    -0.8036118E+00
   0.7541816E+00    -0.3239286E-01     0.0000000E+00    -0.7787449E+00
   0.7294578E+00    -0.3505753E-01     0.0000000E+00    -0.7538780E+00
   0.7047234E+00    -0.3762098E-01     0.0000000E+00    -0.7290111E+00
   0.6799776E+00    -0.4007217E-01     0.0000000E+00    -0.7041442E+00
   0.6552211E+00    -0.4241315E-01     0.0000000E+00    -0.6792773E+00
   0.6304524E+00    -0.4462056E-01     0.0000000E+00    -0.6544104E+00
   0.6056737E+00    -0.4671282E-01     0.0000000E+00    -0.6295435E+00
   0.5808841E+00    -0.4867277E-01     0.0000000E+00    -0.6046766E+00
   0.5560837E+00    -0.5048983E-01     0.0000000E+00    -0.5798097E+00
   0.5312736E+00    -0.5216849E-01     0.0000000E+00    -0.5549428E+00
   0.5064538E+00    -0.5369863E-01     0.0000000E+00    -0.5300759E+00
   0.4816255E+00    -0.5508276E-01     0.0000000E+00    -0.5052090E+00
   0.4567953E+00    -0.5643472E-01     0.1383653E-03    -0.4803421E+00
   0.4319603E+00    -0.5769333E-01     0.3395713E-03    -0.4554752E+00
   0.4071237E+00    -0.5892034E-01     0.6776794E-03    -0.4306083E+00
   0.3822871E+00    -0.6014867E-01     0.1194387E-02    -0.4057414E+00
   0.3574494E+00    -0.6135477E-01     0.1866131E-02    -0.3808744E+00
   0.3326080E+00    -0.6247967E-01     0.2641742E-02    -0.3560076E+00
   0.3077662E+00    -0.6359522E-01     0.3601677E-02    -0.3311407E+00
   0.2829275E+00    -0.6477958E-01     0.4820724E-02    -0.3062738E+00
   0.2580904E+00    -0.6599541E-01     0.6300969E-02    -0.2814071E+00
   0.2332422E+00    -0.6695075E-01     0.7824822E-02    -0.2565411E+00
   0.2083776E+00    -0.6715184E-01     0.8953080E-02    -0.2316754E+00
   0.1835173E+00    -0.6661887E-01     0.9761144E-02    -0.2096553E+00
   0.1643651E+00    -0.6569811E-01     0.1023339E-01    -0.1902907E+00
   0.1448219E+00    -0.6502509E-01     0.1132145E-01    -0.1748502E+00
   0.1335204E+00    -0.6427550E-01     0.1182305E-01    -0.1645964E+00
   0.1243769E+00    -0.6344546E-01     0.1208720E-01    -0.1475736E+00
   0.9969708E-01    -0.6041968E-01     0.1264775E-01    -0.1235795E+00
   0.7688202E-01    -0.5665511E-01     0.1317646E-01    -0.1008689E+00
   0.5509707E-01    -0.5190079E-01     0.1366280E-01    -0.8155847E-01
   0.3930754E-01    -0.4776149E-01     0.1431240E-01    -0.6709797E-01
   0.2719555E-01    -0.4429635E-01     0.1534808E-01    -0.5828469E-01
   0.2247007E-01    -0.4257674E-01     0.1563692E-01    -0.5361686E-01
   0.1857487E-01    -0.4073884E-01     0.1561382E-01    -0.4978925E-01
   0.1570585E-01    -0.3901283E-01     0.1536287E-01    -0.4637619E-01
   0.1287606E-01    -0.3699087E-01     0.1492063E-01    -0.4185945E-01
   0.8590500E-02    -0.3345561E-01     0.1406544E-01    -0.3521410E-01
   0.2848136E-02    -0.2827315E-01     0.1312832E-01    -0.2940334E-01
   0.2082542E-03    -0.2542097E-01     0.1263216E-01    -0.2650250E-01
  -0.1051075E-02    -0.2397789E-01     0.1243569E-01    -0.2434283E-01
  -0.2665942E-02    -0.2219700E-01     0.1232335E-01    -0.2158673E-01
  -0.4785799E-02    -0.1992392E-01     0.1241283E-01    -0.1920474E-01
  -0.5781177E-02    -0.1860067E-01     0.1238141E-01    -0.1718285E-01
  -0.7308261E-02    -0.1676483E-01     0.1256712E-01    -0.1452607E-01
  -0.9453959E-02    -0.1477606E-01     0.1337628E-01    -0.1052894E-01
  -0.1339635E-01    -0.1159039E-01     0.1560061E-01    -0.6307756E-02
  -0.1591370E-01    -0.9344241E-02     0.1725793E-01    -0.3072149E-02
  -0.1807245E-01    -0.7122973E-02     0.1881505E-01    -0.5666509E-03
  -0.1940046E-01    -0.5745287E-02     0.1986688E-01     0.1562072E-02
  -0.2095718E-01    -0.3992989E-02     0.2117481E-01     0.3636581E-02
  -0.2227365E-01    -0.2757957E-02     0.2237377E-01     0.5523324E-02
  -0.2382198E-01    -0.1542560E-02     0.2385214E-01     0.7553506E-02
  -0.2556409E-01    -0.3843441E-03     0.2556657E-01     0.9428000E-02
  -0.2699919E-01     0.4440014E-03     0.2700153E-01     0.1108460E-01
  -0.2844350E-01     0.1254537E-02     0.2846174E-01     0.1289113E-01
  -0.3014888E-01     0.2214189E-02     0.3020382E-01     0.1474375E-01
  -0.3163249E-01     0.3139288E-02     0.3173689E-01     0.1677041E-01
  -0.3329931E-01     0.4731260E-02     0.3352836E-01     0.1875157E-01
  -0.3439040E-01     0.5978841E-02     0.3474620E-01     0.2040859E-01
  -0.3536489E-01     0.7318569E-02     0.3588624E-01     0.2206535E-01
  -0.3617488E-01     0.8763951E-02     0.3690902E-01     0.2372220E-01
  -0.3681854E-01     0.1029065E-01     0.3781583E-01     0.2537908E-01
  -0.3724113E-01     0.1189278E-01     0.3855874E-01     0.2703558E-01
  -0.3742969E-01     0.1353807E-01     0.3912386E-01     0.2869193E-01
  -0.3733686E-01     0.1519211E-01     0.3946253E-01     0.3034738E-01
  -0.3704144E-01     0.1681977E-01     0.3964781E-01     0.3223981E-01
  -0.3632417E-01     0.1882601E-01     0.3961228E-01     0.3449110E-01
  -0.3522190E-01     0.2092632E-01     0.3933009E-01     0.3688052E-01
  -0.3389909E-01     0.2293707E-01     0.3890473E-01     0.3996793E-01
  -0.3152511E-01     0.2586315E-01     0.3806301E-01     0.4561093E-01
  -0.2607117E-01     0.3103761E-01     0.3610755E-01     0.5169084E-01
  -0.2238096E-01     0.3385338E-01     0.3485296E-01     0.5497316E-01
  -0.2079683E-01     0.3494329E-01     0.3433253E-01     0.5678868E-01
  -0.1936363E-01     0.3587272E-01     0.3387312E-01     0.5847004E-01
  -0.1795094E-01     0.3673400E-01     0.3341769E-01     0.6012586E-01
  -0.1654720E-01     0.3761460E-01     0.3302327E-01     0.6187097E-01
  -0.1492289E-01     0.3846431E-01     0.3249183E-01     0.6418583E-01
  -0.1245146E-01     0.3977310E-01     0.3177094E-01     0.6845201E-01
  -0.7248714E-02     0.4218775E-01     0.3030804E-01     0.7623807E-01
   0.1888095E-02     0.4583090E-01     0.2811008E-01     0.8736073E-01
   0.1362399E-01     0.4986218E-01     0.2598525E-01     0.9999023E-01
   0.2591772E-01     0.5360214E-01     0.2445218E-01     0.1096215E+00
   0.3209722E-01     0.5531531E-01     0.2387101E-01     0.1146728E+00
   0.3567288E-01     0.5622623E-01     0.2353708E-01     0.1173455E+00
   0.3731766E-01     0.5641542E-01     0.2318399E-01     0.1190000E+00
   0.3897058E-01     0.5637570E-01     0.2262319E-01     0.1207016E+00
   0.4072033E-01     0.5636147E-01     0.2206917E-01     0.1225242E+00
   0.4261557E-01     0.5638734E-01     0.2151858E-01     0.1246455E+00
   0.4495533E-01     0.5657432E-01     0.2100574E-01     0.1282951E+00
   0.4983111E-01     0.5743950E-01     0.2044765E-01     0.1333774E+00
   0.5502137E-01     0.5792220E-01     0.1951770E-01     0.1371031E+00
   0.5725837E-01     0.5800702E-01     0.1901902E-01     0.1394583E+00
   0.5973027E-01     0.5801166E-01     0.1840605E-01     0.1415409E+00
   0.6142318E-01     0.5797458E-01     0.1795334E-01     0.1436200E+00
   0.6388754E-01     0.5802307E-01     0.1740382E-01     0.1464032E+00
   0.6698573E-01     0.5816814E-01     0.1682654E-01     0.1499969E+00
   0.7105000E-01     0.5858759E-01     0.1631804E-01     0.1529237E+00
   0.7281486E-01     0.5868716E-01     0.1603293E-01     0.1546357E+00
   0.7447054E-01     0.5863930E-01     0.1563254E-01     0.1562920E+00
   0.7609523E-01     0.5831807E-01     0.1497479E-01     0.1579463E+00
   0.7761014E-01     0.5765771E-01     0.1401356E-01     0.1595910E+00
   0.7880289E-01     0.5653697E-01     0.1267310E-01     0.1623424E+00
   0.7995819E-01     0.5284747E-01     0.8825988E-02     0.1651011E+00
   0.8052222E-01     0.5129541E-01     0.7192950E-02     0.1667460E+00
   0.8109572E-01     0.4976073E-01     0.5574416E-02     0.1683616E+00
   0.8258145E-01     0.4918633E-01     0.4713168E-02     0.1699733E+00
   0.8411069E-01     0.4975196E-01     0.4964025E-02     0.1715982E+00
   0.8492945E-01     0.5114895E-01     0.6173948E-02     0.1732365E+00
   0.8524225E-01     0.5277663E-01     0.7711300E-02     0.1748929E+00
   0.8576173E-01     0.5434825E-01     0.9155279E-02     0.1765331E+00
   0.8683901E-01     0.5556501E-01     0.1014581E-01     0.1781681E+00
   0.8836829E-01     0.5617114E-01     0.1045401E-01     0.1798171E+00
