     x/c               y/c               thick/c           s/c
   0.9754775E+00    -0.4614390E-02     0.0000000E+00    -0.1006791E+01
   0.9505854E+00    -0.8030854E-02     0.0000000E+00    -0.9816658E+00
   0.9256851E+00    -0.1138616E-01     0.0000000E+00    -0.9565404E+00
   0.9007750E+00    -0.1466888E-01     0.0000000E+00    -0.9314150E+00
   0.8758566E+00    -0.1788714E-01     0.0000000E+00    -0.9062896E+00
   0.8509279E+00    -0.2102519E-01     0.0000000E+00    -0.8811642E+00
   0.8259897E+00    -0.2408678E-01     0.0000000E+00    -0.8560388E+00
   0.8010406E+00    -0.2705755E-01     0.0000000E+00    -0.8309134E+00
   0.7760816E+00    -0.2994447E-01     0.0000000E+00    -0.8057880E+00
   0.7511110E+00    -0.3272894E-01     0.0000000E+00    -0.7806626E+00
   0.7261289E+00    -0.3540929E-01     0.0000000E+00    -0.7555372E+00
   0.7011360E+00    -0.3798554E-01     0.0000000E+00    -0.7304118E+00
   0.6761311E+00    -0.4044415E-01     0.0000000E+00    -0.7052864E+00
   0.6511154E+00    -0.4278896E-01     0.0000000E+00    -0.6801610E+00
   0.6260874E+00    -0.4499891E-01     0.0000000E+00    -0.6550356E+00
   0.6010488E+00    -0.4708559E-01     0.0000000E+00    -0.6299102E+00
   0.5759998E+00    -0.4904300E-01     0.0000000E+00    -0.6047848E+00
   0.5509398E+00    -0.5085423E-01     0.0000000E+00    -0.5796595E+00
   0.5258692E+00    -0.5251232E-01     0.0000000E+00    -0.5545341E+00
   0.5007894E+00    -0.5402496E-01     0.0000000E+00    -0.5294087E+00
   0.4757007E+00    -0.5538199E-01     0.0000000E+00    -0.5042834E+00
   0.4506036E+00    -0.5657342E-01     0.0000000E+00    -0.4791580E+00
   0.4254992E+00    -0.5759919E-01     0.0000000E+00    -0.4540327E+00
   0.4003882E+00    -0.5844841E-01     0.0000000E+00    -0.4289073E+00
   0.3752719E+00    -0.5912240E-01     0.0000000E+00    -0.4037819E+00
   0.3501512E+00    -0.5960765E-01     0.0000000E+00    -0.3786566E+00
   0.3250276E+00    -0.5990459E-01     0.0000000E+00    -0.3535312E+00
   0.2999024E+00    -0.6000000E-01     0.0000000E+00    -0.3284059E+00
   0.2747773E+00    -0.5988803E-01     0.0000000E+00    -0.3032806E+00
   0.2496547E+00    -0.5952293E-01     0.0000000E+00    -0.2781553E+00
   0.2245390E+00    -0.5883159E-01     0.0000000E+00    -0.2530302E+00
   0.1994371E+00    -0.5775106E-01     0.0000000E+00    -0.2279051E+00
   0.1743605E+00    -0.5619382E-01     0.0000000E+00    -0.2027803E+00
   0.1493254E+00    -0.5407413E-01     0.0000000E+00    -0.1776554E+00
   0.1243430E+00    -0.5139939E-01     0.1525699E-03    -0.1525303E+00
   0.9935121E-01    -0.4881464E-01     0.1276930E-02    -0.1274052E+00
   0.7439522E-01    -0.4590546E-01     0.3185454E-02    -0.1033801E+00
   0.5182865E-01    -0.4186635E-01     0.4926780E-02    -0.8385562E-01
   0.3622073E-01    -0.3782016E-01     0.5972109E-02    -0.7326059E-01
   0.3127824E-01    -0.3670747E-01     0.6777419E-02    -0.6988105E-01
   0.2959992E-01    -0.3648589E-01     0.7213669E-02    -0.6820466E-01
   0.2794541E-01    -0.3661958E-01     0.7983944E-02    -0.6653776E-01
   0.2636012E-01    -0.3715701E-01     0.9106994E-02    -0.6471583E-01
   0.2461564E-01    -0.3807216E-01     0.1064799E-01    -0.6280452E-01
   0.2298875E-01    -0.3895851E-01     0.1212411E-01    -0.6086928E-01
   0.2125825E-01    -0.3999626E-01     0.1379067E-01    -0.5902987E-01
   0.2016620E-01    -0.4124781E-01     0.1538706E-01    -0.5736301E-01
   0.1925828E-01    -0.4265267E-01     0.1704435E-01    -0.5569952E-01
   0.1798283E-01    -0.4370616E-01     0.1854397E-01    -0.5403713E-01
   0.1648640E-01    -0.4444864E-01     0.1986491E-01    -0.5209599E-01
   0.1496406E-01    -0.4605315E-01     0.2197576E-01    -0.5015969E-01
   0.1361385E-01    -0.4702026E-01     0.2344503E-01    -0.4849473E-01
   0.1197413E-01    -0.4733196E-01     0.2446606E-01    -0.4683247E-01
   0.1043280E-01    -0.4793589E-01     0.2571360E-01    -0.4518747E-01
   0.9385900E-02    -0.4919121E-01     0.2731142E-01    -0.4353452E-01
   0.8675824E-02    -0.5070420E-01     0.2898087E-01    -0.4150525E-01
   0.6844214E-02    -0.5223521E-01     0.3119241E-01    -0.3923925E-01
   0.5321112E-02    -0.5374528E-01     0.3324373E-01    -0.3731137E-01
   0.4021464E-02    -0.5485806E-01     0.3484229E-01    -0.3562461E-01
   0.2449481E-02    -0.5539933E-01     0.3607618E-01    -0.3395734E-01
   0.8031143E-03    -0.5569087E-01     0.3713994E-01    -0.3229181E-01
  -0.6847991E-03    -0.5642484E-01     0.3851818E-01    -0.3062940E-01
  -0.2154952E-02    -0.5720793E-01     0.3993767E-01    -0.2896411E-01
  -0.3431881E-02    -0.5827623E-01     0.4150799E-01    -0.2730173E-01
  -0.4844613E-02    -0.5914768E-01     0.4298225E-01    -0.2564198E-01
  -0.6487143E-02    -0.5938515E-01     0.4404253E-01    -0.2397838E-01
  -0.8110894E-02    -0.5900526E-01     0.4458594E-01    -0.2230999E-01
  -0.9520310E-02    -0.5811100E-01     0.4460572E-01    -0.2063895E-01
  -0.1073296E-01    -0.5695858E-01     0.4432605E-01    -0.1826933E-01
  -0.1239793E-01    -0.5438364E-01     0.4316751E-01    -0.1552065E-01
  -0.1327422E-01    -0.5211605E-01     0.4185790E-01    -0.1343410E-01
  -0.1374341E-01    -0.5043833E-01     0.4080827E-01    -0.1064534E-01
  -0.1434618E-01    -0.4665057E-01     0.3822490E-01    -0.7610900E-02
  -0.1455945E-01    -0.4442731E-01     0.3666189E-01    -0.5112344E-02
  -0.1470411E-01    -0.4166746E-01     0.3468366E-01    -0.1219820E-02
  -0.1471365E-01    -0.3664606E-01     0.3104176E-01     0.2127723E-02
  -0.1486424E-01    -0.3497917E-01     0.2997644E-01     0.4466211E-02
  -0.1500777E-01    -0.3197931E-01     0.2803193E-01     0.6804719E-02
  -0.1502818E-01    -0.3030571E-01     0.2693403E-01     0.8478205E-02
  -0.1497543E-01    -0.2863329E-01     0.2581507E-01     0.1015116E-01
  -0.1486867E-01    -0.2696404E-01     0.2468474E-01     0.1182394E-01
  -0.1499942E-01    -0.2529625E-01     0.2377162E-01     0.1405939E-01
  -0.1619320E-01    -0.2276572E-01     0.2328694E-01     0.1663320E-01
  -0.1740300E-01    -0.2075146E-01     0.2324250E-01     0.2016012E-01
  -0.1956391E-01    -0.1657297E-01     0.2321992E-01     0.2334876E-01
  -0.2049018E-01    -0.1517967E-01     0.2351913E-01     0.2502059E-01
  -0.2163455E-01    -0.1396263E-01     0.2414457E-01     0.2669183E-01
  -0.2301576E-01    -0.1302051E-01     0.2513481E-01     0.2836361E-01
  -0.2456374E-01    -0.1238957E-01     0.2641754E-01     0.3009993E-01
  -0.2630396E-01    -0.1192550E-01     0.2795781E-01     0.3276376E-01
  -0.2975473E-01    -0.1119807E-01     0.3110981E-01     0.3544209E-01
  -0.3151450E-01    -0.1069578E-01     0.3270804E-01     0.3762559E-01
  -0.3388190E-01    -0.9783881E-02     0.3483598E-01     0.4042606E-01
  -0.3669338E-01    -0.8565865E-02     0.3738818E-01     0.4279501E-01
  -0.3827927E-01    -0.8030169E-02     0.3887238E-01     0.4446831E-01
  -0.3991954E-01    -0.7702520E-02     0.4044981E-01     0.4629232E-01
  -0.4189287E-01    -0.7613483E-02     0.4239469E-01     0.4834040E-01
  -0.4401339E-01    -0.7649018E-02     0.4450141E-01     0.5098029E-01
  -0.4712829E-01    -0.8174855E-02     0.4765838E-01     0.5339631E-01
  -0.4879329E-01    -0.8339000E-02     0.4933049E-01     0.5506995E-01
  -0.5046750E-01    -0.8336502E-02     0.5099036E-01     0.5674026E-01
  -0.5209287E-01    -0.7968974E-02     0.5255900E-01     0.5840970E-01
  -0.5362751E-01    -0.7304071E-02     0.5401220E-01     0.6008010E-01
  -0.5490657E-01    -0.6232970E-02     0.5518105E-01     0.6174955E-01
  -0.5585933E-01    -0.4860718E-02     0.5602403E-01     0.6341842E-01
  -0.5632439E-01    -0.3259728E-02     0.5639813E-01     0.6508830E-01
  -0.5645061E-01    -0.1591905E-02     0.5646843E-01     0.6675847E-01
  -0.5621291E-01     0.5881605E-04     0.5621357E-01     0.6842835E-01
  -0.5558402E-01     0.1608047E-02     0.5560353E-01     0.7010046E-01
  -0.5457475E-01     0.2941338E-02     0.5463686E-01     0.7177113E-01
  -0.5324592E-01     0.3951395E-02     0.5335905E-01     0.7344307E-01
  -0.5178657E-01     0.4773019E-02     0.5195628E-01     0.7517995E-01
  -0.5009150E-01     0.5375706E-02     0.5031067E-01     0.7774188E-01
  -0.4680651E-01     0.5888889E-02     0.4708386E-01     0.8024164E-01
  -0.4513743E-01     0.6025642E-02     0.4543615E-01     0.8191271E-01
  -0.4353629E-01     0.6491310E-02     0.4389044E-01     0.8357951E-01
  -0.4191898E-01     0.6891578E-02     0.4232990E-01     0.8528642E-01
  -0.4018891E-01     0.7139281E-02     0.4064312E-01     0.8709912E-01
  -0.3838518E-01     0.7661125E-02     0.3892445E-01     0.8893770E-01
  -0.3658953E-01     0.7778182E-02     0.3716548E-01     0.9066985E-01
  -0.3495187E-01     0.8077732E-02     0.3559076E-01     0.9233920E-01
  -0.3345474E-01     0.8826342E-02     0.3424008E-01     0.9400827E-01
  -0.3183168E-01     0.9194478E-02     0.3271113E-01     0.9584653E-01
  -0.2983563E-01     0.9449059E-02     0.3080389E-01     0.9789615E-01
  -0.2779085E-01     0.9866901E-02     0.2889487E-01     0.9978731E-01
  -0.2610340E-01     0.1002977E-01     0.2728615E-01     0.1014699E+00
  -0.2447522E-01     0.1040047E-01     0.2579523E-01     0.1034415E+00
  -0.2225596E-01     0.1089349E-01     0.2378105E-01     0.1054153E+00
  -0.2069225E-01     0.1149185E-01     0.2245349E-01     0.1070840E+00
  -0.1904725E-01     0.1173631E-01     0.2096508E-01     0.1087520E+00
  -0.1741182E-01     0.1138432E-01     0.1930186E-01     0.1107361E+00
  -0.1514120E-01     0.1172100E-01     0.1727641E-01     0.1127608E+00
  -0.1339263E-01     0.1185884E-01     0.1569388E-01     0.1144752E+00
  -0.1175496E-01     0.1150845E-01     0.1404403E-01     0.1162716E+00
  -0.9846884E-02     0.1170354E-01     0.1236070E-01     0.1181117E+00
  -0.8098349E-02     0.1192216E-01     0.1086395E-01     0.1202048E+00
  -0.5740038E-02     0.1136094E-01     0.8496663E-02     0.1222381E+00
  -0.4134269E-02     0.1170570E-01     0.7235661E-02     0.1238946E+00
  -0.2534606E-02     0.1218760E-01     0.6089263E-02     0.1255665E+00
  -0.9069574E-03     0.1257513E-01     0.4915912E-02     0.1275378E+00
   0.1039892E-02     0.1374130E-01     0.4011497E-02     0.1305784E+00
   0.4211207E-02     0.1585623E-01     0.2788383E-02     0.1335905E+00
   0.6146893E-02     0.1692723E-01     0.2240051E-02     0.1373877E+00
   0.1087174E-01     0.1950487E-01     0.1285049E-02     0.1454757E+00
   0.2034982E-01     0.2466930E-01     0.5120208E-03     0.1581111E+00
   0.3366147E-01     0.3036009E-01     0.0000000E+00     0.1779057E+00
   0.5746826E-01     0.3835109E-01     0.0000000E+00     0.2030219E+00
   0.8188997E-01     0.4423424E-01     0.0000000E+00     0.2281436E+00
   0.1066115E+00     0.4870729E-01     0.0000000E+00     0.2532670E+00
   0.1315010E+00     0.5213156E-01     0.0000000E+00     0.2783912E+00
   0.1564887E+00     0.5474944E-01     0.0000000E+00     0.3035158E+00
   0.1815382E+00     0.5669388E-01     0.0000000E+00     0.3286407E+00
   0.2066235E+00     0.5810535E-01     0.0000000E+00     0.3537658E+00
   0.2317303E+00     0.5906378E-01     0.0000000E+00     0.3788909E+00
   0.2568484E+00     0.5965870E-01     0.0000000E+00     0.4040162E+00
   0.2819721E+00     0.5994269E-01     0.0000000E+00     0.4291415E+00
   0.3070974E+00     0.5998839E-01     0.0000000E+00     0.4542669E+00
   0.3322223E+00     0.5983788E-01     0.0000000E+00     0.4793922E+00
   0.3573452E+00     0.5948804E-01     0.0000000E+00     0.5045176E+00
   0.3824648E+00     0.5894885E-01     0.0000000E+00     0.5296429E+00
   0.4075799E+00     0.5822831E-01     0.0000000E+00     0.5547683E+00
   0.4326890E+00     0.5732579E-01     0.0000000E+00     0.5798937E+00
   0.4577914E+00     0.5625155E-01     0.0000000E+00     0.6050191E+00
   0.4828861E+00     0.5500946E-01     0.0000000E+00     0.6301444E+00
   0.5079724E+00     0.5360979E-01     0.0000000E+00     0.6552698E+00
   0.5330496E+00     0.5205429E-01     0.0000000E+00     0.6803952E+00
   0.5581167E+00     0.5034462E-01     0.0000000E+00     0.7055205E+00
   0.5831742E+00     0.4849819E-01     0.0000000E+00     0.7306459E+00
   0.6082205E+00     0.4650588E-01     0.0000000E+00     0.7557713E+00
   0.6332553E+00     0.4437510E-01     0.0000000E+00     0.7808967E+00
   0.6582802E+00     0.4213002E-01     0.0000000E+00     0.8060221E+00
   0.6832925E+00     0.3974877E-01     0.0000000E+00     0.8311475E+00
   0.7082938E+00     0.3725519E-01     0.0000000E+00     0.8562729E+00
   0.7332838E+00     0.3465020E-01     0.0000000E+00     0.8813983E+00
   0.7582629E+00     0.3194275E-01     0.0000000E+00     0.9065237E+00
   0.7832305E+00     0.2913100E-01     0.0000000E+00     0.9316491E+00
   0.8081861E+00     0.2621454E-01     0.0000000E+00     0.9567745E+00
   0.8331323E+00     0.2321948E-01     0.0000000E+00     0.9818999E+00
   0.8580685E+00     0.2014143E-01     0.0000000E+00     0.1007025E+01
   0.8829937E+00     0.1697604E-01     0.0000000E+00     0.1032151E+01
   0.9079092E+00     0.1373482E-01     0.0000000E+00     0.1057276E+01
   0.9328165E+00     0.1043142E-01     0.0000000E+00     0.1082402E+01
   0.9577158E+00     0.7068375E-02     0.0000000E+00     0.1106641E+01
   0.9808420E+00     0.3817931E-02     0.0000000E+00     0.1120636E+01
   0.9853868E+00     0.2896176E-02     0.0000000E+00     0.1123792E+01
   0.9870482E+00     0.2685374E-02     0.0000000E+00     0.1125467E+01
   0.9887200E+00     0.2589322E-02     0.0000000E+00     0.1127142E+01
   0.9903944E+00     0.2618439E-02     0.0000000E+00     0.1130021E+01
   0.9944627E+00     0.2966640E-02     0.0000000E+00     0.1132900E+01
   0.9961354E+00     0.3046671E-02     0.0000000E+00     0.1134573E+01
   0.9978038E+00     0.2928608E-02     0.0000000E+00     0.1136237E+01
   0.9993334E+00     0.2296665E-02     0.0000000E+00     0.1137880E+01
   0.1000061E+01     0.8373857E-03     0.0000000E+00     0.1139714E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1140733E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1052709E+01
   0.9758912E+00    -0.4557328E-02     0.0000000E+00    -0.1028088E+01
   0.9512231E+00    -0.7944608E-02     0.0000000E+00    -0.1003189E+01
   0.9265467E+00    -0.1127147E-01     0.0000000E+00    -0.9782890E+00
   0.9018608E+00    -0.1452709E-01     0.0000000E+00    -0.9533894E+00
   0.8771668E+00    -0.1772084E-01     0.0000000E+00    -0.9284897E+00
   0.8524628E+00    -0.2083554E-01     0.0000000E+00    -0.9035901E+00
   0.8277492E+00    -0.2387332E-01     0.0000000E+00    -0.8786905E+00
   0.8030249E+00    -0.2682380E-01     0.0000000E+00    -0.8537909E+00
   0.7782913E+00    -0.2969419E-01     0.0000000E+00    -0.8288912E+00
   0.7535461E+00    -0.3246260E-01     0.0000000E+00    -0.8039916E+00
   0.7287895E+00    -0.3512836E-01     0.0000000E+00    -0.7790920E+00
   0.7040223E+00    -0.3769254E-01     0.0000000E+00    -0.7541923E+00
   0.6792436E+00    -0.4014344E-01     0.0000000E+00    -0.7292927E+00
   0.6544542E+00    -0.4248376E-01     0.0000000E+00    -0.7043931E+00
   0.6296525E+00    -0.4469025E-01     0.0000000E+00    -0.6794935E+00
   0.6048408E+00    -0.4678015E-01     0.0000000E+00    -0.6545939E+00
   0.5800183E+00    -0.4873861E-01     0.0000000E+00    -0.6296943E+00
   0.5551850E+00    -0.5055389E-01     0.0000000E+00    -0.6047947E+00
   0.5303417E+00    -0.5222816E-01     0.0000000E+00    -0.5798951E+00
   0.5054890E+00    -0.5375472E-01     0.0000000E+00    -0.5549955E+00
   0.4806272E+00    -0.5512739E-01     0.0000000E+00    -0.5300959E+00
   0.4557574E+00    -0.5634383E-01     0.0000000E+00    -0.5051963E+00
   0.4308800E+00    -0.5739617E-01     0.0000000E+00    -0.4802967E+00
   0.4059960E+00    -0.5827812E-01     0.0000000E+00    -0.4553971E+00
   0.3811064E+00    -0.5898277E-01     0.0000000E+00    -0.4304975E+00
   0.3562123E+00    -0.5950789E-01     0.0000000E+00    -0.4055979E+00
   0.3313151E+00    -0.5984706E-01     0.0000000E+00    -0.3806983E+00
   0.3064159E+00    -0.5999018E-01     0.0000000E+00    -0.3557987E+00
   0.2815164E+00    -0.5993990E-01     0.0000000E+00    -0.3308992E+00
   0.2566185E+00    -0.5965475E-01     0.0000000E+00    -0.3059997E+00
   0.2317261E+00    -0.5906365E-01     0.0000000E+00    -0.2811003E+00
   0.2068448E+00    -0.5811572E-01     0.0000000E+00    -0.2562010E+00
   0.1819845E+00    -0.5672369E-01     0.0000000E+00    -0.2313018E+00
   0.1571591E+00    -0.5480982E-01     0.0000000E+00    -0.2064028E+00
   0.1323912E+00    -0.5225865E-01     0.0000000E+00    -0.1815037E+00
   0.1076290E+00    -0.4964826E-01     0.7689333E-03    -0.1566045E+00
   0.8287699E-01    -0.4694650E-01     0.2444172E-02    -0.1328052E+00
   0.6042231E-01    -0.4362173E-01     0.4270957E-02    -0.1096571E+00
   0.3746037E-01    -0.3818530E-01     0.5907166E-02    -0.9523431E-01
   0.3236686E-01    -0.3691767E-01     0.6566291E-02    -0.9161328E-01
   0.3040452E-01    -0.3656844E-01     0.6980405E-02    -0.8978827E-01
   0.2875166E-01    -0.3645364E-01     0.7514180E-02    -0.8813144E-01
   0.2714830E-01    -0.3687114E-01     0.8529577E-02    -0.8638773E-01
   0.2546723E-01    -0.3759576E-01     0.9867186E-02    -0.8435731E-01
   0.2351606E-01    -0.3867601E-01     0.1164875E-01    -0.8213060E-01
   0.2158664E-01    -0.3978049E-01     0.1345599E-01    -0.8019431E-01
   0.2036991E-01    -0.4089409E-01     0.1498002E-01    -0.7854009E-01
   0.1951280E-01    -0.4231457E-01     0.1663051E-01    -0.7688630E-01
   0.1836839E-01    -0.4350117E-01     0.1819248E-01    -0.7523350E-01
   0.1687127E-01    -0.4421142E-01     0.1948175E-01    -0.7354592E-01
   0.1556552E-01    -0.4532805E-01     0.2105987E-01    -0.7185284E-01
   0.1442297E-01    -0.4654340E-01     0.2265624E-01    -0.7019991E-01
   0.1292495E-01    -0.4720540E-01     0.2392096E-01    -0.6856341E-01
   0.1134215E-01    -0.4761612E-01     0.2500867E-01    -0.6692494E-01
   0.1034855E-01    -0.4892304E-01     0.2662709E-01    -0.6491744E-01
   0.1030739E-01    -0.5129594E-01     0.2875428E-01    -0.6290508E-01
   0.9801434E-02    -0.5286800E-01     0.3038354E-01    -0.6125227E-01
   0.8937188E-02    -0.5427841E-01     0.3203288E-01    -0.5959936E-01
   0.7701353E-02    -0.5537421E-01     0.3357259E-01    -0.5791345E-01
   0.6126591E-02    -0.5606628E-01     0.3491394E-01    -0.5610257E-01
   0.4387984E-02    -0.5683668E-01     0.3640839E-01    -0.5432459E-01
   0.2842773E-02    -0.5742749E-01     0.3766253E-01    -0.5266912E-01
   0.1476652E-02    -0.5836456E-01     0.3914093E-01    -0.5065049E-01
  -0.4435838E-03    -0.5977176E-01     0.4130474E-01    -0.4861967E-01
  -0.1909248E-02    -0.6059489E-01     0.4274326E-01    -0.4695286E-01
  -0.3508275E-02    -0.6101234E-01     0.4390346E-01    -0.4529777E-01
  -0.5164694E-02    -0.6095042E-01     0.4469218E-01    -0.4363920E-01
  -0.6819824E-02    -0.6082917E-01     0.4544588E-01    -0.4198243E-01
  -0.8460845E-02    -0.6062264E-01     0.4613869E-01    -0.4032662E-01
  -0.1003510E-01    -0.6010345E-01     0.4655321E-01    -0.3867034E-01
  -0.1149072E-01    -0.5931613E-01     0.4670199E-01    -0.3701554E-01
  -0.1266433E-01    -0.5814967E-01     0.4640314E-01    -0.3535856E-01
  -0.1361390E-01    -0.5678897E-01     0.4583352E-01    -0.3369927E-01
  -0.1430292E-01    -0.5527949E-01     0.4500672E-01    -0.3204069E-01
  -0.1488391E-01    -0.5372675E-01     0.4411460E-01    -0.3038138E-01
  -0.1538030E-01    -0.5214194E-01     0.4315898E-01    -0.2872026E-01
  -0.1572339E-01    -0.5051623E-01     0.4209266E-01    -0.2611824E-01
  -0.1619738E-01    -0.4700556E-01     0.3968800E-01    -0.2218753E-01
  -0.1646047E-01    -0.4269469E-01     0.3662606E-01    -0.1777129E-01
  -0.1649638E-01    -0.3818124E-01     0.3338749E-01    -0.1409243E-01
  -0.1656669E-01    -0.3533797E-01     0.3145229E-01    -0.1137067E-01
  -0.1666554E-01    -0.3274049E-01     0.2977482E-01    -0.8880126E-02
  -0.1669141E-01    -0.3035890E-01     0.2823760E-01    -0.6333189E-02
  -0.1665989E-01    -0.2764694E-01     0.2651719E-01    -0.4149320E-02
  -0.1688131E-01    -0.2600621E-01     0.2570731E-01    -0.2491849E-02
  -0.1734470E-01    -0.2441288E-01     0.2516175E-01    -0.5301535E-03
  -0.1835880E-01    -0.2238866E-01     0.2491164E-01     0.2698599E-02
  -0.2037148E-01    -0.1870977E-01     0.2486822E-01     0.5627527E-02
  -0.2122301E-01    -0.1727970E-01     0.2502256E-01     0.7288481E-02
  -0.2223674E-01    -0.1596832E-01     0.2543435E-01     0.8945359E-02
  -0.2347667E-01    -0.1487027E-01     0.2618666E-01     0.1060240E-01
  -0.2491614E-01    -0.1404785E-01     0.2726540E-01     0.1266315E-01
  -0.2725376E-01    -0.1326995E-01     0.2924759E-01     0.1506947E-01
  -0.2952023E-01    -0.1265283E-01     0.3125051E-01     0.1707374E-01
  -0.3108515E-01    -0.1210042E-01     0.3262091E-01     0.1876546E-01
  -0.3264965E-01    -0.1137648E-01     0.3396841E-01     0.2063259E-01
  -0.3436920E-01    -0.1033496E-01     0.3542345E-01     0.2246598E-01
  -0.3584540E-01    -0.9583604E-02     0.3672822E-01     0.2412393E-01
  -0.3741948E-01    -0.9058096E-02     0.3818478E-01     0.2595684E-01
  -0.3936682E-01    -0.8575104E-02     0.4003056E-01     0.2785205E-01
  -0.4112375E-01    -0.8265037E-02     0.4172064E-01     0.2957015E-01
  -0.4277581E-01    -0.8252310E-02     0.4335439E-01     0.3168137E-01
  -0.4523811E-01    -0.8989659E-02     0.4589664E-01     0.3436116E-01
  -0.4789712E-01    -0.9832033E-02     0.4865245E-01     0.3660672E-01
  -0.4956041E-01    -0.1019232E-01     0.5035164E-01     0.3846320E-01
  -0.5157137E-01    -0.1021514E-01     0.5234191E-01     0.4039446E-01
  -0.5340015E-01    -0.9926474E-02     0.5410849E-01     0.4218369E-01
  -0.5502069E-01    -0.9329382E-02     0.5563412E-01     0.4388571E-01
  -0.5659185E-01    -0.8743023E-02     0.5711798E-01     0.4555274E-01
  -0.5808299E-01    -0.8020293E-02     0.5851807E-01     0.4721062E-01
  -0.5929621E-01    -0.6889207E-02     0.5961161E-01     0.4886552E-01
  -0.6020320E-01    -0.5509519E-02     0.6040292E-01     0.5051860E-01
  -0.6080133E-01    -0.3966327E-02     0.6090490E-01     0.5217389E-01
  -0.6088552E-01    -0.2312938E-02     0.6092181E-01     0.5382736E-01
  -0.6062008E-01    -0.6829992E-03     0.6062373E-01     0.5548031E-01
  -0.5987331E-01     0.7933606E-03     0.5987752E-01     0.5713157E-01
  -0.5876139E-01     0.2009785E-02     0.5878903E-01     0.5878452E-01
  -0.5741262E-01     0.2973771E-02     0.5747348E-01     0.6044029E-01
  -0.5598425E-01     0.3807117E-02     0.5608566E-01     0.6209202E-01
  -0.5436810E-01     0.4138453E-02     0.5449015E-01     0.6374386E-01
  -0.5273214E-01     0.4381507E-02     0.5287237E-01     0.6539744E-01
  -0.5122157E-01     0.5053375E-02     0.5141287E-01     0.6813196E-01
  -0.4748185E-01     0.5811498E-02     0.4774876E-01     0.7086964E-01
  -0.4582941E-01     0.5965204E-02     0.4611902E-01     0.7252665E-01
  -0.4419719E-01     0.6235447E-02     0.4452091E-01     0.7418253E-01
  -0.4263394E-01     0.6785858E-02     0.4302709E-01     0.7584097E-01
  -0.4098823E-01     0.6999823E-02     0.4141985E-01     0.7765460E-01
  -0.3907714E-01     0.7468490E-02     0.3958309E-01     0.7950570E-01
  -0.3736253E-01     0.7730150E-02     0.3792257E-01     0.8122108E-01
  -0.3567180E-01     0.7867650E-02     0.3627054E-01     0.8289391E-01
  -0.3414206E-01     0.8484261E-02     0.3485824E-01     0.8454542E-01
  -0.3260871E-01     0.9103567E-02     0.3345716E-01     0.8620179E-01
  -0.3095751E-01     0.9264818E-02     0.3186756E-01     0.8823344E-01
  -0.2860220E-01     0.9747411E-02     0.2965950E-01     0.9027787E-01
  -0.2693098E-01     0.9959342E-02     0.2807604E-01     0.9195007E-01
  -0.2528331E-01     0.1015961E-01     0.2652040E-01     0.9384497E-01
  -0.2322259E-01     0.1069839E-01     0.2466073E-01     0.9580088E-01
  -0.2150463E-01     0.1117119E-01     0.2313731E-01     0.9751891E-01
  -0.1993137E-01     0.1168245E-01     0.2178669E-01     0.9916675E-01
  -0.1829285E-01     0.1158460E-01     0.2020102E-01     0.1008161E+00
  -0.1664947E-01     0.1137049E-01     0.1857621E-01     0.1028396E+00
  -0.1432128E-01     0.1190958E-01     0.1657682E-01     0.1048601E+00
  -0.1268268E-01     0.1170613E-01     0.1497884E-01     0.1065307E+00
  -0.1101086E-01     0.1145936E-01     0.1333567E-01     0.1083690E+00
  -0.9067812E-02     0.1187339E-01     0.1172030E-01     0.1104384E+00
  -0.6926464E-02     0.1165800E-01     0.9690929E-02     0.1124506E+00
  -0.5079292E-02     0.1135291E-01     0.7902321E-02     0.1142164E+00
  -0.3526518E-02     0.1193856E-01     0.6816232E-02     0.1158752E+00
  -0.1910665E-02     0.1231032E-01     0.5623863E-02     0.1175302E+00
  -0.3434380E-03     0.1283234E-01     0.4590266E-02     0.1204338E+00
   0.3106464E-02     0.1514833E-01     0.3139559E-02     0.1235717E+00
   0.4908682E-02     0.1626609E-01     0.2760218E-02     0.1259573E+00
   0.7269996E-02     0.1746975E-01     0.1973111E-02     0.1302216E+00
   0.1242087E-01     0.2030222E-01     0.1025113E-02     0.1431105E+00
   0.3029374E-01     0.2905167E-01     0.1019137E-03     0.1601885E+00
   0.4363579E-01     0.3407519E-01     0.0000000E+00     0.1797626E+00
   0.6754460E-01     0.4100086E-01     0.0000000E+00     0.2046566E+00
   0.9189255E-01     0.4619749E-01     0.0000000E+00     0.2295537E+00
   0.1164698E+00     0.5018023E-01     0.0000000E+00     0.2544519E+00
   0.1411799E+00     0.5323817E-01     0.0000000E+00     0.2793507E+00
   0.1659707E+00     0.5555585E-01     0.0000000E+00     0.3042497E+00
   0.1908103E+00     0.5727780E-01     0.0000000E+00     0.3291490E+00
   0.2156795E+00     0.5850196E-01     0.0000000E+00     0.3540484E+00
   0.2405657E+00     0.5931462E-01     0.0000000E+00     0.3789478E+00
   0.2654607E+00     0.5978652E-01     0.0000000E+00     0.4038474E+00
   0.2903595E+00     0.5998126E-01     0.0000000E+00     0.4287469E+00
   0.3152590E+00     0.5996253E-01     0.0000000E+00     0.4536465E+00
