     x/c               y/c               thick/c           s/c
  -0.3632267E-01     0.9587586E-01     0.9089738E-01     0.2292381E+00
  -0.3489595E-01     0.9670567E-01     0.9079435E-01     0.2309432E+00
  -0.3332999E-01     0.9750862E-01     0.9061158E-01     0.2327108E+00
  -0.3171038E-01     0.9823575E-01     0.9035600E-01     0.2348852E+00
  -0.2934065E-01     0.9923939E-01     0.8996496E-01     0.2380689E+00
  -0.2573205E-01     0.1004102E+00     0.8913373E-01     0.2408179E+00
  -0.2408498E-01     0.1008481E+00     0.8869666E-01     0.2436227E+00
  -0.2028107E-01     0.1017320E+00     0.8763244E-01     0.2464836E+00
  -0.1847613E-01     0.1019374E+00     0.8696413E-01     0.2484313E+00
  -0.1640631E-01     0.1021296E+00     0.8617672E-01     0.2507707E+00
  -0.1380676E-01     0.1020728E+00     0.8494726E-01     0.2528960E+00
  -0.1224639E-01     0.1015351E+00     0.8377064E-01     0.2545437E+00
  -0.1095041E-01     0.1005220E+00     0.8228977E-01     0.2561919E+00
  -0.1000393E-01     0.9916859E-01     0.8065825E-01     0.2582054E+00
  -0.8243047E-02     0.9757447E-01     0.7845614E-01     0.2602190E+00
  -0.6882062E-02     0.9663815E-01     0.7702377E-01     0.2619256E+00
  -0.5199994E-02     0.9611581E-01     0.7583372E-01     0.2636492E+00
  -0.3535738E-02     0.9584663E-01     0.7489000E-01     0.2653172E+00
  -0.1895900E-02     0.9566250E-01     0.7404399E-01     0.2669615E+00
  -0.5326154E-03     0.9475363E-01     0.7265762E-01     0.2686066E+00
   0.4450360E-03     0.9342247E-01     0.7104409E-01     0.2703147E+00
   0.1798867E-02     0.9229052E-01     0.6946205E-01     0.2723862E+00
   0.3464703E-02     0.9059302E-01     0.6723935E-01     0.2743966E+00
   0.4554657E-02     0.8936434E-01     0.6567837E-01     0.2760440E+00
   0.6025754E-02     0.8861200E-01     0.6440610E-01     0.2777873E+00
   0.7332068E-02     0.8732444E-01     0.6270958E-01     0.2798737E+00
   0.8327069E-02     0.8520788E-01     0.6037255E-01     0.2821048E+00
   0.9811653E-02     0.8368973E-01     0.5839755E-01     0.2839854E+00
   0.1049532E-01     0.8220156E-01     0.5676075E-01     0.2856287E+00
   0.1061511E-01     0.8055692E-01     0.5519810E-01     0.2872778E+00
   0.1086414E-01     0.7892660E-01     0.5359925E-01     0.2889264E+00
   0.1091938E-01     0.7727951E-01     0.5206217E-01     0.2905739E+00
   0.1079182E-01     0.7563759E-01     0.5060367E-01     0.2922080E+00
   0.1155931E-01     0.7420940E-01     0.4898869E-01     0.2938440E+00
   0.1267917E-01     0.7299670E-01     0.4743256E-01     0.2954869E+00
   0.1322630E-01     0.7145590E-01     0.4580075E-01     0.2971296E+00
   0.1350712E-01     0.6982962E-01     0.4419549E-01     0.2987817E+00
   0.1427124E-01     0.6836293E-01     0.4254598E-01     0.3007781E+00
   0.1458553E-01     0.6604505E-01     0.4029349E-01     0.3027620E+00
   0.1512176E-01     0.6450713E-01     0.3866912E-01     0.3044031E+00
   0.1593910E-01     0.6306982E-01     0.3702520E-01     0.3063696E+00
   0.1655521E-01     0.6087507E-01     0.3476632E-01     0.3086011E+00
   0.1680498E-01     0.5870604E-01     0.3267848E-01     0.3106001E+00
   0.1678356E-01     0.5689141E-01     0.3102611E-01     0.3123196E+00
   0.1778613E-01     0.5561375E-01     0.2945242E-01     0.3166396E+00
   0.2402016E-01     0.5239486E-01     0.2404596E-01     0.3223515E+00
   0.2808831E-01     0.5069824E-01     0.2095385E-01     0.3258234E+00
   0.3043178E-01     0.4972851E-01     0.1920520E-01     0.3285013E+00
   0.3304272E-01     0.4866398E-01     0.1729578E-01     0.3309801E+00
   0.3494324E-01     0.4768491E-01     0.1572799E-01     0.3328764E+00
   0.3643334E-01     0.4696556E-01     0.1454846E-01     0.3347047E+00
   0.3826455E-01     0.4615653E-01     0.1317539E-01     0.3370935E+00
   0.4099498E-01     0.4565789E-01     0.1181635E-01     0.3417970E+00
   0.4752182E-01     0.4683169E-01     0.1085224E-01     0.3575218E+00
   0.7199590E-01     0.5094910E-01     0.8609260E-02     0.3823420E+00
   0.9666142E-01     0.5373607E-01     0.6557710E-02     0.4071645E+00
   0.1213837E+00     0.5596492E-01     0.5058158E-02     0.4319879E+00
   0.1461566E+00     0.5755959E-01     0.3770963E-02     0.4568120E+00
   0.1709569E+00     0.5864582E-01     0.2683100E-02     0.4816361E+00
   0.1957737E+00     0.5924923E-01     0.1693439E-02     0.5064604E+00
   0.2205963E+00     0.5955026E-01     0.8607071E-03     0.5312849E+00
   0.2454203E+00     0.5970994E-01     0.2803158E-03     0.5561094E+00
   0.2702443E+00     0.5986113E-01     0.0000000E+00     0.5809338E+00
   0.2950684E+00     0.5999477E-01     0.0000000E+00     0.6057583E+00
   0.3198928E+00     0.5994061E-01     0.0000000E+00     0.6305828E+00
   0.3447160E+00     0.5968779E-01     0.0000000E+00     0.6554072E+00
   0.3695366E+00     0.5924993E-01     0.0000000E+00     0.6802317E+00
   0.3943532E+00     0.5862647E-01     0.0000000E+00     0.7050562E+00
   0.4191649E+00     0.5783018E-01     0.0000000E+00     0.7298806E+00
   0.4439705E+00     0.5686212E-01     0.0000000E+00     0.7547051E+00
   0.4687692E+00     0.5573088E-01     0.0000000E+00     0.7795296E+00
   0.4935597E+00     0.5443367E-01     0.0000000E+00     0.8043540E+00
   0.5183418E+00     0.5298285E-01     0.0000000E+00     0.8291785E+00
   0.5431152E+00     0.5139183E-01     0.0000000E+00     0.8540030E+00
   0.5678782E+00     0.4964479E-01     0.0000000E+00     0.8788275E+00
   0.5926311E+00     0.4776173E-01     0.0000000E+00     0.9036520E+00
   0.6173734E+00     0.4574309E-01     0.0000000E+00     0.9284765E+00
   0.6421047E+00     0.4359397E-01     0.0000000E+00     0.9533010E+00
   0.6668258E+00     0.4133028E-01     0.0000000E+00     0.9781255E+00
   0.6915348E+00     0.3893909E-01     0.0000000E+00     0.1002950E+01
   0.7162332E+00     0.3643942E-01     0.0000000E+00     0.1027774E+01
   0.7409202E+00     0.3383106E-01     0.0000000E+00     0.1052599E+01
   0.7655968E+00     0.3112475E-01     0.0000000E+00     0.1077423E+01
   0.7902623E+00     0.2831953E-01     0.0000000E+00     0.1102248E+01
   0.8149165E+00     0.2541709E-01     0.0000000E+00     0.1127072E+01
   0.8395611E+00     0.2243402E-01     0.0000000E+00     0.1151897E+01
   0.8641958E+00     0.1936945E-01     0.0000000E+00     0.1176721E+01
   0.8888201E+00     0.1622300E-01     0.0000000E+00     0.1201546E+01
   0.9134354E+00     0.1300746E-01     0.0000000E+00     0.1226370E+01
   0.9380420E+00     0.9725210E-02     0.0000000E+00     0.1251195E+01
   0.9626392E+00     0.6373746E-02     0.0000000E+00     0.1274126E+01
   0.9834446E+00     0.3256252E-02     0.0000000E+00     0.1285690E+01
   0.9854995E+00     0.2878916E-02     0.0000000E+00     0.1287562E+01
   0.9871418E+00     0.2676889E-02     0.0000000E+00     0.1289216E+01
   0.9887940E+00     0.2588187E-02     0.0000000E+00     0.1290964E+01
   0.9906356E+00     0.2633304E-02     0.0000000E+00     0.1293740E+01
   0.9943303E+00     0.2956426E-02     0.0000000E+00     0.1296422E+01
   0.9959826E+00     0.3044934E-02     0.0000000E+00     0.1298076E+01
   0.9976335E+00     0.2958189E-02     0.0000000E+00     0.1299723E+01
   0.9991823E+00     0.2416379E-02     0.0000000E+00     0.1301347E+01
   0.1000026E+01     0.1047589E-02     0.0000000E+00     0.1303275E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1304399E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1065755E+01
   0.9750530E+00    -0.4672928E-02     0.0000000E+00    -0.1040751E+01
   0.9504625E+00    -0.8047471E-02     0.0000000E+00    -0.1015930E+01
   0.9258640E+00    -0.1136235E-01     0.0000000E+00    -0.9911088E+00
   0.9012560E+00    -0.1460608E-01     0.0000000E+00    -0.9662880E+00
   0.8766399E+00    -0.1778775E-01     0.0000000E+00    -0.9414671E+00
   0.8520138E+00    -0.2089099E-01     0.0000000E+00    -0.9166462E+00
   0.8273782E+00    -0.2391834E-01     0.0000000E+00    -0.8918254E+00
   0.8027321E+00    -0.2685832E-01     0.0000000E+00    -0.8670045E+00
   0.7780766E+00    -0.2971855E-01     0.0000000E+00    -0.8421836E+00
   0.7534095E+00    -0.3247757E-01     0.0000000E+00    -0.8173627E+00
   0.7287313E+00    -0.3513453E-01     0.0000000E+00    -0.7925419E+00
   0.7040423E+00    -0.3769050E-01     0.0000000E+00    -0.7677210E+00
   0.6793420E+00    -0.4013389E-01     0.0000000E+00    -0.7429001E+00
   0.6546311E+00    -0.4246749E-01     0.0000000E+00    -0.7180793E+00
   0.6299080E+00    -0.4466801E-01     0.0000000E+00    -0.6932584E+00
   0.6051749E+00    -0.4675315E-01     0.0000000E+00    -0.6684376E+00
   0.5804311E+00    -0.4870723E-01     0.0000000E+00    -0.6436167E+00
   0.5556764E+00    -0.5051887E-01     0.0000000E+00    -0.6187959E+00
   0.5309120E+00    -0.5219166E-01     0.0000000E+00    -0.5939750E+00
   0.5061381E+00    -0.5371701E-01     0.0000000E+00    -0.5691542E+00
   0.4813552E+00    -0.5508947E-01     0.0000000E+00    -0.5443334E+00
   0.4565643E+00    -0.5630735E-01     0.0000000E+00    -0.5195125E+00
   0.4317659E+00    -0.5736184E-01     0.0000000E+00    -0.4946917E+00
   0.4069608E+00    -0.5824790E-01     0.0000000E+00    -0.4698708E+00
   0.3821501E+00    -0.5895675E-01     0.0000000E+00    -0.4450500E+00
   0.3573350E+00    -0.5948822E-01     0.0000000E+00    -0.4202292E+00
   0.3325166E+00    -0.5983486E-01     0.0000000E+00    -0.3954084E+00
   0.3076962E+00    -0.5998674E-01     0.0000000E+00    -0.3705876E+00
   0.2828755E+00    -0.5994796E-01     0.0000000E+00    -0.3457668E+00
   0.2580561E+00    -0.5967898E-01     0.0000000E+00    -0.3209460E+00
   0.2332420E+00    -0.5910970E-01     0.0000000E+00    -0.2961254E+00
   0.2084384E+00    -0.5818944E-01     0.0000000E+00    -0.2713048E+00
   0.1836550E+00    -0.5683385E-01     0.0000000E+00    -0.2464844E+00
   0.1589051E+00    -0.5496467E-01     0.0000000E+00    -0.2216642E+00
   0.1342125E+00    -0.5245337E-01     0.0000000E+00    -0.1968444E+00
   0.1096109E+00    -0.4917083E-01     0.0000000E+00    -0.1720246E+00
   0.8513940E-01    -0.4502647E-01     0.1203553E-03    -0.1472046E+00
   0.6078105E-01    -0.4026102E-01     0.9510512E-03    -0.1248913E+00
   0.4147782E-01    -0.3582454E-01     0.2327687E-02    -0.1056897E+00
   0.2355585E-01    -0.3086048E-01     0.4507248E-02    -0.9131423E-01
   0.1383029E-01    -0.2794159E-01     0.5244314E-02    -0.8541300E-01
   0.1219073E-01    -0.2811131E-01     0.7622800E-02    -0.8376439E-01
   0.1061807E-01    -0.2860695E-01     0.8890399E-02    -0.8211689E-01
   0.9186398E-02    -0.2941928E-01     0.1035484E-01    -0.8046772E-01
   0.7798779E-02    -0.3031622E-01     0.1187507E-01    -0.7881556E-01
   0.6232246E-02    -0.3084085E-01     0.1319485E-01    -0.7716404E-01
   0.4592165E-02    -0.3103037E-01     0.1429090E-01    -0.7552436E-01
   0.2988318E-02    -0.3131187E-01     0.1545536E-01    -0.7388476E-01
   0.1640582E-02    -0.3226521E-01     0.1702874E-01    -0.7186229E-01
  -0.2955794E-03    -0.3367340E-01     0.1932050E-01    -0.6946570E-01
  -0.1959556E-02    -0.3540162E-01     0.2170439E-01    -0.6744027E-01
  -0.3411229E-02    -0.3618968E-01     0.2321854E-01    -0.6578982E-01
  -0.4575946E-02    -0.3735717E-01     0.2485469E-01    -0.6414223E-01
  -0.5839596E-02    -0.3841201E-01     0.2646608E-01    -0.6249758E-01
  -0.7395571E-02    -0.3894042E-01     0.2785554E-01    -0.6085013E-01
  -0.9047168E-02    -0.3892838E-01     0.2890387E-01    -0.5919723E-01
  -0.1068160E-01    -0.3867370E-01     0.2977639E-01    -0.5755062E-01
  -0.1230683E-01    -0.3888622E-01     0.3101309E-01    -0.5588808E-01
  -0.1384762E-01    -0.3957080E-01     0.3255819E-01    -0.5421867E-01
  -0.1547662E-01    -0.3985024E-01     0.3387461E-01    -0.5257182E-01
  -0.1707259E-01    -0.4023161E-01     0.3525477E-01    -0.5093860E-01
  -0.1807441E-01    -0.4151175E-01     0.3687196E-01    -0.4930320E-01
  -0.1897181E-01    -0.4289070E-01     0.3848885E-01    -0.4765981E-01
  -0.2042118E-01    -0.4366141E-01     0.4004809E-01    -0.4601197E-01
  -0.2200367E-01    -0.4414297E-01     0.4149840E-01    -0.4436997E-01
  -0.2320469E-01    -0.4524478E-01     0.4312627E-01    -0.4273648E-01
  -0.2458182E-01    -0.4613003E-01     0.4472555E-01    -0.4109297E-01
  -0.2617947E-01    -0.4654199E-01     0.4614966E-01    -0.3926810E-01
  -0.2817872E-01    -0.4649428E-01     0.4755482E-01    -0.3554887E-01
  -0.3269148E-01    -0.4952971E-01     0.5292363E-01    -0.3200710E-01
  -0.3422089E-01    -0.5013520E-01     0.5445841E-01    -0.3035832E-01
  -0.3586377E-01    -0.5031461E-01     0.5580017E-01    -0.2859871E-01
  -0.3765324E-01    -0.5084556E-01     0.5748968E-01    -0.2659230E-01
  -0.3964012E-01    -0.5165716E-01     0.5951648E-01    -0.2469631E-01
  -0.4128300E-01    -0.5175382E-01     0.6082652E-01    -0.2305336E-01
  -0.4292237E-01    -0.5170200E-01     0.6205311E-01    -0.2141092E-01
  -0.4436299E-01    -0.5249548E-01     0.6366893E-01    -0.1976147E-01
  -0.4538921E-01    -0.5379289E-01     0.6528656E-01    -0.1811585E-01
  -0.4670091E-01    -0.5477233E-01     0.6692170E-01    -0.1647378E-01
  -0.4803194E-01    -0.5574257E-01     0.6856584E-01    -0.1482384E-01
  -0.4929300E-01    -0.5681091E-01     0.7021854E-01    -0.1317754E-01
  -0.5077070E-01    -0.5752184E-01     0.7181044E-01    -0.1153579E-01
  -0.5226203E-01    -0.5821298E-01     0.7340255E-01    -0.9886694E-02
  -0.5358362E-01    -0.5920834E-01     0.7505594E-01    -0.8237317E-02
  -0.5517706E-01    -0.5961398E-01     0.7655204E-01    -0.6596573E-02
  -0.5677836E-01    -0.5995506E-01     0.7802054E-01    -0.4951111E-02
  -0.5815780E-01    -0.6086713E-01     0.7966919E-01    -0.3305020E-02
  -0.5973324E-01    -0.6131725E-01     0.8118896E-01    -0.1663454E-02
  -0.6137640E-01    -0.6124729E-01     0.8244694E-01     0.2474604E-03
  -0.6351428E-01    -0.6083546E-01     0.8390905E-01     0.2152620E-02
  -0.6512942E-01    -0.6107722E-01     0.8535385E-01     0.3792140E-02
  -0.6673402E-01    -0.6144365E-01     0.8686739E-01     0.5438395E-02
  -0.6837152E-01    -0.6127068E-01     0.8809927E-01     0.7239278E-02
  -0.7029809E-01    -0.6093758E-01     0.8948912E-01     0.9159306E-02
  -0.7212599E-01    -0.6047757E-01     0.9074415E-01     0.1092219E-01
  -0.7361142E-01    -0.6117469E-01     0.9236663E-01     0.1270968E-01
  -0.7528832E-01    -0.6213840E-01     0.9429665E-01     0.1450353E-01
  -0.7694054E-01    -0.6220592E-01     0.9571442E-01     0.1640433E-01
  -0.7904156E-01    -0.6175909E-01     0.9723943E-01     0.1849158E-01
  -0.8099946E-01    -0.6123633E-01     0.9862042E-01     0.2041048E-01
  -0.8273916E-01    -0.6073203E-01     0.9983769E-01     0.2222179E-01
  -0.8448853E-01    -0.6026246E-01     0.1010987E+00     0.2395460E-01
  -0.8605063E-01    -0.5971781E-01     0.1021716E+00     0.2560347E-01
  -0.8767248E-01    -0.5945250E-01     0.1034488E+00     0.2725146E-01
  -0.8931082E-01    -0.5923596E-01     0.1047741E+00     0.2927551E-01
  -0.9153399E-01    -0.5834383E-01     0.1062973E+00     0.3129979E-01
  -0.9284091E-01    -0.5733159E-01     0.1069785E+00     0.3295075E-01
  -0.9396205E-01    -0.5612256E-01     0.1074226E+00     0.3460173E-01
  -0.9486984E-01    -0.5474101E-01     0.1076206E+00     0.3625472E-01
  -0.9557802E-01    -0.5324754E-01     0.1076111E+00     0.3790327E-01
  -0.9618807E-01    -0.5172067E-01     0.1075207E+00     0.3989232E-01
  -0.9687225E-01    -0.4948933E-01     0.1072362E+00     0.4191557E-01
  -0.9707367E-01    -0.4778860E-01     0.1067515E+00     0.4359828E-01
  -0.9708329E-01    -0.4613582E-01     0.1061302E+00     0.4525083E-01
  -0.9675925E-01    -0.4451561E-01     0.1052281E+00     0.4695636E-01
  -0.9627996E-01    -0.4282342E-01     0.1041708E+00     0.4882965E-01
  -0.9542783E-01    -0.4102749E-01     0.1027444E+00     0.5064480E-01
  -0.9449755E-01    -0.3967389E-01     0.1014075E+00     0.5229223E-01
  -0.9336565E-01    -0.3847003E-01     0.9993783E-01     0.5394440E-01
  -0.9208617E-01    -0.3742515E-01     0.9838607E-01     0.5564487E-01
  -0.9061678E-01    -0.3647650E-01     0.9668864E-01     0.5773663E-01
  -0.8842373E-01    -0.3541945E-01     0.9427155E-01     0.6027684E-01
  -0.8614109E-01    -0.3408138E-01     0.9168068E-01     0.6282157E-01
  -0.8420041E-01    -0.3259654E-01     0.8937260E-01     0.6633077E-01
  -0.8080196E-01    -0.2953394E-01     0.8521087E-01     0.7100447E-01
  -0.7722244E-01    -0.2637726E-01     0.8088735E-01     0.7433620E-01
  -0.7560463E-01    -0.2539844E-01     0.7906486E-01     0.7648142E-01
  -0.7350662E-01    -0.2423387E-01     0.7673360E-01     0.8025815E-01
  -0.6900523E-01    -0.2172382E-01     0.7174252E-01     0.8442833E-01
  -0.6627732E-01    -0.2007706E-01     0.6869618E-01     0.8714742E-01
  -0.6425273E-01    -0.1909142E-01     0.6649764E-01     0.8930833E-01
  -0.6232681E-01    -0.1833251E-01     0.6444963E-01     0.9117048E-01
  -0.6074315E-01    -0.1785445E-01     0.6279844E-01     0.9284816E-01
  -0.5907653E-01    -0.1751352E-01     0.6109808E-01     0.9505302E-01
  -0.5639332E-01    -0.1714378E-01     0.5840110E-01     0.9733175E-01
  -0.5457705E-01    -0.1679791E-01     0.5655386E-01     0.9908302E-01
  -0.5298899E-01    -0.1633691E-01     0.5490247E-01     0.1007775E+00
  -0.5138141E-01    -0.1568348E-01     0.5318835E-01     0.1028574E+00
  -0.4921974E-01    -0.1458551E-01     0.5083520E-01     0.1051709E+00
  -0.4733381E-01    -0.1344785E-01     0.4875071E-01     0.1076361E+00
  -0.4511541E-01    -0.1186046E-01     0.4625921E-01     0.1140267E+00
  -0.3734668E-01    -0.5479538E-02     0.3762957E-01     0.1200422E+00
  -0.3597022E-01    -0.4059300E-02     0.3613050E-01     0.1218578E+00
  -0.3495780E-01    -0.2752319E-02     0.3503407E-01     0.1235102E+00
  -0.3419437E-01    -0.1287776E-02     0.3421190E-01     0.1251620E+00
  -0.3374062E-01     0.3008664E-03     0.3374162E-01     0.1268180E+00
  -0.3350889E-01     0.1944299E-02     0.3354760E-01     0.1300953E+00
  -0.3304923E-01     0.6817638E-02     0.3352288E-01     0.1344441E+00
  -0.3240340E-01     0.1056497E-01     0.3354755E-01     0.1378359E+00
  -0.3165835E-01     0.1345140E-01     0.3352497E-01     0.1421367E+00
  -0.2970388E-01     0.1872132E-01     0.3338782E-01     0.1458578E+00
  -0.2915530E-01     0.2045824E-01     0.3356066E-01     0.1475925E+00
  -0.2907438E-01     0.2210422E-01     0.3417854E-01     0.1492416E+00
  -0.2949669E-01     0.2369936E-01     0.3526364E-01     0.1522176E+00
  -0.3139761E-01     0.2755865E-01     0.3876529E-01     0.1560706E+00
  -0.3280815E-01     0.3065646E-01     0.4154940E-01     0.1586526E+00
  -0.3351746E-01     0.3226731E-01     0.4300160E-01     0.1603899E+00
  -0.3431822E-01     0.3378332E-01     0.4448941E-01     0.1624329E+00
  -0.3507781E-01     0.3603009E-01     0.4635811E-01     0.1651965E+00
  -0.3609309E-01     0.3901759E-01     0.4889745E-01     0.1713787E+00
  -0.3886346E-01     0.4780013E-01     0.5643871E-01     0.1818577E+00
  -0.4250454E-01     0.5897059E-01     0.6653763E-01     0.1913233E+00
  -0.4492701E-01     0.6573209E-01     0.7297289E-01     0.1963284E+00
  -0.4602726E-01     0.6833707E-01     0.7559418E-01     0.2008359E+00
  -0.4851991E-01     0.7399998E-01     0.8139279E-01     0.2056436E+00
  -0.4962813E-01     0.7724409E-01     0.8451184E-01     0.2092606E+00
  -0.5040093E-01     0.8097059E-01     0.8777700E-01     0.2121013E+00
  -0.5051409E-01     0.8284279E-01     0.8924909E-01     0.2141249E+00
  -0.5042090E-01     0.8501241E-01     0.9081783E-01     0.2160374E+00
  -0.5000599E-01     0.8661277E-01     0.9176112E-01     0.2177331E+00
  -0.4947600E-01     0.8826813E-01     0.9268722E-01     0.2195336E+00
  -0.4866181E-01     0.8994366E-01     0.9345935E-01     0.2216657E+00
  -0.4729659E-01     0.9191920E-01     0.9415300E-01     0.2242780E+00
  -0.4540845E-01     0.9401812E-01     0.9466263E-01     0.2271502E+00
  -0.4324494E-01     0.9598108E-01     0.9494836E-01     0.2294372E+00
  -0.4192954E-01     0.9698138E-01     0.9499823E-01     0.2310898E+00
  -0.4057306E-01     0.9792554E-01     0.9499265E-01     0.2327416E+00
  -0.3918116E-01     0.9881321E-01     0.9493368E-01     0.2345064E+00
  -0.3753550E-01     0.9971981E-01     0.9476547E-01     0.2375157E+00
  -0.3379471E-01     0.1014926E+00     0.9422261E-01     0.2410049E+00
  -0.3114845E-01     0.1025204E+00     0.9370788E-01     0.2439994E+00
  -0.2814724E-01     0.1034776E+00     0.9299882E-01     0.2464005E+00
  -0.2654176E-01     0.1038671E+00     0.9253503E-01     0.2480616E+00
  -0.2493240E-01     0.1043138E+00     0.9213312E-01     0.2499134E+00
  -0.2293063E-01     0.1046710E+00     0.9147918E-01     0.2522087E+00
  -0.2040618E-01     0.1050785E+00     0.9064319E-01     0.2544706E+00
  -0.1844911E-01     0.1052737E+00     0.8990812E-01     0.2564490E+00
  -0.1645995E-01     0.1053308E+00     0.8905100E-01     0.2582702E+00
  -0.1482213E-01     0.1051116E+00     0.8811932E-01     0.2599208E+00
  -0.1324207E-01     0.1046409E+00     0.8699718E-01     0.2615699E+00
  -0.1186624E-01     0.1037308E+00     0.8557569E-01     0.2632090E+00
  -0.1101149E-01     0.1023446E+00     0.8395521E-01     0.2648503E+00
  -0.1061965E-01     0.1007376E+00     0.8233865E-01     0.2665015E+00
  -0.1002433E-01     0.9920043E-01     0.8069581E-01     0.2681463E+00
  -0.8896104E-02     0.9800874E-01     0.7913087E-01     0.2697939E+00
  -0.7538175E-02     0.9706404E-01     0.7769055E-01     0.2714422E+00
  -0.6064992E-02     0.9633792E-01     0.7640261E-01     0.2730903E+00
  -0.4455789E-02     0.9595691E-01     0.7537553E-01     0.2747435E+00
  -0.2809902E-02     0.9580641E-01     0.7455196E-01     0.2763851E+00
  -0.1246598E-02     0.9534343E-01     0.7348730E-01     0.2780215E+00
  -0.7971047E-04     0.9418752E-01     0.7195646E-01     0.2796682E+00
   0.9184036E-03     0.9287253E-01     0.7034970E-01     0.2813208E+00
   0.2289529E-02     0.9194721E-01     0.6895055E-01     0.2830302E+00
   0.3448092E-02     0.9061598E-01     0.6726703E-01     0.2850302E+00
   0.5091479E-02     0.8910097E-01     0.6522396E-01     0.2869710E+00
   0.6494451E-02     0.8823926E-01     0.6387912E-01     0.2886118E+00
   0.7513631E-02     0.8696058E-01     0.6230370E-01     0.2902555E+00
   0.8173366E-02     0.8544581E-01     0.6065157E-01     0.2919042E+00
   0.9281736E-02     0.8423004E-01     0.5910047E-01     0.2935475E+00
   0.1027985E-01     0.8292684E-01     0.5751277E-01     0.2951924E+00
   0.1062142E-01     0.8131438E-01     0.5589353E-01     0.2968423E+00
   0.1069605E-01     0.7966453E-01     0.5434426E-01     0.2984929E+00
   0.1095486E-01     0.7803524E-01     0.5274353E-01     0.3001443E+00
   0.1080794E-01     0.7638870E-01     0.5128711E-01     0.3017794E+00
   0.1108438E-01     0.7479545E-01     0.4971444E-01     0.3034125E+00
   0.1219619E-01     0.7357738E-01     0.4815618E-01     0.3050552E+00
   0.1307371E-01     0.7219630E-01     0.4654137E-01     0.3066990E+00
   0.1333248E-01     0.7056548E-01     0.4494023E-01     0.3083436E+00
   0.1393485E-01     0.6904222E-01     0.4330296E-01     0.3099822E+00
   0.1447053E-01     0.6749310E-01     0.4166860E-01     0.3116290E+00
   0.1460902E-01     0.6584441E-01     0.4010027E-01     0.3132714E+00
   0.1523094E-01     0.6433743E-01     0.3847014E-01     0.3149132E+00
   0.1602720E-01     0.6288856E-01     0.3682384E-01     0.3166124E+00
   0.1649150E-01     0.6120617E-01     0.3509555E-01     0.3187989E+00
   0.1679634E-01     0.5859624E-01     0.3258157E-01     0.3209364E+00
   0.1677427E-01     0.5694905E-01     0.3108263E-01     0.3225702E+00
   0.1773745E-01     0.5564628E-01     0.2950180E-01     0.3258657E+00
   0.2212890E-01     0.5331700E-01     0.2562494E-01     0.3300977E+00
   0.2527755E-01     0.5180467E-01     0.2302327E-01     0.3348973E+00
   0.3093520E-01     0.4950787E-01     0.1882061E-01     0.3395196E+00
   0.3382799E-01     0.4829017E-01     0.1667627E-01     0.3419899E+00
   0.3542099E-01     0.4744802E-01     0.1534389E-01     0.3440525E+00
   0.3749048E-01     0.4639230E-01     0.1365480E-01     0.3467219E+00
   0.4043041E-01     0.4572072E-01     0.1205623E-01     0.3490900E+00
   0.4215034E-01     0.4576461E-01     0.1155012E-01     0.3526089E+00
   0.4736650E-01     0.4679749E-01     0.1084598E-01     0.3673770E+00
   0.7124512E-01     0.5084206E-01     0.8678079E-02     0.3918957E+00
   0.9590370E-01     0.5365532E-01     0.6612095E-02     0.4167144E+00
   0.1206198E+00     0.5591330E-01     0.5110076E-02     0.4415342E+00
   0.1453884E+00     0.5751896E-01     0.3809942E-02     0.4663547E+00
   0.1701844E+00     0.5861970E-01     0.2716610E-02     0.4911752E+00
   0.1949973E+00     0.5923621E-01     0.1723415E-02     0.5159959E+00
   0.2198162E+00     0.5954349E-01     0.8833955E-03     0.5408167E+00
   0.2446365E+00     0.5970528E-01     0.2939048E-03     0.5656376E+00
   0.2694569E+00     0.5985470E-01     0.0000000E+00     0.5904584E+00
   0.2942773E+00     0.5999298E-01     0.0000000E+00     0.6152792E+00
   0.3190981E+00     0.5994504E-01     0.0000000E+00     0.6401001E+00
   0.3439177E+00     0.5969880E-01     0.0000000E+00     0.6649209E+00
   0.3687348E+00     0.5926697E-01     0.0000000E+00     0.6897417E+00
   0.3935479E+00     0.5864973E-01     0.0000000E+00     0.7145625E+00
   0.4183562E+00     0.5785934E-01     0.0000000E+00     0.7393834E+00
   0.4431583E+00     0.5689682E-01     0.0000000E+00     0.7642042E+00
   0.4679536E+00     0.5577095E-01     0.0000000E+00     0.7890251E+00
   0.4927408E+00     0.5447921E-01     0.0000000E+00     0.8138459E+00
   0.5175196E+00     0.5303365E-01     0.0000000E+00     0.8386668E+00
   0.5422897E+00     0.5144730E-01     0.0000000E+00     0.8634876E+00
   0.5670493E+00     0.4970482E-01     0.0000000E+00     0.8883085E+00
   0.5917991E+00     0.4782787E-01     0.0000000E+00     0.9131293E+00
   0.6165381E+00     0.4581378E-01     0.0000000E+00     0.9379502E+00
   0.6412660E+00     0.4366811E-01     0.0000000E+00     0.9627710E+00
   0.6659839E+00     0.4140960E-01     0.0000000E+00     0.9875919E+00
   0.6906897E+00     0.3902219E-01     0.0000000E+00     0.1012413E+01
   0.7153848E+00     0.3652678E-01     0.0000000E+00     0.1037234E+01
