     x/c               y/c               thick/c           s/c
   0.6585683E+00    -0.4210325E-01     0.0000000E+00    -0.6746233E+00
   0.6356889E+00    -0.4416084E-01     0.0000000E+00    -0.6516515E+00
   0.6128014E+00    -0.4612773E-01     0.0000000E+00    -0.6286797E+00
   0.5899042E+00    -0.4797752E-01     0.0000000E+00    -0.6057079E+00
   0.5669978E+00    -0.4970854E-01     0.0000000E+00    -0.5827362E+00
   0.5440830E+00    -0.5132652E-01     0.0000000E+00    -0.5597644E+00
   0.5211591E+00    -0.5280783E-01     0.0000000E+00    -0.5367926E+00
   0.4982278E+00    -0.5417084E-01     0.0000000E+00    -0.5138208E+00
   0.4752891E+00    -0.5540306E-01     0.0000000E+00    -0.4908491E+00
   0.4523434E+00    -0.5649648E-01     0.0000000E+00    -0.4678773E+00
   0.4293915E+00    -0.5745323E-01     0.0000000E+00    -0.4449056E+00
   0.4064341E+00    -0.5826444E-01     0.0000000E+00    -0.4219338E+00
   0.3834718E+00    -0.5892335E-01     0.0000000E+00    -0.3989620E+00
   0.3605056E+00    -0.5943061E-01     0.0000000E+00    -0.3759903E+00
   0.3375365E+00    -0.5977973E-01     0.0000000E+00    -0.3530185E+00
   0.3145655E+00    -0.5996514E-01     0.0000000E+00    -0.3300468E+00
   0.2915938E+00    -0.5998540E-01     0.0000000E+00    -0.3070750E+00
   0.2686226E+00    -0.5982461E-01     0.0000000E+00    -0.2841033E+00
   0.2456542E+00    -0.5943693E-01     0.0000000E+00    -0.2611317E+00
   0.2226923E+00    -0.5876754E-01     0.0000000E+00    -0.2381601E+00
   0.1997426E+00    -0.5776678E-01     0.0000000E+00    -0.2151884E+00
   0.1768030E+00    -0.5655249E-01     0.1865811E-03    -0.1922168E+00
   0.1538653E+00    -0.5530587E-01     0.7948775E-03    -0.1692454E+00
   0.1309492E+00    -0.5371602E-01     0.1633734E-02    -0.1462744E+00
   0.1080785E+00    -0.5157397E-01     0.2595188E-02    -0.1233038E+00
   0.8528330E-01    -0.4874104E-01     0.3722926E-02    -0.1003337E+00
   0.6258414E-01    -0.4522608E-01     0.5287111E-02    -0.7736498E-01
   0.4005196E-01    -0.4077478E-01     0.7445773E-02    -0.5440134E-01
   0.1786532E-01    -0.3486733E-01     0.1040920E-01    -0.3327495E-01
  -0.1882977E-03    -0.2806350E-01     0.1399971E-01    -0.2107576E-01
  -0.4840486E-02    -0.2596096E-01     0.1650441E-01    -0.1607200E-01
  -0.9203632E-02    -0.2372598E-01     0.1824049E-01    -0.1177605E-01
  -0.1238140E-01    -0.2185110E-01     0.1962607E-01    -0.8318204E-02
  -0.1503347E-01    -0.2001424E-01     0.2083373E-01    -0.5522915E-02
  -0.1687923E-01    -0.1853638E-01     0.2169567E-01    -0.3292516E-02
  -0.1842655E-01    -0.1712209E-01     0.2242422E-01    -0.1439122E-02
  -0.1954441E-01    -0.1596274E-01     0.2295320E-01     0.1726377E-03
  -0.2059805E-01    -0.1474140E-01     0.2345395E-01     0.1785964E-02
  -0.2156330E-01    -0.1344829E-01     0.2390143E-01     0.3381120E-02
  -0.2242093E-01    -0.1212528E-01     0.2429389E-01     0.4934941E-02
  -0.2316024E-01    -0.1078465E-01     0.2462246E-01     0.6465920E-02
  -0.2379528E-01    -0.9391574E-02     0.2489443E-01     0.7996888E-02
  -0.2433003E-01    -0.7957058E-02     0.2511120E-01     0.9527783E-02
  -0.2474913E-01    -0.6484701E-02     0.2526567E-01     0.1105873E-01
  -0.2504783E-01    -0.4983071E-02     0.2535083E-01     0.1258979E-01
  -0.2522762E-01    -0.3462598E-02     0.2537446E-01     0.1415037E-01
  -0.2528295E-01    -0.1873469E-02     0.2532582E-01     0.1576653E-01
  -0.2519030E-01    -0.2338583E-03     0.2519251E-01     0.1735314E-01
  -0.2497895E-01     0.1282490E-02     0.2499926E-01     0.1888413E-01
  -0.2463796E-01     0.2774998E-02     0.2473425E-01     0.2041512E-01
  -0.2417761E-01     0.4235164E-02     0.2440170E-01     0.2194608E-01
  -0.2359799E-01     0.5652103E-02     0.2400208E-01     0.2347705E-01
  -0.2290851E-01     0.7019104E-02     0.2354023E-01     0.2500810E-01
  -0.2210832E-01     0.8324418E-02     0.2301157E-01     0.2653908E-01
  -0.2120601E-01     0.9561135E-02     0.2242003E-01     0.2807053E-01
  -0.2021682E-01     0.1073099E-01     0.2177728E-01     0.2965085E-01
  -0.1908336E-01     0.1190048E-01     0.2105080E-01     0.3176029E-01
  -0.1714249E-01     0.1361585E-01     0.1982906E-01     0.3440240E-01
  -0.1499633E-01     0.1524413E-01     0.1851958E-01     0.3789686E-01
  -0.1141356E-01     0.1761282E-01     0.1649286E-01     0.4628963E-01
  -0.3416621E-03     0.2339441E-01     0.1053486E-01     0.6401016E-01
   0.2126529E-01     0.3113171E-01     0.5671849E-02     0.8697008E-01
   0.4357754E-01     0.3658638E-01     0.2395557E-02     0.1099403E+00
   0.6607897E-01     0.4120739E-01     0.5606089E-03     0.1329115E+00
   0.8862965E-01     0.4558409E-01     0.0000000E+00     0.1558824E+00
   0.1112769E+00     0.4942256E-01     0.0000000E+00     0.1788528E+00
   0.1340494E+00     0.5243425E-01     0.0000000E+00     0.2018238E+00
   0.1568997E+00     0.5478652E-01     0.0000000E+00     0.2247950E+00
   0.1798012E+00     0.5657643E-01     0.0000000E+00     0.2477664E+00
   0.2027334E+00     0.5791770E-01     0.0000000E+00     0.2707379E+00
   0.2256852E+00     0.5887030E-01     0.0000000E+00     0.2937095E+00
   0.2486482E+00     0.5950203E-01     0.0000000E+00     0.3166811E+00
   0.2716171E+00     0.5985720E-01     0.0000000E+00     0.3396528E+00
   0.2945885E+00     0.5999371E-01     0.0000000E+00     0.3626246E+00
   0.3175602E+00     0.5995275E-01     0.0000000E+00     0.3855963E+00
   0.3405310E+00     0.5974334E-01     0.0000000E+00     0.4085681E+00
   0.3634997E+00     0.5937343E-01     0.0000000E+00     0.4315399E+00
   0.3864654E+00     0.5884563E-01     0.0000000E+00     0.4545116E+00
   0.4094272E+00     0.5816880E-01     0.0000000E+00     0.4774834E+00
   0.4323840E+00     0.5733773E-01     0.0000000E+00     0.5004552E+00
   0.4553351E+00     0.5636285E-01     0.0000000E+00     0.5234269E+00
   0.4782798E+00     0.5524918E-01     0.0000000E+00     0.5463987E+00
   0.5012176E+00     0.5400050E-01     0.0000000E+00     0.5693705E+00
   0.5241479E+00     0.5262075E-01     0.0000000E+00     0.5923422E+00
   0.5470708E+00     0.5112284E-01     0.0000000E+00     0.6153140E+00
   0.5699845E+00     0.4949113E-01     0.0000000E+00     0.6382858E+00
   0.5928896E+00     0.4774114E-01     0.0000000E+00     0.6612576E+00
   0.6157856E+00     0.4587731E-01     0.0000000E+00     0.6842293E+00
   0.6386719E+00     0.4389739E-01     0.0000000E+00     0.7072011E+00
   0.6615500E+00     0.4182538E-01     0.0000000E+00     0.7301729E+00
   0.6844175E+00     0.3963856E-01     0.0000000E+00     0.7531447E+00
   0.7072759E+00     0.3735964E-01     0.0000000E+00     0.7761165E+00
   0.7301248E+00     0.3498674E-01     0.0000000E+00     0.7990882E+00
   0.7529645E+00     0.3252634E-01     0.0000000E+00     0.8220600E+00
   0.7757944E+00     0.2997694E-01     0.0000000E+00     0.8450318E+00
   0.7986147E+00     0.2734288E-01     0.0000000E+00     0.8680036E+00
   0.8214267E+00     0.2463843E-01     0.0000000E+00     0.8909754E+00
   0.8442294E+00     0.2185653E-01     0.0000000E+00     0.9139472E+00
   0.8670241E+00     0.1900915E-01     0.0000000E+00     0.9369190E+00
   0.8898102E+00     0.1609461E-01     0.0000000E+00     0.9598908E+00
   0.9125885E+00     0.1311913E-01     0.0000000E+00     0.9828626E+00
   0.9353594E+00     0.1008819E-01     0.0000000E+00     0.1005834E+01
   0.9581243E+00     0.7011969E-02     0.0000000E+00     0.1028100E+01
   0.9794840E+00     0.4088000E-02     0.0000000E+00     0.1041616E+01
   0.9848457E+00     0.2986447E-02     0.0000000E+00     0.1045120E+01
   0.9863638E+00     0.2759399E-02     0.0000000E+00     0.1046653E+01
   0.9878887E+00     0.2621676E-02     0.0000000E+00     0.1048185E+01
   0.9894194E+00     0.2586151E-02     0.0000000E+00     0.1050683E+01
   0.9928778E+00     0.2824333E-02     0.0000000E+00     0.1053418E+01
   0.9948739E+00     0.2996210E-02     0.0000000E+00     0.1055186E+01
   0.9964042E+00     0.3045947E-02     0.0000000E+00     0.1056716E+01
   0.9979269E+00     0.2905853E-02     0.0000000E+00     0.1058238E+01
   0.9993192E+00     0.2308285E-02     0.0000000E+00     0.1059742E+01
   0.1000034E+01     0.9972514E-03     0.0000000E+00     0.1061588E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1062686E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1020132E+01
   0.9773710E+00    -0.4353186E-02     0.0000000E+00    -0.9972745E+00
   0.9547166E+00    -0.7471025E-02     0.0000000E+00    -0.9744066E+00
   0.9320548E+00    -0.1053380E-01     0.0000000E+00    -0.9515388E+00
   0.9093855E+00    -0.1354083E-01     0.0000000E+00    -0.9286709E+00
   0.8867094E+00    -0.1649640E-01     0.0000000E+00    -0.9058030E+00
   0.8640254E+00    -0.1939110E-01     0.0000000E+00    -0.8829351E+00
   0.8413327E+00    -0.2221554E-01     0.0000000E+00    -0.8600672E+00
   0.8186318E+00    -0.2497401E-01     0.0000000E+00    -0.8371994E+00
   0.7959220E+00    -0.2765889E-01     0.0000000E+00    -0.8143315E+00
   0.7732037E+00    -0.3026932E-01     0.0000000E+00    -0.7914636E+00
   0.7504760E+00    -0.3279816E-01     0.0000000E+00    -0.7685957E+00
   0.7277389E+00    -0.3523949E-01     0.0000000E+00    -0.7457279E+00
   0.7049925E+00    -0.3759349E-01     0.0000000E+00    -0.7228600E+00
   0.6822364E+00    -0.3985205E-01     0.0000000E+00    -0.6999921E+00
   0.6594715E+00    -0.4201923E-01     0.0000000E+00    -0.6771243E+00
   0.6366959E+00    -0.4407196E-01     0.0000000E+00    -0.6542564E+00
   0.6139124E+00    -0.4603482E-01     0.0000000E+00    -0.6313885E+00
   0.5911193E+00    -0.4788172E-01     0.0000000E+00    -0.6085207E+00
   0.5683170E+00    -0.4961291E-01     0.0000000E+00    -0.5856528E+00
   0.5455064E+00    -0.5122987E-01     0.0000000E+00    -0.5627849E+00
   0.5226867E+00    -0.5271240E-01     0.0000000E+00    -0.5399171E+00
   0.4998596E+00    -0.5407800E-01     0.0000000E+00    -0.5170492E+00
   0.4770252E+00    -0.5531393E-01     0.0000000E+00    -0.4941814E+00
   0.4541838E+00    -0.5641450E-01     0.0000000E+00    -0.4713135E+00
   0.4313363E+00    -0.5737852E-01     0.0000000E+00    -0.4484457E+00
   0.4084832E+00    -0.5819942E-01     0.0000000E+00    -0.4255778E+00
   0.3856251E+00    -0.5886773E-01     0.0000000E+00    -0.4027100E+00
   0.3627632E+00    -0.5938775E-01     0.0000000E+00    -0.3798421E+00
   0.3398982E+00    -0.5975126E-01     0.0000000E+00    -0.3569743E+00
   0.3170313E+00    -0.5995517E-01     0.0000000E+00    -0.3341064E+00
   0.2941635E+00    -0.5999271E-01     0.0000000E+00    -0.3112386E+00
   0.2712961E+00    -0.5985386E-01     0.0000000E+00    -0.2883708E+00
   0.2484311E+00    -0.5949746E-01     0.0000000E+00    -0.2655031E+00
   0.2255721E+00    -0.5886651E-01     0.0000000E+00    -0.2426354E+00
   0.2027242E+00    -0.5791724E-01     0.0000000E+00    -0.2197677E+00
   0.1798880E+00    -0.5671300E-01     0.1314183E-03    -0.1968999E+00
   0.1570521E+00    -0.5550927E-01     0.7068137E-03    -0.1740323E+00
   0.1342327E+00    -0.5402621E-01     0.1559073E-02    -0.1511650E+00
   0.1114518E+00    -0.5204328E-01     0.2564841E-02    -0.1282982E+00
   0.8873969E-01    -0.4938886E-01     0.3723618E-02    -0.1054316E+00
   0.6611190E-01    -0.4609373E-01     0.5261990E-02    -0.8256572E-01
   0.4362550E-01    -0.4194859E-01     0.7412955E-02    -0.5970305E-01
   0.2142263E-01    -0.3650657E-01     0.1031121E-01    -0.3689497E-01
  -0.1726586E-04    -0.2887964E-01     0.1447481E-01    -0.2182732E-01
  -0.6768856E-02    -0.2590154E-01     0.1785021E-01    -0.1630371E-01
  -0.1004294E-01    -0.2424791E-01     0.1921944E-01    -0.1197557E-01
  -0.1435451E-01    -0.2173922E-01     0.2118702E-01    -0.7643054E-02
  -0.1734997E-01    -0.1960720E-01     0.2262309E-01    -0.4740561E-02
  -0.1898446E-01    -0.1824413E-01     0.2342042E-01    -0.2770263E-02
  -0.2030321E-01    -0.1700097E-01     0.2407063E-01    -0.1101959E-02
  -0.2135074E-01    -0.1589368E-01     0.2458583E-01     0.4223384E-03
  -0.2233128E-01    -0.1472660E-01     0.2506446E-01     0.1946601E-02
  -0.2324055E-01    -0.1350331E-01     0.2550364E-01     0.3470844E-02
  -0.2405819E-01    -0.1221689E-01     0.2588356E-01     0.4995059E-02
  -0.2478981E-01    -0.1087981E-01     0.2622064E-01     0.6519165E-02
  -0.2542110E-01    -0.9492644E-02     0.2650017E-01     0.8043211E-02
  -0.2594226E-01    -0.8060486E-02     0.2671340E-01     0.9567222E-02
  -0.2635546E-01    -0.6593583E-02     0.2686971E-01     0.1109116E-01
  -0.2665197E-01    -0.5098823E-02     0.2695714E-01     0.1261509E-01
  -0.2682846E-01    -0.3585097E-02     0.2697997E-01     0.1413910E-01
  -0.2687824E-01    -0.2061878E-02     0.2692852E-01     0.1566308E-01
  -0.2680938E-01    -0.5395016E-03     0.2681299E-01     0.1718699E-01
  -0.2660955E-01     0.9712358E-03     0.2662229E-01     0.1871095E-01
  -0.2628835E-01     0.2461015E-02     0.2636036E-01     0.2023493E-01
  -0.2584962E-01     0.3920454E-02     0.2603492E-01     0.2175895E-01
  -0.2528989E-01     0.5338018E-02     0.2563574E-01     0.2328299E-01
  -0.2462148E-01     0.6707630E-02     0.2517440E-01     0.2480713E-01
  -0.2384363E-01     0.8018484E-02     0.2464789E-01     0.2633128E-01
  -0.2295780E-01     0.9258646E-02     0.2404748E-01     0.2785543E-01
  -0.2198397E-01     0.1043127E-01     0.2339595E-01     0.2937973E-01
  -0.2093485E-01     0.1153713E-01     0.2269866E-01     0.3090406E-01
  -0.1982377E-01     0.1258071E-01     0.2197228E-01     0.3265274E-01
  -0.1830462E-01     0.1383972E-01     0.2099024E-01     0.3533078E-01
  -0.1555111E-01     0.1580519E-01     0.1926087E-01     0.3932865E-01
  -0.1164234E-01     0.1825440E-01     0.1431957E-01     0.5100135E-01
   0.5316086E-02     0.2621214E-01     0.9411330E-02     0.7179570E-01
   0.2718617E-01     0.3285262E-01     0.4713563E-02     0.9465691E-01
   0.4949762E-01     0.3785989E-01     0.1785206E-02     0.1175237E+00
   0.7191605E-01     0.4236771E-01     0.3173957E-03     0.1403910E+00
   0.9437912E-01     0.4664957E-01     0.0000000E+00     0.1632581E+00
   0.1169605E+00     0.5024957E-01     0.0000000E+00     0.1861249E+00
   0.1396527E+00     0.5307186E-01     0.0000000E+00     0.2089921E+00
   0.1624146E+00     0.5526522E-01     0.0000000E+00     0.2318595E+00
   0.1852211E+00     0.5693503E-01     0.0000000E+00     0.2547270E+00
   0.2080552E+00     0.5817188E-01     0.0000000E+00     0.2775947E+00
   0.2309064E+00     0.5903833E-01     0.0000000E+00     0.3004623E+00
   0.2537672E+00     0.5960357E-01     0.0000000E+00     0.3233301E+00
   0.2766330E+00     0.5990428E-01     0.0000000E+00     0.3461979E+00
   0.2995006E+00     0.5999999E-01     0.0000000E+00     0.3690658E+00
   0.3223683E+00     0.5992476E-01     0.0000000E+00     0.3919336E+00
   0.3452349E+00     0.5968052E-01     0.0000000E+00     0.4148014E+00
   0.3680992E+00     0.5928034E-01     0.0000000E+00     0.4376693E+00
   0.3909603E+00     0.5872326E-01     0.0000000E+00     0.4605371E+00
   0.4138173E+00     0.5802038E-01     0.0000000E+00     0.4834050E+00
   0.4366693E+00     0.5716698E-01     0.0000000E+00     0.5062729E+00
   0.4595155E+00     0.5617240E-01     0.0000000E+00     0.5291407E+00
   0.4823551E+00     0.5503726E-01     0.0000000E+00     0.5520086E+00
   0.5051880E+00     0.5377217E-01     0.0000000E+00     0.5748764E+00
   0.5280132E+00     0.5237655E-01     0.0000000E+00     0.5977443E+00
   0.5508308E+00     0.5086187E-01     0.0000000E+00     0.6206121E+00
   0.5736397E+00     0.4922024E-01     0.0000000E+00     0.6434800E+00
   0.5964395E+00     0.4745672E-01     0.0000000E+00     0.6663478E+00
   0.6192306E+00     0.4558546E-01     0.0000000E+00     0.6892157E+00
   0.6420123E+00     0.4360214E-01     0.0000000E+00     0.7120836E+00
   0.6647854E+00     0.4152231E-01     0.0000000E+00     0.7349514E+00
   0.6875480E+00     0.3933112E-01     0.0000000E+00     0.7578193E+00
   0.7103017E+00     0.3704902E-01     0.0000000E+00     0.7806872E+00
   0.7330461E+00     0.3467560E-01     0.0000000E+00     0.8035550E+00
   0.7557814E+00     0.3221689E-01     0.0000000E+00     0.8264229E+00
   0.7785070E+00     0.2966971E-01     0.0000000E+00     0.8492908E+00
   0.8012227E+00     0.2703610E-01     0.0000000E+00     0.8721587E+00
   0.8239306E+00     0.2433616E-01     0.0000000E+00     0.8950265E+00
   0.8466292E+00     0.2155835E-01     0.0000000E+00     0.9178944E+00
   0.8693198E+00     0.1871656E-01     0.0000000E+00     0.9407623E+00
   0.8920022E+00     0.1581024E-01     0.0000000E+00     0.9636301E+00
   0.9146769E+00     0.1284365E-01     0.0000000E+00     0.9864980E+00
   0.9373439E+00     0.9819727E-02     0.0000000E+00     0.1009366E+01
   0.9600047E+00     0.6749305E-02     0.0000000E+00     0.1031348E+01
   0.9808944E+00     0.3806769E-02     0.0000000E+00     0.1044274E+01
   0.9855583E+00     0.2869916E-02     0.0000000E+00     0.1047416E+01
   0.9870737E+00     0.2683065E-02     0.0000000E+00     0.1048942E+01
   0.9885951E+00     0.2591442E-02     0.0000000E+00     0.1050466E+01
   0.9901193E+00     0.2605905E-02     0.0000000E+00     0.1053032E+01
   0.9937158E+00     0.2903563E-02     0.0000000E+00     0.1055761E+01
   0.9955592E+00     0.3033190E-02     0.0000000E+00     0.1057447E+01
   0.9970827E+00     0.3016914E-02     0.0000000E+00     0.1058968E+01
   0.9985737E+00     0.2725292E-02     0.0000000E+00     0.1060475E+01
   0.9997540E+00     0.1809798E-02     0.0000000E+00     0.1061974E+01
   0.1000086E+01     0.3416410E-03     0.0000000E+00     0.1063499E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1064271E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1021319E+01
   0.9766060E+00    -0.4458741E-02     0.0000000E+00    -0.9980308E+00
   0.9538645E+00    -0.7586730E-02     0.0000000E+00    -0.9750752E+00
   0.9311155E+00    -0.1066019E-01     0.0000000E+00    -0.9521196E+00
   0.9083588E+00    -0.1367576E-01     0.0000000E+00    -0.9291639E+00
   0.8855954E+00    -0.1664047E-01     0.0000000E+00    -0.9062083E+00
   0.8628241E+00    -0.1954362E-01     0.0000000E+00    -0.8832527E+00
   0.8400437E+00    -0.2237461E-01     0.0000000E+00    -0.8602971E+00
   0.8172551E+00    -0.2513853E-01     0.0000000E+00    -0.8373414E+00
   0.7944579E+00    -0.2783032E-01     0.0000000E+00    -0.8143858E+00
   0.7716515E+00    -0.3044415E-01     0.0000000E+00    -0.7914302E+00
   0.7488360E+00    -0.3297652E-01     0.0000000E+00    -0.7684746E+00
   0.7260110E+00    -0.3542170E-01     0.0000000E+00    -0.7455190E+00
   0.7031767E+00    -0.3777866E-01     0.0000000E+00    -0.7225633E+00
   0.6803325E+00    -0.4003766E-01     0.0000000E+00    -0.6996077E+00
   0.6574794E+00    -0.4220435E-01     0.0000000E+00    -0.6766521E+00
   0.6346156E+00    -0.4425544E-01     0.0000000E+00    -0.6536965E+00
   0.6117438E+00    -0.4621577E-01     0.0000000E+00    -0.6307409E+00
   0.5888624E+00    -0.4805916E-01     0.0000000E+00    -0.6077853E+00
   0.5659715E+00    -0.4978257E-01     0.0000000E+00    -0.5848297E+00
   0.5430726E+00    -0.5139470E-01     0.0000000E+00    -0.5618741E+00
   0.5201644E+00    -0.5286977E-01     0.0000000E+00    -0.5389185E+00
   0.4972490E+00    -0.5422633E-01     0.0000000E+00    -0.5159629E+00
   0.4743261E+00    -0.5545222E-01     0.0000000E+00    -0.4930073E+00
   0.4513963E+00    -0.5653843E-01     0.0000000E+00    -0.4700517E+00
   0.4284603E+00    -0.5748854E-01     0.0000000E+00    -0.4470961E+00
   0.4055189E+00    -0.5829293E-01     0.0000000E+00    -0.4241405E+00
   0.3825725E+00    -0.5894613E-01     0.0000000E+00    -0.4011849E+00
   0.3596224E+00    -0.5944696E-01     0.0000000E+00    -0.3782293E+00
   0.3366694E+00    -0.5978976E-01     0.0000000E+00    -0.3552738E+00
   0.3137145E+00    -0.5996818E-01     0.0000000E+00    -0.3323182E+00
   0.2907590E+00    -0.5998264E-01     0.0000000E+00    -0.3093626E+00
   0.2678040E+00    -0.5981514E-01     0.0000000E+00    -0.2864071E+00
   0.2448519E+00    -0.5941867E-01     0.0000000E+00    -0.2634516E+00
   0.2219065E+00    -0.5873960E-01     0.0000000E+00    -0.2404962E+00
   0.1989735E+00    -0.5772706E-01     0.0000000E+00    -0.2175407E+00
   0.1760489E+00    -0.5653346E-01     0.2146619E-03    -0.1945852E+00
   0.1531260E+00    -0.5531302E-01     0.8727913E-03    -0.1716300E+00
   0.1302211E+00    -0.5379559E-01     0.1804133E-02    -0.1486751E+00
   0.1073583E+00    -0.5174415E-01     0.2878977E-02    -0.1257205E+00
   0.8456776E-01    -0.4900603E-01     0.4129792E-02    -0.1027664E+00
   0.6186390E-01    -0.4562785E-01     0.5828283E-02    -0.7981354E-01
   0.3931000E-01    -0.4137200E-01     0.8222392E-02    -0.5686557E-01
   0.1708022E-01    -0.3569177E-01     0.1146866E-01    -0.3529784E-01
  -0.1909474E-02    -0.2882988E-01     0.1537431E-01    -0.2143317E-01
  -0.8811893E-02    -0.2580058E-01     0.1929483E-01    -0.1514955E-01
  -0.1327712E-01    -0.2348627E-01     0.2131033E-01    -0.9634310E-02
  -0.1832070E-01    -0.2023422E-01     0.2377625E-01    -0.5325972E-02
  -0.2035899E-01    -0.1859517E-01     0.2480593E-01    -0.3172044E-02
  -0.2160606E-01    -0.1745118E-01     0.2544222E-01    -0.1391622E-02
  -0.2290627E-01    -0.1610920E-01     0.2610691E-01     0.3085597E-03
  -0.2389355E-01    -0.1493799E-01     0.2660112E-01     0.1839497E-02
  -0.2480587E-01    -0.1370968E-01     0.2705141E-01     0.3369540E-02
  -0.2563344E-01    -0.1242277E-01     0.2745096E-01     0.4899578E-02
  -0.2636879E-01    -0.1108102E-01     0.2779969E-01     0.6429635E-02
  -0.2700438E-01    -0.9689211E-02     0.2808701E-01     0.7959699E-02
  -0.2753514E-01    -0.8254158E-02     0.2831453E-01     0.9515069E-02
  -0.2796070E-01    -0.6731839E-02     0.2847649E-01     0.1112764E-01
  -0.2827518E-01    -0.5117721E-02     0.2857142E-01     0.1271487E-01
  -0.2843908E-01    -0.3596540E-02     0.2858674E-01     0.1424479E-01
  -0.2848152E-01    -0.2067286E-02     0.2853002E-01     0.1577459E-01
  -0.2839623E-01    -0.5399043E-03     0.2839977E-01     0.1730438E-01
  -0.2818969E-01     0.9759166E-03     0.2820231E-01     0.1883421E-01
  -0.2785894E-01     0.2469554E-02     0.2792893E-01     0.2036404E-01
  -0.2740115E-01     0.3929308E-02     0.2758005E-01     0.2189389E-01
  -0.2683094E-01     0.5348910E-02     0.2716666E-01     0.2342369E-01
  -0.2614575E-01     0.6716639E-02     0.2668014E-01     0.2495353E-01
  -0.2535326E-01     0.8025317E-02     0.2612892E-01     0.2648348E-01
  -0.2445714E-01     0.9265384E-02     0.2551007E-01     0.2801350E-01
  -0.2347034E-01     0.1043471E-01     0.2483083E-01     0.2956183E-01
  -0.2238275E-01     0.1156227E-01     0.2409134E-01     0.3121183E-01
  -0.2109924E-01     0.1272728E-01     0.2322519E-01     0.3381120E-01
  -0.1835824E-01     0.1484756E-01     0.2142267E-01     0.3699770E-01
  -0.1594115E-01     0.1646376E-01     0.1990240E-01     0.4151331E-01
  -0.1064794E-01     0.1954273E-01     0.1688558E-01     0.5217303E-01
   0.3200736E-02     0.2579805E-01     0.1007538E-01     0.7124298E-01
   0.2514271E-01     0.3250459E-01     0.5223248E-02     0.9419236E-01
   0.4755027E-01     0.3748665E-01     0.2016481E-02     0.1171471E+00
   0.7005653E-01     0.4200221E-01     0.3935471E-03     0.1401022E+00
   0.9260052E-01     0.4632841E-01     0.0000000E+00     0.1630570E+00
   0.1152580E+00     0.5000726E-01     0.0000000E+00     0.1860115E+00
   0.1380309E+00     0.5289159E-01     0.0000000E+00     0.2089663E+00
   0.1608759E+00     0.5513521E-01     0.0000000E+00     0.2319215E+00
   0.1837677E+00     0.5684121E-01     0.0000000E+00     0.2548767E+00
   0.2066880E+00     0.5810838E-01     0.0000000E+00     0.2778321E+00
   0.2296262E+00     0.5899822E-01     0.0000000E+00     0.3007875E+00
   0.2525742E+00     0.5958098E-01     0.0000000E+00     0.3237430E+00
   0.2755276E+00     0.5989477E-01     0.0000000E+00     0.3466986E+00
   0.2984829E+00     0.5999960E-01     0.0000000E+00     0.3696541E+00
   0.3214384E+00     0.5993107E-01     0.0000000E+00     0.3926097E+00
   0.3443928E+00     0.5969227E-01     0.0000000E+00     0.4155653E+00
   0.3673449E+00     0.5929605E-01     0.0000000E+00     0.4385209E+00
   0.3902938E+00     0.5874185E-01     0.0000000E+00     0.4614765E+00
   0.4132387E+00     0.5804044E-01     0.0000000E+00     0.4844321E+00
   0.4361784E+00     0.5718686E-01     0.0000000E+00     0.5073877E+00
   0.4591124E+00     0.5619099E-01     0.0000000E+00     0.5303433E+00
   0.4820398E+00     0.5505374E-01     0.0000000E+00     0.5532989E+00
   0.5049604E+00     0.5378535E-01     0.0000000E+00     0.5762545E+00
   0.5278732E+00     0.5238543E-01     0.0000000E+00     0.5992101E+00
   0.5507785E+00     0.5086554E-01     0.0000000E+00     0.6221657E+00
   0.5736748E+00     0.4921761E-01     0.0000000E+00     0.6451213E+00
   0.5965620E+00     0.4744686E-01     0.0000000E+00     0.6680769E+00
   0.6194406E+00     0.4556760E-01     0.0000000E+00     0.6910325E+00
   0.6423096E+00     0.4357585E-01     0.0000000E+00     0.7139881E+00
   0.6651699E+00     0.4148618E-01     0.0000000E+00     0.7369437E+00
   0.6880197E+00     0.3928474E-01     0.0000000E+00     0.7598993E+00
   0.7108605E+00     0.3699165E-01     0.0000000E+00     0.7828549E+00
   0.7336919E+00     0.3460660E-01     0.0000000E+00     0.8058105E+00
   0.7565142E+00     0.3213609E-01     0.0000000E+00     0.8287662E+00
   0.7793267E+00     0.2957660E-01     0.0000000E+00     0.8517218E+00
   0.8021291E+00     0.2692936E-01     0.0000000E+00     0.8746774E+00
   0.8249238E+00     0.2421595E-01     0.0000000E+00     0.8976330E+00
   0.8477090E+00     0.2142418E-01     0.0000000E+00     0.9205886E+00
   0.8704863E+00     0.1856818E-01     0.0000000E+00     0.9435442E+00
   0.8932554E+00     0.1564757E-01     0.0000000E+00     0.9664998E+00
   0.9160166E+00     0.1266674E-01     0.0000000E+00     0.9894555E+00
   0.9387700E+00     0.9626609E-02     0.0000000E+00     0.1012411E+01
   0.9615164E+00     0.6534421E-02     0.0000000E+00     0.1034259E+01
   0.9820421E+00     0.3558050E-02     0.0000000E+00     0.1046818E+01
   0.9863460E+00     0.2761599E-02     0.0000000E+00     0.1049771E+01
