     x/c               y/c               thick/c           s/c
   0.3645812E-03    -0.3369162E-02     0.0000000E+00    -0.1034069E+00
  -0.2296190E-03    -0.1125226E-02     0.2616361E-03    -0.1014834E+00
  -0.9738930E-03     0.2066601E-03     0.8168127E-03    -0.9995927E-01
  -0.1636449E-02     0.1577500E-02     0.1710228E-02    -0.9843845E-01
  -0.2114891E-02     0.3019263E-02     0.2369898E-02    -0.9691789E-01
  -0.2457375E-02     0.4502274E-02     0.3004777E-02    -0.9539024E-01
  -0.3114766E-02     0.5887465E-02     0.4008140E-02    -0.9377550E-01
  -0.4407966E-02     0.6985059E-02     0.5574130E-02    -0.9196979E-01
  -0.5953515E-02     0.8116164E-02     0.7408680E-02    -0.8997230E-01
  -0.7701935E-02     0.9242375E-02     0.9442300E-02    -0.8817130E-01
  -0.8977545E-02     0.1007308E-01     0.1093132E-01    -0.8664875E-01
  -0.1025617E-01     0.1090027E-01     0.1242664E-01    -0.8438964E-01
  -0.1237225E-01     0.1302025E-01     0.1520362E-01    -0.8193703E-01
  -0.1303266E-01     0.1481229E-01     0.1656212E-01    -0.7943343E-01
  -0.1294074E-01     0.1790827E-01     0.1795284E-01    -0.7665693E-01
  -0.1194622E-01     0.2015354E-01     0.1830531E-01    -0.7466805E-01
  -0.1107306E-01     0.2140027E-01     0.1829999E-01    -0.7314579E-01
  -0.1007481E-01     0.2254976E-01     0.1819044E-01    -0.7162331E-01
  -0.8991206E-02     0.2361926E-01     0.1800692E-01    -0.7010077E-01
  -0.7841616E-02     0.2461761E-01     0.1778184E-01    -0.6857813E-01
  -0.6642012E-02     0.2555545E-01     0.1752038E-01    -0.6689439E-01
  -0.5135587E-02     0.2662031E-01     0.1717977E-01    -0.6518467E-01
  -0.3816091E-02     0.2747964E-01     0.1687479E-01    -0.6344557E-01
  -0.2186716E-02     0.2846384E-01     0.1649967E-01    -0.6111270E-01
   0.2161645E-03     0.2982613E-01     0.1597921E-01    -0.5888359E-01
   0.1708162E-02     0.3063264E-01     0.1568811E-01    -0.5714787E-01
   0.3282329E-02     0.3145370E-01     0.1539649E-01    -0.5420242E-01
   0.6966518E-02     0.3328777E-01     0.1457092E-01    -0.4407541E-01
   0.2177653E-01     0.3970001E-01     0.1287503E-01    -0.2914804E-01
   0.3525600E-01     0.4223715E-01     0.8108077E-02    -0.2152821E-01
   0.3669611E-01     0.4174004E-01     0.9540849E-02    -0.1994963E-01
   0.3823489E-01     0.4119138E-01     0.8504298E-02    -0.1836414E-01
   0.3973056E-01     0.4083597E-01     0.7669457E-02    -0.1683431E-01
   0.4124199E-01     0.4065415E-01     0.7000521E-02    -0.1531185E-01
   0.4276316E-01     0.4058834E-01     0.6447479E-02    -0.1318205E-01
   0.4549946E-01     0.4065046E-01     0.5649045E-02    -0.1105212E-01
   0.4701967E-01     0.4074030E-01     0.5273854E-02    -0.9529265E-02
   0.4853849E-01     0.4085110E-01     0.4923894E-02    -0.7993226E-02
   0.5008231E-01     0.4098029E-01     0.4487961E-02    -0.4384226E-03
   0.6353051E-01     0.4272101E-01     0.2634197E-02     0.1776255E-01
   0.8592091E-01     0.4723834E-01     0.2134195E-02     0.3420314E-01
   0.9588334E-01     0.4848109E-01     0.1533970E-02     0.4060490E-01
   0.9860605E-01     0.4895626E-01     0.1538862E-02     0.4322340E-01
   0.1010511E+00     0.4932822E-01     0.1496445E-02     0.4637985E-01
   0.1048591E+00     0.4982070E-01     0.1377111E-02     0.4906107E-01
   0.1063755E+00     0.4995903E-01     0.1273862E-02     0.5060292E-01
   0.1079239E+00     0.5015748E-01     0.1229347E-02     0.5251067E-01
   0.1101678E+00     0.5037476E-01     0.1097054E-02     0.5439933E-01
   0.1116782E+00     0.5056934E-01     0.1077989E-02     0.5616355E-01
   0.1136674E+00     0.5082529E-01     0.1040416E-02     0.5846152E-01
   0.1162467E+00     0.5106383E-01     0.9026506E-03     0.6161555E-01
   0.1199445E+00     0.5144791E-01     0.7797813E-03     0.6423578E-01
   0.1214621E+00     0.5157371E-01     0.6991484E-03     0.6575845E-01
   0.1229787E+00     0.5170884E-01     0.6322865E-03     0.6745759E-01
   0.1248421E+00     0.5192325E-01     0.6131672E-03     0.6943733E-01
   0.1269126E+00     0.5215801E-01     0.5813045E-03     0.7125269E-01
   0.1284511E+00     0.5231978E-01     0.5587612E-03     0.7298665E-01
   0.1303630E+00     0.5250586E-01     0.5105470E-03     0.7742374E-01
   0.1372839E+00     0.5317482E-01     0.3627165E-03     0.8220260E-01
   0.1398751E+00     0.5343776E-01     0.3398655E-03     0.8703911E-01
   0.1469178E+00     0.5404151E-01     0.2040165E-03     0.9192944E-01
   0.1496189E+00     0.5428660E-01     0.1811923E-03     0.9461359E-01
   0.1522649E+00     0.5451864E-01     0.1607728E-03     0.9908920E-01
   0.1585405E+00     0.5501265E-01     0.0000000E+00     0.1033134E+00
   0.1606889E+00     0.5515978E-01     0.0000000E+00     0.1059361E+00
   0.1637732E+00     0.5537785E-01     0.0000000E+00     0.1091353E+00
   0.1670690E+00     0.5564300E-01     0.0000000E+00     0.1133312E+00
   0.1721395E+00     0.5603089E-01     0.0000000E+00     0.1272952E+00
   0.1949342E+00     0.5751160E-01     0.0000000E+00     0.1501380E+00
   0.2177518E+00     0.5858433E-01     0.0000000E+00     0.1729809E+00
   0.2405830E+00     0.5931506E-01     0.0000000E+00     0.1958238E+00
   0.2634216E+00     0.5975966E-01     0.0000000E+00     0.2186668E+00
   0.2862637E+00     0.5996506E-01     0.0000000E+00     0.2415098E+00
   0.3091067E+00     0.5998267E-01     0.0000000E+00     0.2643528E+00
   0.3319493E+00     0.5984066E-01     0.0000000E+00     0.2871958E+00
   0.3547902E+00     0.5953228E-01     0.0000000E+00     0.3100389E+00
   0.3776285E+00     0.5906718E-01     0.0000000E+00     0.3328819E+00
   0.4004631E+00     0.5844618E-01     0.0000000E+00     0.3557249E+00
   0.4232933E+00     0.5768030E-01     0.0000000E+00     0.3785679E+00
   0.4461181E+00     0.5676959E-01     0.0000000E+00     0.4014109E+00
   0.4689372E+00     0.5572261E-01     0.0000000E+00     0.4242540E+00
   0.4917493E+00     0.5453407E-01     0.0000000E+00     0.4470970E+00
   0.5145542E+00     0.5321559E-01     0.0000000E+00     0.4699401E+00
   0.5373518E+00     0.5177461E-01     0.0000000E+00     0.4927831E+00
   0.5601405E+00     0.5019996E-01     0.0000000E+00     0.5156262E+00
   0.5829215E+00     0.4851749E-01     0.0000000E+00     0.5384692E+00
   0.6056930E+00     0.4671125E-01     0.0000000E+00     0.5613122E+00
   0.6284555E+00     0.4479424E-01     0.0000000E+00     0.5841553E+00
   0.6512096E+00     0.4278040E-01     0.0000000E+00     0.6069984E+00
   0.6739534E+00     0.4065318E-01     0.0000000E+00     0.6298414E+00
   0.6966880E+00     0.3843059E-01     0.0000000E+00     0.6526845E+00
   0.7194130E+00     0.3611087E-01     0.0000000E+00     0.6755275E+00
   0.7421286E+00     0.3370107E-01     0.0000000E+00     0.6983706E+00
   0.7648354E+00     0.3121011E-01     0.0000000E+00     0.7212136E+00
   0.7875330E+00     0.2863582E-01     0.0000000E+00     0.7440567E+00
   0.8102204E+00     0.2597392E-01     0.0000000E+00     0.7668998E+00
   0.8329002E+00     0.2324770E-01     0.0000000E+00     0.7897428E+00
   0.8555715E+00     0.2045138E-01     0.0000000E+00     0.8125859E+00
   0.8782340E+00     0.1758517E-01     0.0000000E+00     0.8354290E+00
   0.9008882E+00     0.1465409E-01     0.0000000E+00     0.8582720E+00
   0.9235358E+00     0.1167155E-01     0.0000000E+00     0.8811151E+00
   0.9461747E+00     0.8624691E-02     0.0000000E+00     0.9039581E+00
   0.9688058E+00     0.5521024E-02     0.0000000E+00     0.9255415E+00
   0.9889168E+00     0.2586303E-02     0.0000000E+00     0.9376809E+00
   0.9928644E+00     0.2823038E-02     0.0000000E+00     0.9404196E+00
   0.9943810E+00     0.2960335E-02     0.0000000E+00     0.9419423E+00
   0.9959014E+00     0.3042950E-02     0.0000000E+00     0.9434644E+00
   0.9974218E+00     0.2984681E-02     0.0000000E+00     0.9459401E+00
   0.1000063E+01     0.7968905E-03     0.0000000E+00     0.9486540E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.9496530E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9855412E+00
   0.9819635E+00    -0.3718138E-02     0.0000000E+00    -0.9649006E+00
   0.9591103E+00    -0.6871924E-02     0.0000000E+00    -0.9418308E+00
   0.9362492E+00    -0.9967395E-02     0.0000000E+00    -0.9187611E+00
   0.9133815E+00    -0.1301454E-01     0.0000000E+00    -0.8956913E+00
   0.8905063E+00    -0.1600432E-01     0.0000000E+00    -0.8726216E+00
   0.8676232E+00    -0.1893275E-01     0.0000000E+00    -0.8495518E+00
   0.8447316E+00    -0.2179415E-01     0.0000000E+00    -0.8264821E+00
   0.8218318E+00    -0.2458962E-01     0.0000000E+00    -0.8034123E+00
   0.7989227E+00    -0.2730668E-01     0.0000000E+00    -0.7803426E+00
   0.7760052E+00    -0.2995311E-01     0.0000000E+00    -0.7572728E+00
   0.7530780E+00    -0.3251390E-01     0.0000000E+00    -0.7342031E+00
   0.7301410E+00    -0.3498502E-01     0.0000000E+00    -0.7111333E+00
   0.7071946E+00    -0.3736798E-01     0.0000000E+00    -0.6880636E+00
   0.6842387E+00    -0.3965609E-01     0.0000000E+00    -0.6649938E+00
   0.6612736E+00    -0.4185120E-01     0.0000000E+00    -0.6419241E+00
   0.6382977E+00    -0.4393046E-01     0.0000000E+00    -0.6188543E+00
   0.6153137E+00    -0.4591709E-01     0.0000000E+00    -0.5957846E+00
   0.5923198E+00    -0.4778650E-01     0.0000000E+00    -0.5727149E+00
   0.5693168E+00    -0.4954004E-01     0.0000000E+00    -0.5496451E+00
   0.5463051E+00    -0.5117533E-01     0.0000000E+00    -0.5265754E+00
   0.5232842E+00    -0.5267496E-01     0.0000000E+00    -0.5035056E+00
   0.5002558E+00    -0.5405541E-01     0.0000000E+00    -0.4804359E+00
   0.4772198E+00    -0.5530390E-01     0.0000000E+00    -0.4573662E+00
   0.4541769E+00    -0.5641481E-01     0.0000000E+00    -0.4342965E+00
   0.4311276E+00    -0.5738660E-01     0.0000000E+00    -0.4112267E+00
   0.4080727E+00    -0.5821260E-01     0.0000000E+00    -0.3881570E+00
   0.3850127E+00    -0.5888370E-01     0.0000000E+00    -0.3650873E+00
   0.3619489E+00    -0.5940339E-01     0.0000000E+00    -0.3420176E+00
   0.3388820E+00    -0.5976372E-01     0.0000000E+00    -0.3189478E+00
   0.3158131E+00    -0.5996034E-01     0.0000000E+00    -0.2958781E+00
   0.2927434E+00    -0.5998891E-01     0.0000000E+00    -0.2728084E+00
   0.2696742E+00    -0.5983642E-01     0.0000000E+00    -0.2497388E+00
   0.2466077E+00    -0.5945817E-01     0.0000000E+00    -0.2266691E+00
   0.2235475E+00    -0.5879747E-01     0.0000000E+00    -0.2035996E+00
   0.2004993E+00    -0.5780550E-01     0.0000000E+00    -0.1805301E+00
   0.1774719E+00    -0.5641542E-01     0.0000000E+00    -0.1574608E+00
   0.1544769E+00    -0.5456526E-01     0.0000000E+00    -0.1343917E+00
   0.1315362E+00    -0.5213578E-01     0.0000000E+00    -0.1113229E+00
   0.1086779E+00    -0.4902810E-01     0.0000000E+00    -0.8825456E-01
   0.8595391E-01    -0.4505904E-01     0.0000000E+00    -0.6518728E-01
   0.6345637E-01    -0.3996712E-01     0.0000000E+00    -0.4212284E-01
   0.4138316E-01    -0.3328552E-01     0.0000000E+00    -0.1906998E-01
   0.2027826E-01    -0.2403452E-01     0.0000000E+00     0.3868736E-02
   0.2836063E-02    -0.9298053E-02     0.0000000E+00     0.2633650E-01
  -0.8586124E-02     0.9623088E-02     0.6467387E-02     0.4620357E-01
  -0.5609071E-02     0.2700259E-01     0.1457129E-01     0.6654064E-01
   0.1492989E-01     0.3744588E-01     0.1373918E-01     0.8927004E-01
   0.3688642E-01     0.4196757E-01     0.9191976E-02     0.1118845E+00
   0.5969694E-01     0.4219181E-01     0.2968211E-02     0.1348224E+00
   0.8234844E-01     0.4653519E-01     0.2159507E-02     0.1474870E+00
   0.8455946E-01     0.4702735E-01     0.2198135E-02     0.1507285E+00
   0.8870201E-01     0.4782078E-01     0.2173074E-02     0.1544666E+00
   0.9194761E-01     0.4810889E-01     0.1856465E-02     0.1574650E+00
   0.9467778E-01     0.4832054E-01     0.1574097E-02     0.1604194E+00
   0.9780362E-01     0.4885077E-01     0.1573746E-02     0.1640061E+00
   0.1017508E+00     0.4951665E-01     0.1562760E-02     0.1674507E+00
   0.1046165E+00     0.4985893E-01     0.1441457E-02     0.1712807E+00
   0.1093671E+00     0.5033126E-01     0.1174658E-02     0.1761860E+00
   0.1143658E+00     0.5094771E-01     0.1059628E-02     0.1819756E+00
   0.1208827E+00     0.5152692E-01     0.7368351E-03     0.1881888E+00
   0.1267348E+00     0.5213802E-01     0.5879467E-03     0.1964799E+00
   0.1373817E+00     0.5318495E-01     0.3634807E-03     0.2026915E+00
   0.1390975E+00     0.5336045E-01     0.3483697E-03     0.2076884E+00
   0.1473352E+00     0.5408095E-01     0.2017152E-03     0.2166042E+00
   0.1568653E+00     0.5486757E-01     0.0000000E+00     0.2285389E+00
   0.1711307E+00     0.5595550E-01     0.0000000E+00     0.2472270E+00
   0.1941504E+00     0.5746832E-01     0.0000000E+00     0.2702964E+00
   0.2171940E+00     0.5856247E-01     0.0000000E+00     0.2933660E+00
   0.2402516E+00     0.5930652E-01     0.0000000E+00     0.3164356E+00
   0.2633168E+00     0.5975823E-01     0.0000000E+00     0.3395053E+00
   0.2863856E+00     0.5996560E-01     0.0000000E+00     0.3625750E+00
   0.3094553E+00     0.5998163E-01     0.0000000E+00     0.3856447E+00
   0.3325245E+00     0.5983478E-01     0.0000000E+00     0.4087144E+00
   0.3555920E+00     0.5951860E-01     0.0000000E+00     0.4317841E+00
   0.3786569E+00     0.5904258E-01     0.0000000E+00     0.4548538E+00
   0.4017179E+00     0.5840861E-01     0.0000000E+00     0.4779235E+00
   0.4247743E+00     0.5762595E-01     0.0000000E+00     0.5009932E+00
   0.4478252E+00     0.5669533E-01     0.0000000E+00     0.5240630E+00
   0.4708702E+00     0.5562664E-01     0.0000000E+00     0.5471327E+00
   0.4939080E+00     0.5441424E-01     0.0000000E+00     0.5702024E+00
   0.5169385E+00     0.5306947E-01     0.0000000E+00     0.5932722E+00
   0.5399616E+00     0.5160254E-01     0.0000000E+00     0.6163419E+00
   0.5629754E+00     0.4999743E-01     0.0000000E+00     0.6394116E+00
   0.5859813E+00     0.4828274E-01     0.0000000E+00     0.6624814E+00
   0.6089777E+00     0.4644395E-01     0.0000000E+00     0.6855511E+00
   0.6319644E+00     0.4448836E-01     0.0000000E+00     0.7086209E+00
   0.6549429E+00     0.4243879E-01     0.0000000E+00     0.7316906E+00
   0.6779107E+00     0.4027250E-01     0.0000000E+00     0.7547604E+00
   0.7008695E+00     0.3801244E-01     0.0000000E+00     0.7778301E+00
   0.7238182E+00     0.3565192E-01     0.0000000E+00     0.8008999E+00
   0.7467575E+00     0.3320178E-01     0.0000000E+00     0.8239696E+00
   0.7696873E+00     0.3066517E-01     0.0000000E+00     0.8470394E+00
   0.7926080E+00     0.2804642E-01     0.0000000E+00     0.8701091E+00
   0.8155191E+00     0.2534542E-01     0.0000000E+00     0.8931789E+00
   0.8384218E+00     0.2257399E-01     0.0000000E+00     0.9162486E+00
   0.8613161E+00     0.1973437E-01     0.0000000E+00     0.9393184E+00
   0.8842011E+00     0.1682049E-01     0.0000000E+00     0.9623882E+00
   0.9070780E+00     0.1384393E-01     0.0000000E+00     0.9854579E+00
   0.9299483E+00     0.1081692E-01     0.0000000E+00     0.1008528E+01
   0.9528111E+00     0.7733354E-02     0.0000000E+00     0.1031179E+01
   0.9748474E+00     0.4786148E-02     0.0000000E+00     0.1045250E+01
   0.9806820E+00     0.3851346E-02     0.0000000E+00     0.1048975E+01
   0.9821900E+00     0.3525645E-02     0.0000000E+00     0.1050516E+01
   0.9836943E+00     0.3205197E-02     0.0000000E+00     0.1052054E+01
   0.9852065E+00     0.2925396E-02     0.0000000E+00     0.1054489E+01
   0.9885217E+00     0.2594017E-02     0.0000000E+00     0.1057229E+01
   0.9906705E+00     0.2635493E-02     0.0000000E+00     0.1059073E+01
   0.9922034E+00     0.2760056E-02     0.0000000E+00     0.1060611E+01
   0.9937345E+00     0.2905302E-02     0.0000000E+00     0.1062149E+01
   0.9952681E+00     0.3019691E-02     0.0000000E+00     0.1063686E+01
   0.9968054E+00     0.3034323E-02     0.0000000E+00     0.1067107E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1069759E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1131899E+01
   0.9783815E+00    -0.4213682E-02     0.0000000E+00    -0.1109465E+01
   0.9555561E+00    -0.7356909E-02     0.0000000E+00    -0.1086424E+01
   0.9327230E+00    -0.1044376E-01     0.0000000E+00    -0.1063384E+01
   0.9098825E+00    -0.1347545E-01     0.0000000E+00    -0.1040343E+01
   0.8870351E+00    -0.1645425E-01     0.0000000E+00    -0.1017302E+01
   0.8641797E+00    -0.1937148E-01     0.0000000E+00    -0.9942612E+00
   0.8413154E+00    -0.2221767E-01     0.0000000E+00    -0.9712204E+00
   0.8184428E+00    -0.2499661E-01     0.0000000E+00    -0.9481796E+00
   0.7955613E+00    -0.2770115E-01     0.0000000E+00    -0.9251388E+00
   0.7726709E+00    -0.3032935E-01     0.0000000E+00    -0.9020980E+00
   0.7497712E+00    -0.3287490E-01     0.0000000E+00    -0.8790572E+00
   0.7268618E+00    -0.3533207E-01     0.0000000E+00    -0.8560164E+00
   0.7039430E+00    -0.3770062E-01     0.0000000E+00    -0.8329756E+00
   0.6810144E+00    -0.3997128E-01     0.0000000E+00    -0.8099349E+00
   0.6580768E+00    -0.4214891E-01     0.0000000E+00    -0.7868941E+00
   0.6351284E+00    -0.4421026E-01     0.0000000E+00    -0.7638533E+00
   0.6121720E+00    -0.4618018E-01     0.0000000E+00    -0.7408125E+00
   0.5892058E+00    -0.4803230E-01     0.0000000E+00    -0.7177718E+00
   0.5662302E+00    -0.4976394E-01     0.0000000E+00    -0.6947310E+00
   0.5432463E+00    -0.5138300E-01     0.0000000E+00    -0.6716902E+00
   0.5202532E+00    -0.5286425E-01     0.0000000E+00    -0.6486494E+00
   0.4972527E+00    -0.5422612E-01     0.0000000E+00    -0.6256087E+00
   0.4742448E+00    -0.5545636E-01     0.0000000E+00    -0.6025679E+00
   0.4512299E+00    -0.5654578E-01     0.0000000E+00    -0.5795272E+00
   0.4282088E+00    -0.5749804E-01     0.0000000E+00    -0.5564864E+00
   0.4051821E+00    -0.5830334E-01     0.0000000E+00    -0.5334456E+00
   0.3821506E+00    -0.5895674E-01     0.0000000E+00    -0.5104049E+00
   0.3591153E+00    -0.5945624E-01     0.0000000E+00    -0.4873641E+00
   0.3360770E+00    -0.5979648E-01     0.0000000E+00    -0.4643234E+00
   0.3130370E+00    -0.5997049E-01     0.0000000E+00    -0.4412827E+00
   0.2899962E+00    -0.5997998E-01     0.0000000E+00    -0.4182419E+00
   0.2669562E+00    -0.5980504E-01     0.0000000E+00    -0.3952012E+00
   0.2439191E+00    -0.5939699E-01     0.0000000E+00    -0.3721606E+00
   0.2208889E+00    -0.5870278E-01     0.0000000E+00    -0.3491200E+00
   0.1978715E+00    -0.5766946E-01     0.0000000E+00    -0.3260795E+00
   0.1748761E+00    -0.5623107E-01     0.0000000E+00    -0.3030391E+00
   0.1519148E+00    -0.5432443E-01     0.0000000E+00    -0.2799990E+00
   0.1290103E+00    -0.5182902E-01     0.0000000E+00    -0.2569592E+00
   0.1061923E+00    -0.4864131E-01     0.0000000E+00    -0.2339199E+00
   0.8351621E-01    -0.4456892E-01     0.0000000E+00    -0.2108818E+00
   0.6107951E-01    -0.3934274E-01     0.0000000E+00    -0.1878467E+00
   0.3909829E-01    -0.3246260E-01     0.0000000E+00    -0.1648252E+00
   0.1819484E-01    -0.2284414E-01     0.0000000E+00    -0.1495528E+00
   0.1191294E-01    -0.1868377E-01     0.0000000E+00    -0.1444207E+00
   0.9773020E-02    -0.1698930E-01     0.0000000E+00    -0.1415980E+00
   0.7599484E-02    -0.1504556E-01     0.0000000E+00    -0.1390504E+00
   0.6068783E-02    -0.1349432E-01     0.0000000E+00    -0.1367621E+00
   0.4510008E-02    -0.1167297E-01     0.0000000E+00    -0.1345771E+00
   0.3340338E-02    -0.1008445E-01     0.0000000E+00    -0.1326129E+00
   0.2315429E-02    -0.8418931E-02     0.0000000E+00    -0.1308673E+00
   0.1615442E-02    -0.7052170E-02     0.0000000E+00    -0.1293317E+00
   0.1027830E-02    -0.5633437E-02     0.0000000E+00    -0.1277962E+00
   0.5583914E-03    -0.4171503E-02     0.0000000E+00    -0.1262608E+00
   0.2327487E-03    -0.2671004E-02     0.0000000E+00    -0.1247151E+00
  -0.2031862E-03    -0.1177476E-02     0.2612986E-03    -0.1230265E+00
  -0.1082754E-02     0.4175351E-03     0.1014274E-02    -0.1211230E+00
  -0.1899453E-02     0.2227321E-02     0.2046309E-02    -0.1193624E+00
  -0.2281841E-02     0.3714692E-02     0.2663241E-02    -0.1178292E+00
  -0.2720222E-02     0.5181218E-02     0.3434405E-02    -0.1163119E+00
  -0.3656282E-02     0.6358292E-02     0.4663101E-02    -0.1139641E+00
  -0.6313150E-02     0.8126937E-02     0.7751633E-02    -0.1114133E+00
  -0.7966152E-02     0.9083718E-02     0.9632581E-02    -0.1095468E+00
  -0.9530208E-02     0.1002024E-01     0.1142708E-01    -0.1078675E+00
  -0.1083244E-01     0.1083403E-01     0.1293621E-01    -0.1063328E+00
  -0.1209479E-01     0.1170535E-01     0.1443251E-01    -0.1047981E+00
  -0.1326908E-01     0.1269477E-01     0.1589710E-01    -0.1032716E+00
  -0.1406385E-01     0.1398728E-01     0.1714442E-01    -0.1017468E+00
  -0.1447565E-01     0.1546317E-01     0.1814414E-01    -0.1002149E+00
  -0.1455283E-01     0.1699292E-01     0.1891511E-01    -0.9863877E-01
  -0.1422927E-01     0.1858077E-01     0.1940482E-01    -0.9703852E-01
  -0.1360938E-01     0.2003410E-01     0.1963617E-01    -0.9548119E-01
  -0.1280448E-01     0.2134074E-01     0.1967890E-01    -0.9372804E-01
  -0.1156406E-01     0.2287329E-01     0.1956941E-01    -0.9174421E-01
  -0.1015636E-01     0.2428839E-01     0.1933234E-01    -0.8965454E-01
  -0.8489533E-02     0.2569853E-01     0.1898633E-01    -0.8733605E-01
  -0.6508604E-02     0.2714644E-01     0.1852409E-01    -0.8500517E-01
  -0.4654369E-02     0.2834540E-01     0.1807988E-01    -0.8155424E-01
  -0.5779808E-03     0.3067229E-01     0.1657399E-01    -0.6857726E-01
   0.1873834E-01     0.3955353E-01     0.1436257E-01    -0.5358766E-01
   0.2695173E-01     0.4247942E-01     0.1376493E-01    -0.4845735E-01
   0.2844337E-01     0.4286879E-01     0.1355373E-01    -0.4691240E-01
   0.2996620E-01     0.4314843E-01     0.1324197E-01    -0.4537035E-01
   0.3149150E-01     0.4332780E-01     0.1285032E-01    -0.4383490E-01
   0.3302559E-01     0.4338310E-01     0.1235146E-01    -0.4230032E-01
   0.3455136E-01     0.4322361E-01     0.1166874E-01    -0.4033704E-01
   0.3678503E-01     0.4236650E-01     0.1010079E-01    -0.3837296E-01
   0.3818780E-01     0.4174153E-01     0.9037983E-02    -0.3683790E-01
   0.3965453E-01     0.4129079E-01     0.8123801E-02    -0.3530313E-01
   0.4116943E-01     0.4104249E-01     0.7392195E-02    -0.3350310E-01
   0.4323086E-01     0.4092220E-01     0.6136769E-02    -0.2130657E-01
   0.6544627E-01     0.4316295E-01     0.2576702E-02     0.6664867E-03
   0.8662493E-01     0.4749903E-01     0.2263655E-02     0.1249783E-01
   0.8863840E-01     0.4785501E-01     0.2213271E-02     0.1507237E-01
   0.9173023E-01     0.4813394E-01     0.1940192E-02     0.1754451E-01
   0.9356587E-01     0.4825882E-01     0.1715314E-02     0.2034086E-01
   0.9728067E-01     0.4879171E-01     0.1604639E-02     0.2298505E-01
   0.9879119E-01     0.4906787E-01     0.1619868E-02     0.2461929E-01
   0.1005034E+00     0.4933533E-01     0.1596311E-02     0.2625372E-01
   0.1020159E+00     0.4960215E-01     0.1616687E-02     0.2778901E-01
   0.1035369E+00     0.4980659E-01     0.1566122E-02     0.2988817E-01
   0.1061945E+00     0.4998562E-01     0.1311465E-02     0.3228199E-01
   0.1083030E+00     0.5024248E-01     0.1255637E-02     0.3510545E-01
   0.1118051E+00     0.5062393E-01     0.1105397E-02     0.3763490E-01
   0.1133291E+00     0.5081608E-01     0.1070930E-02     0.3917059E-01
   0.1148552E+00     0.5098462E-01     0.1029688E-02     0.4114378E-01
   0.1172579E+00     0.5118378E-01     0.8893508E-03     0.4336497E-01
   0.1192789E+00     0.5138973E-01     0.8166362E-03     0.4518687E-01
   0.1208854E+00     0.5152719E-01     0.7209489E-03     0.4900691E-01
   0.1268803E+00     0.5215439E-01     0.5797613E-03     0.5390563E-01
   0.1306320E+00     0.5252356E-01     0.4925241E-03     0.5684822E-01
   0.1327384E+00     0.5271906E-01     0.4381232E-03     0.6175680E-01
   0.1404011E+00     0.5349279E-01     0.3384675E-03     0.6648637E-01
   0.1421523E+00     0.5364082E-01     0.2954335E-03     0.7055667E-01
   0.1485118E+00     0.5419082E-01     0.1947129E-03     0.7499957E-01
   0.1510051E+00     0.5440530E-01     0.1674392E-03     0.7742197E-01
   0.1533395E+00     0.5459659E-01     0.1361586E-03     0.8080767E-01
   0.1577550E+00     0.5494489E-01     0.0000000E+00     0.8421671E-01
   0.1601373E+00     0.5512136E-01     0.0000000E+00     0.9408729E-01
   0.1774415E+00     0.5641328E-01     0.0000000E+00     0.1142837E+00
   0.2004400E+00     0.5780248E-01     0.0000000E+00     0.1373241E+00
   0.2234592E+00     0.5879440E-01     0.0000000E+00     0.1603647E+00
   0.2464903E+00     0.5945558E-01     0.0000000E+00     0.1834054E+00
   0.2695279E+00     0.5983480E-01     0.0000000E+00     0.2064461E+00
   0.2925681E+00     0.5998840E-01     0.0000000E+00     0.2294868E+00
   0.3156088E+00     0.5996116E-01     0.0000000E+00     0.2525276E+00
   0.3386487E+00     0.5976653E-01     0.0000000E+00     0.2755683E+00
   0.3616867E+00     0.5940838E-01     0.0000000E+00     0.2986091E+00
   0.3847217E+00     0.5889124E-01     0.0000000E+00     0.3216498E+00
   0.4077527E+00     0.5822282E-01     0.0000000E+00     0.3446906E+00
   0.4307788E+00     0.5740007E-01     0.0000000E+00     0.3677314E+00
   0.4537992E+00     0.5643169E-01     0.0000000E+00     0.3907721E+00
   0.4768134E+00     0.5532484E-01     0.0000000E+00     0.4138129E+00
   0.4998205E+00     0.5408023E-01     0.0000000E+00     0.4368536E+00
   0.5228201E+00     0.5270404E-01     0.0000000E+00     0.4598944E+00
   0.5458123E+00     0.5120901E-01     0.0000000E+00     0.4829352E+00
   0.5687953E+00     0.4957810E-01     0.0000000E+00     0.5059760E+00
   0.5917697E+00     0.4783020E-01     0.0000000E+00     0.5290167E+00
   0.6147349E+00     0.4596579E-01     0.0000000E+00     0.5520575E+00
   0.6376903E+00     0.4398413E-01     0.0000000E+00     0.5750983E+00
   0.6606376E+00     0.4191055E-01     0.0000000E+00     0.5981391E+00
   0.6835741E+00     0.3972120E-01     0.0000000E+00     0.6211798E+00
   0.7065016E+00     0.3743904E-01     0.0000000E+00     0.6442206E+00
   0.7294194E+00     0.3506161E-01     0.0000000E+00     0.6672614E+00
   0.7523279E+00     0.3259601E-01     0.0000000E+00     0.6903022E+00
   0.7752266E+00     0.3004109E-01     0.0000000E+00     0.7133430E+00
