     x/c               y/c               thick/c           s/c
   0.1943386E-01    -0.8170938E-01     0.5300957E-01    -0.1053980E+00
   0.1907208E-01    -0.8333410E-01     0.5465867E-01    -0.1037313E+00
   0.1821321E-01    -0.8476515E-01     0.5629922E-01    -0.1020629E+00
   0.1696499E-01    -0.8587116E-01     0.5777391E-01    -0.1003967E+00
   0.1553486E-01    -0.8672339E-01     0.5907941E-01    -0.9872827E-01
   0.1394279E-01    -0.8723402E-01     0.6013150E-01    -0.9703822E-01
   0.1226942E-01    -0.8757695E-01     0.6106504E-01    -0.9501918E-01
   0.9950716E-02    -0.8780537E-01     0.6214609E-01    -0.9293218E-01
   0.8106646E-02    -0.8780116E-01     0.6284811E-01    -0.9081100E-01
   0.5713826E-02    -0.8763941E-01     0.6363514E-01    -0.8845123E-01
   0.3412196E-02    -0.8733813E-01     0.6427944E-01    -0.8621975E-01
   0.1315145E-02    -0.8690310E-01     0.6473985E-01    -0.8423612E-01
  -0.4331949E-03    -0.8637775E-01     0.6499345E-01    -0.8248844E-01
  -0.1974544E-02    -0.8573556E-01     0.6507029E-01    -0.8081738E-01
  -0.3500331E-02    -0.8505093E-01     0.6511883E-01    -0.7914515E-01
  -0.4958478E-02    -0.8423255E-01     0.6503359E-01    -0.7747325E-01
  -0.6324220E-02    -0.8326852E-01     0.6479259E-01    -0.7580473E-01
  -0.7692893E-02    -0.8231980E-01     0.6458218E-01    -0.7413776E-01
  -0.8974147E-02    -0.8125087E-01     0.6423883E-01    -0.7201001E-01
  -0.1091912E-01    -0.7954523E-01     0.6367572E-01    -0.6948064E-01
  -0.1267675E-01    -0.7780723E-01     0.6303188E-01    -0.6741294E-01
  -0.1374326E-01    -0.7653052E-01     0.6246782E-01    -0.6574714E-01
  -0.1473782E-01    -0.7519141E-01     0.6183021E-01    -0.6407758E-01
  -0.1570145E-01    -0.7382614E-01     0.6117127E-01    -0.6240589E-01
  -0.1652565E-01    -0.7237107E-01     0.6037965E-01    -0.6073666E-01
  -0.1731471E-01    -0.7090358E-01     0.5957592E-01    -0.5906761E-01
  -0.1785986E-01    -0.6932303E-01     0.5856054E-01    -0.5702010E-01
  -0.1851049E-01    -0.6698891E-01     0.5699781E-01    -0.5421376E-01
  -0.1922340E-01    -0.6388003E-01     0.5486221E-01    -0.5156437E-01
  -0.1985133E-01    -0.6186646E-01     0.5360270E-01    -0.4965010E-01
  -0.2031704E-01    -0.6021141E-01     0.5256391E-01    -0.4793821E-01
  -0.2073639E-01    -0.5855934E-01     0.5151262E-01    -0.4586644E-01
  -0.2150534E-01    -0.5624466E-01     0.5018285E-01    -0.4346677E-01
  -0.2221482E-01    -0.5399354E-01     0.4890961E-01    -0.4145090E-01
  -0.2266211E-01    -0.5238302E-01     0.4798210E-01    -0.3976755E-01
  -0.2302578E-01    -0.5072726E-01     0.4698507E-01    -0.3747972E-01
  -0.2387637E-01    -0.4797529E-01     0.4555339E-01    -0.3500261E-01
  -0.2433910E-01    -0.4595378E-01     0.4442919E-01    -0.3312933E-01
  -0.2472138E-01    -0.4432528E-01     0.4355886E-01    -0.3089560E-01
  -0.2539961E-01    -0.4161412E-01     0.4220014E-01    -0.2782540E-01
  -0.2618310E-01    -0.3836146E-01     0.4065258E-01    -0.2503827E-01
  -0.2645915E-01    -0.3615006E-01     0.3947297E-01    -0.2239769E-01
  -0.2645590E-01    -0.3309747E-01     0.3762151E-01    -0.2001654E-01
  -0.2644199E-01    -0.3138783E-01     0.3661114E-01    -0.1832693E-01
  -0.2672691E-01    -0.2974278E-01     0.3592168E-01    -0.1591139E-01
  -0.2758095E-01    -0.2669878E-01     0.3503067E-01    -0.1349473E-01
  -0.2827727E-01    -0.2517893E-01     0.3488293E-01    -0.1103297E-01
  -0.2976275E-01    -0.2228630E-01     0.3487763E-01    -0.6050626E-02
  -0.3287639E-01    -0.1633914E-01     0.3553890E-01    -0.1076718E-02
  -0.3430478E-01    -0.1343670E-01     0.3607305E-01     0.1446733E-02
  -0.3514731E-01    -0.1183247E-01     0.3650374E-01     0.3936131E-02
  -0.3687498E-01    -0.9178489E-02     0.3766877E-01     0.7012749E-02
  -0.3882797E-01    -0.6919120E-02     0.3926514E-01     0.9941487E-02
  -0.4092946E-01    -0.4962971E-02     0.4114652E-01     0.1319348E-01
  -0.4382476E-01    -0.2768522E-02     0.4388922E-01     0.1657782E-01
  -0.4645083E-01    -0.1054866E-02     0.4645976E-01     0.1943472E-01
  -0.4869651E-01     0.2113416E-03     0.4869718E-01     0.2210194E-01
  -0.5116998E-01     0.1427717E-02     0.5118685E-01     0.2548012E-01
  -0.5487573E-01     0.2933507E-02     0.5493720E-01     0.2889410E-01
  -0.5748743E-01     0.4018111E-02     0.5759782E-01     0.3114440E-01
  -0.5902673E-01     0.4672549E-02     0.5917267E-01     0.3393914E-01
  -0.6254344E-01     0.6397154E-02     0.6280443E-01     0.3676744E-01
  -0.6411145E-01     0.7150928E-02     0.6443110E-01     0.3847652E-01
  -0.6562041E-01     0.7885792E-02     0.6600290E-01     0.4059482E-01
  -0.6797837E-01     0.8878003E-02     0.6844778E-01     0.4350663E-01
  -0.7101317E-01     0.1008335E-01     0.7159721E-01     0.4783640E-01
  -0.7614411E-01     0.1174776E-01     0.7689230E-01     0.5137056E-01
  -0.7767819E-01     0.1241817E-01     0.7849961E-01     0.5313860E-01
  -0.7926758E-01     0.1338797E-01     0.8020590E-01     0.5519909E-01
  -0.8093445E-01     0.1491275E-01     0.8207774E-01     0.5753896E-01
  -0.8250473E-01     0.1675499E-01     0.8392297E-01     0.5958561E-01
  -0.8344666E-01     0.1813720E-01     0.8509047E-01     0.6150444E-01
  -0.8452101E-01     0.2001685E-01     0.8649950E-01     0.6360046E-01
  -0.8519753E-01     0.2192764E-01     0.8755024E-01     0.6588432E-01
  -0.8573115E-01     0.2441167E-01     0.8862373E-01     0.6830523E-01
  -0.8591460E-01     0.2670546E-01     0.8935996E-01     0.7035806E-01
  -0.8568294E-01     0.2849507E-01     0.8960498E-01     0.7209620E-01
  -0.8520224E-01     0.3009621E-01     0.8958666E-01     0.7379873E-01
  -0.8446066E-01     0.3166289E-01     0.8933573E-01     0.7584071E-01
  -0.8312601E-01     0.3359786E-01     0.8866895E-01     0.7785113E-01
  -0.8191718E-01     0.3475041E-01     0.8790468E-01     0.7952188E-01
  -0.8054189E-01     0.3570002E-01     0.8693379E-01     0.8119339E-01
  -0.7903046E-01     0.3641438E-01     0.8577042E-01     0.8286009E-01
  -0.7742514E-01     0.3684341E-01     0.8442726E-01     0.8452597E-01
  -0.7580486E-01     0.3724824E-01     0.8307221E-01     0.8619550E-01
  -0.7414501E-01     0.3742261E-01     0.8159992E-01     0.8786573E-01
  -0.7247578E-01     0.3733608E-01     0.8002535E-01     0.8967690E-01
  -0.7052531E-01     0.3737595E-01     0.7824553E-01     0.9157961E-01
  -0.6867078E-01     0.3737628E-01     0.7654275E-01     0.9334100E-01
  -0.6708551E-01     0.3685668E-01     0.7488222E-01     0.9500109E-01
  -0.6546863E-01     0.3651825E-01     0.7326662E-01     0.9666335E-01
  -0.6379647E-01     0.3655675E-01     0.7175768E-01     0.9905204E-01
  -0.6070453E-01     0.3627459E-01     0.6882999E-01     0.1014914E+00
  -0.5907060E-01     0.3558373E-01     0.6705730E-01     0.1034727E+00
  -0.5688363E-01     0.3549992E-01     0.6504569E-01     0.1054029E+00
  -0.5522541E-01     0.3571302E-01     0.6364788E-01     0.1070731E+00
  -0.5357492E-01     0.3546831E-01     0.6206246E-01     0.1087427E+00
  -0.5191453E-01     0.3528373E-01     0.6049702E-01     0.1104161E+00
  -0.5023934E-01     0.3533930E-01     0.5903531E-01     0.1132055E+00
  -0.4634137E-01     0.3514505E-01     0.5551324E-01     0.1159907E+00
  -0.4482840E-01     0.3444402E-01     0.5384955E-01     0.1176349E+00
  -0.4323899E-01     0.3412523E-01     0.5230527E-01     0.1193325E+00
  -0.4149158E-01     0.3443124E-01     0.5094003E-01     0.1213724E+00
  -0.3919671E-01     0.3420600E-01     0.4885151E-01     0.1233611E+00
  -0.3767625E-01     0.3351201E-01     0.4719203E-01     0.1250272E+00
  -0.3613496E-01     0.3289307E-01     0.4555526E-01     0.1266891E+00
  -0.3447296E-01     0.3294636E-01     0.4417169E-01     0.1283565E+00
  -0.3280315E-01     0.3303025E-01     0.4280737E-01     0.1304245E+00
  -0.3033967E-01     0.3297283E-01     0.4072024E-01     0.1324988E+00
  -0.2866150E-01     0.3282771E-01     0.3925609E-01     0.1341754E+00
  -0.2702832E-01     0.3317037E-01     0.3812656E-01     0.1360309E+00
  -0.2498663E-01     0.3321906E-01     0.3651516E-01     0.1379351E+00
  -0.2327599E-01     0.3277932E-01     0.3489100E-01     0.1397769E+00
  -0.2166495E-01     0.3173976E-01     0.3298064E-01     0.1415588E+00
  -0.2010763E-01     0.3120556E-01     0.3142357E-01     0.1432177E+00
  -0.1843806E-01     0.3128635E-01     0.3017318E-01     0.1448863E+00
  -0.1678449E-01     0.3108680E-01     0.2877585E-01     0.1465522E+00
  -0.1525387E-01     0.3042852E-01     0.2718665E-01     0.1482207E+00
  -0.1404708E-01     0.2927283E-01     0.2551847E-01     0.1502151E+00
  -0.1190931E-01     0.2837685E-01     0.2332017E-01     0.1522081E+00
  -0.1026506E-01     0.2809588E-01     0.2190783E-01     0.1538752E+00
  -0.8774731E-02     0.2735116E-01     0.2030553E-01     0.1555445E+00
  -0.7414909E-02     0.2637724E-01     0.1864611E-01     0.1571990E+00
  -0.5824007E-02     0.2599400E-01     0.1723232E-01     0.1588520E+00
  -0.4160803E-02     0.2585013E-01     0.1594631E-01     0.1605228E+00
  -0.2588778E-02     0.2527968E-01     0.1443848E-01     0.1623095E+00
  -0.9768012E-03     0.2427215E-01     0.1259628E-01     0.1640819E+00
   0.5824388E-03     0.2375137E-01     0.1114617E-01     0.1657403E+00
   0.2247584E-02     0.2391142E-01     0.1015323E-01     0.1674111E+00
   0.3916282E-02     0.2393971E-01     0.9089463E-02     0.1690817E+00
   0.5571557E-02     0.2370278E-01     0.7853446E-02     0.1707769E+00
   0.7288712E-02     0.2363758E-01     0.6743839E-02     0.1724754E+00
   0.8950310E-02     0.2387573E-01     0.5935291E-02     0.1741500E+00
   0.1054411E-01     0.2437603E-01     0.5426518E-02     0.1762306E+00
   0.1288540E-01     0.2522604E-01     0.4818370E-02     0.1786937E+00
   0.1510489E-01     0.2622840E-01     0.4411151E-02     0.1842650E+00
   0.2318290E-01     0.2947871E-01     0.3452929E-02     0.2011593E+00
   0.4727479E-01     0.3645280E-01     0.1105051E-02     0.2206387E+00
   0.6079715E-01     0.3957439E-01     0.2875238E-03     0.2401245E+00
   0.8531202E-01     0.4493219E-01     0.0000000E+00     0.2652175E+00
   0.1100329E+00     0.4923498E-01     0.0000000E+00     0.2903105E+00
   0.1349084E+00     0.5253461E-01     0.0000000E+00     0.3154042E+00
   0.1598760E+00     0.5504926E-01     0.0000000E+00     0.3404983E+00
   0.1849009E+00     0.5691452E-01     0.0000000E+00     0.3655926E+00
   0.2099593E+00     0.5825817E-01     0.0000000E+00     0.3906871E+00
   0.2350375E+00     0.5916281E-01     0.0000000E+00     0.4157817E+00
   0.2601261E+00     0.5971194E-01     0.0000000E+00     0.4408763E+00
   0.2852195E+00     0.5996020E-01     0.0000000E+00     0.4659710E+00
   0.3103142E+00     0.5997905E-01     0.0000000E+00     0.4910657E+00
   0.3354083E+00     0.5980396E-01     0.0000000E+00     0.5161604E+00
   0.3605003E+00     0.5943071E-01     0.0000000E+00     0.5412551E+00
   0.3855887E+00     0.5886868E-01     0.0000000E+00     0.5663499E+00
   0.4106725E+00     0.5812768E-01     0.0000000E+00     0.5914446E+00
   0.4357503E+00     0.5720413E-01     0.0000000E+00     0.6165394E+00
   0.4608212E+00     0.5611183E-01     0.0000000E+00     0.6416341E+00
   0.4858843E+00     0.5485132E-01     0.0000000E+00     0.6667289E+00
   0.5109390E+00     0.5343400E-01     0.0000000E+00     0.6918236E+00
   0.5359846E+00     0.5186399E-01     0.0000000E+00     0.7169184E+00
   0.5610198E+00     0.5013715E-01     0.0000000E+00     0.7420131E+00
   0.5860456E+00     0.4827778E-01     0.0000000E+00     0.7671078E+00
   0.6110601E+00     0.4627247E-01     0.0000000E+00     0.7922026E+00
   0.6360631E+00     0.4412782E-01     0.0000000E+00     0.8172974E+00
   0.6610562E+00     0.4187150E-01     0.0000000E+00     0.8423921E+00
   0.6860367E+00     0.3947964E-01     0.0000000E+00     0.8674869E+00
   0.7110063E+00     0.3697668E-01     0.0000000E+00     0.8925816E+00
   0.7359646E+00     0.3436329E-01     0.0000000E+00     0.9176764E+00
   0.7609121E+00     0.3164851E-01     0.0000000E+00     0.9427712E+00
   0.7858481E+00     0.2883023E-01     0.0000000E+00     0.9678659E+00
   0.8107722E+00     0.2590860E-01     0.0000000E+00     0.9929607E+00
   0.8356870E+00     0.2290842E-01     0.0000000E+00     0.1018055E+01
   0.8605917E+00     0.1982564E-01     0.0000000E+00     0.1043150E+01
   0.8854854E+00     0.1665469E-01     0.0000000E+00     0.1068245E+01
   0.9103697E+00     0.1341136E-01     0.0000000E+00     0.1093340E+01
   0.9352455E+00     0.1010359E-01     0.0000000E+00     0.1118435E+01
   0.9601130E+00     0.6734010E-02     0.0000000E+00     0.1142641E+01
   0.9831777E+00     0.3312329E-02     0.0000000E+00     0.1156472E+01
   0.9874735E+00     0.2649334E-02     0.0000000E+00     0.1159482E+01
   0.9891448E+00     0.2584833E-02     0.0000000E+00     0.1161155E+01
   0.9908163E+00     0.2644640E-02     0.0000000E+00     0.1162827E+01
   0.9924832E+00     0.2786487E-02     0.0000000E+00     0.1165703E+01
   0.9965540E+00     0.3043329E-02     0.0000000E+00     0.1168577E+01
   0.9982105E+00     0.2839396E-02     0.0000000E+00     0.1170233E+01
   0.9996246E+00     0.2003002E-02     0.0000000E+00     0.1171876E+01
   0.1000086E+01     0.4257168E-03     0.0000000E+00     0.1173512E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1174326E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1115788E+01
   0.9749135E+00    -0.4692153E-02     0.0000000E+00    -0.1090750E+01
   0.9503959E+00    -0.8056484E-02     0.0000000E+00    -0.1066003E+01
   0.9258702E+00    -0.1136154E-01     0.0000000E+00    -0.1041255E+01
   0.9013350E+00    -0.1459576E-01     0.0000000E+00    -0.1016508E+01
   0.8767918E+00    -0.1776846E-01     0.0000000E+00    -0.9917604E+00
   0.8522387E+00    -0.2086321E-01     0.0000000E+00    -0.9670130E+00
   0.8276761E+00    -0.2388218E-01     0.0000000E+00    -0.9422656E+00
   0.8031031E+00    -0.2681459E-01     0.0000000E+00    -0.9175182E+00
   0.7785208E+00    -0.2966815E-01     0.0000000E+00    -0.8927708E+00
   0.7539269E+00    -0.3242081E-01     0.0000000E+00    -0.8680234E+00
   0.7293220E+00    -0.3507194E-01     0.0000000E+00    -0.8432760E+00
   0.7047064E+00    -0.3762272E-01     0.0000000E+00    -0.8185286E+00
   0.6800795E+00    -0.4006227E-01     0.0000000E+00    -0.7937812E+00
   0.6554421E+00    -0.4239278E-01     0.0000000E+00    -0.7690338E+00
   0.6307925E+00    -0.4459087E-01     0.0000000E+00    -0.7442864E+00
   0.6061331E+00    -0.4667561E-01     0.0000000E+00    -0.7195390E+00
   0.5814629E+00    -0.4862872E-01     0.0000000E+00    -0.6947917E+00
   0.5567819E+00    -0.5043999E-01     0.0000000E+00    -0.6700443E+00
   0.5320914E+00    -0.5211599E-01     0.0000000E+00    -0.6452969E+00
   0.5073912E+00    -0.5364388E-01     0.0000000E+00    -0.6205496E+00
   0.4826821E+00    -0.5502014E-01     0.0000000E+00    -0.5958022E+00
   0.4579650E+00    -0.5624362E-01     0.0000000E+00    -0.5710548E+00
   0.4332404E+00    -0.5730411E-01     0.0000000E+00    -0.5463075E+00
   0.4085092E+00    -0.5819858E-01     0.0000000E+00    -0.5215601E+00
   0.3837722E+00    -0.5891567E-01     0.0000000E+00    -0.4968127E+00
   0.3590308E+00    -0.5945778E-01     0.0000000E+00    -0.4720654E+00
   0.3342860E+00    -0.5981622E-01     0.0000000E+00    -0.4473180E+00
   0.3095393E+00    -0.5998138E-01     0.0000000E+00    -0.4225707E+00
   0.2847919E+00    -0.6001865E-01     0.0000000E+00    -0.3978233E+00
   0.2600446E+00    -0.6008336E-01     0.3698124E-03    -0.3730759E+00
   0.2352972E+00    -0.6009762E-01     0.9243796E-03    -0.3483285E+00
   0.2105500E+00    -0.6000211E-01     0.1715799E-02    -0.3235812E+00
   0.1858050E+00    -0.5967174E-01     0.2698175E-02    -0.2988340E+00
   0.1610664E+00    -0.5902144E-01     0.3845116E-02    -0.2740870E+00
   0.1363483E+00    -0.5782603E-01     0.5091263E-02    -0.2493398E+00
   0.1116598E+00    -0.5612124E-01     0.6553780E-02    -0.2245937E+00
   0.8702358E-01    -0.5380298E-01     0.8352030E-02    -0.1998509E+00
   0.6259419E-01    -0.4989248E-01     0.9787675E-02    -0.1792730E+00
   0.4646321E-01    -0.4684929E-01     0.1077500E-01    -0.1700810E+00
   0.4449487E-01    -0.4686998E-01     0.1187804E-01    -0.1682750E+00
   0.4309582E-01    -0.4773245E-01     0.1312807E-01    -0.1666294E+00
   0.4180546E-01    -0.4875685E-01     0.1450058E-01    -0.1644468E+00
   0.3982424E-01    -0.5061720E-01     0.1688898E-01    -0.1618890E+00
   0.3791932E-01    -0.5207350E-01     0.1887928E-01    -0.1594900E+00
   0.3583682E-01    -0.5326673E-01     0.2068873E-01    -0.1571126E+00
   0.3371814E-01    -0.5429437E-01     0.2236284E-01    -0.1534291E+00
   0.2924655E-01    -0.5655887E-01     0.2601595E-01    -0.1501082E+00
   0.2845577E-01    -0.5798353E-01     0.2762761E-01    -0.1480789E+00
   0.2762237E-01    -0.6026531E-01     0.3005670E-01    -0.1460335E+00
   0.2663452E-01    -0.6160132E-01     0.3165374E-01    -0.1442210E+00
   0.2512274E-01    -0.6285429E-01     0.3336043E-01    -0.1422441E+00
   0.2415191E-01    -0.6459178E-01     0.3532965E-01    -0.1404005E+00
   0.2436739E-01    -0.6627487E-01     0.3682625E-01    -0.1386766E+00
   0.2428424E-01    -0.6802392E-01     0.3849237E-01    -0.1369763E+00
   0.2370295E-01    -0.6956750E-01     0.4014177E-01    -0.1352823E+00
   0.2298460E-01    -0.7115090E-01     0.4187681E-01    -0.1335526E+00
   0.2249816E-01    -0.7280143E-01     0.4359278E-01    -0.1317348E+00
   0.2265905E-01    -0.7470945E-01     0.4532475E-01    -0.1299213E+00
   0.2222026E-01    -0.7636438E-01     0.4702938E-01    -0.1282414E+00
   0.2142730E-01    -0.7780885E-01     0.4865886E-01    -0.1265573E+00
   0.2034204E-01    -0.7914372E-01     0.5028827E-01    -0.1248380E+00
   0.1945176E-01    -0.8061328E-01     0.5197716E-01    -0.1231568E+00
   0.1936543E-01    -0.8225526E-01     0.5354522E-01    -0.1215146E+00
   0.1884282E-01    -0.8380996E-01     0.5518472E-01    -0.1198702E+00
   0.1796349E-01    -0.8520436E-01     0.5679810E-01    -0.1182248E+00
   0.1780521E-01    -0.8683903E-01     0.5838527E-01    -0.1165806E+00
   0.1748032E-01    -0.8845277E-01     0.6001101E-01    -0.1149379E+00
   0.1665335E-01    -0.8986826E-01     0.6162607E-01    -0.1132984E+00
   0.1547766E-01    -0.9101096E-01     0.6310799E-01    -0.1116569E+00
   0.1402401E-01    -0.9177805E-01     0.6434045E-01    -0.1100113E+00
   0.1248598E-01    -0.9236851E-01     0.6544426E-01    -0.1083633E+00
   0.1085484E-01    -0.9260720E-01     0.6626204E-01    -0.1067159E+00
   0.9220292E-02    -0.9280277E-01     0.6705066E-01    -0.1046835E+00
   0.6803652E-02    -0.9290338E-01     0.6805918E-01    -0.1026295E+00
   0.5115591E-02    -0.9284103E-01     0.6865383E-01    -0.1007634E+00
   0.3080647E-02    -0.9266053E-01     0.6928891E-01    -0.9883709E-01
   0.1300094E-02    -0.9233681E-01     0.6970536E-01    -0.9710986E-01
  -0.3130958E-03    -0.9201633E-01     0.7006977E-01    -0.9478875E-01
  -0.3204770E-02    -0.9122682E-01     0.7055972E-01    -0.9246798E-01
  -0.4752919E-02    -0.9067363E-01     0.7072434E-01    -0.9082356E-01
  -0.6255229E-02    -0.9000388E-01     0.7077878E-01    -0.8917819E-01
  -0.7707247E-02    -0.8922888E-01     0.7073242E-01    -0.8726653E-01
  -0.9534778E-02    -0.8804515E-01     0.7050970E-01    -0.8487250E-01
  -0.1163193E-01    -0.8649032E-01     0.7011223E-01    -0.8274256E-01
  -0.1293026E-01    -0.8547332E-01     0.6983722E-01    -0.8109539E-01
  -0.1408454E-01    -0.8430114E-01     0.6937186E-01    -0.7944923E-01
  -0.1521896E-01    -0.8310681E-01     0.6889260E-01    -0.7780160E-01
  -0.1630567E-01    -0.8186780E-01     0.6836671E-01    -0.7615464E-01
  -0.1736189E-01    -0.8060556E-01     0.6782134E-01    -0.7448218E-01
  -0.1837809E-01    -0.7924389E-01     0.6718673E-01    -0.7281017E-01
  -0.1935409E-01    -0.7791976E-01     0.6658004E-01    -0.7116508E-01
  -0.2007545E-01    -0.7644112E-01     0.6572279E-01    -0.6940187E-01
  -0.2080315E-01    -0.7470637E-01     0.6467138E-01    -0.6701235E-01
  -0.2166893E-01    -0.7194088E-01     0.6286748E-01    -0.6473931E-01
  -0.2209511E-01    -0.7034869E-01     0.6180347E-01    -0.6309100E-01
  -0.2253346E-01    -0.6875967E-01     0.6075713E-01    -0.6144248E-01
  -0.2297131E-01    -0.6717022E-01     0.5972165E-01    -0.5976111E-01
  -0.2340363E-01    -0.6551154E-01     0.5865207E-01    -0.5770136E-01
  -0.2391836E-01    -0.6316185E-01     0.5709904E-01    -0.5557872E-01
  -0.2440192E-01    -0.6138667E-01     0.5600234E-01    -0.5305699E-01
  -0.2523174E-01    -0.5829241E-01     0.5414086E-01    -0.5027628E-01
  -0.2568321E-01    -0.5597821E-01     0.5267657E-01    -0.4825574E-01
  -0.2608428E-01    -0.5434344E-01     0.5171848E-01    -0.4656350E-01
  -0.2650468E-01    -0.5269496E-01     0.5078642E-01    -0.4396429E-01
  -0.2724427E-01    -0.4927688E-01     0.4883371E-01    -0.4135981E-01
  -0.2750692E-01    -0.4758539E-01     0.4782873E-01    -0.3967933E-01
  -0.2793810E-01    -0.4599355E-01     0.4703584E-01    -0.3803028E-01
  -0.2821219E-01    -0.4436759E-01     0.4613274E-01    -0.3536983E-01
  -0.2889185E-01    -0.4075904E-01     0.4426790E-01    -0.3223136E-01
  -0.2921423E-01    -0.3817412E-01     0.4289047E-01    -0.2999315E-01
  -0.2938490E-01    -0.3631046E-01     0.4188919E-01    -0.2786164E-01
  -0.2959090E-01    -0.3392778E-01     0.4064888E-01    -0.2584203E-01
  -0.2982735E-01    -0.3229716E-01     0.3991818E-01    -0.2417878E-01
  -0.2992184E-01    -0.3062101E-01     0.3908167E-01    -0.2223396E-01
  -0.2997516E-01    -0.2841081E-01     0.3796294E-01    -0.2030431E-01
  -0.3019361E-01    -0.2677691E-01     0.3733237E-01    -0.1865785E-01
  -0.3073087E-01    -0.2522266E-01     0.3706050E-01    -0.1664590E-01
  -0.3177106E-01    -0.2308267E-01     0.3703319E-01    -0.1405858E-01
  -0.3305865E-01    -0.2060164E-01     0.3720441E-01    -0.1077881E-01
  -0.3469510E-01    -0.1721167E-01     0.3754186E-01    -0.8048865E-02
  -0.3547747E-01    -0.1570735E-01     0.3782437E-01    -0.5835937E-02
  -0.3669665E-01    -0.1326443E-01     0.3834533E-01    -0.2730189E-02
  -0.3856469E-01    -0.1032682E-01     0.3953714E-01     0.4156980E-03
  -0.4037799E-01    -0.8179503E-02     0.4097035E-01     0.3670042E-02
  -0.4312160E-01    -0.5699779E-02     0.4339684E-01     0.6713897E-02
  -0.4505653E-01    -0.4297654E-02     0.4520823E-01     0.9279721E-02
  -0.4732606E-01    -0.2758698E-02     0.4738635E-01     0.1166874E-01
  -0.4906227E-01    -0.1695405E-02     0.4908535E-01     0.1374241E-01
  -0.5094494E-01    -0.7395625E-03     0.5094935E-01     0.1607668E-01
  -0.5326287E-01     0.3402861E-03     0.5326387E-01     0.1862075E-01
  -0.5558628E-01     0.1344149E-02     0.5559999E-01     0.2108248E-01
  -0.5780648E-01     0.2235562E-02     0.5784062E-01     0.2452716E-01
  -0.6188773E-01     0.4123804E-02     0.6199761E-01     0.2832184E-01
  -0.6467380E-01     0.5465874E-02     0.6486001E-01     0.3187191E-01
  -0.6836922E-01     0.7016802E-02     0.6866135E-01     0.3596197E-01
  -0.7230535E-01     0.8401002E-02     0.7270612E-01     0.3924661E-01
  -0.7460790E-01     0.9066798E-02     0.7506250E-01     0.4126959E-01
  -0.7617201E-01     0.9589259E-02     0.7667105E-01     0.4307329E-01
  -0.7803260E-01     0.1020024E-01     0.7858553E-01     0.4499588E-01
  -0.7977333E-01     0.1092830E-01     0.8039635E-01     0.4676405E-01
  -0.8135124E-01     0.1140891E-01     0.8201940E-01     0.4897353E-01
  -0.8393707E-01     0.1240064E-01     0.8470636E-01     0.5136756E-01
  -0.8572205E-01     0.1334323E-01     0.8659544E-01     0.5320043E-01
  -0.8701644E-01     0.1436190E-01     0.8801484E-01     0.5523019E-01
  -0.8872248E-01     0.1606746E-01     0.8995084E-01     0.5751375E-01
  -0.9004683E-01     0.1776718E-01     0.9152792E-01     0.5941511E-01
  -0.9095711E-01     0.1914095E-01     0.9266004E-01     0.6112149E-01
  -0.9165568E-01     0.2076156E-01     0.9364309E-01     0.6301117E-01
  -0.9235038E-01     0.2265259E-01     0.9469717E-01     0.6484269E-01
  -0.9265444E-01     0.2427276E-01     0.9533788E-01     0.6648976E-01
  -0.9271909E-01     0.2591717E-01     0.9577016E-01     0.6840020E-01
  -0.9261882E-01     0.2809006E-01     0.9619700E-01     0.7032345E-01
  -0.9229383E-01     0.2972947E-01     0.9630576E-01     0.7198205E-01
  -0.9181952E-01     0.3130553E-01     0.9627621E-01     0.7362973E-01
  -0.9111531E-01     0.3279711E-01     0.9602845E-01     0.7527778E-01
  -0.9013865E-01     0.3412285E-01     0.9549237E-01     0.7700706E-01
  -0.8882856E-01     0.3537451E-01     0.9464031E-01     0.7901982E-01
  -0.8692789E-01     0.3650923E-01     0.9321506E-01     0.8095049E-01
  -0.8535776E-01     0.3700891E-01     0.9190609E-01     0.8259688E-01
  -0.8372054E-01     0.3716918E-01     0.9042489E-01     0.8424085E-01
  -0.8210540E-01     0.3686844E-01     0.8880678E-01     0.8588302E-01
  -0.8053311E-01     0.3639705E-01     0.8716925E-01     0.8751719E-01
  -0.7890785E-01     0.3647030E-01     0.8567567E-01     0.8915252E-01
  -0.7731533E-01     0.3687744E-01     0.8433751E-01     0.9079828E-01
  -0.7571341E-01     0.3726352E-01     0.8299302E-01     0.9244490E-01
  -0.7407491E-01     0.3741455E-01     0.8153203E-01     0.9484013E-01
  -0.7093076E-01     0.3734043E-01     0.7860475E-01     0.9760518E-01
  -0.6854570E-01     0.3734718E-01     0.7641649E-01     0.9962033E-01
  -0.6698919E-01     0.3681421E-01     0.7477696E-01     0.1012580E+00
  -0.6538656E-01     0.3651569E-01     0.7319060E-01     0.1028979E+00
  -0.6373759E-01     0.3655961E-01     0.7170517E-01     0.1049154E+00
  -0.6135316E-01     0.3649090E-01     0.6950919E-01     0.1072175E+00
  -0.5929178E-01     0.3567037E-01     0.6729434E-01     0.1092321E+00
  -0.5750265E-01     0.3539284E-01     0.6555867E-01     0.1109621E+00
  -0.5587393E-01     0.3565404E-01     0.6420370E-01     0.1126058E+00
  -0.5423698E-01     0.3559664E-01     0.6271143E-01     0.1146221E+00
