     x/c               y/c               thick/c           s/c
   0.1000074E+01     0.6397333E-03     0.0000000E+00     0.1219773E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1220694E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1064296E+01
   0.9783292E+00    -0.4220906E-02     0.0000000E+00    -0.1040806E+01
   0.9534627E+00    -0.7641231E-02     0.0000000E+00    -0.1015705E+01
   0.9285878E+00    -0.1099911E-01     0.0000000E+00    -0.9906047E+00
   0.9037034E+00    -0.1428617E-01     0.0000000E+00    -0.9655041E+00
   0.8788109E+00    -0.1751170E-01     0.0000000E+00    -0.9404036E+00
   0.8539082E+00    -0.2065702E-01     0.0000000E+00    -0.9153030E+00
   0.8289955E+00    -0.2372199E-01     0.0000000E+00    -0.8902025E+00
   0.8040723E+00    -0.2670031E-01     0.0000000E+00    -0.8651019E+00
   0.7791395E+00    -0.2959787E-01     0.0000000E+00    -0.8400014E+00
   0.7541949E+00    -0.3239140E-01     0.0000000E+00    -0.8149008E+00
   0.7292389E+00    -0.3508075E-01     0.0000000E+00    -0.7898003E+00
   0.7042719E+00    -0.3766708E-01     0.0000000E+00    -0.7646997E+00
   0.6792933E+00    -0.4013861E-01     0.0000000E+00    -0.7395992E+00
   0.6543039E+00    -0.4249758E-01     0.0000000E+00    -0.7144986E+00
   0.6293020E+00    -0.4472074E-01     0.0000000E+00    -0.6893981E+00
   0.6042898E+00    -0.4682462E-01     0.0000000E+00    -0.6642976E+00
   0.5792668E+00    -0.4879570E-01     0.0000000E+00    -0.6391971E+00
   0.5542328E+00    -0.5062162E-01     0.0000000E+00    -0.6140965E+00
   0.5291885E+00    -0.5230177E-01     0.0000000E+00    -0.5889960E+00
   0.5041348E+00    -0.5383305E-01     0.0000000E+00    -0.5638955E+00
   0.4790719E+00    -0.5520816E-01     0.0000000E+00    -0.5387950E+00
   0.4540008E+00    -0.5642268E-01     0.0000000E+00    -0.5136945E+00
   0.4289222E+00    -0.5747106E-01     0.0000000E+00    -0.4885940E+00
   0.4038369E+00    -0.5834457E-01     0.0000000E+00    -0.4634935E+00
   0.3787461E+00    -0.5904043E-01     0.0000000E+00    -0.4383929E+00
   0.3536508E+00    -0.5955138E-01     0.0000000E+00    -0.4132924E+00
   0.3285523E+00    -0.5987375E-01     0.0000000E+00    -0.3881919E+00
   0.3034521E+00    -0.5999663E-01     0.0000000E+00    -0.3630914E+00
   0.2783518E+00    -0.5991803E-01     0.0000000E+00    -0.3379910E+00
   0.2532534E+00    -0.5959392E-01     0.0000000E+00    -0.3128906E+00
   0.2281613E+00    -0.5895152E-01     0.0000000E+00    -0.2877903E+00
   0.2030816E+00    -0.5793490E-01     0.0000000E+00    -0.2626901E+00
   0.1780253E+00    -0.5645403E-01     0.0000000E+00    -0.2375901E+00
   0.1530073E+00    -0.5442795E-01     0.0000000E+00    -0.2124904E+00
   0.1280551E+00    -0.5171129E-01     0.0000000E+00    -0.1873911E+00
   0.1032082E+00    -0.4816308E-01     0.0000000E+00    -0.1622926E+00
   0.7854225E-01    -0.4352690E-01     0.0000000E+00    -0.1371962E+00
   0.5420250E-01    -0.3741678E-01     0.0000000E+00    -0.1145232E+00
   0.3501711E-01    -0.3093364E-01     0.0000000E+00    -0.9991124E-01
   0.2666489E-01    -0.2765507E-01     0.3170458E-03    -0.8728153E-01
   0.1184497E-01    -0.2090016E-01     0.1787612E-02    -0.7810088E-01
   0.1003745E-01    -0.1988207E-01     0.2030879E-02    -0.7528325E-01
   0.6823151E-02    -0.1835002E-01     0.2728779E-02    -0.7249833E-01
   0.4952143E-02    -0.1761803E-01     0.3690982E-02    -0.7045129E-01
   0.2994663E-02    -0.1690014E-01     0.4571298E-02    -0.6857463E-01
   0.1339631E-02    -0.1668967E-01     0.5655001E-02    -0.6690403E-01
  -0.3167932E-03    -0.1645599E-01     0.6759051E-02    -0.6524802E-01
  -0.1923137E-02    -0.1678251E-01     0.8216703E-02    -0.6359518E-01
  -0.3402893E-02    -0.1754902E-01     0.9854567E-02    -0.6175065E-01
  -0.5423184E-02    -0.1764448E-01     0.1152330E-01    -0.5991162E-01
  -0.7000177E-02    -0.1814831E-01     0.1309496E-01    -0.5824952E-01
  -0.8511273E-02    -0.1885618E-01     0.1473554E-01    -0.5658456E-01
  -0.1017248E-01    -0.1886665E-01     0.1611413E-01    -0.5492044E-01
  -0.1183781E-01    -0.1879202E-01     0.1747658E-01    -0.5325365E-01
  -0.1342311E-01    -0.1930614E-01     0.1909258E-01    -0.5122262E-01
  -0.1580895E-01    -0.1952074E-01     0.2124425E-01    -0.4889213E-01
  -0.1788164E-01    -0.2043536E-01     0.2349440E-01    -0.4686805E-01
  -0.1960997E-01    -0.2087205E-01     0.2521294E-01    -0.4514021E-01
  -0.2127591E-01    -0.2071820E-01     0.2659955E-01    -0.4311701E-01
  -0.2353317E-01    -0.2145146E-01     0.2893473E-01    -0.4109992E-01
  -0.2517832E-01    -0.2167895E-01     0.3049991E-01    -0.3943292E-01
  -0.2683157E-01    -0.2142131E-01     0.3186209E-01    -0.3740285E-01
  -0.2918792E-01    -0.2180219E-01     0.3415056E-01    -0.3537938E-01
  -0.3082164E-01    -0.2209646E-01     0.3575603E-01    -0.3371283E-01
  -0.3248662E-01    -0.2193213E-01     0.3720321E-01    -0.3205912E-01
  -0.3391321E-01    -0.2272962E-01     0.3883090E-01    -0.3040636E-01
  -0.3493010E-01    -0.2405578E-01     0.4030727E-01    -0.2874182E-01
  -0.3635584E-01    -0.2490191E-01     0.4195649E-01    -0.2708056E-01
  -0.3801683E-01    -0.2501151E-01     0.4351074E-01    -0.2541486E-01
  -0.3960341E-01    -0.2450061E-01     0.4475331E-01    -0.2374893E-01
  -0.4102134E-01    -0.2362777E-01     0.4572029E-01    -0.2209116E-01
  -0.4250861E-01    -0.2291212E-01     0.4683612E-01    -0.2043120E-01
  -0.4417727E-01    -0.2296279E-01     0.4841122E-01    -0.1876410E-01
  -0.4583905E-01    -0.2306246E-01     0.5000221E-01    -0.1709831E-01
  -0.4741987E-01    -0.2253396E-01     0.5130753E-01    -0.1543138E-01
  -0.4893840E-01    -0.2184615E-01     0.5251860E-01    -0.1377282E-01
  -0.5058822E-01    -0.2181645E-01     0.5407442E-01    -0.1211139E-01
  -0.5212328E-01    -0.2248107E-01     0.5574031E-01    -0.1044761E-01
  -0.5374290E-01    -0.2282050E-01     0.5738492E-01    -0.8789514E-02
  -0.5535978E-01    -0.2243855E-01     0.5880938E-01    -0.7122294E-02
  -0.5685266E-01    -0.2168327E-01     0.6001469E-01    -0.5082683E-02
  -0.5924946E-01    -0.2147129E-01     0.6225830E-01    -0.3047813E-02
  -0.6086810E-01    -0.2108725E-01     0.6371237E-01    -0.1385853E-02
  -0.6244621E-01    -0.2057120E-01     0.6510395E-01     0.2796497E-03
  -0.6410696E-01    -0.2075295E-01     0.6675750E-01     0.2191350E-02
  -0.6622550E-01    -0.2037078E-01     0.6871594E-01     0.4091180E-02
  -0.6784991E-01    -0.2009938E-01     0.7023031E-01     0.5751197E-02
  -0.6952211E-01    -0.2015446E-01     0.7187056E-01     0.7422949E-02
  -0.7116094E-01    -0.1983124E-01     0.7339331E-01     0.9336643E-02
  -0.7331310E-01    -0.1968703E-01     0.7546147E-01     0.1129686E-01
  -0.7507375E-01    -0.1958777E-01     0.7716093E-01     0.1301516E-01
  -0.7665308E-01    -0.1903535E-01     0.7859298E-01     0.1466051E-01
  -0.7825474E-01    -0.1926150E-01     0.8020722E-01     0.1629257E-01
  -0.7948776E-01    -0.2035275E-01     0.8163747E-01     0.1794532E-01
  -0.8080572E-01    -0.2136025E-01     0.8313861E-01     0.1970533E-01
  -0.8264294E-01    -0.2165733E-01     0.8499675E-01     0.2174139E-01
  -0.8475883E-01    -0.2101568E-01     0.8693257E-01     0.2368058E-01
  -0.8640353E-01    -0.2074181E-01     0.8848724E-01     0.2535048E-01
  -0.8805663E-01    -0.2048814E-01     0.9005809E-01     0.2702071E-01
  -0.8957505E-01    -0.1979777E-01     0.9141925E-01     0.2868955E-01
  -0.9074572E-01    -0.1860722E-01     0.9235840E-01     0.3035986E-01
  -0.9163991E-01    -0.1719570E-01     0.9300818E-01     0.3202663E-01
  -0.9223487E-01    -0.1564316E-01     0.9336154E-01     0.3371197E-01
  -0.9235430E-01    -0.1393929E-01     0.9324984E-01     0.3541937E-01
  -0.9213498E-01    -0.1224670E-01     0.9282782E-01     0.3716703E-01
  -0.9147846E-01    -0.1058298E-01     0.9199954E-01     0.3920329E-01
  -0.9021512E-01    -0.8680239E-02     0.9057107E-01     0.4118081E-01
  -0.8907181E-01    -0.7461501E-02     0.8933707E-01     0.4286323E-01
  -0.8784872E-01    -0.6289768E-02     0.8803986E-01     0.4459226E-01
  -0.8637110E-01    -0.5325771E-02     0.8651077E-01     0.4631025E-01
  -0.8487005E-01    -0.4589955E-02     0.8497476E-01     0.4798194E-01
  -0.8329072E-01    -0.4042030E-02     0.8337315E-01     0.4965374E-01
  -0.8177293E-01    -0.3340826E-02     0.8183070E-01     0.5181999E-01
  -0.7928622E-01    -0.2394858E-02     0.7931706E-01     0.5437163E-01
  -0.7690687E-01    -0.1842050E-02     0.7692526E-01     0.5664350E-01
  -0.7484071E-01    -0.1460983E-02     0.7485248E-01     0.5964692E-01
  -0.7100865E-01    -0.7054305E-03     0.7101222E-01     0.6551762E-01
  -0.6350861E-01     0.1562934E-02     0.6352521E-01     0.7123981E-01
  -0.6004100E-01     0.2562549E-02     0.6008433E-01     0.7770565E-01
  -0.5084641E-01     0.4103774E-02     0.5097279E-01     0.8387420E-01
  -0.4786261E-01     0.4531090E-02     0.4802519E-01     0.8621791E-01
  -0.4621159E-01     0.4802488E-02     0.4639800E-01     0.8789107E-01
  -0.4456814E-01     0.5116238E-02     0.4478468E-01     0.8956414E-01
  -0.4295308E-01     0.5552782E-02     0.4321600E-01     0.9123666E-01
  -0.4139232E-01     0.6152503E-02     0.4172251E-01     0.9290700E-01
  -0.3996121E-01     0.7010621E-02     0.4040143E-01     0.9525971E-01
  -0.3810942E-01     0.9417431E-02     0.3892745E-01     0.9859110E-01
  -0.3695719E-01     0.1285552E-01     0.3850005E-01     0.1012408E+00
  -0.3651661E-01     0.1446983E-01     0.3847925E-01     0.1029123E+00
  -0.3618217E-01     0.1610575E-01     0.3861547E-01     0.1045886E+00
  -0.3644536E-01     0.1776776E-01     0.3937732E-01     0.1071757E+00
  -0.3942713E-01     0.1958419E-01     0.4278907E-01     0.1101369E+00
  -0.4174891E-01     0.2030429E-01     0.4521802E-01     0.1123822E+00
  -0.4362211E-01     0.2116110E-01     0.4727002E-01     0.1142472E+00
  -0.4522342E-01     0.2163537E-01     0.4893760E-01     0.1174695E+00
  -0.4935338E-01     0.2403115E-01     0.5363443E-01     0.1228417E+00
  -0.5394937E-01     0.2784117E-01     0.5928576E-01     0.1286471E+00
  -0.5806546E-01     0.3169832E-01     0.6455722E-01     0.1330097E+00
  -0.6018163E-01     0.3394212E-01     0.6738923E-01     0.1357685E+00
  -0.6166877E-01     0.3586821E-01     0.6953533E-01     0.1378496E+00
  -0.6264099E-01     0.3729777E-01     0.7101768E-01     0.1402614E+00
  -0.6402237E-01     0.4006701E-01     0.7346336E-01     0.1426516E+00
  -0.6454295E-01     0.4167043E-01     0.7464853E-01     0.1443311E+00
  -0.6483824E-01     0.4331730E-01     0.7567043E-01     0.1460027E+00
  -0.6490277E-01     0.4498608E-01     0.7652018E-01     0.1476726E+00
  -0.6455769E-01     0.4661979E-01     0.7701276E-01     0.1493399E+00
  -0.6375614E-01     0.4807901E-01     0.7704962E-01     0.1510669E+00
  -0.6251090E-01     0.4936372E-01     0.7665094E-01     0.1529224E+00
  -0.6077771E-01     0.5019398E-01     0.7562232E-01     0.1547190E+00
  -0.5911651E-01     0.5037794E-01     0.7432339E-01     0.1563898E+00
  -0.5745956E-01     0.5058839E-01     0.7305640E-01     0.1584316E+00
  -0.5508520E-01     0.5102117E-01     0.7133640E-01     0.1605931E+00
  -0.5317571E-01     0.5101309E-01     0.6977042E-01     0.1626408E+00
  -0.5099113E-01     0.5093964E-01     0.6795738E-01     0.1645693E+00
  -0.4932617E-01     0.5108496E-01     0.6670617E-01     0.1663496E+00
  -0.4743857E-01     0.5116229E-01     0.6525061E-01     0.1683970E+00
  -0.4524351E-01     0.5137831E-01     0.6365221E-01     0.1706081E+00
  -0.4303703E-01     0.5116752E-01     0.6180129E-01     0.1725528E+00
  -0.4136526E-01     0.5110667E-01     0.6047420E-01     0.1742241E+00
  -0.3970054E-01     0.5097767E-01     0.5911971E-01     0.1758944E+00
  -0.3804517E-01     0.5075075E-01     0.5771968E-01     0.1777877E+00
  -0.3594265E-01     0.5098840E-01     0.5630768E-01     0.1798349E+00
  -0.3396460E-01     0.5102942E-01     0.5487604E-01     0.1819189E+00
  -0.3181470E-01     0.5144336E-01     0.5360557E-01     0.1840612E+00
  -0.2974135E-01     0.5114062E-01     0.5191720E-01     0.1860463E+00
  -0.2803010E-01     0.5037478E-01     0.5016718E-01     0.1881500E+00
  -0.2569744E-01     0.5037874E-01     0.4854743E-01     0.1901362E+00
  -0.2419537E-01     0.4972111E-01     0.4703756E-01     0.1917920E+00
  -0.2289758E-01     0.4866712E-01     0.4538210E-01     0.1937003E+00
  -0.2088301E-01     0.4793176E-01     0.4347436E-01     0.1955989E+00
  -0.1923027E-01     0.4792563E-01     0.4236912E-01     0.1972616E+00
  -0.1759549E-01     0.4827929E-01     0.4156279E-01     0.1989266E+00
  -0.1594399E-01     0.4814025E-01     0.4039343E-01     0.2005856E+00
  -0.1442952E-01     0.4745860E-01     0.3890036E-01     0.2022523E+00
  -0.1309182E-01     0.4645482E-01     0.3727715E-01     0.2039302E+00
  -0.1144469E-01     0.4610729E-01     0.3598025E-01     0.2056282E+00
  -0.9793832E-02     0.4565146E-01     0.3460532E-01     0.2074582E+00
  -0.8358103E-02     0.4433564E-01     0.3268936E-01     0.2093674E+00
  -0.6702752E-02     0.4346408E-01     0.3099323E-01     0.2111843E+00
  -0.5078638E-02     0.4277781E-01     0.2947155E-01     0.2129386E+00
  -0.3840917E-02     0.4154710E-01     0.2774932E-01     0.2146362E+00
  -0.2414484E-02     0.4071831E-01     0.2624594E-01     0.2162918E+00
  -0.9187899E-03     0.3999514E-01     0.2479351E-01     0.2179572E+00
   0.4739679E-03     0.3907453E-01     0.2324111E-01     0.2196235E+00
   0.2114651E-02     0.3880243E-01     0.2208752E-01     0.2212817E+00
   0.3674264E-02     0.3825360E-01     0.2076369E-01     0.2229414E+00
   0.4870213E-02     0.3709386E-01     0.1913853E-01     0.2249691E+00
   0.6809271E-02     0.3569751E-01     0.1691216E-01     0.2271998E+00
   0.8533947E-02     0.3454921E-01     0.1501962E-01     0.2297618E+00
   0.1112484E-01     0.3293619E-01     0.1228933E-01     0.2329289E+00
   0.1424542E-01     0.3191900E-01     0.9831697E-02     0.2359277E+00
   0.1694925E-01     0.3166769E-01     0.6824019E-02     0.2435687E+00
   0.2927646E-01     0.3410771E-01     0.4998641E-02     0.2512467E+00
   0.3201023E-01     0.3466341E-01     0.4539944E-02     0.2646442E+00
   0.5541261E-01     0.4001027E-01     0.2138619E-02     0.2891959E+00
   0.8012946E-01     0.4436714E-01     0.4918559E-03     0.3142949E+00
   0.1048945E+00     0.4845457E-01     0.0000000E+00     0.3393945E+00
   0.1297534E+00     0.5191993E-01     0.0000000E+00     0.3644940E+00
   0.1547109E+00     0.5458691E-01     0.0000000E+00     0.3895937E+00
   0.1797322E+00     0.5657173E-01     0.0000000E+00     0.4146938E+00
   0.2047906E+00     0.5801818E-01     0.0000000E+00     0.4397939E+00
   0.2298714E+00     0.5900595E-01     0.0000000E+00     0.4648942E+00
   0.2549641E+00     0.5962555E-01     0.0000000E+00     0.4899946E+00
   0.2800627E+00     0.5993043E-01     0.0000000E+00     0.5150951E+00
   0.3051631E+00     0.5999322E-01     0.0000000E+00     0.5401956E+00
   0.3302632E+00     0.5985744E-01     0.0000000E+00     0.5652961E+00
   0.3553615E+00     0.5952256E-01     0.0000000E+00     0.5903966E+00
   0.3804566E+00     0.5899880E-01     0.0000000E+00     0.6154971E+00
   0.4055471E+00     0.5829205E-01     0.0000000E+00     0.6405976E+00
   0.4306320E+00     0.5740573E-01     0.0000000E+00     0.6656982E+00
   0.4557101E+00     0.5634596E-01     0.0000000E+00     0.6907987E+00
   0.4807806E+00     0.5511940E-01     0.0000000E+00     0.7158992E+00
   0.5058429E+00     0.5373417E-01     0.0000000E+00     0.7409997E+00
   0.5308961E+00     0.5219269E-01     0.0000000E+00     0.7661002E+00
   0.5559394E+00     0.5050012E-01     0.0000000E+00     0.7912007E+00
   0.5809729E+00     0.4866602E-01     0.0000000E+00     0.8163013E+00
   0.6059952E+00     0.4668678E-01     0.0000000E+00     0.8414018E+00
   0.6310065E+00     0.4457217E-01     0.0000000E+00     0.8665023E+00
   0.6560077E+00     0.4234057E-01     0.0000000E+00     0.8916029E+00
   0.6809963E+00     0.3997304E-01     0.0000000E+00     0.9167034E+00
   0.7059740E+00     0.3749308E-01     0.0000000E+00     0.9418040E+00
   0.7309403E+00     0.3490006E-01     0.0000000E+00     0.9669045E+00
   0.7558957E+00     0.3220429E-01     0.0000000E+00     0.9920051E+00
   0.7808396E+00     0.2940434E-01     0.0000000E+00     0.1017106E+01
   0.8057715E+00     0.2649980E-01     0.0000000E+00     0.1042206E+01
   0.8306940E+00     0.2351572E-01     0.0000000E+00     0.1067307E+01
   0.8556063E+00     0.2044706E-01     0.0000000E+00     0.1092407E+01
   0.8805082E+00     0.1729502E-01     0.0000000E+00     0.1117508E+01
   0.9053999E+00     0.1406400E-01     0.0000000E+00     0.1142608E+01
   0.9302836E+00     0.1077196E-01     0.0000000E+00     0.1167709E+01
   0.9551590E+00     0.7417266E-02     0.0000000E+00     0.1191925E+01
   0.9782815E+00     0.4297357E-02     0.0000000E+00     0.1205793E+01
   0.9826001E+00     0.3436183E-02     0.0000000E+00     0.1208832E+01
   0.9842388E+00     0.3097615E-02     0.0000000E+00     0.1210505E+01
   0.9858890E+00     0.2821642E-02     0.0000000E+00     0.1212178E+01
   0.9875526E+00     0.2643577E-02     0.0000000E+00     0.1215053E+01
   0.9916289E+00     0.2708286E-02     0.0000000E+00     0.1217928E+01
   0.9932950E+00     0.2864391E-02     0.0000000E+00     0.1219601E+01
   0.9949626E+00     0.3001867E-02     0.0000000E+00     0.1221274E+01
   0.9966349E+00     0.3040433E-02     0.0000000E+00     0.1222945E+01
   0.9982891E+00     0.2819072E-02     0.0000000E+00     0.1225964E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1228148E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1066609E+01
   0.9736019E+00    -0.4873011E-02     0.0000000E+00    -0.1040707E+01
   0.9486841E+00    -0.8287775E-02     0.0000000E+00    -0.1015557E+01
   0.9237581E+00    -0.1164214E-01     0.0000000E+00    -0.9904058E+00
   0.8988224E+00    -0.1492352E-01     0.0000000E+00    -0.9652552E+00
   0.8738780E+00    -0.1813794E-01     0.0000000E+00    -0.9401045E+00
   0.8489236E+00    -0.2127341E-01     0.0000000E+00    -0.9149539E+00
   0.8239597E+00    -0.2433265E-01     0.0000000E+00    -0.8898032E+00
   0.7989846E+00    -0.2729940E-01     0.0000000E+00    -0.8646526E+00
   0.7739994E+00    -0.3017959E-01     0.0000000E+00    -0.8395019E+00
   0.7490028E+00    -0.3295842E-01     0.0000000E+00    -0.8143512E+00
   0.7239948E+00    -0.3563343E-01     0.0000000E+00    -0.7892006E+00
   0.6989757E+00    -0.3820270E-01     0.0000000E+00    -0.7640499E+00
   0.6739448E+00    -0.4065400E-01     0.0000000E+00    -0.7388993E+00
   0.6489027E+00    -0.4298890E-01     0.0000000E+00    -0.7137486E+00
   0.6238487E+00    -0.4519129E-01     0.0000000E+00    -0.6885980E+00
   0.5987839E+00    -0.4726794E-01     0.0000000E+00    -0.6634473E+00
   0.5737088E+00    -0.4921507E-01     0.0000000E+00    -0.6382967E+00
   0.5486227E+00    -0.5101578E-01     0.0000000E+00    -0.6131460E+00
   0.5235258E+00    -0.5265981E-01     0.0000000E+00    -0.5879954E+00
   0.4984200E+00    -0.5415992E-01     0.0000000E+00    -0.5628448E+00
   0.4733053E+00    -0.5550408E-01     0.0000000E+00    -0.5376942E+00
   0.4481822E+00    -0.5667974E-01     0.0000000E+00    -0.5125435E+00
   0.4230518E+00    -0.5768912E-01     0.0000000E+00    -0.4873929E+00
   0.3979150E+00    -0.5852200E-01     0.0000000E+00    -0.4622423E+00
   0.3727730E+00    -0.5917918E-01     0.0000000E+00    -0.4370917E+00
   0.3476267E+00    -0.5964598E-01     0.0000000E+00    -0.4119411E+00
   0.3224776E+00    -0.5992399E-01     0.0000000E+00    -0.3867905E+00
   0.2973271E+00    -0.5999854E-01     0.0000000E+00    -0.3616399E+00
   0.2721769E+00    -0.5986294E-01     0.0000000E+00    -0.3364893E+00
   0.2470295E+00    -0.5946741E-01     0.0000000E+00    -0.3113388E+00
   0.2218895E+00    -0.5873900E-01     0.0000000E+00    -0.2861884E+00
   0.1967645E+00    -0.5761072E-01     0.0000000E+00    -0.2610381E+00
   0.1716662E+00    -0.5599562E-01     0.0000000E+00    -0.2358881E+00
   0.1466119E+00    -0.5380442E-01     0.0000000E+00    -0.2107382E+00
   0.1216318E+00    -0.5088897E-01     0.0000000E+00    -0.1855889E+00
   0.9677404E-01    -0.4707308E-01     0.0000000E+00    -0.1604407E+00
   0.7212472E-01    -0.4209230E-01     0.0000000E+00    -0.1352951E+00
   0.4786666E-01    -0.3547759E-01     0.0000000E+00    -0.1134270E+00
   0.3039879E-01    -0.2910933E-01     0.1120311E-03    -0.9876441E-01
   0.2043566E-01    -0.2511877E-01     0.8769840E-03    -0.8617954E-01
   0.7534461E-02    -0.1863879E-01     0.2601887E-02    -0.7751593E-01
   0.4844456E-02    -0.1758213E-01     0.3737443E-02    -0.7470542E-01
   0.2240030E-02    -0.1676067E-01     0.5029900E-02    -0.7226971E-01
   0.1139539E-03    -0.1651241E-01     0.6465690E-02    -0.7023975E-01
  -0.1795478E-02    -0.1670791E-01     0.8070598E-02    -0.6844348E-01
  -0.3263692E-02    -0.1751019E-01     0.9720253E-02    -0.6677320E-01
  -0.4926005E-02    -0.1764107E-01     0.1111965E-01    -0.6511005E-01
  -0.6560617E-02    -0.1792349E-01     0.1260605E-01    -0.6343760E-01
  -0.8057271E-02    -0.1869996E-01     0.1427558E-01    -0.6159776E-01
  -0.1004241E-01    -0.1888341E-01     0.1601502E-01    -0.5976502E-01
  -0.1171089E-01    -0.1877688E-01     0.1736056E-01    -0.5809515E-01
  -0.1330628E-01    -0.1926320E-01     0.1897057E-01    -0.5643398E-01
  -0.1493858E-01    -0.1953313E-01     0.2050148E-01    -0.5477969E-01
  -0.1658204E-01    -0.1972057E-01     0.2201164E-01    -0.5311143E-01
  -0.1805709E-01    -0.2052970E-01     0.2369350E-01    -0.5108067E-01
  -0.2041999E-01    -0.2080705E-01     0.2589128E-01    -0.4870865E-01
  -0.2277011E-01    -0.2107127E-01     0.2808245E-01    -0.4669435E-01
  -0.2432553E-01    -0.2166159E-01     0.2973402E-01    -0.4502814E-01
  -0.2599067E-01    -0.2155213E-01     0.3116535E-01    -0.4299455E-01
  -0.2838894E-01    -0.2152285E-01     0.3330894E-01    -0.4095793E-01
  -0.2998519E-01    -0.2202972E-01     0.3496889E-01    -0.3928780E-01
  -0.3165052E-01    -0.2200841E-01     0.3647210E-01    -0.3730825E-01
  -0.3384554E-01    -0.2267380E-01     0.3874632E-01    -0.3532521E-01
  -0.3487701E-01    -0.2399025E-01     0.4023168E-01    -0.3365873E-01
  -0.3627714E-01    -0.2488302E-01     0.4187717E-01    -0.3199423E-01
  -0.3793981E-01    -0.2502177E-01     0.4344505E-01    -0.3032533E-01
  -0.3953502E-01    -0.2452980E-01     0.4470213E-01    -0.2865665E-01
  -0.4096478E-01    -0.2367071E-01     0.4568409E-01    -0.2699516E-01
  -0.4244214E-01    -0.2292482E-01     0.4677864E-01    -0.2533188E-01
  -0.4411346E-01    -0.2295467E-01     0.4834870E-01    -0.2366085E-01
  -0.4577953E-01    -0.2307581E-01     0.4995102E-01    -0.2199035E-01
  -0.4736845E-01    -0.2256004E-01     0.5126781E-01    -0.2031923E-01
  -0.4888521E-01    -0.2185716E-01     0.5247177E-01    -0.1865555E-01
  -0.5053989E-01    -0.2180023E-01     0.5402345E-01    -0.1698975E-01
  -0.5207952E-01    -0.2246225E-01     0.5569286E-01    -0.1532232E-01
  -0.5369871E-01    -0.2282325E-01     0.5734378E-01    -0.1366026E-01
  -0.5532302E-01    -0.2245660E-01     0.5877963E-01    -0.1198945E-01
  -0.5681828E-01    -0.2169855E-01     0.5998610E-01    -0.1032184E-01
  -0.5846752E-01    -0.2152096E-01     0.6151966E-01    -0.8655084E-02
  -0.6013264E-01    -0.2134172E-01     0.6307207E-01    -0.6965683E-02
  -0.6172545E-01    -0.2073610E-01     0.6444862E-01    -0.4934885E-02
  -0.6408295E-01    -0.2074954E-01     0.6673341E-01    -0.2932146E-02
  -0.6572086E-01    -0.2056795E-01     0.6827431E-01    -0.1277080E-02
  -0.6731158E-01    -0.2008578E-01     0.6970356E-01     0.4535331E-03
  -0.6910944E-01    -0.2015070E-01     0.7146788E-01     0.2377502E-02
  -0.7113431E-01    -0.1983778E-01     0.7336881E-01     0.4237817E-02
  -0.7279637E-01    -0.1965828E-01     0.7495071E-01     0.5912970E-02
  -0.7447398E-01    -0.1971519E-01     0.7660151E-01     0.7599133E-02
  -0.7609816E-01    -0.1923476E-01     0.7809078E-01     0.9461109E-02
  -0.7812820E-01    -0.1920840E-01     0.8007256E-01     0.1130083E-01
  -0.7940381E-01    -0.2025376E-01     0.8153487E-01     0.1295779E-01
  -0.8069107E-01    -0.2130932E-01     0.8301568E-01     0.1462182E-01
  -0.8231729E-01    -0.2165881E-01     0.8467902E-01     0.1628678E-01
  -0.8394983E-01    -0.2132379E-01     0.8620392E-01     0.1795539E-01
  -0.8554652E-01    -0.2083214E-01     0.8766598E-01     0.1983824E-01
  -0.8762564E-01    -0.2057452E-01     0.8965215E-01     0.2188459E-01
  -0.8950220E-01    -0.1988948E-01     0.9136449E-01     0.2370778E-01
  -0.9111424E-01    -0.1954378E-01     0.9288713E-01     0.2536948E-01
  -0.9278879E-01    -0.1956603E-01     0.9453823E-01     0.2703904E-01
  -0.9438874E-01    -0.1910724E-01     0.9603313E-01     0.2870432E-01
  -0.9569502E-01    -0.1807300E-01     0.9715086E-01     0.3037229E-01
  -0.9667604E-01    -0.1672178E-01     0.9791241E-01     0.3204136E-01
  -0.9720479E-01    -0.1513943E-01     0.9821538E-01     0.3371075E-01
  -0.9734559E-01    -0.1347495E-01     0.9814519E-01     0.3538069E-01
  -0.9710584E-01    -0.1182280E-01     0.9772443E-01     0.3705208E-01
  -0.9647650E-01    -0.1027233E-01     0.9694551E-01     0.3872564E-01
  -0.9554940E-01    -0.8878741E-02     0.9590422E-01     0.4064958E-01
  -0.9412365E-01    -0.7237445E-02     0.9436171E-01     0.4302642E-01
  -0.9219980E-01    -0.5518967E-02     0.9234149E-01     0.4516331E-01
  -0.9072678E-01    -0.4682044E-02     0.9082967E-01     0.4684681E-01
  -0.8916585E-01    -0.4080514E-02     0.8924524E-01     0.4870786E-01
  -0.8721600E-01    -0.3449953E-02     0.8727445E-01     0.5100585E-01
  -0.8481581E-01    -0.2598598E-02     0.8485014E-01     0.5313719E-01
  -0.8321678E-01    -0.1975985E-02     0.8323659E-01     0.5490984E-01
  -0.8146890E-01    -0.1436196E-02     0.8147953E-01     0.5711564E-01
