     x/c               y/c               thick/c           s/c
  -0.4029614E-02    -0.9876682E-03     0.4056521E-02     0.1391890E-01
  -0.4279083E-02     0.5262112E-03     0.4288311E-02     0.1545312E-01
  -0.4431409E-02     0.2052790E-02     0.4538246E-02     0.1699044E-01
  -0.4480460E-02     0.3592480E-02     0.4799932E-02     0.1873370E-01
  -0.4432740E-02     0.5537946E-02     0.5002972E-02     0.2274701E-01
  -0.4043673E-02     0.1160605E-01     0.7108006E-02     0.2654966E-01
  -0.3562416E-02     0.1305286E-01     0.7416667E-02     0.2807778E-01
  -0.2697113E-02     0.1431645E-01     0.7371042E-02     0.2961051E-01
  -0.1660561E-02     0.1544723E-01     0.7191160E-02     0.3114464E-01
  -0.5421749E-03     0.1649758E-01     0.6957810E-02     0.3347692E-01
   0.1874206E-02     0.1848749E-01     0.6297907E-02     0.3990956E-01
   0.1016963E-01     0.2358222E-01     0.4840633E-02     0.5436803E-01
   0.2783057E-01     0.3106808E-01     0.2929190E-02     0.6478588E-01
   0.2942324E-01     0.3151334E-01     0.2712444E-02     0.6667415E-01
   0.3143837E-01     0.3218087E-01     0.2505460E-02     0.7638162E-01
   0.4793217E-01     0.3737432E-01     0.1786686E-02     0.8611464E-01
   0.5006513E-01     0.3779439E-01     0.1527675E-02     0.8835335E-01
   0.5231681E-01     0.3828014E-01     0.1368809E-02     0.9064667E-01
   0.5457594E-01     0.3861062E-01     0.1027462E-02     0.9264789E-01
   0.5624669E-01     0.3901614E-01     0.9729903E-03     0.9456626E-01
   0.5832144E-01     0.3943941E-01     0.8305837E-03     0.9706267E-01
   0.6113604E-01     0.4002722E-01     0.6370318E-03     0.9932095E-01
   0.6274001E-01     0.4037493E-01     0.5684981E-03     0.1016579E+00
   0.6569517E-01     0.4105585E-01     0.5054834E-03     0.1044492E+00
   0.6819119E-01     0.4157795E-01     0.4019735E-03     0.1093475E+00
   0.7529550E-01     0.4300744E-01     0.1787624E-03     0.1143073E+00
   0.7793922E-01     0.4340141E-01     0.0000000E+00     0.1216766E+00
   0.8976502E-01     0.4579514E-01     0.0000000E+00     0.1392175E+00
   0.1124645E+00     0.4959952E-01     0.0000000E+00     0.1622338E+00
   0.1352876E+00     0.5257861E-01     0.0000000E+00     0.1852507E+00
   0.1581871E+00     0.5490143E-01     0.0000000E+00     0.2082678E+00
   0.1811365E+00     0.5666692E-01     0.0000000E+00     0.2312851E+00
   0.2041160E+00     0.5798554E-01     0.0000000E+00     0.2543025E+00
   0.2271146E+00     0.5891756E-01     0.0000000E+00     0.2773200E+00
   0.2501239E+00     0.5953252E-01     0.0000000E+00     0.3003375E+00
   0.2731390E+00     0.5987252E-01     0.0000000E+00     0.3233551E+00
   0.2961563E+00     0.5999685E-01     0.0000000E+00     0.3463728E+00
   0.3191739E+00     0.5994463E-01     0.0000000E+00     0.3693904E+00
   0.3421904E+00     0.5972197E-01     0.0000000E+00     0.3924081E+00
   0.3652049E+00     0.5933967E-01     0.0000000E+00     0.4154257E+00
   0.3882162E+00     0.5879880E-01     0.0000000E+00     0.4384434E+00
   0.4112235E+00     0.5810921E-01     0.0000000E+00     0.4614610E+00
   0.4342257E+00     0.5726512E-01     0.0000000E+00     0.4844787E+00
   0.4572222E+00     0.5627748E-01     0.0000000E+00     0.5074964E+00
   0.4802121E+00     0.5514897E-01     0.0000000E+00     0.5305140E+00
   0.5031952E+00     0.5388715E-01     0.0000000E+00     0.5535317E+00
   0.5261706E+00     0.5249328E-01     0.0000000E+00     0.5765493E+00
   0.5491385E+00     0.5097999E-01     0.0000000E+00     0.5995670E+00
   0.5720973E+00     0.4933516E-01     0.0000000E+00     0.6225847E+00
   0.5950471E+00     0.4756858E-01     0.0000000E+00     0.6456023E+00
   0.6179880E+00     0.4569100E-01     0.0000000E+00     0.6686200E+00
   0.6409193E+00     0.4369876E-01     0.0000000E+00     0.6916377E+00
   0.6638421E+00     0.4161086E-01     0.0000000E+00     0.7146553E+00
   0.6867542E+00     0.3940915E-01     0.0000000E+00     0.7376730E+00
   0.7096573E+00     0.3711519E-01     0.0000000E+00     0.7606906E+00
   0.7325509E+00     0.3472846E-01     0.0000000E+00     0.7837083E+00
   0.7554353E+00     0.3225501E-01     0.0000000E+00     0.8067260E+00
   0.7783098E+00     0.2969209E-01     0.0000000E+00     0.8297437E+00
   0.8011744E+00     0.2704179E-01     0.0000000E+00     0.8527614E+00
   0.8240311E+00     0.2432402E-01     0.0000000E+00     0.8757790E+00
   0.8468782E+00     0.2152740E-01     0.0000000E+00     0.8987967E+00
   0.8697173E+00     0.1866596E-01     0.0000000E+00     0.9218144E+00
   0.8925482E+00     0.1573937E-01     0.0000000E+00     0.9448321E+00
   0.9153712E+00     0.1275198E-01     0.0000000E+00     0.9678498E+00
   0.9381864E+00     0.9705653E-02     0.0000000E+00     0.9908674E+00
   0.9609948E+00     0.6608859E-02     0.0000000E+00     0.1012800E+01
   0.9816319E+00     0.3647809E-02     0.0000000E+00     0.1025711E+01
   0.9865212E+00     0.2739974E-02     0.0000000E+00     0.1028965E+01
   0.9880501E+00     0.2612926E-02     0.0000000E+00     0.1030499E+01
   0.9895841E+00     0.2588855E-02     0.0000000E+00     0.1032033E+01
   0.9911164E+00     0.2666610E-02     0.0000000E+00     0.1034581E+01
   0.9946633E+00     0.2982116E-02     0.0000000E+00     0.1037236E+01
   0.9964114E+00     0.3045928E-02     0.0000000E+00     0.1038876E+01
   0.9979370E+00     0.2903979E-02     0.0000000E+00     0.1040402E+01
   0.9993295E+00     0.2299850E-02     0.0000000E+00     0.1041909E+01
   0.1000037E+01     0.9810397E-03     0.0000000E+00     0.1043748E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1044838E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9995992E+00
   0.9782631E+00    -0.4230032E-02     0.0000000E+00    -0.9771152E+00
   0.9554573E+00    -0.7370346E-02     0.0000000E+00    -0.9540942E+00
   0.9326438E+00    -0.1045444E-01     0.0000000E+00    -0.9310732E+00
   0.9098229E+00    -0.1348329E-01     0.0000000E+00    -0.9080522E+00
   0.8869951E+00    -0.1645943E-01     0.0000000E+00    -0.8850312E+00
   0.8641593E+00    -0.1937407E-01     0.0000000E+00    -0.8620102E+00
   0.8413147E+00    -0.2221777E-01     0.0000000E+00    -0.8389892E+00
   0.8184617E+00    -0.2499435E-01     0.0000000E+00    -0.8159682E+00
   0.7955999E+00    -0.2769664E-01     0.0000000E+00    -0.7929472E+00
   0.7727292E+00    -0.3032278E-01     0.0000000E+00    -0.7699262E+00
   0.7498491E+00    -0.3286642E-01     0.0000000E+00    -0.7469052E+00
   0.7269595E+00    -0.3532177E-01     0.0000000E+00    -0.7238842E+00
   0.7040605E+00    -0.3768865E-01     0.0000000E+00    -0.7008632E+00
   0.6811516E+00    -0.3995791E-01     0.0000000E+00    -0.6778422E+00
   0.6582337E+00    -0.4213434E-01     0.0000000E+00    -0.6548212E+00
   0.6353051E+00    -0.4419468E-01     0.0000000E+00    -0.6318003E+00
   0.6123685E+00    -0.4616382E-01     0.0000000E+00    -0.6087793E+00
   0.5894221E+00    -0.4801536E-01     0.0000000E+00    -0.5857583E+00
   0.5664663E+00    -0.4974691E-01     0.0000000E+00    -0.5627373E+00
   0.5435023E+00    -0.5136574E-01     0.0000000E+00    -0.5397163E+00
   0.5205290E+00    -0.5284709E-01     0.0000000E+00    -0.5166953E+00
   0.4975484E+00    -0.5420937E-01     0.0000000E+00    -0.4936744E+00
   0.4745604E+00    -0.5544028E-01     0.0000000E+00    -0.4706534E+00
   0.4515653E+00    -0.5653095E-01     0.0000000E+00    -0.4476325E+00
   0.4285641E+00    -0.5748462E-01     0.0000000E+00    -0.4246115E+00
   0.4055573E+00    -0.5829174E-01     0.0000000E+00    -0.4015905E+00
   0.3825456E+00    -0.5894681E-01     0.0000000E+00    -0.3785696E+00
   0.3595301E+00    -0.5944865E-01     0.0000000E+00    -0.3555486E+00
   0.3365117E+00    -0.5979156E-01     0.0000000E+00    -0.3325276E+00
   0.3134915E+00    -0.5996895E-01     0.0000000E+00    -0.3095067E+00
   0.2904705E+00    -0.5998165E-01     0.0000000E+00    -0.2864858E+00
   0.2674502E+00    -0.5981096E-01     0.0000000E+00    -0.2634649E+00
   0.2444329E+00    -0.5940899E-01     0.0000000E+00    -0.2404440E+00
   0.2214222E+00    -0.5872218E-01     0.0000000E+00    -0.2174232E+00
   0.1984243E+00    -0.5769845E-01     0.0000000E+00    -0.1944025E+00
   0.1754479E+00    -0.5627214E-01     0.0000000E+00    -0.1713819E+00
   0.1525052E+00    -0.5438052E-01     0.0000000E+00    -0.1483614E+00
   0.1296093E+00    -0.5198688E-01     0.0000000E+00    -0.1253418E+00
   0.1067561E+00    -0.4923487E-01     0.4919794E-03    -0.1023230E+00
   0.8403040E-01    -0.4557000E-01     0.8777039E-03    -0.7930440E-01
   0.6151763E-01    -0.4077404E-01     0.1262216E-02    -0.5628852E-01
   0.3937802E-01    -0.3449129E-01     0.1794335E-02    -0.3328431E-01
   0.1813359E-01    -0.2569204E-01     0.2475017E-02    -0.1377913E-01
   0.4889895E-02    -0.1668603E-01     0.2993467E-02    -0.3771138E-02
   0.2086660E-02    -0.1383229E-01     0.3205467E-02    -0.8775546E-03
   0.9277929E-03    -0.1247210E-01     0.3347020E-02     0.7831353E-03
   0.1616455E-05    -0.1124868E-01     0.3439855E-02     0.2687582E-02
  -0.1218595E-02    -0.9329267E-02     0.3547417E-02     0.4647928E-02
  -0.2013824E-02    -0.7887818E-02     0.3657139E-02     0.6611811E-02
  -0.2972489E-02    -0.5817495E-02     0.3849295E-02     0.8519677E-02
  -0.3524493E-02    -0.4386014E-02     0.4016095E-02     0.1005716E-01
  -0.3974166E-02    -0.2912346E-02     0.4187768E-02     0.1161116E-01
  -0.4343874E-02    -0.1389330E-02     0.4391844E-02     0.1316205E-01
  -0.4624810E-02     0.1192635E-03     0.4625450E-02     0.1470627E-01
  -0.4817256E-02     0.1661219E-02     0.4796446E-02     0.1794424E-01
  -0.4871964E-02     0.6582941E-02     0.5889141E-02     0.2129893E-01
  -0.4812897E-02     0.8369303E-02     0.6431751E-02     0.2295971E-01
  -0.4870523E-02     0.9902442E-02     0.7084659E-02     0.2449388E-01
  -0.4993152E-02     0.1143166E-01     0.7861358E-02     0.2602346E-01
  -0.4632093E-02     0.1291332E-01     0.8260187E-02     0.2755143E-01
  -0.3829508E-02     0.1421701E-01     0.8263409E-02     0.2911822E-01
  -0.2757154E-02     0.1540804E-01     0.8051452E-02     0.3220145E-01
   0.7314877E-03     0.1835045E-01     0.6868643E-02     0.4413398E-01
   0.1776128E-01     0.2743472E-01     0.4132562E-02     0.5845744E-01
   0.2646360E-01     0.3084228E-01     0.3281726E-02     0.6398834E-01
   0.2809040E-01     0.3138873E-01     0.3119782E-02     0.7128011E-01
   0.4036638E-01     0.3524497E-01     0.2182352E-02     0.8103103E-01
   0.4669181E-01     0.3724608E-01     0.2043470E-02     0.8511513E-01
   0.4817991E-01     0.3761764E-01     0.1934136E-02     0.8693720E-01
   0.5024736E-01     0.3804096E-01     0.1735030E-02     0.8879724E-01
   0.5181637E-01     0.3840085E-01     0.1614528E-02     0.9047634E-01
   0.5355235E-01     0.3860918E-01     0.1341472E-02     0.9212258E-01
   0.5507234E-01     0.3888065E-01     0.1166762E-02     0.9395107E-01
   0.5712825E-01     0.3936820E-01     0.1056652E-02     0.9644608E-01
   0.5994540E-01     0.3995243E-01     0.8764187E-03     0.1000233E+00
   0.6412106E-01     0.4087946E-01     0.7239431E-03     0.1043004E+00
   0.6831087E-01     0.4173838E-01     0.5355933E-03     0.1081931E+00
   0.7175251E-01     0.4241948E-01     0.4000703E-03     0.1108515E+00
   0.7351214E-01     0.4283698E-01     0.4117061E-03     0.1125223E+00
   0.7503788E-01     0.4298636E-01     0.2243161E-03     0.1140559E+00
   0.7655660E-01     0.4320377E-01     0.1042576E-03     0.1195446E+00
   0.8582097E-01     0.4503289E-01     0.0000000E+00     0.1357758E+00
   0.1084958E+00     0.4900013E-01     0.0000000E+00     0.1587954E+00
   0.1313049E+00     0.5210795E-01     0.0000000E+00     0.1818154E+00
   0.1541964E+00     0.5453924E-01     0.0000000E+00     0.2048358E+00
   0.1771422E+00     0.5639228E-01     0.0000000E+00     0.2278564E+00
   0.2001206E+00     0.5778617E-01     0.0000000E+00     0.2508771E+00
   0.2231197E+00     0.5878256E-01     0.0000000E+00     0.2738979E+00
   0.2461310E+00     0.5944761E-01     0.0000000E+00     0.2969187E+00
   0.2691487E+00     0.5983057E-01     0.0000000E+00     0.3199396E+00
   0.2921691E+00     0.5998721E-01     0.0000000E+00     0.3429606E+00
   0.3151900E+00     0.5996279E-01     0.0000000E+00     0.3659815E+00
   0.3382102E+00     0.5977178E-01     0.0000000E+00     0.3890025E+00
   0.3612284E+00     0.5941705E-01     0.0000000E+00     0.4120234E+00
   0.3842436E+00     0.5890358E-01     0.0000000E+00     0.4350444E+00
   0.4072550E+00     0.5823861E-01     0.0000000E+00     0.4580654E+00
   0.4302614E+00     0.5741997E-01     0.0000000E+00     0.4810864E+00
   0.4532622E+00     0.5645564E-01     0.0000000E+00     0.5041073E+00
   0.4762567E+00     0.5535346E-01     0.0000000E+00     0.5271283E+00
   0.4992443E+00     0.5411305E-01     0.0000000E+00     0.5501492E+00
   0.5222243E+00     0.5274132E-01     0.0000000E+00     0.5731702E+00
   0.5451970E+00     0.5125094E-01     0.0000000E+00     0.5961912E+00
   0.5681605E+00     0.4962429E-01     0.0000000E+00     0.6192122E+00
   0.5911154E+00     0.4788203E-01     0.0000000E+00     0.6422332E+00
   0.6140612E+00     0.4602235E-01     0.0000000E+00     0.6652542E+00
   0.6369971E+00     0.4404537E-01     0.0000000E+00     0.6882751E+00
   0.6599250E+00     0.4197699E-01     0.0000000E+00     0.7112961E+00
   0.6828421E+00     0.3979284E-01     0.0000000E+00     0.7343171E+00
   0.7057502E+00     0.3751599E-01     0.0000000E+00     0.7573381E+00
   0.7286486E+00     0.3514328E-01     0.0000000E+00     0.7803591E+00
   0.7515377E+00     0.3268237E-01     0.0000000E+00     0.8033801E+00
   0.7744170E+00     0.3013248E-01     0.0000000E+00     0.8264011E+00
   0.7972869E+00     0.2749882E-01     0.0000000E+00     0.8494221E+00
   0.8201482E+00     0.2479220E-01     0.0000000E+00     0.8724431E+00
   0.8430004E+00     0.2200905E-01     0.0000000E+00     0.8954641E+00
   0.8658443E+00     0.1915955E-01     0.0000000E+00     0.9184851E+00
   0.8886796E+00     0.1624121E-01     0.0000000E+00     0.9415061E+00
   0.9115069E+00     0.1326164E-01     0.0000000E+00     0.9645270E+00
   0.9343271E+00     0.1022765E-01     0.0000000E+00     0.9875480E+00
   0.9571411E+00     0.7147386E-02     0.0000000E+00     0.1010007E+01
   0.9788395E+00     0.4203487E-02     0.0000000E+00     0.1023802E+01
   0.9844173E+00     0.3064062E-02     0.0000000E+00     0.1027418E+01
   0.9859359E+00     0.2815136E-02     0.0000000E+00     0.1028955E+01
   0.9874614E+00     0.2650209E-02     0.0000000E+00     0.1030489E+01
   0.9889945E+00     0.2585112E-02     0.0000000E+00     0.1032956E+01
   0.9923881E+00     0.2777365E-02     0.0000000E+00     0.1035694E+01
   0.9944566E+00     0.2966169E-02     0.0000000E+00     0.1037500E+01
   0.9959890E+00     0.3045091E-02     0.0000000E+00     0.1039034E+01
   0.9975206E+00     0.2972321E-02     0.0000000E+00     0.1040563E+01
   0.9989829E+00     0.2538919E-02     0.0000000E+00     0.1042073E+01
   0.9999416E+00     0.1390923E-02     0.0000000E+00     0.1044117E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1045413E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1000286E+01
   0.9778634E+00    -0.4285220E-02     0.0000000E+00    -0.9776001E+00
   0.9550568E+00    -0.7424803E-02     0.0000000E+00    -0.9545784E+00
   0.9322425E+00    -0.1050851E-01     0.0000000E+00    -0.9315567E+00
   0.9094208E+00    -0.1353618E-01     0.0000000E+00    -0.9085350E+00
   0.8865921E+00    -0.1651158E-01     0.0000000E+00    -0.8855133E+00
   0.8637556E+00    -0.1942540E-01     0.0000000E+00    -0.8624916E+00
   0.8409100E+00    -0.2226776E-01     0.0000000E+00    -0.8394699E+00
   0.8180562E+00    -0.2504285E-01     0.0000000E+00    -0.8164482E+00
   0.7951935E+00    -0.2774422E-01     0.0000000E+00    -0.7934265E+00
   0.7723219E+00    -0.3036866E-01     0.0000000E+00    -0.7704048E+00
   0.7494410E+00    -0.3291080E-01     0.0000000E+00    -0.7473831E+00
   0.7265505E+00    -0.3536489E-01     0.0000000E+00    -0.7243614E+00
   0.7036507E+00    -0.3773042E-01     0.0000000E+00    -0.7013397E+00
   0.6807409E+00    -0.3999792E-01     0.0000000E+00    -0.6783181E+00
   0.6578222E+00    -0.4217255E-01     0.0000000E+00    -0.6552964E+00
   0.6348927E+00    -0.4423103E-01     0.0000000E+00    -0.6322747E+00
   0.6119552E+00    -0.4619821E-01     0.0000000E+00    -0.6092530E+00
   0.5890079E+00    -0.4804778E-01     0.0000000E+00    -0.5862313E+00
   0.5660513E+00    -0.4977683E-01     0.0000000E+00    -0.5632096E+00
   0.5430864E+00    -0.5139377E-01     0.0000000E+00    -0.5401879E+00
   0.5201123E+00    -0.5287301E-01     0.0000000E+00    -0.5171663E+00
   0.4971309E+00    -0.5423302E-01     0.0000000E+00    -0.4941446E+00
   0.4741420E+00    -0.5546159E-01     0.0000000E+00    -0.4711229E+00
   0.4511460E+00    -0.5654948E-01     0.0000000E+00    -0.4481013E+00
   0.4281440E+00    -0.5750048E-01     0.0000000E+00    -0.4250796E+00
   0.4051364E+00    -0.5830475E-01     0.0000000E+00    -0.4020579E+00
   0.3821240E+00    -0.5895741E-01     0.0000000E+00    -0.3790363E+00
   0.3591077E+00    -0.5945638E-01     0.0000000E+00    -0.3560146E+00
   0.3360886E+00    -0.5979635E-01     0.0000000E+00    -0.3329929E+00
   0.3130676E+00    -0.5997038E-01     0.0000000E+00    -0.3099713E+00
   0.2900460E+00    -0.5998016E-01     0.0000000E+00    -0.2869497E+00
   0.2670250E+00    -0.5980588E-01     0.0000000E+00    -0.2639281E+00
   0.2440070E+00    -0.5939905E-01     0.0000000E+00    -0.2409065E+00
   0.2209959E+00    -0.5870670E-01     0.0000000E+00    -0.2178850E+00
   0.1979975E+00    -0.5767608E-01     0.0000000E+00    -0.1948636E+00
   0.1750209E+00    -0.5624150E-01     0.0000000E+00    -0.1718423E+00
   0.1520784E+00    -0.5433999E-01     0.0000000E+00    -0.1488211E+00
   0.1291828E+00    -0.5193720E-01     0.0000000E+00    -0.1258007E+00
   0.1063241E+00    -0.4922306E-01     0.5535525E-03    -0.1027812E+00
   0.8359603E-01    -0.4556883E-01     0.9626740E-03    -0.7976196E-01
   0.6107828E-01    -0.4079378E-01     0.1392851E-02    -0.5674546E-01
   0.3893366E-01    -0.3452610E-01     0.1976914E-02    -0.3374044E-01
   0.1768714E-01    -0.2572952E-01     0.2731044E-02    -0.1416832E-01
   0.4364878E-02    -0.1660275E-01     0.3297234E-02    -0.3983363E-02
   0.1435280E-02    -0.1356366E-01     0.3576540E-02    -0.1044337E-02
   0.3760753E-03    -0.1228961E-01     0.3693168E-02     0.5580886E-03
  -0.5369225E-03    -0.1103950E-01     0.3784690E-02     0.2437714E-02
  -0.1702436E-02    -0.9160363E-02     0.3903479E-02     0.4437020E-02
  -0.2549699E-02    -0.7586563E-02     0.4039169E-02     0.6328550E-02
  -0.3374267E-02    -0.5769186E-02     0.4218832E-02     0.8093551E-02
  -0.3920487E-02    -0.4335392E-02     0.4391347E-02     0.9627981E-02
  -0.4370669E-02    -0.2868366E-02     0.4573766E-02     0.1116255E-01
  -0.4737998E-02    -0.1378389E-02     0.4784243E-02     0.1269714E-01
  -0.5023840E-02     0.1293416E-03     0.5024451E-02     0.1423171E-01
  -0.5223843E-02     0.1650805E-02     0.5289969E-02     0.1592240E-01
  -0.5344670E-02     0.3493690E-02     0.5631618E-02     0.1882733E-01
  -0.5290098E-02     0.7456317E-02     0.6561744E-02     0.2157550E-01
  -0.5347980E-02     0.8988578E-02     0.7159332E-02     0.2310725E-01
  -0.5762361E-02     0.1046155E-01     0.8126659E-02     0.2462980E-01
  -0.5942248E-02     0.1196577E-01     0.8949863E-02     0.2614886E-01
  -0.5427547E-02     0.1339936E-01     0.9191838E-02     0.2767615E-01
  -0.4562719E-02     0.1466317E-01     0.9121686E-02     0.2920857E-01
  -0.3505968E-02     0.1577437E-01     0.8870850E-02     0.3234426E-01
   0.1991888E-03     0.1872728E-01     0.7411972E-02     0.4466575E-01
   0.1790426E-01     0.2782356E-01     0.4438925E-02     0.5937859E-01
   0.2679486E-01     0.3122931E-01     0.3489539E-02     0.6511895E-01
   0.2867423E-01     0.3178613E-01     0.3229346E-02     0.7466546E-01
   0.4501026E-01     0.3695048E-01     0.2282917E-02     0.8439128E-01
   0.4723287E-01     0.3761114E-01     0.2202013E-02     0.8636908E-01
   0.4883676E-01     0.3793809E-01     0.2054509E-02     0.8799633E-01
   0.5041746E-01     0.3828176E-01     0.1917201E-02     0.8958526E-01
   0.5194635E-01     0.3859290E-01     0.1776453E-02     0.9113270E-01
   0.5347186E-01     0.3876024E-01     0.1500733E-02     0.9268040E-01
   0.5500990E-01     0.3902541E-01     0.1321872E-02     0.9435156E-01
   0.5674199E-01     0.3944253E-01     0.1228462E-02     0.9680479E-01
   0.5981880E-01     0.3998835E-01     0.9636270E-03     0.9998163E-01
   0.6298998E-01     0.4059571E-01     0.7300603E-03     0.1031868E+00
   0.6609385E-01     0.4129441E-01     0.6403122E-03     0.1061146E+00
   0.6872454E-01     0.4177408E-01     0.4743046E-03     0.1091986E+00
   0.7213930E-01     0.4251398E-01     0.4056506E-03     0.1118504E+00
   0.7390657E-01     0.4290285E-01     0.3900316E-03     0.1135225E+00
   0.7543612E-01     0.4302724E-01     0.1775532E-03     0.1150571E+00
   0.7695315E-01     0.4325910E-01     0.0000000E+00     0.1205300E+00
   0.8618178E-01     0.4510375E-01     0.0000000E+00     0.1367456E+00
   0.1088599E+00     0.4905608E-01     0.0000000E+00     0.1597658E+00
   0.1316713E+00     0.5215200E-01     0.0000000E+00     0.1827866E+00
   0.1545646E+00     0.5457339E-01     0.0000000E+00     0.2058077E+00
   0.1775118E+00     0.5641820E-01     0.0000000E+00     0.2288290E+00
   0.2004913E+00     0.5780510E-01     0.0000000E+00     0.2518503E+00
   0.2234914E+00     0.5879552E-01     0.0000000E+00     0.2748718E+00
   0.2465035E+00     0.5945587E-01     0.0000000E+00     0.2978934E+00
   0.2695220E+00     0.5983473E-01     0.0000000E+00     0.3209150E+00
   0.2925431E+00     0.5998833E-01     0.0000000E+00     0.3439367E+00
   0.3155647E+00     0.5996133E-01     0.0000000E+00     0.3669583E+00
   0.3385856E+00     0.5976730E-01     0.0000000E+00     0.3899800E+00
   0.3616044E+00     0.5940994E-01     0.0000000E+00     0.4130016E+00
   0.3846203E+00     0.5889387E-01     0.0000000E+00     0.4360233E+00
   0.4076323E+00     0.5822664E-01     0.0000000E+00     0.4590450E+00
   0.4306394E+00     0.5740545E-01     0.0000000E+00     0.4820667E+00
   0.4536407E+00     0.5643876E-01     0.0000000E+00     0.5050883E+00
   0.4766359E+00     0.5533397E-01     0.0000000E+00     0.5281100E+00
   0.4996240E+00     0.5409143E-01     0.0000000E+00     0.5511317E+00
   0.5226046E+00     0.5271753E-01     0.0000000E+00     0.5741533E+00
   0.5455779E+00     0.5122500E-01     0.0000000E+00     0.5971750E+00
   0.5685419E+00     0.4959655E-01     0.0000000E+00     0.6201967E+00
   0.5914974E+00     0.4785179E-01     0.0000000E+00     0.6432184E+00
   0.6144437E+00     0.4599025E-01     0.0000000E+00     0.6662401E+00
   0.6373802E+00     0.4401153E-01     0.0000000E+00     0.6892618E+00
   0.6603086E+00     0.4194124E-01     0.0000000E+00     0.7122835E+00
   0.6832262E+00     0.3975526E-01     0.0000000E+00     0.7353051E+00
   0.7061349E+00     0.3747661E-01     0.0000000E+00     0.7583268E+00
   0.7290338E+00     0.3510248E-01     0.0000000E+00     0.7813485E+00
   0.7519235E+00     0.3264023E-01     0.0000000E+00     0.8043702E+00
   0.7748033E+00     0.3008888E-01     0.0000000E+00     0.8273919E+00
   0.7976737E+00     0.2745341E-01     0.0000000E+00     0.8504136E+00
   0.8205356E+00     0.2474566E-01     0.0000000E+00     0.8734353E+00
   0.8433882E+00     0.2196094E-01     0.0000000E+00     0.8964570E+00
   0.8662327E+00     0.1911004E-01     0.0000000E+00     0.9194787E+00
   0.8890686E+00     0.1619078E-01     0.0000000E+00     0.9425004E+00
   0.9118965E+00     0.1321031E-01     0.0000000E+00     0.9655221E+00
   0.9347173E+00     0.1017496E-01     0.0000000E+00     0.9885438E+00
   0.9575318E+00     0.7093720E-02     0.0000000E+00     0.1011005E+01
   0.9792326E+00     0.4134059E-02     0.0000000E+00     0.1024804E+01
   0.9848131E+00     0.2992234E-02     0.0000000E+00     0.1028422E+01
   0.9863348E+00     0.2762984E-02     0.0000000E+00     0.1029959E+01
   0.9878629E+00     0.2623075E-02     0.0000000E+00     0.1031493E+01
   0.9893969E+00     0.2586043E-02     0.0000000E+00     0.1033960E+01
   0.9927878E+00     0.2815683E-02     0.0000000E+00     0.1036698E+01
   0.9948581E+00     0.2995200E-02     0.0000000E+00     0.1038504E+01
   0.9963916E+00     0.3045981E-02     0.0000000E+00     0.1040038E+01
   0.9979178E+00     0.2907528E-02     0.0000000E+00     0.1041563E+01
   0.9993146E+00     0.2311999E-02     0.0000000E+00     0.1043070E+01
   0.1000034E+01     0.9997778E-03     0.0000000E+00     0.1044919E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1046019E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1000557E+01
   0.9774141E+00    -0.4347232E-02     0.0000000E+00    -0.9776496E+00
   0.9546192E+00    -0.7484254E-02     0.0000000E+00    -0.9546399E+00
   0.9318168E+00    -0.1056585E-01     0.0000000E+00    -0.9316301E+00
   0.9090068E+00    -0.1359061E-01     0.0000000E+00    -0.9086204E+00
   0.8861899E+00    -0.1656361E-01     0.0000000E+00    -0.8856107E+00
   0.8633651E+00    -0.1947499E-01     0.0000000E+00    -0.8626010E+00
   0.8405313E+00    -0.2231450E-01     0.0000000E+00    -0.8395913E+00
   0.8176892E+00    -0.2508670E-01     0.0000000E+00    -0.8165816E+00
   0.7948383E+00    -0.2778580E-01     0.0000000E+00    -0.7935719E+00
   0.7719784E+00    -0.3040734E-01     0.0000000E+00    -0.7705622E+00
   0.7491093E+00    -0.3294685E-01     0.0000000E+00    -0.7475524E+00
   0.7262306E+00    -0.3539859E-01     0.0000000E+00    -0.7245427E+00
   0.7033425E+00    -0.3776179E-01     0.0000000E+00    -0.7015330E+00
   0.6804446E+00    -0.4002676E-01     0.0000000E+00    -0.6785233E+00
   0.6575376E+00    -0.4219894E-01     0.0000000E+00    -0.6555136E+00
   0.6346200E+00    -0.4425505E-01     0.0000000E+00    -0.6325039E+00
   0.6116943E+00    -0.4621988E-01     0.0000000E+00    -0.6094942E+00
   0.5887589E+00    -0.4806724E-01     0.0000000E+00    -0.5864845E+00
   0.5658141E+00    -0.4979390E-01     0.0000000E+00    -0.5634748E+00
   0.5428611E+00    -0.5140893E-01     0.0000000E+00    -0.5404651E+00
   0.5198989E+00    -0.5288628E-01     0.0000000E+00    -0.5174554E+00
   0.4969293E+00    -0.5424441E-01     0.0000000E+00    -0.4944457E+00
   0.4739524E+00    -0.5547123E-01     0.0000000E+00    -0.4714360E+00
