     x/c               y/c               thick/c           s/c
   0.5174775E-01    -0.4532879E-01     0.8199368E-02    -0.5897044E-01
   0.3071966E-01    -0.4083242E-01     0.1062189E-01    -0.4121383E-01
   0.1714073E-01    -0.3738468E-01     0.1290810E-01    -0.3028024E-01
   0.9620945E-02    -0.3510623E-01     0.1492439E-01    -0.2520332E-01
   0.7489832E-02    -0.3425063E-01     0.1532790E-01    -0.2328054E-01
   0.6075797E-02    -0.3361796E-01     0.1557573E-01    -0.2142094E-01
   0.4202738E-02    -0.3252211E-01     0.1573399E-01    -0.1950962E-01
   0.2775957E-02    -0.3168828E-01     0.1588379E-01    -0.1790998E-01
   0.1596232E-02    -0.3068801E-01     0.1580080E-01    -0.1631530E-01
   0.2487537E-03    -0.2974853E-01     0.1590059E-01    -0.1077846E-01
  -0.7588630E-02    -0.2450261E-01     0.1751730E-01    -0.4319966E-02
  -0.1042951E-01    -0.2248239E-01     0.1842899E-01    -0.1682774E-02
  -0.1186873E-01    -0.2142073E-01     0.1895842E-01     0.5021820E-05
  -0.1316021E-01    -0.2049813E-01     0.1950850E-01     0.2001987E-02
  -0.1494000E-01    -0.1887800E-01     0.2016896E-01     0.4325039E-02
  -0.1637726E-01    -0.1716075E-01     0.2060715E-01     0.6268764E-02
  -0.1738740E-01    -0.1585849E-01     0.2094454E-01     0.7867092E-02
  -0.1826224E-01    -0.1458074E-01     0.2123001E-01     0.9415322E-02
  -0.1932994E-01    -0.1346000E-01     0.2180880E-01     0.1096372E-01
  -0.2050159E-01    -0.1244696E-01     0.2257072E-01     0.1251229E-01
  -0.2176345E-01    -0.1154980E-01     0.2349414E-01     0.1406091E-01
  -0.2293679E-01    -0.1053861E-01     0.2434214E-01     0.1560765E-01
  -0.2390819E-01    -0.9337797E-02     0.2499260E-01     0.1715286E-01
  -0.2452543E-01    -0.7920478E-02     0.2529578E-01     0.1886778E-01
  -0.2492362E-01    -0.6079081E-02     0.2537514E-01     0.2115653E-01
  -0.2469863E-01    -0.3394965E-02     0.2484180E-01     0.2331473E-01
  -0.2437835E-01    -0.1804016E-02     0.2441895E-01     0.2509448E-01
  -0.2372267E-01     0.1825007E-04     0.2372358E-01     0.2683743E-01
  -0.2307556E-01     0.1425891E-02     0.2310185E-01     0.2854847E-01
  -0.2208486E-01     0.3015236E-02     0.2220518E-01     0.3030375E-01
  -0.2112217E-01     0.4340122E-02     0.2137716E-01     0.3193593E-01
  -0.2002287E-01     0.5539106E-02     0.2044931E-01     0.3352386E-01
  -0.1890697E-01     0.6613701E-02     0.1953147E-01     0.3507302E-01
  -0.1769696E-01     0.7581013E-02     0.1854569E-01     0.3662213E-01
  -0.1642159E-01     0.8460262E-02     0.1751189E-01     0.3817121E-01
  -0.1507803E-01     0.9231292E-02     0.1642431E-01     0.4023719E-01
  -0.1272594E-01     0.1029854E-01     0.1452154E-01     0.4357922E-01
  -0.8959210E-02     0.1192065E-01     0.1164075E-01     0.4691075E-01
  -0.6604349E-02     0.1292964E-01     0.9989701E-02     0.4934227E-01
  -0.4475303E-02     0.1380275E-01     0.8587822E-02     0.5215072E-01
  -0.1446363E-02     0.1515174E-01     0.6844393E-02     0.5481857E-01
   0.3953332E-03     0.1598142E-01     0.5323963E-02     0.6053137E-01
   0.9013357E-02     0.1974914E-01     0.2534472E-02     0.6911765E-01
   0.1602662E-01     0.2308669E-01     0.1288736E-02     0.8092866E-01
   0.3065473E-01     0.2920248E-01     0.0000000E+00     0.1004734E+00
   0.5256641E-01     0.3692992E-01     0.0000000E+00     0.1237099E+00
   0.7506092E-01     0.4276359E-01     0.0000000E+00     0.1469498E+00
   0.9786243E-01     0.4726304E-01     0.0000000E+00     0.1701915E+00
   0.1208366E+00     0.5078283E-01     0.0000000E+00     0.1934340E+00
   0.1439166E+00     0.5352816E-01     0.0000000E+00     0.2166768E+00
   0.1670632E+00     0.5564254E-01     0.0000000E+00     0.2399199E+00
   0.1902511E+00     0.5724487E-01     0.0000000E+00     0.2631632E+00
   0.2134651E+00     0.5841038E-01     0.0000000E+00     0.2864065E+00
   0.2366947E+00     0.5921029E-01     0.0000000E+00     0.3096499E+00
   0.2599328E+00     0.5970895E-01     0.0000000E+00     0.3328933E+00
   0.2831750E+00     0.5994963E-01     0.0000000E+00     0.3561367E+00
   0.3064184E+00     0.5999018E-01     0.0000000E+00     0.3793802E+00
   0.3296615E+00     0.5986326E-01     0.0000000E+00     0.4026237E+00
   0.3529031E+00     0.5956371E-01     0.0000000E+00     0.4258672E+00
   0.3761420E+00     0.5910220E-01     0.0000000E+00     0.4491107E+00
   0.3993771E+00     0.5847857E-01     0.0000000E+00     0.4723542E+00
   0.4226078E+00     0.5770533E-01     0.0000000E+00     0.4955977E+00
   0.4458329E+00     0.5678194E-01     0.0000000E+00     0.5188412E+00
   0.4690520E+00     0.5571694E-01     0.0000000E+00     0.5420847E+00
   0.4922639E+00     0.5450563E-01     0.0000000E+00     0.5653282E+00
   0.5154684E+00     0.5315974E-01     0.0000000E+00     0.5885717E+00
   0.5386653E+00     0.5168825E-01     0.0000000E+00     0.6118152E+00
   0.5618530E+00     0.5007765E-01     0.0000000E+00     0.6350587E+00
   0.5850326E+00     0.4835577E-01     0.0000000E+00     0.6583022E+00
   0.6082025E+00     0.4650734E-01     0.0000000E+00     0.6815457E+00
   0.6313627E+00     0.4454103E-01     0.0000000E+00     0.7047893E+00
   0.6545145E+00     0.4247821E-01     0.0000000E+00     0.7280328E+00
   0.6776555E+00     0.4029717E-01     0.0000000E+00     0.7512763E+00
   0.7007873E+00     0.3802074E-01     0.0000000E+00     0.7745199E+00
   0.7239088E+00     0.3564243E-01     0.0000000E+00     0.7977634E+00
   0.7470208E+00     0.3317329E-01     0.0000000E+00     0.8210069E+00
   0.7701232E+00     0.3061613E-01     0.0000000E+00     0.8442504E+00
   0.7932163E+00     0.2797543E-01     0.0000000E+00     0.8674940E+00
   0.8162998E+00     0.2525246E-01     0.0000000E+00     0.8907375E+00
   0.8393746E+00     0.2245697E-01     0.0000000E+00     0.9139810E+00
   0.8624409E+00     0.1959218E-01     0.0000000E+00     0.9372246E+00
   0.8854979E+00     0.1665308E-01     0.0000000E+00     0.9604681E+00
   0.9085467E+00     0.1365107E-01     0.0000000E+00     0.9837116E+00
   0.9315887E+00     0.1059669E-01     0.0000000E+00     0.1006955E+01
   0.9546236E+00     0.7489604E-02     0.0000000E+00     0.1030198E+01
   0.9776596E+00     0.4396246E-02     0.0000000E+00     0.1045253E+01
   0.9843964E+00     0.3067979E-02     0.0000000E+00     0.1049464E+01
   0.9859321E+00     0.2815654E-02     0.0000000E+00     0.1051017E+01
   0.9874725E+00     0.2649405E-02     0.0000000E+00     0.1052566E+01
   0.9890204E+00     0.2584714E-02     0.0000000E+00     0.1054889E+01
   0.9921121E+00     0.2751610E-02     0.0000000E+00     0.1057642E+01
   0.9945120E+00     0.2970445E-02     0.0000000E+00     0.1059622E+01
   0.9960594E+00     0.3046810E-02     0.0000000E+00     0.1061170E+01
   0.9976052E+00     0.2961737E-02     0.0000000E+00     0.1062714E+01
   0.9990682E+00     0.2486520E-02     0.0000000E+00     0.1064237E+01
   0.9999746E+00     0.1280827E-02     0.0000000E+00     0.1066232E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1067472E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1011933E+01
   0.9767072E+00    -0.4444769E-02     0.0000000E+00    -0.9885793E+00
   0.9537345E+00    -0.7604370E-02     0.0000000E+00    -0.9653903E+00
   0.9307541E+00    -0.1070876E-01     0.0000000E+00    -0.9422012E+00
   0.9077659E+00    -0.1375364E-01     0.0000000E+00    -0.9190122E+00
   0.8847708E+00    -0.1674698E-01     0.0000000E+00    -0.8958231E+00
   0.8617677E+00    -0.1967734E-01     0.0000000E+00    -0.8726341E+00
   0.8387552E+00    -0.2253307E-01     0.0000000E+00    -0.8494450E+00
   0.8157342E+00    -0.2531982E-01     0.0000000E+00    -0.8262560E+00
   0.7927047E+00    -0.2803514E-01     0.0000000E+00    -0.8030669E+00
   0.7696655E+00    -0.3066762E-01     0.0000000E+00    -0.7798779E+00
   0.7466171E+00    -0.3321697E-01     0.0000000E+00    -0.7566889E+00
   0.7235591E+00    -0.3567905E-01     0.0000000E+00    -0.7334998E+00
   0.7004916E+00    -0.3805054E-01     0.0000000E+00    -0.7103108E+00
   0.6774140E+00    -0.4032049E-01     0.0000000E+00    -0.6871218E+00
   0.6543272E+00    -0.4249544E-01     0.0000000E+00    -0.6639327E+00
   0.6312296E+00    -0.4455268E-01     0.0000000E+00    -0.6407437E+00
   0.6081236E+00    -0.4651378E-01     0.0000000E+00    -0.6175547E+00
   0.5850080E+00    -0.4835766E-01     0.0000000E+00    -0.5943657E+00
   0.5618827E+00    -0.5007552E-01     0.0000000E+00    -0.5711766E+00
   0.5387495E+00    -0.5168271E-01     0.0000000E+00    -0.5479876E+00
   0.5156070E+00    -0.5315125E-01     0.0000000E+00    -0.5247986E+00
   0.4924569E+00    -0.5449495E-01     0.0000000E+00    -0.5016096E+00
   0.4692995E+00    -0.5570471E-01     0.0000000E+00    -0.4784206E+00
   0.4461349E+00    -0.5676886E-01     0.0000000E+00    -0.4552315E+00
   0.4229643E+00    -0.5769232E-01     0.0000000E+00    -0.4320426E+00
   0.3997882E+00    -0.5846631E-01     0.0000000E+00    -0.4088536E+00
   0.3766076E+00    -0.5909130E-01     0.0000000E+00    -0.3856646E+00
   0.3534233E+00    -0.5955515E-01     0.0000000E+00    -0.3624756E+00
   0.3302363E+00    -0.5985771E-01     0.0000000E+00    -0.3392866E+00
   0.3070476E+00    -0.5998853E-01     0.0000000E+00    -0.3160976E+00
   0.2838587E+00    -0.5995333E-01     0.0000000E+00    -0.2929086E+00
   0.2606709E+00    -0.5972022E-01     0.0000000E+00    -0.2697196E+00
   0.2374866E+00    -0.5925288E-01     0.0000000E+00    -0.2465307E+00
   0.2143020E+00    -0.5880503E-01     0.3615382E-03    -0.2233417E+00
   0.1911189E+00    -0.5827863E-01     0.9847886E-03    -0.2001527E+00
   0.1679439E+00    -0.5747800E-01     0.1752129E-02    -0.1769640E+00
   0.1447877E+00    -0.5625159E-01     0.2612455E-02    -0.1537753E+00
   0.1216611E+00    -0.5455437E-01     0.3627368E-02    -0.1305865E+00
   0.9857356E-01    -0.5239106E-01     0.4909889E-02    -0.1073980E+00
   0.7554805E-01    -0.4964733E-01     0.6569875E-02    -0.8421003E-01
   0.5263582E-01    -0.4608516E-01     0.8696546E-02    -0.6102332E-01
   0.2992620E-01    -0.4140955E-01     0.1147387E-01    -0.3909181E-01
   0.9876568E-02    -0.3635450E-01     0.1520210E-01    -0.2709251E-01
   0.6731257E-02    -0.3528699E-01     0.1660915E-01    -0.2454491E-01
   0.5105306E-02    -0.3457834E-01     0.1691312E-01    -0.2262705E-01
   0.3256648E-02    -0.3366485E-01     0.1721357E-01    -0.2045106E-01
   0.1344644E-02    -0.3240466E-01     0.1731986E-01    -0.1853396E-01
   0.1626956E-03    -0.3141082E-01     0.1725169E-01    -0.1699145E-01
  -0.9952418E-03    -0.3039436E-01     0.1718985E-01    -0.1403539E-01
  -0.4696231E-02    -0.2806817E-01     0.1790977E-01    -0.8192574E-02
  -0.1073321E-01    -0.2393851E-01     0.1956249E-01    -0.3554077E-02
  -0.1236588E-01    -0.2284926E-01     0.2019869E-01    -0.1542700E-02
  -0.1401886E-01    -0.2161979E-01     0.2084166E-01     0.2601133E-03
  -0.1525072E-01    -0.2068639E-01     0.2137338E-01     0.1959174E-02
  -0.1657608E-01    -0.1939200E-01     0.2184277E-01     0.4580674E-02
  -0.1879250E-01    -0.1682636E-01     0.2262587E-01     0.7099715E-02
  -0.1991734E-01    -0.1562241E-01     0.2315967E-01     0.8976958E-02
  -0.2139249E-01    -0.1411819E-01     0.2397106E-01     0.1112897E-01
  -0.2305263E-01    -0.1267890E-01     0.2506277E-01     0.1364676E-01
  -0.2521807E-01    -0.1084385E-01     0.2662609E-01     0.1583711E-01
  -0.2618809E-01    -0.9644801E-02     0.2728165E-01     0.1737935E-01
  -0.2681606E-01    -0.8236254E-02     0.2760466E-01     0.1892175E-01
  -0.2708797E-01    -0.6717792E-02     0.2761266E-01     0.2046448E-01
  -0.2710293E-01    -0.5175018E-02     0.2741399E-01     0.2237870E-01
  -0.2681208E-01    -0.2908011E-02     0.2691123E-01     0.2429381E-01
  -0.2636704E-01    -0.1428880E-02     0.2639210E-01     0.2583871E-01
  -0.2579990E-01     0.8441916E-05     0.2580083E-01     0.2738359E-01
  -0.2508619E-01     0.1378259E-02     0.2510947E-01     0.2907396E-01
  -0.2405850E-01     0.2899864E-02     0.2416590E-01     0.3099208E-01
  -0.2278583E-01     0.4442809E-02     0.2304116E-01     0.3276503E-01
  -0.2168260E-01     0.5525591E-02     0.2208940E-01     0.3431044E-01
  -0.2049565E-01     0.6514631E-02     0.2107653E-01     0.3585559E-01
  -0.1921690E-01     0.7382234E-02     0.1998647E-01     0.3740078E-01
  -0.1785037E-01     0.8103261E-02     0.1881138E-01     0.3901549E-01
  -0.1629395E-01     0.8747084E-02     0.1746262E-01     0.4163955E-01
  -0.1302919E-01     0.1017605E-01     0.1476473E-01     0.4505876E-01
  -0.1001840E-01     0.1146380E-01     0.1242456E-01     0.4794258E-01
  -0.7739091E-02     0.1247373E-01     0.1078375E-01     0.5053470E-01
  -0.5250401E-02     0.1349796E-01     0.9088097E-02     0.5281932E-01
  -0.3503963E-02     0.1418852E-01     0.7972714E-02     0.5565968E-01
  -0.5618104E-04     0.1579273E-01     0.6138896E-02     0.5848415E-01
   0.1617757E-02     0.1657147E-01     0.4841293E-02     0.6423842E-01
   0.1049792E-01     0.2037982E-01     0.2125429E-02     0.7389114E-01
   0.1923253E-01     0.2446586E-01     0.8876785E-03     0.8789569E-01
   0.3624369E-01     0.3138905E-01     0.0000000E+00     0.1086686E+00
   0.5828074E-01     0.3857717E-01     0.0000000E+00     0.1318510E+00
   0.8081973E-01     0.4401228E-01     0.0000000E+00     0.1550370E+00
   0.1036199E+00     0.4823008E-01     0.0000000E+00     0.1782244E+00
   0.1265722E+00     0.5152641E-01     0.0000000E+00     0.2014124E+00
   0.1496169E+00     0.5410264E-01     0.0000000E+00     0.2246008E+00
   0.1727214E+00     0.5607396E-01     0.0000000E+00     0.2477894E+00
   0.1958623E+00     0.5756219E-01     0.0000000E+00     0.2709781E+00
   0.2190264E+00     0.5863337E-01     0.0000000E+00     0.2941670E+00
   0.2422040E+00     0.5935575E-01     0.0000000E+00     0.3173559E+00
   0.2653890E+00     0.5978561E-01     0.0000000E+00     0.3405448E+00
   0.2885771E+00     0.5997471E-01     0.0000000E+00     0.3637338E+00
   0.3117661E+00     0.5997459E-01     0.0000000E+00     0.3869228E+00
   0.3349545E+00     0.5980896E-01     0.0000000E+00     0.4101118E+00
   0.3581411E+00     0.5947386E-01     0.0000000E+00     0.4333008E+00
   0.3813248E+00     0.5897735E-01     0.0000000E+00     0.4564898E+00
   0.4045046E+00     0.5832417E-01     0.0000000E+00     0.4796788E+00
   0.4276796E+00     0.5751795E-01     0.0000000E+00     0.5028678E+00
   0.4508489E+00     0.5656260E-01     0.0000000E+00     0.5260568E+00
   0.4740121E+00     0.5546820E-01     0.0000000E+00     0.5492458E+00
   0.4971680E+00     0.5423091E-01     0.0000000E+00     0.5724348E+00
   0.5203165E+00     0.5286031E-01     0.0000000E+00     0.5956238E+00
   0.5434575E+00     0.5136876E-01     0.0000000E+00     0.6188129E+00
   0.5665891E+00     0.4973805E-01     0.0000000E+00     0.6420019E+00
   0.5897124E+00     0.4799259E-01     0.0000000E+00     0.6651909E+00
   0.6128261E+00     0.4612567E-01     0.0000000E+00     0.6883800E+00
   0.6359300E+00     0.4413957E-01     0.0000000E+00     0.7115690E+00
   0.6590256E+00     0.4206072E-01     0.0000000E+00     0.7347580E+00
   0.6821104E+00     0.3986436E-01     0.0000000E+00     0.7579470E+00
   0.7051860E+00     0.3757371E-01     0.0000000E+00     0.7811361E+00
   0.7282517E+00     0.3518528E-01     0.0000000E+00     0.8043251E+00
   0.7513080E+00     0.3270745E-01     0.0000000E+00     0.8275141E+00
   0.7743544E+00     0.3013955E-01     0.0000000E+00     0.8507032E+00
   0.7973912E+00     0.2748657E-01     0.0000000E+00     0.8738922E+00
   0.8204193E+00     0.2475963E-01     0.0000000E+00     0.8970813E+00
   0.8434381E+00     0.2195475E-01     0.0000000E+00     0.9202703E+00
   0.8664486E+00     0.1908252E-01     0.0000000E+00     0.9434593E+00
   0.8894503E+00     0.1614128E-01     0.0000000E+00     0.9666484E+00
   0.9124441E+00     0.1313816E-01     0.0000000E+00     0.9898374E+00
   0.9354304E+00     0.1007860E-01     0.0000000E+00     0.1013026E+01
   0.9584104E+00     0.6972337E-02     0.0000000E+00     0.1035595E+01
   0.9801516E+00     0.3959783E-02     0.0000000E+00     0.1049479E+01
   0.9858590E+00     0.2825820E-02     0.0000000E+00     0.1053162E+01
   0.9873952E+00     0.2655029E-02     0.0000000E+00     0.1054707E+01
   0.9889393E+00     0.2585958E-02     0.0000000E+00     0.1056253E+01
   0.9904844E+00     0.2623821E-02     0.0000000E+00     0.1058782E+01
   0.9939835E+00     0.2927143E-02     0.0000000E+00     0.1061448E+01
   0.9958009E+00     0.3040495E-02     0.0000000E+00     0.1063131E+01
   0.9973449E+00     0.2994297E-02     0.0000000E+00     0.1064673E+01
   0.9988351E+00     0.2613635E-02     0.0000000E+00     0.1066196E+01
   0.9998904E+00     0.1536431E-02     0.0000000E+00     0.1067717E+01
   0.1000084E+01     0.1425407E-04     0.0000000E+00     0.1069093E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1069701E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1013453E+01
   0.9772958E+00    -0.4363562E-02     0.0000000E+00    -0.9903278E+00
   0.9541873E+00    -0.7542917E-02     0.0000000E+00    -0.9670016E+00
   0.9310711E+00    -0.1066617E-01     0.0000000E+00    -0.9436753E+00
   0.9079469E+00    -0.1372986E-01     0.0000000E+00    -0.9203491E+00
   0.8848159E+00    -0.1674116E-01     0.0000000E+00    -0.8970229E+00
   0.8616767E+00    -0.1968884E-01     0.0000000E+00    -0.8736967E+00
   0.8385280E+00    -0.2256095E-01     0.0000000E+00    -0.8503705E+00
   0.8153707E+00    -0.2536307E-01     0.0000000E+00    -0.8270443E+00
   0.7922048E+00    -0.2809344E-01     0.0000000E+00    -0.8037181E+00
   0.7690292E+00    -0.3073920E-01     0.0000000E+00    -0.7803919E+00
   0.7458440E+00    -0.3330053E-01     0.0000000E+00    -0.7570657E+00
   0.7226494E+00    -0.3577416E-01     0.0000000E+00    -0.7337395E+00
   0.6994451E+00    -0.3815569E-01     0.0000000E+00    -0.7104133E+00
   0.6762304E+00    -0.4043459E-01     0.0000000E+00    -0.6870871E+00
   0.6530065E+00    -0.4261656E-01     0.0000000E+00    -0.6637609E+00
   0.6297718E+00    -0.4467987E-01     0.0000000E+00    -0.6404347E+00
   0.6065284E+00    -0.4664356E-01     0.0000000E+00    -0.6171085E+00
   0.5832754E+00    -0.4849045E-01     0.0000000E+00    -0.5937823E+00
   0.5600126E+00    -0.5020910E-01     0.0000000E+00    -0.5704562E+00
   0.5367418E+00    -0.5181455E-01     0.0000000E+00    -0.5471300E+00
   0.5134618E+00    -0.5328203E-01     0.0000000E+00    -0.5238038E+00
   0.4901740E+00    -0.5462050E-01     0.0000000E+00    -0.5004776E+00
   0.4668789E+00    -0.5582341E-01     0.0000000E+00    -0.4771514E+00
   0.4435766E+00    -0.5687897E-01     0.0000000E+00    -0.4538252E+00
   0.4202682E+00    -0.5779029E-01     0.0000000E+00    -0.4304991E+00
   0.3969545E+00    -0.5855039E-01     0.0000000E+00    -0.4071729E+00
   0.3736363E+00    -0.5915977E-01     0.0000000E+00    -0.3838468E+00
   0.3503144E+00    -0.5960511E-01     0.0000000E+00    -0.3605206E+00
   0.3269899E+00    -0.5988792E-01     0.0000000E+00    -0.3371944E+00
   0.3036640E+00    -0.5999626E-01     0.0000000E+00    -0.3138683E+00
   0.2803379E+00    -0.5993229E-01     0.0000000E+00    -0.2905421E+00
   0.2570134E+00    -0.5966151E-01     0.0000000E+00    -0.2672160E+00
   0.2336921E+00    -0.5918446E-01     0.0000000E+00    -0.2438898E+00
   0.2103696E+00    -0.5876794E-01     0.4952119E-03    -0.2205637E+00
   0.1870493E+00    -0.5824902E-01     0.1198835E-02    -0.1972376E+00
   0.1637374E+00    -0.5743653E-01     0.2054542E-02    -0.1739117E+00
   0.1404465E+00    -0.5616120E-01     0.2981569E-02    -0.1505858E+00
   0.1171842E+00    -0.5443876E-01     0.4111461E-02    -0.1272599E+00
   0.9396168E-01    -0.5224582E-01     0.5575865E-02    -0.1039342E+00
   0.7080260E-01    -0.4946446E-01     0.7440904E-02    -0.8060928E-01
   0.4776559E-01    -0.4581445E-01     0.9778194E-02    -0.5995829E-01
   0.3015044E-01    -0.4222262E-01     0.1214952E-01    -0.4639147E-01
   0.2122828E-01    -0.4016649E-01     0.1395727E-01    -0.3504650E-01
   0.8085278E-02    -0.3693710E-01     0.1728761E-01    -0.2638459E-01
   0.4490614E-02    -0.3573644E-01     0.1821712E-01    -0.2296638E-01
   0.1724701E-02    -0.3445932E-01     0.1874574E-01    -0.2066623E-01
   0.4158829E-03    -0.3362194E-01     0.1885087E-01    -0.1894515E-01
  -0.9976355E-03    -0.3236975E-01     0.1872312E-01    -0.1722390E-01
  -0.2079643E-02    -0.3125415E-01     0.1854636E-01    -0.1567030E-01
  -0.3334594E-02    -0.3033921E-01     0.1866644E-01    -0.1043826E-01
  -0.1080453E-01    -0.2548056E-01     0.2059224E-01    -0.4520649E-02
  -0.1325513E-01    -0.2388512E-01     0.2152938E-01    -0.2184453E-02
  -0.1476247E-01    -0.2299960E-01     0.2223265E-01    -0.2379127E-03
  -0.1650629E-01    -0.2175077E-01     0.2300322E-01     0.2063046E-02
  -0.1828797E-01    -0.2005882E-01     0.2366249E-01     0.4068649E-02
  -0.1930142E-01    -0.1888054E-01     0.2399386E-01     0.5995962E-02
  -0.2071310E-01    -0.1706415E-01     0.2446921E-01     0.7922706E-02
  -0.2165817E-01    -0.1583179E-01     0.2484677E-01     0.9476053E-02
  -0.2268174E-01    -0.1466294E-01     0.2536946E-01     0.1102871E-01
  -0.2390501E-01    -0.1370836E-01     0.2619880E-01     0.1287096E-01
  -0.2578472E-01    -0.1270055E-01     0.2767602E-01     0.1471604E-01
  -0.2710558E-01    -0.1187557E-01     0.2871585E-01     0.1626907E-01
  -0.2818345E-01    -0.1076346E-01     0.2948034E-01     0.1781844E-01
  -0.2888853E-01    -0.9383112E-02     0.2986446E-01     0.1936620E-01
  -0.2929138E-01    -0.7891010E-02     0.2997682E-01     0.2091601E-01
  -0.2937943E-01    -0.6339419E-02     0.2982222E-01     0.2247008E-01
  -0.2928668E-01    -0.4788142E-02     0.2954208E-01     0.2423101E-01
  -0.2890578E-01    -0.2857530E-02     0.2899720E-01     0.2615656E-01
  -0.2831859E-01    -0.1068138E-02     0.2833222E-01     0.2787532E-01
  -0.2764502E-01     0.3325645E-03     0.2764631E-01     0.2942977E-01
  -0.2681185E-01     0.1645119E-02     0.2684391E-01     0.3098428E-01
  -0.2587902E-01     0.2888451E-02     0.2598031E-01     0.3253853E-01
  -0.2482038E-01     0.4026266E-02     0.2502119E-01     0.3409294E-01
  -0.2367070E-01     0.5072825E-02     0.2399616E-01     0.3564713E-01
  -0.2242290E-01     0.5998541E-02     0.2289106E-01     0.3720110E-01
  -0.2107520E-01     0.6772734E-02     0.2169215E-01     0.3875553E-01
  -0.1964938E-01     0.7392331E-02     0.2041209E-01     0.4030959E-01
  -0.1819528E-01     0.7939074E-02     0.1910982E-01     0.4233587E-01
  -0.1589841E-01     0.8923832E-02     0.1712878E-01     0.4504307E-01
  -0.1322793E-01     0.1009328E-01     0.1492505E-01     0.4832448E-01
  -0.9872948E-02     0.1152448E-01     0.1231373E-01     0.5202698E-01
  -0.6418366E-02     0.1300257E-01     0.9862223E-02     0.5501279E-01
  -0.4369591E-02     0.1384212E-01     0.8520117E-02     0.5770756E-01
  -0.1471338E-02     0.1513957E-01     0.6857728E-02     0.6033941E-01
   0.4325497E-03     0.1599755E-01     0.5326528E-02     0.6590013E-01
   0.8705413E-02     0.1962494E-01     0.2648751E-02     0.7254638E-01
   0.1257838E-01     0.2139749E-01     0.1808267E-02     0.8264272E-01
   0.2717018E-01     0.2779684E-01     0.2186295E-03     0.1022688E+00
   0.4905261E-01     0.3585417E-01     0.0000000E+00     0.1255885E+00
   0.7155994E-01     0.4195956E-01     0.0000000E+00     0.1489106E+00
   0.9440614E-01     0.4665439E-01     0.0000000E+00     0.1722348E+00
   0.1174415E+00     0.5031717E-01     0.0000000E+00     0.1955599E+00
   0.1405913E+00     0.5317448E-01     0.0000000E+00     0.2188854E+00
   0.1638122E+00     0.5538105E-01     0.0000000E+00     0.2422111E+00
   0.1870782E+00     0.5705219E-01     0.0000000E+00     0.2655370E+00
   0.2103719E+00     0.5827654E-01     0.0000000E+00     0.2888629E+00
   0.2336826E+00     0.5912289E-01     0.0000000E+00     0.3121890E+00
   0.2570024E+00     0.5966132E-01     0.0000000E+00     0.3355151E+00
   0.2803269E+00     0.5993221E-01     0.0000000E+00     0.3588412E+00
   0.3036530E+00     0.5999628E-01     0.0000000E+00     0.3821673E+00
   0.3269789E+00     0.5988802E-01     0.0000000E+00     0.4054935E+00
   0.3503034E+00     0.5960527E-01     0.0000000E+00     0.4288197E+00
   0.3736253E+00     0.5916002E-01     0.0000000E+00     0.4521458E+00
   0.3969435E+00     0.5855072E-01     0.0000000E+00     0.4754720E+00
   0.4202573E+00     0.5779069E-01     0.0000000E+00     0.4987982E+00
   0.4435656E+00     0.5687944E-01     0.0000000E+00     0.5221243E+00
   0.4668679E+00     0.5582394E-01     0.0000000E+00     0.5454505E+00
   0.4901631E+00     0.5462110E-01     0.0000000E+00     0.5687767E+00
   0.5134508E+00     0.5328269E-01     0.0000000E+00     0.5921029E+00
   0.5367308E+00     0.5181527E-01     0.0000000E+00     0.6154291E+00
   0.5600017E+00     0.5020988E-01     0.0000000E+00     0.6387553E+00
   0.5832644E+00     0.4849128E-01     0.0000000E+00     0.6620814E+00
   0.6065174E+00     0.4664445E-01     0.0000000E+00     0.6854076E+00
   0.6297608E+00     0.4468083E-01     0.0000000E+00     0.7087338E+00
   0.6529956E+00     0.4261756E-01     0.0000000E+00     0.7320600E+00
   0.6762195E+00     0.4043564E-01     0.0000000E+00     0.7553862E+00
   0.6994341E+00     0.3815679E-01     0.0000000E+00     0.7787124E+00
   0.7226384E+00     0.3577530E-01     0.0000000E+00     0.8020386E+00
   0.7458331E+00     0.3330171E-01     0.0000000E+00     0.8253648E+00
   0.7690183E+00     0.3074042E-01     0.0000000E+00     0.8486910E+00
   0.7921939E+00     0.2809471E-01     0.0000000E+00     0.8720172E+00
   0.8153598E+00     0.2536437E-01     0.0000000E+00     0.8953434E+00
   0.8385171E+00     0.2256229E-01     0.0000000E+00     0.9186696E+00
   0.8616658E+00     0.1969022E-01     0.0000000E+00     0.9419958E+00
   0.8848050E+00     0.1674257E-01     0.0000000E+00     0.9653221E+00
   0.9079360E+00     0.1373129E-01     0.0000000E+00     0.9886483E+00
   0.9310602E+00     0.1066772E-01     0.0000000E+00     0.1011974E+01
   0.9541771E+00     0.7549798E-02     0.0000000E+00     0.1035300E+01
   0.9772958E+00     0.4451559E-02     0.0000000E+00     0.1050823E+01
   0.9848741E+00     0.2981406E-02     0.0000000E+00     0.1055464E+01
   0.9864199E+00     0.2752446E-02     0.0000000E+00     0.1057023E+01
