     x/c               y/c               thick/c           s/c
   0.9958937E+00     0.3042761E-02     0.0000000E+00     0.1056634E+01
   0.9974365E+00     0.2982839E-02     0.0000000E+00     0.1058175E+01
   0.9989184E+00     0.2574915E-02     0.0000000E+00     0.1059697E+01
   0.9999234E+00     0.1451568E-02     0.0000000E+00     0.1061777E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1063103E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9954194E+00
   0.9773917E+00    -0.4350326E-02     0.0000000E+00    -0.9723877E+00
   0.9543721E+00    -0.7517825E-02     0.0000000E+00    -0.9491512E+00
   0.9313448E+00    -0.1062936E-01     0.0000000E+00    -0.9259147E+00
   0.9083097E+00    -0.1368221E-01     0.0000000E+00    -0.9026782E+00
   0.8852678E+00    -0.1668281E-01     0.0000000E+00    -0.8794416E+00
   0.8622177E+00    -0.1962044E-01     0.0000000E+00    -0.8562051E+00
   0.8391582E+00    -0.2248356E-01     0.0000000E+00    -0.8329686E+00
   0.8160903E+00    -0.2527741E-01     0.0000000E+00    -0.8097321E+00
   0.7930137E+00    -0.2799908E-01     0.0000000E+00    -0.7864956E+00
   0.7699276E+00    -0.3063815E-01     0.0000000E+00    -0.7632591E+00
   0.7468320E+00    -0.3319372E-01     0.0000000E+00    -0.7400226E+00
   0.7237269E+00    -0.3566148E-01     0.0000000E+00    -0.7167861E+00
   0.7006123E+00    -0.3803837E-01     0.0000000E+00    -0.6935495E+00
   0.6774874E+00    -0.4031340E-01     0.0000000E+00    -0.6703130E+00
   0.6543534E+00    -0.4249303E-01     0.0000000E+00    -0.6470765E+00
   0.6312085E+00    -0.4455452E-01     0.0000000E+00    -0.6238400E+00
   0.6080552E+00    -0.4651937E-01     0.0000000E+00    -0.6006035E+00
   0.5848922E+00    -0.4836656E-01     0.0000000E+00    -0.5773670E+00
   0.5617195E+00    -0.5008718E-01     0.0000000E+00    -0.5541305E+00
   0.5385389E+00    -0.5169659E-01     0.0000000E+00    -0.5308941E+00
   0.5153489E+00    -0.5316705E-01     0.0000000E+00    -0.5076576E+00
   0.4921514E+00    -0.5451186E-01     0.0000000E+00    -0.4844211E+00
   0.4689464E+00    -0.5572215E-01     0.0000000E+00    -0.4611846E+00
   0.4457343E+00    -0.5678620E-01     0.0000000E+00    -0.4379481E+00
   0.4225162E+00    -0.5770866E-01     0.0000000E+00    -0.4147116E+00
   0.3992925E+00    -0.5848108E-01     0.0000000E+00    -0.3914752E+00
   0.3760644E+00    -0.5910401E-01     0.0000000E+00    -0.3682387E+00
   0.3528325E+00    -0.5956486E-01     0.0000000E+00    -0.3450022E+00
   0.3295980E+00    -0.5986387E-01     0.0000000E+00    -0.3217657E+00
   0.3063618E+00    -0.5999032E-01     0.0000000E+00    -0.2985293E+00
   0.2831254E+00    -0.5994936E-01     0.0000000E+00    -0.2752928E+00
   0.2598902E+00    -0.5970830E-01     0.0000000E+00    -0.2520564E+00
   0.2366568E+00    -0.5932790E-01     0.1190944E-03    -0.2288199E+00
   0.2134254E+00    -0.5884383E-01     0.4351722E-03    -0.2055835E+00
   0.1902014E+00    -0.5808875E-01     0.8456655E-03    -0.1823472E+00
   0.1669940E+00    -0.5693073E-01     0.1290029E-02    -0.1591110E+00
   0.1438106E+00    -0.5536465E-01     0.1838389E-02    -0.1358748E+00
   0.1206646E+00    -0.5331982E-01     0.2539176E-02    -0.1126388E+00
   0.9757875E-01    -0.5068389E-01     0.3402758E-02    -0.8940315E-01
   0.7458857E-01    -0.4731716E-01     0.4535912E-02    -0.6616843E-01
   0.5176909E-01    -0.4294766E-01     0.5964341E-02    -0.4673011E-01
   0.3651057E-01    -0.3950272E-01     0.7445704E-02    -0.3809549E-01
   0.3494475E-01    -0.3906198E-01     0.7631816E-02    -0.3650866E-01
   0.3353827E-01    -0.3841776E-01     0.7533115E-02    -0.3496086E-01
   0.3212486E-01    -0.3778500E-01     0.7460311E-02    -0.3341303E-01
   0.3079727E-01    -0.3699064E-01     0.7222164E-02    -0.3186634E-01
   0.2961584E-01    -0.3599305E-01     0.6753624E-02    -0.3031890E-01
   0.2853938E-01    -0.3487975E-01     0.6150960E-02    -0.2868433E-01
   0.2710219E-01    -0.3393385E-01     0.5761549E-02    -0.2171403E-01
   0.1576422E-01    -0.2937535E-01     0.6827632E-02    -0.1454938E-01
   0.1386173E-01    -0.2846456E-01     0.7048623E-02    -0.1272037E-01
   0.1251909E-01    -0.2769259E-01     0.7093461E-02    -0.1088411E-01
   0.1077478E-01    -0.2648107E-01     0.7030894E-02    -0.8929479E-02
   0.9307398E-02    -0.2546382E-01     0.7024470E-02    -0.7101546E-02
   0.7658761E-02    -0.2458049E-01     0.7269337E-02    -0.5192543E-02
   0.5902007E-02    -0.2373959E-01     0.7673975E-02    -0.2462801E-02
   0.2907226E-02    -0.2190538E-01     0.8216592E-02     0.8554647E-03
   0.3539281E-03    -0.2010417E-01     0.8695980E-02     0.3478822E-02
  -0.1290037E-02    -0.1876239E-01     0.8996312E-02     0.5312529E-02
  -0.2594609E-02    -0.1793396E-01     0.9455522E-02     0.6856677E-02
  -0.4062734E-02    -0.1745941E-01     0.1032105E-01     0.8402280E-02
  -0.5601161E-02    -0.1728492E-01     0.1145402E-01     0.9950709E-02
  -0.7149338E-02    -0.1725017E-01     0.1270445E-01     0.1149845E-01
  -0.8674523E-02    -0.1699184E-01     0.1383939E-01     0.1304086E-01
  -0.1004592E-01    -0.1629579E-01     0.1464258E-01     0.1458203E-01
  -0.1113844E-01    -0.1520417E-01     0.1505961E-01     0.1612711E-01
  -0.1195496E-01    -0.1389170E-01     0.1519133E-01     0.1767311E-01
  -0.1249291E-01    -0.1244203E-01     0.1508273E-01     0.1931911E-01
  -0.1274396E-01    -0.1071444E-01     0.1467926E-01     0.2198547E-01
  -0.1280485E-01    -0.7127959E-02     0.1367834E-01     0.2455309E-01
  -0.1265400E-01    -0.5587093E-02     0.1319721E-01     0.2610132E-01
  -0.1234602E-01    -0.4069801E-02     0.1263874E-01     0.2764939E-01
  -0.1187138E-01    -0.2596461E-02     0.1199299E-01     0.2919765E-01
  -0.1124451E-01    -0.1180392E-02     0.1127032E-01     0.3074594E-01
  -0.1046599E-01     0.1575485E-03     0.1046662E-01     0.3229392E-01
  -0.9541913E-02     0.1399478E-02     0.9581007E-02     0.3384158E-01
  -0.8456687E-02     0.2502419E-02     0.8586732E-02     0.3556313E-01
  -0.6934780E-02     0.3632797E-02     0.7223305E-02     0.3785449E-01
  -0.4830020E-02     0.5303033E-02     0.5501632E-02     0.4040394E-01
  -0.2918040E-02     0.6773356E-02     0.4101546E-02     0.4289141E-01
  -0.9034205E-03     0.8357725E-02     0.2834498E-02     0.4536288E-01
   0.8494985E-03     0.9967512E-02     0.1960072E-02     0.4904699E-01
   0.4617328E-02     0.1323651E-01     0.8756944E-03     0.5382425E-01
   0.8142027E-02     0.1613946E-01     0.4118168E-03     0.5892435E-01
   0.1278815E-01     0.1932613E-01     0.0000000E+00     0.7333379E-01
   0.3326614E-01     0.3019784E-01     0.0000000E+00     0.9653895E-01
   0.5523984E-01     0.3771939E-01     0.0000000E+00     0.1197677E+00
   0.7777668E-01     0.4336036E-01     0.0000000E+00     0.1430009E+00
   0.1005963E+00     0.4773069E-01     0.0000000E+00     0.1662356E+00
   0.1235793E+00     0.5114457E-01     0.0000000E+00     0.1894711E+00
   0.1466617E+00     0.5380946E-01     0.0000000E+00     0.2127070E+00
   0.1698074E+00     0.5585532E-01     0.0000000E+00     0.2359430E+00
   0.1929920E+00     0.5740339E-01     0.0000000E+00     0.2591792E+00
   0.2162013E+00     0.5852299E-01     0.0000000E+00     0.2824156E+00
   0.2394251E+00     0.5928490E-01     0.0000000E+00     0.3056519E+00
   0.2626569E+00     0.5974908E-01     0.0000000E+00     0.3288883E+00
   0.2858923E+00     0.5996337E-01     0.0000000E+00     0.3521248E+00
   0.3091288E+00     0.5998260E-01     0.0000000E+00     0.3753612E+00
   0.3323648E+00     0.5983642E-01     0.0000000E+00     0.3985977E+00
   0.3555991E+00     0.5951848E-01     0.0000000E+00     0.4218342E+00
   0.3788306E+00     0.5903839E-01     0.0000000E+00     0.4450707E+00
   0.4020583E+00     0.5839838E-01     0.0000000E+00     0.4683071E+00
   0.4252812E+00     0.5760725E-01     0.0000000E+00     0.4915436E+00
   0.4484986E+00     0.5666589E-01     0.0000000E+00     0.5147801E+00
   0.4717100E+00     0.5558457E-01     0.0000000E+00     0.5380166E+00
   0.4949140E+00     0.5435795E-01     0.0000000E+00     0.5612531E+00
   0.5181107E+00     0.5299715E-01     0.0000000E+00     0.5844895E+00
   0.5412997E+00     0.5151352E-01     0.0000000E+00     0.6077260E+00
   0.5644794E+00     0.4988976E-01     0.0000000E+00     0.6309625E+00
   0.5876510E+00     0.4815353E-01     0.0000000E+00     0.6541990E+00
   0.6108129E+00     0.4629292E-01     0.0000000E+00     0.6774355E+00
   0.6339648E+00     0.4431272E-01     0.0000000E+00     0.7006720E+00
   0.6571086E+00     0.4223871E-01     0.0000000E+00     0.7239085E+00
   0.6802415E+00     0.4004652E-01     0.0000000E+00     0.7471451E+00
   0.7033651E+00     0.3775949E-01     0.0000000E+00     0.7703816E+00
   0.7264787E+00     0.3537245E-01     0.0000000E+00     0.7936181E+00
   0.7495828E+00     0.3289538E-01     0.0000000E+00     0.8168546E+00
   0.7726771E+00     0.3032865E-01     0.0000000E+00     0.8400911E+00
   0.7957619E+00     0.2767765E-01     0.0000000E+00     0.8633276E+00
   0.8188377E+00     0.2494935E-01     0.0000000E+00     0.8865641E+00
   0.8419044E+00     0.2214483E-01     0.0000000E+00     0.9098006E+00
   0.8649626E+00     0.1927187E-01     0.0000000E+00     0.9330371E+00
   0.8880118E+00     0.1632775E-01     0.0000000E+00     0.9562737E+00
   0.9110530E+00     0.1332141E-01     0.0000000E+00     0.9795102E+00
   0.9340870E+00     0.1026007E-01     0.0000000E+00     0.1002747E+01
   0.9571146E+00     0.7151029E-02     0.0000000E+00     0.1025517E+01
   0.9792147E+00     0.4137252E-02     0.0000000E+00     0.1039671E+01
   0.9850980E+00     0.2943403E-02     0.0000000E+00     0.1043447E+01
   0.9866318E+00     0.2728059E-02     0.0000000E+00     0.1044996E+01
   0.9881758E+00     0.2606136E-02     0.0000000E+00     0.1046545E+01
   0.9897245E+00     0.2592408E-02     0.0000000E+00     0.1049068E+01
   0.9932127E+00     0.2856504E-02     0.0000000E+00     0.1051738E+01
   0.9950475E+00     0.3007278E-02     0.0000000E+00     0.1053433E+01
   0.9965956E+00     0.3041839E-02     0.0000000E+00     0.1054980E+01
   0.9981308E+00     0.2859982E-02     0.0000000E+00     0.1056517E+01
   0.9994861E+00     0.2155604E-02     0.0000000E+00     0.1058038E+01
   0.1000066E+01     0.7551154E-03     0.0000000E+00     0.1059774E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1060752E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9998533E+00
   0.9766097E+00    -0.4458227E-02     0.0000000E+00    -0.9763660E+00
   0.9534690E+00    -0.7640383E-02     0.0000000E+00    -0.9530075E+00
   0.9303207E+00    -0.1076697E-01     0.0000000E+00    -0.9296491E+00
   0.9071642E+00    -0.1383262E-01     0.0000000E+00    -0.9062906E+00
   0.8840010E+00    -0.1684629E-01     0.0000000E+00    -0.8829321E+00
   0.8608295E+00    -0.1979571E-01     0.0000000E+00    -0.8595736E+00
   0.8376483E+00    -0.2266876E-01     0.0000000E+00    -0.8362151E+00
   0.8144586E+00    -0.2547151E-01     0.0000000E+00    -0.8128566E+00
   0.7912604E+00    -0.2820345E-01     0.0000000E+00    -0.7894981E+00
   0.7680523E+00    -0.3084903E-01     0.0000000E+00    -0.7661397E+00
   0.7448345E+00    -0.3340952E-01     0.0000000E+00    -0.7427812E+00
   0.7216074E+00    -0.3588286E-01     0.0000000E+00    -0.7194227E+00
   0.6983705E+00    -0.3826317E-01     0.0000000E+00    -0.6960642E+00
   0.6751233E+00    -0.4054101E-01     0.0000000E+00    -0.6727058E+00
   0.6518668E+00    -0.4272062E-01     0.0000000E+00    -0.6493473E+00
   0.6285994E+00    -0.4478175E-01     0.0000000E+00    -0.6259888E+00
   0.6053233E+00    -0.4674116E-01     0.0000000E+00    -0.6026303E+00
   0.5820377E+00    -0.4858493E-01     0.0000000E+00    -0.5792719E+00
   0.5587423E+00    -0.5029990E-01     0.0000000E+00    -0.5559134E+00
   0.5354387E+00    -0.5189955E-01     0.0000000E+00    -0.5325550E+00
   0.5121261E+00    -0.5336275E-01     0.0000000E+00    -0.5091965E+00
   0.4888056E+00    -0.5469482E-01     0.0000000E+00    -0.4858380E+00
   0.4654778E+00    -0.5589121E-01     0.0000000E+00    -0.4624796E+00
   0.4421429E+00    -0.5693996E-01     0.0000000E+00    -0.4391211E+00
   0.4188019E+00    -0.5784328E-01     0.0000000E+00    -0.4157627E+00
   0.3954556E+00    -0.5859440E-01     0.0000000E+00    -0.3924043E+00
   0.3721049E+00    -0.5919404E-01     0.0000000E+00    -0.3690458E+00
   0.3487505E+00    -0.5962915E-01     0.0000000E+00    -0.3456874E+00
   0.3253936E+00    -0.5990159E-01     0.0000000E+00    -0.3223289E+00
   0.3020354E+00    -0.5999866E-01     0.0000000E+00    -0.2989705E+00
   0.2786771E+00    -0.5992050E-01     0.0000000E+00    -0.2756120E+00
   0.2553203E+00    -0.5963790E-01     0.0000000E+00    -0.2522536E+00
   0.2319646E+00    -0.5928219E-01     0.2128053E-03    -0.2288952E+00
   0.2086114E+00    -0.5879000E-01     0.5924657E-03    -0.2055369E+00
   0.1852668E+00    -0.5799250E-01     0.1049475E-02    -0.1821786E+00
   0.1619396E+00    -0.5678925E-01     0.1551251E-02    -0.1588205E+00
   0.1386369E+00    -0.5518064E-01     0.2209629E-02    -0.1354624E+00
   0.1153728E+00    -0.5308836E-01     0.3033153E-02    -0.1121046E+00
   0.9217192E-01    -0.5038693E-01     0.4065723E-02    -0.8874735E-01
   0.6907446E-01    -0.4691539E-01     0.5360908E-02    -0.6539117E-01
   0.4615452E-01    -0.4242601E-01     0.7071334E-02    -0.4810691E-01
   0.3519365E-01    -0.4006139E-01     0.8372387E-02    -0.4119372E-01
   0.3271700E-01    -0.3922723E-01     0.8586068E-02    -0.3910850E-01
   0.3128928E-01    -0.3860579E-01     0.8533311E-02    -0.3755210E-01
   0.2993204E-01    -0.3784548E-01     0.8341261E-02    -0.3599739E-01
   0.2878165E-01    -0.3680114E-01     0.7822898E-02    -0.3444284E-01
   0.2773958E-01    -0.3564644E-01     0.7171423E-02    -0.3288859E-01
   0.2641254E-01    -0.3483954E-01     0.6966015E-02    -0.2919549E-01
   0.2100084E-01    -0.3266270E-01     0.7298630E-02    -0.2539923E-01
   0.1947493E-01    -0.3178685E-01     0.7213266E-02    -0.2374303E-01
   0.1809286E-01    -0.3107858E-01     0.7231303E-02    -0.2106702E-01
   0.1456044E-01    -0.2968049E-01     0.7736910E-02    -0.1822377E-01
   0.1287148E-01    -0.2883790E-01     0.7880211E-02    -0.1626747E-01
   0.1114961E-01    -0.2777190E-01     0.7901001E-02    -0.1293844E-01
   0.7278614E-02    -0.2522646E-01     0.8015013E-02    -0.9356905E-02
   0.5179250E-02    -0.2381423E-01     0.8185304E-02    -0.6984422E-02
   0.3302196E-02    -0.2263864E-01     0.8500577E-02    -0.3982026E-02
   0.8395944E-05    -0.2076383E-01     0.9404528E-02    -0.1309172E-02
  -0.1213426E-02    -0.1980081E-01     0.9630857E-02     0.2453818E-03
  -0.2273884E-02    -0.1866571E-01     0.9675730E-02     0.1773365E-02
  -0.3710404E-02    -0.1822509E-01     0.1051306E-01     0.3302425E-02
  -0.5265432E-02    -0.1826502E-01     0.1176702E-01     0.4858378E-02
  -0.6811716E-02    -0.1844188E-01     0.1311324E-01     0.6414263E-02
  -0.8367086E-02    -0.1843156E-01     0.1437449E-01     0.7968106E-02
  -0.9877607E-02    -0.1807391E-01     0.1543568E-01     0.9522250E-02
  -0.1123702E-01    -0.1731686E-01     0.1618717E-01     0.1107791E-01
  -0.1236475E-01    -0.1624577E-01     0.1663504E-01     0.1263123E-01
  -0.1327782E-01    -0.1499161E-01     0.1686120E-01     0.1418311E-01
  -0.1386599E-01    -0.1355491E-01     0.1678558E-01     0.1573732E-01
  -0.1424423E-01    -0.1204560E-01     0.1655483E-01     0.1729321E-01
  -0.1444487E-01    -0.1050279E-01     0.1621036E-01     0.1884951E-01
  -0.1445296E-01    -0.8946005E-02     0.1574401E-01     0.2062314E-01
  -0.1431495E-01    -0.6960342E-02     0.1510937E-01     0.2239679E-01
  -0.1402113E-01    -0.5431482E-02     0.1451380E-01     0.2395336E-01
  -0.1355942E-01    -0.3945245E-02     0.1382497E-01     0.2550977E-01
  -0.1293689E-01    -0.2518631E-02     0.1304760E-01     0.2706625E-01
  -0.1216967E-01    -0.1164421E-02     0.1219391E-01     0.2862251E-01
  -0.1123011E-01     0.7596892E-04     0.1123088E-01     0.3017865E-01
  -0.1011884E-01     0.1165404E-02     0.1014748E-01     0.3173892E-01
  -0.8891978E-02     0.2135959E-02     0.8984374E-02     0.3366847E-01
  -0.7074950E-02     0.3537497E-02     0.7348162E-02     0.3623256E-01
  -0.4846870E-02     0.5287916E-02     0.5514764E-02     0.3875815E-01
  -0.3092513E-02     0.6644613E-02     0.4219190E-02     0.4135057E-01
  -0.7577215E-03     0.8475576E-02     0.2385205E-02     0.4392786E-01
   0.8455113E-03     0.9963778E-02     0.1956697E-02     0.4707327E-01
   0.3959468E-02     0.1263596E-01     0.9765820E-03     0.5169422E-01
   0.7889507E-02     0.1594650E-01     0.4526039E-03     0.5701167E-01
   0.1241397E-01     0.1906724E-01     0.0000000E+00     0.6875353E-01
   0.2805783E-01     0.2794505E-01     0.0000000E+00     0.8941878E-01
   0.4992065E-01     0.3612541E-01     0.0000000E+00     0.1127669E+00
   0.7247680E-01     0.4217452E-01     0.0000000E+00     0.1361215E+00
   0.9536513E-01     0.4682471E-01     0.0000000E+00     0.1594780E+00
   0.1184382E+00     0.5045599E-01     0.0000000E+00     0.1828354E+00
   0.1416238E+00     0.5328589E-01     0.0000000E+00     0.2061931E+00
   0.1648795E+00     0.5546808E-01     0.0000000E+00     0.2295512E+00
   0.1881792E+00     0.5712016E-01     0.0000000E+00     0.2529093E+00
   0.2115062E+00     0.5832641E-01     0.0000000E+00     0.2762676E+00
   0.2348497E+00     0.5915734E-01     0.0000000E+00     0.2996259E+00
   0.2582022E+00     0.5968138E-01     0.0000000E+00     0.3229843E+00
   0.2815591E+00     0.5994017E-01     0.0000000E+00     0.3463427E+00
   0.3049175E+00     0.5999377E-01     0.0000000E+00     0.3697011E+00
   0.3282756E+00     0.5987631E-01     0.0000000E+00     0.3930595E+00
   0.3516323E+00     0.5958428E-01     0.0000000E+00     0.4164180E+00
   0.3749863E+00     0.5912899E-01     0.0000000E+00     0.4397764E+00
   0.3983365E+00     0.5850950E-01     0.0000000E+00     0.4631349E+00
   0.4216822E+00     0.5773901E-01     0.0000000E+00     0.4864933E+00
   0.4450224E+00     0.5681693E-01     0.0000000E+00     0.5098517E+00
   0.4683566E+00     0.5575118E-01     0.0000000E+00     0.5332102E+00
   0.4916835E+00     0.5453769E-01     0.0000000E+00     0.5565687E+00
   0.5150029E+00     0.5318821E-01     0.0000000E+00     0.5799271E+00
   0.5383147E+00     0.5171136E-01     0.0000000E+00     0.6032856E+00
   0.5616171E+00     0.5009450E-01     0.0000000E+00     0.6266441E+00
   0.5849114E+00     0.4836508E-01     0.0000000E+00     0.6500025E+00
   0.6081960E+00     0.4650787E-01     0.0000000E+00     0.6733610E+00
   0.6314707E+00     0.4453159E-01     0.0000000E+00     0.6967195E+00
   0.6547369E+00     0.4245775E-01     0.0000000E+00     0.7200779E+00
   0.6779922E+00     0.4026463E-01     0.0000000E+00     0.7434364E+00
   0.7012382E+00     0.3797522E-01     0.0000000E+00     0.7667949E+00
   0.7244739E+00     0.3558320E-01     0.0000000E+00     0.7901534E+00
   0.7477000E+00     0.3309974E-01     0.0000000E+00     0.8135119E+00
   0.7709163E+00     0.3052690E-01     0.0000000E+00     0.8368703E+00
   0.7941232E+00     0.2786946E-01     0.0000000E+00     0.8602288E+00
   0.8173205E+00     0.2513073E-01     0.0000000E+00     0.8835873E+00
   0.8405090E+00     0.2231726E-01     0.0000000E+00     0.9069458E+00
   0.8636888E+00     0.1943388E-01     0.0000000E+00     0.9303043E+00
   0.8868594E+00     0.1647699E-01     0.0000000E+00     0.9536627E+00
   0.9100218E+00     0.1345713E-01     0.0000000E+00     0.9770212E+00
   0.9331771E+00     0.1038282E-01     0.0000000E+00     0.1000380E+01
   0.9563258E+00     0.7258854E-02     0.0000000E+00     0.1023607E+01
   0.9792096E+00     0.4138170E-02     0.0000000E+00     0.1038452E+01
   0.9856769E+00     0.2851771E-02     0.0000000E+00     0.1042527E+01
   0.9872232E+00     0.2669517E-02     0.0000000E+00     0.1044084E+01
   0.9887779E+00     0.2588433E-02     0.0000000E+00     0.1045641E+01
   0.9903346E+00     0.2615714E-02     0.0000000E+00     0.1048151E+01
   0.9937862E+00     0.2910008E-02     0.0000000E+00     0.1050829E+01
   0.9956735E+00     0.3037384E-02     0.0000000E+00     0.1052553E+01
   0.9972294E+00     0.3005751E-02     0.0000000E+00     0.1054106E+01
   0.9987401E+00     0.2657868E-02     0.0000000E+00     0.1055641E+01
   0.9998508E+00     0.1621207E-02     0.0000000E+00     0.1057172E+01
   0.1000086E+01     0.9646815E-04     0.0000000E+00     0.1058593E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1059243E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1001859E+01
   0.9766119E+00    -0.4457919E-02     0.0000000E+00    -0.9785945E+00
   0.9539112E+00    -0.7580389E-02     0.0000000E+00    -0.9556800E+00
   0.9312030E+00    -0.1064843E-01     0.0000000E+00    -0.9327655E+00
   0.9084872E+00    -0.1365890E-01     0.0000000E+00    -0.9098510E+00
   0.8857646E+00    -0.1661860E-01     0.0000000E+00    -0.8869366E+00
   0.8630342E+00    -0.1951698E-01     0.0000000E+00    -0.8640221E+00
   0.8402947E+00    -0.2234367E-01     0.0000000E+00    -0.8411076E+00
   0.8175471E+00    -0.2510368E-01     0.0000000E+00    -0.8181931E+00
   0.7947908E+00    -0.2779137E-01     0.0000000E+00    -0.7952787E+00
   0.7720255E+00    -0.3040204E-01     0.0000000E+00    -0.7723642E+00
   0.7492511E+00    -0.3293144E-01     0.0000000E+00    -0.7494497E+00
   0.7264671E+00    -0.3537367E-01     0.0000000E+00    -0.7265353E+00
   0.7036739E+00    -0.3772805E-01     0.0000000E+00    -0.7036208E+00
   0.6808709E+00    -0.3998526E-01     0.0000000E+00    -0.6807063E+00
   0.6580590E+00    -0.4215056E-01     0.0000000E+00    -0.6577918E+00
   0.6352364E+00    -0.4420074E-01     0.0000000E+00    -0.6348774E+00
   0.6124059E+00    -0.4616071E-01     0.0000000E+00    -0.6119629E+00
   0.5895657E+00    -0.4800410E-01     0.0000000E+00    -0.5890485E+00
   0.5667163E+00    -0.4972888E-01     0.0000000E+00    -0.5661340E+00
   0.5438586E+00    -0.5134169E-01     0.0000000E+00    -0.5432195E+00
   0.5209918E+00    -0.5281827E-01     0.0000000E+00    -0.5203051E+00
   0.4981177E+00    -0.5417709E-01     0.0000000E+00    -0.4973906E+00
   0.4752362E+00    -0.5540576E-01     0.0000000E+00    -0.4744762E+00
   0.4523477E+00    -0.5649629E-01     0.0000000E+00    -0.4515617E+00
   0.4294532E+00    -0.5745088E-01     0.0000000E+00    -0.4286473E+00
   0.4065530E+00    -0.5826072E-01     0.0000000E+00    -0.4057329E+00
   0.3836480E+00    -0.5891884E-01     0.0000000E+00    -0.3828184E+00
   0.3607392E+00    -0.5942624E-01     0.0000000E+00    -0.3599040E+00
   0.3378274E+00    -0.5977632E-01     0.0000000E+00    -0.3369895E+00
   0.3149138E+00    -0.5996385E-01     0.0000000E+00    -0.3140751E+00
   0.2919994E+00    -0.5998668E-01     0.0000000E+00    -0.2911607E+00
   0.2690855E+00    -0.5982986E-01     0.0000000E+00    -0.2682462E+00
   0.2461733E+00    -0.5950904E-01     0.0000000E+00    -0.2453318E+00
   0.2232612E+00    -0.5917989E-01     0.3896200E-03    -0.2224174E+00
   0.2003531E+00    -0.5864422E-01     0.8474632E-03    -0.1995032E+00
   0.1774558E+00    -0.5776583E-01     0.1349895E-02    -0.1765890E+00
   0.1545761E+00    -0.5650959E-01     0.1927793E-02    -0.1536749E+00
   0.1317218E+00    -0.5485655E-01     0.2678127E-02    -0.1307611E+00
   0.1089067E+00    -0.5273324E-01     0.3625102E-02    -0.1078475E+00
   0.8615659E-01    -0.5000293E-01     0.4811577E-02    -0.8493470E-01
   0.6351339E-01    -0.4650143E-01     0.6290924E-02    -0.6202244E-01
   0.4102081E-01    -0.4213662E-01     0.8367227E-02    -0.4658865E-01
   0.3325188E-01    -0.4042422E-01     0.9507120E-02    -0.4139068E-01
   0.3094190E-01    -0.3963668E-01     0.9618979E-02    -0.3940805E-01
   0.2957168E-01    -0.3896793E-01     0.9517248E-02    -0.3788385E-01
   0.2834787E-01    -0.3806021E-01     0.9150329E-02    -0.3635870E-01
   0.2732195E-01    -0.3692972E-01     0.8515926E-02    -0.3483379E-01
   0.2613164E-01    -0.3597927E-01     0.8119850E-02    -0.3330923E-01
   0.2484418E-01    -0.3516026E-01     0.7900834E-02    -0.3178407E-01
   0.2352352E-01    -0.3439881E-01     0.7759854E-02    -0.2979589E-01
   0.2127409E-01    -0.3342317E-01     0.7857850E-02    -0.2739057E-01
   0.1920200E-01    -0.3229617E-01     0.7791108E-02    -0.2544905E-01
   0.1783364E-01    -0.3162455E-01     0.7835162E-02    -0.2304292E-01
   0.1472659E-01    -0.3054897E-01     0.8403726E-02    -0.2042682E-01
   0.1293785E-01    -0.2978706E-01     0.8657349E-02    -0.1869108E-01
   0.1159511E-01    -0.2905942E-01     0.8742456E-02    -0.1710994E-01
   0.1021344E-01    -0.2818509E-01     0.8759737E-02    -0.1354914E-01
   0.5711427E-02    -0.2504919E-01     0.8827422E-02    -0.1002184E-01
   0.4539934E-02    -0.2400689E-01     0.8739051E-02    -0.8291722E-02
   0.3036801E-02    -0.2285755E-01     0.8840103E-02    -0.6418047E-02
   0.1387726E-02    -0.2200774E-01     0.9326322E-02    -0.4517403E-02
  -0.2829598E-03    -0.2100963E-01     0.9785134E-02    -0.2707724E-02
  -0.1550968E-02    -0.1991791E-01     0.9962237E-02    -0.8315517E-03
  -0.3372623E-02    -0.1891577E-01     0.1068188E-01     0.9648434E-03
  -0.4878689E-02    -0.1906734E-01     0.1195174E-01     0.3235666E-02
  -0.7866787E-02    -0.1955711E-01     0.1462378E-01     0.5511280E-02
  -0.9389623E-02    -0.1952124E-01     0.1583679E-01     0.7035785E-02
  -0.1086790E-01    -0.1914358E-01     0.1684778E-01     0.8561009E-02
  -0.1220798E-01    -0.1841634E-01     0.1759137E-01     0.1008456E-01
  -0.1342960E-01    -0.1750784E-01     0.1817661E-01     0.1160677E-01
  -0.1442005E-01    -0.1635220E-01     0.1849662E-01     0.1312880E-01
  -0.1516502E-01    -0.1502492E-01     0.1857692E-01     0.1465268E-01
  -0.1568303E-01    -0.1358983E-01     0.1846795E-01     0.1617811E-01
  -0.1594490E-01    -0.1208734E-01     0.1815723E-01     0.1807805E-01
  -0.1607508E-01    -0.9816342E-02     0.1754759E-01     0.1997831E-01
  -0.1596235E-01    -0.8294706E-02     0.1702799E-01     0.2156488E-01
  -0.1564995E-01    -0.6677268E-02     0.1635220E-01     0.2324476E-01
