     x/c               y/c               thick/c           s/c
   0.5352386E+00    -0.5191256E-01     0.0000000E+00    -0.5699171E+00
   0.5119327E+00    -0.5337440E-01     0.0000000E+00    -0.5465653E+00
   0.4886188E+00    -0.5470492E-01     0.0000000E+00    -0.5232136E+00
   0.4652977E+00    -0.5589988E-01     0.0000000E+00    -0.4998618E+00
   0.4419694E+00    -0.5694730E-01     0.0000000E+00    -0.4765101E+00
   0.4186351E+00    -0.5784929E-01     0.0000000E+00    -0.4531583E+00
   0.3952954E+00    -0.5859907E-01     0.0000000E+00    -0.4298066E+00
   0.3719513E+00    -0.5919744E-01     0.0000000E+00    -0.4064548E+00
   0.3486036E+00    -0.5963137E-01     0.0000000E+00    -0.3831031E+00
   0.3252534E+00    -0.5990274E-01     0.0000000E+00    -0.3597514E+00
   0.3019019E+00    -0.5999881E-01     0.0000000E+00    -0.3363996E+00
   0.2785503E+00    -0.5991954E-01     0.0000000E+00    -0.3130479E+00
   0.2552004E+00    -0.5962980E-01     0.0000000E+00    -0.2896962E+00
   0.2318556E+00    -0.5906763E-01     0.0000000E+00    -0.2663447E+00
   0.2085204E+00    -0.5819319E-01     0.0000000E+00    -0.2429932E+00
   0.1852029E+00    -0.5693386E-01     0.0000000E+00    -0.2196417E+00
   0.1619142E+00    -0.5522325E-01     0.0000000E+00    -0.1962904E+00
   0.1386727E+00    -0.5296338E-01     0.0000000E+00    -0.1729390E+00
   0.1154694E+00    -0.5033554E-01     0.3000029E-03    -0.1495875E+00
   0.9224272E-01    -0.4792385E-01     0.1637012E-02    -0.1262360E+00
   0.6904223E-01    -0.4527342E-01     0.3754984E-02    -0.1028850E+00
   0.4592099E-01    -0.4200897E-01     0.6694444E-02    -0.7953563E-01
   0.2297774E-01    -0.3767915E-01     0.1063742E-01    -0.5619125E-01
   0.5167769E-03    -0.3133215E-01     0.1582830E-01    -0.3335685E-01
  -0.2036226E-01    -0.2341897E-01     0.2715711E-01    -0.1790023E-01
  -0.2811134E-01    -0.1972393E-01     0.3230932E-01    -0.1195859E-01
  -0.3094689E-01    -0.1803913E-01     0.3429492E-01    -0.8533705E-02
  -0.3384347E-01    -0.1598422E-01     0.3634763E-01    -0.5779880E-02
  -0.3533944E-01    -0.1472376E-01     0.3741448E-01    -0.3698520E-02
  -0.3689974E-01    -0.1316356E-01     0.3851765E-01    -0.1773257E-02
  -0.3794138E-01    -0.1189166E-01     0.3924094E-01    -0.1730050E-03
  -0.3884429E-01    -0.1062380E-01     0.3986735E-01     0.1383506E-02
  -0.3965041E-01    -0.9292296E-02     0.4042364E-01     0.2940012E-02
  -0.4034618E-01    -0.7899970E-02     0.4089938E-01     0.4496324E-02
  -0.4093862E-01    -0.6461027E-02     0.4130558E-01     0.6052376E-02
  -0.4144192E-01    -0.4988699E-02     0.4165931E-01     0.7639997E-02
  -0.4183001E-01    -0.3416627E-02     0.4193197E-01     0.9405544E-02
  -0.4214828E-01    -0.1531480E-02     0.4216954E-01     0.1128710E-01
  -0.4228420E-01     0.3148069E-03     0.4228517E-01     0.1329386E-01
  -0.4224432E-01     0.2476675E-02     0.4229799E-01     0.1546167E-01
  -0.4200513E-01     0.4636873E-02     0.4219118E-01     0.1800721E-01
  -0.4133017E-01     0.7475397E-02     0.4181754E-01     0.2072552E-01
  -0.4041661E-01     0.9822849E-02     0.4126998E-01     0.2278312E-01
  -0.3972320E-01     0.1126063E-01     0.4085463E-01     0.2435947E-01
  -0.3893507E-01     0.1260277E-01     0.4036747E-01     0.2591592E-01
  -0.3805675E-01     0.1388775E-01     0.3981724E-01     0.2747719E-01
  -0.3709041E-01     0.1512010E-01     0.3920578E-01     0.2904092E-01
  -0.3603020E-01     0.1626639E-01     0.3851738E-01     0.3059991E-01
  -0.3489980E-01     0.1733647E-01     0.3777494E-01     0.3218233E-01
  -0.3366793E-01     0.1837043E-01     0.3695899E-01     0.3410985E-01
  -0.3186063E-01     0.1970520E-01     0.3575575E-01     0.3911645E-01
  -0.2516401E-01     0.2363875E-01     0.3141203E-01     0.4765504E-01
  -0.1670872E-01     0.2753723E-01     0.2648972E-01     0.6216165E-01
   0.1904969E-02     0.3399616E-01     0.1700024E-01     0.8368569E-01
   0.2454477E-01     0.3969320E-01     0.1188853E-01     0.1070334E+00
   0.4748462E-01     0.4404993E-01     0.8200303E-02     0.1303839E+00
   0.7057706E-01     0.4751503E-01     0.5589271E-02     0.1537347E+00
   0.9376530E-01     0.5026441E-01     0.3663324E-02     0.1770855E+00
   0.1170306E+00     0.5226348E-01     0.1986031E-02     0.2004369E+00
   0.1403262E+00     0.5388224E-01     0.7377619E-03     0.2237887E+00
   0.1636276E+00     0.5541422E-01     0.0000000E+00     0.2471403E+00
   0.1869224E+00     0.5704250E-01     0.0000000E+00     0.2704919E+00
   0.2102415E+00     0.5827075E-01     0.0000000E+00     0.2938434E+00
   0.2335777E+00     0.5911976E-01     0.0000000E+00     0.3171950E+00
   0.2569230E+00     0.5965997E-01     0.0000000E+00     0.3405467E+00
   0.2802732E+00     0.5993185E-01     0.0000000E+00     0.3638984E+00
   0.3036248E+00     0.5999633E-01     0.0000000E+00     0.3872501E+00
   0.3269763E+00     0.5988805E-01     0.0000000E+00     0.4106019E+00
   0.3503263E+00     0.5960492E-01     0.0000000E+00     0.4339536E+00
   0.3736738E+00     0.5915892E-01     0.0000000E+00     0.4573053E+00
   0.3970176E+00     0.5854853E-01     0.0000000E+00     0.4806571E+00
   0.4203569E+00     0.5778708E-01     0.0000000E+00     0.5040088E+00
   0.4436907E+00     0.5687409E-01     0.0000000E+00     0.5273606E+00
   0.4670185E+00     0.5581661E-01     0.0000000E+00     0.5507123E+00
   0.4903392E+00     0.5461148E-01     0.0000000E+00     0.5740641E+00
   0.5136524E+00     0.5327046E-01     0.0000000E+00     0.5974158E+00
   0.5369579E+00     0.5180042E-01     0.0000000E+00     0.6207676E+00
   0.5602541E+00     0.5019184E-01     0.0000000E+00     0.6441193E+00
   0.5835423E+00     0.4847003E-01     0.0000000E+00     0.6674711E+00
   0.6068207E+00     0.4661984E-01     0.0000000E+00     0.6908229E+00
   0.6300894E+00     0.4465220E-01     0.0000000E+00     0.7141746E+00
   0.6533495E+00     0.4258516E-01     0.0000000E+00     0.7375264E+00
   0.6765987E+00     0.4039912E-01     0.0000000E+00     0.7608782E+00
   0.6998387E+00     0.3811620E-01     0.0000000E+00     0.7842300E+00
   0.7230683E+00     0.3573039E-01     0.0000000E+00     0.8075818E+00
   0.7462882E+00     0.3325253E-01     0.0000000E+00     0.8309335E+00
   0.7694985E+00     0.3068641E-01     0.0000000E+00     0.8542853E+00
   0.7926994E+00     0.2803576E-01     0.0000000E+00     0.8776371E+00
   0.8158905E+00     0.2530121E-01     0.0000000E+00     0.9009889E+00
   0.8390729E+00     0.2249404E-01     0.0000000E+00     0.9243406E+00
   0.8622468E+00     0.1961676E-01     0.0000000E+00     0.9476924E+00
   0.8854112E+00     0.1666428E-01     0.0000000E+00     0.9710442E+00
   0.9085674E+00     0.1364835E-01     0.0000000E+00     0.9943960E+00
   0.9317166E+00     0.1057949E-01     0.0000000E+00     0.1017748E+01
   0.9548588E+00     0.7457843E-02     0.0000000E+00     0.1041099E+01
   0.9780010E+00     0.4342641E-02     0.0000000E+00     0.1056766E+01
   0.9858395E+00     0.2828535E-02     0.0000000E+00     0.1061540E+01
   0.9873945E+00     0.2655080E-02     0.0000000E+00     0.1063101E+01
   0.9889494E+00     0.2585803E-02     0.0000000E+00     0.1064657E+01
   0.9905054E+00     0.2625135E-02     0.0000000E+00     0.1066910E+01
   0.9934444E+00     0.2878304E-02     0.0000000E+00     0.1069671E+01
   0.9960101E+00     0.3045606E-02     0.0000000E+00     0.1071734E+01
   0.9975634E+00     0.2966965E-02     0.0000000E+00     0.1073285E+01
   0.9990384E+00     0.2504787E-02     0.0000000E+00     0.1074815E+01
   0.9999666E+00     0.1307340E-02     0.0000000E+00     0.1076347E+01
   0.1000072E+01    -0.2381936E-03     0.0000000E+00     0.1077604E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1078086E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1039964E+01
   0.9775986E+00    -0.4321771E-02     0.0000000E+00    -0.1017210E+01
   0.9549211E+00    -0.7443240E-02     0.0000000E+00    -0.9943186E+00
   0.9322361E+00    -0.1050938E-01     0.0000000E+00    -0.9714273E+00
   0.9095436E+00    -0.1352003E-01     0.0000000E+00    -0.9485360E+00
   0.8868444E+00    -0.1647893E-01     0.0000000E+00    -0.9256447E+00
   0.8641373E+00    -0.1937688E-01     0.0000000E+00    -0.9027534E+00
   0.8414213E+00    -0.2220458E-01     0.0000000E+00    -0.8798621E+00
   0.8186972E+00    -0.2496618E-01     0.0000000E+00    -0.8569708E+00
   0.7959642E+00    -0.2765394E-01     0.0000000E+00    -0.8340795E+00
   0.7732226E+00    -0.3026718E-01     0.0000000E+00    -0.8111882E+00
   0.7504717E+00    -0.3279863E-01     0.0000000E+00    -0.7882969E+00
   0.7277112E+00    -0.3524241E-01     0.0000000E+00    -0.7654057E+00
   0.7049415E+00    -0.3759870E-01     0.0000000E+00    -0.7425144E+00
   0.6821622E+00    -0.3985930E-01     0.0000000E+00    -0.7196231E+00
   0.6593739E+00    -0.4202831E-01     0.0000000E+00    -0.6967318E+00
   0.6365750E+00    -0.4408264E-01     0.0000000E+00    -0.6738405E+00
   0.6137681E+00    -0.4604691E-01     0.0000000E+00    -0.6509493E+00
   0.5909516E+00    -0.4789499E-01     0.0000000E+00    -0.6280580E+00
   0.5681259E+00    -0.4962681E-01     0.0000000E+00    -0.6051667E+00
   0.5452918E+00    -0.5124449E-01     0.0000000E+00    -0.5822754E+00
   0.5224486E+00    -0.5272729E-01     0.0000000E+00    -0.5593842E+00
   0.4995981E+00    -0.5409290E-01     0.0000000E+00    -0.5364929E+00
   0.4767403E+00    -0.5532860E-01     0.0000000E+00    -0.5136016E+00
   0.4538754E+00    -0.5642829E-01     0.0000000E+00    -0.4907104E+00
   0.4310044E+00    -0.5739136E-01     0.0000000E+00    -0.4678191E+00
   0.4081278E+00    -0.5821083E-01     0.0000000E+00    -0.4449278E+00
   0.3852463E+00    -0.5887762E-01     0.0000000E+00    -0.4220366E+00
   0.3623609E+00    -0.5939550E-01     0.0000000E+00    -0.3991453E+00
   0.3394725E+00    -0.5975652E-01     0.0000000E+00    -0.3762541E+00
   0.3165821E+00    -0.5995714E-01     0.0000000E+00    -0.3533628E+00
   0.2936909E+00    -0.5999151E-01     0.0000000E+00    -0.3304716E+00
   0.2708001E+00    -0.5984862E-01     0.0000000E+00    -0.3075804E+00
   0.2479118E+00    -0.5948644E-01     0.0000000E+00    -0.2846892E+00
   0.2250295E+00    -0.5884825E-01     0.0000000E+00    -0.2617981E+00
   0.2021586E+00    -0.5788914E-01     0.0000000E+00    -0.2389071E+00
   0.1793073E+00    -0.5654263E-01     0.0000000E+00    -0.2160162E+00
   0.1564868E+00    -0.5474927E-01     0.0000000E+00    -0.1931255E+00
   0.1337173E+00    -0.5239731E-01     0.0000000E+00    -0.1702346E+00
   0.1109685E+00    -0.4984895E-01     0.4692998E-03    -0.1473437E+00
   0.8820380E-01    -0.4745009E-01     0.1917725E-02    -0.1244531E+00
   0.6545969E-01    -0.4486643E-01     0.4201990E-02    -0.1015635E+00
   0.4279840E-01    -0.4164629E-01     0.7330827E-02    -0.7867654E-01
   0.2031589E-01    -0.3737353E-01     0.1144122E-01    -0.5579403E-01
  -0.1691751E-02    -0.3111559E-01     0.1654834E-01    -0.3485097E-01
  -0.1951852E-01    -0.2452497E-01     0.2703464E-01    -0.2193131E-01
  -0.2579990E-01    -0.2183466E-01     0.3112340E-01    -0.1598226E-01
  -0.3031709E-01    -0.1954389E-01     0.3426657E-01    -0.1100908E-01
  -0.3446016E-01    -0.1696241E-01     0.3723889E-01    -0.7634515E-02
  -0.3595619E-01    -0.1584440E-01     0.3832223E-01    -0.5918208E-02
  -0.3715403E-01    -0.1483724E-01     0.3919060E-01    -0.4372791E-02
  -0.3825413E-01    -0.1377989E-01     0.3998193E-01    -0.2847053E-02
  -0.3927558E-01    -0.1264668E-01     0.4070893E-01    -0.1321366E-02
  -0.4021161E-01    -0.1144179E-01     0.4136876E-01     0.2044051E-03
  -0.4106060E-01    -0.1017401E-01     0.4196432E-01     0.1730177E-02
  -0.4181868E-01    -0.8849916E-02     0.4249524E-01     0.3255862E-02
  -0.4248005E-01    -0.7475106E-02     0.4295848E-01     0.4781529E-02
  -0.4302991E-01    -0.6051916E-02     0.4334144E-01     0.6307303E-02
  -0.4348524E-01    -0.4595608E-02     0.4366420E-01     0.7832897E-02
  -0.4383762E-01    -0.3111512E-02     0.4391985E-01     0.9358480E-02
  -0.4407877E-01    -0.1604880E-02     0.4410137E-01     0.1122907E-01
  -0.4424798E-01     0.6040267E-03     0.4425104E-01     0.1397459E-01
  -0.4404055E-01     0.3873109E-02     0.4416616E-01     0.1671003E-01
  -0.4367048E-01     0.6036905E-02     0.4397707E-01     0.1870287E-01
  -0.4318328E-01     0.7759813E-02     0.4369182E-01     0.2066141E-01
  -0.4243587E-01     0.9750755E-02     0.4324681E-01     0.2251238E-01
  -0.4175197E-01     0.1116990E-01     0.4282615E-01     0.2421461E-01
  -0.4083799E-01     0.1275430E-01     0.4225714E-01     0.2589207E-01
  -0.3997515E-01     0.1401269E-01     0.4170856E-01     0.2742084E-01
  -0.3902151E-01     0.1521138E-01     0.4109135E-01     0.2895296E-01
  -0.3798653E-01     0.1634157E-01     0.4041064E-01     0.3048208E-01
  -0.3688149E-01     0.1739360E-01     0.3967290E-01     0.3248891E-01
  -0.3494053E-01     0.1895002E-01     0.3835358E-01     0.3507307E-01
  -0.3273002E-01     0.2046598E-01     0.3684824E-01     0.4001165E-01
  -0.2647321E-01     0.2402210E-01     0.3274475E-01     0.4849631E-01
  -0.1755228E-01     0.2801204E-01     0.2744686E-01     0.6392186E-01
   0.2441145E-02     0.3468799E-01     0.1719256E-01     0.8590396E-01
   0.2468255E-01     0.4007993E-01     0.1213923E-01     0.1087916E+00
   0.4719009E-01     0.4424451E-01     0.8432566E-02     0.1316816E+00
   0.6983592E-01     0.4758259E-01     0.5833529E-02     0.1545720E+00
   0.9257039E-01     0.5024869E-01     0.3860459E-02     0.1774624E+00
   0.1153782E+00     0.5219328E-01     0.2144787E-02     0.2003534E+00
   0.1382161E+00     0.5375494E-01     0.8385435E-03     0.2232446E+00
   0.1610586E+00     0.5524830E-01     0.0000000E+00     0.2461358E+00
   0.1838937E+00     0.5684941E-01     0.0000000E+00     0.2690268E+00
   0.2067498E+00     0.5811128E-01     0.0000000E+00     0.2919179E+00
   0.2296237E+00     0.5899814E-01     0.0000000E+00     0.3148090E+00
   0.2525075E+00     0.5957970E-01     0.0000000E+00     0.3377001E+00
   0.2753965E+00     0.5989361E-01     0.0000000E+00     0.3605913E+00
   0.2982875E+00     0.5999946E-01     0.0000000E+00     0.3834826E+00
   0.3211787E+00     0.5993276E-01     0.0000000E+00     0.4063739E+00
   0.3440687E+00     0.5969674E-01     0.0000000E+00     0.4292651E+00
   0.3669566E+00     0.5930407E-01     0.0000000E+00     0.4521564E+00
   0.3898413E+00     0.5875438E-01     0.0000000E+00     0.4750476E+00
   0.4127219E+00     0.5805825E-01     0.0000000E+00     0.4979389E+00
   0.4355975E+00     0.5721027E-01     0.0000000E+00     0.5208302E+00
   0.4584674E+00     0.5622063E-01     0.0000000E+00     0.5437214E+00
   0.4813307E+00     0.5509075E-01     0.0000000E+00     0.5666127E+00
   0.5041872E+00     0.5383002E-01     0.0000000E+00     0.5895040E+00
   0.5270362E+00     0.5243852E-01     0.0000000E+00     0.6123952E+00
   0.5498776E+00     0.5092853E-01     0.0000000E+00     0.6352865E+00
   0.5727101E+00     0.4928959E-01     0.0000000E+00     0.6581778E+00
   0.5955336E+00     0.4752953E-01     0.0000000E+00     0.6810691E+00
   0.6183485E+00     0.4566041E-01     0.0000000E+00     0.7039603E+00
   0.6411538E+00     0.4367803E-01     0.0000000E+00     0.7268516E+00
   0.6639506E+00     0.4160068E-01     0.0000000E+00     0.7497429E+00
   0.6867369E+00     0.3941085E-01     0.0000000E+00     0.7726342E+00
   0.7095142E+00     0.3712988E-01     0.0000000E+00     0.7955254E+00
   0.7322822E+00     0.3475712E-01     0.0000000E+00     0.8184167E+00
   0.7550410E+00     0.3229840E-01     0.0000000E+00     0.8413080E+00
   0.7777902E+00     0.2975103E-01     0.0000000E+00     0.8641993E+00
   0.8005295E+00     0.2711770E-01     0.0000000E+00     0.8870906E+00
   0.8232609E+00     0.2441714E-01     0.0000000E+00     0.9099819E+00
   0.8459829E+00     0.2163866E-01     0.0000000E+00     0.9328732E+00
   0.8686970E+00     0.1879588E-01     0.0000000E+00     0.9557644E+00
   0.8914029E+00     0.1588802E-01     0.0000000E+00     0.9786557E+00
   0.9141009E+00     0.1291967E-01     0.0000000E+00     0.1001547E+01
   0.9367914E+00     0.9894511E-02     0.0000000E+00     0.1024438E+01
   0.9594758E+00     0.6823760E-02     0.0000000E+00     0.1046444E+01
   0.9803944E+00     0.3910849E-02     0.0000000E+00     0.1059504E+01
   0.9852925E+00     0.2911125E-02     0.0000000E+00     0.1062768E+01
   0.9868077E+00     0.2709123E-02     0.0000000E+00     0.1064295E+01
   0.9883296E+00     0.2600746E-02     0.0000000E+00     0.1065821E+01
   0.9898554E+00     0.2595717E-02     0.0000000E+00     0.1068372E+01
   0.9934211E+00     0.2876127E-02     0.0000000E+00     0.1071102E+01
   0.9952985E+00     0.3021101E-02     0.0000000E+00     0.1072806E+01
   0.9968239E+00     0.3033658E-02     0.0000000E+00     0.1074330E+01
   0.9983297E+00     0.2808594E-02     0.0000000E+00     0.1075843E+01
   0.9996095E+00     0.2021277E-02     0.0000000E+00     0.1077344E+01
   0.1000077E+01     0.5960873E-03     0.0000000E+00     0.1078993E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1079892E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1042106E+01
   0.9781001E+00    -0.4252531E-02     0.0000000E+00    -0.1019624E+01
   0.9554621E+00    -0.7369682E-02     0.0000000E+00    -0.9967725E+00
   0.9328166E+00    -0.1043114E-01     0.0000000E+00    -0.9739209E+00
   0.9101637E+00    -0.1343846E-01     0.0000000E+00    -0.9510693E+00
   0.8875040E+00    -0.1639353E-01     0.0000000E+00    -0.9282177E+00
   0.8648365E+00    -0.1928792E-01     0.0000000E+00    -0.9053661E+00
   0.8421602E+00    -0.2211316E-01     0.0000000E+00    -0.8825145E+00
   0.8194759E+00    -0.2487288E-01     0.0000000E+00    -0.8596629E+00
   0.7967826E+00    -0.2755799E-01     0.0000000E+00    -0.8368114E+00
   0.7740808E+00    -0.3017041E-01     0.0000000E+00    -0.8139598E+00
   0.7513698E+00    -0.3270070E-01     0.0000000E+00    -0.7911082E+00
   0.7286491E+00    -0.3514322E-01     0.0000000E+00    -0.7682566E+00
   0.7059192E+00    -0.3749869E-01     0.0000000E+00    -0.7454051E+00
   0.6831798E+00    -0.3975980E-01     0.0000000E+00    -0.7225535E+00
   0.6604315E+00    -0.4192977E-01     0.0000000E+00    -0.6997019E+00
   0.6376726E+00    -0.4398569E-01     0.0000000E+00    -0.6768504E+00
   0.6149058E+00    -0.4595142E-01     0.0000000E+00    -0.6539988E+00
   0.5921292E+00    -0.4780166E-01     0.0000000E+00    -0.6311472E+00
   0.5693437E+00    -0.4953807E-01     0.0000000E+00    -0.6082956E+00
   0.5465497E+00    -0.5115859E-01     0.0000000E+00    -0.5854441E+00
   0.5237466E+00    -0.5264595E-01     0.0000000E+00    -0.5625925E+00
   0.5009361E+00    -0.5401658E-01     0.0000000E+00    -0.5397410E+00
   0.4781183E+00    -0.5525753E-01     0.0000000E+00    -0.5168894E+00
   0.4552936E+00    -0.5636471E-01     0.0000000E+00    -0.4940379E+00
   0.4324626E+00    -0.5733465E-01     0.0000000E+00    -0.4711863E+00
   0.4096261E+00    -0.5816229E-01     0.0000000E+00    -0.4483347E+00
   0.3867845E+00    -0.5883717E-01     0.0000000E+00    -0.4254832E+00
   0.3639390E+00    -0.5936482E-01     0.0000000E+00    -0.4026316E+00
   0.3410905E+00    -0.5973623E-01     0.0000000E+00    -0.3797801E+00
   0.3182399E+00    -0.5994948E-01     0.0000000E+00    -0.3569285E+00
   0.2953884E+00    -0.5999543E-01     0.0000000E+00    -0.3340770E+00
   0.2725373E+00    -0.5986657E-01     0.0000000E+00    -0.3112255E+00
   0.2496884E+00    -0.5952362E-01     0.0000000E+00    -0.2883740E+00
   0.2268452E+00    -0.5890873E-01     0.0000000E+00    -0.2655226E+00
   0.2040127E+00    -0.5798051E-01     0.0000000E+00    -0.2426713E+00
   0.1811990E+00    -0.5667113E-01     0.0000000E+00    -0.2198201E+00
   0.1584149E+00    -0.5492155E-01     0.0000000E+00    -0.1969691E+00
   0.1356798E+00    -0.5262397E-01     0.0000000E+00    -0.1741179E+00
   0.1129706E+00    -0.5007889E-01     0.4024127E-03    -0.1512667E+00
   0.9023945E-01    -0.4773964E-01     0.1824441E-02    -0.1284156E+00
   0.6752456E-01    -0.4524927E-01     0.4092093E-02    -0.1055650E+00
   0.4487616E-01    -0.4221905E-01     0.7244419E-02    -0.8271594E-01
   0.2238129E-01    -0.3821860E-01     0.1134606E-01    -0.5987159E-01
   0.3277161E-03    -0.3227337E-01     0.1640077E-01    -0.3703031E-01
  -0.2117397E-01    -0.2456496E-01     0.2845256E-01    -0.1880369E-01
  -0.3350278E-01    -0.1879650E-01     0.3695301E-01    -0.1032012E-01
  -0.3633403E-01    -0.1699542E-01     0.3902799E-01    -0.7498545E-02
  -0.3816495E-01    -0.1562400E-01     0.4037829E-01    -0.5461044E-02
  -0.3950742E-01    -0.1444391E-01     0.4136186E-01    -0.3790466E-02
  -0.4060181E-01    -0.1334099E-01     0.4215861E-01    -0.2252036E-02
  -0.4158818E-01    -0.1218040E-01     0.4286730E-01    -0.7289338E-03
  -0.4249309E-01    -0.1095528E-01     0.4351422E-01     0.1297163E-02
  -0.4378870E-01    -0.8783233E-02     0.4443262E-01     0.3820179E-02
  -0.4481419E-01    -0.6484694E-02     0.4516154E-01     0.6235198E-02
  -0.4550915E-01    -0.4278450E-02     0.4565834E-01     0.8153267E-02
  -0.4583702E-01    -0.2791132E-02     0.4590031E-01     0.9676266E-02
  -0.4606069E-01    -0.1284676E-02     0.4607420E-01     0.1119918E-01
  -0.4618618E-01     0.2330046E-03     0.4618688E-01     0.1272227E-01
  -0.4618663E-01     0.1756326E-02     0.4621191E-01     0.1424412E-01
  -0.4608310E-01     0.3273167E-02     0.4617017E-01     0.1617291E-01
  -0.4572619E-01     0.5582982E-02     0.4597946E-01     0.1812760E-01
  -0.4535564E-01     0.7110829E-02     0.4576812E-01     0.1967509E-01
  -0.4488582E-01     0.8559390E-02     0.4548678E-01     0.2119791E-01
  -0.4431015E-01     0.9969178E-02     0.4513136E-01     0.2337463E-01
  -0.4300263E-01     0.1247975E-01     0.4431208E-01     0.2575019E-01
  -0.4192912E-01     0.1407216E-01     0.4361867E-01     0.2755038E-01
  -0.4088344E-01     0.1538695E-01     0.4293261E-01     0.2915183E-01
  -0.3985367E-01     0.1650903E-01     0.4224642E-01     0.3073370E-01
  -0.3865407E-01     0.1762841E-01     0.4143024E-01     0.3250724E-01
  -0.3716677E-01     0.1882091E-01     0.4040366E-01     0.3464420E-01
  -0.3522943E-01     0.2018184E-01     0.3906131E-01     0.3786478E-01
  -0.3175633E-01     0.2231062E-01     0.3669389E-01     0.4240933E-01
  -0.2730296E-01     0.2461772E-01     0.3375853E-01     0.5103954E-01
  -0.1601424E-01     0.2936149E-01     0.2707851E-01     0.6858332E-01
   0.5810647E-02     0.3610386E-01     0.1667958E-01     0.9142794E-01
   0.2810664E-01     0.4108945E-01     0.1177710E-01     0.1142762E+00
   0.5061809E-01     0.4500734E-01     0.8206153E-02     0.1371265E+00
   0.7324658E-01     0.4818724E-01     0.5634028E-02     0.1599772E+00
   0.9596141E-01     0.5067431E-01     0.3666703E-02     0.1828280E+00
   0.1187409E+00     0.5248089E-01     0.1946400E-02     0.2056793E+00
   0.1415420E+00     0.5399805E-01     0.7232336E-03     0.2285308E+00
   0.1643465E+00     0.5546314E-01     0.0000000E+00     0.2513823E+00
   0.1871424E+00     0.5705619E-01     0.0000000E+00     0.2742337E+00
   0.2099620E+00     0.5825829E-01     0.0000000E+00     0.2970850E+00
   0.2327980E+00     0.5909633E-01     0.0000000E+00     0.3199364E+00
   0.2556431E+00     0.5963770E-01     0.0000000E+00     0.3427879E+00
   0.2784928E+00     0.5991911E-01     0.0000000E+00     0.3656394E+00
   0.3013442E+00     0.5999934E-01     0.0000000E+00     0.3884909E+00
   0.3241956E+00     0.5991122E-01     0.0000000E+00     0.4113425E+00
   0.3470457E+00     0.5965453E-01     0.0000000E+00     0.4341940E+00
   0.3698936E+00     0.5924228E-01     0.0000000E+00     0.4570456E+00
   0.3927380E+00     0.5867295E-01     0.0000000E+00     0.4798971E+00
   0.4155784E+00     0.5795856E-01     0.0000000E+00     0.5027487E+00
   0.4384136E+00     0.5709570E-01     0.0000000E+00     0.5256003E+00
   0.4612432E+00     0.5609214E-01     0.0000000E+00     0.5484518E+00
   0.4840660E+00     0.5494748E-01     0.0000000E+00     0.5713034E+00
   0.5068821E+00     0.5367365E-01     0.0000000E+00     0.5941549E+00
   0.5296905E+00     0.5226976E-01     0.0000000E+00     0.6170065E+00
   0.5524911E+00     0.5074502E-01     0.0000000E+00     0.6398581E+00
   0.5752832E+00     0.4909697E-01     0.0000000E+00     0.6627096E+00
   0.5980660E+00     0.4732578E-01     0.0000000E+00     0.6855612E+00
   0.6208403E+00     0.4544842E-01     0.0000000E+00     0.7084127E+00
   0.6436053E+00     0.4346117E-01     0.0000000E+00     0.7312643E+00
   0.6663613E+00     0.4137405E-01     0.0000000E+00     0.7541159E+00
   0.6891071E+00     0.3917780E-01     0.0000000E+00     0.7769674E+00
   0.7118439E+00     0.3689069E-01     0.0000000E+00     0.7998190E+00
   0.7345714E+00     0.3451252E-01     0.0000000E+00     0.8226706E+00
   0.7572900E+00     0.3205041E-01     0.0000000E+00     0.8455222E+00
   0.7799988E+00     0.2950013E-01     0.0000000E+00     0.8683738E+00
   0.8026976E+00     0.2686238E-01     0.0000000E+00     0.8912253E+00
   0.8253888E+00     0.2415962E-01     0.0000000E+00     0.9140769E+00
   0.8480706E+00     0.2137928E-01     0.0000000E+00     0.9369285E+00
   0.8707445E+00     0.1853537E-01     0.0000000E+00     0.9597801E+00
   0.8934103E+00     0.1562744E-01     0.0000000E+00     0.9826316E+00
   0.9160684E+00     0.1265989E-01     0.0000000E+00     0.1005483E+01
   0.9387187E+00     0.9633560E-02     0.0000000E+00     0.1028335E+01
   0.9613621E+00     0.6556456E-02     0.0000000E+00     0.1050079E+01
   0.9817883E+00     0.3613613E-02     0.0000000E+00     0.1062049E+01
   0.9850254E+00     0.2955455E-02     0.0000000E+00     0.1064463E+01
   0.9865331E+00     0.2738685E-02     0.0000000E+00     0.1065986E+01
   0.9880511E+00     0.2612874E-02     0.0000000E+00     0.1067509E+01
   0.9895740E+00     0.2588600E-02     0.0000000E+00     0.1070074E+01
   0.9931714E+00     0.2852533E-02     0.0000000E+00     0.1072718E+01
   0.9948459E+00     0.2994424E-02     0.0000000E+00     0.1074320E+01
   0.9963681E+00     0.3046044E-02     0.0000000E+00     0.1075842E+01
   0.9978835E+00     0.2913868E-02     0.0000000E+00     0.1077356E+01
   0.9992787E+00     0.2341153E-02     0.0000000E+00     0.1078853E+01
   0.1000025E+01     0.1056571E-02     0.0000000E+00     0.1080724E+01
