     x/c               y/c               thick/c           s/c
   0.7241581E+00    -0.3561631E-01     0.0000000E+00    -0.7188012E+00
   0.7011293E+00    -0.3798622E-01     0.0000000E+00    -0.6956507E+00
   0.6780903E+00    -0.4025514E-01     0.0000000E+00    -0.6725002E+00
   0.6550422E+00    -0.4242965E-01     0.0000000E+00    -0.6493498E+00
   0.6319833E+00    -0.4448671E-01     0.0000000E+00    -0.6261993E+00
   0.6089161E+00    -0.4644899E-01     0.0000000E+00    -0.6030489E+00
   0.5858393E+00    -0.4829368E-01     0.0000000E+00    -0.5798984E+00
   0.5627528E+00    -0.5001335E-01     0.0000000E+00    -0.5567480E+00
   0.5396584E+00    -0.5162264E-01     0.0000000E+00    -0.5335975E+00
   0.5165547E+00    -0.5309309E-01     0.0000000E+00    -0.5104471E+00
   0.4934434E+00    -0.5444016E-01     0.0000000E+00    -0.4872966E+00
   0.4703248E+00    -0.5565384E-01     0.0000000E+00    -0.4641462E+00
   0.4471991E+00    -0.5672263E-01     0.0000000E+00    -0.4409958E+00
   0.4240673E+00    -0.5765194E-01     0.0000000E+00    -0.4178454E+00
   0.4009301E+00    -0.5843222E-01     0.0000000E+00    -0.3946949E+00
   0.3777882E+00    -0.5906338E-01     0.0000000E+00    -0.3715445E+00
   0.3546426E+00    -0.5953478E-01     0.0000000E+00    -0.3483941E+00
   0.3314943E+00    -0.5984526E-01     0.0000000E+00    -0.3252437E+00
   0.3083443E+00    -0.5998490E-01     0.0000000E+00    -0.3020933E+00
   0.2851939E+00    -0.5996008E-01     0.0000000E+00    -0.2789429E+00
   0.2620445E+00    -0.5974039E-01     0.0000000E+00    -0.2557925E+00
   0.2388990E+00    -0.5927090E-01     0.0000000E+00    -0.2326422E+00
   0.2157613E+00    -0.5850527E-01     0.0000000E+00    -0.2094919E+00
   0.1926383E+00    -0.5738333E-01     0.0000000E+00    -0.1863417E+00
   0.1695400E+00    -0.5583488E-01     0.0000000E+00    -0.1631917E+00
   0.1464805E+00    -0.5379115E-01     0.0000000E+00    -0.1400419E+00
   0.1234840E+00    -0.5113217E-01     0.0000000E+00    -0.1168925E+00
   0.1005862E+00    -0.4772965E-01     0.0000000E+00    -0.9374348E-01
   0.7783701E-01    -0.4344740E-01     0.0000000E+00    -0.7059596E-01
   0.5534627E-01    -0.3797766E-01     0.2181090E-03    -0.4745254E-01
   0.3336974E-01    -0.3073085E-01     0.4448932E-03    -0.2667994E-01
   0.1685896E-01    -0.2259904E-01     0.4667884E-03    -0.1417007E-01
   0.1142011E-01    -0.1883368E-01     0.4171454E-03    -0.8982324E-02
   0.8531785E-02    -0.1642571E-01     0.3778953E-03    -0.5553757E-02
   0.6318212E-02    -0.1426012E-01     0.3450723E-03    -0.2812613E-02
   0.4752639E-02    -0.1246015E-01     0.3027797E-03    -0.7141362E-03
   0.3661370E-02    -0.1101437E-01     0.2732666E-03     0.1102900E-02
   0.2664590E-02    -0.9488394E-02     0.2433213E-03     0.2941073E-02
   0.1766354E-02    -0.7866907E-02     0.2156695E-03     0.4639284E-02
   0.1116402E-02    -0.6467734E-02     0.2169635E-03     0.6556291E-02
   0.3216453E-03    -0.4318738E-02     0.2659254E-03     0.8716402E-02
  -0.1776866E-03    -0.2352168E-02     0.3508643E-03     0.1050243E-01
  -0.4384672E-03    -0.8312830E-03     0.4664027E-03     0.1204550E-01
  -0.5864954E-03     0.7046676E-03     0.5769494E-03     0.1358861E-01
  -0.6298407E-03     0.2247216E-02     0.7709880E-03     0.1513173E-01
  -0.5611706E-03     0.3788762E-02     0.1003006E-02     0.1667472E-01
  -0.3836014E-03     0.5321415E-02     0.1188327E-02     0.1821764E-01
  -0.9547211E-04     0.6837209E-02     0.1471233E-02     0.1981518E-01
   0.3327641E-03     0.8432898E-02     0.1765314E-02     0.2147834E-01
   0.8888033E-03     0.1001202E-01     0.2033861E-02     0.2323676E-01
   0.1710220E-02     0.1166149E-01     0.2245582E-02     0.2502621E-01
   0.2466840E-02     0.1322417E-01     0.2571582E-02     0.2672866E-01
   0.3105860E-02     0.1476566E-01     0.3054100E-02     0.2834553E-01
   0.3851584E-02     0.1614161E-01     0.3433895E-02     0.2989902E-01
   0.4816163E-02     0.1734460E-01     0.3585530E-02     0.3229648E-01
   0.7126036E-02     0.1963508E-01     0.3700031E-02     0.3665173E-01
   0.1125297E-01     0.2320622E-01     0.4009445E-02     0.4025295E-01
   0.1253355E-01     0.2439146E-01     0.4316395E-02     0.4189658E-01
   0.1375112E-01     0.2533827E-01     0.4445437E-02     0.4344079E-01
   0.1507909E-01     0.2612995E-01     0.4423350E-02     0.4570599E-01
   0.1776747E-01     0.2742569E-01     0.4187825E-02     0.4825250E-01
   0.1972357E-01     0.2821321E-01     0.3850500E-02     0.5896850E-01
   0.3807418E-01     0.3426681E-01     0.2017680E-02     0.7015171E-01
   0.4102928E-01     0.3499330E-01     0.1724886E-02     0.7442842E-01
   0.4633522E-01     0.3648010E-01     0.1411558E-02     0.7821186E-01
   0.4833829E-01     0.3694616E-01     0.1248822E-02     0.8082526E-01
   0.5140334E-01     0.3775597E-01     0.1110721E-02     0.8355999E-01
   0.5365998E-01     0.3819649E-01     0.9120527E-03     0.8548066E-01
   0.5516556E-01     0.3853013E-01     0.8034131E-03     0.8719465E-01
   0.5699629E-01     0.3898285E-01     0.7336394E-03     0.8902769E-01
   0.5873750E-01     0.3935335E-01     0.6309354E-03     0.9069099E-01
   0.6023938E-01     0.3972182E-01     0.5878585E-03     0.9273913E-01
   0.6274029E-01     0.4021910E-01     0.4131654E-03     0.9857665E-01
   0.7164306E-01     0.4222143E-01     0.2374235E-03     0.1077613E+00
   0.8070323E-01     0.4405657E-01     0.0000000E+00     0.1239580E+00
   0.1034773E+00     0.4820693E-01     0.0000000E+00     0.1471071E+00
   0.1263905E+00     0.5150359E-01     0.0000000E+00     0.1702566E+00
   0.1493963E+00     0.5408109E-01     0.0000000E+00     0.1934064E+00
   0.1724619E+00     0.5605479E-01     0.0000000E+00     0.2165564E+00
   0.1955639E+00     0.5754599E-01     0.0000000E+00     0.2397066E+00
   0.2186892E+00     0.5862051E-01     0.0000000E+00     0.2628568E+00
   0.2418282E+00     0.5934647E-01     0.0000000E+00     0.2860072E+00
   0.2649744E+00     0.5978029E-01     0.0000000E+00     0.3091575E+00
   0.2881240E+00     0.5997293E-01     0.0000000E+00     0.3323079E+00
   0.3112744E+00     0.5997612E-01     0.0000000E+00     0.3554583E+00
   0.3344243E+00     0.5981473E-01     0.0000000E+00     0.3786088E+00
   0.3575723E+00     0.5948401E-01     0.0000000E+00     0.4017592E+00
   0.3807176E+00     0.5899238E-01     0.0000000E+00     0.4249096E+00
   0.4038589E+00     0.5834390E-01     0.0000000E+00     0.4480600E+00
   0.4269955E+00     0.5754357E-01     0.0000000E+00     0.4712105E+00
   0.4501265E+00     0.5659443E-01     0.0000000E+00     0.4943609E+00
   0.4732513E+00     0.5550681E-01     0.0000000E+00     0.5175113E+00
   0.4963690E+00     0.5427607E-01     0.0000000E+00     0.5406618E+00
   0.5194793E+00     0.5291235E-01     0.0000000E+00     0.5638122E+00
   0.5425821E+00     0.5142768E-01     0.0000000E+00     0.5869627E+00
   0.5656755E+00     0.4980388E-01     0.0000000E+00     0.6101131E+00
   0.5887607E+00     0.4806710E-01     0.0000000E+00     0.6332636E+00
   0.6118364E+00     0.4620808E-01     0.0000000E+00     0.6564140E+00
   0.6349022E+00     0.4423019E-01     0.0000000E+00     0.6795645E+00
   0.6579599E+00     0.4215976E-01     0.0000000E+00     0.7027149E+00
   0.6810067E+00     0.3997202E-01     0.0000000E+00     0.7258654E+00
   0.7040445E+00     0.3769028E-01     0.0000000E+00     0.7490159E+00
   0.7270722E+00     0.3530988E-01     0.0000000E+00     0.7721663E+00
   0.7500906E+00     0.3284014E-01     0.0000000E+00     0.7953168E+00
   0.7730992E+00     0.3028109E-01     0.0000000E+00     0.8184672E+00
   0.7960983E+00     0.2763823E-01     0.0000000E+00     0.8416177E+00
   0.8190885E+00     0.2491931E-01     0.0000000E+00     0.8647682E+00
   0.8420697E+00     0.2212437E-01     0.0000000E+00     0.8879186E+00
   0.8650424E+00     0.1926170E-01     0.0000000E+00     0.9110691E+00
   0.8880063E+00     0.1632846E-01     0.0000000E+00     0.9342196E+00
   0.9109622E+00     0.1333336E-01     0.0000000E+00     0.9573700E+00
   0.9339110E+00     0.1028383E-01     0.0000000E+00     0.9805205E+00
   0.9568533E+00     0.7186797E-02     0.0000000E+00     0.1003488E+01
   0.9794285E+00     0.4098287E-02     0.0000000E+00     0.1018016E+01
   0.9855759E+00     0.2867228E-02     0.0000000E+00     0.1021925E+01
   0.9871134E+00     0.2679464E-02     0.0000000E+00     0.1023471E+01
   0.9886539E+00     0.2590337E-02     0.0000000E+00     0.1025014E+01
   0.9901968E+00     0.2609436E-02     0.0000000E+00     0.1027398E+01
   0.9934098E+00     0.2875079E-02     0.0000000E+00     0.1030145E+01
   0.9956744E+00     0.3037406E-02     0.0000000E+00     0.1032051E+01
   0.9972165E+00     0.3006734E-02     0.0000000E+00     0.1033591E+01
   0.9987157E+00     0.2669180E-02     0.0000000E+00     0.1035113E+01
   0.9998336E+00     0.1658070E-02     0.0000000E+00     0.1036631E+01
   0.1000086E+01     0.1510215E-03     0.0000000E+00     0.1038071E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1038748E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9972090E+00
   0.9767273E+00    -0.4441999E-02     0.0000000E+00    -0.9738500E+00
   0.9537233E+00    -0.7605879E-02     0.0000000E+00    -0.9506295E+00
   0.9307118E+00    -0.1071445E-01     0.0000000E+00    -0.9274089E+00
   0.9076923E+00    -0.1376330E-01     0.0000000E+00    -0.9041884E+00
   0.8846660E+00    -0.1676051E-01     0.0000000E+00    -0.8809679E+00
   0.8616316E+00    -0.1969454E-01     0.0000000E+00    -0.8577473E+00
   0.8385878E+00    -0.2255362E-01     0.0000000E+00    -0.8345268E+00
   0.8155354E+00    -0.2534347E-01     0.0000000E+00    -0.8113063E+00
   0.7924746E+00    -0.2806198E-01     0.0000000E+00    -0.7880858E+00
   0.7694041E+00    -0.3069703E-01     0.0000000E+00    -0.7648652E+00
   0.7463242E+00    -0.3324865E-01     0.0000000E+00    -0.7416447E+00
   0.7232348E+00    -0.3571298E-01     0.0000000E+00    -0.7184242E+00
   0.7001359E+00    -0.3808634E-01     0.0000000E+00    -0.6952037E+00
   0.6770267E+00    -0.4035786E-01     0.0000000E+00    -0.6719831E+00
   0.6539084E+00    -0.4253391E-01     0.0000000E+00    -0.6487626E+00
   0.6307792E+00    -0.4459203E-01     0.0000000E+00    -0.6255421E+00
   0.6076417E+00    -0.4655308E-01     0.0000000E+00    -0.6023216E+00
   0.5844945E+00    -0.4839709E-01     0.0000000E+00    -0.5791011E+00
   0.5613376E+00    -0.5011446E-01     0.0000000E+00    -0.5558806E+00
   0.5381727E+00    -0.5172070E-01     0.0000000E+00    -0.5326601E+00
   0.5149986E+00    -0.5318847E-01     0.0000000E+00    -0.5094396E+00
   0.4918169E+00    -0.5453034E-01     0.0000000E+00    -0.4862190E+00
   0.4686278E+00    -0.5573785E-01     0.0000000E+00    -0.4629985E+00
   0.4454316E+00    -0.5679928E-01     0.0000000E+00    -0.4397780E+00
   0.4222293E+00    -0.5771911E-01     0.0000000E+00    -0.4165576E+00
   0.3990216E+00    -0.5848915E-01     0.0000000E+00    -0.3933371E+00
   0.3758094E+00    -0.5910995E-01     0.0000000E+00    -0.3701166E+00
   0.3525935E+00    -0.5956877E-01     0.0000000E+00    -0.3468961E+00
   0.3293749E+00    -0.5986600E-01     0.0000000E+00    -0.3236756E+00
   0.3061548E+00    -0.5999085E-01     0.0000000E+00    -0.3004551E+00
   0.2829343E+00    -0.5994829E-01     0.0000000E+00    -0.2772347E+00
   0.2597151E+00    -0.5970558E-01     0.0000000E+00    -0.2540143E+00
   0.2365002E+00    -0.5920480E-01     0.0000000E+00    -0.2307939E+00
   0.2132936E+00    -0.5840315E-01     0.0000000E+00    -0.2075736E+00
   0.1901027E+00    -0.5723608E-01     0.0000000E+00    -0.1843533E+00
   0.1669379E+00    -0.5563266E-01     0.0000000E+00    -0.1611333E+00
   0.1438146E+00    -0.5351751E-01     0.0000000E+00    -0.1379134E+00
   0.1207576E+00    -0.5077222E-01     0.0000000E+00    -0.1146939E+00
   0.9780572E-01    -0.4725888E-01     0.0000000E+00    -0.9147493E-01
   0.7500765E-01    -0.4285933E-01     0.1006711E-03    -0.6825762E-01
   0.5249384E-01    -0.3719304E-01     0.2661819E-03    -0.4504586E-01
   0.3055279E-01    -0.2963105E-01     0.5236061E-03    -0.2503696E-01
   0.1563122E-01    -0.2188968E-01     0.5209803E-03    -0.1381943E-01
   0.1105655E-01    -0.1861680E-01     0.4631905E-03    -0.9085878E-02
   0.8127232E-02    -0.1613048E-01     0.4210942E-03    -0.5723022E-02
   0.6091142E-02    -0.1408870E-01     0.3824659E-03    -0.3102278E-02
   0.4561543E-02    -0.1229414E-01     0.3353925E-03    -0.1004663E-02
   0.3469856E-02    -0.1081642E-01     0.3125382E-03     0.8412766E-03
   0.2476103E-02    -0.9250481E-02     0.2705554E-03     0.2668290E-02
   0.1624816E-02    -0.7665207E-02     0.2539956E-03     0.4363548E-02
   0.9720218E-03    -0.6214153E-02     0.2593051E-03     0.6102934E-02
   0.3172994E-03    -0.4443695E-02     0.3024874E-03     0.7993992E-02
  -0.1678170E-03    -0.2612382E-02     0.3684649E-03     0.9721406E-02
  -0.4554570E-03    -0.1078772E-02     0.4856579E-03     0.1127542E-01
  -0.6330087E-03     0.4586940E-03     0.6452194E-03     0.1282317E-01
  -0.7054970E-03     0.2004796E-02     0.7877584E-03     0.1437091E-01
  -0.6712922E-03     0.3552111E-02     0.1027256E-02     0.1591856E-01
  -0.5309818E-03     0.5093345E-02     0.1306002E-02     0.1746619E-01
  -0.2806434E-03     0.6620600E-02     0.1525979E-02     0.1903705E-01
   0.9589610E-04     0.8169580E-02     0.1852985E-02     0.2069946E-01
   0.6158803E-03     0.9820351E-02     0.2173196E-02     0.2234110E-01
   0.1252136E-02     0.1123654E-01     0.2377232E-02     0.2390127E-01
   0.1947605E-02     0.1264164E-01     0.2624945E-02     0.2545901E-01
   0.2521583E-02     0.1407895E-01     0.3054935E-02     0.2700659E-01
   0.3102178E-02     0.1551339E-01     0.3559130E-02     0.2855313E-01
   0.3889779E-02     0.1684326E-01     0.3887718E-02     0.3009918E-01
   0.4892086E-02     0.1802100E-01     0.4023025E-02     0.3206576E-01
   0.6635537E-02     0.1965086E-01     0.4058022E-02     0.3632754E-01
   0.1126308E-01     0.2368168E-01     0.4416378E-02     0.4022715E-01
   0.1250276E-01     0.2478916E-01     0.4664295E-02     0.4183180E-01
   0.1375253E-01     0.2570087E-01     0.4752819E-02     0.4338765E-01
   0.1511812E-01     0.2646474E-01     0.4685142E-02     0.4583239E-01
   0.1814273E-01     0.2784526E-01     0.4368454E-02     0.4905703E-01
   0.2108464E-01     0.2889776E-01     0.3879981E-02     0.5286147E-01
   0.2533097E-01     0.3033934E-01     0.3264281E-02     0.5587739E-01
   0.2682856E-01     0.3072910E-01     0.2981372E-02     0.6253143E-01
   0.3804674E-01     0.3425958E-01     0.2016374E-02     0.6986244E-01
   0.4086568E-01     0.3494636E-01     0.1717760E-02     0.7451452E-01
   0.4704526E-01     0.3662222E-01     0.1328764E-02     0.7942525E-01
   0.5035484E-01     0.3747898E-01     0.1164715E-02     0.8208009E-01
   0.5219727E-01     0.3790475E-01     0.1028178E-02     0.8445535E-01
   0.5499506E-01     0.3849578E-01     0.8075027E-03     0.8678854E-01
   0.5675125E-01     0.3892060E-01     0.7464741E-03     0.8860923E-01
   0.5854491E-01     0.3930573E-01     0.6288871E-03     0.9031901E-01
   0.6008274E-01     0.3968960E-01     0.5907362E-03     0.9228256E-01
   0.6237842E-01     0.4015352E-01     0.4428490E-03     0.9776520E-01
   0.7078850E-01     0.4205875E-01     0.2749510E-03     0.1058809E+00
   0.7824779E-01     0.4355629E-01     0.0000000E+00     0.1208398E+00
   0.1001768E+00     0.4765994E-01     0.0000000E+00     0.1436043E+00
   0.1231417E+00     0.5108766E-01     0.0000000E+00     0.1668238E+00
   0.1462068E+00     0.5376346E-01     0.0000000E+00     0.1900436E+00
   0.1693355E+00     0.5581922E-01     0.0000000E+00     0.2132637E+00
   0.1925035E+00     0.5737566E-01     0.0000000E+00     0.2364839E+00
   0.2156964E+00     0.5850264E-01     0.0000000E+00     0.2597043E+00
   0.2389041E+00     0.5927104E-01     0.0000000E+00     0.2829246E+00
   0.2621197E+00     0.5974148E-01     0.0000000E+00     0.3061451E+00
   0.2853391E+00     0.5996078E-01     0.0000000E+00     0.3293655E+00
   0.3085596E+00     0.5998427E-01     0.0000000E+00     0.3525860E+00
   0.3317796E+00     0.5984239E-01     0.0000000E+00     0.3758065E+00
   0.3549980E+00     0.5952876E-01     0.0000000E+00     0.3990270E+00
   0.3782136E+00     0.5905322E-01     0.0000000E+00     0.4222475E+00
   0.4014254E+00     0.5841738E-01     0.0000000E+00     0.4454679E+00
   0.4246326E+00     0.5763117E-01     0.0000000E+00     0.4686884E+00
   0.4478342E+00     0.5669494E-01     0.0000000E+00     0.4919089E+00
   0.4710297E+00     0.5561867E-01     0.0000000E+00     0.5151294E+00
   0.4942180E+00     0.5439693E-01     0.0000000E+00     0.5383499E+00
   0.5173989E+00     0.5304110E-01     0.0000000E+00     0.5615704E+00
   0.5405723E+00     0.5156198E-01     0.0000000E+00     0.5847909E+00
   0.5637363E+00     0.4994300E-01     0.0000000E+00     0.6080114E+00
   0.5868922E+00     0.4821236E-01     0.0000000E+00     0.6312320E+00
   0.6100385E+00     0.4635682E-01     0.0000000E+00     0.6544525E+00
   0.6331749E+00     0.4438217E-01     0.0000000E+00     0.6776730E+00
   0.6563030E+00     0.4231327E-01     0.0000000E+00     0.7008935E+00
   0.6794203E+00     0.4012629E-01     0.0000000E+00     0.7241140E+00
   0.7025285E+00     0.3784453E-01     0.0000000E+00     0.7473346E+00
   0.7256265E+00     0.3546216E-01     0.0000000E+00     0.7705551E+00
   0.7487150E+00     0.3298966E-01     0.0000000E+00     0.7937756E+00
   0.7717938E+00     0.3042813E-01     0.0000000E+00     0.8169961E+00
   0.7948632E+00     0.2778290E-01     0.0000000E+00     0.8402167E+00
   0.8179233E+00     0.2505873E-01     0.0000000E+00     0.8634372E+00
   0.8409746E+00     0.2225978E-01     0.0000000E+00     0.8866577E+00
   0.8640173E+00     0.1939213E-01     0.0000000E+00     0.9098782E+00
   0.8870510E+00     0.1645219E-01     0.0000000E+00     0.9330988E+00
   0.9100766E+00     0.1344992E-01     0.0000000E+00     0.9563193E+00
   0.9330952E+00     0.1039386E-01     0.0000000E+00     0.9795398E+00
   0.9561071E+00     0.7288614E-02     0.0000000E+00     0.1002760E+01
   0.9791138E+00     0.4155245E-02     0.0000000E+00     0.1017684E+01
   0.9856156E+00     0.2861159E-02     0.0000000E+00     0.1021776E+01
   0.9871588E+00     0.2675348E-02     0.0000000E+00     0.1023327E+01
   0.9887041E+00     0.2589566E-02     0.0000000E+00     0.1024874E+01
   0.9902517E+00     0.2611937E-02     0.0000000E+00     0.1027213E+01
   0.9933695E+00     0.2871326E-02     0.0000000E+00     0.1029964E+01
   0.9957387E+00     0.3038976E-02     0.0000000E+00     0.1031925E+01
   0.9972852E+00     0.3001499E-02     0.0000000E+00     0.1033469E+01
   0.9987825E+00     0.2638122E-02     0.0000000E+00     0.1034995E+01
   0.9998668E+00     0.1587127E-02     0.0000000E+00     0.1036517E+01
   0.1000086E+01     0.6805388E-04     0.0000000E+00     0.1037920E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1038556E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9973141E+00
   0.9768145E+00    -0.4429964E-02     0.0000000E+00    -0.9739933E+00
   0.9537990E+00    -0.7595608E-02     0.0000000E+00    -0.9507611E+00
   0.9307760E+00    -0.1070583E-01     0.0000000E+00    -0.9275289E+00
   0.9077449E+00    -0.1375639E-01     0.0000000E+00    -0.9042967E+00
   0.8847071E+00    -0.1675521E-01     0.0000000E+00    -0.8810645E+00
   0.8616611E+00    -0.1969082E-01     0.0000000E+00    -0.8578323E+00
   0.8386057E+00    -0.2255142E-01     0.0000000E+00    -0.8346001E+00
   0.8155417E+00    -0.2534272E-01     0.0000000E+00    -0.8113679E+00
   0.7924693E+00    -0.2806260E-01     0.0000000E+00    -0.7881357E+00
   0.7693872E+00    -0.3069893E-01     0.0000000E+00    -0.7649035E+00
   0.7462957E+00    -0.3325173E-01     0.0000000E+00    -0.7416713E+00
   0.7231947E+00    -0.3571718E-01     0.0000000E+00    -0.7184391E+00
   0.7000841E+00    -0.3809154E-01     0.0000000E+00    -0.6952069E+00
   0.6769633E+00    -0.4036398E-01     0.0000000E+00    -0.6719747E+00
   0.6538333E+00    -0.4254080E-01     0.0000000E+00    -0.6487426E+00
   0.6306925E+00    -0.4459960E-01     0.0000000E+00    -0.6255104E+00
   0.6075433E+00    -0.4656108E-01     0.0000000E+00    -0.6022782E+00
   0.5843845E+00    -0.4840553E-01     0.0000000E+00    -0.5790460E+00
   0.5612159E+00    -0.5012315E-01     0.0000000E+00    -0.5558138E+00
   0.5380393E+00    -0.5172947E-01     0.0000000E+00    -0.5325816E+00
   0.5148535E+00    -0.5319733E-01     0.0000000E+00    -0.5093495E+00
   0.4916601E+00    -0.5453898E-01     0.0000000E+00    -0.4861173E+00
   0.4684593E+00    -0.5574613E-01     0.0000000E+00    -0.4628851E+00
   0.4452514E+00    -0.5680706E-01     0.0000000E+00    -0.4396529E+00
   0.4220374E+00    -0.5772610E-01     0.0000000E+00    -0.4164208E+00
   0.3988180E+00    -0.5849520E-01     0.0000000E+00    -0.3931886E+00
   0.3755941E+00    -0.5911495E-01     0.0000000E+00    -0.3699565E+00
   0.3523664E+00    -0.5957245E-01     0.0000000E+00    -0.3467243E+00
   0.3291362E+00    -0.5986827E-01     0.0000000E+00    -0.3234922E+00
   0.3059043E+00    -0.5999147E-01     0.0000000E+00    -0.3002600E+00
   0.2826722E+00    -0.5994680E-01     0.0000000E+00    -0.2770279E+00
   0.2594414E+00    -0.5970130E-01     0.0000000E+00    -0.2537958E+00
   0.2362148E+00    -0.5919671E-01     0.0000000E+00    -0.2305637E+00
   0.2129968E+00    -0.5839057E-01     0.0000000E+00    -0.2073318E+00
   0.1897945E+00    -0.5721777E-01     0.0000000E+00    -0.1840999E+00
   0.1666185E+00    -0.5560741E-01     0.0000000E+00    -0.1608681E+00
   0.1434842E+00    -0.5348300E-01     0.0000000E+00    -0.1376366E+00
   0.1204169E+00    -0.5072637E-01     0.0000000E+00    -0.1144054E+00
   0.9745490E-01    -0.4720168E-01     0.0000000E+00    -0.9117471E-01
   0.7464567E-01    -0.4279832E-01     0.1209931E-03    -0.6794574E-01
   0.5212255E-01    -0.3712123E-01     0.3051929E-03    -0.4472247E-01
   0.3017952E-01    -0.2953019E-01     0.5805249E-03    -0.2469379E-01
   0.1526252E-01    -0.2171902E-01     0.5768002E-03    -0.1366791E-01
   0.1103311E-01    -0.1867085E-01     0.5207013E-03    -0.9149395E-02
   0.8118171E-02    -0.1619628E-01     0.4780160E-03    -0.5832886E-02
   0.6132846E-02    -0.1420857E-01     0.4405153E-03    -0.3248474E-02
   0.4598528E-02    -0.1241611E-01     0.3942371E-03    -0.1161755E-02
   0.3516764E-02    -0.1095998E-01     0.3512419E-03     0.6703951E-03
   0.2519036E-02    -0.9401702E-02     0.3225953E-03     0.2506720E-02
   0.1648641E-02    -0.7800676E-02     0.2901297E-03     0.4232468E-02
   0.9728126E-03    -0.6318296E-02     0.2945321E-03     0.6130198E-02
   0.2242669E-03    -0.4285442E-02     0.3481689E-03     0.8249521E-02
  -0.2891895E-03    -0.2277704E-02     0.4420705E-03     0.1005995E-01
  -0.5591092E-03    -0.7528967E-03     0.5792894E-03     0.1160847E-01
  -0.7238631E-03     0.7868392E-03     0.7575591E-03     0.1315706E-01
  -0.7895067E-03     0.2334099E-02     0.9248000E-03     0.1470570E-01
  -0.7478259E-03     0.3882165E-02     0.1191217E-02     0.1625422E-01
  -0.6026841E-03     0.5423764E-02     0.1408715E-02     0.1780261E-01
  -0.3503057E-03     0.6951424E-02     0.1763773E-02     0.1939150E-01
   0.3472800E-04     0.8534686E-02     0.2074125E-02     0.2102586E-01
   0.5332410E-03     0.1009635E-01     0.2378461E-02     0.2261965E-01
   0.1162125E-02     0.1151117E-01     0.2609739E-02     0.2416800E-01
   0.1808610E-02     0.1291815E-01     0.2898090E-02     0.2571647E-01
   0.2324637E-02     0.1437819E-01     0.3399183E-02     0.2726477E-01
   0.2864246E-02     0.1582915E-01     0.3947172E-02     0.2881192E-01
   0.3617464E-02     0.1717953E-01     0.4316311E-02     0.3035848E-01
   0.4609676E-02     0.1836627E-01     0.4468486E-02     0.3190603E-01
   0.5747133E-02     0.1941660E-01     0.4461317E-02     0.3538610E-01
   0.9909653E-02     0.2287524E-01     0.4518213E-02     0.3888851E-01
   0.1107617E-01     0.2395996E-01     0.4778839E-02     0.4046221E-01
   0.1224223E-01     0.2498793E-01     0.4976899E-02     0.4201341E-01
   0.1349769E-01     0.2589338E-01     0.5049772E-02     0.4356358E-01
   0.1485676E-01     0.2664371E-01     0.4975064E-02     0.4592938E-01
   0.1775744E-01     0.2794491E-01     0.4642948E-02     0.4833114E-01
   0.1927522E-01     0.2852360E-01     0.4352694E-02     0.5192497E-01
   0.2456291E-01     0.3025301E-01     0.3535169E-02     0.5549196E-01
   0.2607436E-01     0.3068018E-01     0.3273890E-02     0.5847787E-01
   0.3027796E-01     0.3198398E-01     0.2770910E-02     0.6542756E-01
   0.3939357E-01     0.3465268E-01     0.1953384E-02     0.7353042E-01
   0.4585713E-01     0.3644515E-01     0.1517116E-02     0.7782683E-01
   0.4769789E-01     0.3685263E-01     0.1365195E-02     0.8050707E-01
   0.5105544E-01     0.3774908E-01     0.1210767E-02     0.8337620E-01
   0.5327688E-01     0.3818125E-01     0.9730935E-03     0.8560245E-01
   0.5541673E-01     0.3864442E-01     0.8374347E-03     0.8747111E-01
   0.5691737E-01     0.3902409E-01     0.7849004E-03     0.8901875E-01
   0.5844256E-01     0.3928507E-01     0.6223998E-03     0.9056665E-01
   0.5994481E-01     0.3966050E-01     0.5901609E-03     0.9249465E-01
   0.6220537E-01     0.4012376E-01     0.4686900E-03     0.9791808E-01
   0.7053508E-01     0.4200416E-01     0.2735073E-03     0.1057798E+00
   0.7757750E-01     0.4342363E-01     0.0000000E+00     0.1205325E+00
   0.9951471E-01     0.4754745E-01     0.0000000E+00     0.1433087E+00
   0.1224873E+00     0.5100198E-01     0.0000000E+00     0.1665399E+00
   0.1455618E+00     0.5369782E-01     0.0000000E+00     0.1897714E+00
   0.1687008E+00     0.5577034E-01     0.0000000E+00     0.2130031E+00
   0.1918796E+00     0.5733990E-01     0.0000000E+00     0.2362350E+00
   0.2150837E+00     0.5847766E-01     0.0000000E+00     0.2594670E+00
   0.2383027E+00     0.5925480E-01     0.0000000E+00     0.2826991E+00
   0.2615298E+00     0.5973295E-01     0.0000000E+00     0.3059312E+00
   0.2847609E+00     0.5995795E-01     0.0000000E+00     0.3291633E+00
   0.3079930E+00     0.5998590E-01     0.0000000E+00     0.3523954E+00
   0.3312247E+00     0.5984796E-01     0.0000000E+00     0.3756276E+00
   0.3544548E+00     0.5953794E-01     0.0000000E+00     0.3988598E+00
   0.3776822E+00     0.5906591E-01     0.0000000E+00     0.4220919E+00
   0.4009057E+00     0.5843295E-01     0.0000000E+00     0.4453241E+00
