     x/c               y/c               thick/c           s/c
   0.8594930E+00     0.1996356E-01     0.0000000E+00     0.1003391E+01
   0.8843857E+00     0.1679668E-01     0.0000000E+00     0.1028484E+01
   0.9092689E+00     0.1355615E-01     0.0000000E+00     0.1053577E+01
   0.9341438E+00     0.1025240E-01     0.0000000E+00     0.1078671E+01
   0.9590107E+00     0.6888828E-02     0.0000000E+00     0.1102876E+01
   0.9820884E+00     0.3547924E-02     0.0000000E+00     0.1116703E+01
   0.9863511E+00     0.2760967E-02     0.0000000E+00     0.1119707E+01
   0.9880172E+00     0.2614710E-02     0.0000000E+00     0.1121379E+01
   0.9896895E+00     0.2591521E-02     0.0000000E+00     0.1123052E+01
   0.9913595E+00     0.2685124E-02     0.0000000E+00     0.1125928E+01
   0.9954261E+00     0.3027015E-02     0.0000000E+00     0.1128805E+01
   0.9970978E+00     0.3015772E-02     0.0000000E+00     0.1130473E+01
   0.9987252E+00     0.2664762E-02     0.0000000E+00     0.1132119E+01
   0.9998929E+00     0.1531221E-02     0.0000000E+00     0.1133763E+01
   0.1000078E+01    -0.1183194E-03     0.0000000E+00     0.1135135E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1135677E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1051008E+01
   0.9750113E+00    -0.4678679E-02     0.0000000E+00    -0.1025948E+01
   0.9503506E+00    -0.8062604E-02     0.0000000E+00    -0.1001056E+01
   0.9256818E+00    -0.1138659E-01     0.0000000E+00    -0.9761642E+00
   0.9010035E+00    -0.1463905E-01     0.0000000E+00    -0.9512725E+00
   0.8763170E+00    -0.1782874E-01     0.0000000E+00    -0.9263808E+00
   0.8516204E+00    -0.2093959E-01     0.0000000E+00    -0.9014891E+00
   0.8269144E+00    -0.2397463E-01     0.0000000E+00    -0.8765973E+00
   0.8021977E+00    -0.2692128E-01     0.0000000E+00    -0.8517056E+00
   0.7774715E+00    -0.2978715E-01     0.0000000E+00    -0.8268139E+00
   0.7527337E+00    -0.3255160E-01     0.0000000E+00    -0.8019221E+00
   0.7279847E+00    -0.3521351E-01     0.0000000E+00    -0.7770304E+00
   0.7032250E+00    -0.3777375E-01     0.0000000E+00    -0.7521387E+00
   0.6784538E+00    -0.4021997E-01     0.0000000E+00    -0.7272470E+00
   0.6536719E+00    -0.4255560E-01     0.0000000E+00    -0.7023552E+00
   0.6288778E+00    -0.4475760E-01     0.0000000E+00    -0.6774635E+00
   0.6040735E+00    -0.4684206E-01     0.0000000E+00    -0.6525718E+00
   0.5792586E+00    -0.4879632E-01     0.0000000E+00    -0.6276801E+00
   0.5544329E+00    -0.5060740E-01     0.0000000E+00    -0.6027884E+00
   0.5295972E+00    -0.5227571E-01     0.0000000E+00    -0.5778967E+00
   0.5047520E+00    -0.5379740E-01     0.0000000E+00    -0.5530050E+00
   0.4798979E+00    -0.5516530E-01     0.0000000E+00    -0.5281133E+00
   0.4550357E+00    -0.5637631E-01     0.0000000E+00    -0.5032216E+00
   0.4301661E+00    -0.5742363E-01     0.0000000E+00    -0.4783299E+00
   0.4052898E+00    -0.5830001E-01     0.0000000E+00    -0.4534382E+00
   0.3804079E+00    -0.5900000E-01     0.0000000E+00    -0.4285465E+00
   0.3555217E+00    -0.5951981E-01     0.0000000E+00    -0.4036548E+00
   0.3306322E+00    -0.5985383E-01     0.0000000E+00    -0.3787632E+00
   0.3057409E+00    -0.5999187E-01     0.0000000E+00    -0.3538715E+00
   0.2808493E+00    -0.5993567E-01     0.0000000E+00    -0.3289799E+00
   0.2559594E+00    -0.5964328E-01     0.0000000E+00    -0.3040883E+00
   0.2310751E+00    -0.5904356E-01     0.0000000E+00    -0.2791968E+00
   0.2062021E+00    -0.5808552E-01     0.0000000E+00    -0.2543054E+00
   0.1813504E+00    -0.5668130E-01     0.0000000E+00    -0.2294141E+00
   0.1565340E+00    -0.5475354E-01     0.0000000E+00    -0.2045231E+00
   0.1317782E+00    -0.5216482E-01     0.0000000E+00    -0.1796326E+00
   0.1071182E+00    -0.4878653E-01     0.0000000E+00    -0.1547428E+00
   0.8262117E-01    -0.4438495E-01     0.0000000E+00    -0.1298531E+00
   0.5832536E-01    -0.3897846E-01     0.3714446E-03    -0.1065727E+00
   0.3733705E-01    -0.3358349E-01     0.1653239E-02    -0.9033414E-01
   0.2697495E-01    -0.3051620E-01     0.2703263E-02    -0.8387587E-01
   0.2492264E-01    -0.3002619E-01     0.3214427E-02    -0.8180076E-01
   0.2288456E-01    -0.3011955E-01     0.4182721E-02    -0.7987158E-01
   0.2140845E-01    -0.3118105E-01     0.5792086E-02    -0.7798549E-01
   0.1984898E-01    -0.3235843E-01     0.7548818E-02    -0.7580918E-01
   0.1834762E-01    -0.3422906E-01     0.9899486E-02    -0.7378158E-01
   0.1723762E-01    -0.3545876E-01     0.1150284E-01    -0.7212466E-01
   0.1633539E-01    -0.3684892E-01     0.1315330E-01    -0.7047511E-01
   0.1504534E-01    -0.3786445E-01     0.1465325E-01    -0.6882530E-01
   0.1348654E-01    -0.3842881E-01     0.1588720E-01    -0.6717090E-01
   0.1198993E-01    -0.3912587E-01     0.1721769E-01    -0.6540343E-01
   0.1063328E-01    -0.4043308E-01     0.1902012E-01    -0.6364141E-01
   0.1001766E-01    -0.4195324E-01     0.2064659E-01    -0.6199178E-01
   0.1001962E-01    -0.4361241E-01     0.2209833E-01    -0.6033293E-01
   0.9637630E-02    -0.4522637E-01     0.2369829E-01    -0.5867614E-01
   0.9560018E-02    -0.4687957E-01     0.2518887E-01    -0.5702852E-01
   0.8974358E-02    -0.4841166E-01     0.2681656E-01    -0.5538922E-01
   0.7948364E-02    -0.4968903E-01     0.2842664E-01    -0.5374156E-01
   0.6549995E-02    -0.5057782E-01     0.2987398E-01    -0.5208803E-01
   0.5220753E-02    -0.5155561E-01     0.3137050E-01    -0.5043431E-01
   0.4353279E-02    -0.5296775E-01     0.3302620E-01    -0.4877773E-01
   0.3100902E-02    -0.5405098E-01     0.3458155E-01    -0.4694827E-01
   0.1992890E-02    -0.5571970E-01     0.3657920E-01    -0.4499089E-01
   0.7457357E-03    -0.5716856E-01     0.3845291E-01    -0.4321018E-01
  -0.8047649E-03    -0.5773207E-01     0.3970994E-01    -0.4123787E-01
  -0.2960079E-02    -0.5852020E-01     0.4147690E-01    -0.3927640E-01
  -0.3999760E-02    -0.5977304E-01     0.4308411E-01    -0.3763401E-01
  -0.4281335E-02    -0.6140565E-01     0.4463310E-01    -0.3598046E-01
  -0.4888165E-02    -0.6294044E-01     0.4626448E-01    -0.3432668E-01
  -0.4982655E-02    -0.6459490E-01     0.4774252E-01    -0.3267670E-01
  -0.5382196E-02    -0.6618837E-01     0.4932290E-01    -0.3103065E-01
  -0.6466804E-02    -0.6743089E-01     0.5094038E-01    -0.2937843E-01
  -0.7840345E-02    -0.6835437E-01     0.5242823E-01    -0.2772281E-01
  -0.9417523E-02    -0.6885958E-01     0.5366319E-01    -0.2531742E-01
  -0.1256961E-01    -0.6898728E-01     0.5540833E-01    -0.2291138E-01
  -0.1421678E-01    -0.6880345E-01     0.5613019E-01    -0.2125462E-01
  -0.1582034E-01    -0.6838951E-01     0.5665402E-01    -0.1959892E-01
  -0.1739068E-01    -0.6786604E-01     0.5708946E-01    -0.1794269E-01
  -0.1893273E-01    -0.6725920E-01     0.5746073E-01    -0.1628718E-01
  -0.2040581E-01    -0.6650736E-01     0.5768972E-01    -0.1463217E-01
  -0.2179957E-01    -0.6561273E-01     0.5777279E-01    -0.1298000E-01
  -0.2307700E-01    -0.6457128E-01     0.5770602E-01    -0.1128694E-01
  -0.2422193E-01    -0.6326378E-01     0.5736662E-01    -0.9519265E-02
  -0.2524886E-01    -0.6178860E-01     0.5684553E-01    -0.7417881E-02
  -0.2638127E-01    -0.5966650E-01     0.5593238E-01    -0.5370566E-02
  -0.2691898E-01    -0.5806507E-01     0.5506072E-01    -0.3404896E-02
  -0.2776909E-01    -0.5599044E-01     0.5407021E-01    -0.1454453E-02
  -0.2830821E-01    -0.5442166E-01     0.5327891E-01     0.2242031E-03
  -0.2886722E-01    -0.5281780E-01     0.5250243E-01     0.2277200E-02
  -0.3010151E-01    -0.5075077E-01     0.5189688E-01     0.5034911E-02
  -0.3191728E-01    -0.4822845E-01     0.5147169E-01     0.7794886E-02
  -0.3356386E-01    -0.4646586E-01     0.5152505E-01     0.1057061E-01
  -0.3584176E-01    -0.4430554E-01     0.5189044E-01     0.1377902E-01
  -0.3833367E-01    -0.4217672E-01     0.5256884E-01     0.1660975E-01
  -0.4001699E-01    -0.4048849E-01     0.5295155E-01     0.1866660E-01
  -0.4107116E-01    -0.3911720E-01     0.5305746E-01     0.2106643E-01
  -0.4252004E-01    -0.3641062E-01     0.5283660E-01     0.2342957E-01
  -0.4303089E-01    -0.3483507E-01     0.5247407E-01     0.2545771E-01
  -0.4335998E-01    -0.3245776E-01     0.5160894E-01     0.2748711E-01
  -0.4329736E-01    -0.3080013E-01     0.5078400E-01     0.2914458E-01
  -0.4308664E-01    -0.2915746E-01     0.4986401E-01     0.3080112E-01
  -0.4266531E-01    -0.2755496E-01     0.4879700E-01     0.3245870E-01
  -0.4201273E-01    -0.2603059E-01     0.4757305E-01     0.3411682E-01
  -0.4110162E-01    -0.2464529E-01     0.4618539E-01     0.3577454E-01
  -0.4033183E-01    -0.2317752E-01     0.4491116E-01     0.3743266E-01
  -0.3952431E-01    -0.2172849E-01     0.4362586E-01     0.3909134E-01
  -0.3861350E-01    -0.2034244E-01     0.4228184E-01     0.4102077E-01
  -0.3743517E-01    -0.1848423E-01     0.4054605E-01     0.4305041E-01
  -0.3638470E-01    -0.1695051E-01     0.3906242E-01     0.4480700E-01
  -0.3531302E-01    -0.1569040E-01     0.3766220E-01     0.4646248E-01
  -0.3398941E-01    -0.1469397E-01     0.3610829E-01     0.4847202E-01
  -0.3192310E-01    -0.1354896E-01     0.3380676E-01     0.5050503E-01
  -0.3050578E-01    -0.1260359E-01     0.3218772E-01     0.5225517E-01
  -0.2913467E-01    -0.1144263E-01     0.3056772E-01     0.5477133E-01
  -0.2678181E-01    -0.9221391E-02     0.2776891E-01     0.5759136E-01
  -0.2492680E-01    -0.7691770E-02     0.2564737E-01     0.5961811E-01
  -0.2395347E-01    -0.6360445E-02     0.2446037E-01     0.6126513E-01
  -0.2367222E-01    -0.4739800E-02     0.2395584E-01     0.6291699E-01
  -0.2370792E-01    -0.3081336E-02     0.2382937E-01     0.6595750E-01
  -0.2362784E-01     0.1340113E-02     0.2365066E-01     0.7045208E-01
  -0.2321505E-01     0.5888404E-02     0.2365846E-01     0.7371467E-01
  -0.2285745E-01     0.7813671E-02     0.2364075E-01     0.7552327E-01
  -0.2244325E-01     0.9420136E-02     0.2358578E-01     0.7731520E-01
  -0.2183392E-01     0.1124600E-01     0.2347418E-01     0.7921695E-01
  -0.2108857E-01     0.1297045E-01     0.2329467E-01     0.8105509E-01
  -0.2026369E-01     0.1456767E-01     0.2307947E-01     0.8296789E-01
  -0.1921086E-01     0.1630094E-01     0.2278737E-01     0.8627240E-01
  -0.1654011E-01     0.2002291E-01     0.2212741E-01     0.8949384E-01
  -0.1557980E-01     0.2161795E-01     0.2214987E-01     0.9125279E-01
  -0.1503100E-01     0.2318046E-01     0.2255705E-01     0.9290759E-01
  -0.1497650E-01     0.2483309E-01     0.2347664E-01     0.9456313E-01
  -0.1479618E-01     0.2648080E-01     0.2433013E-01     0.9622041E-01
  -0.1442013E-01     0.2809458E-01     0.2504264E-01     0.9828485E-01
  -0.1370934E-01     0.3046204E-01     0.2605273E-01     0.1027170E+00
  -0.1176171E-01     0.3655054E-01     0.2892564E-01     0.1072217E+00
  -0.1119108E-01     0.3910466E-01     0.3043635E-01     0.1095027E+00
  -0.1090441E-01     0.4102819E-01     0.3170598E-01     0.1113046E+00
  -0.1079649E-01     0.4268370E-01     0.3290577E-01     0.1129636E+00
  -0.1079406E-01     0.4434281E-01     0.3419214E-01     0.1158684E+00
  -0.1085536E-01     0.4849271E-01     0.3750956E-01     0.1187726E+00
  -0.1063053E-01     0.5013552E-01     0.3868751E-01     0.1204304E+00
  -0.1017152E-01     0.5172823E-01     0.3971382E-01     0.1220881E+00
  -0.9462339E-02     0.5322675E-01     0.4053318E-01     0.1237462E+00
  -0.8551336E-02     0.5461225E-01     0.4115878E-01     0.1254046E+00
  -0.7473874E-02     0.5587334E-01     0.4161142E-01     0.1270634E+00
  -0.6261302E-02     0.5700535E-01     0.4190577E-01     0.1287223E+00
  -0.4947457E-02     0.5801849E-01     0.4207168E-01     0.1303813E+00
  -0.3545631E-02     0.5890547E-01     0.4210642E-01     0.1320402E+00
  -0.2080938E-02     0.5968445E-01     0.4203865E-01     0.1336993E+00
  -0.5644076E-03     0.6035728E-01     0.4187450E-01     0.1353583E+00
   0.9966260E-03     0.6091911E-01     0.4161194E-01     0.1372940E+00
   0.3129449E-02     0.6150658E-01     0.4112372E-01     0.1397390E+00
   0.5773657E-02     0.6192954E-01     0.4028696E-01     0.1419180E+00
   0.7452056E-02     0.6200680E-01     0.3960633E-01     0.1437712E+00
   0.9473574E-02     0.6186851E-01     0.3859990E-01     0.1456136E+00
   0.1110135E-01     0.6155134E-01     0.3761810E-01     0.1472721E+00
   0.1268283E-01     0.6105095E-01     0.3650086E-01     0.1492190E+00
   0.1475148E-01     0.6020472E-01     0.3487893E-01     0.1517687E+00
   0.1743470E-01     0.5920230E-01     0.3288210E-01     0.1540287E+00
   0.1906145E-01     0.5889506E-01     0.3195742E-01     0.1557850E+00
   0.2091850E-01     0.5890912E-01     0.3125071E-01     0.1581917E+00
   0.2387486E-01     0.5890010E-01     0.3012987E-01     0.1604992E+00
   0.2551742E-01     0.5867004E-01     0.2931415E-01     0.1621580E+00
   0.2713533E-01     0.5830295E-01     0.2839114E-01     0.1657084E+00
   0.3238461E-01     0.5686872E-01     0.2523565E-01     0.1701738E+00
   0.3580974E-01     0.5620318E-01     0.2347047E-01     0.1728431E+00
   0.3761300E-01     0.5579223E-01     0.2249901E-01     0.1748927E+00
   0.3939672E-01     0.5442129E-01     0.2063412E-01     0.1769025E+00
   0.4085819E-01     0.5342306E-01     0.1923033E-01     0.1786165E+00
   0.4242395E-01     0.5287708E-01     0.1823045E-01     0.1818180E+00
   0.4716804E-01     0.5280518E-01     0.1675833E-01     0.1851316E+00
   0.4901326E-01     0.5243144E-01     0.1587113E-01     0.1869020E+00
   0.5050750E-01     0.5171261E-01     0.1475862E-01     0.1885826E+00
   0.5217211E-01     0.5135294E-01     0.1395111E-01     0.1902654E+00
   0.5383422E-01     0.5131411E-01     0.1283902E-01     0.1981426E+00
   0.6774745E-01     0.5355007E-01     0.1208106E-01     0.2176325E+00
   0.9249849E-01     0.5615815E-01     0.9617742E-02     0.2425221E+00
   0.1173427E+00     0.5768577E-01     0.7266578E-02     0.2674134E+00
   0.1422195E+00     0.5853926E-01     0.5152665E-02     0.2923049E+00
   0.1671059E+00     0.5904828E-01     0.3386269E-02     0.3171966E+00
   0.1919952E+00     0.5939760E-01     0.2045683E-02     0.3420883E+00
   0.2168855E+00     0.5965727E-01     0.1106718E-02     0.3669800E+00
   0.2417766E+00     0.5984417E-01     0.5002993E-03     0.3918717E+00
   0.2666674E+00     0.6005544E-01     0.2544919E-03     0.4167634E+00
   0.2915587E+00     0.6018220E-01     0.1958968E-03     0.4416551E+00
   0.3164503E+00     0.6010560E-01     0.1473309E-03     0.4665468E+00
   0.3413405E+00     0.5983479E-01     0.1017082E-03     0.4914385E+00
   0.3662279E+00     0.5937488E-01     0.0000000E+00     0.5163302E+00
   0.3911113E+00     0.5873208E-01     0.0000000E+00     0.5412219E+00
   0.4159906E+00     0.5794395E-01     0.0000000E+00     0.5661136E+00
   0.4408641E+00     0.5699386E-01     0.0000000E+00     0.5910053E+00
   0.4657309E+00     0.5587901E-01     0.0000000E+00     0.6158970E+00
   0.4905896E+00     0.5459779E-01     0.0000000E+00     0.6407887E+00
   0.5154398E+00     0.5316149E-01     0.0000000E+00     0.6656804E+00
   0.5402813E+00     0.5158132E-01     0.0000000E+00     0.6905721E+00
   0.5651124E+00     0.4984435E-01     0.0000000E+00     0.7154638E+00
   0.5899338E+00     0.4797520E-01     0.0000000E+00     0.7403555E+00
   0.6147442E+00     0.4596501E-01     0.0000000E+00     0.7652473E+00
   0.6395434E+00     0.4382036E-01     0.0000000E+00     0.7901390E+00
   0.6643327E+00     0.4156483E-01     0.0000000E+00     0.8150307E+00
   0.6891096E+00     0.3917756E-01     0.0000000E+00     0.8399224E+00
   0.7138759E+00     0.3668197E-01     0.0000000E+00     0.8648141E+00
   0.7386310E+00     0.3407713E-01     0.0000000E+00     0.8897058E+00
   0.7633754E+00     0.3137356E-01     0.0000000E+00     0.9145976E+00
   0.7881087E+00     0.2856924E-01     0.0000000E+00     0.9394893E+00
   0.8128304E+00     0.2566477E-01     0.0000000E+00     0.9643810E+00
   0.8375427E+00     0.2268169E-01     0.0000000E+00     0.9892728E+00
   0.8622451E+00     0.1961698E-01     0.0000000E+00     0.1014164E+01
   0.8869367E+00     0.1646698E-01     0.0000000E+00     0.1039056E+01
   0.9116193E+00     0.1324684E-01     0.0000000E+00     0.1063948E+01
   0.9362933E+00     0.9961907E-02     0.0000000E+00     0.1088840E+01
   0.9609588E+00     0.6613977E-02     0.0000000E+00     0.1112822E+01
   0.9837759E+00     0.3188501E-02     0.0000000E+00     0.1125599E+01
   0.9862228E+00     0.2776859E-02     0.0000000E+00     0.1127669E+01
   0.9878746E+00     0.2622439E-02     0.0000000E+00     0.1129328E+01
   0.9895333E+00     0.2587571E-02     0.0000000E+00     0.1130987E+01
   0.9911903E+00     0.2672237E-02     0.0000000E+00     0.1133851E+01
   0.9952431E+00     0.3018534E-02     0.0000000E+00     0.1136714E+01
   0.9969018E+00     0.3030692E-02     0.0000000E+00     0.1138370E+01
   0.9985297E+00     0.2740667E-02     0.0000000E+00     0.1140007E+01
   0.9997983E+00     0.1733661E-02     0.0000000E+00     0.1141637E+01
   0.1000086E+01     0.1183643E-03     0.0000000E+00     0.1143118E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1143778E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1051018E+01
   0.9742132E+00    -0.4788722E-02     0.0000000E+00    -0.1025531E+01
   0.9495060E+00    -0.8176759E-02     0.0000000E+00    -0.1000592E+01
   0.9247906E+00    -0.1150505E-01     0.0000000E+00    -0.9756538E+00
   0.9000657E+00    -0.1476142E-01     0.0000000E+00    -0.9507154E+00
   0.8753325E+00    -0.1795360E-01     0.0000000E+00    -0.9257769E+00
   0.8505892E+00    -0.2106708E-01     0.0000000E+00    -0.9008385E+00
   0.8258365E+00    -0.2410535E-01     0.0000000E+00    -0.8759001E+00
   0.8010730E+00    -0.2705373E-01     0.0000000E+00    -0.8509617E+00
   0.7762999E+00    -0.2991978E-01     0.0000000E+00    -0.8260233E+00
   0.7515152E+00    -0.3268482E-01     0.0000000E+00    -0.8010849E+00
   0.7267193E+00    -0.3534710E-01     0.0000000E+00    -0.7761465E+00
   0.7019126E+00    -0.3790699E-01     0.0000000E+00    -0.7512081E+00
   0.6770943E+00    -0.4035134E-01     0.0000000E+00    -0.7262696E+00
   0.6522652E+00    -0.4268429E-01     0.0000000E+00    -0.7013312E+00
   0.6274240E+00    -0.4488355E-01     0.0000000E+00    -0.6763928E+00
   0.6025724E+00    -0.4696299E-01     0.0000000E+00    -0.6514544E+00
   0.5777105E+00    -0.4891373E-01     0.0000000E+00    -0.6265160E+00
   0.5528376E+00    -0.5072053E-01     0.0000000E+00    -0.6015777E+00
   0.5279545E+00    -0.5238027E-01     0.0000000E+00    -0.5766393E+00
   0.5030622E+00    -0.5389480E-01     0.0000000E+00    -0.5517009E+00
   0.4781609E+00    -0.5525532E-01     0.0000000E+00    -0.5267625E+00
   0.4532515E+00    -0.5645611E-01     0.0000000E+00    -0.5018241E+00
   0.4283347E+00    -0.5749329E-01     0.0000000E+00    -0.4768858E+00
   0.4034113E+00    -0.5835751E-01     0.0000000E+00    -0.4519474E+00
   0.3784824E+00    -0.5904677E-01     0.0000000E+00    -0.4270090E+00
   0.3535492E+00    -0.5955307E-01     0.0000000E+00    -0.4020706E+00
   0.3286129E+00    -0.5987318E-01     0.0000000E+00    -0.3771323E+00
   0.3036748E+00    -0.5999624E-01     0.0000000E+00    -0.3521939E+00
   0.2787366E+00    -0.5992094E-01     0.0000000E+00    -0.3272556E+00
   0.2538003E+00    -0.5960419E-01     0.0000000E+00    -0.3023173E+00
   0.2288700E+00    -0.5897422E-01     0.0000000E+00    -0.2773791E+00
   0.2039518E+00    -0.5797754E-01     0.0000000E+00    -0.2524411E+00
   0.1790562E+00    -0.5652538E-01     0.0000000E+00    -0.2275032E+00
   0.1541976E+00    -0.5453934E-01     0.0000000E+00    -0.2025656E+00
   0.1294026E+00    -0.5187708E-01     0.0000000E+00    -0.1776284E+00
   0.1047085E+00    -0.4840551E-01     0.0000000E+00    -0.1526920E+00
   0.8018679E-01    -0.4387946E-01     0.0000000E+00    -0.1277559E+00
   0.5586956E-01    -0.3835792E-01     0.4296740E-03    -0.1044299E+00
   0.3486507E-01    -0.3284599E-01     0.1830633E-02    -0.8899938E-01
   0.2609315E-01    -0.3025898E-01     0.2864322E-02    -0.8333098E-01
   0.2393878E-01    -0.2985804E-01     0.3483750E-02    -0.8126116E-01
   0.2213560E-01    -0.3059583E-01     0.4942371E-02    -0.7934752E-01
   0.2065753E-01    -0.3175598E-01     0.6644514E-02    -0.7746397E-01
   0.1925708E-01    -0.3302235E-01     0.8411222E-02    -0.7531699E-01
   0.1772399E-01    -0.3487648E-01     0.1076324E-01    -0.7328609E-01
   0.1677114E-01    -0.3623080E-01     0.1240311E-01    -0.7163334E-01
   0.1569216E-01    -0.3747856E-01     0.1400949E-01    -0.6998120E-01
   0.1419960E-01    -0.3819291E-01     0.1534087E-01    -0.6832286E-01
   0.1263061E-01    -0.3874104E-01     0.1657230E-01    -0.6666552E-01
   0.1131871E-01    -0.3974619E-01     0.1808546E-01    -0.6490155E-01
   0.1018263E-01    -0.4123812E-01     0.1994267E-01    -0.6314225E-01
   0.1002386E-01    -0.4287379E-01     0.2144861E-01    -0.6149468E-01
   0.9811198E-02    -0.4451182E-01     0.2298694E-01    -0.5984204E-01
   0.9570428E-02    -0.4614770E-01     0.2453984E-01    -0.5819776E-01
   0.9302044E-02    -0.4776057E-01     0.2608779E-01    -0.5655112E-01
   0.8485204E-02    -0.4920368E-01     0.2774535E-01    -0.5489445E-01
   0.7175153E-02    -0.5021515E-01     0.2925665E-01    -0.5323581E-01
   0.5748943E-02    -0.5106886E-01     0.3068961E-01    -0.5158304E-01
   0.4730526E-02    -0.5235860E-01     0.3231048E-01    -0.4993940E-01
   0.3655416E-02    -0.5360224E-01     0.3391947E-01    -0.4829640E-01
   0.2520071E-02    -0.5478858E-01     0.3550924E-01    -0.4640292E-01
   0.1394383E-02    -0.5661431E-01     0.3765190E-01    -0.4443621E-01
  -0.1209586E-03    -0.5756440E-01     0.3922475E-01    -0.4271096E-01
  -0.1722649E-02    -0.5800788E-01     0.4040851E-01    -0.4105570E-01
  -0.3212352E-02    -0.5871394E-01     0.4177169E-01    -0.3942026E-01
  -0.4080108E-02    -0.6008468E-01     0.4339320E-01    -0.3777927E-01
  -0.4381179E-02    -0.6171682E-01     0.4495202E-01    -0.3612374E-01
  -0.4928386E-02    -0.6327489E-01     0.4657357E-01    -0.3446735E-01
  -0.5009746E-02    -0.6493432E-01     0.4804976E-01    -0.3281551E-01
  -0.5561450E-02    -0.6648113E-01     0.4966600E-01    -0.3116555E-01
  -0.6730037E-02    -0.6765681E-01     0.5126784E-01    -0.2951163E-01
  -0.7762093E-02    -0.6894445E-01     0.5289895E-01    -0.2785557E-01
  -0.8413444E-02    -0.7047340E-01     0.5454892E-01    -0.2620599E-01
  -0.9548137E-02    -0.7165368E-01     0.5613852E-01    -0.2455872E-01
  -0.1099742E-01    -0.7245756E-01     0.5756455E-01    -0.2290146E-01
  -0.1262281E-01    -0.7278076E-01     0.5867334E-01    -0.2124322E-01
  -0.1427939E-01    -0.7268664E-01     0.5945399E-01    -0.1958243E-01
  -0.1593403E-01    -0.7252691E-01     0.6019414E-01    -0.1792278E-01
  -0.1755569E-01    -0.7218665E-01     0.6078224E-01    -0.1626545E-01
  -0.1913485E-01    -0.7168247E-01     0.6122987E-01    -0.1435932E-01
  -0.2115507E-01    -0.7093355E-01     0.6174642E-01    -0.1205485E-01
  -0.2334069E-01    -0.6981684E-01     0.6208646E-01    -0.9996754E-02
  -0.2473378E-01    -0.6891081E-01     0.6216849E-01    -0.8335456E-02
  -0.2599425E-01    -0.6782941E-01     0.6206453E-01    -0.6674947E-02
  -0.2716078E-01    -0.6664806E-01     0.6184132E-01    -0.5014888E-02
  -0.2820638E-01    -0.6535889E-01     0.6148127E-01    -0.3354591E-02
  -0.2899574E-01    -0.6389778E-01     0.6085324E-01    -0.8618631E-03
  -0.3025464E-01    -0.6082058E-01     0.5933260E-01     0.1915718E-02
  -0.3088220E-01    -0.5868028E-01     0.5815529E-01     0.3861202E-02
  -0.3135709E-01    -0.5708907E-01     0.5731016E-01     0.6264923E-02
  -0.3254066E-01    -0.5417325E-01     0.5604059E-01     0.9062383E-02
  -0.3357323E-01    -0.5195364E-01     0.5522657E-01     0.1120837E-01
  -0.3452355E-01    -0.5037344E-01     0.5484257E-01     0.1296092E-01
  -0.3554699E-01    -0.4906500E-01     0.5473227E-01     0.1462211E-01
  -0.3659731E-01    -0.4777797E-01     0.5468138E-01     0.1628362E-01
  -0.3775995E-01    -0.4659058E-01     0.5481843E-01     0.1829647E-01
  -0.3947302E-01    -0.4496166E-01     0.5515536E-01     0.2033131E-01
  -0.4073176E-01    -0.4381047E-01     0.5546863E-01     0.2201873E-01
  -0.4198601E-01    -0.4270924E-01     0.5583937E-01     0.2386550E-01
  -0.4344904E-01    -0.4130999E-01     0.5625122E-01     0.2633468E-01
  -0.4515322E-01    -0.3894637E-01     0.5640924E-01     0.2862198E-01
  -0.4585456E-01    -0.3744105E-01     0.5622786E-01     0.3028262E-01
  -0.4634617E-01    -0.3585489E-01     0.5586101E-01     0.3194257E-01
  -0.4662878E-01    -0.3421984E-01     0.5532243E-01     0.3360268E-01
  -0.4670812E-01    -0.3256081E-01     0.5462239E-01     0.3526392E-01
  -0.4658319E-01    -0.3090395E-01     0.5377204E-01     0.3692554E-01
  -0.4627041E-01    -0.2927198E-01     0.5278972E-01     0.3858684E-01
  -0.4574536E-01    -0.2769622E-01     0.5166042E-01     0.4024701E-01
  -0.4502294E-01    -0.2620232E-01     0.5040320E-01     0.4190728E-01
  -0.4413817E-01    -0.2479642E-01     0.4904718E-01     0.4356889E-01
  -0.4322682E-01    -0.2340648E-01     0.4768429E-01     0.4523009E-01
  -0.4214718E-01    -0.2214512E-01     0.4622306E-01     0.4726167E-01
  -0.4048092E-01    -0.2041387E-01     0.4406036E-01     0.5003889E-01
  -0.3863128E-01    -0.1786212E-01     0.4148063E-01     0.5356019E-01
  -0.3605904E-01    -0.1494262E-01     0.3816645E-01     0.5633598E-01
  -0.3473203E-01    -0.1394434E-01     0.3661783E-01     0.5805683E-01
  -0.3319749E-01    -0.1304016E-01     0.3490134E-01     0.6046459E-01
  -0.3067744E-01    -0.1134987E-01     0.3204229E-01     0.6281274E-01
  -0.2944149E-01    -0.1023892E-01     0.3058533E-01     0.6526693E-01
  -0.2705814E-01    -0.8034482E-02     0.2780557E-01     0.6804384E-01
  -0.2553774E-01    -0.6298969E-02     0.2601566E-01     0.7002428E-01
  -0.2493520E-01    -0.4759055E-02     0.2521234E-01     0.7168143E-01
