     x/c               y/c               thick/c           s/c
   0.9874899E+00     0.2648139E-02     0.0000000E+00     0.1117412E+01
   0.9891447E+00     0.2584833E-02     0.0000000E+00     0.1119160E+01
   0.9909844E+00     0.2656566E-02     0.0000000E+00     0.1121937E+01
   0.9946829E+00     0.2983631E-02     0.0000000E+00     0.1124622E+01
   0.9963377E+00     0.3046126E-02     0.0000000E+00     0.1126277E+01
   0.9979844E+00     0.2895219E-02     0.0000000E+00     0.1127920E+01
   0.9994568E+00     0.2187524E-02     0.0000000E+00     0.1129546E+01
   0.1000071E+01     0.6912870E-03     0.0000000E+00     0.1131301E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1132247E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1043879E+01
   0.9756103E+00    -0.4596068E-02     0.0000000E+00    -0.1018980E+01
   0.9506718E+00    -0.8019174E-02     0.0000000E+00    -0.9938076E+00
   0.9257249E+00    -0.1138086E-01     0.0000000E+00    -0.9686352E+00
   0.9007683E+00    -0.1466975E-01     0.0000000E+00    -0.9434628E+00
   0.8758033E+00    -0.1789390E-01     0.0000000E+00    -0.9182905E+00
   0.8508280E+00    -0.2103754E-01     0.0000000E+00    -0.8931181E+00
   0.8258432E+00    -0.2410454E-01     0.0000000E+00    -0.8679458E+00
   0.8008474E+00    -0.2708029E-01     0.0000000E+00    -0.8427734E+00
   0.7758416E+00    -0.2997160E-01     0.0000000E+00    -0.8176011E+00
   0.7508242E+00    -0.3276021E-01     0.0000000E+00    -0.7924287E+00
   0.7257954E+00    -0.3544439E-01     0.0000000E+00    -0.7672564E+00
   0.7007555E+00    -0.3802393E-01     0.0000000E+00    -0.7420840E+00
   0.6757038E+00    -0.4048525E-01     0.0000000E+00    -0.7169117E+00
   0.6506411E+00    -0.4283198E-01     0.0000000E+00    -0.6917393E+00
   0.6255661E+00    -0.4504380E-01     0.0000000E+00    -0.6665670E+00
   0.6004805E+00    -0.4713132E-01     0.0000000E+00    -0.6413947E+00
   0.5753865E+00    -0.4911541E-01     0.0000000E+00    -0.6162223E+00
   0.5503061E+00    -0.5126502E-01     0.3668835E-03    -0.5910500E+00
   0.5252173E+00    -0.5331408E-01     0.7617830E-03    -0.5658776E+00
   0.5001239E+00    -0.5530620E-01     0.1236978E-02    -0.5407053E+00
   0.4750295E+00    -0.5728608E-01     0.1863320E-02    -0.5155329E+00
   0.4499304E+00    -0.5920473E-01     0.2596198E-02    -0.4903606E+00
   0.4248219E+00    -0.6099631E-01     0.3368752E-02    -0.4651883E+00
   0.3997028E+00    -0.6263301E-01     0.4163537E-02    -0.4400160E+00
   0.3745736E+00    -0.6410556E-01     0.4969417E-02    -0.4148436E+00
   0.3494353E+00    -0.6541429E-01     0.5787058E-02    -0.3896713E+00
   0.3242898E+00    -0.6657550E-01     0.6659810E-02    -0.3644990E+00
   0.2991378E+00    -0.6758850E-01     0.7586987E-02    -0.3393266E+00
   0.2739802E+00    -0.6844896E-01     0.8553270E-02    -0.3141543E+00
   0.2488164E+00    -0.6910297E-01     0.9585623E-02    -0.2889820E+00
   0.2236487E+00    -0.6958241E-01     0.1074261E-01    -0.2638098E+00
   0.1984870E+00    -0.7030317E-01     0.1253423E-01    -0.2390010E+00
   0.1740706E+00    -0.7150102E-01     0.1519297E-01    -0.2255540E+00
   0.1716228E+00    -0.7154077E-01     0.1550621E-01    -0.2211012E+00
   0.1651821E+00    -0.7107447E-01     0.1551427E-01    -0.2090782E+00
   0.1475972E+00    -0.7072413E-01     0.1669778E-01    -0.1880869E+00
   0.1232788E+00    -0.6880181E-01     0.1752469E-01    -0.1658355E+00
   0.1032413E+00    -0.6711362E-01     0.1865246E-01    -0.1513730E+00
   0.9448016E-01    -0.6612686E-01     0.1916533E-01    -0.1392035E+00
   0.7914842E-01    -0.6370089E-01     0.1961969E-01    -0.1218724E+00
   0.6044229E-01    -0.5965017E-01     0.1981878E-01    -0.1026165E+00
   0.4157167E-01    -0.5527107E-01     0.2077103E-01    -0.8992839E-01
   0.3569757E-01    -0.5402789E-01     0.2145270E-01    -0.8606921E-01
   0.3405916E-01    -0.5352400E-01     0.2152258E-01    -0.8437337E-01
   0.3250159E-01    -0.5290107E-01     0.2146240E-01    -0.8269583E-01
   0.3100805E-01    -0.5213717E-01     0.2125802E-01    -0.8076431E-01
   0.2917207E-01    -0.5095162E-01     0.2079710E-01    -0.7514336E-01
   0.2208348E-01    -0.4531509E-01     0.1829553E-01    -0.6837667E-01
   0.1843722E-01    -0.4271738E-01     0.1745609E-01    -0.6302406E-01
   0.1310804E-01    -0.3949391E-01     0.1700409E-01    -0.5743781E-01
   0.9030671E-02    -0.3669732E-01     0.1659159E-01    -0.4758260E-01
  -0.2539842E-02    -0.2752331E-01     0.1603591E-01    -0.3851395E-01
  -0.5260106E-02    -0.2553213E-01     0.1650486E-01    -0.3599056E-01
  -0.6718073E-02    -0.2470624E-01     0.1700401E-01    -0.3322640E-01
  -0.1042509E-01    -0.2365690E-01     0.1914640E-01    -0.3034119E-01
  -0.1229606E-01    -0.2323589E-01     0.2037265E-01    -0.2838976E-01
  -0.1426043E-01    -0.2294981E-01     0.2179320E-01    -0.2655909E-01
  -0.1590346E-01    -0.2261775E-01     0.2296354E-01    -0.2488310E-01
  -0.1752091E-01    -0.2217965E-01     0.2409013E-01    -0.2320724E-01
  -0.1917656E-01    -0.2191922E-01     0.2536346E-01    -0.2130754E-01
  -0.2129993E-01    -0.2192470E-01     0.2720162E-01    -0.1865572E-01
  -0.2447160E-01    -0.2215842E-01     0.3009534E-01    -0.1622694E-01
  -0.2614857E-01    -0.2212551E-01     0.3156673E-01    -0.1442293E-01
  -0.2805960E-01    -0.2185050E-01     0.3315493E-01    -0.1237161E-01
  -0.3018141E-01    -0.2138663E-01     0.3487749E-01    -0.1044873E-01
  -0.3185104E-01    -0.2126806E-01     0.3635467E-01    -0.8399758E-02
  -0.3424740E-01    -0.2163385E-01     0.3869922E-01    -0.6349043E-02
  -0.3591110E-01    -0.2184713E-01     0.4031619E-01    -0.4672191E-02
  -0.3758748E-01    -0.2184169E-01     0.4186550E-01    -0.2995994E-02
  -0.3924061E-01    -0.2156571E-01     0.4330272E-01    -0.1258929E-02
  -0.4094880E-01    -0.2100418E-01     0.4470237E-01     0.4782167E-03
  -0.4254173E-01    -0.2048252E-01     0.4602511E-01     0.2695433E-02
  -0.4529360E-01    -0.2029481E-01     0.4856961E-01     0.5193413E-02
  -0.4752942E-01    -0.2020333E-01     0.5066880E-01     0.7150767E-02
  -0.4920554E-01    -0.2025800E-01     0.5228446E-01     0.8827906E-02
  -0.5086090E-01    -0.2052822E-01     0.5394531E-01     0.1050507E-01
  -0.5253521E-01    -0.2062427E-01     0.5557481E-01     0.1218177E-01
  -0.5419572E-01    -0.2039448E-01     0.5710285E-01     0.1385812E-01
  -0.5579992E-01    -0.1990792E-01     0.5851317E-01     0.1553455E-01
  -0.5737710E-01    -0.1933949E-01     0.5988803E-01     0.1721065E-01
  -0.5896315E-01    -0.1879869E-01     0.6128911E-01     0.1888622E-01
  -0.6039885E-01    -0.1793506E-01     0.6248171E-01     0.2056132E-01
  -0.6165019E-01    -0.1682196E-01     0.6345587E-01     0.2223711E-01
  -0.6274130E-01    -0.1554870E-01     0.6426547E-01     0.2391100E-01
  -0.6354890E-01    -0.1408588E-01     0.6478986E-01     0.2558426E-01
  -0.6410360E-01    -0.1250479E-01     0.6507753E-01     0.2726027E-01
  -0.6439216E-01    -0.1085335E-01     0.6512406E-01     0.2893710E-01
  -0.6438932E-01    -0.9176151E-02     0.6491283E-01     0.3090775E-01
  -0.6418433E-01    -0.6921359E-02     0.6448370E-01     0.3295568E-01
  -0.6383089E-01    -0.5124007E-02     0.6399571E-01     0.3505176E-01
  -0.6322868E-01    -0.2841743E-02     0.6328013E-01     0.3724714E-01
  -0.6258493E-01    -0.9161006E-03     0.6259053E-01     0.3947456E-01
  -0.6170828E-01     0.1344297E-02     0.6172069E-01     0.4153785E-01
  -0.6101584E-01     0.2899219E-02     0.6107072E-01     0.4355933E-01
  -0.6000959E-01     0.5012742E-02     0.6017568E-01     0.4682503E-01
  -0.5802266E-01     0.8702312E-02     0.5853446E-01     0.5058164E-01
  -0.5632511E-01     0.1155859E-01     0.5724543E-01     0.5330493E-01
  -0.5515789E-01     0.1333305E-01     0.5639957E-01     0.5520761E-01
  -0.5421476E-01     0.1472506E-01     0.5574630E-01     0.5747796E-01
  -0.5257011E-01     0.1706399E-01     0.5466714E-01     0.6118164E-01
  -0.4978978E-01     0.2066327E-01     0.5296201E-01     0.6525884E-01
  -0.4745143E-01     0.2340876E-01     0.5163445E-01     0.6942182E-01
  -0.4424332E-01     0.2687037E-01     0.4995255E-01     0.7458425E-01
  -0.4018972E-01     0.3074170E-01     0.4800526E-01     0.8112816E-01
  -0.3435056E-01     0.3542069E-01     0.4541481E-01     0.8597024E-01
  -0.3252959E-01     0.3665810E-01     0.4462678E-01     0.8790629E-01
  -0.3095156E-01     0.3720612E-01     0.4367962E-01     0.8957182E-01
  -0.2929503E-01     0.3732183E-01     0.4243151E-01     0.9123383E-01
  -0.2781230E-01     0.3656777E-01     0.4079718E-01     0.9290396E-01
  -0.2641596E-01     0.3563937E-01     0.3912528E-01     0.9457059E-01
  -0.2478621E-01     0.3534322E-01     0.3766019E-01     0.9623435E-01
  -0.2312911E-01     0.3555903E-01     0.3651162E-01     0.9790534E-01
  -0.2146550E-01     0.3571482E-01     0.3534317E-01     0.1001015E+00
  -0.1892763E-01     0.3473234E-01     0.3278849E-01     0.1023967E+00
  -0.1721207E-01     0.3399062E-01     0.3101467E-01     0.1041692E+00
  -0.1595185E-01     0.3288567E-01     0.2933871E-01     0.1058129E+00
  -0.1435096E-01     0.3270323E-01     0.2803316E-01     0.1074570E+00
  -0.1277556E-01     0.3327771E-01     0.2729148E-01     0.1091272E+00
  -0.1111206E-01     0.3325955E-01     0.2610173E-01     0.1111564E+00
  -0.8718903E-02     0.3334752E-01     0.2450815E-01     0.1131797E+00
  -0.7069043E-02     0.3326752E-01     0.2333195E-01     0.1152546E+00
  -0.4684647E-02     0.3252227E-01     0.2119811E-01     0.1174780E+00
  -0.2904047E-02     0.3173062E-01     0.1944164E-01     0.1198575E+00
  -0.1069679E-03     0.3145761E-01     0.1745579E-01     0.1223507E+00
   0.2068331E-02     0.3151386E-01     0.1617175E-01     0.1242668E+00
   0.3643454E-02     0.3202507E-01     0.1565135E-01     0.1259233E+00
   0.5238709E-02     0.3247370E-01     0.1510124E-01     0.1279605E+00
   0.7638014E-02     0.3218056E-01     0.1351195E-01     0.1300009E+00
   0.9290186E-02     0.3237574E-01     0.1277746E-01     0.1316548E+00
   0.1092833E-01     0.3223492E-01     0.1179271E-01     0.1333158E+00
   0.1251225E-01     0.3168148E-01     0.1049948E-01     0.1349933E+00
   0.1416541E-01     0.3139908E-01     0.9419732E-02     0.1367774E+00
   0.1602996E-01     0.3171475E-01     0.8776764E-02     0.1386438E+00
   0.1772986E-01     0.3242380E-01     0.8588968E-02     0.1403937E+00
   0.1938091E-01     0.3257524E-01     0.7956563E-02     0.1420610E+00
   0.2101446E-01     0.3219816E-01     0.6878166E-02     0.1437252E+00
   0.2266525E-01     0.3225778E-01     0.6198991E-02     0.1453852E+00
   0.2432758E-01     0.3239787E-01     0.5606870E-02     0.1470527E+00
   0.2588819E-01     0.3181265E-01     0.4420131E-02     0.1487192E+00
   0.2746690E-01     0.3127965E-01     0.3284744E-02     0.1504399E+00
   0.2921848E-01     0.3156811E-01     0.2840679E-02     0.1527464E+00
   0.3205451E-01     0.3166956E-01     0.1666843E-02     0.1553884E+00
   0.3447760E-01     0.3133523E-01     0.4635070E-03     0.1574735E+00
   0.3620107E-01     0.3138684E-01     0.0000000E+00     0.1683320E+00
   0.5517113E-01     0.3769948E-01     0.0000000E+00     0.1909119E+00
   0.7959884E-01     0.4375454E-01     0.0000000E+00     0.2160803E+00
   0.1043460E+00     0.4834737E-01     0.0000000E+00     0.2412506E+00
   0.1292704E+00     0.5186091E-01     0.0000000E+00     0.2664217E+00
   0.1542979E+00     0.5454866E-01     0.0000000E+00     0.2915932E+00
   0.1793901E+00     0.5654831E-01     0.0000000E+00     0.3167651E+00
   0.2045198E+00     0.5800512E-01     0.0000000E+00     0.3419370E+00
   0.2296722E+00     0.5899967E-01     0.0000000E+00     0.3671091E+00
   0.2548366E+00     0.5962324E-01     0.0000000E+00     0.3922813E+00
   0.2800070E+00     0.5993004E-01     0.0000000E+00     0.4174536E+00
   0.3051792E+00     0.5999318E-01     0.0000000E+00     0.4426259E+00
   0.3303511E+00     0.5985658E-01     0.0000000E+00     0.4677982E+00
   0.3555212E+00     0.5951982E-01     0.0000000E+00     0.4929705E+00
   0.3806880E+00     0.5899311E-01     0.0000000E+00     0.5181428E+00
   0.4058503E+00     0.5828265E-01     0.0000000E+00     0.5433152E+00
   0.4310068E+00     0.5739128E-01     0.0000000E+00     0.5684875E+00
   0.4561566E+00     0.5632580E-01     0.0000000E+00     0.5936598E+00
   0.4812986E+00     0.5509242E-01     0.0000000E+00     0.6188321E+00
   0.5064324E+00     0.5369988E-01     0.0000000E+00     0.6440044E+00
   0.5315570E+00     0.5215031E-01     0.0000000E+00     0.6691768E+00
   0.5566717E+00     0.5044786E-01     0.0000000E+00     0.6943491E+00
   0.5817764E+00     0.4860484E-01     0.0000000E+00     0.7195214E+00
   0.6068701E+00     0.4661583E-01     0.0000000E+00     0.7446937E+00
   0.6319524E+00     0.4448941E-01     0.0000000E+00     0.7698661E+00
   0.6570247E+00     0.4224649E-01     0.0000000E+00     0.7950384E+00
   0.6820843E+00     0.3986691E-01     0.0000000E+00     0.8202108E+00
   0.7071329E+00     0.3737432E-01     0.0000000E+00     0.8453831E+00
   0.7321701E+00     0.3476908E-01     0.0000000E+00     0.8705555E+00
   0.7571963E+00     0.3206076E-01     0.0000000E+00     0.8957278E+00
   0.7822110E+00     0.2924771E-01     0.0000000E+00     0.9209002E+00
   0.8072136E+00     0.2632947E-01     0.0000000E+00     0.9460725E+00
   0.8322069E+00     0.2333196E-01     0.0000000E+00     0.9712449E+00
   0.8571899E+00     0.2025071E-01     0.0000000E+00     0.9964172E+00
   0.8821622E+00     0.1708295E-01     0.0000000E+00     0.1021590E+01
   0.9071245E+00     0.1383783E-01     0.0000000E+00     0.1046762E+01
   0.9320787E+00     0.1053078E-01     0.0000000E+00     0.1071934E+01
   0.9570248E+00     0.7163336E-02     0.0000000E+00     0.1096221E+01
   0.9802048E+00     0.3949054E-02     0.0000000E+00     0.1110462E+01
   0.9851802E+00     0.2929754E-02     0.0000000E+00     0.1113840E+01
   0.9868430E+00     0.2705319E-02     0.0000000E+00     0.1115518E+01
   0.9885171E+00     0.2594176E-02     0.0000000E+00     0.1117196E+01
   0.9901948E+00     0.2609345E-02     0.0000000E+00     0.1120078E+01
   0.9942666E+00     0.2951506E-02     0.0000000E+00     0.1122960E+01
   0.9959419E+00     0.3043939E-02     0.0000000E+00     0.1124637E+01
   0.9976161E+00     0.2960370E-02     0.0000000E+00     0.1126307E+01
   0.9991871E+00     0.2413438E-02     0.0000000E+00     0.1127953E+01
   0.1000031E+01     0.1019162E-02     0.0000000E+00     0.1129878E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1130987E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1050059E+01
   0.9754263E+00    -0.4621448E-02     0.0000000E+00    -0.1025118E+01
   0.9505891E+00    -0.8030354E-02     0.0000000E+00    -0.1000048E+01
   0.9257437E+00    -0.1137836E-01     0.0000000E+00    -0.9749784E+00
   0.9008886E+00    -0.1465405E-01     0.0000000E+00    -0.9499083E+00
   0.8760251E+00    -0.1786576E-01     0.0000000E+00    -0.9248383E+00
   0.8511515E+00    -0.2099754E-01     0.0000000E+00    -0.8997683E+00
   0.8262684E+00    -0.2405299E-01     0.0000000E+00    -0.8746983E+00
   0.8013744E+00    -0.2701824E-01     0.0000000E+00    -0.8496283E+00
   0.7764706E+00    -0.2990047E-01     0.0000000E+00    -0.8245583E+00
   0.7515552E+00    -0.3268045E-01     0.0000000E+00    -0.7994883E+00
   0.7266285E+00    -0.3535667E-01     0.0000000E+00    -0.7744183E+00
   0.7016908E+00    -0.3792945E-01     0.0000000E+00    -0.7493483E+00
   0.6767414E+00    -0.4038537E-01     0.0000000E+00    -0.7242783E+00
   0.6517812E+00    -0.4272841E-01     0.0000000E+00    -0.6992083E+00
   0.6268086E+00    -0.4493672E-01     0.0000000E+00    -0.6741383E+00
   0.6018256E+00    -0.4702309E-01     0.0000000E+00    -0.6490683E+00
   0.5768333E+00    -0.4899511E-01     0.0000000E+00    -0.6239983E+00
   0.5518545E+00    -0.5113204E-01     0.3420834E-03    -0.5989284E+00
   0.5268686E+00    -0.5318363E-01     0.7296102E-03    -0.5738584E+00
   0.5018772E+00    -0.5516649E-01     0.1200996E-02    -0.5487884E+00
   0.4768862E+00    -0.5715612E-01     0.1835697E-02    -0.5237184E+00
   0.4518922E+00    -0.5910689E-01     0.2583478E-02    -0.4986484E+00
   0.4268889E+00    -0.6093360E-01     0.3384814E-02    -0.4735784E+00
   0.4018750E+00    -0.6261008E-01     0.4196933E-02    -0.4485084E+00
   0.3768512E+00    -0.6412954E-01     0.5041602E-02    -0.4234384E+00
   0.3518180E+00    -0.6548739E-01     0.5896000E-02    -0.3983685E+00
   0.3267772E+00    -0.6669752E-01     0.6805136E-02    -0.3732985E+00
   0.3017297E+00    -0.6775955E-01     0.7749557E-02    -0.3482285E+00
   0.2766766E+00    -0.6867745E-01     0.8769801E-02    -0.3231585E+00
   0.2516167E+00    -0.6938940E-01     0.9814274E-02    -0.2980886E+00
   0.2265521E+00    -0.6990710E-01     0.1097714E-01    -0.2730187E+00
   0.2014919E+00    -0.7059791E-01     0.1265450E-01    -0.2479493E+00
   0.1764549E+00    -0.7186767E-01     0.1538597E-01    -0.2328261E+00
   0.1712809E+00    -0.7205128E-01     0.1604099E-01    -0.2269141E+00
   0.1646459E+00    -0.7165964E-01     0.1613335E-01    -0.2125458E+00
   0.1425598E+00    -0.7123284E-01     0.1769235E-01    -0.1909843E+00
   0.1215913E+00    -0.6959133E-01     0.1852127E-01    -0.1685040E+00
   0.9775063E-01    -0.6754861E-01     0.1994809E-01    -0.1480696E+00
   0.8098657E-01    -0.6510847E-01     0.2063267E-01    -0.1342653E+00
   0.7052904E-01    -0.6299998E-01     0.2073811E-01    -0.1186407E+00
   0.5048939E-01    -0.5830987E-01     0.2110312E-01    -0.1007402E+00
   0.3555632E-01    -0.5536946E-01     0.2276642E-01    -0.9208260E-01
   0.3353474E-01    -0.5481820E-01     0.2291783E-01    -0.9019980E-01
   0.3197679E-01    -0.5421620E-01     0.2287764E-01    -0.8852982E-01
   0.3051390E-01    -0.5341122E-01     0.2262427E-01    -0.8500571E-01
   0.2626357E-01    -0.5011536E-01     0.2108686E-01    -0.7695986E-01
   0.1772484E-01    -0.4364517E-01     0.1860020E-01    -0.6820946E-01
   0.1195701E-01    -0.4006701E-01     0.1805827E-01    -0.5933040E-01
   0.3273864E-02    -0.3336208E-01     0.1695574E-01    -0.4845417E-01
  -0.5160999E-02    -0.2664624E-01     0.1721643E-01    -0.4222817E-01
  -0.6569515E-02    -0.2574884E-01     0.1760030E-01    -0.4055875E-01
  -0.8108726E-02    -0.2510424E-01     0.1830622E-01    -0.3763084E-01
  -0.1216426E-01    -0.2406294E-01     0.2076804E-01    -0.3426628E-01
  -0.1467085E-01    -0.2363987E-01     0.2252839E-01    -0.3180599E-01
  -0.1698734E-01    -0.2310011E-01     0.2413487E-01    -0.2976124E-01
  -0.1865367E-01    -0.2271191E-01     0.2533257E-01    -0.2807150E-01
  -0.2030096E-01    -0.2244657E-01     0.2659982E-01    -0.2564632E-01
  -0.2347918E-01    -0.2259805E-01     0.2943523E-01    -0.2321167E-01
  -0.2516590E-01    -0.2264848E-01     0.3093901E-01    -0.2153271E-01
  -0.2683259E-01    -0.2253653E-01     0.3236325E-01    -0.1960250E-01
  -0.2898521E-01    -0.2213374E-01     0.3411109E-01    -0.1749318E-01
  -0.3098120E-01    -0.2177109E-01     0.3576475E-01    -0.1564517E-01
  -0.3264738E-01    -0.2183349E-01     0.3731050E-01    -0.1360212E-01
  -0.3503502E-01    -0.2222016E-01     0.3965419E-01    -0.1155764E-01
  -0.3670128E-01    -0.2233506E-01     0.4123296E-01    -0.9887621E-02
  -0.3836708E-01    -0.2221930E-01     0.4272990E-01    -0.8217805E-02
  -0.3999671E-01    -0.2185518E-01     0.4411234E-01    -0.6547331E-02
  -0.4158113E-01    -0.2132386E-01     0.4540593E-01    -0.4877964E-02
  -0.4320554E-01    -0.2094680E-01     0.4680512E-01    -0.2088003E-02
  -0.4711649E-01    -0.2084295E-01     0.5047238E-01     0.7225134E-03
  -0.4882397E-01    -0.2090755E-01     0.5211586E-01     0.3051424E-02
  -0.5174360E-01    -0.2132358E-01     0.5502522E-01     0.5360802E-02
  -0.5341320E-01    -0.2133534E-01     0.5662213E-01     0.7030423E-02
  -0.5506243E-01    -0.2107537E-01     0.5812554E-01     0.1045865E-01
  -0.6003889E-01    -0.1961304E-01     0.6253338E-01     0.1398380E-01
  -0.6177639E-01    -0.1893966E-01     0.6405396E-01     0.1575099E-01
  -0.6332629E-01    -0.1831524E-01     0.6541854E-01     0.1741987E-01
  -0.6471381E-01    -0.1739163E-01     0.6657079E-01     0.1908792E-01
  -0.6585418E-01    -0.1617257E-01     0.6744024E-01     0.2075726E-01
  -0.6673939E-01    -0.1475721E-01     0.6804881E-01     0.2278774E-01
  -0.6751169E-01    -0.1249376E-01     0.6844357E-01     0.2481869E-01
  -0.6777419E-01    -0.1084420E-01     0.6847600E-01     0.2648864E-01
  -0.6776067E-01    -0.9174672E-02     0.6826362E-01     0.2828408E-01
  -0.6754971E-01    -0.7264990E-02     0.6786611E-01     0.3028620E-01
  -0.6712804E-01    -0.5225179E-02     0.6729272E-01     0.3272541E-01
  -0.6638251E-01    -0.2530953E-02     0.6642273E-01     0.3575595E-01
  -0.6524040E-01     0.5284342E-03     0.6524218E-01     0.3882127E-01
  -0.6408983E-01     0.3152267E-02     0.6415234E-01     0.4117645E-01
  -0.6328850E-01     0.4814553E-02     0.6343503E-01     0.4293455E-01
  -0.6250099E-01     0.6288164E-02     0.6275342E-01     0.4591743E-01
  -0.6038289E-01     0.1002448E-01     0.6103987E-01     0.4932583E-01
  -0.5903256E-01     0.1215438E-01     0.6001318E-01     0.5165869E-01
  -0.5784733E-01     0.1394078E-01     0.5915505E-01     0.5491516E-01
  -0.5532344E-01     0.1750717E-01     0.5744580E-01     0.5950960E-01
  -0.5234120E-01     0.2129353E-01     0.5558549E-01     0.6464535E-01
  -0.4874079E-01     0.2538721E-01     0.5354061E-01     0.6969909E-01
  -0.4548893E-01     0.2871911E-01     0.5184777E-01     0.7506665E-01
  -0.4097633E-01     0.3279279E-01     0.4968002E-01     0.8108515E-01
  -0.3626434E-01     0.3643845E-01     0.4757212E-01     0.8494597E-01
  -0.3480298E-01     0.3742644E-01     0.4692517E-01     0.8665960E-01
  -0.3324471E-01     0.3800799E-01     0.4599918E-01     0.8830957E-01
  -0.3160918E-01     0.3794617E-01     0.4464914E-01     0.8996119E-01
  -0.3002185E-01     0.3743855E-01     0.4307773E-01     0.9162190E-01
  -0.2843479E-01     0.3696956E-01     0.4153523E-01     0.9362552E-01
  -0.2647402E-01     0.3567000E-01     0.3918986E-01     0.9562565E-01
  -0.2485874E-01     0.3534354E-01     0.3771705E-01     0.9728201E-01
  -0.2320509E-01     0.3553556E-01     0.3655489E-01     0.9894278E-01
  -0.2155940E-01     0.3572687E-01     0.3542218E-01     0.1006030E+00
  -0.2000033E-01     0.3514601E-01     0.3386407E-01     0.1022698E+00
  -0.1843138E-01     0.3457456E-01     0.3231390E-01     0.1039277E+00
  -0.1698738E-01     0.3378453E-01     0.3070980E-01     0.1055827E+00
  -0.1569679E-01     0.3273398E-01     0.2904751E-01     0.1073938E+00
  -0.1374635E-01     0.3290555E-01     0.2773334E-01     0.1095655E+00
  -0.1139375E-01     0.3329970E-01     0.2632938E-01     0.1117763E+00
  -0.9359144E-02     0.3321961E-01     0.2485431E-01     0.1136263E+00
  -0.7707433E-02     0.3342113E-01     0.2387483E-01     0.1152910E+00
  -0.6120727E-02     0.3291550E-01     0.2244051E-01     0.1169591E+00
  -0.4509348E-02     0.3247317E-01     0.2104703E-01     0.1186300E+00
  -0.2994016E-02     0.3176944E-01     0.1952955E-01     0.1202925E+00
  -0.1386106E-02     0.3138047E-01     0.1819805E-01     0.1226801E+00
   0.1732282E-02     0.3150419E-01     0.1636766E-01     0.1250844E+00
   0.3374358E-02     0.3189445E-01     0.1569931E-01     0.1267576E+00
   0.4933043E-02     0.3246123E-01     0.1526655E-01     0.1284199E+00
   0.6597282E-02     0.3238174E-01     0.1425808E-01     0.1300867E+00
   0.8251504E-02     0.3217258E-01     0.1316834E-01     0.1317779E+00
   0.9941899E-02     0.3246277E-01     0.1250426E-01     0.1335001E+00
   0.1160595E-01     0.3199235E-01     0.1123341E-01     0.1352062E+00
   0.1322721E-01     0.3154132E-01     0.1001523E-01     0.1368800E+00
   0.1488661E-01     0.3140742E-01     0.9069193E-02     0.1385412E+00
   0.1646357E-01     0.3191827E-01     0.8745743E-02     0.1402024E+00
   0.1802547E-01     0.3249420E-01     0.8512593E-02     0.1418593E+00
   0.1967425E-01     0.3252835E-01     0.7780451E-02     0.1435191E+00
   0.2129853E-01     0.3213861E-01     0.6697419E-02     0.1451814E+00
   0.2294384E-01     0.3230994E-01     0.6123302E-02     0.1468376E+00
   0.2460136E-01     0.3236059E-01     0.5460376E-02     0.1485009E+00
   0.2613219E-01     0.3169757E-01     0.4213690E-02     0.1501582E+00
   0.2772797E-01     0.3129217E-01     0.3190552E-02     0.1518168E+00
   0.2937176E-01     0.3159092E-01     0.2803217E-02     0.1534877E+00
   0.3103614E-01     0.3173889E-01     0.2282684E-02     0.1554282E+00
   0.3323703E-01     0.3153748E-01     0.1074629E-02     0.1573688E+00
   0.3488547E-01     0.3126312E-01     0.2410682E-03     0.1598127E+00
   0.3800240E-01     0.3205826E-01     0.0000000E+00     0.1739510E+00
   0.6191143E-01     0.3956504E-01     0.0000000E+00     0.1990138E+00
   0.8635021E-01     0.4513672E-01     0.0000000E+00     0.2240807E+00
   0.1110547E+00     0.4938920E-01     0.0000000E+00     0.2491489E+00
   0.1359104E+00     0.5265054E-01     0.0000000E+00     0.2742179E+00
   0.1608563E+00     0.5513353E-01     0.0000000E+00     0.2992872E+00
   0.1858580E+00     0.5697556E-01     0.0000000E+00     0.3243568E+00
   0.2108927E+00     0.5829956E-01     0.0000000E+00     0.3494265E+00
   0.2359467E+00     0.5918905E-01     0.0000000E+00     0.3744963E+00
   0.2610108E+00     0.5972530E-01     0.0000000E+00     0.3995662E+00
   0.2860796E+00     0.5996423E-01     0.0000000E+00     0.4246361E+00
   0.3111495E+00     0.5997651E-01     0.0000000E+00     0.4497060E+00
   0.3362188E+00     0.5979489E-01     0.0000000E+00     0.4747760E+00
   0.3612859E+00     0.5941597E-01     0.0000000E+00     0.4998460E+00
   0.3863494E+00     0.5884869E-01     0.0000000E+00     0.5249159E+00
   0.4114083E+00     0.5810299E-01     0.0000000E+00     0.5499859E+00
   0.4364611E+00     0.5717542E-01     0.0000000E+00     0.5750559E+00
   0.4615071E+00     0.5607979E-01     0.0000000E+00     0.6001259E+00
   0.4865453E+00     0.5481615E-01     0.0000000E+00     0.6251959E+00
   0.5115750E+00     0.5339589E-01     0.0000000E+00     0.6502658E+00
   0.5365957E+00     0.5182411E-01     0.0000000E+00     0.6753358E+00
