     x/c               y/c               thick/c           s/c
   0.8152979E+00     0.2537173E-01     0.0000000E+00     0.8575129E+00
   0.8384663E+00     0.2256852E-01     0.0000000E+00     0.8808502E+00
   0.8616260E+00     0.1969524E-01     0.0000000E+00     0.9041875E+00
   0.8847762E+00     0.1674628E-01     0.0000000E+00     0.9275248E+00
   0.9079182E+00     0.1373362E-01     0.0000000E+00     0.9508621E+00
   0.9310534E+00     0.1066864E-01     0.0000000E+00     0.9741994E+00
   0.9541813E+00     0.7549235E-02     0.0000000E+00     0.9975363E+00
   0.9773110E+00     0.4449318E-02     0.0000000E+00     0.1013121E+01
   0.9850019E+00     0.2959356E-02     0.0000000E+00     0.1017820E+01
   0.9865496E+00     0.2736913E-02     0.0000000E+00     0.1019380E+01
   0.9881000E+00     0.2610225E-02     0.0000000E+00     0.1020935E+01
   0.9896553E+00     0.2590656E-02     0.0000000E+00     0.1023198E+01
   0.9926171E+00     0.2799323E-02     0.0000000E+00     0.1025957E+01
   0.9951580E+00     0.3014329E-02     0.0000000E+00     0.1028010E+01
   0.9967130E+00     0.3037632E-02     0.0000000E+00     0.1029563E+01
   0.9982511E+00     0.2828911E-02     0.0000000E+00     0.1031105E+01
   0.9995747E+00     0.2059190E-02     0.0000000E+00     0.1032634E+01
   0.1000075E+01     0.6177884E-03     0.0000000E+00     0.1034306E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1035216E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9976467E+00
   0.9771471E+00    -0.4384081E-02     0.0000000E+00    -0.9746629E+00
   0.9544669E+00    -0.7504943E-02     0.0000000E+00    -0.9517690E+00
   0.9317793E+00    -0.1057090E-01     0.0000000E+00    -0.9288751E+00
   0.9090841E+00    -0.1358045E-01     0.0000000E+00    -0.9059813E+00
   0.8863822E+00    -0.1653874E-01     0.0000000E+00    -0.8830874E+00
   0.8636724E+00    -0.1943597E-01     0.0000000E+00    -0.8601935E+00
   0.8409536E+00    -0.2226237E-01     0.0000000E+00    -0.8372997E+00
   0.8182268E+00    -0.2502246E-01     0.0000000E+00    -0.8144058E+00
   0.7954911E+00    -0.2770937E-01     0.0000000E+00    -0.7915120E+00
   0.7727467E+00    -0.3032081E-01     0.0000000E+00    -0.7686181E+00
   0.7499930E+00    -0.3285075E-01     0.0000000E+00    -0.7457242E+00
   0.7272298E+00    -0.3529325E-01     0.0000000E+00    -0.7228304E+00
   0.7044574E+00    -0.3764815E-01     0.0000000E+00    -0.6999365E+00
   0.6816752E+00    -0.3990684E-01     0.0000000E+00    -0.6770427E+00
   0.6588842E+00    -0.4207388E-01     0.0000000E+00    -0.6541488E+00
   0.6360825E+00    -0.4412611E-01     0.0000000E+00    -0.6312550E+00
   0.6132729E+00    -0.4608835E-01     0.0000000E+00    -0.6083611E+00
   0.5904536E+00    -0.4793429E-01     0.0000000E+00    -0.5854672E+00
   0.5676251E+00    -0.4966314E-01     0.0000000E+00    -0.5625734E+00
   0.5447883E+00    -0.5127871E-01     0.0000000E+00    -0.5396795E+00
   0.5219424E+00    -0.5275894E-01     0.0000000E+00    -0.5167857E+00
   0.4990892E+00    -0.5412188E-01     0.0000000E+00    -0.4938919E+00
   0.4762285E+00    -0.5535491E-01     0.0000000E+00    -0.4709980E+00
   0.4533610E+00    -0.5645124E-01     0.0000000E+00    -0.4481042E+00
   0.4304873E+00    -0.5741130E-01     0.0000000E+00    -0.4252104E+00
   0.4076080E+00    -0.5822742E-01     0.0000000E+00    -0.4023165E+00
   0.3847238E+00    -0.5889119E-01     0.0000000E+00    -0.3794227E+00
   0.3618357E+00    -0.5940554E-01     0.0000000E+00    -0.3565289E+00
   0.3389447E+00    -0.5976296E-01     0.0000000E+00    -0.3336350E+00
   0.3160517E+00    -0.5995937E-01     0.0000000E+00    -0.3107412E+00
   0.2931579E+00    -0.5999008E-01     0.0000000E+00    -0.2878474E+00
   0.2702646E+00    -0.5984288E-01     0.0000000E+00    -0.2649536E+00
   0.2473738E+00    -0.5947488E-01     0.0000000E+00    -0.2420599E+00
   0.2244892E+00    -0.5882989E-01     0.0000000E+00    -0.2191662E+00
   0.2016160E+00    -0.5786197E-01     0.0000000E+00    -0.1962727E+00
   0.1787627E+00    -0.5650515E-01     0.0000000E+00    -0.1733792E+00
   0.1559406E+00    -0.5469972E-01     0.0000000E+00    -0.1504859E+00
   0.1331704E+00    -0.5233069E-01     0.0000000E+00    -0.1275929E+00
   0.1104785E+00    -0.4930446E-01     0.0000000E+00    -0.1047004E+00
   0.8790761E-01    -0.4548156E-01     0.0000000E+00    -0.8180865E-01
   0.6552905E-01    -0.4066469E-01     0.1615828E-03    -0.5891863E-01
   0.4349520E-01    -0.3446680E-01     0.4118395E-03    -0.3698769E-01
   0.2402606E-01    -0.2666836E-01     0.5792701E-03    -0.2359484E-01
   0.1897046E-01    -0.2379967E-01     0.4178178E-03    -0.1608944E-01
   0.1143538E-01    -0.1852461E-01     0.1553746E-03    -0.9857232E-02
   0.9009980E-02    -0.1633675E-01     0.0000000E+00    -0.6900561E-02
   0.7072582E-02    -0.1453319E-01     0.0000000E+00    -0.4219676E-02
   0.5221969E-02    -0.1254687E-01     0.0000000E+00    -0.1957474E-02
   0.4092907E-02    -0.1113272E-01     0.0000000E+00    -0.1758303E-03
   0.3086735E-02    -0.9696374E-02     0.0000000E+00     0.1638704E-02
   0.2131251E-02    -0.8082668E-02     0.0000000E+00     0.3339250E-02
   0.1462097E-02    -0.6711510E-02     0.0000000E+00     0.4865041E-02
   0.9045432E-03    -0.5291169E-02     0.0000000E+00     0.6390805E-02
   0.4696686E-03    -0.3828788E-02     0.0000000E+00     0.7916492E-02
   0.1738114E-03    -0.2332047E-02     0.0000000E+00     0.9442149E-02
   0.2219650E-04    -0.8139864E-03     0.0000000E+00     0.1096775E-01
   0.1735970E-04     0.7115869E-03     0.0000000E+00     0.1249334E-01
   0.1592428E-03     0.2230577E-02     0.0000000E+00     0.1401897E-01
   0.4456844E-03     0.3729116E-02     0.0000000E+00     0.1554465E-01
   0.8707892E-03     0.5194373E-02     0.0000000E+00     0.1707042E-01
   0.1421117E-02     0.6617548E-02     0.0000000E+00     0.1859622E-01
   0.2082693E-02     0.7992384E-02     0.0000000E+00     0.2017950E-01
   0.2906901E-02     0.9411167E-02     0.0000000E+00     0.2254501E-01
   0.4472625E-02     0.1207536E-01     0.2591554E-03     0.2495958E-01
   0.5372257E-02     0.1356350E-01     0.5705808E-03     0.2659135E-01
   0.6343033E-02     0.1473908E-01     0.6504889E-03     0.2811779E-01
   0.7432262E-02     0.1581110E-01     0.6673036E-03     0.2982578E-01
   0.8798396E-02     0.1711383E-01     0.7301529E-03     0.3165165E-01
   0.1005306E-01     0.1835385E-01     0.8712374E-03     0.3372086E-01
   0.1171580E-01     0.2004883E-01     0.1215985E-02     0.3656778E-01
   0.1407612E-01     0.2238287E-01     0.1778022E-02     0.3901615E-01
   0.1529910E-01     0.2337891E-01     0.1972385E-02     0.4063744E-01
   0.1669933E-01     0.2428038E-01     0.1994489E-02     0.4277245E-01
   0.1896128E-01     0.2557189E-01     0.1982025E-02     0.4539074E-01
   0.2129169E-01     0.2679503E-01     0.1947756E-02     0.5464384E-01
   0.3601849E-01     0.3272082E-01     0.1307708E-02     0.6917101E-01
   0.4860765E-01     0.3662288E-01     0.8674421E-03     0.8720640E-01
   0.7080727E-01     0.4220533E-01     0.4104117E-03     0.1100971E+00
   0.9327990E-01     0.4656026E-01     0.1016977E-03     0.1329891E+00
   0.1158969E+00     0.5010603E-01     0.0000000E+00     0.1558823E+00
   0.1386118E+00     0.5295660E-01     0.0000000E+00     0.1787754E+00
   0.1613969E+00     0.5517954E-01     0.0000000E+00     0.2016688E+00
   0.1842278E+00     0.5687110E-01     0.0000000E+00     0.2245624E+00
   0.2070869E+00     0.5812703E-01     0.0000000E+00     0.2474559E+00
   0.2299635E+00     0.5900885E-01     0.0000000E+00     0.2703496E+00
   0.2528500E+00     0.5958626E-01     0.0000000E+00     0.2932434E+00
   0.2757416E+00     0.5989666E-01     0.0000000E+00     0.3161371E+00
   0.2986352E+00     0.5999969E-01     0.0000000E+00     0.3390310E+00
   0.3215289E+00     0.5993047E-01     0.0000000E+00     0.3619248E+00
   0.3444215E+00     0.5969187E-01     0.0000000E+00     0.3848186E+00
   0.3673119E+00     0.5929673E-01     0.0000000E+00     0.4077125E+00
   0.3901991E+00     0.5874448E-01     0.0000000E+00     0.4306063E+00
   0.4130823E+00     0.5804584E-01     0.0000000E+00     0.4535001E+00
   0.4359603E+00     0.5719566E-01     0.0000000E+00     0.4763940E+00
   0.4588327E+00     0.5620386E-01     0.0000000E+00     0.4992878E+00
   0.4816985E+00     0.5507156E-01     0.0000000E+00     0.5221817E+00
   0.5045575E+00     0.5380865E-01     0.0000000E+00     0.5450755E+00
   0.5274089E+00     0.5241490E-01     0.0000000E+00     0.5679693E+00
   0.5502527E+00     0.5090234E-01     0.0000000E+00     0.5908632E+00
   0.5730877E+00     0.4926146E-01     0.0000000E+00     0.6137570E+00
   0.5959136E+00     0.4749900E-01     0.0000000E+00     0.6366509E+00
   0.6187308E+00     0.4562794E-01     0.0000000E+00     0.6595447E+00
   0.6415386E+00     0.4364402E-01     0.0000000E+00     0.6824386E+00
   0.6643377E+00     0.4156435E-01     0.0000000E+00     0.7053324E+00
   0.6871264E+00     0.3937256E-01     0.0000000E+00     0.7282263E+00
   0.7099062E+00     0.3708964E-01     0.0000000E+00     0.7511201E+00
   0.7326765E+00     0.3471505E-01     0.0000000E+00     0.7740140E+00
   0.7554378E+00     0.3225473E-01     0.0000000E+00     0.7969078E+00
   0.7781893E+00     0.2970576E-01     0.0000000E+00     0.8198017E+00
   0.8009310E+00     0.2707044E-01     0.0000000E+00     0.8426956E+00
   0.8236648E+00     0.2436831E-01     0.0000000E+00     0.8655894E+00
   0.8463893E+00     0.2158816E-01     0.0000000E+00     0.8884833E+00
   0.8691057E+00     0.1874382E-01     0.0000000E+00     0.9113771E+00
   0.8918140E+00     0.1583466E-01     0.0000000E+00     0.9342710E+00
   0.9145145E+00     0.1286509E-01     0.0000000E+00     0.9571649E+00
   0.9372074E+00     0.9838213E-02     0.0000000E+00     0.9800587E+00
   0.9598940E+00     0.6764943E-02     0.0000000E+00     0.1002067E+01
   0.9808104E+00     0.3824604E-02     0.0000000E+00     0.1015140E+01
   0.9857387E+00     0.2842541E-02     0.0000000E+00     0.1018417E+01
   0.9872573E+00     0.2666422E-02     0.0000000E+00     0.1019945E+01
   0.9887813E+00     0.2588382E-02     0.0000000E+00     0.1021471E+01
   0.9903070E+00     0.2614456E-02     0.0000000E+00     0.1024020E+01
   0.9938677E+00     0.2917085E-02     0.0000000E+00     0.1026750E+01
   0.9957505E+00     0.3039264E-02     0.0000000E+00     0.1028456E+01
   0.9972753E+00     0.3002256E-02     0.0000000E+00     0.1029979E+01
   0.9987537E+00     0.2651516E-02     0.0000000E+00     0.1031484E+01
   0.9998441E+00     0.1635628E-02     0.0000000E+00     0.1032985E+01
   0.1000086E+01     0.1433588E-03     0.0000000E+00     0.1034414E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1035087E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9977283E+00
   0.9772115E+00    -0.4375194E-02     0.0000000E+00    -0.9747356E+00
   0.9544491E+00    -0.7507365E-02     0.0000000E+00    -0.9517587E+00
   0.9316792E+00    -0.1058437E-01     0.0000000E+00    -0.9287818E+00
   0.9089016E+00    -0.1360443E-01     0.0000000E+00    -0.9058049E+00
   0.8861173E+00    -0.1657300E-01     0.0000000E+00    -0.8828281E+00
   0.8633251E+00    -0.1948007E-01     0.0000000E+00    -0.8598512E+00
   0.8405239E+00    -0.2231542E-01     0.0000000E+00    -0.8368743E+00
   0.8177144E+00    -0.2508370E-01     0.0000000E+00    -0.8138974E+00
   0.7948961E+00    -0.2777904E-01     0.0000000E+00    -0.7909206E+00
   0.7720689E+00    -0.3039715E-01     0.0000000E+00    -0.7679437E+00
   0.7492325E+00    -0.3293346E-01     0.0000000E+00    -0.7449668E+00
   0.7263864E+00    -0.3538218E-01     0.0000000E+00    -0.7219900E+00
   0.7035311E+00    -0.3774259E-01     0.0000000E+00    -0.6990131E+00
   0.6806659E+00    -0.4000522E-01     0.0000000E+00    -0.6760362E+00
   0.6577918E+00    -0.4217536E-01     0.0000000E+00    -0.6530594E+00
   0.6349070E+00    -0.4422977E-01     0.0000000E+00    -0.6300825E+00
   0.6120142E+00    -0.4619331E-01     0.0000000E+00    -0.6071057E+00
   0.5891116E+00    -0.4803967E-01     0.0000000E+00    -0.5841288E+00
   0.5661997E+00    -0.4976614E-01     0.0000000E+00    -0.5611519E+00
   0.5432796E+00    -0.5138076E-01     0.0000000E+00    -0.5381751E+00
   0.5203503E+00    -0.5285821E-01     0.0000000E+00    -0.5151982E+00
   0.4974137E+00    -0.5421701E-01     0.0000000E+00    -0.4922214E+00
   0.4744697E+00    -0.5544490E-01     0.0000000E+00    -0.4692445E+00
   0.4515186E+00    -0.5653302E-01     0.0000000E+00    -0.4462677E+00
   0.4285615E+00    -0.5748472E-01     0.0000000E+00    -0.4232909E+00
   0.4055988E+00    -0.5829045E-01     0.0000000E+00    -0.4003140E+00
   0.3826313E+00    -0.5894465E-01     0.0000000E+00    -0.3773372E+00
   0.3596599E+00    -0.5944627E-01     0.0000000E+00    -0.3543603E+00
   0.3366856E+00    -0.5978958E-01     0.0000000E+00    -0.3313835E+00
   0.3137095E+00    -0.5996820E-01     0.0000000E+00    -0.3084067E+00
   0.2907327E+00    -0.5998255E-01     0.0000000E+00    -0.2854299E+00
   0.2677565E+00    -0.5981458E-01     0.0000000E+00    -0.2624531E+00
   0.2447832E+00    -0.5941709E-01     0.0000000E+00    -0.2394764E+00
   0.2218165E+00    -0.5873639E-01     0.0000000E+00    -0.2164997E+00
   0.1988623E+00    -0.5772128E-01     0.0000000E+00    -0.1935231E+00
   0.1759294E+00    -0.5630651E-01     0.0000000E+00    -0.1705467E+00
   0.1530298E+00    -0.5443008E-01     0.0000000E+00    -0.1475704E+00
   0.1301855E+00    -0.5197255E-01     0.0000000E+00    -0.1245945E+00
   0.1074243E+00    -0.4884005E-01     0.0000000E+00    -0.1016190E+00
   0.8479131E-01    -0.4488905E-01     0.0000000E+00    -0.7864442E-01
   0.6236702E-01    -0.3989398E-01     0.1996361E-03    -0.5567187E-01
   0.4032188E-01    -0.3343735E-01     0.4959812E-03    -0.3465056E-01
   0.2274754E-01    -0.2603051E-01     0.5877402E-03    -0.2285417E-01
   0.1884186E-01    -0.2375269E-01     0.4524545E-03    -0.1584175E-01
   0.1109287E-01    -0.1825096E-01     0.1403979E-03    -0.9693005E-02
   0.9036321E-02    -0.1635961E-01     0.0000000E+00    -0.6874688E-02
   0.6958789E-02    -0.1441944E-01     0.0000000E+00    -0.4156347E-02
   0.5196084E-02    -0.1251625E-01     0.0000000E+00    -0.1979116E-02
   0.4098403E-02    -0.1114001E-01     0.0000000E+00    -0.2177802E-03
   0.3087028E-02    -0.9696827E-02     0.0000000E+00     0.1585781E-02
   0.2146156E-02    -0.8109952E-02     0.0000000E+00     0.3273825E-02
   0.1472288E-02    -0.6734946E-02     0.0000000E+00     0.4805149E-02
   0.9110149E-03    -0.5310117E-02     0.0000000E+00     0.6336447E-02
   0.4732682E-03    -0.3842822E-02     0.0000000E+00     0.7867657E-02
   0.1752027E-03    -0.2340892E-02     0.0000000E+00     0.9398835E-02
   0.2238377E-04    -0.8174020E-03     0.0000000E+00     0.1092996E-01
   0.1745864E-04     0.7136977E-03     0.0000000E+00     0.1246107E-01
   0.1603692E-03     0.2238140E-02     0.0000000E+00     0.1399223E-01
   0.4488916E-03     0.3741901E-02     0.0000000E+00     0.1552343E-01
   0.8766971E-03     0.5212131E-02     0.0000000E+00     0.1705474E-01
   0.1430625E-02     0.6639855E-02     0.0000000E+00     0.1858608E-01
   0.2096840E-02     0.8018592E-02     0.0000000E+00     0.2020490E-01
   0.2957457E-02     0.9492057E-02     0.0000000E+00     0.2255872E-01
   0.4457377E-02     0.1209163E-01     0.2793071E-03     0.2488314E-01
   0.5289556E-02     0.1351359E-01     0.5589830E-03     0.2647196E-01
   0.6245878E-02     0.1470798E-01     0.7045323E-03     0.2800280E-01
   0.7334023E-02     0.1578585E-01     0.7169842E-03     0.2968575E-01
   0.8660454E-02     0.1705277E-01     0.7590388E-03     0.3145732E-01
   0.9880125E-02     0.1824974E-01     0.8731098E-03     0.3332682E-01
   0.1129742E-01     0.1970319E-01     0.1146912E-02     0.3614348E-01
   0.1381212E-01     0.2228381E-01     0.1809299E-02     0.3876642E-01
   0.1505127E-01     0.2336214E-01     0.2080032E-02     0.4037796E-01
   0.1636986E-01     0.2423340E-01     0.2124212E-02     0.4240927E-01
   0.1853637E-01     0.2544477E-01     0.2079548E-02     0.4451758E-01
   0.2006346E-01     0.2626716E-01     0.2053162E-02     0.5373845E-01
   0.3552358E-01     0.3260107E-01     0.1388489E-02     0.6670605E-01
   0.4431449E-01     0.3540713E-01     0.1041882E-02     0.8280661E-01
   0.6653112E-01     0.4125444E-01     0.4888034E-03     0.1057799E+00
   0.8904303E-01     0.4583577E-01     0.1728674E-03     0.1287547E+00
   0.1117253E+00     0.4949978E-01     0.0000000E+00     0.1517308E+00
   0.1345061E+00     0.5248772E-01     0.0000000E+00     0.1747069E+00
   0.1573628E+00     0.5482808E-01     0.0000000E+00     0.1976832E+00
   0.1802701E+00     0.5660836E-01     0.0000000E+00     0.2206597E+00
   0.2032080E+00     0.5794112E-01     0.0000000E+00     0.2436362E+00
   0.2261651E+00     0.5888629E-01     0.0000000E+00     0.2666129E+00
   0.2491333E+00     0.5951216E-01     0.0000000E+00     0.2895896E+00
   0.2721074E+00     0.5986224E-01     0.0000000E+00     0.3125664E+00
   0.2950839E+00     0.5999480E-01     0.0000000E+00     0.3355433E+00
   0.3180607E+00     0.5995036E-01     0.0000000E+00     0.3585201E+00
   0.3410365E+00     0.5973692E-01     0.0000000E+00     0.3814969E+00
   0.3640103E+00     0.5936341E-01     0.0000000E+00     0.4044738E+00
   0.3869810E+00     0.5883195E-01     0.0000000E+00     0.4274506E+00
   0.4099478E+00     0.5815171E-01     0.0000000E+00     0.4504275E+00
   0.4329095E+00     0.5731713E-01     0.0000000E+00     0.4734043E+00
   0.4558655E+00     0.5633895E-01     0.0000000E+00     0.4963812E+00
   0.4788151E+00     0.5522147E-01     0.0000000E+00     0.5193580E+00
   0.5017578E+00     0.5396960E-01     0.0000000E+00     0.5423348E+00
   0.5246930E+00     0.5258646E-01     0.0000000E+00     0.5653117E+00
   0.5476208E+00     0.5108500E-01     0.0000000E+00     0.5882886E+00
   0.5705394E+00     0.4945034E-01     0.0000000E+00     0.6112654E+00
   0.5934492E+00     0.4769649E-01     0.0000000E+00     0.6342423E+00
   0.6163501E+00     0.4582966E-01     0.0000000E+00     0.6572191E+00
   0.6392413E+00     0.4384706E-01     0.0000000E+00     0.6801960E+00
   0.6621242E+00     0.4177172E-01     0.0000000E+00     0.7031728E+00
   0.6849965E+00     0.3958177E-01     0.0000000E+00     0.7261497E+00
   0.7078597E+00     0.3729975E-01     0.0000000E+00     0.7491266E+00
   0.7307134E+00     0.3492419E-01     0.0000000E+00     0.7721034E+00
   0.7535579E+00     0.3246130E-01     0.0000000E+00     0.7950803E+00
   0.7763927E+00     0.2990929E-01     0.0000000E+00     0.8180572E+00
   0.7992177E+00     0.2727200E-01     0.0000000E+00     0.8410340E+00
   0.8220345E+00     0.2456518E-01     0.0000000E+00     0.8640109E+00
   0.8448420E+00     0.2178044E-01     0.0000000E+00     0.8869878E+00
   0.8676414E+00     0.1893043E-01     0.0000000E+00     0.9099646E+00
   0.8904325E+00     0.1601391E-01     0.0000000E+00     0.9329415E+00
   0.9132156E+00     0.1303645E-01     0.0000000E+00     0.9559184E+00
   0.9359913E+00     0.1000275E-01     0.0000000E+00     0.9788952E+00
   0.9587609E+00     0.6923636E-02     0.0000000E+00     0.1001180E+01
   0.9801494E+00     0.3960232E-02     0.0000000E+00     0.1014724E+01
   0.9855367E+00     0.2873235E-02     0.0000000E+00     0.1018240E+01
   0.9870603E+00     0.2684274E-02     0.0000000E+00     0.1019773E+01
   0.9885890E+00     0.2591657E-02     0.0000000E+00     0.1021305E+01
   0.9901204E+00     0.2605957E-02     0.0000000E+00     0.1023801E+01
   0.9935691E+00     0.2889908E-02     0.0000000E+00     0.1026536E+01
   0.9955749E+00     0.3033916E-02     0.0000000E+00     0.1028307E+01
   0.9971056E+00     0.3015173E-02     0.0000000E+00     0.1029836E+01
   0.9986022E+00     0.2715323E-02     0.0000000E+00     0.1031349E+01
   0.9997748E+00     0.1778670E-02     0.0000000E+00     0.1032857E+01
   0.1000086E+01     0.2969108E-03     0.0000000E+00     0.1034364E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1035113E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9977732E+00
   0.9772745E+00    -0.4366500E-02     0.0000000E+00    -0.9748062E+00
   0.9545001E+00    -0.7500444E-02     0.0000000E+00    -0.9518171E+00
   0.9317181E+00    -0.1057913E-01     0.0000000E+00    -0.9288281E+00
   0.9089285E+00    -0.1360090E-01     0.0000000E+00    -0.9058390E+00
   0.8861321E+00    -0.1657109E-01     0.0000000E+00    -0.8828500E+00
   0.8633278E+00    -0.1947972E-01     0.0000000E+00    -0.8598609E+00
   0.8405145E+00    -0.2231658E-01     0.0000000E+00    -0.8368719E+00
   0.8176929E+00    -0.2508626E-01     0.0000000E+00    -0.8138828E+00
   0.7948625E+00    -0.2778297E-01     0.0000000E+00    -0.7908938E+00
   0.7720232E+00    -0.3040230E-01     0.0000000E+00    -0.7679048E+00
   0.7491746E+00    -0.3293975E-01     0.0000000E+00    -0.7449157E+00
   0.7263165E+00    -0.3538954E-01     0.0000000E+00    -0.7219267E+00
   0.7034490E+00    -0.3775094E-01     0.0000000E+00    -0.6989376E+00
   0.6805717E+00    -0.4001439E-01     0.0000000E+00    -0.6759486E+00
   0.6576854E+00    -0.4218523E-01     0.0000000E+00    -0.6529595E+00
   0.6347884E+00    -0.4424022E-01     0.0000000E+00    -0.6299705E+00
   0.6118834E+00    -0.4620418E-01     0.0000000E+00    -0.6069815E+00
   0.5889686E+00    -0.4805085E-01     0.0000000E+00    -0.5839924E+00
   0.5660445E+00    -0.4977731E-01     0.0000000E+00    -0.5610034E+00
   0.5431123E+00    -0.5139203E-01     0.0000000E+00    -0.5380144E+00
   0.5201708E+00    -0.5286938E-01     0.0000000E+00    -0.5150253E+00
   0.4972219E+00    -0.5422786E-01     0.0000000E+00    -0.4920363E+00
   0.4742657E+00    -0.5545530E-01     0.0000000E+00    -0.4690473E+00
   0.4513024E+00    -0.5654257E-01     0.0000000E+00    -0.4460583E+00
   0.4283331E+00    -0.5749335E-01     0.0000000E+00    -0.4230693E+00
   0.4053581E+00    -0.5829790E-01     0.0000000E+00    -0.4000803E+00
   0.3823784E+00    -0.5895102E-01     0.0000000E+00    -0.3770912E+00
   0.3593948E+00    -0.5945113E-01     0.0000000E+00    -0.3541022E+00
   0.3364083E+00    -0.5979273E-01     0.0000000E+00    -0.3311132E+00
   0.3134200E+00    -0.5996919E-01     0.0000000E+00    -0.3081242E+00
   0.2904310E+00    -0.5998151E-01     0.0000000E+00    -0.2851353E+00
   0.2674427E+00    -0.5981087E-01     0.0000000E+00    -0.2621463E+00
   0.2444573E+00    -0.5940956E-01     0.0000000E+00    -0.2391574E+00
   0.2214786E+00    -0.5872421E-01     0.0000000E+00    -0.2161685E+00
   0.1985124E+00    -0.5770306E-01     0.0000000E+00    -0.1931798E+00
   0.1755678E+00    -0.5628071E-01     0.0000000E+00    -0.1701912E+00
   0.1526568E+00    -0.5439488E-01     0.0000000E+00    -0.1472028E+00
   0.1298015E+00    -0.5192579E-01     0.0000000E+00    -0.1242146E+00
   0.1070299E+00    -0.4877916E-01     0.0000000E+00    -0.1012270E+00
   0.8438675E-01    -0.4481583E-01     0.0000000E+00    -0.7824028E-01
   0.6195376E-01    -0.3980412E-01     0.2185971E-03    -0.5525564E-01
   0.3990336E-01    -0.3332252E-01     0.5276596E-03    -0.3448745E-01
   0.2281289E-01    -0.2610219E-01     0.6153601E-03    -0.2307136E-01
   0.1910881E-01    -0.2395967E-01     0.5061193E-03    -0.1639394E-01
   0.1166848E-01    -0.1876247E-01     0.1957185E-03    -0.1020456E-01
   0.9230115E-02    -0.1653443E-01     0.0000000E+00    -0.6922139E-02
   0.6846780E-02    -0.1430747E-01     0.0000000E+00    -0.4065323E-02
   0.5185872E-02    -0.1250397E-01     0.0000000E+00    -0.1945109E-02
   0.4071768E-02    -0.1110468E-01     0.0000000E+00    -0.1685620E-03
   0.3061847E-02    -0.9657833E-02     0.0000000E+00     0.1621551E-02
   0.2137847E-02    -0.8094742E-02     0.0000000E+00     0.3295471E-02
   0.1465052E-02    -0.6718307E-02     0.0000000E+00     0.4827602E-02
   0.9048880E-03    -0.5292178E-02     0.0000000E+00     0.6359704E-02
   0.4684647E-03    -0.3823648E-02     0.0000000E+00     0.7891728E-02
   0.1720053E-03    -0.2320563E-02     0.0000000E+00     0.9423729E-02
   0.2121272E-04    -0.7960434E-03     0.0000000E+00     0.1095567E-01
   0.1849827E-04     0.7358757E-03     0.0000000E+00     0.1248760E-01
   0.1637592E-03     0.2260903E-02     0.0000000E+00     0.1401955E-01
   0.4546889E-03     0.3765010E-02     0.0000000E+00     0.1555155E-01
   0.8844746E-03     0.5235508E-02     0.0000000E+00     0.1708369E-01
   0.1440604E-02     0.6663266E-02     0.0000000E+00     0.1861585E-01
   0.2109315E-02     0.8041701E-02     0.0000000E+00     0.2028952E-01
   0.3029708E-02     0.9606328E-02     0.0000000E+00     0.2276754E-01
   0.4563215E-02     0.1234730E-01     0.3770035E-03     0.2510350E-01
   0.5340375E-02     0.1366652E-01     0.6611229E-03     0.2663424E-01
   0.6311147E-02     0.1484957E-01     0.7447568E-03     0.2816566E-01
   0.7404931E-02     0.1592296E-01     0.7663027E-03     0.2985614E-01
   0.8743682E-02     0.1719755E-01     0.8284215E-03     0.3160174E-01
   0.9909082E-02     0.1835531E-01     0.9747570E-03     0.3342756E-01
   0.1130717E-01     0.1979788E-01     0.1264295E-02     0.3623889E-01
   0.1379399E-01     0.2241990E-01     0.1910589E-02     0.3884370E-01
   0.1497217E-01     0.2349633E-01     0.2235704E-02     0.4045261E-01
   0.1633692E-01     0.2437278E-01     0.2260033E-02     0.4252843E-01
   0.1856329E-01     0.2557386E-01     0.2180187E-02     0.4473111E-01
   0.2022329E-01     0.2644712E-01     0.2115298E-02     0.5386873E-01
   0.3541870E-01     0.3261518E-01     0.1440483E-02     0.6637752E-01
   0.4362790E-01     0.3523804E-01     0.1105636E-02     0.8217913E-01
   0.6584918E-01     0.4111455E-01     0.5157498E-03     0.1051643E+00
   0.8836874E-01     0.4571779E-01     0.1865029E-03     0.1281512E+00
   0.1110603E+00     0.4940067E-01     0.0000000E+00     0.1511394E+00
   0.1338504E+00     0.5241089E-01     0.0000000E+00     0.1741276E+00
   0.1567173E+00     0.5477009E-01     0.0000000E+00     0.1971161E+00
   0.1796358E+00     0.5656513E-01     0.0000000E+00     0.2201047E+00
   0.2025851E+00     0.5791035E-01     0.0000000E+00     0.2430935E+00
   0.2255540E+00     0.5886590E-01     0.0000000E+00     0.2660823E+00
   0.2485342E+00     0.5949964E-01     0.0000000E+00     0.2890712E+00
   0.2715203E+00     0.5985620E-01     0.0000000E+00     0.3120602E+00
   0.2945089E+00     0.5999353E-01     0.0000000E+00     0.3350492E+00
   0.3174979E+00     0.5995304E-01     0.0000000E+00     0.3580382E+00
