     x/c               y/c               thick/c           s/c
  -0.3856245E-01     0.1054943E-01     0.3957684E-01     0.1327844E+00
  -0.3639884E-01     0.1693224E-01     0.3907024E-01     0.1371323E+00
  -0.3641125E-01     0.1888843E-01     0.3971520E-01     0.1389421E+00
  -0.3720120E-01     0.2035226E-01     0.4096403E-01     0.1422228E+00
  -0.4000887E-01     0.2436571E-01     0.4507145E-01     0.1491512E+00
  -0.4567394E-01     0.3130574E-01     0.5313347E-01     0.1558006E+00
  -0.4885705E-01     0.3425610E-01     0.5730825E-01     0.1623973E+00
  -0.5602275E-01     0.3945559E-01     0.6607708E-01     0.1678725E+00
  -0.5786366E-01     0.4045990E-01     0.6817409E-01     0.1697982E+00
  -0.5946364E-01     0.4117965E-01     0.6992406E-01     0.1733344E+00
  -0.6439382E-01     0.4317320E-01     0.7521040E-01     0.1768277E+00
  -0.6603046E-01     0.4349773E-01     0.7680897E-01     0.1788686E+00
  -0.6835964E-01     0.4412969E-01     0.7916683E-01     0.1819732E+00
  -0.7185536E-01     0.4560856E-01     0.8295194E-01     0.1847617E+00
  -0.7345657E-01     0.4638931E-01     0.8473303E-01     0.1864847E+00
  -0.7497537E-01     0.4707047E-01     0.8639545E-01     0.1881860E+00
  -0.7642135E-01     0.4803472E-01     0.8812192E-01     0.1902693E+00
  -0.7838517E-01     0.4946376E-01     0.9052229E-01     0.1956819E+00
  -0.8523009E-01     0.5432647E-01     0.9884393E-01     0.2036271E+00
  -0.9127130E-01     0.5876098E-01     0.1062654E+00     0.2082574E+00
  -0.9272794E-01     0.5976041E-01     0.1080223E+00     0.2108976E+00
  -0.9557715E-01     0.6181679E-01     0.1115086E+00     0.2137932E+00
  -0.9730198E-01     0.6330416E-01     0.1137360E+00     0.2163040E+00
  -0.9929238E-01     0.6519308E-01     0.1163922E+00     0.2187959E+00
  -0.1007709E+00     0.6687537E-01     0.1185052E+00     0.2207467E+00
  -0.1015305E+00     0.6835352E-01     0.1198974E+00     0.2224107E+00
  -0.1018884E+00     0.6998079E-01     0.1210219E+00     0.2240757E+00
  -0.1019509E+00     0.7164350E-01     0.1219236E+00     0.2257375E+00
  -0.1015036E+00     0.7324187E-01     0.1223737E+00     0.2273993E+00
  -0.1006455E+00     0.7466729E-01     0.1223983E+00     0.2290583E+00
  -0.9939458E-01     0.7574975E-01     0.1219236E+00     0.2307131E+00
  -0.9782104E-01     0.7626334E-01     0.1208837E+00     0.2323659E+00
  -0.9618376E-01     0.7605650E-01     0.1194040E+00     0.2340209E+00
  -0.9453004E-01     0.7591355E-01     0.1179490E+00     0.2356789E+00
  -0.9289462E-01     0.7565315E-01     0.1164478E+00     0.2377003E+00
  -0.9052062E-01     0.7540738E-01     0.1143516E+00     0.2397256E+00
  -0.8891982E-01     0.7586141E-01     0.1133012E+00     0.2416322E+00
  -0.8695711E-01     0.7673716E-01     0.1122176E+00     0.2436569E+00
  -0.8505769E-01     0.7667983E-01     0.1106515E+00     0.2454445E+00
  -0.8346040E-01     0.7617595E-01     0.1090691E+00     0.2471157E+00
  -0.8179864E-01     0.7631536E-01     0.1078236E+00     0.2488044E+00
  -0.8019820E-01     0.7691669E-01     0.1069203E+00     0.2505338E+00
  -0.7845277E-01     0.7703155E-01     0.1056137E+00     0.2522681E+00
  -0.7678574E-01     0.7661090E-01     0.1040450E+00     0.2540522E+00
  -0.7493817E-01     0.7653974E-01     0.1025603E+00     0.2558089E+00
  -0.7329628E-01     0.7626562E-01     0.1011137E+00     0.2574727E+00
  -0.7163523E-01     0.7634220E-01     0.9988361E-01     0.2591297E+00
  -0.7000226E-01     0.7609759E-01     0.9847584E-01     0.2607806E+00
  -0.6836166E-01     0.7591611E-01     0.9711122E-01     0.2624362E+00
  -0.6681355E-01     0.7651732E-01     0.9633856E-01     0.2641010E+00
  -0.6528186E-01     0.7717979E-01     0.9563662E-01     0.2657822E+00
  -0.6377754E-01     0.7795770E-01     0.9504726E-01     0.2682496E+00
  -0.6071352E-01     0.7901452E-01     0.9354650E-01     0.2707016E+00
  -0.5905629E-01     0.7887743E-01     0.9226237E-01     0.2723643E+00
  -0.5757304E-01     0.7812662E-01     0.9067960E-01     0.2740167E+00
  -0.5601668E-01     0.7760212E-01     0.8920771E-01     0.2756707E+00
  -0.5435847E-01     0.7744438E-01     0.8792774E-01     0.2773312E+00
  -0.5285814E-01     0.7674488E-01     0.8637876E-01     0.2789932E+00
  -0.5155916E-01     0.7569751E-01     0.8472269E-01     0.2806451E+00
  -0.4999910E-01     0.7520768E-01     0.8328890E-01     0.2822947E+00
  -0.4835138E-01     0.7497580E-01     0.8198329E-01     0.2839611E+00
  -0.4675921E-01     0.7447559E-01     0.8053046E-01     0.2856250E+00
  -0.4510215E-01     0.7439651E-01     0.7934844E-01     0.2872772E+00
  -0.4349172E-01     0.7405938E-01     0.7801821E-01     0.2889316E+00
  -0.4206670E-01     0.7320107E-01     0.7643037E-01     0.2905898E+00
  -0.4053288E-01     0.7258505E-01     0.7495386E-01     0.2924598E+00
  -0.3846560E-01     0.7229890E-01     0.7338192E-01     0.2944966E+00
  -0.3653220E-01     0.7275543E-01     0.7248364E-01     0.2963213E+00
  -0.3487213E-01     0.7285318E-01     0.7149961E-01     0.2979802E+00
  -0.3333561E-01     0.7223896E-01     0.7005730E-01     0.2998820E+00
  -0.3136391E-01     0.7138454E-01     0.6816231E-01     0.3017906E+00
  -0.2971424E-01     0.7113470E-01     0.6694979E-01     0.3034528E+00
  -0.2825171E-01     0.7035820E-01     0.6544433E-01     0.3053621E+00
  -0.2652794E-01     0.6905201E-01     0.6336135E-01     0.3073963E+00
  -0.2483811E-01     0.6817145E-01     0.6163795E-01     0.3091802E+00
  -0.2375012E-01     0.6691460E-01     0.5997965E-01     0.3108397E+00
  -0.2255339E-01     0.6576887E-01     0.5834587E-01     0.3124887E+00
  -0.2094992E-01     0.6541918E-01     0.5711869E-01     0.3141517E+00
  -0.1926531E-01     0.6544160E-01     0.5616144E-01     0.3158284E+00
  -0.1768152E-01     0.6491583E-01     0.5482228E-01     0.3178123E+00
  -0.1551728E-01     0.6414055E-01     0.5295562E-01     0.3198378E+00
  -0.1379642E-01     0.6447005E-01     0.5226807E-01     0.3217671E+00
  -0.1169018E-01     0.6450150E-01     0.5114482E-01     0.3236521E+00
  -0.1007039E-01     0.6412272E-01     0.4995833E-01     0.3253166E+00
  -0.8632575E-02     0.6328195E-01     0.4848501E-01     0.3269796E+00
  -0.7665360E-02     0.6193245E-01     0.4682872E-01     0.3286410E+00
  -0.7178795E-02     0.6034269E-01     0.4522132E-01     0.3302782E+00
  -0.6344273E-02     0.5896377E-01     0.4360959E-01     0.3320727E+00
  -0.4605906E-02     0.5802173E-01     0.4189570E-01     0.3340946E+00
  -0.3253748E-02     0.5645894E-01     0.3985857E-01     0.3361534E+00
  -0.2768974E-02     0.5446592E-01     0.3790440E-01     0.3381755E+00
  -0.1303034E-02     0.5311573E-01     0.3598856E-01     0.3400060E+00
   0.2853073E-03     0.5260602E-01     0.3473425E-01     0.3416649E+00
   0.1646154E-02     0.5167355E-01     0.3324002E-01     0.3433176E+00
   0.2461110E-02     0.5023238E-01     0.3158472E-01     0.3449649E+00
   0.3503924E-02     0.4896796E-01     0.2996632E-01     0.3466161E+00
   0.4808963E-02     0.4793646E-01     0.2841988E-01     0.3482721E+00
   0.5596157E-02     0.4648807E-01     0.2677180E-01     0.3499407E+00
   0.5851713E-02     0.4481872E-01     0.2519930E-01     0.3517261E+00
   0.6699142E-02     0.4313834E-01     0.2332123E-01     0.3535011E+00
   0.7925691E-02     0.4200773E-01     0.2172733E-01     0.3555122E+00
   0.9969364E-02     0.4083953E-01     0.1969881E-01     0.3579646E+00
   0.1233197E-01     0.3987788E-01     0.1771273E-01     0.3601547E+00
   0.1353112E-01     0.3849635E-01     0.1592567E-01     0.3619038E+00
   0.1410024E-01     0.3692749E-01     0.1427524E-01     0.3635716E+00
   0.1490304E-01     0.3546704E-01     0.1260870E-01     0.3652469E+00
   0.1575685E-01     0.3401538E-01     0.1092522E-01     0.3669269E+00
   0.1708565E-01     0.3299423E-01     0.9397336E-02     0.3685957E+00
   0.1871594E-01     0.3267227E-01     0.8350531E-02     0.3712709E+00
   0.2236902E-01     0.3216087E-01     0.6243746E-02     0.3739692E+00
   0.2396324E-01     0.3154832E-01     0.4996826E-02     0.3757583E+00
   0.2581281E-01     0.3127119E-01     0.3958658E-02     0.3776488E+00
   0.2767232E-01     0.3171147E-01     0.3503454E-02     0.3843729E+00
   0.3863520E-01     0.3530660E-01     0.2808586E-02     0.4025332E+00
   0.6267520E-01     0.4133044E-01     0.1514743E-02     0.4274429E+00
   0.8734804E-01     0.4558028E-01     0.2491809E-03     0.4524792E+00
   0.1120693E+00     0.4954087E-01     0.0000000E+00     0.4775155E+00
   0.1368971E+00     0.5276343E-01     0.0000000E+00     0.5025518E+00
   0.1618132E+00     0.5521474E-01     0.0000000E+00     0.5275884E+00
   0.1867839E+00     0.5703383E-01     0.0000000E+00     0.5526253E+00
   0.2117868E+00     0.5833861E-01     0.0000000E+00     0.5776623E+00
   0.2368086E+00     0.5921349E-01     0.0000000E+00     0.6026994E+00
   0.2618402E+00     0.5973746E-01     0.0000000E+00     0.6277365E+00
   0.2868763E+00     0.5996776E-01     0.0000000E+00     0.6527737E+00
   0.3119135E+00     0.5997413E-01     0.0000000E+00     0.6778109E+00
   0.3369500E+00     0.5978654E-01     0.0000000E+00     0.7028481E+00
   0.3619843E+00     0.5940271E-01     0.0000000E+00     0.7278854E+00
   0.3870150E+00     0.5883104E-01     0.0000000E+00     0.7529226E+00
   0.4120411E+00     0.5808154E-01     0.0000000E+00     0.7779599E+00
   0.4370610E+00     0.5715106E-01     0.0000000E+00     0.8029971E+00
   0.4620742E+00     0.5605318E-01     0.0000000E+00     0.8280344E+00
   0.4870794E+00     0.5478763E-01     0.0000000E+00     0.8530716E+00
   0.5120763E+00     0.5336576E-01     0.0000000E+00     0.8781089E+00
   0.5370641E+00     0.5179346E-01     0.0000000E+00     0.9031462E+00
   0.5620416E+00     0.5006417E-01     0.0000000E+00     0.9281834E+00
   0.5870096E+00     0.4820327E-01     0.0000000E+00     0.9532207E+00
   0.6119664E+00     0.4619728E-01     0.0000000E+00     0.9782579E+00
   0.6369117E+00     0.4405291E-01     0.0000000E+00     0.1003295E+01
   0.6618471E+00     0.4179762E-01     0.0000000E+00     0.1028332E+01
   0.6867701E+00     0.3940759E-01     0.0000000E+00     0.1053370E+01
   0.7116822E+00     0.3690730E-01     0.0000000E+00     0.1078407E+01
   0.7365830E+00     0.3429699E-01     0.0000000E+00     0.1103444E+01
   0.7614730E+00     0.3158600E-01     0.0000000E+00     0.1128482E+01
   0.7863517E+00     0.2877220E-01     0.0000000E+00     0.1153519E+01
   0.8112186E+00     0.2585576E-01     0.0000000E+00     0.1178556E+01
   0.8360761E+00     0.2286095E-01     0.0000000E+00     0.1203593E+01
   0.8609236E+00     0.1978386E-01     0.0000000E+00     0.1228631E+01
   0.8857600E+00     0.1661919E-01     0.0000000E+00     0.1253668E+01
   0.9105873E+00     0.1338272E-01     0.0000000E+00     0.1278705E+01
   0.9354060E+00     0.1008190E-01     0.0000000E+00     0.1303743E+01
   0.9602164E+00     0.6719400E-02     0.0000000E+00     0.1327891E+01
   0.9832237E+00     0.3302654E-02     0.0000000E+00     0.1341424E+01
   0.9869818E+00     0.2691389E-02     0.0000000E+00     0.1344163E+01
   0.9886475E+00     0.2590434E-02     0.0000000E+00     0.1345831E+01
   0.9903161E+00     0.2614872E-02     0.0000000E+00     0.1347500E+01
   0.9919805E+00     0.2739433E-02     0.0000000E+00     0.1350373E+01
   0.9960453E+00     0.3046465E-02     0.0000000E+00     0.1353245E+01
   0.9977094E+00     0.2946066E-02     0.0000000E+00     0.1354904E+01
   0.9992544E+00     0.2360949E-02     0.0000000E+00     0.1356541E+01
   0.1000043E+01     0.9437460E-03     0.0000000E+00     0.1358424E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1359497E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1118149E+01
   0.9739950E+00    -0.4818801E-02     0.0000000E+00    -0.1092527E+01
   0.9492377E+00    -0.8213007E-02     0.0000000E+00    -0.1067538E+01
   0.9244722E+00    -0.1154735E-01     0.0000000E+00    -0.1042549E+01
   0.8996971E+00    -0.1480950E-01     0.0000000E+00    -0.1017560E+01
   0.8749135E+00    -0.1800671E-01     0.0000000E+00    -0.9925715E+00
   0.8501200E+00    -0.2112515E-01     0.0000000E+00    -0.9675826E+00
   0.8253170E+00    -0.2416832E-01     0.0000000E+00    -0.9425936E+00
   0.8005031E+00    -0.2712080E-01     0.0000000E+00    -0.9176047E+00
   0.7756794E+00    -0.2998993E-01     0.0000000E+00    -0.8926158E+00
   0.7508443E+00    -0.3275802E-01     0.0000000E+00    -0.8676268E+00
   0.7259979E+00    -0.3542309E-01     0.0000000E+00    -0.8426379E+00
   0.7011406E+00    -0.3798507E-01     0.0000000E+00    -0.8176490E+00
   0.6762716E+00    -0.4043062E-01     0.0000000E+00    -0.7926600E+00
   0.6513919E+00    -0.4276383E-01     0.0000000E+00    -0.7676711E+00
   0.6264999E+00    -0.4496335E-01     0.0000000E+00    -0.7426822E+00
   0.6015976E+00    -0.4704144E-01     0.0000000E+00    -0.7176933E+00
   0.5766849E+00    -0.4899129E-01     0.0000000E+00    -0.6927044E+00
   0.5517612E+00    -0.5079650E-01     0.0000000E+00    -0.6677155E+00
   0.5268272E+00    -0.5245175E-01     0.0000000E+00    -0.6427266E+00
   0.5018840E+00    -0.5396238E-01     0.0000000E+00    -0.6177376E+00
   0.4769319E+00    -0.5531873E-01     0.0000000E+00    -0.5927488E+00
   0.4519716E+00    -0.5651296E-01     0.0000000E+00    -0.5677599E+00
   0.4270040E+00    -0.5754326E-01     0.0000000E+00    -0.5427710E+00
   0.4020297E+00    -0.5839924E-01     0.0000000E+00    -0.5177821E+00
   0.3770501E+00    -0.5908089E-01     0.0000000E+00    -0.4927932E+00
   0.3520662E+00    -0.5957731E-01     0.0000000E+00    -0.4678043E+00
   0.3270792E+00    -0.5988714E-01     0.0000000E+00    -0.4428154E+00
   0.3020906E+00    -0.5999859E-01     0.0000000E+00    -0.4178265E+00
   0.2771019E+00    -0.5990816E-01     0.0000000E+00    -0.3928377E+00
   0.2521153E+00    -0.5957211E-01     0.0000000E+00    -0.3678489E+00
   0.2271351E+00    -0.5891823E-01     0.0000000E+00    -0.3428602E+00
   0.2021677E+00    -0.5788959E-01     0.0000000E+00    -0.3178717E+00
   0.1772238E+00    -0.5639801E-01     0.0000000E+00    -0.2928833E+00
   0.1523185E+00    -0.5436283E-01     0.0000000E+00    -0.2678951E+00
   0.1274793E+00    -0.5163980E-01     0.0000000E+00    -0.2429075E+00
   0.1027457E+00    -0.4808751E-01     0.0000000E+00    -0.2179204E+00
   0.7818850E-01    -0.4347456E-01     0.0000000E+00    -0.1929339E+00
   0.5383845E-01    -0.3787190E-01     0.5430790E-03    -0.1713927E+00
   0.3634939E-01    -0.3322394E-01     0.1682571E-02    -0.1543400E+00
   0.2100373E-01    -0.2866244E-01     0.2778247E-02    -0.1454728E+00
   0.1931468E-01    -0.2901297E-01     0.4835446E-02    -0.1434130E+00
   0.1692343E-01    -0.2913894E-01     0.6094916E-02    -0.1413923E+00
   0.1527709E-01    -0.2917823E-01     0.6941273E-02    -0.1397430E+00
   0.1385823E-01    -0.3002422E-01     0.8389134E-02    -0.1377141E+00
   0.1206498E-01    -0.3162790E-01     0.1068364E-01    -0.1356796E+00
   0.1093060E-01    -0.3284440E-01     0.1231116E-01    -0.1340287E+00
   0.9474595E-02    -0.3359584E-01     0.1371341E-01    -0.1323790E+00
   0.7873512E-02    -0.3403786E-01     0.1494017E-01    -0.1307175E+00
   0.6569910E-02    -0.3506857E-01     0.1651269E-01    -0.1286844E+00
   0.4561824E-02    -0.3639097E-01     0.1872088E-01    -0.1266544E+00
   0.3359181E-02    -0.3752873E-01     0.2033605E-01    -0.1249945E+00
   0.2289565E-02    -0.3880395E-01     0.2199079E-01    -0.1233306E+00
   0.9302994E-03    -0.3976259E-01     0.2354806E-01    -0.1216727E+00
  -0.1339980E-03    -0.4102668E-01     0.2519318E-01    -0.1198417E+00
  -0.1252940E-02    -0.4269582E-01     0.2720237E-01    -0.1176506E+00
  -0.2559146E-02    -0.4467665E-01     0.2957447E-01    -0.1156316E+00
  -0.3818624E-02    -0.4576622E-01     0.3118593E-01    -0.1139754E+00
  -0.4694727E-02    -0.4716078E-01     0.3283129E-01    -0.1123212E+00
  -0.4819491E-02    -0.4881761E-01     0.3426924E-01    -0.1106642E+00
  -0.5115027E-02    -0.5044352E-01     0.3578190E-01    -0.1090056E+00
  -0.6014623E-02    -0.5184416E-01     0.3744609E-01    -0.1072953E+00
  -0.7101166E-02    -0.5322355E-01     0.3919726E-01    -0.1054994E+00
  -0.8494896E-02    -0.5441829E-01     0.4096689E-01    -0.1037515E+00
  -0.1003321E-01    -0.5504277E-01     0.4235076E-01    -0.1020899E+00
  -0.1167151E-01    -0.5532821E-01     0.4352062E-01    -0.1004371E+00
  -0.1329791E-01    -0.5555730E-01     0.4464560E-01    -0.9880237E-01
  -0.1440894E-01    -0.5674601E-01     0.4625869E-01    -0.9692486E-01
  -0.1564297E-01    -0.5847957E-01     0.4838661E-01    -0.9502662E-01
  -0.1658232E-01    -0.5985858E-01     0.5005490E-01    -0.9315119E-01
  -0.1762127E-01    -0.6166319E-01     0.5212709E-01    -0.9123282E-01
  -0.1904532E-01    -0.6268794E-01     0.5378833E-01    -0.8898801E-01
  -0.2087723E-01    -0.6471903E-01     0.5650733E-01    -0.8670300E-01
  -0.2247195E-01    -0.6562652E-01     0.5818334E-01    -0.8495973E-01
  -0.2398614E-01    -0.6628630E-01     0.5962138E-01    -0.8326171E-01
  -0.2532461E-01    -0.6740491E-01     0.6132195E-01    -0.8151011E-01
  -0.2690225E-01    -0.6818242E-01     0.6289495E-01    -0.7980193E-01
  -0.2855838E-01    -0.6825064E-01     0.6396426E-01    -0.7814037E-01
  -0.3021421E-01    -0.6807054E-01     0.6485257E-01    -0.7648627E-01
  -0.3175728E-01    -0.6863365E-01     0.6626310E-01    -0.7469973E-01
  -0.3319227E-01    -0.6992498E-01     0.6817127E-01    -0.7267729E-01
  -0.3520837E-01    -0.7056222E-01     0.6995273E-01    -0.7041507E-01
  -0.3761506E-01    -0.7068891E-01     0.7160571E-01    -0.6825638E-01
  -0.3947582E-01    -0.7026984E-01     0.7251743E-01    -0.6628639E-01
  -0.4141200E-01    -0.6965120E-01     0.7335773E-01    -0.6444651E-01
  -0.4302645E-01    -0.6997783E-01     0.7469383E-01    -0.6279017E-01
  -0.4463553E-01    -0.7040769E-01     0.7611193E-01    -0.6114697E-01
  -0.4596644E-01    -0.7133288E-01     0.7770122E-01    -0.5950536E-01
  -0.4681589E-01    -0.7276178E-01     0.7932021E-01    -0.5785199E-01
  -0.4803996E-01    -0.7385986E-01     0.8095988E-01    -0.5620215E-01
  -0.4962791E-01    -0.7432709E-01     0.8239628E-01    -0.5454475E-01
  -0.5128728E-01    -0.7430380E-01     0.8353596E-01    -0.5289225E-01
  -0.5293083E-01    -0.7438312E-01     0.8474932E-01    -0.5123669E-01
  -0.5450464E-01    -0.7492857E-01     0.8624910E-01    -0.4957590E-01
  -0.5614406E-01    -0.7516178E-01     0.8758424E-01    -0.4792101E-01
  -0.5776351E-01    -0.7482616E-01     0.8851753E-01    -0.4616628E-01
  -0.5943954E-01    -0.7402982E-01     0.8919554E-01    -0.4417759E-01
  -0.6154417E-01    -0.7429913E-01     0.9093125E-01    -0.4228404E-01
  -0.6286596E-01    -0.7531210E-01     0.9259140E-01    -0.4062381E-01
  -0.6447895E-01    -0.7568333E-01     0.9404135E-01    -0.3896831E-01
  -0.6610421E-01    -0.7536660E-01     0.9504596E-01    -0.3730851E-01
  -0.6761760E-01    -0.7467538E-01     0.9573670E-01    -0.3557218E-01
  -0.6922301E-01    -0.7384187E-01     0.9643066E-01    -0.3375166E-01
  -0.7105424E-01    -0.7378372E-01     0.9780653E-01    -0.3191319E-01
  -0.7274571E-01    -0.7452002E-01     0.9958365E-01    -0.2988964E-01
  -0.7494391E-01    -0.7465489E-01     0.1013861E+00    -0.2796322E-01
  -0.7658188E-01    -0.7485786E-01     0.1028020E+00    -0.2594166E-01
  -0.7894791E-01    -0.7521354E-01     0.1048890E+00    -0.2392039E-01
  -0.8059284E-01    -0.7534195E-01     0.1062752E+00    -0.2226331E-01
  -0.8220389E-01    -0.7575928E-01     0.1078130E+00    -0.2056276E-01
  -0.8386396E-01    -0.7627008E-01     0.1094484E+00    -0.1885626E-01
  -0.8539374E-01    -0.7695504E-01     0.1110853E+00    -0.1719258E-01
  -0.8704425E-01    -0.7700398E-01     0.1124447E+00    -0.1553195E-01
  -0.8870419E-01    -0.7718719E-01     0.1138959E+00    -0.1386592E-01
  -0.9032457E-01    -0.7755700E-01     0.1154289E+00    -0.1215416E-01
  -0.9205401E-01    -0.7722260E-01     0.1166470E+00    -0.1012541E-01
  -0.9432457E-01    -0.7756360E-01     0.1187070E+00    -0.8146200E-02
  -0.9598077E-01    -0.7742022E-01     0.1199950E+00    -0.6492371E-02
  -0.9762494E-01    -0.7748016E-01     0.1213919E+00    -0.4478332E-02
  -0.1000074E+00    -0.7752235E-01     0.1234024E+00    -0.2461535E-02
  -0.1016516E+00    -0.7766953E-01     0.1248615E+00    -0.5985261E-03
  -0.1037242E+00    -0.7777303E-01     0.1266607E+00     0.1259291E-02
  -0.1053644E+00    -0.7774337E-01     0.1280308E+00     0.2910217E-02
  -0.1070159E+00    -0.7792466E-01     0.1295263E+00     0.4569327E-02
  -0.1086082E+00    -0.7746688E-01     0.1306377E+00     0.6227929E-02
  -0.1099496E+00    -0.7648828E-01     0.1312759E+00     0.7888940E-02
  -0.1109173E+00    -0.7513758E-01     0.1314199E+00     0.9550570E-02
  -0.1115228E+00    -0.7359013E-01     0.1311693E+00     0.1121247E-01
  -0.1117704E+00    -0.7194656E-01     0.1305797E+00     0.1287366E-01
  -0.1117486E+00    -0.7028644E-01     0.1297612E+00     0.1490411E-01
  -0.1112016E+00    -0.6794898E-01     0.1281706E+00     0.1693629E-01
  -0.1104739E+00    -0.6645278E-01     0.1268309E+00     0.1859938E-01
  -0.1095351E+00    -0.6508086E-01     0.1253668E+00     0.2124209E-01
  -0.1074015E+00    -0.6215273E-01     0.1221385E+00     0.2388636E-01
  -0.1062418E+00    -0.6095725E-01     0.1205681E+00     0.2568738E-01
  -0.1048886E+00    -0.5957198E-01     0.1187432E+00     0.2774445E-01
  -0.1033137E+00    -0.5806804E-01     0.1166701E+00     0.3016850E-01
  -0.1012455E+00    -0.5637874E-01     0.1140740E+00     0.3430773E-01
  -0.9663571E-01    -0.5318510E-01     0.1085416E+00     0.4086389E-01
  -0.9018454E-01    -0.4935134E-01     0.1010766E+00     0.4754663E-01
  -0.8523909E-01    -0.4620565E-01     0.9527019E-01     0.5280520E-01
  -0.8116709E-01    -0.4394794E-01     0.9062999E-01     0.5612697E-01
  -0.7920860E-01    -0.4360942E-01     0.8870589E-01     0.5816411E-01
  -0.7718076E-01    -0.4311711E-01     0.8665724E-01     0.6036844E-01
  -0.7496110E-01    -0.4243567E-01     0.8435612E-01     0.6315517E-01
  -0.7193149E-01    -0.4125494E-01     0.8111047E-01     0.6616176E-01
  -0.6938654E-01    -0.4018266E-01     0.7835053E-01     0.6955720E-01
  -0.6570815E-01    -0.3853820E-01     0.7432170E-01     0.7240445E-01
  -0.6428927E-01    -0.3766647E-01     0.7266785E-01     0.7406984E-01
  -0.6295644E-01    -0.3666774E-01     0.7103947E-01     0.7657031E-01
  -0.6038986E-01    -0.3453753E-01     0.6782121E-01     0.8390021E-01
  -0.5134399E-01    -0.2772478E-01     0.5682522E-01     0.9417650E-01
  -0.4403282E-01    -0.2209394E-01     0.4797314E-01     0.1017461E+00
  -0.3932818E-01    -0.1851517E-01     0.4234777E-01     0.1055333E+00
  -0.3825925E-01    -0.1724108E-01     0.4093695E-01     0.1071911E+00
  -0.3762726E-01    -0.1571402E-01     0.3988627E-01     0.1088437E+00
  -0.3777240E-01    -0.1406805E-01     0.3958783E-01     0.1105026E+00
  -0.3832646E-01    -0.1249736E-01     0.3975069E-01     0.1130604E+00
  -0.3943865E-01    -0.9231551E-02     0.4020479E-01     0.1161106E+00
  -0.4007635E-01    -0.6658979E-02     0.4047178E-01     0.1185938E+00
  -0.4045995E-01    -0.4374948E-02     0.4063098E-01     0.1209819E+00
  -0.4064875E-01    -0.1922007E-02     0.4068218E-01     0.1240481E+00
  -0.4066246E-01     0.1750186E-02     0.4068974E-01     0.1275557E+00
  -0.4038154E-01     0.5081250E-02     0.4061131E-01     0.1307128E+00
  -0.3986721E-01     0.8007818E-02     0.4044091E-01     0.1342170E+00
  -0.3883351E-01     0.1191010E-01     0.4011647E-01     0.1391324E+00
  -0.3701011E-01     0.1740955E-01     0.3979997E-01     0.1428927E+00
  -0.3725848E-01     0.1911851E-01     0.4059067E-01     0.1445879E+00
  -0.3812295E-01     0.2053966E-01     0.4189191E-01     0.1491734E+00
  -0.4248122E-01     0.2665268E-01     0.4825498E-01     0.1554706E+00
  -0.4581650E-01     0.3049350E-01     0.5290214E-01     0.1599902E+00
  -0.4867393E-01     0.3322402E-01     0.5667566E-01     0.1645416E+00
  -0.5274032E-01     0.3638513E-01     0.6173588E-01     0.1702457E+00
  -0.5799270E-01     0.3978652E-01     0.6796862E-01     0.1742407E+00
  -0.5956490E-01     0.4051462E-01     0.6969856E-01     0.1774939E+00
  -0.6397176E-01     0.4234993E-01     0.7445270E-01     0.1807136E+00
  -0.6559237E-01     0.4273445E-01     0.7606787E-01     0.1827530E+00
  -0.6794600E-01     0.4326738E-01     0.7840582E-01     0.1847925E+00
  -0.6951693E-01     0.4382166E-01     0.8005789E-01     0.1870748E+00
  -0.7218565E-01     0.4495329E-01     0.8295063E-01     0.1897676E+00
  -0.7455980E-01     0.4569358E-01     0.8540413E-01     0.1922082E+00
  -0.7674337E-01     0.4667578E-01     0.8779642E-01     0.1954096E+00
  -0.8005749E-01     0.4893059E-01     0.9177014E-01     0.2009777E+00
  -0.8595897E-01     0.5292762E-01     0.9884137E-01     0.2076831E+00
  -0.9116771E-01     0.5644158E-01     0.1050825E+00     0.2127725E+00
  -0.9445863E-01     0.5852608E-01     0.1089649E+00     0.2160921E+00
  -0.9673843E-01     0.6005249E-01     0.1116935E+00     0.2186447E+00
  -0.9865259E-01     0.6143557E-01     0.1140328E+00     0.2209023E+00
  -0.1003430E+00     0.6277013E-01     0.1161528E+00     0.2232373E+00
  -0.1021320E+00     0.6453956E-01     0.1185674E+00     0.2261547E+00
  -0.1043911E+00     0.6697050E-01     0.1217147E+00     0.2286456E+00
  -0.1051713E+00     0.6843937E-01     0.1231078E+00     0.2303092E+00
  -0.1055510E+00     0.7005948E-01     0.1242342E+00     0.2319706E+00
  -0.1055618E+00     0.7171826E-01     0.1250704E+00     0.2336286E+00
  -0.1050524E+00     0.7329531E-01     0.1254331E+00     0.2352852E+00
  -0.1041721E+00     0.7469776E-01     0.1254091E+00     0.2369387E+00
  -0.1028448E+00     0.7567982E-01     0.1247995E+00     0.2385899E+00
  -0.1012384E+00     0.7606218E-01     0.1236456E+00     0.2402524E+00
  -0.9956635E-01     0.7598424E-01     0.1221948E+00     0.2419345E+00
  -0.9789684E-01     0.7624800E-01     0.1209386E+00     0.2436020E+00
  -0.9626063E-01     0.7608078E-01     0.1194815E+00     0.2456268E+00
  -0.9386332E-01     0.7589061E-01     0.1173831E+00     0.2476603E+00
