     x/c               y/c               thick/c           s/c
   0.4839882E-01    -0.5117420E-01     0.1484119E-01    -0.1333699E+00
   0.4665930E-01    -0.5188128E-01     0.1602066E-01    -0.1309669E+00
   0.4380954E-01    -0.5255452E-01     0.1750508E-01    -0.1267420E+00
   0.3845257E-01    -0.5389305E-01     0.2043096E-01    -0.1229891E+00
   0.3655228E-01    -0.5446376E-01     0.2158392E-01    -0.1211596E+00
   0.3499124E-01    -0.5507042E-01     0.2267019E-01    -0.1194878E+00
   0.3383617E-01    -0.5627481E-01     0.2419028E-01    -0.1175314E+00
   0.3360974E-01    -0.5850754E-01     0.2637088E-01    -0.1152200E+00
   0.3312399E-01    -0.6083594E-01     0.2872941E-01    -0.1131920E+00
   0.3242627E-01    -0.6236152E-01     0.3039925E-01    -0.1114640E+00
   0.3149949E-01    -0.6387932E-01     0.3213873E-01    -0.1097370E+00
   0.3055208E-01    -0.6526132E-01     0.3375731E-01    -0.1079151E+00
   0.2991470E-01    -0.6712360E-01     0.3572561E-01    -0.1060570E+00
   0.2990058E-01    -0.6887148E-01     0.3737854E-01    -0.1040344E+00
   0.2938076E-01    -0.7110905E-01     0.3966178E-01    -0.1019887E+00
   0.2855274E-01    -0.7270091E-01     0.4143822E-01    -0.1002568E+00
   0.2770703E-01    -0.7414018E-01     0.4307645E-01    -0.9858292E-01
   0.2667598E-01    -0.7546463E-01     0.4466896E-01    -0.9690055E-01
   0.2538766E-01    -0.7655262E-01     0.4612596E-01    -0.9521485E-01
   0.2386516E-01    -0.7727489E-01     0.4732088E-01    -0.9353467E-01
   0.2227234E-01    -0.7779384E-01     0.4835289E-01    -0.9185810E-01
   0.2060919E-01    -0.7801589E-01     0.4913838E-01    -0.9018074E-01
   0.1893237E-01    -0.7801836E-01     0.4973495E-01    -0.8850430E-01
   0.1728017E-01    -0.7773656E-01     0.5007087E-01    -0.8682897E-01
   0.1572963E-01    -0.7710405E-01     0.5005679E-01    -0.8515378E-01
   0.1433483E-01    -0.7617514E-01     0.4972267E-01    -0.8310282E-01
   0.1250669E-01    -0.7458019E-01     0.4895657E-01    -0.8076284E-01
   0.1094004E-01    -0.7295986E-01     0.4808798E-01    -0.7875393E-01
   0.9684310E-02    -0.7172101E-01     0.4746056E-01    -0.7703326E-01
   0.8361286E-02    -0.7068992E-01     0.4706402E-01    -0.7535665E-01
   0.6891900E-02    -0.6988406E-01     0.4694929E-01    -0.7368009E-01
   0.5303413E-02    -0.6934566E-01     0.4714494E-01    -0.7200264E-01
   0.3644491E-02    -0.6909567E-01     0.4764850E-01    -0.7032508E-01
   0.1967203E-02    -0.6907054E-01     0.4837735E-01    -0.6848407E-01
  -0.3115649E-04    -0.6922772E-01     0.4943012E-01    -0.6415363E-01
  -0.6565505E-02    -0.7049631E-01     0.5365322E-01    -0.5858474E-01
  -0.1088161E-01    -0.7170231E-01     0.5685530E-01    -0.5371024E-01
  -0.1589016E-01    -0.7333381E-01     0.6085408E-01    -0.4975039E-01
  -0.1845786E-01    -0.7399767E-01     0.6279261E-01    -0.4745152E-01
  -0.2038768E-01    -0.7424495E-01     0.6405729E-01    -0.4536677E-01
  -0.2261101E-01    -0.7419442E-01     0.6525826E-01    -0.4312039E-01
  -0.2484035E-01    -0.7377281E-01     0.6618316E-01    -0.4075965E-01
  -0.2720106E-01    -0.7310767E-01     0.6701110E-01    -0.3814512E-01
  -0.2978168E-01    -0.7208345E-01     0.6774284E-01    -0.3590165E-01
  -0.3132397E-01    -0.7134376E-01     0.6810438E-01    -0.3401491E-01
  -0.3313019E-01    -0.7034701E-01     0.6845859E-01    -0.3195649E-01
  -0.3476779E-01    -0.6910745E-01     0.6855566E-01    -0.3009170E-01
  -0.3599478E-01    -0.6796613E-01     0.6848816E-01    -0.2841474E-01
  -0.3718612E-01    -0.6678420E-01     0.6839229E-01    -0.2673751E-01
  -0.3819144E-01    -0.6544283E-01     0.6808045E-01    -0.2473470E-01
  -0.3934389E-01    -0.6341855E-01     0.6740507E-01    -0.2266594E-01
  -0.3999795E-01    -0.6173281E-01     0.6665908E-01    -0.2092350E-01
  -0.4043946E-01    -0.6011530E-01     0.6583566E-01    -0.1924661E-01
  -0.4052817E-01    -0.5844055E-01     0.6473638E-01    -0.1715475E-01
  -0.4058385E-01    -0.5593454E-01     0.6306768E-01    -0.1504294E-01
  -0.4046731E-01    -0.5422151E-01     0.6183632E-01    -0.1280552E-01
  -0.3999979E-01    -0.5150358E-01     0.5968764E-01    -0.8399907E-02
  -0.3851948E-01    -0.4563399E-01     0.5481543E-01    -0.1958213E-02
  -0.3620641E-01    -0.3920758E-01     0.4910080E-01     0.3918819E-02
  -0.3430354E-01    -0.3466606E-01     0.4495725E-01     0.7653905E-02
  -0.3328321E-01    -0.3233333E-01     0.4283850E-01     0.9766051E-02
  -0.3263011E-01    -0.3078745E-01     0.4146590E-01     0.1181380E-01
  -0.3165512E-01    -0.2857547E-01     0.3949321E-01     0.1386132E-01
  -0.3097242E-01    -0.2704293E-01     0.3814257E-01     0.1553848E-01
  -0.3012175E-01    -0.2559818E-01     0.3670216E-01     0.1721545E-01
  -0.2911301E-01    -0.2425805E-01     0.3517960E-01     0.1889218E-01
  -0.2828456E-01    -0.2280100E-01     0.3377582E-01     0.2056526E-01
  -0.2779234E-01    -0.2120513E-01     0.3263372E-01     0.2223826E-01
  -0.2781059E-01    -0.1952927E-01     0.3195596E-01     0.2555883E-01
  -0.2971029E-01    -0.1494189E-01     0.3209385E-01     0.2950262E-01
  -0.3087370E-01    -0.1226104E-01     0.3245649E-01     0.3196585E-01
  -0.3155236E-01    -0.1037540E-01     0.3267546E-01     0.3382543E-01
  -0.3203068E-01    -0.8728337E-02     0.3282209E-01     0.3560391E-01
  -0.3242314E-01    -0.6928780E-02     0.3291837E-01     0.3775703E-01
  -0.3276399E-01    -0.4488077E-02     0.3297099E-01     0.4115184E-01
  -0.3295194E-01    -0.1669295E-03     0.3295395E-01     0.4674118E-01
  -0.3242965E-01     0.6666575E-02     0.3288832E-01     0.5264540E-01
  -0.3140882E-01     0.1151528E-01     0.3279213E-01     0.5596225E-01
  -0.3100364E-01     0.1314434E-01     0.3281217E-01     0.5764022E-01
  -0.3075786E-01     0.1480350E-01     0.3304873E-01     0.5931614E-01
  -0.3085315E-01     0.1647535E-01     0.3366908E-01     0.6099023E-01
  -0.3136073E-01     0.1807016E-01     0.3469374E-01     0.6266535E-01
  -0.3217192E-01     0.1953744E-01     0.3598226E-01     0.6471792E-01
  -0.3362866E-01     0.2148058E-01     0.3807135E-01     0.6908420E-01
  -0.3789205E-01     0.2612430E-01     0.4386846E-01     0.7413445E-01
  -0.4053382E-01     0.2885090E-01     0.4743851E-01     0.7687194E-01
  -0.4167161E-01     0.3008488E-01     0.4901029E-01     0.7871761E-01
  -0.4300219E-01     0.3159525E-01     0.5088731E-01     0.8376437E-01
  -0.4694559E-01     0.3864837E-01     0.5778112E-01     0.9053161E-01
  -0.4936354E-01     0.4353690E-01     0.6241927E-01     0.9449902E-01
  -0.5030018E-01     0.4583430E-01     0.6446233E-01     0.9696057E-01
  -0.5097080E-01     0.4818254E-01     0.6633786E-01     0.9905377E-01
  -0.5128701E-01     0.4989792E-01     0.6758533E-01     0.1011136E+00
  -0.5147394E-01     0.5226584E-01     0.6913385E-01     0.1035122E+00
  -0.5137384E-01     0.5468574E-01     0.7051902E-01     0.1056399E+00
  -0.5109626E-01     0.5649811E-01     0.7142029E-01     0.1080643E+00
  -0.5012452E-01     0.5935249E-01     0.7248517E-01     0.1105091E+00
  -0.4925371E-01     0.6101219E-01     0.7291299E-01     0.1129294E+00
  -0.4747843E-01     0.6338867E-01     0.7318871E-01     0.1152502E+00
  -0.4629566E-01     0.6457498E-01     0.7314550E-01     0.1169249E+00
  -0.4505437E-01     0.6569863E-01     0.7303954E-01     0.1186758E+00
  -0.4363092E-01     0.6684464E-01     0.7284859E-01     0.1204532E+00
  -0.4220407E-01     0.6781815E-01     0.7255966E-01     0.1225298E+00
  -0.4007097E-01     0.6897331E-01     0.7195106E-01     0.1246780E+00
  -0.3834196E-01     0.6968756E-01     0.7133180E-01     0.1265091E+00
  -0.3662689E-01     0.7020527E-01     0.7059566E-01     0.1282438E+00
  -0.3497886E-01     0.7052009E-01     0.6977295E-01     0.1302943E+00
  -0.3256138E-01     0.7068476E-01     0.6836015E-01     0.1323448E+00
  -0.3088405E-01     0.7063956E-01     0.6727989E-01     0.1346585E+00
  -0.2794091E-01     0.7044482E-01     0.6532524E-01     0.1384353E+00
  -0.2337001E-01     0.6989328E-01     0.6216573E-01     0.1430438E+00
  -0.1877402E-01     0.6949988E-01     0.5921793E-01     0.1470386E+00
  -0.1539769E-01     0.6943869E-01     0.5730327E-01     0.1500640E+00
  -0.1272732E-01     0.6957556E-01     0.5599167E-01     0.1527338E+00
  -0.1008147E-01     0.6990014E-01     0.5489700E-01     0.1549456E+00
  -0.8352656E-02     0.7021885E-01     0.5429772E-01     0.1571650E+00
  -0.5775624E-02     0.7095790E-01     0.5367117E-01     0.1593446E+00
  -0.4205230E-02     0.7154998E-01     0.5343709E-01     0.1610226E+00
  -0.2714672E-02     0.7231998E-01     0.5341443E-01     0.1627003E+00
  -0.1334763E-02     0.7327422E-01     0.5362293E-01     0.1643781E+00
  -0.7243158E-04     0.7437961E-01     0.5403570E-01     0.1667811E+00
   0.1980312E-02     0.7673989E-01     0.5524900E-01     0.1698965E+00
   0.3825446E-02     0.7923436E-01     0.5672140E-01     0.1727565E+00
   0.5531664E-02     0.8121896E-01     0.5782663E-01     0.1749041E+00
   0.6729033E-02     0.8239465E-01     0.5841961E-01     0.1765817E+00
   0.8046925E-02     0.8343200E-01     0.5884859E-01     0.1782597E+00
   0.9515885E-02     0.8424476E-01     0.5902360E-01     0.1799774E+00
   0.1115413E-01     0.8487850E-01     0.5898180E-01     0.1819964E+00
   0.1337118E-01     0.8541658E-01     0.5865053E-01     0.1843600E+00
   0.1578821E-01     0.8579051E-01     0.5811769E-01     0.1873143E+00
   0.1924167E-01     0.8604427E-01     0.5714211E-01     0.1906190E+00
   0.2238825E-01     0.8602217E-01     0.5605275E-01     0.1937027E+00
   0.2539390E-01     0.8572057E-01     0.5477125E-01     0.1962578E+00
   0.2744779E-01     0.8533634E-01     0.5374197E-01     0.1981517E+00
   0.2908599E-01     0.8488854E-01     0.5279733E-01     0.1998396E+00
   0.3065431E-01     0.8429371E-01     0.5174362E-01     0.2015168E+00
   0.3214723E-01     0.8352944E-01     0.5055678E-01     0.2031940E+00
   0.3350657E-01     0.8254696E-01     0.4920717E-01     0.2048711E+00
   0.3467895E-01     0.8134803E-01     0.4771068E-01     0.2065486E+00
   0.3571030E-01     0.8002412E-01     0.4613854E-01     0.2093478E+00
   0.3781507E-01     0.7671694E-01     0.4235616E-01     0.2121460E+00
   0.3865843E-01     0.7526829E-01     0.4072382E-01     0.2138178E+00
   0.3905680E-01     0.7364911E-01     0.3905931E-01     0.2156392E+00
   0.3869531E-01     0.7170726E-01     0.3731047E-01     0.2174732E+00
   0.3864675E-01     0.7001522E-01     0.3570997E-01     0.2191578E+00
   0.3890115E-01     0.6835800E-01     0.3405207E-01     0.2208337E+00
   0.3874075E-01     0.6669070E-01     0.3251108E-01     0.2225009E+00
   0.3889493E-01     0.6503847E-01     0.3088934E-01     0.2242469E+00
   0.3944957E-01     0.6329180E-01     0.2905674E-01     0.2262381E+00
   0.3944889E-01     0.6114205E-01     0.2700915E-01     0.2284628E+00
   0.3957830E-01     0.5884595E-01     0.2478372E-01     0.2305567E+00
   0.4030644E-01     0.5710397E-01     0.2290251E-01     0.2325260E+00
   0.4182504E-01     0.5572618E-01     0.2112732E-01     0.2343902E+00
   0.4299959E-01     0.5452780E-01     0.1963006E-01     0.2360673E+00
   0.4403912E-01     0.5321288E-01     0.1806374E-01     0.2377440E+00
   0.4482120E-01     0.5172912E-01     0.1641517E-01     0.2394182E+00
   0.4532755E-01     0.5013654E-01     0.1474431E-01     0.2410846E+00
   0.4505596E-01     0.4849721E-01     0.1326013E-01     0.2427518E+00
   0.4473757E-01     0.4685517E-01     0.1179045E-01     0.2444099E+00
   0.4530386E-01     0.4531214E-01     0.1014814E-01     0.2465860E+00
   0.4749770E-01     0.4372386E-01     0.7975300E-02     0.2487782E+00
   0.4905528E-01     0.4310482E-01     0.6926092E-02     0.2504555E+00
   0.5070767E-01     0.4280995E-01     0.6167196E-02     0.2525543E+00
   0.5316880E-01     0.4227256E-01     0.4371299E-02     0.2664017E+00
   0.7798586E-01     0.4650629E-01     0.3023278E-02     0.2915787E+00
   0.1029592E+00     0.4971325E-01     0.1557614E-02     0.3167581E+00
   0.1280183E+00     0.5218175E-01     0.4749797E-03     0.3419386E+00
   0.1530922E+00     0.5449761E-01     0.0000000E+00     0.3671191E+00
   0.1781956E+00     0.5646588E-01     0.0000000E+00     0.3922995E+00
   0.2033322E+00     0.5794724E-01     0.0000000E+00     0.4174798E+00
   0.2284922E+00     0.5896215E-01     0.0000000E+00     0.4426603E+00
   0.2536646E+00     0.5960166E-01     0.0000000E+00     0.4678409E+00
   0.2788432E+00     0.5992173E-01     0.0000000E+00     0.4930215E+00
   0.3040238E+00     0.5999560E-01     0.0000000E+00     0.5182022E+00
   0.3292041E+00     0.5986762E-01     0.0000000E+00     0.5433829E+00
   0.3543827E+00     0.5953916E-01     0.0000000E+00     0.5685635E+00
   0.3795580E+00     0.5902077E-01     0.0000000E+00     0.5937442E+00
   0.4047289E+00     0.5831729E-01     0.0000000E+00     0.6189249E+00
   0.4298941E+00     0.5743405E-01     0.0000000E+00     0.6441056E+00
   0.4550525E+00     0.5637555E-01     0.0000000E+00     0.6692863E+00
   0.4802034E+00     0.5514943E-01     0.0000000E+00     0.6944670E+00
   0.5053459E+00     0.5376302E-01     0.0000000E+00     0.7196477E+00
   0.5304792E+00     0.5221937E-01     0.0000000E+00     0.7448284E+00
   0.5556028E+00     0.5052412E-01     0.0000000E+00     0.7700091E+00
   0.5807163E+00     0.4868554E-01     0.0000000E+00     0.7951899E+00
   0.6058187E+00     0.4670108E-01     0.0000000E+00     0.8203706E+00
   0.6309099E+00     0.4458061E-01     0.0000000E+00     0.8455513E+00
   0.6559910E+00     0.4234211E-01     0.0000000E+00     0.8707320E+00
   0.6810594E+00     0.3996689E-01     0.0000000E+00     0.8959127E+00
   0.7061169E+00     0.3747845E-01     0.0000000E+00     0.9210935E+00
   0.7311628E+00     0.3487638E-01     0.0000000E+00     0.9462742E+00
   0.7561978E+00     0.3217099E-01     0.0000000E+00     0.9714549E+00
   0.7812212E+00     0.2936079E-01     0.0000000E+00     0.9966357E+00
   0.8062326E+00     0.2644535E-01     0.0000000E+00     0.1021816E+01
   0.8312346E+00     0.2345007E-01     0.0000000E+00     0.1046997E+01
   0.8562263E+00     0.2037028E-01     0.0000000E+00     0.1072178E+01
   0.8812073E+00     0.1720548E-01     0.0000000E+00     0.1097359E+01
   0.9061783E+00     0.1396196E-01     0.0000000E+00     0.1122539E+01
   0.9311412E+00     0.1065684E-01     0.0000000E+00     0.1147720E+01
   0.9560959E+00     0.7290150E-02     0.0000000E+00     0.1172016E+01
   0.9792922E+00     0.4123445E-02     0.0000000E+00     0.1186301E+01
   0.9843428E+00     0.3078058E-02     0.0000000E+00     0.1189719E+01
   0.9859993E+00     0.2806320E-02     0.0000000E+00     0.1191397E+01
   0.9876689E+00     0.2635110E-02     0.0000000E+00     0.1193076E+01
   0.9893465E+00     0.2585801E-02     0.0000000E+00     0.1195958E+01
   0.9934218E+00     0.2876195E-02     0.0000000E+00     0.1198840E+01
   0.9950950E+00     0.3010314E-02     0.0000000E+00     0.1200518E+01
   0.9967728E+00     0.3035489E-02     0.0000000E+00     0.1202194E+01
   0.9984261E+00     0.2776914E-02     0.0000000E+00     0.1203851E+01
   0.9997528E+00     0.1811603E-02     0.0000000E+00     0.1206182E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1207693E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1090353E+01
   0.9769303E+00    -0.4413996E-02     0.0000000E+00    -0.1066316E+01
   0.9523788E+00    -0.7788144E-02     0.0000000E+00    -0.1041533E+01
   0.9278192E+00    -0.1110180E-01     0.0000000E+00    -0.1016751E+01
   0.9032501E+00    -0.1434546E-01     0.0000000E+00    -0.9919690E+00
   0.8786733E+00    -0.1752924E-01     0.0000000E+00    -0.9671868E+00
   0.8540865E+00    -0.2063500E-01     0.0000000E+00    -0.9424046E+00
   0.8294898E+00    -0.2366196E-01     0.0000000E+00    -0.9176224E+00
   0.8048829E+00    -0.2660468E-01     0.0000000E+00    -0.8928402E+00
   0.7802669E+00    -0.2946960E-01     0.0000000E+00    -0.8680580E+00
   0.7556392E+00    -0.3223256E-01     0.0000000E+00    -0.8432758E+00
   0.7310002E+00    -0.3489368E-01     0.0000000E+00    -0.8184936E+00
   0.7063507E+00    -0.3745450E-01     0.0000000E+00    -0.7937114E+00
   0.6816900E+00    -0.3990540E-01     0.0000000E+00    -0.7689292E+00
   0.6570187E+00    -0.4224704E-01     0.0000000E+00    -0.7441470E+00
   0.6323351E+00    -0.4445587E-01     0.0000000E+00    -0.7193648E+00
   0.6076418E+00    -0.4655306E-01     0.0000000E+00    -0.6945826E+00
   0.5829375E+00    -0.4851627E-01     0.0000000E+00    -0.6698004E+00
   0.5582223E+00    -0.5033707E-01     0.0000000E+00    -0.6450182E+00
   0.5334977E+00    -0.5202537E-01     0.0000000E+00    -0.6202360E+00
   0.5087633E+00    -0.5356324E-01     0.0000000E+00    -0.5954538E+00
   0.4840199E+00    -0.5494990E-01     0.0000000E+00    -0.5706717E+00
   0.4592685E+00    -0.5618380E-01     0.0000000E+00    -0.5458895E+00
   0.4345094E+00    -0.5725382E-01     0.0000000E+00    -0.5211073E+00
   0.4097437E+00    -0.5815843E-01     0.0000000E+00    -0.4963251E+00
   0.3849722E+00    -0.5888475E-01     0.0000000E+00    -0.4715429E+00
   0.3601962E+00    -0.5943636E-01     0.0000000E+00    -0.4467608E+00
   0.3354167E+00    -0.5980387E-01     0.0000000E+00    -0.4219786E+00
   0.3106352E+00    -0.5997808E-01     0.0000000E+00    -0.3971965E+00
   0.2858531E+00    -0.5996319E-01     0.0000000E+00    -0.3724143E+00
   0.2610721E+00    -0.5972621E-01     0.0000000E+00    -0.3476323E+00
   0.2362956E+00    -0.5919900E-01     0.0000000E+00    -0.3228502E+00
   0.2115290E+00    -0.5832741E-01     0.0000000E+00    -0.2980683E+00
   0.1867809E+00    -0.5703365E-01     0.0000000E+00    -0.2732864E+00
   0.1620630E+00    -0.5525300E-01     0.0000000E+00    -0.2485044E+00
   0.1373629E+00    -0.5323827E-01     0.4140922E-03    -0.2237223E+00
   0.1126784E+00    -0.5104175E-01     0.1388550E-02    -0.1989407E+00
   0.8804208E-01    -0.4836644E-01     0.2846481E-02    -0.1752724E+00
   0.6571123E-01    -0.4519132E-01     0.4463989E-02    -0.1630558E+00
   0.6385679E-01    -0.4489715E-01     0.4679196E-02    -0.1609285E+00
   0.6148083E-01    -0.4496877E-01     0.5337111E-02    -0.1588882E+00
   0.5979056E-01    -0.4518147E-01     0.5975359E-02    -0.1572088E+00
   0.5813578E-01    -0.4521832E-01     0.6444565E-02    -0.1552577E+00
   0.5599183E-01    -0.4589070E-01     0.7659424E-02    -0.1532703E+00
   0.5464321E-01    -0.4697112E-01     0.9063844E-02    -0.1515836E+00
   0.5318348E-01    -0.4773002E-01     0.1019164E-01    -0.1493697E+00
   0.5084863E-01    -0.4924370E-01     0.1229289E-01    -0.1470876E+00
   0.4950870E-01    -0.5041803E-01     0.1379891E-01    -0.1453730E+00
   0.4812561E-01    -0.5131304E-01     0.1505318E-01    -0.1431818E+00
   0.4553146E-01    -0.5217980E-01     0.1663480E-01    -0.1407317E+00
   0.4341564E-01    -0.5263890E-01     0.1770351E-01    -0.1368348E+00
   0.3796330E-01    -0.5403705E-01     0.2072365E-01    -0.1331833E+00
   0.3636229E-01    -0.5452686E-01     0.2170587E-01    -0.1315249E+00
   0.3485389E-01    -0.5517662E-01     0.2281576E-01    -0.1298477E+00
   0.3373250E-01    -0.5647033E-01     0.2440941E-01    -0.1279115E+00
   0.3361802E-01    -0.5862773E-01     0.2648143E-01    -0.1256535E+00
   0.3308851E-01    -0.6092298E-01     0.2882331E-01    -0.1236496E+00
   0.3239384E-01    -0.6242215E-01     0.3046718E-01    -0.1219381E+00
   0.3146509E-01    -0.6392963E-01     0.3219755E-01    -0.1202284E+00
   0.3053635E-01    -0.6529188E-01     0.3379135E-01    -0.1182183E+00
   0.2989394E-01    -0.6757482E-01     0.3615775E-01    -0.1162072E+00
   0.2986986E-01    -0.6922513E-01     0.3772214E-01    -0.1141888E+00
   0.2918154E-01    -0.7151014E-01     0.4010612E-01    -0.1121716E+00
   0.2845028E-01    -0.7298684E-01     0.4174195E-01    -0.1105225E+00
   0.2827829E-01    -0.7462838E-01     0.4334807E-01    -0.1088747E+00
   0.2814839E-01    -0.7626818E-01     0.4493870E-01    -0.1072333E+00
   0.2732760E-01    -0.7768567E-01     0.4654742E-01    -0.1055916E+00
   0.2610650E-01    -0.7878857E-01     0.4799254E-01    -0.1039444E+00
   0.2466601E-01    -0.7959111E-01     0.4923038E-01    -0.1022945E+00
   0.2309594E-01    -0.8010111E-01     0.5024008E-01    -0.1006435E+00
   0.2147651E-01    -0.8042258E-01     0.5109476E-01    -0.9899324E-01
   0.1983092E-01    -0.8053694E-01     0.5177227E-01    -0.9734354E-01
   0.1818776E-01    -0.8038877E-01     0.5221490E-01    -0.9569380E-01
   0.1660727E-01    -0.7991606E-01     0.5234549E-01    -0.9404494E-01
   0.1513834E-01    -0.7916884E-01     0.5219289E-01    -0.9239577E-01
   0.1381792E-01    -0.7817894E-01     0.5177211E-01    -0.8999645E-01
   0.1154403E-01    -0.7600142E-01     0.5064173E-01    -0.8757520E-01
   0.1038412E-01    -0.7476663E-01     0.4996685E-01    -0.8590234E-01
   0.9200801E-02    -0.7361447E-01     0.4938768E-01    -0.8425144E-01
   0.7907965E-02    -0.7258887E-01     0.4898062E-01    -0.8260176E-01
   0.6445950E-02    -0.7182591E-01     0.4889759E-01    -0.8095255E-01
   0.4856756E-02    -0.7138473E-01     0.4917652E-01    -0.7930229E-01
   0.3211292E-02    -0.7124698E-01     0.4976974E-01    -0.7679685E-01
  -0.1366063E-03    -0.7152794E-01     0.5152230E-01    -0.7284636E-01
  -0.4600010E-02    -0.7236544E-01     0.5434184E-01    -0.6839906E-01
  -0.8824316E-02    -0.7341740E-01     0.5730771E-01    -0.6404906E-01
  -0.1296453E-01    -0.7474112E-01     0.6053136E-01    -0.6067549E-01
  -0.1522539E-01    -0.7554781E-01     0.6238811E-01    -0.5827535E-01
  -0.1751633E-01    -0.7626241E-01     0.6419914E-01    -0.5624965E-01
  -0.1911878E-01    -0.7666232E-01     0.6539219E-01    -0.5459961E-01
  -0.2074773E-01    -0.7691535E-01     0.6648675E-01    -0.5294954E-01
  -0.2239788E-01    -0.7698570E-01     0.6745237E-01    -0.5092480E-01
  -0.2478654E-01    -0.7677610E-01     0.6861836E-01    -0.4809884E-01
  -0.2795950E-01    -0.7605409E-01     0.6984639E-01    -0.4487725E-01
  -0.3099329E-01    -0.7507093E-01     0.7085528E-01    -0.4208643E-01
  -0.3319780E-01    -0.7414125E-01     0.7146238E-01    -0.3969070E-01
  -0.3529052E-01    -0.7296849E-01     0.7185547E-01    -0.3766525E-01
  -0.3668436E-01    -0.7208177E-01     0.7206578E-01    -0.3601435E-01
  -0.3799415E-01    -0.7107861E-01     0.7214843E-01    -0.3436663E-01
  -0.3923329E-01    -0.6999575E-01     0.7215145E-01    -0.3271975E-01
  -0.4035731E-01    -0.6879036E-01     0.7201028E-01    -0.3107042E-01
  -0.4137725E-01    -0.6749270E-01     0.7175394E-01    -0.2922958E-01
  -0.4251071E-01    -0.6580719E-01     0.7132504E-01    -0.2706581E-01
  -0.4343280E-01    -0.6370410E-01     0.7048444E-01    -0.2475067E-01
  -0.4390863E-01    -0.6141919E-01     0.6923852E-01    -0.2238687E-01
  -0.4401745E-01    -0.5902801E-01     0.6768920E-01    -0.2024673E-01
  -0.4385344E-01    -0.5714852E-01     0.6631156E-01    -0.1785327E-01
  -0.4317698E-01    -0.5432823E-01     0.6393843E-01    -0.1454786E-01
  -0.4231442E-01    -0.5071933E-01     0.6095837E-01    -0.1152455E-01
  -0.4172429E-01    -0.4845903E-01     0.5908047E-01    -0.6677905E-02
  -0.3949828E-01    -0.4144663E-01     0.5308096E-01    -0.1942792E-03
  -0.3731546E-01    -0.3627869E-01     0.4836103E-01     0.3808825E-02
  -0.3630124E-01    -0.3410773E-01     0.4633823E-01     0.6126238E-02
  -0.3535228E-01    -0.3208017E-01     0.4446229E-01     0.8825957E-02
  -0.3399048E-01    -0.2922778E-01     0.4184286E-01     0.1178676E-01
  -0.3274154E-01    -0.2676562E-01     0.3956112E-01     0.1455497E-01
  -0.3129799E-01    -0.2439494E-01     0.3718429E-01     0.1676850E-01
  -0.3035871E-01    -0.2303660E-01     0.3574080E-01     0.1841817E-01
  -0.2949232E-01    -0.2163485E-01     0.3435546E-01     0.2005453E-01
  -0.2923341E-01    -0.2003079E-01     0.3346114E-01     0.2297418E-01
  -0.3054400E-01    -0.1602527E-01     0.3323009E-01     0.2700196E-01
  -0.3205323E-01    -0.1249313E-01     0.3365681E-01     0.3010299E-01
  -0.3281152E-01    -0.1025720E-01     0.3388302E-01     0.3220561E-01
  -0.3328626E-01    -0.8475121E-02     0.3401253E-01     0.3427715E-01
  -0.3371235E-01    -0.6216117E-02     0.3410160E-01     0.3749181E-01
  -0.3407482E-01    -0.2101572E-02     0.3411909E-01     0.4118378E-01
  -0.3407818E-01     0.1151892E-02     0.3409292E-01     0.4491992E-01
  -0.3377578E-01     0.5359845E-02     0.3406486E-01     0.4858229E-01
  -0.3332095E-01     0.8432310E-02     0.3404045E-01     0.5132006E-01
  -0.3281013E-01     0.1074618E-01     0.3398394E-01     0.5342759E-01
  -0.3238357E-01     0.1254168E-01     0.3398740E-01     0.5517598E-01
  -0.3210447E-01     0.1416923E-01     0.3415178E-01     0.5682552E-01
  -0.3210671E-01     0.1581700E-01     0.3464458E-01     0.5847308E-01
  -0.3251062E-01     0.1741406E-01     0.3554622E-01     0.6012147E-01
  -0.3326507E-01     0.1888085E-01     0.3676188E-01     0.6244581E-01
  -0.3507841E-01     0.2126982E-01     0.3932578E-01     0.6616253E-01
  -0.3809246E-01     0.2452215E-01     0.4337830E-01     0.6974360E-01
  -0.3999334E-01     0.2647879E-01     0.4591932E-01     0.7222314E-01
  -0.4154624E-01     0.2808078E-01     0.4800838E-01     0.7440086E-01
  -0.4297886E-01     0.2964932E-01     0.4998236E-01     0.7649328E-01
  -0.4424007E-01     0.3127877E-01     0.5184087E-01     0.7863441E-01
  -0.4543231E-01     0.3315352E-01     0.5376453E-01     0.8057047E-01
  -0.4636323E-01     0.3451628E-01     0.5523074E-01     0.8470212E-01
  -0.4973013E-01     0.4020793E-01     0.6097121E-01     0.9021185E-01
  -0.5184791E-01     0.4407218E-01     0.6480265E-01     0.9341068E-01
  -0.5272672E-01     0.4585892E-01     0.6650384E-01     0.9532814E-01
  -0.5342117E-01     0.4756687E-01     0.6802019E-01     0.9708221E-01
  -0.5392218E-01     0.4915407E-01     0.6931980E-01     0.9948572E-01
  -0.5448987E-01     0.5224501E-01     0.7155589E-01     0.1019191E+00
  -0.5463896E-01     0.5396259E-01     0.7268666E-01     0.1036412E+00
  -0.5458018E-01     0.5568177E-01     0.7366822E-01     0.1057075E+00
  -0.5425546E-01     0.5807227E-01     0.7487345E-01     0.1080744E+00
