     x/c               y/c               thick/c           s/c
   0.4756444E+00     0.5538487E-01     0.0000000E+00     0.5416216E+00
   0.4991239E+00     0.5411990E-01     0.0000000E+00     0.5651351E+00
   0.5225956E+00     0.5271810E-01     0.0000000E+00     0.5886486E+00
   0.5460596E+00     0.5119213E-01     0.0000000E+00     0.6121622E+00
   0.5695140E+00     0.4952561E-01     0.0000000E+00     0.6356757E+00
   0.5929593E+00     0.4773559E-01     0.0000000E+00     0.6591892E+00
   0.6163952E+00     0.4582586E-01     0.0000000E+00     0.6827028E+00
   0.6398209E+00     0.4379583E-01     0.0000000E+00     0.7062163E+00
   0.6632379E+00     0.4166748E-01     0.0000000E+00     0.7297299E+00
   0.6866438E+00     0.3942000E-01     0.0000000E+00     0.7532434E+00
   0.7100402E+00     0.3707587E-01     0.0000000E+00     0.7767570E+00
   0.7334267E+00     0.3463494E-01     0.0000000E+00     0.8002705E+00
   0.7568037E+00     0.3210413E-01     0.0000000E+00     0.8237841E+00
   0.7801704E+00     0.2948059E-01     0.0000000E+00     0.8472976E+00
   0.8035266E+00     0.2676466E-01     0.0000000E+00     0.8708112E+00
   0.8268746E+00     0.2397946E-01     0.0000000E+00     0.8943247E+00
   0.8502129E+00     0.2111365E-01     0.0000000E+00     0.9178383E+00
   0.8735427E+00     0.1818044E-01     0.0000000E+00     0.9413518E+00
   0.8968639E+00     0.1517855E-01     0.0000000E+00     0.9648654E+00
   0.9201772E+00     0.1211655E-01     0.0000000E+00     0.9883789E+00
   0.9434818E+00     0.8988568E-02     0.0000000E+00     0.1011892E+01
   0.9667768E+00     0.5790997E-02     0.0000000E+00     0.1028477E+01
   0.9763562E+00     0.4586776E-02     0.0000000E+00     0.1034093E+01
   0.9779168E+00     0.4356003E-02     0.0000000E+00     0.1035665E+01
   0.9794619E+00     0.4092086E-02     0.0000000E+00     0.1037233E+01
   0.9809990E+00     0.3784462E-02     0.0000000E+00     0.1039100E+01
   0.9831157E+00     0.3325385E-02     0.0000000E+00     0.1041871E+01
   0.9864426E+00     0.2749638E-02     0.0000000E+00     0.1044342E+01
   0.9880041E+00     0.2615420E-02     0.0000000E+00     0.1045910E+01
   0.9895711E+00     0.2588526E-02     0.0000000E+00     0.1047477E+01
   0.9911364E+00     0.2668132E-02     0.0000000E+00     0.1049044E+01
   0.9926978E+00     0.2807056E-02     0.0000000E+00     0.1053993E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1058158E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1049901E+01
   0.9771062E+00    -0.4389725E-02     0.0000000E+00    -0.1026915E+01
   0.9544609E+00    -0.7505758E-02     0.0000000E+00    -0.1004056E+01
   0.9318082E+00    -0.1056700E-01     0.0000000E+00    -0.9811973E+00
   0.9091480E+00    -0.1357205E-01     0.0000000E+00    -0.9583387E+00
   0.8864810E+00    -0.1652596E-01     0.0000000E+00    -0.9354800E+00
   0.8638062E+00    -0.1941897E-01     0.0000000E+00    -0.9126214E+00
   0.8411225E+00    -0.2224151E-01     0.0000000E+00    -0.8897628E+00
   0.8184307E+00    -0.2499807E-01     0.0000000E+00    -0.8669042E+00
   0.7957301E+00    -0.2768138E-01     0.0000000E+00    -0.8440455E+00
   0.7730208E+00    -0.3028993E-01     0.0000000E+00    -0.8211869E+00
   0.7503023E+00    -0.3281709E-01     0.0000000E+00    -0.7983283E+00
   0.7275742E+00    -0.3525689E-01     0.0000000E+00    -0.7754696E+00
   0.7048370E+00    -0.3760939E-01     0.0000000E+00    -0.7526110E+00
   0.6820900E+00    -0.3986634E-01     0.0000000E+00    -0.7297524E+00
   0.6593342E+00    -0.4203200E-01     0.0000000E+00    -0.7068938E+00
   0.6365679E+00    -0.4408327E-01     0.0000000E+00    -0.6840352E+00
   0.6137935E+00    -0.4604478E-01     0.0000000E+00    -0.6611766E+00
   0.5910096E+00    -0.4789040E-01     0.0000000E+00    -0.6383179E+00
   0.5682165E+00    -0.4962022E-01     0.0000000E+00    -0.6154593E+00
   0.5454150E+00    -0.5123610E-01     0.0000000E+00    -0.5926007E+00
   0.5226045E+00    -0.5271754E-01     0.0000000E+00    -0.5697421E+00
   0.4997867E+00    -0.5408216E-01     0.0000000E+00    -0.5468835E+00
   0.4769614E+00    -0.5531722E-01     0.0000000E+00    -0.5240249E+00
   0.4541293E+00    -0.5641694E-01     0.0000000E+00    -0.5011663E+00
   0.4312910E+00    -0.5738027E-01     0.0000000E+00    -0.4783077E+00
   0.4084471E+00    -0.5820058E-01     0.0000000E+00    -0.4554491E+00
   0.3855983E+00    -0.5886843E-01     0.0000000E+00    -0.4325905E+00
   0.3627456E+00    -0.5938809E-01     0.0000000E+00    -0.4097319E+00
   0.3398899E+00    -0.5975137E-01     0.0000000E+00    -0.3868733E+00
   0.3170322E+00    -0.5995517E-01     0.0000000E+00    -0.3640147E+00
   0.2941737E+00    -0.5999273E-01     0.0000000E+00    -0.3411561E+00
   0.2713155E+00    -0.5985406E-01     0.0000000E+00    -0.3182976E+00
   0.2484598E+00    -0.5949806E-01     0.0000000E+00    -0.2954391E+00
   0.2256100E+00    -0.5886778E-01     0.0000000E+00    -0.2725806E+00
   0.2027713E+00    -0.5791957E-01     0.0000000E+00    -0.2497223E+00
   0.1799519E+00    -0.5658671E-01     0.0000000E+00    -0.2268641E+00
   0.1571628E+00    -0.5481016E-01     0.0000000E+00    -0.2040060E+00
   0.1344241E+00    -0.5247816E-01     0.0000000E+00    -0.1811482E+00
   0.1117620E+00    -0.4949513E-01     0.0000000E+00    -0.1582909E+00
   0.8922368E-01    -0.4569163E-01     0.0000000E+00    -0.1354345E+00
   0.6688908E-01    -0.4083826E-01     0.0000000E+00    -0.1125802E+00
   0.4492837E-01    -0.3451580E-01     0.0000000E+00    -0.8973425E-01
   0.2378060E-01    -0.2589018E-01     0.0000000E+00    -0.7091786E-01
   0.1118705E-01    -0.1812795E-01     0.0000000E+00    -0.6256600E-01
   0.9700519E-02    -0.1692843E-01     0.0000000E+00    -0.5991054E-01
   0.7182885E-02    -0.1464220E-01     0.0000000E+00    -0.5713198E-01
   0.5696437E-02    -0.1308004E-01     0.0000000E+00    -0.5472912E-01
   0.4016520E-02    -0.1103138E-01     0.0000000E+00    -0.5258098E-01
   0.3075863E-02    -0.9679537E-02     0.0000000E+00    -0.5056943E-01
   0.1888534E-02    -0.7621266E-02     0.0000000E+00    -0.4846277E-01
   0.9522337E-03    -0.6040629E-02     0.0000000E+00    -0.4668602E-01
  -0.6663285E-03    -0.5469511E-02     0.8516017E-03    -0.4506937E-01
  -0.2130395E-02    -0.5072515E-02     0.2832796E-02    -0.4355068E-01
  -0.3406632E-02    -0.4246088E-02     0.3870115E-02    -0.4203243E-01
  -0.4414526E-02    -0.3113593E-02     0.4655951E-02    -0.4052257E-01
  -0.4864587E-02    -0.1678863E-02     0.4937255E-02    -0.3901043E-01
  -0.4709372E-02    -0.1661888E-03     0.4712569E-02    -0.3748770E-01
  -0.4364357E-02     0.1319108E-02     0.4408837E-02    -0.3595671E-01
  -0.3930972E-02     0.2793897E-02     0.4128924E-02    -0.3442630E-01
  -0.3417027E-02     0.4228268E-02     0.3877532E-02    -0.3290264E-01
  -0.2819546E-02     0.5629884E-02     0.3649597E-02    -0.3137899E-01
  -0.2137421E-02     0.6992331E-02     0.3444952E-02    -0.2985530E-01
  -0.1375656E-02     0.8311946E-02     0.3246460E-02    -0.2833162E-01
  -0.5377490E-03     0.9584528E-02     0.3062468E-02    -0.2680266E-01
   0.3779042E-03     0.1081558E-01     0.2890527E-02    -0.2514716E-01
   0.1515239E-02     0.1218062E-01     0.2697095E-02    -0.2291758E-01
   0.3366531E-02     0.1412175E-01     0.2426754E-02    -0.1900260E-01
   0.7276522E-02     0.1746981E-01     0.1990061E-02    -0.8566023E-02
   0.2073507E-01     0.2560376E-01     0.1141388E-02     0.1071790E-01
   0.4189957E-01     0.3419641E-01     0.6746825E-03     0.3356517E-01
   0.6384384E-01     0.4057408E-01     0.4853948E-03     0.5641918E-01
   0.8616799E-01     0.4547490E-01     0.3624274E-03     0.7927556E-01
   0.1087002E+00     0.4931437E-01     0.2763364E-03     0.1021328E+00
   0.1313578E+00     0.5233158E-01     0.2137156E-03     0.1249906E+00
   0.1540929E+00     0.5469786E-01     0.1663857E-03     0.1478486E+00
   0.1768795E+00     0.5650454E-01     0.1299594E-03     0.1707068E+00
   0.1996972E+00     0.5786594E-01     0.1013303E-03     0.1935652E+00
   0.2225349E+00     0.5883854E-01     0.0000000E+00     0.2164236E+00
   0.2453845E+00     0.5947716E-01     0.0000000E+00     0.2305056E+00
   0.2506891E+00     0.5957709E-01     0.0000000E+00     0.2363631E+00
   0.2570976E+00     0.5968136E-01     0.0000000E+00     0.2414236E+00
   0.2608089E+00     0.5972552E-01     0.0000000E+00     0.2521993E+00
   0.2786477E+00     0.5992027E-01     0.0000000E+00     0.2725485E+00
   0.3015062E+00     0.5999919E-01     0.0000000E+00     0.2954071E+00
   0.3243646E+00     0.5990989E-01     0.0000000E+00     0.3182657E+00
   0.3472218E+00     0.5965195E-01     0.0000000E+00     0.3411243E+00
   0.3700766E+00     0.5923835E-01     0.0000000E+00     0.3639829E+00
   0.3929281E+00     0.5866752E-01     0.0000000E+00     0.3868415E+00
   0.4157755E+00     0.5795158E-01     0.0000000E+00     0.4097001E+00
   0.4386177E+00     0.5708729E-01     0.0000000E+00     0.4325587E+00
   0.4614542E+00     0.5608227E-01     0.0000000E+00     0.4554173E+00
   0.4842841E+00     0.5493599E-01     0.0000000E+00     0.4782759E+00
   0.5071071E+00     0.5366050E-01     0.0000000E+00     0.5011346E+00
   0.5299224E+00     0.5225495E-01     0.0000000E+00     0.5239932E+00
   0.5527300E+00     0.5072814E-01     0.0000000E+00     0.5468518E+00
   0.5755290E+00     0.4907847E-01     0.0000000E+00     0.5697104E+00
   0.5983187E+00     0.4730542E-01     0.0000000E+00     0.5925690E+00
   0.6211000E+00     0.4542628E-01     0.0000000E+00     0.6154276E+00
   0.6438719E+00     0.4343755E-01     0.0000000E+00     0.6382862E+00
   0.6666348E+00     0.4134828E-01     0.0000000E+00     0.6611448E+00
   0.6893875E+00     0.3915023E-01     0.0000000E+00     0.6840034E+00
   0.7121312E+00     0.3686119E-01     0.0000000E+00     0.7068620E+00
   0.7348656E+00     0.3448103E-01     0.0000000E+00     0.7297207E+00
   0.7575910E+00     0.3201711E-01     0.0000000E+00     0.7525793E+00
   0.7803068E+00     0.2946506E-01     0.0000000E+00     0.7754379E+00
   0.8030125E+00     0.2682527E-01     0.0000000E+00     0.7982965E+00
   0.8257105E+00     0.2412063E-01     0.0000000E+00     0.8211552E+00
   0.8483992E+00     0.2133849E-01     0.0000000E+00     0.8440138E+00
   0.8710800E+00     0.1849277E-01     0.0000000E+00     0.8668724E+00
   0.8937526E+00     0.1558299E-01     0.0000000E+00     0.8897310E+00
   0.9164176E+00     0.1261376E-01     0.0000000E+00     0.9125897E+00
   0.9390747E+00     0.9585336E-02     0.0000000E+00     0.9354483E+00
   0.9617248E+00     0.6504629E-02     0.0000000E+00     0.9570544E+00
   0.9818696E+00     0.3595829E-02     0.0000000E+00     0.9692895E+00
   0.9859120E+00     0.2818448E-02     0.0000000E+00     0.9721096E+00
   0.9874266E+00     0.2652741E-02     0.0000000E+00     0.9736333E+00
   0.9889488E+00     0.2585813E-02     0.0000000E+00     0.9751569E+00
   0.9904719E+00     0.2623037E-02     0.0000000E+00     0.9778061E+00
   0.9942327E+00     0.2948782E-02     0.0000000E+00     0.9804978E+00
   0.9958387E+00     0.3041419E-02     0.0000000E+00     0.9820635E+00
   0.9973606E+00     0.2992336E-02     0.0000000E+00     0.9835830E+00
   0.9988295E+00     0.2616263E-02     0.0000000E+00     0.9850847E+00
   0.9998785E+00     0.1562035E-02     0.0000000E+00     0.9865843E+00
   0.1000086E+01     0.6449098E-04     0.0000000E+00     0.9879739E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.9886076E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9767811E+00
   0.9806645E+00    -0.3898052E-02     0.0000000E+00    -0.9556014E+00
   0.9580420E+00    -0.7018036E-02     0.0000000E+00    -0.9327647E+00
   0.9354116E+00    -0.1008067E-01     0.0000000E+00    -0.9099280E+00
   0.9127747E+00    -0.1309456E-01     0.0000000E+00    -0.8870914E+00
   0.8901305E+00    -0.1605308E-01     0.0000000E+00    -0.8642547E+00
   0.8674785E+00    -0.1895120E-01     0.0000000E+00    -0.8414180E+00
   0.8448181E+00    -0.2178341E-01     0.0000000E+00    -0.8185814E+00
   0.8221498E+00    -0.2455128E-01     0.0000000E+00    -0.7957447E+00
   0.7994722E+00    -0.2724207E-01     0.0000000E+00    -0.7729081E+00
   0.7767867E+00    -0.2986470E-01     0.0000000E+00    -0.7500714E+00
   0.7540915E+00    -0.3240275E-01     0.0000000E+00    -0.7272347E+00
   0.7313866E+00    -0.3485256E-01     0.0000000E+00    -0.7043981E+00
   0.7086726E+00    -0.3721630E-01     0.0000000E+00    -0.6815614E+00
   0.6859492E+00    -0.3948823E-01     0.0000000E+00    -0.6587248E+00
   0.6632170E+00    -0.4166944E-01     0.0000000E+00    -0.6358881E+00
   0.6404742E+00    -0.4373809E-01     0.0000000E+00    -0.6130515E+00
   0.6177232E+00    -0.4571346E-01     0.0000000E+00    -0.5902148E+00
   0.5949626E+00    -0.4757536E-01     0.0000000E+00    -0.5673782E+00
   0.5721933E+00    -0.4932803E-01     0.0000000E+00    -0.5445415E+00
   0.5494151E+00    -0.5096076E-01     0.0000000E+00    -0.5217049E+00
   0.5266280E+00    -0.5246436E-01     0.0000000E+00    -0.4988682E+00
   0.5038334E+00    -0.5385043E-01     0.0000000E+00    -0.4760316E+00
   0.4810314E+00    -0.5510635E-01     0.0000000E+00    -0.4531949E+00
   0.4582225E+00    -0.5623185E-01     0.0000000E+00    -0.4303583E+00
   0.4354071E+00    -0.5721792E-01     0.0000000E+00    -0.4075217E+00
   0.4125861E+00    -0.5806291E-01     0.0000000E+00    -0.3846850E+00
   0.3897600E+00    -0.5875663E-01     0.0000000E+00    -0.3618484E+00
   0.3669300E+00    -0.5930461E-01     0.0000000E+00    -0.3390117E+00
   0.3440967E+00    -0.5969635E-01     0.0000000E+00    -0.3161751E+00
   0.3212613E+00    -0.5993223E-01     0.0000000E+00    -0.2933385E+00
   0.2984247E+00    -0.5999956E-01     0.0000000E+00    -0.2705018E+00
   0.2755883E+00    -0.5989530E-01     0.0000000E+00    -0.2476653E+00
   0.2527539E+00    -0.5958442E-01     0.0000000E+00    -0.2248287E+00
   0.2299247E+00    -0.5900762E-01     0.0000000E+00    -0.2019922E+00
   0.2071052E+00    -0.5812789E-01     0.0000000E+00    -0.1791558E+00
   0.1843032E+00    -0.5687598E-01     0.0000000E+00    -0.1563195E+00
   0.1615291E+00    -0.5519074E-01     0.0000000E+00    -0.1334833E+00
   0.1388005E+00    -0.5297762E-01     0.0000000E+00    -0.1106474E+00
   0.1161425E+00    -0.5013378E-01     0.0000000E+00    -0.8781177E-01
   0.9359659E-01    -0.4650944E-01     0.0000000E+00    -0.6497700E-01
   0.7123597E-01    -0.4188304E-01     0.0000000E+00    -0.4214416E-01
   0.4920205E-01    -0.3590115E-01     0.0000000E+00    -0.1931742E-01
   0.2784763E-01    -0.2784932E-01     0.0000000E+00     0.3470231E-02
   0.8494747E-02    -0.1588356E-01     0.0000000E+00     0.2539242E-01
  -0.4821281E-02     0.4723499E-03     0.3787307E-02     0.4709678E-01
   0.8419693E-02     0.1843774E-01     0.1923339E-02     0.6964907E-01
   0.2850260E-01     0.2920435E-01     0.9616086E-03     0.9245540E-01
   0.5001544E-01     0.3683411E-01     0.6445214E-03     0.1152844E+00
   0.7211286E-01     0.4257982E-01     0.4736579E-03     0.1381177E+00
   0.9450741E-01     0.4704039E-01     0.3598923E-03     0.1609526E+00
   0.1170718E+00     0.5054810E-01     0.2780214E-03     0.1837883E+00
   0.1397411E+00     0.5330183E-01     0.2175046E-03     0.2066243E+00
   0.1624766E+00     0.5544314E-01     0.1712505E-03     0.2294606E+00
   0.1852547E+00     0.5707300E-01     0.1349655E-03     0.2522969E+00
   0.2080592E+00     0.5827877E-01     0.1062849E-03     0.2751333E+00
   0.2308804E+00     0.5911339E-01     0.0000000E+00     0.2979697E+00
   0.2537106E+00     0.5964172E-01     0.0000000E+00     0.3208061E+00
   0.2765456E+00     0.5990355E-01     0.0000000E+00     0.3436426E+00
   0.2993820E+00     0.5999998E-01     0.0000000E+00     0.3664793E+00
   0.3222185E+00     0.5992581E-01     0.0000000E+00     0.3893159E+00
   0.3450538E+00     0.5968307E-01     0.0000000E+00     0.4121525E+00
   0.3678870E+00     0.5928478E-01     0.0000000E+00     0.4349892E+00
   0.3907169E+00     0.5873006E-01     0.0000000E+00     0.4578258E+00
   0.4135428E+00     0.5802991E-01     0.0000000E+00     0.4806624E+00
   0.4363636E+00     0.5717937E-01     0.0000000E+00     0.5034991E+00
   0.4591787E+00     0.5618793E-01     0.0000000E+00     0.5263357E+00
   0.4819873E+00     0.5505648E-01     0.0000000E+00     0.5491724E+00
   0.5047891E+00     0.5379526E-01     0.0000000E+00     0.5720090E+00
   0.5275833E+00     0.5240384E-01     0.0000000E+00     0.5948456E+00
   0.5503700E+00     0.5089414E-01     0.0000000E+00     0.6176823E+00
   0.5731479E+00     0.4925697E-01     0.0000000E+00     0.6405189E+00
   0.5959167E+00     0.4749875E-01     0.0000000E+00     0.6633556E+00
   0.6186770E+00     0.4563251E-01     0.0000000E+00     0.6861922E+00
   0.6414278E+00     0.4365382E-01     0.0000000E+00     0.7090289E+00
   0.6641701E+00     0.4158009E-01     0.0000000E+00     0.7318655E+00
   0.6869019E+00     0.3939463E-01     0.0000000E+00     0.7547022E+00
   0.7096248E+00     0.3711852E-01     0.0000000E+00     0.7775388E+00
   0.7323385E+00     0.3475112E-01     0.0000000E+00     0.8003755E+00
   0.7550430E+00     0.3229818E-01     0.0000000E+00     0.8232122E+00
   0.7777378E+00     0.2975696E-01     0.0000000E+00     0.8460488E+00
   0.8004229E+00     0.2713024E-01     0.0000000E+00     0.8688855E+00
   0.8231002E+00     0.2443656E-01     0.0000000E+00     0.8917222E+00
   0.8457681E+00     0.2166537E-01     0.0000000E+00     0.9145588E+00
   0.8684280E+00     0.1883016E-01     0.0000000E+00     0.9373955E+00
   0.8910798E+00     0.1592993E-01     0.0000000E+00     0.9602321E+00
   0.9137237E+00     0.1296942E-01     0.0000000E+00     0.9830688E+00
   0.9363603E+00     0.9952844E-02     0.0000000E+00     0.1005905E+01
   0.9589908E+00     0.6891595E-02     0.0000000E+00     0.1027637E+01
   0.9794279E+00     0.4098406E-02     0.0000000E+00     0.1039526E+01
   0.9825110E+00     0.3455592E-02     0.0000000E+00     0.1041861E+01
   0.9840011E+00     0.3143921E-02     0.0000000E+00     0.1043384E+01
   0.9855002E+00     0.2878817E-02     0.0000000E+00     0.1044906E+01
   0.9870105E+00     0.2688789E-02     0.0000000E+00     0.1047471E+01
   0.9906183E+00     0.2632221E-02     0.0000000E+00     0.1050113E+01
   0.9922872E+00     0.2767810E-02     0.0000000E+00     0.1051711E+01
   0.9938028E+00     0.2911453E-02     0.0000000E+00     0.1053233E+01
   0.9953211E+00     0.3022150E-02     0.0000000E+00     0.1054755E+01
   0.9968429E+00     0.3032979E-02     0.0000000E+00     0.1056276E+01
   0.9983446E+00     0.2804755E-02     0.0000000E+00     0.1059202E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1061369E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1052225E+01
   0.9747975E+00    -0.4708154E-02     0.0000000E+00    -0.1027844E+01
   0.9516984E+00    -0.7880278E-02     0.0000000E+00    -0.1004528E+01
   0.9285920E+00    -0.1099854E-01     0.0000000E+00    -0.9812124E+00
   0.9054772E+00    -0.1405388E-01     0.0000000E+00    -0.9578965E+00
   0.8823557E+00    -0.1705809E-01     0.0000000E+00    -0.9345807E+00
   0.8592258E+00    -0.1999700E-01     0.0000000E+00    -0.9112648E+00
   0.8360863E+00    -0.2285971E-01     0.0000000E+00    -0.8879489E+00
   0.8129382E+00    -0.2565198E-01     0.0000000E+00    -0.8646330E+00
   0.7897819E+00    -0.2837531E-01     0.0000000E+00    -0.8413172E+00
   0.7666155E+00    -0.3101043E-01     0.0000000E+00    -0.8180013E+00
   0.7434394E+00    -0.3355993E-01     0.0000000E+00    -0.7946855E+00
   0.7202541E+00    -0.3602362E-01     0.0000000E+00    -0.7713696E+00
   0.6970590E+00    -0.3839376E-01     0.0000000E+00    -0.7480537E+00
   0.6738538E+00    -0.4066271E-01     0.0000000E+00    -0.7247379E+00
   0.6506391E+00    -0.4283216E-01     0.0000000E+00    -0.7014220E+00
   0.6274137E+00    -0.4488444E-01     0.0000000E+00    -0.6781062E+00
   0.6041795E+00    -0.4683351E-01     0.0000000E+00    -0.6547903E+00
   0.5809360E+00    -0.4866883E-01     0.0000000E+00    -0.6314745E+00
   0.5576827E+00    -0.5037564E-01     0.0000000E+00    -0.6081586E+00
   0.5344212E+00    -0.5196562E-01     0.0000000E+00    -0.5848428E+00
   0.5111508E+00    -0.5342132E-01     0.0000000E+00    -0.5615269E+00
   0.4878725E+00    -0.5474512E-01     0.0000000E+00    -0.5382111E+00
   0.4645870E+00    -0.5593397E-01     0.0000000E+00    -0.5148952E+00
   0.4412945E+00    -0.5697577E-01     0.0000000E+00    -0.4915794E+00
   0.4179959E+00    -0.5787230E-01     0.0000000E+00    -0.4682636E+00
   0.3946919E+00    -0.5861665E-01     0.0000000E+00    -0.4449477E+00
   0.3713837E+00    -0.5920994E-01     0.0000000E+00    -0.4216319E+00
   0.3480718E+00    -0.5963936E-01     0.0000000E+00    -0.3983161E+00
   0.3247575E+00    -0.5990677E-01     0.0000000E+00    -0.3750003E+00
   0.3014418E+00    -0.5999926E-01     0.0000000E+00    -0.3516844E+00
   0.2781262E+00    -0.5991631E-01     0.0000000E+00    -0.3283686E+00
   0.2548122E+00    -0.5962279E-01     0.0000000E+00    -0.3050529E+00
   0.2315034E+00    -0.5905680E-01     0.0000000E+00    -0.2817372E+00
   0.2082043E+00    -0.5817873E-01     0.0000000E+00    -0.2584216E+00
   0.1849230E+00    -0.5691593E-01     0.0000000E+00    -0.2351061E+00
   0.1616705E+00    -0.5520268E-01     0.0000000E+00    -0.2117907E+00
   0.1384653E+00    -0.5294025E-01     0.0000000E+00    -0.1884756E+00
   0.1153342E+00    -0.5001824E-01     0.0000000E+00    -0.1651610E+00
   0.9232189E-01    -0.4627710E-01     0.0000000E+00    -0.1418472E+00
   0.6950897E-01    -0.4147348E-01     0.0000000E+00    -0.1185356E+00
   0.4705452E-01    -0.3521626E-01     0.0000000E+00    -0.9523169E-01
   0.2537540E-01    -0.2668371E-01     0.0000000E+00    -0.7472080E-01
   0.1027334E-01    -0.1740652E-01     0.0000000E+00    -0.6471130E-01
   0.8529116E-02    -0.1591490E-01     0.0000000E+00    -0.6194103E-01
   0.6209224E-02    -0.1364525E-01     0.0000000E+00    -0.5906129E-01
   0.4564900E-02    -0.1174359E-01     0.0000000E+00    -0.5647983E-01
   0.3020244E-02    -0.9591628E-02     0.0000000E+00    -0.5430446E-01
   0.2155028E-02    -0.8126194E-02     0.0000000E+00    -0.5226706E-01
   0.9817563E-03    -0.6063522E-02     0.0000000E+00    -0.5015883E-01
  -0.7664843E-03    -0.5478716E-02     0.7617329E-03    -0.4834829E-01
  -0.2516398E-02    -0.5166120E-02     0.3229166E-02    -0.4668397E-01
  -0.3842483E-02    -0.4361649E-02     0.4320532E-02    -0.4513520E-01
  -0.4901234E-02    -0.3234376E-02     0.5156644E-02    -0.4359640E-01
  -0.5383604E-02    -0.1781252E-02     0.5460827E-02    -0.4205590E-01
  -0.5229769E-02    -0.2389988E-03     0.5232019E-02    -0.4050392E-01
  -0.4858464E-02     0.1270039E-02     0.4897707E-02    -0.3894980E-01
  -0.4400322E-02     0.2755183E-02     0.4587418E-02    -0.3736109E-01
  -0.3833745E-02     0.4276307E-02     0.4294124E-02    -0.3577239E-01
  -0.3206736E-02     0.5698388E-02     0.4038987E-02    -0.3421823E-01
  -0.2495214E-02     0.7080095E-02     0.3808505E-02    -0.3266408E-01
  -0.1704288E-02     0.8417951E-02     0.3590937E-02    -0.3110993E-01
  -0.8370848E-03     0.9707641E-02     0.3384889E-02    -0.2955577E-01
   0.1022781E-03     0.1094580E-01     0.3192249E-02    -0.2800158E-01
   0.1103722E-02     0.1213437E-01     0.3009318E-02    -0.2629454E-01
   0.2374890E-02     0.1349202E-01     0.2802220E-02    -0.2397484E-01
   0.4398878E-02     0.1539710E-01     0.2497730E-02    -0.1977724E-01
   0.8817648E-02     0.1886266E-01     0.2045466E-02    -0.7945784E-02
   0.2461473E-01     0.2758937E-01     0.1125301E-02     0.1272934E-01
   0.4642882E-01     0.3578539E-01     0.7252492E-03     0.3603612E-01
   0.6892676E-01     0.4188669E-01     0.5314846E-03     0.5934811E-01
   0.9176154E-01     0.4658638E-01     0.4040228E-03     0.8266204E-01
   0.1147853E+00     0.5025669E-01     0.3140580E-03     0.1059768E+00
   0.1379229E+00     0.5312728E-01     0.2452448E-03     0.1292919E+00
   0.1611318E+00     0.5535209E-01     0.1924110E-03     0.1526073E+00
   0.1843864E+00     0.5703558E-01     0.1525190E-03     0.1759228E+00
   0.2076690E+00     0.5827602E-01     0.1216083E-03     0.1992384E+00
   0.2309690E+00     0.5912811E-01     0.0000000E+00     0.2210405E+00
   0.2512520E+00     0.5960615E-01     0.0000000E+00     0.2344380E+00
   0.2577577E+00     0.5969742E-01     0.0000000E+00     0.2389301E+00
   0.2602353E+00     0.5972712E-01     0.0000000E+00     0.2416341E+00
   0.2631654E+00     0.5975615E-01     0.0000000E+00     0.2538334E+00
   0.2846328E+00     0.5995732E-01     0.0000000E+00     0.2762255E+00
   0.3079486E+00     0.5998603E-01     0.0000000E+00     0.2995413E+00
   0.3312640E+00     0.5984757E-01     0.0000000E+00     0.3228571E+00
   0.3545778E+00     0.5953587E-01     0.0000000E+00     0.3461729E+00
   0.3778888E+00     0.5906098E-01     0.0000000E+00     0.3694888E+00
   0.4011959E+00     0.5842426E-01     0.0000000E+00     0.3928046E+00
   0.4244984E+00     0.5763611E-01     0.0000000E+00     0.4161204E+00
   0.4477953E+00     0.5669664E-01     0.0000000E+00     0.4394362E+00
   0.4710860E+00     0.5561585E-01     0.0000000E+00     0.4627521E+00
   0.4943696E+00     0.5438845E-01     0.0000000E+00     0.4860679E+00
   0.5176456E+00     0.5302588E-01     0.0000000E+00     0.5093838E+00
   0.5409140E+00     0.5153924E-01     0.0000000E+00     0.5326996E+00
   0.5641729E+00     0.4991173E-01     0.0000000E+00     0.5560155E+00
   0.5874237E+00     0.4817116E-01     0.0000000E+00     0.5793313E+00
   0.6106648E+00     0.4630516E-01     0.0000000E+00     0.6026472E+00
   0.6338959E+00     0.4431879E-01     0.0000000E+00     0.6259630E+00
   0.6571187E+00     0.4223778E-01     0.0000000E+00     0.6492789E+00
   0.6803305E+00     0.4003786E-01     0.0000000E+00     0.6725948E+00
   0.7035331E+00     0.3774239E-01     0.0000000E+00     0.6959106E+00
   0.7267256E+00     0.3534644E-01     0.0000000E+00     0.7192265E+00
   0.7499085E+00     0.3285996E-01     0.0000000E+00     0.7425424E+00
   0.7730815E+00     0.3028309E-01     0.0000000E+00     0.7658582E+00
   0.7962449E+00     0.2762105E-01     0.0000000E+00     0.7891741E+00
   0.8193993E+00     0.2488206E-01     0.0000000E+00     0.8124899E+00
   0.8425444E+00     0.2206556E-01     0.0000000E+00     0.8358058E+00
