     x/c               y/c               thick/c           s/c
   0.1960249E+00    -0.5757098E-01     0.0000000E+00    -0.2035992E+00
   0.1730493E+00    -0.5609813E-01     0.0000000E+00    -0.1805765E+00
   0.1501087E+00    -0.5415713E-01     0.0000000E+00    -0.1575538E+00
   0.1272131E+00    -0.5174035E-01     0.1325400E-03    -0.1345311E+00
   0.1043358E+00    -0.4915708E-01     0.7917490E-03    -0.1115089E+00
   0.8151311E-01    -0.4613585E-01     0.1939022E-02    -0.8848762E-01
   0.5882201E-01    -0.4225446E-01     0.3393797E-02    -0.6546806E-01
   0.3636482E-01    -0.3720240E-01     0.5337660E-02    -0.4594755E-01
   0.2097934E-01    -0.3272921E-01     0.7238999E-02    -0.3367024E-01
   0.1291627E-01    -0.2993937E-01     0.8643973E-02    -0.2445408E-01
   0.3705476E-02    -0.2630946E-01     0.1105372E-01    -0.1695977E-01
  -0.9276738E-03    -0.2420581E-01     0.1251377E-01    -0.1364910E-01
  -0.2321137E-02    -0.2356683E-01     0.1303024E-01    -0.1178936E-01
  -0.4313881E-02    -0.2266697E-01     0.1385229E-01    -0.9884982E-02
  -0.5557566E-02    -0.2162536E-01     0.1409290E-01    -0.8308414E-02
  -0.6486577E-02    -0.2040858E-01     0.1404429E-01    -0.6777114E-02
  -0.7501512E-02    -0.1926138E-01     0.1415448E-01    -0.5244193E-02
  -0.8557050E-02    -0.1814811E-01     0.1437297E-01    -0.3337249E-02
  -0.1006429E-01    -0.1643768E-01     0.1472985E-01    -0.1394642E-02
  -0.1104164E-01    -0.1516401E-01     0.1495546E-01     0.3079677E-03
  -0.1203860E-01    -0.1366559E-01     0.1516896E-01     0.2181505E-02
  -0.1300194E-01    -0.1197327E-01     0.1537378E-01     0.4089385E-02
  -0.1381718E-01    -0.1029205E-01     0.1554824E-01     0.6264130E-02
  -0.1467527E-01    -0.7964126E-02     0.1569920E-01     0.9292077E-02
  -0.1552992E-01    -0.4492928E-02     0.1585045E-01     0.1246588E-01
  -0.1613830E-01    -0.1787760E-02     0.1619039E-01     0.1489999E-01
  -0.1634585E-01     0.2974398E-03     0.1634724E-01     0.1672649E-01
  -0.1635278E-01     0.1854913E-02     0.1640640E-01     0.1868566E-01
  -0.1617915E-01     0.4209372E-02     0.1645539E-01     0.2070365E-01
  -0.1592751E-01     0.5865494E-02     0.1646518E-01     0.2269463E-01
  -0.1559137E-01     0.8147697E-02     0.1663021E-01     0.2461454E-01
  -0.1543739E-01     0.9672940E-02     0.1689685E-01     0.2678920E-01
  -0.1530435E-01     0.1248612E-01     0.1770196E-01     0.2906336E-01
  -0.1489943E-01     0.1417012E-01     0.1798010E-01     0.3069230E-01
  -0.1397392E-01     0.1538326E-01     0.1765930E-01     0.3221762E-01
  -0.1270669E-01     0.1623124E-01     0.1692793E-01     0.3377922E-01
  -0.1123039E-01     0.1684401E-01     0.1593933E-01     0.3545187E-01
  -0.9684654E-02     0.1765783E-01     0.1504925E-01     0.3709231E-01
  -0.8313846E-02     0.1834633E-01     0.1428208E-01     0.3974793E-01
  -0.4851419E-02     0.1985603E-01     0.1242078E-01     0.4240371E-01
  -0.3439234E-02     0.2045588E-01     0.1172675E-01     0.4641488E-01
   0.2334148E-02     0.2341608E-01     0.9149959E-02     0.5948410E-01
   0.2058590E-01     0.3069699E-01     0.5623576E-02     0.8081691E-01
   0.4280847E-01     0.3668515E-01     0.2697218E-02     0.1038349E+00
   0.6536587E-01     0.4128089E-01     0.7908085E-03     0.1268565E+00
   0.8800047E-01     0.4548873E-01     0.0000000E+00     0.1498786E+00
   0.1106986E+00     0.4933561E-01     0.0000000E+00     0.1729005E+00
   0.1335195E+00     0.5237193E-01     0.0000000E+00     0.1959227E+00
   0.1564194E+00     0.5474317E-01     0.0000000E+00     0.2189452E+00
   0.1793712E+00     0.5654702E-01     0.0000000E+00     0.2419678E+00
   0.2023542E+00     0.5789888E-01     0.0000000E+00     0.2649906E+00
   0.2253570E+00     0.5885929E-01     0.0000000E+00     0.2880135E+00
   0.2483711E+00     0.5949619E-01     0.0000000E+00     0.3110364E+00
   0.2713913E+00     0.5985486E-01     0.0000000E+00     0.3340594E+00
   0.2944139E+00     0.5999331E-01     0.0000000E+00     0.3570825E+00
   0.3174369E+00     0.5995332E-01     0.0000000E+00     0.3801055E+00
   0.3404590E+00     0.5974425E-01     0.0000000E+00     0.4031285E+00
   0.3634790E+00     0.5937384E-01     0.0000000E+00     0.4261516E+00
   0.3864960E+00     0.5884482E-01     0.0000000E+00     0.4491746E+00
   0.4095090E+00     0.5816612E-01     0.0000000E+00     0.4721977E+00
   0.4325170E+00     0.5733253E-01     0.0000000E+00     0.4952207E+00
   0.4555193E+00     0.5635456E-01     0.0000000E+00     0.5182438E+00
   0.4785152E+00     0.5523700E-01     0.0000000E+00     0.5412668E+00
   0.5015041E+00     0.5398411E-01     0.0000000E+00     0.5642899E+00
   0.5244855E+00     0.5259952E-01     0.0000000E+00     0.5873129E+00
   0.5474594E+00     0.5109611E-01     0.0000000E+00     0.6103360E+00
   0.5704242E+00     0.4945883E-01     0.0000000E+00     0.6333590E+00
   0.5933801E+00     0.4770201E-01     0.0000000E+00     0.6563821E+00
   0.6163271E+00     0.4583161E-01     0.0000000E+00     0.6794052E+00
   0.6392643E+00     0.4384503E-01     0.0000000E+00     0.7024282E+00
   0.6621932E+00     0.4176527E-01     0.0000000E+00     0.7254513E+00
   0.6851114E+00     0.3957049E-01     0.0000000E+00     0.7484743E+00
   0.7080206E+00     0.3728324E-01     0.0000000E+00     0.7714974E+00
   0.7309202E+00     0.3490220E-01     0.0000000E+00     0.7945205E+00
   0.7538105E+00     0.3243359E-01     0.0000000E+00     0.8175435E+00
   0.7766910E+00     0.2987553E-01     0.0000000E+00     0.8405666E+00
   0.7995618E+00     0.2723154E-01     0.0000000E+00     0.8635897E+00
   0.8224244E+00     0.2451815E-01     0.0000000E+00     0.8866127E+00
   0.8452776E+00     0.2172632E-01     0.0000000E+00     0.9096358E+00
   0.8681227E+00     0.1886908E-01     0.0000000E+00     0.9326589E+00
   0.8909594E+00     0.1594556E-01     0.0000000E+00     0.9556820E+00
   0.9137882E+00     0.1296093E-01     0.0000000E+00     0.9787050E+00
   0.9366094E+00     0.9919139E-02     0.0000000E+00     0.1001728E+01
   0.9594244E+00     0.6830958E-02     0.0000000E+00     0.1024194E+01
   0.9811158E+00     0.3759538E-02     0.0000000E+00     0.1037997E+01
   0.9867195E+00     0.2718622E-02     0.0000000E+00     0.1041616E+01
   0.9882541E+00     0.2603395E-02     0.0000000E+00     0.1043153E+01
   0.9897886E+00     0.2594027E-02     0.0000000E+00     0.1044688E+01
   0.9913207E+00     0.2682158E-02     0.0000000E+00     0.1047154E+01
   0.9947049E+00     0.2985331E-02     0.0000000E+00     0.1049892E+01
   0.9967834E+00     0.3035108E-02     0.0000000E+00     0.1051698E+01
   0.9982990E+00     0.2816523E-02     0.0000000E+00     0.1053219E+01
   0.9995940E+00     0.2038147E-02     0.0000000E+00     0.1054728E+01
   0.1000076E+01     0.6101787E-03     0.0000000E+00     0.1056387E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1057293E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1012103E+01
   0.9757150E+00    -0.4581636E-02     0.0000000E+00    -0.9883438E+00
   0.9529295E+00    -0.7713528E-02     0.0000000E+00    -0.9653441E+00
   0.9301367E+00    -0.1079166E-01     0.0000000E+00    -0.9423444E+00
   0.9073359E+00    -0.1381008E-01     0.0000000E+00    -0.9193447E+00
   0.8845286E+00    -0.1677825E-01     0.0000000E+00    -0.8963450E+00
   0.8617132E+00    -0.1968423E-01     0.0000000E+00    -0.8733453E+00
   0.8388886E+00    -0.2251669E-01     0.0000000E+00    -0.8503456E+00
   0.8160557E+00    -0.2528154E-01     0.0000000E+00    -0.8273459E+00
   0.7932143E+00    -0.2797566E-01     0.0000000E+00    -0.8043462E+00
   0.7703636E+00    -0.3058909E-01     0.0000000E+00    -0.7813466E+00
   0.7475037E+00    -0.3312101E-01     0.0000000E+00    -0.7583469E+00
   0.7246344E+00    -0.3556637E-01     0.0000000E+00    -0.7353472E+00
   0.7017557E+00    -0.3792288E-01     0.0000000E+00    -0.7123475E+00
   0.6788670E+00    -0.4017995E-01     0.0000000E+00    -0.6893478E+00
   0.6559694E+00    -0.4234410E-01     0.0000000E+00    -0.6663481E+00
   0.6330611E+00    -0.4439216E-01     0.0000000E+00    -0.6433484E+00
   0.6101447E+00    -0.4634807E-01     0.0000000E+00    -0.6203488E+00
   0.5872187E+00    -0.4818707E-01     0.0000000E+00    -0.5973491E+00
   0.5642832E+00    -0.4990383E-01     0.0000000E+00    -0.5743494E+00
   0.5413397E+00    -0.5151086E-01     0.0000000E+00    -0.5513497E+00
   0.5183870E+00    -0.5298005E-01     0.0000000E+00    -0.5283501E+00
   0.4954269E+00    -0.5432914E-01     0.0000000E+00    -0.5053504E+00
   0.4724595E+00    -0.5554684E-01     0.0000000E+00    -0.4823507E+00
   0.4494850E+00    -0.5662264E-01     0.0000000E+00    -0.4593511E+00
   0.4265046E+00    -0.5756188E-01     0.0000000E+00    -0.4363514E+00
   0.4035186E+00    -0.5835425E-01     0.0000000E+00    -0.4133518E+00
   0.3805279E+00    -0.5899705E-01     0.0000000E+00    -0.3903521E+00
   0.3575334E+00    -0.5948470E-01     0.0000000E+00    -0.3673524E+00
   0.3345361E+00    -0.5981352E-01     0.0000000E+00    -0.3443528E+00
   0.3115370E+00    -0.5997531E-01     0.0000000E+00    -0.3213532E+00
   0.2885374E+00    -0.5997456E-01     0.0000000E+00    -0.2983535E+00
   0.2655385E+00    -0.5978750E-01     0.0000000E+00    -0.2753539E+00
   0.2425429E+00    -0.5936405E-01     0.0000000E+00    -0.2523544E+00
   0.2195543E+00    -0.5865331E-01     0.0000000E+00    -0.2293549E+00
   0.1965789E+00    -0.5760080E-01     0.0000000E+00    -0.2063555E+00
   0.1736260E+00    -0.5614038E-01     0.0000000E+00    -0.1833562E+00
   0.1507076E+00    -0.5421373E-01     0.0000000E+00    -0.1603569E+00
   0.1278333E+00    -0.5181855E-01     0.1302473E-03    -0.1373576E+00
   0.1049717E+00    -0.4930608E-01     0.8495088E-03    -0.1143587E+00
   0.8215463E-01    -0.4642316E-01     0.2081200E-02    -0.9136084E-01
   0.5945332E-01    -0.4274553E-01     0.3690817E-02    -0.6836468E-01
   0.3696669E-01    -0.3793687E-01     0.5808298E-02    -0.4544111E-01
   0.1500602E-01    -0.3161640E-01     0.8982323E-02    -0.2902965E-01
   0.5636941E-02    -0.2820508E-01     0.1138230E-01    -0.2086093E-01
  -0.2729740E-03    -0.2583718E-01     0.1326304E-01    -0.1636905E-01
  -0.2754403E-02    -0.2500541E-01     0.1435825E-01    -0.1358119E-01
  -0.5559267E-02    -0.2406411E-01     0.1571334E-01    -0.1106340E-01
  -0.7389403E-02    -0.2308202E-01     0.1643246E-01    -0.9261127E-02
  -0.8460175E-02    -0.2199260E-01     0.1657413E-01    -0.7731903E-02
  -0.9254838E-02    -0.2068410E-01     0.1640937E-01    -0.6202765E-02
  -0.9987009E-02    -0.1934365E-01     0.1622738E-01    -0.4672809E-02
  -0.1102781E-01    -0.1821875E-01     0.1648561E-01    -0.3140153E-02
  -0.1203665E-01    -0.1706479E-01     0.1674726E-01    -0.1607265E-02
  -0.1296844E-01    -0.1584746E-01     0.1697572E-01     0.3006778E-03
  -0.1422815E-01    -0.1394360E-01     0.1727415E-01     0.2390940E-02
  -0.1516291E-01    -0.1229216E-01     0.1750113E-01     0.4426247E-02
  -0.1603365E-01    -0.1030128E-01     0.1765314E-01     0.6599514E-02
  -0.1671556E-01    -0.8237450E-02     0.1774169E-01     0.9822405E-02
  -0.1780343E-01    -0.4106058E-02     0.1805358E-01     0.1339539E-01
  -0.1834021E-01    -0.1282891E-02     0.1836461E-01     0.1573469E-01
  -0.1849424E-01     0.5153866E-03     0.1849871E-01     0.1740367E-01
  -0.1848025E-01     0.2048416E-02     0.1854150E-01     0.1897023E-01
  -0.1838250E-01     0.3645466E-02     0.1857668E-01     0.2059743E-01
  -0.1825331E-01     0.5294766E-02     0.1866307E-01     0.2295206E-01
  -0.1792126E-01     0.8331587E-02     0.1893483E-01     0.2523949E-01
  -0.1806816E-01     0.9844397E-02     0.1946588E-01     0.2682717E-01
  -0.1827725E-01     0.1148658E-01     0.2015560E-01     0.2873109E-01
  -0.1821831E-01     0.1363817E-01     0.2083539E-01     0.3056911E-01
  -0.1765174E-01     0.1505256E-01     0.2085354E-01     0.3209032E-01
  -0.1659620E-01     0.1614457E-01     0.2035030E-01     0.3361447E-01
  -0.1523527E-01     0.1684266E-01     0.1944483E-01     0.3514545E-01
  -0.1378692E-01     0.1734330E-01     0.1840941E-01     0.3738407E-01
  -0.1109750E-01     0.1854283E-01     0.1671631E-01     0.4041808E-01
  -0.8223150E-02     0.1976457E-01     0.1503312E-01     0.4319351E-01
  -0.5951355E-02     0.2062033E-01     0.1375769E-01     0.4664668E-01
  -0.1787322E-02     0.2226949E-01     0.1174053E-01     0.4997381E-01
   0.1574063E-03     0.2324469E-01     0.1106839E-01     0.5532430E-01
   0.7900819E-02     0.2681158E-01     0.8510156E-02     0.6968625E-01
   0.2706288E-01     0.3319850E-01     0.5084942E-02     0.9128389E-01
   0.4946988E-01     0.3837353E-01     0.2248594E-02     0.1125378E+00
   0.6864633E-01     0.4197071E-01     0.6817664E-03     0.1337928E+00
   0.9127253E-01     0.4609601E-01     0.0000000E+00     0.1567916E+00
   0.1139674E+00     0.4982038E-01     0.0000000E+00     0.1797902E+00
   0.1367788E+00     0.5274997E-01     0.0000000E+00     0.2027891E+00
   0.1596644E+00     0.5503092E-01     0.0000000E+00     0.2257883E+00
   0.1825983E+00     0.5676444E-01     0.0000000E+00     0.2487876E+00
   0.2055614E+00     0.5805511E-01     0.0000000E+00     0.2717870E+00
   0.2285429E+00     0.5896378E-01     0.0000000E+00     0.2947865E+00
   0.2515347E+00     0.5956075E-01     0.0000000E+00     0.3177861E+00
   0.2745320E+00     0.5988578E-01     0.0000000E+00     0.3407857E+00
   0.2975314E+00     0.5999877E-01     0.0000000E+00     0.3637854E+00
   0.3205310E+00     0.5993683E-01     0.0000000E+00     0.3867850E+00
   0.3435294E+00     0.5970409E-01     0.0000000E+00     0.4097847E+00
   0.3665258E+00     0.5931291E-01     0.0000000E+00     0.4327843E+00
   0.3895189E+00     0.5876327E-01     0.0000000E+00     0.4557840E+00
   0.4125079E+00     0.5806559E-01     0.0000000E+00     0.4787837E+00
   0.4354919E+00     0.5721452E-01     0.0000000E+00     0.5017833E+00
   0.4584701E+00     0.5622050E-01     0.0000000E+00     0.5247830E+00
   0.4814417E+00     0.5508496E-01     0.0000000E+00     0.5477827E+00
   0.5044064E+00     0.5381737E-01     0.0000000E+00     0.5707823E+00
   0.5273634E+00     0.5241778E-01     0.0000000E+00     0.5937820E+00
   0.5503128E+00     0.5089814E-01     0.0000000E+00     0.6167817E+00
   0.5732533E+00     0.4924910E-01     0.0000000E+00     0.6397814E+00
   0.5961846E+00     0.4747721E-01     0.0000000E+00     0.6627810E+00
   0.6191072E+00     0.4559595E-01     0.0000000E+00     0.6857807E+00
   0.6420203E+00     0.4360143E-01     0.0000000E+00     0.7087804E+00
   0.6649246E+00     0.4150924E-01     0.0000000E+00     0.7317801E+00
   0.6878184E+00     0.3930454E-01     0.0000000E+00     0.7547797E+00
   0.7107031E+00     0.3700782E-01     0.0000000E+00     0.7777794E+00
   0.7335783E+00     0.3461874E-01     0.0000000E+00     0.8007791E+00
   0.7564445E+00     0.3214378E-01     0.0000000E+00     0.8237788E+00
   0.7793008E+00     0.2957954E-01     0.0000000E+00     0.8467785E+00
   0.8021470E+00     0.2692725E-01     0.0000000E+00     0.8697782E+00
   0.8249855E+00     0.2420849E-01     0.0000000E+00     0.8927779E+00
   0.8478144E+00     0.2141110E-01     0.0000000E+00     0.9157775E+00
   0.8706353E+00     0.1854925E-01     0.0000000E+00     0.9387772E+00
   0.8934480E+00     0.1562255E-01     0.0000000E+00     0.9617769E+00
   0.9162529E+00     0.1263552E-01     0.0000000E+00     0.9847766E+00
   0.9390499E+00     0.9588698E-02     0.0000000E+00     0.1007776E+01
   0.9618396E+00     0.6488208E-02     0.0000000E+00     0.1029668E+01
   0.9824042E+00     0.3478855E-02     0.0000000E+00     0.1042475E+01
   0.9871674E+00     0.2674575E-02     0.0000000E+00     0.1045657E+01
   0.9886980E+00     0.2589660E-02     0.0000000E+00     0.1047190E+01
   0.9902308E+00     0.2610986E-02     0.0000000E+00     0.1048723E+01
   0.9917601E+00     0.2719567E-02     0.0000000E+00     0.1051272E+01
   0.9953131E+00     0.3021776E-02     0.0000000E+00     0.1053926E+01
   0.9970542E+00     0.3019085E-02     0.0000000E+00     0.1055560E+01
   0.9985550E+00     0.2731832E-02     0.0000000E+00     0.1057075E+01
   0.9997479E+00     0.1818954E-02     0.0000000E+00     0.1058583E+01
   0.1000086E+01     0.3438731E-03     0.0000000E+00     0.1060113E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1060886E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1014123E+01
   0.9754383E+00    -0.4619794E-02     0.0000000E+00    -0.9902212E+00
   0.9526468E+00    -0.7751846E-02     0.0000000E+00    -0.9672155E+00
   0.9298479E+00    -0.1083039E-01     0.0000000E+00    -0.9442098E+00
   0.9070411E+00    -0.1384878E-01     0.0000000E+00    -0.9212040E+00
   0.8842277E+00    -0.1681707E-01     0.0000000E+00    -0.8981983E+00
   0.8614062E+00    -0.1972300E-01     0.0000000E+00    -0.8751926E+00
   0.8385755E+00    -0.2255513E-01     0.0000000E+00    -0.8521869E+00
   0.8157364E+00    -0.2531955E-01     0.0000000E+00    -0.8291811E+00
   0.7928890E+00    -0.2801363E-01     0.0000000E+00    -0.8061754E+00
   0.7700321E+00    -0.3062638E-01     0.0000000E+00    -0.7831697E+00
   0.7471661E+00    -0.3315756E-01     0.0000000E+00    -0.7601640E+00
   0.7242907E+00    -0.3560242E-01     0.0000000E+00    -0.7371583E+00
   0.7014059E+00    -0.3795827E-01     0.0000000E+00    -0.7141526E+00
   0.6785111E+00    -0.4021443E-01     0.0000000E+00    -0.6911469E+00
   0.6556073E+00    -0.4237754E-01     0.0000000E+00    -0.6681411E+00
   0.6326928E+00    -0.4442450E-01     0.0000000E+00    -0.6451354E+00
   0.6097703E+00    -0.4637890E-01     0.0000000E+00    -0.6221297E+00
   0.5868381E+00    -0.4821655E-01     0.0000000E+00    -0.5991240E+00
   0.5638964E+00    -0.4993154E-01     0.0000000E+00    -0.5761183E+00
   0.5409468E+00    -0.5153706E-01     0.0000000E+00    -0.5531126E+00
   0.5179879E+00    -0.5300473E-01     0.0000000E+00    -0.5301069E+00
   0.4950217E+00    -0.5435190E-01     0.0000000E+00    -0.5071012E+00
   0.4720482E+00    -0.5556757E-01     0.0000000E+00    -0.4840955E+00
   0.4490675E+00    -0.5664097E-01     0.0000000E+00    -0.4610899E+00
   0.4260809E+00    -0.5757763E-01     0.0000000E+00    -0.4380842E+00
   0.4030888E+00    -0.5836729E-01     0.0000000E+00    -0.4150785E+00
   0.3800920E+00    -0.5900774E-01     0.0000000E+00    -0.3920728E+00
   0.3570915E+00    -0.5949252E-01     0.0000000E+00    -0.3690671E+00
   0.3340881E+00    -0.5981835E-01     0.0000000E+00    -0.3460615E+00
   0.3110830E+00    -0.5997671E-01     0.0000000E+00    -0.3230558E+00
   0.2880773E+00    -0.5997274E-01     0.0000000E+00    -0.3000501E+00
   0.2650725E+00    -0.5978155E-01     0.0000000E+00    -0.2770445E+00
   0.2420709E+00    -0.5935248E-01     0.0000000E+00    -0.2540389E+00
   0.2190765E+00    -0.5863527E-01     0.0000000E+00    -0.2310334E+00
   0.1960954E+00    -0.5757479E-01     0.0000000E+00    -0.2080280E+00
   0.1731371E+00    -0.5610457E-01     0.0000000E+00    -0.1850227E+00
   0.1502136E+00    -0.5416707E-01     0.0000000E+00    -0.1620173E+00
   0.1273337E+00    -0.5176680E-01     0.1459814E-03    -0.1390119E+00
   0.1044598E+00    -0.4931091E-01     0.9302619E-03    -0.1160068E+00
   0.8162353E-01    -0.4653056E-01     0.2283857E-02    -0.9300260E-01
   0.5889304E-01    -0.4299727E-01     0.4067777E-02    -0.7000006E-01
   0.3636455E-01    -0.3835600E-01     0.6392780E-02    -0.4700065E-01
   0.1420588E-01    -0.3220253E-01     0.9742456E-02    -0.2740386E-01
  -0.1052054E-02    -0.2676952E-01     0.1274098E-01    -0.1734519E-01
  -0.4866981E-02    -0.2586371E-01     0.1645471E-01    -0.1422901E-01
  -0.7047310E-02    -0.2509654E-01     0.1750939E-01    -0.1120336E-01
  -0.1046753E-01    -0.2358349E-01     0.1913513E-01    -0.8567116E-02
  -0.1155942E-01    -0.2250811E-01     0.1934681E-01    -0.7037059E-02
  -0.1235604E-01    -0.2120470E-01     0.1923257E-01    -0.5305320E-02
  -0.1302756E-01    -0.1938900E-01     0.1880090E-01    -0.3548931E-02
  -0.1377838E-01    -0.1800234E-01     0.1872427E-01    -0.1993699E-02
  -0.1470411E-01    -0.1677968E-01     0.1894585E-01    -0.3062814E-03
  -0.1573619E-01    -0.1525488E-01     0.1919186E-01     0.1970224E-02
  -0.1709399E-01    -0.1290754E-01     0.1952400E-01     0.4563068E-02
  -0.1806601E-01    -0.1063257E-01     0.1969202E-01     0.6618932E-02
  -0.1856007E-01    -0.9071061E-02     0.1973647E-01     0.1038598E-01
  -0.2000101E-01    -0.3353534E-02     0.2015778E-01     0.1542631E-01
  -0.2064757E-01     0.7805670E-03     0.2065820E-01     0.1829896E-01
  -0.2069145E-01     0.2340893E-02     0.2076686E-01     0.2020574E-01
  -0.2054665E-01     0.4588839E-02     0.2083659E-01     0.2219182E-01
  -0.2028911E-01     0.6288998E-02     0.2083491E-01     0.2417990E-01
  -0.2031266E-01     0.8545482E-02     0.2130929E-01     0.2607319E-01
  -0.2071736E-01     0.1002097E-01     0.2206560E-01     0.2760208E-01
  -0.2116667E-01     0.1148120E-01     0.2290409E-01     0.2913272E-01
  -0.2138005E-01     0.1299976E-01     0.2357946E-01     0.3065897E-01
  -0.2126468E-01     0.1451440E-01     0.2399263E-01     0.3217665E-01
  -0.2054540E-01     0.1584928E-01     0.2382779E-01     0.3369472E-01
  -0.1937263E-01     0.1681594E-01     0.2314700E-01     0.3522120E-01
  -0.1798941E-01     0.1747716E-01     0.2218753E-01     0.3748694E-01
  -0.1519539E-01     0.1856506E-01     0.2023515E-01     0.3975248E-01
  -0.1370203E-01     0.1891031E-01     0.1912140E-01     0.4128553E-01
  -0.1219816E-01     0.1920950E-01     0.1800279E-01     0.4281791E-01
  -0.1074091E-01     0.1968035E-01     0.1703923E-01     0.4435046E-01
  -0.9322349E-02     0.2026327E-01     0.1621612E-01     0.4714206E-01
  -0.5533937E-02     0.2169387E-01     0.1412107E-01     0.5126692E-01
  -0.1642089E-02     0.2327349E-01     0.1234315E-01     0.5691454E-01
   0.4785452E-02     0.2627786E-01     0.9713349E-02     0.7195495E-01
   0.2662141E-01     0.3345682E-01     0.5499586E-02     0.9494967E-01
   0.4909209E-01     0.3837987E-01     0.2368628E-02     0.1163751E+00
   0.6861286E-01     0.4196447E-01     0.6816367E-03     0.1378013E+00
   0.9124498E-01     0.4609089E-01     0.0000000E+00     0.1608061E+00
   0.1139456E+00     0.4981720E-01     0.0000000E+00     0.1838107E+00
   0.1367629E+00     0.5274816E-01     0.0000000E+00     0.2068156E+00
   0.1596545E+00     0.5503006E-01     0.0000000E+00     0.2298208E+00
   0.1825944E+00     0.5676418E-01     0.0000000E+00     0.2528262E+00
   0.2055636E+00     0.5805521E-01     0.0000000E+00     0.2758316E+00
   0.2285511E+00     0.5896404E-01     0.0000000E+00     0.2988371E+00
   0.2515489E+00     0.5956103E-01     0.0000000E+00     0.3218427E+00
   0.2745522E+00     0.5988596E-01     0.0000000E+00     0.3448484E+00
   0.2975576E+00     0.5999880E-01     0.0000000E+00     0.3678541E+00
   0.3205632E+00     0.5993663E-01     0.0000000E+00     0.3908597E+00
   0.3435677E+00     0.5970357E-01     0.0000000E+00     0.4138654E+00
   0.3665701E+00     0.5931200E-01     0.0000000E+00     0.4368711E+00
   0.3895692E+00     0.5876188E-01     0.0000000E+00     0.4598768E+00
   0.4125643E+00     0.5806367E-01     0.0000000E+00     0.4828825E+00
   0.4355542E+00     0.5721201E-01     0.0000000E+00     0.5058882E+00
   0.4585384E+00     0.5621737E-01     0.0000000E+00     0.5288939E+00
   0.4815160E+00     0.5508109E-01     0.0000000E+00     0.5518996E+00
   0.5044867E+00     0.5381274E-01     0.0000000E+00     0.5749053E+00
   0.5274497E+00     0.5241231E-01     0.0000000E+00     0.5979110E+00
   0.5504051E+00     0.5089169E-01     0.0000000E+00     0.6209167E+00
   0.5733516E+00     0.4924176E-01     0.0000000E+00     0.6439224E+00
   0.5962889E+00     0.4746883E-01     0.0000000E+00     0.6669281E+00
   0.6192174E+00     0.4558658E-01     0.0000000E+00     0.6899338E+00
   0.6421364E+00     0.4359116E-01     0.0000000E+00     0.7129395E+00
   0.6650467E+00     0.4149776E-01     0.0000000E+00     0.7359452E+00
   0.6879464E+00     0.3929195E-01     0.0000000E+00     0.7589509E+00
   0.7108370E+00     0.3699406E-01     0.0000000E+00     0.7819566E+00
   0.7337182E+00     0.3460378E-01     0.0000000E+00     0.8049623E+00
   0.7565903E+00     0.3212768E-01     0.0000000E+00     0.8279680E+00
   0.7794526E+00     0.2956228E-01     0.0000000E+00     0.8509737E+00
   0.8023047E+00     0.2690867E-01     0.0000000E+00     0.8739794E+00
   0.8251491E+00     0.2418867E-01     0.0000000E+00     0.8969852E+00
   0.8479839E+00     0.2139004E-01     0.0000000E+00     0.9199909E+00
   0.8708108E+00     0.1852696E-01     0.0000000E+00     0.9429966E+00
   0.8936294E+00     0.1559899E-01     0.0000000E+00     0.9660023E+00
   0.9164402E+00     0.1261077E-01     0.0000000E+00     0.9890080E+00
   0.9392431E+00     0.9562531E-02     0.0000000E+00     0.1012014E+01
   0.9620386E+00     0.6459732E-02     0.0000000E+00     0.1033911E+01
   0.9826064E+00     0.3434803E-02     0.0000000E+00     0.1046752E+01
   0.9874357E+00     0.2652084E-02     0.0000000E+00     0.1049965E+01
   0.9889676E+00     0.2585524E-02     0.0000000E+00     0.1051498E+01
   0.9905005E+00     0.2624831E-02     0.0000000E+00     0.1053032E+01
   0.9920295E+00     0.2743971E-02     0.0000000E+00     0.1055580E+01
   0.9955815E+00     0.3034225E-02     0.0000000E+00     0.1058234E+01
   0.9973246E+00     0.2996846E-02     0.0000000E+00     0.1059869E+01
   0.9988054E+00     0.2627451E-02     0.0000000E+00     0.1061380E+01
   0.9998714E+00     0.1577181E-02     0.0000000E+00     0.1062889E+01
   0.1000086E+01     0.7139599E-04     0.0000000E+00     0.1064286E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1064924E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1016885E+01
   0.9750228E+00    -0.4677086E-02     0.0000000E+00    -0.9926567E+00
   0.9520003E+00    -0.7839406E-02     0.0000000E+00    -0.9694181E+00
   0.9289705E+00    -0.1094791E-01     0.0000000E+00    -0.9461794E+00
   0.9059324E+00    -0.1399421E-01     0.0000000E+00    -0.9229407E+00
   0.8828876E+00    -0.1698969E-01     0.0000000E+00    -0.8997021E+00
   0.8598345E+00    -0.1992075E-01     0.0000000E+00    -0.8764634E+00
   0.8367720E+00    -0.2277596E-01     0.0000000E+00    -0.8532248E+00
   0.8137009E+00    -0.2556150E-01     0.0000000E+00    -0.8299862E+00
