     x/c               y/c               thick/c           s/c
   0.2198468E+00     0.5866427E-01     0.0000000E+00     0.3320454E+00
   0.2446865E+00     0.5941486E-01     0.0000000E+00     0.3568965E+00
   0.2695341E+00     0.5983486E-01     0.0000000E+00     0.3817477E+00
   0.2943847E+00     0.5999324E-01     0.0000000E+00     0.4065989E+00
   0.3192359E+00     0.5994429E-01     0.0000000E+00     0.4314501E+00
   0.3440859E+00     0.5969650E-01     0.0000000E+00     0.4563013E+00
   0.3689333E+00     0.5926277E-01     0.0000000E+00     0.4811525E+00
   0.3937768E+00     0.5864314E-01     0.0000000E+00     0.5060037E+00
   0.4186153E+00     0.5785001E-01     0.0000000E+00     0.5308549E+00
   0.4434477E+00     0.5688448E-01     0.0000000E+00     0.5557061E+00
   0.4682733E+00     0.5575527E-01     0.0000000E+00     0.5805573E+00
   0.4930907E+00     0.5445978E-01     0.0000000E+00     0.6054086E+00
   0.5178997E+00     0.5301018E-01     0.0000000E+00     0.6302598E+00
   0.5427000E+00     0.5141976E-01     0.0000000E+00     0.6551110E+00
   0.5674897E+00     0.4967295E-01     0.0000000E+00     0.6799623E+00
   0.5922696E+00     0.4779050E-01     0.0000000E+00     0.7048135E+00
   0.6170386E+00     0.4577144E-01     0.0000000E+00     0.7296647E+00
   0.6417967E+00     0.4362120E-01     0.0000000E+00     0.7545160E+00
   0.6665445E+00     0.4135679E-01     0.0000000E+00     0.7793672E+00
   0.6912803E+00     0.3896412E-01     0.0000000E+00     0.8042184E+00
   0.7160054E+00     0.3646289E-01     0.0000000E+00     0.8290697E+00
   0.7407191E+00     0.3385268E-01     0.0000000E+00     0.8539209E+00
   0.7654224E+00     0.3114431E-01     0.0000000E+00     0.8787722E+00
   0.7901145E+00     0.2833670E-01     0.0000000E+00     0.9036234E+00
   0.8147954E+00     0.2543149E-01     0.0000000E+00     0.9284747E+00
   0.8394666E+00     0.2244565E-01     0.0000000E+00     0.9533259E+00
   0.8641278E+00     0.1937809E-01     0.0000000E+00     0.9781772E+00
   0.8887786E+00     0.1622837E-01     0.0000000E+00     0.1003028E+01
   0.9134205E+00     0.1300942E-01     0.0000000E+00     0.1027880E+01
   0.9380536E+00     0.9723638E-02     0.0000000E+00     0.1052731E+01
   0.9626772E+00     0.6368297E-02     0.0000000E+00     0.1075801E+01
   0.9837283E+00     0.3198241E-02     0.0000000E+00     0.1087503E+01
   0.9858127E+00     0.2832253E-02     0.0000000E+00     0.1089389E+01
   0.9874591E+00     0.2650378E-02     0.0000000E+00     0.1091046E+01
   0.9891141E+00     0.2584686E-02     0.0000000E+00     0.1092794E+01
   0.9909537E+00     0.2654230E-02     0.0000000E+00     0.1095572E+01
   0.9946531E+00     0.2981333E-02     0.0000000E+00     0.1098257E+01
   0.9963082E+00     0.3046206E-02     0.0000000E+00     0.1099912E+01
   0.9979557E+00     0.2900530E-02     0.0000000E+00     0.1101556E+01
   0.9994372E+00     0.2208792E-02     0.0000000E+00     0.1103183E+01
   0.1000069E+01     0.7197730E-03     0.0000000E+00     0.1104952E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1105912E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1051977E+01
   0.9747113E+00    -0.4720034E-02     0.0000000E+00    -0.1026728E+01
   0.9499785E+00    -0.8112899E-02     0.0000000E+00    -0.1001764E+01
   0.9252376E+00    -0.1144566E-01     0.0000000E+00    -0.9767995E+00
   0.9004870E+00    -0.1470646E-01     0.0000000E+00    -0.9518351E+00
   0.8757282E+00    -0.1790343E-01     0.0000000E+00    -0.9268707E+00
   0.8509592E+00    -0.2102132E-01     0.0000000E+00    -0.9019063E+00
   0.8261809E+00    -0.2406361E-01     0.0000000E+00    -0.8769418E+00
   0.8013917E+00    -0.2701621E-01     0.0000000E+00    -0.8519774E+00
   0.7765928E+00    -0.2988664E-01     0.0000000E+00    -0.8270130E+00
   0.7517825E+00    -0.3265564E-01     0.0000000E+00    -0.8020486E+00
   0.7269608E+00    -0.3532163E-01     0.0000000E+00    -0.7770842E+00
   0.7021283E+00    -0.3788513E-01     0.0000000E+00    -0.7521198E+00
   0.6772842E+00    -0.4033302E-01     0.0000000E+00    -0.7271553E+00
   0.6524294E+00    -0.4266931E-01     0.0000000E+00    -0.7021909E+00
   0.6275623E+00    -0.4487159E-01     0.0000000E+00    -0.6772265E+00
   0.6026849E+00    -0.4695393E-01     0.0000000E+00    -0.6522621E+00
   0.5777970E+00    -0.4890717E-01     0.0000000E+00    -0.6272977E+00
   0.5528983E+00    -0.5071624E-01     0.0000000E+00    -0.6023333E+00
   0.5279893E+00    -0.5237807E-01     0.0000000E+00    -0.5773690E+00
   0.5030710E+00    -0.5389430E-01     0.0000000E+00    -0.5524046E+00
   0.4781437E+00    -0.5525621E-01     0.0000000E+00    -0.5274402E+00
   0.4532083E+00    -0.5645804E-01     0.0000000E+00    -0.5024758E+00
   0.4282655E+00    -0.5749590E-01     0.0000000E+00    -0.4775114E+00
   0.4033161E+00    -0.5836040E-01     0.0000000E+00    -0.4525471E+00
   0.3783613E+00    -0.5904968E-01     0.0000000E+00    -0.4275827E+00
   0.3534020E+00    -0.5955550E-01     0.0000000E+00    -0.4026183E+00
   0.3284397E+00    -0.5987479E-01     0.0000000E+00    -0.3776539E+00
   0.3034756E+00    -0.5999659E-01     0.0000000E+00    -0.3526896E+00
   0.2785114E+00    -0.5991925E-01     0.0000000E+00    -0.3277252E+00
   0.2535491E+00    -0.5959949E-01     0.0000000E+00    -0.3027610E+00
   0.2285929E+00    -0.5896538E-01     0.0000000E+00    -0.2777968E+00
   0.2036490E+00    -0.5796276E-01     0.0000000E+00    -0.2528328E+00
   0.1787277E+00    -0.5650273E-01     0.0000000E+00    -0.2278689E+00
   0.1538439E+00    -0.5450641E-01     0.0000000E+00    -0.2029052E+00
   0.1290242E+00    -0.5183072E-01     0.0000000E+00    -0.1779421E+00
   0.1043064E+00    -0.4834095E-01     0.0000000E+00    -0.1529790E+00
   0.7971363E-01    -0.4405648E-01     0.2672631E-03    -0.1315932E+00
   0.6223269E-01    -0.4065751E-01     0.9194779E-03    -0.1218687E+00
   0.6064498E-01    -0.4107113E-01     0.1783523E-02    -0.1202306E+00
   0.5962271E-01    -0.4234769E-01     0.3281875E-02    -0.1185824E+00
   0.5908108E-01    -0.4391799E-01     0.4938485E-02    -0.1165569E+00
   0.5847763E-01    -0.4623046E-01     0.7328162E-02    -0.1144488E+00
   0.5738334E-01    -0.4769247E-01     0.9027516E-02    -0.1121734E+00
   0.5589455E-01    -0.4997450E-01     0.1162182E-01    -0.1099799E+00
   0.5512515E-01    -0.5144793E-01     0.1324740E-01    -0.1083193E+00
   0.5430579E-01    -0.5289036E-01     0.1485607E-01    -0.1066600E+00
   0.5319581E-01    -0.5412448E-01     0.1634174E-01    -0.1049986E+00
   0.5186287E-01    -0.5511853E-01     0.1765861E-01    -0.1016941E+00
   0.4770436E-01    -0.5779650E-01     0.2138588E-01    -0.9721603E-01
   0.4445100E-01    -0.6014088E-01     0.2456512E-01    -0.9418626E-01
   0.4270119E-01    -0.6120793E-01     0.2609606E-01    -0.9232999E-01
   0.4118127E-01    -0.6188287E-01     0.2719132E-01    -0.9066660E-01
   0.3959705E-01    -0.6239109E-01     0.2815353E-01    -0.8900291E-01
   0.3797210E-01    -0.6274778E-01     0.2899056E-01    -0.8733907E-01
   0.3632669E-01    -0.6299618E-01     0.2973918E-01    -0.8567503E-01
   0.3466925E-01    -0.6314409E-01     0.3040637E-01    -0.8341990E-01
   0.3182340E-01    -0.6318998E-01     0.3138133E-01    -0.8007964E-01
   0.2799480E-01    -0.6298096E-01     0.3247561E-01    -0.7657396E-01
   0.2483900E-01    -0.6261394E-01     0.3323696E-01    -0.7322073E-01
   0.2135223E-01    -0.6206709E-01     0.3400825E-01    -0.7062456E-01
   0.1970980E-01    -0.6180677E-01     0.3439094E-01    -0.6811559E-01
   0.1642815E-01    -0.6110896E-01     0.3503165E-01    -0.6487873E-01
   0.1337886E-01    -0.6045472E-01     0.3567046E-01    -0.6211037E-01
   0.1102098E-01    -0.5991865E-01     0.3617434E-01    -0.5978308E-01
   0.8833866E-02    -0.5945112E-01     0.3670313E-01    -0.5746251E-01
   0.6513405E-02    -0.5882059E-01     0.3718082E-01    -0.5529759E-01
   0.4632280E-02    -0.5841084E-01     0.3768388E-01    -0.5248039E-01
   0.1040207E-02    -0.5748619E-01     0.3858608E-01    -0.4894242E-01
  -0.2208734E-02    -0.5660330E-01     0.3944425E-01    -0.4507041E-01
  -0.6369731E-02    -0.5524443E-01     0.4048103E-01    -0.4116900E-01
  -0.9543351E-02    -0.5395506E-01     0.4117733E-01    -0.3795818E-01
  -0.1223438E-01    -0.5263785E-01     0.4165337E-01    -0.3495178E-01
  -0.1486582E-01    -0.5116275E-01     0.4207059E-01    -0.3208733E-01
  -0.1712919E-01    -0.4966833E-01     0.4232519E-01    -0.2990004E-01
  -0.1849115E-01    -0.4871517E-01     0.4247588E-01    -0.2823740E-01
  -0.1983119E-01    -0.4773052E-01     0.4262017E-01    -0.2577948E-01
  -0.2238991E-01    -0.4572189E-01     0.4289787E-01    -0.2159706E-01
  -0.2645093E-01    -0.4261711E-01     0.4365250E-01    -0.1818098E-01
  -0.2784361E-01    -0.4160730E-01     0.4402087E-01    -0.1648969E-01
  -0.2911626E-01    -0.4053787E-01     0.4429903E-01    -0.1482765E-01
  -0.3030918E-01    -0.3938099E-01     0.4449595E-01    -0.1316536E-01
  -0.3146085E-01    -0.3818155E-01     0.4467292E-01    -0.1150381E-01
  -0.3247899E-01    -0.3687009E-01     0.4470996E-01    -0.9754372E-02
  -0.3331806E-01    -0.3523413E-01     0.4445546E-01    -0.7439063E-02
  -0.3429180E-01    -0.3261740E-01     0.4384361E-01    -0.5212151E-02
  -0.3450703E-01    -0.3096960E-01     0.4316604E-01    -0.3448943E-02
  -0.3462063E-01    -0.2910845E-01     0.4233468E-01    -0.1415139E-02
  -0.3447708E-01    -0.2691014E-01     0.4116207E-01     0.5172985E-03
  -0.3428143E-01    -0.2525981E-01     0.4024042E-01     0.2192073E-02
  -0.3388250E-01    -0.2361998E-01     0.3917344E-01     0.3905531E-02
  -0.3332491E-01    -0.2197253E-01     0.3798711E-01     0.5868280E-02
  -0.3239903E-01    -0.1999201E-01     0.3636299E-01     0.8172358E-02
  -0.3118141E-01    -0.1789845E-01     0.3446407E-01     0.1059101E-01
  -0.2948193E-01    -0.1618208E-01     0.3227818E-01     0.1304271E-01
  -0.2769541E-01    -0.1445047E-01     0.3002635E-01     0.1659391E-01
  -0.2442822E-01    -0.1119190E-01     0.2595319E-01     0.1991808E-01
  -0.2316382E-01    -0.9598744E-02     0.2432763E-01     0.2176548E-01
  -0.2240110E-01    -0.8123362E-02     0.2325616E-01     0.2342632E-01
  -0.2194380E-01    -0.6526759E-02     0.2250398E-01     0.2508817E-01
  -0.2178605E-01    -0.4871362E-02     0.2210202E-01     0.2752398E-01
  -0.2183470E-01    -0.1663001E-02     0.2187150E-01     0.3097317E-01
  -0.2174560E-01     0.2025566E-02     0.2180072E-01     0.3422252E-01
  -0.2136957E-01     0.4809349E-02     0.2168010E-01     0.3680625E-01
  -0.2087323E-01     0.7114919E-02     0.2155736E-01     0.3953215E-01
  -0.2000009E-01     0.1008254E-01     0.2139072E-01     0.4370924E-01
  -0.1821642E-01     0.1503172E-01     0.2136437E-01     0.4717146E-01
  -0.1786290E-01     0.1665737E-01     0.2171481E-01     0.4883289E-01
  -0.1810300E-01     0.1829914E-01     0.2266099E-01     0.5063220E-01
  -0.1859859E-01     0.2017412E-01     0.2398989E-01     0.5289437E-01
  -0.1920942E-01     0.2268589E-01     0.2579112E-01     0.5524252E-01
  -0.1956666E-01     0.2476677E-01     0.2720538E-01     0.5818575E-01
  -0.1993660E-01     0.2852375E-01     0.2965914E-01     0.6224673E-01
  -0.2013068E-01     0.3286621E-01     0.3248427E-01     0.6614453E-01
  -0.2010530E-01     0.3631493E-01     0.3472142E-01     0.6893082E-01
  -0.2002471E-01     0.3843717E-01     0.3609409E-01     0.7097452E-01
  -0.1980730E-01     0.4038872E-01     0.3729096E-01     0.7278779E-01
  -0.1951459E-01     0.4202567E-01     0.3824293E-01     0.7445045E-01
  -0.1907950E-01     0.4363014E-01     0.3909619E-01     0.7611176E-01
  -0.1843293E-01     0.4515926E-01     0.3977504E-01     0.7777313E-01
  -0.1765145E-01     0.4662667E-01     0.4035046E-01     0.7943580E-01
  -0.1667234E-01     0.4797067E-01     0.4073189E-01     0.8109880E-01
  -0.1555615E-01     0.4920363E-01     0.4096427E-01     0.8276216E-01
  -0.1430860E-01     0.5030414E-01     0.4105119E-01     0.8452884E-01
  -0.1279723E-01     0.5140498E-01     0.4100324E-01     0.8656451E-01
  -0.1089124E-01     0.5250681E-01     0.4076537E-01     0.8849653E-01
  -0.9402428E-02     0.5324661E-01     0.4051503E-01     0.9043670E-01
  -0.7327743E-02     0.5403058E-01     0.3999319E-01     0.9237754E-01
  -0.5725060E-02     0.5447742E-01     0.3948765E-01     0.9404070E-01
  -0.4083044E-02     0.5473763E-01     0.3882635E-01     0.9570353E-01
  -0.2420878E-02     0.5479526E-01     0.3800393E-01     0.9736653E-01
  -0.7632494E-03     0.5466379E-01     0.3703906E-01     0.9960451E-01
   0.1992492E-02     0.5409847E-01     0.3516730E-01     0.1024130E+00
   0.4717462E-02     0.5343789E-01     0.3326237E-01     0.1053594E+00
   0.7766193E-02     0.5294147E-01     0.3138447E-01     0.1078539E+00
   0.9664192E-02     0.5285319E-01     0.3043277E-01     0.1097371E+00
   0.1152670E-01     0.5297488E-01     0.2970458E-01     0.1115943E+00
   0.1335085E-01     0.5327016E-01     0.2916999E-01     0.1135011E+00
   0.1525476E-01     0.5375869E-01     0.2880108E-01     0.1160437E+00
   0.1822403E-01     0.5471585E-01     0.2845424E-01     0.1219241E+00
   0.2622950E-01     0.5796864E-01     0.2840296E-01     0.1286743E+00
   0.3059668E-01     0.6009949E-01     0.2888020E-01     0.1323089E+00
   0.3276523E-01     0.6115060E-01     0.2914460E-01     0.1343456E+00
   0.3425111E-01     0.6189881E-01     0.2936298E-01     0.1369653E+00
   0.3747113E-01     0.6345351E-01     0.2981697E-01     0.1409265E+00
   0.4125163E-01     0.6559862E-01     0.3071885E-01     0.1440380E+00
   0.4288054E-01     0.6652964E-01     0.3113514E-01     0.1458077E+00
   0.4441184E-01     0.6717911E-01     0.3131747E-01     0.1474708E+00
   0.4601132E-01     0.6763396E-01     0.3130153E-01     0.1491687E+00
   0.4771219E-01     0.6796499E-01     0.3115004E-01     0.1518518E+00
   0.5132010E-01     0.6839450E-01     0.3059506E-01     0.1555430E+00
   0.5506807E-01     0.6848907E-01     0.2971345E-01     0.1582627E+00
   0.5675390E-01     0.6836899E-01     0.2917779E-01     0.1600105E+00
   0.5854400E-01     0.6813308E-01     0.2850787E-01     0.1617492E+00
   0.6017497E-01     0.6776587E-01     0.2775197E-01     0.1634158E+00
   0.6174266E-01     0.6721576E-01     0.2684300E-01     0.1650773E+00
   0.6320193E-01     0.6642132E-01     0.2573014E-01     0.1667358E+00
   0.6437157E-01     0.6524967E-01     0.2431993E-01     0.1683865E+00
   0.6489143E-01     0.6368800E-01     0.2268090E-01     0.1700358E+00
   0.6482672E-01     0.6203671E-01     0.2108892E-01     0.1716928E+00
   0.6462417E-01     0.6038765E-01     0.1953117E-01     0.1733305E+00
   0.6515938E-01     0.5886488E-01     0.1792608E-01     0.1749486E+00
   0.6668226E-01     0.5830668E-01     0.1703175E-01     0.1765642E+00
   0.6814442E-01     0.5897905E-01     0.1735036E-01     0.1781931E+00
   0.6892001E-01     0.6043353E-01     0.1859054E-01     0.1802199E+00
   0.6966660E-01     0.6272007E-01     0.2065359E-01     0.1822444E+00
   0.7086747E-01     0.6384238E-01     0.2148666E-01     0.1838924E+00
   0.7244736E-01     0.6432589E-01     0.2161981E-01     0.1855459E+00
   0.7410206E-01     0.6429969E-01     0.2124193E-01     0.1872022E+00
   0.7569992E-01     0.6385871E-01     0.2047626E-01     0.1888627E+00
   0.7718477E-01     0.6310860E-01     0.1943712E-01     0.1905262E+00
   0.7857821E-01     0.6220038E-01     0.1826555E-01     0.1921898E+00
   0.7992361E-01     0.6122126E-01     0.1703473E-01     0.1938539E+00
   0.8134910E-01     0.6036247E-01     0.1590835E-01     0.1955466E+00
   0.8288511E-01     0.5958587E-01     0.1484656E-01     0.1973378E+00
   0.8460985E-01     0.5888629E-01     0.1382906E-01     0.1991002E+00
   0.8620914E-01     0.5842801E-01     0.1307657E-01     0.2007640E+00
   0.8784687E-01     0.5813406E-01     0.1248088E-01     0.2040299E+00
   0.9266320E-01     0.5742748E-01     0.1091224E-01     0.2080968E+00
   0.9589769E-01     0.5697538E-01     0.9906769E-02     0.2144313E+00
   0.1051489E+00     0.5529181E-01     0.6378381E-02     0.2199757E+00
   0.1068220E+00     0.5508628E-01     0.6270764E-02     0.2220235E+00
   0.1092204E+00     0.5485262E-01     0.5675966E-02     0.2240619E+00
   0.1108510E+00     0.5450596E-01     0.5090906E-02     0.2258501E+00
   0.1127123E+00     0.5407958E-01     0.4397065E-02     0.2276635E+00
   0.1144049E+00     0.5378947E-01     0.3867022E-02     0.2293533E+00
   0.1160671E+00     0.5379374E-01     0.3620972E-02     0.2332576E+00
   0.1222055E+00     0.5410943E-01     0.2749338E-02     0.2371588E+00
   0.1237811E+00     0.5360029E-01     0.2413220E-02     0.2388153E+00
   0.1254375E+00     0.5354474E-01     0.2143066E-02     0.2466220E+00
   0.1393696E+00     0.5436153E-01     0.1314085E-02     0.2660822E+00
   0.1642934E+00     0.5578274E-01     0.3650428E-03     0.2910465E+00
   0.1892183E+00     0.5718324E-01     0.0000000E+00     0.3160106E+00
   0.2141508E+00     0.5843913E-01     0.0000000E+00     0.3409748E+00
   0.2391010E+00     0.5927629E-01     0.0000000E+00     0.3659390E+00
   0.2640604E+00     0.5976828E-01     0.0000000E+00     0.3909033E+00
   0.2890239E+00     0.5997642E-01     0.0000000E+00     0.4158677E+00
   0.3139882E+00     0.5996722E-01     0.0000000E+00     0.4408320E+00
   0.3389517E+00     0.5976288E-01     0.0000000E+00     0.4657964E+00
   0.3639129E+00     0.5936533E-01     0.0000000E+00     0.4907608E+00
   0.3888705E+00     0.5878103E-01     0.0000000E+00     0.5157251E+00
   0.4138233E+00     0.5802017E-01     0.0000000E+00     0.5406895E+00
   0.4387700E+00     0.5708101E-01     0.0000000E+00     0.5656539E+00
   0.4637099E+00     0.5597583E-01     0.0000000E+00     0.5906183E+00
   0.4886419E+00     0.5470367E-01     0.0000000E+00     0.6155827E+00
   0.5135654E+00     0.5327574E-01     0.0000000E+00     0.6405471E+00
   0.5384801E+00     0.5170047E-01     0.0000000E+00     0.6655115E+00
   0.5633843E+00     0.4996819E-01     0.0000000E+00     0.6904759E+00
   0.5882790E+00     0.4810467E-01     0.0000000E+00     0.7154403E+00
   0.6131626E+00     0.4609757E-01     0.0000000E+00     0.7404047E+00
   0.6380348E+00     0.4395369E-01     0.0000000E+00     0.7653691E+00
   0.6628972E+00     0.4169940E-01     0.0000000E+00     0.7903335E+00
   0.6877471E+00     0.3931154E-01     0.0000000E+00     0.8152979E+00
   0.7125863E+00     0.3681445E-01     0.0000000E+00     0.8402623E+00
   0.7374143E+00     0.3420779E-01     0.0000000E+00     0.8652267E+00
   0.7622316E+00     0.3150138E-01     0.0000000E+00     0.8901911E+00
   0.7870375E+00     0.2869306E-01     0.0000000E+00     0.9151556E+00
   0.8118318E+00     0.2578313E-01     0.0000000E+00     0.9401200E+00
   0.8366167E+00     0.2279493E-01     0.0000000E+00     0.9650844E+00
   0.8613916E+00     0.1972484E-01     0.0000000E+00     0.9900488E+00
   0.8861556E+00     0.1656804E-01     0.0000000E+00     0.1015013E+01
   0.9109105E+00     0.1334017E-01     0.0000000E+00     0.1039978E+01
   0.9356569E+00     0.1004798E-01     0.0000000E+00     0.1064942E+01
   0.9603950E+00     0.6694099E-02     0.0000000E+00     0.1089018E+01
   0.9833289E+00     0.3280519E-02     0.0000000E+00     0.1102173E+01
   0.9864078E+00     0.2753948E-02     0.0000000E+00     0.1104566E+01
   0.9880657E+00     0.2612083E-02     0.0000000E+00     0.1106230E+01
   0.9897294E+00     0.2592531E-02     0.0000000E+00     0.1107894E+01
   0.9913907E+00     0.2687808E-02     0.0000000E+00     0.1110762E+01
   0.9954488E+00     0.3028069E-02     0.0000000E+00     0.1113630E+01
   0.9971119E+00     0.3014698E-02     0.0000000E+00     0.1115290E+01
   0.9987303E+00     0.2662421E-02     0.0000000E+00     0.1116928E+01
   0.9998916E+00     0.1533980E-02     0.0000000E+00     0.1118563E+01
   0.1000078E+01    -0.1066909E-03     0.0000000E+00     0.1119937E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1120485E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1057679E+01
   0.9756635E+00    -0.4588729E-02     0.0000000E+00    -0.1032855E+01
   0.9508192E+00    -0.7999244E-02     0.0000000E+00    -0.1007777E+01
   0.9259665E+00    -0.1134871E-01     0.0000000E+00    -0.9827000E+00
   0.9011042E+00    -0.1462590E-01     0.0000000E+00    -0.9576226E+00
   0.8762336E+00    -0.1783932E-01     0.0000000E+00    -0.9325452E+00
   0.8513527E+00    -0.2097267E-01     0.0000000E+00    -0.9074679E+00
   0.8264624E+00    -0.2402946E-01     0.0000000E+00    -0.8823905E+00
   0.8015612E+00    -0.2699626E-01     0.0000000E+00    -0.8573132E+00
   0.7766502E+00    -0.2988015E-01     0.0000000E+00    -0.8322358E+00
   0.7517276E+00    -0.3266163E-01     0.0000000E+00    -0.8071585E+00
   0.7267936E+00    -0.3533927E-01     0.0000000E+00    -0.7820811E+00
   0.7018487E+00    -0.3791346E-01     0.0000000E+00    -0.7570038E+00
   0.6768920E+00    -0.4037085E-01     0.0000000E+00    -0.7319264E+00
   0.6519245E+00    -0.4271536E-01     0.0000000E+00    -0.7068491E+00
   0.6269447E+00    -0.4492497E-01     0.0000000E+00    -0.6817717E+00
   0.6019544E+00    -0.4701272E-01     0.0000000E+00    -0.6566944E+00
   0.5769537E+00    -0.4897098E-01     0.0000000E+00    -0.6316171E+00
   0.5519419E+00    -0.5078376E-01     0.0000000E+00    -0.6065397E+00
   0.5269197E+00    -0.5244589E-01     0.0000000E+00    -0.5814624E+00
   0.5018883E+00    -0.5396213E-01     0.0000000E+00    -0.5563851E+00
   0.4768479E+00    -0.5532306E-01     0.0000000E+00    -0.5313078E+00
   0.4517992E+00    -0.5652060E-01     0.0000000E+00    -0.5062305E+00
   0.4267432E+00    -0.5755299E-01     0.0000000E+00    -0.4811531E+00
   0.4016805E+00    -0.5840973E-01     0.0000000E+00    -0.4560758E+00
   0.3766125E+00    -0.5909119E-01     0.0000000E+00    -0.4309985E+00
   0.3515400E+00    -0.5958575E-01     0.0000000E+00    -0.4059212E+00
   0.3264646E+00    -0.5989251E-01     0.0000000E+00    -0.3808439E+00
   0.3013875E+00    -0.5999930E-01     0.0000000E+00    -0.3557666E+00
   0.2763104E+00    -0.5990156E-01     0.0000000E+00    -0.3306893E+00
   0.2512356E+00    -0.5955484E-01     0.0000000E+00    -0.3056121E+00
   0.2261673E+00    -0.5888636E-01     0.0000000E+00    -0.2805350E+00
   0.2011122E+00    -0.5783659E-01     0.0000000E+00    -0.2554581E+00
   0.1760814E+00    -0.5631732E-01     0.0000000E+00    -0.2303813E+00
   0.1510905E+00    -0.5424548E-01     0.0000000E+00    -0.2053047E+00
   0.1261675E+00    -0.5147548E-01     0.0000000E+00    -0.1802287E+00
   0.1013542E+00    -0.4785755E-01     0.0000000E+00    -0.1551530E+00
   0.7666925E-01    -0.4344826E-01     0.3217636E-03    -0.1360269E+00
   0.6374907E-01    -0.4086134E-01     0.7945648E-03    -0.1286050E+00
   0.6209498E-01    -0.4065332E-01     0.7913241E-03    -0.1269599E+00
   0.6061050E-01    -0.4130949E-01     0.2021573E-02    -0.1253375E+00
   0.5989644E-01    -0.4276553E-01     0.3613006E-02    -0.1236978E+00
   0.6011361E-01    -0.4440896E-01     0.5145050E-02    -0.1220361E+00
   0.5971624E-01    -0.4602653E-01     0.6809386E-02    -0.1203697E+00
   0.5898331E-01    -0.4752410E-01     0.8444961E-02    -0.1186590E+00
   0.5800915E-01    -0.4898272E-01     0.1010817E-01    -0.1163666E+00
   0.5660632E-01    -0.5144147E-01     0.1284783E-01    -0.1140674E+00
   0.5573035E-01    -0.5297669E-01     0.1455980E-01    -0.1123491E+00
   0.5476556E-01    -0.5433861E-01     0.1612956E-01    -0.1106414E+00
   0.5352268E-01    -0.5556546E-01     0.1764259E-01    -0.1077045E+00
   0.5019914E-01    -0.5801291E-01     0.2089730E-01    -0.1030003E+00
   0.4606936E-01    -0.6130442E-01     0.2521483E-01    -0.9952429E-01
   0.4473674E-01    -0.6231247E-01     0.2656198E-01    -0.9785332E-01
   0.4330327E-01    -0.6317118E-01     0.2779878E-01    -0.9618247E-01
   0.4178132E-01    -0.6386034E-01     0.2890199E-01    -0.9451159E-01
   0.4019636E-01    -0.6438975E-01     0.2987829E-01    -0.9284036E-01
   0.3857365E-01    -0.6479032E-01     0.3075099E-01    -0.9096073E-01
   0.3651392E-01    -0.6513187E-01     0.3170930E-01    -0.8820842E-01
   0.3310603E-01    -0.6537773E-01     0.3302537E-01    -0.8508447E-01
   0.3027498E-01    -0.6535352E-01     0.3393643E-01    -0.8148997E-01
   0.2592967E-01    -0.6502306E-01     0.3510566E-01    -0.7792765E-01
   0.2318634E-01    -0.6466366E-01     0.3574482E-01    -0.7570865E-01
   0.2152970E-01    -0.6444325E-01     0.3614677E-01    -0.7369969E-01
   0.1922539E-01    -0.6399933E-01     0.3660173E-01    -0.7121516E-01
   0.1663905E-01    -0.6356608E-01     0.3720423E-01    -0.6896484E-01
   0.1480841E-01    -0.6314574E-01     0.3754633E-01    -0.6701106E-01
   0.1281626E-01    -0.6275942E-01     0.3800197E-01    -0.6459465E-01
   0.1008308E-01    -0.6213519E-01     0.3857923E-01    -0.6227626E-01
   0.8292028E-02    -0.6174417E-01     0.3900097E-01    -0.6016563E-01
   0.5965410E-02    -0.6120617E-01     0.3955500E-01    -0.5776149E-01
   0.3617345E-02    -0.6061940E-01     0.4011120E-01    -0.5409514E-01
  -0.1154124E-02    -0.5945105E-01     0.4137539E-01    -0.4994103E-01
  -0.4433827E-02    -0.5857076E-01     0.4227619E-01    -0.4706535E-01
  -0.6685303E-02    -0.5787824E-01     0.4287013E-01    -0.4505228E-01
  -0.8263757E-02    -0.5733113E-01     0.4326339E-01    -0.4223017E-01
  -0.1196583E-01    -0.5588740E-01     0.4414759E-01    -0.3868097E-01
  -0.1478051E-01    -0.5453027E-01     0.4469258E-01    -0.3478914E-01
  -0.1881748E-01    -0.5220473E-01     0.4535442E-01    -0.3160570E-01
  -0.2024489E-01    -0.5126679E-01     0.4555544E-01    -0.2991587E-01
  -0.2162387E-01    -0.5032186E-01     0.4574846E-01    -0.2816776E-01
  -0.2311535E-01    -0.4927092E-01     0.4597158E-01    -0.2603854E-01
  -0.2509244E-01    -0.4785146E-01     0.4630946E-01    -0.2356834E-01
  -0.2716760E-01    -0.4644561E-01     0.4679148E-01    -0.2144827E-01
  -0.2857529E-01    -0.4543377E-01     0.4712018E-01    -0.1974675E-01
  -0.2991440E-01    -0.4443688E-01     0.4744747E-01    -0.1737761E-01
  -0.3230471E-01    -0.4251227E-01     0.4801434E-01    -0.1480151E-01
  -0.3374714E-01    -0.4100899E-01     0.4820862E-01    -0.1213287E-01
  -0.3577092E-01    -0.3846100E-01     0.4831269E-01    -0.9390546E-02
