     x/c               y/c               thick/c           s/c
   0.2933887E-01    -0.4133575E-01     0.1179531E-01    -0.4776894E-01
   0.2662404E-01    -0.4115667E-01     0.1267396E-01    -0.4512215E-01
   0.2407468E-01    -0.4080974E-01     0.1336987E-01    -0.4307233E-01
   0.2262855E-01    -0.4032004E-01     0.1351281E-01    -0.3743708E-01
   0.1364424E-01    -0.3654883E-01     0.1416185E-01    -0.3086725E-01
   0.1051102E-01    -0.3523908E-01     0.1458019E-01    -0.2791519E-01
   0.8231462E-02    -0.3419291E-01     0.1487942E-01    -0.2570766E-01
   0.6570685E-02    -0.3325586E-01     0.1499810E-01    -0.2399024E-01
   0.5316619E-02    -0.3238298E-01     0.1498288E-01    -0.2246197E-01
   0.4152447E-02    -0.3139234E-01     0.1484004E-01    -0.2093408E-01
   0.3118130E-02    -0.3026875E-01     0.1454537E-01    -0.1940732E-01
   0.2263314E-02    -0.2900424E-01     0.1406410E-01    -0.1788042E-01
   0.1604341E-02    -0.2762624E-01     0.1339915E-01    -0.1635249E-01
   0.1116019E-02    -0.2617795E-01     0.1260546E-01    -0.1258259E-01
  -0.6232368E-03    -0.2042365E-01     0.9621441E-02    -0.8813121E-02
  -0.8405941E-03    -0.1891166E-01     0.8760565E-02    -0.7285175E-02
  -0.9142263E-03    -0.1738507E-01     0.7813553E-02    -0.5762122E-02
  -0.1544746E-02    -0.1600449E-01     0.7440404E-02    -0.3583353E-02
  -0.3313389E-02    -0.1378271E-01     0.7593305E-02    -0.9875531E-03
  -0.4655452E-02    -0.1185143E-01     0.7764641E-02     0.1238121E-02
  -0.5733908E-02    -0.1005003E-01     0.7930512E-02     0.3323609E-02
  -0.6668730E-02    -0.8201538E-02     0.8110716E-02     0.5543811E-02
  -0.7585917E-02    -0.6017321E-02     0.8347532E-02     0.7532301E-02
  -0.8016728E-02    -0.4468099E-02     0.8433811E-02     0.9100471E-02
  -0.8241010E-02    -0.2956313E-02     0.8422541E-02     0.1062893E-01
  -0.8343782E-02    -0.1431183E-02     0.8387727E-02     0.1215748E-01
  -0.8358594E-02     0.9726174E-04     0.8359296E-02     0.1368600E-01
  -0.8263459E-02     0.1622807E-02     0.8319667E-02     0.1521453E-01
  -0.8062973E-02     0.3138155E-02     0.8268996E-02     0.1747048E-01
  -0.7578154E-02     0.6081849E-02     0.8355266E-02     0.1974136E-01
  -0.7687493E-02     0.7636409E-02     0.8891615E-02     0.2128027E-01
  -0.8271732E-02     0.9039019E-02     0.9902725E-02     0.2280295E-01
  -0.9209655E-02     0.1024269E-01     0.1121022E-01     0.2432929E-01
  -0.1035885E-01     0.1124780E-01     0.1265242E-01     0.2585296E-01
  -0.1141081E-01     0.1234581E-01     0.1405092E-01     0.2737443E-01
  -0.1217940E-01     0.1365989E-01     0.1529426E-01     0.2927151E-01
  -0.1277224E-01     0.1585298E-01     0.1680604E-01     0.3117106E-01
  -0.1285061E-01     0.1737825E-01     0.1761108E-01     0.3269824E-01
  -0.1264484E-01     0.1889140E-01     0.1821242E-01     0.3422536E-01
  -0.1219833E-01     0.2035184E-01     0.1862528E-01     0.3575261E-01
  -0.1154871E-01     0.2173413E-01     0.1888096E-01     0.3727984E-01
  -0.1073013E-01     0.2302331E-01     0.1899867E-01     0.3880691E-01
  -0.9757770E-02     0.2420074E-01     0.1896823E-01     0.4033453E-01
  -0.8649029E-02     0.2525247E-01     0.1880688E-01     0.4186297E-01
  -0.7453245E-02     0.2620481E-01     0.1855684E-01     0.4512565E-01
  -0.3470945E-02     0.2922279E-01     0.1791845E-01     0.4975258E-01
  -0.1332713E-03     0.3186540E-01     0.1779520E-01     0.5437328E-01
   0.3805646E-02     0.3491949E-01     0.1792908E-01     0.5762732E-01
   0.4822041E-02     0.3605486E-01     0.1829776E-01     0.5916721E-01
   0.5620411E-02     0.3739034E-01     0.1897852E-01     0.6083826E-01
   0.6626875E-02     0.3886597E-01     0.1969374E-01     0.6249531E-01
   0.7682146E-02     0.3997091E-01     0.2009327E-01     0.6402255E-01
   0.8897328E-02     0.4089492E-01     0.2027777E-01     0.6554769E-01
   0.1027386E-01     0.4154820E-01     0.2016872E-01     0.6707372E-01
   0.1174250E-01     0.4197133E-01     0.1983365E-01     0.6860133E-01
   0.1325999E-01     0.4214010E-01     0.1926835E-01     0.7016511E-01
   0.1486019E-01     0.4210002E-01     0.1849449E-01     0.7176440E-01
   0.1643186E-01     0.4181180E-01     0.1752523E-01     0.7332735E-01
   0.1784282E-01     0.4122524E-01     0.1637317E-01     0.7522792E-01
   0.1994648E-01     0.4036401E-01     0.1468189E-01     0.7712553E-01
   0.2118468E-01     0.3947877E-01     0.1335301E-01     0.7864426E-01
   0.2199966E-01     0.3820123E-01     0.1185008E-01     0.8016354E-01
   0.2267636E-01     0.3683661E-01     0.1032713E-01     0.8168574E-01
   0.2383653E-01     0.3585268E-01     0.8947825E-02     0.8320277E-01
   0.2520687E-01     0.3521171E-01     0.7797004E-02     0.8472269E-01
   0.2673178E-01     0.3513192E-01     0.7102512E-02     0.8629969E-01
   0.2835659E-01     0.3521664E-01     0.6534037E-02     0.8857572E-01
   0.3127571E-01     0.3540273E-01     0.5571241E-02     0.9108437E-01
   0.3335503E-01     0.3563491E-01     0.5007760E-02     0.9297716E-01
   0.3503838E-01     0.3545113E-01     0.4224989E-02     0.9485536E-01
   0.3705640E-01     0.3502245E-01     0.3107979E-02     0.9670559E-01
   0.3865904E-01     0.3535806E-01     0.2837794E-02     0.1027268E+00
   0.4880351E-01     0.3767173E-01     0.1783081E-02     0.1193948E+00
   0.7123074E-01     0.4245181E-01     0.5444569E-03     0.1423264E+00
   0.9378580E-01     0.4659433E-01     0.0000000E+00     0.1652585E+00
   0.1164363E+00     0.5017550E-01     0.0000000E+00     0.1881904E+00
   0.1391910E+00     0.5302092E-01     0.0000000E+00     0.2111223E+00
   0.1620162E+00     0.5523182E-01     0.0000000E+00     0.2340546E+00
   0.1848868E+00     0.5691362E-01     0.0000000E+00     0.2569869E+00
   0.2077853E+00     0.5815944E-01     0.0000000E+00     0.2799193E+00
   0.2307012E+00     0.5903193E-01     0.0000000E+00     0.3028518E+00
   0.2536266E+00     0.5960094E-01     0.0000000E+00     0.3257844E+00
   0.2765572E+00     0.5990365E-01     0.0000000E+00     0.3487170E+00
   0.2994897E+00     0.5999999E-01     0.0000000E+00     0.3716496E+00
   0.3224222E+00     0.5992438E-01     0.0000000E+00     0.3945823E+00
   0.3453535E+00     0.5967886E-01     0.0000000E+00     0.4175149E+00
   0.3682826E+00     0.5927649E-01     0.0000000E+00     0.4404476E+00
   0.3912084E+00     0.5871629E-01     0.0000000E+00     0.4633802E+00
   0.4141302E+00     0.5800947E-01     0.0000000E+00     0.4863129E+00
   0.4370468E+00     0.5715164E-01     0.0000000E+00     0.5092455E+00
   0.4599577E+00     0.5615196E-01     0.0000000E+00     0.5321782E+00
   0.4828619E+00     0.5501073E-01     0.0000000E+00     0.5551108E+00
   0.5057593E+00     0.5373904E-01     0.0000000E+00     0.5780435E+00
   0.5286490E+00     0.5233613E-01     0.0000000E+00     0.6009761E+00
   0.5515309E+00     0.5081270E-01     0.0000000E+00     0.6239088E+00
   0.5744042E+00     0.4916299E-01     0.0000000E+00     0.6468414E+00
   0.5972682E+00     0.4739002E-01     0.0000000E+00     0.6697741E+00
   0.6201236E+00     0.4550947E-01     0.0000000E+00     0.6927068E+00
   0.6429696E+00     0.4351745E-01     0.0000000E+00     0.7156394E+00
   0.6658067E+00     0.4142628E-01     0.0000000E+00     0.7385721E+00
   0.6886335E+00     0.3922439E-01     0.0000000E+00     0.7615048E+00
   0.7114511E+00     0.3693101E-01     0.0000000E+00     0.7844374E+00
   0.7342594E+00     0.3454591E-01     0.0000000E+00     0.8073701E+00
   0.7570587E+00     0.3207596E-01     0.0000000E+00     0.8303028E+00
   0.7798482E+00     0.2951727E-01     0.0000000E+00     0.8532354E+00
   0.8026276E+00     0.2687062E-01     0.0000000E+00     0.8761681E+00
   0.8253994E+00     0.2415834E-01     0.0000000E+00     0.8991008E+00
   0.8481616E+00     0.2136798E-01     0.0000000E+00     0.9220335E+00
   0.8709160E+00     0.1851360E-01     0.0000000E+00     0.9449661E+00
   0.8936621E+00     0.1559474E-01     0.0000000E+00     0.9678988E+00
   0.9164005E+00     0.1261601E-01     0.0000000E+00     0.9908315E+00
   0.9391311E+00     0.9577709E-02     0.0000000E+00     0.1013764E+01
   0.9618543E+00     0.6486103E-02     0.0000000E+00     0.1035589E+01
   0.9823532E+00     0.3489955E-02     0.0000000E+00     0.1048017E+01
   0.9864267E+00     0.2751603E-02     0.0000000E+00     0.1050851E+01
   0.9879495E+00     0.2618382E-02     0.0000000E+00     0.1052380E+01
   0.9894777E+00     0.2586431E-02     0.0000000E+00     0.1053908E+01
   0.9910046E+00     0.2658102E-02     0.0000000E+00     0.1056465E+01
   0.9945755E+00     0.2975343E-02     0.0000000E+00     0.1059115E+01
   0.9962880E+00     0.3046260E-02     0.0000000E+00     0.1060735E+01
   0.9978100E+00     0.2927454E-02     0.0000000E+00     0.1062256E+01
   0.9992249E+00     0.2384885E-02     0.0000000E+00     0.1063759E+01
   0.1000014E+01     0.1119640E-02     0.0000000E+00     0.1065267E+01
   0.1000063E+01    -0.4040269E-03     0.0000000E+00     0.1066429E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1066828E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1013727E+01
   0.9766304E+00    -0.4455374E-02     0.0000000E+00    -0.9902647E+00
   0.9535179E+00    -0.7633745E-02     0.0000000E+00    -0.9669347E+00
   0.9303979E+00    -0.1075660E-01     0.0000000E+00    -0.9436047E+00
   0.9072698E+00    -0.1381877E-01     0.0000000E+00    -0.9202748E+00
   0.8841348E+00    -0.1682904E-01     0.0000000E+00    -0.8969448E+00
   0.8609916E+00    -0.1977528E-01     0.0000000E+00    -0.8736148E+00
   0.8378389E+00    -0.2264543E-01     0.0000000E+00    -0.8502849E+00
   0.8146776E+00    -0.2544549E-01     0.0000000E+00    -0.8269549E+00
   0.7915078E+00    -0.2817466E-01     0.0000000E+00    -0.8036249E+00
   0.7683281E+00    -0.3081803E-01     0.0000000E+00    -0.7802950E+00
   0.7451388E+00    -0.3337669E-01     0.0000000E+00    -0.7569650E+00
   0.7219401E+00    -0.3584817E-01     0.0000000E+00    -0.7336350E+00
   0.6987318E+00    -0.3822709E-01     0.0000000E+00    -0.7103051E+00
   0.6755132E+00    -0.4050357E-01     0.0000000E+00    -0.6869751E+00
   0.6522852E+00    -0.4268247E-01     0.0000000E+00    -0.6636452E+00
   0.6290464E+00    -0.4474295E-01     0.0000000E+00    -0.6403152E+00
   0.6057989E+00    -0.4670268E-01     0.0000000E+00    -0.6169853E+00
   0.5825419E+00    -0.4854647E-01     0.0000000E+00    -0.5936553E+00
   0.5592751E+00    -0.5026181E-01     0.0000000E+00    -0.5703254E+00
   0.5360002E+00    -0.5186298E-01     0.0000000E+00    -0.5469954E+00
   0.5127162E+00    -0.5332716E-01     0.0000000E+00    -0.5236655E+00
   0.4894245E+00    -0.5466131E-01     0.0000000E+00    -0.5003355E+00
   0.4661253E+00    -0.5585995E-01     0.0000000E+00    -0.4770056E+00
   0.4428191E+00    -0.5691126E-01     0.0000000E+00    -0.4536757E+00
   0.4195068E+00    -0.5781783E-01     0.0000000E+00    -0.4303457E+00
   0.3961891E+00    -0.5857291E-01     0.0000000E+00    -0.4070158E+00
   0.3728670E+00    -0.5917707E-01     0.0000000E+00    -0.3836859E+00
   0.3495412E+00    -0.5961708E-01     0.0000000E+00    -0.3603560E+00
   0.3262129E+00    -0.5989469E-01     0.0000000E+00    -0.3370260E+00
   0.3028832E+00    -0.5999754E-01     0.0000000E+00    -0.3136961E+00
   0.2795534E+00    -0.5992687E-01     0.0000000E+00    -0.2903662E+00
   0.2562252E+00    -0.5964793E-01     0.0000000E+00    -0.2670364E+00
   0.2329019E+00    -0.5909946E-01     0.0000000E+00    -0.2437066E+00
   0.2095879E+00    -0.5824153E-01     0.0000000E+00    -0.2203769E+00
   0.1862911E+00    -0.5700292E-01     0.0000000E+00    -0.1970473E+00
   0.1630226E+00    -0.5531588E-01     0.0000000E+00    -0.1737175E+00
   0.1397735E+00    -0.5337585E-01     0.2849247E-03    -0.1503876E+00
   0.1165325E+00    -0.5134108E-01     0.1147210E-02    -0.1270580E+00
   0.9330596E-01    -0.4915242E-01     0.2656949E-02    -0.1037291E+00
   0.7018365E-01    -0.4606019E-01     0.4275543E-02    -0.8139533E-01
   0.4916710E-01    -0.4236188E-01     0.5895063E-02    -0.6983048E-01
   0.4737841E-01    -0.4243623E-01     0.6782923E-02    -0.6815891E-01
   0.4582582E-01    -0.4246710E-01     0.7279424E-02    -0.6660500E-01
   0.4427278E-01    -0.4239047E-01     0.7682681E-02    -0.6489737E-01
   0.4241983E-01    -0.4255579E-01     0.8420211E-02    -0.6254616E-01
   0.3960022E-01    -0.4291270E-01     0.9672285E-02    -0.5963927E-01
   0.3663042E-01    -0.4301852E-01     0.1076578E-01    -0.5645974E-01
   0.3325414E-01    -0.4329259E-01     0.1218606E-01    -0.5398725E-01
   0.3169746E-01    -0.4323941E-01     0.1269311E-01    -0.5228042E-01
   0.2985203E-01    -0.4304104E-01     0.1318579E-01    -0.5000201E-01
   0.2715439E-01    -0.4291109E-01     0.1408526E-01    -0.4784649E-01
   0.2554411E-01    -0.4291177E-01     0.1471251E-01    -0.4623599E-01
   0.2394682E-01    -0.4270424E-01     0.1515600E-01    -0.4465361E-01
   0.2244529E-01    -0.4230364E-01     0.1539666E-01    -0.4309929E-01
   0.2099302E-01    -0.4174900E-01     0.1549212E-01    -0.4091127E-01
   0.1845078E-01    -0.4052520E-01     0.1547718E-01    -0.3697000E-01
   0.1381799E-01    -0.3848761E-01     0.1578252E-01    -0.3157846E-01
   0.8461587E-02    -0.3647513E-01     0.1669726E-01    -0.2791528E-01
   0.6980411E-02    -0.3585856E-01     0.1695640E-01    -0.2633580E-01
   0.5598582E-02    -0.3514632E-01     0.1711118E-01    -0.2478106E-01
   0.4274542E-02    -0.3433109E-01     0.1717791E-01    -0.2322625E-01
   0.3049018E-02    -0.3337440E-01     0.1709513E-01    -0.2167204E-01
   0.1952141E-02    -0.3227401E-01     0.1684826E-01    -0.2011839E-01
   0.1029479E-02    -0.3102406E-01     0.1641683E-01    -0.1856529E-01
   0.3326324E-03    -0.2963663E-01     0.1576092E-01    -0.1684820E-01
  -0.2309717E-03    -0.2784145E-01     0.1474576E-01    -0.1303586E-01
  -0.1617887E-02    -0.2226832E-01     0.1161989E-01    -0.9242840E-02
  -0.1950716E-02    -0.2045570E-01     0.1061699E-01    -0.7546681E-02
  -0.1868995E-02    -0.1890846E-01     0.9526432E-02    -0.6003054E-02
  -0.1862811E-02    -0.1737061E-01     0.8532559E-02    -0.4461658E-02
  -0.2554017E-02    -0.1598893E-01     0.8231370E-02    -0.2609419E-02
  -0.3877684E-02    -0.1428260E-01     0.8339443E-02     0.1012382E-02
  -0.6732631E-02    -0.1007584E-01     0.8856823E-02     0.4793819E-02
  -0.7896566E-02    -0.7887274E-02     0.9168035E-02     0.6892008E-02
  -0.8529527E-02    -0.6290604E-02     0.9329794E-02     0.8527731E-02
  -0.8901597E-02    -0.4781914E-02     0.9360250E-02     0.1008198E-01
  -0.9093319E-02    -0.3239173E-02     0.9305928E-02     0.1178454E-01
  -0.9166420E-02    -0.1390110E-02     0.9208102E-02     0.1371277E-01
  -0.9121248E-02     0.6153327E-03     0.9130790E-02     0.1561156E-01
  -0.8956593E-02     0.2399389E-02     0.9075780E-02     0.1807101E-01
  -0.8508229E-02     0.5494329E-02     0.9123759E-02     0.2040903E-01
  -0.8536736E-02     0.7042866E-02     0.9531685E-02     0.2195613E-01
  -0.9062689E-02     0.8496001E-02     0.1046791E-01     0.2356885E-01
  -0.1012384E-01     0.9798511E-02     0.1190343E-01     0.2549360E-01
  -0.1169873E-01     0.1129059E-01     0.1391079E-01     0.2735432E-01
  -0.1287786E-01     0.1229967E-01     0.1538224E-01     0.2890520E-01
  -0.1383237E-01     0.1352065E-01     0.1674059E-01     0.3045670E-01
  -0.1446263E-01     0.1494022E-01     0.1790691E-01     0.3201046E-01
  -0.1489011E-01     0.1643461E-01     0.1895070E-01     0.3356341E-01
  -0.1507713E-01     0.1797487E-01     0.1984456E-01     0.3511607E-01
  -0.1498908E-01     0.1952612E-01     0.2054059E-01     0.3667016E-01
  -0.1464087E-01     0.2104105E-01     0.2104801E-01     0.3822458E-01
  -0.1408562E-01     0.2249291E-01     0.2138826E-01     0.3977873E-01
  -0.1332156E-01     0.2384597E-01     0.2156004E-01     0.4133283E-01
  -0.1235865E-01     0.2506608E-01     0.2153740E-01     0.4288682E-01
  -0.1124916E-01     0.2615372E-01     0.2136392E-01     0.4457722E-01
  -0.9810703E-02     0.2728033E-01     0.2102470E-01     0.4790650E-01
  -0.5944665E-02     0.3017797E-01     0.2029766E-01     0.5299127E-01
  -0.1885588E-02     0.3364488E-01     0.2027440E-01     0.5676155E-01
  -0.1718682E-03     0.3502831E-01     0.2032490E-01     0.5894249E-01
   0.1399605E-02     0.3650943E-01     0.2060802E-01     0.6117026E-01
   0.2939745E-02     0.3821235E-01     0.2113720E-01     0.6309418E-01
   0.3909138E-02     0.3942407E-01     0.2161572E-01     0.6464739E-01
   0.4666807E-02     0.4078159E-01     0.2235424E-01     0.6620069E-01
   0.5548452E-02     0.4205880E-01     0.2298129E-01     0.6775328E-01
   0.6680734E-02     0.4312202E-01     0.2331656E-01     0.6930653E-01
   0.7953272E-02     0.4401273E-01     0.2345361E-01     0.7085920E-01
   0.9371927E-02     0.4464220E-01     0.2331230E-01     0.7241230E-01
   0.1087985E-01     0.4501858E-01     0.2292538E-01     0.7396476E-01
   0.1242144E-01     0.4518656E-01     0.2235518E-01     0.7551638E-01
   0.1397039E-01     0.4508125E-01     0.2155330E-01     0.7706847E-01
   0.1547369E-01     0.4469688E-01     0.2053434E-01     0.7867452E-01
   0.1696580E-01     0.4396840E-01     0.1922226E-01     0.8055554E-01
   0.1878643E-01     0.4291866E-01     0.1748679E-01     0.8238141E-01
   0.1984995E-01     0.4179086E-01     0.1601250E-01     0.8393282E-01
   0.2058848E-01     0.4042510E-01     0.1446217E-01     0.8548358E-01
   0.2147106E-01     0.3915229E-01     0.1293615E-01     0.8717385E-01
   0.2230400E-01     0.3752095E-01     0.1110504E-01     0.8896768E-01
   0.2340830E-01     0.3615568E-01     0.9401794E-02     0.9062064E-01
   0.2472836E-01     0.3534342E-01     0.8113543E-02     0.9216858E-01
   0.2626004E-01     0.3513391E-01     0.7295069E-02     0.9377620E-01
   0.2792848E-01     0.3518738E-01     0.6676550E-02     0.9607829E-01
   0.3085779E-01     0.3536807E-01     0.5698687E-02     0.9863586E-01
   0.3302473E-01     0.3560887E-01     0.5107001E-02     0.1005555E+00
   0.3468221E-01     0.3553718E-01     0.4432024E-02     0.1024337E+00
   0.3671936E-01     0.3503825E-01     0.3241162E-02     0.1043753E+00
   0.3848386E-01     0.3531331E-01     0.2871235E-02     0.1116641E+00
   0.5095493E-01     0.3815948E-01     0.1635182E-02     0.1297240E+00
   0.7378660E-01     0.4294654E-01     0.4582353E-03     0.1530528E+00
   0.9674562E-01     0.4708729E-01     0.0000000E+00     0.1763819E+00
   0.1198019E+00     0.5064306E-01     0.0000000E+00     0.1997109E+00
   0.1429642E+00     0.5342837E-01     0.0000000E+00     0.2230402E+00
   0.1661947E+00     0.5557373E-01     0.0000000E+00     0.2463697E+00
   0.1894677E+00     0.5719822E-01     0.0000000E+00     0.2696994E+00
   0.2127674E+00     0.5838080E-01     0.0000000E+00     0.2930291E+00
   0.2360831E+00     0.5919296E-01     0.0000000E+00     0.3163589E+00
   0.2594074E+00     0.5970075E-01     0.0000000E+00     0.3396888E+00
   0.2827360E+00     0.5994716E-01     0.0000000E+00     0.3630187E+00
   0.3060658E+00     0.5999107E-01     0.0000000E+00     0.3863486E+00
   0.3293954E+00     0.5986581E-01     0.0000000E+00     0.4096785E+00
   0.3527234E+00     0.5956665E-01     0.0000000E+00     0.4330084E+00
   0.3760488E+00     0.5910438E-01     0.0000000E+00     0.4563383E+00
   0.3993703E+00     0.5847877E-01     0.0000000E+00     0.4796683E+00
   0.4226873E+00     0.5770243E-01     0.0000000E+00     0.5029982E+00
   0.4459988E+00     0.5677475E-01     0.0000000E+00     0.5263281E+00
   0.4693041E+00     0.5570449E-01     0.0000000E+00     0.5496580E+00
   0.4926023E+00     0.5448690E-01     0.0000000E+00     0.5729880E+00
   0.5158929E+00     0.5313372E-01     0.0000000E+00     0.5963179E+00
   0.5391760E+00     0.5165455E-01     0.0000000E+00     0.6196479E+00
   0.5624496E+00     0.5003502E-01     0.0000000E+00     0.6429778E+00
   0.5857152E+00     0.4830325E-01     0.0000000E+00     0.6663078E+00
   0.6089710E+00     0.4644450E-01     0.0000000E+00     0.6896377E+00
   0.6322169E+00     0.4446624E-01     0.0000000E+00     0.7129677E+00
   0.6554544E+00     0.4239164E-01     0.0000000E+00     0.7362976E+00
   0.6786810E+00     0.4019796E-01     0.0000000E+00     0.7596276E+00
   0.7018984E+00     0.3790843E-01     0.0000000E+00     0.7829576E+00
   0.7251055E+00     0.3551692E-01     0.0000000E+00     0.8062875E+00
   0.7483030E+00     0.3303437E-01     0.0000000E+00     0.8296175E+00
   0.7714907E+00     0.3046225E-01     0.0000000E+00     0.8529474E+00
   0.7946689E+00     0.2780563E-01     0.0000000E+00     0.8762774E+00
   0.8178378E+00     0.2506895E-01     0.0000000E+00     0.8996074E+00
   0.8409977E+00     0.2225693E-01     0.0000000E+00     0.9229373E+00
   0.8641490E+00     0.1937539E-01     0.0000000E+00     0.9462673E+00
   0.8872912E+00     0.1642109E-01     0.0000000E+00     0.9695973E+00
   0.9104252E+00     0.1340405E-01     0.0000000E+00     0.9929272E+00
   0.9335521E+00     0.1033225E-01     0.0000000E+00     0.1016257E+01
   0.9566724E+00     0.7211555E-02     0.0000000E+00     0.1039395E+01
   0.9794071E+00     0.4102274E-02     0.0000000E+00     0.1054078E+01
   0.9857032E+00     0.2847739E-02     0.0000000E+00     0.1058066E+01
   0.9872478E+00     0.2667283E-02     0.0000000E+00     0.1059621E+01
   0.9888008E+00     0.2588083E-02     0.0000000E+00     0.1061176E+01
   0.9903555E+00     0.2616667E-02     0.0000000E+00     0.1063690E+01
   0.9938151E+00     0.2912519E-02     0.0000000E+00     0.1066366E+01
   0.9956906E+00     0.3037802E-02     0.0000000E+00     0.1068083E+01
   0.9972446E+00     0.3004594E-02     0.0000000E+00     0.1069634E+01
   0.9987522E+00     0.2652240E-02     0.0000000E+00     0.1071167E+01
   0.9998557E+00     0.1610840E-02     0.0000000E+00     0.1072696E+01
   0.1000086E+01     0.8692764E-04     0.0000000E+00     0.1074111E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1074756E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1016378E+01
   0.9758380E+00    -0.4564669E-02     0.0000000E+00    -0.9919675E+00
   0.9516389E+00    -0.7888338E-02     0.0000000E+00    -0.9675412E+00
   0.9274318E+00    -0.1115349E-01     0.0000000E+00    -0.9431148E+00
   0.9032155E+00    -0.1434999E-01     0.0000000E+00    -0.9186885E+00
   0.8789917E+00    -0.1748867E-01     0.0000000E+00    -0.8942622E+00
   0.8547583E+00    -0.2055197E-01     0.0000000E+00    -0.8698359E+00
   0.8305151E+00    -0.2353745E-01     0.0000000E+00    -0.8454096E+00
   0.8062621E+00    -0.2644187E-01     0.0000000E+00    -0.8209833E+00
   0.7820003E+00    -0.2927181E-01     0.0000000E+00    -0.7965570E+00
   0.7577270E+00    -0.3200207E-01     0.0000000E+00    -0.7721307E+00
   0.7334429E+00    -0.3463321E-01     0.0000000E+00    -0.7477044E+00
   0.7091484E+00    -0.3716745E-01     0.0000000E+00    -0.7232782E+00
   0.6848432E+00    -0.3959680E-01     0.0000000E+00    -0.6988519E+00
   0.6605277E+00    -0.4192080E-01     0.0000000E+00    -0.6744256E+00
   0.6362003E+00    -0.4411572E-01     0.0000000E+00    -0.6499993E+00
   0.6118636E+00    -0.4620582E-01     0.0000000E+00    -0.6255730E+00
   0.5875159E+00    -0.4816401E-01     0.0000000E+00    -0.6011467E+00
   0.5631576E+00    -0.4998441E-01     0.0000000E+00    -0.5767205E+00
   0.5387902E+00    -0.5168002E-01     0.0000000E+00    -0.5522942E+00
   0.5144128E+00    -0.5322421E-01     0.0000000E+00    -0.5278679E+00
   0.4900269E+00    -0.5462853E-01     0.0000000E+00    -0.5034416E+00
   0.4656329E+00    -0.5588373E-01     0.0000000E+00    -0.4790153E+00
   0.4412312E+00    -0.5697844E-01     0.0000000E+00    -0.4545891E+00
   0.4168228E+00    -0.5791432E-01     0.0000000E+00    -0.4301628E+00
   0.3924086E+00    -0.5868234E-01     0.0000000E+00    -0.4057365E+00
   0.3679898E+00    -0.5928263E-01     0.0000000E+00    -0.3813103E+00
   0.3435671E+00    -0.5970358E-01     0.0000000E+00    -0.3568840E+00
   0.3191421E+00    -0.5994480E-01     0.0000000E+00    -0.3324578E+00
   0.2947159E+00    -0.5999400E-01     0.0000000E+00    -0.3080315E+00
   0.2702901E+00    -0.5984315E-01     0.0000000E+00    -0.2836053E+00
   0.2458672E+00    -0.5944172E-01     0.0000000E+00    -0.2591792E+00
   0.2214516E+00    -0.5872324E-01     0.0000000E+00    -0.2347531E+00
   0.1970503E+00    -0.5762598E-01     0.0000000E+00    -0.2103271E+00
   0.1726740E+00    -0.5607047E-01     0.0000000E+00    -0.1859011E+00
   0.1483262E+00    -0.5411470E-01     0.1385363E-03    -0.1614749E+00
   0.1239931E+00    -0.5198407E-01     0.7802649E-03    -0.1370487E+00
   0.9966408E-01    -0.4980819E-01     0.2206498E-02    -0.1126238E+00
   0.7542128E-01    -0.4684087E-01     0.3877035E-02    -0.8819977E-01
   0.5133949E-01    -0.4276473E-01     0.5878104E-02    -0.7460288E-01
   0.4860240E-01    -0.4234256E-01     0.6329679E-02    -0.7236774E-01
   0.4690640E-01    -0.4247041E-01     0.6956360E-02    -0.7069393E-01
   0.4526008E-01    -0.4243019E-01     0.7418724E-02    -0.6905741E-01
   0.4363387E-01    -0.4242263E-01     0.7912495E-02    -0.6674276E-01
   0.4065413E-01    -0.4279617E-01     0.9217093E-02    -0.6379471E-01
   0.3776603E-01    -0.4296517E-01     0.1033229E-01    -0.6049741E-01
   0.3407496E-01    -0.4324351E-01     0.1185293E-01    -0.5776808E-01
   0.3231835E-01    -0.4328622E-01     0.1251261E-01    -0.5607927E-01
   0.3069927E-01    -0.4321895E-01     0.1303854E-01    -0.5445791E-01
   0.2921144E-01    -0.4386555E-01     0.1418819E-01    -0.5283383E-01
   0.2771548E-01    -0.4450243E-01     0.1534112E-01    -0.5086165E-01
   0.2541896E-01    -0.4482073E-01     0.1651802E-01    -0.4886273E-01
   0.2373988E-01    -0.4478948E-01     0.1715029E-01    -0.4721103E-01
   0.2214941E-01    -0.4446110E-01     0.1748850E-01    -0.4558595E-01
   0.2064619E-01    -0.4384083E-01     0.1753790E-01    -0.4288819E-01
   0.1737130E-01    -0.4197452E-01     0.1725285E-01    -0.3947802E-01
   0.1459355E-01    -0.4071252E-01     0.1738414E-01    -0.3537488E-01
   0.9754189E-02    -0.3893558E-01     0.1815322E-01    -0.3042476E-01
   0.5263112E-02    -0.3740428E-01     0.1918364E-01    -0.2723846E-01
   0.3779049E-02    -0.3673589E-01     0.1944346E-01    -0.2561123E-01
   0.2391963E-02    -0.3588585E-01     0.1952810E-01    -0.2398398E-01
   0.1119899E-02    -0.3487039E-01     0.1943177E-01    -0.2235650E-01
