     x/c               y/c               thick/c           s/c
   0.7003316E+00    -0.3806664E-01     0.0000000E+00    -0.7161006E+00
   0.6771184E+00    -0.4034901E-01     0.0000000E+00    -0.6927754E+00
   0.6538960E+00    -0.4253505E-01     0.0000000E+00    -0.6694503E+00
   0.6306626E+00    -0.4460221E-01     0.0000000E+00    -0.6461252E+00
   0.6074207E+00    -0.4657106E-01     0.0000000E+00    -0.6228000E+00
   0.5841691E+00    -0.4842204E-01     0.0000000E+00    -0.5994749E+00
   0.5609078E+00    -0.5014516E-01     0.0000000E+00    -0.5761498E+00
   0.5376383E+00    -0.5175582E-01     0.0000000E+00    -0.5528247E+00
   0.5143597E+00    -0.5322745E-01     0.0000000E+00    -0.5294995E+00
   0.4910733E+00    -0.5457127E-01     0.0000000E+00    -0.5061744E+00
   0.4677795E+00    -0.5577948E-01     0.0000000E+00    -0.4828493E+00
   0.4444785E+00    -0.5684033E-01     0.0000000E+00    -0.4595242E+00
   0.4211714E+00    -0.5775756E-01     0.0000000E+00    -0.4361991E+00
   0.3978589E+00    -0.5852367E-01     0.0000000E+00    -0.4128740E+00
   0.3745419E+00    -0.5913918E-01     0.0000000E+00    -0.3895489E+00
   0.3512212E+00    -0.5959083E-01     0.0000000E+00    -0.3662238E+00
   0.3278979E+00    -0.5987978E-01     0.0000000E+00    -0.3428987E+00
   0.3045731E+00    -0.5999450E-01     0.0000000E+00    -0.3195736E+00
   0.2812480E+00    -0.5993822E-01     0.0000000E+00    -0.2962485E+00
   0.2579244E+00    -0.5967680E-01     0.0000000E+00    -0.2729235E+00
   0.2346054E+00    -0.5915019E-01     0.0000000E+00    -0.2495985E+00
   0.2112953E+00    -0.5831721E-01     0.0000000E+00    -0.2262736E+00
   0.1880017E+00    -0.5710928E-01     0.0000000E+00    -0.2029487E+00
   0.1647356E+00    -0.5545642E-01     0.0000000E+00    -0.1796241E+00
   0.1415134E+00    -0.5327406E-01     0.0000000E+00    -0.1562995E+00
   0.1183570E+00    -0.5047745E-01     0.0000000E+00    -0.1329747E+00
   0.9521137E-01    -0.4759004E-01     0.7865298E-03    -0.1096499E+00
   0.7208914E-01    -0.4452493E-01     0.2381771E-02    -0.8636710E-01
   0.4929657E-01    -0.3998090E-01     0.3850506E-02    -0.6682366E-01
   0.3406895E-01    -0.3559824E-01     0.4696396E-02    -0.5803886E-01
   0.3240326E-01    -0.3515431E-01     0.4915733E-02    -0.5639982E-01
   0.3087414E-01    -0.3487596E-01     0.5240908E-02    -0.5485173E-01
   0.2934729E-01    -0.3509101E-01     0.6027609E-02    -0.5321991E-01
   0.2777865E-01    -0.3580075E-01     0.7299427E-02    -0.5096124E-01
   0.2551961E-01    -0.3744760E-01     0.9710415E-02    -0.4878650E-01
   0.2428221E-01    -0.3838749E-01     0.1107273E-01    -0.4723304E-01
   0.2291266E-01    -0.3911979E-01     0.1230240E-01    -0.4568108E-01
   0.2142160E-01    -0.3954638E-01     0.1331439E-01    -0.4413061E-01
   0.1988894E-01    -0.3977799E-01     0.1417777E-01    -0.4258169E-01
   0.1855538E-01    -0.4056363E-01     0.1546500E-01    -0.4103083E-01
   0.1726410E-01    -0.4142810E-01     0.1681041E-01    -0.3948418E-01
   0.1604857E-01    -0.4237262E-01     0.1819852E-01    -0.3793797E-01
   0.1544712E-01    -0.4380450E-01     0.1974768E-01    -0.3639312E-01
   0.1469319E-01    -0.4514346E-01     0.2128273E-01    -0.3485103E-01
   0.1352204E-01    -0.4615505E-01     0.2271414E-01    -0.3330467E-01
   0.1208715E-01    -0.4672832E-01     0.2387848E-01    -0.3175603E-01
   0.1055236E-01    -0.4695956E-01     0.2479335E-01    -0.3020538E-01
   0.9014041E-02    -0.4677640E-01     0.2535717E-01    -0.2865369E-01
   0.7530341E-02    -0.4631362E-01     0.2566632E-01    -0.2710248E-01
   0.6154393E-02    -0.4560385E-01     0.2572701E-01    -0.2555234E-01
   0.4933123E-02    -0.4464604E-01     0.2551652E-01    -0.2400021E-01
   0.3889229E-02    -0.4349731E-01     0.2507258E-01    -0.2244736E-01
   0.3037118E-02    -0.4219835E-01     0.2442235E-01    -0.2089373E-01
   0.2311632E-02    -0.4082438E-01     0.2366004E-01    -0.1866498E-01
   0.1417212E-02    -0.3806180E-01     0.2187130E-01    -0.1601952E-01
   0.8803744E-03    -0.3573578E-01     0.2027524E-01    -0.1404381E-01
   0.4824622E-03    -0.3422300E-01     0.1928920E-01    -0.1247826E-01
  -0.4507286E-04    -0.3274761E-01     0.1843434E-01    -0.1091779E-01
  -0.5773064E-03    -0.3128751E-01     0.1761568E-01    -0.9042141E-02
  -0.1212674E-02    -0.2918417E-01     0.1640465E-01    -0.7169056E-02
  -0.1730662E-02    -0.2772438E-01     0.1564224E-01    -0.5617273E-02
  -0.2508290E-02    -0.2637825E-01     0.1517511E-01    -0.3951281E-02
  -0.3225937E-02    -0.2475219E-01     0.1450869E-01    -0.2257668E-02
  -0.3735852E-02    -0.2322524E-01     0.1380722E-01    -0.2981980E-03
  -0.4998415E-02    -0.2129188E-01     0.1345089E-01     0.1835624E-02
  -0.6354331E-02    -0.1987859E-01     0.1361401E-01     0.3856324E-02
  -0.7731665E-02    -0.1831614E-01     0.1378723E-01     0.5784383E-02
  -0.8821453E-02    -0.1691728E-01     0.1392517E-01     0.7618980E-02
  -0.9882266E-02    -0.1534590E-01     0.1402611E-01     0.9423646E-02
  -0.1075839E-01    -0.1387343E-01     0.1410714E-01     0.1155776E-01
  -0.1189749E-01    -0.1158660E-01     0.1420546E-01     0.1391616E-01
  -0.1273184E-01    -0.9592113E-02     0.1429459E-01     0.1629465E-01
  -0.1360139E-01    -0.7147139E-02     0.1445704E-01     0.1844399E-01
  -0.1419602E-01    -0.5550589E-02     0.1470717E-01     0.2007156E-01
  -0.1490647E-01    -0.4171368E-02     0.1518965E-01     0.2162208E-01
  -0.1585943E-01    -0.2949429E-02     0.1599657E-01     0.2317229E-01
  -0.1710441E-01    -0.2024741E-02     0.1716722E-01     0.2478598E-01
  -0.1868392E-01    -0.1462604E-02     0.1871494E-01     0.2689304E-01
  -0.2119178E-01    -0.1075481E-02     0.2120953E-01     0.2943912E-01
  -0.2372993E-01    -0.7861884E-03     0.2373788E-01     0.3213081E-01
  -0.2651136E-01    -0.2706885E-03     0.2651356E-01     0.3481761E-01
  -0.2900128E-01     0.2550603E-03     0.2900212E-01     0.3686550E-01
  -0.3051133E-01     0.6089239E-03     0.3051558E-01     0.3841558E-01
  -0.3194939E-01     0.1185139E-02     0.3196516E-01     0.3996713E-01
  -0.3313276E-01     0.2192221E-02     0.3318324E-01     0.4151943E-01
  -0.3414315E-01     0.3368553E-02     0.3425746E-01     0.4306905E-01
  -0.3474221E-01     0.4796540E-02     0.3497055E-01     0.4461952E-01
  -0.3490529E-01     0.6340345E-02     0.3530161E-01     0.4616892E-01
  -0.3473845E-01     0.7877719E-02     0.3534914E-01     0.4771852E-01
  -0.3425013E-01     0.9351732E-02     0.3511622E-01     0.4927004E-01
  -0.3339904E-01     0.1064746E-01     0.3453773E-01     0.5081538E-01
  -0.3221875E-01     0.1163733E-01     0.3360790E-01     0.5296331E-01
  -0.2955594E-01     0.1234580E-01     0.3120411E-01     0.5511761E-01
  -0.2801770E-01     0.1256037E-01     0.2977889E-01     0.5667881E-01
  -0.2657540E-01     0.1317872E-01     0.2857268E-01     0.5840062E-01
  -0.2471154E-01     0.1337684E-01     0.2685727E-01     0.6011334E-01
  -0.2316404E-01     0.1348220E-01     0.2542318E-01     0.6166455E-01
  -0.2169589E-01     0.1398341E-01     0.2420850E-01     0.6358851E-01
  -0.1942327E-01     0.1431414E-01     0.2220515E-01     0.6551400E-01
  -0.1788168E-01     0.1451351E-01     0.2085310E-01     0.6706851E-01
  -0.1642321E-01     0.1505168E-01     0.1973264E-01     0.6884573E-01
  -0.1442356E-01     0.1502372E-01     0.1790728E-01     0.7069057E-01
  -0.1277274E-01     0.1466271E-01     0.1626282E-01     0.7230656E-01
  -0.1123150E-01     0.1471555E-01     0.1491118E-01     0.7495923E-01
  -0.7510773E-02     0.1415169E-01     0.1137338E-01     0.7761718E-01
  -0.5974212E-02     0.1437475E-01     0.1016499E-01     0.7916210E-01
  -0.4451559E-02     0.1416390E-01     0.8758937E-02     0.8107142E-01
  -0.2197933E-02     0.1380868E-01     0.6675231E-02     0.8298960E-01
  -0.6582577E-03     0.1402586E-01     0.5540869E-02     0.8454446E-01
   0.8902791E-03     0.1416537E-01     0.4387138E-02     0.8671746E-01
   0.3477753E-02     0.1521213E-01     0.3080104E-02     0.8927144E-01
   0.5466131E-02     0.1640116E-01     0.2318829E-02     0.9238615E-01
   0.8891035E-02     0.1829294E-01     0.1506046E-02     0.9579925E-01
   0.1145805E-01     0.1967107E-01     0.1023263E-02     0.1056884E+00
   0.2643038E-01     0.2743289E-01     0.2125736E-03     0.1257790E+00
   0.4826775E-01     0.3560567E-01     0.0000000E+00     0.1490970E+00
   0.7075777E-01     0.4176979E-01     0.0000000E+00     0.1724180E+00
   0.9359369E-01     0.4650888E-01     0.0000000E+00     0.1957411E+00
   0.1166232E+00     0.5020194E-01     0.0000000E+00     0.2190651E+00
   0.1397687E+00     0.5308461E-01     0.0000000E+00     0.2423895E+00
   0.1629865E+00     0.5531289E-01     0.0000000E+00     0.2657142E+00
   0.1862502E+00     0.5700034E-01     0.0000000E+00     0.2890390E+00
   0.2095421E+00     0.5823948E-01     0.0000000E+00     0.3123639E+00
   0.2328512E+00     0.5909794E-01     0.0000000E+00     0.3356889E+00
   0.2561697E+00     0.5964696E-01     0.0000000E+00     0.3590139E+00
   0.2794931E+00     0.5992645E-01     0.0000000E+00     0.3823390E+00
   0.3028181E+00     0.5999764E-01     0.0000000E+00     0.4056641E+00
   0.3261430E+00     0.5989529E-01     0.0000000E+00     0.4289892E+00
   0.3494664E+00     0.5961823E-01     0.0000000E+00     0.4523143E+00
   0.3727874E+00     0.5917885E-01     0.0000000E+00     0.4756394E+00
   0.3961047E+00     0.5857539E-01     0.0000000E+00     0.4989645E+00
   0.4194176E+00     0.5782106E-01     0.0000000E+00     0.5222896E+00
   0.4427251E+00     0.5691526E-01     0.0000000E+00     0.5456147E+00
   0.4660266E+00     0.5586473E-01     0.0000000E+00     0.5689398E+00
   0.4893209E+00     0.5466693E-01     0.0000000E+00     0.5922649E+00
   0.5126079E+00     0.5333370E-01     0.0000000E+00     0.6155901E+00
   0.5358871E+00     0.5187035E-01     0.0000000E+00     0.6389152E+00
   0.5591573E+00     0.5027023E-01     0.0000000E+00     0.6622403E+00
   0.5824193E+00     0.4855583E-01     0.0000000E+00     0.6855654E+00
   0.6056715E+00     0.4671299E-01     0.0000000E+00     0.7088906E+00
   0.6289143E+00     0.4475443E-01     0.0000000E+00     0.7322157E+00
   0.6521483E+00     0.4269496E-01     0.0000000E+00     0.7555408E+00
   0.6753715E+00     0.4051718E-01     0.0000000E+00     0.7788660E+00
   0.6985854E+00     0.3824171E-01     0.0000000E+00     0.8021911E+00
   0.7217891E+00     0.3586392E-01     0.0000000E+00     0.8255163E+00
   0.7449830E+00     0.3339350E-01     0.0000000E+00     0.8488414E+00
   0.7681675E+00     0.3083607E-01     0.0000000E+00     0.8721665E+00
   0.7913425E+00     0.2819389E-01     0.0000000E+00     0.8954917E+00
   0.8145076E+00     0.2546569E-01     0.0000000E+00     0.9188168E+00
   0.8376642E+00     0.2266682E-01     0.0000000E+00     0.9421420E+00
   0.8608122E+00     0.1979788E-01     0.0000000E+00     0.9654671E+00
   0.8839507E+00     0.1685277E-01     0.0000000E+00     0.9887923E+00
   0.9070809E+00     0.1384355E-01     0.0000000E+00     0.1012117E+01
   0.9302044E+00     0.1078260E-01     0.0000000E+00     0.1035443E+01
   0.9533202E+00     0.7665022E-02     0.0000000E+00     0.1058767E+01
   0.9764391E+00     0.4575239E-02     0.0000000E+00     0.1074283E+01
   0.9840123E+00     0.3141721E-02     0.0000000E+00     0.1078919E+01
   0.9855514E+00     0.2870979E-02     0.0000000E+00     0.1080477E+01
   0.9870945E+00     0.2681175E-02     0.0000000E+00     0.1082032E+01
   0.9886466E+00     0.2590449E-02     0.0000000E+00     0.1084302E+01
   0.9916290E+00     0.2708292E-02     0.0000000E+00     0.1087060E+01
   0.9941502E+00     0.2941619E-02     0.0000000E+00     0.1089104E+01
   0.9957020E+00     0.3038080E-02     0.0000000E+00     0.1090658E+01
   0.9972556E+00     0.3003753E-02     0.0000000E+00     0.1092209E+01
   0.9987619E+00     0.2647706E-02     0.0000000E+00     0.1093741E+01
   0.9998601E+00     0.1601393E-02     0.0000000E+00     0.1095902E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1097304E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1025490E+01
   0.9753786E+00    -0.4628024E-02     0.0000000E+00    -0.1000943E+01
   0.9513682E+00    -0.7924965E-02     0.0000000E+00    -0.9767071E+00
   0.9273500E+00    -0.1116440E-01     0.0000000E+00    -0.9524714E+00
   0.9033228E+00    -0.1433596E-01     0.0000000E+00    -0.9282358E+00
   0.8792881E+00    -0.1745088E-01     0.0000000E+00    -0.9040001E+00
   0.8552440E+00    -0.2049190E-01     0.0000000E+00    -0.8797644E+00
   0.8311902E+00    -0.2345546E-01     0.0000000E+00    -0.8555288E+00
   0.8071267E+00    -0.2633973E-01     0.0000000E+00    -0.8312931E+00
   0.7830547E+00    -0.2915114E-01     0.0000000E+00    -0.8070574E+00
   0.7589714E+00    -0.3186423E-01     0.0000000E+00    -0.7828218E+00
   0.7348773E+00    -0.3447979E-01     0.0000000E+00    -0.7585861E+00
   0.7107731E+00    -0.3700063E-01     0.0000000E+00    -0.7343504E+00
   0.6866583E+00    -0.3941857E-01     0.0000000E+00    -0.7101148E+00
   0.6625335E+00    -0.4173344E-01     0.0000000E+00    -0.6858791E+00
   0.6383968E+00    -0.4392170E-01     0.0000000E+00    -0.6616435E+00
   0.6142510E+00    -0.4600642E-01     0.0000000E+00    -0.6374078E+00
   0.5900944E+00    -0.4796257E-01     0.0000000E+00    -0.6131722E+00
   0.5659274E+00    -0.4978574E-01     0.0000000E+00    -0.5889365E+00
   0.5417513E+00    -0.5148336E-01     0.0000000E+00    -0.5647009E+00
   0.5175651E+00    -0.5303084E-01     0.0000000E+00    -0.5404652E+00
   0.4933707E+00    -0.5444420E-01     0.0000000E+00    -0.5162296E+00
   0.4691682E+00    -0.5571120E-01     0.0000000E+00    -0.4919939E+00
   0.4449579E+00    -0.5681971E-01     0.0000000E+00    -0.4677583E+00
   0.4207411E+00    -0.5777317E-01     0.0000000E+00    -0.4435227E+00
   0.3965183E+00    -0.5856324E-01     0.0000000E+00    -0.4192871E+00
   0.3722908E+00    -0.5918992E-01     0.0000000E+00    -0.3950514E+00
   0.3480594E+00    -0.5963954E-01     0.0000000E+00    -0.3708158E+00
   0.3238253E+00    -0.5991408E-01     0.0000000E+00    -0.3465802E+00
   0.2995898E+00    -0.6000000E-01     0.0000000E+00    -0.3223445E+00
   0.2753544E+00    -0.5989324E-01     0.0000000E+00    -0.2981090E+00
   0.2511213E+00    -0.5955257E-01     0.0000000E+00    -0.2738734E+00
   0.2268943E+00    -0.5891034E-01     0.0000000E+00    -0.2496380E+00
   0.2026793E+00    -0.5791502E-01     0.0000000E+00    -0.2254027E+00
   0.1784863E+00    -0.5648603E-01     0.0000000E+00    -0.2011675E+00
   0.1543285E+00    -0.5455151E-01     0.0000000E+00    -0.1769325E+00
   0.1302307E+00    -0.5197804E-01     0.0000000E+00    -0.1526974E+00
   0.1061853E+00    -0.4894816E-01     0.3042854E-03    -0.1284620E+00
   0.8214338E-01    -0.4589378E-01     0.1557594E-02    -0.1042312E+00
   0.5823120E-01    -0.4200436E-01     0.3282177E-02    -0.8118268E-01
   0.3708787E-01    -0.3641102E-01     0.4369458E-02    -0.6720970E-01
   0.3119888E-01    -0.3491803E-01     0.4685941E-02    -0.6334378E-01
   0.2954509E-01    -0.3501362E-01     0.5879459E-02    -0.6170794E-01
   0.2806287E-01    -0.3565522E-01     0.7050379E-02    -0.6006869E-01
   0.2667316E-01    -0.3656928E-01     0.8442548E-02    -0.5776294E-01
   0.2432866E-01    -0.3835668E-01     0.1102611E-01    -0.5548213E-01
   0.2290819E-01    -0.3912195E-01     0.1230620E-01    -0.5387012E-01
   0.2135583E-01    -0.3955086E-01     0.1334635E-01    -0.5226022E-01
   0.1976977E-01    -0.3982324E-01     0.1427103E-01    -0.5065072E-01
   0.1840451E-01    -0.4067606E-01     0.1563279E-01    -0.4903875E-01
   0.1704487E-01    -0.4154614E-01     0.1701362E-01    -0.4743902E-01
   0.1591033E-01    -0.4265329E-01     0.1851136E-01    -0.4583901E-01
   0.1531331E-01    -0.4415367E-01     0.2011979E-01    -0.4423317E-01
   0.1439692E-01    -0.4546145E-01     0.2170065E-01    -0.4263103E-01
   0.1309093E-01    -0.4639852E-01     0.2312580E-01    -0.4099545E-01
   0.1148670E-01    -0.4683963E-01     0.2425385E-01    -0.3915575E-01
   0.9628718E-02    -0.4762107E-01     0.2581053E-01    -0.3734479E-01
   0.8372591E-02    -0.4862223E-01     0.2728682E-01    -0.3573972E-01
   0.6849915E-02    -0.4912598E-01     0.2845683E-01    -0.3413415E-01
   0.5242836E-02    -0.4909990E-01     0.2921599E-01    -0.3252870E-01
   0.3743486E-02    -0.4853112E-01     0.2946860E-01    -0.3092130E-01
   0.2436477E-02    -0.4758894E-01     0.2932386E-01    -0.2930903E-01
   0.1329798E-02    -0.4641500E-01     0.2890004E-01    -0.2738288E-01
   0.1421466E-03    -0.4451701E-01     0.2793856E-01    -0.2510102E-01
  -0.7287224E-03    -0.4236152E-01     0.2662980E-01    -0.2247918E-01
  -0.1633092E-02    -0.3958625E-01     0.2487048E-01    -0.2021228E-01
  -0.2112456E-02    -0.3804414E-01     0.2390174E-01    -0.1837493E-01
  -0.2643544E-02    -0.3605397E-01     0.2263959E-01    -0.1608128E-01
  -0.3115964E-02    -0.3357103E-01     0.2098946E-01    -0.1346868E-01
  -0.3765538E-02    -0.3095269E-01     0.1941078E-01    -0.1093838E-01
  -0.4519837E-02    -0.2871343E-01     0.1825363E-01    -0.8575210E-02
  -0.5054226E-02    -0.2641118E-01     0.1697455E-01    -0.6572896E-02
  -0.5844255E-02    -0.2497268E-01     0.1654059E-01    -0.4564294E-02
  -0.6839023E-02    -0.2281491E-01     0.1583962E-01    -0.2568740E-02
  -0.7339268E-02    -0.2127926E-01     0.1525086E-01    -0.9493167E-03
  -0.8186334E-02    -0.1989394E-01     0.1508045E-01     0.8898898E-03
  -0.9429579E-02    -0.1825812E-01     0.1515923E-01     0.3471400E-02
  -0.1116495E-01    -0.1567926E-01     0.1531065E-01     0.6087532E-02
  -0.1219268E-01    -0.1382060E-01     0.1537452E-01     0.8229209E-02
  -0.1311221E-01    -0.1186668E-01     0.1543572E-01     0.1145043E-01
  -0.1464241E-01    -0.7866380E-02     0.1564211E-01     0.1451360E-01
  -0.1529518E-01    -0.6142484E-02     0.1589594E-01     0.1624227E-01
  -0.1605885E-01    -0.4720573E-02     0.1640688E-01     0.1785355E-01
  -0.1717815E-01    -0.3565339E-02     0.1737199E-01     0.1946347E-01
  -0.1858974E-01    -0.2788358E-02     0.1870469E-01     0.2107626E-01
  -0.2016512E-01    -0.2436066E-02     0.2024757E-01     0.2295642E-01
  -0.2229775E-01    -0.2196668E-02     0.2236236E-01     0.2558982E-01
  -0.2540109E-01    -0.1867307E-02     0.2544353E-01     0.2928004E-01
  -0.2959967E-01    -0.1148471E-02     0.2961509E-01     0.3242774E-01
  -0.3158208E-01    -0.6856122E-03     0.3158710E-01     0.3515805E-01
  -0.3496718E-01    -0.1650100E-03     0.3496909E-01     0.3767578E-01
  -0.3644843E-01     0.4673168E-03     0.3645053E-01     0.3928686E-01
  -0.3769577E-01     0.1487789E-02     0.3771695E-01     0.4089381E-01
  -0.3861954E-01     0.2797005E-02     0.3869220E-01     0.4250032E-01
  -0.3910802E-01     0.4331863E-02     0.3927917E-01     0.4411127E-01
  -0.3914229E-01     0.5942669E-02     0.3946292E-01     0.4572172E-01
  -0.3877184E-01     0.7509204E-02     0.3928614E-01     0.4733239E-01
  -0.3806086E-01     0.8955478E-02     0.3880047E-01     0.4893738E-01
  -0.3693453E-01     0.1008963E-01     0.3789107E-01     0.5054418E-01
  -0.3555580E-01     0.1093103E-01     0.3670597E-01     0.5215492E-01
  -0.3414157E-01     0.1169264E-01     0.3549167E-01     0.5376313E-01
  -0.3254965E-01     0.1193420E-01     0.3400018E-01     0.5537557E-01
  -0.3095083E-01     0.1216038E-01     0.3250485E-01     0.5699060E-01
  -0.2934812E-01     0.1236190E-01     0.3100803E-01     0.5860348E-01
  -0.2776337E-01     0.1264837E-01     0.2955840E-01     0.6021411E-01
  -0.2626457E-01     0.1323859E-01     0.2829314E-01     0.6182598E-01
  -0.2465789E-01     0.1338025E-01     0.2680747E-01     0.6343833E-01
  -0.2305092E-01     0.1350481E-01     0.2532357E-01     0.6505094E-01
  -0.2152842E-01     0.1403879E-01     0.2407074E-01     0.6668781E-01
  -0.1988503E-01     0.1427531E-01     0.2261964E-01     0.6837035E-01
  -0.1819055E-01     0.1446219E-01     0.2111798E-01     0.7002794E-01
  -0.1666308E-01     0.1497235E-01     0.1991763E-01     0.7163141E-01
  -0.1507344E-01     0.1512061E-01     0.1853529E-01     0.7323708E-01
  -0.1348559E-01     0.1482686E-01     0.1697541E-01     0.7484725E-01
  -0.1189430E-01     0.1461336E-01     0.1545646E-01     0.7645627E-01
  -0.1029145E-01     0.1478950E-01     0.1411799E-01     0.7806848E-01
  -0.8723004E-02     0.1441769E-01     0.1256354E-01     0.7967276E-01
  -0.7144260E-02     0.1417931E-01     0.1107065E-01     0.8127715E-01
  -0.5547426E-02     0.1440104E-01     0.9813884E-02     0.8288822E-01
  -0.3982948E-02     0.1402103E-01     0.8286441E-02     0.8449543E-01
  -0.2396061E-02     0.1378420E-01     0.6826940E-02     0.8643786E-01
  -0.1349022E-03     0.1407974E-01     0.5153289E-02     0.8872463E-01
   0.2127005E-02     0.1445699E-01     0.3600203E-02     0.9070525E-01
   0.3582951E-02     0.1527107E-01     0.3037560E-02     0.9239305E-01
   0.5054621E-02     0.1613701E-01     0.2566823E-02     0.9450547E-01
   0.7219954E-02     0.1742081E-01     0.1951172E-02     0.9725926E-01
   0.9887493E-02     0.1877210E-01     0.1300146E-02     0.9956219E-01
   0.1128700E-01     0.1957926E-01     0.1093141E-02     0.1025770E+00
   0.1510244E-01     0.2179868E-01     0.7294374E-03     0.1148108E+00
   0.3330492E-01     0.3021385E-01     0.0000000E+00     0.1357037E+00
   0.5384565E-01     0.3731137E-01     0.0000000E+00     0.1586851E+00
   0.7733359E-01     0.4326368E-01     0.0000000E+00     0.1829169E+00
   0.1011344E+00     0.4782089E-01     0.0000000E+00     0.2071506E+00
   0.1251115E+00     0.5134160E-01     0.0000000E+00     0.2313851E+00
   0.1491932E+00     0.5406117E-01     0.0000000E+00     0.2556200E+00
   0.1733407E+00     0.5611952E-01     0.0000000E+00     0.2798552E+00
   0.1975275E+00     0.5765129E-01     0.0000000E+00     0.3040905E+00
   0.2217387E+00     0.5873359E-01     0.0000000E+00     0.3283260E+00
   0.2459638E+00     0.5944387E-01     0.0000000E+00     0.3525615E+00
   0.2701961E+00     0.5984213E-01     0.0000000E+00     0.3767970E+00
   0.2944312E+00     0.5999335E-01     0.0000000E+00     0.4010327E+00
   0.3186668E+00     0.5994731E-01     0.0000000E+00     0.4252683E+00
   0.3429013E+00     0.5971255E-01     0.0000000E+00     0.4495039E+00
   0.3671334E+00     0.5930042E-01     0.0000000E+00     0.4737395E+00
   0.3913619E+00     0.5871198E-01     0.0000000E+00     0.4979752E+00
   0.4155858E+00     0.5795830E-01     0.0000000E+00     0.5222108E+00
   0.4398039E+00     0.5703816E-01     0.0000000E+00     0.5464465E+00
   0.4640157E+00     0.5596126E-01     0.0000000E+00     0.5706821E+00
   0.4882198E+00     0.5472643E-01     0.0000000E+00     0.5949178E+00
   0.5124161E+00     0.5334528E-01     0.0000000E+00     0.6191534E+00
   0.5366039E+00     0.5182357E-01     0.0000000E+00     0.6433891E+00
   0.5607820E+00     0.5015414E-01     0.0000000E+00     0.6676247E+00
   0.5849513E+00     0.4836202E-01     0.0000000E+00     0.6918603E+00
   0.6091101E+00     0.4643311E-01     0.0000000E+00     0.7160960E+00
   0.6332582E+00     0.4437485E-01     0.0000000E+00     0.7403317E+00
   0.6573971E+00     0.4221197E-01     0.0000000E+00     0.7645673E+00
   0.6815243E+00     0.3992157E-01     0.0000000E+00     0.7888030E+00
   0.7056414E+00     0.3752713E-01     0.0000000E+00     0.8130386E+00
   0.7297477E+00     0.3502678E-01     0.0000000E+00     0.8372743E+00
   0.7538439E+00     0.3242993E-01     0.0000000E+00     0.8615100E+00
   0.7779293E+00     0.2973526E-01     0.0000000E+00     0.8857456E+00
   0.8020037E+00     0.2694414E-01     0.0000000E+00     0.9099813E+00
   0.8260692E+00     0.2407715E-01     0.0000000E+00     0.9342170E+00
   0.8501243E+00     0.2112461E-01     0.0000000E+00     0.9584526E+00
   0.8741706E+00     0.1810087E-01     0.0000000E+00     0.9826883E+00
   0.8982075E+00     0.1500363E-01     0.0000000E+00     0.1006924E+01
   0.9222363E+00     0.1184385E-01     0.0000000E+00     0.1031160E+01
   0.9462558E+00     0.8613751E-02     0.0000000E+00     0.1055395E+01
   0.9702687E+00     0.5337044E-02     0.0000000E+00     0.1075163E+01
   0.9853732E+00     0.2898246E-02     0.0000000E+00     0.1083665E+01
   0.9870631E+00     0.2684024E-02     0.0000000E+00     0.1085324E+01
   0.9886757E+00     0.2590002E-02     0.0000000E+00     0.1086939E+01
   0.9902908E+00     0.2613721E-02     0.0000000E+00     0.1088820E+01
   0.9924311E+00     0.2781488E-02     0.0000000E+00     0.1091557E+01
   0.9957466E+00     0.3039170E-02     0.0000000E+00     0.1094027E+01
   0.9973603E+00     0.2992373E-02     0.0000000E+00     0.1095637E+01
   0.9989124E+00     0.2577666E-02     0.0000000E+00     0.1097226E+01
   0.9999417E+00     0.1390497E-02     0.0000000E+00     0.1098815E+01
   0.1000074E+01    -0.2103446E-03     0.0000000E+00     0.1100114E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1100610E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1019132E+01
   0.9756635E+00    -0.4588738E-02     0.0000000E+00    -0.9946963E+00
   0.9515902E+00    -0.7894924E-02     0.0000000E+00    -0.9703970E+00
   0.9275091E+00    -0.1114318E-01     0.0000000E+00    -0.9460978E+00
   0.9034188E+00    -0.1432340E-01     0.0000000E+00    -0.9217986E+00
   0.8793212E+00    -0.1744666E-01     0.0000000E+00    -0.8974993E+00
   0.8552140E+00    -0.2049562E-01     0.0000000E+00    -0.8732001E+00
   0.8310971E+00    -0.2346677E-01     0.0000000E+00    -0.8489009E+00
   0.8069705E+00    -0.2635820E-01     0.0000000E+00    -0.8246016E+00
   0.7828352E+00    -0.2917628E-01     0.0000000E+00    -0.8003024E+00
   0.7586886E+00    -0.3189558E-01     0.0000000E+00    -0.7760032E+00
   0.7345312E+00    -0.3451683E-01     0.0000000E+00    -0.7517040E+00
   0.7103636E+00    -0.3704267E-01     0.0000000E+00    -0.7274047E+00
   0.6861854E+00    -0.3946503E-01     0.0000000E+00    -0.7031055E+00
   0.6619971E+00    -0.4178360E-01     0.0000000E+00    -0.6788063E+00
   0.6377969E+00    -0.4397472E-01     0.0000000E+00    -0.6545071E+00
   0.6135875E+00    -0.4606204E-01     0.0000000E+00    -0.6302079E+00
   0.5893672E+00    -0.4801966E-01     0.0000000E+00    -0.6059087E+00
