     x/c               y/c               thick/c           s/c
  -0.2898384E-01     0.7427281E-04     0.2898451E-01     0.6529134E-01
  -0.2740839E-01     0.7474455E-03     0.2741579E-01     0.6727861E-01
  -0.2529394E-01     0.1549088E-02     0.2532335E-01     0.6923191E-01
  -0.2384702E-01     0.2332286E-02     0.2391568E-01     0.7088005E-01
  -0.2235697E-01     0.3043280E-02     0.2247863E-01     0.7290289E-01
  -0.2013785E-01     0.3943281E-02     0.2035367E-01     0.7533100E-01
  -0.1798489E-01     0.5136593E-02     0.1837454E-01     0.7741687E-01
  -0.1645605E-01     0.5903024E-02     0.1699202E-01     0.7946894E-01
  -0.1421264E-01     0.6738508E-02     0.1496101E-01     0.8148836E-01
  -0.1275784E-01     0.7506161E-02     0.1372597E-01     0.8313348E-01
  -0.1124787E-01     0.8159658E-02     0.1244822E-01     0.8515288E-01
  -0.9041785E-02     0.9088065E-02     0.1064451E-01     0.8717256E-01
  -0.7597395E-02     0.9877153E-02     0.9577892E-02     0.8937274E-01
  -0.5056718E-02     0.1094116E-01     0.7697069E-02     0.9238775E-01
  -0.2043929E-02     0.1222661E-01     0.5690485E-02     0.9544403E-01
   0.5528152E-03     0.1336917E-01     0.4174382E-02     0.9773388E-01
   0.2042658E-02     0.1427328E-01     0.3551045E-02     0.9958079E-01
   0.3764387E-02     0.1519115E-01     0.2847315E-02     0.1013796E+00
   0.5260969E-02     0.1587740E-01     0.2235646E-02     0.1032457E+00
   0.7044049E-02     0.1695993E-01     0.1752860E-02     0.1060714E+00
   0.1010013E-01     0.1879614E-01     0.1169284E-02     0.1118321E+00
   0.1696921E-01     0.2281047E-01     0.6021072E-03     0.1250881E+00
   0.3387988E-01     0.3044931E-01     0.0000000E+00     0.1447302E+00
   0.5347743E-01     0.3720210E-01     0.0000000E+00     0.1674402E+00
   0.7740922E-01     0.4328019E-01     0.0000000E+00     0.1921332E+00
   0.1016660E+00     0.4790945E-01     0.0000000E+00     0.2168283E+00
   0.1261040E+00     0.5146747E-01     0.0000000E+00     0.2415242E+00
   0.1506483E+00     0.5420284E-01     0.0000000E+00     0.2662206E+00
   0.1752591E+00     0.5625860E-01     0.0000000E+00     0.2909172E+00
   0.1999092E+00     0.5777533E-01     0.0000000E+00     0.3156140E+00
   0.2245834E+00     0.5883310E-01     0.0000000E+00     0.3403110E+00
   0.2492709E+00     0.5951502E-01     0.0000000E+00     0.3650080E+00
   0.2739653E+00     0.5988047E-01     0.0000000E+00     0.3897051E+00
   0.2986621E+00     0.5999971E-01     0.0000000E+00     0.4144022E+00
   0.3233591E+00     0.5991760E-01     0.0000000E+00     0.4390993E+00
   0.3480547E+00     0.5963961E-01     0.0000000E+00     0.4637964E+00
   0.3727475E+00     0.5917974E-01     0.0000000E+00     0.4884936E+00
   0.3974362E+00     0.5853617E-01     0.0000000E+00     0.5131907E+00
   0.4221200E+00     0.5772310E-01     0.0000000E+00     0.5378878E+00
   0.4467975E+00     0.5674010E-01     0.0000000E+00     0.5625849E+00
   0.4714682E+00     0.5559671E-01     0.0000000E+00     0.5872821E+00
   0.4961307E+00     0.5428952E-01     0.0000000E+00     0.6119792E+00
   0.5207847E+00     0.5283116E-01     0.0000000E+00     0.6366763E+00
   0.5454302E+00     0.5123506E-01     0.0000000E+00     0.6613735E+00
   0.5700653E+00     0.4948520E-01     0.0000000E+00     0.6860706E+00
   0.5946902E+00     0.4759720E-01     0.0000000E+00     0.7107678E+00
   0.6193048E+00     0.4557915E-01     0.0000000E+00     0.7354650E+00
   0.6439086E+00     0.4343429E-01     0.0000000E+00     0.7601621E+00
   0.6685019E+00     0.4117195E-01     0.0000000E+00     0.7848593E+00
   0.6930836E+00     0.3878669E-01     0.0000000E+00     0.8095564E+00
   0.7176546E+00     0.3629279E-01     0.0000000E+00     0.8342536E+00
   0.7422144E+00     0.3369184E-01     0.0000000E+00     0.8589507E+00
   0.7667637E+00     0.3099379E-01     0.0000000E+00     0.8836479E+00
   0.7913022E+00     0.2819859E-01     0.0000000E+00     0.9083451E+00
   0.8158297E+00     0.2530845E-01     0.0000000E+00     0.9330422E+00
   0.8403475E+00     0.2233717E-01     0.0000000E+00     0.9577394E+00
   0.8648554E+00     0.1928552E-01     0.0000000E+00     0.9824366E+00
   0.8893532E+00     0.1615388E-01     0.0000000E+00     0.1007134E+01
   0.9138422E+00     0.1295380E-01     0.0000000E+00     0.1031831E+01
   0.9383224E+00     0.9687243E-02     0.0000000E+00     0.1056528E+01
   0.9627932E+00     0.6351703E-02     0.0000000E+00     0.1079610E+01
   0.9840187E+00     0.3140466E-02     0.0000000E+00     0.1091375E+01
   0.9860537E+00     0.2798757E-02     0.0000000E+00     0.1093230E+01
   0.9876916E+00     0.2633462E-02     0.0000000E+00     0.1094876E+01
   0.9893369E+00     0.2585755E-02     0.0000000E+00     0.1096544E+01
   0.9910252E+00     0.2659667E-02     0.0000000E+00     0.1099395E+01
   0.9950212E+00     0.3005603E-02     0.0000000E+00     0.1102223E+01
   0.9966666E+00     0.3039294E-02     0.0000000E+00     0.1103867E+01
   0.9982939E+00     0.2817845E-02     0.0000000E+00     0.1105496E+01
   0.9996578E+00     0.1953448E-02     0.0000000E+00     0.1107112E+01
   0.1000086E+01     0.3925811E-03     0.0000000E+00     0.1108719E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1109516E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1037049E+01
   0.9751849E+00    -0.4654732E-02     0.0000000E+00    -0.1012063E+01
   0.9504990E+00    -0.8042534E-02     0.0000000E+00    -0.9871458E+00
   0.9258050E+00    -0.1137021E-01     0.0000000E+00    -0.9622286E+00
   0.9011014E+00    -0.1462627E-01     0.0000000E+00    -0.9373113E+00
   0.8763896E+00    -0.1781952E-01     0.0000000E+00    -0.9123941E+00
   0.8516678E+00    -0.2093374E-01     0.0000000E+00    -0.8874768E+00
   0.8269364E+00    -0.2397195E-01     0.0000000E+00    -0.8625596E+00
   0.8021944E+00    -0.2692167E-01     0.0000000E+00    -0.8376423E+00
   0.7774429E+00    -0.2979039E-01     0.0000000E+00    -0.8127251E+00
   0.7526797E+00    -0.3255751E-01     0.0000000E+00    -0.7878079E+00
   0.7279054E+00    -0.3522190E-01     0.0000000E+00    -0.7628906E+00
   0.7031202E+00    -0.3778440E-01     0.0000000E+00    -0.7379734E+00
   0.6783235E+00    -0.4023257E-01     0.0000000E+00    -0.7130561E+00
   0.6535162E+00    -0.4256989E-01     0.0000000E+00    -0.6881389E+00
   0.6286966E+00    -0.4477333E-01     0.0000000E+00    -0.6632217E+00
   0.6038668E+00    -0.4685873E-01     0.0000000E+00    -0.6383044E+00
   0.5790264E+00    -0.4881395E-01     0.0000000E+00    -0.6133872E+00
   0.5541751E+00    -0.5062572E-01     0.0000000E+00    -0.5884700E+00
   0.5293138E+00    -0.5229379E-01     0.0000000E+00    -0.5635528E+00
   0.5044431E+00    -0.5381525E-01     0.0000000E+00    -0.5386356E+00
   0.4795636E+00    -0.5518551E-01     0.0000000E+00    -0.5137184E+00
   0.4546791E+00    -0.5646292E-01     0.0000000E+00    -0.4888011E+00
   0.4297939E+00    -0.5772641E-01     0.2871871E-03    -0.4638839E+00
   0.4049088E+00    -0.5899251E-01     0.6766063E-03    -0.4389666E+00
   0.3800215E+00    -0.6021407E-01     0.1206598E-02    -0.4140494E+00
   0.3551298E+00    -0.6134077E-01     0.1814470E-02    -0.3891321E+00
   0.3302355E+00    -0.6241033E-01     0.2549989E-02    -0.3642149E+00
   0.3053354E+00    -0.6333448E-01     0.3336089E-02    -0.3392977E+00
   0.2804290E+00    -0.6406742E-01     0.4126031E-02    -0.3143805E+00
   0.2555171E+00    -0.6457530E-01     0.4927966E-02    -0.2894633E+00
   0.2306023E+00    -0.6492568E-01     0.5896610E-02    -0.2645461E+00
   0.2056863E+00    -0.6516538E-01     0.7074806E-02    -0.2396290E+00
   0.1807691E+00    -0.6518210E-01     0.8495486E-02    -0.2147119E+00
   0.1558527E+00    -0.6501990E-01     0.1025808E-01    -0.1914787E+00
   0.1343072E+00    -0.6460848E-01     0.1201807E-01    -0.1707528E+00
   0.1144135E+00    -0.6402000E-01     0.1388833E-01    -0.1483440E+00
   0.8951321E-01    -0.6315340E-01     0.1694684E-01    -0.1234303E+00
   0.6467105E-01    -0.6129069E-01     0.2015242E-01    -0.9908123E-01
   0.4113415E-01    -0.5785562E-01     0.2297052E-01    -0.8568779E-01
   0.3815489E-01    -0.5749811E-01     0.2394520E-01    -0.8312729E-01
   0.3603453E-01    -0.5749351E-01     0.2461743E-01    -0.8123156E-01
   0.3436692E-01    -0.5760154E-01     0.2526547E-01    -0.7951642E-01
   0.3262141E-01    -0.5782040E-01     0.2605242E-01    -0.7764692E-01
   0.3071610E-01    -0.5835840E-01     0.2720233E-01    -0.7557582E-01
   0.2871604E-01    -0.5918042E-01     0.2865893E-01    -0.7338779E-01
   0.2683662E-01    -0.6035004E-01     0.3041080E-01    -0.7094899E-01
   0.2445941E-01    -0.6155236E-01     0.3238393E-01    -0.6854215E-01
   0.2246013E-01    -0.6234241E-01     0.3385083E-01    -0.6663827E-01
   0.2082570E-01    -0.6262115E-01     0.3471976E-01    -0.6497929E-01
   0.1916668E-01    -0.6267620E-01     0.3540162E-01    -0.6331920E-01
   0.1751073E-01    -0.6255685E-01     0.3593379E-01    -0.6165908E-01
   0.1588548E-01    -0.6221896E-01     0.3626616E-01    -0.5999929E-01
   0.1430395E-01    -0.6171603E-01     0.3644174E-01    -0.5833924E-01
   0.1279917E-01    -0.6101387E-01     0.3641881E-01    -0.5593112E-01
   0.1008679E-01    -0.5940099E-01     0.3610967E-01    -0.5302020E-01
   0.7919104E-02    -0.5784875E-01     0.3567697E-01    -0.5082826E-01
   0.6659563E-02    -0.5668077E-01     0.3521130E-01    -0.4887137E-01
   0.5211146E-02    -0.5503010E-01     0.3442702E-01    -0.4689075E-01
   0.3992007E-02    -0.5375352E-01     0.3388854E-01    -0.4443346E-01
   0.1665972E-02    -0.5163030E-01     0.3319253E-01    -0.4202843E-01
   0.3139703E-03    -0.5066593E-01     0.3305513E-01    -0.3999653E-01
  -0.1428254E-02    -0.4901076E-01     0.3256627E-01    -0.3757138E-01
  -0.2861594E-02    -0.4702726E-01     0.3168968E-01    -0.3538689E-01
  -0.4264503E-02    -0.4571385E-01     0.3139715E-01    -0.3359718E-01
  -0.5641324E-02    -0.4479070E-01     0.3143414E-01    -0.3139117E-01
  -0.8051264E-02    -0.4345702E-01     0.3180325E-01    -0.2762311E-01
  -0.1200580E-01    -0.4076873E-01     0.3222314E-01    -0.2364497E-01
  -0.1442722E-01    -0.3871587E-01     0.3232957E-01    -0.2011399E-01
  -0.1726967E-01    -0.3606393E-01     0.3246188E-01    -0.1734164E-01
  -0.1865057E-01    -0.3514766E-01     0.3285920E-01    -0.1568353E-01
  -0.2018574E-01    -0.3451882E-01     0.3359032E-01    -0.1402555E-01
  -0.2183229E-01    -0.3433305E-01     0.3473147E-01    -0.1236741E-01
  -0.2348726E-01    -0.3445282E-01     0.3608824E-01    -0.1027058E-01
  -0.2597239E-01    -0.3494992E-01     0.3835173E-01    -0.7893085E-02
  -0.2816872E-01    -0.3527750E-01     0.4029600E-01    -0.5479964E-02
  -0.3076880E-01    -0.3544726E-01     0.4249057E-01    -0.2324492E-02
  -0.3447412E-01    -0.3545356E-01     0.4553556E-01     0.4388756E-03
  -0.3628673E-01    -0.3527470E-01     0.4695248E-01     0.2472640E-02
  -0.3850085E-01    -0.3489694E-01     0.4862148E-01     0.4425987E-02
  -0.4010310E-01    -0.3446070E-01     0.4976024E-01     0.6086515E-02
  -0.4163145E-01    -0.3381160E-01     0.5075087E-01     0.7747006E-02
  -0.4310172E-01    -0.3303985E-01     0.5166077E-01     0.9800013E-02
  -0.4525649E-01    -0.3188335E-01     0.5302168E-01     0.1185869E-01
  -0.4662965E-01    -0.3092966E-01     0.5382505E-01     0.1352258E-01
  -0.4801914E-01    -0.3002889E-01     0.5469476E-01     0.1517829E-01
  -0.4961241E-01    -0.2957925E-01     0.5595873E-01     0.1683580E-01
  -0.5122302E-01    -0.2917940E-01     0.5727467E-01     0.1849560E-01
  -0.5281934E-01    -0.2872362E-01     0.5856913E-01     0.2025304E-01
  -0.5456433E-01    -0.2809500E-01     0.5995085E-01     0.2206468E-01
  -0.5613232E-01    -0.2727706E-01     0.6111938E-01     0.2377377E-01
  -0.5739133E-01    -0.2621108E-01     0.6193473E-01     0.2542889E-01
  -0.5829083E-01    -0.2481521E-01     0.6232944E-01     0.2708852E-01
  -0.5902951E-01    -0.2333010E-01     0.6257757E-01     0.2874694E-01
  -0.5946485E-01    -0.2173012E-01     0.6253609E-01     0.3040296E-01
  -0.5952385E-01    -0.2007729E-01     0.6215175E-01     0.3205704E-01
  -0.5922158E-01    -0.1845085E-01     0.6145606E-01     0.3407208E-01
  -0.5853743E-01    -0.1617569E-01     0.6027684E-01     0.3648143E-01
  -0.5760252E-01    -0.1391876E-01     0.5891085E-01     0.3859509E-01
  -0.5673139E-01    -0.1236145E-01     0.5777717E-01     0.4031739E-01
  -0.5568039E-01    -0.1107628E-01     0.5653453E-01     0.4211522E-01
  -0.5425999E-01    -0.9761564E-02     0.5493702E-01     0.4414559E-01
  -0.5254795E-01    -0.8502322E-02     0.5307511E-01     0.4603760E-01
  -0.5103067E-01    -0.7831969E-02     0.5148809E-01     0.4807074E-01
  -0.4872711E-01    -0.7132148E-02     0.4912078E-01     0.5047733E-01
  -0.4655659E-01    -0.6094827E-02     0.4685402E-01     0.5325768E-01
  -0.4354494E-01    -0.5154511E-02     0.4376882E-01     0.5566524E-01
  -0.4199642E-01    -0.4556171E-02     0.4217714E-01     0.5753115E-01
  -0.4000555E-01    -0.3983052E-02     0.4014772E-01     0.5993901E-01
  -0.3744869E-01    -0.2987072E-02     0.3753390E-01     0.6260576E-01
  -0.3497550E-01    -0.2219677E-02     0.3502404E-01     0.6474248E-01
  -0.3343069E-01    -0.1549502E-02     0.3345638E-01     0.6703159E-01
  -0.3069898E-01    -0.5930677E-03     0.3070294E-01     0.6976830E-01
  -0.2830854E-01     0.3752544E-03     0.2831014E-01     0.7211279E-01
  -0.2634511E-01     0.1147542E-02     0.2636138E-01     0.7409712E-01
  -0.2463515E-01     0.1876404E-02     0.2468069E-01     0.7585664E-01
  -0.2318167E-01     0.2678696E-02     0.2327483E-01     0.7780635E-01
  -0.2111442E-01     0.3539273E-02     0.2128545E-01     0.7984357E-01
  -0.1943530E-01     0.4279928E-02     0.1969606E-01     0.8203263E-01
  -0.1723203E-01     0.5549567E-02     0.1769544E-01     0.8415798E-01
  -0.1565930E-01     0.6215218E-02     0.1626855E-01     0.8618979E-01
  -0.1348181E-01     0.7114360E-02     0.1433283E-01     0.8819777E-01
  -0.1199937E-01     0.7861627E-02     0.1308767E-01     0.8993654E-01
  -0.1030895E-01     0.8529065E-02     0.1166077E-01     0.9197010E-01
  -0.8284215E-02     0.9509694E-02     0.1008116E-01     0.9399450E-01
  -0.6670365E-02     0.1030479E-01     0.8889857E-02     0.9676104E-01
  -0.3215898E-02     0.1172234E-01     0.6439108E-02     0.1003122E+00
  -0.1039240E-03     0.1301144E-01     0.4499424E-02     0.1028582E+00
   0.1385182E-02     0.1387907E-01     0.3820785E-02     0.1046370E+00
   0.2978200E-02     0.1478851E-01     0.3165479E-02     0.1064734E+00
   0.4630203E-02     0.1559494E-01     0.2488880E-02     0.1082508E+00
   0.6148517E-02     0.1639570E-01     0.1869584E-02     0.1101918E+00
   0.8000073E-02     0.1751858E-01     0.1507487E-02     0.1140698E+00
   0.1284331E-01     0.2031082E-01     0.7834782E-03     0.1262625E+00
   0.2961352E-01     0.2879669E-01     0.1409286E-03     0.1430764E+00
   0.4349398E-01     0.3402625E-01     0.0000000E+00     0.1629475E+00
   0.6741605E-01     0.4096918E-01     0.0000000E+00     0.1878591E+00
   0.9177972E-01     0.4617640E-01     0.0000000E+00     0.2127737E+00
   0.1163736E+00     0.5016659E-01     0.0000000E+00     0.2376896E+00
   0.1411008E+00     0.5322965E-01     0.0000000E+00     0.2626059E+00
   0.1659089E+00     0.5555091E-01     0.0000000E+00     0.2875226E+00
   0.1907660E+00     0.5727520E-01     0.0000000E+00     0.3124395E+00
   0.2156528E+00     0.5850087E-01     0.0000000E+00     0.3373565E+00
   0.2405566E+00     0.5931438E-01     0.0000000E+00     0.3622735E+00
   0.2654692E+00     0.5978662E-01     0.0000000E+00     0.3871907E+00
   0.2903856E+00     0.5998136E-01     0.0000000E+00     0.4121078E+00
   0.3153028E+00     0.5996236E-01     0.0000000E+00     0.4370250E+00
   0.3402190E+00     0.5974726E-01     0.0000000E+00     0.4619422E+00
   0.3651329E+00     0.5934111E-01     0.0000000E+00     0.4868594E+00
   0.3900431E+00     0.5874880E-01     0.0000000E+00     0.5117766E+00
   0.4149484E+00     0.5798079E-01     0.0000000E+00     0.5366938E+00
   0.4398478E+00     0.5703634E-01     0.0000000E+00     0.5616111E+00
   0.4647403E+00     0.5592663E-01     0.0000000E+00     0.5865283E+00
   0.4896248E+00     0.5465042E-01     0.0000000E+00     0.6114455E+00
   0.5145008E+00     0.5321885E-01     0.0000000E+00     0.6363627E+00
   0.5393681E+00     0.5164185E-01     0.0000000E+00     0.6612800E+00
   0.5642249E+00     0.4990800E-01     0.0000000E+00     0.6861972E+00
   0.5890722E+00     0.4804275E-01     0.0000000E+00     0.7111144E+00
   0.6139085E+00     0.4603515E-01     0.0000000E+00     0.7360316E+00
   0.6387334E+00     0.4389195E-01     0.0000000E+00     0.7609489E+00
   0.6635485E+00     0.4163838E-01     0.0000000E+00     0.7858661E+00
   0.6883512E+00     0.3925215E-01     0.0000000E+00     0.8107833E+00
   0.7131432E+00     0.3675726E-01     0.0000000E+00     0.8357005E+00
   0.7379239E+00     0.3415306E-01     0.0000000E+00     0.8606178E+00
   0.7626941E+00     0.3144972E-01     0.0000000E+00     0.8855350E+00
   0.7874530E+00     0.2864506E-01     0.0000000E+00     0.9104523E+00
   0.8122003E+00     0.2573947E-01     0.0000000E+00     0.9353695E+00
   0.8369382E+00     0.2275564E-01     0.0000000E+00     0.9602868E+00
   0.8616662E+00     0.1969017E-01     0.0000000E+00     0.9852040E+00
   0.8863833E+00     0.1653859E-01     0.0000000E+00     0.1010121E+01
   0.9110913E+00     0.1331637E-01     0.0000000E+00     0.1035039E+01
   0.9357909E+00     0.1002986E-01     0.0000000E+00     0.1059956E+01
   0.9604821E+00     0.6681738E-02     0.0000000E+00     0.1083984E+01
   0.9833688E+00     0.3272105E-02     0.0000000E+00     0.1096894E+01
   0.9860085E+00     0.2805044E-02     0.0000000E+00     0.1099065E+01
   0.9876606E+00     0.2635713E-02     0.0000000E+00     0.1100725E+01
   0.9893206E+00     0.2585677E-02     0.0000000E+00     0.1102386E+01
   0.9909799E+00     0.2656223E-02     0.0000000E+00     0.1105251E+01
   0.9950342E+00     0.3006431E-02     0.0000000E+00     0.1108116E+01
   0.9966943E+00     0.3038303E-02     0.0000000E+00     0.1109775E+01
   0.9983349E+00     0.2807250E-02     0.0000000E+00     0.1111417E+01
   0.9996895E+00     0.1906068E-02     0.0000000E+00     0.1113047E+01
   0.1000086E+01     0.3208841E-03     0.0000000E+00     0.1114626E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1115387E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1042499E+01
   0.9739602E+00    -0.4823600E-02     0.0000000E+00    -0.1016844E+01
   0.9491724E+00    -0.8221824E-02     0.0000000E+00    -0.9918239E+00
   0.9243764E+00    -0.1156007E-01     0.0000000E+00    -0.9668042E+00
   0.8995708E+00    -0.1482597E-01     0.0000000E+00    -0.9417845E+00
   0.8747567E+00    -0.1802658E-01     0.0000000E+00    -0.9167649E+00
   0.8499326E+00    -0.2114835E-01     0.0000000E+00    -0.8917452E+00
   0.8250991E+00    -0.2419472E-01     0.0000000E+00    -0.8667256E+00
   0.8002546E+00    -0.2715005E-01     0.0000000E+00    -0.8417059E+00
   0.7754002E+00    -0.3002148E-01     0.0000000E+00    -0.8166863E+00
   0.7505344E+00    -0.3279180E-01     0.0000000E+00    -0.7916666E+00
   0.7256573E+00    -0.3545891E-01     0.0000000E+00    -0.7666469E+00
   0.7007693E+00    -0.3802254E-01     0.0000000E+00    -0.7416273E+00
   0.6758696E+00    -0.4046931E-01     0.0000000E+00    -0.7166076E+00
   0.6509590E+00    -0.4280315E-01     0.0000000E+00    -0.6915879E+00
   0.6260363E+00    -0.4500332E-01     0.0000000E+00    -0.6665683E+00
   0.6011031E+00    -0.4708122E-01     0.0000000E+00    -0.6415486E+00
   0.5761595E+00    -0.4903095E-01     0.0000000E+00    -0.6165290E+00
   0.5512051E+00    -0.5083561E-01     0.0000000E+00    -0.5915094E+00
   0.5262401E+00    -0.5248889E-01     0.0000000E+00    -0.5664897E+00
   0.5012660E+00    -0.5399773E-01     0.0000000E+00    -0.5414701E+00
   0.4762839E+00    -0.5536756E-01     0.0000000E+00    -0.5164504E+00
   0.4512979E+00    -0.5666536E-01     0.1211283E-03    -0.4914308E+00
   0.4263118E+00    -0.5796045E-01     0.3914563E-03    -0.4664111E+00
   0.4013254E+00    -0.5925094E-01     0.8263102E-03    -0.4413914E+00
   0.3763363E+00    -0.6048718E-01     0.1389669E-02    -0.4163718E+00
   0.3513439E+00    -0.6165370E-01     0.2059163E-02    -0.3913521E+00
   0.3263487E+00    -0.6276023E-01     0.2867721E-02    -0.3663324E+00
   0.3013469E+00    -0.6370595E-01     0.3701000E-02    -0.3413128E+00
   0.2763384E+00    -0.6445101E-01     0.4551921E-02    -0.3162932E+00
   0.2513242E+00    -0.6496944E-01     0.5408620E-02    -0.2912736E+00
   0.2263077E+00    -0.6536465E-01     0.6458861E-02    -0.2662540E+00
   0.2012896E+00    -0.6563582E-01     0.7758584E-02    -0.2412344E+00
   0.1762701E+00    -0.6570510E-01     0.9318497E-02    -0.2162150E+00
   0.1512511E+00    -0.6559367E-01     0.1123723E-01    -0.1911962E+00
   0.1262369E+00    -0.6513245E-01     0.1345508E-01    -0.1682817E+00
   0.1054321E+00    -0.6464746E-01     0.1580450E-01    -0.1460492E+00
   0.8178934E-01    -0.6390236E-01     0.1906378E-01    -0.1274498E+00
   0.6828667E-01    -0.6283948E-01     0.2107825E-01    -0.1125107E+00
   0.5209548E-01    -0.6068627E-01     0.2295837E-01    -0.9736276E-01
   0.3832655E-01    -0.5837166E-01     0.2472106E-01    -0.8949961E-01
   0.3656359E-01    -0.5830589E-01     0.2521575E-01    -0.8773466E-01
   0.3479888E-01    -0.5836503E-01     0.2584427E-01    -0.8598184E-01
   0.3306876E-01    -0.5854971E-01     0.2659066E-01    -0.8427916E-01
   0.3149510E-01    -0.5909485E-01     0.2763143E-01    -0.8261360E-01
   0.3002740E-01    -0.5988255E-01     0.2886924E-01    -0.8094696E-01
   0.2863328E-01    -0.6079751E-01     0.3020549E-01    -0.7927930E-01
   0.2727210E-01    -0.6176120E-01     0.3158022E-01    -0.7723867E-01
   0.2523019E-01    -0.6304786E-01     0.3350262E-01    -0.7519841E-01
   0.2372853E-01    -0.6377175E-01     0.3471724E-01    -0.7353122E-01
   0.2215739E-01    -0.6432991E-01     0.3580976E-01    -0.7186391E-01
   0.2053260E-01    -0.6470396E-01     0.3676026E-01    -0.7019689E-01
   0.1887399E-01    -0.6486849E-01     0.3753924E-01    -0.6852980E-01
   0.1720669E-01    -0.6484862E-01     0.3816269E-01    -0.6686262E-01
   0.1554944E-01    -0.6466915E-01     0.3864775E-01    -0.6519564E-01
   0.1391962E-01    -0.6431889E-01     0.3897789E-01    -0.6341283E-01
   0.1210273E-01    -0.6376795E-01     0.3921441E-01    -0.6134372E-01
   0.1002293E-01    -0.6293706E-01     0.3933037E-01    -0.5901746E-01
   0.7890563E-02    -0.6180790E-01     0.3923474E-01    -0.5697724E-01
   0.6513070E-02    -0.6086805E-01     0.3900619E-01    -0.5497777E-01
   0.4691123E-02    -0.5941349E-01     0.3854430E-01    -0.5227469E-01
   0.2333490E-02    -0.5743967E-01     0.3791810E-01    -0.4958020E-01
   0.5904130E-03    -0.5591747E-01     0.3744231E-01    -0.4752804E-01
  -0.6281992E-03    -0.5460614E-01     0.3692100E-01    -0.4558073E-01
  -0.2048926E-02    -0.5305360E-01     0.3632333E-01    -0.4351644E-01
  -0.3404569E-02    -0.5155053E-01     0.3577015E-01    -0.4144162E-01
  -0.5014167E-02    -0.5016234E-01     0.3549257E-01    -0.3928431E-01
  -0.6724023E-02    -0.4879540E-01     0.3533179E-01    -0.3724015E-01
  -0.8082682E-02    -0.4746831E-01     0.3503161E-01    -0.3515049E-01
  -0.9589997E-02    -0.4575753E-01     0.3456527E-01    -0.3317722E-01
  -0.1069790E-01    -0.4451270E-01     0.3426486E-01    -0.3151108E-01
  -0.1181818E-01    -0.4327984E-01     0.3401752E-01    -0.2984520E-01
  -0.1307760E-01    -0.4218932E-01     0.3399843E-01    -0.2817834E-01
  -0.1433787E-01    -0.4109698E-01     0.3401516E-01    -0.2473659E-01
  -0.1817923E-01    -0.3756886E-01     0.3416025E-01    -0.2129604E-01
  -0.1956868E-01    -0.3665074E-01     0.3454596E-01    -0.1963180E-01
  -0.2114120E-01    -0.3610942E-01     0.3535836E-01    -0.1796966E-01
  -0.2279659E-01    -0.3597048E-01     0.3651962E-01    -0.1630536E-01
  -0.2445802E-01    -0.3611109E-01     0.3788812E-01    -0.1445757E-01
  -0.2646070E-01    -0.3643192E-01     0.3964781E-01    -0.1140519E-01
  -0.3050919E-01    -0.3690938E-01     0.4314723E-01    -0.8159360E-02
  -0.3291750E-01    -0.3709051E-01     0.4519447E-01    -0.5128753E-02
  -0.3656359E-01    -0.3708092E-01     0.4817815E-01    -0.2400999E-02
  -0.3836429E-01    -0.3690370E-01     0.4958115E-01    -0.6629885E-03
  -0.4000237E-01    -0.3659657E-01     0.5079585E-01     0.1003700E-02
  -0.4159327E-01    -0.3609947E-01     0.5188343E-01     0.2892285E-02
  -0.4358068E-01    -0.3538948E-01     0.5322765E-01     0.5736160E-02
  -0.4682016E-01    -0.3387190E-01     0.5532689E-01     0.8459290E-02
  -0.4834694E-01    -0.3279401E-01     0.5618898E-01     0.1042997E-01
  -0.5016023E-01    -0.3179054E-01     0.5737989E-01     0.1246170E-01
  -0.5214209E-01    -0.3159970E-01     0.5909666E-01     0.1428964E-01
  -0.5380516E-01    -0.3152291E-01     0.6057955E-01     0.1595528E-01
  -0.5543340E-01    -0.3116816E-01     0.6192865E-01     0.1761988E-01
  -0.5698652E-01    -0.3057438E-01     0.6312710E-01     0.1928353E-01
  -0.5849679E-01    -0.2987448E-01     0.6426227E-01     0.2132046E-01
  -0.6058103E-01    -0.2866590E-01     0.6577268E-01     0.2335663E-01
  -0.6172918E-01    -0.2746280E-01     0.6644138E-01     0.2501812E-01
  -0.6265366E-01    -0.2608413E-01     0.6686955E-01     0.2675517E-01
  -0.6338502E-01    -0.2442393E-01     0.6706131E-01     0.2877830E-01
  -0.6381599E-01    -0.2223382E-01     0.6685941E-01     0.3072665E-01
  -0.6373120E-01    -0.2057139E-01     0.6634804E-01     0.3239219E-01
  -0.6335130E-01    -0.1894877E-01     0.6558757E-01     0.3411138E-01
  -0.6288367E-01    -0.1723972E-01     0.6474989E-01     0.3584118E-01
  -0.6222828E-01    -0.1568443E-01     0.6378908E-01     0.3751442E-01
  -0.6145465E-01    -0.1421714E-01     0.6275328E-01     0.3917737E-01
  -0.6042411E-01    -0.1290666E-01     0.6150905E-01     0.4084456E-01
  -0.5928075E-01    -0.1169324E-01     0.6018708E-01     0.4251157E-01
  -0.5803679E-01    -0.1058385E-01     0.5879149E-01     0.4417702E-01
