     x/c               y/c               thick/c           s/c
   0.6538451E+00    -0.4253972E-01     0.0000000E+00    -0.6621691E+00
   0.6306476E+00    -0.4460352E-01     0.0000000E+00    -0.6388801E+00
   0.6074417E+00    -0.4656935E-01     0.0000000E+00    -0.6155910E+00
   0.5842261E+00    -0.4841767E-01     0.0000000E+00    -0.5923020E+00
   0.5610007E+00    -0.5013852E-01     0.0000000E+00    -0.5690130E+00
   0.5377674E+00    -0.5174735E-01     0.0000000E+00    -0.5457239E+00
   0.5145247E+00    -0.5321739E-01     0.0000000E+00    -0.5224349E+00
   0.4912744E+00    -0.5456021E-01     0.0000000E+00    -0.4991458E+00
   0.4680167E+00    -0.5576786E-01     0.0000000E+00    -0.4758568E+00
   0.4447519E+00    -0.5682858E-01     0.0000000E+00    -0.4525678E+00
   0.4214809E+00    -0.5774633E-01     0.0000000E+00    -0.4292787E+00
   0.3982046E+00    -0.5851342E-01     0.0000000E+00    -0.4059897E+00
   0.3749237E+00    -0.5913042E-01     0.0000000E+00    -0.3827007E+00
   0.3516391E+00    -0.5958417E-01     0.0000000E+00    -0.3594117E+00
   0.3283519E+00    -0.5987560E-01     0.0000000E+00    -0.3361227E+00
   0.3050632E+00    -0.5999344E-01     0.0000000E+00    -0.3128336E+00
   0.2817742E+00    -0.5994149E-01     0.0000000E+00    -0.2895447E+00
   0.2584867E+00    -0.5968602E-01     0.0000000E+00    -0.2662557E+00
   0.2352035E+00    -0.5916764E-01     0.0000000E+00    -0.2429668E+00
   0.2119292E+00    -0.5834478E-01     0.0000000E+00    -0.2196780E+00
   0.1886710E+00    -0.5715015E-01     0.0000000E+00    -0.1963892E+00
   0.1654399E+00    -0.5551332E-01     0.0000000E+00    -0.1731006E+00
   0.1422519E+00    -0.5335296E-01     0.0000000E+00    -0.1498123E+00
   0.1191327E+00    -0.5055166E-01     0.0000000E+00    -0.1265243E+00
   0.9612384E-01    -0.4695875E-01     0.0000000E+00    -0.1078200E+00
   0.8225450E-01    -0.4430526E-01     0.0000000E+00    -0.9998356E-01
   0.8072331E-01    -0.4405210E-01     0.0000000E+00    -0.9556210E-01
   0.7358813E-01    -0.4255312E-01     0.1188588E-03    -0.9066222E-01
   0.7112475E-01    -0.4207775E-01     0.2104722E-03    -0.8637749E-01
   0.6522220E-01    -0.4070250E-01     0.2656478E-03    -0.8220743E-01
   0.6297976E-01    -0.4029335E-01     0.4312624E-03    -0.7965032E-01
   0.6020670E-01    -0.3970512E-01     0.5738612E-03    -0.7735168E-01
   0.5849441E-01    -0.3928736E-01     0.6329230E-03    -0.7532065E-01
   0.5624740E-01    -0.3879861E-01     0.7479893E-03    -0.7201689E-01
   0.5200949E-01    -0.3802486E-01     0.1204933E-02    -0.6906842E-01
   0.5046321E-01    -0.3765896E-01     0.1302651E-02    -0.6721688E-01
   0.4837980E-01    -0.3730004E-01     0.1546188E-02    -0.6529518E-01
   0.4666137E-01    -0.3710656E-01     0.1859054E-02    -0.6308491E-01
   0.4405143E-01    -0.3644998E-01     0.2107562E-02    -0.6078506E-01
   0.4219661E-01    -0.3600080E-01     0.2296146E-02    -0.5892551E-01
   0.4042997E-01    -0.3560395E-01     0.2482273E-02    -0.5662551E-01
   0.3776749E-01    -0.3477233E-01     0.2610879E-02    -0.5407052E-01
   0.3551162E-01    -0.3422791E-01     0.2916039E-02    -0.5184130E-01
   0.3339234E-01    -0.3394705E-01     0.3428339E-02    -0.4999663E-01
   0.3186010E-01    -0.3370313E-01     0.3779693E-02    -0.4844519E-01
   0.3031535E-01    -0.3356025E-01     0.4239272E-02    -0.4689378E-01
   0.2877548E-01    -0.3337079E-01     0.4524606E-02    -0.4312498E-01
   0.2303054E-01    -0.3168877E-01     0.5458917E-02    -0.3902730E-01
   0.2091825E-01    -0.3104143E-01     0.5889010E-02    -0.3681830E-01
   0.1877277E-01    -0.3051658E-01     0.6205660E-02    -0.2546556E-01
  -0.3240608E-03    -0.2307163E-01     0.1045483E-01    -0.1107331E-01
  -0.8003064E-02    -0.1995395E-01     0.1496902E-01    -0.5846009E-02
  -0.9980199E-02    -0.1906731E-01     0.1606648E-01    -0.3870362E-02
  -0.1156246E-01    -0.1824224E-01     0.1695042E-01    -0.2202267E-02
  -0.1285641E-01    -0.1738575E-01     0.1761764E-01    -0.6513505E-03
  -0.1396232E-01    -0.1629959E-01     0.1806587E-01     0.8960482E-03
  -0.1484039E-01    -0.1502872E-01     0.1828451E-01     0.2437083E-02
  -0.1521580E-01    -0.1353790E-01     0.1801720E-01     0.3971533E-02
  -0.1478046E-01    -0.1206954E-01     0.1706451E-01     0.5512515E-02
  -0.1386573E-01    -0.1081770E-01     0.1576831E-01     0.7063808E-02
  -0.1293096E-01    -0.9578596E-02     0.1447893E-01     0.8611688E-02
  -0.1222599E-01    -0.8205374E-02     0.1339949E-01     0.1111447E-01
  -0.1198578E-01    -0.4751762E-02     0.1238911E-01     0.1442709E-01
  -0.1176553E-01    -0.1596154E-02     0.1181342E-01     0.1803758E-01
  -0.1111181E-01     0.2408547E-02     0.1121990E-01     0.2084258E-01
  -0.1074326E-01     0.3916437E-02     0.1103307E-01     0.2239762E-01
  -0.1028147E-01     0.5404239E-02     0.1083611E-01     0.2594090E-01
  -0.8015797E-02     0.1044742E-01     0.1018344E-01     0.2955293E-01
  -0.7206866E-02     0.1193729E-01     0.1006556E-01     0.3118385E-01
  -0.6358004E-02     0.1325389E-01     0.9929385E-02     0.3339333E-01
  -0.4582501E-02     0.1548637E-01     0.9588866E-02     0.3824013E-01
   0.2841180E-03     0.2029445E-01     0.8878475E-02     0.4332234E-01
   0.2862823E-02     0.2239070E-01     0.8409862E-02     0.5222778E-01
   0.1559208E-01     0.2930863E-01     0.6806265E-02     0.7110906E-01
   0.3753477E-01     0.3707010E-01     0.4825592E-02     0.9438875E-01
   0.6014136E-01     0.4264746E-01     0.3422744E-02     0.1176745E+00
   0.8302671E-01     0.4695395E-01     0.2421917E-02     0.1390078E+00
   0.1022040E+00     0.4974713E-01     0.1716852E-02     0.1583675E+00
   0.1214472E+00     0.5167704E-01     0.8033869E-03     0.1783682E+00
   0.1420374E+00     0.5339450E-01     0.0000000E+00     0.2003434E+00
   0.1652311E+00     0.5549650E-01     0.0000000E+00     0.2236322E+00
   0.1884620E+00     0.5713744E-01     0.0000000E+00     0.2469210E+00
   0.2117199E+00     0.5833572E-01     0.0000000E+00     0.2702098E+00
   0.2349941E+00     0.5916155E-01     0.0000000E+00     0.2934987E+00
   0.2582772E+00     0.5968261E-01     0.0000000E+00     0.3167876E+00
   0.2815648E+00     0.5994020E-01     0.0000000E+00     0.3400766E+00
   0.3048537E+00     0.5999390E-01     0.0000000E+00     0.3633656E+00
   0.3281425E+00     0.5987754E-01     0.0000000E+00     0.3866547E+00
   0.3514297E+00     0.5958751E-01     0.0000000E+00     0.4099437E+00
   0.3747143E+00     0.5913523E-01     0.0000000E+00     0.4332327E+00
   0.3979952E+00     0.5851963E-01     0.0000000E+00     0.4565217E+00
   0.4212716E+00     0.5775393E-01     0.0000000E+00     0.4798107E+00
   0.4445426E+00     0.5683758E-01     0.0000000E+00     0.5030998E+00
   0.4678075E+00     0.5577811E-01     0.0000000E+00     0.5263888E+00
   0.4910653E+00     0.5457171E-01     0.0000000E+00     0.5496779E+00
   0.5143157E+00     0.5323013E-01     0.0000000E+00     0.5729669E+00
   0.5375584E+00     0.5176106E-01     0.0000000E+00     0.5962560E+00
   0.5607918E+00     0.5015344E-01     0.0000000E+00     0.6195450E+00
   0.5840173E+00     0.4843368E-01     0.0000000E+00     0.6428340E+00
   0.6072329E+00     0.4658634E-01     0.0000000E+00     0.6661231E+00
   0.6304390E+00     0.4462172E-01     0.0000000E+00     0.6894121E+00
   0.6536365E+00     0.4255885E-01     0.0000000E+00     0.7127012E+00
   0.6768232E+00     0.4037749E-01     0.0000000E+00     0.7359902E+00
   0.7000006E+00     0.3809994E-01     0.0000000E+00     0.7592793E+00
   0.7231677E+00     0.3571999E-01     0.0000000E+00     0.7825684E+00
   0.7463253E+00     0.3324852E-01     0.0000000E+00     0.8058574E+00
   0.7694733E+00     0.3068925E-01     0.0000000E+00     0.8291465E+00
   0.7926119E+00     0.2804597E-01     0.0000000E+00     0.8524355E+00
   0.8157407E+00     0.2531904E-01     0.0000000E+00     0.8757246E+00
   0.8388610E+00     0.2252008E-01     0.0000000E+00     0.8990137E+00
   0.8619727E+00     0.1965143E-01     0.0000000E+00     0.9223027E+00
   0.8850750E+00     0.1670771E-01     0.0000000E+00     0.9455918E+00
   0.9081691E+00     0.1370068E-01     0.0000000E+00     0.9688809E+00
   0.9312563E+00     0.1064137E-01     0.0000000E+00     0.9921699E+00
   0.9543364E+00     0.7528340E-02     0.0000000E+00     0.1015459E+01
   0.9774181E+00     0.4433235E-02     0.0000000E+00     0.1030771E+01
   0.9846183E+00     0.3026839E-02     0.0000000E+00     0.1035219E+01
   0.9861593E+00     0.2784718E-02     0.0000000E+00     0.1036775E+01
   0.9877041E+00     0.2632547E-02     0.0000000E+00     0.1038327E+01
   0.9892557E+00     0.2585366E-02     0.0000000E+00     0.1040621E+01
   0.9922846E+00     0.2767576E-02     0.0000000E+00     0.1043377E+01
   0.9947527E+00     0.2988478E-02     0.0000000E+00     0.1045392E+01
   0.9963039E+00     0.3046217E-02     0.0000000E+00     0.1046943E+01
   0.9978490E+00     0.2920245E-02     0.0000000E+00     0.1048487E+01
   0.9992741E+00     0.2344880E-02     0.0000000E+00     0.1050012E+01
   0.1000029E+01     0.1033620E-02     0.0000000E+00     0.1051885E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1053002E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1010785E+01
   0.9757008E+00    -0.4583589E-02     0.0000000E+00    -0.9868732E+00
   0.9526270E+00    -0.7754527E-02     0.0000000E+00    -0.9635825E+00
   0.9295457E+00    -0.1087090E-01     0.0000000E+00    -0.9402918E+00
   0.9064562E+00    -0.1392552E-01     0.0000000E+00    -0.9170011E+00
   0.8833599E+00    -0.1692890E-01     0.0000000E+00    -0.8937103E+00
   0.8602554E+00    -0.1986792E-01     0.0000000E+00    -0.8704196E+00
   0.8371413E+00    -0.2273081E-01     0.0000000E+00    -0.8471289E+00
   0.8140187E+00    -0.2552377E-01     0.0000000E+00    -0.8238382E+00
   0.7908877E+00    -0.2824682E-01     0.0000000E+00    -0.8005475E+00
   0.7677467E+00    -0.3088337E-01     0.0000000E+00    -0.7772568E+00
   0.7445962E+00    -0.3343523E-01     0.0000000E+00    -0.7539661E+00
   0.7214364E+00    -0.3590066E-01     0.0000000E+00    -0.7306754E+00
   0.6982669E+00    -0.3827351E-01     0.0000000E+00    -0.7073847E+00
   0.6750872E+00    -0.4054449E-01     0.0000000E+00    -0.6840940E+00
   0.6518981E+00    -0.4271777E-01     0.0000000E+00    -0.6608034E+00
   0.6286983E+00    -0.4477318E-01     0.0000000E+00    -0.6375127E+00
   0.6054897E+00    -0.4672769E-01     0.0000000E+00    -0.6142220E+00
   0.5822718E+00    -0.4856708E-01     0.0000000E+00    -0.5909313E+00
   0.5590441E+00    -0.5027832E-01     0.0000000E+00    -0.5676406E+00
   0.5358082E+00    -0.5187549E-01     0.0000000E+00    -0.5443500E+00
   0.5125634E+00    -0.5333639E-01     0.0000000E+00    -0.5210593E+00
   0.4893108E+00    -0.5466747E-01     0.0000000E+00    -0.4977686E+00
   0.4660508E+00    -0.5586356E-01     0.0000000E+00    -0.4744779E+00
   0.4427838E+00    -0.5691276E-01     0.0000000E+00    -0.4511872E+00
   0.4195107E+00    -0.5781769E-01     0.0000000E+00    -0.4278966E+00
   0.3962323E+00    -0.5857165E-01     0.0000000E+00    -0.4046059E+00
   0.3729494E+00    -0.5917523E-01     0.0000000E+00    -0.3813153E+00
   0.3496629E+00    -0.5961521E-01     0.0000000E+00    -0.3580246E+00
   0.3263739E+00    -0.5989330E-01     0.0000000E+00    -0.3347339E+00
   0.3030835E+00    -0.5999724E-01     0.0000000E+00    -0.3114433E+00
   0.2797929E+00    -0.5992856E-01     0.0000000E+00    -0.2881526E+00
   0.2565040E+00    -0.5965277E-01     0.0000000E+00    -0.2648620E+00
   0.2332198E+00    -0.5910904E-01     0.0000000E+00    -0.2415715E+00
   0.2099448E+00    -0.5825752E-01     0.0000000E+00    -0.2182811E+00
   0.1866869E+00    -0.5702777E-01     0.0000000E+00    -0.1949907E+00
   0.1634569E+00    -0.5535182E-01     0.0000000E+00    -0.1717005E+00
   0.1402722E+00    -0.5313973E-01     0.0000000E+00    -0.1484105E+00
   0.1171588E+00    -0.5027751E-01     0.0000000E+00    -0.1251209E+00
   0.9416005E-01    -0.4661046E-01     0.0000000E+00    -0.1064463E+00
   0.8034479E-01    -0.4399877E-01     0.0000000E+00    -0.9864012E-01
   0.7882114E-01    -0.4370146E-01     0.1116181E-03    -0.9421606E-01
   0.7168962E-01    -0.4216226E-01     0.1686950E-03    -0.8931593E-01
   0.6923235E-01    -0.4167796E-01     0.2611768E-03    -0.8503171E-01
   0.6331805E-01    -0.4033935E-01     0.3872233E-03    -0.8086332E-01
   0.6108122E-01    -0.3993612E-01     0.5733882E-03    -0.7830505E-01
   0.5832081E-01    -0.3925311E-01     0.6403272E-03    -0.7600429E-01
   0.5660171E-01    -0.3888597E-01     0.7340740E-03    -0.7397563E-01
   0.5434240E-01    -0.3845822E-01     0.9536645E-03    -0.7067755E-01
   0.5013676E-01    -0.3757825E-01     0.1328041E-02    -0.6773476E-01
   0.4856648E-01    -0.3733590E-01     0.1547462E-02    -0.6605121E-01
   0.4678992E-01    -0.3725877E-01     0.2025777E-02    -0.6428875E-01
   0.4508886E-01    -0.3686214E-01     0.2160158E-02    -0.6224613E-01
   0.4281647E-01    -0.3630988E-01     0.2371266E-02    -0.5983412E-01
   0.4039803E-01    -0.3573646E-01     0.2639334E-02    -0.5774146E-01
   0.3877270E-01    -0.3523866E-01     0.2698146E-02    -0.5543661E-01
   0.3595359E-01    -0.3451774E-01     0.3027279E-02    -0.5286539E-01
   0.3375273E-01    -0.3414256E-01     0.3476176E-02    -0.5056524E-01
   0.3140642E-01    -0.3382510E-01     0.4064128E-02    -0.4860521E-01
   0.2985762E-01    -0.3371970E-01     0.4565031E-02    -0.4705319E-01
   0.2832288E-01    -0.3349115E-01     0.4965282E-02    -0.4550117E-01
   0.2681717E-01    -0.3311346E-01     0.5128793E-02    -0.4182190E-01
   0.2127545E-01    -0.3138104E-01     0.6030293E-02    -0.3774784E-01
   0.1900237E-01    -0.3081745E-01     0.6574513E-02    -0.3547249E-01
   0.1690566E-01    -0.3012276E-01     0.6810058E-02    -0.2418708E-01
  -0.2028112E-02    -0.2263111E-01     0.1109819E-01    -0.1267477E-01
  -0.4518256E-02    -0.2168852E-01     0.1335288E-01    -0.8231698E-02
  -0.1032851E-01    -0.1945833E-01     0.1657525E-01    -0.3265083E-02
  -0.1359148E-01    -0.1769350E-01     0.1840873E-01    -0.6352985E-03
  -0.1478426E-01    -0.1670382E-01     0.1898157E-01     0.9152214E-03
  -0.1574593E-01    -0.1548676E-01     0.1929896E-01     0.2457538E-02
  -0.1611360E-01    -0.1399799E-01     0.1902359E-01     0.3994290E-02
  -0.1586980E-01    -0.1247740E-01     0.1822744E-01     0.5537680E-02
  -0.1499306E-01    -0.1120311E-01     0.1695939E-01     0.7226132E-02
  -0.1381909E-01    -0.9799120E-02     0.1539132E-01     0.9190957E-02
  -0.1279134E-01    -0.7968354E-02     0.1387812E-01     0.1101484E-01
  -0.1260172E-01    -0.6431756E-02     0.1332063E-01     0.1257548E-01
  -0.1257828E-01    -0.4858916E-02     0.1299119E-01     0.1496681E-01
  -0.1236310E-01    -0.1656490E-02     0.1241315E-01     0.1837464E-01
  -0.1178984E-01     0.1903676E-02     0.1185721E-01     0.2161017E-01
  -0.1108441E-01     0.4680495E-02     0.1149134E-01     0.2399197E-01
  -0.1043994E-01     0.6466343E-02     0.1122455E-01     0.2580481E-01
  -0.9736989E-02     0.8043922E-02     0.1096876E-01     0.2955258E-01
  -0.7037442E-02     0.1314169E-01     0.1047151E-01     0.3321763E-01
  -0.6115127E-02     0.1440192E-01     0.1029846E-01     0.3482701E-01
  -0.5054723E-02     0.1567529E-01     0.1008767E-01     0.3709470E-01
  -0.3078919E-02     0.1776831E-01     0.9732050E-02     0.4236178E-01
   0.2693485E-02     0.2279740E-01     0.9023142E-02     0.4782088E-01
   0.5409568E-02     0.2460453E-01     0.8446634E-02     0.5949045E-01
   0.2372302E-01     0.3283226E-01     0.6194819E-02     0.8116866E-01
   0.4600946E-01     0.3955941E-01     0.4447552E-02     0.1044523E+00
   0.6875831E-01     0.4453987E-01     0.3142711E-02     0.1277405E+00
   0.9172139E-01     0.4842119E-01     0.2205092E-02     0.1450187E+00
   0.1028906E+00     0.4990646E-01     0.1754909E-02     0.1608985E+00
   0.1232950E+00     0.5179898E-01     0.6771084E-03     0.1814762E+00
   0.1438831E+00     0.5356327E-01     0.0000000E+00     0.2034532E+00
   0.1670804E+00     0.5564389E-01     0.0000000E+00     0.2267436E+00
   0.1903154E+00     0.5724867E-01     0.0000000E+00     0.2500340E+00
   0.2135766E+00     0.5841508E-01     0.0000000E+00     0.2733245E+00
   0.2368534E+00     0.5921476E-01     0.0000000E+00     0.2966150E+00
   0.2601387E+00     0.5971213E-01     0.0000000E+00     0.3199056E+00
   0.2834281E+00     0.5995102E-01     0.0000000E+00     0.3431962E+00
   0.3067187E+00     0.5998940E-01     0.0000000E+00     0.3664869E+00
   0.3300090E+00     0.5985991E-01     0.0000000E+00     0.3897775E+00
   0.3532977E+00     0.5955723E-01     0.0000000E+00     0.4130682E+00
   0.3765837E+00     0.5909187E-01     0.0000000E+00     0.4363589E+00
   0.3998659E+00     0.5846400E-01     0.0000000E+00     0.4596495E+00
   0.4231435E+00     0.5768577E-01     0.0000000E+00     0.4829402E+00
   0.4464156E+00     0.5675668E-01     0.0000000E+00     0.5062308E+00
   0.4696817E+00     0.5568579E-01     0.0000000E+00     0.5295215E+00
   0.4929405E+00     0.5446813E-01     0.0000000E+00     0.5528122E+00
   0.5161919E+00     0.5311538E-01     0.0000000E+00     0.5761029E+00
   0.5394356E+00     0.5163738E-01     0.0000000E+00     0.5993936E+00
   0.5626700E+00     0.5001927E-01     0.0000000E+00     0.6226842E+00
   0.5858964E+00     0.4828929E-01     0.0000000E+00     0.6459749E+00
   0.6091130E+00     0.4643287E-01     0.0000000E+00     0.6692656E+00
   0.6323197E+00     0.4445722E-01     0.0000000E+00     0.6925563E+00
   0.6555181E+00     0.4238577E-01     0.0000000E+00     0.7158470E+00
   0.6787056E+00     0.4019559E-01     0.0000000E+00     0.7391377E+00
   0.7018839E+00     0.3790990E-01     0.0000000E+00     0.7624284E+00
   0.7250519E+00     0.3552254E-01     0.0000000E+00     0.7857191E+00
   0.7482104E+00     0.3304442E-01     0.0000000E+00     0.8090098E+00
   0.7713591E+00     0.3047706E-01     0.0000000E+00     0.8323005E+00
   0.7944984E+00     0.2782558E-01     0.0000000E+00     0.8555912E+00
   0.8176284E+00     0.2509397E-01     0.0000000E+00     0.8788819E+00
   0.8407494E+00     0.2228759E-01     0.0000000E+00     0.9021726E+00
   0.8638619E+00     0.1941190E-01     0.0000000E+00     0.9254633E+00
   0.8869652E+00     0.1646330E-01     0.0000000E+00     0.9487540E+00
   0.9100604E+00     0.1345205E-01     0.0000000E+00     0.9720447E+00
   0.9331485E+00     0.1038667E-01     0.0000000E+00     0.9953354E+00
   0.9562300E+00     0.7271899E-02     0.0000000E+00     0.1018625E+01
   0.9793049E+00     0.4121185E-02     0.0000000E+00     0.1033946E+01
   0.9865259E+00     0.2739467E-02     0.0000000E+00     0.1038402E+01
   0.9880805E+00     0.2611281E-02     0.0000000E+00     0.1039958E+01
   0.9896327E+00     0.2590084E-02     0.0000000E+00     0.1041510E+01
   0.9911830E+00     0.2671679E-02     0.0000000E+00     0.1043803E+01
   0.9942039E+00     0.2946279E-02     0.0000000E+00     0.1046559E+01
   0.9966811E+00     0.3038776E-02     0.0000000E+00     0.1048573E+01
   0.9982171E+00     0.2837677E-02     0.0000000E+00     0.1050112E+01
   0.9995489E+00     0.2087283E-02     0.0000000E+00     0.1051637E+01
   0.1000073E+01     0.6589477E-03     0.0000000E+00     0.1053328E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1054258E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1009704E+01
   0.9770685E+00    -0.4394922E-02     0.0000000E+00    -0.9864456E+00
   0.9539226E+00    -0.7578835E-02     0.0000000E+00    -0.9630817E+00
   0.9307691E+00    -0.1070675E-01     0.0000000E+00    -0.9397179E+00
   0.9076076E+00    -0.1377443E-01     0.0000000E+00    -0.9163541E+00
   0.8844391E+00    -0.1678979E-01     0.0000000E+00    -0.8929902E+00
   0.8612624E+00    -0.1974114E-01     0.0000000E+00    -0.8696264E+00
   0.8380762E+00    -0.2261636E-01     0.0000000E+00    -0.8462625E+00
   0.8148813E+00    -0.2542127E-01     0.0000000E+00    -0.8228987E+00
   0.7916779E+00    -0.2815484E-01     0.0000000E+00    -0.7995349E+00
   0.7684646E+00    -0.3080267E-01     0.0000000E+00    -0.7761710E+00
   0.7452418E+00    -0.3336557E-01     0.0000000E+00    -0.7528072E+00
   0.7220095E+00    -0.3584094E-01     0.0000000E+00    -0.7294434E+00
   0.6987674E+00    -0.3822352E-01     0.0000000E+00    -0.7060795E+00
   0.6755151E+00    -0.4050338E-01     0.0000000E+00    -0.6827157E+00
   0.6522534E+00    -0.4268537E-01     0.0000000E+00    -0.6593519E+00
   0.6289808E+00    -0.4474865E-01     0.0000000E+00    -0.6359880E+00
   0.6056996E+00    -0.4671072E-01     0.0000000E+00    -0.6126242E+00
   0.5824088E+00    -0.4855663E-01     0.0000000E+00    -0.5892604E+00
   0.5591081E+00    -0.5027374E-01     0.0000000E+00    -0.5658966E+00
   0.5357994E+00    -0.5187607E-01     0.0000000E+00    -0.5425328E+00
   0.5124815E+00    -0.5334133E-01     0.0000000E+00    -0.5191690E+00
   0.4891558E+00    -0.5467587E-01     0.0000000E+00    -0.4958051E+00
   0.4658228E+00    -0.5587458E-01     0.0000000E+00    -0.4724413E+00
   0.4424826E+00    -0.5692556E-01     0.0000000E+00    -0.4490775E+00
   0.4191364E+00    -0.5783121E-01     0.0000000E+00    -0.4257137E+00
   0.3957848E+00    -0.5858477E-01     0.0000000E+00    -0.4023499E+00
   0.3724287E+00    -0.5918685E-01     0.0000000E+00    -0.3789861E+00
   0.3490690E+00    -0.5962431E-01     0.0000000E+00    -0.3556223E+00
   0.3257068E+00    -0.5989897E-01     0.0000000E+00    -0.3322585E+00
   0.3023432E+00    -0.5999829E-01     0.0000000E+00    -0.3088947E+00
   0.2789796E+00    -0.5992274E-01     0.0000000E+00    -0.2855310E+00
   0.2556176E+00    -0.5963724E-01     0.0000000E+00    -0.2621673E+00
   0.2322605E+00    -0.5908001E-01     0.0000000E+00    -0.2388036E+00
   0.2089131E+00    -0.5821107E-01     0.0000000E+00    -0.2154400E+00
   0.1855832E+00    -0.5695811E-01     0.0000000E+00    -0.1920765E+00
   0.1622819E+00    -0.5525413E-01     0.0000000E+00    -0.1687132E+00
   0.1390275E+00    -0.5300280E-01     0.0000000E+00    -0.1453501E+00
   0.1158466E+00    -0.5009159E-01     0.0000000E+00    -0.1219875E+00
   0.9278382E-01    -0.4636201E-01     0.0000000E+00    -0.1046041E+00
   0.8159058E-01    -0.4417767E-01     0.0000000E+00    -0.9812322E-01
   0.8004994E-01    -0.4395040E-01     0.0000000E+00    -0.9360441E-01
   0.7274129E-01    -0.4235706E-01     0.1136299E-03    -0.8869849E-01
   0.7044341E-01    -0.4196231E-01     0.2596708E-03    -0.8440343E-01
   0.6435547E-01    -0.4051088E-01     0.3071513E-03    -0.8022746E-01
   0.6228318E-01    -0.4021456E-01     0.5341232E-03    -0.7765848E-01
   0.5933003E-01    -0.3947397E-01     0.5738802E-03    -0.7535278E-01
   0.5779468E-01    -0.3916162E-01     0.6831501E-03    -0.7341686E-01
   0.5554645E-01    -0.3865298E-01     0.8075464E-03    -0.7009107E-01
   0.5127113E-01    -0.3786953E-01     0.1274354E-02    -0.6713971E-01
   0.4975305E-01    -0.3752708E-01     0.1377891E-02    -0.6520987E-01
   0.4745136E-01    -0.3743706E-01     0.1903170E-02    -0.6328107E-01
   0.4591403E-01    -0.3720904E-01     0.2218445E-02    -0.6094590E-01
   0.4288768E-01    -0.3646616E-01     0.2506720E-02    -0.5844170E-01
   0.4104571E-01    -0.3603308E-01     0.2674688E-02    -0.5560326E-01
   0.3740423E-01    -0.3500178E-01     0.2964550E-02    -0.5260576E-01
   0.3525224E-01    -0.3449749E-01     0.3256663E-02    -0.5039003E-01
   0.3304376E-01    -0.3426034E-01     0.3847412E-02    -0.4850086E-01
   0.3150393E-01    -0.3402867E-01     0.4213559E-02    -0.4694369E-01
   0.2995019E-01    -0.3392528E-01     0.4721417E-02    -0.4538680E-01
   0.2840723E-01    -0.3371953E-01     0.5137228E-02    -0.4356088E-01
   0.2637433E-01    -0.3321234E-01     0.5400590E-02    -0.3962847E-01
   0.2086490E-01    -0.3149931E-01     0.6322936E-02    -0.3596493E-01
   0.1935038E-01    -0.3113607E-01     0.6467989E-02    -0.3159622E-01
   0.1256285E-01    -0.2879484E-01     0.7849200E-02    -0.2022088E-01
  -0.1900978E-02    -0.2302900E-01     0.1125160E-01    -0.1142800E-01
  -0.3786116E-02    -0.2231719E-01     0.1177112E-01    -0.1929922E-02
  -0.1382706E-01    -0.8622766E-02     0.1280807E-01     0.1808172E-01
  -0.7394176E-02     0.1350324E-01     0.1012929E-01     0.4115988E-01
   0.1071735E-01     0.2786416E-01     0.8027484E-02     0.6439005E-01
   0.3257363E-01     0.3607077E-01     0.5639612E-02     0.8774187E-01
   0.5519030E-01     0.4190648E-01     0.4013200E-02     0.1111013E+00
   0.7812032E-01     0.4637568E-01     0.2876191E-02     0.1327220E+00
   0.9777391E-01     0.4936698E-01     0.2080301E-02     0.1437004E+00
   0.9983607E-01     0.4961224E-01     0.1975280E-02     0.1537475E+00
   0.1177653E+00     0.5139456E-01     0.1014720E-02     0.1743623E+00
   0.1408999E+00     0.5328830E-01     0.0000000E+00     0.1976501E+00
   0.1641670E+00     0.5541012E-01     0.0000000E+00     0.2210137E+00
   0.1874710E+00     0.5707657E-01     0.0000000E+00     0.2443772E+00
   0.2108027E+00     0.5829559E-01     0.0000000E+00     0.2677408E+00
   0.2341512E+00     0.5913681E-01     0.0000000E+00     0.2911045E+00
   0.2575088E+00     0.5966988E-01     0.0000000E+00     0.3144682E+00
   0.2808711E+00     0.5993581E-01     0.0000000E+00     0.3378319E+00
   0.3042348E+00     0.5999519E-01     0.0000000E+00     0.3611957E+00
   0.3275983E+00     0.5988249E-01     0.0000000E+00     0.3845595E+00
   0.3509603E+00     0.5959496E-01     0.0000000E+00     0.4079233E+00
   0.3743198E+00     0.5914425E-01     0.0000000E+00     0.4312871E+00
   0.3976755E+00     0.5852910E-01     0.0000000E+00     0.4546509E+00
   0.4210267E+00     0.5776281E-01     0.0000000E+00     0.4780147E+00
   0.4443724E+00     0.5684488E-01     0.0000000E+00     0.5013785E+00
   0.4677121E+00     0.5578278E-01     0.0000000E+00     0.5247423E+00
   0.4910446E+00     0.5457285E-01     0.0000000E+00     0.5481061E+00
   0.5143696E+00     0.5322684E-01     0.0000000E+00     0.5714700E+00
   0.5376868E+00     0.5175263E-01     0.0000000E+00     0.5948338E+00
   0.5609949E+00     0.5013894E-01     0.0000000E+00     0.6181976E+00
   0.5842948E+00     0.4841241E-01     0.0000000E+00     0.6415614E+00
