     x/c               y/c               thick/c           s/c
   0.2403685E+00    -0.5930954E-01     0.0000000E+00    -0.2440751E+00
   0.2172729E+00    -0.5856557E-01     0.0000000E+00    -0.2209676E+00
   0.1941914E+00    -0.5747060E-01     0.0000000E+00    -0.1978602E+00
   0.1711338E+00    -0.5595574E-01     0.0000000E+00    -0.1747529E+00
   0.1481128E+00    -0.5396162E-01     0.0000000E+00    -0.1516456E+00
   0.1251229E+00    -0.5163267E-01     0.2848529E-03    -0.1285381E+00
   0.1021735E+00    -0.4893635E-01     0.9310663E-03    -0.1054312E+00
   0.7931780E-01    -0.4554077E-01     0.1790694E-02    -0.8232505E-01
   0.5662452E-01    -0.4119438E-01     0.2963805E-02    -0.5921960E-01
   0.3419942E-01    -0.3562997E-01     0.4636313E-02    -0.3858203E-01
   0.1680001E-01    -0.3039458E-01     0.7058205E-02    -0.2795676E-01
   0.1393799E-01    -0.2925502E-01     0.7686519E-02    -0.2564642E-01
   0.1256303E-01    -0.2856112E-01     0.7806929E-02    -0.2355135E-01
   0.1029921E-01    -0.2718357E-01     0.7879084E-02    -0.2100754E-01
   0.8348535E-02    -0.2572178E-01     0.7788217E-02    -0.1902068E-01
   0.7289525E-02    -0.2460907E-01     0.7517522E-02    -0.1748423E-01
   0.6420276E-02    -0.2334173E-01     0.7040556E-02    -0.1485114E-01
   0.3374020E-02    -0.2119030E-01     0.7371982E-02    -0.9557067E-02
  -0.1953597E-02    -0.1687070E-01     0.8295058E-02    -0.5357630E-02
  -0.3033425E-02    -0.1577254E-01     0.8488754E-02    -0.3817548E-02
  -0.4017727E-02    -0.1458811E-01     0.8622440E-02    -0.4283378E-03
  -0.7135316E-02    -0.1037845E-01     0.9348327E-02     0.3061485E-02
  -0.8112950E-02    -0.8937531E-02     0.9720643E-02     0.4700343E-02
  -0.8712061E-02    -0.7522702E-02     0.9835598E-02     0.6237075E-02
  -0.8980566E-02    -0.6009322E-02     0.9698544E-02     0.7775740E-02
  -0.9082591E-02    -0.4472389E-02     0.9482989E-02     0.9315005E-02
  -0.9374484E-02    -0.2962123E-02     0.9548208E-02     0.1129313E-01
  -0.9465000E-02    -0.5457734E-03     0.9471401E-02     0.1357696E-01
  -0.9700251E-02     0.1590927E-02     0.9750113E-02     0.1542114E-01
  -0.9643074E-02     0.3128607E-02     0.9837928E-02     0.1695979E-01
  -0.9320690E-02     0.4633011E-02     0.9744510E-02     0.1913673E-01
  -0.8394942E-02     0.7291783E-02     0.9466254E-02     0.2142477E-01
  -0.7730310E-02     0.8922275E-02     0.9354654E-02     0.2307526E-01
  -0.7052879E-02     0.1030551E-01     0.9241610E-02     0.2479598E-01
  -0.6102333E-02     0.1195207E-01     0.9085713E-02     0.2657809E-01
  -0.5174609E-02     0.1333223E-01     0.8938970E-02     0.2859739E-01
  -0.3727906E-02     0.1521654E-01     0.8730157E-02     0.3056253E-01
  -0.2884244E-02     0.1652236E-01     0.8815108E-02     0.3209817E-01
  -0.2953887E-02     0.1803740E-01     0.9801949E-02     0.3399692E-01
  -0.3722931E-02     0.2018470E-01     0.1176425E-01     0.3590152E-01
  -0.3772250E-02     0.2171225E-01     0.1281352E-01     0.3742972E-01
  -0.3340842E-02     0.2317814E-01     0.1349031E-01     0.3895786E-01
  -0.2397792E-02     0.2438069E-01     0.1366168E-01     0.4048131E-01
  -0.1068804E-02     0.2511564E-01     0.1327053E-01     0.4203600E-01
   0.5137008E-03     0.2527702E-01     0.1232421E-01     0.4372303E-01
   0.2297032E-02     0.2528327E-01     0.1115930E-01     0.4575839E-01
   0.4582402E-02     0.2518714E-01     0.9628449E-02     0.4767090E-01
   0.6112502E-02     0.2533909E-01     0.8809956E-02     0.4920963E-01
   0.7605815E-02     0.2571474E-01     0.8213171E-02     0.5074958E-01
   0.9068024E-02     0.2619820E-01     0.7439346E-02     0.5590545E-01
   0.1722960E-01     0.2941239E-01     0.6048547E-02     0.7184181E-01
   0.3920683E-01     0.3652996E-01     0.3770979E-02     0.9494431E-01
   0.6169647E-01     0.4182224E-01     0.2233525E-02     0.1180492E+00
   0.8445138E-01     0.4583439E-01     0.1041740E-02     0.1411559E+00
   0.1073204E+00     0.4914426E-01     0.3228294E-03     0.1642632E+00
   0.1302429E+00     0.5206121E-01     0.0000000E+00     0.1873704E+00
   0.1532235E+00     0.5447546E-01     0.0000000E+00     0.2104775E+00
   0.1762562E+00     0.5632974E-01     0.0000000E+00     0.2335848E+00
   0.1993202E+00     0.5774502E-01     0.0000000E+00     0.2566922E+00
   0.2224054E+00     0.5875739E-01     0.0000000E+00     0.2797997E+00
   0.2455031E+00     0.5943351E-01     0.0000000E+00     0.3029073E+00
   0.2686073E+00     0.5982444E-01     0.0000000E+00     0.3260149E+00
   0.2917144E+00     0.5998579E-01     0.0000000E+00     0.3491225E+00
   0.3148220E+00     0.5996419E-01     0.0000000E+00     0.3722301E+00
   0.3379289E+00     0.5977511E-01     0.0000000E+00     0.3953378E+00
   0.3610339E+00     0.5942072E-01     0.0000000E+00     0.4184454E+00
   0.3841358E+00     0.5890635E-01     0.0000000E+00     0.4415531E+00
   0.4072338E+00     0.5823928E-01     0.0000000E+00     0.4646608E+00
   0.4303269E+00     0.5741746E-01     0.0000000E+00     0.4877684E+00
   0.4534142E+00     0.5644886E-01     0.0000000E+00     0.5108761E+00
   0.4764953E+00     0.5534120E-01     0.0000000E+00     0.5339838E+00
   0.4995693E+00     0.5409454E-01     0.0000000E+00     0.5570914E+00
   0.5226358E+00     0.5271558E-01     0.0000000E+00     0.5801991E+00
   0.5456948E+00     0.5121703E-01     0.0000000E+00     0.6033068E+00
   0.5687446E+00     0.4958179E-01     0.0000000E+00     0.6264145E+00
   0.5917857E+00     0.4782893E-01     0.0000000E+00     0.6495221E+00
   0.6148176E+00     0.4595883E-01     0.0000000E+00     0.6726298E+00
   0.6378396E+00     0.4397094E-01     0.0000000E+00     0.6957375E+00
   0.6608534E+00     0.4189042E-01     0.0000000E+00     0.7188452E+00
   0.6838564E+00     0.3969354E-01     0.0000000E+00     0.7419528E+00
   0.7068503E+00     0.3740329E-01     0.0000000E+00     0.7650605E+00
   0.7298345E+00     0.3501757E-01     0.0000000E+00     0.7881682E+00
   0.7528094E+00     0.3254332E-01     0.0000000E+00     0.8112759E+00
   0.7757744E+00     0.2997920E-01     0.0000000E+00     0.8343836E+00
   0.7987296E+00     0.2732937E-01     0.0000000E+00     0.8574913E+00
   0.8216765E+00     0.2460833E-01     0.0000000E+00     0.8805990E+00
   0.8446140E+00     0.2180876E-01     0.0000000E+00     0.9037067E+00
   0.8675433E+00     0.1894294E-01     0.0000000E+00     0.9268144E+00
   0.8904641E+00     0.1600981E-01     0.0000000E+00     0.9499220E+00
   0.9133769E+00     0.1301517E-01     0.0000000E+00     0.9730297E+00
   0.9362822E+00     0.9963409E-02     0.0000000E+00     0.9961374E+00
   0.9591812E+00     0.6864997E-02     0.0000000E+00     0.1018383E+01
   0.9803596E+00     0.3917848E-02     0.0000000E+00     0.1031805E+01
   0.9857166E+00     0.2845688E-02     0.0000000E+00     0.1035307E+01
   0.9872466E+00     0.2667398E-02     0.0000000E+00     0.1036847E+01
   0.9887847E+00     0.2588330E-02     0.0000000E+00     0.1038388E+01
   0.9903246E+00     0.2615261E-02     0.0000000E+00     0.1040925E+01
   0.9938471E+00     0.2915294E-02     0.0000000E+00     0.1043586E+01
   0.9956301E+00     0.3036324E-02     0.0000000E+00     0.1045250E+01
   0.9971694E+00     0.3010314E-02     0.0000000E+00     0.1046787E+01
   0.9986704E+00     0.2690278E-02     0.0000000E+00     0.1048308E+01
   0.9998113E+00     0.1705971E-02     0.0000000E+00     0.1049823E+01
   0.1000086E+01     0.2067394E-03     0.0000000E+00     0.1051290E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1051995E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1008893E+01
   0.9793638E+00    -0.4077969E-02     0.0000000E+00    -0.9869545E+00
   0.9565390E+00    -0.7223092E-02     0.0000000E+00    -0.9639140E+00
   0.9337064E+00    -0.1031107E-01     0.0000000E+00    -0.9408736E+00
   0.9108667E+00    -0.1334593E-01     0.0000000E+00    -0.9178332E+00
   0.8880199E+00    -0.1632670E-01     0.0000000E+00    -0.8947927E+00
   0.8651652E+00    -0.1924607E-01     0.0000000E+00    -0.8717523E+00
   0.8423017E+00    -0.2209564E-01     0.0000000E+00    -0.8487119E+00
   0.8194299E+00    -0.2487840E-01     0.0000000E+00    -0.8256714E+00
   0.7965490E+00    -0.2758538E-01     0.0000000E+00    -0.8026310E+00
   0.7736595E+00    -0.3021793E-01     0.0000000E+00    -0.7795906E+00
   0.7507605E+00    -0.3276716E-01     0.0000000E+00    -0.7565501E+00
   0.7278518E+00    -0.3522755E-01     0.0000000E+00    -0.7335097E+00
   0.7049338E+00    -0.3759949E-01     0.0000000E+00    -0.7104693E+00
   0.6820060E+00    -0.3987455E-01     0.0000000E+00    -0.6874289E+00
   0.6590692E+00    -0.4205667E-01     0.0000000E+00    -0.6643884E+00
   0.6361216E+00    -0.4412266E-01     0.0000000E+00    -0.6413480E+00
   0.6131659E+00    -0.4609730E-01     0.0000000E+00    -0.6183076E+00
   0.5902004E+00    -0.4795423E-01     0.0000000E+00    -0.5952672E+00
   0.5672256E+00    -0.4969206E-01     0.0000000E+00    -0.5722268E+00
   0.5442425E+00    -0.5131572E-01     0.0000000E+00    -0.5491863E+00
   0.5212501E+00    -0.5280216E-01     0.0000000E+00    -0.5261459E+00
   0.4982503E+00    -0.5416956E-01     0.0000000E+00    -0.5031055E+00
   0.4752431E+00    -0.5540541E-01     0.0000000E+00    -0.4800651E+00
   0.4522288E+00    -0.5650157E-01     0.0000000E+00    -0.4570247E+00
   0.4292083E+00    -0.5746020E-01     0.0000000E+00    -0.4339843E+00
   0.4061822E+00    -0.5827231E-01     0.0000000E+00    -0.4109439E+00
   0.3831512E+00    -0.5893149E-01     0.0000000E+00    -0.3879035E+00
   0.3601164E+00    -0.5943784E-01     0.0000000E+00    -0.3648631E+00
   0.3370786E+00    -0.5978506E-01     0.0000000E+00    -0.3418227E+00
   0.3140390E+00    -0.5996704E-01     0.0000000E+00    -0.3187824E+00
   0.2909986E+00    -0.5998345E-01     0.0000000E+00    -0.2957420E+00
   0.2679588E+00    -0.5981694E-01     0.0000000E+00    -0.2727016E+00
   0.2449219E+00    -0.5942028E-01     0.0000000E+00    -0.2496613E+00
   0.2218917E+00    -0.5873908E-01     0.0000000E+00    -0.2266211E+00
   0.1988740E+00    -0.5772189E-01     0.0000000E+00    -0.2035810E+00
   0.1758777E+00    -0.5630283E-01     0.0000000E+00    -0.1805410E+00
   0.1529148E+00    -0.5441999E-01     0.0000000E+00    -0.1575009E+00
   0.1299864E+00    -0.5215161E-01     0.2016024E-03    -0.1344607E+00
   0.1070864E+00    -0.4961638E-01     0.8282700E-03    -0.1114211E+00
   0.8426222E-01    -0.4647533E-01     0.1717694E-02    -0.8838217E-01
   0.6157865E-01    -0.4244633E-01     0.2858501E-02    -0.6534414E-01
   0.3913358E-01    -0.3725564E-01     0.4478237E-02    -0.4346864E-01
   0.1918499E-01    -0.3167850E-01     0.7094599E-02    -0.3122624E-01
   0.1558386E-01    -0.3055858E-01     0.7987858E-02    -0.2856598E-01
   0.1413022E-01    -0.3002269E-01     0.8248051E-02    -0.2636036E-01
   0.1153831E-01    -0.2880906E-01     0.8563494E-02    -0.2416140E-01
   0.1019556E-01    -0.2806333E-01     0.8667205E-02    -0.2262559E-01
   0.8898137E-02    -0.2724173E-01     0.8717245E-02    -0.2105450E-01
   0.7638986E-02    -0.2624404E-01     0.8623121E-02    -0.1898901E-01
   0.5950388E-02    -0.2436743E-01     0.8142613E-02    -0.1566719E-01
   0.2931756E-02    -0.2156471E-01     0.7946236E-02    -0.1177133E-01
  -0.3179689E-04    -0.1939556E-01     0.8487565E-02    -0.9063303E-02
  -0.1372715E-02    -0.1828128E-01     0.8739086E-02    -0.7421691E-02
  -0.2509104E-02    -0.1724231E-01     0.8961446E-02    -0.4261301E-02
  -0.5581074E-02    -0.1357881E-01     0.9417516E-02    -0.4207669E-03
  -0.7383902E-02    -0.1130724E-01     0.9954401E-02     0.1797098E-02
  -0.8332544E-02    -0.1009959E-01     0.1034282E-01     0.3331500E-02
  -0.9123163E-02    -0.8786055E-02     0.1061908E-01     0.5053574E-02
  -0.9680191E-02    -0.6958006E-02     0.1061051E-01     0.6821486E-02
  -0.9785760E-02    -0.5336648E-02     0.1033889E-01     0.9920419E-02
  -0.1027242E-01    -0.7895433E-03     0.1028716E-01     0.1297493E-01
  -0.1042648E-01     0.7386683E-03     0.1043762E-01     0.1451012E-01
  -0.1051497E-01     0.2270523E-02     0.1061291E-01     0.1668331E-01
  -0.1002050E-01     0.5038695E-02     0.1050833E-01     0.1934943E-01
  -0.9131399E-02     0.7396903E-02     0.1020133E-01     0.2141153E-01
  -0.8503757E-02     0.8872947E-02     0.1006578E-01     0.2346901E-01
  -0.7360749E-02     0.1110873E-01     0.9849801E-02     0.2606117E-01
  -0.5947747E-02     0.1337810E-01     0.9632976E-02     0.2816796E-01
  -0.5054379E-02     0.1463280E-01     0.9518765E-02     0.2970466E-01
  -0.4172406E-02     0.1588686E-01     0.9480102E-02     0.3123014E-01
  -0.3880009E-02     0.1737624E-01     0.1012490E-01     0.3275061E-01
  -0.4577273E-02     0.1873040E-01     0.1150698E-01     0.3427196E-01
  -0.5204812E-02     0.2011434E-01     0.1285817E-01     0.3579738E-01
  -0.5392322E-02     0.2163408E-01     0.1397502E-01     0.3732601E-01
  -0.5272628E-02     0.2315538E-01     0.1489274E-01     0.3885423E-01
  -0.4697263E-02     0.2457355E-01     0.1543476E-01     0.4046790E-01
  -0.3486719E-02     0.2576269E-01     0.1540925E-01     0.4237248E-01
  -0.1416095E-02     0.2617998E-01     0.1428665E-01     0.4513369E-01
   0.1985333E-02     0.2593597E-01     0.1185992E-01     0.4771351E-01
   0.3732018E-02     0.2583725E-01     0.1066816E-01     0.4935538E-01
   0.5266137E-02     0.2581634E-01     0.9701576E-02     0.5089803E-01
   0.6800017E-02     0.2604640E-01     0.7864463E-02     0.5778670E-01
   0.1830794E-01     0.3017566E-01     0.6209970E-02     0.7541606E-01
   0.4027815E-01     0.3708947E-01     0.3932523E-02     0.9845067E-01
   0.6274939E-01     0.4216275E-01     0.2289302E-02     0.1214885E+00
   0.8546324E-01     0.4601849E-01     0.1036655E-02     0.1445279E+00
   0.1082726E+00     0.4927137E-01     0.2969445E-03     0.1675680E+00
   0.1311302E+00     0.5216516E-01     0.0000000E+00     0.1906080E+00
   0.1540461E+00     0.5455100E-01     0.0000000E+00     0.2136478E+00
   0.1770132E+00     0.5638322E-01     0.0000000E+00     0.2366879E+00
   0.2000108E+00     0.5778055E-01     0.0000000E+00     0.2597280E+00
   0.2230293E+00     0.5877939E-01     0.0000000E+00     0.2827682E+00
   0.2460600E+00     0.5944603E-01     0.0000000E+00     0.3058086E+00
   0.2690971E+00     0.5982999E-01     0.0000000E+00     0.3288489E+00
   0.2921369E+00     0.5998711E-01     0.0000000E+00     0.3518893E+00
   0.3151773E+00     0.5996284E-01     0.0000000E+00     0.3749297E+00
   0.3382169E+00     0.5977170E-01     0.0000000E+00     0.3979700E+00
   0.3612546E+00     0.5941656E-01     0.0000000E+00     0.4210104E+00
   0.3842892E+00     0.5890240E-01     0.0000000E+00     0.4440508E+00
   0.4073200E+00     0.5823656E-01     0.0000000E+00     0.4670913E+00
   0.4303458E+00     0.5741673E-01     0.0000000E+00     0.4901317E+00
   0.4533660E+00     0.5645102E-01     0.0000000E+00     0.5131721E+00
   0.4763799E+00     0.5534713E-01     0.0000000E+00     0.5362125E+00
   0.4993868E+00     0.5410493E-01     0.0000000E+00     0.5592529E+00
   0.5223862E+00     0.5273120E-01     0.0000000E+00     0.5822933E+00
   0.5453782E+00     0.5123860E-01     0.0000000E+00     0.6053337E+00
   0.5683610E+00     0.4960972E-01     0.0000000E+00     0.6283741E+00
   0.5913352E+00     0.4786463E-01     0.0000000E+00     0.6514145E+00
   0.6143003E+00     0.4600229E-01     0.0000000E+00     0.6744550E+00
   0.6372555E+00     0.4402254E-01     0.0000000E+00     0.6974954E+00
   0.6602026E+00     0.4195112E-01     0.0000000E+00     0.7205358E+00
   0.6831390E+00     0.3976380E-01     0.0000000E+00     0.7435762E+00
   0.7060663E+00     0.3748363E-01     0.0000000E+00     0.7666166E+00
   0.7289839E+00     0.3510777E-01     0.0000000E+00     0.7896571E+00
   0.7518922E+00     0.3264365E-01     0.0000000E+00     0.8126975E+00
   0.7747907E+00     0.3009031E-01     0.0000000E+00     0.8357379E+00
   0.7976796E+00     0.2745271E-01     0.0000000E+00     0.8587783E+00
   0.8205601E+00     0.2474271E-01     0.0000000E+00     0.8818188E+00
   0.8434314E+00     0.2195559E-01     0.0000000E+00     0.9048592E+00
   0.8662944E+00     0.1910217E-01     0.0000000E+00     0.9278996E+00
   0.8891488E+00     0.1618037E-01     0.0000000E+00     0.9509401E+00
   0.9119954E+00     0.1319729E-01     0.0000000E+00     0.9739805E+00
   0.9348346E+00     0.1015912E-01     0.0000000E+00     0.9970209E+00
   0.9576677E+00     0.7075004E-02     0.0000000E+00     0.1019035E+01
   0.9784669E+00     0.4266803E-02     0.0000000E+00     0.1032078E+01
   0.9834631E+00     0.3252469E-02     0.0000000E+00     0.1035395E+01
   0.9849718E+00     0.2964354E-02     0.0000000E+00     0.1036931E+01
   0.9864917E+00     0.2743567E-02     0.0000000E+00     0.1038467E+01
   0.9880220E+00     0.2614453E-02     0.0000000E+00     0.1041010E+01
   0.9915722E+00     0.2703410E-02     0.0000000E+00     0.1043666E+01
   0.9933239E+00     0.2867081E-02     0.0000000E+00     0.1045313E+01
   0.9948545E+00     0.2994972E-02     0.0000000E+00     0.1046849E+01
   0.9963893E+00     0.3045987E-02     0.0000000E+00     0.1048384E+01
   0.9979167E+00     0.2907727E-02     0.0000000E+00     0.1049910E+01
   0.9993147E+00     0.2311899E-02     0.0000000E+00     0.1052459E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1054248E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1009137E+01
   0.9769417E+00    -0.4412415E-02     0.0000000E+00    -0.9858413E+00
   0.9538490E+00    -0.7588827E-02     0.0000000E+00    -0.9625311E+00
   0.9307487E+00    -0.1070950E-01     0.0000000E+00    -0.9392209E+00
   0.9076403E+00    -0.1377013E-01     0.0000000E+00    -0.9159107E+00
   0.8845251E+00    -0.1677870E-01     0.0000000E+00    -0.8926005E+00
   0.8614017E+00    -0.1972357E-01     0.0000000E+00    -0.8692904E+00
   0.8382687E+00    -0.2259275E-01     0.0000000E+00    -0.8459802E+00
   0.8151272E+00    -0.2539203E-01     0.0000000E+00    -0.8226700E+00
   0.7919772E+00    -0.2811997E-01     0.0000000E+00    -0.7993598E+00
   0.7688174E+00    -0.3076301E-01     0.0000000E+00    -0.7760497E+00
   0.7456481E+00    -0.3332170E-01     0.0000000E+00    -0.7527395E+00
   0.7224693E+00    -0.3579296E-01     0.0000000E+00    -0.7294293E+00
   0.6992809E+00    -0.3817215E-01     0.0000000E+00    -0.7061192E+00
   0.6760821E+00    -0.4044886E-01     0.0000000E+00    -0.6828090E+00
   0.6528741E+00    -0.4262867E-01     0.0000000E+00    -0.6594988E+00
   0.6296553E+00    -0.4469001E-01     0.0000000E+00    -0.6361887E+00
   0.6064278E+00    -0.4665173E-01     0.0000000E+00    -0.6128785E+00
   0.5831908E+00    -0.4849691E-01     0.0000000E+00    -0.5895683E+00
   0.5599440E+00    -0.5021400E-01     0.0000000E+00    -0.5662582E+00
   0.5366891E+00    -0.5181800E-01     0.0000000E+00    -0.5429481E+00
   0.5134251E+00    -0.5328426E-01     0.0000000E+00    -0.5196379E+00
   0.4901533E+00    -0.5462163E-01     0.0000000E+00    -0.4963277E+00
   0.4668742E+00    -0.5582363E-01     0.0000000E+00    -0.4730176E+00
   0.4435879E+00    -0.5687849E-01     0.0000000E+00    -0.4497074E+00
   0.4202956E+00    -0.5778930E-01     0.0000000E+00    -0.4263973E+00
   0.3969978E+00    -0.5854912E-01     0.0000000E+00    -0.4030872E+00
   0.3736957E+00    -0.5915843E-01     0.0000000E+00    -0.3797770E+00
   0.3503898E+00    -0.5960393E-01     0.0000000E+00    -0.3564669E+00
   0.3270814E+00    -0.5988712E-01     0.0000000E+00    -0.3331568E+00
   0.3037715E+00    -0.5999607E-01     0.0000000E+00    -0.3098466E+00
   0.2804615E+00    -0.5993312E-01     0.0000000E+00    -0.2865365E+00
   0.2571529E+00    -0.5966388E-01     0.0000000E+00    -0.2632265E+00
   0.2338491E+00    -0.5912785E-01     0.0000000E+00    -0.2399165E+00
   0.2105544E+00    -0.5828463E-01     0.0000000E+00    -0.2166066E+00
   0.1872764E+00    -0.5706451E-01     0.0000000E+00    -0.1932967E+00
   0.1640262E+00    -0.5539858E-01     0.0000000E+00    -0.1699868E+00
   0.1408150E+00    -0.5325552E-01     0.0000000E+00    -0.1466769E+00
   0.1176294E+00    -0.5085007E-01     0.5008564E-03    -0.1233671E+00
   0.9449482E-01    -0.4799993E-01     0.1303298E-02    -0.1000580E+00
   0.7146308E-01    -0.4441745E-01     0.2404477E-02    -0.7675008E-01
   0.4861931E-01    -0.3979308E-01     0.3882050E-02    -0.5344419E-01
   0.2608476E-01    -0.3385166E-01     0.6105497E-02    -0.3642876E-01
   0.1571987E-01    -0.3109109E-01     0.8149308E-02    -0.2944802E-01
   0.1266430E-01    -0.3002789E-01     0.9003964E-02    -0.2661957E-01
   0.1045204E-01    -0.2904284E-01     0.9344982E-02    -0.2457580E-01
   0.8976872E-02    -0.2826886E-01     0.9518913E-02    -0.2296623E-01
   0.7678370E-02    -0.2741653E-01     0.9559176E-02    -0.2141342E-01
   0.6513002E-02    -0.2639095E-01     0.9405673E-02    -0.1986126E-01
   0.5466283E-02    -0.2524514E-01     0.9131941E-02    -0.1830886E-01
   0.4547970E-02    -0.2399292E-01     0.8723161E-02    -0.1676097E-01
   0.3631900E-02    -0.2275137E-01     0.8366331E-02    -0.1402736E-01
   0.4285185E-03    -0.2048456E-01     0.8907784E-02    -0.1075703E-01
  -0.1631616E-02    -0.1887174E-01     0.9326293E-02    -0.8605762E-02
  -0.2880866E-02    -0.1773923E-01     0.9558461E-02    -0.6985864E-02
  -0.3953257E-02    -0.1661509E-01     0.9728821E-02    -0.4493104E-02
  -0.6113278E-02    -0.1394820E-01     0.1006325E-01    -0.9402378E-03
  -0.8498193E-02    -0.1115371E-01     0.1090562E-01     0.1673127E-02
  -0.9435094E-02    -0.9915271E-02     0.1130141E-01     0.3223434E-02
  -0.1013055E-01    -0.8532617E-02     0.1149181E-01     0.4771046E-02
  -0.1048030E-01    -0.7025140E-02     0.1140170E-01     0.6677275E-02
  -0.1063682E-01    -0.4765614E-02     0.1106461E-01     0.9452535E-02
  -0.1093712E-01    -0.1493787E-02     0.1098144E-01     0.1230766E-01
  -0.1117964E-01     0.9187196E-03     0.1119533E-01     0.1429660E-01
  -0.1124458E-01     0.2470580E-02     0.1135809E-01     0.1584939E-01
  -0.1108557E-01     0.4014779E-02     0.1138660E-01     0.1740195E-01
  -0.1070549E-01     0.5520305E-02     0.1127460E-01     0.1920449E-01
  -0.1000300E-01     0.7448650E-02     0.1105305E-01     0.2148168E-01
  -0.8982612E-02     0.9733190E-02     0.1081369E-01     0.2350959E-01
  -0.8245349E-02     0.1110088E-01     0.1065246E-01     0.2510432E-01
  -0.7380376E-02     0.1248919E-01     0.1046863E-01     0.2719927E-01
  -0.5866391E-02     0.1454630E-01     0.1016147E-01     0.2952895E-01
  -0.4633694E-02     0.1625282E-01     0.1006751E-01     0.3133201E-01
  -0.4594815E-02     0.1775327E-01     0.1092191E-01     0.3286155E-01
  -0.5356890E-02     0.1911231E-01     0.1235537E-01     0.3448636E-01
  -0.6099946E-02     0.2063185E-01     0.1387979E-01     0.3612049E-01
  -0.6738252E-02     0.2207365E-01     0.1528770E-01     0.3768011E-01
  -0.6967303E-02     0.2359901E-01     0.1645170E-01     0.3922292E-01
  -0.6615774E-02     0.2510158E-01     0.1719513E-01     0.4076328E-01
  -0.5704380E-02     0.2633994E-01     0.1738524E-01     0.4230533E-01
  -0.4335852E-02     0.2706026E-01     0.1693260E-01     0.4388399E-01
  -0.2727202E-02     0.2714323E-01     0.1588437E-01     0.4580828E-01
  -0.4981915E-03     0.2694512E-01     0.1424490E-01     0.4798796E-01
   0.1595494E-02     0.2660237E-01     0.1262053E-01     0.5005073E-01
   0.3593324E-02     0.2644541E-01     0.1122884E-01     0.5188655E-01
   0.5260148E-02     0.2639273E-01     0.1016510E-01     0.5349659E-01
   0.6800346E-02     0.2658728E-01     0.9391938E-02     0.5504958E-01
   0.8309346E-02     0.2695655E-01     0.8820924E-02     0.5816550E-01
   0.1274695E-01     0.2843793E-01     0.7373296E-02     0.6809013E-01
   0.2702192E-01     0.3357429E-01     0.5494285E-02     0.8732644E-01
   0.4952438E-01     0.3962478E-01     0.3427141E-02     0.1106310E+00
   0.7240071E-01     0.4408630E-01     0.1882242E-02     0.1339394E+00
   0.9544605E-01     0.4758620E-01     0.7383038E-03     0.1572492E+00
   0.1185519E+00     0.5066463E-01     0.1919636E-03     0.1805591E+00
   0.1417069E+00     0.5334631E-01     0.0000000E+00     0.2038688E+00
   0.1649188E+00     0.5547832E-01     0.0000000E+00     0.2271786E+00
   0.1881709E+00     0.5711966E-01     0.0000000E+00     0.2504885E+00
   0.2114496E+00     0.5832395E-01     0.0000000E+00     0.2737984E+00
   0.2347448E+00     0.5915427E-01     0.0000000E+00     0.2971084E+00
   0.2580489E+00     0.5967886E-01     0.0000000E+00     0.3204185E+00
   0.2813576E+00     0.5993892E-01     0.0000000E+00     0.3437286E+00
   0.3046676E+00     0.5999430E-01     0.0000000E+00     0.3670387E+00
   0.3279775E+00     0.5987905E-01     0.0000000E+00     0.3903489E+00
   0.3512858E+00     0.5958980E-01     0.0000000E+00     0.4136590E+00
   0.3745916E+00     0.5913804E-01     0.0000000E+00     0.4369691E+00
   0.3978936E+00     0.5852264E-01     0.0000000E+00     0.4602793E+00
   0.4211911E+00     0.5775685E-01     0.0000000E+00     0.4835894E+00
   0.4444832E+00     0.5684013E-01     0.0000000E+00     0.5068995E+00
   0.4677693E+00     0.5577998E-01     0.0000000E+00     0.5302097E+00
   0.4910481E+00     0.5457265E-01     0.0000000E+00     0.5535198E+00
   0.5143196E+00     0.5322989E-01     0.0000000E+00     0.5768300E+00
   0.5375833E+00     0.5175943E-01     0.0000000E+00     0.6001401E+00
   0.5608378E+00     0.5015015E-01     0.0000000E+00     0.6234503E+00
   0.5840843E+00     0.4842854E-01     0.0000000E+00     0.6467604E+00
   0.6073210E+00     0.4657917E-01     0.0000000E+00     0.6700706E+00
   0.6305480E+00     0.4461221E-01     0.0000000E+00     0.6933808E+00
   0.6537665E+00     0.4254693E-01     0.0000000E+00     0.7166909E+00
   0.6769742E+00     0.4036293E-01     0.0000000E+00     0.7400011E+00
   0.7001725E+00     0.3808265E-01     0.0000000E+00     0.7633113E+00
   0.7233606E+00     0.3569982E-01     0.0000000E+00     0.7866214E+00
   0.7465391E+00     0.3322541E-01     0.0000000E+00     0.8099316E+00
   0.7697079E+00     0.3066285E-01     0.0000000E+00     0.8332418E+00
   0.7928674E+00     0.2801616E-01     0.0000000E+00     0.8565519E+00
   0.8160171E+00     0.2528613E-01     0.0000000E+00     0.8798621E+00
   0.8391582E+00     0.2248357E-01     0.0000000E+00     0.9031723E+00
   0.8622907E+00     0.1961119E-01     0.0000000E+00     0.9264825E+00
