     x/c               y/c               thick/c           s/c
   0.5176390E+00     0.5302629E-01     0.0000000E+00     0.5946297E+00
   0.5407637E+00     0.5154925E-01     0.0000000E+00     0.6178016E+00
   0.5638792E+00     0.4993277E-01     0.0000000E+00     0.6409734E+00
   0.5869865E+00     0.4820505E-01     0.0000000E+00     0.6641453E+00
   0.6100843E+00     0.4635305E-01     0.0000000E+00     0.6873172E+00
   0.6331722E+00     0.4438240E-01     0.0000000E+00     0.7104891E+00
   0.6562520E+00     0.4231799E-01     0.0000000E+00     0.7336610E+00
   0.6793209E+00     0.4013594E-01     0.0000000E+00     0.7568329E+00
   0.7023807E+00     0.3785954E-01     0.0000000E+00     0.7800048E+00
   0.7254304E+00     0.3548277E-01     0.0000000E+00     0.8031767E+00
   0.7484707E+00     0.3301618E-01     0.0000000E+00     0.8263486E+00
   0.7715012E+00     0.3046107E-01     0.0000000E+00     0.8495205E+00
   0.7945224E+00     0.2782276E-01     0.0000000E+00     0.8726924E+00
   0.8175344E+00     0.2510519E-01     0.0000000E+00     0.8958643E+00
   0.8405376E+00     0.2231372E-01     0.0000000E+00     0.9190362E+00
   0.8635323E+00     0.1945376E-01     0.0000000E+00     0.9422081E+00
   0.8865179E+00     0.1652118E-01     0.0000000E+00     0.9653800E+00
   0.9094955E+00     0.1352636E-01     0.0000000E+00     0.9885519E+00
   0.9324661E+00     0.1047863E-01     0.0000000E+00     0.1011724E+01
   0.9554299E+00     0.7380581E-02     0.0000000E+00     0.1034776E+01
   0.9781580E+00     0.4317702E-02     0.0000000E+00     0.1049426E+01
   0.9843990E+00     0.3067488E-02     0.0000000E+00     0.1053384E+01
   0.9859292E+00     0.2816061E-02     0.0000000E+00     0.1054931E+01
   0.9874648E+00     0.2649967E-02     0.0000000E+00     0.1056476E+01
   0.9890079E+00     0.2584906E-02     0.0000000E+00     0.1058845E+01
   0.9921968E+00     0.2759447E-02     0.0000000E+00     0.1061593E+01
   0.9944900E+00     0.2968748E-02     0.0000000E+00     0.1063517E+01
   0.9960326E+00     0.3046155E-02     0.0000000E+00     0.1065061E+01
   0.9975738E+00     0.2965661E-02     0.0000000E+00     0.1066599E+01
   0.9990372E+00     0.2505569E-02     0.0000000E+00     0.1068118E+01
   0.9999627E+00     0.1320258E-02     0.0000000E+00     0.1070130E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1071391E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1025651E+01
   0.9778575E+00    -0.4286036E-02     0.0000000E+00    -0.1002875E+01
   0.9548782E+00    -0.7449067E-02     0.0000000E+00    -0.9796787E+00
   0.9318913E+00    -0.1055581E-01     0.0000000E+00    -0.9564828E+00
   0.9088967E+00    -0.1360507E-01     0.0000000E+00    -0.9332869E+00
   0.8858952E+00    -0.1660172E-01     0.0000000E+00    -0.9100910E+00
   0.8628856E+00    -0.1953582E-01     0.0000000E+00    -0.8868951E+00
   0.8398668E+00    -0.2239640E-01     0.0000000E+00    -0.8636992E+00
   0.8168395E+00    -0.2518812E-01     0.0000000E+00    -0.8405033E+00
   0.7938035E+00    -0.2790683E-01     0.0000000E+00    -0.8173074E+00
   0.7707581E+00    -0.3054470E-01     0.0000000E+00    -0.7941116E+00
   0.7477033E+00    -0.3309938E-01     0.0000000E+00    -0.7709157E+00
   0.7246390E+00    -0.3556588E-01     0.0000000E+00    -0.7477198E+00
   0.7015651E+00    -0.3794216E-01     0.0000000E+00    -0.7245239E+00
   0.6784811E+00    -0.4021733E-01     0.0000000E+00    -0.7013280E+00
   0.6553879E+00    -0.4239778E-01     0.0000000E+00    -0.6781321E+00
   0.6322839E+00    -0.4446036E-01     0.0000000E+00    -0.6549363E+00
   0.6091716E+00    -0.4642806E-01     0.0000000E+00    -0.6317404E+00
   0.5860496E+00    -0.4827747E-01     0.0000000E+00    -0.6085445E+00
   0.5629179E+00    -0.5000155E-01     0.0000000E+00    -0.5853486E+00
   0.5397782E+00    -0.5161470E-01     0.0000000E+00    -0.5621528E+00
   0.5166292E+00    -0.5308851E-01     0.0000000E+00    -0.5389569E+00
   0.4934726E+00    -0.5443853E-01     0.0000000E+00    -0.5157610E+00
   0.4703087E+00    -0.5565465E-01     0.0000000E+00    -0.4925652E+00
   0.4471375E+00    -0.5672531E-01     0.0000000E+00    -0.4693693E+00
   0.4239604E+00    -0.5765587E-01     0.0000000E+00    -0.4461735E+00
   0.4007777E+00    -0.5843678E-01     0.0000000E+00    -0.4229776E+00
   0.3775904E+00    -0.5906809E-01     0.0000000E+00    -0.3997818E+00
   0.3543993E+00    -0.5953888E-01     0.0000000E+00    -0.3765859E+00
   0.3312055E+00    -0.5984815E-01     0.0000000E+00    -0.3533901E+00
   0.3080101E+00    -0.5998585E-01     0.0000000E+00    -0.3301942E+00
   0.2848143E+00    -0.5995822E-01     0.0000000E+00    -0.3069984E+00
   0.2616196E+00    -0.5973426E-01     0.0000000E+00    -0.2838026E+00
   0.2384287E+00    -0.5925822E-01     0.0000000E+00    -0.2606069E+00
   0.2152459E+00    -0.5848430E-01     0.0000000E+00    -0.2374112E+00
   0.1920779E+00    -0.5735131E-01     0.0000000E+00    -0.2142156E+00
   0.1689351E+00    -0.5578842E-01     0.0000000E+00    -0.1910201E+00
   0.1458292E+00    -0.5375184E-01     0.0000000E+00    -0.1678244E+00
   0.1227628E+00    -0.5130538E-01     0.2631656E-03    -0.1446288E+00
   0.9971962E-01    -0.4865151E-01     0.1051457E-02    -0.1214335E+00
   0.7666977E-01    -0.4605869E-01     0.2872843E-02    -0.9823820E-01
   0.5363099E-01    -0.4336821E-01     0.5770480E-02    -0.7504349E-01
   0.3063654E-01    -0.4033173E-01     0.1004109E-01    -0.5184976E-01
   0.7760456E-02    -0.3650846E-01     0.1587757E-01    -0.2912250E-01
  -0.1395772E-01    -0.3162170E-01     0.2701128E-01    -0.1386037E-01
  -0.2201269E-01    -0.2977885E-01     0.3207619E-01    -0.8346848E-02
  -0.2465747E-01    -0.2897602E-01     0.3377519E-01    -0.6191910E-02
  -0.2610292E-01    -0.2842779E-01     0.3468277E-01    -0.4645906E-02
  -0.2749401E-01    -0.2775308E-01     0.3550186E-01    -0.3100060E-02
  -0.2881387E-01    -0.2694877E-01     0.3621939E-01    -0.1554233E-02
  -0.3005849E-01    -0.2603163E-01     0.3685445E-01    -0.8270912E-05
  -0.3123692E-01    -0.2503110E-01     0.3742090E-01     0.1911068E-02
  -0.3282135E-01    -0.2337385E-01     0.3810740E-01     0.3830021E-02
  -0.3376208E-01    -0.2214812E-01     0.3845805E-01     0.5375113E-02
  -0.3459463E-01    -0.2084655E-01     0.3871856E-01     0.6920530E-02
  -0.3527917E-01    -0.1946062E-01     0.3884947E-01     0.8466377E-02
  -0.3579544E-01    -0.1800345E-01     0.3883904E-01     0.1001182E-01
  -0.3614178E-01    -0.1649781E-01     0.3869415E-01     0.1155666E-01
  -0.3630820E-01    -0.1496208E-01     0.3841160E-01     0.1310122E-01
  -0.3628169E-01    -0.1341790E-01     0.3798172E-01     0.1464516E-01
  -0.3603257E-01    -0.1189468E-01     0.3737987E-01     0.1618847E-01
  -0.3553679E-01    -0.1043332E-01     0.3658659E-01     0.1773119E-01
  -0.3476426E-01    -0.9098473E-02     0.3557724E-01     0.1937173E-01
  -0.3347100E-01    -0.7936184E-02     0.3410696E-01     0.2117987E-01
  -0.3178139E-01    -0.7117563E-02     0.3231109E-01     0.2389743E-01
  -0.2852711E-01    -0.5680047E-02     0.2889065E-01     0.2743129E-01
  -0.2533836E-01    -0.4212906E-02     0.2555467E-01     0.2995886E-01
  -0.2395820E-01    -0.3518346E-02     0.2411388E-01     0.3155951E-01
  -0.2249082E-01    -0.2750316E-02     0.2258975E-01     0.3399070E-01
  -0.1955392E-01    -0.1464226E-02     0.1958425E-01     0.3644725E-01
  -0.1801841E-01    -0.7186407E-03     0.1802635E-01     0.3868134E-01
  -0.1555723E-01     0.5331432E-03     0.1556288E-01     0.4330600E-01
  -0.9865503E-02     0.3647564E-02     0.1012414E-01     0.4732306E-01
  -0.8532723E-02     0.4431054E-02     0.8933526E-02     0.4886910E-01
  -0.7223830E-02     0.5253955E-02     0.7818313E-02     0.5053763E-01
  -0.5663739E-02     0.6133567E-02     0.6520745E-02     0.5231132E-01
  -0.4181065E-02     0.7075163E-02     0.5389177E-02     0.5396257E-01
  -0.2930986E-02     0.7984966E-02     0.4542897E-02     0.5550863E-01
  -0.1649408E-02     0.8849686E-02     0.3723169E-02     0.5720480E-01
  -0.1546170E-03     0.9933403E-02     0.2893662E-02     0.5945864E-01
   0.1964897E-02     0.1154293E-01     0.1821425E-02     0.6243345E-01
   0.4523600E-02     0.1360829E-01     0.1220966E-02     0.6567616E-01
   0.7012763E-02     0.1561473E-01     0.8009620E-03     0.7088976E-01
   0.1296366E-01     0.1972090E-01     0.2062076E-03     0.8582217E-01
   0.3306968E-01     0.3011707E-01     0.0000000E+00     0.1087319E+00
   0.5499680E-01     0.3764898E-01     0.0000000E+00     0.1319199E+00
   0.7748977E-01     0.4329776E-01     0.0000000E+00     0.1551125E+00
   0.1002666E+00     0.4767510E-01     0.0000000E+00     0.1783066E+00
   0.1232075E+00     0.5109623E-01     0.0000000E+00     0.2015015E+00
   0.1462483E+00     0.5376767E-01     0.0000000E+00     0.2246967E+00
   0.1693526E+00     0.5582053E-01     0.0000000E+00     0.2478921E+00
   0.1924960E+00     0.5737523E-01     0.0000000E+00     0.2710877E+00
   0.2156643E+00     0.5850134E-01     0.0000000E+00     0.2942834E+00
   0.2388473E+00     0.5926952E-01     0.0000000E+00     0.3174792E+00
   0.2620383E+00     0.5974031E-01     0.0000000E+00     0.3406750E+00
   0.2852331E+00     0.5996027E-01     0.0000000E+00     0.3638708E+00
   0.3084289E+00     0.5998465E-01     0.0000000E+00     0.3870666E+00
   0.3316243E+00     0.5984395E-01     0.0000000E+00     0.4102625E+00
   0.3548180E+00     0.5953181E-01     0.0000000E+00     0.4334583E+00
   0.3780091E+00     0.5905811E-01     0.0000000E+00     0.4566542E+00
   0.4011962E+00     0.5842425E-01     0.0000000E+00     0.4798500E+00
   0.4243788E+00     0.5764050E-01     0.0000000E+00     0.5030459E+00
   0.4475559E+00     0.5670708E-01     0.0000000E+00     0.5262417E+00
   0.4707269E+00     0.5563379E-01     0.0000000E+00     0.5494376E+00
   0.4938908E+00     0.5441521E-01     0.0000000E+00     0.5726334E+00
   0.5170472E+00     0.5306278E-01     0.0000000E+00     0.5958293E+00
   0.5401960E+00     0.5158699E-01     0.0000000E+00     0.6190252E+00
   0.5633356E+00     0.4997168E-01     0.0000000E+00     0.6422210E+00
   0.5864671E+00     0.4824523E-01     0.0000000E+00     0.6654169E+00
   0.6095890E+00     0.4639380E-01     0.0000000E+00     0.6886128E+00
   0.6327011E+00     0.4442377E-01     0.0000000E+00     0.7118087E+00
   0.6558049E+00     0.4235930E-01     0.0000000E+00     0.7350046E+00
   0.6788979E+00     0.4017696E-01     0.0000000E+00     0.7582004E+00
   0.7019818E+00     0.3789999E-01     0.0000000E+00     0.7813963E+00
   0.7250554E+00     0.3552217E-01     0.0000000E+00     0.8045922E+00
   0.7481197E+00     0.3305425E-01     0.0000000E+00     0.8277881E+00
   0.7711743E+00     0.3049787E-01     0.0000000E+00     0.8509840E+00
   0.7942195E+00     0.2785820E-01     0.0000000E+00     0.8741799E+00
   0.8172554E+00     0.2513851E-01     0.0000000E+00     0.8973758E+00
   0.8402824E+00     0.2234519E-01     0.0000000E+00     0.9205717E+00
   0.8633011E+00     0.1948312E-01     0.0000000E+00     0.9437676E+00
   0.8863105E+00     0.1654801E-01     0.0000000E+00     0.9669635E+00
   0.9093119E+00     0.1355049E-01     0.0000000E+00     0.9901593E+00
   0.9323064E+00     0.1050013E-01     0.0000000E+00     0.1013355E+01
   0.9552940E+00     0.7398982E-02     0.0000000E+00     0.1036502E+01
   0.9781852E+00     0.4313221E-02     0.0000000E+00     0.1051287E+01
   0.9845312E+00     0.3042642E-02     0.0000000E+00     0.1055300E+01
   0.9860643E+00     0.2797292E-02     0.0000000E+00     0.1056849E+01
   0.9876024E+00     0.2639954E-02     0.0000000E+00     0.1058395E+01
   0.9891474E+00     0.2584846E-02     0.0000000E+00     0.1060749E+01
   0.9923032E+00     0.2769293E-02     0.0000000E+00     0.1063499E+01
   0.9946324E+00     0.2979730E-02     0.0000000E+00     0.1065441E+01
   0.9961770E+00     0.3046559E-02     0.0000000E+00     0.1066986E+01
   0.9977181E+00     0.2944448E-02     0.0000000E+00     0.1068526E+01
   0.9991629E+00     0.2428323E-02     0.0000000E+00     0.1070047E+01
   0.1000005E+01     0.1177242E-02     0.0000000E+00     0.1071989E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1073178E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1026950E+01
   0.9762991E+00    -0.4501075E-02     0.0000000E+00    -0.1003369E+01
   0.9532831E+00    -0.7665592E-02     0.0000000E+00    -0.9801361E+00
   0.9302596E+00    -0.1077516E-01     0.0000000E+00    -0.9569036E+00
   0.9072281E+00    -0.1382424E-01     0.0000000E+00    -0.9336711E+00
   0.8841898E+00    -0.1682195E-01     0.0000000E+00    -0.9104386E+00
   0.8611433E+00    -0.1975617E-01     0.0000000E+00    -0.8872061E+00
   0.8380874E+00    -0.2261498E-01     0.0000000E+00    -0.8639736E+00
   0.8150230E+00    -0.2540443E-01     0.0000000E+00    -0.8407411E+00
   0.7919501E+00    -0.2812313E-01     0.0000000E+00    -0.8175086E+00
   0.7688674E+00    -0.3075739E-01     0.0000000E+00    -0.7942761E+00
   0.7457754E+00    -0.3330795E-01     0.0000000E+00    -0.7710436E+00
   0.7226739E+00    -0.3577160E-01     0.0000000E+00    -0.7478111E+00
   0.6995628E+00    -0.3814388E-01     0.0000000E+00    -0.7245786E+00
   0.6764415E+00    -0.4041426E-01     0.0000000E+00    -0.7013462E+00
   0.6533110E+00    -0.4258868E-01     0.0000000E+00    -0.6781137E+00
   0.6301697E+00    -0.4464521E-01     0.0000000E+00    -0.6548812E+00
   0.6070199E+00    -0.4660365E-01     0.0000000E+00    -0.6316487E+00
   0.5838606E+00    -0.4844567E-01     0.0000000E+00    -0.6084162E+00
   0.5606915E+00    -0.5016060E-01     0.0000000E+00    -0.5851838E+00
   0.5375144E+00    -0.5176395E-01     0.0000000E+00    -0.5619513E+00
   0.5143282E+00    -0.5322937E-01     0.0000000E+00    -0.5387188E+00
   0.4911343E+00    -0.5456792E-01     0.0000000E+00    -0.5154863E+00
   0.4679331E+00    -0.5577196E-01     0.0000000E+00    -0.4922538E+00
   0.4447247E+00    -0.5682975E-01     0.0000000E+00    -0.4690214E+00
   0.4215103E+00    -0.5774526E-01     0.0000000E+00    -0.4457889E+00
   0.3982904E+00    -0.5851087E-01     0.0000000E+00    -0.4225565E+00
   0.3750662E+00    -0.5912715E-01     0.0000000E+00    -0.3993240E+00
   0.3518381E+00    -0.5958098E-01     0.0000000E+00    -0.3760916E+00
   0.3286075E+00    -0.5987323E-01     0.0000000E+00    -0.3528591E+00
   0.3053754E+00    -0.5999273E-01     0.0000000E+00    -0.3296267E+00
   0.2821430E+00    -0.5994371E-01     0.0000000E+00    -0.3063942E+00
   0.2589119E+00    -0.5969289E-01     0.0000000E+00    -0.2831618E+00
   0.2356852E+00    -0.5918155E-01     0.0000000E+00    -0.2599295E+00
   0.2124671E+00    -0.5836795E-01     0.0000000E+00    -0.2366972E+00
   0.1892650E+00    -0.5718604E-01     0.0000000E+00    -0.2134650E+00
   0.1660894E+00    -0.5556533E-01     0.0000000E+00    -0.1902329E+00
   0.1429516E+00    -0.5347379E-01     0.0000000E+00    -0.1670006E+00
   0.1198494E+00    -0.5101844E-01     0.3597583E-03    -0.1437684E+00
   0.9676581E-01    -0.4839571E-01     0.1290679E-02    -0.1205365E+00
   0.7367609E-01    -0.4582997E-01     0.3275213E-02    -0.9730469E-01
   0.5059935E-01    -0.4315113E-01     0.6450433E-02    -0.7407378E-01
   0.2755875E-01    -0.4018988E-01     0.1101186E-01    -0.5084461E-01
   0.4647946E-02    -0.3636298E-01     0.1703792E-01    -0.2895122E-01
  -0.1544115E-01    -0.3199456E-01     0.2836477E-01    -0.1455313E-01
  -0.2351012E-01    -0.3033637E-01     0.3361361E-01    -0.8759100E-02
  -0.2673906E-01    -0.2944213E-01     0.3576744E-01    -0.6305153E-02
  -0.2819006E-01    -0.2887632E-01     0.3668677E-01    -0.4752224E-02
  -0.2957989E-01    -0.2819365E-01     0.3751223E-01    -0.3203812E-02
  -0.3091025E-01    -0.2740141E-01     0.3826270E-01    -0.1655469E-02
  -0.3216562E-01    -0.2649516E-01     0.3892592E-01     0.1871769E-05
  -0.3349912E-01    -0.2533677E-01     0.3957369E-01     0.1697164E-02
  -0.3462823E-01    -0.2416922E-01     0.4008108E-01     0.3283529E-02
  -0.3559432E-01    -0.2295903E-01     0.4046166E-01     0.4831697E-02
  -0.3643478E-01    -0.2165927E-01     0.4072957E-01     0.6379647E-02
  -0.3715158E-01    -0.2028713E-01     0.4089328E-01     0.7927735E-02
  -0.3770459E-01    -0.1884118E-01     0.4091725E-01     0.9475631E-02
  -0.3807975E-01    -0.1733964E-01     0.4079546E-01     0.1102366E-01
  -0.3828718E-01    -0.1580523E-01     0.4054559E-01     0.1257199E-01
  -0.3826625E-01    -0.1425709E-01     0.4011323E-01     0.1411934E-01
  -0.3801774E-01    -0.1273077E-01     0.3950350E-01     0.1566522E-01
  -0.3752230E-01    -0.1126699E-01     0.3870065E-01     0.1721042E-01
  -0.3674434E-01    -0.9932112E-02     0.3767527E-01     0.1875401E-01
  -0.3568186E-01    -0.8814357E-02     0.3643093E-01     0.2029686E-01
  -0.3433704E-01    -0.8056715E-02     0.3498122E-01     0.2184153E-01
  -0.3288201E-01    -0.7534876E-02     0.3346286E-01     0.2338850E-01
  -0.3144024E-01    -0.6970869E-02     0.3195190E-01     0.2504801E-01
  -0.2983861E-01    -0.6215371E-02     0.3026068E-01     0.2680161E-01
  -0.2823286E-01    -0.5554811E-02     0.2858256E-01     0.2907432E-01
  -0.2568180E-01    -0.4378696E-02     0.2591427E-01     0.3178380E-01
  -0.2337394E-01    -0.3160070E-02     0.2350323E-01     0.3407451E-01
  -0.2156189E-01    -0.2383160E-02     0.2163805E-01     0.3631845E-01
  -0.1927827E-01    -0.1326365E-02     0.1930361E-01     0.3835138E-01
  -0.1788599E-01    -0.6461159E-03     0.1789227E-01     0.3994039E-01
  -0.1643977E-01     0.1023922E-03     0.1644041E-01     0.4197355E-01
  -0.1427410E-01     0.1221817E-02     0.1429968E-01     0.4661969E-01
  -0.8300427E-02     0.4583076E-02     0.8732304E-02     0.5082110E-01
  -0.6980764E-02     0.5393067E-02     0.7609927E-02     0.5236961E-01
  -0.5631613E-02     0.6153326E-02     0.6494756E-02     0.5391829E-01
  -0.4322539E-02     0.6980948E-02     0.5491765E-02     0.5546688E-01
  -0.3066189E-02     0.7886038E-02     0.4634427E-02     0.5701530E-01
  -0.1788258E-02     0.8760377E-02     0.3806187E-02     0.5856348E-01
  -0.5161616E-03     0.9642394E-02     0.3070798E-02     0.6015624E-01
   0.7700499E-03     0.1065594E-01     0.2374084E-02     0.6240778E-01
   0.3044252E-02     0.1239925E-01     0.1522907E-02     0.6572702E-01
   0.5979980E-02     0.1476924E-01     0.9047317E-03     0.7135148E-01
   0.1203858E-01     0.1914910E-01     0.2942531E-03     0.7649886E-01
   0.1440402E-01     0.2068219E-01     0.1932373E-03     0.8912741E-01
   0.3448496E-01     0.3069384E-01     0.0000000E+00     0.1119576E+00
   0.5650131E-01     0.3807952E-01     0.0000000E+00     0.1351828E+00
   0.7905477E-01     0.4363776E-01     0.0000000E+00     0.1584122E+00
   0.1018823E+00     0.4794532E-01     0.0000000E+00     0.1816430E+00
   0.1248685E+00     0.5131056E-01     0.0000000E+00     0.2048745E+00
   0.1479511E+00     0.5393853E-01     0.0000000E+00     0.2281063E+00
   0.1710955E+00     0.5595286E-01     0.0000000E+00     0.2513383E+00
   0.1942777E+00     0.5747537E-01     0.0000000E+00     0.2745705E+00
   0.2174840E+00     0.5857386E-01     0.0000000E+00     0.2978028E+00
   0.2407044E+00     0.5931816E-01     0.0000000E+00     0.3210352E+00
   0.2639325E+00     0.5976657E-01     0.0000000E+00     0.3442676E+00
   0.2871640E+00     0.5996898E-01     0.0000000E+00     0.3675000E+00
   0.3103964E+00     0.5997880E-01     0.0000000E+00     0.3907324E+00
   0.3336284E+00     0.5982325E-01     0.0000000E+00     0.4139649E+00
   0.3568585E+00     0.5949661E-01     0.0000000E+00     0.4371973E+00
   0.3800858E+00     0.5900790E-01     0.0000000E+00     0.4604298E+00
   0.4033093E+00     0.5836060E-01     0.0000000E+00     0.4836623E+00
   0.4265280E+00     0.5756101E-01     0.0000000E+00     0.5068947E+00
   0.4497410E+00     0.5661139E-01     0.0000000E+00     0.5301272E+00
   0.4729479E+00     0.5552218E-01     0.0000000E+00     0.5533597E+00
   0.4961476E+00     0.5428856E-01     0.0000000E+00     0.5765921E+00
   0.5193398E+00     0.5292101E-01     0.0000000E+00     0.5998246E+00
   0.5425245E+00     0.5143155E-01     0.0000000E+00     0.6230571E+00
   0.5656998E+00     0.4980213E-01     0.0000000E+00     0.6462896E+00
   0.5888668E+00     0.4805881E-01     0.0000000E+00     0.6695220E+00
   0.6120242E+00     0.4619247E-01     0.0000000E+00     0.6927545E+00
   0.6351716E+00     0.4420645E-01     0.0000000E+00     0.7159870E+00
   0.6583108E+00     0.4212717E-01     0.0000000E+00     0.7392195E+00
   0.6814392E+00     0.3992987E-01     0.0000000E+00     0.7624520E+00
   0.7045583E+00     0.3763784E-01     0.0000000E+00     0.7856845E+00
   0.7276675E+00     0.3524703E-01     0.0000000E+00     0.8089170E+00
   0.7507672E+00     0.3276643E-01     0.0000000E+00     0.8321495E+00
   0.7738570E+00     0.3019566E-01     0.0000000E+00     0.8553820E+00
   0.7969372E+00     0.2753985E-01     0.0000000E+00     0.8786145E+00
   0.8200086E+00     0.2480896E-01     0.0000000E+00     0.9018470E+00
   0.8430707E+00     0.2200032E-01     0.0000000E+00     0.9250794E+00
   0.8661245E+00     0.1912384E-01     0.0000000E+00     0.9483119E+00
   0.8891694E+00     0.1617771E-01     0.0000000E+00     0.9715444E+00
   0.9122063E+00     0.1316950E-01     0.0000000E+00     0.9947769E+00
   0.9352358E+00     0.1010490E-01     0.0000000E+00     0.1018009E+01
   0.9582590E+00     0.6993350E-02     0.0000000E+00     0.1040762E+01
   0.9803199E+00     0.3925869E-02     0.0000000E+00     0.1054892E+01
   0.9861955E+00     0.2780233E-02     0.0000000E+00     0.1058659E+01
   0.9877368E+00     0.2630171E-02     0.0000000E+00     0.1060208E+01
   0.9892847E+00     0.2585505E-02     0.0000000E+00     0.1061756E+01
   0.9908320E+00     0.2645625E-02     0.0000000E+00     0.1064281E+01
   0.9943183E+00     0.2955496E-02     0.0000000E+00     0.1066950E+01
   0.9961549E+00     0.3046619E-02     0.0000000E+00     0.1068643E+01
   0.9976989E+00     0.2948013E-02     0.0000000E+00     0.1070185E+01
   0.9991483E+00     0.2437310E-02     0.0000000E+00     0.1071708E+01
   0.1000001E+01     0.1191484E-02     0.0000000E+00     0.1073235E+01
   0.1000067E+01    -0.3510543E-03     0.0000000E+00     0.1074433E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1074859E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1028790E+01
   0.9761914E+00    -0.4515926E-02     0.0000000E+00    -0.1005121E+01
   0.9531094E+00    -0.7689138E-02     0.0000000E+00    -0.9818221E+00
   0.9300200E+00    -0.1080732E-01     0.0000000E+00    -0.9585231E+00
   0.9069223E+00    -0.1386437E-01     0.0000000E+00    -0.9352240E+00
   0.8838179E+00    -0.1686989E-01     0.0000000E+00    -0.9119249E+00
   0.8607053E+00    -0.1981135E-01     0.0000000E+00    -0.8886258E+00
   0.8375831E+00    -0.2267675E-01     0.0000000E+00    -0.8653268E+00
   0.8144523E+00    -0.2547226E-01     0.0000000E+00    -0.8420277E+00
   0.7913131E+00    -0.2819732E-01     0.0000000E+00    -0.8187286E+00
   0.7681640E+00    -0.3083647E-01     0.0000000E+00    -0.7954296E+00
   0.7450055E+00    -0.3339108E-01     0.0000000E+00    -0.7721305E+00
   0.7218375E+00    -0.3585887E-01     0.0000000E+00    -0.7488315E+00
   0.6986598E+00    -0.3823428E-01     0.0000000E+00    -0.7255324E+00
   0.6754719E+00    -0.4050754E-01     0.0000000E+00    -0.7022333E+00
   0.6522747E+00    -0.4268343E-01     0.0000000E+00    -0.6789343E+00
   0.6290666E+00    -0.4474119E-01     0.0000000E+00    -0.6556352E+00
   0.6058500E+00    -0.4669854E-01     0.0000000E+00    -0.6323362E+00
   0.5826238E+00    -0.4854022E-01     0.0000000E+00    -0.6090371E+00
   0.5593879E+00    -0.5025375E-01     0.0000000E+00    -0.5857381E+00
   0.5361438E+00    -0.5185361E-01     0.0000000E+00    -0.5624390E+00
   0.5128908E+00    -0.5331661E-01     0.0000000E+00    -0.5391400E+00
   0.4896299E+00    -0.5465014E-01     0.0000000E+00    -0.5158409E+00
   0.4663617E+00    -0.5584851E-01     0.0000000E+00    -0.4925419E+00
   0.4430864E+00    -0.5689989E-01     0.0000000E+00    -0.4692429E+00
   0.4198050E+00    -0.5780705E-01     0.0000000E+00    -0.4459438E+00
   0.3965183E+00    -0.5856324E-01     0.0000000E+00    -0.4226448E+00
   0.3732271E+00    -0.5916899E-01     0.0000000E+00    -0.3993458E+00
   0.3499323E+00    -0.5961105E-01     0.0000000E+00    -0.3760468E+00
   0.3266349E+00    -0.5989104E-01     0.0000000E+00    -0.3527477E+00
   0.3033362E+00    -0.5999683E-01     0.0000000E+00    -0.3294487E+00
   0.2800372E+00    -0.5993025E-01     0.0000000E+00    -0.3061497E+00
   0.2567399E+00    -0.5965683E-01     0.0000000E+00    -0.2828508E+00
   0.2334472E+00    -0.5911586E-01     0.0000000E+00    -0.2595519E+00
   0.2101638E+00    -0.5826730E-01     0.0000000E+00    -0.2362531E+00
   0.1868973E+00    -0.5704092E-01     0.0000000E+00    -0.2129543E+00
   0.1636587E+00    -0.5536842E-01     0.0000000E+00    -0.1896556E+00
   0.1404582E+00    -0.5323181E-01     0.0000000E+00    -0.1663568E+00
   0.1172893E+00    -0.5077419E-01     0.4745631E-03    -0.1430581E+00
   0.9413548E-01    -0.4818045E-01     0.1546657E-02    -0.1197595E+00
   0.7097716E-01    -0.4563015E-01     0.3698953E-02    -0.9646150E-01
   0.4783293E-01    -0.4295969E-01     0.7007648E-02    -0.7316490E-01
   0.2471788E-01    -0.4006649E-01     0.1190145E-01    -0.4987043E-01
   0.1730226E-02    -0.3630406E-01     0.1828080E-01    -0.2657671E-01
  -0.2110605E-01    -0.3170937E-01     0.3252173E-01    -0.1177136E-01
  -0.2728238E-01    -0.3038471E-01     0.3673932E-01    -0.7767227E-02
  -0.2890053E-01    -0.2989206E-01     0.3782876E-01    -0.6136964E-02
  -0.3036003E-01    -0.2931608E-01     0.3876134E-01    -0.4576044E-02
  -0.3175214E-01    -0.2862817E-01     0.3960355E-01    -0.3023256E-02
  -0.3308109E-01    -0.2782505E-01     0.4036732E-01    -0.1470499E-02
  -0.3433708E-01    -0.2691209E-01     0.4103880E-01     0.8229307E-04
  -0.3551317E-01    -0.2589813E-01     0.4162737E-01     0.1634815E-02
  -0.3659111E-01    -0.2478127E-01     0.4211949E-01     0.3187110E-02
  -0.3756673E-01    -0.2357376E-01     0.4251585E-01     0.4739614E-02
  -0.3841914E-01    -0.2227606E-01     0.4279952E-01     0.6292173E-02
