     x/c               y/c               thick/c           s/c
   0.1574246E+00    -0.5645440E-01     0.1612946E-02    -0.2436465E+00
   0.1553700E+00    -0.5652525E-01     0.1820983E-02    -0.2417901E+00
   0.1537364E+00    -0.5680256E-01     0.2233040E-02    -0.2391170E+00
   0.1500487E+00    -0.5669157E-01     0.2524392E-02    -0.2352193E+00
   0.1459431E+00    -0.5664733E-01     0.2795246E-02    -0.2323378E+00
   0.1443007E+00    -0.5686897E-01     0.3284705E-02    -0.2305122E+00
   0.1423075E+00    -0.5681746E-01     0.3413911E-02    -0.2266327E+00
   0.1365423E+00    -0.5680023E-01     0.3730172E-02    -0.2225479E+00
   0.1342110E+00    -0.5738836E-01     0.4901815E-02    -0.2205176E+00
   0.1325978E+00    -0.5776326E-01     0.5462405E-02    -0.2187963E+00
   0.1308887E+00    -0.5828296E-01     0.6180544E-02    -0.2168539E+00
   0.1289406E+00    -0.5906320E-01     0.7191723E-02    -0.2149125E+00
   0.1271666E+00    -0.5925416E-01     0.7595203E-02    -0.2128875E+00
   0.1249080E+00    -0.5943469E-01     0.8055268E-02    -0.2108294E+00
   0.1230584E+00    -0.5938428E-01     0.8238656E-02    -0.2076801E+00
   0.1186198E+00    -0.5908968E-01     0.8529168E-02    -0.2044461E+00
   0.1166059E+00    -0.5924055E-01     0.8954059E-02    -0.2022881E+00
   0.1143095E+00    -0.5921213E-01     0.9246960E-02    -0.1996614E+00
   0.1113589E+00    -0.5940219E-01     0.9860285E-02    -0.1964905E+00
   0.1079774E+00    -0.5955712E-01     0.1051519E-01    -0.1932202E+00
   0.1048364E+00    -0.5986109E-01     0.1129423E-01    -0.1900204E+00
   0.1015949E+00    -0.5998434E-01     0.1192700E-01    -0.1875025E+00
   0.9981403E-01    -0.6018388E-01     0.1241209E-01    -0.1828902E+00
   0.9243505E-01    -0.6107554E-01     0.1454463E-01    -0.1782617E+00
   0.9063558E-01    -0.6137516E-01     0.1515570E-01    -0.1755687E+00
   0.8718889E-01    -0.6227298E-01     0.1666958E-01    -0.1706602E+00
   0.8105652E-01    -0.6350681E-01     0.1904912E-01    -0.1667060E+00
   0.7948244E-01    -0.6401219E-01     0.1985736E-01    -0.1650571E+00
   0.7824760E-01    -0.6509828E-01     0.2116999E-01    -0.1634115E+00
   0.7684587E-01    -0.6596258E-01     0.2229968E-01    -0.1617622E+00
   0.7565054E-01    -0.6710257E-01     0.2365997E-01    -0.1601085E+00
   0.7437253E-01    -0.6815527E-01     0.2495436E-01    -0.1584559E+00
   0.7331043E-01    -0.6941721E-01     0.2641185E-01    -0.1568045E+00
   0.7264624E-01    -0.7093127E-01     0.2803162E-01    -0.1551402E+00
   0.7224644E-01    -0.7255817E-01     0.2970649E-01    -0.1522131E+00
   0.7143619E-01    -0.7665783E-01     0.3388442E-01    -0.1492091E+00
   0.7090994E-01    -0.7840939E-01     0.3570812E-01    -0.1474255E+00
   0.7028785E-01    -0.8003269E-01     0.3742605E-01    -0.1456237E+00
   0.6951220E-01    -0.8172892E-01     0.3924845E-01    -0.1437551E+00
   0.6862616E-01    -0.8337785E-01     0.4104858E-01    -0.1419908E+00
   0.6769706E-01    -0.8474950E-01     0.4258669E-01    -0.1403347E+00
   0.6661338E-01    -0.8600114E-01     0.4404157E-01    -0.1386796E+00
   0.6531029E-01    -0.8702081E-01     0.4531848E-01    -0.1370245E+00
   0.6383682E-01    -0.8777577E-01     0.4637813E-01    -0.1353170E+00
   0.6215800E-01    -0.8830197E-01     0.4726590E-01    -0.1336052E+00
   0.6052123E-01    -0.8860309E-01     0.4793217E-01    -0.1319445E+00
   0.5886847E-01    -0.8872194E-01     0.4842863E-01    -0.1302876E+00
   0.5721271E-01    -0.8866381E-01     0.4875541E-01    -0.1286315E+00
   0.5558210E-01    -0.8837829E-01     0.4886355E-01    -0.1269762E+00
   0.5401781E-01    -0.8783728E-01     0.4871985E-01    -0.1253205E+00
   0.5253671E-01    -0.8709598E-01     0.4836614E-01    -0.1236645E+00
   0.5116689E-01    -0.8616586E-01     0.4780363E-01    -0.1220084E+00
   0.4992049E-01    -0.8507473E-01     0.4706277E-01    -0.1203518E+00
   0.4880797E-01    -0.8384722E-01     0.4616461E-01    -0.1186948E+00
   0.4779966E-01    -0.8253199E-01     0.4516021E-01    -0.1168945E+00
   0.4673450E-01    -0.8090646E-01     0.4387544E-01    -0.1144460E+00
   0.4529331E-01    -0.7832838E-01     0.4178005E-01    -0.1111188E+00
   0.4362403E-01    -0.7502545E-01     0.3906561E-01    -0.1084414E+00
   0.4263243E-01    -0.7370152E-01     0.3807647E-01    -0.1067885E+00
   0.4134848E-01    -0.7266252E-01     0.3744980E-01    -0.1051347E+00
   0.3987146E-01    -0.7191392E-01     0.3716125E-01    -0.9871427E-01
   0.2958145E-01    -0.6753011E-01     0.3621960E-01    -0.9057724E-01
   0.2481648E-01    -0.6574279E-01     0.3616950E-01    -0.8708246E-01
   0.2297623E-01    -0.6526840E-01     0.3638468E-01    -0.8527361E-01
   0.2128658E-01    -0.6496145E-01     0.3671819E-01    -0.8344542E-01
   0.1936044E-01    -0.6473792E-01     0.3723323E-01    -0.8007998E-01
   0.1457069E-01    -0.6459764E-01     0.3897161E-01    -0.7633541E-01
   0.1187948E-01    -0.6477930E-01     0.4022828E-01    -0.7415848E-01
   0.1025010E-01    -0.6507799E-01     0.4117561E-01    -0.7250203E-01
   0.8670837E-02    -0.6557745E-01     0.4229545E-01    -0.7084557E-01
   0.7164530E-02    -0.6626684E-01     0.4356411E-01    -0.6918869E-01
   0.5726468E-02    -0.6709039E-01     0.4493079E-01    -0.6207109E-01
  -0.4918427E-02    -0.7379061E-01     0.5574749E-01    -0.5189020E-01
  -0.1135966E-01    -0.7816065E-01     0.6268468E-01    -0.4714748E-01
  -0.1284752E-01    -0.7898652E-01     0.6413860E-01    -0.4546823E-01
  -0.1437677E-01    -0.7962401E-01     0.6545614E-01    -0.4381203E-01
  -0.1596932E-01    -0.8007652E-01     0.6665312E-01    -0.4215638E-01
  -0.1760623E-01    -0.8032522E-01     0.6770768E-01    -0.4050078E-01
  -0.1926160E-01    -0.8034743E-01     0.6859021E-01    -0.3884493E-01
  -0.2090727E-01    -0.8016114E-01     0.6930474E-01    -0.3679036E-01
  -0.2330546E-01    -0.7964568E-01     0.7017154E-01    -0.3416730E-01
  -0.2598202E-01    -0.7884711E-01     0.7100197E-01    -0.3118209E-01
  -0.2891934E-01    -0.7763580E-01     0.7169153E-01    -0.2800033E-01
  -0.3172767E-01    -0.7613070E-01     0.7214331E-01    -0.2485395E-01
  -0.3427552E-01    -0.7435333E-01     0.7229561E-01    -0.2204502E-01
  -0.3613873E-01    -0.7266953E-01     0.7216447E-01    -0.1963935E-01
  -0.3762541E-01    -0.7091458E-01     0.7178342E-01    -0.1761018E-01
  -0.3853082E-01    -0.6940728E-01     0.7124536E-01    -0.1590286E-01
  -0.3911335E-01    -0.6785679E-01     0.7048219E-01    -0.1424744E-01
  -0.3942681E-01    -0.6623223E-01     0.6949946E-01    -0.1259170E-01
  -0.3948200E-01    -0.6457618E-01     0.6833638E-01    -0.1093486E-01
  -0.3935191E-01    -0.6292458E-01     0.6705573E-01    -0.9181890E-02
  -0.3904938E-01    -0.6110028E-01     0.6554150E-01    -0.5673621E-02
  -0.3760334E-01    -0.5613942E-01     0.6103295E-01     0.4222939E-02
  -0.3248217E-01    -0.4243950E-01     0.4810506E-01     0.1763060E-01
  -0.3012876E-01    -0.3047933E-01     0.3918097E-01     0.2477441E-01
  -0.3032572E-01    -0.2839049E-01     0.3825419E-01     0.2795985E-01
  -0.3072568E-01    -0.2413646E-01     0.3655697E-01     0.3092457E-01
  -0.3072063E-01    -0.2247982E-01     0.3582588E-01     0.3283418E-01
  -0.3042394E-01    -0.2033770E-01     0.3467485E-01     0.3486154E-01
  -0.3042671E-01    -0.1844555E-01     0.3395647E-01     0.3663614E-01
  -0.3063322E-01    -0.1680143E-01     0.3357106E-01     0.3901126E-01
  -0.3124118E-01    -0.1376855E-01     0.3321115E-01     0.4387158E-01
  -0.3264293E-01    -0.7291066E-02     0.3318895E-01     0.4839097E-01
  -0.3294077E-01    -0.4898168E-02     0.3318696E-01     0.5063701E-01
  -0.3304756E-01    -0.2820196E-02     0.3313004E-01     0.5300084E-01
  -0.3299103E-01    -0.1738526E-03     0.3299310E-01     0.5622200E-01
  -0.3261520E-01     0.3602860E-02     0.3275049E-01     0.5901581E-01
  -0.3270227E-01     0.5393003E-02     0.3300130E-01     0.6073229E-01
  -0.3346203E-01     0.6847187E-02     0.3393577E-01     0.6237998E-01
  -0.3468091E-01     0.7966263E-02     0.3530579E-01     0.6468853E-01
  -0.3704026E-01     0.9757725E-02     0.3793368E-01     0.6770155E-01
  -0.3940613E-01     0.1170413E-01     0.4063293E-01     0.7045870E-01
  -0.4116787E-01     0.1340767E-01     0.4272379E-01     0.7415880E-01
  -0.4438854E-01     0.1716602E-01     0.4678525E-01     0.7933846E-01
  -0.4778808E-01     0.2137422E-01     0.5127842E-01     0.8386411E-01
  -0.5036738E-01     0.2394478E-01     0.5455881E-01     0.8718874E-01
  -0.5263477E-01     0.2592104E-01     0.5736890E-01     0.9086732E-01
  -0.5596851E-01     0.2871446E-01     0.6148466E-01     0.9387014E-01
  -0.5715022E-01     0.2987498E-01     0.6301357E-01     0.9635049E-01
  -0.5933217E-01     0.3235656E-01     0.6598072E-01     0.9908100E-01
  -0.6082421E-01     0.3391375E-01     0.6796623E-01     0.1019162E+00
  -0.6306282E-01     0.3662203E-01     0.7111645E-01     0.1063132E+00
  -0.6620656E-01     0.4086447E-01     0.7577498E-01     0.1101217E+00
  -0.6744015E-01     0.4284906E-01     0.7776561E-01     0.1121186E+00
  -0.6820337E-01     0.4432005E-01     0.7911567E-01     0.1137754E+00
  -0.6883047E-01     0.4585305E-01     0.8038655E-01     0.1154682E+00
  -0.6932807E-01     0.4750931E-01     0.8161367E-01     0.1173076E+00
  -0.6971410E-01     0.4941997E-01     0.8287933E-01     0.1191108E+00
  -0.6986536E-01     0.5107022E-01     0.8383248E-01     0.1207658E+00
  -0.6984340E-01     0.5272301E-01     0.8465789E-01     0.1224339E+00
  -0.6964583E-01     0.5439464E-01     0.8536581E-01     0.1244114E+00
  -0.6902709E-01     0.5658031E-01     0.8601333E-01     0.1263741E+00
  -0.6837011E-01     0.5809820E-01     0.8630000E-01     0.1280288E+00
  -0.6750708E-01     0.5951073E-01     0.8638163E-01     0.1296847E+00
  -0.6654368E-01     0.6085830E-01     0.8637083E-01     0.1313414E+00
  -0.6544855E-01     0.6210172E-01     0.8621719E-01     0.1329978E+00
  -0.6429555E-01     0.6329017E-01     0.8600693E-01     0.1347099E+00
  -0.6300070E-01     0.6449451E-01     0.8571853E-01     0.1366177E+00
  -0.6139337E-01     0.6576236E-01     0.8525140E-01     0.1386244E+00
  -0.5978927E-01     0.6689968E-01     0.8473879E-01     0.1404705E+00
  -0.5835202E-01     0.6785486E-01     0.8426673E-01     0.1432498E+00
  -0.5499867E-01     0.6971122E-01     0.8300344E-01     0.1466999E+00
  -0.5218375E-01     0.7092998E-01     0.8179449E-01     0.1490719E+00
  -0.5059771E-01     0.7147319E-01     0.8104218E-01     0.1511116E+00
  -0.4825353E-01     0.7200146E-01     0.7976798E-01     0.1531417E+00
  -0.4661059E-01     0.7221779E-01     0.7878490E-01     0.1547989E+00
  -0.4495545E-01     0.7230135E-01     0.7771031E-01     0.1566750E+00
  -0.4286098E-01     0.7225671E-01     0.7625708E-01     0.1592759E+00
  -0.3976977E-01     0.7194442E-01     0.7396870E-01     0.1627525E+00
  -0.3598083E-01     0.7128323E-01     0.7100165E-01     0.1680051E+00
  -0.2947903E-01     0.6984429E-01     0.6578794E-01     0.1729523E+00
  -0.2631708E-01     0.6915921E-01     0.6331897E-01     0.1756114E+00
  -0.2427446E-01     0.6875177E-01     0.6176826E-01     0.1782143E+00
  -0.2118275E-01     0.6831239E-01     0.5961250E-01     0.1806404E+00
  -0.1945514E-01     0.6822926E-01     0.5855518E-01     0.1823333E+00
  -0.1780292E-01     0.6834288E-01     0.5771540E-01     0.1839889E+00
  -0.1618473E-01     0.6869011E-01     0.5710550E-01     0.1856439E+00
  -0.1464378E-01     0.6929375E-01     0.5677351E-01     0.1872994E+00
  -0.1321485E-01     0.7013076E-01     0.5672076E-01     0.1889556E+00
  -0.1191120E-01     0.7115252E-01     0.5691139E-01     0.1906121E+00
  -0.1072366E-01     0.7230780E-01     0.5729651E-01     0.1922689E+00
  -0.9653995E-02     0.7357307E-01     0.5785419E-01     0.1939927E+00
  -0.8619213E-02     0.7503448E-01     0.5861603E-01     0.1960705E+00
  -0.7344750E-02     0.7702662E-01     0.5974751E-01     0.1980814E+00
  -0.6301668E-02     0.7831399E-01     0.6038980E-01     0.1999626E+00
  -0.4861166E-02     0.7984955E-01     0.6108309E-01     0.2022055E+00
  -0.3133004E-02     0.8148647E-01     0.6176090E-01     0.2042242E+00
  -0.1903946E-02     0.8259777E-01     0.6221373E-01     0.2058804E+00
  -0.5250513E-03     0.8351392E-01     0.6244121E-01     0.2075364E+00
   0.9780273E-03     0.8421022E-01     0.6243294E-01     0.2092499E+00
   0.2669849E-02     0.8473213E-01     0.6220314E-01     0.2113168E+00
   0.4975850E-02     0.8524899E-01     0.6173758E-01     0.2136726E+00
   0.7301348E-02     0.8557668E-01     0.6111376E-01     0.2161431E+00
   0.9886976E-02     0.8576635E-01     0.6028504E-01     0.2182813E+00
   0.1157069E-01     0.8575616E-01     0.5963680E-01     0.2199517E+00
   0.1322233E-01     0.8562289E-01     0.5889743E-01     0.2216084E+00
   0.1485383E-01     0.8533640E-01     0.5803201E-01     0.2232642E+00
   0.1642547E-01     0.8481763E-01     0.5698134E-01     0.2249190E+00
   0.1786324E-01     0.8399869E-01     0.5570474E-01     0.2265748E+00
   0.1916446E-01     0.8297279E-01     0.5428754E-01     0.2282212E+00
   0.2068008E-01     0.8235753E-01     0.5318560E-01     0.2298610E+00
   0.2232286E-01     0.8241829E-01     0.5268235E-01     0.2316252E+00
   0.2411924E-01     0.8298795E-01     0.5261436E-01     0.2334128E+00
   0.2579974E-01     0.8317169E-01     0.5223035E-01     0.2350856E+00
   0.2745062E-01     0.8305178E-01     0.5157812E-01     0.2367404E+00
   0.2906380E-01     0.8268576E-01     0.5071473E-01     0.2383957E+00
   0.3060222E-01     0.8207154E-01     0.4964716E-01     0.2400519E+00
   0.3204499E-01     0.8125898E-01     0.4842747E-01     0.2417078E+00
   0.3335697E-01     0.8024862E-01     0.4706338E-01     0.2433632E+00
   0.3448214E-01     0.7903511E-01     0.4556489E-01     0.2450191E+00
   0.3543486E-01     0.7767932E-01     0.4398439E-01     0.2469428E+00
   0.3653401E-01     0.7578476E-01     0.4184692E-01     0.2490994E+00
   0.3744201E-01     0.7386592E-01     0.3974470E-01     0.2513245E+00
   0.3829243E-01     0.7169958E-01     0.3742279E-01     0.2533312E+00
   0.3878384E-01     0.7008648E-01     0.3573657E-01     0.2556346E+00
   0.3938977E-01     0.6722951E-01     0.3282911E-01     0.2580369E+00
   0.3993267E-01     0.6542544E-01     0.3094521E-01     0.2598061E+00
   0.4047044E-01     0.6386084E-01     0.2929150E-01     0.2614553E+00
   0.4131413E-01     0.6244996E-01     0.2769289E-01     0.2630915E+00
   0.4268704E-01     0.6157408E-01     0.2645079E-01     0.2652777E+00
   0.4531057E-01     0.6076991E-01     0.2491981E-01     0.2681006E+00
   0.4791671E-01     0.5949404E-01     0.2295420E-01     0.2704690E+00
   0.4956495E-01     0.5868721E-01     0.2171970E-01     0.2734229E+00
   0.5309135E-01     0.5664990E-01     0.1880288E-01     0.2763500E+00
   0.5440668E-01     0.5544811E-01     0.1729394E-01     0.2782266E+00
   0.5590254E-01     0.5416400E-01     0.1566009E-01     0.2803903E+00
   0.5780592E-01     0.5277527E-01     0.1382202E-01     0.2823970E+00
   0.5886430E-01     0.5150001E-01     0.1231877E-01     0.2844272E+00
   0.6067132E-01     0.4991597E-01     0.1032988E-01     0.2872520E+00
   0.6329581E-01     0.4800485E-01     0.7829674E-02     0.2898494E+00
   0.6502562E-01     0.4710849E-01     0.6536631E-02     0.2920717E+00
   0.6748594E-01     0.4668621E-01     0.5539711E-02     0.2954445E+00
   0.7167675E-01     0.4598354E-01     0.2850337E-02     0.2983974E+00
   0.7314565E-01     0.4521796E-01     0.2817831E-02     0.3001033E+00
   0.7488474E-01     0.4497845E-01     0.2033156E-02     0.3117087E+00
   0.9615803E-01     0.4776703E-01     0.7913469E-03     0.3348679E+00
   0.1208313E+00     0.5083312E-01     0.0000000E+00     0.3597309E+00
   0.1455290E+00     0.5369447E-01     0.0000000E+00     0.3845936E+00
   0.1702943E+00     0.5589235E-01     0.0000000E+00     0.4094564E+00
   0.1951038E+00     0.5752088E-01     0.0000000E+00     0.4343194E+00
   0.2199404E+00     0.5866777E-01     0.0000000E+00     0.4591825E+00
   0.2447923E+00     0.5941730E-01     0.0000000E+00     0.4840457E+00
   0.2696520E+00     0.5983617E-01     0.0000000E+00     0.5089090E+00
   0.2945148E+00     0.5999355E-01     0.0000000E+00     0.5337723E+00
   0.3193781E+00     0.5994352E-01     0.0000000E+00     0.5586356E+00
   0.3442401E+00     0.5969438E-01     0.0000000E+00     0.5834989E+00
   0.3690996E+00     0.5925924E-01     0.0000000E+00     0.6083622E+00
   0.3939552E+00     0.5863799E-01     0.0000000E+00     0.6332255E+00
   0.4188058E+00     0.5784314E-01     0.0000000E+00     0.6580889E+00
   0.4436503E+00     0.5687582E-01     0.0000000E+00     0.6829522E+00
   0.4684879E+00     0.5574473E-01     0.0000000E+00     0.7078155E+00
   0.4933173E+00     0.5444718E-01     0.0000000E+00     0.7326789E+00
   0.5181383E+00     0.5299544E-01     0.0000000E+00     0.7575422E+00
   0.5429505E+00     0.5140291E-01     0.0000000E+00     0.7824055E+00
   0.5677523E+00     0.4965392E-01     0.0000000E+00     0.8072689E+00
   0.5925441E+00     0.4776866E-01     0.0000000E+00     0.8321322E+00
   0.6173251E+00     0.4574719E-01     0.0000000E+00     0.8569956E+00
   0.6420951E+00     0.4359482E-01     0.0000000E+00     0.8818589E+00
   0.6668549E+00     0.4132753E-01     0.0000000E+00     0.9067223E+00
   0.6916026E+00     0.3893243E-01     0.0000000E+00     0.9315856E+00
   0.7163395E+00     0.3642846E-01     0.0000000E+00     0.9564490E+00
   0.7410652E+00     0.3381547E-01     0.0000000E+00     0.9813123E+00
   0.7657803E+00     0.3110417E-01     0.0000000E+00     0.1006176E+01
   0.7904843E+00     0.2829373E-01     0.0000000E+00     0.1031039E+01
   0.8151770E+00     0.2538611E-01     0.0000000E+00     0.1055902E+01
   0.8398601E+00     0.2239722E-01     0.0000000E+00     0.1080766E+01
   0.8645331E+00     0.1932653E-01     0.0000000E+00     0.1105629E+01
   0.8891958E+00     0.1617428E-01     0.0000000E+00     0.1130492E+01
   0.9138496E+00     0.1295282E-01     0.0000000E+00     0.1155356E+01
   0.9384945E+00     0.9663927E-02     0.0000000E+00     0.1180219E+01
   0.9631297E+00     0.6303560E-02     0.0000000E+00     0.1203352E+01
   0.9842883E+00     0.3088301E-02     0.0000000E+00     0.1215117E+01
   0.9863907E+00     0.2756070E-02     0.0000000E+00     0.1217009E+01
   0.9880417E+00     0.2613383E-02     0.0000000E+00     0.1218667E+01
   0.9896987E+00     0.2591754E-02     0.0000000E+00     0.1220415E+01
   0.9915359E+00     0.2700288E-02     0.0000000E+00     0.1223193E+01
   0.9952382E+00     0.3018303E-02     0.0000000E+00     0.1225880E+01
   0.9968949E+00     0.3031114E-02     0.0000000E+00     0.1227534E+01
   0.9985214E+00     0.2743560E-02     0.0000000E+00     0.1229169E+01
   0.9997938E+00     0.1743313E-02     0.0000000E+00     0.1230798E+01
   0.1000086E+01     0.1309082E-03     0.0000000E+00     0.1232284E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1232951E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1080993E+01
   0.9754383E+00    -0.4619793E-02     0.0000000E+00    -0.1056114E+01
   0.9507112E+00    -0.8013840E-02     0.0000000E+00    -0.1031155E+01
   0.9259760E+00    -0.1134745E-01     0.0000000E+00    -0.1006196E+01
   0.9012311E+00    -0.1460933E-01     0.0000000E+00    -0.9812374E+00
   0.8764781E+00    -0.1780829E-01     0.0000000E+00    -0.9562785E+00
   0.8517149E+00    -0.2092791E-01     0.0000000E+00    -0.9313196E+00
   0.8269423E+00    -0.2397124E-01     0.0000000E+00    -0.9063608E+00
   0.8021589E+00    -0.2692585E-01     0.0000000E+00    -0.8814019E+00
   0.7773660E+00    -0.2979911E-01     0.0000000E+00    -0.8564430E+00
   0.7525614E+00    -0.3257047E-01     0.0000000E+00    -0.8314841E+00
   0.7277455E+00    -0.3523879E-01     0.0000000E+00    -0.8065252E+00
   0.7029189E+00    -0.3780488E-01     0.0000000E+00    -0.7815663E+00
   0.6780807E+00    -0.4025607E-01     0.0000000E+00    -0.7566074E+00
   0.6532317E+00    -0.4259594E-01     0.0000000E+00    -0.7316485E+00
   0.6283705E+00    -0.4480161E-01     0.0000000E+00    -0.7066897E+00
   0.6034990E+00    -0.4688837E-01     0.0000000E+00    -0.6817308E+00
   0.5786170E+00    -0.4884502E-01     0.0000000E+00    -0.6567719E+00
   0.5537240E+00    -0.5065774E-01     0.0000000E+00    -0.6318131E+00
   0.5288209E+00    -0.5232518E-01     0.0000000E+00    -0.6068542E+00
   0.5039084E+00    -0.5384610E-01     0.0000000E+00    -0.5818954E+00
   0.4789870E+00    -0.5521256E-01     0.0000000E+00    -0.5569365E+00
   0.4540574E+00    -0.5642015E-01     0.0000000E+00    -0.5319776E+00
   0.4291204E+00    -0.5746354E-01     0.0000000E+00    -0.5070188E+00
   0.4041767E+00    -0.5833420E-01     0.0000000E+00    -0.4820599E+00
   0.3792275E+00    -0.5902880E-01     0.0000000E+00    -0.4571011E+00
   0.3542739E+00    -0.5954099E-01     0.0000000E+00    -0.4321422E+00
   0.3293172E+00    -0.5986655E-01     0.0000000E+00    -0.4071834E+00
   0.3043587E+00    -0.5999494E-01     0.0000000E+00    -0.3822246E+00
   0.2794000E+00    -0.5992579E-01     0.0000000E+00    -0.3572658E+00
   0.2544431E+00    -0.5961606E-01     0.0000000E+00    -0.3323070E+00
   0.2294922E+00    -0.5899398E-01     0.0000000E+00    -0.3073483E+00
   0.2045471E+00    -0.5816414E-01     0.1568357E-03    -0.2823894E+00
   0.1796050E+00    -0.5725053E-01     0.6798997E-03    -0.2588364E+00
   0.1574721E+00    -0.5645614E-01     0.1616809E-02    -0.2468404E+00
   0.1556273E+00    -0.5648229E-01     0.1715436E-02    -0.2450861E+00
   0.1539890E+00    -0.5677148E-01     0.2136963E-02    -0.2413304E+00
   0.1481434E+00    -0.5661745E-01     0.2642604E-02    -0.2374265E+00
   0.1461832E+00    -0.5661937E-01     0.2847518E-02    -0.2356146E+00
   0.1445350E+00    -0.5684554E-01     0.3176222E-02    -0.2322623E+00
   0.1394990E+00    -0.5662430E-01     0.3497105E-02    -0.2283694E+00
   0.1367563E+00    -0.5673871E-01     0.3965864E-02    -0.2257915E+00
   0.1344195E+00    -0.5733092E-01     0.4824497E-02    -0.2237547E+00
   0.1328049E+00    -0.5772872E-01     0.5405873E-02    -0.2219445E+00
   0.1309226E+00    -0.5826597E-01     0.6159826E-02    -0.2199951E+00
   0.1291315E+00    -0.5901483E-01     0.7118052E-02    -0.2180018E+00
   0.1271005E+00    -0.5925493E-01     0.7603774E-02    -0.2159711E+00
   0.1250903E+00    -0.5941379E-01     0.8010851E-02    -0.2132175E+00
   0.1216036E+00    -0.5924696E-01     0.8292008E-02    -0.2100632E+00
   0.1187904E+00    -0.5908507E-01     0.8502799E-02    -0.2075967E+00
   0.1166807E+00    -0.5923669E-01     0.8941156E-02    -0.2053336E+00
   0.1142698E+00    -0.5921168E-01     0.9252707E-02    -0.2026036E+00
   0.1112274E+00    -0.5941108E-01     0.9887543E-02    -0.1995251E+00
   0.1081220E+00    -0.5954544E-01     0.1048092E-01    -0.1963880E+00
   0.1049712E+00    -0.5985305E-01     0.1126578E-01    -0.1931688E+00
   0.1017010E+00    -0.5997754E-01     0.1190417E-01    -0.1905003E+00
   0.9964965E-01    -0.6020988E-01     0.1246606E-01    -0.1858411E+00
   0.9244747E-01    -0.6107399E-01     0.1454110E-01    -0.1813525E+00
   0.9074653E-01    -0.6135211E-01     0.1511405E-01    -0.1779846E+00
   0.8589145E-01    -0.6259707E-01     0.1723119E-01    -0.1730689E+00
   0.8115479E-01    -0.6348571E-01     0.1900851E-01    -0.1698294E+00
   0.7956870E-01    -0.6397448E-01     0.1980353E-01    -0.1681752E+00
   0.7830395E-01    -0.6503201E-01     0.2109356E-01    -0.1665254E+00
   0.7692509E-01    -0.6594012E-01     0.2226151E-01    -0.1648741E+00
   0.7601139E-01    -0.6731589E-01     0.2379512E-01    -0.1632236E+00
   0.7500448E-01    -0.6862243E-01     0.2527981E-01    -0.1615699E+00
   0.7398470E-01    -0.6992951E-01     0.2677041E-01    -0.1599115E+00
   0.7337521E-01    -0.7147256E-01     0.2840710E-01    -0.1578610E+00
   0.7290814E-01    -0.7386942E-01     0.3084839E-01    -0.1549280E+00
   0.7228444E-01    -0.7723613E-01     0.3427085E-01    -0.1522540E+00
   0.7176691E-01    -0.7908928E-01     0.3619154E-01    -0.1501128E+00
   0.7096621E-01    -0.8130739E-01     0.3852820E-01    -0.1480387E+00
   0.7024933E-01    -0.8294768E-01     0.4028294E-01    -0.1463119E+00
   0.6948533E-01    -0.8442541E-01     0.4188901E-01    -0.1446485E+00
   0.6860787E-01    -0.8583831E-01     0.4345616E-01    -0.1429855E+00
   0.6756541E-01    -0.8713375E-01     0.4494404E-01    -0.1413228E+00
   0.6637126E-01    -0.8829052E-01     0.4632940E-01    -0.1396606E+00
   0.6497208E-01    -0.8918717E-01     0.4750672E-01    -0.1379987E+00
   0.6343700E-01    -0.8982401E-01     0.4846423E-01    -0.1363367E+00
   0.6182817E-01    -0.9024191E-01     0.4923033E-01    -0.1346742E+00
   0.6018453E-01    -0.9049250E-01     0.4984821E-01    -0.1330114E+00
   0.5852361E-01    -0.9057802E-01     0.5031415E-01    -0.1313483E+00
   0.5686421E-01    -0.9046730E-01     0.5059057E-01    -0.1296856E+00
   0.5523209E-01    -0.9015258E-01     0.5066992E-01    -0.1280236E+00
   0.5367259E-01    -0.8957857E-01     0.5049251E-01    -0.1263616E+00
   0.5222558E-01    -0.8876054E-01     0.5005594E-01    -0.1246701E+00
   0.5083378E-01    -0.8774843E-01     0.4941928E-01    -0.1229700E+00
   0.4956855E-01    -0.8664441E-01     0.4867030E-01    -0.1212987E+00
   0.4843828E-01    -0.8542386E-01     0.4778319E-01    -0.1196353E+00
   0.4740913E-01    -0.8411720E-01     0.4679237E-01    -0.1175653E+00
   0.4605417E-01    -0.8204394E-01     0.4515331E-01    -0.1146368E+00
   0.4444842E-01    -0.7906952E-01     0.4272323E-01    -0.1113151E+00
   0.4303050E-01    -0.7613051E-01     0.4029327E-01    -0.1088527E+00
   0.4212278E-01    -0.7473872E-01     0.3921635E-01    -0.1071924E+00
   0.4090817E-01    -0.7360858E-01     0.3848211E-01    -0.1055322E+00
   0.3946384E-01    -0.7278762E-01     0.3811641E-01    -0.1002383E+00
   0.3126717E-01    -0.6925301E-01     0.3728843E-01    -0.9274092E-01
   0.2564249E-01    -0.6697486E-01     0.3703601E-01    -0.8867318E-01
   0.2365935E-01    -0.6639218E-01     0.3718759E-01    -0.8679363E-01
   0.2200415E-01    -0.6604060E-01     0.3745745E-01    -0.8507592E-01
   0.2027856E-01    -0.6579282E-01     0.3786521E-01    -0.8235350E-01
