     x/c               y/c               thick/c           s/c
   0.5460231E+00    -0.5119462E-01     0.0000000E+00    -0.5586014E+00
   0.5232172E+00    -0.5267916E-01     0.0000000E+00    -0.5357473E+00
   0.5004041E+00    -0.5404695E-01     0.0000000E+00    -0.5128931E+00
   0.4775835E+00    -0.5528515E-01     0.0000000E+00    -0.4900390E+00
   0.4547560E+00    -0.5638887E-01     0.0000000E+00    -0.4671848E+00
   0.4319223E+00    -0.5735576E-01     0.0000000E+00    -0.4443307E+00
   0.4090830E+00    -0.5818002E-01     0.0000000E+00    -0.4214765E+00
   0.3862388E+00    -0.5885162E-01     0.0000000E+00    -0.3986224E+00
   0.3633906E+00    -0.5937557E-01     0.0000000E+00    -0.3757683E+00
   0.3405395E+00    -0.5974323E-01     0.0000000E+00    -0.3529141E+00
   0.3176863E+00    -0.5995215E-01     0.0000000E+00    -0.3300600E+00
   0.2948322E+00    -0.5999426E-01     0.0000000E+00    -0.3072059E+00
   0.2719784E+00    -0.5987050E-01     0.0000000E+00    -0.2843517E+00
   0.2491253E+00    -0.5965168E-01     0.1410414E-03    -0.2614976E+00
   0.2262723E+00    -0.5942339E-01     0.5351614E-03    -0.2386434E+00
   0.2034198E+00    -0.5914885E-01     0.1197721E-02    -0.2157894E+00
   0.1805698E+00    -0.5872540E-01     0.2093671E-02    -0.1929354E+00
   0.1577279E+00    -0.5798251E-01     0.3111676E-02    -0.1700821E+00
   0.1349186E+00    -0.5657548E-01     0.4016146E-02    -0.1487259E+00
   0.1151454E+00    -0.5472384E-01     0.4683022E-02    -0.1350454E+00
   0.1076926E+00    -0.5387152E-01     0.4926955E-02    -0.1303437E+00
   0.1058253E+00    -0.5350950E-01     0.4864438E-02    -0.1202640E+00
   0.8773933E-01    -0.5101432E-01     0.5493077E-02    -0.9971982E-01
   0.6543568E-01    -0.4613509E-01     0.5491144E-02    -0.7687969E-01
   0.4327528E-01    -0.4056728E-01     0.6257631E-02    -0.5403453E-01
   0.2176799E-01    -0.3287609E-01     0.7087779E-02    -0.3475527E-01
   0.7371110E-02    -0.2657005E-01     0.8849611E-02    -0.2436745E-01
   0.3053262E-02    -0.2393526E-01     0.9642559E-02    -0.2102563E-01
   0.1742387E-02    -0.2297429E-01     0.9789462E-02    -0.1941430E-01
   0.5117808E-03    -0.2195598E-01     0.9893328E-02    -0.1679496E-01
  -0.2113737E-02    -0.1943283E-01     0.1005777E-01    -0.1421271E-01
  -0.3131358E-02    -0.1829952E-01     0.1010241E-01    -0.1268946E-01
  -0.4068909E-02    -0.1709884E-01     0.1010894E-01    -0.1077375E-01
  -0.5358163E-02    -0.1518445E-01     0.1007177E-01    -0.8825687E-02
  -0.6288047E-02    -0.1389707E-01     0.1018677E-01    -0.7280608E-02
  -0.7625235E-02    -0.1321287E-01     0.1102168E-01    -0.5776687E-02
  -0.9129421E-02    -0.1328200E-01     0.1238708E-01    -0.4264521E-02
  -0.1049762E-01    -0.1394083E-01     0.1390502E-01    -0.2370201E-02
  -0.1233227E-01    -0.1527773E-01     0.1614859E-01    -0.2846144E-03
  -0.1391044E-01    -0.1633770E-01     0.1803764E-01     0.1831264E-02
  -0.1593255E-01    -0.1749661E-01     0.2036701E-01     0.4037109E-02
  -0.1763656E-01    -0.1869119E-01     0.2243389E-01     0.5838681E-02
  -0.1894097E-01    -0.1947563E-01     0.2395480E-01     0.7376103E-02
  -0.2038158E-01    -0.2005495E-01     0.2549694E-01     0.9282077E-02
  -0.2254050E-01    -0.2072065E-01     0.2771620E-01     0.1119191E-01
  -0.2405255E-01    -0.2110627E-01     0.2923691E-01     0.1273180E-01
  -0.2556355E-01    -0.2126516E-01     0.3065496E-01     0.1425195E-01
  -0.2707057E-01    -0.2105965E-01     0.3191977E-01     0.1576591E-01
  -0.2842337E-01    -0.2039571E-01     0.3286686E-01     0.1727570E-01
  -0.2941146E-01    -0.1925041E-01     0.3331753E-01     0.1878977E-01
  -0.2989208E-01    -0.1781312E-01     0.3322965E-01     0.2030743E-01
  -0.2987925E-01    -0.1629337E-01     0.3268983E-01     0.2182474E-01
  -0.2947800E-01    -0.1483265E-01     0.3183915E-01     0.2333746E-01
  -0.2860764E-01    -0.1359797E-01     0.3063799E-01     0.2485347E-01
  -0.2744106E-01    -0.1262136E-01     0.2924207E-01     0.2637591E-01
  -0.2612067E-01    -0.1186143E-01     0.2776395E-01     0.2789906E-01
  -0.2484331E-01    -0.1103233E-01     0.2631147E-01     0.2953508E-01
  -0.2348907E-01    -0.9925177E-02     0.2472218E-01     0.3121107E-01
  -0.2224244E-01    -0.8917832E-02     0.2327483E-01     0.3306282E-01
  -0.2039045E-01    -0.7926269E-02     0.2124806E-01     0.3516188E-01
  -0.1867676E-01    -0.6716998E-02     0.1932491E-01     0.3800293E-01
  -0.1588094E-01    -0.4473458E-02     0.1619538E-01     0.4078090E-01
  -0.1431665E-01    -0.3273944E-02     0.1449571E-01     0.4278976E-01
  -0.1265543E-01    -0.2078807E-02     0.1273184E-01     0.4593208E-01
  -0.8927563E-02    -0.6257096E-04     0.8930404E-02     0.4881166E-01
  -0.7814547E-02     0.9740351E-03     0.7835913E-02     0.5033264E-01
  -0.6665912E-02     0.1971041E-02     0.6752545E-02     0.5185253E-01
  -0.5338203E-02     0.2708566E-02     0.5513029E-02     0.5337296E-01
  -0.3984460E-02     0.3404291E-02     0.4278685E-02     0.5489343E-01
  -0.2822406E-02     0.4382376E-02     0.3331519E-02     0.5708087E-01
  -0.1193305E-02     0.6728157E-02     0.2331061E-02     0.5927045E-01
  -0.2841195E-03     0.7950224E-02     0.2002854E-02     0.6111451E-01
   0.1153545E-02     0.9568913E-02     0.1500073E-02     0.6380540E-01
   0.3422368E-02     0.1184934E-01     0.9686138E-03     0.6716923E-01
   0.6020650E-02     0.1421049E-01     0.5081467E-03     0.7177436E-01
   0.1047433E-01     0.1776686E-01     0.1426016E-03     0.8525670E-01
   0.2892696E-01     0.2833631E-01     0.0000000E+00     0.1073095E+00
   0.5034951E-01     0.3625781E-01     0.0000000E+00     0.1301542E+00
   0.7242275E-01     0.4216194E-01     0.0000000E+00     0.1530047E+00
   0.9481393E-01     0.4672695E-01     0.0000000E+00     0.1758570E+00
   0.1173843E+00     0.5030914E-01     0.0000000E+00     0.1987101E+00
   0.1400645E+00     0.5311703E-01     0.0000000E+00     0.2215636E+00
   0.1628137E+00     0.5529851E-01     0.0000000E+00     0.2444173E+00
   0.1856071E+00     0.5695964E-01     0.0000000E+00     0.2672712E+00
   0.2084279E+00     0.5818897E-01     0.0000000E+00     0.2901251E+00
   0.2312657E+00     0.5904946E-01     0.0000000E+00     0.3129791E+00
   0.2541128E+00     0.5960999E-01     0.0000000E+00     0.3358331E+00
   0.2769649E+00     0.5990704E-01     0.0000000E+00     0.3586872E+00
   0.2998189E+00     0.6000001E-01     0.0000000E+00     0.3815413E+00
   0.3226729E+00     0.5992261E-01     0.0000000E+00     0.4043955E+00
   0.3455257E+00     0.5967642E-01     0.0000000E+00     0.4272496E+00
   0.3683763E+00     0.5927453E-01     0.0000000E+00     0.4501038E+00
   0.3912236E+00     0.5871586E-01     0.0000000E+00     0.4729579E+00
   0.4140669E+00     0.5801168E-01     0.0000000E+00     0.4958120E+00
   0.4369051E+00     0.5715741E-01     0.0000000E+00     0.5186662E+00
   0.4597376E+00     0.5616215E-01     0.0000000E+00     0.5415203E+00
   0.4825635E+00     0.5502636E-01     0.0000000E+00     0.5643745E+00
   0.5053825E+00     0.5376089E-01     0.0000000E+00     0.5872286E+00
   0.5281940E+00     0.5236506E-01     0.0000000E+00     0.6100828E+00
   0.5509979E+00     0.5085015E-01     0.0000000E+00     0.6329369E+00
   0.5737931E+00     0.4920876E-01     0.0000000E+00     0.6557911E+00
   0.5965791E+00     0.4744549E-01     0.0000000E+00     0.6786452E+00
   0.6193565E+00     0.4557475E-01     0.0000000E+00     0.7014994E+00
   0.6421245E+00     0.4359221E-01     0.0000000E+00     0.7243535E+00
   0.6648839E+00     0.4151306E-01     0.0000000E+00     0.7472077E+00
   0.6876329E+00     0.3932278E-01     0.0000000E+00     0.7700619E+00
   0.7103729E+00     0.3704171E-01     0.0000000E+00     0.7929160E+00
   0.7331036E+00     0.3466945E-01     0.0000000E+00     0.8157702E+00
   0.7558253E+00     0.3221205E-01     0.0000000E+00     0.8386243E+00
   0.7785372E+00     0.2966628E-01     0.0000000E+00     0.8614785E+00
   0.8012393E+00     0.2703415E-01     0.0000000E+00     0.8843327E+00
   0.8239336E+00     0.2433581E-01     0.0000000E+00     0.9071868E+00
   0.8466185E+00     0.2155967E-01     0.0000000E+00     0.9300410E+00
   0.8692955E+00     0.1871965E-01     0.0000000E+00     0.9528952E+00
   0.8919644E+00     0.1581515E-01     0.0000000E+00     0.9757493E+00
   0.9146255E+00     0.1285044E-01     0.0000000E+00     0.9986035E+00
   0.9372790E+00     0.9828521E-02     0.0000000E+00     0.1021458E+01
   0.9599262E+00     0.6760389E-02     0.0000000E+00     0.1043426E+01
   0.9808034E+00     0.3826058E-02     0.0000000E+00     0.1056275E+01
   0.9853266E+00     0.2905458E-02     0.0000000E+00     0.1059346E+01
   0.9868392E+00     0.2705729E-02     0.0000000E+00     0.1060870E+01
   0.9883588E+00     0.2599723E-02     0.0000000E+00     0.1062394E+01
   0.9898821E+00     0.2596394E-02     0.0000000E+00     0.1064969E+01
   0.9934980E+00     0.2883293E-02     0.0000000E+00     0.1067696E+01
   0.9953203E+00     0.3022112E-02     0.0000000E+00     0.1069372E+01
   0.9968432E+00     0.3032966E-02     0.0000000E+00     0.1070893E+01
   0.9983460E+00     0.2804377E-02     0.0000000E+00     0.1072403E+01
   0.9996192E+00     0.2010685E-02     0.0000000E+00     0.1073903E+01
   0.1000078E+01     0.5842070E-03     0.0000000E+00     0.1075545E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1076438E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1018219E+01
   0.9763193E+00    -0.4498280E-02     0.0000000E+00    -0.9946805E+00
   0.9533670E+00    -0.7654220E-02     0.0000000E+00    -0.9715121E+00
   0.9304071E+00    -0.1075537E-01     0.0000000E+00    -0.9483438E+00
   0.9074392E+00    -0.1379653E-01     0.0000000E+00    -0.9251755E+00
   0.8844646E+00    -0.1678650E-01     0.0000000E+00    -0.9020071E+00
   0.8614819E+00    -0.1971344E-01     0.0000000E+00    -0.8788388E+00
   0.8384898E+00    -0.2256564E-01     0.0000000E+00    -0.8556704E+00
   0.8154893E+00    -0.2534897E-01     0.0000000E+00    -0.8325021E+00
   0.7924803E+00    -0.2806132E-01     0.0000000E+00    -0.8093338E+00
   0.7694616E+00    -0.3069056E-01     0.0000000E+00    -0.7861654E+00
   0.7464336E+00    -0.3323681E-01     0.0000000E+00    -0.7629971E+00
   0.7233962E+00    -0.3569609E-01     0.0000000E+00    -0.7398288E+00
   0.7003493E+00    -0.3806486E-01     0.0000000E+00    -0.7166604E+00
   0.6772921E+00    -0.4033225E-01     0.0000000E+00    -0.6934921E+00
   0.6542259E+00    -0.4250475E-01     0.0000000E+00    -0.6703238E+00
   0.6311489E+00    -0.4455973E-01     0.0000000E+00    -0.6471555E+00
   0.6080635E+00    -0.4651869E-01     0.0000000E+00    -0.6239871E+00
   0.5849685E+00    -0.4836070E-01     0.0000000E+00    -0.6008188E+00
   0.5618639E+00    -0.5007687E-01     0.0000000E+00    -0.5776505E+00
   0.5387513E+00    -0.5168259E-01     0.0000000E+00    -0.5544822E+00
   0.5156295E+00    -0.5314987E-01     0.0000000E+00    -0.5313139E+00
   0.4925001E+00    -0.5449256E-01     0.0000000E+00    -0.5081456E+00
   0.4693634E+00    -0.5570155E-01     0.0000000E+00    -0.4849773E+00
   0.4462195E+00    -0.5676519E-01     0.0000000E+00    -0.4618090E+00
   0.4230696E+00    -0.5768847E-01     0.0000000E+00    -0.4386407E+00
   0.3999142E+00    -0.5846256E-01     0.0000000E+00    -0.4154724E+00
   0.3767544E+00    -0.5908785E-01     0.0000000E+00    -0.3923041E+00
   0.3535907E+00    -0.5955238E-01     0.0000000E+00    -0.3691358E+00
   0.3304244E+00    -0.5985587E-01     0.0000000E+00    -0.3459675E+00
   0.3072565E+00    -0.5998796E-01     0.0000000E+00    -0.3227992E+00
   0.2840883E+00    -0.5995454E-01     0.0000000E+00    -0.2996309E+00
   0.2609207E+00    -0.5977193E-01     0.0000000E+00    -0.2764626E+00
   0.2377533E+00    -0.5956637E-01     0.3257935E-03    -0.2532943E+00
   0.2145862E+00    -0.5933055E-01     0.8730278E-03    -0.2301260E+00
   0.1914199E+00    -0.5902618E-01     0.1712670E-02    -0.2069578E+00
   0.1682587E+00    -0.5846164E-01     0.2704031E-02    -0.1837902E+00
   0.1451137E+00    -0.5745021E-01     0.3770346E-02    -0.1616898E+00
   0.1241466E+00    -0.5577508E-01     0.4508597E-02    -0.1426939E+00
   0.1072865E+00    -0.5395744E-01     0.5071768E-02    -0.1333759E+00
   0.1056380E+00    -0.5364338E-01     0.5018490E-02    -0.1277965E+00
   0.9623185E-01    -0.5245768E-01     0.5391181E-02    -0.1178796E+00
   0.8599480E-01    -0.5091033E-01     0.5730378E-02    -0.1115028E+00
   0.8364906E-01    -0.5040206E-01     0.5689567E-02    -0.1073554E+00
   0.7786881E-01    -0.4924636E-01     0.5697250E-02    -0.1035685E+00
   0.7627761E-01    -0.4870960E-01     0.5546222E-02    -0.1016332E+00
   0.7415992E-01    -0.4814679E-01     0.5438885E-02    -0.9153240E-01
   0.5656093E-01    -0.4431915E-01     0.5987242E-02    -0.7094728E-01
   0.3429361E-01    -0.3795178E-01     0.6793799E-02    -0.4778554E-01
   0.1278017E-01    -0.2936531E-01     0.8228773E-02    -0.3179370E-01
   0.4857497E-02    -0.2548926E-01     0.9695757E-02    -0.2538886E-01
   0.1553335E-02    -0.2325317E-01     0.1012337E-01    -0.2262186E-01
   0.3633408E-03    -0.2226890E-01     0.1022171E-01    -0.2104616E-01
  -0.8035005E-03    -0.2116379E-01     0.1026442E-01    -0.1862942E-01
  -0.3007865E-02    -0.1880789E-01     0.1033087E-01    -0.1624411E-01
  -0.3938634E-02    -0.1757567E-01     0.1029240E-01    -0.1466999E-01
  -0.4828773E-02    -0.1624133E-01     0.1021909E-01    -0.1253454E-01
  -0.6314056E-02    -0.1402632E-01     0.1027630E-01    -0.1044074E-01
  -0.7673005E-02    -0.1334381E-01     0.1112675E-01    -0.8917563E-02
  -0.9192321E-02    -0.1348255E-01     0.1253620E-01    -0.7384538E-02
  -0.1055022E-01    -0.1420985E-01     0.1407650E-01    -0.5740034E-02
  -0.1194662E-01    -0.1526231E-01     0.1579899E-01    -0.3822276E-02
  -0.1366871E-01    -0.1644114E-01     0.1787316E-01    -0.1979213E-02
  -0.1507344E-01    -0.1720546E-01     0.1947236E-01    -0.6256052E-04
  -0.1700646E-01    -0.1832557E-01     0.2170564E-01     0.2073772E-02
  -0.1865479E-01    -0.1952505E-01     0.2372771E-01     0.3950485E-02
  -0.2017311E-01    -0.2032221E-01     0.2544248E-01     0.5778885E-02
  -0.2196115E-01    -0.2107986E-01     0.2737428E-01     0.7748602E-02
  -0.2384885E-01    -0.2173298E-01     0.2934555E-01     0.9518417E-02
  -0.2536430E-01    -0.2201866E-01     0.3082071E-01     0.1106009E-01
  -0.2690545E-01    -0.2203190E-01     0.3219814E-01     0.1260038E-01
  -0.2839450E-01    -0.2164154E-01     0.3336512E-01     0.1413551E-01
  -0.2967103E-01    -0.2079650E-01     0.3416913E-01     0.1566788E-01
  -0.3053813E-01    -0.1953127E-01     0.3446626E-01     0.1720137E-01
  -0.3092242E-01    -0.1804707E-01     0.3427494E-01     0.1873592E-01
  -0.3085019E-01    -0.1651280E-01     0.3367847E-01     0.2026904E-01
  -0.3030041E-01    -0.1508471E-01     0.3269919E-01     0.2180352E-01
  -0.2929336E-01    -0.1392134E-01     0.3138861E-01     0.2334359E-01
  -0.2803281E-01    -0.1303415E-01     0.2992524E-01     0.2488572E-01
  -0.2672661E-01    -0.1221316E-01     0.2844374E-01     0.2650186E-01
  -0.2528070E-01    -0.1133923E-01     0.2681404E-01     0.2812335E-01
  -0.2405826E-01    -0.1038059E-01     0.2538786E-01     0.2978838E-01
  -0.2268555E-01    -0.9252846E-02     0.2378202E-01     0.3149343E-01
  -0.2128153E-01    -0.8417849E-02     0.2222476E-01     0.3335964E-01
  -0.1949003E-01    -0.7324364E-02     0.2024350E-01     0.3581639E-01
  -0.1725759E-01    -0.5610169E-02     0.1773021E-01     0.3868441E-01
  -0.1497513E-01    -0.3786738E-02     0.1520756E-01     0.4117933E-01
  -0.1335657E-01    -0.2498811E-02     0.1346441E-01     0.4356265E-01
  -0.1098802E-01    -0.1206436E-02     0.1101536E-01     0.4667266E-01
  -0.8048982E-02     0.7339872E-03     0.8060582E-02     0.4920510E-01
  -0.6921145E-02     0.1787104E-02     0.6992456E-02     0.5074659E-01
  -0.5606221E-02     0.2588552E-02     0.5765397E-02     0.5228851E-01
  -0.4216451E-02     0.3261007E-02     0.4480355E-02     0.5383064E-01
  -0.2994520E-02     0.4198873E-02     0.3460758E-02     0.5537148E-01
  -0.2052879E-02     0.5419101E-02     0.2710457E-02     0.5758140E-01
  -0.4156325E-03     0.7786673E-02     0.2118177E-02     0.5979262E-01
   0.5918359E-03     0.8956543E-02     0.1689486E-02     0.6181100E-01
   0.2324088E-02     0.1074925E-01     0.1149494E-02     0.6458746E-01
   0.4534708E-02     0.1286512E-01     0.7152394E-03     0.6802476E-01
   0.7390058E-02     0.1539454E-01     0.4001840E-03     0.7470511E-01
   0.1515246E-01     0.2095095E-01     0.0000000E+00     0.9104223E-01
   0.3586512E-01     0.3124148E-01     0.0000000E+00     0.1141857E+00
   0.5786928E-01     0.3846290E-01     0.0000000E+00     0.1373473E+00
   0.8038151E-01     0.4392046E-01     0.0000000E+00     0.1605126E+00
   0.1031576E+00     0.4815488E-01     0.0000000E+00     0.1836793E+00
   0.1260869E+00     0.5146531E-01     0.0000000E+00     0.2068466E+00
   0.1491095E+00     0.5405296E-01     0.0000000E+00     0.2300143E+00
   0.1721923E+00     0.5603480E-01     0.0000000E+00     0.2531822E+00
   0.1953119E+00     0.5753227E-01     0.0000000E+00     0.2763502E+00
   0.2184548E+00     0.5861153E-01     0.0000000E+00     0.2995183E+00
   0.2416115E+00     0.5934108E-01     0.0000000E+00     0.3226866E+00
   0.2647756E+00     0.5977771E-01     0.0000000E+00     0.3458548E+00
   0.2879431E+00     0.5997220E-01     0.0000000E+00     0.3690231E+00
   0.3111113E+00     0.5997662E-01     0.0000000E+00     0.3921913E+00
   0.3342791E+00     0.5981629E-01     0.0000000E+00     0.4153596E+00
   0.3574450E+00     0.5948627E-01     0.0000000E+00     0.4385279E+00
   0.3806081E+00     0.5899508E-01     0.0000000E+00     0.4616962E+00
   0.4037673E+00     0.5834669E-01     0.0000000E+00     0.4848645E+00
   0.4269218E+00     0.5754633E-01     0.0000000E+00     0.5080328E+00
   0.4500706E+00     0.5659689E-01     0.0000000E+00     0.5312011E+00
   0.4732134E+00     0.5550874E-01     0.0000000E+00     0.5543694E+00
   0.4963489E+00     0.5427720E-01     0.0000000E+00     0.5775377E+00
   0.5194770E+00     0.5291249E-01     0.0000000E+00     0.6007060E+00
   0.5425976E+00     0.5142663E-01     0.0000000E+00     0.6238744E+00
   0.5657089E+00     0.4980147E-01     0.0000000E+00     0.6470427E+00
   0.5888119E+00     0.4806311E-01     0.0000000E+00     0.6702110E+00
   0.6119054E+00     0.4620236E-01     0.0000000E+00     0.6933793E+00
   0.6349889E+00     0.4422255E-01     0.0000000E+00     0.7165476E+00
   0.6580644E+00     0.4215006E-01     0.0000000E+00     0.7397160E+00
   0.6811290E+00     0.3996011E-01     0.0000000E+00     0.7628843E+00
   0.7041844E+00     0.3767600E-01     0.0000000E+00     0.7860526E+00
   0.7272299E+00     0.3529324E-01     0.0000000E+00     0.8092210E+00
   0.7502660E+00     0.3282104E-01     0.0000000E+00     0.8323893E+00
   0.7732922E+00     0.3025933E-01     0.0000000E+00     0.8555576E+00
   0.7963090E+00     0.2761353E-01     0.0000000E+00     0.8787259E+00
   0.8193169E+00     0.2489194E-01     0.0000000E+00     0.9018943E+00
   0.8423157E+00     0.2209390E-01     0.0000000E+00     0.9250626E+00
   0.8653061E+00     0.1922812E-01     0.0000000E+00     0.9482309E+00
   0.8882876E+00     0.1629201E-01     0.0000000E+00     0.9713993E+00
   0.9112612E+00     0.1329400E-01     0.0000000E+00     0.9945676E+00
   0.9342275E+00     0.1024111E-01     0.0000000E+00     0.1017736E+01
   0.9571875E+00     0.7141025E-02     0.0000000E+00     0.1040774E+01
   0.9798805E+00     0.4012902E-02     0.0000000E+00     0.1055402E+01
   0.9861100E+00     0.2790932E-02     0.0000000E+00     0.1059351E+01
   0.9876526E+00     0.2636297E-02     0.0000000E+00     0.1060898E+01
   0.9891960E+00     0.2585079E-02     0.0000000E+00     0.1062443E+01
   0.9907392E+00     0.2639805E-02     0.0000000E+00     0.1064815E+01
   0.9939267E+00     0.2922206E-02     0.0000000E+00     0.1067563E+01
   0.9962200E+00     0.3046443E-02     0.0000000E+00     0.1069483E+01
   0.9977587E+00     0.2936956E-02     0.0000000E+00     0.1071020E+01
   0.9991964E+00     0.2407710E-02     0.0000000E+00     0.1072539E+01
   0.1000011E+01     0.1140203E-02     0.0000000E+00     0.1074063E+01
   0.1000064E+01    -0.3989121E-03     0.0000000E+00     0.1075235E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1075636E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1016947E+01
   0.9778217E+00    -0.4290972E-02     0.0000000E+00    -0.9941651E+00
   0.9548663E+00    -0.7450693E-02     0.0000000E+00    -0.9709932E+00
   0.9319032E+00    -0.1055422E-01     0.0000000E+00    -0.9478213E+00
   0.9089324E+00    -0.1360039E-01     0.0000000E+00    -0.9246494E+00
   0.8859547E+00    -0.1659403E-01     0.0000000E+00    -0.9014775E+00
   0.8629690E+00    -0.1952525E-01     0.0000000E+00    -0.8783057E+00
   0.8399740E+00    -0.2238320E-01     0.0000000E+00    -0.8551338E+00
   0.8169706E+00    -0.2517248E-01     0.0000000E+00    -0.8319619E+00
   0.7939585E+00    -0.2788871E-01     0.0000000E+00    -0.8087900E+00
   0.7709370E+00    -0.3052457E-01     0.0000000E+00    -0.7856182E+00
   0.7479062E+00    -0.3307739E-01     0.0000000E+00    -0.7624463E+00
   0.7248658E+00    -0.3554208E-01     0.0000000E+00    -0.7392744E+00
   0.7018159E+00    -0.3791678E-01     0.0000000E+00    -0.7161026E+00
   0.6787559E+00    -0.4019071E-01     0.0000000E+00    -0.6929307E+00
   0.6556868E+00    -0.4237020E-01     0.0000000E+00    -0.6697588E+00
   0.6326068E+00    -0.4443204E-01     0.0000000E+00    -0.6465870E+00
   0.6095186E+00    -0.4639958E-01     0.0000000E+00    -0.6234151E+00
   0.5864207E+00    -0.4824882E-01     0.0000000E+00    -0.6002432E+00
   0.5633131E+00    -0.4997329E-01     0.0000000E+00    -0.5770714E+00
   0.5401975E+00    -0.5158689E-01     0.0000000E+00    -0.5538995E+00
   0.5170726E+00    -0.5306122E-01     0.0000000E+00    -0.5307277E+00
   0.4939401E+00    -0.5441245E-01     0.0000000E+00    -0.5075558E+00
   0.4708003E+00    -0.5563013E-01     0.0000000E+00    -0.4843840E+00
   0.4476533E+00    -0.5670283E-01     0.0000000E+00    -0.4612121E+00
   0.4245003E+00    -0.5763604E-01     0.0000000E+00    -0.4380403E+00
   0.4013417E+00    -0.5841989E-01     0.0000000E+00    -0.4148685E+00
   0.3781785E+00    -0.5905406E-01     0.0000000E+00    -0.3916966E+00
   0.3550116E+00    -0.5952853E-01     0.0000000E+00    -0.3685248E+00
   0.3318418E+00    -0.5984176E-01     0.0000000E+00    -0.3453530E+00
   0.3086705E+00    -0.5998395E-01     0.0000000E+00    -0.3221811E+00
   0.2854987E+00    -0.5996153E-01     0.0000000E+00    -0.2990093E+00
   0.2623275E+00    -0.5978540E-01     0.0000000E+00    -0.2758374E+00
   0.2391565E+00    -0.5958219E-01     0.3070587E-03    -0.2526656E+00
   0.2159858E+00    -0.5934894E-01     0.8282671E-03    -0.2294938E+00
   0.1928157E+00    -0.5907117E-01     0.1669066E-02    -0.2063220E+00
   0.1696495E+00    -0.5856463E-01     0.2710029E-02    -0.1831507E+00
   0.1464966E+00    -0.5765225E-01     0.3842599E-02    -0.1606016E+00
   0.1246339E+00    -0.5596834E-01     0.4642836E-02    -0.1416195E+00
   0.1086816E+00    -0.5432641E-01     0.5234265E-02    -0.1327543E+00
   0.1070088E+00    -0.5406062E-01     0.5227049E-02    -0.1266682E+00
   0.9662234E-01    -0.5267513E-01     0.5540796E-02    -0.1167129E+00
   0.8728836E-01    -0.5131723E-01     0.5878736E-02    -0.1106907E+00
   0.8472409E-01    -0.5081934E-01     0.5890366E-02    -0.1065181E+00
   0.7909393E-01    -0.4973825E-01     0.5958483E-02    -0.1027306E+00
   0.7731043E-01    -0.4927749E-01     0.5882746E-02    -0.1007125E+00
   0.7523218E-01    -0.4857380E-01     0.5591970E-02    -0.8933717E-01
   0.5514830E-01    -0.4419156E-01     0.6232873E-02    -0.6747772E-01
   0.3291094E-01    -0.3771077E-01     0.7056592E-02    -0.4431214E-01
   0.1141144E-01    -0.2907597E-01     0.8678893E-02    -0.2901608E-01
   0.4761382E-02    -0.2577688E-01     0.9983426E-02    -0.2396080E-01
   0.2504274E-02    -0.2431877E-01     0.1028913E-01    -0.2184498E-01
   0.1265362E-02    -0.2339645E-01     0.1042255E-01    -0.2026820E-01
   0.3649178E-04    -0.2235778E-01     0.1051294E-01    -0.1785368E-01
  -0.2238617E-02    -0.2007912E-01     0.1058152E-01    -0.1547152E-01
  -0.3249011E-02    -0.1891119E-01     0.1058285E-01    -0.1388776E-01
  -0.4209972E-02    -0.1760303E-01     0.1052497E-01    -0.1181115E-01
  -0.5557823E-02    -0.1546190E-01     0.1039158E-01    -0.9775714E-02
  -0.6437268E-02    -0.1419672E-01     0.1046786E-01    -0.8247075E-02
  -0.7787947E-02    -0.1350729E-01     0.1130704E-01    -0.6725801E-02
  -0.9302098E-02    -0.1369781E-01     0.1273142E-01    -0.5064173E-02
  -0.1085315E-01    -0.1460557E-01     0.1452581E-01    -0.3147384E-02
  -0.1247591E-01    -0.1583587E-01     0.1653610E-01    -0.1303451E-02
  -0.1385584E-01    -0.1674311E-01     0.1818237E-01     0.6151110E-03
  -0.1577041E-01    -0.1779743E-01     0.2036803E-01     0.2479856E-02
  -0.1704559E-01    -0.1866767E-01     0.2190436E-01     0.4024059E-02
  -0.1825971E-01    -0.1962247E-01     0.2342755E-01     0.5568014E-02
  -0.1957386E-01    -0.2043170E-01     0.2496931E-01     0.7485657E-02
  -0.2164387E-01    -0.2141564E-01     0.2725690E-01     0.9403849E-02
  -0.2307109E-01    -0.2200580E-01     0.2879238E-01     0.1094776E-01
  -0.2454780E-01    -0.2245462E-01     0.3030335E-01     0.1249107E-01
  -0.2607325E-01    -0.2268806E-01     0.3175841E-01     0.1403402E-01
  -0.2761593E-01    -0.2268304E-01     0.3312639E-01     0.1557385E-01
  -0.2911853E-01    -0.2235979E-01     0.3432996E-01     0.1711006E-01
  -0.3047309E-01    -0.2163678E-01     0.3524705E-01     0.1864409E-01
  -0.3150308E-01    -0.2050186E-01     0.3573081E-01     0.2017487E-01
  -0.3195665E-01    -0.1904176E-01     0.3559847E-01     0.2170983E-01
  -0.3188400E-01    -0.1750248E-01     0.3498662E-01     0.2324758E-01
  -0.3148668E-01    -0.1602030E-01     0.3412046E-01     0.2477902E-01
  -0.3055528E-01    -0.1480852E-01     0.3285807E-01     0.2631482E-01
